family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F029	rare	quranic:root_000532:B010	ر ب ب	B010	2,3,4,6,8,9,10,19,21,24,36,47,48,55,64,65,68,71,76	ربابة تجمع القداح
F029	rare	quranic:root_000532:B011	ر ب ب	B011	2,3,4,6,8,9,10,19,21,24,36,47,48,55,64,65,68,71,76	ربابة عهد وميثاق
F029	rare	quranic:root_000879:B002	ص ل و	B002	31,55,59	الدعاء والثناء والرحمة
F029	rare	quranic:root_000880:B002	ص ل ي	B002	70	الدعاء والبركة والرحمة
F029	rare	quranic:root_000955:B002	ط و ر	B002	52	الدنو من حريم الشيء وما حوله
F029	rare	quranic:root_001017:B008	ع ش و	B008	11,62	الرفق بالشيء
F029	rare	quranic:root_001052:B004	ع ن د	B004	55,76,78,87	قرب وحضور عند الشيء
F029	rare	quranic:root_001055:B003	ع ه د	B003	78,87	ميثاق محفوظ يؤمن به صاحبه
F029	rare	quranic:root_001069:B015	ع ي ن	B015	26	أعيان القوم والإخوة
F029	rare	quranic:root_001212:B004	ق ر ب	B004	52	حظوة المقربين وخاصة الملك
F029	rare	quranic:root_001212:B005	ق ر ب	B005	52	القربة والقربان إلى الله
F029	rare	quranic:root_001212:B007	ق ر ب	B007	52	مقاربة الشيء وملابسته
F029	rare	quranic:root_001315:B002	ك ل ل	B002	49,69,93,95	الكُلّ عيالا وثقلا
F029	rare	quranic:root_001329:B002	ك و د	B002	90	مقاربة الفعل
F029	rare	quranic:root_001372:B010	ل ق ي	B010	59	جعل طرفين يلتقيان
F029	rare	quranic:root_001639:B001	و ر ث	B001	6,40,63,80	انتقال ميراث من سابق إلى وارث
F029	rare	quranic:root_001639:B002	و ر ث	B002	6,40,63,80	تمليك الشيء وإخلافه بلا عقد أو كلفة
F029	rare	quranic:root_001683:B001	و ل د	B001	14,15,32,33,35,77,88,91,92	مولود من نسل
F029	rare	quranic:root_001683:B005	و ل د	B005	14,15,32,33,35,77,88,91,92	شيء حاصل عن شيء أو مستحدث منه
F029	rare	quranic:root_001693:B008	ي د ي	B008	64	بين اليَدين
F030	core	quranic:root_000025:B003	ء ر ض	B003	40,65,90,93	الخليق بالخير كالأرض الأريضة
F030	core	quranic:root_000064:B003	ء ه ل	B003	16,55	موضع الصلاح والاستحقاق
F030	core	quranic:root_000217:B004	ج ب ل	B004	90	خلقة مطبوعة
F030	core	quranic:root_000434:B003	خ ل ق	B003	9,67	تمام الخلقة واعتدال الصورة
F030	core	quranic:root_000434:B005	خ ل ق	B005	9,67	الجدارة والتهيؤ للشيء
F030	core	quranic:root_000637:B004	ز ك و	B004	13,19,31,55	الملاءمة واللياقة
F030	core	quranic:root_001165:B002	ف ط ر	B002	90	إيجاد وابتداء
F030	core	quranic:root_001410:B006	م ر ء	B006	5,8,28	الرجل المَرِيء المقبول
F030	core	quranic:root_001684:B008	و ل ي	B008	5,45,70	الأولوية والاستحقاق
F030	core	quranic:root_001685:B005	و ه ب	B005	5,19,49,50,53	تهيئة الشيء وإعداده
F030	optional	quranic:root_000017:B004	ء ح د	B004	26,98	الأول والإضافة
F030	optional	quranic:root_000076:B004	ء ل ي	B004	11,17,23,25,29,40,85,86	الموصول الجمع
F030	optional	quranic:root_000067:B001	ء و ل	B001	6	ابتداء الشيء وتقدمه
F030	optional	quranic:root_000248:B004	ج ع ل	B004	6,7,10,21,24,30,31,32,49,50,96	الشروع في الفعل أو ملازمته
F030	optional	quranic:root_000281:B004	ج ي ء	B004	23,27,43,89	الإتيان بالشيء واستحضاره
F030	optional	quranic:root_000321:B011	ح س س	B011	98	الحَساس سوء خلق وشؤم
F030	optional	quranic:root_000347:B002	ح ق ق	B002	34	لزوم واجب واستحقاق ثابت
F030	optional	quranic:root_000347:B003	ح ق ق	B003	34	حق مخصوص يملكه صاحبه
F030	optional	quranic:root_000400:B008	خ ر ج	B008	11,66	خروج الخلقة عن نوعها
F030	optional	quranic:root_000402:B005	خ ر ر	B005	58,90	التنعم والرخاوة في العيش
F030	optional	quranic:root_000434:B008	خ ل ق	B008	9,67	ملاسة السطح واستواؤه
F030	optional	quranic:root_000434:B010	خ ل ق	B010	9,67	الخلوق والتخليق بالطيب
F030	optional	quranic:root_000516:B008	ذ ك ر	B008	2,16,41,51,54,56,67	ذكر الحق صك ووثيقة حق
F030	optional	quranic:root_000609:B010	ر و ح	B010	17	الأريحية والنشاط للمعروف
F030	optional	quranic:root_000831:B004	ش ي ء	B004	9,27,42,60,67,89	تشويه الخلق وقبحه
F030	optional	quranic:root_000876:B003	ص ل ح	B003	60,76,96	الصلاح للشيء ملاءمته
F030	optional	quranic:root_000909:B004	ض ع ف	B004	75	ضعف دابة الرجل
F030	optional	quranic:root_001272:B015	ق و ل	B015	4,8,9,10,18,19,20,21,23,26,27,29,30,34,35,42,46,47,66,73,75,77,79,80,88	العناية الصادقة بالشيء
F030	optional	quranic:root_001315:B003	ك ل ل	B003	49,69,93,95	الكُلّ إحاطة وتماما
F030	optional	quranic:root_001397:B009	م ث ل	B009	17	الأمثل فضلا
F030	optional	quranic:root_001580:B012	ه د د	B012	90	رجل طويل
F030	optional	quranic:root_001583:B009	ه د ي	B009	43,58,76	الهداء البليد الضعيف
F030	optional	quranic:root_001588:B003	ه ز ز	B003	25	هز النفس إلى نشاط وأريحية
F031	core	quranic:root_000076:B001	ء ل ي	B001	11,17,23,25,29,40,85,86	الغاية والانتهاء
F031	core	quranic:root_000063:B003	ء ن ي	B003	8,20	بلوغ الإنى
F031	core	quranic:root_000151:B001	ب ل غ	B001	8	الوصول إلى الغاية
F031	core	quranic:root_000766:B005	س و ي	B005	10,17,43	بلوغ وتمام الشباب
F031	core	quranic:root_000782:B004	ش د د	B004	69	بلوغ الأشد
F031	core	quranic:root_001116:B009	غ و ي	B009	59	غاية أقصى الشيء ومنتهاه
F031	core	quranic:root_001560:B002	ن ه ي	B002	46	الغاية التي ينتهي إليها الشيء
F031	core	quranic:root_001684:B012	و ل ي	B012	5,45,70	استيلاء وبلوغ غاية
F031	optional	quranic:root_000151:B005	ب ل غ	B005	8	الجودة البالغة
F031	optional	quranic:root_000151:B006	ب ل غ	B006	8	إدراك المراد مع الحمق
F031	optional	quranic:root_000266:B014	ج ن ن	B014	60,61,63	جن الشيء في بدايته
F031	optional	quranic:root_000430:B003	خ ل ص	B003	51	وصول بعد نفاذ
F031	optional	quranic:root_000766:B004	س و ي	B004	10,17,43	إقبال وقصد إلى جهة
F031	optional	quranic:root_000787:B010	ش ر ر	B010	75	شِرّة الشباب نشاط وحرص
F031	optional	quranic:root_001235:B001	ق ص و	B001	22	البعد والناحية القصوى
F031	rare	quranic:root_000009:B011	ء ت ي	B011	12,27,30,38,43,61,77,80,93,95	إتيان البلاء والهلاك
F031	rare	quranic:root_000043:B001	ء ك ل	B001	26	تناول المطعوم
F031	rare	quranic:root_000076:B008	ء ل ي	B008	11,17,23,25,29,40,85,86	التقصير والفتور
F031	rare	quranic:root_000076:B010	ء ل ي	B010	11,17,23,25,29,40,85,86	الاجتهاد وبذل الجهد
F031	rare	quranic:root_000051:B008	ء م ر	B008	21,35,39,55,64	ضعيف الرأي التابع
F031	rare	quranic:root_000055:B005	ء م ه	B005	28	المعاهدة في الأمر
F031	rare	quranic:root_000104:B008	ب ر ر	B008	14,32	غلبة وعلو
F031	rare	quranic:root_000120:B008	ب ش ر	B008	7,17,20,26,97	كمال يجمع الظاهر والباطن
F031	rare	quranic:root_000131:B007	ب ع د	B007	59	بعيدات بين
F031	rare	quranic:root_000138:B003	ب غ ي	B003	20,28,92	تجاوز الحد بالعدوان والظلم
F031	rare	quranic:root_000138:B006	ب غ ي	B006	20,28,92	شدة المطر ومعظمه
F031	rare	quranic:root_000143:B002	ب ك ر	B002	11,62	أول الشيء وباكورته
F031	rare	quranic:root_000151:B004	ب ل غ	B004	8	الفصاحة التي تبلغ المراد
F031	rare	quranic:root_000170:B001	ب ي ن	B001	37,38,64,65,73	انفصال الشيء وافتراقه
F031	rare	quranic:root_000321:B002	ح س س	B002	98	الحَسّ إدراك بالحاسة
F031	rare	quranic:root_000321:B006	ح س س	B006	98	الحَسّ رقة وشفقة
F031	rare	quranic:root_000321:B012	ح س س	B012	98	من حسه وبسه من حيث شاء
F031	rare	quranic:root_000323:B002	ح س ن	B002	73,74	الإحسان فعل حسن
F031	rare	quranic:root_000323:B005	ح س ن	B005	73,74	حُسَيْناء الغاية والجهد
F031	rare	quranic:root_000344:B002	ح ف و	B002	47	الاستقصاء والإلحاح
F031	rare	quranic:root_000348:B004	ح ك م	B004	12	الإحكام والإتقان والوثاقة
F031	rare	quranic:root_000373:B006	ح و ل	B006	68	عين مال حدقها إلى الأنف
F031	rare	quranic:root_000400:B001	خ ر ج	B001	11,66	النفاذ إلى خارج الشيء
F031	rare	quranic:root_000433:B008	خ ل ف	B008	37,59,64	رداءة ونقص بعد ما كان ينبغي أن يحسن
F031	rare	quranic:root_000464:B001	د خ ل	B001	60	الولوج إلى داخل
F031	rare	quranic:root_000502:B001	د و ن	B001	17,48,49,81	القرب دون الغاية
F031	rare	quranic:root_000532:B009	ر ب ب	B009	2,3,4,6,8,9,10,19,21,24,36,47,48,55,64,65,68,71,76	شاة رُبّى وحداثة
F031	rare	quranic:root_000563:B007	ر س ل	B007	17,19,51,54,83	الاستئناس والانبساط
F031	rare	quranic:root_000575:B003	ر غ ب	B003	46	نهم وشره في الأكل
F031	rare	quranic:root_000657:B003	ز ي د	B003	76	التزيد والتكلف
F031	rare	quranic:root_000741:B001	س م ع	B001	38,42,62,98	إدراك الأصوات بالأذن
F031	rare	quranic:root_000741:B011	س م ع	B011	38,42,62,98	سَمْع لا بَلَغ
F031	rare	quranic:root_000745:B001	س م و	B001	7,65,90,93	العلو والارتفاع
F031	rare	quranic:root_000766:B003	س و ي	B003	10,17,43	علو واستقرار على شيء
F031	rare	quranic:root_000808:B003	ش ق و	B003	4,32,48	الغلبة في المشاقاة
F031	rare	quranic:root_000825:B001	ش ه و	B001	59	نزوع النفس إلى المشتهى
F031	rare	quranic:root_000852:B007	ص د ق	B007	41,50,54,56	صداق المرأة
F031	rare	quranic:root_000955:B003	ط و ر	B003	52	الحد الذي يوقف عنده أو يتجاوز
F031	rare	quranic:root_000967:B004	ظ ل م	B004	38,60,72	إيقاع الشيء في غير أوانه أو موضعه المحسوس
F031	rare	quranic:root_000967:B007	ظ ل م	B007	38,60,72	شجر الظلام المتجاوز
F031	rare	quranic:root_001008:B002	ع ز ز	B002	81	الغلبة والقهر
F031	rare	quranic:root_001008:B009	ع ز ز	B009	81	استعزاز المرض أو الموت أو الأمر
F031	rare	quranic:root_001042:B004	ع ل و	B004	50,57	الغلبة والاستيلاء
F031	rare	quranic:root_001042:B006	ع ل و	B006	50,57	نداء التعالي
F031	rare	quranic:root_001103:B002	غ ل م	B002	7,8,19,20	هيجان الشهوة
F031	rare	quranic:root_001116:B008	غ و ي	B008	59	غاية مرفوعة كالراية
F031	rare	quranic:root_001198:B011	ق ب ل	B011	7,9,23,67,74,98	إقبال العضو أو العلامة إلى جهة
F031	rare	quranic:root_001212:B002	ق ر ب	B002	52	دنو الزمان وانقضاء الشيء
F031	rare	quranic:root_001237:B002	ق ض ي	B002	21,35,39,71	الإبلاغ والوصية القاطعة
F031	rare	quranic:root_001272:B016	ق و ل	B016	4,8,9,10,18,19,20,21,23,26,27,29,30,34,35,42,46,47,66,73,75,77,79,80,88	قول الشيء حده
F031	rare	quranic:root_001332:B005	ك و ن	B005	4,5,8,9,13,14,16,18,20,21,22,23,28,29,31,35,41,44,45,47,48,51,54,55,56,57,61,63,64,67,71,75,81,82	الشيخ المنسوب إلى كُنْتُ
F031	rare	quranic:root_001464:B002	ن ب ء	B002	30,41,49,51,53,54,56,58	الخبر الآتي المبلَّغ
F031	rare	quranic:root_001470:B001	ن ب و	B001	30,41,49,51,53,54,56,58	الارتفاع والرفعة
F031	rare	quranic:root_001476:B001	ن ج و	B001	52,72	الخلاص بالانفصال
F031	rare	quranic:root_001525:B010	ن ع م	B010	58	زاد وأنعم في الفعل
F031	rare	quranic:root_001560:B005	ن ه ي	B005	46	الكفاية التي تنهي طلب غيرها
F031	rare	quranic:root_001578:B008	ه ج ر	B008	46	المجاوزة في الحسن والتمام
F031	rare	quranic:root_001596:B009	ه ل ك	B009	74,98	استهلاك الجهد واستفراغه
F031	rare	quranic:root_001596:B012	ه ل ك	B012	74,98	شرَه النفس وتهافتها
F031	rare	quranic:root_001656:B001	و ص ي	B001	31	وصل الشيء بالشيء
F031	rare	quranic:root_001665:B007	و ف د	B007	85	الشخوص على سفر
F031	rare	quranic:root_001684:B006	و ل ي	B006	5,45,70	تولية الوجه والإقبال
F031	rare	quranic:root_001685:B004	و ه ب	B004	5,19,49,50,53	ارتفاع المقدار وبلوغه
F032	core	quranic:root_000292:B001	ح ت م	B001	71	القضاء المحكم اللازم
F032	core	quranic:root_000348:B002	ح ك م	B002	12	الحكم والقضاء بين الناس
F032	core	quranic:root_000348:B004	ح ك م	B004	12	الإحكام والإتقان والوثاقة
F032	core	quranic:root_000348:B005	ح ك م	B005	12	التفويض والتحكيم
F032	core	quranic:root_001237:B001	ق ض ي	B001	21,35,39,71	الحكم والأمر القاطع
F032	core	quranic:root_001237:B003	ق ض ي	B003	21,35,39,71	المنية والقضاء النافذ بالموت
F032	core	quranic:root_001272:B010	ق و ل	B010	4,8,9,10,18,19,20,21,23,26,27,29,30,34,35,42,46,47,66,73,75,77,79,80,88	اقتالة الحكم على غيره
F032	core	quranic:root_001283:B003	ك ت ب	B003	12,16,30,41,51,54,56,79	إثبات يوجب حكما أو قدرا
F032	optional	quranic:root_000347:B002	ح ق ق	B002	34	لزوم واجب واستحقاق ثابت
F032	optional	quranic:root_000348:B003	ح ك م	B003	12	الحكمة والعلم المصيب
F032	optional	quranic:root_000967:B003	ظ ل م	B003	38,60,72	الظلامة وطلب الإنصاف
F032	optional	quranic:root_001046:B002	ع م ل	B002	60,96	إعمال الشيء واستعماله
F032	optional	quranic:root_001237:B005	ق ض ي	B005	21,35,39,71	إحكام الصنع وإنفاذ الفعل
F032	rare	quranic:root_000018:B002	ء خ ذ	B002	12,17,35,78,81,87,88,92	المؤاخذة بالذنب
F032	rare	quranic:root_000064:B003	ء ه ل	B003	16,55	موضع الصلاح والاستحقاق
F032	rare	quranic:root_000121:B002	ب ص ر	B002	38,42	بصيرة القلب
F032	rare	quranic:root_000131:B004	ب ع د	B004	59	البعد هلاكا ولعنا
F032	rare	quranic:root_000138:B003	ب غ ي	B003	20,28,92	تجاوز الحد بالعدوان والظلم
F032	rare	quranic:root_000175:B012	ت ب ع	B012	43,59	الإحكام والتناسب
F032	rare	quranic:root_000186:B009	ت ل و	B009	58,73	قول كذب على غيره
F032	rare	quranic:root_000189:B003	ت و ب	B003	60	استدعاء التوبة من غيره
F032	rare	quranic:root_000239:B006	ج ر م	B006	86	تمام الزمن وانقطاعه
F032	rare	quranic:root_000333:B006	ح ض ر	B006	68	محاضرة الخصومة والمغالبة
F032	rare	quranic:root_000347:B001	ح ق ق	B001	34	ثبات مطابق للواقع ضد الباطل
F032	rare	quranic:root_000347:B003	ح ق ق	B003	34	حق مخصوص يملكه صاحبه
F032	rare	quranic:root_000347:B010	ح ق ق	B010	34	إحكام رصين في نسج أو كلام
F032	rare	quranic:root_000348:B001	ح ك م	B001	12	المنع والرد للإصلاح
F032	rare	quranic:root_000373:B005	ح و ل	B005	68	حائل يفصل بين شيئين
F032	rare	quranic:root_000434:B001	خ ل ق	B001	9,67	تقدير الشيء وقياسه
F032	rare	quranic:root_000434:B005	خ ل ق	B005	9,67	الجدارة والتهيؤ للشيء
F032	rare	quranic:root_000516:B008	ذ ك ر	B008	2,16,41,51,54,56,67	ذكر الحق صك ووثيقة حق
F032	rare	quranic:root_000563:B004	ر س ل	B004	17,19,51,54,83	الرفق والتؤدة
F032	rare	quranic:root_000582:B004	ر ف ع	B004	57	التقريب والتقديم
F032	rare	quranic:root_000666:B005	س ب ح	B005	11,35	السعة للذهاب والمعاش
F032	rare	quranic:root_000737:B013	س ل م	B013	15,33,47,62	أخذه سلما أي أسره
F032	rare	quranic:root_000822:B002	ش ه د	B002	37	البيان بعلم
F032	rare	quranic:root_000967:B008	ظ ل م	B008	38,60,72	المنع والحبس عن الحق
F032	rare	quranic:root_000987:B001	ع ج ل	B001	84	الإسراع والتقديم
F032	rare	quranic:root_001017:B003	ع ش و	B003	11,62	التعامي والإعراض
F032	rare	quranic:root_001040:B001	ع ل م	B001	43,65,70,75	انكشاف الشيء للعارف
F032	rare	quranic:root_001052:B004	ع ن د	B004	55,76,78,87	قرب وحضور عند الشيء
F032	rare	quranic:root_001198:B002	ق ب ل	B002	7,9,23,67,74,98	تقدم الشيء أو إقباله
F032	rare	quranic:root_001212:B002	ق ر ب	B002	52	دنو الزمان وانقضاء الشيء
F032	rare	quranic:root_001215:B007	ق ر ر	B007	26	إثبات واعتراف
F032	rare	quranic:root_001235:B001	ق ص و	B001	22	البعد والناحية القصوى
F032	rare	quranic:root_001237:B004	ق ض ي	B004	21,35,39,71	الفراغ والتمام والانقضاء
F032	rare	quranic:root_001272:B005	ق و ل	B005	4,8,9,10,18,19,20,21,23,26,27,29,30,34,35,42,46,47,66,73,75,77,79,80,88	قول ما لم يكن أو نسبته
F032	rare	quranic:root_001273:B007	ق و م	B007	11,27,36,73,95,97	نيابة وقيام مقام غيره
F032	rare	quranic:root_001283:B004	ك ت ب	B004	12,16,30,41,51,54,56,79	إدخال الاسم في سجل أو زمرة
F032	rare	quranic:root_001525:B004	ن ع م	B004	58	الجواب بنعم والتصديق
F032	rare	quranic:root_001596:B001	ه ل ك	B001	74,98	السقوط إلى الهلاك والفناء
F032	rare	quranic:root_001633:B003	و ح ي	B003	11	كتابة ونقش
F032	rare	quranic:root_001665:B001	و ف د	B001	85	القدوم على ذي سلطان
F032	rare	quranic:root_001684:B008	و ل ي	B008	5,45,70	الأولوية والاستحقاق
F032	rare	quranic:root_001685:B007	و ه ب	B007	5,19,49,50,53	دوام الشيء وثباته
F033	core	quranic:root_000364:B002	ح ن ن	B002	13	نزاع الشوق إلى المألوف
F033	core	quranic:root_000825:B001	ش ه و	B001	59	نزوع النفس إلى المشتهى
F033	core	quranic:root_000831:B005	ش ي ء	B005	9,27,42,60,67,89	انجذاب النفس إلى الشيء
F033	core	quranic:root_000836:B003	ش ي ع	B003	69	الانتشار والذيوع والتفرق
F033	core	quranic:root_001486:B007	ن د و	B007	3,24,52,73	تنزع الناقة في النسب إلى أصل كريم
F033	core	quranic:root_001487:B010	ن د ي	B010	3,24,52,73	نزوع في النسب إلى أصل كريم
F033	core	quranic:root_001489:B004	ن ز ع	B004	69	ميل النفس إلى مطلوب
F033	core	quranic:root_001489:B005	ن ز ع	B005	69	انجذاب الشيء إلى أصله
F033	optional	quranic:root_000009:B006	ء ت ي	B006	12,27,30,38,43,61,77,80,93,95	الغريب الداخل في غير قومه
F033	optional	quranic:root_000364:B008	ح ن ن	B008	13	الحانة والآنة في المال
F033	optional	quranic:root_000430:B002	خ ل ص	B002	51	خروج ونجاة من نشب
F033	optional	quranic:root_000808:B003	ش ق و	B003	4,32,48	الغلبة في المشاقاة
F033	optional	quranic:root_000843:B002	ص ب و	B002	12,29	ميل القلب وصبوة الفتوة
F033	optional	quranic:root_000945:B008	ط ل ع	B008	78	تطلع النفس وكثرة النظر
F033	optional	quranic:root_000992:B006	ع د ن	B006	61	ضرب الأرض بشيء
F033	optional	quranic:root_001029:B002	ع ظ م	B002	4,37	معظم الشيء
F033	optional	quranic:root_001281:B003	ك ب ر	B003	8	إعظام الشيء في الصدر
F033	optional	quranic:root_001501:B004	ن س ي	B004	23,64	النَّسَا عرق ووجعه
F033	optional	quranic:root_001685:B007	و ه ب	B007	5,19,49,50,53	دوام الشيء وثباته
F034	core	quranic:root_000138:B007	ب غ ي	B007	20,28,92	اختيال الفرس ومرحه في العدو
F034	core	quranic:root_000151:B007	ب ل غ	B007	8	مد الفارس عنانه لزيادة العدو
F034	core	quranic:root_000333:B004	ح ض ر	B004	68	عَدْو الدابة وإحضارها
F034	core	quranic:root_000582:B003	ر ف ع	B003	57	رفع السير
F034	core	quranic:root_000609:B018	ر و ح	B018	17	تحصن الفرس وصيرورته فحلا
F034	core	quranic:root_000719:B009	س ق ط	B009	25	استرخاء عدو الفرس وتتابع سقوطه
F034	core	quranic:root_001212:B014	ق ر ب	B014	52	تقريب الفرس في العدو
F034	optional	quranic:root_000262:B005	ج ن ب	B005	52	التجنيب قيادة شيء إلى الجنب
F034	optional	quranic:root_000262:B012	ج ن ب	B012	52	التجنيب تباعد في هيئة القوائم
F034	optional	quranic:root_000321:B007	ح س س	B007	98	المحسة فرجون تنفض به
F034	optional	quranic:root_000347:B014	ح ق ق	B014	34	أحق من الخيل يطابق خطوه أو يشتد بدنه
F034	optional	quranic:root_000348:B006	ح ك م	B006	12	حكمة اللجام
F034	optional	quranic:root_000544:B008	ر ج ع	B008	40	رجع الدابة في السير
F034	optional	quranic:root_000782:B003	ش د د	B003	69	شد الحملة والعدو
F034	optional	quranic:root_000827:B001	ش و ر	B001	29	إبداء الشيء وعرضه
F034	optional	quranic:root_000987:B008	ع ج ل	B008	84	السير والطريق المعجل
F034	optional	quranic:root_001008:B010	ع ز ز	B010	81	العزيزاء من الفرس
F034	optional	quranic:root_001059:B005	ع و ذ	B005	18	معوذ الفرس في موضع القلادة
F034	optional	quranic:root_001212:B013	ق ر ب	B013	52	الخيل والإبل المقربة
F034	optional	quranic:root_001212:B015	ق ر ب	B015	52	قُرْب الفرس والخاصرة
F034	rare	quranic:root_000020:B002	ء خ و	B002	28,53	الآخِيّة والرباط
F034	rare	quranic:root_000131:B001	ب ع د	B001	59	البعد عن القرب
F034	rare	quranic:root_000175:B003	ت ب ع	B003	43,59	التقصي أثرا بعد أثر
F034	rare	quranic:root_000217:B007	ج ب ل	B007	90	إحكام النسج
F034	rare	quranic:root_000231:B004	ج ذ ع	B004	23,25	الحبس والمنع عن المرعى أو الخير
F034	rare	quranic:root_000266:B016	ج ن ن	B016	60,61,63	الجناجن عظام الصدر
F034	rare	quranic:root_000294:B006	ح ج ب	B006	17	رؤوس الوركين
F034	rare	quranic:root_000320:B001	ح س ر	B001	39	الحَسْر كشف الغطاء وإزالة الساتر
F034	rare	quranic:root_000320:B003	ح س ر	B003	39	الحَسير منقطع القوة
F034	rare	quranic:root_000333:B002	ح ض ر	B002	68	سكون الحضر وترك البدو
F034	rare	quranic:root_000344:B006	ح ف و	B006	47	انسحاج القدم والحافر
F034	rare	quranic:root_000347:B012	ح ق ق	B012	34	حقحقة تجهد الظهر في السير
F034	rare	quranic:root_000373:B013	ح و ل	B013	68	الحال من تراب أو طين
F034	rare	quranic:root_000400:B013	خ ر ج	B013	11,66	عنق خارج يغتال العنان
F034	rare	quranic:root_000502:B001	د و ن	B001	17,48,49,81	القرب دون الغاية
F034	rare	quranic:root_000563:B003	ر س ل	B003	17,19,51,54,83	السير السهل واللين
F034	rare	quranic:root_000657:B001	ز ي د	B001	76	الزيادة والنمو
F034	rare	quranic:root_000745:B003	س م و	B003	7,65,90,93	تطاول الفحل على الشول
F034	rare	quranic:root_000822:B008	ش ه د	B008	37	العلامة الشاهدة
F034	rare	quranic:root_000831:B007	ش ي ء	B007	9,27,42,60,67,89	بعد النظر في الفرس
F034	rare	quranic:root_000843:B005	ص ب و	B005	12,29	أطراف دقيقة تسمى صبيانا
F034	rare	quranic:root_000894:B003	ص و م	B003	26	ركود الشيء في مكانه
F034	rare	quranic:root_001052:B004	ع ن د	B004	55,76,78,87	قرب وحضور عند الشيء
F034	rare	quranic:root_001117:B003	غ ي ب	B003	61,78	أجمة يغاب فيها
F034	rare	quranic:root_001141:B004	ف ر د	B004	80,95	الفَرِيدة من محالة الخيل
F034	rare	quranic:root_001148:B007	ف ر ق	B007	73	تباعد وافتراق في الخلقة
F034	rare	quranic:root_001198:B010	ق ب ل	B010	7,9,23,67,74,98	أجزاء موصولة يقابل بعضها بعضا
F034	rare	quranic:root_001198:B016	ق ب ل	B016	7,9,23,67,74,98	خرزة تقبل وجها إلى وجه
F034	rare	quranic:root_001212:B001	ق ر ب	B001	52	الدنو وخلاف البعد
F034	rare	quranic:root_001212:B002	ق ر ب	B002	52	دنو الزمان وانقضاء الشيء
F034	rare	quranic:root_001221:B010	ق ر ن	B010	74,98	دفعة عرق أو حلبته
F034	rare	quranic:root_004482:B002	ل د ن	B002	5,13	قرب من حد وابتداء نهاية
F034	rare	quranic:root_001407:B002	م د د	B002	75,79	زيادة موصولة تمد غيرها بعون أو مادة
F034	rare	quranic:root_001662:B005	و ع د	B005	54,61,75	وعيد الفحل هدير قبل الصيال
F034	rare	quranic:root_001677:B003	و ق ي	B003	13,18,63,72,85,97	توقي الدابة من وجع الحافر
F034	rare	quranic:root_001684:B001	و ل ي	B001	5,45,70	قرب ودنو بلا فاصل
F034	rare	quranic:root_001684:B012	و ل ي	B012	5,45,70	استيلاء وبلوغ غاية
F034	rare	quranic:root_001694:B005	ي س ر	B005	97	خفة وانقياد في الحركة
F035	core	quranic:root_000051:B005	ء م ر	B005	21,35,39,55,64	العلامة والموعد
F035	core	quranic:root_000074:B003	ء ي ي	B003	10,21,58,73,77	علامة ظاهرة
F035	core	quranic:root_000531:B011	ر ء ي	B011	26,74,75,77,83	راية منصوبة
F035	core	quranic:root_000615:B006	ر و ي	B006	74	الرَّوِيَّة بقية الشيء
F035	core	quranic:root_000615:B012	ر و ي	B012	74	الرَّايَة العلم
F035	core	quranic:root_001040:B002	ع ل م	B002	43,65,70,75	أثر يميز الشيء ويهدي إليه
F035	core	quranic:root_001116:B008	غ و ي	B008	59	غاية مرفوعة كالراية
F035	core	quranic:root_001397:B011	م ث ل	B011	17	المثل عبرة وآية
F035	optional	quranic:root_000053:B005	ء م م	B005	28	الأمة دينا وطريقة
F035	optional	quranic:root_000053:B009	ء م م	B009	28	الإمام ومن يقتدى به
F035	optional	quranic:root_000067:B007	ء و ل	B007	6	آلة الحال التي يكون عليها الشيء
F035	optional	quranic:root_000433:B005	خ ل ف	B005	37,59,64	وعد لا يقع في ميعاده
F035	optional	quranic:root_000531:B002	ر ء ي	B002	26,74,75,77,83	رأي القلب والتفكر
F035	optional	quranic:root_000615:B004	ر و ي	B004	74	الرَّوِيَّة في الأمر
F035	optional	quranic:root_000836:B007	ش ي ع	B007	69	المثل والنظير
F035	optional	quranic:root_000923:B005	ض ي ع	B005	59	المعى الضائع الجائع
F035	optional	quranic:root_001307:B005	ك ف ر	B005	37,73,77,82,83	تبرؤ وتنصل
F035	optional	quranic:root_001316:B002	ك ل م	B002	10,26,29	لفظة مفهمة تتسع لعبارة أو قول
F035	optional	quranic:root_001351:B003	ل د د	B003	97	اللَّدّ المحمول على الجنب
F035	optional	quranic:root_001397:B001	م ث ل	B001	17	المماثلة والنظير
F035	optional	quranic:root_001397:B008	م ث ل	B008	17	المثال المصور
F035	optional	quranic:root_001489:B009	ن ز ع	B009	69	منزعة الرأي والهمة
F035	optional	quranic:root_001662:B001	و ع د	B001	54,61,75	وعد يفتح رجاء الموعود بقول
F035	optional	quranic:root_001662:B003	و ع د	B003	54,61,75	موعد يحد الوعد بزمان أو مكان
F035	optional	quranic:root_001662:B006	و ع د	B006	54,61,75	أمارة واعدة يرجى منها حال آت
F036	core	quranic:root_000009:B011	ء ت ي	B011	12,27,30,38,43,61,77,80,93,95	إتيان البلاء والهلاك
F036	core	quranic:root_000131:B004	ب ع د	B004	59	البعد هلاكا ولعنا
F036	core	quranic:root_000994:B005	ع ذ ب	B005	45,75,79	العذاب إيلام وعقوبة
