family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F060	rare	quranic:root_001165:B002	ف ط ر	B002	56	إيجاد وابتداء
F060	rare	quranic:root_001198:B001	ق ب ل	B001	6,7,24,25,34,41,51,76	مواجهة الشيء للشيء
F060	rare	quranic:root_001205:B005	ق د ر	B005	87	تدبير الأمر بتقدير ونظر
F060	rare	quranic:root_001224:B007	ق س ط	B007	47	المكيال والمقدار
F060	rare	quranic:root_001224:B010	ق س ط	B010	47	تقتير النفقة
F060	rare	quranic:root_001240:B019	ق ط ع	B019	93	شبه وقد وهيئة ممشوقة
F060	rare	quranic:root_001273:B003	ق و م	B003	11,47,52,73,74,77,78,106	عزم ونهوض إلى الأمر
F060	rare	quranic:root_001273:B011	ق و م	B011	11,47,52,73,74,77,78,106	قامة وقوام الجسم والطول
F060	rare	quranic:root_001281:B001	ك ب ر	B001	19,58,63,103	العظم خلاف الصغر
F060	rare	quranic:root_001281:B006	ك ب ر	B006	19,58,63,103	العظمة والكبرياء
F060	rare	quranic:root_001286:B002	ك ث ر	B002	24	المكاثرة والغلبة بالعدد
F060	rare	quranic:root_001308:B007	ك ف ف	B007	39	الكفاف بلا فضل
F060	rare	quranic:root_001308:B011	ك ف ف	B011	39	كفّة لكفّة
F060	rare	quranic:root_001332:B002	ك و ن	B002	7,8,11,14,17,22,30,38,41,46,47,51,54,63,68,69,73,74,77,78,79,81,82,87,90,97,99,103,104	المكان والمكانة من الكون
F060	rare	quranic:root_001372:B004	ل ق ي	B004	103	توافي شيئين متقابلين
F060	rare	quranic:root_001395:B009	م ت ع	B009	44,111	الذهاب بالشيء والاستغناء عنه
F060	rare	quranic:root_001444:B002	م ل ك	B002	103	المِلْك والتصرف
F060	rare	quranic:root_001444:B003	م ل ك	B003	103	المُلك والسلطان
F060	rare	quranic:root_001529:B006	ن ف خ	B006	91	انتفاخ الفخر والكبر
F060	rare	quranic:root_001533:B014	ن ف س	B014	35,43,47,64,102	قوة النفس وخلقها
F060	rare	quranic:root_001533:B015	ن ف س	B015	35,43,47,64,102	سعة ومسافة ومهلة
F060	rare	quranic:root_001538:B002	ن ف ل	B002	72	الغنيمة والزيادة منها
F060	rare	quranic:root_001542:B001	ن ق ص	B001	44	ذهاب بعض الشيء ونقصانه
F060	rare	quranic:root_001596:B001	ه ل ك	B001	6,9,95	السقوط إلى الهلاك والفناء
F060	rare	quranic:root_001630:B003	و ج ه	B003	39	المواجهة والتقابل
F060	rare	quranic:root_001640:B006	و ر د	B006	98,99	الطول المتدلي حتى يرد موضعه
F060	rare	quranic:root_001645:B001	و ز ن	B001	47	تقدير الشيء بوزن أو خرْص
F060	rare	quranic:root_001645:B007	و ز ن	B007	47	قدر ومنزلة لها وزن
F060	rare	quranic:root_001684:B006	و ل ي	B006	57,109	تولية الوجه والإقبال
F060	rare	quranic:root_001684:B012	و ل ي	B012	57,109	استيلاء وبلوغ غاية
F060	rare	quranic:root_001693:B004	ي د ي	B004	28	اليَد المالكة
F061	core	quranic:root_000018:B008	ء خ ذ	B008	17,21,24,26,36	أخذ القمر في منازله
F061	core	quranic:root_000412:B003	خ ش ع	B003	90	كوكب يغور
F061	core	quranic:root_000458:B013	د ب ر	B013	57	الدبران تابع الثريا
F061	core	quranic:root_000666:B004	س ب ح	B004	20,22,26,33,79,87	السبح في الجري والعوم
F061	core	quranic:root_000745:B004	س م و	B004	4,16,19,30,32,56,104	السماء وما علا فأظل
F061	core	quranic:root_001000:B008	ع ر ش	B008	22	كواكب العرش
F061	core	quranic:root_001141:B003	ف ر د	B003	89	النجوم الدراري المنفردة
F061	core	quranic:root_001177:B002	ف ل ك	B002	33	فلك السماء ومجرى الكواكب
F061	core	quranic:root_001248:B010	ق ل ب	B010	3	قلب العقرب النجم
F061	optional	quranic:root_000025:B001	ء ر ض	B001	4,16,19,21,30,31,44,56,71,81,105	السفل المقابل للسماء
F061	optional	quranic:root_000240:B001	ج ر ي	B001	81	جريان الشيء وانسياحه
F061	optional	quranic:root_000697:B004	س ر ر	B004	3	استتار الهلال آخر الشهر
F061	optional	quranic:root_000720:B001	س ق ف	B001	32	السقف العالي
F061	optional	quranic:root_000803:B002	ش ف ق	B002	28,49	حمرة الشفق عند مغيب الشمس
F061	optional	quranic:root_001255:B001	ق م ر	B001	33	القمر وضوؤه في السماء
F061	optional	quranic:root_001315:B005	ك ل ل	B005	30,33,35,72,79,81,85,93,96,99	الإكليل وما يحيط
F061	optional	quranic:root_001492:B003	ن ز ل	B003	10,50	المنزل والمنزلة
F061	rare	quranic:root_000458:B022	د ب ر	B022	57	الدابرة في الصراع
F061	rare	quranic:root_000502:B001	د و ن	B001	24,29,43,66,67,82,98	القرب دون الغاية
F061	rare	quranic:root_000532:B008	ر ب ب	B008	2,4,22,42,46,49,56,83,89,92,112	رباب السحاب
F061	rare	quranic:root_000544:B006	ر ج ع	B006	13,35,58,64,93,95	المطر والماء الراجع
F061	rare	quranic:root_000672:B005	س ب ل	B005	31	مطر سابل بين السحاب والأرض
F061	rare	quranic:root_000766:B012	س و ي	B012	109	ليلة استواء القمر
F061	rare	quranic:root_000818:B004	ش م س	B004	33	شموس القلائد
F061	rare	quranic:root_000840:B010	ص ب ر	B010	85	سحاب أبيض متراكم
F061	rare	quranic:root_000994:B004	ع ذ ب	B004	46	العذوب المكشوف للسماء
F061	rare	quranic:root_001036:B013	ع ق ل	B013	10,67	العَقْل ثوب أحمر
F061	rare	quranic:root_001044:B005	ع م ر	B005	44	ما يعلو الرأس زينة أو سترا
F061	rare	quranic:root_001052:B004	ع ن د	B004	19,84	قرب وحضور عند الشيء
F061	rare	quranic:root_001069:B008	ع ي ن	B008	61	عين الشمس
F061	rare	quranic:root_001108:B002	غ م م	B002	88	حجب السماء والنور
F061	rare	quranic:root_001117:B001	غ ي ب	B001	49	تستر الشيء عن العيون
F061	rare	quranic:root_001177:B003	ف ل ك	B003	33	السفينة الدائرة في الماء
F061	rare	quranic:root_001212:B002	ق ر ب	B002	1,97,109	دنو الزمان وانقضاء الشيء
F061	rare	quranic:root_001248:B008	ق ل ب	B008	3	القلب من الأسورة
F061	rare	quranic:root_001248:B012	ق ل ب	B012	3	انقلاب الشفة
F061	rare	quranic:root_001255:B009	ق م ر	B009	33	الأرق في ضوء القمر
F061	rare	quranic:root_001291:B003	ك ر ب	B003	76	دنو ومقاربة
F061	rare	quranic:root_001294:B003	ك ر م	B003	26	الكَرْم المنظوم في العنق
F061	rare	quranic:root_001307:B002	ك ف ر	B002	30,36,39,94,97	غمر ساتر
F061	rare	quranic:root_001559:B002	ن ه ر	B002	20,33,42	انفتاح النهار بالضياء
F061	rare	quranic:root_001559:B007	ن ه ر	B007	20,33,42	أعلام وأسماء خاصة
F061	rare	quranic:root_001684:B001	و ل ي	B001	57,109	قرب ودنو بلا فاصل
F062	core	quranic:root_000298:B001	ح د ب	B001	96	ارتفاع الشيء من الأرض
F062	core	quranic:root_000745:B001	س م و	B001	4,16,19,30,32,56,104	العلو والارتفاع
F062	core	quranic:root_000745:B002	س م و	B002	4,16,19,30,32,56,104	الشخص المرتفع الظاهر
F062	core	quranic:root_000781:B002	ش خ ص	B002	97	الارتفاع والنبوّ
F062	core	quranic:root_001502:B001	ن ش ء	B001	11	ارتفاع وسمو
F062	core	quranic:root_001529:B003	ن ف خ	B003	91	علو الشيء وربو الأرض
F062	optional	quranic:root_000025:B001	ء ر ض	B001	4,16,19,21,30,31,44,56,71,81,105	السفل المقابل للسماء
F062	optional	quranic:root_000217:B001	ج ب ل	B001	79	تجمع مرتفع صلب
F062	optional	quranic:root_000529:B001	ر ء س	B001	65	الرأس والأعلى
F062	optional	quranic:root_000532:B008	ر ب ب	B008	2,4,22,42,46,49,56,83,89,92,112	رباب السحاب
F062	optional	quranic:root_000546:B012	ر ج ل	B012	7	ترجل النهار
F062	optional	quranic:root_000745:B004	س م و	B004	4,16,19,30,32,56,104	السماء وما علا فأظل
F062	optional	quranic:root_000766:B013	س و ي	B013	109	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F062	optional	quranic:root_000781:B001	ش خ ص	B001	97	الشَّخْص المرئي
F062	optional	quranic:root_000781:B004	ش خ ص	B004	97	شخوص البصر
F062	optional	quranic:root_000970:B003	ظ ه ر	B003	39	ظهر الأرض وظاهرها
F062	optional	quranic:root_001281:B013	ك ب ر	B013	19,58,63,103	أكبر النهار
F062	optional	quranic:root_001395:B002	م ت ع	B002	44,111	امتداد وارتفاع يبلغ غايته
F062	optional	quranic:root_001533:B009	ن ف س	B009	35,43,47,64,102	انفتاح الصبح والشيء كالنفس
F062	optional	quranic:root_001630:B007	و ج ه	B007	39	وجه النهار وصدره
F062	optional	quranic:root_001685:B004	و ه ب	B004	72,90	ارتفاع المقدار وبلوغه
F062	rare	quranic:root_000317:B002	ح ز ن	B002	103	خشونة الأرض والدواب
F062	rare	quranic:root_000516:B007	ذ ك ر	B007	2,7,10,24,36,42,48,50,60,84,105	ذكر المرء شرف وصيت
F062	rare	quranic:root_000529:B003	ر ء س	B003	65	جمع السيل وحمله
F062	rare	quranic:root_000637:B001	ز ك و	B001	73	النماء والزيادة
F062	rare	quranic:root_000720:B004	س ق ف	B004	32	الطول مع الانحناء
F062	rare	quranic:root_000766:B003	س و ي	B003	109	علو واستقرار على شيء
F062	rare	quranic:root_000781:B005	ش خ ص	B005	97	النبوّ من القلق
F062	rare	quranic:root_000781:B006	ش خ ص	B006	97	السهم الشاخص
F062	rare	quranic:root_000802:B006	ش ف ع	B006	28	رؤية الواحد اثنين
F062	rare	quranic:root_000884:B004	ص م م	B004	45	غلظ الأرض الصلبة
F062	rare	quranic:root_000959:B001	ط و ل	B001	44	الطُّول والامتداد
F062	rare	quranic:root_000959:B003	ط و ل	B003	44	طول الزمان الطويل
F062	rare	quranic:root_000970:B007	ظ ه ر	B007	39	العلو والغلبة
F062	rare	quranic:root_001001:B003	ع ر ض	B003	1,24,32,42	العارض البادي من جهة
F062	rare	quranic:root_001044:B001	ع م ر	B001	44	امتداد الحياة في الزمن
F062	rare	quranic:root_001044:B006	ع م ر	B006	44	ارتفاع الصوت والجلبة
F062	rare	quranic:root_001205:B001	ق د ر	B001	87	المقدار الذي يبلغ الشيء حده
F062	rare	quranic:root_001222:B011	ق ر ي	B011	6,11,74,95	مال وعيال مجتمعون
F062	rare	quranic:root_001224:B007	ق س ط	B007	47	المكيال والمقدار
F062	rare	quranic:root_001273:B017	ق و م	B017	11,47,52,73,74,77,78,106	انتصاف النهار وقائم الظهيرة
F062	rare	quranic:root_001281:B005	ك ب ر	B005	19,58,63,103	رفعة الشرف والرئاسة
F062	rare	quranic:root_001476:B004	ن ج و	B004	3,9,71,74,76,88	الأرض الناجية المرتفعة
F062	rare	quranic:root_001640:B006	و ر د	B006	98,99	الطول المتدلي حتى يرد موضعه
F062	rare	quranic:root_001645:B001	و ز ن	B001	47	تقدير الشيء بوزن أو خرْص
F062	rare	quranic:root_001645:B004	و ز ن	B004	47	قيام ميزان النهار في وسطه
F063	core	quranic:root_000569:B001	ر ض و	B001	28	الرضا خلاف السخط
F063	core	quranic:root_000569:B002	ر ض و	B002	28	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F063	core	quranic:root_000569:B003	ر ض و	B003	28	المراضاة والتراضي رضا متبادل
F063	core	quranic:root_000569:B004	ر ض و	B004	28	الإرضاء طلب رضا الغير وإزالة سخطه
F063	core	quranic:root_000569:B007	ر ض و	B007	28	رضوى ورضيا أعلام من المادة
F063	core	quranic:root_000570:B001	ر ض ي	B001	28	الرِّضا خلاف السخط والقبول
F063	core	quranic:root_000570:B003	ر ض ي	B003	28	رضوى ورضيا أسماء
F063	core	quranic:root_001198:B004	ق ب ل	B004	6,7,24,25,34,41,51,76	قبول الشيء برضا
F063	optional	quranic:root_000009:B003	ء ت ي	B003	2,3,5,40,44,47,48,51,61,73,74,79,84	مأتى الأمر وتهيؤه
F063	optional	quranic:root_000025:B006	ء ر ض	B006	4,16,19,21,30,31,44,56,71,81,105	لزوم الأرض والتثاقل إليها
F063	optional	quranic:root_000025:B009	ء ر ض	B009	4,16,19,21,30,31,44,56,71,81,105	الأَرْض الزكام
F063	optional	quranic:root_000025:B011	ء ر ض	B011	4,16,19,21,30,31,44,56,71,81,105	فساد القرحة بالمدة
F063	optional	quranic:root_000076:B010	ء ل ي	B010	7,10,13,25,35,58,64,71,73,81,93,108,111	الاجتهاد وبذل الجهد
F063	optional	quranic:root_000111:B003	ب ر ه م	B003	51,60,62,69	اسم أعجمي: إبراهيم ولغاته
F063	optional	quranic:root_000154:B007	ب ل ي	B007	35	بلي اسم حي والنسبة بلوية
F063	optional	quranic:root_000313:B002	ح ر م	B002	95	التشديد ومنع اللين
F063	optional	quranic:root_000323:B004	ح س ن	B004	101	أسماء الحسن للمواضع والأجسام
F063	optional	quranic:root_000564:B004	ر س و	B004	31	إثبات الصلح بين القوم
F063	optional	quranic:root_000569:B005	ر ض و	B005	28	راضاني فرضوته غلبة في ذلك
F063	optional	quranic:root_000569:B006	ر ض و	B006	28	الرضي صفة للمطيع أو المحب أو الضامن
F063	optional	quranic:root_000570:B002	ر ض ي	B002	28	غلبة راضاني فرضوته
F063	optional	quranic:root_000570:B004	ر ض ي	B004	28	الرَّضِيّ طاعة ومحبة وضمان
F063	optional	quranic:root_000634:B004	ز ف ر	B004	100	الداهية
F063	optional	quranic:root_000661:B004	س ء ل	B004	7,13,23,63	السؤال المتبادل
F063	optional	quranic:root_000666:B008	س ب ح	B008	20,22,26,33,79,87	سبوحة الموضع
F063	optional	quranic:root_000798:B008	ش ع ر	B008	5	أسماء مخصوصة منقولة
F063	optional	quranic:root_000956:B002	ط و ع	B002	40,43	الموافقة والمطاوعة
F063	optional	quranic:root_000960:B009	ط و ي	B009	104	طوى اسم موضع أو واد
F063	optional	quranic:root_000973:B001	ع ب د	B001	19,25,26,53,66,67,73,84,92,98,105,106	الرق والملك
F063	optional	quranic:root_001092:B001	غ ض ب	B001	87	اشتداد السخط وثورانه للانتقام
F063	optional	quranic:root_001109:B004	غ ن م	B004	78	غنم علما وحيا
F063	optional	quranic:root_001294:B009	ك ر م	B009	26	جواب الرضا والكرامة
F063	optional	quranic:root_001392:B004	ل ي ل	B004	20,33,42	التسمية بليلى
F063	optional	quranic:root_001520:B010	ن ظ ر	B010	40	تدارس الأمر بالنظر المتبادل
F063	optional	quranic:root_001559:B007	ن ه ر	B007	20,33,42	أعلام وأسماء خاصة
F063	optional	quranic:root_001657:B011	و ض ع	B011	47	مواضعة الأمر بين اثنين
F064	core	quranic:root_000009:B007	ء ت ي	B007	2,3,5,40,44,47,48,51,61,73,74,79,84	خروج النماء والنتاج
F064	core	quranic:root_000043:B002	ء ك ل	B002	8	غلة الشجر والزرع
F064	core	quranic:root_000111:B002	ب ر ه م	B002	51,60,62,69	اجتماع نور الشجر وورقه وثمره
F064	core	quranic:root_000303:B002	ح ر ث	B002	78	إلقاء البذر والزرع
F064	core	quranic:root_000934:B005	ط ع م	B005	8	إدراك الثمر وأخذ الطعم
F064	core	quranic:root_000956:B007	ط و ع	B007	40,43	تهيؤ المرعى والثمر
F064	core	quranic:root_001248:B003	ق ل ب	B003	3	قلب النخل والشجر
F064	core	quranic:root_001286:B006	ك ث ر	B006	24	الكثر جمار النخل
F064	core	quranic:root_001307:B010	ك ف ر	B010	30,36,39,94,97	كمام الثمر
F064	optional	quranic:root_000076:B005	ء ل ي	B005	7,10,13,25,35,58,64,71,73,81,93,108,111	شجر الألاء
F064	optional	quranic:root_000051:B004	ء م ر	B004	27,73,81,93	النماء والبركة
F064	optional	quranic:root_000109:B004	ب ر ك	B004	50,71,81	خير ثابت نام وبركة
F064	optional	quranic:root_000217:B008	ج ب ل	B008	79	يبس الشجر
F064	optional	quranic:root_000248:B006	ج ع ل	B006	8,15,30,31,32,34,58,70,72,73,91	النخل الصغار أو القصار
F064	optional	quranic:root_000532:B012	ر ب ب	B012	2,4,22,42,46,49,56,83,89,92,112	ربة نبات
F064	optional	quranic:root_000637:B001	ز ك و	B001	73	النماء والزيادة
F064	optional	quranic:root_000737:B008	س ل م	B008	69,108	السلم شجر وقرظ للدباغة
F064	optional	quranic:root_000832:B006	ش ي ء	B006	9,30,47,66,81	صغار النخل
F064	optional	quranic:root_000840:B009	ص ب ر	B009	85	الصبار حمل الشجرة الحامض
F064	optional	quranic:root_000967:B007	ظ ل م	B007	3,11,14,29,46,47,59,64,87,97	شجر الظلام المتجاوز
F064	optional	quranic:root_001000:B003	ع ر ش	B003	22	تعريش الكرم والعنب
F064	optional	quranic:root_001131:B006	ف ج ج	B006	31	الفج نيء لم ينضج
F064	optional	quranic:root_001248:B015	ق ل ب	B015	3	القالب البسر الأحمر
F064	optional	quranic:root_001255:B004	ق م ر	B004	33	تمر ضربه البرد قبل النضج
F064	optional	quranic:root_001255:B008	ق م ر	B008	33	كثرة الماء والكلأ
F064	optional	quranic:root_001294:B004	ك ر م	B004	26	العنب والكرمة
F064	optional	quranic:root_001311:B004	ك ل ء	B004	42	كلأ المرعى
F064	optional	quranic:root_001458:B002	م و ه	B002	30	ظهور الماء ودخوله وكثرته
F064	optional	quranic:root_001564:B004	ن و ر	B004	39,69	نور الشجر وزهره
F064	rare	quranic:root_000009:B003	ء ت ي	B003	2,3,5,40,44,47,48,51,61,73,74,79,84	مأتى الأمر وتهيؤه
F064	rare	quranic:root_000025:B002	ء ر ض	B002	4,16,19,21,30,31,44,56,71,81,105	الأرض اللينة المنبتة
F064	rare	quranic:root_000025:B010	ء ر ض	B010	4,16,19,21,30,31,44,56,71,81,105	الأَرَضَة آكلة الخشب
F064	rare	quranic:root_000043:B001	ء ك ل	B001	8	تناول المطعوم
F064	rare	quranic:root_000248:B008	ج ع ل	B008	8,15,30,31,32,34,58,70,72,73,91	دويبة الجعلان
F064	rare	quranic:root_000259:B011	ج م ع	B011	77	نخل دقل اجتمع من النوى لا يعرف اسمه
F064	rare	quranic:root_000327:B001	ح ص د	B001	15	قطع الزرع
F064	rare	quranic:root_000352:B007	ح ل م	B007	5	نبتة تسمى الحلمة
F064	rare	quranic:root_000429:B005	خ ل د	B005	8,34,99,102	دويبة عمياء تشبه الجرذ
F064	rare	quranic:root_000464:B009	د خ ل	B009	75,86	طائر يدخل الغيران والشجر
F064	rare	quranic:root_000489:B003	د م غ	B003	18	طلعة دامغة تفسد النخلة
F064	rare	quranic:root_000526:B001	ذ و ق	B001	35	ذوق الطعام
F064	rare	quranic:root_000546:B007	ر ج ل	B007	7	الرِّجلة النبات
F064	rare	quranic:root_000555:B007	ر د د	B007	40	امتلاء الضرع وتجمع الماء
F064	rare	quranic:root_000609:B012	ر و ح	B012	81,91	الريحان النبات والورق
F064	rare	quranic:root_000685:B001	س خ ر	B001	41,79	تذليل الشيء وسوقه للغرض
F064	rare	quranic:root_000697:B013	س ر ر	B013	3	قشور الكمأة وترابها
F064	rare	quranic:root_000699:B004	س ر ف	B004	9	السُّرْفَة تأكل الشجر
F064	rare	quranic:root_000798:B002	ش ع ر	B002	5	نبات كثيف كالشَّعر
F064	rare	quranic:root_000810:B004	ش ك ر	B004	80	خروج الشكير والنبات الغض
F064	rare	quranic:root_000831:B008	ش ي ء	B008	9,30,47,66,81	صغار النخل
F064	rare	quranic:root_000931:B010	ط ر ف	B010	44	طرفاء وطريفة النبات
F064	rare	quranic:root_000956:B006	ط و ع	B006	40,43	تسهيل النفس للأمر
F064	rare	quranic:root_000987:B009	ع ج ل	B009	37	النبت المسمى عجلة
F064	rare	quranic:root_001108:B001	غ م م	B001	88	التغطية والإطباق
F064	rare	quranic:root_001117:B008	غ ي ب	B008	49	غيبان الشجرة عروق مستترة
F064	rare	quranic:root_001165:B008	ف ط ر	B008	56	فطر الكمأة
F064	rare	quranic:root_001286:B001	ك ث ر	B001	24	الكثرة ونماء العدد
F064	rare	quranic:root_001286:B007	ك ث ر	B007	24	الكمثرة اجتماع الشيء
F064	rare	quranic:root_001487:B006	ن د ي	B006	76,83,87,89	نبت وكلأ من الندى
F064	rare	quranic:root_001533:B007	ن ف س	B007	35,43,47,64,102	قدر دبغة يسيرة
F064	rare	quranic:root_001538:B006	ن ف ل	B006	72	النَّفَل نبت
F065	core	quranic:root_000009:B004	ء ت ي	B004	2,3,5,40,44,47,48,51,61,73,74,79,84	مجرى الماء وتسليك سبيله
F065	core	quranic:root_000240:B001	ج ر ي	B001	81	جريان الشيء وانسياحه
F065	core	quranic:root_000666:B004	س ب ح	B004	20,22,26,33,79,87	السبح في الجري والعوم
F065	core	quranic:root_001069:B006	ع ي ن	B006	61	منبع الماء الجاري
F065	core	quranic:root_001080:B003	غ ر ق	B003	77	امتلاء العين أو الأرض بالماء
F065	core	quranic:root_001124:B005	ف ت ح	B005	96	انبعاث الماء من منفذه
F065	core	quranic:root_001240:B003	ق ط ع	B003	93	عبور مسافة أو ماء
F065	core	quranic:root_001458:B002	م و ه	B002	30	ظهور الماء ودخوله وكثرته
F065	core	quranic:root_001559:B001	ن ه ر	B001	20,33,42	نهر يشق الأرض بماء جار
F065	optional	quranic:root_000109:B003	ب ر ك	B003	50,71,81	ماء ثابت في حوض أو بركة
F065	optional	quranic:root_000269:B008	ج ه ر	B008	110	إظهار ماء البئر بتنقيتها
F065	optional	quranic:root_000311:B008	ح ر ق	B008	68	آلة نار وسفينة
F065	optional	quranic:root_000532:B013	ر ب ب	B013	2,4,22,42,46,49,56,83,89,92,112	ماء رَبَب كثير
F065	optional	quranic:root_000564:B002	ر س و	B002	31	وقوف السفينة ومرساها
F065	optional	quranic:root_000726:B008	س ك ن	B008	13	تسكين السفينة بالسكان
F065	optional	quranic:root_001040:B005	ع ل م	B005	4,7,24,28,39,51,65,71,74,79,80,81,91,107,110	ماء كثير مجتمع في عيلم
F065	optional	quranic:root_001141:B003	ف ر د	B003	89	النجوم الدراري المنفردة
F065	optional	quranic:root_001150:B005	ف ر ي	B005	5	انبجاس الأرض بالعيون
F065	optional	quranic:root_001177:B002	ف ل ك	B002	33	فلك السماء ومجرى الكواكب
F065	optional	quranic:root_001177:B003	ف ل ك	B003	33	السفينة الدائرة في الماء
F065	optional	quranic:root_001212:B011	ق ر ب	B011	1,97,109	القارب السفينة الصغيرة
F065	optional	quranic:root_001222:B002	ق ر ي	B002	6,11,74,95	جمع ماء أو شيء في مستقر
F065	optional	quranic:root_001255:B008	ق م ر	B008	33	كثرة الماء والكلأ
F065	optional	quranic:root_001311:B005	ك ل ء	B005	42	مكلأ السفن
F065	rare	quranic:root_000009:B007	ء ت ي	B007	2,3,5,40,44,47,48,51,61,73,74,79,84	خروج النماء والنتاج
F065	rare	quranic:root_000018:B006	ء خ ذ	B006	17,21,24,26,36	موضع يمسك الماء
F065	rare	quranic:root_000051:B004	ء م ر	B004	27,73,81,93	النماء والبركة
F065	rare	quranic:root_000282:B002	ج ي ء	B002	55	الجِيأة مجتمع الماء
F065	rare	quranic:root_000286:B006	ح ب ب	B006	47	الري حتى الامتلاء
F065	rare	quranic:root_000412:B003	خ ش ع	B003	90	كوكب يغور
F065	rare	quranic:root_000544:B006	ر ج ع	B006	13,35,58,64,93,95	المطر والماء الراجع
F065	rare	quranic:root_000555:B007	ر د د	B007	40	امتلاء الضرع وتجمع الماء
F065	rare	quranic:root_000563:B001	ر س ل	B001	5,7,25,41,107	الإرسال والانبعاث
F065	rare	quranic:root_000609:B003	ر و ح	B003	81,91	الريح والنسيم وهبوب الهواء
F065	rare	quranic:root_000671:B001	س ب ق	B001	27,101	التقدم والمسابقة
F065	rare	quranic:root_000685:B001	س خ ر	B001	41,79	تذليل الشيء وسوقه للغرض
F065	rare	quranic:root_000698:B001	س ر ع	B001	90	خلاف البطء
F065	rare	quranic:root_000741:B014	س م ع	B014	2,4,45,60,100,102	بين سمع الأرض وبصرها
F065	rare	quranic:root_000913:B002	ض ل ل	B002	54	الغيبوبة والخفاء
F065	rare	quranic:root_000956:B007	ط و ع	B007	40,43	تهيؤ المرعى والثمر
F065	rare	quranic:root_000960:B002	ط و ي	B002	104	طي المسافة وقطع البلاد
F065	rare	quranic:root_000960:B004	ط و ي	B004	104	طوي البئر بالحجارة
F065	rare	quranic:root_000970:B009	ظ ه ر	B009	39	العين الظاهرة
F065	rare	quranic:root_000973:B005	ع ب د	B005	19,25,26,53,66,67,73,84,92,98,105,106	التذليل والتسوية
F065	rare	quranic:root_000987:B004	ع ج ل	B004	37	الإداوة الخفيفة
F065	rare	quranic:root_001036:B011	ع ق ل	B011	10,67	العاقول المعوج
F065	rare	quranic:root_001069:B009	ع ي ن	B009	61	النقرة أو الموضع العيني
F065	rare	quranic:root_001069:B010	ع ي ن	B010	61	عين السحاب والمطر
F065	rare	quranic:root_001080:B001	غ ر ق	B001	77	الغرق في الماء
F065	rare	quranic:root_001108:B002	غ م م	B002	88	حجب السماء والنور
F065	rare	quranic:root_001113:B001	غ و ص	B001	82	الدخول تحت الماء
F065	rare	quranic:root_001117:B001	غ ي ب	B001	49	تستر الشيء عن العيون
F065	rare	quranic:root_001117:B008	غ ي ب	B008	49	غيبان الشجرة عروق مستترة
F065	rare	quranic:root_001126:B001	ف ت ق	B001	30	فتح المتصل بعد الرتق
F065	rare	quranic:root_001177:B007	ف ل ك	B007	33	الموج المضطرب ذهابا وجيئة
F065	rare	quranic:root_001284:B004	ك ت م	B004	110	انغلاق الخرز وحبس الماء
F065	rare	quranic:root_001307:B001	ك ف ر	B001	30,36,39,94,97	ستر وتغطية
F065	rare	quranic:root_001311:B004	ك ل ء	B004	42	كلأ المرعى
F065	rare	quranic:root_001315:B001	ك ل ل	B001	30,33,35,72,79,81,85,93,96,99	الكَلال وخلاف الحدة
F065	rare	quranic:root_001444:B006	م ل ك	B006	103	مَلَك الطريق والوادي
F065	rare	quranic:root_001458:B001	م و ه	B001	30	الماء المعروف وأصل اسمه
F065	rare	quranic:root_001458:B003	م و ه	B003	30	إيصال الماء بالسقي والصب
F065	rare	quranic:root_001529:B001	ن ف خ	B001	91	إرسال الريح في الشيء
F065	rare	quranic:root_001559:B003	ن ه ر	B003	20,33,42	فتح الشيء وتوسيعه حتى يسيل أو ينفسح
F065	rare	quranic:root_001559:B006	ن ه ر	B006	20,33,42	الدغرة والخلسة
F066	core	quranic:root_000120:B005	ب ش ر	B005	3,34	خبر يفتح البشرة بالسرور
F066	core	quranic:root_000433:B005	خ ل ف	B005	28	وعد لا يقع في ميعاده
F066	core	quranic:root_000452:B001	خ ي ر	B001	35,73,89,90	الميل إلى الخير النافع
F066	core	quranic:root_000452:B005	خ ي ر	B005	35,73,89,90	الكرم والهبة
F066	core	quranic:root_000697:B010	س ر ر	B010	3	فرح خفي ورخاء
F066	core	quranic:root_000787:B001	ش ر ر	B001	35	الشَّرّ والسوء
F066	core	quranic:root_000907:B001	ض ر ر	B001	66,83,84	الضُّرّ والنقص خلاف النفع
F066	core	quranic:root_001662:B001	و ع د	B001	9,38,97,103,104,109	وعد يفتح رجاء الموعود بقول
F066	core	quranic:root_001662:B002	و ع د	B002	9,38,97,103,104,109	وعيد يخص الشر والتهدد
F066	optional	quranic:root_000054:B002	ء م ن	B002	6,30,88,94	تصديق يطمئن إليه القلب
F066	optional	quranic:root_000067:B010	ء و ل	B010	5,104	الإيال وعاء الشراب حتى يجود
F066	optional	quranic:root_000079:B001	ب ء س	B001	12,80	البأس شدة قاهرة
F066	optional	quranic:root_000317:B001	ح ز ن	B001	103	خشونة النفس بالغم
F066	optional	quranic:root_000563:B010	ر س ل	B010	5,7,25,41,107	الرخاء وطيب الإعطاء
F066	optional	quranic:root_000575:B004	ر غ ب	B004	90	عطاء كثير مرغوب فيه أو واسع
F066	optional	quranic:root_000698:B001	س ر ع	B001	90	خلاف البطء
