family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F024	rare	quranic:root_001451:B002	م ه د	B002	44	وطاء ممهد مفروش
F024	rare	quranic:root_001451:B003	م ه د	B003	44	تهيئة الأمر وتسويته
F024	rare	quranic:root_001492:B001	ن ز ل	B001	24,35,49	هبوط الشيء وحلوله
F024	rare	quranic:root_001510:B003	ن ص ر	B003	5,29,47	إتيان البلد
F024	rare	quranic:root_001520:B002	ن ظ ر	B002	9,42,50	ترقب الوقت وإمهال الطالب
F024	rare	quranic:root_001533:B015	ن ف س	B015	8,9,21,28,44	سعة ومسافة ومهلة
F024	rare	quranic:root_001568:B005	ن و م	B005	23	السكون إلى الشيء والوثوق به
F024	rare	quranic:root_001571:B004	ن ي ب	B004	31,33	النائبة النازلة التي تنوب
F024	rare	quranic:root_001583:B010	ه د ي	B010	29,53	هدي السكون وحسن الهيئة
F025	core	quranic:root_000400:B005	خ ر ج	B005	19,25,48	ظهور السحاب وانكشاف السماء
F025	core	quranic:root_000532:B008	ر ب ب	B008	8,33	رباب السحاب
F025	core	quranic:root_000672:B005	س ب ل	B005	38	مطر سابل بين السحاب والأرض
F025	core	quranic:root_000680:B002	س ح ب	B002	48	السحاب المنسحب
F025	core	quranic:root_000745:B004	س م و	B004	8,18,22,24,25,26,27,48	السماء وما علا فأظل
F025	core	quranic:root_000840:B010	ص ب ر	B010	60	سحاب أبيض متراكم
F025	core	quranic:root_000889:B001	ص و ب	B001	36,48	نزول المطر من علو واستقراره
F025	core	quranic:root_000966:B003	ظ ل ل	B003	51	ظلة فوقية
F025	core	quranic:root_001049:B005	ع م ي	B005	53	عماء وسحاب مظلم
F025	optional	quranic:root_000025:B001	ء ر ض	B001	3,8,9,18,19,22,24,25,26,27,42,50	السفل المقابل للسماء
F025	optional	quranic:root_000108:B005	ب ر ق	B005	24	اختلاط السواد والبياض في الشيء
F025	optional	quranic:root_000544:B006	ر ج ع	B006	11,41	المطر والماء الراجع
F025	optional	quranic:root_000680:B005	س ح ب	B005	48	سحابة اليوم
F025	optional	quranic:root_000833:B002	ش ي ب	B002	54	بياض الثلج والصقيع على الجبال والأرض
F025	optional	quranic:root_000966:B001	ظ ل ل	B001	51	ستر الظل
F025	optional	quranic:root_000967:B003	ظ ل م	B003	9,29,57	الظلامة وطلب الإنصاف
F025	optional	quranic:root_000967:B007	ظ ل م	B007	9,29,57	شجر الظلام المتجاوز
F025	optional	quranic:root_001008:B008	ع ز ز	B008	5,27	الشدة في السنة والمطر والسيل
F025	optional	quranic:root_001177:B002	ف ل ك	B002	46	فلك السماء ومجرى الكواكب
F025	optional	quranic:root_001298:B004	ك س ف	B004	48	قطعة منفصلة من جسم أو سماء
F025	optional	quranic:root_001307:B001	ك ف ر	B001	8,13,16,34,44,45,51,58	ستر وتغطية
F025	optional	quranic:root_001315:B005	ك ل ل	B005	26,32,50,58	الإكليل وما يحيط
F025	optional	quranic:root_001559:B008	ن ه ر	B008	23	النَّاهُور سحاب
F025	optional	quranic:root_001609:B001	ه و ي	B001	29	الهَواء والخلاء
F025	optional	quranic:root_001636:B003	و د ق	B003	48	الوَدْق مطر نازل
F025	rare	quranic:root_000108:B001	ب ر ق	B001	24	وميض البَرْق ولمعان الشيء
F025	rare	quranic:root_000138:B003	ب غ ي	B003	23,46	تجاوز الحد بالعدوان والظلم
F025	rare	quranic:root_000138:B006	ب غ ي	B006	23,46	شدة المطر ومعظمه
F025	rare	quranic:root_000210:B006	ث و ر	B006	9,48	ثور اسما لمكان أو قوم أو برج
F025	rare	quranic:root_000434:B008	خ ل ق	B008	8,11,20,21,22,27,30,40,54	ملاسة السطح واستواؤه
F025	rare	quranic:root_000435:B001	خ ل ل	B001	48	فرجة بين الأشياء
F025	rare	quranic:root_000435:B003	خ ل ل	B003	48	مودة تتخلل النفس
F025	rare	quranic:root_000458:B013	د ب ر	B013	52	الدبران تابع الثريا
F025	rare	quranic:root_000555:B005	ر د د	B005	43	الردة والارتداد عن الدين
F025	rare	quranic:root_000560:B003	ر ز ق	B003	28,37,40	الغيث النازل رزقا
F025	rare	quranic:root_000751:B004	س ن و	B004	4	السَّنا وضوء البرق
F025	rare	quranic:root_000782:B005	ش د د	B005	9	شد النهار وارتفاعه
F025	rare	quranic:root_000840:B017	ص ب ر	B017	60	الجبل ووسطه
F025	rare	quranic:root_000869:B002	ص ف ر	B002	51	الخلو والفراغ
F025	rare	quranic:root_000884:B005	ص م م	B005	52	الشدة والداهية
F025	rare	quranic:root_000906:B013	ض ر ب	B013	28,58	أثر البرد والمطر في الأرض والنبات
F025	rare	quranic:root_000966:B008	ظ ل ل	B008	51	ماء مستظل
F025	rare	quranic:root_000970:B001	ظ ه ر	B001	7,18,41	البروز والانكشاف
F025	rare	quranic:root_000973:B012	ع ب د	B012	48	صَلاءة الطيب
F025	rare	quranic:root_000977:B001	ع ت ب	B001	57	عتبة مرتفعة يصعد إليها
F025	rare	quranic:root_000994:B004	ع ذ ب	B004	16	العذوب المكشوف للسماء
F025	rare	quranic:root_001017:B001	ع ش و	B001	18	ظلام العِشاء وقلة الوضوح
F025	rare	quranic:root_001033:B012	ع ق ب	B012	9,10,42	العقبة الصعبة والناشز
F025	rare	quranic:root_001036:B012	ع ق ل	B012	24,28	عَقْل الظل قائما
F025	rare	quranic:root_001044:B005	ع م ر	B005	9	ما يعلو الرأس زينة أو سترا
F025	rare	quranic:root_001248:B001	ق ل ب	B001	59	القلب والفؤاد
F025	rare	quranic:root_001248:B010	ق ل ب	B010	59	قلب العقرب النجم
F025	rare	quranic:root_001274:B003	ق و ي	B003	9,54	قفر خال يقل فيه الخير
F025	rare	quranic:root_001296:B003	ك س ب	B003	41	الكواسب الجوارح
F025	rare	quranic:root_001298:B002	ك س ف	B002	48	ذهاب الضوء واحتجاب النير
F025	rare	quranic:root_001307:B002	ك ف ر	B002	8,13,16,34,44,45,51,58	غمر ساتر
F025	rare	quranic:root_001307:B013	ك ف ر	B013	8,13,16,34,44,45,51,58	ثنية مستورة
F025	rare	quranic:root_001315:B006	ك ل ل	B006	26,32,50,58	الكِلّة سترا وبيتا
F025	rare	quranic:root_001454:B006	م و ت	B006	19,24,40,50,52	موتان الفؤاد
F025	rare	quranic:root_001684:B010	و ل ي	B010	52	مطر يلي الوسمي
F026	core	quranic:root_000019:B001	ء خ ر	B001	7,16	الآخرية بعد الأول أو غيره
F026	core	quranic:root_000131:B002	ب ع د	B002	3,4,19,24,50,51,54	البعد بعد القبل
F026	core	quranic:root_000433:B002	خ ل ف	B002	6,22	وراء الشيء وخلاف قدّامه
F026	core	quranic:root_000458:B001	د ب ر	B001	52	خلف الشيء ودبره
F026	core	quranic:root_001033:B005	ع ق ب	B005	9,10,42	الخلف والتعاقب
F026	core	quranic:root_001198:B001	ق ب ل	B001	4,9,42,43,47,49	مواجهة الشيء للشيء
F026	core	quranic:root_001198:B002	ق ب ل	B002	4,9,42,43,47,49	تقدم الشيء أو إقباله
F026	core	quranic:root_001198:B003	ق ب ل	B003	4,9,42,43,47,49	جهة الشيء وعنده
F026	optional	quranic:root_000433:B008	خ ل ف	B008	6,22	رداءة ونقص بعد ما كان ينبغي أن يحسن
F026	optional	quranic:root_000840:B004	ص ب ر	B004	60	أعلى الشيء وجوانبه
F026	optional	quranic:root_000970:B012	ظ ه ر	B012	7,18,41	جعله بظهره
F026	optional	quranic:root_001198:B013	ق ب ل	B013	4,9,42,43,47,49	طاقة على المقابلة
F026	optional	quranic:root_001630:B001	و ج ه	B001	30,38,39,43	الوجه والمستقبل
F026	optional	quranic:root_001630:B002	و ج ه	B002	30,38,39,43	الجهة والوجهة
F026	rare	quranic:root_000016:B002	ء ج ل	B002	8	سبب الفعل من أجل الشيء
F026	rare	quranic:root_000019:B003	ء خ ر	B003	7,16	المؤخر والخلف
F026	rare	quranic:root_000051:B008	ء م ر	B008	4,25,46	ضعيف الرأي التابع
F026	rare	quranic:root_000131:B005	ب ع د	B005	3,4,19,24,50,51,54	الأباعد خلاف الأقارب
F026	rare	quranic:root_000131:B009	ب ع د	B009	3,4,19,24,50,51,54	غير أبعد ولا طائل
F026	rare	quranic:root_000170:B011	ب ي ن	B011	8,9,21,47	حالة متوسطة بين طرفين
F026	rare	quranic:root_000433:B001	خ ل ف	B001	6,22	شيء يأتي بعد شيء ويقوم مقامه
F026	rare	quranic:root_000433:B009	خ ل ف	B009	6,22	شيء في مؤخر البدن أو البيت أو الأداة
F026	rare	quranic:root_000435:B012	خ ل ل	B012	48	خل وخمر في مثل الخير والشر
F026	rare	quranic:root_000452:B005	خ ي ر	B005	38	الكرم والهبة
F026	rare	quranic:root_000458:B011	د ب ر	B011	52	مقابل مدابر في كرم النسب
F026	rare	quranic:root_000478:B002	د ع و	B002	25,33,52	ادعاء الحق والانتساب
F026	rare	quranic:root_000526:B006	ذ و ق	B006	33,36,41,46	صيرورة إلى حال بعد مفارقة
F026	rare	quranic:root_000609:B018	ر و ح	B018	46,48,51	تحصن الفرس وصيرورته فحلا
F026	rare	quranic:root_000614:B007	ر و م	B007	2	الرُّوم شحمة الأذن
F026	rare	quranic:root_000741:B002	س م ع	B002	23,52,53	الأذن وموضع السمع
F026	rare	quranic:root_000755:B001	س و ء	B001	10,36	القبح والرداءة
F026	rare	quranic:root_000769:B002	س ي ر	B002	9,42	السيرة والطريقة
F026	rare	quranic:root_000769:B007	س ي ر	B007	9,42	سر عنك
F026	rare	quranic:root_000832:B004	ش ي ء	B004	5,37,40,48,50,54	الإعجاب والسرور
F026	rare	quranic:root_000839:B010	ص ب ح	B010	17	أصبح بمعنى صار
F026	rare	quranic:root_000869:B002	ص ف ر	B002	51	الخلو والفراغ
F026	rare	quranic:root_000970:B002	ظ ه ر	B002	7,18,41	الظهر وخلاف البطن
F026	rare	quranic:root_000970:B022	ظ ه ر	B022	7,18,41	التدابر بالظهور
F026	rare	quranic:root_000994:B008	ع ذ ب	B008	16	العذبي كريم الأخلاق
F026	rare	quranic:root_000995:B002	ع ذ ر	B002	57	العذر من فلان
F026	rare	quranic:root_001033:B009	ع ق ب	B009	9,10,42	العود مرة بعد مرة
F026	rare	quranic:root_001042:B005	ع ل و	B005	27,40	الجهة العليا ومن فوق
F026	rare	quranic:root_001140:B001	ف ر ح	B001	4,32,36	انشراح الصدر وسروره
F026	rare	quranic:root_001198:B011	ق ب ل	B011	4,9,42,43,47,49	إقبال العضو أو العلامة إلى جهة
F026	rare	quranic:root_001207:B004	ق د م	B004	36	التقدم إلى الأمام والسبق
F026	rare	quranic:root_001274:B003	ق و ي	B003	9,54	قفر خال يقل فيه الخير
F026	rare	quranic:root_001372:B004	ل ق ي	B004	8,16	توافي شيئين متقابلين
F026	rare	quranic:root_001583:B002	ه د ي	B002	29,53	جهة الأمر وسيرته وقصده
F026	rare	quranic:root_001630:B003	و ج ه	B003	30,38,39,43	المواجهة والتقابل
F026	rare	quranic:root_001684:B006	و ل ي	B006	52	تولية الوجه والإقبال
F027	core	quranic:root_000041:B001	ء ف ك	B001	55	قلب الشيء وصرفه عن وجهته
F027	core	quranic:root_000348:B001	ح ك م	B001	27	المنع والرد للإصلاح
F027	core	quranic:root_000555:B002	ر د د	B002	43	صرف الشيء ودفعه ومنعه
F027	core	quranic:root_000737:B012	س ل م	B012	53	تسليم الشيء وتخليته
F027	core	quranic:root_000850:B010	ص د ع	B010	43	ميل وصرف عن جهة
F027	core	quranic:root_000906:B004	ض ر ب	B004	28,58	القبض عن الشيء والكف
F027	core	quranic:root_000967:B008	ظ ل م	B008	9,29,57	المنع والحبس عن الحق
F027	core	quranic:root_000994:B003	ع ذ ب	B003	16	الكف والمنع والفطام عن الشيء
F027	optional	quranic:root_000076:B009	ء ل ي	B009	11,21,31,33,47,50,56	المنع
F027	optional	quranic:root_000362:B002	ح ن ف	B002	30	الميل إلى جهة
F027	optional	quranic:root_000906:B005	ض ر ب	B005	28,58	الحجر على اليد
F027	optional	quranic:root_000970:B012	ظ ه ر	B012	7,18,41	جعله بظهره
F027	optional	quranic:root_001017:B003	ع ش و	B003	18	التعامي والإعراض
F027	optional	quranic:root_001097:B002	غ ف ل	B002	7	ترك مع الذكر أو ترك بلا كتابة وعلامة
F027	optional	quranic:root_001097:B003	غ ف ل	B003	7	إيقاع الغفلة في غيرك
F027	optional	quranic:root_001248:B004	ق ل ب	B004	59	رد الشيء عن وجهه
F027	optional	quranic:root_001568:B004	ن و م	B004	23	الخمول والخفاء والغفلة
F027	rare	quranic:root_000076:B003	ء ل ي	B003	11,21,31,33,47,50,56	المعية والضم
F027	rare	quranic:root_000116:B004	ب س ط	B004	37,48	مد اليد وإطلاقها
F027	rare	quranic:root_000127:B001	ب ط ل	B001	58	ذهاب الشيء عن الحق والثبات
F027	rare	quranic:root_000131:B004	ب ع د	B004	3,4,19,24,50,51,54	البعد هلاكا ولعنا
F027	rare	quranic:root_000287:B003	ح ب ر	B003	15	المداد المكتوب به
F027	rare	quranic:root_000347:B003	ح ق ق	B003	8,38,47,60	حق مخصوص يملكه صاحبه
F027	rare	quranic:root_000348:B002	ح ك م	B002	27	الحكم والقضاء بين الناس
F027	rare	quranic:root_000435:B010	خ ل ل	B010	48	فساد كوهن في الأمر
F027	rare	quranic:root_000435:B012	خ ل ل	B012	48	خل وخمر في مثل الخير والشر
F027	rare	quranic:root_000452:B001	خ ي ر	B001	38	الميل إلى الخير النافع
F027	rare	quranic:root_000458:B003	د ب ر	B003	52	تولية الدبر والإعراض
F027	rare	quranic:root_000504:B002	د ي ن	B002	30,32,43	الحساب والجزاء
F027	rare	quranic:root_000751:B009	س ن و	B009	4	الأخذ بالسناية
F027	rare	quranic:root_000766:B004	س و ي	B004	28	إقبال وقصد إلى جهة
F027	rare	quranic:root_000769:B007	س ي ر	B007	9,42	سر عنك
F027	rare	quranic:root_000839:B007	ص ب ح	B007	17	الصُّبْحة نوما
F027	rare	quranic:root_000876:B001	ص ل ح	B001	15,44,45	الصلاح ضد الفساد والطلاح
F027	rare	quranic:root_000889:B009	ص و ب	B009	36,48	ميل وعدول على الإبدال
F027	rare	quranic:root_000907:B001	ض ر ر	B001	33	الضُّرّ والنقص خلاف النفع
F027	rare	quranic:root_000913:B003	ض ل ل	B003	29,53	فقدان الشيء
F027	rare	quranic:root_000913:B004	ض ل ل	B004	29,53	ضياع الحفظ
F027	rare	quranic:root_000970:B018	ظ ه ر	B018	7,18,41	قلب الأمر ظهرا لبطن
F027	rare	quranic:root_001033:B008	ع ق ب	B008	9,10,42	التعقب والمراجعة
F027	rare	quranic:root_001036:B003	ع ق ل	B003	24,28	احتباس اللسان
F027	rare	quranic:root_001049:B002	ع م ي	B002	53	عمى القلب والبصيرة
F027	rare	quranic:root_001052:B002	ع ن د	B002	39	ميل إلى ناحية وانفراد عن الجماعة
F027	rare	quranic:root_001052:B005	ع ن د	B005	39	انعدام البد والحيلة
F027	rare	quranic:root_001097:B001	غ ف ل	B001	7	سهو يترك الشيء خارج التيقظ
F027	rare	quranic:root_001097:B005	غ ف ل	B005	7	اهتبال غفلة الآخر
F027	rare	quranic:root_001154:B001	ف س د	B001	41	خروج الشيء عن الصلاح والاعتدال
F027	rare	quranic:root_001283:B002	ك ت ب	B002	56	نظم الحروف واسم المكتوب
F027	rare	quranic:root_001372:B005	ل ق ي	B005	8,16	طرح الشيء حتى يلقى
F027	rare	quranic:root_001454:B009	م و ت	B009	19,24,40,50,52	الموتة جنون وغشية
F027	rare	quranic:root_001503:B009	ن ش ر	B009	20	الكتابة أو الكتاب المنشور
F027	rare	quranic:root_001568:B002	ن و م	B002	23	كثرة النوم وغلبته
F027	rare	quranic:root_001608:B002	ه و ن	B002	27	خفة الأمر وسهولته
F027	rare	quranic:root_001609:B003	ه و ي	B003	29	إهواء اليد والشيء
F027	rare	quranic:root_001630:B008	و ج ه	B008	30,38,39,43	وجه الأمر وصوابه
F027	rare	quranic:root_001630:B013	و ج ه	B013	30,38,39,43	ضرب الوجه
F027	rare	quranic:root_001630:B014	و ج ه	B014	30,38,39,43	الرد عن الوجه
F027	rare	quranic:root_001677:B001	و ق ي	B001	31	دفع الضرر بوقاية
F027	rare	quranic:root_001684:B007	و ل ي	B007	52	الإدبار والإعراض
F027	rare	quranic:root_001693:B001	ي د ي	B001	36,41	اليَد الجارحة
F027	rare	quranic:root_001693:B004	ي د ي	B004	36,41	اليَد المالكة
F027	rare	quranic:root_001693:B006	ي د ي	B006	36,41	اليَد المستسلمة
F027	rare	quranic:root_001693:B013	ي د ي	B013	36,41	يَد الشيء
F027	rare	quranic:root_001693:B016	ي د ي	B016	36,41	اليَد الناصرة
F027	rare	quranic:root_001698:B002	ي م ن	B002	28	اليد اليمنى والجهة اليمنى
F027	rare	quranic:root_001698:B004	ي م ن	B004	28	يمين القوة والحق
F028	core	quranic:root_000108:B003	ب ر ق	B003	24	الإبراق والإرعاد في الوعيد
F028	core	quranic:root_000131:B003	ب ع د	B003	3,4,19,24,50,51,54	إحداث البعد والمباعدة
F028	core	quranic:root_000433:B005	خ ل ف	B005	6,22	وعد لا يقع في ميعاده
F028	core	quranic:root_001058:B007	ع و د	B007	11,27	عيد وحال يعاود
F028	core	quranic:root_001662:B002	و ع د	B002	6,60	وعيد يخص الشر والتهدد
F028	core	quranic:root_001662:B003	و ع د	B003	6,60	موعد يحد الوعد بزمان أو مكان
F028	core	quranic:root_001662:B004	و ع د	B004	6,60	مواعدة يتبادل فيها الطرفان الوعد
F028	optional	quranic:root_000051:B005	ء م ر	B005	4,25,46	العلامة والموعد
F028	optional	quranic:root_000090:B002	ب د ء	B002	11,27	البدء مع العود والإعادة
F028	optional	quranic:root_000120:B005	ب ش ر	B005	20,46,48	خبر يفتح البشرة بالسرور
F028	optional	quranic:root_001058:B001	ع و د	B001	11,27	رجوع بعد انصراف وتثنية بعد بدء
F028	optional	quranic:root_001058:B002	ع و د	B002	11,27	مصير ومرجع ومعاد
F028	optional	quranic:root_001290:B001	ك ذ ب	B001	10,16	خلاف الصدق
F028	optional	quranic:root_001562:B001	ن و ب	B001	31,33	الرجوع المعتاد والنوبة
F028	optional	quranic:root_001662:B001	و ع د	B001	6,60	وعد يفتح رجاء الموعود بقول
F028	optional	quranic:root_001662:B005	و ع د	B005	6,60	وعيد الفحل هدير قبل الصيال
F028	optional	quranic:root_001662:B006	و ع د	B006	6,60	أمارة واعدة يرجى منها حال آت
F028	rare	quranic:root_000009:B011	ء ت ي	B011	34,38,39,43,56	إتيان البلاء والهلاك
F028	rare	quranic:root_000016:B001	ء ج ل	B001	8	غاية الوقت والمدة المضروبة
F028	rare	quranic:root_000041:B002	ء ف ك	B002	55	الإفك كذب مصروف عن الصدق
F028	rare	quranic:root_000051:B001	ء م ر	B001	4,25,46	الشأن والحال
F028	rare	quranic:root_000054:B002	ء م ن	B002	4,15,37,45,47,53,56	تصديق يطمئن إليه القلب
F028	rare	quranic:root_000104:B001	ب ر ر	B001	41	صدق يمضي القول والعمل
F028	rare	quranic:root_000127:B003	ب ط ل	B003	58	ادعاء الباطل وقول ما لا حقيقة له
F028	rare	quranic:root_000170:B001	ب ي ن	B001	8,9,21,47	انفصال الشيء وافتراقه
F028	rare	quranic:root_000170:B006	ب ي ن	B006	8,9,21,47	بعد المسافة واتساع الفجوة
F028	rare	quranic:root_000248:B001	ج ع ل	B001	21,48,54	إحداث الشيء وصنعه
F028	rare	quranic:root_000347:B004	ح ق ق	B004	8,38,47,60	محاقة يدعي كل طرف فيها الحق
F028	rare	quranic:root_000382:B001	ح ي ن	B001	17,18	وقت الشيء وأوانه
F028	rare	quranic:root_000434:B007	خ ل ق	B007	8,11,20,21,22,27,30,40,54	اختلاق الكذب والكلام
F028	rare	quranic:root_000531:B004	ر ء ي	B004	24,37,48,51	تراء وتواجه
F028	rare	quranic:root_000610:B005	ر و د	B005	38,39	الرفق والمهل
F028	rare	quranic:root_000884:B012	ص م م	B012	52	إيقاع الضرب الشديد
F028	rare	quranic:root_000906:B001	ض ر ب	B001	28,58	إيقاع شيء على شيء
F028	rare	quranic:root_000973:B004	ع ب د	B004	48	التعبيد والاستعباد
F028	rare	quranic:root_000994:B005	ع ذ ب	B005	16	العذاب إيلام وعقوبة
F028	rare	quranic:root_001033:B005	ع ق ب	B005	9,10,42	الخلف والتعاقب
F028	rare	quranic:root_001058:B004	ع و د	B004	11,27	عادة ودرَبة ومواظبة
F028	rare	quranic:root_001148:B001	ف ر ق	B001	14,32,33	تمييز وتزييل بين شيئين
F028	rare	quranic:root_001159:B001	ف ص ل	B001	28	إبانة شيء من شيء حتى يظهر الحد بينهما
F028	rare	quranic:root_001165:B002	ف ط ر	B002	30	إيجاد وابتداء
F028	rare	quranic:root_001167:B002	ف ع ل	B002	40	فَعال الخلق
F028	rare	quranic:root_001167:B004	ف ع ل	B004	40	افتعال مختلق
F028	rare	quranic:root_001273:B006	ق و م	B006	12,14,21,23,24,25,28,30,31,37,43,47,55	مقام وإقامة في موضع
F028	rare	quranic:root_001332:B002	ك و ن	B002	9,10,13,31,32,35,42,47,49,55,56	المكان والمكانة من الكون
F028	rare	quranic:root_001583:B008	ه د ي	B008	29,53	مشي التهادي مع الاعتماد والتمايل
F028	rare	quranic:root_001700:B003	ي و م	B003	12,14,43,55,56	كائنة اليوم وشدته
F029	core	quranic:root_000156:B008	ب ن ي	B008	38	تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
F029	core	quranic:root_000672:B001	س ب ل	B001	38	طريق ممتد يسلك
F029	core	quranic:root_000791:B005	ش ر ك	B005	13,28,31,33,35,40,42	شِرك الطريق
F029	core	quranic:root_000850:B002	ص د ع	B002	43	قطع الأرض وشق الطريق
F029	core	quranic:root_001046:B011	ع م ل	B011	15,41,44,45	الطريق المعمل
F029	core	quranic:root_001058:B009	ع و د	B009	11,27	قدم وطريق عود
F029	core	quranic:root_001148:B006	ف ر ق	B006	14,32,33	مفرق شعر وطريق
F029	core	quranic:root_001444:B006	م ل ك	B006	28	مَلَك الطريق والوادي
F029	optional	quranic:root_000433:B012	خ ل ف	B012	6,22	مسلك أو ناحية يفضي من ضيق إلى سعة
F029	optional	quranic:root_000672:B002	س ب ل	B002	38	أهل الطريق وسالكوه
F029	optional	quranic:root_000906:B002	ض ر ب	B002	28,58	السعي في الأرض
F029	optional	quranic:root_000970:B015	ظ ه ر	B015	7,18,41	طريق الظهر وظواهر البلد
F029	optional	quranic:root_000973:B005	ع ب د	B005	48	التذليل والتسوية
F029	optional	quranic:root_000973:B010	ع ب د	B010	48	التفرق في الوجوه
F029	optional	quranic:root_001033:B012	ع ق ب	B012	9,10,42	العقبة الصعبة والناشز
F029	optional	quranic:root_001159:B006	ف ص ل	B006	28	مفرق في جبل أو رمل يسيل فيه الماء
F029	optional	quranic:root_001630:B002	و ج ه	B002	30,38,39,43	الجهة والوجهة
F029	rare	quranic:root_000009:B004	ء ت ي	B004	34,38,39,43,56	مجرى الماء وتسليك سبيله
F029	rare	quranic:root_000009:B010	ء ت ي	B010	34,38,39,43,56	الميتاء طريق ومحاذاة
F029	rare	quranic:root_000025:B001	ء ر ض	B001	3,8,9,18,19,22,24,25,26,27,42,50	السفل المقابل للسماء
F029	rare	quranic:root_000047:B001	ء ل ه	B001	4,5,6,8,9,10,11,17,29,30,37,38,39,40,43,48,50,54,56,59,60	التعبد والمعبود
F029	rare	quranic:root_000090:B002	ب د ء	B002	11,27	البدء مع العود والإعادة
F029	rare	quranic:root_000104:B005	ب ر ر	B005	41	يابسة وصحراء
F029	rare	quranic:root_000116:B002	ب س ط	B002	37,48	الأرض والبساط المبسوط
F029	rare	quranic:root_000120:B001	ب ش ر	B001	20,46,48	ظهور البشرة والسطح
F029	rare	quranic:root_000156:B007	ب ن ي	B007	38	البُنُوَّة والنسب وما ينسب إلى منشأ
F029	rare	quranic:root_000170:B007	ب ي ن	B007	8,9,21,47	قطعة أرض تمتد في النظر
F029	rare	quranic:root_000240:B002	ج ر ي	B002	46	العادة والطريقة الجارية
F029	rare	quranic:root_000248:B006	ج ع ل	B006	21,48,54	النخل الصغار أو القصار
F029	rare	quranic:root_000362:B001	ح ن ف	B001	30	ميل القدم واعوجاجها
F029	rare	quranic:root_000435:B001	خ ل ل	B001	48	فرجة بين الأشياء
F029	rare	quranic:root_000504:B004	د ي ن	B004	30,32,43	الإذلال والملك
F029	rare	quranic:root_000537:B007	ر ب و	B007	39	أهل البيت من بني الأعمام
F029	rare	quranic:root_000544:B001	ر ج ع	B001	11,41	العود والرد إلى ما كان
F029	rare	quranic:root_000563:B003	ر س ل	B003	9,46,47,48,51	السير السهل واللين
F029	rare	quranic:root_000609:B016	ر و ح	B016	46,48,51	الموت بلفظ الإراحة
F029	rare	quranic:root_000672:B006	س ب ل	B006	38	شعر منسدل عند الفم واللحية
F029	rare	quranic:root_000726:B003	س ك ن	B003	21,38	أهل الدار
F029	rare	quranic:root_000745:B004	س م و	B004	8,18,22,24,25,26,27,48	السماء وما علا فأظل
F029	rare	quranic:root_000769:B002	س ي ر	B002	9,42	السيرة والطريقة
F029	rare	quranic:root_000832:B006	ش ي ء	B006	5,37,40,48,50,54	صغار النخل
F029	rare	quranic:root_000831:B008	ش ي ء	B008	5,37,40,48,50,54	صغار النخل
F029	rare	quranic:root_000833:B001	ش ي ب	B001	54	بياض الشعر والمشيب
F029	rare	quranic:root_000840:B004	ص ب ر	B004	60	أعلى الشيء وجوانبه
F029	rare	quranic:root_000840:B017	ص ب ر	B017	60	الجبل ووسطه
F029	rare	quranic:root_000850:B001	ص د ع	B001	43	شق وانفراج في شيء صلب
F029	rare	quranic:root_000850:B007	ص د ع	B007	43	صداع الرأس
F029	rare	quranic:root_000884:B004	ص م م	B004	52	غلظ الأرض الصلبة
F029	rare	quranic:root_000926:B006	ط ب ع	B006	59	المثال والقدر
F029	rare	quranic:root_000973:B001	ع ب د	B001	48	الرق والملك
F029	rare	quranic:root_000973:B003	ع ب د	B003	48	العبادة والطاعة الخاضعة
F029	rare	quranic:root_000973:B004	ع ب د	B004	48	التعبيد والاستعباد
F029	rare	quranic:root_000973:B006	ع ب د	B006	48	التكريم والتعظيم
F029	rare	quranic:root_000977:B001	ع ت ب	B001	57	عتبة مرتفعة يصعد إليها
F029	rare	quranic:root_000977:B008	ع ت ب	B008	57	فرجة بين الوسطى والبنصر
F029	rare	quranic:root_001033:B002	ع ق ب	B002	9,10,42	مؤخر القدم والأثر
F029	rare	quranic:root_001036:B007	ع ق ل	B007	24,28	المَعْقِل ملجأ وحصن
F029	rare	quranic:root_001042:B005	ع ل و	B005	27,40	الجهة العليا ومن فوق
F029	rare	quranic:root_001046:B012	ع م ل	B012	15,41,44,45	بنو العمل من المشاة
F029	rare	quranic:root_001052:B002	ع ن د	B002	39	ميل إلى ناحية وانفراد عن الجماعة
F029	rare	quranic:root_001058:B008	ع و د	B008	11,27	عود مسن فيه بقايا قوة
F029	rare	quranic:root_001148:B004	ف ر ق	B004	14,32,33	انفلاق وقطعة منفصلة
F029	rare	quranic:root_001165:B001	ف ط ر	B001	30	فتح وانشقاق
F029	rare	quranic:root_001175:B001	ف ل ح	B001	38	شق الشيء وقطعه
F029	rare	quranic:root_001198:B001	ق ب ل	B001	4,9,42,43,47,49	مواجهة الشيء للشيء
F029	rare	quranic:root_001207:B001	ق د م	B001	36	القدم التي يطأ بها
F029	rare	quranic:root_001207:B002	ق د م	B002	36	سابقة ومنزلة متقدمة
F029	rare	quranic:root_001207:B003	ق د م	B003	36	قِدَم الزمان وخلاف الحدوث
F029	rare	quranic:root_001207:B005	ق د م	B005	36	القدوم من السفر
F029	rare	quranic:root_001211:B005	ق ر ء	B005	58	مثال الشعر وطريقته
F029	rare	quranic:root_001210:B011	ق ر ء	B011	58	طريقة ومثال وقصد
