left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C019	C113	0.424585	0.337767	0.364088	0.514056	0.950699	0.56793	0.527441	mutual_knn
C041	C126	0.424435	0.380511	0.353148	0.338589	0.943767	0.523263	0.577216	mutual_knn
C075	C091	0.424116	0.372354	0.345407	0.399633	0.943537	0.513859	0.54937	mutual_knn
C099	C132	0.424074	0.369161	0.318109	0.531442	0.909168	0.52929	0.574777	mutual_knn
C120	C219	0.423935	0.305106	0.417487	0.524323	0.937043	0.630323	0.481995	mutual_knn
C227	C286	0.423835	0.35874	0.35116	0.443558	0.947611	0.540668	0.586182	mutual_knn
C056	C269	0.42353	0.327341	0.331079	0.660999	0.944357	0.546642	0.575387	mutual_knn
C099	C261	0.423466	0.379825	0.353537	0.385424	0.889499	0.537683	0.596243	mutual_knn
C104	C209	0.423213	0.398723	0.29607	0.43829	0.912012	0.464072	0.631326	mutual_knn
C026	C055	0.422793	0.362655	0.337699	0.535708	0.865849	0.534543	0.548093	mutual_knn
C088	C104	0.422398	0.402952	0.291065	0.388607	0.947421	0.451895	0.641995	mutual_knn
C080	C199	0.422242	0.375175	0.289097	0.57343	0.905822	0.449522	0.569658	mutual_knn
C007	C095	0.421898	0.379066	0.328842	0.473243	0.863877	0.51232	0.674999	mutual_knn
C023	C079	0.42184	0.36558	0.391595	0.369392	0.846327	0.601887	0.543119	mutual_knn
C074	C135	0.420995	0.360567	0.366934	0.375367	0.930949	0.599334	0.603234	mutual_knn
C231	C243	0.420546	0.373652	0.295413	0.494213	0.956748	0.495059	0.636053	mutual_knn
C021	C026	0.419307	0.388883	0.324089	0.439251	0.837139	0.531131	0.617093	mutual_knn
C179	C228	0.419097	0.361907	0.321222	0.464437	0.953329	0.498909	0.539519	mutual_knn
C139	C149	0.418404	0.429743	0.304823	0.238696	0.882156	0.48584	0.695624	mutual_knn
C045	C159	0.418081	0.472084	0.233024	0.258224	0.863095	0.379043	0.646229	mutual_knn
C028	C066	0.417208	0.411958	0.254821	0.440415	0.907407	0.416434	0.779133	mutual_knn
C113	C180	0.417193	0.350693	0.348719	0.46582	0.906493	0.527466	0.563738	mutual_knn
C025	C189	0.417021	0.338326	0.371829	0.448431	0.914659	0.58662	0.548526	mutual_knn
C035	C125	0.416914	0.342388	0.358989	0.410324	0.969907	0.604138	0.599058	mutual_knn
C012	C064	0.416502	0.331027	0.414777	0.4172	0.848355	0.645055	0.674705	mutual_knn
C102	C282	0.416459	0.40058	0.253902	0.44841	0.951572	0.441524	0.850315	mutual_knn
C073	C160	0.416119	0.33672	0.321091	0.547932	0.966379	0.546066	0.530496	mutual_knn
C043	C055	0.415911	0.376773	0.331938	0.442527	0.836905	0.541751	0.659668	mutual_knn
C211	C255	0.415389	0.358814	0.310024	0.48911	0.94064	0.483093	0.534197	mutual_knn
C154	C313	0.415382	0.398016	0.330769	0.352595	0.818839	0.531461	0.618974	mutual_knn
C014	C113	0.415372	0.345975	0.378262	0.365001	0.924062	0.608501	0.546539	mutual_knn
C050	C137	0.413884	0.392355	0.31974	0.333967	0.883883	0.568012	0.57131	mutual_knn
C148	C254	0.412376	0.343177	0.365644	0.418262	0.892679	0.599686	0.714319	mutual_knn
C029	C062	0.41171	0.367863	0.326858	0.351651	0.945563	0.529862	0.592101	mutual_knn
C224	C242	0.411421	0.363844	0.342966	0.395702	0.870388	0.516276	0.562018	mutual_knn
C235	C308	0.411114	0.374886	0.351303	0.264867	0.917936	0.540835	0.596161	mutual_knn
C051	C126	0.410911	0.297475	0.397264	0.494962	0.934988	0.583209	0.499867	mutual_knn
C034	C108	0.41084	0.424874	0.348408	0.321593	0.617213	0.538095	0.656882	mutual_knn
C065	C072	0.410839	0.312856	0.342541	0.527884	0.988598	0.549841	0.698496	mutual_knn
C054	C076	0.410234	0.382038	0.282789	0.424629	0.919157	0.46831	0.609413	mutual_knn
C127	C247	0.409958	0.327989	0.342444	0.527207	0.905097	0.517733	0.495034	mutual_knn
C158	C182	0.409733	0.331713	0.357494	0.453414	0.912871	0.542216	0.522961	mutual_knn
C070	C216	0.409497	0.385321	0.350511	0.302915	0.813914	0.542929	0.575603	mutual_knn
C036	C147	0.408975	0.370926	0.327346	0.342482	0.910597	0.543891	0.550844	mutual_knn
C015	C056	0.408887	0.375602	0.319438	0.350006	0.902542	0.523953	0.632997	mutual_knn
C178	C220	0.407609	0.301118	0.361637	0.546344	0.93924	0.566998	0.524576	mutual_knn
C083	C275	0.407599	0.300666	0.350055	0.580069	0.942421	0.53854	0.512443	mutual_knn
C007	C139	0.407288	0.367521	0.371089	0.378489	0.743522	0.552545	0.72575	mutual_knn
C094	C128	0.407031	0.391738	0.261255	0.37112	0.95673	0.429722	0.576949	mutual_knn
C111	C255	0.406817	0.367677	0.30124	0.424883	0.901184	0.463916	0.541182	mutual_knn
C273	C283	0.40663	0.330388	0.322153	0.515359	0.932545	0.489676	0.569594	mutual_knn
C276	C291	0.40645	0.358454	0.336507	0.434627	0.828079	0.521999	0.591755	mutual_knn
C057	C282	0.406143	0.391586	0.254975	0.418733	0.919844	0.441524	0.850315	mutual_knn
C053	C081	0.405883	0.334073	0.350328	0.462482	0.875	0.521246	0.569976	mutual_knn
C132	C194	0.4057	0.359591	0.276781	0.505325	0.923381	0.442646	0.551908	mutual_knn
C036	C202	0.405055	0.307538	0.357204	0.492506	0.948744	0.558793	0.478923	mutual_knn
C027	C144	0.404854	0.357461	0.321796	0.342498	0.95335	0.493477	0.537106	mutual_knn
C020	C058	0.404846	0.327783	0.313933	0.594478	0.873273	0.533136	0.647802	mutual_knn
C115	C255	0.404672	0.346448	0.367657	0.325437	0.886076	0.611397	0.668406	mutual_knn
C052	C128	0.404403	0.245873	0.472585	0.497529	0.899388	0.736813	0.460974	mutual_knn
C006	C013	0.4042	0.345934	0.337242	0.431634	0.868969	0.565241	0.533291	mutual_knn
C109	C137	0.403401	0.351582	0.272698	0.489049	0.968963	0.434774	0.556064	mutual_knn
C269	C274	0.40328	0.348296	0.326981	0.399006	0.911372	0.504924	0.555984	mutual_knn
C089	C183	0.402941	0.336502	0.336063	0.463439	0.875274	0.516282	0.559766	mutual_knn
C146	C154	0.402698	0.347775	0.332782	0.353495	0.936262	0.522616	0.618974	mutual_knn
C242	C268	0.402528	0.343108	0.295692	0.472992	0.949671	0.504059	0.656841	mutual_knn
C189	C220	0.402187	0.325587	0.358279	0.433188	0.885906	0.53289	0.500041	mutual_knn
C050	C133	0.401779	0.344094	0.323558	0.444118	0.882523	0.568012	0.57131	mutual_knn
C034	C257	0.401219	0.439715	0.316064	0.240428	0.625	0.497069	0.693047	mutual_knn
C116	C257	0.4011	0.434117	0.300392	0.251177	0.688062	0.464657	0.693047	mutual_knn
C057	C175	0.401001	0.279391	0.346242	0.626011	0.948313	0.527961	0.468623	mutual_knn
C156	C247	0.400182	0.299916	0.315201	0.617488	0.939149	0.502232	0.518236	mutual_knn
C056	C193	0.400117	0.364117	0.267974	0.458955	0.917711	0.450058	0.601048	mutual_knn
C301	C307	0.400099	0.317837	0.278296	0.632083	0.944835	0.445182	0.538121	mutual_knn
C030	C159	0.399877	0.413286	0.235129	0.321838	0.905113	0.382443	0.646229	mutual_knn
C102	C307	0.399829	0.278465	0.292379	0.736957	0.99187	0.453215	0.471304	mutual_knn
C037	C225	0.399191	0.35342	0.292074	0.450418	0.89817	0.483659	0.54359	mutual_knn
C198	C252	0.399065	0.337624	0.357829	0.422485	0.806559	0.581438	0.567628	mutual_knn
C235	C270	0.398967	0.392893	0.264333	0.356031	0.876172	0.418918	0.601915	mutual_knn
C149	C177	0.398146	0.359207	0.236996	0.567048	0.907393	0.384625	0.582801	mutual_knn
C097	C183	0.397636	0.336665	0.296289	0.457415	0.946753	0.471748	0.561291	mutual_knn
C162	C221	0.39751	0.403345	0.237548	0.352115	0.893617	0.396045	0.593681	mutual_knn
C033	C123	0.397489	0.340719	0.291204	0.496716	0.900966	0.477423	0.557102	mutual_knn
C105	C119	0.396825	0.380977	0.229907	0.48776	0.88588	0.380108	0.567203	mutual_knn
C048	C071	0.396738	0.356329	0.300249	0.339803	0.945189	0.479198	0.645668	mutual_knn
C087	C093	0.39671	0.356588	0.298512	0.375283	0.913346	0.551811	0.699373	mutual_knn
C082	C157	0.396436	0.310175	0.329144	0.497712	0.928344	0.519642	0.48873	mutual_knn
C054	C086	0.396399	0.340578	0.281948	0.465777	0.949474	0.472503	0.54719	mutual_knn
C247	C275	0.396352	0.340408	0.358047	0.30946	0.877876	0.528743	0.598515	mutual_knn
C017	C113	0.396194	0.323503	0.339914	0.382938	0.941742	0.599567	0.59348	mutual_knn
C199	C258	0.396176	0.348457	0.326775	0.432925	0.806226	0.527931	0.530825	mutual_knn
C129	C140	0.396029	0.331611	0.307851	0.427183	0.951503	0.532478	0.669138	mutual_knn
C025	C144	0.396019	0.336844	0.326634	0.361981	0.934081	0.493135	0.521527	mutual_knn
C094	C165	0.39597	0.315191	0.322619	0.549992	0.865897	0.517522	0.537899	mutual_knn
C122	C176	0.39586	0.369257	0.296263	0.341364	0.882156	0.554372	0.671465	mutual_knn
C075	C118	0.395706	0.311537	0.326776	0.556378	0.862662	0.493315	0.491289	mutual_knn
C022	C040	0.395489	0.323104	0.313552	0.470064	0.928655	0.526678	0.516995	mutual_knn
C124	C240	0.395369	0.321787	0.305559	0.506511	0.921569	0.492129	0.591269	mutual_knn
C023	C223	0.395351	0.329189	0.340185	0.358216	0.928797	0.530015	0.518192	mutual_knn
C034	C116	0.395111	0.371482	0.313612	0.341936	0.810931	0.497069	0.546061	mutual_knn
C084	C265	0.394487	0.325713	0.330727	0.413114	0.911014	0.511945	0.669013	mutual_knn
C003	C031	0.394206	0.338625	0.319496	0.318777	0.971668	0.522836	0.665506	mutual_knn
C147	C176	0.393939	0.354796	0.304134	0.333741	0.919272	0.549149	0.650592	mutual_knn
C043	C177	0.393876	0.392825	0.263341	0.310138	0.874475	0.467227	0.566446	mutual_knn
C025	C286	0.393685	0.305035	0.352005	0.365904	0.989762	0.620735	0.50751	mutual_knn
C023	C255	0.393639	0.318281	0.327275	0.477279	0.885878	0.526325	0.534197	mutual_knn
C022	C047	0.393627	0.317976	0.277367	0.56919	0.945093	0.466977	0.55707	mutual_knn
C023	C106	0.393525	0.31719	0.350738	0.368097	0.928985	0.540154	0.52414	mutual_knn
C177	C309	0.393499	0.290542	0.372313	0.496826	0.868514	0.570469	0.64243	mutual_knn
C254	C316	0.3923	0.315718	0.300767	0.556314	0.885799	0.521992	0.721431	mutual_knn
C036	C107	0.391921	0.326551	0.315921	0.38012	0.958576	0.480689	0.542286	mutual_knn
C126	C140	0.391526	0.341278	0.314725	0.354508	0.910191	0.504995	0.547456	mutual_knn
C179	C287	0.390994	0.333588	0.305539	0.392124	0.933257	0.486419	0.535106	mutual_knn
C106	C112	0.390877	0.314325	0.322073	0.397861	0.973062	0.49251	0.487595	mutual_knn
C007	C026	0.390557	0.34524	0.331878	0.437003	0.746733	0.531131	0.617093	mutual_knn
C092	C157	0.390532	0.312332	0.308533	0.486943	0.931115	0.484817	0.509805	mutual_knn
C150	C222	0.390302	0.302488	0.329776	0.449057	0.952196	0.538022	0.482012	mutual_knn
C051	C140	0.389776	0.320519	0.312346	0.47595	0.88218	0.489205	0.491481	mutual_knn
C140	C198	0.389671	0.327853	0.312458	0.416381	0.903696	0.559101	0.68509	mutual_knn
C064	C312	0.389398	0.335478	0.346219	0.248781	0.929151	0.566414	0.587431	mutual_knn
C214	C277	0.389177	0.312114	0.345891	0.380861	0.912664	0.519194	0.48072	mutual_knn
C057	C132	0.389103	0.301615	0.288802	0.566848	0.949698	0.45129	0.512896	mutual_knn
C035	C221	0.388999	0.361394	0.305652	0.290871	0.87519	0.51518	0.550769	mutual_knn
C062	C078	0.388692	0.343959	0.301522	0.359852	0.902708	0.46634	0.532532	mutual_knn
C121	C268	0.388637	0.278776	0.310673	0.591854	0.96862	0.536848	0.56772	mutual_knn
C144	C220	0.388581	0.328431	0.332634	0.376161	0.869589	0.545251	0.56773	mutual_knn
C220	C311	0.38794	0.315	0.262372	0.53195	0.985335	0.453779	0.482623	mutual_knn
C045	C151	0.387733	0.359186	0.237302	0.392649	0.976843	0.385236	0.537686	mutual_knn
C002	C058	0.387045	0.317722	0.342851	0.410624	0.842665	0.622268	0.60965	mutual_knn
C115	C251	0.38637	0.341063	0.292522	0.412731	0.868092	0.467258	0.530261	mutual_knn
C288	C306	0.385951	0.297275	0.332405	0.43474	0.941176	0.52424	0.540358	mutual_knn
C176	C184	0.385426	0.342786	0.266701	0.379454	0.960769	0.464918	0.574939	mutual_knn
C211	C223	0.385155	0.335536	0.327381	0.361747	0.829975	0.493603	0.523864	mutual_knn
C134	C317	0.385127	0.306656	0.340941	0.406829	0.888336	0.592134	0.559656	mutual_knn
C221	C267	0.384766	0.339149	0.234015	0.480541	0.969331	0.38531	0.526742	mutual_knn
C070	C088	0.384582	0.328246	0.303317	0.445971	0.848668	0.479664	0.540007	mutual_knn
C159	C237	0.384408	0.374038	0.196887	0.42314	0.960085	0.330745	0.59212	mutual_knn
C160	C290	0.384275	0.28704	0.366952	0.393687	0.913009	0.613666	0.547091	mutual_knn
C193	C203	0.383423	0.34897	0.22294	0.478297	0.942266	0.400852	0.586029	mutual_knn
C016	C177	0.383021	0.382672	0.291178	0.295631	0.747686	0.462781	0.697811	mutual_knn
C245	C306	0.382768	0.33458	0.332448	0.310954	0.846486	0.514361	0.50882	mutual_knn
C007	C066	0.382711	0.353662	0.260619	0.359701	0.917247	0.416434	0.779133	mutual_knn
C125	C184	0.382215	0.313306	0.326566	0.361718	0.914207	0.518794	0.523546	mutual_knn
C214	C270	0.38197	0.332039	0.259304	0.440119	0.941469	0.427284	0.548461	mutual_knn
C206	C298	0.38175	0.330096	0.30529	0.322077	0.92907	0.472644	0.516058	mutual_knn
C244	C260	0.381518	0.304335	0.333395	0.412397	0.88092	0.531571	0.522193	mutual_knn
C141	C280	0.381212	0.345613	0.303505	0.380541	0.792993	0.483182	0.567229	mutual_knn
C125	C303	0.380412	0.282316	0.341488	0.454664	0.913414	0.509229	0.443451	mutual_knn
C056	C182	0.3802	0.293569	0.306196	0.470561	0.944999	0.474234	0.543222	mutual_knn
C102	C194	0.380171	0.319418	0.278983	0.461385	0.906281	0.447134	0.553621	mutual_knn
C207	C295	0.380078	0.287631	0.329587	0.415547	0.958315	0.527071	0.597186	mutual_knn
C037	C142	0.379856	0.364236	0.292619	0.3091	0.790425	0.475364	0.538453	mutual_knn
C304	C320	0.37983	0.290466	0.311836	0.487649	0.922806	0.486326	0.49241	mutual_knn
C149	C253	0.379603	0.359611	0.284242	0.325358	0.819892	0.444014	0.588001	mutual_knn
C226	C231	0.379163	0.308353	0.304453	0.408906	0.927601	0.479714	0.525333	mutual_knn
C094	C273	0.379108	0.302548	0.345388	0.366761	0.875413	0.527985	0.489087	mutual_knn
C114	C172	0.379103	0.260952	0.351663	0.515013	0.916271	0.530755	0.455591	mutual_knn
C167	C236	0.37895	0.311363	0.319461	0.43193	0.842367	0.496858	0.523077	mutual_knn
C150	C235	0.37856	0.310456	0.28676	0.405235	0.967805	0.446955	0.56393	mutual_knn
C117	C185	0.3783	0.28998	0.382081	0.336855	0.85	0.580473	0.459875	mutual_knn
C125	C164	0.378161	0.242327	0.35059	0.572642	0.945563	0.525406	0.395212	mutual_knn
C096	C273	0.378132	0.257637	0.330486	0.560089	0.941584	0.596785	0.45841	mutual_knn
C034	C169	0.378118	0.307081	0.310166	0.43182	0.883452	0.532468	0.642755	mutual_knn
C201	C312	0.378029	0.348919	0.268791	0.392407	0.836917	0.431848	0.522588	mutual_knn
C043	C183	0.377956	0.321789	0.328782	0.407545	0.776724	0.553352	0.539327	mutual_knn
C172	C306	0.377604	0.266075	0.31557	0.540959	0.958	0.485392	0.438844	mutual_knn
C151	C311	0.377042	0.268116	0.346401	0.443946	0.946694	0.521264	0.494243	mutual_knn
C186	C226	0.377024	0.293138	0.321873	0.411314	0.927625	0.515847	0.530335	mutual_knn
C179	C186	0.376595	0.319808	0.287127	0.379893	0.925638	0.454112	0.499028	mutual_knn
C124	C312	0.37596	0.341809	0.329007	0.210364	0.853169	0.50238	0.591915	mutual_knn
C064	C207	0.375513	0.315978	0.33335	0.265865	0.909326	0.577232	0.490403	mutual_knn
C056	C110	0.37524	0.327357	0.274456	0.362615	0.929632	0.450058	0.507058	mutual_knn
C100	C285	0.374848	0.327399	0.275999	0.377704	0.905789	0.439408	0.555937	mutual_knn
C111	C223	0.373872	0.306507	0.306971	0.378622	0.906648	0.480744	0.498429	mutual_knn
C026	C177	0.373471	0.364822	0.270452	0.335697	0.763542	0.464461	0.620215	mutual_knn
C146	C313	0.373456	0.357754	0.29438	0.299258	0.763386	0.464252	0.577397	mutual_knn
C093	C133	0.373431	0.3139	0.32044	0.345484	0.858008	0.495626	0.521798	mutual_knn
C041	C062	0.372754	0.311644	0.291371	0.341418	0.953784	0.460373	0.492732	mutual_knn
C273	C286	0.372264	0.349119	0.323619	0.242092	0.764093	0.493848	0.552548	mutual_knn
C162	C184	0.372035	0.349362	0.242508	0.335088	0.910927	0.396045	0.593681	mutual_knn
C056	C203	0.372018	0.293329	0.2414	0.543313	0.986024	0.400852	0.586029	mutual_knn
C182	C269	0.371935	0.316981	0.282666	0.410857	0.875595	0.490401	0.492294	mutual_knn
C138	C253	0.371765	0.296763	0.281644	0.526315	0.862582	0.506296	0.541065	mutual_knn
C173	C180	0.371507	0.299303	0.309982	0.376928	0.911685	0.473483	0.53803	mutual_knn
C013	C047	0.371303	0.318758	0.250228	0.45212	0.91644	0.405861	0.553205	mutual_knn
C220	C266	0.371265	0.27685	0.321836	0.4162	0.946694	0.534183	0.45634	mutual_knn
C106	C181	0.371023	0.270848	0.30987	0.490049	0.936329	0.489282	0.469024	mutual_knn
C222	C245	0.371018	0.268465	0.310067	0.500257	0.9374	0.497188	0.440409	mutual_knn
C052	C225	0.370912	0.342589	0.243375	0.312564	0.953488	0.446693	0.609364	mutual_knn
C226	C243	0.370825	0.316642	0.28441	0.364157	0.907651	0.495059	0.636053	mutual_knn
C116	C293	0.370468	0.276851	0.293315	0.527193	0.913289	0.453613	0.495818	mutual_knn
C026	C301	0.370412	0.207147	0.326722	0.688213	1.0	0.538952	0.454983	mutual_knn
C166	C213	0.370375	0.34053	0.223776	0.449369	0.880409	0.394013	0.567864	mutual_knn
C174	C235	0.369689	0.312037	0.257658	0.39872	0.965016	0.417361	0.601915	mutual_knn
C040	C209	0.369334	0.239486	0.36155	0.550225	0.861034	0.60695	0.623973	mutual_knn
C107	C221	0.369303	0.343476	0.236593	0.28487	0.980998	0.403333	0.550769	mutual_knn
C174	C277	0.368899	0.29203	0.309214	0.401014	0.90018	0.485021	0.485585	mutual_knn
C091	C196	0.36888	0.366472	0.235641	0.344405	0.805109	0.382601	0.629387	mutual_knn
C185	C233	0.368672	0.294856	0.313719	0.449096	0.822192	0.484839	0.491623	mutual_knn
C152	C217	0.36803	0.307741	0.295559	0.342492	0.912426	0.463673	0.484918	mutual_knn
C169	C299	0.367643	0.320634	0.294478	0.3291	0.860729	0.475443	0.596919	mutual_knn
C280	C290	0.367612	0.292374	0.284797	0.425806	0.934052	0.454442	0.553733	mutual_knn
C107	C147	0.367609	0.313972	0.273557	0.35461	0.930949	0.473138	0.536704	mutual_knn
C035	C162	0.367468	0.327014	0.278397	0.287555	0.916866	0.463685	0.528653	mutual_knn
C175	C275	0.366982	0.249739	0.284727	0.590845	0.976103	0.443249	0.423645	mutual_knn
C058	C077	0.366629	0.280383	0.297654	0.472769	0.898645	0.487827	0.485572	mutual_knn
C122	C162	0.366367	0.312311	0.275537	0.377771	0.897737	0.478347	0.604114	mutual_knn
C066	C119	0.366273	0.387133	0.207383	0.262218	0.842701	0.35902	0.682438	mutual_knn
C083	C210	0.366101	0.313661	0.30542	0.360645	0.815803	0.497266	0.50812	mutual_knn
C147	C267	0.365777	0.311147	0.273238	0.398777	0.883541	0.454942	0.605909	mutual_knn
C307	C316	0.365258	0.28651	0.333879	0.39486	0.823532	0.507466	0.454876	mutual_knn
C154	C229	0.365102	0.334831	0.290936	0.313395	0.790666	0.457099	0.547009	mutual_knn
C079	C181	0.36497	0.266558	0.298325	0.479119	0.942809	0.46259	0.516332	mutual_knn
C034	C124	0.364934	0.273481	0.281273	0.522232	0.915886	0.439858	0.499101	mutual_knn
C207	C312	0.364844	0.32645	0.295793	0.260028	0.868778	0.476749	0.589485	mutual_knn
C121	C242	0.364583	0.275015	0.311104	0.421667	0.915782	0.485586	0.435917	mutual_knn
C293	C316	0.364556	0.283708	0.301292	0.485441	0.837708	0.469223	0.44221	mutual_knn
C013	C019	0.364538	0.314713	0.261629	0.358899	0.92803	0.439511	0.492543	mutual_knn
C001	C022	0.364288	0.286165	0.286914	0.390548	0.960769	0.518829	0.533749	mutual_knn
C074	C236	0.364271	0.330318	0.242688	0.394334	0.868722	0.445699	0.502694	mutual_knn
C074	C260	0.363761	0.306151	0.278502	0.385201	0.886147	0.459277	0.482006	mutual_knn
C065	C091	0.363588	0.285246	0.267049	0.438006	0.970495	0.455303	0.698496	mutual_knn
C035	C133	0.363529	0.276537	0.307215	0.439476	0.891482	0.52729	0.532405	mutual_knn
C074	C170	0.362252	0.311405	0.248854	0.345171	0.973758	0.445699	0.490652	mutual_knn
C058	C076	0.362228	0.341249	0.250054	0.317443	0.848434	0.416516	0.609413	mutual_knn
C135	C170	0.361681	0.305597	0.274174	0.31762	0.948683	0.431057	0.514231	mutual_knn
C109	C133	0.361352	0.312329	0.27547	0.315876	0.909588	0.434774	0.488774	mutual_knn
C102	C143	0.360879	0.27243	0.279415	0.489999	0.918398	0.437402	0.432389	mutual_knn
C049	C099	0.360703	0.273998	0.295851	0.464867	0.884615	0.51765	0.540205	mutual_knn
C017	C062	0.36062	0.277041	0.318021	0.389349	0.87758	0.511952	0.507268	mutual_knn
C097	C130	0.36027	0.235478	0.357109	0.501453	0.85253	0.529962	0.444329	mutual_knn
C103	C207	0.359976	0.266072	0.326077	0.383212	0.907959	0.549662	0.424243	mutual_knn
C270	C277	0.3599	0.296457	0.262821	0.353225	0.97503	0.436398	0.4975	mutual_knn
C185	C210	0.359578	0.257643	0.3016	0.504744	0.898027	0.481539	0.478405	mutual_knn
C012	C151	0.359382	0.278862	0.244387	0.501435	0.964912	0.404261	0.519683	mutual_knn
C115	C285	0.35938	0.294692	0.328926	0.342995	0.790569	0.55765	0.471385	mutual_knn
C006	C180	0.35867	0.295908	0.27811	0.350696	0.922139	0.479241	0.46969	mutual_knn
C320	C325	0.358625	0.259721	0.296667	0.497349	0.900298	0.469582	0.500607	mutual_knn
C241	C258	0.35848	0.277104	0.281516	0.509575	0.845154	0.461676	0.503541	mutual_knn
C238	C276	0.35843	0.299604	0.266941	0.550752	0.734708	0.424531	0.510364	mutual_knn
C056	C061	0.357795	0.29996	0.268874	0.391076	0.880451	0.450058	0.480167	mutual_knn
C133	C137	0.357264	0.338504	0.27048	0.253956	0.814716	0.429164	0.556064	mutual_knn
C124	C201	0.357047	0.286921	0.332558	0.195712	0.942482	0.501344	0.51218	mutual_knn
C051	C222	0.356241	0.263014	0.317275	0.358234	0.937279	0.505443	0.419988	mutual_knn
C093	C137	0.356054	0.298413	0.263451	0.350048	0.928078	0.422473	0.556064	mutual_knn
C143	C194	0.355323	0.277599	0.230493	0.506996	0.966755	0.38453	0.502353	mutual_knn
C178	C189	0.355165	0.278103	0.327373	0.381568	0.797452	0.532194	0.503086	mutual_knn
C080	C241	0.355156	0.292859	0.247718	0.437584	0.906532	0.447536	0.569658	mutual_knn
C058	C123	0.355063	0.290509	0.254733	0.413534	0.920358	0.427452	0.467296	mutual_knn
C076	C314	0.354618	0.269335	0.345915	0.262841	0.898923	0.517803	0.460989	mutual_knn
C100	C183	0.354433	0.278238	0.300283	0.451798	0.800499	0.466549	0.49367	mutual_knn
C244	C305	0.353953	0.264403	0.306327	0.339995	0.958541	0.473789	0.461742	mutual_knn
C135	C236	0.353543	0.321775	0.267885	0.363176	0.759722	0.431057	0.561759	mutual_knn
C200	C241	0.353417	0.301698	0.277652	0.350064	0.842665	0.518288	0.57701	mutual_knn
C178	C182	0.352828	0.262766	0.276926	0.453205	0.930465	0.463859	0.479644	mutual_knn
C061	C196	0.352648	0.318043	0.270864	0.377468	0.746203	0.426825	0.629387	mutual_knn
C096	C189	0.352619	0.276527	0.312494	0.336418	0.869657	0.513511	0.520619	mutual_knn
C087	C133	0.352205	0.32182	0.261205	0.251056	0.878275	0.485352	0.584922	mutual_knn
C226	C270	0.352085	0.310264	0.250267	0.332476	0.886259	0.416348	0.598659	mutual_knn
C068	C075	0.352006	0.268625	0.274927	0.415375	0.936777	0.437352	0.449876	mutual_knn
C029	C051	0.351008	0.276258	0.313064	0.355693	0.833908	0.537071	0.51774	mutual_knn
C018	C284	0.350594	0.27168	0.323595	0.31539	0.861366	0.523646	0.49182	mutual_knn
C154	C271	0.350589	0.32644	0.269011	0.252047	0.814613	0.444549	0.547009	mutual_knn
C039	C276	0.350409	0.281758	0.339547	0.240745	0.835917	0.526369	0.472981	mutual_knn
C076	C086	0.349788	0.295167	0.240429	0.487476	0.813284	0.391792	0.465818	mutual_knn
C031	C077	0.349693	0.303765	0.253659	0.308756	0.908374	0.426795	0.545247	mutual_knn
C236	C272	0.349527	0.274514	0.289567	0.338666	0.915335	0.478717	0.459016	mutual_knn
C244	C265	0.348916	0.295356	0.275325	0.353067	0.833333	0.445837	0.592363	mutual_knn
C045	C237	0.348797	0.369889	0.196218	0.218485	0.831385	0.330745	0.59212	mutual_knn
C063	C253	0.348562	0.273821	0.232136	0.491636	0.928467	0.376864	0.479596	mutual_knn
C229	C271	0.34843	0.294665	0.273556	0.415393	0.774917	0.457099	0.463294	mutual_knn
C112	C211	0.348335	0.261059	0.307815	0.437943	0.816667	0.473788	0.423672	mutual_knn
C155	C232	0.347252	0.240361	0.302347	0.418068	0.945611	0.495945	0.428848	mutual_knn
C161	C265	0.347076	0.267025	0.235003	0.442798	0.987829	0.400481	0.436338	mutual_knn
C106	C127	0.346789	0.212645	0.316232	0.512498	0.943471	0.493528	0.361266	mutual_knn
C064	C201	0.346659	0.284604	0.301609	0.258961	0.879786	0.50002	0.51218	mutual_knn
C155	C200	0.346643	0.319178	0.252843	0.411874	0.70014	0.497945	0.56245	mutual_knn
C074	C272	0.346167	0.264155	0.256949	0.420971	0.949076	0.435985	0.451114	mutual_knn
C143	C282	0.345874	0.300864	0.212221	0.421114	0.896644	0.38115	0.696521	mutual_knn
C036	C162	0.345741	0.3148	0.253653	0.267079	0.855372	0.413663	0.593681	mutual_knn
C078	C126	0.345565	0.289052	0.289376	0.37887	0.763386	0.459784	0.462075	mutual_knn
C198	C242	0.345312	0.260909	0.251722	0.434012	0.959403	0.466433	0.588349	mutual_knn
C075	C171	0.345222	0.240225	0.338756	0.325022	0.909799	0.507978	0.401999	mutual_knn
C001	C047	0.345008	0.275328	0.260575	0.365893	0.92582	0.522355	0.446609	mutual_knn
C200	C305	0.344827	0.311473	0.278376	0.312854	0.742927	0.497945	0.56245	mutual_knn
C168	C233	0.34466	0.225604	0.33022	0.398248	0.92967	0.505554	0.409578	mutual_knn
C027	C311	0.344078	0.293413	0.255018	0.285956	0.922709	0.48051	0.537106	mutual_knn
C068	C118	0.344075	0.274346	0.278621	0.399784	0.833376	0.441288	0.441921	mutual_knn
C144	C311	0.343922	0.28719	0.258624	0.316469	0.910927	0.493477	0.516615	mutual_knn
C083	C156	0.343663	0.28622	0.275912	0.307223	0.870572	0.437437	0.471233	mutual_knn
