family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F009	optional	quranic:root_001273:B009	ق و م	B009	28	قوام وعماد ومعاش
F009	optional	quranic:root_001273:B021	ق و م	B021	28	عين قائمة ذاهبة البصر
F009	optional	quranic:root_001439:B005	م ك ن	B005	20	اقتدار وتمكين
F009	optional	quranic:root_001533:B002	ن ف س	B002	7,14,18	توسيع الكربة بالتنفيس
F010	core	quranic:root_000333:B004	ح ض ر	B004	14	عَدْو الدابة وإحضارها
F010	core	quranic:root_000521:B002	ذ ن ب	B002	9	ذنب الشيء وآخره
F010	core	quranic:root_000708:B007	س ع ر	B007	12	الطواف والعدو السريع
F010	core	quranic:root_000769:B005	س ي ر	B005	3	الإزاحة والإجلاء
F010	core	quranic:root_000818:B002	ش م س	B002	1	الشماس والشموس في الدابة والخلق
F010	core	quranic:root_001000:B011	ع ر ش	B011	20	ركوب الدابة واعتلاؤها
F010	core	quranic:root_001330:B010	ك و ر	B010	1	رفع الدابة ذنبها في عدوها
F010	optional	quranic:root_000040:B004	ء ف ق	B004	23	الفرس والبعير الرائعان
F010	optional	quranic:root_000324:B005	ح ش ر	B005	5	خلق متلزز أو بطن منتفخ
F010	optional	quranic:root_000443:B005	خ ن س	B005	15	عدول الفرس في حضره
F010	optional	quranic:root_000531:B010	ر ء ي	B010	23	ظهور حمل الناقة أو الشاة
F010	optional	quranic:root_000563:B003	ر س ل	B003	19	السير السهل واللين
F010	optional	quranic:root_000676:B007	س ج ر	B007	6	حنين الناقة الممدود
F010	optional	quranic:root_000676:B008	س ج ر	B008	6	اندفاع الإبل وتتابع سيرها
F010	optional	quranic:root_000844:B003	ص ح ب	B003	22	الإصحاب والانقياد
F010	optional	quranic:root_001000:B007	ع ر ش	B007	20	عرشا العنق وظهر القدم
F010	optional	quranic:root_001040:B004	ع ل م	B004	14,27,29	شق ظاهر في الشفة العليا
F010	optional	quranic:root_001273:B016	ق و م	B016	28	جمود ووقوف وكلال
F010	optional	quranic:root_001503:B007	ن ش ر	B007	10	انتشار العروق والعصب
F010	rare	quranic:root_000086:B003	ب ح ر	B003	6	الشَّق الواسع
F010	rare	quranic:root_000086:B006	ب ح ر	B006	6	الأرض الجامعة للماء
F010	rare	quranic:root_000086:B009	ب ح ر	B009	6	ركوب البحر والنسبة إليه
F010	rare	quranic:root_000086:B014	ب ح ر	B014	6	اشتداد العطش مع عدم الرِّيّ
F010	rare	quranic:root_000170:B003	ب ي ن	B003	23	الوصلة القائمة بين الأطراف
F010	rare	quranic:root_000170:B006	ب ي ن	B006	23	بعد المسافة واتساع الفجوة
F010	rare	quranic:root_000170:B008	ب ي ن	B008	23	انفراج العضو أو الشيء عن ملاصقه
F010	rare	quranic:root_000170:B009	ب ي ن	B009	23	الحالب من جهة مخصوصة
F010	rare	quranic:root_000217:B001	ج ب ل	B001	3	تجمع مرتفع صلب
F010	rare	quranic:root_000217:B003	ج ب ل	B003	3	غلظ الخلقة والجسم
F010	rare	quranic:root_000217:B009	ج ب ل	B009	3	عسر ومنع
F010	rare	quranic:root_000217:B010	ج ب ل	B010	3	حمل على أمر
F010	rare	quranic:root_000225:B001	ج ح م	B001	12	تأجج النار وشدة حرها
F010	rare	quranic:root_000225:B004	ج ح م	B004	12	تلهب الوجه بالغضب
F010	rare	quranic:root_000240:B001	ج ر ي	B001	16	جريان الشيء وانسياحه
F010	rare	quranic:root_000240:B004	ج ر ي	B004	16	الجارية من النساء وصباها
F010	rare	quranic:root_000240:B006	ج ر ي	B006	16	دوام الرزق والعطاء
F010	rare	quranic:root_000333:B001	ح ض ر	B001	14	حضور ومشاهدة وقرب
F010	rare	quranic:root_000516:B002	ذ ك ر	B002	27	صلابة الذكر وحدته وشدته
F010	rare	quranic:root_000516:B007	ذ ك ر	B007	27	ذكر المرء شرف وصيت
F010	rare	quranic:root_000531:B009	ر ء ي	B009	23	الرئة وما يصيبها
F010	rare	quranic:root_000532:B007	ر ب ب	B007	29	لزوم وإقامة ودوام
F010	rare	quranic:root_000532:B016	ر ب ب	B016	29	رُبَى حاجة وعقدة ونعمة
F010	rare	quranic:root_000547:B008	ر ج م	B008	25	ضرب الأرض بالأخفاف والحوافر
F010	rare	quranic:root_000547:B010	ر ج م	B010	25	تراكم الشيء بعضه على بعض
F010	rare	quranic:root_000563:B001	ر س ل	B001	19	الإرسال والانبعاث
F010	rare	quranic:root_000563:B010	ر س ل	B010	19	الرخاء وطيب الإعطاء
F010	rare	quranic:root_000676:B001	س ج ر	B001	6	الامتلاء بالماء وما يجري مجراه
F010	rare	quranic:root_000708:B001	س ع ر	B001	12	اشتعال النار وإيقادها
F010	rare	quranic:root_000708:B002	س ع ر	B002	12	اشتعال الحرب والشر
F010	rare	quranic:root_000708:B004	س ع ر	B004	12	السُّعار والجنون والعناء
F010	rare	quranic:root_000708:B005	س ع ر	B005	12	مساعر البعير وابتداء الجرب
F010	rare	quranic:root_000708:B011	س ع ر	B011	12	طول أو شدة المسعر
F010	rare	quranic:root_000745:B001	س م و	B001	11	العلو والارتفاع
F010	rare	quranic:root_000796:B001	ش ط ن	B001	25	البعد والانقطاع
F010	rare	quranic:root_000796:B004	ش ط ن	B004	25	الشيطان العاتي المتمرد
F010	rare	quranic:root_000832:B003	ش ي ء	B003	28,29	بعد النظر
F010	rare	quranic:root_000831:B007	ش ي ء	B007	28,29	بعد النظر في الفرس
F010	rare	quranic:root_000956:B001	ط و ع	B001	21	الانقياد والطاعة
F010	rare	quranic:root_001000:B012	ع ر ش	B012	20	الثبات في البلد
F010	rare	quranic:root_001013:B002	ع س ع س	B002	17	طواف الذئب وطلبه بالليل
F010	rare	quranic:root_001016:B007	ع ش ر	B007	4	حمل الناقة عشرة أشهر
F010	rare	quranic:root_001016:B017	ع ش ر	B017	4	قوادم الريش
F010	rare	quranic:root_001027:B001	ع ط ل	B001	4	خلو وفراغ وتعطيل
F010	rare	quranic:root_001040:B002	ع ل م	B002	14,27,29	أثر يميز الشيء ويهدي إليه
F010	rare	quranic:root_001040:B005	ع ل م	B005	14,27,29	ماء كثير مجتمع في عيلم
F010	rare	quranic:root_001052:B001	ع ن د	B001	20	عدول عن الاستقامة وممانعة للحق
F010	rare	quranic:root_001052:B002	ع ن د	B002	20	ميل إلى ناحية وانفراد عن الجماعة
F010	rare	quranic:root_001117:B003	غ ي ب	B003	24	أجمة يغاب فيها
F010	rare	quranic:root_001117:B008	غ ي ب	B008	24	غيبان الشجرة عروق مستترة
F010	rare	quranic:root_001200:B002	ق ت ل	B002	9	إذلال وترويض حتى تلين الشدة
F010	rare	quranic:root_001226:B002	ق س م	B002	15	حر الهاجرة
F010	rare	quranic:root_001272:B001	ق و ل	B001	19,25	إخراج القول بالنطق
F010	rare	quranic:root_001273:B002	ق و م	B002	28	انتصاب وقيام بالبدن
F010	rare	quranic:root_001273:B008	ق و م	B008	28	استقامة واعتدال واستواء
F010	rare	quranic:root_001273:B019	ق و م	B019	28	وجع قائم بالعضو
F010	rare	quranic:root_001273:B020	ق و م	B020	28	قوام في قوائم الشاة
F010	rare	quranic:root_001288:B005	ك د ر	B005	2	غلظ واكتناز البدن
F010	rare	quranic:root_001288:B006	ك د ر	B006	2	إدامة النظر
F010	rare	quranic:root_001294:B008	ك ر م	B008	19	هدية تطلب المكافأة
F010	rare	quranic:root_001301:B002	ك ش ط	B002	11	نزع الجلد عن الذبيحة والبعير
F010	rare	quranic:root_001330:B004	ك و ر	B004	1	الرحل الدائر بغارب البعير
F010	rare	quranic:root_001439:B004	م ك ن	B004	20	مكانة المرء وحاله
F010	rare	quranic:root_001503:B003	ن ش ر	B003	10	الرائحة الطيبة المنتشرة
F010	rare	quranic:root_001503:B004	ن ش ر	B004	10	الكَلأ اليابس إذا أحياه المطر
F010	rare	quranic:root_001503:B010	ن ش ر	B010	10	السخاء والكرامة
F010	rare	quranic:root_001533:B001	ن ف س	B001	7,14,18	خروج النسيم من الجوف
F010	rare	quranic:root_001533:B014	ن ف س	B014	7,14,18	قوة النفس وخلقها
F010	rare	quranic:root_001533:B015	ن ف س	B015	7,14,18	سعة ومسافة ومهلة
F010	rare	quranic:root_001615:B003	و ء د	B003	8	صوت الوطء الشديد
F010	rare	quranic:root_001632:B001	و ح ش	B001	5	خلاف الإنس والاستئناس
F010	rare	quranic:root_001632:B003	و ح ش	B003	5	الجانب الوحشي المقابل للإنسي
F011	core	quranic:root_000333:B012	ح ض ر	B012	14	أعلام ومواضع وكواكب
F011	core	quranic:root_000443:B002	خ ن س	B002	15	الكواكب التي تخفى وترجع
F011	core	quranic:root_001000:B008	ع ر ش	B008	20	كواكب العرش
F011	core	quranic:root_001323:B003	ك ن س	B003	16	غيبوبة الكواكب في مخابئها
F011	core	quranic:root_001475:B001	ن ج م	B001	2	الكوكب الطالع
F011	optional	quranic:root_000266:B001	ج ن ن	B001	13,22	الستر والاستتار
F011	optional	quranic:root_000266:B003	ج ن ن	B003	13,22	البستان المستور بالشجر
F011	optional	quranic:root_000443:B001	خ ن س	B001	15	الانخناس إلى خفاء أو تأخر
F011	optional	quranic:root_000532:B010	ر ب ب	B010	29	ربابة تجمع القداح
F011	optional	quranic:root_000547:B005	ر ج م	B005	25	الحجارة المجموعة والقبر وما يشبهه
F011	optional	quranic:root_000745:B004	س م و	B004	11	السماء وما علا فأظل
F011	optional	quranic:root_000818:B007	ش م س	B007	1	التسمية بالشمس وما نسب إليها
F011	optional	quranic:root_000839:B005	ص ب ح	B005	18	المصباح والسراج
F011	optional	quranic:root_001000:B004	ع ر ش	B004	20	خشب البئر وموضع الساقي
F011	optional	quranic:root_001117:B001	غ ي ب	B001	24	تستر الشيء عن العيون
F011	optional	quranic:root_001117:B003	غ ي ب	B003	24	أجمة يغاب فيها
F011	optional	quranic:root_001117:B008	غ ي ب	B008	24	غيبان الشجرة عروق مستترة
F011	optional	quranic:root_001226:B007	ق س م	B007	15	طي القسامي أول الثوب
F011	optional	quranic:root_001330:B007	ك و ر	B007	1	حزمة الثياب المجموعة للحمل
F011	optional	quranic:root_001475:B002	ن ج م	B002	2	الطالع الظاهر
F011	rare	quranic:root_000040:B009	ء ف ق	B009	23	الموضع المسمى أفاقة
F011	rare	quranic:root_000086:B006	ب ح ر	B006	6	الأرض الجامعة للماء
F011	rare	quranic:root_000266:B008	ج ن ن	B008	13,22	الجُنّة الواقية
F011	rare	quranic:root_000266:B009	ج ن ن	B009	13,22	مواراة الميت
F011	rare	quranic:root_000266:B017	ج ن ن	B017	13,22	المَجَنَّة موضع الاستتار
F011	rare	quranic:root_000324:B007	ح ش ر	B007	5	قشرة داخلية للحبة
F011	rare	quranic:root_000333:B001	ح ض ر	B001	14	حضور ومشاهدة وقرب
F011	rare	quranic:root_000443:B003	خ ن س	B003	15	الخَنَس في الأنف
F011	rare	quranic:root_000443:B004	خ ن س	B004	15	مأوى الظباء أو الظباء
F011	rare	quranic:root_000531:B001	ر ء ي	B001	23	رؤية العين والبصيرة
F011	rare	quranic:root_000531:B012	ر ء ي	B012	23	إراءة وإظهار
F011	rare	quranic:root_000532:B008	ر ب ب	B008	29	رباب السحاب
F011	rare	quranic:root_000547:B004	ر ج م	B004	25	القول بالظن في الغيب
F011	rare	quranic:root_000547:B010	ر ج م	B010	25	تراكم الشيء بعضه على بعض
F011	rare	quranic:root_000652:B006	ز و ج	B006	7	نمط يلقى على الهودج
F011	rare	quranic:root_000676:B003	س ج ر	B003	6	المخالطة في الصحبة والمودة
F011	rare	quranic:root_000676:B005	س ج ر	B005	6	إيقاد النار وتهييجها
F011	rare	quranic:root_000708:B001	س ع ر	B001	12	اشتعال النار وإيقادها
F011	rare	quranic:root_000708:B006	س ع ر	B006	12	السعرارة هباء الشمس
F011	rare	quranic:root_000769:B004	س ي ر	B004	3	الخطوط كالسيور
F011	rare	quranic:root_000818:B001	ش م س	B001	1	الشمس والضح
F011	rare	quranic:root_001013:B004	ع س ع س	B004	17	عَسْعَس عَلَم لموضع أو رجل
F011	rare	quranic:root_001016:B017	ع ش ر	B017	4	قوادم الريش
F011	rare	quranic:root_001040:B002	ع ل م	B002	14,27,29	أثر يميز الشيء ويهدي إليه
F011	rare	quranic:root_001052:B001	ع ن د	B001	20	عدول عن الاستقامة وممانعة للحق
F011	rare	quranic:root_001052:B004	ع ن د	B004	20	قرب وحضور عند الشيء
F011	rare	quranic:root_001117:B002	غ ي ب	B002	24	منهبط يغيب فيه الشيء
F011	rare	quranic:root_001117:B009	غ ي ب	B009	24	تغييبه في القبر
F011	rare	quranic:root_001273:B012	ق و م	B012	28	آلة قائمة وجزء قائم
F011	rare	quranic:root_001288:B004	ك د ر	B004	2	اندفاع متناثر وانقضاض
F011	rare	quranic:root_001323:B002	ك ن س	B002	16	دخول الساتر والكناس
F011	rare	quranic:root_001330:B005	ك و ر	B005	1	الصقع أو المدينة التي تجتمع فيها القرى
F011	rare	quranic:root_001330:B006	ك و ر	B006	1	الكوارة وموضع النحل أو الزنابير
F011	rare	quranic:root_001330:B012	ك و ر	B012	1	تراكب المصارعين بعضهم على بعض
F011	rare	quranic:root_001392:B004	ل ي ل	B004	17	التسمية بليلى
F011	rare	quranic:root_001439:B001	م ك ن	B001	20	بيض الضب في جوفه
F011	rare	quranic:root_001439:B003	م ك ن	B003	20	موضع الكينونة
F011	rare	quranic:root_001475:B005	ن ج م	B005	2	النظر في النجوم
F011	rare	quranic:root_001503:B002	ن ش ر	B002	10	إحياء الميت بعد موته
F011	rare	quranic:root_001615:B001	و ء د	B001	8	إثقال الحي بالتراب حتى يوارى
F012	core	quranic:root_000086:B006	ب ح ر	B006	6	الأرض الجامعة للماء
F012	core	quranic:root_000170:B003	ب ي ن	B003	23	الوصلة القائمة بين الأطراف
F012	core	quranic:root_000170:B006	ب ي ن	B006	23	بعد المسافة واتساع الفجوة
F012	core	quranic:root_000333:B002	ح ض ر	B002	14	سكون الحضر وترك البدو
F012	core	quranic:root_000639:B005	ز ل ف	B005	13	المواضع بين البر والريف
F012	core	quranic:root_001226:B008	ق س م	B008	15	هدنة قسامة
F012	core	quranic:root_001273:B006	ق و م	B006	28	مقام وإقامة في موضع
F012	core	quranic:root_001330:B005	ك و ر	B005	1	الصقع أو المدينة التي تجتمع فيها القرى
F012	core	quranic:root_001439:B004	م ك ن	B004	20	مكانة المرء وحاله
F012	optional	quranic:root_000040:B001	ء ف ق	B001	23	النواحي والآفاق البعيدة
F012	optional	quranic:root_000170:B002	ب ي ن	B002	23	الخلالة والوسط بين شيئين
F012	optional	quranic:root_000170:B007	ب ي ن	B007	23	قطعة أرض تمتد في النظر
F012	optional	quranic:root_000170:B011	ب ي ن	B011	23	حالة متوسطة بين طرفين
F012	optional	quranic:root_000324:B001	ح ش ر	B001	5	سوق الجماعة وجمعها إلى مقصد
F012	optional	quranic:root_000516:B001	ذ ك ر	B001	27	الذكر خلاف الأنثى
F012	optional	quranic:root_000532:B007	ر ب ب	B007	29	لزوم وإقامة ودوام
F012	optional	quranic:root_000532:B010	ر ب ب	B010	29	ربابة تجمع القداح
F012	optional	quranic:root_000532:B016	ر ب ب	B016	29	رُبَى حاجة وعقدة ونعمة
F012	optional	quranic:root_000563:B010	ر س ل	B010	19	الرخاء وطيب الإعطاء
F012	optional	quranic:root_000639:B002	ز ل ف	B002	13	القربى والمنزلة
F012	optional	quranic:root_000639:B004	ز ل ف	B004	13	الأوعية الممتلئة
F012	optional	quranic:root_000652:B001	ز و ج	B001	7	قرين يضم إلى قرينه
F012	optional	quranic:root_000796:B001	ش ط ن	B001	25	البعد والانقطاع
F012	optional	quranic:root_000845:B003	ص ح ف	B003	10	جمع الصحف في مصحف
F012	optional	quranic:root_001000:B012	ع ر ش	B012	20	الثبات في البلد
F012	optional	quranic:root_001027:B001	ع ط ل	B001	4	خلو وفراغ وتعطيل
F012	optional	quranic:root_001052:B004	ع ن د	B004	20	قرب وحضور عند الشيء
F012	optional	quranic:root_001200:B008	ق ت ل	B008	9	عدو أو قرين يقابل صاحبه
F012	optional	quranic:root_001200:B011	ق ت ل	B011	9	مقاتلة ومحاربة بين طرفين
F012	optional	quranic:root_001272:B008	ق و ل	B008	19,25	عود القال لضرب القلة
F012	optional	quranic:root_001273:B001	ق و م	B001	28	جماعة الناس والرجال
F012	optional	quranic:root_001273:B014	ق و م	B014	28	مقاومة ومنازلة
F012	optional	quranic:root_001273:B021	ق و م	B021	28	عين قائمة ذاهبة البصر
F012	optional	quranic:root_001274:B001	ق و ي	B001	20	شدّة مجتمعة كطاقات الحبل
F012	optional	quranic:root_001274:B003	ق و ي	B003	20	قفر خال يقل فيه الخير
F012	optional	quranic:root_001288:B003	ك د ر	B003	2	صب الشيء
F012	optional	quranic:root_001439:B006	م ك ن	B006	20	تمكن الاسم في الإعراب
F012	optional	quranic:root_001533:B014	ن ف س	B014	7,14,18	قوة النفس وخلقها
F012	optional	quranic:root_001533:B015	ن ف س	B015	7,14,18	سعة ومسافة ومهلة
F013	core	quranic:root_000054:B002	ء م ن	B002	21	تصديق يطمئن إليه القلب
F013	core	quranic:root_000531:B002	ر ء ي	B002	23	رأي القلب والتفكر
F013	core	quranic:root_000532:B003	ر ب ب	B003	29	علم رباني
F013	core	quranic:root_000831:B001	ش ي ء	B001	28,29	الشيء المعلوم المخبر عنه
F013	core	quranic:root_001040:B001	ع ل م	B001	14,27,29	انكشاف الشيء للعارف
F013	core	quranic:root_001200:B003	ق ت ل	B003	9	إحاطة علمية كأن الأمر مقهور
F013	core	quranic:root_001533:B012	ن ف س	B012	7,14,18	عين الشيء وذاته
F013	core	quranic:root_001533:B013	ن ف س	B013	7,14,18	ما في النفس من عقل وروع
F013	optional	quranic:root_000054:B001	ء م ن	B001	21	سكون القلب في أمن وثقة
F013	optional	quranic:root_000170:B004	ب ي ن	B004	23	ظهور الشيء وانكشافه
F013	optional	quranic:root_000170:B005	ب ي ن	B005	23	كشف المعنى بالقول أو العلامة
F013	optional	quranic:root_000266:B010	ج ن ن	B010	13,22	الجنان المستور في الصدر
F013	optional	quranic:root_000333:B001	ح ض ر	B001	14	حضور ومشاهدة وقرب
F013	optional	quranic:root_000531:B011	ر ء ي	B011	23	راية منصوبة
F013	optional	quranic:root_000531:B012	ر ء ي	B012	23	إراءة وإظهار
F013	optional	quranic:root_000547:B004	ر ج م	B004	25	القول بالظن في الغيب
F013	optional	quranic:root_000563:B004	ر س ل	B004	19	الرفق والتؤدة
F013	optional	quranic:root_000563:B007	ر س ل	B007	19	الاستئناس والانبساط
F013	optional	quranic:root_001040:B002	ع ل م	B002	14,27,29	أثر يميز الشيء ويهدي إليه
F013	optional	quranic:root_001040:B004	ع ل م	B004	14,27,29	شق ظاهر في الشفة العليا
F013	optional	quranic:root_001226:B006	ق س م	B006	15	بال مقسم بين وجوه الأمر
F013	optional	quranic:root_001272:B012	ق و ل	B012	19,25	قول في النفس لم يظهر
F013	optional	quranic:root_001272:B013	ق و ل	B013	19,25	القول اعتقاد ومذهب
F013	optional	quranic:root_001272:B016	ق و ل	B016	19,25	قول الشيء حده
F013	optional	quranic:root_001273:B003	ق و م	B003	28	عزم ونهوض إلى الأمر
F013	optional	quranic:root_001273:B004	ق و م	B004	28	رعاية وحفظ وولاية
F013	optional	quranic:root_001475:B005	ن ج م	B005	2	النظر في النجوم
F013	rare	quranic:root_000047:B001	ء ل ه	B001	29	التعبد والمعبود
F013	rare	quranic:root_000086:B002	ب ح ر	B002	6	السعة والانبساط
F013	rare	quranic:root_000170:B002	ب ي ن	B002	23	الخلالة والوسط بين شيئين
F013	rare	quranic:root_000217:B010	ج ب ل	B010	3	حمل على أمر
F013	rare	quranic:root_000217:B012	ج ب ل	B012	3	سادات كالجِبال
F013	rare	quranic:root_000240:B007	ج ر ي	B007	16	مجاراة الشيء والجري معه
F013	rare	quranic:root_000266:B001	ج ن ن	B001	13,22	الستر والاستتار
F013	rare	quranic:root_000333:B013	ح ض ر	B013	14	نداء الأمر حضار
F013	rare	quranic:root_000443:B001	خ ن س	B001	15	الانخناس إلى خفاء أو تأخر
F013	rare	quranic:root_000516:B002	ذ ك ر	B002	27	صلابة الذكر وحدته وشدته
F013	rare	quranic:root_000516:B003	ذ ك ر	B003	27	استحضار الشيء بعد النسيان أو مع الحفظ
F013	rare	quranic:root_000516:B007	ذ ك ر	B007	27	ذكر المرء شرف وصيت
F013	rare	quranic:root_000516:B009	ذ ك ر	B009	27	الذكرى والتذكرة ما يذكّر
F013	rare	quranic:root_000522:B006	ذ ه ب	B006	26	الذَّهَاب والمُضِيّ
F013	rare	quranic:root_000531:B001	ر ء ي	B001	23	رؤية العين والبصيرة
F013	rare	quranic:root_000532:B001	ر ب ب	B001	29	ربوبية وملك وسيادة
F013	rare	quranic:root_000532:B002	ر ب ب	B002	29	إصلاح وتربية وإتمام
F013	rare	quranic:root_000532:B016	ر ب ب	B016	29	رُبَى حاجة وعقدة ونعمة
F013	rare	quranic:root_000547:B009	ر ج م	B009	25	تفسير الكلام بلسان آخر
F013	rare	quranic:root_000639:B006	ز ل ف	B006	13	الزيادة في الحديث
F013	rare	quranic:root_000676:B006	س ج ر	B006	6	استرسال الشيء من كثرة أو نظام
F013	rare	quranic:root_000745:B001	س م و	B001	11	العلو والارتفاع
F013	rare	quranic:root_000769:B002	س ي ر	B002	3	السيرة والطريقة
F013	rare	quranic:root_000832:B001	ش ي ء	B001	28,29	المشيئة
F013	rare	quranic:root_000831:B003	ش ي ء	B003	28,29	حمل الشيء إلى الأمر
F013	rare	quranic:root_000832:B007	ش ي ء	B007	28,29	التلهف والتعجب
F013	rare	quranic:root_000831:B009	ش ي ء	B009	28,29	نداء التلهف والتعجب
F013	rare	quranic:root_000844:B002	ص ح ب	B002	22	الحفظ بالمصاحبة
F013	rare	quranic:root_000844:B004	ص ح ب	B004	22	جعل الشيء مصاحبا واستصحابه
F013	rare	quranic:root_000956:B002	ط و ع	B002	21	الموافقة والمطاوعة
F013	rare	quranic:root_001016:B001	ع ش ر	B001	4	عدد العشرة
F013	rare	quranic:root_001052:B005	ع ن د	B005	20	انعدام البد والحيلة
F013	rare	quranic:root_001117:B001	غ ي ب	B001	24	تستر الشيء عن العيون
F013	rare	quranic:root_001117:B006	غ ي ب	B006	24	الغيب شك
F013	rare	quranic:root_001226:B004	ق س م	B004	15	يمين مقسومة على أهلها
F013	rare	quranic:root_001272:B001	ق و ل	B001	19,25	إخراج القول بالنطق
F013	rare	quranic:root_001272:B002	ق و ل	B002	19,25	اللسان آلة القول
F013	rare	quranic:root_001272:B005	ق و ل	B005	19,25	قول ما لم يكن أو نسبته
F013	rare	quranic:root_001273:B007	ق و م	B007	28	نيابة وقيام مقام غيره
F013	rare	quranic:root_001301:B001	ك ش ط	B001	11	تنحية الغطاء وكشف المستور
F013	rare	quranic:root_001439:B003	م ك ن	B003	20	موضع الكينونة
F013	rare	quranic:root_001475:B006	ن ج م	B006	2	العلم البارز
F013	rare	quranic:root_001475:B008	ن ج م	B008	2	المعدن والمنبع
F013	rare	quranic:root_001533:B006	ن ف س	B006	7,14,18	نفس الشرب وجرعته
F013	rare	quranic:root_001533:B015	ن ف س	B015	7,14,18	سعة ومسافة ومهلة
F014	core	quranic:root_000531:B004	ر ء ي	B004	23	تراء وتواجه
F014	core	quranic:root_001200:B011	ق ت ل	B011	9	مقاتلة ومحاربة بين طرفين
F014	core	quranic:root_001273:B014	ق و م	B014	28	مقاومة ومنازلة
F014	optional	quranic:root_000225:B002	ج ح م	B002	12	احتدام الحرب والموت
F014	optional	quranic:root_000240:B007	ج ر ي	B007	16	مجاراة الشيء والجري معه
F014	optional	quranic:root_000333:B005	ح ض ر	B005	14	مجاراة الرجل في العَدْو
F014	optional	quranic:root_000531:B005	ر ء ي	B005	23	رياء الناس
F014	optional	quranic:root_000532:B008	ر ب ب	B008	29	رباب السحاب
F014	optional	quranic:root_000547:B007	ر ج م	B007	25	الدفع والنضال عن القوم
F014	optional	quranic:root_000547:B010	ر ج م	B010	25	تراكم الشيء بعضه على بعض
F014	optional	quranic:root_000652:B005	ز و ج	B005	7	أشباه وقرناء يجمعهم شكل أو عمل
F014	optional	quranic:root_000661:B003	س ء ل	B003	8	قضاء المسألة
F014	optional	quranic:root_000661:B004	س ء ل	B004	8	السؤال المتبادل
F014	optional	quranic:root_000745:B007	س م و	B007	11	المساماة والمباراة
F014	optional	quranic:root_000818:B003	ش م س	B003	1	إبداء العداوة
F014	optional	quranic:root_001200:B008	ق ت ل	B008	9	عدو أو قرين يقابل صاحبه
F014	optional	quranic:root_001226:B008	ق س م	B008	15	هدنة قسامة
F014	optional	quranic:root_001272:B009	ق و ل	B009	19,25	المقاولة في الأمر
F014	optional	quranic:root_001272:B010	ق و ل	B010	19,25	اقتالة الحكم على غيره
F014	optional	quranic:root_001274:B004	ق و ي	B004	20	تقاو في ثمن المشترك حتى يأخذه أحدهم
F014	optional	quranic:root_001294:B006	ك ر م	B006	19	مفاخرة الكرم والغلبة فيه
F014	optional	quranic:root_001330:B012	ك و ر	B012	1	تراكب المصارعين بعضهم على بعض
F014	rare	quranic:root_000047:B002	ء ل ه	B002	29	اسم الله في القسم والنداء
F014	rare	quranic:root_000170:B002	ب ي ن	B002	23	الخلالة والوسط بين شيئين
F014	rare	quranic:root_000170:B003	ب ي ن	B003	23	الوصلة القائمة بين الأطراف
F014	rare	quranic:root_000170:B010	ب ي ن	B010	23	الوقت الواقع أثناء حال أو فعل
F014	rare	quranic:root_000170:B012	ب ي ن	B012	23	طلاق يقطع الرجعة
F014	rare	quranic:root_000217:B010	ج ب ل	B010	3	حمل على أمر
F014	rare	quranic:root_000240:B003	ج ر ي	B003	16	الجري الوكيل والرسول
F014	rare	quranic:root_000240:B004	ج ر ي	B004	16	الجارية من النساء وصباها
F014	rare	quranic:root_000266:B002	ج ن ن	B002	13,22	غشيان الليل
F014	rare	quranic:root_000266:B009	ج ن ن	B009	13,22	مواراة الميت
F014	rare	quranic:root_000266:B013	ج ن ن	B013	13,22	سواد الناس وجماعتهم
F014	rare	quranic:root_000324:B001	ح ش ر	B001	5	سوق الجماعة وجمعها إلى مقصد
F014	rare	quranic:root_000333:B001	ح ض ر	B001	14	حضور ومشاهدة وقرب
F014	rare	quranic:root_000333:B006	ح ض ر	B006	14	محاضرة الخصومة والمغالبة
F014	rare	quranic:root_000516:B001	ذ ك ر	B001	27	الذكر خلاف الأنثى
F014	rare	quranic:root_000516:B004	ذ ك ر	B004	27	جريان الذكر على اللسان
F014	rare	quranic:root_000516:B007	ذ ك ر	B007	27	ذكر المرء شرف وصيت
F014	rare	quranic:root_000521:B003	ذ ن ب	B003	9	الأذناب والأتباع
F014	rare	quranic:root_000521:B006	ذ ن ب	B006	9	الذنوب نصيب وحظ
F014	rare	quranic:root_000527:B004	ذ و و	B004	20	ماذا للسؤال أو الموصول
F014	rare	quranic:root_000531:B012	ر ء ي	B012	23	إراءة وإظهار
F014	rare	quranic:root_000531:B013	ر ء ي	B013	23	أرأيتك للتنبيه والاستخبار
F014	rare	quranic:root_000532:B004	ر ب ب	B004	29	ربة وجماعات كثيرة
F014	rare	quranic:root_000563:B008	ر س ل	B008	19	المراسلة والمسايرة
F014	rare	quranic:root_000639:B001	ز ل ف	B001	13	الاندفاع إلى القرب
F014	rare	quranic:root_000639:B006	ز ل ف	B006	13	الزيادة في الحديث
F014	rare	quranic:root_000652:B001	ز و ج	B001	7	قرين يضم إلى قرينه
F014	rare	quranic:root_000652:B003	ز و ج	B003	7	جعل الشيء قرينا لآخر
F014	rare	quranic:root_000676:B003	س ج ر	B003	6	المخالطة في الصحبة والمودة
F014	rare	quranic:root_000676:B005	س ج ر	B005	6	إيقاد النار وتهييجها
F014	rare	quranic:root_000708:B001	س ع ر	B001	12	اشتعال النار وإيقادها
