candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C223	0.7367	tool / wood / craft_material_built/tools_equipment / shelter	34	12	12	12	0.06000083	0.1818	1.0	0.9167	1,6,7,11,12,16,19,21,23,24,25,26,28,29,31,32,36,38,44,48,49,50,51,52,54,58,60,62,67,68,69,70,71,75	ء ل ي ء و ل ح ل ل خ ص ص خ ط ف ر و د ض ر ب ع ر ض ع ظ م ع و د ق د م ق و ل	kw:tool(74.1999); kw:wood(63.231); theme:craft_material_built/tools_equipment(42.6796); kw:shelter(32.5509); kw:incense(31.7301); kw:transport(30.469); kw:instrument(29.3388); kw:stick(28.9576)	ع و د:B010:عود من خشب وطيب وآلة → ء ل ي:B014:الألوة عود البخور
C224	0.7364	protection / observation / sight / knowledge	33	11	15	18	0.07201829	0.1818	1.0	0.8333	4,6,7,9,11,12,14,15,16,18,24,29,30,33,35,36,38,39,43,44,45,47,48,50,52,55,59,65,69,70,72,73,74	ب ص ر ث ب ت ج و ب ر ء ي س ن ن ش و ك ص ي ر ع ي ن غ ف ر ك ف ر ن ظ ر	kw:protection(69.6338); kw:observation(58.6776); kw:sight(56.8924); kw:knowledge(44.8244); kw:concealment(43.7032); theme:cognition_perception/perception(42.8257); kw:gaze(41.1882); kw:evidence(40.6505)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C225	0.7363	body_health_life/reproduction_birth / pregnancy / husbandry / camel	26	17	17	42	0.05773114	0.3088	0.9048	0.5476	4,5,6,7,8,12,16,24,29,30,32,38,41,42,43,44,47,48,50,57,65,67,69,70,74,75	ح ر ف ح ق ق ح ل ل ح و ل خ ر ج خ ل ف د ن و ر ء ي ر ج ع ر ح م س ن ن ض ر ب ع ش ر ع ن ق ف ر ق ف و ق ق ر ب	theme:body_health_life/reproduction_birth(88.2919); kw:pregnancy(77.7634); kw:husbandry(56.483); kw:camel(55.6001); kw:reproduction(50.9932); kw:fertility(42.5584); kw:udder(39.7012); kw:birth(37.1238)	ف ر ق:B008:فارق نادة وسحابة منفردة → خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة
C226	0.7363	deliberation / observation / sight / planning	20	9	17	38	0.06405486	0.3065	0.9737	0.6316	6,7,11,12,15,16,30,39,41,42,43,44,45,47,48,50,59,62,64,72	ء م ر ب ص ر ث ب ت ح س ب د ب ر ر ء ي ع ي ن ق د ر ن ظ ر	kw:deliberation(102.0027); kw:observation(58.6776); kw:sight(56.8924); kw:planning(55.9858); kw:eye(47.893); kw:perception(47.6209); kw:knowledge(44.8244); theme:cognition_perception/perception(42.8257)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C227	0.7362	path / road / route / movement	23	15	17	37	0.06204692	0.2761	0.973	0.6757	4,7,11,22,24,34,36,37,38,39,41,46,47,48,55,56,60,64,65,67,70,72,74	ح و ل د ب ب د ر ج ذ ه ب ر ك م س ب ل س ن ن ص د د ص م م ع م ل ق ط ع م ر ر م ض ي ن ب ء ن ب و	kw:path(137.1939); kw:road(91.6474); kw:route(65.6923); kw:movement(49.7857); kw:journey(36.2398); kw:motion(35.7117); kw:passage(35.6904); kw:travel(35.2923)	م ض ي:B001:نفاذ الشيء ومروره → م ر ر:B001:المضي والاجتياز
C228	0.7362	gait / speed / travel / movement_travel/motion	31	17	17	31	0.05884237	0.2279	1.0	0.7419	1,2,4,7,10,12,13,22,23,25,26,28,29,32,34,35,38,41,42,43,44,46,48,49,50,55,56,60,61,67,69	ج ن ح ج و ر ح ر ق ر ج ع س ن ن ش ق ق ش ك ر ع د و ع ر ض ع ن د ع ن ق ق ر ب ق ط ع م ط ر ن ز ع و ق ي و ك ل	kw:gait(61.5604); kw:speed(56.8604); kw:travel(52.9385); theme:movement_travel/motion(46.3482); kw:gallop(44.0082); kw:pace(42.6693); kw:sport(41.0035); kw:running(41.0035)	ق ر ب:B014:تقريب الفرس في العدو → ع د و:B002:العَدْو والحَضْر
C229	0.7362	prevention / justice / redress / restriction	46	15	17	21	0.06116512	0.1567	1.0	0.8095	6,7,10,12,13,14,15,16,18,19,22,24,25,26,29,30,32,33,34,35,36,38,39,40,42,44,48,49,50,51,52,54,55,58,59,60,62,63,64,65,67,68,71,72,73,74	ء ل ي ت ب ع ح ج ر ح ر م ح ك م ر و د ض ر ب ظ ل م ع د و ع ذ ب ع ق ب ع ق ل ك ف ر ن ص ر ن ه ي	kw:prevention(64.8028); kw:justice(56.1193); kw:redress(52.326); kw:restriction(48.1671); kw:prohibition(44.9833); kw:law(35.8719); kw:interdiction(34.1547); kw:governance(33.7797)	ن ص ر:B002:انتصاف المظلوم → ظ ل م:B003:الظلامة وطلب الإنصاف
C230	0.7361	piece / group / herd / fissure	26	14	17	36	0.06246418	0.2727	0.8889	0.75	1,2,4,5,7,8,9,12,13,16,19,20,24,27,29,37,41,45,46,48,53,54,63,65,69,72	ج ر م ج م ع ر ب ب ر س ل ش ق ق ط و ف ع ش ر ع ن ق غ ن م ف ء ي ف ر ق ف ل ح ق ط ع ن ف س	kw:piece(68.0407); kw:group(60.6775); kw:herd(51.5089); kw:fissure(44.0082); kw:band(43.1696); kw:flock(42.2076); kw:livestock(38.1273); kw:opening(37.1238)	ف ر ق:B005:فرقة وفريق وقطيع منفصل → ق ط ع:B016:قطيع من النعم والغنم
C231	0.7361	animal_life/wildlife / vermin / animal / rodent	18	10	10	13	0.06051167	0.2889	1.0	0.6923	7,10,12,15,16,22,24,29,34,36,37,47,50,55,57,59,62,64	ب ط ر ج ع ل ح ر ب ح س ب ح ش ر د ب ب د ب ر ز ح ف ص د د ع ن ق	theme:animal_life/wildlife(49.2922); kw:vermin(45.7343); kw:animal(34.439); kw:rodent(34.1547); kw:lizard(33.5381); kw:reptile(28.6095); kw:insect(27.7169); kw:trace(24.7492)	ز ح ف:B004:أثر الدبيب ومزحفه → د ب ب:B001:الدبيب على الأرض
C232	0.736	tool / craft / craft_material_built/tools_equipment / support	30	11	11	11	0.05964388	0.2	1.0	0.9091	1,3,7,12,15,19,21,31,32,38,39,40,41,44,45,47,48,49,50,52,53,54,58,62,65,67,70,71,72,75	ء و ل ر و د س ط ر ض ر ب ع م ل ع و د ق ط ع ق و ل ق و م ل ق ي ن ع م	kw:tool(52.9999); kw:craft(35.5769); theme:craft_material_built/tools_equipment(34.9197); kw:support(33.3585); kw:handle(30.7655); kw:artifact(29.544); kw:instrument(29.3388); kw:stick(28.9576)	ق و ل:B008:عود القال لضرب القلة → ع و د:B010:عود من خشب وطيب وآلة
C233	0.7358	weakness / strength / condition_force_change/capacity_ability / power	29	17	17	38	0.06020914	0.2794	0.9211	0.5789	7,9,10,11,12,13,16,18,22,25,26,41,43,46,48,49,50,51,52,53,56,59,60,63,66,67,69,70,72	ء ك ل ب ء س ب ك م ش د د ض ع ف ع ب د ع ج ز ع ز ز ف ش ل ق ط ع ق و ي م ر ر م ل ك ن ع س ن ف س و ه ن ي د ي	kw:weakness(80.4365); kw:strength(79.3379); theme:condition_force_change/capacity_ability(68.6048); kw:power(54.629); kw:firmness(52.1902); kw:capacity(49.0059); kw:incapacity(46.5929); kw:impotence(34.884)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C234	0.7357	land_water_sky/water_hydrology / water / hydrology / irrigation	37	16	17	34	0.05957524	0.2519	0.9706	0.5588	2,4,5,6,9,10,11,12,17,19,23,24,25,26,27,28,32,34,36,40,41,42,43,44,47,50,53,54,60,61,62,66,70,71,72,74,75	ء ت ي ج د ل ج ي ء ر ب ب ر ع ب ص د د ع د د ع ل م ع ن ق ع ي ن غ ر ق ف ت ح م د د م ل ك م و ه ن ص ر	theme:land_water_sky/water_hydrology(162.4996); kw:water(84.7372); kw:hydrology(75.3434); kw:irrigation(63.9861); kw:stream(57.5595); kw:resource(48.1035); kw:pool(42.9143); kw:spring(42.434)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C235	0.7355	path / road / route / hair	25	14	17	39	0.05737789	0.2955	0.9744	0.641	5,7,9,12,19,23,29,34,36,37,38,39,41,43,46,47,48,50,60,64,65,67,70,72,74	ح ر ق ر ك م س ب ل س ن ن ص د د ع ر ض ع م ل ع و د ف ر ق ق ط ع م ل ك ن ب ء ن ب و ن ز ع	kw:path(99.7774); kw:road(91.6474); kw:route(65.6923); kw:hair(48.4301); kw:navigation(42.7746); kw:track(29.7602); kw:poetry(27.2163); kw:grooming(26.8781)	ق ط ع:B023:قطع الطريق بالغصب والصد → س ب ل:B002:أهل الطريق وسالكوه
C236	0.7354	eye / sight / cognition_perception/perception / observation	17	9	17	40	0.06312524	0.3361	0.975	0.6	3,6,7,15,16,26,39,41,43,44,47,48,50,53,58,65,72	ء ن س ب ص ر د ب ر ر ء ي ع ي ن ق د ر ق و م ن ظ ر ن ف س	kw:eye(83.8128); kw:sight(71.1156); theme:cognition_perception/perception(59.2971); kw:observation(58.6776); kw:vision(58.5309); kw:gaze(54.9176); kw:envy(50.3071); kw:perception(47.6209)	ع ي ن:B004:الإصابة بالعين → ن ف س:B003:إصابة العين بالنفس
C237	0.7347	knowledge / cognition_perception/knowledge_learning / observation / deliberation	31	13	17	33	0.06442626	0.25	0.9697	0.6061	2,4,5,6,7,9,10,11,12,15,16,19,22,24,30,39,41,43,44,45,47,48,49,50,54,63,65,67,70,71,72	ب ص ر ث ب ت ح ك م د ب ر ر ء ي ر ب ب ع ق ل ع ي ن ف ت ح ف ق ه ق د ر ق ل ب ن ظ ر	kw:knowledge(100.8548); theme:cognition_perception/knowledge_learning(59.8311); kw:observation(58.6776); kw:deliberation(58.2873); kw:sight(56.8924); kw:insight(47.5952); kw:reason(44.6404); kw:wisdom(43.7155)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C238	0.7346	need / poverty / kinship_society/hospitality_welfare / destitution	22	10	10	9	0.06364682	0.2	1.0	1.0	1,2,3,4,5,6,7,8,9,12,16,19,25,32,36,42,49,54,60,63,68,74	ب ء س ح ق ق خ ص ص ر ب ب س ء ل غ ن ي ف و ق م س س ن ف ق ه ل ك	kw:need(86.4017); kw:poverty(71.3809); theme:kinship_society/hospitality_welfare(33.2033); kw:destitution(32.5328); kw:goal(32.1114); kw:lack(31.3821); kw:necessity(29.7602); kw:welfare(26.4674)	ف و ق:B011:الفاقة حاجة وفقر → خ ص ص:B003:فاقة وثلمة في الحال
C239	0.7345	plant / herb / ecology / agriculture_food/plant_vegetation	23	16	17	41	0.0593601	0.3037	0.878	0.6585	1,2,3,4,5,9,12,22,26,35,36,38,42,43,46,52,54,55,56,57,60,71,74	ح س ر خ ل ف ذ ن ب ر ب ب ر ك ب ر و ح س ن ن ش ر ر ش ك ر ص ل و ع د و ك ر م م ك ن ن ز ع ن ف ل ن ق ض	kw:plant(120.5319); kw:herb(113.8158); kw:ecology(102.3099); theme:agriculture_food/plant_vegetation(74.0829); kw:vegetation(57.2526); kw:sprout(56.8924); kw:pasture(46.1287); kw:flora(44.316)	ش ك ر:B004:خروج الشكير والنبات الغض → خ ل ف:B010:نبات أو مال أو حال يعود بعد ذهاب سابق
C240	0.7345	group / time_measure_quantity/quantity_number / society / quantity	31	17	17	38	0.06039125	0.2794	0.8158	0.6316	2,4,5,7,9,12,16,19,24,29,33,36,37,38,39,41,43,45,48,52,54,56,60,63,65,66,69,70,71,74,75	ء ك ل ج م ع ح ش ر خ ف ف خ ي ل ر ب ب ص د ر ص ي ر ط و ف ع ش ر ع ن ق غ ف ر ف ء ي ف ر ق ق ب ل ق ط ع ك ل ل	kw:group(109.2195); theme:time_measure_quantity/quantity_number(77.0526); kw:society(72.7249); kw:quantity(57.9783); kw:band(57.5595); kw:community(56.209); kw:multitude(53.7561); kw:assembly(52.7421)	ط و ف:B004:الطائفة الملتفة → ق ط ع:B002:قطعة مفصولة وطائفة
C241	0.7345	fire / ownership / blaze / land_water_sky/fire_heat	28	13	17	31	0.06201024	0.2366	1.0	0.7742	2,3,4,5,9,10,12,14,19,25,26,28,35,39,40,41,46,50,51,54,62,66,69,70,72,73,74,75	ء ك ل ح ر ق ر ب ب ص ل و ع ب د ف ت ن ق د ر م ع ع م ل ك ن ص ر ن و ر و ح ي ي د ي	kw:fire(79.7398); kw:ownership(63.0508); kw:blaze(57.219); theme:land_water_sky/fire_heat(51.9709); kw:burning(46.5929); kw:control(44.2771); kw:power(43.7032); kw:hierarchy(43.4607)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C242	0.7344	rain / weather / shower / cloud	31	17	17	45	0.05816224	0.3309	0.7556	0.4667	3,4,6,10,12,15,16,17,20,23,25,26,32,34,36,40,41,42,44,47,49,54,56,60,62,63,67,72,73,74,75	ج ه د خ ي ل ر ج ع ر ز ق ر م ي س ب ل ص و ب ع ز ز ع ه د ع ي ن ف و ق ك ر م م ط ر م و ت ن ص ر ه ل ك و ل ي	kw:rain(165.8639); kw:weather(104.35); kw:shower(102.0027); kw:cloud(74.8331); kw:downpour(72.3939); kw:fertility(63.8376); kw:sky(59.8663); kw:precipitation(59.5205)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C243	0.7344	return / change / destiny / outcome	23	11	11	13	0.06512096	0.2364	1.0	0.7692	2,10,11,12,14,16,19,24,29,31,35,37,38,39,44,49,50,52,54,63,65,70,75	ء و ل ب و ء ج ع ل ح و ل ذ و ق ر ج ع ص ي ر ع ش ر ع و د ق ل ب ن ه ي	kw:return(59.997); kw:change(50.8811); kw:destiny(46.5929); kw:outcome(46.1482); kw:destination(43.1696); kw:teleology(36.9273); kw:becoming(34.884); kw:transition(34.1742)	ص ي ر:B001:الصيرورة إلى المآل → ء و ل:B002:رجوع الشيء إلى مآله وعاقبته
C244	0.7341	fragrance / worship / cognition_perception/perception / perfume	28	11	12	13	0.05849606	0.2	1.0	1.0	3,7,12,14,15,18,26,29,30,32,34,35,36,37,38,41,46,50,51,52,54,55,59,65,66,69,71,73	ب ن ن ح ل ل ر و ح س ج د ص ب ر ص ل و ط ي ب ع ب د ق ب ل ك ف ر م ط ر	kw:fragrance(65.2377); kw:worship(62.6999); theme:cognition_perception/perception(56.0028); kw:perfume(55.1716); kw:aroma(44.0082); kw:community(33.7254); kw:stench(32.1114); kw:odor(30.7655)	ط ي ب:B007:الطيب ما يتطيب به → ع ب د:B012:صَلاءة الطيب
C245	0.734	strength / power / condition_force_change/capacity_ability / capacity	32	17	17	38	0.06235007	0.2794	0.8421	0.5526	1,10,13,18,20,24,25,26,27,28,29,36,41,43,46,48,49,51,52,53,56,60,62,63,65,66,67,68,69,70,72,73	ء ك ل ء ي د ر س ل ر و ح ش د د ض ع ف ع ب د ع ز ز ع ظ م غ ل ب ف ش ل ق و ي ك ب ر م ر ر ن ف س و ه ن ي د ي	kw:strength(90.6719); kw:power(76.4806); theme:condition_force_change/capacity_ability(51.4536); kw:capacity(49.0059); kw:pride(40.6505); kw:firmness(39.1426); kw:weakness(34.4728); kw:force(33.4095)	ء ي د:B001:قوة مؤيدة → ي د ي:B002:اليَد القوّة
C246	0.7332	land_water_sky/water_hydrology / irrigation / water / stream	34	16	16	29	0.05929207	0.2417	1.0	0.5862	6,7,9,11,12,17,19,23,24,25,27,28,32,34,38,39,40,41,42,43,44,52,53,54,58,60,61,66,68,70,71,72,74,75	ء ت ي ء خ ذ ج د ل ح ب ب ذ ن ب ر ع ب ر ك ب ع ل م ع ن ق ع ي ن ف ت ح ق ط ع م د د م و ه ن ه ي ه ج ر	theme:land_water_sky/water_hydrology(169.886); kw:irrigation(76.7833); kw:water(67.7898); kw:stream(57.5595); kw:hydrology(53.8167); kw:basin(50.7316); kw:channel(39.8493); kw:flow(35.8423)	ف ت ح:B005:انبعاث الماء من منفذه → ع ي ن:B006:منبع الماء الجاري
C247	0.7332	wind / breeze / land_water_sky/weather_climate / climate	21	9	12	18	0.06294905	0.2903	0.9444	0.7222	7,10,12,15,16,25,29,31,37,38,40,43,46,50,51,52,53,54,60,71,75	ء و ل ج ع ل د ب ر ر و ح ظ ل م ع ن ق ق ب ل ن ز ع ن ع م	kw:wind(65.0179); kw:breeze(63.4603); theme:land_water_sky/weather_climate(63.2049); kw:climate(59.2371); kw:bird(46.9162); kw:ostrich(45.3471); kw:atmosphere(39.7012); theme:animal_life/wildlife(35.8489)	د ب ر:B012:الدبور ريح من خلف الكعبة → ق ب ل:B012:ريح تقابل الدبور
C248	0.7331	burrow / exit / animal / habitat	23	9	9	8	0.06295737	0.2222	1.0	0.875	3,5,12,17,19,20,21,23,30,31,35,36,42,44,47,49,53,60,61,62,63,70,71	خ د ع خ ر ج خ ي ر ر ج ع س م ع ع ن ق م ك ن م ك و ن ف ق	kw:burrow(65.0657); kw:exit(31.0619); kw:animal(27.5512); kw:habitat(25.9211); theme:animal_life/habitat_ecology(25.0964); kw:migration(24.6242); kw:graduation(19.2746); kw:den(19.2746)	ع ن ق:B007:دس العنق أو إخراجه من موضع → خ ي ر:B006:استدراج الحيوان من جحره
C249	0.733	eye / vision / sight / cognition_perception/perception	21	11	17	42	0.05894077	0.3387	0.9524	0.5476	3,6,7,11,24,26,39,40,43,44,46,47,48,50,53,58,62,65,67,71,72	ء ن س ب ص ر ح و ل ذ ه ب ر ء ي ر و د ع ي ن ق و م ن ظ ر ن ع م ن ف س	kw:eye(107.7593); kw:vision(105.3557); kw:sight(71.1156); theme:cognition_perception/perception(65.8857); kw:pupil(63.4603); kw:observation(58.6776); kw:perception(57.145); kw:gaze(54.9176)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C250	0.7329	knowledge / cognition_perception/knowledge_learning / comprehension / epistemology	46	14	16	21	0.05896804	0.178	0.9524	0.7619	4,5,6,7,8,10,11,12,16,17,22,23,24,25,27,28,30,32,34,39,40,41,42,43,44,45,47,48,49,50,53,54,56,57,60,61,63,64,65,66,67,70,71,72,74,75	ء ذ ن ب ص ر ث ب ت ث ق ف ح ق ق ح ك م ح و ط ر ء ي ع ق ل ع ل م ف ق ه ق ت ل ك ل ل ن ب ء	kw:knowledge(168.0913); theme:cognition_perception/knowledge_learning(76.9257); kw:comprehension(62.7642); kw:epistemology(55.4339); kw:reason(44.6404); kw:caution(32.5328); kw:announcement(32.1114); kw:certainty(31.7301)	ق ت ل:B003:إحاطة علمية كأن الأمر مقهور → ح و ط:B004:تمام الإحاطة علما وإحرازا
C251	0.7329	listening / attention / hearing / audition	40	10	12	11	0.05762178	0.1719	1.0	0.9091	1,2,4,5,6,7,9,12,13,14,16,17,18,19,20,21,23,24,29,30,31,32,36,39,41,42,43,44,47,48,51,53,54,58,60,61,65,66,72,75	ء ذ ن ء ل ي ذ و و ر ب ب س م ع ش ي ء ع م ل ق ت ل ل ي س ي و م	kw:listening(62.7642); kw:attention(59.2371); kw:hearing(56.2768); kw:audition(50.3071); kw:sound(41.0998); kw:grammar(38.2751); theme:language_communication/grammar_expression(36.6229); theme:cognition_perception/perception(29.6486)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C252	0.7328	negation / safety / conflict_security/protection_security / calm	40	12	14	13	0.05908808	0.1461	1.0	1.0	1,2,4,5,6,7,10,11,12,14,15,16,17,18,19,20,22,24,27,29,30,31,32,35,36,38,41,45,50,52,55,59,62,64,65,70,72,73,74,75	ء ت ي ء ح د ء م ن ب ء س ت ل و د ب ب د ع و ط م ء ن ط م ن ك ف ر م ض ي م و ت	kw:negation(53.7561); kw:safety(42.434); theme:conflict_security/protection_security(38.6273); kw:calm(29.9889); kw:peace(29.544); kw:humility(29.3388); kw:presence(27.1003); kw:absence(23.7936)	ط م ن:B003:حني الظهر → ط م ء ن:B002:التطامن والانخفاض الحسي
C253	0.7326	whiteness / face / appearance / color	20	10	10	9	0.06520063	0.2	1.0	1.0	5,10,11,12,25,30,39,41,47,49,51,54,56,58,59,60,62,64,72,75	ب ش ر ب ص ر ح ب ب ح س ب خ ر ج ظ ل م غ ر ر غ ش و غ ش ي ك ل ل	kw:whiteness(71.9964); kw:face(47.9976); kw:appearance(43.1103); kw:color(30.7257); theme:craft_material_built/ornament_beauty(30.1999); theme:space_form_boundary/visual_appearance(28.8108); kw:gleam(28.7797); kw:blaze(28.6095)	غ ش و:B007:بياض يغشى وجه الحيوان → غ ش ي:B008:بياض يغشى الوجه
C254	0.7325	sign / appointment / promise / landmark	30	9	11	12	0.06062587	0.2308	1.0	0.8333	2,7,9,14,17,23,24,25,27,28,31,34,40,41,42,43,44,47,48,50,52,53,54,57,60,61,66,70,71,75	ء م ر ء ي ي خ ل ف ر ء ي ع د د ع ل م م د د ن و ر و ع د	kw:sign(69.2923); kw:appointment(63.4603); kw:promise(45.7343); kw:landmark(41.3787); kw:mark(36.6655); kw:banner(33.004); kw:token(32.5328); kw:schedule(31.7301)	و ع د:B001:وعد يفتح رجاء الموعود بقول → خ ل ف:B005:وعد لا يقع في ميعاده
C255	0.7321	purity / misfortune / virtue / character	44	14	16	18	0.06168687	0.1525	1.0	0.8333	1,4,5,7,8,10,12,14,15,18,19,21,22,23,26,29,30,32,33,34,35,36,38,39,41,42,43,44,45,47,48,50,52,53,54,55,59,61,65,66,67,70,73,74	ب ر ء ب ش ر خ ي ر س ل م س و ء ش ر ر ف ع ل ق ل ل ك ث ر ك ر م ك ر ه ك ف ر ك و ن و ع د	kw:purity(47.5872); kw:misfortune(39.1426); kw:virtue(37.4165); kw:character(34.787); theme:emotion_ethics/ethics_morality(32.9077); kw:distress(26.8781); kw:evaluation(26.7714); kw:condition(26.7714)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C256	0.732	withdrawal / refusal / aversion / abstention	34	13	17	25	0.06809962	0.1938	1.0	0.8	2,7,10,11,12,14,15,16,19,20,23,24,26,32,33,34,35,36,38,39,40,43,46,47,49,50,63,67,68,70,71,72,73,75	ء ر ض ح ك م د ب ر ص د د ص د ر ص د ي ض ر ب ع ذ ب ع ر ض ق ل ب ن ز ع ن ه ي و ل ي	kw:withdrawal(66.1686); kw:refusal(57.219); kw:aversion(51.6738); kw:abstention(45.7343); kw:retreat(44.0082); kw:restraint(43.7032); kw:encounter(39.7012); kw:prevention(38.8817)	و ل ي:B007:الإدبار والإعراض → ع ر ض:B005:الإعراض تولية العرض
C257	0.732	gait / travel / fatigue / speed	30	12	13	21	0.0553124	0.2727	1.0	0.619	1,2,3,7,12,13,20,23,24,25,26,27,29,32,34,41,44,46,49,52,53,54,56,58,61,65,67,69,70,72	ء ت ي ج ن ح د ء ب ر ج ع ر س ل ش ك ر ع ر ض ع ن ق ق ط ع ق و م و ق ي و ك ل	kw:gait(73.8725); kw:travel(44.1154); kw:fatigue(39.0107); kw:speed(34.1162); theme:movement_travel/motion(28.9677); kw:difficulty(28.9576); kw:pace(28.4462); kw:animal(27.5512)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C258	0.732	withdrawal / retreat / refusal / aversion	36	12	13	16	0.06470416	0.2078	1.0	0.6875	2,7,10,11,12,13,14,15,16,19,20,23,24,25,32,33,34,35,36,38,39,40,43,47,48,49,50,52,63,67,68,70,72,73,74,75	د ب ر ص د د ص د ر ض ر ب ع ذ ب ع ر ض ع ق ب ق ل ب ن ه ي ه ج ر و ج ه و ل ي	kw:withdrawal(66.1686); kw:retreat(58.6776); kw:refusal(57.219); kw:aversion(51.6738); kw:avoidance(51.0335); kw:attention(35.5423); kw:departure(34.4119); kw:restraint(32.7774)	و ل ي:B007:الإدبار والإعراض → ع ر ض:B005:الإعراض تولية العرض
C259	0.7319	body_health_life/reproduction_birth / reproduction / pregnancy / fertility	34	17	17	33	0.06282723	0.2426	0.8788	0.6364	1,2,4,5,6,7,8,11,12,13,20,24,27,28,31,32,37,41,42,43,44,46,47,48,50,53,63,65,67,69,70,72,74,75	ت ل و ج م ع ح ج ر ح ق ق ح و ل د ن و ر ء ي ر ج ع ر ح م ر س ل ض ر ب ع ش ر ق ر ب م و ت م و ه ن ف س و ل د	theme:body_health_life/reproduction_birth(156.5174); kw:reproduction(112.1851); kw:pregnancy(90.724); kw:fertility(63.8376); kw:birth(61.873); kw:breeding(57.9151); kw:gestation(56.5787); kw:husbandry(56.483)	و ل د:B003:حدوث الولادة ووضع الحمل → ق ر ب:B012:دنو الولادة في الحيوان
C260	0.7318	continuity / purity / sequence / order	36	11	17	23	0.06903764	0.1855	1.0	0.8261	2,5,7,8,9,11,12,13,14,15,16,18,20,23,25,29,30,31,34,35,36,38,40,43,48,50,52,55,56,59,61,64,65,72,73,75	ب ر ء ت ب ع ت ل و ر د ف س ل م ط ه ر ع ق ب ع ه د ك ر ه ك ف ر و ل ي	kw:continuity(62.6999); kw:purity(59.4841); kw:sequence(58.7608); kw:order(51.5089); kw:succession(50.299); kw:following(43.7155); kw:accountability(40.0012); kw:liability(39.2775)	ت ل و:B001:اتباع وتتابع → ت ب ع:B001:التلو والقفو
C261	0.7318	combat / diplomacy / opposition / conflict	33	15	15	21	0.05901169	0.2	1.0	0.8095	1,3,6,11,12,15,16,17,21,23,30,31,32,35,38,39,41,43,44,45,46,48,49,52,53,57,58,61,65,67,68,70,72	ء خ ذ ح ر ب س ل م س م و س و ق ص د ي ص ل ح ع ر ض ق ت ل ق و ل ق و م ل ق ي ن ب ذ ن ز ع ن ز ل	kw:combat(63.4145); kw:diplomacy(56.8924); kw:opposition(54.2007); kw:conflict(51.8889); kw:competition(46.0458); kw:contest(41.1882); theme:conflict_security/conflict(40.1592); kw:reciprocity(38.8817)	ص ل ح:B002:الصلح إزالة النفار بين الناس → س ل م:B004:الصلح والمسالمة ضد الحرب
C262	0.7318	language_communication/writing_text / rhyme / letter / poetry	21	10	11	12	0.06525424	0.2222	1.0	0.9167	2,4,5,7,9,12,15,30,31,32,47,49,50,52,54,60,63,65,66,68,75	ء ل ف خ ر ج ر ب ب ر د ف ز ح ف ق و ي ك ت ب ك ل م ه ا ء و ج ه	theme:language_communication/writing_text(90.759); kw:rhyme(60.9791); kw:letter(59.0879); kw:poetry(54.4326); kw:alphabet(52.326); kw:grammar(51.0335); kw:vowel(49.5059); kw:prosody(44.316)	ء ل ف:B006:الألف حرف من حروف الهجاء → ه ا ء:B006:الهاء حرف هجاء
C263	0.7317	power / victory / competition / dominance	31	14	16	25	0.06033083	0.2137	1.0	0.84	4,6,10,12,15,16,19,20,23,34,36,40,42,43,45,46,48,49,50,51,58,60,63,65,66,67,70,72,73,74,75	ج د ل ح ر م ر و ح س ف ل س و ي ع ز ز غ ل ب ف و ق ك ب ر ك ث ر ك ر م و ف ي و ل ي ي د ي	kw:power(87.4064); kw:victory(83.1508); kw:competition(80.5801); kw:dominance(68.0407); kw:conquest(45.7343); kw:authority(41.9427); kw:subjugation(31.0619); theme:kinship_society/hierarchy_status(27.9059)	ع ز ز:B002:الغلبة والقهر → غ ل ب:B001:قوة تقهر وتغلب
C264	0.7317	lie / attribution / accusation / testimony	19	6	11	15	0.05382471	0.3409	1.0	1.0	1,2,21,26,31,32,38,43,44,47,48,49,50,52,54,63,67,70,73	ء ر ض ء ي ي ت ل و ر ء ي ق و ل ك ذ ب	kw:lie(29.544); kw:attribution(28.9576); kw:accusation(27.7169); kw:testimony(26.5662); kw:falsehood(26.185); kw:reputation(24.1055); kw:authority(20.9713); kw:gloss(19.2746)	ق و ل:B005:قول ما لم يكن أو نسبته → ت ل و:B009:قول كذب على غيره
