candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C054	0.7226	land_water_sky/fire_heat / awareness / tradition / balance	10	9	17	18	0.06171533	0.1463	0.7778	0.6111	1,2,3,4,5,6,8,9,10,11	ء م م ء م ه ث ق ل ح م ي د ر ي ق ر ع ك و ن ن و ر و ز ن	theme:land_water_sky/fire_heat(33.0724); kw:awareness(29.9889); kw:tradition(29.1436); kw:balance(26.371); kw:scale(26.0072); kw:origin(25.5944); kw:memory(23.3225); theme:space_form_boundary/place_location(22.4821)	ث ق ل:B004:المثقال والوزن → و ز ن:B002:ميزان العدل والقسط
C055	0.7207	heat / locomotion / land_water_sky/fire_heat / wool	9	11	17	15	0.0583924	0.1163	0.8667	0.8	1,2,3,4,5,8,9,10,11	ء م م ء ن س ح م ي خ ف ف د ر ي ع ه ن ف ر ش ق ر ع ن ف ش ن و ر ه و ي	kw:heat(44.0812); kw:locomotion(35.7659); theme:land_water_sky/fire_heat(33.0724); kw:wool(30.2314); kw:hoof(26.8781); kw:emptiness(26.2769); kw:softness(24.6862); kw:night(23.4581)	ع ه ن:B003:صوف مصبوغ لين → ن ف ش:B001:انتفاش الصوف والقطن
C056	0.7206	instinct / anthropology / space / demography	5	8	17	28	0.06269094	0.2295	0.9286	0.6786	4,5,6,8,9	ء م م ء م ه ء ن س ب ث ث ج ب ل ف ر ش ه و ي و ز ن	kw:instinct(32.5328); kw:anthropology(32.1114); kw:space(31.5315); kw:demography(29.7602); kw:tradition(29.1436); kw:ontology(28.6095); kw:people(27.5858); kw:creation(27.5858)	ف ر ش:B001:تمهيد الشيء وبسطه → ب ث ث:B001:تفريق الشيء وبثه
C057	0.7172	locomotion / mud / existence / tradition	6	8	17	25	0.06122182	0.2033	0.92	0.64	4,5,7,8,9,11	ء م م ء م ه ء ن س ج ب ل ح م ي خ ف ف ع ي ش ف ر ش	kw:locomotion(35.7659); kw:mud(32.5328); kw:existence(30.2314); kw:tradition(29.1436); kw:embodiment(26.0072); kw:blackness(25.6736); kw:origin(25.5944); kw:religion(21.6711)	ء م م:B015:الأمة أو الآمة عيبا → ء م ه:B002:الأَمَه والإقرار
C058	0.7172	muscle / orientation / excavation / thinness	7	11	17	20	0.058655	0.1562	0.9	0.8	3,4,5,8,9,10,11	ء م م ء م ه ء ن س ج ب ل ح م ي خ ف ف د ر ي ع ه ن ف ر ش ن و ر ي و م	kw:muscle(34.884); kw:orientation(32.2476); kw:excavation(28.6095); kw:thinness(27.4588); kw:hoof(26.8781); kw:womb(26.6675); kw:origin(25.5944); kw:intention(25.08)	ع ه ن:B005:عروق في رحم الناقة → ح م ي:B009:لحمة الساق
C059	0.7168	competition / overcoming / conflict_security/conflict / stewardship	7	12	16	17	0.05903472	0.1466	1.0	0.7059	4,5,6,7,8,9,11	ء م ه ء ن س ب ث ث ث ق ل ح م ي ر ض و ر ض ي ع ه ن ف ر ش ك و ن ه و ي و ز ن	kw:competition(34.5343); kw:overcoming(34.1547); theme:conflict_security/conflict(32.8575); kw:stewardship(28.9576); kw:victory(27.7169); kw:rivalry(27.7169); kw:dominance(27.2163); kw:conflict(25.9445)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C060	0.7156	approval / love / confession / parent	4	10	17	25	0.06534568	0.2016	1.0	0.8	4,7,9,11	ء م م ء م ه ء ن س ب ث ث ح م ي ر ض و ر ض ي ع ي ش ف ر ش ه و ي	kw:approval(60.4627); kw:love(42.9143); kw:confession(34.1547); kw:parent(32.5328); kw:contentment(31.7301); kw:mother(30.4895); kw:acceptance(30.2314); kw:existence(30.2314)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C061	0.7128	value / stewardship / speech / relief	7	9	17	16	0.05854911	0.127	1.0	0.8125	4,5,6,7,8,9,11	ث ق ل ج ب ل ح م ي خ ف ف ر ض ي ع ه ن ف ر ش ه و ي و ز ن	kw:value(35.5423); kw:stewardship(28.9576); kw:speech(28.1525); kw:relief(26.8781); kw:weight(26.6675); kw:prevention(25.9211); kw:communication(25.8565); kw:rank(25.7544)	ث ق ل:B005:الثقل النفيس ذو القدر → خ ف ف:B001:خفة الثقل والحمل
C062	0.7108	origin / parent / mother / awareness	5	5	17	34	0.06609689	0.3617	0.9118	0.6176	3,5,9,10,11	ء م م ء م ه ج ب ل د ر ي ن و ر	kw:origin(38.3916); kw:parent(32.5328); kw:mother(30.4895); kw:awareness(29.9889); kw:tradition(29.1436); kw:pathology(24.3277); kw:memory(23.3225); kw:family(22.8218)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C063	0.7098	duration / parent / mother / time_measure_quantity/time	4	6	17	40	0.06539581	0.396	0.95	0.55	4,5,9,11	ء م م ء م ه ء ن س ج ب ل ن و ر ي و م	kw:duration(37.8305); kw:parent(32.5328); kw:mother(30.4895); theme:time_measure_quantity/time(29.5454); kw:period(29.3388); kw:tradition(29.1436); kw:history(25.8369); kw:interval(25.5944)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C064	0.7048	wound / muscle / tree / blossom	6	10	15	15	0.06321136	0.1546	0.9333	0.8	4,5,6,8,9,11	ء م م ء ن س ث ق ل ج ب ل ح م ي خ ف ف ع ه ن ف ر ش ن و ر ه و ي	kw:wound(36.8447); kw:muscle(34.884); kw:tree(33.9456); kw:blossom(32.1114); kw:flower(31.7301); kw:flora(29.544); kw:fracture(27.5858); kw:thinness(27.4588)	ع ه ن:B005:عروق في رحم الناقة → ح م ي:B009:لحمة الساق
C065	0.7045	heat / land_water_sky/fire_heat / mud / blossom	8	8	14	12	0.05625563	0.1446	0.75	0.8333	1,2,3,4,5,8,9,11	ء ن س ح م ي خ ف ف ع ه ن ف ر ش ق ر ع ن و ر ه و ي	kw:heat(44.0812); theme:land_water_sky/fire_heat(33.0724); kw:mud(32.5328); kw:blossom(32.1114); kw:flower(31.7301); kw:flora(29.544); kw:blackness(25.6736); kw:tree(22.6304)	ن و ر:B002:النار المتقدة والسمة بها → ح م ي:B001:الحرارة والإحماء
C066	0.7035	speech / pasture / tradition / livestock	4	10	17	20	0.06416363	0.1575	1.0	0.9	4,5,9,11	ء م م ء م ه ء ن س ج ب ل ح م ي ع ه ن ف ر ش ك و ن ن ف ش ه و ي	kw:speech(37.5366); kw:pasture(34.5965); kw:tradition(29.1436); kw:livestock(28.5955); kw:camel(27.8); kw:submission(26.9877); kw:sheep(26.8781); kw:obedience(26.5662)	ء م م:B010:الإمة نعمة → ء م ه:B001:الأَمَه والنسيان
C067	0.7034	speed / orientation / excavation / travel	8	12	16	14	0.05811788	0.1217	0.7857	0.8571	1,2,3,4,5,8,9,11	ء م م ء م ه ء ن س ج ب ل ح م ي خ ف ف ع ه ن ف ر ش ق ر ع ن و ر ه و ي ي و م	kw:speed(34.1162); kw:orientation(32.2476); kw:excavation(28.6095); kw:travel(26.4692); kw:origin(25.5944); kw:journey(24.1599); kw:side(22.4122); kw:judgment(21.148)	خ ف ف:B002:خفة السير والارتحال → ه و ي:B008:مضي سريع وترامي في السير
C068	0.7031	land_water_sky/fire_heat / confession / procession / existence	6	10	17	22	0.06327266	0.176	0.9091	0.6818	4,5,7,8,9,11	ء م م ء م ه ب ث ث ج ب ل ح م ي خ ف ف ع ي ش ف ر ش ك و ن ن و ر	theme:land_water_sky/fire_heat(42.5217); kw:confession(34.1547); kw:procession(30.2314); kw:existence(30.2314); kw:submission(26.9877); kw:welfare(26.4674); kw:origin(25.5944); kw:disclosure(25.4406)	ء م م:B010:الإمة نعمة → ء م ه:B001:الأَمَه والنسيان
C069	0.7022	event / investigation / existence / condition	5	9	17	22	0.06323304	0.1818	0.9545	0.7727	3,4,5,9,10	ء م م ء م ه ب ث ث ج ب ل د ر ي ف ر ش ك و ن ن ف ش ي و م	kw:event(41.1882); kw:investigation(30.4895); kw:existence(30.2314); kw:condition(26.7714); kw:distribution(26.5662); kw:misfortune(26.0951); kw:adversity(25.2924); kw:space(21.021)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C070	0.7012	satisfaction / agreement / submission / condition	5	11	17	22	0.05987334	0.1732	1.0	0.7727	4,5,7,8,9	ء م م ء م ه ج ب ل خ ف ف ر ض و ر ض ي ع ه ن ف ر ش ك و ن ه و ي ي و م	kw:satisfaction(29.544); kw:agreement(29.3388); kw:submission(26.9877); kw:condition(26.7714); kw:misfortune(26.0951); kw:adversity(25.2924); kw:palm(22.7442); kw:obligation(22.5563)	ر ض و:B004:الإرضاء طلب رضا الغير وإزالة سخطه → ر ض ي:B002:غلبة راضاني فرضوته
C071	0.7004	parent / instinct / mother / tradition	4	5	17	38	0.06514986	0.3838	0.9211	0.6316	4,5,8,9	ء م م ء م ه ج ب ل خ ف ف ك و ن	kw:parent(32.5328); kw:instinct(32.5328); kw:mother(30.4895); kw:tradition(29.1436); kw:origin(25.5944); kw:pathology(24.3277); kw:memory(23.3225); kw:quantity(23.1913)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C072	0.7003	land_water_sky/fire_heat / space / tradition / distribution	7	11	17	15	0.06513299	0.1163	1.0	0.6667	3,4,5,8,9,10,11	ء م م ء ن س ب ث ث ج ب ل ح م ي خ ف ف د ر ي ف ر ش ن ف ش ن و ر ه و ي	theme:land_water_sky/fire_heat(42.5217); kw:space(31.5315); kw:tradition(29.1436); kw:distribution(26.5662); kw:softness(24.6862); kw:heat(22.0406); kw:religion(21.6711); kw:society(20.7785)	ف ر ش:B001:تمهيد الشيء وبسطه → ب ث ث:B001:تفريق الشيء وبثه
C073	0.6999	mountain / quantity / instinct / anthroponym	6	9	16	15	0.05942348	0.1339	1.0	0.8	5,6,7,8,9,11	ء م م ث ق ل ج ب ل خ ف ف ر ض و ر ض ي ن و ر ه و ي و ز ن	kw:mountain(36.8447); kw:quantity(34.787); kw:instinct(32.5328); kw:anthroponym(31.3821); theme:time_measure_quantity/measurement(30.054); kw:tradition(29.1436); kw:comparison(25.5944); kw:journey(24.1599)	ر ض و:B007:رضوى ورضيا أعلام من المادة → ر ض ي:B003:رضوى ورضيا أسماء
C074	0.6929	demography / tradition / epistemology / obedience	7	10	16	16	0.05779865	0.1441	0.9375	0.6875	3,4,5,8,9,10,11	ء م م ج ب ل ح م ي خ ف ف د ر ي ع ه ن ف ر ش ك و ن ن و ر ه و ي	kw:demography(29.7602); kw:tradition(29.1436); kw:epistemology(27.7169); kw:obedience(26.5662); kw:prevention(25.9211); kw:communication(25.8565); kw:religion(21.6711); kw:society(20.7785)	ج ب ل:B002:كثرة كالجبل → ء م م:B004:الأمة جماعة أو نوعا
C075	0.6917	heat / land_water_sky/fire_heat / grooming / emptiness	6	6	13	11	0.06111779	0.1803	1.0	0.9091	1,2,3,9,10,11	ء م م ح م ي د ر ي ق ر ع ن و ر ه و ي	kw:heat(44.0812); theme:land_water_sky/fire_heat(33.0724); kw:grooming(26.8781); kw:emptiness(26.2769); kw:space(21.021); kw:reproduction(20.3973); kw:petal(19.2746); kw:depilatory(19.2746)	ن و ر:B002:النار المتقدة والسمة بها → ح م ي:B001:الحرارة والإحماء
C076	0.6908	event / locomotion / existence / excavation	6	10	17	20	0.0594995	0.1575	0.9	0.7	1,2,3,4,5,8	ء ن س ب ث ث ج ب ل خ ف ف ع ه ن ف ر ش ق ر ع ك و ن ن ف ش ي و م	kw:event(41.1882); kw:locomotion(35.7659); kw:existence(30.2314); kw:excavation(28.6095); kw:presence(27.1003); kw:distribution(26.5662); kw:hardness(24.7492); kw:softness(24.6862)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C077	0.6654	approval / instinct / wool / existence	5	12	17	17	0.06437216	0.1308	0.9412	0.6471	4,5,7,9,11	ء م م ء م ه ب ث ث ج ب ل ح م ي ر ض و ر ض ي ع ه ن ع ي ش ف ر ش ن ف ش ن و ر	kw:approval(45.3471); kw:instinct(32.5328); kw:wool(30.2314); kw:existence(30.2314); kw:distribution(26.5662); kw:softness(24.6862); kw:growth(21.0713); kw:separation(20.5499)	ع ه ن:B003:صوف مصبوغ لين → ن ف ش:B001:انتفاش الصوف والقطن
C078	0.6647	impairment / fracture / thinness / stature	6	10	17	19	0.06346607	0.1496	0.7895	0.5789	4,5,6,8,9,11	ء م م ء م ه ث ق ل ج ب ل ح م ي خ ف ف ف ر ش ك و ن و ز ن ي و م	kw:impairment(28.4462); kw:fracture(27.5858); kw:thinness(27.4588); kw:stature(27.3357); kw:heaviness(27.2163); kw:relief(26.8781); kw:bone(25.7544); kw:origin(25.5944)	ث ق ل:B006:الثقلة والبطء → خ ف ف:B001:خفة الثقل والحمل
