left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C016	C370	0.447225	0.413587	0.334717	0.436107	0.964057	0.535925	0.682104	mutual_knn
C112	C133	0.447039	0.442663	0.337667	0.262126	0.981942	0.508529	0.647088	mutual_knn
C318	C485	0.44696	0.367329	0.39463	0.542773	0.906293	0.566796	0.586446	mutual_knn
C083	C193	0.446756	0.405187	0.358168	0.386044	0.981081	0.534723	0.624765	mutual_knn
C112	C422	0.446717	0.472099	0.281346	0.290469	0.972171	0.444864	0.729663	mutual_knn
C580	C622	0.446412	0.391536	0.390066	0.416639	0.919601	0.565162	0.659424	mutual_knn
C246	C556	0.446407	0.431068	0.369002	0.323411	0.87831	0.550275	0.685294	mutual_knn
C624	C685	0.446352	0.444147	0.320678	0.374473	0.906281	0.489319	0.68174	mutual_knn
C162	C391	0.44631	0.342719	0.410541	0.538237	0.979647	0.592486	0.532102	mutual_knn
C005	C327	0.446295	0.40542	0.394479	0.347424	0.904992	0.576073	0.693564	mutual_knn
C118	C259	0.445992	0.366742	0.338614	0.617484	0.992882	0.556536	0.670517	mutual_knn
C073	C255	0.445668	0.39092	0.34765	0.501438	0.957685	0.516043	0.602228	mutual_knn
C615	C642	0.445484	0.352959	0.403697	0.547957	0.930999	0.636408	0.596486	mutual_knn
C484	C525	0.445133	0.357048	0.366766	0.605755	0.960037	0.55955	0.532479	mutual_knn
C336	C548	0.445059	0.382335	0.383947	0.397127	0.989949	0.608025	0.584784	mutual_knn
C203	C422	0.445053	0.45809	0.286243	0.345736	0.955615	0.457231	0.729663	mutual_knn
C415	C688	0.445022	0.398219	0.409178	0.461541	0.770054	0.641435	0.90391	mutual_knn
C004	C077	0.444977	0.371751	0.371483	0.49158	0.984981	0.573018	0.546145	mutual_knn
C104	C292	0.444634	0.465275	0.313634	0.247368	0.931695	0.550295	0.799506	mutual_knn
C201	C584	0.444352	0.373932	0.38784	0.458053	0.952291	0.571559	0.621899	mutual_knn
C022	C136	0.444166	0.366523	0.372647	0.511371	0.97973	0.61118	0.542277	mutual_knn
C086	C580	0.443981	0.43119	0.323603	0.356552	0.956501	0.507881	0.755818	mutual_knn
C260	C318	0.443904	0.3771	0.336179	0.598271	0.946729	0.511094	0.597203	mutual_knn
C348	C581	0.443667	0.411842	0.342571	0.382889	0.966859	0.513386	0.719117	mutual_knn
C177	C219	0.443423	0.352103	0.352516	0.630651	0.985513	0.528582	0.541896	mutual_knn
C215	C727	0.443399	0.325061	0.45128	0.495919	0.958927	0.735387	0.623577	mutual_knn
C224	C321	0.443393	0.345583	0.324823	0.747386	0.984162	0.553577	0.539866	mutual_knn
C133	C203	0.443384	0.430119	0.348668	0.308999	0.92824	0.520435	0.622346	mutual_knn
C017	C114	0.44335	0.367189	0.399963	0.442719	0.954949	0.62684	0.63394	mutual_knn
C127	C237	0.443274	0.355427	0.34723	0.631768	0.982143	0.533553	0.561292	mutual_knn
C103	C134	0.443221	0.368602	0.325596	0.648744	0.963668	0.528871	0.54529	mutual_knn
C271	C397	0.443196	0.48202	0.329814	0.214084	0.81833	0.519709	0.671362	mutual_knn
C030	C273	0.442537	0.403036	0.39067	0.340962	0.897223	0.562384	0.584557	mutual_knn
C441	C728	0.442516	0.449882	0.285442	0.372529	0.946895	0.44522	0.703777	mutual_knn
C438	C527	0.442384	0.411025	0.325691	0.492836	0.898806	0.549516	0.67314	mutual_knn
C356	C707	0.442332	0.436184	0.335716	0.34157	0.893685	0.551182	0.765692	mutual_knn
C185	C540	0.442307	0.446073	0.364317	0.194394	0.905357	0.584142	0.6564	mutual_knn
C592	C623	0.44185	0.42385	0.341487	0.342608	0.932183	0.560456	0.686498	mutual_knn
C196	C470	0.44177	0.358238	0.402783	0.455126	0.963036	0.653967	0.579604	mutual_knn
C544	C724	0.44172	0.404964	0.340861	0.410607	0.959185	0.51723	0.605371	mutual_knn
C040	C190	0.441526	0.419047	0.291011	0.463368	0.983624	0.451364	0.651932	mutual_knn
C382	C614	0.441408	0.455471	0.341161	0.274296	0.838945	0.521243	0.907964	mutual_knn
C575	C722	0.441127	0.437902	0.343312	0.296933	0.894893	0.513882	0.799669	mutual_knn
C057	C080	0.440974	0.448994	0.256547	0.439508	0.955619	0.432401	0.685155	mutual_knn
C286	C388	0.440853	0.416843	0.34328	0.344474	0.950002	0.555245	0.624602	mutual_knn
C311	C628	0.440685	0.376357	0.373046	0.459282	0.946638	0.585855	0.658486	mutual_knn
C458	C459	0.440472	0.377284	0.375539	0.457746	0.933935	0.602797	0.749022	mutual_knn
C479	C551	0.440401	0.422338	0.392265	0.225954	0.889571	0.631383	0.757107	mutual_knn
C268	C637	0.44025	0.439521	0.331006	0.308672	0.903199	0.510819	0.642257	mutual_knn
C041	C413	0.440075	0.358368	0.34657	0.59258	0.976614	0.52244	0.776676	mutual_knn
C415	C637	0.439898	0.427525	0.332153	0.340961	0.923934	0.513556	0.642257	mutual_knn
C525	C730	0.439888	0.395158	0.363302	0.387999	0.945189	0.618787	0.683437	mutual_knn
C035	C370	0.439518	0.378757	0.332513	0.522849	0.981003	0.553387	0.747972	mutual_knn
C296	C476	0.439489	0.420324	0.350792	0.319978	0.920911	0.532203	0.727145	mutual_knn
C534	C629	0.439273	0.426596	0.33183	0.362853	0.90141	0.657968	0.783615	mutual_knn
C071	C554	0.439159	0.351863	0.381571	0.536903	0.950654	0.558299	0.600191	mutual_knn
C330	C518	0.438971	0.409674	0.369201	0.290372	0.94337	0.576223	0.670859	mutual_knn
C282	C410	0.438969	0.396222	0.339304	0.482083	0.908586	0.535292	0.645395	mutual_knn
C415	C597	0.438913	0.377023	0.388942	0.389509	0.947677	0.602296	0.563425	mutual_knn
C248	C611	0.43872	0.386944	0.39293	0.377284	0.896406	0.577521	0.681771	mutual_knn
C030	C148	0.438621	0.383787	0.386195	0.329212	0.979481	0.561338	0.554872	mutual_knn
C230	C519	0.43832	0.395773	0.363212	0.418591	0.896104	0.609523	0.640714	mutual_knn
C042	C074	0.437738	0.369047	0.306678	0.625513	0.986602	0.478725	0.56443	mutual_knn
C003	C046	0.437318	0.336507	0.45275	0.39229	0.940102	0.666287	0.521911	mutual_knn
C567	C700	0.437073	0.341235	0.350348	0.630183	0.983333	0.540345	0.651635	mutual_knn
C195	C686	0.436727	0.394843	0.341576	0.471764	0.896562	0.557991	0.623534	mutual_knn
C250	C568	0.436523	0.391745	0.390341	0.34255	0.892938	0.586089	0.654982	mutual_knn
C110	C136	0.436469	0.37207	0.353293	0.454547	0.98991	0.560794	0.54242	mutual_knn
C292	C389	0.436225	0.416645	0.304973	0.416935	0.947174	0.490648	0.646377	mutual_knn
C049	C717	0.435984	0.462675	0.273614	0.290156	0.93547	0.566768	0.804621	mutual_knn
C203	C453	0.435702	0.436705	0.285006	0.372971	0.945505	0.457231	0.676867	mutual_knn
C251	C406	0.435615	0.345036	0.384332	0.499407	0.978569	0.660348	0.796048	mutual_knn
C101	C253	0.435418	0.383444	0.306185	0.546189	0.972217	0.481418	0.714234	mutual_knn
C300	C475	0.435116	0.373531	0.362057	0.480468	0.916866	0.538521	0.544424	mutual_knn
C100	C133	0.434874	0.421705	0.3557	0.232838	0.940276	0.536259	0.604885	mutual_knn
C209	C269	0.434558	0.326056	0.437652	0.481977	0.920361	0.616555	0.522372	mutual_knn
C673	C732	0.434433	0.365457	0.43649	0.352874	0.854704	0.696191	0.569291	mutual_knn
C022	C151	0.434354	0.343789	0.357688	0.568544	0.982987	0.538786	0.645853	mutual_knn
C192	C389	0.434298	0.442247	0.333424	0.246756	0.884722	0.546674	0.809381	mutual_knn
C334	C529	0.434291	0.377031	0.339279	0.488379	0.951537	0.514378	0.622568	mutual_knn
C086	C212	0.433851	0.360325	0.395088	0.395116	0.956501	0.57504	0.551779	mutual_knn
C043	C118	0.43373	0.41156	0.352138	0.317603	0.905483	0.676751	0.830903	mutual_knn
C217	C442	0.433703	0.402815	0.302293	0.451019	0.965059	0.521678	0.577192	mutual_knn
C141	C243	0.433691	0.411751	0.333844	0.385493	0.891133	0.521343	0.613059	mutual_knn
C140	C529	0.43347	0.367832	0.327931	0.538771	0.972971	0.499169	0.622568	mutual_knn
C082	C325	0.433426	0.362947	0.314629	0.590002	0.985632	0.533813	0.600385	mutual_knn
C130	C533	0.433391	0.418978	0.266757	0.498894	0.939858	0.489401	0.639862	mutual_knn
C194	C217	0.433358	0.395281	0.368891	0.327454	0.923052	0.596413	0.676733	mutual_knn
C623	C703	0.433268	0.399967	0.357885	0.339331	0.919853	0.531783	0.577556	mutual_knn
C106	C554	0.433184	0.403762	0.306415	0.455594	0.938188	0.529244	0.659942	mutual_knn
C152	C226	0.433101	0.410465	0.311796	0.378716	0.964579	0.500443	0.624549	mutual_knn
C029	C094	0.433077	0.317192	0.362306	0.673048	0.984848	0.614102	0.57677	mutual_knn
C029	C033	0.43287	0.368397	0.363429	0.472851	0.923572	0.617613	0.719481	mutual_knn
C517	C747	0.432676	0.380047	0.352285	0.381862	0.987809	0.535419	0.693988	mutual_knn
C647	C691	0.432658	0.422327	0.260058	0.496267	0.9385	0.47139	0.6536	mutual_knn
C008	C284	0.432541	0.338444	0.344438	0.61929	0.980584	0.547048	0.594976	mutual_knn
C224	C304	0.432418	0.376493	0.345919	0.435297	0.968658	0.573701	0.643749	mutual_knn
C363	C438	0.432373	0.402829	0.347095	0.3577	0.910607	0.515828	0.643972	mutual_knn
C668	C682	0.432359	0.415184	0.274786	0.454258	0.969048	0.445329	0.654659	mutual_knn
C100	C422	0.432313	0.447368	0.29163	0.254934	0.95647	0.471133	0.729663	mutual_knn
C056	C571	0.431605	0.382164	0.363953	0.386264	0.927105	0.54163	0.625526	mutual_knn
C022	C025	0.43141	0.351155	0.375746	0.44114	0.989955	0.612416	0.582604	mutual_knn
C362	C391	0.431267	0.326817	0.387483	0.529219	0.986914	0.583259	0.625631	mutual_knn
C514	C744	0.431176	0.39671	0.350329	0.34031	0.936915	0.521715	0.627609	mutual_knn
C150	C380	0.430833	0.38553	0.321866	0.463041	0.952036	0.499286	0.579607	mutual_knn
C212	C354	0.430711	0.302188	0.391789	0.677269	0.943537	0.564482	0.49493	mutual_knn
C199	C573	0.430067	0.391635	0.335584	0.361719	0.974026	0.506284	0.637716	mutual_knn
C563	C740	0.429977	0.416026	0.408638	0.273168	0.720556	0.584035	0.589647	mutual_knn
C196	C466	0.429835	0.384358	0.328401	0.396964	0.994396	0.547409	0.625633	mutual_knn
C313	C339	0.42977	0.395302	0.330109	0.393144	0.937715	0.527145	0.651722	mutual_knn
C043	C264	0.429668	0.355055	0.357942	0.499059	0.948519	0.564889	0.597953	mutual_knn
C459	C616	0.428873	0.356311	0.378218	0.391612	0.980906	0.56883	0.591958	mutual_knn
C618	C647	0.428655	0.396271	0.278866	0.513807	0.954786	0.47139	0.6536	mutual_knn
C205	C404	0.428233	0.385606	0.360461	0.388268	0.884652	0.54297	0.615036	mutual_knn
C194	C631	0.427939	0.39432	0.348113	0.304928	0.958523	0.543925	0.662895	mutual_knn
C212	C451	0.427847	0.359172	0.339462	0.522709	0.941518	0.507295	0.608932	mutual_knn
C605	C690	0.427496	0.441165	0.252752	0.348932	0.961951	0.406497	0.66613	mutual_knn
C186	C242	0.427464	0.366693	0.368017	0.433015	0.904112	0.627824	0.670034	mutual_knn
C083	C275	0.427363	0.392031	0.359132	0.280588	0.955492	0.594245	0.824621	mutual_knn
C392	C591	0.427347	0.371785	0.343681	0.438159	0.945345	0.514027	0.557092	mutual_knn
C195	C319	0.427317	0.39107	0.34875	0.347324	0.924241	0.546473	0.602314	mutual_knn
C294	C398	0.4273	0.389441	0.396651	0.301116	0.834726	0.583005	0.645624	mutual_knn
C056	C694	0.427295	0.342389	0.373416	0.478507	0.96225	0.600019	0.54581	mutual_knn
C507	C529	0.42707	0.340522	0.332351	0.597313	0.973729	0.508108	0.515238	mutual_knn
C439	C546	0.427038	0.387662	0.344193	0.421774	0.877713	0.557882	0.622432	mutual_knn
C028	C165	0.426813	0.3177	0.407331	0.519443	0.938194	0.590262	0.609045	mutual_knn
C106	C533	0.42679	0.421746	0.256753	0.464675	0.924241	0.456749	0.639862	mutual_knn
C113	C246	0.426755	0.357048	0.31855	0.5556	0.971057	0.583269	0.679874	mutual_knn
C446	C471	0.426521	0.3458	0.381402	0.432117	0.959889	0.58499	0.633435	mutual_knn
C108	C316	0.426452	0.376014	0.346206	0.39395	0.951885	0.63402	0.792168	mutual_knn
C152	C582	0.426144	0.396938	0.337989	0.304905	0.957876	0.521656	0.616987	mutual_knn
C004	C147	0.426031	0.354086	0.341538	0.481011	0.984252	0.535751	0.643187	mutual_knn
C356	C488	0.426021	0.377561	0.331911	0.429978	0.946698	0.57715	0.737197	mutual_knn
C277	C546	0.425776	0.368945	0.363539	0.388295	0.934122	0.53917	0.569945	mutual_knn
C004	C244	0.425691	0.351518	0.325713	0.54117	0.98101	0.542563	0.619844	mutual_knn
C158	C173	0.425644	0.35247	0.352708	0.470757	0.965211	0.535442	0.540859	mutual_knn
C616	C712	0.4253	0.329169	0.405921	0.417797	0.9716	0.580836	0.503835	mutual_knn
C030	C140	0.425245	0.359103	0.387098	0.346401	0.949238	0.568872	0.528462	mutual_knn
C537	C667	0.425169	0.359315	0.345406	0.467969	0.950933	0.530483	0.665911	mutual_knn
C001	C151	0.425013	0.36029	0.326668	0.485118	0.983559	0.54818	0.566442	mutual_knn
C039	C167	0.424857	0.380193	0.316049	0.463895	0.935558	0.531672	0.637186	mutual_knn
C212	C580	0.423877	0.402403	0.317431	0.367487	0.906977	0.492843	0.755818	mutual_knn
C295	C465	0.423716	0.363523	0.353138	0.453636	0.906498	0.588082	0.701983	mutual_knn
C144	C286	0.423447	0.31165	0.392568	0.509655	0.988861	0.613716	0.616951	mutual_knn
C068	C362	0.423118	0.327166	0.380608	0.485111	0.968418	0.583259	0.625631	mutual_knn
C029	C193	0.422965	0.364468	0.325346	0.470496	0.96078	0.617613	0.719481	mutual_knn
C166	C325	0.422862	0.351752	0.323995	0.512207	0.985666	0.491689	0.570357	mutual_knn
C134	C278	0.422808	0.33937	0.349932	0.52873	0.952703	0.5266	0.544842	mutual_knn
C155	C411	0.422531	0.366467	0.336639	0.49233	0.890727	0.550768	0.623424	mutual_knn
C174	C563	0.422227	0.345079	0.33784	0.535488	0.947863	0.515695	0.614139	mutual_knn
C035	C418	0.422166	0.375846	0.366319	0.318001	0.925478	0.599784	0.841042	mutual_knn
C203	C257	0.42205	0.404982	0.30323	0.396081	0.889824	0.473766	0.603586	mutual_knn
C048	C233	0.421973	0.329832	0.319662	0.652873	0.958706	0.511296	0.606308	mutual_knn
C048	C051	0.421925	0.373956	0.322357	0.454313	0.928085	0.513383	0.545913	mutual_knn
C100	C453	0.421853	0.426949	0.290347	0.273203	0.939538	0.471133	0.676867	mutual_knn
C334	C676	0.421827	0.394172	0.331285	0.373028	0.880522	0.512596	0.721482	mutual_knn
C026	C230	0.421617	0.329785	0.366166	0.489148	0.979598	0.617154	0.765716	mutual_knn
C568	C684	0.421528	0.404776	0.338036	0.301267	0.876023	0.521237	0.592021	mutual_knn
C111	C374	0.421436	0.437179	0.281347	0.269994	0.914429	0.472115	0.729446	mutual_knn
C116	C397	0.421213	0.379304	0.371366	0.30144	0.90007	0.551727	0.630878	mutual_knn
C156	C333	0.420922	0.369293	0.348234	0.409691	0.908365	0.531638	0.651643	mutual_knn
C110	C151	0.420781	0.349918	0.337554	0.459739	0.985816	0.515542	0.645853	mutual_knn
C286	C466	0.420678	0.351725	0.396714	0.295538	0.962473	0.611349	0.677695	mutual_knn
C217	C631	0.420656	0.39681	0.328405	0.28063	0.956667	0.518291	0.577627	mutual_knn
C575	C597	0.420636	0.405805	0.347603	0.271688	0.862836	0.580429	0.647689	mutual_knn
C156	C463	0.420401	0.311765	0.435719	0.379393	0.958634	0.643961	0.521346	mutual_knn
C071	C457	0.420205	0.356354	0.324781	0.470273	0.975665	0.503322	0.660233	mutual_knn
C052	C546	0.420181	0.382929	0.337076	0.376099	0.899838	0.550709	0.577335	mutual_knn
C279	C372	0.420181	0.330621	0.369492	0.485238	0.954992	0.540807	0.529667	mutual_knn
C188	C339	0.420179	0.367117	0.323835	0.45352	0.941176	0.514644	0.5647	mutual_knn
C258	C259	0.420021	0.373833	0.342455	0.37419	0.929489	0.529813	0.554639	mutual_knn
C014	C165	0.419914	0.324275	0.348312	0.547581	0.985247	0.547567	0.520451	mutual_knn
C271	C594	0.419883	0.37152	0.363503	0.399502	0.85122	0.611572	0.644433	mutual_knn
C055	C426	0.419831	0.345178	0.342803	0.466407	0.977601	0.572832	0.655642	mutual_knn
C145	C266	0.41962	0.435973	0.303908	0.205894	0.898717	0.540034	1.0	mutual_knn
C096	C630	0.419549	0.370159	0.323102	0.386535	0.988851	0.520587	0.550393	mutual_knn
C308	C682	0.419483	0.3846	0.324948	0.35353	0.943456	0.49977	0.619549	mutual_knn
C142	C220	0.419457	0.311506	0.352255	0.59053	0.989745	0.523769	0.545528	mutual_knn
C301	C682	0.419334	0.373158	0.280448	0.495845	0.990359	0.492687	0.712687	mutual_knn
C390	C409	0.419316	0.359937	0.359864	0.38492	0.928962	0.533676	0.530753	mutual_knn
C212	C622	0.419053	0.354243	0.329917	0.486972	0.942591	0.503826	0.579708	mutual_knn
C504	C705	0.419023	0.354229	0.37712	0.354393	0.933333	0.551711	0.557862	mutual_knn
C043	C499	0.419014	0.406341	0.314513	0.320751	0.894141	0.561824	0.597953	mutual_knn
C022	C217	0.418834	0.382831	0.355567	0.30024	0.907242	0.529207	0.574599	mutual_knn
C006	C203	0.418661	0.314295	0.345139	0.59492	0.984803	0.51525	0.55478	mutual_knn
C141	C518	0.418603	0.409644	0.317988	0.371095	0.812755	0.521343	0.613059	mutual_knn
C343	C410	0.418543	0.360261	0.308937	0.5289	0.928414	0.496439	0.619907	mutual_knn
C314	C316	0.418324	0.376114	0.329769	0.368866	0.944501	0.63402	0.785356	mutual_knn
C463	C647	0.418052	0.39359	0.323088	0.323517	0.919793	0.577142	0.785822	mutual_knn
C045	C175	0.41802	0.355354	0.313145	0.484344	0.979651	0.492804	0.526468	mutual_knn
C064	C158	0.417895	0.364389	0.358171	0.31095	0.97154	0.551614	0.576128	mutual_knn
C200	C657	0.417844	0.324691	0.334602	0.620228	0.930949	0.565924	0.63923	mutual_knn
C030	C529	0.41783	0.36781	0.336287	0.396534	0.933859	0.507532	0.622568	mutual_knn
C179	C455	0.417822	0.347998	0.33466	0.464202	0.970043	0.503435	0.562205	mutual_knn
C101	C244	0.417782	0.381612	0.285065	0.450046	0.964514	0.481418	0.714234	mutual_knn
C388	C531	0.417556	0.40101	0.275268	0.398177	0.946533	0.444305	0.750595	mutual_knn
C012	C220	0.417444	0.330505	0.311628	0.593043	0.99399	0.51022	0.651474	mutual_knn
C420	C678	0.417264	0.355613	0.347502	0.428008	0.924062	0.58178	0.727921	mutual_knn
C215	C453	0.417187	0.358477	0.349723	0.401492	0.928825	0.565288	0.693319	mutual_knn
C601	C621	0.416951	0.456336	0.275218	0.20135	0.860828	0.541798	0.722724	mutual_knn
C352	C368	0.416857	0.413546	0.277768	0.326649	0.940884	0.453982	0.593451	mutual_knn
C100	C257	0.416691	0.396579	0.309283	0.348066	0.908106	0.473766	0.603586	mutual_knn
C083	C291	0.416391	0.353188	0.339545	0.479533	0.899805	0.549195	0.605969	mutual_knn
C056	C368	0.416311	0.325233	0.316524	0.596132	0.991242	0.499304	0.670999	mutual_knn
C044	C197	0.416263	0.341018	0.319593	0.517154	0.981602	0.567115	0.643538	mutual_knn
C193	C210	0.416215	0.323332	0.4081	0.348057	0.973133	0.593391	0.540091	mutual_knn
C154	C255	0.416212	0.336004	0.304542	0.60671	0.961759	0.471645	0.508228	mutual_knn
C472	C527	0.416162	0.381755	0.275866	0.478548	0.946697	0.473726	0.556773	mutual_knn
C431	C729	0.416157	0.366184	0.332514	0.378939	0.954169	0.525454	0.638795	mutual_knn
C197	C536	0.416098	0.358499	0.336743	0.437107	0.921152	0.528695	0.703314	mutual_knn
C623	C626	0.416081	0.382425	0.360117	0.202818	0.965517	0.544609	0.584399	mutual_knn
C068	C162	0.415906	0.33386	0.344764	0.480857	0.974606	0.515424	0.521431	mutual_knn
C202	C656	0.415891	0.329973	0.381517	0.407258	0.95723	0.711444	0.57365	mutual_knn
C639	C744	0.415794	0.38623	0.323178	0.356573	0.900686	0.514168	0.569881	mutual_knn
C526	C716	0.415388	0.424561	0.31025	0.190085	0.910245	0.502124	0.688536	mutual_knn
C212	C318	0.415253	0.352073	0.333191	0.460529	0.932059	0.500033	0.569212	mutual_knn
C159	C184	0.415152	0.374285	0.352623	0.277935	0.944296	0.532823	0.571756	mutual_knn
C060	C274	0.415142	0.366203	0.316658	0.424538	0.945889	0.486788	0.574901	mutual_knn
C421	C557	0.414945	0.318605	0.358387	0.53079	0.950476	0.535445	0.523466	mutual_knn
C045	C164	0.414926	0.36474	0.320508	0.424344	0.93969	0.492804	0.547335	mutual_knn
C031	C083	0.414682	0.342848	0.346	0.43909	0.955492	0.58631	0.589176	mutual_knn
C273	C334	0.414669	0.354754	0.340367	0.400542	0.95127	0.511792	0.524337	mutual_knn
C023	C092	0.414571	0.318201	0.387911	0.421111	0.969861	0.564156	0.631359	mutual_knn
C116	C199	0.414433	0.371142	0.320169	0.353675	0.974439	0.51669	0.594072	mutual_knn
C133	C453	0.414254	0.414007	0.282703	0.292688	0.931705	0.451331	0.676867	mutual_knn
C029	C428	0.414032	0.311535	0.345592	0.586957	0.958909	0.611659	0.563116	mutual_knn
C027	C080	0.41357	0.385323	0.299457	0.354609	0.956102	0.535869	0.780437	mutual_knn
C492	C671	0.413466	0.396511	0.289489	0.434042	0.849591	0.527793	0.683423	mutual_knn
C661	C728	0.413445	0.369314	0.291298	0.445497	0.96849	0.451246	0.547482	mutual_knn
C225	C378	0.413276	0.407802	0.322999	0.176543	0.948209	0.508292	0.689968	mutual_knn
C744	C745	0.413268	0.37857	0.299322	0.377369	0.9645	0.517723	0.665897	mutual_knn
C228	C556	0.413175	0.372277	0.376859	0.306293	0.833494	0.560724	0.741528	mutual_knn
C192	C292	0.413036	0.437554	0.280192	0.180572	0.921443	0.455007	0.721012	mutual_knn
C537	C693	0.412987	0.319514	0.336198	0.63051	0.893198	0.513185	0.535785	mutual_knn
C172	C441	0.412857	0.354236	0.338461	0.37492	0.967091	0.511468	0.629074	mutual_knn
C027	C042	0.412813	0.358959	0.283717	0.495584	0.986597	0.487473	0.679375	mutual_knn
C263	C556	0.412709	0.390056	0.340318	0.258186	0.897666	0.525773	0.618593	mutual_knn
C325	C748	0.412255	0.34298	0.339699	0.45616	0.932392	0.508484	0.515456	mutual_knn
C072	C311	0.412214	0.323676	0.349588	0.478616	0.976376	0.653583	0.698216	mutual_knn
C345	C504	0.412163	0.372649	0.341708	0.270835	0.962427	0.539963	0.660392	mutual_knn
C009	C327	0.412022	0.408065	0.341792	0.226528	0.827993	0.513978	0.64058	mutual_knn
C538	C667	0.411885	0.345049	0.344333	0.413883	0.946729	0.51965	0.627187	mutual_knn
C420	C656	0.411879	0.355105	0.338362	0.383037	0.945146	0.577831	0.644551	mutual_knn
C690	C718	0.411761	0.373646	0.301612	0.39548	0.949071	0.479687	0.566406	mutual_knn
C201	C225	0.411733	0.304351	0.341402	0.658775	0.912597	0.537477	0.476291	mutual_knn
C312	C622	0.411649	0.315668	0.328731	0.577198	0.974755	0.504886	0.546916	mutual_knn
C643	C749	0.411504	0.297807	0.381028	0.544609	0.938315	0.56364	0.473885	mutual_knn
C058	C208	0.411477	0.307721	0.346507	0.570497	0.966143	0.525358	0.551477	mutual_knn
C119	C196	0.411296	0.349403	0.359087	0.330171	0.958514	0.576324	0.559714	mutual_knn
C045	C078	0.41117	0.374979	0.303096	0.407613	0.919904	0.490406	0.617426	mutual_knn
C015	C519	0.410933	0.363149	0.331584	0.366026	0.932808	0.630608	0.62028	mutual_knn
C538	C596	0.410912	0.326652	0.34439	0.498811	0.94388	0.522054	0.516104	mutual_knn
C538	C617	0.410862	0.357081	0.386559	0.281386	0.882156	0.562827	0.55026	mutual_knn
C044	C126	0.41067	0.338154	0.329136	0.457874	0.970652	0.567115	0.643538	mutual_knn
C231	C357	0.410509	0.275598	0.313614	0.794418	0.991837	0.503552	0.453082	mutual_knn
C093	C649	0.410497	0.33968	0.330973	0.449161	0.964486	0.565009	0.563179	mutual_knn
C158	C248	0.410373	0.353496	0.3493	0.38464	0.903717	0.53085	0.549362	mutual_knn
C093	C290	0.4103	0.346165	0.367737	0.366233	0.902731	0.653016	0.566795	mutual_knn
C605	C718	0.410105	0.41459	0.242046	0.328919	0.973042	0.406497	0.66613	mutual_knn
C314	C440	0.410022	0.359563	0.298825	0.447766	0.95816	0.528751	0.716491	mutual_knn
C122	C195	0.4098	0.285277	0.363108	0.623977	0.958315	0.599651	0.479305	mutual_knn
C234	C573	0.409702	0.363726	0.34849	0.280835	0.952085	0.523689	0.58916	mutual_knn
C146	C717	0.40968	0.41743	0.272457	0.245604	0.946674	0.531828	0.776491	mutual_knn
C221	C467	0.409574	0.318763	0.377642	0.433616	0.935381	0.548658	0.623993	mutual_knn
C450	C753	0.409518	0.318525	0.397239	0.441514	0.869318	0.576642	0.673625	mutual_knn
C081	C170	0.409478	0.320264	0.401663	0.322286	0.966188	0.717625	0.647812	mutual_knn
C416	C557	0.409414	0.405219	0.291486	0.327476	0.866111	0.484513	0.776506	mutual_knn
C537	C699	0.409334	0.354135	0.323944	0.422371	0.928467	0.493184	0.607955	mutual_knn
C028	C514	0.409313	0.318654	0.345	0.492633	0.972222	0.514099	0.647999	mutual_knn
C143	C535	0.40924	0.421812	0.253711	0.280317	0.941889	0.425944	0.725356	mutual_knn
C009	C032	0.409166	0.376883	0.302601	0.344383	0.955056	0.469296	0.556471	mutual_knn
C345	C734	0.408849	0.377294	0.346576	0.308526	0.853766	0.553091	0.666457	mutual_knn
C408	C665	0.408815	0.370869	0.312339	0.39978	0.897012	0.537296	0.625069	mutual_knn
C396	C419	0.408441	0.430755	0.261776	0.350697	0.794611	0.500997	0.685345	mutual_knn
C008	C351	0.408162	0.325378	0.353933	0.519115	0.873814	0.547048	0.555743	mutual_knn
C275	C326	0.408159	0.332759	0.301885	0.536349	0.975789	0.51994	0.670431	mutual_knn
C052	C432	0.408014	0.354808	0.3384	0.383654	0.907242	0.548534	0.574935	mutual_knn
C442	C518	0.40791	0.361473	0.361004	0.2923	0.896421	0.540302	0.648145	mutual_knn
C300	C636	0.407603	0.349406	0.350035	0.307962	0.970936	0.540421	0.598562	mutual_knn
C132	C244	0.407587	0.358198	0.274343	0.486239	0.975616	0.47842	0.531473	mutual_knn
C112	C203	0.407445	0.390596	0.291124	0.298532	0.949559	0.457231	0.572179	mutual_knn
C125	C300	0.407337	0.359759	0.366648	0.298453	0.876184	0.542667	0.56038	mutual_knn
C127	C149	0.407308	0.349006	0.304208	0.499296	0.916125	0.481944	0.551362	mutual_knn
C003	C059	0.407138	0.395062	0.297815	0.248013	0.954612	0.493319	0.611742	mutual_knn
C122	C211	0.407025	0.354257	0.345104	0.372741	0.890916	0.589034	0.529453	mutual_knn
C014	C028	0.406906	0.340638	0.308473	0.468967	0.971489	0.489707	0.598633	mutual_knn
C454	C582	0.406631	0.385197	0.283619	0.329092	0.960373	0.464378	0.670714	mutual_knn
C211	C686	0.40659	0.382863	0.341138	0.305117	0.823055	0.546986	0.570953	mutual_knn
C016	C153	0.406406	0.362783	0.316479	0.359734	0.940968	0.535925	0.554125	mutual_knn
C001	C374	0.406234	0.375385	0.311464	0.265137	0.985884	0.563558	0.572265	mutual_knn
