family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F035	rare	quranic:root_001117:B002	غ ي ب	B002	6	منهبط يغيب فيه الشيء
F035	rare	quranic:root_001124:B005	ف ت ح	B005	28,29	انبعاث الماء من منفذه
F035	rare	quranic:root_001273:B003	ق و م	B003	3,25	عزم ونهوض إلى الأمر
F035	rare	quranic:root_001273:B008	ق و م	B008	3,25	استقامة واعتدال واستواء
F035	rare	quranic:root_001307:B002	ك ف ر	B002	10,29	غمر ساتر
F035	rare	quranic:root_001444:B005	م ل ك	B005	11	مِلاك الأمر وعِماده
F035	rare	quranic:root_001453:B005	م ه ن	B005	8	ابتذال الشيء بالاستخدام
F035	rare	quranic:root_001454:B003	م و ت	B003	11	أرض موات ومتاع لا روح فيه
F035	rare	quranic:root_001454:B007	م و ت	B007	11	الميتة بلا ذكاة
F035	rare	quranic:root_001454:B008	م و ت	B008	11	ميتة الحال وواحدة الموت
F035	rare	quranic:root_001520:B003	ن ظ ر	B003	29,30	تواجه الأشياء حتى يرى بعضها بعضا
F035	rare	quranic:root_001583:B002	ه د ي	B002	3,13,23,24,26	جهة الأمر وسيرته وقصده
F036	core	quranic:root_000076:B001	ء ل ي	B001	5,11,27	الغاية والانتهاء
F036	core	quranic:root_000502:B001	د و ن	B001	4,21	القرب دون الغاية
F036	core	quranic:root_000766:B004	س و ي	B004	4,9,18	إقبال وقصد إلى جهة
F036	core	quranic:root_000766:B005	س و ي	B005	4,9,18	بلوغ وتمام الشباب
F036	core	quranic:root_001684:B012	و ل ي	B012	4	استيلاء وبلوغ غاية
F036	optional	quranic:root_000009:B011	ء ت ي	B011	3,13,23	إتيان البلاء والهلاك
F036	optional	quranic:root_000076:B010	ء ل ي	B010	5,11,27	الاجتهاد وبذل الجهد
F036	optional	quranic:root_000053:B016	ء م م	B016	24	أم حرف استفهام وإضراب
F036	optional	quranic:root_000091:B001	ب د ء	B001	7	البَدْء والابتداء
F036	optional	quranic:root_000152:B008	ب ل ل	B008	3,10	بَل حرف الإضراب والتدارك
F036	optional	quranic:root_000227:B008	ج د د	B008	10	عزم واجتهاد
F036	optional	quranic:root_000259:B009	ج م ع	B009	13	اكتمال الشيء كله بلا تفرق أو نقص
F036	optional	quranic:root_000259:B010	ج م ع	B010	13	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F036	optional	quranic:root_000266:B014	ج ن ن	B014	13,19	جن الشيء في بدايته
F036	optional	quranic:root_000323:B005	ح س ن	B005	7	حُسَيْناء الغاية والجهد
F036	optional	quranic:root_000355:B004	ح م د	B004	15	حماداك الغاية المحمودة
F036	optional	quranic:root_000532:B015	ر ب ب	B015	2,3,10,11,12,15,16,22,25	حرف رب وربما
F036	optional	quranic:root_000766:B003	س و ي	B003	4,9,18	علو واستقرار على شيء
F036	optional	quranic:root_001008:B005	ع ز ز	B005	6	شدة الوقع والصعوبة
F036	optional	quranic:root_001008:B009	ع ز ز	B009	6	استعزاز المرض أو الموت أو الأمر
F036	optional	quranic:root_001198:B015	ق ب ل	B015	3,26	ابتداء حاضر غير مهيأ
F036	optional	quranic:root_001290:B005	ك ذ ب	B005	20	ما كذب أن فعل أي ما لبث
F036	optional	quranic:root_001315:B003	ك ل ل	B003	7,13,20	الكُلّ إحاطة وتماما
F036	optional	quranic:root_001454:B006	م و ت	B006	11	موتان الفؤاد
F036	optional	quranic:root_001573:B006	ه ا ء	B006	14,28	الهاء حرف هجاء
F036	optional	quranic:root_001583:B002	ه د ي	B002	3,13,23,24,26	جهة الأمر وسيرته وقصده
F036	optional	quranic:root_001596:B008	ه ل ك	B008	26	إما هلكت هلك على كل حال
F036	optional	quranic:root_001596:B009	ه ل ك	B009	26	استهلاك الجهد واستفراغه
F037	core	quranic:root_000053:B011	ء م م	B011	24	الأمام قدام وقربا
F037	core	quranic:root_000493:B001	د ن و	B001	21	القرب والمقاربة
F037	core	quranic:root_000493:B002	د ن و	B002	21	الدنيا والأدنى
F037	core	quranic:root_000502:B001	د و ن	B001	4,21	القرب دون الغاية
F037	core	quranic:root_001052:B004	ع ن د	B004	12	قرب وحضور عند الشيء
F037	core	quranic:root_001198:B002	ق ب ل	B002	3,26	تقدم الشيء أو إقباله
F037	core	quranic:root_001684:B001	و ل ي	B001	4	قرب ودنو بلا فاصل
F037	optional	quranic:root_000262:B002	ج ن ب	B002	16	الجنب قرب ومجاورة على الجانب
F037	optional	quranic:root_000433:B002	خ ل ف	B002	25	وراء الشيء وخلاف قدّامه
F037	optional	quranic:root_000433:B006	خ ل ف	B006	25	يتعاقبان فيأتي هذا بعد ذاك
F037	optional	quranic:root_000458:B001	د ب ر	B001	5	خلف الشيء ودبره
F037	optional	quranic:root_000493:B003	د ن و	B003	21	الدناءة والضعة
F037	optional	quranic:root_000502:B002	د و ن	B002	4,21	الخسة والحقارة
F037	optional	quranic:root_001198:B003	ق ب ل	B003	3,26	جهة الشيء وعنده
F037	optional	quranic:root_001251:B001	ق ل ل	B001	9	القِلَّة والضآلة
F037	optional	quranic:root_001492:B004	ن ز ل	B004	2,19	وضع الشيء في منزلته
F037	rare	quranic:root_000045:B002	ء ل ف	B002	5	ضم الشيء إلى الشيء والتأليف
F037	rare	quranic:root_000076:B001	ء ل ي	B001	5,11,27	الغاية والانتهاء
F037	rare	quranic:root_000076:B003	ء ل ي	B003	5,11,27	المعية والضم
F037	rare	quranic:root_000076:B006	ء ل ي	B006	5,11,27	الألاء والنعم
F037	rare	quranic:root_000053:B013	ء م م	B013	24	الأمم اليسير الحقير
F037	rare	quranic:root_000156:B007	ب ن ي	B007	23	البُنُوَّة والنسب وما ينسب إلى منشأ
F037	rare	quranic:root_000170:B001	ب ي ن	B001	4,25	انفصال الشيء وافتراقه
F037	rare	quranic:root_000170:B002	ب ي ن	B002	4,25	الخلالة والوسط بين شيئين
F037	rare	quranic:root_000170:B003	ب ي ن	B003	4,25	الوصلة القائمة بين الأطراف
F037	rare	quranic:root_000170:B009	ب ي ن	B009	4,25	الحالب من جهة مخصوصة
F037	rare	quranic:root_000227:B004	ج د د	B004	10	جِدّة وحدوث بعد قطع
F037	rare	quranic:root_000248:B002	ج ع ل	B002	8,9,23,24	تصيير الشيء على حال
F037	rare	quranic:root_000262:B001	ج ن ب	B001	16	الجنب جانب الجسد وناحية الشيء
F037	rare	quranic:root_000266:B014	ج ن ن	B014	13,19	جن الشيء في بدايته
F037	rare	quranic:root_000433:B001	خ ل ف	B001	25	شيء يأتي بعد شيء ويقوم مقامه
F037	rare	quranic:root_000433:B009	خ ل ف	B009	25	شيء في مؤخر البدن أو البيت أو الأداة
F037	rare	quranic:root_000458:B002	د ب ر	B002	5	آخر الشيء ومضي عاقبته
F037	rare	quranic:root_000458:B010	د ب ر	B010	5	الدبير والمدابرة في الفتل والأذن
F037	rare	quranic:root_000493:B005	د ن و	B005	21	دنو الأعلى من الوسط
F037	rare	quranic:root_000502:B003	د و ن	B003	4,21	السوى والغير
F037	rare	quranic:root_000502:B004	د و ن	B004	4,21	الإغراء بالتناول
F037	rare	quranic:root_000526:B006	ذ و ق	B006	14,20,21	صيرورة إلى حال بعد مفارقة
F037	rare	quranic:root_000531:B013	ر ء ي	B013	12,27	أرأيتك للتنبيه والاستخبار
F037	rare	quranic:root_000552:B002	ر ح م	B002	6	الرَّحِم والقرابة
F037	rare	quranic:root_000630:B008	ز ر ع	B008	27	التسرع إلى الشيء
F037	rare	quranic:root_000741:B002	س م ع	B002	9,12,26	الأذن وموضع السمع
F037	rare	quranic:root_000741:B003	س م ع	B003	9,12,26	الفهم والامتثال
F037	rare	quranic:root_000762:B012	س و ق	B012	27	التتابع في أثر واحد
F037	rare	quranic:root_000766:B004	س و ي	B004	4,9,18	إقبال وقصد إلى جهة
F037	rare	quranic:root_000766:B005	س و ي	B005	4,9,18	بلوغ وتمام الشباب
F037	rare	quranic:root_000766:B007	س و ي	B007	4,9,18	مباينة وكون الشيء غيره
F037	rare	quranic:root_000766:B008	س و ي	B008	4,9,18	قصد نحو شخص أو جهة
F037	rare	quranic:root_000822:B001	ش ه د	B001	6	الحضور مع المشاهدة
F037	rare	quranic:root_000902:B001	ض ج ع	B001	16	لصوق الجنب بالأرض
F037	rare	quranic:root_000951:B002	ط م ع	B002	16	الإطماع والإغراء
F037	rare	quranic:root_001001:B001	ع ر ض	B001	22,30	العرض خلاف الطول والجانب
F037	rare	quranic:root_001001:B008	ع ر ض	B008	22,30	العرض متاع وبدل وحظ من الدنيا
F037	rare	quranic:root_001052:B006	ع ن د	B006	12	إغراء عندك بالأخذ
F037	rare	quranic:root_001159:B001	ف ص ل	B001	25	إبانة شيء من شيء حتى يظهر الحد بينهما
F037	rare	quranic:root_001159:B010	ف ص ل	B010	25	خروج الشيء من مكانه أو نفاذه
F037	rare	quranic:root_001198:B001	ق ب ل	B001	3,26	مواجهة الشيء للشيء
F037	rare	quranic:root_001221:B001	ق ر ن	B001	26	جمع شيء إلى شيء وربطه به
F037	rare	quranic:root_001221:B002	ق ر ن	B002	26	صاحب مقترن بصاحبه
F037	rare	quranic:root_001281:B001	ك ب ر	B001	15,21	العظم خلاف الصغر
F037	rare	quranic:root_001290:B003	ك ذ ب	B003	20	كذب عليك بمعنى الزم وعليك به
F037	rare	quranic:root_001332:B001	ك و ن	B001	5,14,17,18,19,20,23,24,25,28	وقوع الشيء وحضوره في زمان
F037	rare	quranic:root_001332:B002	ك و ن	B002	5,14,17,18,19,20,23,24,25,28	المكان والمكانة من الكون
F037	rare	quranic:root_001492:B003	ن ز ل	B003	2,19	المنزل والمنزلة
F037	rare	quranic:root_001520:B003	ن ظ ر	B003	29,30	تواجه الأشياء حتى يرى بعضها بعضا
F037	rare	quranic:root_001573:B001	ه ا ء	B001	14,28	ها للمناولة والأخذ
F037	rare	quranic:root_001573:B002	ه ا ء	B002	14,28	ها للتنبيه والافتتاح
F037	rare	quranic:root_001583:B002	ه د ي	B002	3,13,23,24,26	جهة الأمر وسيرته وقصده
F037	rare	quranic:root_001684:B002	و ل ي	B002	4	تتابع شيء بعد شيء
F037	rare	quranic:root_001684:B004	و ل ي	B004	4	محبة ونصرة وموالاة
F037	rare	quranic:root_001684:B012	و ل ي	B012	4	استيلاء وبلوغ غاية
F038	core	quranic:root_000726:B001	س ك ن	B001	26	ذهاب الحركة
F038	core	quranic:root_000726:B004	س ك ن	B004	26	مأنس السكون
F038	core	quranic:root_001454:B012	م و ت	B012	11	سكون وخمود كنوم أو بلى
F038	core	quranic:root_001564:B002	ن و ر	B002	20	النار المتقدة والسمة بها
F038	core	quranic:root_001583:B010	ه د ي	B010	3,13,23,24,26	هدي السكون وحسن الهيئة
F038	optional	quranic:root_000043:B005	ء ك ل	B005	27	إطعام النار واشتعالها
F038	optional	quranic:root_000045:B005	ء ل ف	B005	5	الألفة والأنس والملازمة
F038	optional	quranic:root_000053:B002	ء م م	B002	24	الأم أصلا وجامعا ومرجعا
F038	optional	quranic:root_000053:B006	ء م م	B006	24	القامة والهيئة
F038	optional	quranic:root_000054:B001	ء م ن	B001	15,18,19,29	سكون القلب في أمن وثقة
F038	optional	quranic:root_000059:B002	ء ن س	B002	7,13	إيناس الشيء برؤية أو إحساس أو سماع
F038	optional	quranic:root_000059:B003	ء ن س	B003	7,13	الأنس الذي يزيل الوحشة
F038	optional	quranic:root_000156:B002	ب ن ي	B002	23	البِنْية والهيئة المركبة
F038	optional	quranic:root_000429:B002	خ ل د	B002	14	ركون ولصوق وملازمة
F038	optional	quranic:root_000433:B007	خ ل ف	B007	25	حال الشيء تتغير وتفسد
F038	optional	quranic:root_000434:B004	خ ل ق	B004	4,7,10	السجية والطبيعة الباطنة
F038	optional	quranic:root_000434:B009	خ ل ق	B009	4,7,10	بلى الثوب وذهاب وبره
F038	optional	quranic:root_000458:B007	د ب ر	B007	5	عتق العبد عن دبر الموت
F038	optional	quranic:root_000531:B006	ر ء ي	B006	12,27	مرأى ومنظر ومرآة
F038	optional	quranic:root_000609:B011	ر و ح	B011	9	الريح قوة وغلبة
F038	optional	quranic:root_000609:B016	ر و ح	B016	9	الموت بلفظ الإراحة
F038	optional	quranic:root_000666:B005	س ب ح	B005	15	السعة للذهاب والمعاش
F038	optional	quranic:root_000736:B013	س ل ل	B013	8	الرقة والتخطط من البلى
F038	optional	quranic:root_000751:B005	س ن و	B005	5	نبات السَّنا
F038	optional	quranic:root_000913:B001	ض ل ل	B001	10	الضلال عن الهدى والقصد
F038	optional	quranic:root_001122:B001	ف ء د	B001	9	حمى النار التي تشوي وتخبز وتوقد
F038	optional	quranic:root_001215:B003	ق ر ر	B003	17	ثبوت واستقرار
F038	optional	quranic:root_001251:B005	ق ل ل	B005	9	القِلُّ رعدة واضطراب
F038	optional	quranic:root_001273:B012	ق و م	B012	3,25	آلة قائمة وجزء قائم
F038	optional	quranic:root_001290:B009	ك ذ ب	B009	20	الكذابة ثوب يكذب بحاله
F038	optional	quranic:root_001372:B002	ل ق ي	B002	10,14,23	اسم على شكل أو هيئة مخصوصة
F038	optional	quranic:root_001372:B003	ل ق ي	B003	10,14,23	سرعة اللقاح
F038	optional	quranic:root_001416:B002	م ر ي	B002	23	حجر أبيض براق وصلابة
F038	optional	quranic:root_001427:B001	م ش ي	B001	26	المشي والحركة
F038	optional	quranic:root_001453:B003	م ه ن	B003	8	جذب الثوب
F038	optional	quranic:root_001454:B005	م و ت	B005	11	موت الولد للوالد أو الناقة
F038	optional	quranic:root_001454:B010	م و ت	B010	11	استماتة في الأمر والموت
F038	optional	quranic:root_001454:B013	م و ت	B013	11	الخضوع للحق
F038	optional	quranic:root_001458:B006	م و ه	B006	8,27	رونق كالماء في الوجه والكلام والثمر
F038	optional	quranic:root_001499:B002	ن س ل	B002	8	اندفاع ومضي سريع
F038	optional	quranic:root_001525:B007	ن ع م	B007	27	ما سمي نعامة تشبيها بالهيئة
F039	core	quranic:root_000043:B001	ء ك ل	B001	27	تناول المطعوم
F039	core	quranic:root_000043:B003	ء ك ل	B003	27	النصيب والرزق المطعوم
F039	core	quranic:root_000043:B007	ء ك ل	B007	27	الفريسة والمعدة للأكل
F039	core	quranic:root_000043:B013	ء ك ل	B013	27	وعاء الأكل وموضعه
F039	core	quranic:root_000156:B010	ب ن ي	B010	23	بناء الطعام للحم ونماؤه
F039	core	quranic:root_000236:B003	ج ر ز	B003	27	الأكل المستوعب
F039	core	quranic:root_000526:B001	ذ و ق	B001	14,20,21	ذوق الطعام
F039	core	quranic:root_000560:B002	ر ز ق	B002	16	القوت المتغذى به
F039	core	quranic:root_001681:B003	و ك ل	B003	11	العاجز الذي يكل أمره
F039	optional	quranic:root_000043:B006	ء ك ل	B006	27	التآكل والفساد والحكة
F039	optional	quranic:root_000736:B011	س ل ل	B011	8	السلة وعاء
F039	optional	quranic:root_000840:B011	ص ب ر	B011	24	رقاقة الخوان وكومة الطعام
F039	optional	quranic:root_000994:B001	ع ذ ب	B001	14,20,21	العذوبة والطيب في الماء والمطعوم
F039	optional	quranic:root_000994:B002	ع ذ ب	B002	14,20,21	العذوب امتناع الجسد عن الأكل والشرب
F039	optional	quranic:root_001046:B012	ع م ل	B012	12,14,17,19	بنو العمل من المشاة
F039	optional	quranic:root_001427:B006	م ش ي	B006	26	المشّاء المأكول
F039	optional	quranic:root_001454:B007	م و ت	B007	11	الميتة بلا ذكاة
F039	rare	quranic:root_000009:B010	ء ت ي	B010	3,13,23	الميتاء طريق ومحاذاة
F039	rare	quranic:root_000043:B002	ء ك ل	B002	27	غلة الشجر والزرع
F039	rare	quranic:root_000043:B012	ء ك ل	B012	27	قوة الشيء وتمام مادته
F039	rare	quranic:root_000152:B005	ب ل ل	B005	3,10	الأبل في الخصومة والمنع
F039	rare	quranic:root_000227:B002	ج د د	B002	10	حظ وغنى يناله الإنسان
F039	rare	quranic:root_000236:B009	ج ر ز	B009	27	جَرْز ظهر الجمل
F039	rare	quranic:root_000262:B007	ج ن ب	B007	16	داء الجنب وأثره في البدن
F039	rare	quranic:root_000400:B009	خ ر ج	B009	20,27	خرج الوعاء ذو الأونين
F039	rare	quranic:root_000402:B005	خ ر ر	B005	15	التنعم والرخاوة في العيش
F039	rare	quranic:root_000532:B013	ر ب ب	B013	2,3,10,11,12,15,16,22,25	ماء رَبَب كثير
F039	rare	quranic:root_000560:B001	ر ز ق	B001	16	العطاء المقسوم
F039	rare	quranic:root_000609:B016	ر و ح	B016	9	الموت بلفظ الإراحة
F039	rare	quranic:root_000610:B001	ر و د	B001	20	الإرادة والمشيئة
F039	rare	quranic:root_000726:B007	س ك ن	B007	26	إسكان الذبيحة بالسكين
F039	rare	quranic:root_000726:B010	س ك ن	B010	26	قوت يثبت المقام
F039	rare	quranic:root_000832:B001	ش ي ء	B001	7,13	المشيئة
F039	rare	quranic:root_000831:B002	ش ي ء	B002	7,13	المشيئة المتعلّقة بالشيء
F039	rare	quranic:root_000913:B003	ض ل ل	B003	10	فقدان الشيء
F039	rare	quranic:root_000967:B005	ظ ل م	B005	22	ماء الأسنان وبريق الثغر
F039	rare	quranic:root_000997:B006	ع ر ج	B006	5	العريجاء في ورد الإبل
F039	rare	quranic:root_001000:B009	ع ر ش	B009	4	رفع الحمار رأسه عند الحمل
F039	rare	quranic:root_001273:B006	ق و م	B006	3,25	مقام وإقامة في موضع
F039	rare	quranic:root_001273:B009	ق و م	B009	3,25	قوام وعماد ومعاش
F039	rare	quranic:root_001315:B008	ك ل ل	B008	7,13,20	الكُلْكُل قصر وغلظ
F039	rare	quranic:root_001427:B001	م ش ي	B001	26	المشي والحركة
F039	rare	quranic:root_001427:B002	م ش ي	B002	26	المِشْي المسهل
F039	rare	quranic:root_001427:B004	م ش ي	B004	26	المشي بالنميمة
F039	rare	quranic:root_001441:B001	م ل ء	B001	13	امتلاء يساوي الوعاء
F039	rare	quranic:root_001454:B012	م و ت	B012	11	سكون وخمود كنوم أو بلى
F039	rare	quranic:root_001525:B002	ن ع م	B002	27	اللين والنعومة ورفاه العيش
F039	rare	quranic:root_001525:B012	ن ع م	B012	27	المشي على القدم وابتذالها
F039	rare	quranic:root_001529:B006	ن ف خ	B006	9	انتفاخ الفخر والكبر
F039	rare	quranic:root_001551:B005	ن ك س	B005	12	النِّكْس الضعيف المقصر
F040	core	quranic:root_000544:B011	ر ج ع	B011	11,12,21	ارتجاع البيع والبدل
F040	core	quranic:root_000762:B005	س و ق	B005	27	السوق موضع البيع والتسوق
F040	core	quranic:root_001001:B002	ع ر ض	B002	22,30	عرض الشيء وإبرازه للنظر
F040	core	quranic:root_001001:B008	ع ر ض	B008	22,30	العرض متاع وبدل وحظ من الدنيا
F040	core	quranic:root_001069:B012	ع ي ن	B012	17	العينة والسلف
F040	core	quranic:root_001273:B010	ق و م	B010	3,25	قيمة وتقويم وتسعير
F040	core	quranic:root_001684:B014	و ل ي	B014	4	تولية البيع
F040	optional	quranic:root_000251:B006	ج ف و	B006	16	إجفاء الماشية بالسوق الشديد
F040	optional	quranic:root_000852:B006	ص د ق	B006	28	صدقة المال والحق
F040	optional	quranic:root_001273:B018	ق و م	B018	3,25	نفاق السوق
F040	optional	quranic:root_001454:B003	م و ت	B003	11	أرض موات ومتاع لا روح فيه
F040	rare	quranic:root_000025:B002	ء ر ض	B002	4,5,10,27	الأرض اللينة المنبتة
F040	rare	quranic:root_000025:B006	ء ر ض	B006	4,5,10,27	لزوم الأرض والتثاقل إليها
F040	rare	quranic:root_000043:B003	ء ك ل	B003	27	النصيب والرزق المطعوم
F040	rare	quranic:root_000053:B005	ء م م	B005	24	الأمة دينا وطريقة
F040	rare	quranic:root_000053:B006	ء م م	B006	24	القامة والهيئة
F040	rare	quranic:root_000090:B005	ب د ء	B005	7	الإبداء من أرض إلى أرض
F040	rare	quranic:root_000227:B002	ج د د	B002	10	حظ وغنى يناله الإنسان
F040	rare	quranic:root_000236:B002	ج ر ز	B002	27	الأرض المقطوعة النبات
F040	rare	quranic:root_000266:B017	ج ن ن	B017	13,19	المَجَنَّة موضع الاستتار
F040	rare	quranic:root_000347:B008	ح ق ق	B008	3,13	ناقة بلغت حق الحمل والانتفاع
F040	rare	quranic:root_000400:B003	خ ر ج	B003	20,27	مال يخرج على جهة معلومة
F040	rare	quranic:root_000434:B003	خ ل ق	B003	4,7,10	تمام الخلقة واعتدال الصورة
F040	rare	quranic:root_000434:B004	خ ل ق	B004	4,7,10	السجية والطبيعة الباطنة
F040	rare	quranic:root_000493:B002	د ن و	B002	21	الدنيا والأدنى
F040	rare	quranic:root_000531:B009	ر ء ي	B009	12,27	الرئة وما يصيبها
F040	rare	quranic:root_000560:B001	ر ز ق	B001	16	العطاء المقسوم
F040	rare	quranic:root_000560:B006	ر ز ق	B006	16	الحظ والجَد
F040	rare	quranic:root_000609:B001	ر و ح	B001	9	النفس والروح التي بها حياة البدن
F040	rare	quranic:root_000741:B014	س م ع	B014	9,12,26	بين سمع الأرض وبصرها
F040	rare	quranic:root_000762:B001	س و ق	B001	27	الحدو والسوق والطرد
F040	rare	quranic:root_000766:B001	س و ي	B001	4,9,18	مساواة ومعادلة بين شيئين
F040	rare	quranic:root_000766:B002	س و ي	B002	4,9,18	استقامة وتمام في الذات
F040	rare	quranic:root_000852:B002	ص د ق	B002	28	صلابة الشيء واستواؤه
F040	rare	quranic:root_000913:B005	ض ل ل	B005	10	الضالّة في المضيعة
F040	rare	quranic:root_001001:B005	ع ر ض	B005	22,30	الإعراض تولية العرض
F040	rare	quranic:root_001001:B009	ع ر ض	B009	22,30	عرض الإنسان حماه وبدنه وظاهر وجهه
F040	rare	quranic:root_001046:B003	ع م ل	B003	12,14,17,19	ولاية العمل والقيام عليه
F040	rare	quranic:root_001058:B006	ع و د	B006	20	عائدة ومعروف يرجع
F040	rare	quranic:root_001069:B011	ع ي ن	B011	17	النقد الحاضر
F040	rare	quranic:root_001272:B016	ق و ل	B016	3,10,11,13,20,28,29	قول الشيء حده
F040	rare	quranic:root_001273:B006	ق و م	B006	3,25	مقام وإقامة في موضع
F040	rare	quranic:root_001273:B008	ق و م	B008	3,25	استقامة واعتدال واستواء
F040	rare	quranic:root_001283:B005	ك ت ب	B005	2,23	مكاتبة العبد على عتقه
F040	rare	quranic:root_001453:B004	م ه ن	B004	8	حلب الإبل عند الصدر
F040	rare	quranic:root_001525:B005	ن ع م	B005	27	مال الأنعام والإبل
F040	rare	quranic:root_001529:B001	ن ف خ	B001	9	إرسال الريح في الشيء
F040	rare	quranic:root_001533:B011	ن ف س	B011	13,17,27	النفس التي بها الحياة
F040	rare	quranic:root_001537:B001	ن ف ق	B001	16	ذهاب الشيء وانقطاعه
F040	rare	quranic:root_001596:B005	ه ل ك	B005	26	أرض هلكين لا غيث فيها
F040	rare	quranic:root_001669:B002	و ف ي	B002	11	قبض النفس على وجه التوفي
F040	rare	quranic:root_001684:B003	و ل ي	B003	4	تولي الأمر والقيام عليه
F041	core	quranic:root_000053:B009	ء م م	B009	24	الإمام ومن يقتدى به
F041	core	quranic:root_000244:B002	ج ز ي	B002	17	قيام الشيء مقام غيره
F041	core	quranic:root_000433:B001	خ ل ف	B001	25	شيء يأتي بعد شيء ويقوم مقامه
F041	core	quranic:root_000766:B007	س و ي	B007	4,9,18	مباينة وكون الشيء غيره
F041	core	quranic:root_001159:B010	ف ص ل	B010	25	خروج الشيء من مكانه أو نفاذه
F041	core	quranic:root_001273:B006	ق و م	B006	3,25	مقام وإقامة في موضع
F041	core	quranic:root_001273:B007	ق و م	B007	3,25	نيابة وقيام مقام غيره
F041	core	quranic:root_001273:B009	ق و م	B009	3,25	قوام وعماد ومعاش
F041	core	quranic:root_001444:B005	م ل ك	B005	11	مِلاك الأمر وعِماده
F041	optional	quranic:root_000051:B001	ء م ر	B001	5,24	الشأن والحال
F041	optional	quranic:root_000051:B005	ء م ر	B005	5,24	العلامة والموعد
F041	optional	quranic:root_000053:B006	ء م م	B006	24	القامة والهيئة
F041	optional	quranic:root_000053:B010	ء م م	B010	24	الإمة نعمة
F041	optional	quranic:root_000170:B001	ب ي ن	B001	4,25	انفصال الشيء وافتراقه
F041	optional	quranic:root_000433:B002	خ ل ف	B002	25	وراء الشيء وخلاف قدّامه
F041	optional	quranic:root_000502:B003	د و ن	B003	4,21	السوى والغير
F041	optional	quranic:root_000529:B002	ر ء س	B002	12	الرئاسة والصدارة
F041	optional	quranic:root_000560:B002	ر ز ق	B002	16	القوت المتغذى به
F041	optional	quranic:root_000726:B010	س ك ن	B010	26	قوت يثبت المقام
F041	optional	quranic:root_000766:B006	س و ي	B006	4,9,18	وسط وعدل ومكان منصف
F041	optional	quranic:root_000852:B006	ص د ق	B006	28	صدقة المال والحق
F041	optional	quranic:root_000963:B005	ط ي ن	B005	7	إحسان العمل بطان وطام
F041	optional	quranic:root_001000:B006	ع ر ش	B006	4	قوام الأمر والعز إذا ثبت أو ثل
F041	optional	quranic:root_001040:B002	ع ل م	B002	2,6,17	أثر يميز الشيء ويهدي إليه
F041	optional	quranic:root_001046:B002	ع م ل	B002	12,14,17,19	إعمال الشيء واستعماله
F041	optional	quranic:root_001159:B002	ف ص ل	B002	25	قضاء يفصل الحق من الباطل
F041	optional	quranic:root_001198:B003	ق ب ل	B003	3,26	جهة الشيء وعنده
F041	optional	quranic:root_001198:B004	ق ب ل	B004	3,26	قبول الشيء برضا
F041	optional	quranic:root_001273:B003	ق و م	B003	3,25	عزم ونهوض إلى الأمر
F041	optional	quranic:root_001273:B004	ق و م	B004	3,25	رعاية وحفظ وولاية
F041	optional	quranic:root_001273:B015	ق و م	B015	3,25	وزن سواء ومقدار معتدل
F041	optional	quranic:root_001332:B002	ك و ن	B002	5,14,17,18,19,20,23,24,25,28	المكان والمكانة من الكون
F041	optional	quranic:root_001332:B006	ك و ن	B006	5,14,17,18,19,20,23,24,25,28	حالة السوء بكينة
F041	optional	quranic:root_001444:B007	م ل ك	B007	11	الماء مَلَك الأمر
F041	optional	quranic:root_001545:B001	ن ق م	B001	22	إنكار الشيء وعيبه
F041	optional	quranic:root_001564:B005	ن و ر	B005	20	المنار والمنارة الظاهرة
F041	optional	quranic:root_001681:B001	و ك ل	B001	11	تسليم الأمر إلى غيره
F041	optional	quranic:root_001684:B003	و ل ي	B003	4	تولي الأمر والقيام عليه
F042	core	quranic:root_000152:B004	ب ل ل	B004	3,10	الظفر والتعلق
F042	core	quranic:root_000840:B003	ص ب ر	B003	24	تحمل الكفالة والملازمة
F042	core	quranic:root_001198:B008	ق ب ل	B008	3,26	ضمان الشيء والتكفل به
F042	core	quranic:root_001332:B003	ك و ن	B003	5,14,17,18,19,20,23,24,25,28	الكفالة والقيام على فلان
F042	core	quranic:root_001681:B006	و ك ل	B006	11	القائم بالأمر كفاية وحفظا
F042	optional	quranic:root_000025:B006	ء ر ض	B006	4,5,10,27	لزوم الأرض والتثاقل إليها
F042	optional	quranic:root_000043:B010	ء ك ل	B010	27	الإدعاء على الغير والتمكين منه
F042	optional	quranic:root_000429:B002	خ ل د	B002	14	ركون ولصوق وملازمة
F042	optional	quranic:root_000532:B007	ر ب ب	B007	2,3,10,11,12,15,16,22,25	لزوم وإقامة ودوام
F042	optional	quranic:root_000532:B011	ر ب ب	B011	2,3,10,11,12,15,16,22,25	ربابة عهد وميثاق
F042	optional	quranic:root_001272:B005	ق و ل	B005	3,10,11,13,20,28,29	قول ما لم يكن أو نسبته
F042	optional	quranic:root_001273:B004	ق و م	B004	3,25	رعاية وحفظ وولاية
F042	optional	quranic:root_001290:B002	ك ذ ب	B002	20	نسبة الشيء أو صاحبه إلى الكذب
F042	optional	quranic:root_001307:B005	ك ف ر	B005	10,29	تبرؤ وتنصل
F042	optional	quranic:root_001307:B006	ك ف ر	B006	10,29	نسبة إلى الكفر
F042	optional	quranic:root_001307:B009	ك ف ر	B009	10,29	محو الإثم بتغطيته
