family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F015	optional	quranic:root_000259:B006	ج م ع	B006	3,9,17	اتصال الجماع والمجامعة
F015	optional	quranic:root_000312:B007	ح ر ك	B007	16	العنة عن النساء
F015	optional	quranic:root_000383:B011	ح ي ي	B011	40	الحياء العضو المستور
F015	optional	quranic:root_000532:B005	ر ب ب	B005	12,23,30	ربيب وربيبة ورابة
F015	optional	quranic:root_001148:B008	ف ر ق	B008	28	فارق نادة وسحابة منفردة
F015	optional	quranic:root_001210:B004	ق ر ء	B004	17,18	رحم يجمع حملا
F015	optional	quranic:root_001684:B004	و ل ي	B004	32,34,35	محبة ونصرة وموالاة
F015	rare	quranic:root_000053:B001	ء م م	B001	5	الأم الوالدة والمربية
F015	rare	quranic:root_000053:B006	ء م م	B006	5	القامة والهيئة
F015	rare	quranic:root_000053:B014	ء م م	B014	5	الأمة الوليدة
F015	rare	quranic:root_000058:B007	ء ن ث	B007	39	طيب النساء المؤنث
F015	rare	quranic:root_000059:B003	ء ن س	B003	3,5,10,13,14,36	الأنس الذي يزيل الوحشة
F015	rare	quranic:root_000064:B005	ء ه ل	B005	33	تحية السعة والأنس
F015	rare	quranic:root_000108:B004	ب ر ق	B004	7	تلويح كاذب بلا مصداق
F015	rare	quranic:root_000170:B012	ب ي ن	B012	19	طلاق يقطع الرجعة
F015	rare	quranic:root_000180:B005	ت ر ك	B005	36	متاركة بين طرفين
F015	rare	quranic:root_000248:B001	ج ع ل	B001	39	إحداث الشيء وصنعه
F015	rare	quranic:root_000383:B007	ح ي ي	B007	40	التحية دعاء بالحياة والسلام
F015	rare	quranic:root_000434:B003	خ ل ق	B003	38	تمام الخلقة واعتدال الصورة
F015	rare	quranic:root_000434:B004	خ ل ق	B004	38	السجية والطبيعة الباطنة
F015	rare	quranic:root_000434:B012	خ ل ق	B012	38	انسداد مصمت كالصخرة
F015	rare	quranic:root_000652:B006	ز و ج	B006	39	نمط يلقى على الهودج
F015	rare	quranic:root_000661:B003	س ء ل	B003	6	قضاء المسألة
F015	rare	quranic:root_000762:B011	س و ق	B011	29,30	المساوقة في المفاخرة بالشدة
F015	rare	quranic:root_000879:B004	ص ل و	B004	31	الشرك المنصوبة
F015	rare	quranic:root_000879:B005	ص ل و	B005	31	الصَّلا من الظهر والجنب
F015	rare	quranic:root_000987:B006	ع ج ل	B006	16,20	وله الفاقدة ولدها
F015	rare	quranic:root_000987:B007	ع ج ل	B007	16,20	الوضع قبل الإناء
F015	rare	quranic:root_001029:B006	ع ظ م	B006	3	التعاظم والزهو
F015	rare	quranic:root_001029:B008	ع ظ م	B008	3	عظامة الردف
F015	rare	quranic:root_001029:B010	ع ظ م	B010	3	الحرمة والشرف
F015	rare	quranic:root_001039:B004	ع ل ق	B004	38	هوى يعلق بالقلب
F015	rare	quranic:root_001039:B009	ع ل ق	B009	38	حمل يثبت في الرحم أو اللقاح
F015	rare	quranic:root_001039:B010	ع ل ق	B010	38	ناقة علوق تظهر الرأم وتمنع اللبن
F015	rare	quranic:root_001142:B010	ف ر ر	B010	10	الفرفار مركب للنساء والرعاء
F015	rare	quranic:root_001148:B009	ف ر ق	B009	28	فرق القلب من الخوف
F015	rare	quranic:root_001167:B007	ف ع ل	B007	25	مفعولات النحو
F015	rare	quranic:root_001211:B003	ق ر ء	B003	17,18	اجتماع الرحم وحمله
F015	rare	quranic:root_001215:B002	ق ر ر	B002	12	قرار العين وسكونها
F015	rare	quranic:root_001215:B004	ق ر ر	B004	12	مركب وهودج
F015	rare	quranic:root_001272:B010	ق و ل	B010	10,27	اقتالة الحكم على غيره
F015	rare	quranic:root_001273:B001	ق و م	B001	1,6	جماعة الناس والرجال
F015	rare	quranic:root_001332:B004	ك و ن	B004	37,38	الخضوع بالاستكانة
F015	rare	quranic:root_001372:B003	ل ق ي	B003	15	سرعة اللقاح
F015	rare	quranic:root_001372:B009	ل ق ي	B009	15	انبطاح على القفا
F015	rare	quranic:root_001372:B010	ل ق ي	B010	15	جعل طرفين يلتقيان
F015	rare	quranic:root_001450:B009	م ن ي	B009	37	مَنِيّة الناقة أيام استبرائها
F015	rare	quranic:root_001454:B005	م و ت	B005	40	موت الولد للوالد أو الناقة
F015	rare	quranic:root_001533:B014	ن ف س	B014	2,14	قوة النفس وخلقها
F015	rare	quranic:root_001643:B004	و ز ر	B004	11	الوزير الموازر
F016	core	quranic:root_000058:B001	ء ن ث	B001	39	الأنثى خلاف الذكر
F016	core	quranic:root_000058:B002	ء ن ث	B002	39	اللِّين والضعف
F016	core	quranic:root_000108:B006	ب ر ق	B006	7	الإبريق والإناء اللامع
F016	core	quranic:root_000121:B005	ب ص ر	B005	7,14	بصيرة السلاح
F016	core	quranic:root_000516:B001	ذ ك ر	B001	39	الذكر خلاف الأنثى
F016	core	quranic:root_000516:B002	ذ ك ر	B002	39	صلابة الذكر وحدته وشدته
F016	core	quranic:root_000522:B001	ذ ه ب	B001	33	الذَّهَب المعدن
F016	core	quranic:root_000532:B008	ر ب ب	B008	12,23,30	رباب السحاب
F016	core	quranic:root_001516:B002	ن ض ر	B002	22	نضارة الذهب وخلوصه
F016	optional	quranic:root_000108:B001	ب ر ق	B001	7	وميض البَرْق ولمعان الشيء
F016	optional	quranic:root_000152:B005	ب ل ل	B005	5,14,20	الأبل في الخصومة والمنع
F016	optional	quranic:root_000383:B004	ح ي ي	B004	40	الحية من جنس الحياة
F016	optional	quranic:root_000434:B010	خ ل ق	B010	38	الخلوق والتخليق بالطيب
F016	optional	quranic:root_000516:B007	ذ ك ر	B007	39	ذكر المرء شرف وصيت
F016	optional	quranic:root_000762:B008	س و ق	B008	29,30	ساق حر والحمام الذكر
F016	optional	quranic:root_000852:B002	ص د ق	B002	31	صلابة الشيء واستواؤه
F016	optional	quranic:root_000969:B008	ظ ن ن	B008	25,28	ضعف وقلة حيلة
F016	optional	quranic:root_001148:B011	ف ر ق	B011	28	فرق مكيال وإناء
F016	optional	quranic:root_001355:B001	ل س ن	B001	16	اللسان جارحة الكلام
F016	optional	quranic:root_001365:B004	ل ف ف	B004	29	لسان أو رجل قد ثقل كأنه ملتف
F016	optional	quranic:root_001390:B004	ل ي س	B004	40	الأليس شجاع لا تروعه الحرب
F016	optional	quranic:root_001390:B007	ل ي س	B007	40	الأليس ضعيف الرأي
F016	optional	quranic:root_001700:B003	ي و م	B003	1,6	كائنة اليوم وشدته
F017	core	quranic:root_000076:B003	ء ل ي	B003	12,23,30,33	المعية والضم
F017	core	quranic:root_000053:B002	ء م م	B002	5	الأم أصلا وجامعا ومرجعا
F017	core	quranic:root_000259:B001	ج م ع	B001	3,9,17	ضم المتفرق حتى يصير شيئا مجموعا
F017	core	quranic:root_000527:B002	ذ و و	B002	40	ذو بمعنى الذي
F017	core	quranic:root_001148:B002	ف ر ق	B002	28	تفريق وتشتيت إلى أجزاء
F017	core	quranic:root_001210:B001	ق ر ء	B001	17,18	جمع واجتماع
F017	core	quranic:root_001365:B003	ل ف ف	B003	29	أخلاط تلتف في جماعة واحدة
F017	optional	quranic:root_000019:B001	ء خ ر	B001	13,21	الآخرية بعد الأول أو غيره
F017	optional	quranic:root_000076:B002	ء ل ي	B002	12,23,30,33	معنى عند
F017	optional	quranic:root_000076:B004	ء ل ي	B004	12,23,30,33	الموصول الجمع
F017	optional	quranic:root_000522:B001	ذ ه ب	B001	33	الذَّهَب المعدن
F017	optional	quranic:root_000522:B006	ذ ه ب	B006	33	الذَّهَاب والمُضِيّ
F017	optional	quranic:root_000527:B004	ذ و و	B004	40	ماذا للسؤال أو الموصول
F017	optional	quranic:root_000766:B004	س و ي	B004	4,38	إقبال وقصد إلى جهة
F017	optional	quranic:root_001207:B010	ق د م	B010	13	القصد إلى الشيء
F017	optional	quranic:root_001211:B001	ق ر ء	B001	17,18	جمع اللفظ وقراءته
F017	optional	quranic:root_001273:B003	ق و م	B003	1,6	عزم ونهوض إلى الأمر
F017	optional	quranic:root_001332:B001	ك و ن	B001	37,38	وقوع الشيء وحضوره في زمان
F017	optional	quranic:root_001372:B011	ل ق ي	B011	15	تلقي الكلام أخذا وتلقينا
F017	optional	quranic:root_001390:B008	ل ي س	B008	40	الأليس ذم لمن لا يغار
F017	optional	quranic:root_001516:B002	ن ض ر	B002	22	نضارة الذهب وخلوصه
F017	optional	quranic:root_001643:B005	و ز ر	B005	11	إحراز الشيء والذهاب به
F017	optional	quranic:root_001684:B008	و ل ي	B008	32,34,35	الأولوية والاستحقاق
F017	optional	quranic:root_001700:B002	ي و م	B002	1,6	مدة من الزمان
F018	core	quranic:root_000064:B005	ء ه ل	B005	33	تحية السعة والأنس
F018	core	quranic:root_000152:B002	ب ل ل	B002	5,14,20	ندى الخير والصلة
F018	core	quranic:root_000383:B007	ح ي ي	B007	40	التحية دعاء بالحياة والسلام
F018	core	quranic:root_000879:B002	ص ل و	B002	31	الدعاء والثناء والرحمة
F018	core	quranic:root_001211:B006	ق ر ء	B006	17,18	إبلاغ السلام بصيغته
F018	core	quranic:root_001450:B007	م ن ي	B007	37	تلاوة تقرأ وتوضع مواضعها
F018	optional	quranic:root_000076:B012	ء ل ي	B012	12,23,30,33	العطية
F018	optional	quranic:root_000151:B002	ب ل غ	B002	26	إيصال الرسالة
F018	optional	quranic:root_000151:B003	ب ل غ	B003	26	الكفاية التي يتبلغ بها
F018	optional	quranic:root_000152:B001	ب ل ل	B001	5,14,20	البلل والندى
F018	optional	quranic:root_000152:B005	ب ل ل	B005	5,14,20	الأبل في الخصومة والمنع
F018	optional	quranic:root_000154:B002	ب ل ي	B002	4	البلاء امتحان يظهر الحال
F018	optional	quranic:root_000154:B009	ب ل ي	B009	4	لا أبالي ترك الاكتراث
F018	optional	quranic:root_000383:B013	ح ي ي	B013	40	الحياة بمعنى النفع والخير
F018	optional	quranic:root_000516:B007	ذ ك ر	B007	39	ذكر المرء شرف وصيت
F018	optional	quranic:root_000532:B001	ر ب ب	B001	12,23,30	ربوبية وملك وسيادة
F018	optional	quranic:root_000690:B004	س د ي	B004	36	سَدَى الليل
F018	optional	quranic:root_000995:B001	ع ذ ر	B001	15	العذر والمعذرة
F018	optional	quranic:root_001132:B005	ف ج ر	B005	5	جود متفجر واسع
F018	optional	quranic:root_001167:B002	ف ع ل	B002	25	فَعال الخلق
F018	optional	quranic:root_001226:B008	ق س م	B008	1,2	هدنة قسامة
F018	optional	quranic:root_001272:B005	ق و ل	B005	10,27	قول ما لم يكن أو نسبته
F018	optional	quranic:root_001272:B006	ق و ل	B006	10,27	اجترار القول إلى النفس
F018	optional	quranic:root_001272:B010	ق و ل	B010	10,27	اقتالة الحكم على غيره
F018	optional	quranic:root_001355:B008	ل س ن	B008	16	الإلسان إبلاغ الرسالة
F018	optional	quranic:root_001372:B011	ل ق ي	B011	15	تلقي الكلام أخذا وتلقينا
F018	optional	quranic:root_001454:B001	م و ت	B001	40	ذهاب القوة والحياة
F018	optional	quranic:root_001464:B003	ن ب ء	B003	13	المنبئ عن الله والنبوة
F018	optional	quranic:root_001533:B011	ن ف س	B011	2,14	النفس التي بها الحياة
F019	core	quranic:root_000053:B016	ء م م	B016	5	أم حرف استفهام وإضراب
F019	core	quranic:root_000152:B008	ب ل ل	B008	5,14,20	بَل حرف الإضراب والتدارك
F019	core	quranic:root_000154:B010	ب ل ي	B010	4	بلى رد النفي بإثبات
F019	core	quranic:root_000532:B015	ر ب ب	B015	12,23,30	حرف رب وربما
F019	core	quranic:root_001373:B002	ل ك ن	B002	32	استدراك لَكِنْ ولَكِنَّ
F019	core	quranic:root_001390:B003	ل ي س	B003	40	ليس تقوم مقام لا في النسق والتبرئة
F019	optional	quranic:root_000076:B001	ء ل ي	B001	12,23,30,33	الغاية والانتهاء
F019	optional	quranic:root_000076:B002	ء ل ي	B002	12,23,30,33	معنى عند
F019	optional	quranic:root_000154:B009	ب ل ي	B009	4	لا أبالي ترك الاكتراث
F019	optional	quranic:root_000170:B010	ب ي ن	B010	19	الوقت الواقع أثناء حال أو فعل
F019	optional	quranic:root_000170:B011	ب ي ن	B011	19	حالة متوسطة بين طرفين
F019	optional	quranic:root_000180:B004	ت ر ك	B004	36	تراك بمعنى اترك
F019	optional	quranic:root_000248:B004	ج ع ل	B004	39	الشروع في الفعل أو ملازمته
F019	optional	quranic:root_000527:B004	ذ و و	B004	40	ماذا للسؤال أو الموصول
F019	optional	quranic:root_001272:B011	ق و ل	B011	10,27	قول يجري مجرى الظن
F019	optional	quranic:root_001272:B016	ق و ل	B016	10,27	قول الشيء حده
F019	optional	quranic:root_001365:B004	ل ف ف	B004	29	لسان أو رجل قد ثقل كأنه ملتف
F019	optional	quranic:root_001365:B008	ل ف ف	B008	29	حروف تلتقي في كلمة واحدة
F019	optional	quranic:root_001372:B010	ل ق ي	B010	15	جعل طرفين يلتقيان
F019	optional	quranic:root_001390:B001	ل ي س	B001	40	ليس جحود ينفي الحال كفعل جامد
F019	optional	quranic:root_001390:B002	ل ي س	B002	40	ليس استثناء يخرج المذكور
F019	optional	quranic:root_001630:B011	و ج ه	B011	22,24	توجيه القافية
F019	rare	quranic:root_000019:B001	ء خ ر	B001	13,21	الآخرية بعد الأول أو غيره
F019	rare	quranic:root_000076:B003	ء ل ي	B003	12,23,30,33	المعية والضم
F019	rare	quranic:root_000076:B004	ء ل ي	B004	12,23,30,33	الموصول الجمع
F019	rare	quranic:root_000058:B002	ء ن ث	B002	39	اللِّين والضعف
F019	rare	quranic:root_000151:B001	ب ل غ	B001	26	الوصول إلى الغاية
F019	rare	quranic:root_000152:B010	ب ل ل	B010	5,14,20	أصوات البليل والبلبل
F019	rare	quranic:root_000170:B005	ب ي ن	B005	19	كشف المعنى بالقول أو العلامة
F019	rare	quranic:root_000180:B003	ت ر ك	B003	36	ترك الشيء على حال
F019	rare	quranic:root_000259:B010	ج م ع	B010	3,9,17	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F019	rare	quranic:root_000259:B013	ج م ع	B013	3,9,17	ممالأة واجتماع مع غيرك على أمر
F019	rare	quranic:root_000286:B003	ح ب ب	B003	20	صيغة المدح وغاية الرغبة
F019	rare	quranic:root_000312:B005	ح ر ك	B005	16	الخفة والذكاء
F019	rare	quranic:root_000318:B002	ح س ب	B002	3,36	الحسبان والظن
F019	rare	quranic:root_000410:B009	خ س ف	B009	8	خفة الغلام ونشاطه
F019	rare	quranic:root_000527:B002	ذ و و	B002	40	ذو بمعنى الذي
F019	rare	quranic:root_000652:B001	ز و ج	B001	39	قرين يضم إلى قرينه
F019	rare	quranic:root_000661:B001	س ء ل	B001	6	السؤال والطلب
F019	rare	quranic:root_000661:B004	س ء ل	B004	6	السؤال المتبادل
F019	rare	quranic:root_000766:B004	س و ي	B004	4,38	إقبال وقصد إلى جهة
F019	rare	quranic:root_000766:B005	س و ي	B005	4,38	بلوغ وتمام الشباب
F019	rare	quranic:root_000766:B007	س و ي	B007	4,38	مباينة وكون الشيء غيره
F019	rare	quranic:root_000969:B001	ظ ن ن	B001	25,28	يقين بعد أمارة
F019	rare	quranic:root_000969:B003	ظ ن ن	B003	25,28	شك وتوهم
F019	rare	quranic:root_000969:B005	ظ ن ن	B005	25,28	سوء الظن بالناس
F019	rare	quranic:root_000969:B008	ظ ن ن	B008	25,28	ضعف وقلة حيلة
F019	rare	quranic:root_001039:B016	ع ل ق	B016	38	الشروع في فعل كمن تعلق به
F019	rare	quranic:root_001205:B001	ق د ر	B001	4,40	المقدار الذي يبلغ الشيء حده
F019	rare	quranic:root_001210:B001	ق ر ء	B001	17,18	جمع واجتماع
F019	rare	quranic:root_001272:B001	ق و ل	B001	10,27	إخراج القول بالنطق
F019	rare	quranic:root_001272:B013	ق و ل	B013	10,27	القول اعتقاد ومذهب
F019	rare	quranic:root_001273:B007	ق و م	B007	1,6	نيابة وقيام مقام غيره
F019	rare	quranic:root_001332:B001	ك و ن	B001	37,38	وقوع الشيء وحضوره في زمان
F019	rare	quranic:root_001332:B006	ك و ن	B006	37,38	حالة السوء بكينة
F019	rare	quranic:root_001355:B009	ل س ن	B009	16	تلسين الليف
F019	rare	quranic:root_001372:B011	ل ق ي	B011	15	تلقي الكلام أخذا وتلقينا
F019	rare	quranic:root_001390:B007	ل ي س	B007	40	الأليس ضعيف الرأي
F019	rare	quranic:root_001464:B002	ن ب ء	B002	13	الخبر الآتي المبلَّغ
F019	rare	quranic:root_001464:B006	ن ب ء	B006	13	الصوت الخفي الملتبس
F019	rare	quranic:root_001630:B015	و ج ه	B015	22,24	ذو وجهين
F019	rare	quranic:root_001638:B003	و ذ ر	B003	21	ذَرْ الشيء وتركه
F019	rare	quranic:root_001684:B012	و ل ي	B012	32,34,35	استيلاء وبلوغ غاية
F019	rare	quranic:root_001700:B002	ي و م	B002	1,6	مدة من الزمان
F020	core	quranic:root_000076:B011	ء ل ي	B011	12,23,30,33	الاستطاعة والطاقة
F020	core	quranic:root_000318:B006	ح س ب	B006	3,36	الحسبة والنظر في الأمر
F020	core	quranic:root_001169:B010	ف ق ر	B010	25	الضبط والقوة على الأمر
F020	core	quranic:root_001630:B008	و ج ه	B008	22,24	وجه الأمر وصوابه
F020	core	quranic:root_001684:B003	و ل ي	B003	32,34,35	تولي الأمر والقيام عليه
F020	optional	quranic:root_000053:B009	ء م م	B009	5	الإمام ومن يقتدى به
F020	optional	quranic:root_000053:B012	ء م م	B012	5	القصد والتوجه والتيمم
F020	optional	quranic:root_000175:B012	ت ب ع	B012	18	الإحكام والتناسب
F020	optional	quranic:root_000259:B003	ج م ع	B003	3,9,17	عزم محكم جمع الرأي بعد تفرقه
F020	optional	quranic:root_000259:B013	ج م ع	B013	3,9,17	ممالأة واجتماع مع غيرك على أمر
F020	optional	quranic:root_000610:B001	ر و د	B001	5	الإرادة والمشيئة
F020	optional	quranic:root_000995:B006	ع ذ ر	B006	15	تعذر الأمر
F020	optional	quranic:root_001029:B007	ع ظ م	B007	3	الاستعظام والهيبة
F020	optional	quranic:root_001205:B003	ق د ر	B003	4,40	تمكن يبلغ بصاحبه الفعل والملك
F020	optional	quranic:root_001205:B005	ق د ر	B005	4,40	تدبير الأمر بتقدير ونظر
F020	optional	quranic:root_001207:B010	ق د م	B010	13	القصد إلى الشيء
F020	optional	quranic:root_001226:B006	ق س م	B006	1,2	بال مقسم بين وجوه الأمر
F020	optional	quranic:root_001272:B009	ق و ل	B009	10,27	المقاولة في الأمر
F020	optional	quranic:root_001273:B003	ق و م	B003	1,6	عزم ونهوض إلى الأمر
F020	optional	quranic:root_001273:B004	ق و م	B004	1,6	رعاية وحفظ وولاية
F020	optional	quranic:root_001273:B008	ق و م	B008	1,6	استقامة واعتدال واستواء
F020	optional	quranic:root_001273:B009	ق و م	B009	1,6	قوام وعماد ومعاش
F020	optional	quranic:root_001520:B001	ن ظ ر	B001	23	توجيه البصر أو البصيرة لإدراك الشيء
F020	optional	quranic:root_001520:B010	ن ظ ر	B010	23	تدارس الأمر بالنظر المتبادل
F020	rare	quranic:root_000076:B007	ء ل ي	B007	12,23,30,33	اليمين والحلف
F020	rare	quranic:root_000053:B001	ء م م	B001	5	الأم الوالدة والمربية
F020	rare	quranic:root_000053:B002	ء م م	B002	5	الأم أصلا وجامعا ومرجعا
F020	rare	quranic:root_000053:B006	ء م م	B006	5	القامة والهيئة
F020	rare	quranic:root_000121:B001	ب ص ر	B001	7,14	إبصار العين
F020	rare	quranic:root_000151:B003	ب ل غ	B003	26	الكفاية التي يتبلغ بها
F020	rare	quranic:root_000152:B005	ب ل ل	B005	5,14,20	الأبل في الخصومة والمنع
F020	rare	quranic:root_000154:B004	ب ل ي	B004	4	إبلاء العذر إظهاره حتى تزول الملامة
F020	rare	quranic:root_000154:B009	ب ل ي	B009	4	لا أبالي ترك الاكتراث
F020	rare	quranic:root_000155:B001	ب ن ن	B001	4	اللُّزوم والإقامة
F020	rare	quranic:root_000175:B003	ت ب ع	B003	18	التقصي أثرا بعد أثر
F020	rare	quranic:root_000175:B004	ت ب ع	B004	18	الولاء والتتابع
F020	rare	quranic:root_000175:B006	ت ب ع	B006	18	التبعة اللازمة
F020	rare	quranic:root_000180:B004	ت ر ك	B004	36	تراك بمعنى اترك
F020	rare	quranic:root_000259:B010	ج م ع	B010	3,9,17	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F020	rare	quranic:root_000318:B003	ح س ب	B003	3,36	الكفاية والإغناء
F020	rare	quranic:root_000383:B009	ح ي ي	B009	40	حي على بمعنى هلم وأقبل
F020	rare	quranic:root_000383:B013	ح ي ي	B013	40	الحياة بمعنى النفع والخير
F020	rare	quranic:root_000434:B001	خ ل ق	B001	38	تقدير الشيء وقياسه
F020	rare	quranic:root_000516:B003	ذ ك ر	B003	39	استحضار الشيء بعد النسيان أو مع الحفظ
F020	rare	quranic:root_000522:B006	ذ ه ب	B006	33	الذَّهَاب والمُضِيّ
F020	rare	quranic:root_000532:B001	ر ب ب	B001	12,23,30	ربوبية وملك وسيادة
F020	rare	quranic:root_000532:B003	ر ب ب	B003	12,23,30	علم رباني
F020	rare	quranic:root_000532:B005	ر ب ب	B005	12,23,30	ربيب وربيبة ورابة
F020	rare	quranic:root_000588:B002	ر ق ي	B002	27	الارتقاء على الظلع بقدر الطاقة
F020	rare	quranic:root_000610:B002	ر و د	B002	5	المراودة على الفعل
F020	rare	quranic:root_000661:B004	س ء ل	B004	6	السؤال المتبادل
F020	rare	quranic:root_000762:B004	س و ق	B004	29,30	كشف الساق للشدة والتشمر
F020	rare	quranic:root_000762:B006	س و ق	B006	29,30	سوق الحرب حومة القتال
F020	rare	quranic:root_000762:B012	س و ق	B012	29,30	التتابع في أثر واحد
F020	rare	quranic:root_000766:B002	س و ي	B002	4,38	استقامة وتمام في الذات
F020	rare	quranic:root_000766:B004	س و ي	B004	4,38	إقبال وقصد إلى جهة
F020	rare	quranic:root_000818:B002	ش م س	B002	9	الشماس والشموس في الدابة والخلق
F020	rare	quranic:root_000818:B006	ش م س	B006	9	التشمس بالمنع والبخل
F020	rare	quranic:root_000852:B002	ص د ق	B002	31	صلابة الشيء واستواؤه
F020	rare	quranic:root_000995:B005	ع ذ ر	B005	15	التعذير والتقصير
F020	rare	quranic:root_000995:B021	ع ذ ر	B021	15	العذر النجح والغلبة
F020	rare	quranic:root_001029:B001	ع ظ م	B001	3	الكبر والقوة
F020	rare	quranic:root_001029:B004	ع ظ م	B004	3	العظيمة النازلة
F020	rare	quranic:root_001039:B006	ع ل ق	B006	38	بلغة قليلة يمسك بها العيش
F020	rare	quranic:root_001142:B002	ف ر ر	B002	10	الكشف عن السن والبحث والإظهار
F020	rare	quranic:root_001142:B003	ف ر ر	B003	10	رجوع الأمر جذعا
F020	rare	quranic:root_001207:B006	ق د م	B006	13	جرأة الإقدام
F020	rare	quranic:root_001210:B001	ق ر ء	B001	17,18	جمع واجتماع
F020	rare	quranic:root_001226:B001	ق س م	B001	1,2	حسن موزع في الوجه
F020	rare	quranic:root_001272:B005	ق و ل	B005	10,27	قول ما لم يكن أو نسبته
F020	rare	quranic:root_001273:B006	ق و م	B006	1,6	مقام وإقامة في موضع
F020	rare	quranic:root_001273:B014	ق و م	B014	1,6	مقاومة ومنازلة
F020	rare	quranic:root_001290:B005	ك ذ ب	B005	32	ما كذب أن فعل أي ما لبث
F020	rare	quranic:root_001365:B006	ل ف ف	B006	29	لف الحق عن صاحبه حتى يمنعه
F020	rare	quranic:root_001372:B010	ل ق ي	B010	15	جعل طرفين يلتقيان
F020	rare	quranic:root_001390:B004	ل ي س	B004	40	الأليس شجاع لا تروعه الحرب
F020	rare	quranic:root_001450:B001	م ن ي	B001	37	تقدير الشيء وإنفاذ قضائه
F020	rare	quranic:root_001450:B013	م ن ي	B013	37	أماني مختلقة لا حقيقة لها
F020	rare	quranic:root_001454:B010	م و ت	B010	40	استماتة في الأمر والموت
F020	rare	quranic:root_001464:B004	ن ب ء	B004	13	دعوى النبوة كذبا
F020	rare	quranic:root_001520:B005	ن ظ ر	B005	23	نظرة الدهر التي تصيب بالهلاك
F020	rare	quranic:root_001520:B009	ن ظ ر	B009	23	حارس ينظر ويحفظ
F020	rare	quranic:root_001533:B004	ن ف س	B004	2,14	الدم السائل قوام النفس
F020	rare	quranic:root_001533:B014	ن ف س	B014	2,14	قوة النفس وخلقها
F020	rare	quranic:root_001533:B015	ن ف س	B015	2,14	سعة ومسافة ومهلة
F020	rare	quranic:root_001630:B002	و ج ه	B002	22,24	الجهة والوجهة
F020	rare	quranic:root_001638:B003	و ذ ر	B003	21	ذَرْ الشيء وتركه
F020	rare	quranic:root_001643:B003	و ز ر	B003	11	أوزار الحرب
F020	rare	quranic:root_001684:B002	و ل ي	B002	32,34,35	تتابع شيء بعد شيء
F020	rare	quranic:root_001684:B004	و ل ي	B004	32,34,35	محبة ونصرة وموالاة
F020	rare	quranic:root_001684:B006	و ل ي	B006	32,34,35	تولية الوجه والإقبال
F020	rare	quranic:root_001700:B002	ي و م	B002	1,6	مدة من الزمان
F020	rare	quranic:root_001700:B003	ي و م	B003	1,6	كائنة اليوم وشدته
F021	core	quranic:root_000286:B005	ح ب ب	B005	20	البعير يلزم مكانه من عجز
F021	core	quranic:root_000766:B010	س و ي	B010	4,38	السَّويّة على ظهر البعير
F021	core	quranic:root_001365:B010	ل ف ف	B010	29	لفيفة مخصوصة من لحم البعير
F021	core	quranic:root_001432:B003	م ط و	B003	33	المطا والركوب على الظهر
F021	core	quranic:root_001684:B011	و ل ي	B011	32,34,35	ولية تحت الرحل
F021	optional	quranic:root_000154:B006	ب ل ي	B006	4	البلية ناقة القبر الجاهلية
F021	optional	quranic:root_000318:B008	ح س ب	B008	3,36	المحسبة والوسادة
F021	optional	quranic:root_000532:B010	ر ب ب	B010	12,23,30	ربابة تجمع القداح
F021	optional	quranic:root_000652:B006	ز و ج	B006	39	نمط يلقى على الهودج
F021	optional	quranic:root_000987:B003	ع ج ل	B003	16,20	العَجَلة للسقي والحمل
F021	optional	quranic:root_001029:B009	ع ظ م	B009	3	خشبة الرحل
F021	optional	quranic:root_001039:B013	ع ل ق	B013	38	عليقة تحمل في سفر الميرة
F021	optional	quranic:root_001142:B006	ف ر ر	B006	10	الفرفرة تحريك وتمزيق وتشقيق
F021	optional	quranic:root_001169:B006	ف ق ر	B006	25	الحز والثقب في الشيء
F021	optional	quranic:root_001215:B004	ق ر ر	B004	12	مركب وهودج
F021	optional	quranic:root_001518:B005	ن ط ف	B005	37	جرح يبلغ الجوف أو الدماغ
F021	rare	quranic:root_000114:B003	ب س ر	B003	24	وقوف الشيء وقلة حركته
F021	rare	quranic:root_000152:B003	ب ل ل	B003	5,14,20	الإبلال من المرض
F021	rare	quranic:root_000155:B001	ب ن ن	B001	4	اللُّزوم والإقامة
F021	rare	quranic:root_000155:B004	ب ن ن	B004	4	البَنانة الروضة المعشبة
F021	rare	quranic:root_000180:B009	ت ر ك	B009	36	موضع تركه الناس أو السيل
F021	rare	quranic:root_000248:B006	ج ع ل	B006	39	النخل الصغار أو القصار
F021	rare	quranic:root_000259:B002	ج م ع	B002	3,9,17	جماعة اجتمعت أو أخلاط ضمتها الجهة
F021	rare	quranic:root_000286:B007	ح ب ب	B007	20	الحب جرة عظيمة أو موضعها
F021	rare	quranic:root_000286:B010	ح ب ب	B010	20	الحبحاب الصغير القصير
F021	rare	quranic:root_000312:B004	ح ر ك	B004	16	ضرب الحارك أو العنق
F021	rare	quranic:root_000532:B007	ر ب ب	B007	12,23,30	لزوم وإقامة ودوام
F021	rare	quranic:root_000610:B008	ر و د	B008	5	الجارية الرود الشابة
F021	rare	quranic:root_000762:B007	س و ق	B007	29,30	السوقة والرعية
F021	rare	quranic:root_000762:B009	س و ق	B009	29,30	الإساقة سير الركاب للسروج
