morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s079-a025-w002-01	w-s079-a025-w002	79:25:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s079-a025-w003-01	w-s079-a025-w003	79:25:3:1	1	نَكَالَ	نَكَالَ	نَكَٰل	ن ك ل	نكل	N	STEM	STEM|POS:N|LEM:naka`l|ROOT:nkl|M|ACC								ACC
m-w-s079-a025-w004-01	w-s079-a025-w004	79:25:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a025-w004-02	w-s079-a025-w004	79:25:4:2	2	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s079-a025-w005-01	w-s079-a025-w005	79:25:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a025-w005-02	w-s079-a025-w005	79:25:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a025-w005-03	w-s079-a025-w005	79:25:5:3	3	أُولَىٰٓ	أُولَىٰٓ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|F|GEN								GEN
m-w-s079-a026-w001-01	w-s079-a026-w001	79:26:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s079-a026-w002-01	w-s079-a026-w002	79:26:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s079-a026-w003-01	w-s079-a026-w003	79:26:3:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s079-a026-w004-01	w-s079-a026-w004	79:26:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s079-a026-w004-02	w-s079-a026-w004	79:26:4:2	2	عِبْرَةً	عِبْرَةً	عِبْرَة	ع ب ر	عبر	N	STEM	STEM|POS:N|LEM:Eiborap|ROOT:Ebr|F|INDEF|ACC								ACC
m-w-s079-a026-w005-01	w-s079-a026-w005	79:26:5:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s079-a026-w005-02	w-s079-a026-w005	79:26:5:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s079-a026-w006-01	w-s079-a026-w006	79:26:6:1	1	يَخْشَىٰٓ	يَخْشَىٰٓ	خَشِىَ	خ ش ي	خشي	V	STEM	STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MS	IMPF				3	M	singular	
m-w-s079-a027-w001-01	w-s079-a027-w001	79:27:1:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s079-a027-w001-02	w-s079-a027-w001	79:27:1:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s079-a027-w002-01	w-s079-a027-w002	79:27:2:1	1	أَشَدُّ	أَشَدُّ	أَشَدّ	ش د د	شدد	N	STEM	STEM|POS:N|LEM:>a$ad~|ROOT:$dd|MS|NOM						M	singular	NOM
m-w-s079-a027-w003-01	w-s079-a027-w003	79:27:3:1	1	خَلْقًا	خَلْقًا	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|INDEF|ACC								ACC
m-w-s079-a027-w004-01	w-s079-a027-w004	79:27:4:1	1	أَمِ	أَمِ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s079-a027-w005-01	w-s079-a027-w005	79:27:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s079-a027-w005-02	w-s079-a027-w005	79:27:5:2	2	سَّمَآءُ	سَّمَآءُ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|NOM								NOM
m-w-s079-a027-w006-01	w-s079-a027-w006	79:27:6:1	1	بَنَىٰ	بَنَىٰ	بَنَىٰ	ب ن ي	بني	V	STEM	STEM|POS:V|PERF|LEM:banaY`|ROOT:bny|3MS	PERF				3	M	singular	
m-w-s079-a027-w006-02	w-s079-a027-w006	79:27:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a028-w001-01	w-s079-a028-w001	79:28:1:1	1	رَفَعَ	رَفَعَ	رَفَعَ	ر ف ع	رفع	V	STEM	STEM|POS:V|PERF|LEM:rafaEa|ROOT:rfE|3MS	PERF				3	M	singular	
m-w-s079-a028-w002-01	w-s079-a028-w002	79:28:2:1	1	سَمْكَ	سَمْكَ	سَمْك	س م ك	سمك	N	STEM	STEM|POS:N|LEM:samok|ROOT:smk|M|ACC								ACC
m-w-s079-a028-w002-02	w-s079-a028-w002	79:28:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a028-w003-01	w-s079-a028-w003	79:28:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s079-a028-w003-02	w-s079-a028-w003	79:28:3:2	2	سَوَّىٰ	سَوَّىٰ	سَوَّىٰ	س و ي	سوي	V	STEM	STEM|POS:V|PERF|(II)|LEM:saw~aY`|ROOT:swy|3MS	PERF			II	3	M	singular	
m-w-s079-a028-w003-03	w-s079-a028-w003	79:28:3:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a029-w001-01	w-s079-a029-w001	79:29:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a029-w001-02	w-s079-a029-w001	79:29:1:2	2	أَغْطَشَ	أَغْطَشَ	أَغْطَشَ	غ ط ش	غطش	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>agoTa$a|ROOT:gT$|3MS	PERF			IV	3	M	singular	
m-w-s079-a029-w002-01	w-s079-a029-w002	79:29:2:1	1	لَيْلَ	لَيْلَ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|ACC								ACC
m-w-s079-a029-w002-02	w-s079-a029-w002	79:29:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a029-w003-01	w-s079-a029-w003	79:29:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a029-w003-02	w-s079-a029-w003	79:29:3:2	2	أَخْرَجَ	أَخْرَجَ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MS	PERF			IV	3	M	singular	
m-w-s079-a029-w004-01	w-s079-a029-w004	79:29:4:1	1	ضُحَىٰ	ضُحَىٰ	ضُحًى	ض ح و	ضحو	N	STEM	STEM|POS:N|LEM:DuHFY|ROOT:DHw|M|ACC								ACC
m-w-s079-a029-w004-02	w-s079-a029-w004	79:29:4:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a030-w001-01	w-s079-a030-w001	79:30:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a030-w001-02	w-s079-a030-w001	79:30:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a030-w001-03	w-s079-a030-w001	79:30:1:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s079-a030-w002-01	w-s079-a030-w002	79:30:2:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s079-a030-w003-01	w-s079-a030-w003	79:30:3:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s079-a030-w004-01	w-s079-a030-w004	79:30:4:1	1	دَحَىٰ	دَحَىٰ	دَحَىٰ	د ح و	دحو	V	STEM	STEM|POS:V|PERF|LEM:daHaY`|ROOT:dHw|3MS	PERF				3	M	singular	
m-w-s079-a030-w004-02	w-s079-a030-w004	79:30:4:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a031-w001-01	w-s079-a031-w001	79:31:1:1	1	أَخْرَجَ	أَخْرَجَ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MS	PERF			IV	3	M	singular	
m-w-s079-a031-w002-01	w-s079-a031-w002	79:31:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s079-a031-w002-02	w-s079-a031-w002	79:31:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a031-w003-01	w-s079-a031-w003	79:31:3:1	1	مَآءَ	مَآءَ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|ACC								ACC
m-w-s079-a031-w003-02	w-s079-a031-w003	79:31:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a031-w004-01	w-s079-a031-w004	79:31:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a031-w004-02	w-s079-a031-w004	79:31:4:2	2	مَرْعَىٰ	مَرْعَىٰ	مَرْعَىٰ	ر ع ي	رعي	N	STEM	STEM|POS:N|LEM:maroEaY`|ROOT:rEy|M|ACC								ACC
m-w-s079-a031-w004-03	w-s079-a031-w004	79:31:4:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a032-w001-01	w-s079-a032-w001	79:32:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a032-w001-02	w-s079-a032-w001	79:32:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a032-w001-03	w-s079-a032-w001	79:32:1:3	3	جِبَالَ	جِبَالَ	جَبَل	ج ب ل	جبل	N	STEM	STEM|POS:N|LEM:jabal|ROOT:jbl|MP|ACC						M	plural	ACC
m-w-s079-a032-w002-01	w-s079-a032-w002	79:32:2:1	1	أَرْسَىٰ	أَرْسَىٰ	أَرْسَىٰ	ر س و	رسو	V	STEM	STEM|POS:V|IMPF|LEM:>arosaY`|ROOT:rsw|1S	IMPF				1		singular	
m-w-s079-a032-w002-02	w-s079-a032-w002	79:32:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a033-w001-01	w-s079-a033-w001	79:33:1:1	1	مَتَٰعًا	مَتَٰعًا	مَتَٰع	م ت ع	متع	N	STEM	STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|ACC								ACC
m-w-s079-a033-w002-01	w-s079-a033-w002	79:33:2:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s079-a033-w002-02	w-s079-a033-w002	79:33:2:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s079-a033-w003-01	w-s079-a033-w003	79:33:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a033-w003-02	w-s079-a033-w003	79:33:3:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s079-a033-w003-03	w-s079-a033-w003	79:33:3:3	3	أَنْعَٰمِ	أَنْعَٰمِ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN						M	plural	GEN
m-w-s079-a033-w003-04	w-s079-a033-w003	79:33:3:4	4	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s079-a034-w001-01	w-s079-a034-w001	79:34:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s079-a034-w001-02	w-s079-a034-w001	79:34:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s079-a034-w002-01	w-s079-a034-w002	79:34:2:1	1	جَآءَتِ	جَآءَتِ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS	PERF				3	F	singular	
m-w-s079-a034-w003-01	w-s079-a034-w003	79:34:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s079-a034-w003-02	w-s079-a034-w003	79:34:3:2	2	طَّآمَّةُ	طَّآمَّةُ	طَّآمَّة	ط م م	طمم	N	STEM	STEM|POS:N|LEM:T~aA^m~ap|ROOT:Tmm|F|NOM								NOM
m-w-s079-a034-w004-01	w-s079-a034-w004	79:34:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a034-w004-02	w-s079-a034-w004	79:34:4:2	2	كُبْرَىٰ	كُبْرَىٰ	كُبْرَىٰ	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|LEM:kuboraY`|ROOT:kbr|F|NOM								NOM
m-w-s079-a035-w001-01	w-s079-a035-w001	79:35:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s079-a035-w002-01	w-s079-a035-w002	79:35:2:1	1	يَتَذَكَّرُ	يَتَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MS	IMPF			V	3	M	singular	
m-w-s079-a035-w003-01	w-s079-a035-w003	79:35:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a035-w003-02	w-s079-a035-w003	79:35:3:2	2	إِنسَٰنُ	إِنسَٰنُ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|NOM								NOM
m-w-s079-a035-w004-01	w-s079-a035-w004	79:35:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s079-a035-w005-01	w-s079-a035-w005	79:35:5:1	1	سَعَىٰ	سَعَىٰ	سَعَىٰ	س ع ي	سعي	V	STEM	STEM|POS:V|PERF|LEM:saEaY`|ROOT:sEy|3MS	PERF				3	M	singular	
m-w-s079-a036-w001-01	w-s079-a036-w001	79:36:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a036-w001-02	w-s079-a036-w001	79:36:1:2	2	بُرِّزَتِ	بُرِّزَتِ	بُرِّزَتِ	ب ر ز	برز	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:bur~izati|ROOT:brz|3FS	PERF		PASS	II	3	F	singular	
m-w-s079-a036-w002-01	w-s079-a036-w002	79:36:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a036-w002-02	w-s079-a036-w002	79:36:2:2	2	جَحِيمُ	جَحِيمُ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|NOM								NOM
m-w-s079-a036-w003-01	w-s079-a036-w003	79:36:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s079-a036-w003-02	w-s079-a036-w003	79:36:3:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s079-a036-w004-01	w-s079-a036-w004	79:36:4:1	1	يَرَىٰ	يَرَىٰ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MS	IMPF				3	M	singular	
m-w-s079-a037-w001-01	w-s079-a037-w001	79:37:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s079-a037-w001-02	w-s079-a037-w001	79:37:1:2	2	أَمَّا	أَمَّا	أَمَّا			EXL	STEM	STEM|POS:EXL|LEM:>am~aA								
m-w-s079-a037-w002-01	w-s079-a037-w002	79:37:2:1	1	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s079-a037-w003-01	w-s079-a037-w003	79:37:3:1	1	طَغَىٰ	طَغَىٰ	طَغَىٰ	ط غ ي	طغي	V	STEM	STEM|POS:V|PERF|LEM:TagaY`|ROOT:Tgy|3MS	PERF				3	M	singular	
m-w-s079-a038-w001-01	w-s079-a038-w001	79:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a038-w001-02	w-s079-a038-w001	79:38:1:2	2	ءَاثَرَ	ءَاثَرَ	آثَرَ	ء ث ر	ءثر	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^vara|ROOT:Avr|3MS	PERF			IV	3	M	singular	
m-w-s079-a038-w002-01	w-s079-a038-w002	79:38:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a038-w002-02	w-s079-a038-w002	79:38:2:2	2	حَيَوٰةَ	حَيَوٰةَ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|ACC								ACC
m-w-s079-a038-w003-01	w-s079-a038-w003	79:38:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s079-a038-w003-02	w-s079-a038-w003	79:38:3:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC						F	singular	ACC
m-w-s079-a039-w001-01	w-s079-a039-w001	79:39:1:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s079-a039-w001-02	w-s079-a039-w001	79:39:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s079-a039-w002-01	w-s079-a039-w002	79:39:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a039-w002-02	w-s079-a039-w002	79:39:2:2	2	جَحِيمَ	جَحِيمَ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|ACC								ACC
m-w-s079-a039-w003-01	w-s079-a039-w003	79:39:3:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s079-a039-w004-01	w-s079-a039-w004	79:39:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a039-w004-02	w-s079-a039-w004	79:39:4:2	2	مَأْوَىٰ	مَأْوَىٰ	مَأْوَىٰ	ء و ي	ءوي	N	STEM	STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|NOM								NOM
m-w-s079-a040-w001-01	w-s079-a040-w001	79:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a040-w001-02	w-s079-a040-w001	79:40:1:2	2	أَمَّا	أَمَّا	أَمَّا			EXL	STEM	STEM|POS:EXL|LEM:>am~aA								
m-w-s079-a040-w002-01	w-s079-a040-w002	79:40:2:1	1	مَنْ	مَنْ	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s079-a040-w003-01	w-s079-a040-w003	79:40:3:1	1	خَافَ	خَافَ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|PERF|LEM:xaAfa|ROOT:xwf|3MS	PERF				3	M	singular	
m-w-s079-a040-w004-01	w-s079-a040-w004	79:40:4:1	1	مَقَامَ	مَقَامَ	مَقَام	ق و م	قوم	N	STEM	STEM|POS:N|LEM:maqaAm|ROOT:qwm|M|ACC								ACC
m-w-s079-a040-w005-01	w-s079-a040-w005	79:40:5:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s079-a040-w005-02	w-s079-a040-w005	79:40:5:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s079-a040-w006-01	w-s079-a040-w006	79:40:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s079-a040-w006-02	w-s079-a040-w006	79:40:6:2	2	نَهَى	نَهَى	نَهَىٰ	ن ه ي	نهي	V	STEM	STEM|POS:V|PERF|LEM:nahaY`|ROOT:nhy|3MS	PERF				3	M	singular	
m-w-s079-a040-w007-01	w-s079-a040-w007	79:40:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s079-a040-w007-02	w-s079-a040-w007	79:40:7:2	2	نَّفْسَ	نَّفْسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|ACC						F	singular	ACC
m-w-s079-a040-w008-01	w-s079-a040-w008	79:40:8:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s079-a040-w009-01	w-s079-a040-w009	79:40:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a040-w009-02	w-s079-a040-w009	79:40:9:2	2	هَوَىٰ	هَوَىٰ	هَوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|GEN								GEN
m-w-s079-a041-w001-01	w-s079-a041-w001	79:41:1:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s079-a041-w001-02	w-s079-a041-w001	79:41:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s079-a041-w002-01	w-s079-a041-w002	79:41:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a041-w002-02	w-s079-a041-w002	79:41:2:2	2	جَنَّةَ	جَنَّةَ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|ACC								ACC
m-w-s079-a041-w003-01	w-s079-a041-w003	79:41:3:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s079-a041-w004-01	w-s079-a041-w004	79:41:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s079-a041-w004-02	w-s079-a041-w004	79:41:4:2	2	مَأْوَىٰ	مَأْوَىٰ	مَأْوَىٰ	ء و ي	ءوي	N	STEM	STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|NOM								NOM
m-w-s079-a042-w001-01	w-s079-a042-w001	79:42:1:1	1	يَسْـَٔلُ	يَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MP	IMPF				3	M	plural	
m-w-s079-a042-w001-02	w-s079-a042-w001	79:42:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s079-a042-w001-03	w-s079-a042-w001	79:42:1:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s079-a042-w002-01	w-s079-a042-w002	79:42:2:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s079-a042-w003-01	w-s079-a042-w003	79:42:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s079-a042-w003-02	w-s079-a042-w003	79:42:3:2	2	سَّاعَةِ	سَّاعَةِ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN								GEN
m-w-s079-a042-w004-01	w-s079-a042-w004	79:42:4:1	1	أَيَّانَ	أَيَّانَ	أَيَّان			T	STEM	STEM|POS:T|LEM:>ay~aAn								
m-w-s079-a042-w005-01	w-s079-a042-w005	79:42:5:1	1	مُرْسَىٰ	مُرْسَىٰ	مُرْسَىٰ	ر س و	رسو	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:murosaY`|ROOT:rsw|M|NOM			PASS	IV				NOM
m-w-s079-a042-w005-02	w-s079-a042-w005	79:42:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a043-w001-01	w-s079-a043-w001	79:43:1:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s079-a043-w001-02	w-s079-a043-w001	79:43:1:2	2	مَ	مَ	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s079-a043-w002-01	w-s079-a043-w002	79:43:2:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s079-a043-w003-01	w-s079-a043-w003	79:43:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s079-a043-w004-01	w-s079-a043-w004	79:43:4:1	1	ذِكْرَىٰ	ذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|GEN								GEN
m-w-s079-a043-w004-02	w-s079-a043-w004	79:43:4:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a044-w001-01	w-s079-a044-w001	79:44:1:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s079-a044-w002-01	w-s079-a044-w002	79:44:2:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s079-a044-w002-02	w-s079-a044-w002	79:44:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s079-a044-w003-01	w-s079-a044-w003	79:44:3:1	1	مُنتَهَىٰ	مُنتَهَىٰ	مُنتَهَىٰ	ن ه ي	نهي	N	STEM	STEM|POS:N|PASS|PCPL|(VIII)|LEM:muntahaY`|ROOT:nhy|M|NOM			PASS	VIII				NOM
m-w-s079-a044-w003-02	w-s079-a044-w003	79:44:3:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a045-w001-01	w-s079-a045-w001	79:45:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s079-a045-w001-02	w-s079-a045-w001	79:45:1:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s079-a045-w002-01	w-s079-a045-w002	79:45:2:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s079-a045-w003-01	w-s079-a045-w003	79:45:3:1	1	مُنذِرُ	مُنذِرُ	مُنذِر	ن ذ ر	نذر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|M|NOM			ACT	IV				NOM
m-w-s079-a045-w004-01	w-s079-a045-w004	79:45:4:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s079-a045-w005-01	w-s079-a045-w005	79:45:5:1	1	يَخْشَىٰ	يَخْشَىٰ	خَشِىَ	خ ش ي	خشي	V	STEM	STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MS	IMPF				3	M	singular	
