candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C192	0.7069	time_measure_quantity/sequence_cycle / beginning / priority / youth	37	10	12	12	0.06174323	0.1905	1.0	0.8333	2,6,7,8,10,11,12,13,14,25,27,28,29,31,32,33,36,39,45,47,55,56,59,61,63,71,78,80,81,82,84,86,92,93,97,98,99	ء و ل ج ن ن ر ب ب س ل ك س و ي ص ح ب ص د ر ف ت ح ق ب ل ك و ن	theme:time_measure_quantity/sequence_cycle(62.0037); kw:beginning(53.9753); kw:priority(42.6693); kw:youth(39.5566); theme:body_health_life/life_stage_aging(35.965); kw:adulthood(34.1547); kw:novelty(29.9889); kw:development(28.9576)	س و ي:B005:بلوغ وتمام الشباب → ص ح ب:B005:بلوغ الابن صاحبا
C193	0.7067	movement_travel/motion / competition / speed / precedence	19	11	11	15	0.06042513	0.2727	1.0	0.6	5,8,13,26,28,33,36,47,55,59,64,65,66,74,80,81,85,88,94	ب ع ث ج ن ح ح ق ق س ب ق س ن ن ع ر ض ق ط ع ك ذ ب م ط ر ن ج و ن ز ع	theme:movement_travel/motion(52.1418); kw:competition(46.0458); kw:speed(45.4883); kw:precedence(41.1882); kw:motion(35.7117); kw:animal(34.439); kw:gallop(29.3388); kw:difficulty(28.9576)	ق ط ع:B017:سبق وسرعة تترك وراءها → م ط ر:B006:عدو وسرعة كالمطر
C194	0.7066	journey / travel / event / movement_travel/travel	37	13	13	14	0.05585281	0.1795	1.0	0.8571	2,7,8,10,11,18,20,22,31,32,33,35,36,38,42,44,48,55,57,58,61,63,65,71,73,78,80,81,82,83,84,85,88,90,93,96,98	ء خ ذ ب ع ث ج م ل خ ف ض ر س ل س ر ي ش ه ب ق س م ك و ن ل ي س م ع ع ن ص ب ي و م	kw:journey(60.3997); kw:travel(44.1154); kw:event(41.1882); theme:movement_travel/travel(38.4123); kw:time(36.0591); kw:march(32.1114); kw:imitation(31.3821); kw:existence(30.2314)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ي و م:B003:كائنة اليوم وشدته
C195	0.7061	limit / deadline / sign / terminus	32	14	16	28	0.06011652	0.2373	0.9643	0.6429	1,3,4,5,14,19,21,22,24,25,29,35,36,38,39,42,43,44,53,58,65,66,70,75,77,79,81,86,88,94,96,97	ء ج ل ء ل ي ء م ر ء م م ء ي ي ب و ب د ي ن ر و ح ع ل م غ و ي م د د ن ه ي و ع د و ق ت	kw:limit(80.6342); kw:deadline(66.0079); kw:sign(55.4339); kw:terminus(52.326); kw:duration(50.4406); kw:term(45.3471); theme:time_measure_quantity/time(40.6249); kw:delay(37.8305)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C196	0.7058	watering / water / camel / drink	16	12	13	23	0.05932446	0.2987	0.8696	0.6957	10,14,19,22,27,29,46,47,52,66,78,82,83,85,88,97	ب ي ت د خ ل س ق ي ص ب ح ص د ر ص ف ح ظ ل م ع ر ج ق ب ل م د د م و ه و ق ع	kw:watering(82.7573); kw:water(67.7898); kw:camel(55.6001); kw:drink(52.9349); kw:husbandry(45.1864); theme:animal_life/husbandry(36.1846); kw:trough(32.1114); kw:drinking(29.3388)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C197	0.7058	leg / locomotion / disease / animal	39	15	15	19	0.05704229	0.181	1.0	0.7895	3,4,7,8,10,11,12,14,15,21,22,24,25,28,29,30,31,32,33,38,41,53,57,58,61,62,65,66,70,74,76,80,82,86,88,93,96,97,98	خ ف ض د ب ر ر س ل س ب ل س ج د س ف ل س و ي ظ ل ل ع ل م ع م ل ق ل ب ق و م م ل ك ن ح ت و ق ع	kw:leg(39.5566); kw:locomotion(35.7659); kw:disease(34.5343); kw:animal(34.439); kw:sore(33.004); kw:pad(31.0619); kw:ailment(29.3388); kw:riding(29.1436)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C198	0.7058	retention / recall / protection / care	32	12	13	17	0.05618545	0.2208	1.0	0.7647	2,3,4,6,9,13,15,17,21,22,24,25,38,41,45,46,52,53,56,58,61,62,63,67,70,76,78,80,86,88,96,97	ج ي ء ح ف ظ خ ز ن خ ل و ذ ك ر س ل م ص ح ب ض ل ل ع ل م ع ي ن ق و م ن ك ر	kw:retention(55.1716); kw:recall(52.326); kw:protection(49.7385); kw:care(49.6264); kw:guardianship(45.3471); kw:preservation(38.7554); kw:memory(34.9837); theme:conflict_security/protection_security(34.7646)	ذ ك ر:B003:استحضار الشيء بعد النسيان أو مع الحفظ → ح ف ظ:B002:ثبوت المحفوظ في النفس
C199	0.7054	observation / sight / gaze / eye	25	11	17	33	0.0598688	0.2683	0.9394	0.7273	3,8,15,16,18,19,21,29,30,31,32,33,36,37,41,45,51,58,60,62,65,66,76,88,98	ء م ل ب ر ه م ب ص ر د ب ر س ج د س ر ق ش ي ء ع ي ن ق د ر ق و م ن ظ ر	kw:observation(88.0164); kw:sight(85.3387); kw:gaze(82.3764); kw:eye(71.8395); kw:attention(59.2371); kw:vision(58.5309); theme:cognition_perception/perception(52.7085); kw:deliberation(43.7155)	ب ص ر:B001:إبصار العين → ع ي ن:B001:العين الناظرة
C200	0.7054	aesthetics / stature / grace / appearance	29	14	15	24	0.06129501	0.2308	1.0	0.6667	5,15,16,19,22,28,33,39,41,44,53,54,55,58,62,65,66,67,71,74,75,76,79,81,85,87,88,90,94	ء م م ب ش ر ب ن ي ج م ل ز ي ن ع ر ض ع ظ م ع ل و ق س م ق ط ع ق و م م د د م و ه و س م	kw:aesthetics(76.3217); kw:stature(68.3392); kw:grace(43.1696); kw:appearance(43.1103); kw:proportion(41.3787); kw:form(39.4154); kw:embodiment(39.0107); kw:length(37.4165)	ء م م:B006:القامة والهيئة → ق و م:B011:قامة وقوام الجسم والطول
C201	0.7054	craft_material_built/craft / blade / tool / point	41	14	16	23	0.05616125	0.1949	0.9565	0.7826	4,6,10,13,15,24,26,28,29,32,33,34,36,37,39,41,42,52,53,54,55,56,57,58,59,61,62,63,65,66,68,70,71,74,80,82,85,87,89,93,97	ء و ل ث ن ي ح ج ر س ل ط س ن ن ص ف ح ع ل و ع م ل ق د م ق ر ي ق ط ع ق و ل ن ح ت و ق ع	theme:craft_material_built/craft(92.0038); kw:blade(79.6986); kw:tool(63.5999); kw:point(57.219); kw:edge(46.1287); theme:conflict_security/weaponry(44.5831); kw:spear(41.7788); kw:wood(37.9386)	س ن ن:B003:تحديد وصقل بالمسن → و ق ع:B009:حد الحديد وبرى الحجر
C202	0.7054	work / action / deed / time_measure_quantity/time	47	14	16	21	0.05756241	0.178	1.0	0.7143	1,2,3,6,14,15,16,20,27,28,29,32,33,34,36,37,39,40,41,42,46,49,51,52,53,54,55,56,57,58,62,63,68,70,71,74,75,77,80,81,82,89,91,93,96,97,99	ء ك ل ء ي ي ب ي ت ج ع ل س ل م س م م ظ ل ل ع ب د ع م ل ف ع ل ق و ل ك ذ ب ن ب ء ن ف خ	kw:work(44.6404); kw:action(43.4363); kw:deed(31.0619); theme:time_measure_quantity/time(29.5454); theme:condition_force_change/agency_action(27.4699); kw:captivity(27.2163); kw:time(27.0443); kw:grammar(25.5168)	ف ع ل:B001:إحداث عمل → ع م ل:B001:الفعل المقصود والعمل
C203	0.7054	disease / madness / illness / insanity	18	9	11	11	0.0625166	0.2115	1.0	1.0	3,6,12,15,19,23,27,39,41,42,45,48,54,58,62,73,76,83	ء خ ذ ء ك ل ج ن ن غ و ي ق ل ب ق و م ل ق ي م س س م و ت	kw:disease(46.0458); kw:madness(44.6404); kw:illness(37.9386); kw:insanity(35.7766); kw:derangement(33.5381); kw:jinn(33.5381); theme:body_health_life/disease_injury(30.742); kw:spirit(29.7602)	ج ن ن:B006:ستر العقل بالجنون → م س س:B003:مس الجنون
C204	0.7053	household / family / dependent / marriage	20	12	15	26	0.05988529	0.2574	1.0	0.7308	1,3,4,10,13,17,19,30,44,45,59,61,65,67,71,72,82,87,88,91	ء م ل ء ه ل ء و ل ب ن ي ب ي ت ح ز ن ز و ج ع م ر ع ي ن ق ر ء ق ر ي ك ل ل	kw:household(143.3694); kw:family(125.5201); kw:dependent(78.4553); kw:marriage(68.1177); kw:kinship(47.6209); kw:belonging(42.9143); kw:wedding(34.1547); kw:consummation(33.004)	ق ر ء:B013:القِرَة مال وعيال → ق ر ي:B011:مال وعيال مجتمعون
C205	0.7053	body_health_life/disease_injury / pus / medicine / abscess	19	13	14	22	0.0598874	0.2444	1.0	0.7727	12,19,22,29,34,39,48,58,59,61,62,63,65,66,67,85,87,88,91	ء ر ض ج ر م ج ي ء خ ر ج د ب ر ر و ح ع ض و ع ظ م ق ط ع م د د ن ج و ن ف خ ن ك ر	theme:body_health_life/disease_injury(80.6977); kw:pus(80.2785); kw:medicine(74.7352); kw:abscess(66.0079); kw:discharge(55.1716); kw:wound(49.1262); kw:pathology(48.6555); kw:ulcer(47.0731)	م د د:B007:جرح تمتد فيه مدة من قيح → ج ي ء:B003:جائية الجراح
C206	0.7051	craft_material_built/craft / blade / tool / hardness	41	15	16	21	0.05746964	0.1765	1.0	0.8095	6,7,13,15,24,26,28,29,32,33,34,36,37,39,41,42,47,48,52,53,54,55,56,57,58,59,62,63,64,65,66,68,70,71,74,80,82,85,89,94,97	ح ج ر س ل ط س ن ن ص د ع ص د ق ص ف ح ق د م ق ط ع ق و ل م ر ي ن ج و ن ح ت ن ز ع ن ص ب و ق ع	theme:craft_material_built/craft(95.684); kw:blade(66.4155); kw:tool(52.9999); kw:hardness(49.4984); kw:stone(47.6879); kw:weapon(46.1287); kw:craft(44.4711); kw:point(42.9143)	س ن ن:B003:تحديد وصقل بالمسن → و ق ع:B009:حد الحديد وبرى الحجر
C207	0.705	solidity / precision / firmness / material	24	12	12	13	0.05792901	0.197	1.0	0.9231	7,8,15,18,19,25,28,30,40,41,42,49,55,58,62,64,65,66,76,82,85,87,94,99	ت ب ع ح ق ق ح ك م ر س و ص د ع ص د ق ع ب د ع ظ م ق ض ي ق و م م ل ك ن ح ت	kw:solidity(55.7051); kw:precision(48.7992); kw:firmness(39.1426); kw:material(37.6513); theme:craft_material_built/craft(36.8015); kw:strength(34.002); kw:perfection(31.7301); theme:condition_force_change/stability_endurance(30.6701)	ت ب ع:B012:الإحكام والتناسب → ح ك م:B004:الإحكام والإتقان والوثاقة
C208	0.7048	land_water_sky/water_hydrology / water / irrigation / reservoir	44	16	17	29	0.0584187	0.2148	0.9655	0.5862	3,4,5,7,8,11,14,19,21,22,24,25,28,30,36,38,39,41,45,47,53,56,61,63,64,66,67,68,70,71,73,74,78,81,83,85,86,87,88,92,96,97,98,99	ء ت ي ء ج ل ء خ ذ ج ي ء ر ب ب ظ ل م ع ل م ع ي ن غ ل ل ف ت ح ق ر ي م د د م ط ر م ل ك م و ه ه ا ء	theme:land_water_sky/water_hydrology(129.2611); kw:water(93.211); kw:irrigation(63.9861); kw:reservoir(59.9777); kw:pool(57.219); kw:hydrology(53.8167); kw:basin(50.7316); kw:storage(43.4607)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C209	0.7048	reputation / praise / honor / ethics	24	12	14	20	0.06279484	0.2247	1.0	0.75	3,4,6,9,14,16,18,21,22,24,25,38,53,54,65,70,71,74,85,86,87,96,97,98	ث ن ي ح م د ذ ك ر س ر ي س م ع س م و ع ظ م ع ل م ع ل و ف ع ل ق د م ك ب ر	kw:reputation(108.4746); kw:praise(69.6314); kw:honor(68.8237); kw:ethics(52.6831); kw:nobility(51.3473); kw:gratitude(47.5952); kw:evaluation(40.1571); kw:rank(38.6317)	ذ ك ر:B007:ذكر المرء شرف وصيت → س م ع:B005:الصيت والشيوع بين الناس
C210	0.7048	blessing / gratitude / circumstance / favor	26	10	11	12	0.05216036	0.2222	1.0	0.9167	2,5,10,13,25,28,29,35,36,38,39,48,54,56,58,59,61,65,66,79,86,88,92,94,98,99	ء ل ي ء م ر ء م م ء و ل ح م د د ي ن ر ب ب س و ي ك ف ر م س س	kw:blessing(89.5805); kw:gratitude(79.3254); kw:circumstance(66.0079); kw:favor(40.8244); kw:condition(40.1571); kw:prosperity(38.3916); kw:gift(37.8305); kw:case(31.0619)	د ي ن:B005:العادة والشأن → ء م ر:B001:الشأن والحال
C211	0.7043	pattern / method / peer / language	37	10	12	11	0.06382923	0.1719	1.0	0.8182	1,4,6,10,15,28,32,33,34,36,37,39,41,52,53,54,55,56,57,58,62,63,65,66,68,70,71,78,80,81,82,87,88,89,91,94,97	ب ي ت ز و ج ش ي ع ص ح ب ع ر ض ف ع ل ق ر ء ق ر ي ق ط ع ق و ل	kw:pattern(49.0059); kw:method(31.3821); kw:peer(30.4895); kw:language(30.3446); kw:meter(29.544); kw:companion(29.3388); kw:likeness(28.2893); kw:counterpart(27.8525)	ق ر ء:B011:طريقة ومثال وقصد → ق ر ي:B006:كون الأشياء على قرو واحد
C212	0.7041	language / pattern / articulation / language_communication/language_speech	44	12	15	17	0.06064594	0.1667	1.0	0.7647	1,4,6,10,11,14,15,18,22,28,32,33,34,36,37,39,41,42,44,52,53,54,55,56,57,58,61,62,63,65,66,68,70,71,79,80,81,82,85,87,89,91,94,97	ب ل ل ب ي ت ب ي ن ج ز ء ر س ل س ل ط ع ر ج ع ر ض ق ر ء ق ر ي ق ط ع ق و ل	kw:language(60.6892); kw:pattern(49.0059); kw:articulation(44.316); theme:language_communication/language_speech(38.8943); kw:herd(38.6317); kw:rhetoric(35.4695); kw:pronunciation(34.884); kw:method(31.3821)	ق ر ء:B011:طريقة ومثال وقصد → ق ر ي:B006:كون الأشياء على قرو واحد
C213	0.7041	leg / limb / animal / obedience	19	9	9	9	0.05555365	0.25	1.0	0.7778	7,8,15,18,19,24,28,30,41,42,58,62,65,66,74,76,78,80,93	ت ب ع د ب ر ر س و س ف ل ص ح ب ع م ل ق د م ق و م م ل ك	kw:leg(39.5566); kw:limb(37.4165); kw:animal(27.5512); kw:obedience(26.5662); kw:herd(25.7544); kw:zoology(23.6948); kw:anatomy(23.5413); kw:disease(23.0229)	م ل ك:B008:المتقدم القائد في الحيوان → ت ب ع:B008:التابع الحسي
C214	0.704	language_communication/writing_text / law_governance/authority_governance / hierarchy / slave	27	11	17	26	0.06584321	0.2063	1.0	0.8077	1,4,7,8,18,25,28,29,30,35,36,39,40,42,47,49,56,65,66,69,74,86,92,96,97,98,99	ء ل ه ت ب ع د ب ر د ي ن ر ب ب س ج ل ص د ر ع ب د ك ت ب م ل ك و ق ع	theme:language_communication/writing_text(75.6325); theme:law_governance/authority_governance(60.6535); kw:hierarchy(54.3259); kw:slave(47.0731); kw:ownership(37.8305); kw:dominion(34.884); kw:enslavement(34.884); kw:emancipation(34.1547)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C215	0.7037	body_health_life/reproduction_birth / womb / reproduction / pregnancy	33	14	17	33	0.05997765	0.25	0.9394	0.6061	1,6,8,13,15,22,23,25,27,28,30,36,39,41,43,45,49,50,55,56,58,59,62,64,76,80,85,86,87,91,92,98,99	ج م ع ج ن ن ح ق ق ح ي ي خ ل و ر ب ب ر ح م ع ذ ب ق ر ء ق و م ك ذ ب ل ق ح م و ت م و ه	theme:body_health_life/reproduction_birth(136.4511); kw:womb(120.0037); kw:reproduction(81.5892); kw:pregnancy(64.8028); kw:gestation(56.5787); kw:biology(39.4154); kw:dairy(36.6655); kw:uterus(34.884)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C216	0.7037	decision / deliberation / planning / resolve	26	11	12	16	0.05826332	0.2462	1.0	0.6875	8,15,16,19,20,21,30,36,37,39,41,42,43,44,47,58,59,60,62,65,66,76,87,90,92,94	ء م ر ج م ع د ب ر ع ظ م ق د ر ق س م ق و م ل ي س ن ز ع ن ظ ر و ز ن	kw:decision(94.0732); kw:deliberation(87.4309); kw:planning(69.9823); kw:resolve(54.4326); kw:judgment(52.8701); kw:opinion(42.434); kw:calculation(31.7301); kw:counsel(30.4895)	ق د ر:B005:تدبير الأمر بتقدير ونظر → د ب ر:B006:تدبير الأمر والنظر في عاقبته
C217	0.7036	darkness / night / land_water_sky/sky_astronomy / calendar	17	16	17	35	0.06257018	0.2593	0.9714	0.6857	2,6,12,14,15,27,29,45,47,49,65,66,73,82,83,88,97	ء خ ذ ب ي ت ج ن ح ج ن ن د ب ر س ح ر س ر ر س ر ي س و ي ص ب ح ض ي ق ظ ل ل غ ف ر ق ل ب ك ف ر ل ي ل	kw:darkness(113.1728); kw:night(105.5614); theme:land_water_sky/sky_astronomy(95.2219); kw:calendar(84.7527); kw:moon(73.8599); kw:astronomy(64.2444); kw:mansion(62.1239); kw:time(54.0886)	غ ف ر:B006:منزل قمري من ثلاثة أنجم → ء خ ذ:B008:أخذ القمر في منازله
C218	0.7035	land_water_sky/water_hydrology / water / beauty / craft_material_built/ornament_beauty	29	16	17	25	0.06593256	0.1852	1.0	0.8	2,3,7,11,14,16,19,22,28,33,39,44,45,53,54,55,64,66,67,73,75,78,81,83,85,87,88,90,99	ء ت ي ء ك ل ب ش ر ج م ل ز ي ن س ق ي ش ر ق ص ب ح ظ ل م ع ي ن ف ت ح ق س م ك ف ر م د د م و ه و س م	theme:land_water_sky/water_hydrology(62.784); kw:water(59.3161); kw:beauty(57.3531); theme:craft_material_built/ornament_beauty(56.0856); kw:irrigation(51.1888); kw:aesthetics(50.8811); kw:grace(43.1696); kw:crop(40.3171)	ق س م:B001:حسن موزع في الوجه → و س م:B005:حسن عليه أثر الجمال
C219	0.7034	land_water_sky/weather_climate / cloud / sky / rain	32	14	17	28	0.06461722	0.2121	0.9643	0.7143	4,6,8,9,14,16,17,19,21,22,25,28,29,30,36,39,43,44,45,56,59,74,76,82,85,86,87,88,90,92,98,99	ج ب ل ج م ع ر ب ب س ب ل س ق ي س م و ظ ل ل ع ظ م ع ي ن ك ل ل م ط ر ن ز ل ه ل ك و ق ع	theme:land_water_sky/weather_climate(79.0062); kw:cloud(74.8331); kw:sky(59.8663); kw:rain(59.2371); kw:shower(58.2873); kw:precipitation(44.6404); kw:downpour(43.4363); kw:calamity(35.9982)	ن ز ل:B006:الشدة النازلة → و ق ع:B002:الواقعة النازلة الشديدة
C220	0.7034	body_health_life/reproduction_birth / reproduction / animal_life/wildlife / womb	37	16	16	19	0.06160961	0.1583	1.0	0.8421	1,3,4,6,9,10,12,13,16,18,20,21,22,23,24,25,27,38,42,45,49,53,56,59,61,65,66,70,74,78,80,86,87,91,94,96,97	ء م ر ء و ل ت ب ع ج ع ل ج ن ن ح ج ر ح ي ي ذ ك ر ر ح م س ل ك ظ ل م ع ل م غ ف ر غ ل م ق ر ء م و ه	theme:body_health_life/reproduction_birth(80.2653); kw:reproduction(71.3905); theme:animal_life/wildlife(62.7355); kw:womb(53.335); kw:male(43.7155); kw:biology(39.4154); kw:offspring(37.3173); kw:fledgling(34.1547)	ج ع ل:B010:فرخ النعام → ظ ل م:B006:الظليم ذكر النعام
C221	0.7031	hierarchy / honor / ritual_belief/religion_worship / arrogance	16	8	17	28	0.06737284	0.2373	1.0	0.7857	30,35,39,40,42,43,49,54,59,69,74,87,92,96,98,99	ء ل ه ج م ع د ي ن س ب ح ع ب د ع ظ م ع ل و ك ب ر	kw:hierarchy(65.1911); kw:honor(57.3531); theme:ritual_belief/religion_worship(46.9587); kw:arrogance(41.9894); kw:pride(40.6505); kw:devotion(40.0012); kw:majority(34.884); kw:enslavement(34.884)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C222	0.7029	marriage / family / household / spouse	40	16	17	31	0.05659695	0.2296	0.9677	0.5806	6,7,8,9,10,11,13,21,22,23,25,26,28,30,33,36,39,43,46,48,52,54,56,57,58,59,61,64,65,67,80,82,84,86,88,90,92,94,98,99	ء ه ل ب ي ت ج م ع ح م ء خ ط ب خ ل و د خ ل ر ب ب ر س ل ز و ج ش ر ك ص د ق غ ن ي م س س م و ت ن ز ل	kw:marriage(181.6471); kw:family(79.8764); kw:household(59.7372); kw:spouse(58.2873); kw:consummation(49.5059); kw:courtship(48.7992); kw:bride(48.1671); kw:gender(42.2961)	خ ل و:B009:الخلو من الزوج أو الولد → ز و ج:B002:زوج النكاح
C223	0.7028	death / mortality / demise / passing	30	12	17	35	0.05543468	0.2893	0.9429	0.6286	2,7,8,11,13,22,23,27,29,31,32,33,47,55,60,63,64,65,66,67,71,78,81,82,84,85,87,93,98,99	ء ت ي خ ل و ر و ح س م م س و ي غ ب ر ق ض ي ك و ن م د ن م ض ي م و ت ن ز ع	kw:death(134.2616); kw:mortality(86.3353); kw:demise(62.7642); kw:passing(35.7766); kw:transition(34.1742); kw:loss(33.6183); kw:doom(30.2314); kw:humility(29.3388)	ر و ح:B016:الموت بلفظ الإراحة → م ض ي:B004:مضي الرجل عن الحياة
C224	0.7027	duration / time_measure_quantity/time / deadline / event	37	14	17	27	0.06300874	0.203	1.0	0.6296	1,2,5,7,8,11,13,18,19,20,31,32,33,35,36,38,42,43,55,58,60,63,66,71,72,75,77,78,79,81,82,84,85,88,89,93,98	ء ج ل ء ل ي ء م م ء ي ي ب ي ن خ ل و ع م ر غ ب ر ك و ن ل ي س م د د و ع د و ق ت ي و م	kw:duration(113.4914); theme:time_measure_quantity/time(66.4771); kw:deadline(66.0079); kw:event(54.9176); kw:time(54.0886); kw:interval(51.1888); kw:moment(48.1671); kw:term(45.3471)	م د د:B004:أجل أو زمن يطال ويمتد → ع م ر:B001:امتداد الحياة في الزمن
C225	0.7027	fabrication / emotion_ethics/deception_corruption / falsehood / lie	38	10	17	25	0.05841217	0.2033	0.96	0.8	6,7,8,15,26,27,28,32,33,34,36,37,39,41,48,49,51,52,53,54,55,56,57,58,62,63,64,68,70,71,80,81,82,85,86,89,94,97	ج ب ل ح ق ق خ ر ج خ ل ق ص د ق ع ر ض ف ع ل ق و ل ك ذ ب ن ب ء	kw:fabrication(59.5205); theme:emotion_ethics/deception_corruption(55.8023); kw:falsehood(52.3699); kw:lie(44.316); kw:ontology(42.9143); kw:creation(41.3787); kw:testimony(39.8493); kw:imposture(38.5491)	خ ل ق:B007:اختلاق الكذب والكلام → ف ع ل:B004:افتعال مختلق
C226	0.7026	stay / space_form_boundary/place_location / residence / habitation	40	13	17	23	0.06323686	0.1783	1.0	0.7826	2,6,7,8,9,11,15,18,19,21,22,25,28,31,32,33,35,36,39,41,48,55,56,58,62,63,65,67,71,76,78,81,82,84,86,90,92,93,98,99	ح ي ث خ ز ن د ي ن ر ب ب س م ع ع ن د غ ن ي ق و م ك و ن م د ن ن ز ل ن ص ب و ز ن	kw:stay(59.9777); theme:space_form_boundary/place_location(56.2053); kw:residence(50.4406); kw:habitation(49.3724); kw:abode(45.7343); kw:hierarchy(43.4607); kw:music(41.9894); kw:station(41.7788)	د ي ن:B006:مدينة الطاعة → م د ن:B002:الإقامة بالمكان
C227	0.7021	growth / plant / agriculture / ecology	28	13	17	35	0.05972153	0.2713	0.9714	0.5714	3,6,15,18,19,22,25,27,28,29,33,36,39,45,47,53,54,55,56,67,73,83,85,86,92,94,98,99	ء ر ض ء ك ل ب ش ر ج ن ن ر ب ب ر و ح س ح ر ش ه ب ص د ع ص ي ح ن ب ت ن ز ع ن و ر	kw:growth(115.8924); kw:plant(80.3546); kw:agriculture(57.51); kw:ecology(51.155); theme:agriculture_food/plant_vegetation(50.6883); kw:herb(50.5848); kw:botany(47.5448); kw:tree(45.2608)	ن ب ت:B001:النبات الخارج من الأرض → ر ب ب:B012:ربة نبات
C228	0.7021	strength / solidity / bulk / firmness	30	12	12	13	0.05551035	0.197	1.0	0.8462	3,4,7,8,10,11,19,22,25,28,29,30,36,39,40,42,49,56,57,58,61,64,70,74,80,85,86,92,98,99	ء ك ل ج م ل ر ب ب ر س ل ر و ح ص د ق ع ب د ع ل و ق ر ي ل ق ي م ل ك ن ه ي	kw:strength(79.3379); kw:solidity(41.7788); kw:bulk(40.1571); kw:firmness(39.1426); kw:physique(30.4895); kw:size(29.1436); kw:stature(27.3357); kw:welfare(26.4674)	ع ل و:B010:الطول والضخامة → ج م ل:B006:عظم الخلق وشبه الجمل
C229	0.7019	eye / vision / pupil / beauty	16	9	13	19	0.06602628	0.2794	0.9474	0.7368	8,15,16,26,36,37,41,45,55,58,62,64,76,82,85,88	ء ن س ب ر ج ب ص ر ج ب ل ح ق ق س ب ل ع ي ن ق و م ن ظ ر	kw:eye(83.8128); kw:vision(70.2371); kw:pupil(47.5952); kw:beauty(45.8825); kw:observation(44.0082); kw:sight(42.6693); theme:cognition_perception/perception(39.5314); kw:organ(39.0107)	ب ص ر:B001:إبصار العين → ع ي ن:B001:العين الناظرة
C230	0.7018	deliberation / planning / decision / resolve	51	14	17	25	0.05290043	0.188	1.0	0.64	6,7,8,11,15,16,21,28,30,32,33,34,35,36,37,38,39,41,43,44,47,52,53,54,55,56,57,58,59,60,62,63,64,65,66,68,70,71,72,76,81,82,85,87,88,89,90,92,94,97,99	ء ت ي ء ل ي ء م ر ب ي ت ج ب ل ج م ع د ب ر ع م ر ق د ر ق س م ق و ل ق و م ن ز ع ن ظ ر	kw:deliberation(87.4309); kw:planning(83.9787); kw:decision(80.6342); kw:resolve(54.4326); kw:preparation(37.8305); kw:discussion(34.1547); kw:consultation(32.5328); kw:calculation(31.7301)	ق د ر:B005:تدبير الأمر بتقدير ونظر → د ب ر:B006:تدبير الأمر والنظر في عاقبته
C231	0.7018	palm / insect / sapling / agriculture_food/plant_vegetation	21	10	12	15	0.05855498	0.2344	1.0	0.8	12,16,19,20,21,25,29,30,39,43,44,59,65,66,71,74,85,87,91,92,96	ء ر ض ب ن ي ج ع ل ج م ع ح ش ر د ب ر س ب ع ش ي ء ق ل ب و ق ع	kw:palm(56.8604); kw:insect(55.4339); kw:sapling(49.5059); theme:agriculture_food/plant_vegetation(46.7892); theme:animal_life/wildlife(35.8489); kw:seedling(34.884); kw:tree(33.9456); kw:growth(31.607)	ج ع ل:B006:النخل الصغار أو القصار → ش ي ء:B006:صغار النخل
C232	0.7017	honor / arrogance / pride / majority	21	9	17	32	0.06180301	0.2783	0.9688	0.6875	6,17,27,30,34,39,40,42,43,45,49,54,59,65,66,74,82,87,92,94,99	ء م ر ج ب ل ج م ع ج ن ن ر ج م ع ب د ع ظ م ع ل و ك ب ر	kw:honor(45.8825); kw:arrogance(41.9894); kw:pride(40.6505); kw:majority(34.884); theme:time_measure_quantity/measurement(33.8108); kw:awe(33.5381); kw:greatness(33.5381); kw:haughtiness(33.004)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C233	0.701	knowledge / cognition_perception/knowledge_learning / epistemology / certainty	36	14	14	19	0.05534758	0.2088	0.9474	0.7368	3,4,6,8,9,12,14,15,17,18,21,24,25,28,34,36,38,39,42,48,49,51,53,55,56,62,64,65,70,85,86,92,96,97,98,99	ب ص ر ت ب ع ح ف ظ ح ق ق ح ك م خ ر ج ذ ك ر ر ب ب ع ل م ف ت ح ق ل ب ن ب ء ن ك ر ي ق ن	kw:knowledge(100.8548); theme:cognition_perception/knowledge_learning(64.1047); kw:epistemology(55.4339); kw:certainty(47.5952); kw:wisdom(43.7155); kw:education(40.3171); kw:recall(34.884); kw:insight(31.7301)	ذ ك ر:B003:استحضار الشيء بعد النسيان أو مع الحفظ → ح ف ظ:B002:ثبوت المحفوظ في النفس
