family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F049	rare	quranic:root_000357:B009	ح م ل	B009	11,18	الحَمَل من الضأن
F049	rare	quranic:root_000383:B004	ح ي ي	B004	5,9,22	الحية من جنس الحياة
F049	rare	quranic:root_000383:B011	ح ي ي	B011	5,9,22	الحياء العضو المستور
F049	rare	quranic:root_000493:B004	د ن و	B004	5	قرب النتاج
F049	rare	quranic:root_000548:B005	ر ج و	B005	29	الحامل تدنو ولادتها
F049	rare	quranic:root_000552:B002	ر ح م	B002	2	الرَّحِم والقرابة
F049	rare	quranic:root_000552:B004	ر ح م	B004	2	وجع الرَّحِم بعد الولادة
F049	rare	quranic:root_000582:B007	ر ف ع	B007	10	رفع اللبن في الضرع
F049	rare	quranic:root_001177:B006	ف ل ك	B006	12	تفليك الجدي بفلكة على لسانه
F049	rare	quranic:root_001212:B012	ق ر ب	B012	18	دنو الولادة في الحيوان
F049	rare	quranic:root_001423:B005	م س س	B005	35	رحم ماسة
F049	rare	quranic:root_001454:B005	م و ت	B005	9,22,36	موت الولد للوالد أو الناقة
F049	rare	quranic:root_001564:B004	ن و ر	B004	20,25,36	نور الشجر وزهره
F050	core	quranic:root_000064:B002	ء ه ل	B002	43	اتخاذ الأهل بالزواج
F050	core	quranic:root_000180:B007	ت ر ك	B007	45	امرأة تركت بلا زواج
F050	core	quranic:root_000351:B006	ح ل ل	B006	35	حليل البيت
F050	core	quranic:root_000436:B009	خ ل و	B009	24	الخلو من الزوج أو الولد
F050	core	quranic:root_000544:B004	ر ج ع	B004	4	رجعة المرأة في النكاح والأهل
F050	core	quranic:root_000563:B009	ر س ل	B009	1,2,4,9,24,25	المرأة المراسل
F050	core	quranic:root_000652:B002	ز و ج	B002	11	زوج النكاح
F050	core	quranic:root_000791:B003	ش ر ك	B003	14,40	شِرك المصاهرة
F050	optional	quranic:root_000120:B003	ب ش ر	B003	24	التقاء البشرة بالبشرة
F050	optional	quranic:root_000259:B006	ج م ع	B006	10	اتصال الجماع والمجامعة
F050	optional	quranic:root_000464:B002	د خ ل	B002	33	الإفضاء الزوجي
F050	optional	quranic:root_000532:B005	ر ب ب	B005	13,18,34,37,39	ربيب وربيبة ورابة
F050	optional	quranic:root_000652:B003	ز و ج	B003	11	جعل الشيء قرينا لآخر
F050	optional	quranic:root_000810:B006	ش ك ر	B006	12,30,34	كناية الفرج والنكاح
F050	optional	quranic:root_000852:B007	ص د ق	B007	31	صداق المرأة
F050	optional	quranic:root_001110:B005	غ ن ي	B005	15	الغانية المستغنية
F050	optional	quranic:root_001423:B002	م س س	B002	35	مماسة النكاح
F050	optional	quranic:root_001436:B002	م ق ت	B002	39	نكاح المَقْت
F050	rare	quranic:root_000018:B004	ء خ ذ	B004	6,26,45	رقية تمسك وتحبس
F050	rare	quranic:root_000025:B009	ء ر ض	B009	1,3,9,38,39,40,41,43,44	الأَرْض الزكام
F050	rare	quranic:root_000043:B009	ء ك ل	B009	12	الإفساد والنميمة بين الناس
F050	rare	quranic:root_000053:B001	ء م م	B001	24,42	الأم الوالدة والمربية
F050	rare	quranic:root_000058:B007	ء ن ث	B007	11	طيب النساء المؤنث
F050	rare	quranic:root_000064:B001	ء ه ل	B001	43	جماعة القرب والانتماء
F050	rare	quranic:root_000067:B003	ء و ل	B003	1,43	آل الرجل من يرجع إليهم ويرجعون إليه
F050	rare	quranic:root_000170:B012	ب ي ن	B012	25,31,40	طلاق يقطع الرجعة
F050	rare	quranic:root_000178:B004	ت ر ب	B004	11	التساوي في السن والصحبة
F050	rare	quranic:root_000240:B006	ج ر ي	B006	13	دوام الرزق والعطاء
F050	rare	quranic:root_000240:B007	ج ر ي	B007	13	مجاراة الشيء والجري معه
F050	rare	quranic:root_000259:B007	ج م ع	B007	10	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F050	rare	quranic:root_000306:B016	ح ر ر	B016	21,33	ليلة حرة بلا افتضاض
F050	rare	quranic:root_000351:B002	ح ل ل	B002	35	حلول المكان
F050	rare	quranic:root_000353:B001	ح ل ي	B001	12,33	الحَلْي والزينة
F050	rare	quranic:root_000544:B011	ر ج ع	B011	4	ارتجاع البيع والبدل
F050	rare	quranic:root_000552:B002	ر ح م	B002	2	الرَّحِم والقرابة
F050	rare	quranic:root_000582:B008	ر ف ع	B008	10	الرِفاعة للمرأة
F050	rare	quranic:root_000610:B008	ر و د	B008	10	الجارية الرود الشابة
F050	rare	quranic:root_000621:B005	ز ب ر	B005	25	الزبير أو الزوبر للداهية
F050	rare	quranic:root_000637:B005	ز ك و	B005	18	الزوج والشفع
F050	rare	quranic:root_000652:B001	ز و ج	B001	11	قرين يضم إلى قرينه
F050	rare	quranic:root_000652:B004	ز و ج	B004	11	لون أو صنف من أصناف الشيء
F050	rare	quranic:root_000655:B001	ز و ل	B001	41	زوال الشيء عن موضعه أو حاله
F050	rare	quranic:root_000655:B004	ز و ل	B004	41	الزَّوْل اسما للخفيف الظريف وما ألحق به
F050	rare	quranic:root_000660:B001	ز ي ن	B001	8	حسن الشيء ونقاؤه من الشين
F050	rare	quranic:root_000660:B003	ز ي ن	B003	8	الزينة التي يتزين بها
F050	rare	quranic:root_000741:B007	س م ع	B007	14,22	السماع المستلذ والغناء
F050	rare	quranic:root_000755:B004	س و ء	B004	8,10,43	السوأة المستورة
F050	rare	quranic:root_000758:B004	س و ر	B004	33	سوار يحيط باليد
F050	rare	quranic:root_000762:B011	س و ق	B011	9	المساوقة في المفاخرة بالشدة
F050	rare	quranic:root_000879:B004	ص ل و	B004	18,29	الشرك المنصوبة
F050	rare	quranic:root_000885:B004	ص ن ع	B004	8	تصنع السمت والزينة
F050	rare	quranic:root_000961:B004	ط ي ب	B004	10	الأطيبان الأكل والنكاح
F050	rare	quranic:root_000970:B010	ظ ه ر	B010	45	ظِهار المرأة
F050	rare	quranic:root_000985:B007	ع ج ز	B007	44	آخر الولد عند كبر الأبوين
F050	rare	quranic:root_000994:B009	ع ذ ب	B009	7,10,12,36	العذابة والرحم والخرج بعد الولد
F050	rare	quranic:root_001033:B004	ع ق ب	B004	44	العَقِب من الولد
F050	rare	quranic:root_001040:B004	ع ل م	B004	8,11,28,38,44	شق ظاهر في الشفة العليا
F050	rare	quranic:root_001078:B007	غ ر ر	B007	5,40	قلة الخبرة والغفلة اللينة
F050	rare	quranic:root_001110:B001	غ ن ي	B001	15	الغنى والاستغناء
F050	rare	quranic:root_001110:B002	غ ن ي	B002	15	الغَناء والكفاية
F050	rare	quranic:root_001119:B004	غ ي ر	B004	3,37	الغَيْرة على الأهل
F050	rare	quranic:root_001198:B016	ق ب ل	B016	4,25,44	خرزة تقبل وجها إلى وجه
F050	rare	quranic:root_001212:B003	ق ر ب	B003	18	قرابة الرحم والنسب
F050	rare	quranic:root_001273:B001	ق و م	B001	14,18,29,35	جماعة الناس والرجال
F050	rare	quranic:root_001296:B002	ك س ب	B002	45	إكساب غيره خيرا أو مالا
F050	rare	quranic:root_001332:B004	ك و ن	B004	6,10,18,26,37,41,42,44,45	الخضوع بالاستكانة
F050	rare	quranic:root_001341:B004	ل ب س	B004	12,33	ملابسة ومعاشرة
F050	rare	quranic:root_001360:B004	ل غ ب	B004	35	الإفساد على القوم
F050	rare	quranic:root_001397:B011	م ث ل	B011	14	المثل عبرة وآية
F050	rare	quranic:root_001423:B005	م س س	B005	35	رحم ماسة
F050	rare	quranic:root_001424:B001	م س ك	B001	2,41	إمساك الشيء وحبسه
F050	rare	quranic:root_001454:B005	م و ت	B005	9,22,36	موت الولد للوالد أو الناقة
F050	rare	quranic:root_001458:B004	م و ه	B004	27	ماء الفحل في الرحم
F050	rare	quranic:root_001492:B003	ن ز ل	B003	27	المنزل والمنزلة
F050	rare	quranic:root_001492:B009	ن ز ل	B009	27	ماء الرجل الخارج
F050	rare	quranic:root_001503:B008	ن ش ر	B008	9	النُّشرة رقية تزيل البلاء
F050	rare	quranic:root_001518:B002	ن ط ف	B002	11	ماء صاف من قطرة إلى بحر ومنه المني
F050	rare	quranic:root_001533:B003	ن ف س	B003	8,18,32	إصابة العين بالنفس
F050	rare	quranic:root_001564:B007	ن و ر	B007	20,25,36	النائرة بين القوم
F050	rare	quranic:root_001564:B009	ن و ر	B009	20,25,36	النُّورَة المطلية
F050	rare	quranic:root_001583:B006	ه د ي	B006	8,42	العروس المهدية إلى زوجها
F050	rare	quranic:root_001657:B009	و ض ع	B009	11	وضع المرأة خمارها
F050	rare	quranic:root_001694:B003	ي س ر	B003	11	سعة وغنى
F051	core	quranic:root_000180:B003	ت ر ك	B003	45	ترك الشيء على حال
F051	core	quranic:root_000248:B004	ج ع ل	B004	1,11,39	الشروع في الفعل أو ملازمته
F051	core	quranic:root_000655:B008	ز و ل	B008	41	دوام الحال في ما زال ولا يزال
F051	core	quranic:root_000966:B006	ظ ل ل	B006	21	فعل النهار
F051	core	quranic:root_001046:B001	ع م ل	B001	7,8,10,37	الفعل المقصود والعمل
F051	core	quranic:root_001272:B011	ق و ل	B011	34,40	قول يجري مجرى الظن
F051	core	quranic:root_001290:B005	ك ذ ب	B005	4,25	ما كذب أن فعل أي ما لبث
F051	optional	quranic:root_000248:B001	ج ع ل	B001	1,11,39	إحداث الشيء وصنعه
F051	optional	quranic:root_000755:B006	س و ء	B006	8,10,43	ساء بمعنى بئس
F051	optional	quranic:root_000885:B001	ص ن ع	B001	8	عمل الشيء صنعا
F051	optional	quranic:root_001046:B002	ع م ل	B002	7,8,10,37	إعمال الشيء واستعماله
F051	optional	quranic:root_001272:B005	ق و ل	B005	34,40	قول ما لم يكن أو نسبته
F051	optional	quranic:root_001525:B010	ن ع م	B010	3,28	زاد وأنعم في الفعل
F051	rare	quranic:root_000016:B002	ء ج ل	B002	13,45	سبب الفعل من أجل الشيء
F051	rare	quranic:root_000016:B003	ء ج ل	B003	13,45	جواب التصديق أجل
F051	rare	quranic:root_000043:B010	ء ك ل	B010	12	الإدعاء على الغير والتمكين منه
F051	rare	quranic:root_000076:B002	ء ل ي	B002	4,9,10,15,18,31,45	معنى عند
F051	rare	quranic:root_000053:B016	ء م م	B016	24,42	أم حرف استفهام وإضراب
F051	rare	quranic:root_000067:B007	ء و ل	B007	1,43	آلة الحال التي يكون عليها الشيء
F051	rare	quranic:root_000131:B009	ب ع د	B009	2,9,41	غير أبعد ولا طائل
F051	rare	quranic:root_000138:B002	ب غ ي	B002	12	الانبغاء والمطاوعة لما يليق أو يتيسر
F051	rare	quranic:root_000152:B008	ب ل ل	B008	40	بَل حرف الإضراب والتدارك
F051	rare	quranic:root_000180:B004	ت ر ك	B004	45	تراك بمعنى اترك
F051	rare	quranic:root_000186:B009	ت ل و	B009	29	قول كذب على غيره
F051	rare	quranic:root_000240:B006	ج ر ي	B006	13	دوام الرزق والعطاء
F051	rare	quranic:root_000248:B002	ج ع ل	B002	1,11,39	تصيير الشيء على حال
F051	rare	quranic:root_000323:B002	ح س ن	B002	8	الإحسان فعل حسن
F051	rare	quranic:root_000373:B009	ح و ل	B009	43	حال الإنسان وأحواله
F051	rare	quranic:root_000434:B005	خ ل ق	B005	1,3,11,16,40	الجدارة والتهيؤ للشيء
F051	rare	quranic:root_000526:B006	ذ و ق	B006	37	صيرورة إلى حال بعد مفارقة
F051	rare	quranic:root_000527:B004	ذ و و	B004	9,11,12,13,17,28,32,36,38,40	ماذا للسؤال أو الموصول
F051	rare	quranic:root_000531:B013	ر ء ي	B013	8,12,27,40	أرأيتك للتنبيه والاستخبار
F051	rare	quranic:root_000536:B003	ر ب ع	B003	1	جعل الشيء على أربع قوى
F051	rare	quranic:root_000637:B004	ز ك و	B004	18	الملاءمة واللياقة
F051	rare	quranic:root_000657:B001	ز ي د	B001	1,30,39,42	الزيادة والنمو
F051	rare	quranic:root_000660:B002	ز ي ن	B002	8	إظهار الحسن وتحسين الشيء
F051	rare	quranic:root_000741:B013	س م ع	B013	14,22	سَمْعَنَة نَظَرْنَة في التظنّي
F051	rare	quranic:root_000755:B001	س و ء	B001	8,10,43	القبح والرداءة
F051	rare	quranic:root_000755:B002	س و ء	B002	8,10,43	المساءة وما يسوء
F051	rare	quranic:root_000755:B003	س و ء	B003	8,10,43	الآفة والبرص
F051	rare	quranic:root_000755:B005	س و ء	B005	8,10,43	التسوئة والعيب
F051	rare	quranic:root_000761:B002	س و غ	B002	12	جريان الشيء لصاحبه وإجازته
F051	rare	quranic:root_000769:B002	س ي ر	B002	44	السيرة والطريقة
F051	rare	quranic:root_000783:B010	ش ر ب	B010	12	دعوى ما لم يشرب
F051	rare	quranic:root_000897:B001	ص ي ر	B001	18	الصيرورة إلى المآل
F051	rare	quranic:root_000966:B002	ظ ل ل	B002	21	ظلمة الليل ظل
F051	rare	quranic:root_000973:B009	ع ب د	B009	28,31,32,45	قلة اللبث وسرعة العدو
F051	rare	quranic:root_001008:B005	ع ز ز	B005	2,10,17,28	شدة الوقع والصعوبة
F051	rare	quranic:root_001046:B007	ع م ل	B007	7,8,10,37	التعمل بمعنى التعني
F051	rare	quranic:root_001046:B012	ع م ل	B012	7,8,10,37	بنو العمل من المشاة
F051	rare	quranic:root_001163:B003	ف ض ل	B003	12,30,32,35	الإحسان والعطية
F051	rare	quranic:root_001198:B013	ق ب ل	B013	4,25,44	طاقة على المقابلة
F051	rare	quranic:root_001237:B005	ق ض ي	B005	36	إحكام الصنع وإنفاذ الفعل
F051	rare	quranic:root_001255:B001	ق م ر	B001	13	القمر وضوؤه في السماء
F051	rare	quranic:root_001273:B017	ق و م	B017	14,18,29,35	انتصاف النهار وقائم الظهيرة
F051	rare	quranic:root_001281:B013	ك ب ر	B013	7,32,43	أكبر النهار
F051	rare	quranic:root_001290:B002	ك ذ ب	B002	4,25	نسبة الشيء أو صاحبه إلى الكذب
F051	rare	quranic:root_001290:B003	ك ذ ب	B003	4,25	كذب عليك بمعنى الزم وعليك به
F051	rare	quranic:root_001290:B004	ك ذ ب	B004	4,25	صدق الحملة أو كذبها
F051	rare	quranic:root_001332:B006	ك و ن	B006	6,10,18,26,37,41,42,44,45	حالة السوء بكينة
F051	rare	quranic:root_001373:B002	ل ك ن	B002	45	استدراك لَكِنْ ولَكِنَّ
F051	rare	quranic:root_001392:B002	ل ي ل	B002	13	مزاولة الأمر في الليل
F051	rare	quranic:root_001392:B003	ل ي ل	B003	13	الليلة القريبة من اليوم
F051	rare	quranic:root_001464:B005	ن ب ء	B005	14	السهم يعدل ولا يخدش
F051	rare	quranic:root_001525:B001	ن ع م	B001	3,28	حسن الحال والنعمة
F051	rare	quranic:root_001559:B002	ن ه ر	B002	13	انفتاح النهار بالضياء
F051	rare	quranic:root_001573:B004	ه ا ء	B004	12	ها بدل ألف الاستفهام
F051	rare	quranic:root_001693:B003	ي د ي	B003	31	اليَد النعمة
F051	rare	quranic:root_001700:B001	ي و م	B001	14	وقت النهار المحدود
F051	rare	quranic:root_001700:B003	ي و م	B003	14	كائنة اليوم وشدته
F052	core	quranic:root_000373:B002	ح و ل	B002	43	دوران السنة وتمام الحول
F052	core	quranic:root_000373:B003	ح و ل	B003	43	حيلة وقوة على التصرف
F052	core	quranic:root_000499:B001	د و ر	B001	35	الدوران والإحاطة والاستدارة
F052	core	quranic:root_000499:B003	د و ر	B003	35	تداول الأحوال ومداورة الشؤون
F052	core	quranic:root_000499:B005	د و ر	B005	35	دوار الرأس وغشيته
F052	core	quranic:root_000610:B006	ر و د	B006	10	أدوات الإدارة والدوران
F052	core	quranic:root_001177:B001	ف ل ك	B001	12	استدارة الشيء ودورانه
F052	optional	quranic:root_000436:B011	خ ل و	B011	24	الخلية السفينة
F052	optional	quranic:root_000499:B006	د و ر	B006	35	الدوار المطاف به
F052	optional	quranic:root_000655:B003	ز و ل	B003	41	مزاولة الشيء ومعالجته
F052	optional	quranic:root_000769:B002	س ي ر	B002	44	السيرة والطريقة
F052	optional	quranic:root_001177:B003	ف ل ك	B003	12	السفينة الدائرة في الماء
F052	optional	quranic:root_001177:B004	ف ل ك	B004	12	الأكمة المستديرة المرتفعة
F052	optional	quranic:root_001177:B005	ف ل ك	B005	12	فلكة المغزل والهيئة المستديرة
F052	optional	quranic:root_001198:B016	ق ب ل	B016	4,25,44	خرزة تقبل وجها إلى وجه
F052	rare	quranic:root_000018:B007	ء خ ذ	B007	6,26,45	حال تأخذ في الجسم
F052	rare	quranic:root_000041:B006	ء ف ك	B006	3	عقل مأفوك وحيلة مصروفة
F052	rare	quranic:root_000053:B003	ء م م	B003	24,42	أم الدماغ وما يصيبه
F052	rare	quranic:root_000064:B001	ء ه ل	B001	43	جماعة القرب والانتماء
F052	rare	quranic:root_000095:B003	ب د ل	B003	43	لحم الصدر
F052	rare	quranic:root_000138:B001	ب غ ي	B001	12	طلب الشيء وابتغاؤه
F052	rare	quranic:root_000148:B002	ب ل د	B002	9	الصدر وبلدة النحر
F052	rare	quranic:root_000240:B001	ج ر ي	B001	13	جريان الشيء وانسياحه
F052	rare	quranic:root_000348:B006	ح ك م	B006	2	حكمة اللجام
F052	rare	quranic:root_000351:B013	ح ل ل	B013	35	حلال الرحل
F052	rare	quranic:root_000352:B005	ح ل م	B005	41	الحلمة قرادة بارزة وشبهها
F052	rare	quranic:root_000356:B005	ح م ر	B005	27	الحمار مسند وخشبة وحجارة
F052	rare	quranic:root_000373:B004	ح و ل	B004	43	جهة حول الشيء
F052	rare	quranic:root_000373:B009	ح و ل	B009	43	حال الإنسان وأحواله
F052	rare	quranic:root_000400:B008	خ ر ج	B008	12,27,37	خروج الخلقة عن نوعها
F052	rare	quranic:root_000478:B006	د ع و	B006	6,13,14,18,40	دواعي الدهر
F052	rare	quranic:root_000499:B007	د و ر	B007	35	الداري: المنتسب إلى دار أو المقيم فيها
F052	rare	quranic:root_000499:B008	د و ر	B008	35	الدير وما انقلب عن الواو
F052	rare	quranic:root_000609:B011	ر و ح	B011	9	الريح قوة وغلبة
F052	rare	quranic:root_000680:B001	س ح ب	B001	9	جر الشيء ومده
F052	rare	quranic:root_000741:B015	س م ع	B015	14,22	السميعان من أدوات الحراثين
F052	rare	quranic:root_000750:B001	س ن ن	B001	43	طريق جار وسيرة متبعة
F052	rare	quranic:root_000766:B013	س و ي	B013	12,19,22	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F052	rare	quranic:root_000783:B004	ش ر ب	B004	12	موضع الشرب وآلته
F052	rare	quranic:root_000849:B001	ص د ر	B001	38	الصدر الجارحة وما يتصل بها
F052	rare	quranic:root_000873:B006	ص ف و	B006	32	حجر أملس صاف من التراب والطين
F052	rare	quranic:root_000879:B008	ص ل و	B008	18,29	الصَّلاية حجر الدق
F052	rare	quranic:root_000970:B021	ظ ه ر	B021	45	الاحتياط والاستيثاق
F052	rare	quranic:root_000993:B007	ع د و	B007	6	العَوادي والعادية الشاغلة
F052	rare	quranic:root_001008:B008	ع ز ز	B008	2,10,17,28	الشدة في السنة والمطر والسيل
F052	rare	quranic:root_001008:B011	ع ز ز	B011	2,10,17,28	العزى وما جاورها من أسماء
F052	rare	quranic:root_001044:B005	ع م ر	B005	11,37	ما يعلو الرأس زينة أو سترا
F052	rare	quranic:root_001052:B005	ع ن د	B005	39	انعدام البد والحيلة
F052	rare	quranic:root_001273:B012	ق و م	B012	14,18,29,35	آلة قائمة وجزء قائم
F052	rare	quranic:root_001281:B004	ك ب ر	B004	7,32,43	كبر السن والقدم
F052	rare	quranic:root_001283:B001	ك ت ب	B001	11,25,29,31,32,40	ضم شيء إلى شيء
F052	rare	quranic:root_001315:B007	ك ل ل	B007	1,12,13,36	الكُلْكُل صدرا
F052	rare	quranic:root_001492:B006	ن ز ل	B006	27	الشدة النازلة
F052	rare	quranic:root_001507:B002	ن ص ب	B002	35	حجر منصوب للعبادة والذبح
F052	rare	quranic:root_001626:B001	و ج د	B001	43	إلفاء الشيء وإصابته
F052	rare	quranic:root_001698:B004	ي م ن	B004	42	يمين القوة والحق
F053	core	quranic:root_000051:B001	ء م ر	B001	4	الشأن والحال
F053	core	quranic:root_000053:B008	ء م م	B008	24,42	الأمة حينا وزمانا
F053	core	quranic:root_000131:B007	ب ع د	B007	2,9,41	بعيدات بين
F053	core	quranic:root_000170:B010	ب ي ن	B010	25,31,40	الوقت الواقع أثناء حال أو فعل
F053	core	quranic:root_001332:B001	ك و ن	B001	6,10,18,26,37,41,42,44,45	وقوع الشيء وحضوره في زمان
F053	core	quranic:root_001700:B002	ي و م	B002	14	مدة من الزمان
F053	optional	quranic:root_000016:B001	ء ج ل	B001	13,45	غاية الوقت والمدة المضروبة
F053	optional	quranic:root_000017:B004	ء ح د	B004	41,42	الأول والإضافة
F053	optional	quranic:root_000076:B002	ء ل ي	B002	4,9,10,15,18,31,45	معنى عند
F053	optional	quranic:root_000059:B006	ء ن س	B006	2,3,5,15,28,45	ابن الإنس للنفس والصفوة
F053	optional	quranic:root_000063:B005	ء ن ي	B005	3	أنى للسؤال
F053	optional	quranic:root_000067:B007	ء و ل	B007	1,43	آلة الحال التي يكون عليها الشيء
F053	optional	quranic:root_000180:B003	ت ر ك	B003	45	ترك الشيء على حال
F053	optional	quranic:root_000248:B004	ج ع ل	B004	1,11,39	الشروع في الفعل أو ملازمته
F053	optional	quranic:root_000281:B001	ج ي ء	B001	25,37,42,45	المجيء والحصول
F053	optional	quranic:root_000373:B009	ح و ل	B009	43	حال الإنسان وأحواله
F053	optional	quranic:root_000436:B003	خ ل و	B003	24	مضي الزمن وذهاب القرن
F053	optional	quranic:root_000478:B006	د ع و	B006	6,13,14,18,40	دواعي الدهر
F053	optional	quranic:root_000499:B003	د و ر	B003	35	تداول الأحوال ومداورة الشؤون
F053	optional	quranic:root_000527:B004	ذ و و	B004	9,11,12,13,17,28,32,36,38,40	ماذا للسؤال أو الموصول
F053	optional	quranic:root_000536:B010	ر ب ع	B010	1	الأربعاء اليوم
F053	optional	quranic:root_000680:B005	س ح ب	B005	9	سحابة اليوم
F053	optional	quranic:root_000966:B006	ظ ل ل	B006	21	فعل النهار
F053	optional	quranic:root_000970:B017	ظ ه ر	B017	45	بين ظهرانيهم
F053	optional	quranic:root_000993:B007	ع د و	B007	6	العَوادي والعادية الشاغلة
F053	optional	quranic:root_001044:B001	ع م ر	B001	11,37	امتداد الحياة في الزمن
F053	optional	quranic:root_001052:B004	ع ن د	B004	39	قرب وحضور عند الشيء
F053	optional	quranic:root_001332:B002	ك و ن	B002	6,10,18,26,37,41,42,44,45	المكان والمكانة من الكون
F053	optional	quranic:root_001454:B001	م و ت	B001	9,22,36	ذهاب القوة والحياة
F053	optional	quranic:root_001520:B005	ن ظ ر	B005	43,44	نظرة الدهر التي تصيب بالهلاك
F053	optional	quranic:root_001700:B001	ي و م	B001	14	وقت النهار المحدود
F053	optional	quranic:root_001700:B003	ي و م	B003	14	كائنة اليوم وشدته
F054	core	quranic:root_000320:B005	ح س ر	B005	8	التحسر سقوط الريش والشعر وانضواء اللحم
F054	core	quranic:root_000464:B008	د خ ل	B008	33	تداخل الأجزاء وما بين الداخل
F054	core	quranic:root_000970:B011	ظ ه ر	B011	45	ريش الظهار
F054	core	quranic:root_001044:B009	ع م ر	B009	11,37	لحم أو عظم يملأ ما بين الأسنان والفم
F054	core	quranic:root_001348:B009	ل ح م	B009	12	قشر اللحم عن العظم
F054	core	quranic:root_001360:B002	ل غ ب	B002	35	ريش السهم الضعيف
F054	core	quranic:root_001442:B009	م ل ح	B009	12	الملحاء في الظهر
F054	optional	quranic:root_000170:B011	ب ي ن	B011	25,31,40	حالة متوسطة بين طرفين
F054	optional	quranic:root_000217:B007	ج ب ل	B007	27	إحكام النسج
F054	optional	quranic:root_000227:B012	ج د د	B012	16,27	خيوط معقودة وبقايا متشابكة
F054	optional	quranic:root_000356:B009	ح م ر	B009	27	أحياء ونباتات تسمى بالحُمرة والحمار
F054	optional	quranic:root_000387:B005	خ ب ر	B005	14,31	اللِّين في النبات والوبر والزبد
F054	optional	quranic:root_000544:B012	ر ج ع	B012	4	رجوع الطير بعد القطاع
F054	optional	quranic:root_000621:B007	ز ب ر	B007	25	انتفاش الزئبر ونبات الوبر
F054	optional	quranic:root_000708:B005	س ع ر	B005	6	مساعر البعير وابتداء الجرب
F054	optional	quranic:root_001049:B007	ع م ي	B007	19	زبد ولغام يعلو السطح
F054	optional	quranic:root_001077:B013	غ ر ب	B013	27	سهم غرب ونظر غرب
F054	optional	quranic:root_001096:B003	غ ف ر	B003	7,28,30,34,41	زئبر أو شعر يغطي السطح
F054	optional	quranic:root_001348:B006	ل ح م	B006	12	لحمة الثوب والنسيج
F054	optional	quranic:root_001348:B008	ل ح م	B008	12	الشجة تبلغ اللحم وتلتحم
F054	optional	quranic:root_001464:B005	ن ب ء	B005	14	السهم يعدل ولا يخدش
F054	optional	quranic:root_001583:B009	ه د ي	B009	8,42	الهداء البليد الضعيف
F054	optional	quranic:root_001682:B002	و ل ج	B002	13	وليجة داخلة في القوم أو البطانة
F055	core	quranic:root_000148:B001	ب ل د	B001	9	الموضع المحدود من الأرض
F055	core	quranic:root_000227:B007	ج د د	B007	16,27	وجه الأرض المستوي
F055	core	quranic:root_000268:B004	ج ه د	B004	42	أرض صلبة بارزة
F055	core	quranic:root_000766:B009	س و ي	B009	12,19,22	السِيّ واسع أملس من الأرض
F055	core	quranic:root_000862:B004	ص ع د	B004	10	صعيد وجه الأرض
F055	core	quranic:root_000970:B003	ظ ه ر	B003	45	ظهر الأرض وظاهرها
F055	core	quranic:root_000993:B010	ع د و	B010	6	العَدْواء في صلابة المكان واضطرابه
F055	core	quranic:root_001274:B003	ق و ي	B003	44	قفر خال يقل فيه الخير
F055	core	quranic:root_001307:B012	ك ف ر	B012	7,14,26,36,39	موضع منقطع
F055	optional	quranic:root_000025:B001	ء ر ض	B001	1,3,9,38,39,40,41,43,44	السفل المقابل للسماء
F055	optional	quranic:root_000025:B002	ء ر ض	B002	1,3,9,38,39,40,41,43,44	الأرض اللينة المنبتة
F055	optional	quranic:root_000041:B005	ء ف ك	B005	3	أرض مأفوكة صرف عنها المطر
F055	optional	quranic:root_000086:B001	ب ح ر	B001	12	الماء الواسع الكثير
F055	optional	quranic:root_000086:B006	ب ح ر	B006	12	الأرض الجامعة للماء
F055	optional	quranic:root_000164:B003	ب و ر	B003	10,29	الأرض البوار الخالية
F055	optional	quranic:root_000170:B007	ب ي ن	B007	25,31,40	قطعة أرض تمتد في النظر
F055	optional	quranic:root_000176:B002	ت ج ر	B002	29	الأرض المتجرة
F055	optional	quranic:root_000266:B009	ج ن ن	B009	33	مواراة الميت
F055	optional	quranic:root_000315:B004	ح ز ب	B004	6	غلظ مجتمع في أرض أو بدن
F055	optional	quranic:root_000317:B002	ح ز ن	B002	34	خشونة الأرض والدواب
F055	optional	quranic:root_000434:B008	خ ل ق	B008	1,3,11,16,40	ملاسة السطح واستواؤه
F055	optional	quranic:root_000873:B006	ص ف و	B006	32	حجر أملس صاف من التراب والطين
F055	optional	quranic:root_001008:B007	ع ز ز	B007	2,10,17,28	صلابة الأرض وتماسك الشيء
F055	optional	quranic:root_001195:B001	ق ب ر	B001	22	مواراة الميت في القبر
F055	rare	quranic:root_000018:B006	ء خ ذ	B006	6,26,45	موضع يمسك الماء
F055	rare	quranic:root_000025:B004	ء ر ض	B004	1,3,9,38,39,40,41,43,44	ابن الأرض الغريب
F055	rare	quranic:root_000025:B005	ء ر ض	B005	1,3,9,38,39,40,41,43,44	الإراض البساط الضخم
F055	rare	quranic:root_000058:B004	ء ن ث	B004	11	الأرض السهلة الخصبة
F055	rare	quranic:root_000086:B002	ب ح ر	B002	12	السعة والانبساط
F055	rare	quranic:root_000120:B001	ب ش ر	B001	24	ظهور البشرة والسطح
F055	rare	quranic:root_000131:B001	ب ع د	B001	2,9,41	البعد عن القرب
