family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F018	rare	quranic:root_000464:B004	د خ ل	B004	24	فساد مستبطن
F018	rare	quranic:root_000497:B001	د ه ن	B001	9	الدُّهْن وما يطلى به
F018	rare	quranic:root_000497:B011	د ه ن	B011	9	أثر نعمة ظاهر
F018	rare	quranic:root_000516:B003	ذ ك ر	B003	51,52	استحضار الشيء بعد النسيان أو مع الحفظ
F018	rare	quranic:root_000531:B002	ر ء ي	B002	26	رأي القلب والتفكر
F018	rare	quranic:root_000633:B004	ز ع م	B004	40	سيادة تقوم مقام القوم
F018	rare	quranic:root_000640:B007	ز ل ق	B007	51	دهن البدن وتمليسه حتى يبرق
F018	rare	quranic:root_000661:B003	س ء ل	B003	40,46	قضاء المسألة
F018	rare	quranic:root_000704:B003	س ط ر	B003	1,15	سيطرة الرقيب المتسلط
F018	rare	quranic:root_000726:B003	س ك ن	B003	24	أهل الدار
F018	rare	quranic:root_000737:B013	س ل م	B013	35,43	أخذه سلما أي أسره
F018	rare	quranic:root_000762:B011	س و ق	B011	42	المساوقة في المفاخرة بالشدة
F018	rare	quranic:root_000840:B012	ص ب ر	B012	48	الإقصاص والقود
F018	rare	quranic:root_000840:B017	ص ب ر	B017	48	الجبل ووسطه
F018	rare	quranic:root_000844:B003	ص ح ب	B003	17,48	الإصحاب والانقياد
F018	rare	quranic:root_000844:B004	ص ح ب	B004	17,48	جعل الشيء مصاحبا واستصحابه
F018	rare	quranic:root_000844:B006	ص ح ب	B006	17,48	أديم مُصحَب عليه الشعر
F018	rare	quranic:root_000876:B005	ص ل ح	B005	50	صلاح والصلح علمان لمواضع
F018	rare	quranic:root_000946:B014	ط ل ق	B014	23	تلقيح النخل الطويل
F018	rare	quranic:root_000956:B001	ط و ع	B001	8,10,42	الانقياد والطاعة
F018	rare	quranic:root_001205:B005	ق د ر	B005	25	تدبير الأمر بتقدير ونظر
F018	rare	quranic:root_001205:B006	ق د ر	B006	25	موافقة الشيء لقدره ووقوعه في حد وسط
F018	rare	quranic:root_001272:B005	ق و ل	B005	15,26,28,29,31,51	قول ما لم يكن أو نسبته
F018	rare	quranic:root_001281:B005	ك ب ر	B005	33	رفعة الشرف والرئاسة
F018	rare	quranic:root_001283:B005	ك ت ب	B005	37,47	مكاتبة العبد على عتقه
F018	rare	quranic:root_001290:B005	ك ذ ب	B005	8,44	ما كذب أن فعل أي ما لبث
F018	rare	quranic:root_001448:B001	م ن ع	B001	12	كف اليد عن العطاء
F018	rare	quranic:root_001453:B002	م ه ن	B002	10	خدمة وحذاقة في العمل
F018	rare	quranic:root_001466:B006	ن ب ذ	B006	49	النبيذ المطروح في الوعاء
F018	rare	quranic:root_001525:B002	ن ع م	B002	2,34,49	اللين والنعومة ورفاه العيش
F018	rare	quranic:root_001650:B002	و س م	B002	16	سمة يرى بها الناظر دلالة الحال
F018	rare	quranic:root_001650:B005	و س م	B005	16	حسن عليه أثر الجمال
F019	core	quranic:root_000936:B005	ط غ و	B005	31	الطاغية عقوبة غالبة
F019	core	quranic:root_000994:B005	ع ذ ب	B005	33	العذاب إيلام وعقوبة
F019	core	quranic:root_001081:B003	غ ر م	B003	46	غرام العذاب اللازم
F019	core	quranic:root_001081:B004	غ ر م	B004	46	غرام الولوع والعلوق
F019	core	quranic:root_001128:B002	ف ت ن	B002	6	إحراق النار وسوادها
F019	core	quranic:root_001128:B004	ف ت ن	B004	6	بلية ومحنة وعذاب
F019	core	quranic:root_001386:B001	ل و م	B001	30	عتب وملامة على ما يستحق اللوم
F019	core	quranic:root_001689:B001	و ي ل	B001	31	وقوع الشر والهلاك
F019	optional	quranic:root_000013:B003	ء ث م	B003	12	الأثام عقوبة الإثم
F019	optional	quranic:root_000313:B004	ح ر م	B004	27	الإحرام بالنسك
F019	optional	quranic:root_000994:B009	ع ذ ب	B009	33	العذابة والرحم والخرج بعد الولد
F019	rare	quranic:root_000013:B001	ء ث م	B001	12	البطء والتأخر عن الخير
F019	rare	quranic:root_000013:B002	ء ث م	B002	12	التأثم كف عن الإثم
F019	rare	quranic:root_000015:B001	ء ج ر	B001	3,46	جزاء العمل والكراء
F019	rare	quranic:root_000067:B002	ء و ل	B002	15	رجوع الشيء إلى مآله وعاقبته
F019	rare	quranic:root_000067:B005	ء و ل	B005	15	خثور السائل وانعقاده في آخر أمره
F019	rare	quranic:root_000131:B004	ب ع د	B004	13	البعد هلاكا ولعنا
F019	rare	quranic:root_000152:B004	ب ل ل	B004	27	الظفر والتعلق
F019	rare	quranic:root_000154:B002	ب ل ي	B002	17	البلاء امتحان يظهر الحال
F019	rare	quranic:root_000154:B004	ب ل ي	B004	17	إبلاء العذر إظهاره حتى تزول الملامة
F019	rare	quranic:root_000239:B007	ج ر م	B007	35	جرم البدن وقدره
F019	rare	quranic:root_000248:B007	ج ع ل	B007	35,50	خرقة إنزال القدر
F019	rare	quranic:root_000303:B004	ح ر ث	B004	22	إهزال الدابة بالاستعمال
F019	rare	quranic:root_000303:B005	ح ر ث	B005	22	تحريك النار وإثارة الحرب
F019	rare	quranic:root_000366:B006	ح و ت	B006	48	الحائت كثير العذل
F019	rare	quranic:root_000520:B001	ذ م م	B001	49	ذم ولوم وعيب
F019	rare	quranic:root_000575:B003	ر غ ب	B003	32	نهم وشره في الأكل
F019	rare	quranic:root_000606:B003	ر ه ق	B003	43	إعنات وتكليف بما يثقل
F019	rare	quranic:root_000606:B005	ر ه ق	B005	43	تجاوز مذموم من ظلم وسفه وعيب
F019	rare	quranic:root_000633:B003	ز ع م	B003	40	تحمل الكفالة
F019	rare	quranic:root_000737:B009	س ل م	B009	35,43	السليم الملدوغ تفاؤلا أو استسلاما
F019	rare	quranic:root_000840:B003	ص ب ر	B003	48	تحمل الكفالة والملازمة
F019	rare	quranic:root_000936:B001	ط غ و	B001	31	مجاوزة الحد في العصيان
F019	rare	quranic:root_000936:B002	ط غ و	B002	31	طغيان الماء وما يجري مجراه
F019	rare	quranic:root_000936:B004	ط غ و	B004	31	الطاغية المتجبر
F019	rare	quranic:root_000936:B006	ط غ و	B006	31	الطغية الصفاة أو الموضع المرتفع
F019	rare	quranic:root_000937:B001	ط غ ي	B001	31	مجاوزة الحد في العصيان
F019	rare	quranic:root_000937:B002	ط غ ي	B002	31	علو الماء والقوة الجارفة
F019	rare	quranic:root_000937:B005	ط غ ي	B005	31	الطغية الصفاة الملساء
F019	rare	quranic:root_000957:B002	ط و ف	B002	19	الطوفان المحيط
F019	rare	quranic:root_000957:B007	ط و ف	B007	19	الطَّوْف كناية العذرة
F019	rare	quranic:root_000967:B003	ظ ل م	B003	29	الظلامة وطلب الإنصاف
F019	rare	quranic:root_000993:B001	ع د و	B001	12	مجاوزة الحد والظلم
F019	rare	quranic:root_001029:B010	ع ظ م	B010	4	الحرمة والشرف
F019	rare	quranic:root_001281:B007	ك ب ر	B007	33	الإثم الكبير والذنوب الكبائر
F019	rare	quranic:root_001307:B009	ك ف ر	B009	51	محو الإثم بتغطيته
F019	rare	quranic:root_001332:B003	ك و ن	B003	14,22,29,31,33,41,43,48	الكفالة والقيام على فلان
F019	rare	quranic:root_001334:B006	ك ي د	B006	45	إبطاء الزند في النار
F020	core	quranic:root_000151:B007	ب ل غ	B007	39	مد الفارس عنانه لزيادة العدو
F020	core	quranic:root_000208:B011	ث ن ي	B011	18	تثن في المشية والعنق
F020	core	quranic:root_000946:B003	ط ل ق	B003	23	انطلاق بلا احتباس
F020	core	quranic:root_000946:B016	ط ل ق	B016	23	بول الفرس بعد الجري
F020	core	quranic:root_000993:B002	ع د و	B002	12	العَدْو والحَضْر
F020	core	quranic:root_001427:B001	م ش ي	B001	11	المشي والحركة
F020	core	quranic:root_001677:B003	و ق ي	B003	34	توقي الدابة من وجع الحافر
F020	optional	quranic:root_000076:B001	ء ل ي	B001	32,39,42,43	الغاية والانتهاء
F020	optional	quranic:root_000076:B013	ء ل ي	B013	32,39,42,43	الإبطاء والاحتباس
F020	optional	quranic:root_000131:B008	ب ع د	B008	13	بعد الرأي والغور
F020	optional	quranic:root_000131:B010	ب ع د	B010	13	بعد المعاداة
F020	optional	quranic:root_000152:B003	ب ل ل	B003	27	الإبلال من المرض
F020	optional	quranic:root_000305:B006	ح ر د	B006	25	الحَرَد في المشي واليد
F020	optional	quranic:root_000666:B004	س ب ح	B004	28,29	السبح في الجري والعوم
F020	optional	quranic:root_000666:B005	س ب ح	B005	28,29	السعة للذهاب والمعاش
F020	optional	quranic:root_000946:B013	ط ل ق	B013	23	قائمة فرس بلا تحجيل
F020	optional	quranic:root_000946:B015	ط ل ق	B015	23	سقي العدو سما
F020	optional	quranic:root_000993:B003	ع د و	B003	12	العَدُوّ والعداوة
F020	optional	quranic:root_000993:B008	ع د و	B008	12	العِداء في تعاقب الصيد
F020	optional	quranic:root_001226:B008	ق س م	B008	17	هدنة قسامة
F020	optional	quranic:root_001290:B007	ك ذ ب	B007	8,44	كذب الوحشي إذا جرى ثم وقف
F020	optional	quranic:root_001329:B001	ك و د	B001	51	طلب بعناء
F020	optional	quranic:root_001334:B007	ك ي د	B007	45	القيء
F020	optional	quranic:root_001396:B005	م ت ن	B005	45	المدّ والامتداد في السير
F020	optional	quranic:root_001449:B004	م ن ن	B004	3	إطلاق بلا عوض
F020	optional	quranic:root_001525:B012	ن ع م	B012	2,34,49	المشي على القدم وابتذالها
F021	core	quranic:root_000152:B005	ب ل ل	B005	27	الأبل في الخصومة والمنع
F021	core	quranic:root_000464:B007	د خ ل	B007	24	إدخال الإبل في الشرب مرة أخرى
F021	core	quranic:root_000861:B007	ص ر م	B007	17,20,22	آخر منقطع
F021	core	quranic:root_000946:B006	ط ل ق	B006	23	إبل مرسلة للرعي والماء
F021	core	quranic:root_000967:B004	ظ ل م	B004	29	إيقاع الشيء في غير أوانه أو موضعه المحسوس
F021	core	quranic:root_001198:B014	ق ب ل	B014	30	سقي على أفواه الإبل
F021	core	quranic:root_001453:B004	م ه ن	B004	10	حلب الإبل عند الصدر
F021	core	quranic:root_001486:B006	ن د و	B006	21,48	تندية الإبل والخيل بين الماء والمرعى
F021	core	quranic:root_001487:B004	ن د ي	B004	21,48	تندية الإبل والخيل بين الماء والمرعى
F021	optional	quranic:root_000095:B003	ب د ل	B003	32	لحم الصدر
F021	optional	quranic:root_000151:B001	ب ل غ	B001	39	الوصول إلى الغاية
F021	optional	quranic:root_000152:B001	ب ل ل	B001	27	البلل والندى
F021	optional	quranic:root_000152:B009	ب ل ل	B009	27	البلبلة والاختلاط
F021	optional	quranic:root_000248:B010	ج ع ل	B010	35,50	فرخ النعام
F021	optional	quranic:root_000266:B010	ج ن ن	B010	2,17,34,51	الجنان المستور في الصدر
F021	optional	quranic:root_000266:B016	ج ن ن	B016	2,17,34,51	الجناجن عظام الصدر
F021	optional	quranic:root_000471:B001	د ر ك	B001	49	اللُّحوق والبلوغ إلى الشيء
F021	optional	quranic:root_000497:B003	د ه ن	B003	9	بلل يسير على وجه الأرض
F021	optional	quranic:root_000516:B001	ذ ك ر	B001	51,52	الذكر خلاف الأنثى
F021	optional	quranic:root_000520:B006	ذ م م	B006	49	ركاب أذمت فتأخرت
F021	optional	quranic:root_000640:B003	ز ل ق	B003	51	إلقاء الحمل أو الماء قبل ثبوته
F021	optional	quranic:root_000647:B003	ز ن م	B003	13	مزنم بعلامة كرم
F021	optional	quranic:root_000672:B005	س ب ل	B005	7	مطر سابل بين السحاب والأرض
F021	optional	quranic:root_000762:B001	س و ق	B001	42	الحدو والسوق والطرد
F021	optional	quranic:root_000839:B003	ص ب ح	B003	17,20,21	الصبوح
F021	optional	quranic:root_000839:B008	ص ب ح	B008	17,20,21	الناقة المصباح
F021	optional	quranic:root_000913:B002	ض ل ل	B002	7,26	الغيبوبة والخفاء
F021	optional	quranic:root_000913:B003	ض ل ل	B003	7,26	فقدان الشيء
F021	optional	quranic:root_000913:B005	ض ل ل	B005	7,26	الضالّة في المضيعة
F021	optional	quranic:root_000967:B006	ظ ل م	B006	29	الظليم ذكر النعام
F021	optional	quranic:root_001015:B006	ع س ي	B006	32	رجاء عودة اللبن
F021	optional	quranic:root_001315:B007	ك ل ل	B007	10	الكُلْكُل صدرا
F021	optional	quranic:root_001486:B001	ن د و	B001	21,48	اجتماع القوم في النادي والندوة
F021	optional	quranic:root_001486:B003	ن د و	B003	21,48	بلل الندى والمطر
F021	optional	quranic:root_001486:B004	ن د و	B004	21,48	ندى الجود والسخاء
F021	optional	quranic:root_001486:B007	ن د و	B007	21,48	تنزع الناقة في النسب إلى أصل كريم
F021	optional	quranic:root_001486:B008	ن د و	B008	21,48	ظهور الشيء كأنه ينادي
F021	optional	quranic:root_001487:B003	ن د ي	B003	21,48	مجلس القوم واجتماعهم
F021	optional	quranic:root_001487:B005	ن د ي	B005	21,48	بلل ومطر ورطوبة
F021	optional	quranic:root_001487:B008	ن د ي	B008	21,48	جود وسخاء وعطاء
F021	optional	quranic:root_001487:B010	ن د ي	B010	21,48	نزوع في النسب إلى أصل كريم
F021	optional	quranic:root_001487:B012	ن د ي	B012	21,48	نواد وقواص متفرقة
F021	optional	quranic:root_001525:B005	ن ع م	B005	2,34,49	مال الأنعام والإبل
F021	optional	quranic:root_001525:B006	ن ع م	B006	2,34,49	النعام والنعامة الطائر
F022	core	quranic:root_000762:B001	س و ق	B001	42	الحدو والسوق والطرد
F022	core	quranic:root_000762:B003	س و ق	B003	42	الساق والسوق للحامل
F022	core	quranic:root_000762:B005	س و ق	B005	42	السوق موضع البيع والتسوق
F022	core	quranic:root_000762:B007	س و ق	B007	42	السوقة والرعية
F022	core	quranic:root_000980:B001	ع ت ل	B001	13	السوق والجر بعنف وقهر
F022	core	quranic:root_001273:B018	ق و م	B018	39	نفاق السوق
F022	core	quranic:root_001427:B003	م ش ي	B003	11	النماء والماشية
F022	core	quranic:root_001466:B003	ن ب ذ	B003	49	إيجاب البيع بالنبذ
F022	core	quranic:root_001568:B007	ن و م	B007	19	كساد السوق وبلى الثوب
F022	optional	quranic:root_000844:B003	ص ح ب	B003	17,48	الإصحاب والانقياد
F022	rare	quranic:root_000009:B007	ء ت ي	B007	41	خروج النماء والنتاج
F022	rare	quranic:root_000095:B005	ب د ل	B005	32	بائع المأكولات
F022	rare	quranic:root_000186:B006	ت ل و	B006	15	ولد يتلو أمه
F022	rare	quranic:root_000208:B008	ث ن ي	B008	18	استثناء شيء وإخراجه من الجملة
F022	rare	quranic:root_000248:B010	ج ع ل	B010	35,50	فرخ النعام
F022	rare	quranic:root_000434:B009	خ ل ق	B009	4	بلى الثوب وذهاب وبره
F022	rare	quranic:root_000468:B001	د ر ج	B001	44	المشي والمضي في الطريق
F022	rare	quranic:root_000468:B009	د ر ج	B009	44	طائر الدُّرّاج
F022	rare	quranic:root_000470:B003	د ر س	B003	37	خَلَق الثوب وبلاه
F022	rare	quranic:root_000471:B004	د ر ك	B004	49	التبعة والضمان اللاحق
F022	rare	quranic:root_000497:B010	د ه ن	B010	9	بائع الدهن
F022	rare	quranic:root_000640:B004	ز ل ق	B004	51	عجز الدابة الذي تزلق عنه اليد
F022	rare	quranic:root_000737:B010	س ل م	B010	35,43	السلامى عظام ومفاصل
F022	rare	quranic:root_000762:B006	س و ق	B006	42	سوق الحرب حومة القتال
F022	rare	quranic:root_000791:B004	ش ر ك	B004	41	شِراك النعل
F022	rare	quranic:root_000946:B005	ط ل ق	B005	23	إباحة بلا حظر
F022	rare	quranic:root_000956:B001	ط و ع	B001	8,10,42	الانقياد والطاعة
F022	rare	quranic:root_000956:B006	ط و ع	B006	8,10,42	تسهيل النفس للأمر
F022	rare	quranic:root_000967:B006	ظ ل م	B006	29	الظليم ذكر النعام
F022	rare	quranic:root_000994:B005	ع ذ ب	B005	33	العذاب إيلام وعقوبة
F022	rare	quranic:root_001052:B006	ع ن د	B006	34,47	إغراء عندك بالأخذ
F022	rare	quranic:root_001272:B009	ق و ل	B009	15,26,28,29,31,51	المقاولة في الأمر
F022	rare	quranic:root_001273:B010	ق و م	B010	39	قيمة وتقويم وتسعير
F022	rare	quranic:root_001273:B014	ق و م	B014	39	مقاومة ومنازلة
F022	rare	quranic:root_001290:B003	ك ذ ب	B003	8,44	كذب عليك بمعنى الزم وعليك به
F022	rare	quranic:root_001307:B007	ك ف ر	B007	51	إلجاء إلى العصيان
F022	rare	quranic:root_001427:B001	م ش ي	B001	11	المشي والحركة
F022	rare	quranic:root_001453:B003	م ه ن	B003	10	جذب الثوب
F022	rare	quranic:root_001457:B001	م و ل	B001	14	اتخاذ المال وكثرته
F022	rare	quranic:root_001525:B005	ن ع م	B005	2,34,49	مال الأنعام والإبل
F022	rare	quranic:root_001525:B006	ن ع م	B006	2,34,49	النعام والنعامة الطائر
F022	rare	quranic:root_001525:B007	ن ع م	B007	2,34,49	ما سمي نعامة تشبيها بالهيئة
F022	rare	quranic:root_001557:B002	ن م م	B002	11	كلام يخرج بالوشاية
F022	rare	quranic:root_001568:B008	ن و م	B008	19	الموت والإماتة
F022	rare	quranic:root_001600:B003	ه م ز	B003	11	دفع ونخس يحرّك الشيء
F022	rare	quranic:root_001650:B004	و س م	B004	16	موسم معلم يجتمع إليه الناس
F023	core	quranic:root_000303:B008	ح ر ث	B008	22	الأرض الموطوءة والمحجة المكدودة
F023	core	quranic:root_000412:B002	خ ش ع	B002	43	أرض لاطئة هامدة
F023	core	quranic:root_000434:B008	خ ل ق	B008	4	ملاسة السطح واستواؤه
F023	core	quranic:root_000840:B005	ص ب ر	B005	48	حجر غليظ وأرض حصباء
F023	core	quranic:root_000993:B010	ع د و	B010	12	العَدْواء في صلابة المكان واضطرابه
F023	core	quranic:root_001005:B004	ع ر ي	B004	49	فضاء مكشوف لا يستر
F023	core	quranic:root_001117:B002	غ ي ب	B002	47	منهبط يغيب فيه الشيء
F023	core	quranic:root_001396:B002	م ت ن	B002	45	متن الأرض والظاهر الصلب
F023	optional	quranic:root_000121:B006	ب ص ر	B006	5,43,51	غلظ الحافة ووصل الشقتين
F023	optional	quranic:root_000121:B007	ب ص ر	B007	5,43,51	حجارة بصرة رخوة
F023	optional	quranic:root_000131:B001	ب ع د	B001	13	البعد عن القرب
F023	optional	quranic:root_000497:B003	د ه ن	B003	9	بلل يسير على وجه الأرض
F023	optional	quranic:root_000640:B001	ز ل ق	B001	51	تزلج الشيء عن مقامه وملس موضع لا تثبت عليه القدم
F023	optional	quranic:root_000737:B007	س ل م	B007	35,43	السلام حجارة صلبة
F023	optional	quranic:root_000852:B002	ص د ق	B002	41	صلابة الشيء واستواؤه
F023	optional	quranic:root_000936:B006	ط غ و	B006	31	الطغية الصفاة أو الموضع المرتفع
F023	optional	quranic:root_000937:B005	ط غ ي	B005	31	الطغية الصفاة الملساء
F023	optional	quranic:root_000980:B003	ع ت ل	B003	13	أداة ثقيلة للحفر والقلع والضرب
F023	optional	quranic:root_001015:B002	ع س ي	B002	32	الصلابة والغلظ
F023	optional	quranic:root_001466:B008	ن ب ذ	B008	49	الوسادة المنبوذة
F023	rare	quranic:root_000015:B003	ء ج ر	B003	3,46	سطح بلا سترة
F023	rare	quranic:root_000208:B006	ث ن ي	B006	18	منعطف الطريق في جبل أو واد
F023	rare	quranic:root_000220:B002	ج ب ي	B002	50	الماء المجموع والجابية
F023	rare	quranic:root_000248:B008	ج ع ل	B008	35,50	دويبة الجعلان
F023	rare	quranic:root_000266:B017	ج ن ن	B017	2,17,34,51	المَجَنَّة موضع الاستتار
F023	rare	quranic:root_000303:B002	ح ر ث	B002	22	إلقاء البذر والزرع
F023	rare	quranic:root_000305:B007	ح ر د	B007	25	الاعوجاج والتحريد
F023	rare	quranic:root_000434:B010	خ ل ق	B010	4	الخلوق والتخليق بالطيب
F023	rare	quranic:root_000434:B011	خ ل ق	B011	4	نقرة أو بئر تمسك الماء
F023	rare	quranic:root_000468:B001	د ر ج	B001	44	المشي والمضي في الطريق
F023	rare	quranic:root_000470:B001	د ر س	B001	37	خفاء الأثر وعفاؤه
F023	rare	quranic:root_000470:B003	د ر س	B003	37	خَلَق الثوب وبلاه
F023	rare	quranic:root_000516:B002	ذ ك ر	B002	51,52	صلابة الذكر وحدته وشدته
F023	rare	quranic:root_000575:B002	ر غ ب	B002	32	سعة في الشيء وجوف واسع أو امتداد في مكان
F023	rare	quranic:root_000640:B009	ز ل ق	B009	51	زليق الخوخ الأملس
F023	rare	quranic:root_000672:B005	س ب ل	B005	7	مطر سابل بين السحاب والأرض
F023	rare	quranic:root_000675:B001	س ج د	B001	42,43	التطامن والذل
F023	rare	quranic:root_000741:B014	س م ع	B014	51	بين سمع الأرض وبصرها
F023	rare	quranic:root_000840:B010	ص ب ر	B010	48	سحاب أبيض متراكم
F023	rare	quranic:root_000861:B005	ص ر م	B005	17,20,22	قطعة منصرمة
F023	rare	quranic:root_000861:B010	ص ر م	B010	17,20,22	انقطاع عن الأنس
F023	rare	quranic:root_000913:B002	ض ل ل	B002	7,26	الغيبوبة والخفاء
F023	rare	quranic:root_000936:B007	ط غ و	B007	31	الطغية نبذة من الشيء
F023	rare	quranic:root_000980:B004	ع ت ل	B004	13	غلظ وشدة في الأعيان والأحوال
F023	rare	quranic:root_000994:B004	ع ذ ب	B004	33	العذوب المكشوف للسماء
F023	rare	quranic:root_001029:B008	ع ظ م	B008	4	عظامة الردف
F023	rare	quranic:root_001052:B004	ع ن د	B004	34,47	قرب وحضور عند الشيء
F023	rare	quranic:root_001307:B008	ك ف ر	B008	51	تغطية البذر
F023	rare	quranic:root_001307:B012	ك ف ر	B012	51	موضع منقطع
F023	rare	quranic:root_001332:B002	ك و ن	B002	14,22,29,31,33,41,43,48	المكان والمكانة من الكون
F023	rare	quranic:root_001396:B001	م ت ن	B001	45	الصَّلابة الممتدّة
F023	rare	quranic:root_001568:B006	ن و م	B006	19	المنامة موضع النوم ولباسه
F023	rare	quranic:root_001646:B005	و س ط	B005	28	الوساطة بين الناس
F024	core	quranic:root_000412:B004	خ ش ع	B004	43	سنام ذاهب الشرف
F024	core	quranic:root_000470:B006	د ر س	B006	37	أثر الجرب في الجلد
F024	core	quranic:root_000672:B006	س ب ل	B006	7	شعر منسدل عند الفم واللحية
F024	core	quranic:root_000672:B007	س ب ل	B007	7	حافة أو مخرج متقدم
F024	core	quranic:root_001040:B004	ع ل م	B004	7,33,44,52	شق ظاهر في الشفة العليا
F024	core	quranic:root_001052:B002	ع ن د	B002	34,47	ميل إلى ناحية وانفراد عن الجماعة
F024	core	quranic:root_001303:B003	ك ظ م	B003	48	إمساك البعير عن الجرة
F024	optional	quranic:root_000013:B002	ء ث م	B002	12	التأثم كف عن الإثم
F024	optional	quranic:root_000121:B006	ب ص ر	B006	5,43,51	غلظ الحافة ووصل الشقتين
F024	optional	quranic:root_000208:B009	ث ن ي	B009	18	الثنية سن أمامية وسن الحيوان بعد سقوطها
F024	optional	quranic:root_000305:B004	ح ر د	B004	25	التنحي والانفراد
F024	optional	quranic:root_000348:B003	ح ك م	B003	36,39,48	الحكمة والعلم المصيب
F024	optional	quranic:root_000348:B006	ح ك م	B006	36,39,48	حكمة اللجام
F024	optional	quranic:root_000464:B008	د خ ل	B008	24	تداخل الأجزاء وما بين الداخل
F024	optional	quranic:root_000468:B005	د ر ج	B005	44	الطي والإدخال في غطاء
F024	optional	quranic:root_000520:B004	ذ م م	B004	49	ذميم بثرة الوجه والأنف
F024	optional	quranic:root_000532:B003	ر ب ب	B003	2,7,19,29,32,34,48,49,50	علم رباني
F024	optional	quranic:root_000647:B003	ز ن م	B003	13	مزنم بعلامة كرم
F024	optional	quranic:root_000675:B004	س ج د	B004	42,43	طأطأة الرأس والانحناء
F024	optional	quranic:root_000737:B011	س ل م	B011	35,43	السلم دلو بعروة واحدة
F024	optional	quranic:root_000741:B008	س م ع	B008	51	مِسمع الدلو والغرب
F024	optional	quranic:root_000844:B006	ص ح ب	B006	17,48	أديم مُصحَب عليه الشعر
F024	optional	quranic:root_000913:B001	ض ل ل	B001	7,26	الضلال عن الهدى والقصد
F024	optional	quranic:root_000956:B007	ط و ع	B007	8,10,42	تهيؤ المرعى والثمر
F024	optional	quranic:root_000993:B006	ع د و	B006	12	العَدْوى في انتقال الداء
F024	optional	quranic:root_000994:B003	ع ذ ب	B003	33	الكف والمنع والفطام عن الشيء
F024	optional	quranic:root_001040:B001	ع ل م	B001	7,33,44,52	انكشاف الشيء للعارف
F024	optional	quranic:root_001052:B001	ع ن د	B001	34,47	عدول عن الاستقامة وممانعة للحق
F024	optional	quranic:root_001128:B003	ف ت ن	B003	6	إمالة عن الحق
F024	optional	quranic:root_001198:B010	ق ب ل	B010	30	أجزاء موصولة يقابل بعضها بعضا
F024	optional	quranic:root_001198:B011	ق ب ل	B011	30	إقبال العضو أو العلامة إلى جهة
F024	optional	quranic:root_001226:B007	ق س م	B007	17	طي القسامي أول الثوب
F024	optional	quranic:root_001252:B005	ق ل م	B005	1	طرف مقلوم وكعب مبرّى
F024	optional	quranic:root_001273:B021	ق و م	B021	39	عين قائمة ذاهبة البصر
F024	optional	quranic:root_001290:B006	ك ذ ب	B006	8,44	كذب لبن الناقة إذا ذهب ولم يدم
F024	optional	quranic:root_001302:B003	ك ش ف	B003	42	انكشاف في الخلقة أو الهيئة
F024	optional	quranic:root_001583:B003	ه د ي	B003	7	المتقدم الهادي وأوائل الشيء
F024	optional	quranic:root_001650:B001	و س م	B001	16	أثر وسم ظاهر يجعل الشيء معروفا
F025	core	quranic:root_000202:B008	ث ق ل	B008	46	امرأة ثقال
F025	core	quranic:root_000425:B005	خ ف ت	B005	23	خفوت الحسن بالمقارنة
F025	core	quranic:root_000434:B012	خ ل ق	B012	4	انسداد مصمت كالصخرة
F025	core	quranic:root_000741:B013	س م ع	B013	51	سَمْعَنَة نَظَرْنَة في التظنّي
F025	core	quranic:root_001252:B009	ق ل م	B009	1	انقطاع عن الزوج
F025	core	quranic:root_001448:B004	م ن ع	B004	12	تعفف يمتنع عن الفاحشة
F025	optional	quranic:root_000121:B001	ب ص ر	B001	5,43,51	إبصار العين
F025	optional	quranic:root_000202:B007	ث ق ل	B007	46	إثقال الحمل
F025	optional	quranic:root_000434:B011	خ ل ق	B011	4	نقرة أو بئر تمسك الماء
F025	optional	quranic:root_000452:B002	خ ي ر	B002	12,32,38	فضل الصلاح والاصطفاء
F025	optional	quranic:root_000531:B001	ر ء ي	B001	26	رؤية العين والبصيرة
F025	optional	quranic:root_000531:B006	ر ء ي	B006	26	مرأى ومنظر ومرآة
F025	optional	quranic:root_000531:B012	ر ء ي	B012	26	إراءة وإظهار
F025	optional	quranic:root_000840:B005	ص ب ر	B005	48	حجر غليظ وأرض حصباء
F025	optional	quranic:root_000840:B018	ص ب ر	B018	48	سداد القارورة والبئر
F025	optional	quranic:root_000852:B007	ص د ق	B007	41	صداق المرأة
F025	optional	quranic:root_000936:B006	ط غ و	B006	31	الطغية الصفاة أو الموضع المرتفع
F025	optional	quranic:root_000937:B005	ط غ ي	B005	31	الطغية الصفاة الملساء
F025	optional	quranic:root_000946:B002	ط ل ق	B002	23	فك حبالة النكاح
F025	optional	quranic:root_001029:B008	ع ظ م	B008	4	عظامة الردف
F025	optional	quranic:root_001272:B011	ق و ل	B011	15,26,28,29,31,51	قول يجري مجرى الظن
F025	optional	quranic:root_001273:B021	ق و م	B021	39	عين قائمة ذاهبة البصر
F025	optional	quranic:root_001290:B006	ك ذ ب	B006	8,44	كذب لبن الناقة إذا ذهب ولم يدم
F025	optional	quranic:root_001583:B008	ه د ي	B008	7	مشي التهادي مع الاعتماد والتمايل
F025	optional	quranic:root_001650:B002	و س م	B002	16	سمة يرى بها الناظر دلالة الحال
F025	optional	quranic:root_001650:B005	و س م	B005	16	حسن عليه أثر الجمال
