candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C126	0.7864	community / people / multitude / leadership	8	12	14	21	0.0610538	0.236	1.0	0.7619	1,2,3,5,6,8,11,12	ء ن س ء ه ل ب ك ر ب ي ت ج ن ن ح ل ل ر ب ب س ع ي ع ر ف غ ف ر ف ر ج ق و م	kw:community(44.9672); kw:people(41.3787); kw:multitude(40.3171); kw:leadership(38.7554); kw:household(35.8423); kw:family(34.2328); kw:governance(33.7797); kw:inclusion(30.4895)	ء ه ل:B001:جماعة القرب والانتماء → ب ي ت:B002:أهل البيت وعياله
C127	0.786	burial / grave / body_health_life/mortality_death / death	9	13	15	24	0.05962295	0.233	0.9583	0.7083	2,4,6,7,8,9,10,11,12	ء ه ل ب ع د ب ي ت ب ي ن ج ن ن ر و ح ص ي ر ع ن د ك ف ر ك ل ل ن ف س و ل ي ي م ن	kw:burial(67.7508); kw:grave(60.4627); theme:body_health_life/mortality_death(59.1459); kw:death(44.7539); kw:space(42.0421); kw:remoteness(41.7788); kw:settlement(41.2343); kw:nearness(39.1426)	ب ع د:B001:البعد عن القرب → ع ن د:B004:قرب وحضور عند الشيء
C128	0.7856	darkness / night / danger / practice	10	11	12	14	0.05540623	0.2154	1.0	0.7143	1,2,5,6,7,8,9,10,11,12	ب ي ت ج ر ي ج ن ن ح ج ر ح ر م ظ ل م ع س ي ف ر ج ف ر ض ك ف ر ن ه ر	kw:darkness(75.4486); kw:night(46.9162); kw:danger(35.8423); kw:practice(28.7797); kw:blackness(25.6736); kw:covering(23.1485); kw:light(22.3769); kw:concealment(21.8516)	ع س ي:B004:اشتداد ظلمة الليل → ج ن ن:B002:غشيان الليل
C129	0.7853	dwelling / settlement / abode / support	11	13	16	22	0.05655432	0.188	0.9545	0.7273	1,2,3,5,6,7,8,9,10,11,12	ب ي ت ج ن ن ح ل ل د خ ل س ر ر س ل م ش ي ء ص ي ر ض ر ب ق و م ك و ن ن ب و و ق د	kw:dwelling(80.6342); kw:settlement(51.5428); kw:abode(45.7343); kw:support(44.478); theme:space_form_boundary/place_location(41.2173); kw:refuge(39.7012); kw:residence(37.8305); kw:concealment(32.7774)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C130	0.7852	protection / concealment / modesty / screen	10	12	15	21	0.05687178	0.2059	1.0	0.7143	1,2,3,6,7,8,9,10,11,12	ج ن ن ح ج ر ح ص ن س و ء غ ف ر ف ر ج ف ر ض ق و ل ق و م ك ف ر ك ل ل و ق ي	kw:protection(69.6338); kw:concealment(54.629); kw:modesty(53.7561); kw:screen(43.1696); theme:conflict_security/protection_security(42.4901); kw:veil(42.2076); kw:care(37.2198); kw:nakedness(33.004)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C131	0.785	air / breath / life / swelling	8	9	17	32	0.06195366	0.2645	0.9688	0.6875	1,3,5,6,8,9,11,12	ر و ح ط ل ق ع ر ض ع ر ف ن ب و ن ج و ن ف خ ن ف س ن ه ر	kw:air(57.9151); kw:breath(54.4326); kw:life(41.0035); kw:swelling(39.5566); kw:distension(35.7766); kw:inflation(35.7766); kw:blowing(33.5381); kw:odor(30.7655)	ن ف س:B011:النفس التي بها الحياة → ر و ح:B001:النفس والروح التي بها حياة البدن
C132	0.7847	current / river / stream / hydrology	10	12	15	23	0.05416949	0.2255	1.0	0.6522	2,3,4,5,7,8,9,10,11,12	ج ر ي خ ب ر ر و ح س ي ح ض ر ب ظ ل م ظ ه ر ع ل م ف ر ج ف ر ض ك ف ر ن ه ر	kw:current(48.1671); kw:river(43.7155); kw:stream(43.1696); kw:hydrology(43.0534); kw:water(42.3686); theme:land_water_sky/water_hydrology(36.9317); kw:expansion(29.3388); kw:practice(28.7797)	س ي ح:B002:الماء السائح على وجه الأرض → ن ه ر:B001:نهر يشق الأرض بماء جار
C133	0.7846	oath / alliance / limb / orientation	10	10	16	26	0.05615748	0.243	0.9615	0.6923	1,2,3,4,5,6,8,9,10,11	ء ل ي ء ن س ب د ل ح ل ل ض ر ب ظ ه ر غ ل ظ و ل ي ي د ي ي م ن	kw:oath(54.6714); kw:alliance(53.7561); kw:limb(49.8887); kw:orientation(42.9968); kw:pledge(42.2076); kw:power(32.7774); kw:vow(32.1114); kw:payment(28.1384)	و ل ي:B004:محبة ونصرة وموالاة → ي د ي:B016:اليَد الناصرة
C134	0.7845	burial / grave / body_health_life/mortality_death / death	8	8	10	11	0.06067507	0.2619	1.0	0.7273	2,6,7,8,9,10,11,12	ب ي ت ج ر ي ج ن ن ح ج ر ر و ح ص ي ر ك ف ر ي م ن	kw:burial(67.7508); kw:grave(60.4627); theme:body_health_life/mortality_death(59.1459); kw:death(44.7539); kw:settlement(41.2343); kw:corpse(31.7301); kw:abode(30.4895); kw:dwelling(26.8781)	ي م ن:B007:التيمن الموت → ر و ح:B016:الموت بلفظ الإراحة
C135	0.7843	competition / victory / conflict_security/conflict / contest	10	14	15	22	0.05665593	0.2115	1.0	0.6818	1,2,3,4,5,6,7,8,10,11	ء م ر ج ز ي ر ض و ر ض ي س ع ي س ل م ط ل ق ظ ه ر ع ذ ر ع ر ض ع م ل ق و ل ق و م و ل ي	kw:competition(92.0915); kw:victory(83.1508); theme:conflict_security/conflict(69.3658); kw:contest(54.9176); kw:power(54.629); kw:dominance(54.4326); kw:overcoming(51.232); theme:economy_property/commerce_exchange(47.9658)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C136	0.7841	marriage / family / spouse / household	10	13	17	34	0.05654126	0.2576	0.8529	0.5882	1,2,3,4,5,6,8,10,11,12	ء ه ل ب ي ت ث ي ب ح ر م ح ص ن ح ل ل د خ ل ر ب ب ر ح م ز و ج ط ل ق ظ ه ر م ر ء	kw:marriage(124.8824); kw:family(114.1092); kw:spouse(72.8591); kw:household(59.7372); kw:kinship(47.6209); kw:woman(46.9162); kw:husband(45.3471); kw:wife(45.3471)	ء ه ل:B001:جماعة القرب والانتماء → ب ي ت:B002:أهل البيت وعياله
C137	0.7841	power / capacity / strength / breeding	12	15	15	24	0.05487397	0.2286	0.8333	0.5	1,2,3,4,5,6,7,8,9,10,11,12	خ ب ر ر ب ب ر و ح ش د د ض ر ب ط ل ق ع ب د ف ر ض ق ل ب ك ف ر ن ب ء ن ف س ن و ر و ق د ي م ن	kw:power(43.7032); kw:capacity(36.7544); kw:strength(34.002); kw:breeding(28.9576); kw:combustion(28.7797); kw:blaze(28.6095); theme:land_water_sky/fire_heat(28.3478); kw:solidity(27.8525)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C138	0.7839	body_health_life/reproduction_birth / reproduction / marriage / family	10	17	17	26	0.05926997	0.1912	0.9231	0.7692	1,2,3,4,5,6,8,10,11,12	ء م ر ء ه ل ب غ ي ب ك ر ب ن ي ج ن ن ح ر م ح ل ل ر ب ب ر ح م ز و ج ط ل ق ظ ه ر غ ف ر م ر ء ن ف س و ل ي	theme:body_health_life/reproduction_birth(80.2653); kw:reproduction(61.1919); kw:marriage(56.7647); kw:family(45.6437); kw:offspring(37.3173); kw:birth(37.1238); kw:eligibility(35.7766); kw:worthiness(33.5381)	ر ح م:B003:رَحِم الأنثى → ج ن ن:B007:الجنين المستور في البطن
C139	0.7839	settlement / space_form_boundary/place_location / destiny / outcome	11	13	16	14	0.06468032	0.1207	1.0	0.9286	1,2,3,4,6,7,8,9,10,11,12	ء ل ي ح د ث ح ل ل ص ي ر ع ذ ر ع ن د ق ل ب ق و م ك ف ر ك و ن م ث ل و ق د و ل ي	kw:settlement(41.2343); theme:space_form_boundary/place_location(41.2173); kw:destiny(31.0619); kw:outcome(30.7655); kw:abode(30.4895); kw:slackness(30.2314); kw:end(28.9576); kw:destination(28.7797)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C140	0.7838	marriage / spouse / family / kinship	10	15	17	32	0.05668153	0.2388	0.9062	0.625	1,2,3,4,5,6,8,10,11,12	ء م ر ء ه ل ب ك ر ب ن ي ث ي ب ج ن ن ح ر م ح ص ن ح ل ل د خ ل ر ب ب ر ح م ز و ج ظ ه ر م ر ء	kw:marriage(113.5294); kw:spouse(72.8591); kw:family(68.4655); kw:kinship(57.145); theme:body_health_life/reproduction_birth(52.1725); kw:husband(45.3471); kw:wife(45.3471); kw:sexuality(42.6119)	ر ح م:B003:رَحِم الأنثى → ج ن ن:B007:الجنين المستور في البطن
C141	0.7838	marriage / household / family / spouse	11	10	17	28	0.05779588	0.2258	0.8929	0.6429	1,2,3,4,5,6,7,8,10,11,12	ء ه ل ب ن ي ب ي ت ت م م ث ي ب ح ل ل د خ ل ز و ج ع م ل م ل ك	kw:marriage(113.5294); kw:household(95.5796); kw:family(68.4655); kw:spouse(58.2873); kw:wedding(51.232); kw:consummation(49.5059); kw:husband(45.3471); kw:sexuality(42.6119)	ء ه ل:B001:جماعة القرب والانتماء → ب ي ت:B002:أهل البيت وعياله
C142	0.7825	power / firmness / capacity / condition_force_change/capacity_ability	11	13	17	26	0.06087299	0.1985	0.9615	0.6154	1,2,3,4,5,6,8,9,10,11,12	ء ل ي ح ك م ح ل ل ر ب ب ر و ح ش د د ط ل ق ع ب د ع س ي غ ل ظ ق د ر م ل ك ي د ي	kw:power(65.5548); kw:firmness(52.1902); kw:capacity(49.0059); theme:condition_force_change/capacity_ability(47.1658); kw:strength(45.3359); kw:knot(42.6693); kw:authority(41.9427); kw:solidity(41.7788)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C143	0.782	law_governance/authority_governance / governance / administration / alliance	8	11	16	29	0.05956345	0.2522	0.931	0.7241	2,3,4,6,7,8,11,12	ء م ر ء ه ل ج ر ي س ع ي ص د ق ع ر ف ع م ل ق و م م ل ك و ل ي ي د ي	theme:law_governance/authority_governance(94.7711); kw:governance(78.8193); kw:administration(57.5595); kw:alliance(53.7561); kw:leadership(51.6738); kw:office(47.0731); kw:guardianship(45.3471); kw:authority(41.9427)	ع م ل:B003:ولاية العمل والقيام عليه → س ع ي:B003:ولاية وسعاية على القوم
C144	0.7816	current / rain / river / land_water_sky/weather_climate	9	13	14	16	0.06223491	0.1778	1.0	0.875	1,2,3,4,5,8,10,11,12	ب غ ي ب ي ت ج ر ي ج ن ن خ ب ر ر ب ب ر و ح س ي ح ض ر ب ظ ه ر ف ر ض ن ه ر و ل ي	kw:current(48.1671); kw:rain(47.3897); kw:river(43.7155); theme:land_water_sky/weather_climate(43.4534); kw:stream(43.1696); kw:climate(35.5423); kw:hydrology(32.29); kw:ecology(30.693)	س ي ح:B002:الماء السائح على وجه الأرض → ن ه ر:B001:نهر يشق الأرض بماء جار
C145	0.7815	justice / prevention / reform / restriction	11	14	17	28	0.05853288	0.2121	1.0	0.5357	1,2,3,4,5,6,8,9,10,11,12	ء ل ي ب ء س ب غ ي ح ج ر ح ر م ح ك م ر و ح ص ل ح ض ر ب ظ ل م ع س ي ع ن د ن ص ح ي د ي	kw:justice(67.3432); kw:prevention(51.8423); kw:reform(49.5059); kw:restriction(48.1671); kw:prohibition(44.9833); kw:authority(41.9427); kw:interdiction(34.1547); kw:detention(28.9576)	ح ر م:B001:المنع والتحريم → ح ج ر:B001:المنع والإحاطة
C146	0.7809	prevention / visibility / restriction / prohibition	10	14	17	26	0.0588021	0.1955	1.0	0.6923	1,2,3,4,6,8,9,10,11,12	ء ل ي ب غ ي ج ه د ح ج ر ح ر م ح ك م ض ر ب ظ ل م ظ ه ر ع ر ض ع ر ف ع ن د ف ر ج ق و م	kw:prevention(51.8423); kw:visibility(50.5848); kw:restriction(48.1671); kw:prohibition(44.9833); kw:denial(42.6693); kw:access(36.9363); kw:interdiction(34.1547); kw:justice(33.6716)	ح ر م:B001:المنع والتحريم → ح ج ر:B001:المنع والإحاطة
C147	0.7807	body_health_life/mortality_death / burial / grave / death	9	10	12	12	0.06230685	0.1875	1.0	0.8333	2,4,6,7,8,9,10,11,12	ب ي ت ت م م ج ن ن ر و ح ص ي ر ق ل ب ك ف ر م ث ل ن ف س ي م ن	theme:body_health_life/mortality_death(68.2453); kw:burial(67.7508); kw:grave(60.4627); kw:death(55.9423); kw:settlement(41.2343); kw:mortality(32.3757); kw:corpse(31.7301); kw:abode(30.4895)	ي م ن:B007:التيمن الموت → ر و ح:B016:الموت بلفظ الإراحة
C148	0.7803	space / space_form_boundary/place_location / habitation / expansion	10	15	17	24	0.05732946	0.1791	0.9583	0.8333	1,2,4,5,6,7,8,9,10,12	ب ع د ب ي ن ج ه د ح ج ر ح ر م ح ل ل ر و ح س ي ح ع ذ ر غ ن ي ف ر ج ك و ن ن ف خ ن ف س ن ه ر	kw:space(63.0631); theme:space_form_boundary/place_location(52.4583); kw:habitation(49.3724); kw:expansion(44.0082); kw:breadth(42.2076); kw:separation(41.0998); kw:distance(36.3226); kw:precinct(33.004)	ح ر م:B003:الحرم والحريم المكاني → ح ج ر:B004:المكان المحوط
C149	0.7802	character / grief / virtue / token	12	14	15	16	0.05707349	0.1538	0.9375	0.75	1,2,3,4,5,6,7,8,9,10,11,12	ء ل ه ء م ر ب ء س ر ب ب ر و ح س ل م س و ء ع ب د غ ف ر ف ع ل ك ف ر م ث ل م ر ء ن ف س	kw:character(46.3827); kw:grief(41.5754); kw:virtue(37.4165); kw:token(32.5328); kw:sign(27.7169); kw:pride(27.1003); kw:distress(26.8781); kw:generosity(24.3277)	ع ب د:B008:الأنفة والغضب → ن ف س:B014:قوة النفس وخلقها
C150	0.7801	competition / conflict_security/conflict / victory / justice	11	15	15	19	0.05682854	0.181	1.0	0.6316	1,2,3,5,6,7,8,9,10,11,12	ج ز ي ح ك م ر ض و ر ض ي ر و ح س ع ي س ل م ظ ل م ع ذ ر ع ر ض ع م ل ع ن د غ ل ظ ق و ل ق و م	kw:competition(80.5801); theme:conflict_security/conflict(69.3658); kw:victory(69.2923); kw:justice(56.1193); kw:contest(54.9176); kw:overcoming(51.232); kw:conflict(43.2408); kw:dominance(40.8244)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C151	0.7801	event / relation / presence / space_form_boundary/place_location	10	11	16	18	0.06094562	0.1579	1.0	0.8889	1,2,3,4,6,7,8,10,11,12	ب ع د ب ي ن ت ح ت ح د ث ح ل ل ذ و و ظ ه ر ع ن د ف ع ل ك و ن ي و م	kw:event(68.647); kw:relation(57.3531); kw:presence(54.2007); theme:space_form_boundary/place_location(52.4583); kw:interval(51.1888); kw:duration(50.4406); kw:existence(45.3471); kw:proximity(36.1582)	ح د ث:B001:كون الشيء بعد أن لم يكن → ك و ن:B001:وقوع الشيء وحضوره في زمان
C152	0.7798	space_form_boundary/place_location / presence / space / settlement	11	15	17	23	0.06071269	0.1716	0.9565	0.6957	1,2,3,4,6,7,8,9,10,11,12	ب ع د ب ي ن ت ح ت ح ل ل ص ي ر ظ ه ر ع ن د ق ل ب ق و م ك ف ر ك ل ل ك و ن ن ف س و ق د و ل ي	theme:space_form_boundary/place_location(78.6875); kw:presence(67.7508); kw:space(63.0631); kw:settlement(61.8514); kw:proximity(60.2637); kw:relation(57.3531); kw:nearness(39.1426); kw:adjacency(31.3821)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C153	0.7798	gift / generosity / kinship_society/hospitality_welfare / blessing	12	13	15	18	0.05117341	0.1748	0.8889	0.7778	1,2,3,4,5,6,7,8,9,10,11,12	ء ل ي ج ر ي ح ر م خ ي ر ر ب ب ط ل ق ظ ه ر غ ن ي ف ر ض ك ف ر ن ف س و ل ي ي د ي	kw:gift(138.7118); kw:generosity(72.9832); theme:kinship_society/hospitality_welfare(66.4066); kw:blessing(51.1888); kw:wealth(43.0534); kw:grant(42.2076); kw:favor(40.8244); kw:gratitude(31.7301)	ح ر م:B008:الحرمان وفوات المطلوب → ف ر ض:B003:عطاء مقدر وموسوم
C154	0.7797	covering / exposure / concealment / growth	10	9	15	15	0.06183163	0.1562	1.0	0.9333	1,2,3,5,7,8,9,10,11,12	ج ن ن ج ه د خ ب ر ر ب ب ر و ح س ر ر غ ف ر ف ر ض ك ف ر	kw:covering(69.4456); kw:exposure(48.4301); kw:concealment(43.7032); kw:growth(42.1427); kw:plant(40.1773); kw:protection(39.7908); theme:agriculture_food/plant_vegetation(35.0919); kw:veil(28.1384)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C155	0.7791	continuity / horse / order / succession	11	13	15	13	0.05808222	0.1262	1.0	0.9231	1,2,3,4,5,7,8,9,10,11,12	ب ع ض ب غ ي ب ك ر ر ب ب ر و ح ش ي ء ط ل ق ع ذ ر ع ر ف ف ر ض ك ف ر م ث ل و ل ي	kw:continuity(50.1599); kw:horse(46.2971); kw:order(38.6317); kw:succession(37.7243); kw:vision(35.1186); kw:lesson(34.884); kw:mane(33.5381); kw:part(29.7602)	و ل ي:B002:تتابع شيء بعد شيء → ع ر ف:B001:تتابع متصل كالشعر على عرف الفرس
C156	0.7783	ownership / hierarchy / capacity / power	10	13	17	27	0.06319731	0.2061	1.0	0.5926	3,4,5,6,7,8,9,10,11,12	ء ل ي ب ع د ج ه د ذ و و ر ب ب ش د د ظ ه ر ع ب د ق د ر ك و ن م ل ك ن ف خ ي د ي	kw:ownership(75.661); kw:hierarchy(65.1911); kw:capacity(61.2574); kw:power(54.629); kw:control(44.2771); kw:property(42.7746); theme:condition_force_change/capacity_ability(38.5902); kw:possession(36.6655)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C157	0.7782	power / strength / hardness / capacity	10	15	17	32	0.0598635	0.2406	0.875	0.5938	2,4,5,6,7,8,9,10,11,12	ب ء س ر و ح ش د د ض ر ب ع ب د ع ذ ر ع س ي غ ل ظ ك ل ل م ع ع م ل ك ن ف س ن و ر ي د ي ي م ن	kw:power(87.4064); kw:strength(79.3379); kw:hardness(37.1238); kw:capacity(36.7544); kw:severity(35.6159); kw:mobilization(33.004); kw:stoutness(32.1114); kw:authority(31.457)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C158	0.778	hydrology / current / river / stream	11	14	17	24	0.05799364	0.1818	1.0	0.6667	2,3,4,5,6,7,8,9,10,11,12	ب ي ت ج ر ي ج ه د خ ب ر ر ب ب س ي ح ض ر ب ظ ل م ظ ه ر ع ل م ف ر ض ك ف ر م ل ك ن ه ر	kw:hydrology(53.8167); kw:current(48.1671); kw:river(43.7155); kw:stream(43.1696); kw:water(42.3686); theme:land_water_sky/water_hydrology(36.9317); kw:stealth(30.7655); kw:ecology(30.693)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C159	0.7779	plant / growth / herb / foliage	11	12	15	14	0.06073294	0.1386	1.0	0.8571	1,2,3,4,5,7,8,9,10,11,12	ء ل ي ج ن ن خ ب ر ر ب ب ر و ح ز و ج ض ر ب ط ل ق ع ب د ع ل م ك ف ر ن ب ء	kw:plant(70.3103); kw:growth(42.1427); kw:herb(37.9386); kw:foliage(33.004); kw:greenery(32.1114); theme:agriculture_food/plant_vegetation(27.2937); kw:food(26.733); kw:leather(26.0072)	ر ب ب:B012:ربة نبات → ر و ح:B012:الريحان النبات والورق
C160	0.7776	concealment / protection / shelter / screen	11	12	17	25	0.05553186	0.1938	1.0	0.64	1,2,3,4,5,7,8,9,10,11,12	ب ن ي ب ي ت ج ن ن ر ب ب س ر ر غ ف ر ف ر ض ق و ل ق و م ك ف ر ك ل ل و ل ي	kw:concealment(54.629); kw:protection(49.7385); kw:shelter(43.4013); kw:screen(43.1696); kw:veil(42.2076); kw:burial(40.6505); kw:dwelling(40.3171); kw:cover(38.2751)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C161	0.7773	modesty / protection / conflict_security/protection_security / land_water_sky/water_hydrology	12	12	15	15	0.05264565	0.1485	1.0	0.8	1,2,3,4,5,6,7,8,9,10,11,12	ء م ن ح ج ر ح ر م ح ص ن ر و ح س و ء س ي ح ظ ل م ع ل م ف ر ج ف ر ض ك ف ر	kw:modesty(53.7561); kw:protection(39.7908); theme:conflict_security/protection_security(38.6273); theme:land_water_sky/water_hydrology(36.9317); kw:security(36.2398); kw:nakedness(33.004); kw:sexuality(31.9589); kw:river(29.1436)	س و ء:B004:السوأة المستورة → ف ر ج:B003:ما بين الرجلين والسوأة
C162	0.7771	substitution / replacement / gift / generosity	9	10	12	10	0.06640195	0.1562	1.0	0.9	3,4,5,7,8,9,10,11,12	ب د ل ب ع ض ج ز ي ط ل ق ظ ه ر غ ن ي ق و م ك ف ر ك و ن ي د ي	kw:substitution(76.9137); kw:replacement(59.9777); kw:gift(37.8305); kw:generosity(36.4916); kw:proxy(34.1547); kw:obligation(33.8345); kw:utility(30.4895); kw:retaliation(30.4895)	ب د ل:B001:قيام شيء مقام شيء آخر → ق و م:B007:نيابة وقيام مقام غيره
C163	0.7769	submission / obedience / compliance / devotion	10	12	13	13	0.05684574	0.1688	1.0	0.8462	3,4,5,6,7,8,9,10,11,12	ء ل ي ب ع د خ ز ي د خ ل س و ء ع ب د ع ص ي ق ن ت ق و ل ك ف ر ك و ن ي د ي	kw:submission(107.9506); kw:obedience(53.1324); kw:compliance(45.7343); kw:devotion(40.0012); kw:surrender(34.884); theme:ritual_belief/religion_worship(34.1518); kw:religion(32.5067); kw:humility(29.3388)	ع ب د:B003:العبادة والطاعة الخاضعة → ي د ي:B006:اليَد المستسلمة
C164	0.7767	substitution / replacement / life / water	10	12	16	15	0.06532714	0.1304	1.0	0.9333	2,3,4,5,6,7,8,10,11,12	ت م م ج ز ي ح ك م ر ب ب ر و ح ع ر ف ع ل م غ ن ي ق و م م ل ك ن ف س ي د ي	kw:substitution(61.531); kw:replacement(44.9833); kw:life(41.0035); kw:water(33.8949); kw:support(33.3585); kw:control(33.2078); kw:perfection(31.7301); kw:pillar(31.7301)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C165	0.776	ownership / governance / control / property	9	9	15	21	0.06236165	0.2258	1.0	0.7143	2,3,4,5,6,8,10,11,12	ء م ر ب ي ت ر ب ب ع ب د ع ل م ق و م م ل ك ن ف س ي د ي	kw:ownership(50.4406); kw:governance(45.0396); kw:control(44.2771); kw:property(42.7746); kw:dominion(34.884); kw:water(33.8949); kw:hierarchy(32.5956); kw:pillar(31.7301)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C166	0.7753	power / capacity / season / strength	11	15	17	19	0.06260571	0.1418	0.9474	0.7895	1,2,3,5,6,7,8,9,10,11,12	ب ء س ج ه د ح ر م ر و ح س ر ر ش د د ع ب د ع ذ ر ق و م ك و ن م ع ع و ق د ي د ي ي م ن ي و م	kw:power(54.629); kw:capacity(49.0059); kw:season(48.6555); kw:strength(45.3359); kw:event(41.1882); kw:severity(35.6159); kw:heat(33.0609); kw:rising(31.7301)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C167	0.7751	people / multitude / family / community	8	11	15	23	0.05876468	0.2277	1.0	0.7391	1,3,5,6,8,10,11,12	ء ن س ء ه ل ب ي ت ت ح ت ج ن ن ر ب ب ر و ح ع ر ض غ ف ر ف ر ج ق و م	kw:people(41.3787); kw:multitude(40.3171); kw:family(34.2328); kw:community(33.7254); kw:inclusion(30.4895); kw:demography(29.7602); kw:spirit(29.7602); kw:belonging(28.6095)	ء ه ل:B001:جماعة القرب والانتماء → ب ي ت:B002:أهل البيت وعياله
C168	0.7751	craft / leather / craft_material_built/craft / craft_material_built/tools_equipment	9	14	14	13	0.05874735	0.1429	1.0	1.0	1,2,3,5,6,8,10,11,12	ب ك ر ب ن ي ح ر م س ل م س ي ح ض ر ب ف ر ض ق و ل ق و م ك ل ل ن ج و ن ص ح ن ف س ي د ي	kw:craft(53.3653); kw:leather(52.0143); theme:craft_material_built/craft(51.5221); theme:craft_material_built/tools_equipment(42.6796); kw:tool(42.4); kw:shelter(32.5509); kw:handle(30.7655); kw:part(29.7602)	س ل م:B008:السلم شجر وقرظ للدباغة → ن ج و:B003:الكشط والاستخلاص
C169	0.7749	language / language_communication/writing_text / writing / economy_property/commerce_exchange	9	11	11	13	0.053969	0.2364	1.0	0.6154	3,4,5,6,7,8,10,11,12	ب ي ت ب ي ن ت و ب ع ر ض ع م ل ق و ل ك ت ب ك ل م م ع ع ن ف س ي د ي	kw:language(40.4595); theme:language_communication/writing_text(40.3373); kw:writing(39.8493); theme:economy_property/commerce_exchange(31.9772); kw:articulation(29.544); kw:repetition(27.9929); kw:reciprocity(25.9211); kw:rhetoric(23.6464)	ق و ل:B001:إخراج القول بالنطق → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C170	0.7744	language / rhetoric / information / report	10	12	17	26	0.05635365	0.208	0.9615	0.7692	1,3,4,5,6,8,9,10,11,12	ء م ن ب ي ن خ ب ر ش ي ء ص د ق ع ر ض ع ر ف ق و ل ك ل م م ث ل م ع ع ن ب ء	kw:language(70.8041); kw:rhetoric(47.2927); kw:information(45.3471); kw:report(43.7155); kw:description(42.2076); kw:testimony(39.8493); theme:language_communication/language_speech(38.8943); kw:speech(37.5366)	ن ب ء:B002:الخبر الآتي المبلَّغ → خ ب ر:B001:العلم بالخبر وباطن الأمر
C171	0.7744	household / family / marriage / enclosure	9	10	17	24	0.06428907	0.1967	1.0	0.7917	1,2,3,4,6,8,10,11,12	ء ه ل ب ن ي ب ي ت ت م م ح ج ر ح ر م ح ص ن ح ل ل ص ل ح ع ر ض	kw:household(95.5796); kw:family(45.6437); kw:marriage(45.4118); kw:enclosure(36.6655); kw:mecca(35.7766); kw:tribe(35.6904); kw:wedding(34.1547); kw:consummation(33.004)	ء ه ل:B001:جماعة القرب والانتماء → ب ي ت:B002:أهل البيت وعياله
C172	0.7742	space_form_boundary/place_location / settlement / habitation / substitution	9	14	16	25	0.05901805	0.2119	0.92	0.76	1,2,5,6,7,8,10,11,12	ء ه ل ب د ل ج ن ن ح ل ل ر ب ب ر و ح س ل م ط ل ق غ ن ي ف ر ج ق و م ك و ن م ث ل و ق د	theme:space_form_boundary/place_location(63.6994); kw:settlement(51.5428); kw:habitation(49.3724); kw:substitution(46.1482); kw:stay(44.9833); kw:residence(37.8305); kw:proxy(34.1547); kw:abode(30.4895)	ب د ل:B001:قيام شيء مقام شيء آخر → ق و م:B007:نيابة وقيام مقام غيره
C173	0.7741	victory / competition / conflict_security/conflict / overcoming	8	13	17	28	0.06655326	0.2222	0.9286	0.8214	1,2,5,6,7,8,10,11	ج ز ي ح ج ر ح ر م ح ك م ح ل ل ر ض و ر ض ي س ع ي ض ر ب ط ل ق ظ ل م غ ف ر م ع ع	kw:victory(69.2923); kw:competition(57.5572); theme:conflict_security/conflict(54.7625); kw:overcoming(51.232); kw:permission(45.3471); kw:prohibition(44.9833); kw:contest(41.1882); kw:prevention(38.8817)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
