family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F021	optional	quranic:root_001240:B009	ق ط ع	B009	15,22	اختناق وقطع النفس
F021	optional	quranic:root_001273:B020	ق و م	B020	38	قوام في قوائم الشاة
F021	optional	quranic:root_001454:B002	م و ت	B002	20,34	إذهاب القوة بالإماتة
F021	optional	quranic:root_001533:B008	ن ف س	B008	38	ماء تقام به النفس
F021	optional	quranic:root_001533:B011	ن ف س	B011	38	النفس التي بها الحياة
F021	optional	quranic:root_001533:B013	ن ف س	B013	38	ما في النفس من عقل وروع
F021	optional	quranic:root_001609:B004	ه و ي	B004	14,16	الهَوَى وميل النفس
F022	core	quranic:root_000076:B001	ء ل ي	B001	16,20,35	الغاية والانتهاء
F022	core	quranic:root_000076:B004	ء ل ي	B004	16,20,35	الموصول الجمع
F022	core	quranic:root_000532:B015	ر ب ب	B015	2,3,14,15	حرف رب وربما
F022	core	quranic:root_001042:B012	ع ل و	B012	35	حرف عَلَى وما جرى مجراه
F022	core	quranic:root_001315:B003	ك ل ل	B003	15	الكُلّ إحاطة وتماما
F022	core	quranic:root_001573:B001	ه ا ء	B001	38	ها للمناولة والأخذ
F022	core	quranic:root_001573:B006	ه ا ء	B006	38	الهاء حرف هجاء
F022	optional	quranic:root_000076:B002	ء ل ي	B002	16,20,35	معنى عند
F022	optional	quranic:root_000063:B003	ء ن ي	B003	18	بلوغ الإنى
F022	optional	quranic:root_000063:B004	ء ن ي	B004	18	الإناء الوعاء
F022	optional	quranic:root_000527:B002	ذ و و	B002	3,4,9,11,16,26,28	ذو بمعنى الذي
F022	optional	quranic:root_000527:B003	ذ و و	B003	3,4,9,11,16,26,28	ذا للإشارة
F022	optional	quranic:root_000527:B004	ذ و و	B004	3,4,9,11,16,26,28	ماذا للسؤال أو الموصول
F022	optional	quranic:root_000755:B006	س و ء	B006	2,14	ساء بمعنى بئس
F022	optional	quranic:root_001010:B002	ع ز م	B002	21	إلزام المخاطب بالقسم والأمر الجازم
F022	optional	quranic:root_001052:B006	ع ن د	B006	16	إغراء عندك بالأخذ
F022	optional	quranic:root_001210:B001	ق ر ء	B001	24	جمع واجتماع
F022	optional	quranic:root_001222:B004	ق ر ي	B004	13	وعاء يجمع ماء أو طعاما
F022	optional	quranic:root_001240:B005	ق ط ع	B005	15,22	انقطاع وذهاب ونهاية
F022	optional	quranic:root_001272:B016	ق و ل	B016	16,20,21,26,30	قول الشيء حده
F022	optional	quranic:root_001435:B003	م ع ي	B003	15	المعية وضم الشيء إلى الشيء
F022	optional	quranic:root_001458:B001	م و ه	B001	15	الماء المعروف وأصل اسمه
F022	optional	quranic:root_001525:B003	ن ع م	B003	12	مدح الشيء بنعم
F022	optional	quranic:root_001525:B004	ن ع م	B004	12	الجواب بنعم والتصديق
F022	optional	quranic:root_001533:B012	ن ف س	B012	38	عين الشيء وذاته
F022	optional	quranic:root_001573:B002	ه ا ء	B002	38	ها للتنبيه والافتتاح
F022	optional	quranic:root_001573:B004	ه ا ء	B004	38	ها بدل ألف الاستفهام
F022	optional	quranic:root_001684:B008	و ل ي	B008	11,20,22,38	الأولوية والاستحقاق
F022	optional	quranic:root_001684:B012	و ل ي	B012	11,20,22,38	استيلاء وبلوغ غاية
F023	core	quranic:root_000584:B012	ر ق ب	B012	4	رَقَبَة المال وخالصه
F023	core	quranic:root_000697:B005	س ر ر	B005	26	خالص الشيء وأكرم موضعه
F023	core	quranic:root_000873:B001	ص ف و	B001	15	خلوص الشيء وصفاؤه من الشوب والكدر
F023	core	quranic:root_000884:B007	ص م م	B007	23	صميم الشيء وخالصه
F023	core	quranic:root_001248:B002	ق ل ب	B002	16,19,20,24,29	خالص الشيء ولبه
F023	optional	quranic:root_000266:B010	ج ن ن	B010	6,12,15	الجنان المستور في الصدر
F023	optional	quranic:root_000429:B004	خ ل د	B004	15	بال مستقر في القلب
F023	optional	quranic:root_000737:B001	س ل م	B001	35	السلامة والبراءة من الآفات
F023	optional	quranic:root_000769:B001	س ي ر	B001	10	المضي والجريان
F023	optional	quranic:root_000769:B007	س ي ر	B007	10	سر عنك
F023	optional	quranic:root_000783:B007	ش ر ب	B007	15	مخالطة اللون والقلب
F023	optional	quranic:root_000876:B001	ص ل ح	B001	2,5,12	الصلاح ضد الفساد والطلاح
F023	optional	quranic:root_001010:B001	ع ز م	B001	21	عقد القلب على الأمر وقطعه
F023	optional	quranic:root_001010:B005	ع ز م	B005	21	العزيمة فرض وحق لازم
F023	optional	quranic:root_001273:B003	ق و م	B003	38	عزم ونهوض إلى الأمر
F023	optional	quranic:root_001273:B004	ق و م	B004	38	رعاية وحفظ وولاية
F023	optional	quranic:root_001273:B009	ق و م	B009	38	قوام وعماد ومعاش
F023	optional	quranic:root_001273:B011	ق و م	B011	38	قامة وقوام الجسم والطول
F023	optional	quranic:root_001383:B001	ل ه ي	B001	36	الانشغال الصارف
F023	optional	quranic:root_001397:B005	م ث ل	B005	3,10,15,38	المثول والانتصاب
F023	optional	quranic:root_001444:B005	م ل ك	B005	27	مِلاك الأمر وعِماده
F023	optional	quranic:root_001444:B006	م ل ك	B006	27	مَلَك الطريق والوادي
F023	optional	quranic:root_001444:B007	م ل ك	B007	27	الماء مَلَك الأمر
F023	optional	quranic:root_001449:B002	م ن ن	B002	4	القوة التي يقوم بها الشيء أو ذهابها
F023	optional	quranic:root_001458:B007	م و ه	B007	15	صفاء الماوية كالبلور والمرآة
F023	optional	quranic:root_001630:B006	و ج ه	B006	27	الوجاهة والجاه
F023	optional	quranic:root_001669:B001	و ف ي	B001	27	التمام الوافي بلا نقص
F024	core	quranic:root_000531:B006	ر ء ي	B006	20,30	مرأى ومنظر ومرآة
F024	core	quranic:root_000660:B001	ز ي ن	B001	14	حسن الشيء ونقاؤه من الشين
F024	core	quranic:root_000660:B002	ز ي ن	B002	14	إظهار الحسن وتحسين الشيء
F024	core	quranic:root_000660:B003	ز ي ن	B003	14	الزينة التي يتزين بها
F024	core	quranic:root_000763:B002	س و ل	B002	25	تزيين النفس أو الشيطان للأمر
F024	core	quranic:root_001110:B005	غ ن ي	B005	38	الغانية المستغنية
F024	core	quranic:root_001520:B004	ن ظ ر	B004	10,18,20	ظهور الشيء للناظر أو حسن مرآه
F024	optional	quranic:root_000025:B002	ء ر ض	B002	10,22	الأرض اللينة المنبتة
F024	optional	quranic:root_000051:B004	ء م ر	B004	21,26	النماء والبركة
F024	optional	quranic:root_000127:B001	ب ط ل	B001	3,33	ذهاب الشيء عن الحق والثبات
F024	optional	quranic:root_000192:B001	ث ب ت	B001	7	دوام الشيء وثباته
F024	optional	quranic:root_000192:B003	ث ب ت	B003	7	تثبيت الشيء وتقويته
F024	optional	quranic:root_000192:B006	ث ب ت	B006	7	الثبت والحجة والإثبات
F024	optional	quranic:root_000347:B001	ح ق ق	B001	2,3	ثبات مطابق للواقع ضد الباطل
F024	optional	quranic:root_000383:B003	ح ي ي	B003	36	ذو الروح والحيوان
F024	optional	quranic:root_000383:B012	ح ي ي	B012	36	المحيا وجه الإنسان
F024	optional	quranic:root_000531:B012	ر ء ي	B012	20,30	إراءة وإظهار
F024	optional	quranic:root_000657:B001	ز ي د	B001	17	الزيادة والنمو
F024	optional	quranic:root_000661:B003	س ء ل	B003	36,37	قضاء المسألة
F024	optional	quranic:root_000755:B001	س و ء	B001	2,14	القبح والرداءة
F024	optional	quranic:root_000755:B005	س و ء	B005	2,14	التسوئة والعيب
F024	optional	quranic:root_000796:B004	ش ط ن	B004	25	الشيطان العاتي المتمرد
F024	optional	quranic:root_000832:B002	ش ي ء	B002	4,30,32	تشويه الخلق والوجه
F024	optional	quranic:root_000831:B004	ش ي ء	B004	4,30,32	تشويه الخلق وقبحه
F024	optional	quranic:root_000840:B001	ص ب ر	B001	31	حبس النفس عن الجزع
F024	optional	quranic:root_000907:B008	ض ر ر	B008	32	النفي بمعنى عدم الزيادة
F024	optional	quranic:root_000956:B006	ط و ع	B006	21,26,33	تسهيل النفس للأمر
F024	optional	quranic:root_001002:B013	ع ر ف	B013	6,21,30	معارف ظاهرة يعرف بها الوجه أو الأرض
F024	optional	quranic:root_001042:B001	ع ل و	B001	35	السمو والارتفاع
F024	optional	quranic:root_001240:B010	ق ط ع	B010	15,22	فصل أمر أو حق
F024	optional	quranic:root_001272:B012	ق و ل	B012	16,20,21,26,30	قول في النفس لم يظهر
F024	optional	quranic:root_001395:B002	م ت ع	B002	12	امتداد وارتفاع يبلغ غايته
F024	optional	quranic:root_001395:B008	م ت ع	B008	12	بلوغ الجودة أو الزيادة أو القوة
F024	optional	quranic:root_001520:B002	ن ظ ر	B002	10,18,20	ترقب الوقت وإمهال الطالب
F024	optional	quranic:root_001525:B001	ن ع م	B001	12	حسن الحال والنعمة
F024	optional	quranic:root_001525:B010	ن ع م	B010	12	زاد وأنعم في الفعل
F024	optional	quranic:root_001533:B011	ن ف س	B011	38	النفس التي بها الحياة
F024	optional	quranic:root_001533:B013	ن ف س	B013	38	ما في النفس من عقل وروع
F024	optional	quranic:root_001669:B002	و ف ي	B002	27	قبض النفس على وجه التوفي
F025	core	quranic:root_000318:B009	ح س ب	B009	29	لون الأحسب والأحسبية
F025	core	quranic:root_000400:B007	خ ر ج	B007	13,16,29,37	اختلاف لونين في الشيء
F025	core	quranic:root_000438:B008	خ م ر	B008	15	بياض الرأس كالخمار
F025	core	quranic:root_001088:B007	غ ش و	B007	20	بياض يغشى وجه الحيوان
F025	core	quranic:root_001089:B008	غ ش ي	B008	20	بياض يغشى الوجه
F025	optional	quranic:root_000025:B012	ء ر ض	B012	10,22	المأروض المخبول من أهل الأرض
F025	optional	quranic:root_000033:B002	ء س ن	B002	15	الغشي والدوار من ريح منتنة
F025	optional	quranic:root_000051:B009	ء م ر	B009	21,26	ولد الضأن الصغير
F025	optional	quranic:root_000170:B001	ب ي ن	B001	14,25,32	انفصال الشيء وافتراقه
F025	optional	quranic:root_000170:B008	ب ي ن	B008	14,25,32	انفراج العضو أو الشيء عن ملاصقه
F025	optional	quranic:root_000175:B007	ت ب ع	B007	3,14,16,28	ولد البقرة التابع لها
F025	optional	quranic:root_000347:B014	ح ق ق	B014	2,3	أحق من الخيل يطابق خطوه أو يشتد بدنه
F025	optional	quranic:root_000400:B013	خ ر ج	B013	13,16,29,37	عنق خارج يغتال العنان
F025	optional	quranic:root_000464:B008	د خ ل	B008	6,12	تداخل الأجزاء وما بين الداخل
F025	optional	quranic:root_000584:B004	ر ق ب	B004	4	الرَّقَبَة والرقاب
F025	optional	quranic:root_000741:B014	س م ع	B014	16	بين سمع الأرض وبصرها
F025	optional	quranic:root_000755:B003	س و ء	B003	2,14	الآفة والبرص
F025	optional	quranic:root_000783:B007	ش ر ب	B007	15	مخالطة اللون والقلب
F025	optional	quranic:root_000783:B008	ش ر ب	B008	15	إدخال الحبل في العنق
F025	optional	quranic:root_000796:B002	ش ط ن	B002	25	الحبل الطويل والشد
F025	optional	quranic:root_000848:B008	ص د د	B008	1,32,34	دويبة صغيرة
F025	optional	quranic:root_001002:B011	ع ر ف	B011	6,21,30	عرفة قرحة في بياض الكف
F025	optional	quranic:root_001042:B010	ع ل و	B010	35	الطول والضخامة
F025	optional	quranic:root_001088:B001	غ ش و	B001	20	غطاء يعلو الشيء ويستره
F025	optional	quranic:root_001089:B003	غ ش ي	B003	20	الداء الآخذ في الجوف
F025	optional	quranic:root_001240:B017	ق ط ع	B017	15,22	سبق وسرعة تترك وراءها
F025	optional	quranic:root_001342:B002	ل ب ن	B002	15	لَبَن العنق
F025	optional	quranic:root_001444:B008	م ل ك	B008	27	المتقدم القائد في الحيوان
F025	optional	quranic:root_001583:B003	ه د ي	B003	5,17,25,32	المتقدم الهادي وأوائل الشيء
F025	optional	quranic:root_001657:B011	و ض ع	B011	4	مواضعة الأمر بين اثنين
F026	core	quranic:root_000121:B006	ب ص ر	B006	23	غلظ الحافة ووصل الشقتين
F026	core	quranic:root_000211:B004	ث و ي	B004	12,19	الثَّوَة وقماش البيت
F026	core	quranic:root_000769:B004	س ي ر	B004	10	الخطوط كالسيور
F026	core	quranic:root_000807:B006	ش ق ق	B006	32	قطعة منشقة وثوب
F026	core	quranic:root_001240:B012	ق ط ع	B012	15,22	تفصيل ثوب ومقطعات
F026	core	quranic:root_001657:B008	و ض ع	B008	4	وضع القطن في خياطة الثوب
F026	optional	quranic:root_000121:B007	ب ص ر	B007	23	حجارة بصرة رخوة
F026	optional	quranic:root_000170:B007	ب ي ن	B007	14,25,32	قطعة أرض تمتد في النظر
F026	optional	quranic:root_000196:B001	ث خ ن	B001	4	ثخانة الشيء وغلظه
F026	optional	quranic:root_000318:B008	ح س ب	B008	29	المحسبة والوسادة
F026	optional	quranic:root_000532:B010	ر ب ب	B010	2,3,14,15	ربابة تجمع القداح
F026	optional	quranic:root_000697:B009	س ر ر	B009	26	خطوط الكف والجبهة
F026	optional	quranic:root_000722:B009	س ق ي	B009	15	سقي الثوب صبغا
F026	optional	quranic:root_000807:B002	ش ق ق	B002	32	النصف والشق المقابل
F026	optional	quranic:root_000840:B005	ص ب ر	B005	31	حجر غليظ وأرض حصباء
F026	optional	quranic:root_000884:B003	ص م م	B003	23	صلابة الجسم واكتنازه
F026	optional	quranic:root_001015:B002	ع س ي	B002	22	الصلابة والغلظ
F026	optional	quranic:root_001040:B004	ع ل م	B004	16,19,26,30,31	شق ظاهر في الشفة العليا
F026	optional	quranic:root_001096:B003	غ ف ر	B003	15,19,34	زئبر أو شعر يغطي السطح
F026	optional	quranic:root_001222:B008	ق ر ي	B008	13	خشبات تحمل رأس عمود البيت
F026	optional	quranic:root_001240:B002	ق ط ع	B002	15,22	قطعة مفصولة وطائفة
F026	optional	quranic:root_001240:B015	ق ط ع	B015	15,22	سوط وطاء مصنوعان من قطع
F026	optional	quranic:root_001295:B007	ك ر ه	B007	9,26,28	أرض صلبة غليظة
F026	optional	quranic:root_001342:B010	ل ب ن	B010	15	لُبنة القميص جربانه
F026	optional	quranic:root_001372:B006	ل ق ي	B006	4	شيء مطروح متروك
F026	optional	quranic:root_001684:B011	و ل ي	B011	11,20,22,38	ولية تحت الرحل
F027	core	quranic:root_000025:B002	ء ر ض	B002	10,22	الأرض اللينة المنبتة
F027	core	quranic:root_000266:B011	ج ن ن	B011	6,12,15	التفاف النبات واندفاعه
F027	core	quranic:root_000268:B004	ج ه د	B004	31	أرض صلبة بارزة
F027	core	quranic:root_000387:B002	خ ب ر	B002	31	لين الأرض ومائها
F027	core	quranic:root_000532:B012	ر ب ب	B012	2,3,14,15	ربة نبات
F027	core	quranic:root_000737:B007	س ل م	B007	35	السلام حجارة صلبة
F027	core	quranic:root_000783:B014	ش ر ب	B014	15	أرض ونبت ريان
F027	core	quranic:root_000840:B005	ص ب ر	B005	31	حجر غليظ وأرض حصباء
F027	core	quranic:root_001295:B007	ك ر ه	B007	9,26,28	أرض صلبة غليظة
F027	optional	quranic:root_000060:B004	ء ن ف	B004	16	الجديد الذي لم يمس
F027	optional	quranic:root_000121:B007	ب ص ر	B007	23	حجارة بصرة رخوة
F027	optional	quranic:root_000281:B003	ج ي ء	B003	18	مجتمع الماء في هبطة أو حول حصن
F027	optional	quranic:root_000521:B004	ذ ن ب	B004	19	مذانب المياه وأواخر الأودية
F027	optional	quranic:root_000521:B009	ذ ن ب	B009	19	الذنبان نبت
F027	optional	quranic:root_000697:B015	س ر ر	B015	26	رمل على الأكمة
F027	optional	quranic:root_000807:B007	ش ق ق	B007	32	فرجة بين الرمال ونباتها
F027	optional	quranic:root_000884:B004	ص م م	B004	23	غلظ الأرض الصلبة
F027	optional	quranic:root_001002:B002	ع ر ف	B002	6,21,30	عرف مرتفع ظاهر في الشيء
F027	optional	quranic:root_001033:B012	ع ق ب	B012	10	العقبة الصعبة والناشز
F027	optional	quranic:root_001169:B005	ف ق ر	B005	38	الحفرة والمخرج في الأرض
F027	optional	quranic:root_001222:B002	ق ر ي	B002	13	جمع ماء أو شيء في مستقر
F027	optional	quranic:root_001435:B002	م ع ي	B002	15	معى الأرض ومذانبها
F027	optional	quranic:root_001458:B002	م و ه	B002	15	ظهور الماء ودخوله وكثرته
F027	optional	quranic:root_001525:B007	ن ع م	B007	12	ما سمي نعامة تشبيها بالهيئة
F027	optional	quranic:root_001559:B001	ن ه ر	B001	12,15	نهر يشق الأرض بماء جار
F028	core	quranic:root_000302:B002	ح ر ب	B002	4	الحرب والعداوة
F028	core	quranic:root_000302:B003	ح ر ب	B003	4	إثارة العداوة والغضب
F028	core	quranic:root_000737:B004	س ل م	B004	35	الصلح والمسالمة ضد الحرب
F028	core	quranic:root_000782:B003	ش د د	B003	4,13	شد الحملة والعدو
F028	core	quranic:root_000906:B017	ض ر ب	B017	3,4,27	إلهاب الناس إلى الفعل
F028	core	quranic:root_001200:B011	ق ت ل	B011	4,20	مقاتلة ومحاربة بين طرفين
F028	core	quranic:root_001273:B014	ق و م	B014	38	مقاومة ومنازلة
F028	optional	quranic:root_000043:B005	ء ك ل	B005	12	إطعام النار واشتعالها
F028	optional	quranic:root_000043:B009	ء ك ل	B009	12	الإفساد والنميمة بين الناس
F028	optional	quranic:root_000302:B004	ح ر ب	B004	4	الحربة وحد السنان
F028	optional	quranic:root_000531:B004	ر ء ي	B004	20,30	تراء وتواجه
F028	optional	quranic:root_000758:B001	س و ر	B001	20	وثوب وارتفاع في شدة
F028	optional	quranic:root_000876:B002	ص ل ح	B002	2,5,12	الصلح إزالة النفار بين الناس
F028	optional	quranic:root_001207:B006	ق د م	B006	7	جرأة الإقدام
F028	optional	quranic:root_001295:B004	ك ر ه	B004	9,26,28	شدة تنزل في الحرب والدهر
F028	optional	quranic:root_001372:B010	ل ق ي	B010	4	جعل طرفين يلتقيان
F028	optional	quranic:root_001434:B001	م ع ع	B001	35	جلبة النار والحرب
F028	optional	quranic:root_001492:B006	ن ز ل	B006	2,9,20,26	الشدة النازلة
F028	optional	quranic:root_001492:B007	ن ز ل	B007	2,9,20,26	النزول للمبارزة
F028	optional	quranic:root_001564:B007	ن و ر	B007	12,15	النائرة بين القوم
F028	optional	quranic:root_001643:B003	و ز ر	B003	4	أوزار الحرب
F028	rare	quranic:root_000121:B005	ب ص ر	B005	23	بصيرة السلاح
F028	rare	quranic:root_000127:B004	ب ط ل	B004	3,33	البطل الشجاع المتعرض للمتالف
F028	rare	quranic:root_000170:B003	ب ي ن	B003	14,25,32	الوصلة القائمة بين الأطراف
F028	rare	quranic:root_000192:B001	ث ب ت	B001	7	دوام الشيء وثباته
F028	rare	quranic:root_000192:B002	ث ب ت	B002	7	ثبات القلب والعقل واللسان
F028	rare	quranic:root_000211:B001	ث و ي	B001	12,19	الإقامة والاستقرار بالمكان
F028	rare	quranic:root_000266:B008	ج ن ن	B008	6,12,15	الجُنّة الواقية
F028	rare	quranic:root_000302:B001	ح ر ب	B001	4	السلب وأخذ المال
F028	rare	quranic:root_000348:B002	ح ك م	B002	20	الحكم والقضاء بين الناس
F028	rare	quranic:root_000001:B007	ح م م	B007	15	حمحمة الفرس
F028	rare	quranic:root_000383:B009	ح ي ي	B009	36	حي على بمعنى هلم وأقبل
F028	rare	quranic:root_000429:B001	خ ل د	B001	15	ثبات وبقاء لا يسرع إليه الفناء
F028	rare	quranic:root_000458:B014	د ب ر	B014	24,25,27	الدبر جماعة النحل والزنابير
F028	rare	quranic:root_000478:B004	د ع و	B004	35,38	الدعاء بالمكروه النازل
F028	rare	quranic:root_000516:B002	ذ ك ر	B002	18,20	صلابة الذكر وحدته وشدته
F028	rare	quranic:root_000521:B003	ذ ن ب	B003	19	الأذناب والأتباع
F028	rare	quranic:root_000531:B005	ر ء ي	B005	20,30	رياء الناس
F028	rare	quranic:root_000532:B011	ر ب ب	B011	2,3,14,15	ربابة عهد وميثاق
F028	rare	quranic:root_000686:B001	س خ ط	B001	28	السخط نقيض الرضا وغضب على الشيء
F028	rare	quranic:root_000758:B003	س و ر	B003	20	منزلة رفيعة أو قطعة محاطة
F028	rare	quranic:root_000782:B002	ش د د	B002	4,13	شدة القوة والصلابة
F028	rare	quranic:root_000807:B004	ش ق ق	B004	32	انصداع الجماعة بالخلاف
F028	rare	quranic:root_000840:B006	ص ب ر	B006	31	الوقوع في شدة لا منفذ منها
F028	rare	quranic:root_000840:B012	ص ب ر	B012	31	الإقصاص والقود
F028	rare	quranic:root_000840:B018	ص ب ر	B018	31	سداد القارورة والبئر
F028	rare	quranic:root_000848:B011	ص د د	B011	1,32,34	تصفيق
F028	rare	quranic:root_000852:B004	ص د ق	B004	21	تحقيق الوعد والفعل
F028	rare	quranic:root_000876:B001	ص ل ح	B001	2,5,12	الصلاح ضد الفساد والطلاح
F028	rare	quranic:root_000876:B005	ص ل ح	B005	2,5,12	صلاح والصلح علمان لمواضع
F028	rare	quranic:root_000884:B005	ص م م	B005	23	الشدة والداهية
F028	rare	quranic:root_000884:B009	ص م م	B009	23	المضي والتصميم
F028	rare	quranic:root_000884:B013	ص م م	B013	23	الشجاع والأسد والذكر من الحيات
F028	rare	quranic:root_000884:B015	ص م م	B015	23	صيغة صمام صمام
F028	rare	quranic:root_000884:B016	ص م م	B016	23	أمثال صمي صمام وصمي ابنة الجبل
F028	rare	quranic:root_000934:B012	ط ع م	B012	15	الأخذ بالمطعمة عند الخنق
F028	rare	quranic:root_001010:B004	ع ز م	B004	21	لزوم القصد والمضي في الطريق
F028	rare	quranic:root_001052:B006	ع ن د	B006	16	إغراء عندك بالأخذ
F028	rare	quranic:root_001119:B001	غ ي ر	B001	15,38	الصلاح والمنفعة بالميرة والسقي والإصلاح
F028	rare	quranic:root_001119:B004	غ ي ر	B004	15,38	الغَيْرة على الأهل
F028	rare	quranic:root_001154:B001	ف س د	B001	22	خروج الشيء عن الصلاح والاعتدال
F028	rare	quranic:root_001198:B001	ق ب ل	B001	10	مواجهة الشيء للشيء
F028	rare	quranic:root_001200:B005	ق ت ل	B005	4,20	تعريض شخص للقتل
F028	rare	quranic:root_001200:B008	ق ت ل	B008	4,20	عدو أو قرين يقابل صاحبه
F028	rare	quranic:root_001246:B006	ق ف ل	B006	24	الإتباع بالبصر والجمع على شيء
F028	rare	quranic:root_001272:B009	ق و ل	B009	16,20,21,26,30	المقاولة في الأمر
F028	rare	quranic:root_001272:B010	ق و ل	B010	16,20,21,26,30	اقتالة الحكم على غيره
F028	rare	quranic:root_001307:B001	ك ف ر	B001	1,2,3,4,8,10,11,12,32,34	ستر وتغطية
F028	rare	quranic:root_001315:B003	ك ل ل	B003	15	الكُلّ إحاطة وتماما
F028	rare	quranic:root_001372:B004	ل ق ي	B004	4	توافي شيئين متقابلين
F028	rare	quranic:root_001492:B003	ن ز ل	B003	2,9,20,26	المنزل والمنزلة
F028	rare	quranic:root_001492:B010	ن ز ل	B010	2,9,20,26	النزلة الواحدة
F028	rare	quranic:root_001510:B001	ن ص ر	B001	4,7,13	النصرة عون وإظهار
F028	rare	quranic:root_001520:B003	ن ظ ر	B003	10,18,20	تواجه الأشياء حتى يرى بعضها بعضا
F028	rare	quranic:root_001564:B002	ن و ر	B002	12,15	النار المتقدة والسمة بها
F028	rare	quranic:root_001662:B004	و ع د	B004	15	مواعدة يتبادل فيها الطرفان الوعد
F028	rare	quranic:root_001669:B004	و ف ي	B004	27	الموافاة إتيان الموعد والاجتماع عليه
F028	rare	quranic:root_001684:B004	و ل ي	B004	11,20,22,38	محبة ونصرة وموالاة
F029	core	quranic:root_000060:B003	ء ن ف	B003	16	طرف الشيء البارز
F029	core	quranic:root_000672:B006	س ب ل	B006	1,4,32,34,38	شعر منسدل عند الفم واللحية
F029	core	quranic:root_000807:B001	ش ق ق	B001	32	انصداع الشيء وانفتاحه
F029	core	quranic:root_000807:B002	ش ق ق	B002	32	النصف والشق المقابل
F029	core	quranic:root_001040:B004	ع ل م	B004	16,19,26,30,31	شق ظاهر في الشفة العليا
F029	core	quranic:root_001169:B006	ف ق ر	B006	38	الحز والثقب في الشيء
F029	core	quranic:root_001207:B007	ق د م	B007	7	المقدمة والقوادم
F029	optional	quranic:root_000060:B002	ء ن ف	B002	16	الأنف الجارحة
F029	optional	quranic:root_000121:B006	ب ص ر	B006	23	غلظ الحافة ووصل الشقتين
F029	optional	quranic:root_000458:B001	د ب ر	B001	24,25,27	خلف الشيء ودبره
F029	optional	quranic:root_000458:B017	د ب ر	B017	24,25,27	دبرة الظهر وقرح البعير
F029	optional	quranic:root_000531:B009	ر ء ي	B009	20,30	الرئة وما يصيبها
F029	optional	quranic:root_000672:B007	س ب ل	B007	1,4,32,34,38	حافة أو مخرج متقدم
F029	optional	quranic:root_000783:B006	ش ر ب	B006	15	شارب الفم ومجاري الحلق
F029	optional	quranic:root_000807:B006	ش ق ق	B006	32	قطعة منشقة وثوب
F029	optional	quranic:root_000807:B008	ش ق ق	B008	32	شقشقة البعير والخطيب
F029	optional	quranic:root_001002:B002	ع ر ف	B002	6,21,30	عرف مرتفع ظاهر في الشيء
F029	optional	quranic:root_001002:B013	ع ر ف	B013	6,21,30	معارف ظاهرة يعرف بها الوجه أو الأرض
F029	optional	quranic:root_001198:B001	ق ب ل	B001	10	مواجهة الشيء للشيء
F029	optional	quranic:root_001382:B004	ل ه و	B004	36	لحمة أقصى الفم المشرفة على الحلق
F029	optional	quranic:root_001383:B005	ل ه ي	B005	36	أقصى الفم واللهاة
F029	optional	quranic:root_001525:B007	ن ع م	B007	12	ما سمي نعامة تشبيها بالهيئة
F029	optional	quranic:root_001533:B001	ن ف س	B001	38	خروج النسيم من الجوف
F029	optional	quranic:root_001630:B001	و ج ه	B001	27	الوجه والمستقبل
F029	optional	quranic:root_001669:B003	و ف ي	B003	27	البلوغ إلى علو والإشراف منه
F029	rare	quranic:root_000060:B005	ء ن ف	B005	16	رفع الأنف حمية واستنكافا
F029	rare	quranic:root_000170:B007	ب ي ن	B007	14,25,32	قطعة أرض تمتد في النظر
F029	rare	quranic:root_000344:B007	ح ف و	B007	37	استقصاء الجز
F029	rare	quranic:root_000001:B007	ح م م	B007	15	حمحمة الفرس
F029	rare	quranic:root_000383:B012	ح ي ي	B012	36	المحيا وجه الإنسان
F029	rare	quranic:root_000387:B005	خ ب ر	B005	31	اللِّين في النبات والوبر والزبد
F029	rare	quranic:root_000458:B004	د ب ر	B004	24,25,27	قطع الدابر واستئصال الأثر
F029	rare	quranic:root_000531:B011	ر ء ي	B011	20,30	راية منصوبة
F029	rare	quranic:root_000584:B003	ر ق ب	B003	4	موضع الرصد المرتفع
F029	rare	quranic:root_000741:B002	س م ع	B002	16	الأذن وموضع السمع
F029	rare	quranic:root_000783:B008	ش ر ب	B008	15	إدخال الحبل في العنق
F029	rare	quranic:root_000884:B010	ص م م	B010	23	إثبات العض بالأسنان
F029	rare	quranic:root_001033:B012	ع ق ب	B012	10	العقبة الصعبة والناشز
F029	rare	quranic:root_001033:B013	ع ق ب	B013	10	العقاب الجارح والراية
F029	rare	quranic:root_001042:B002	ع ل و	B002	35	الرفعة والشرف
F029	rare	quranic:root_001240:B001	ق ط ع	B001	15,22	الصَّرْم والإبانة
F029	rare	quranic:root_001248:B012	ق ل ب	B012	16,19,20,24,29	انقلاب الشفة
F029	rare	quranic:root_001273:B012	ق و م	B012	38	آلة قائمة وجزء قائم
F029	rare	quranic:root_001295:B005	ك ر ه	B005	9,26,28	تصلب في الشخص والجمل
F029	rare	quranic:root_001315:B011	ك ل ل	B011	15	الانكلال تبسما ولمعا
F029	rare	quranic:root_001372:B001	ل ق ي	B001	4	عوج يأخذ الوجه
F029	rare	quranic:root_001444:B008	م ل ك	B008	27	المتقدم القائد في الحيوان
F029	rare	quranic:root_001520:B008	ن ظ ر	B008	10,18,20	العين وموضع النظر فيها
F029	rare	quranic:root_001533:B009	ن ف س	B009	38	انفتاح الصبح والشيء كالنفس
