family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F013	rare	quranic:root_000170:B011	ب ي ن	B011	37	حالة متوسطة بين طرفين
F013	rare	quranic:root_000217:B007	ج ب ل	B007	7,20	إحكام النسج
F013	rare	quranic:root_000248:B006	ج ع ل	B006	6,9,10,11,13	النخل الصغار أو القصار
F013	rare	quranic:root_000332:B001	ح ص ي	B001	29	الحصى والحصاة
F013	rare	quranic:root_000347:B001	ح ق ق	B001	39	ثبات مطابق للواقع ضد الباطل
F013	rare	quranic:root_000347:B010	ح ق ق	B010	39	إحكام رصين في نسج أو كلام
F013	rare	quranic:root_000001:B010	ح م م	B010	25	القضاء والقدر والموت
F013	rare	quranic:root_000001:B012	ح م م	B012	25	الحمام الطائر
F013	rare	quranic:root_000400:B002	خ ر ج	B002	15	إخراج الشيء من خفائه
F013	rare	quranic:root_000400:B011	خ ر ج	B011	15	ألف الخروج بعد الصلة
F013	rare	quranic:root_000433:B004	خ ل ف	B004	3	كل واحد يأخذ طريقا غير طريق صاحبه
F013	rare	quranic:root_000433:B008	خ ل ف	B008	3	رداءة ونقص بعد ما كان ينبغي أن يحسن
F013	rare	quranic:root_000434:B007	خ ل ق	B007	8	اختلاق الكذب والكلام
F013	rare	quranic:root_000527:B001	ذ و و	B001	39	صاحب الشيء والمنسوب إليه
F013	rare	quranic:root_000566:B001	ر ص د	B001	21	التَّرَقُّب والحراسة
F013	rare	quranic:root_000609:B003	ر و ح	B003	38	الريح والنسيم وهبوب الهواء
F013	rare	quranic:root_000661:B001	س ء ل	B001	1	السؤال والطلب
F013	rare	quranic:root_000669:B001	س ب ع	B001	12	العدد سبعة وما يتفرع منه
F013	rare	quranic:root_000669:B005	س ب ع	B005	12	فعل سبعة: المبالغة في الأخذ والشر
F013	rare	quranic:root_000745:B002	س م و	B002	19,37	الشخص المرتفع الظاهر
F013	rare	quranic:root_000769:B004	س ي ر	B004	20	الخطوط كالسيور
F013	rare	quranic:root_000889:B002	ص و ب	B002	38	استقرار الصواب قبالة الخطأ
F013	rare	quranic:root_000889:B003	ص و ب	B003	38	قصد الهدف ووقوع الإصابة
F013	rare	quranic:root_000936:B008	ط غ و	B008	22	طغي القوم صوتهم
F013	rare	quranic:root_001019:B014	ع ص ر	B014	14	لسان معصور من العطش
F013	rare	quranic:root_001028:B002	ع ط و	B002	36	المناولة والإعطاء
F013	rare	quranic:root_001029:B003	ع ظ م	B003	2	مستغلظ العضو
F013	rare	quranic:root_001040:B002	ع ل م	B002	4,5	أثر يميز الشيء ويهدي إليه
F013	rare	quranic:root_001040:B006	ع ل م	B006	4,5	طائر جارح يسمى العلام
F013	rare	quranic:root_001124:B002	ف ت ح	B002	19	فاتحة الشيء ومبدؤه الذي يفتح ما بعده
F013	rare	quranic:root_001124:B006	ف ت ح	B006	19	آلة الوصول إلى المغلق
F013	rare	quranic:root_001124:B008	ف ت ح	B008	19	انكشاف الانغلاق المعنوي بالبصيرة أو التفريج
F013	rare	quranic:root_001159:B010	ف ص ل	B010	17	خروج الشيء من مكانه أو نفاذه
F013	rare	quranic:root_001159:B013	ف ص ل	B013	17	تفصيل يبين الأجزاء والمعاني
F013	rare	quranic:root_001188:B001	ف و ق	B001	12	علو الموضع والجهة
F013	rare	quranic:root_001188:B011	ف و ق	B011	12	الفاقة حاجة وفقر
F013	rare	quranic:root_001272:B003	ق و ل	B003	38,40	كثرة القول في صاحبه
F013	rare	quranic:root_001272:B015	ق و ل	B015	38,40	العناية الصادقة بالشيء
F013	rare	quranic:root_001273:B001	ق و م	B001	38	جماعة الناس والرجال
F013	rare	quranic:root_001273:B003	ق و م	B003	38	عزم ونهوض إلى الأمر
F013	rare	quranic:root_001273:B008	ق و م	B008	38	استقامة واعتدال واستواء
F013	rare	quranic:root_001283:B003	ك ت ب	B003	29	إثبات يوجب حكما أو قدرا
F013	rare	quranic:root_001290:B001	ك ذ ب	B001	28,35	خلاف الصدق
F013	rare	quranic:root_001290:B009	ك ذ ب	B009	28,35	الكذابة ثوب يكذب بحاله
F013	rare	quranic:root_001304:B004	ك ع ب	B004	33	التربيع والطي الشديد
F013	rare	quranic:root_001315:B001	ك ل ل	B001	29	الكَلال وخلاف الحدة
F013	rare	quranic:root_001315:B003	ك ل ل	B003	29	الكُلّ إحاطة وتماما
F013	rare	quranic:root_001316:B003	ك ل م	B003	38	أثر جارح في الجسد
F013	rare	quranic:root_001361:B005	ل غ و	B005	35	الميل عن الصواب
F013	rare	quranic:root_001365:B004	ل ف ف	B004	16	لسان أو رجل قد ثقل كأنه ملتف
F013	rare	quranic:root_001365:B009	ل ف ف	B009	16	أكل يجمع الأصناف ويستقصيها
F013	rare	quranic:root_001444:B001	م ل ك	B001	37,38	قوة الشيء وتماسكه
F013	rare	quranic:root_001668:B002	و ف ق	B002	26	مصادفة الشيء والوقوع عليه موافقا
F013	rare	quranic:root_001693:B009	ي د ي	B009	40	ما كسبت اليَدان
F014	core	quranic:root_000009:B013	ء ت ي	B013	18	نَفاذ الرجل
F014	core	quranic:root_000195:B003	ث ج ج	B003	14	الخطيب المفوّه
F014	core	quranic:root_001332:B005	ك و ن	B005	17,19,20,21,27,40	الشيخ المنسوب إلى كُنْتُ
F014	core	quranic:root_001410:B006	م ر ء	B006	40	الرجل المَرِيء المقبول
F014	core	quranic:root_001620:B004	و ت د	B004	7	انعاظ الرجل
F014	optional	quranic:root_000178:B003	ت ر ب	B003	33,40	الغنى بكثرة التراب
F014	optional	quranic:root_000248:B002	ج ع ل	B002	6,9,10,11,13	تصيير الشيء على حال
F014	optional	quranic:root_000347:B009	ح ق ق	B009	39	طعنة استقامت حتى نفذت
F014	optional	quranic:root_000400:B001	خ ر ج	B001	15	النفاذ إلى خارج الشيء
F014	optional	quranic:root_000421:B002	خ ط ب	B002	37	طلب النكاح وخطبة النساء
F014	optional	quranic:root_000421:B005	خ ط ب	B005	37	إمكان الصيد ودنوه
F014	optional	quranic:root_000609:B006	ر و ح	B006	38	رد الحق إلى صاحبه
F014	optional	quranic:root_000609:B016	ر و ح	B016	38	الموت بلفظ الإراحة
F014	optional	quranic:root_001050:B006	ع ن ب	B006	32	العناب عظيم الأنف
F014	optional	quranic:root_001159:B010	ف ص ل	B010	17	خروج الشيء من مكانه أو نفاذه
F014	optional	quranic:root_001186:B002	ف و ز	B002	31	الفوز بالموت والهلاك
F014	optional	quranic:root_001365:B004	ل ف ف	B004	16	لسان أو رجل قد ثقل كأنه ملتف
F014	optional	quranic:root_001458:B004	م و ه	B004	14	ماء الفحل في الرحم
F014	optional	quranic:root_001465:B008	ن ب ت	B008	15	نبيت في الخسة والحقارة
F014	optional	quranic:root_001492:B004	ن ز ل	B004	14	وضع الشيء في منزلته
F014	optional	quranic:root_001492:B009	ن ز ل	B009	14	ماء الرجل الخارج
F014	optional	quranic:root_001529:B006	ن ف خ	B006	18	انتفاخ الفخر والكبر
F014	optional	quranic:root_001693:B005	ي د ي	B005	40	اليَد السلطان
F015	core	quranic:root_000022:B002	ء ذ ن	B002	38	الإصغاء وقبول المسموع
F015	core	quranic:root_000076:B002	ء ل ي	B002	39	معنى عند
F015	core	quranic:root_000741:B001	س م ع	B001	35	إدراك الأصوات بالأذن
F015	core	quranic:root_000741:B004	س م ع	B004	35	إسماع الغير
F015	core	quranic:root_000741:B005	س م ع	B005	35	الصيت والشيوع بين الناس
F015	core	quranic:root_000741:B006	س م ع	B006	35	إسماع القبيح والشتم
F015	core	quranic:root_000832:B005	ش ي ء	B005	29,39	الاستماع
F015	core	quranic:root_000831:B006	ش ي ء	B006	29,39	إصغاء السمع
F015	optional	quranic:root_000022:B003	ء ذ ن	B003	38	العلم والإعلام بالنداء
F015	optional	quranic:root_000076:B009	ء ل ي	B009	39	المنع
F015	optional	quranic:root_000741:B002	س م ع	B002	35	الأذن وموضع السمع
F015	optional	quranic:root_000741:B011	س م ع	B011	35	سَمْع لا بَلَغ
F015	optional	quranic:root_000745:B008	س م و	B008	19,37	الصيت الحسن المنتشر
F015	optional	quranic:root_001361:B002	ل غ و	B002	35	الكلام الباطل القبيح
F015	optional	quranic:root_001520:B004	ن ظ ر	B004	40	ظهور الشيء للناظر أو حسن مرآه
F015	rare	quranic:root_000022:B004	ء ذ ن	B004	38	الإذن والترخيص بالأمر
F015	rare	quranic:root_000076:B001	ء ل ي	B001	39	الغاية والانتهاء
F015	rare	quranic:root_000076:B011	ء ل ي	B011	39	الاستطاعة والطاقة
F015	rare	quranic:root_000074:B002	ء ي ي	B002	28	تعمد آية الشخص
F015	rare	quranic:root_000074:B005	ء ي ي	B005	28	إيا عماد للضمير
F015	rare	quranic:root_000074:B009	ء ي ي	B009	28	أي مفسرة
F015	rare	quranic:root_000156:B010	ب ن ي	B010	12	بناء الطعام للحم ونماؤه
F015	rare	quranic:root_000170:B005	ب ي ن	B005	37	كشف المعنى بالقول أو العلامة
F015	rare	quranic:root_000217:B009	ج ب ل	B009	7,20	عسر ومنع
F015	rare	quranic:root_000248:B010	ج ع ل	B010	6,9,10,11,13	فرخ النعام
F015	rare	quranic:root_000266:B010	ج ن ن	B010	16	الجنان المستور في الصدر
F015	rare	quranic:root_000286:B004	ح ب ب	B004	15	حبة القلب سويداؤه
F015	rare	quranic:root_000300:B002	ح د ق	B002	32	حدقة العين
F015	rare	quranic:root_000300:B004	ح د ق	B004	32	شدة النظر
F015	rare	quranic:root_000001:B001	ح م م	B001	25	السواد والفحم والدخان
F015	rare	quranic:root_000400:B011	خ ر ج	B011	15	ألف الخروج بعد الصلة
F015	rare	quranic:root_000434:B002	خ ل ق	B002	8	إبداع الخلق وإيجاده
F015	rare	quranic:root_000434:B003	خ ل ق	B003	8	تمام الخلقة واعتدال الصورة
F015	rare	quranic:root_000434:B004	خ ل ق	B004	8	السجية والطبيعة الباطنة
F015	rare	quranic:root_000526:B001	ذ و ق	B001	24,30	ذوق الطعام
F015	rare	quranic:root_000527:B002	ذ و و	B002	39	ذو بمعنى الذي
F015	rare	quranic:root_000532:B015	ر ب ب	B015	36,37,39	حرف رب وربما
F015	rare	quranic:root_000665:B002	س ب ت	B002	9	القطع والإزالة
F015	rare	quranic:root_000669:B003	س ب ع	B003	12	الوقيعة والاغتياب كأذى السبع
F015	rare	quranic:root_000741:B003	س م ع	B003	35	الفهم والامتثال
F015	rare	quranic:root_000741:B007	س م ع	B007	35	السماع المستلذ والغناء
F015	rare	quranic:root_000741:B013	س م ع	B013	35	سَمْعَنَة نَظَرْنَة في التظنّي
F015	rare	quranic:root_000741:B016	س م ع	B016	35	أم السمع الدماغ
F015	rare	quranic:root_000783:B011	ش ر ب	B011	24	الشرب فهما
F015	rare	quranic:root_000783:B012	ش ر ب	B012	24	مال يؤكل ويشرب
F015	rare	quranic:root_000832:B002	ش ي ء	B002	29,39	تشويه الخلق والوجه
F015	rare	quranic:root_000831:B004	ش ي ء	B004	29,39	تشويه الخلق وقبحه
F015	rare	quranic:root_000831:B005	ش ي ء	B005	29,39	انجذاب النفس إلى الشيء
F015	rare	quranic:root_000889:B009	ص و ب	B009	38	ميل وعدول على الإبدال
F015	rare	quranic:root_000994:B003	ع ذ ب	B003	30,40	الكف والمنع والفطام عن الشيء
F015	rare	quranic:root_001040:B001	ع ل م	B001	4,5	انكشاف الشيء للعارف
F015	rare	quranic:root_001086:B005	غ س ق	B005	25	شوائب الطعام
F015	rare	quranic:root_001207:B010	ق د م	B010	40	القصد إلى الشيء
F015	rare	quranic:root_001272:B002	ق و ل	B002	38,40	اللسان آلة القول
F015	rare	quranic:root_001272:B007	ق و ل	B007	38,40	القول الفاشي بين الناس
F015	rare	quranic:root_001272:B011	ق و ل	B011	38,40	قول يجري مجرى الظن
F015	rare	quranic:root_001272:B016	ق و ل	B016	38,40	قول الشيء حده
F015	rare	quranic:root_001273:B003	ق و م	B003	38	عزم ونهوض إلى الأمر
F015	rare	quranic:root_001273:B021	ق و م	B021	38	عين قائمة ذاهبة البصر
F015	rare	quranic:root_001290:B006	ك ذ ب	B006	28,35	كذب لبن الناقة إذا ذهب ولم يدم
F015	rare	quranic:root_001307:B005	ك ف ر	B005	40	تبرؤ وتنصل
F015	rare	quranic:root_001315:B001	ك ل ل	B001	29	الكَلال وخلاف الحدة
F015	rare	quranic:root_001332:B004	ك و ن	B004	17,19,20,21,27,40	الخضوع بالاستكانة
F015	rare	quranic:root_001409:B003	م ر ء	B003	40	الطعام المريء
F015	rare	quranic:root_001410:B004	م ر ء	B004	40	الطعم والإطعام في مناسبة
F015	rare	quranic:root_001409:B005	م ر ء	B005	40	الطعم والإطعام
F015	rare	quranic:root_001464:B006	ن ب ء	B006	2	الصوت الخفي الملتبس
F015	rare	quranic:root_001520:B001	ن ظ ر	B001	40	توجيه البصر أو البصيرة لإدراك الشيء
F015	rare	quranic:root_001520:B002	ن ظ ر	B002	40	ترقب الوقت وإمهال الطالب
F015	rare	quranic:root_001520:B008	ن ظ ر	B008	40	العين وموضع النظر فيها
F015	rare	quranic:root_001529:B004	ن ف خ	B004	18	نفخ بها بمعنى حبق
F015	rare	quranic:root_001568:B004	ن و م	B004	9	الخمول والخفاء والغفلة
F015	rare	quranic:root_001686:B002	و ه ج	B002	13	تلألؤ الجوهر
F015	rare	quranic:root_001693:B006	ي د ي	B006	40	اليَد المستسلمة
F015	rare	quranic:root_001700:B002	ي و م	B002	17,18,38,39,40	مدة من الزمان
F016	core	quranic:root_000345:B004	ح ق ب	B004	23	امتداد الحقبة
F016	core	quranic:root_000665:B006	س ب ت	B006	9	الدهر والبرهة
F016	core	quranic:root_001019:B001	ع ص ر	B001	14	دهر ووقت متعاقب
F016	core	quranic:root_001392:B003	ل ي ل	B003	10	الليلة القريبة من اليوم
F016	core	quranic:root_001559:B002	ن ه ر	B002	11	انفتاح النهار بالضياء
F016	core	quranic:root_001671:B001	و ق ت	B001	17	وقت معلوم
F016	core	quranic:root_001700:B001	ي و م	B001	17,18,38,39,40	وقت النهار المحدود
F016	core	quranic:root_001700:B002	ي و م	B002	17,18,38,39,40	مدة من الزمان
F016	optional	quranic:root_000076:B002	ء ل ي	B002	39	معنى عند
F016	optional	quranic:root_000074:B006	ء ي ي	B006	28	أيان للزمان
F016	optional	quranic:root_000170:B010	ب ي ن	B010	37	الوقت الواقع أثناء حال أو فعل
F016	optional	quranic:root_000433:B006	خ ل ف	B006	3	يتعاقبان فيأتي هذا بعد ذاك
F016	optional	quranic:root_000665:B003	س ب ت	B003	9	يوم السبت وترك العمل
F016	optional	quranic:root_001212:B002	ق ر ب	B002	40	دنو الزمان وانقضاء الشيء
F016	optional	quranic:root_001273:B017	ق و م	B017	38	انتصاف النهار وقائم الظهيرة
F016	optional	quranic:root_001332:B001	ك و ن	B001	17,19,20,21,27,40	وقوع الشيء وحضوره في زمان
F016	optional	quranic:root_001392:B001	ل ي ل	B001	10	الليل خلاف النهار وظلمته
F016	optional	quranic:root_001520:B005	ن ظ ر	B005	40	نظرة الدهر التي تصيب بالهلاك
F016	optional	quranic:root_001671:B002	و ق ت	B002	17	تحديد الشيء بوقت أو غاية
F016	optional	quranic:root_001700:B003	ي و م	B003	17,18,38,39,40	كائنة اليوم وشدته
F016	rare	quranic:root_000009:B011	ء ت ي	B011	18	إتيان البلاء والهلاك
F016	rare	quranic:root_000018:B010	ء خ ذ	B010	39	الاتخاذ والاكتساب
F016	rare	quranic:root_000065:B007	ء و ب	B007	22,39	غروب الشمس إلى مآبها
F016	rare	quranic:root_000103:B002	ب ر د	B002	24	السكون والثبوت بعد حرارة أو حركة
F016	rare	quranic:root_000178:B004	ت ر ب	B004	33,40	التساوي في السن والصحبة
F016	rare	quranic:root_000244:B005	ج ز ي	B005	26,36	الغلبة في المجازاة
F016	rare	quranic:root_000248:B001	ج ع ل	B001	6,9,10,11,13	إحداث الشيء وصنعه
F016	rare	quranic:root_000248:B002	ج ع ل	B002	6,9,10,11,13	تصيير الشيء على حال
F016	rare	quranic:root_000434:B001	خ ل ق	B001	8	تقدير الشيء وقياسه
F016	rare	quranic:root_000434:B002	خ ل ق	B002	8	إبداع الخلق وإيجاده
F016	rare	quranic:root_000532:B004	ر ب ب	B004	36,37,39	ربة وجماعات كثيرة
F016	rare	quranic:root_000532:B007	ر ب ب	B007	36,37,39	لزوم وإقامة ودوام
F016	rare	quranic:root_000532:B009	ر ب ب	B009	36,37,39	شاة رُبّى وحداثة
F016	rare	quranic:root_000609:B005	ر و ح	B005	38	الرواح والعشي ورد الماشية
F016	rare	quranic:root_000665:B001	س ب ت	B001	9	السكون والراحة
F016	rare	quranic:root_000669:B001	س ب ع	B001	12	العدد سبعة وما يتفرع منه
F016	rare	quranic:root_000741:B006	س م ع	B006	35	إسماع القبيح والشتم
F016	rare	quranic:root_000741:B009	س م ع	B009	35	المِسمع قيد والقيد مسمعان
F016	rare	quranic:root_000782:B004	ش د د	B004	12	بلوغ الأشد
F016	rare	quranic:root_000782:B005	ش د د	B005	12	شد النهار وارتفاعه
F016	rare	quranic:root_001019:B009	ع ص ر	B009	14	بلوغ الجارية عصر شبابها
F016	rare	quranic:root_001184:B001	ف و ج	B001	18	الجماعة من الناس
F016	rare	quranic:root_001186:B002	ف و ز	B002	31	الفوز بالموت والهلاك
F016	rare	quranic:root_001188:B007	ف و ق	B007	12	أخذ الشيء جرعات أو دفعات
F016	rare	quranic:root_001207:B009	ق د م	B009	40	موضع اسمه القدوم
F016	rare	quranic:root_001273:B013	ق و م	B013	38	قيامة وبعث وقيام الساعة
F016	rare	quranic:root_001451:B001	م ه د	B001	6	مهد الصبي المهيأ
F016	rare	quranic:root_001492:B006	ن ز ل	B006	14	الشدة النازلة
F016	rare	quranic:root_001529:B004	ن ف خ	B004	18	نفخ بها بمعنى حبق
F016	rare	quranic:root_001568:B001	ن و م	B001	9	النوم والرُّقاد
F016	rare	quranic:root_001568:B002	ن و م	B002	9	كثرة النوم وغلبته
F016	rare	quranic:root_001568:B005	ن و م	B005	9	السكون إلى الشيء والوثوق به
F016	rare	quranic:root_001568:B009	ن و م	B009	9	سكون الأشياء ودوام الماء
F016	rare	quranic:root_001693:B009	ي د ي	B009	40	ما كسبت اليَدان
F017	core	quranic:root_000009:B010	ء ت ي	B010	18	الميتاء طريق ومحاذاة
F017	core	quranic:root_000103:B004	ب ر د	B004	24	البريد ذهاب وجيئة في طريق
F017	core	quranic:root_000433:B012	خ ل ف	B012	3	مسلك أو ناحية يفضي من ضيق إلى سعة
F017	core	quranic:root_000691:B001	س ر ب	B001	20	الذهاب في الأرض على سرب وطريق
F017	core	quranic:root_000769:B001	س ي ر	B001	20	المضي والجريان
F017	core	quranic:root_001444:B006	م ل ك	B006	37,38	مَلَك الطريق والوادي
F017	core	quranic:root_001464:B007	ن ب ء	B007	2	الطريق الواضح والأرض السهلة
F017	optional	quranic:root_000018:B009	ء خ ذ	B009	39	الأخذ بالسيرة والشكل
F017	optional	quranic:root_000025:B006	ء ر ض	B006	6,37	لزوم الأرض والتثاقل إليها
F017	optional	quranic:root_000076:B001	ء ل ي	B001	39	الغاية والانتهاء
F017	optional	quranic:root_000065:B003	ء و ب	B003	22,39	تردد الجوارح في السير والتأويب
F017	optional	quranic:root_000156:B008	ب ن ي	B008	12	تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
F017	optional	quranic:root_000170:B007	ب ي ن	B007	37	قطعة أرض تمتد في النظر
F017	optional	quranic:root_000286:B005	ح ب ب	B005	15	البعير يلزم مكانه من عجز
F017	optional	quranic:root_000433:B004	خ ل ف	B004	3	كل واحد يأخذ طريقا غير طريق صاحبه
F017	optional	quranic:root_000434:B004	خ ل ق	B004	8	السجية والطبيعة الباطنة
F017	optional	quranic:root_000566:B003	ر ص د	B003	21	موضع الرصد والطريق
F017	optional	quranic:root_000693:B004	س ر ج	B004	13	السَّرجوجة للطبيعة والطريقة
F017	optional	quranic:root_000741:B014	س م ع	B014	35	بين سمع الأرض وبصرها
F017	optional	quranic:root_000745:B006	س م و	B006	19,37	الخروج للصيد
F017	optional	quranic:root_000769:B002	س ي ر	B002	20	السيرة والطريقة
F017	optional	quranic:root_001040:B002	ع ل م	B002	4,5	أثر يميز الشيء ويهدي إليه
F017	optional	quranic:root_001186:B002	ف و ز	B002	31	الفوز بالموت والهلاك
F017	optional	quranic:root_001186:B004	ف و ز	B004	31	الفازة في العسكر
F017	optional	quranic:root_001392:B002	ل ي ل	B002	10	مزاولة الأمر في الليل
F017	optional	quranic:root_001451:B002	م ه د	B002	6	وطاء ممهد مفروش
F017	optional	quranic:root_001520:B003	ن ظ ر	B003	40	تواجه الأشياء حتى يرى بعضها بعضا
F017	optional	quranic:root_001568:B008	ن و م	B008	9	الموت والإماتة
F018	core	quranic:root_000318:B004	ح س ب	B004	27,36	الحسب والمآثر
F018	core	quranic:root_001029:B010	ع ظ م	B010	2	الحرمة والشرف
F018	core	quranic:root_001188:B002	ف و ق	B002	12	علو المنزلة والفضل
F018	core	quranic:root_001207:B002	ق د م	B002	40	سابقة ومنزلة متقدمة
F018	core	quranic:root_001304:B009	ك ع ب	B009	33	ارتفاع الجد والشرف
F018	optional	quranic:root_000217:B002	ج ب ل	B002	7,20	كثرة كالجبل
F018	optional	quranic:root_000400:B006	خ ر ج	B006	15	خروج عن الأصل أو الطاعة
F018	optional	quranic:root_000434:B004	خ ل ق	B004	8	السجية والطبيعة الباطنة
F018	optional	quranic:root_000745:B001	س م و	B001	19,37	العلو والارتفاع
F018	optional	quranic:root_000769:B002	س ي ر	B002	20	السيرة والطريقة
F018	optional	quranic:root_001019:B011	ع ص ر	B011	14	أصل وحسب ونسب
F018	optional	quranic:root_001040:B004	ع ل م	B004	4,5	شق ظاهر في الشفة العليا
F018	optional	quranic:root_001188:B013	ف و ق	B013	12	مواضع علو أو شق في الجسد والآلة
F018	optional	quranic:root_001273:B006	ق و م	B006	38	مقام وإقامة في موضع
F018	optional	quranic:root_001465:B005	ن ب ت	B005	15	المنبت أصل ومحل نشأة
F018	optional	quranic:root_001492:B003	ن ز ل	B003	14	المنزل والمنزلة
F018	optional	quranic:root_001529:B003	ن ف خ	B003	18	علو الشيء وربو الأرض
F018	optional	quranic:root_001693:B005	ي د ي	B005	40	اليَد السلطان
F018	rare	quranic:root_000156:B002	ب ن ي	B002	12	البِنْية والهيئة المركبة
F018	rare	quranic:root_000156:B003	ب ن ي	B003	12	البِنْية للبيت الحرام ومكة
F018	rare	quranic:root_000156:B007	ب ن ي	B007	12	البُنُوَّة والنسب وما ينسب إلى منشأ
F018	rare	quranic:root_000347:B007	ح ق ق	B007	39	حقيقة يلزم حفظها
F018	rare	quranic:root_000347:B014	ح ق ق	B014	39	أحق من الخيل يطابق خطوه أو يشتد بدنه
F018	rare	quranic:root_000400:B013	خ ر ج	B013	15	عنق خارج يغتال العنان
F018	rare	quranic:root_000421:B003	خ ط ب	B003	37	الخطب: الأمر الواقع العظيم
F018	rare	quranic:root_000433:B001	خ ل ف	B001	3	شيء يأتي بعد شيء ويقوم مقامه
F018	rare	quranic:root_000433:B008	خ ل ف	B008	3	رداءة ونقص بعد ما كان ينبغي أن يحسن
F018	rare	quranic:root_000657:B001	ز ي د	B001	30	الزيادة والنمو
F018	rare	quranic:root_000693:B004	س ر ج	B004	13	السَّرجوجة للطبيعة والطريقة
F018	rare	quranic:root_000741:B005	س م ع	B005	35	الصيت والشيوع بين الناس
F018	rare	quranic:root_000745:B002	س م و	B002	19,37	الشخص المرتفع الظاهر
F018	rare	quranic:root_000745:B008	س م و	B008	19,37	الصيت الحسن المنتشر
F018	rare	quranic:root_000782:B005	ش د د	B005	12	شد النهار وارتفاعه
F018	rare	quranic:root_000783:B009	ش ر ب	B009	24	مد العنق للنظر
F018	rare	quranic:root_000831:B004	ش ي ء	B004	29,39	تشويه الخلق وقبحه
F018	rare	quranic:root_000936:B006	ط غ و	B006	22	الطغية الصفاة أو الموضع المرتفع
F018	rare	quranic:root_001029:B001	ع ظ م	B001	2	الكبر والقوة
F018	rare	quranic:root_001029:B002	ع ظ م	B002	2	معظم الشيء
F018	rare	quranic:root_001029:B004	ع ظ م	B004	2	العظيمة النازلة
F018	rare	quranic:root_001050:B006	ع ن ب	B006	32	العناب عظيم الأنف
F018	rare	quranic:root_001159:B009	ف ص ل	B009	17	فصيلة الرجل من قومه
F018	rare	quranic:root_001159:B010	ف ص ل	B010	17	خروج الشيء من مكانه أو نفاذه
F018	rare	quranic:root_001186:B002	ف و ز	B002	31	الفوز بالموت والهلاك
F018	rare	quranic:root_001188:B001	ف و ق	B001	12	علو الموضع والجهة
F018	rare	quranic:root_001212:B013	ق ر ب	B013	40	الخيل والإبل المقربة
F018	rare	quranic:root_001273:B011	ق و م	B011	38	قامة وقوام الجسم والطول
F018	rare	quranic:root_001315:B004	ك ل ل	B004	29	الكَلالة قرابة عارضة
F018	rare	quranic:root_001332:B002	ك و ن	B002	17,19,20,21,27,40	المكان والمكانة من الكون
F018	rare	quranic:root_001339:B001	ل ب ث	B001	23	المكث في الموضع
F018	rare	quranic:root_001409:B002	م ر ء	B002	40	المروءة
F018	rare	quranic:root_001451:B004	م ه د	B004	6	امتهاد السنام واستواؤه
F018	rare	quranic:root_001451:B005	م ه د	B005	6	يد سابقة من معروف
F018	rare	quranic:root_001492:B009	ن ز ل	B009	14	ماء الرجل الخارج
F018	rare	quranic:root_001529:B006	ن ف خ	B006	18	انتفاخ الفخر والكبر
F019	core	quranic:root_000434:B010	خ ل ق	B010	8	الخلوق والتخليق بالطيب
F019	core	quranic:root_000609:B003	ر و ح	B003	38	الريح والنسيم وهبوب الهواء
F019	core	quranic:root_000609:B004	ر و ح	B004	38	الرائحة والشم والطيب والنتن
F019	core	quranic:root_001019:B004	ع ص ر	B004	14	إعصار وغبار مستدير
F019	core	quranic:root_001019:B015	ع ص ر	B015	14	العصار ريح البطن
F019	core	quranic:root_001307:B011	ك ف ر	B011	40	كافور طيب
F019	core	quranic:root_001529:B001	ن ف خ	B001	18	إرسال الريح في الشيء
F019	core	quranic:root_001529:B002	ن ف خ	B002	18	انتفاخ الشيء وامتلاؤه بالريح
F019	core	quranic:root_001686:B003	و ه ج	B003	13	أرج الطيب ورائحته
F019	optional	quranic:root_000286:B001	ح ب ب	B001	15	الحبة التي تنبت وتحمل الحب
F019	optional	quranic:root_000001:B004	ح م م	B004	25	العرق وأثر الحر
F019	optional	quranic:root_000400:B004	خ ر ج	B004	15	قُرْح يخرج في الجسد
F019	optional	quranic:root_000433:B007	خ ل ف	B007	3	حال الشيء تتغير وتفسد
F019	optional	quranic:root_000609:B001	ر و ح	B001	38	النفس والروح التي بها حياة البدن
F019	optional	quranic:root_000609:B011	ر و ح	B011	38	الريح قوة وغلبة
F019	optional	quranic:root_000609:B012	ر و ح	B012	38	الريحان النبات والورق
F019	optional	quranic:root_000609:B015	ر و ح	B015	38	الراح الخمر
F019	optional	quranic:root_000783:B002	ش ر ب	B002	24	نصيب الماء
F019	optional	quranic:root_000994:B001	ع ذ ب	B001	30,40	العذوبة والطيب في الماء والمطعوم
F019	optional	quranic:root_001124:B005	ف ت ح	B005	19	انبعاث الماء من منفذه
F019	optional	quranic:root_001188:B010	ف و ق	B010	12	فواق الصدر والنزع
F019	rare	quranic:root_000018:B007	ء خ ذ	B007	39	حال تأخذ في الجسم
F019	rare	quranic:root_000103:B001	ب ر د	B001	24	البرد خلاف الحر وما يبرد
F019	rare	quranic:root_000170:B006	ب ي ن	B006	37	بعد المسافة واتساع الفجوة
F019	rare	quranic:root_000178:B001	ت ر ب	B001	33,40	التراب والأرض والغبار
F019	rare	quranic:root_000217:B004	ج ب ل	B004	7,20	خلقة مطبوعة
F019	rare	quranic:root_000217:B007	ج ب ل	B007	7,20	إحكام النسج
