morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s053-a023-w005-01	w-s053-a023-w005	53:23:5:1	1	سَمَّيْ	سَمَّيْ	سَمَّىٰ	س م و	سمو	V	STEM	STEM|POS:V|PERF|(II)|LEM:sam~aY`|ROOT:smw|2MP	PERF			II	2	M	plural	
m-w-s053-a023-w005-02	w-s053-a023-w005	53:23:5:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s053-a023-w005-03	w-s053-a023-w005	53:23:5:3	3	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s053-a023-w006-01	w-s053-a023-w006	53:23:6:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s053-a023-w007-01	w-s053-a023-w007	53:23:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a023-w007-02	w-s053-a023-w007	53:23:7:2	2	ءَابَآؤُ	ءَابَآؤُ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM						M	plural	NOM
m-w-s053-a023-w007-03	w-s053-a023-w007	53:23:7:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s053-a023-w008-01	w-s053-a023-w008	53:23:8:1	1	مَّآ	مَّآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s053-a023-w009-01	w-s053-a023-w009	53:23:9:1	1	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s053-a023-w010-01	w-s053-a023-w010	53:23:10:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s053-a023-w011-01	w-s053-a023-w011	53:23:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a023-w011-02	w-s053-a023-w011	53:23:11:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s053-a023-w012-01	w-s053-a023-w012	53:23:12:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s053-a023-w013-01	w-s053-a023-w013	53:23:13:1	1	سُلْطَٰنٍ	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s053-a023-w014-01	w-s053-a023-w014	53:23:14:1	1	إِن	إِن	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s053-a023-w015-01	w-s053-a023-w015	53:23:15:1	1	يَتَّبِعُ	يَتَّبِعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP	IMPF			VIII	3	M	plural	
m-w-s053-a023-w015-02	w-s053-a023-w015	53:23:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a023-w016-01	w-s053-a023-w016	53:23:16:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s053-a023-w017-01	w-s053-a023-w017	53:23:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s053-a023-w017-02	w-s053-a023-w017	53:23:17:2	2	ظَّنَّ	ظَّنَّ	ظَنّ	ظ ن ن	ظنن	N	STEM	STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC								ACC
m-w-s053-a023-w018-01	w-s053-a023-w018	53:23:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a023-w018-02	w-s053-a023-w018	53:23:18:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s053-a023-w019-01	w-s053-a023-w019	53:23:19:1	1	تَهْوَى	تَهْوَى	هَوَىٰ	ه و ي	هوي	V	STEM	STEM|POS:V|IMPF|LEM:hawaY`|ROOT:hwy|3FS	IMPF				3	F	singular	
m-w-s053-a023-w020-01	w-s053-a023-w020	53:23:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a023-w020-02	w-s053-a023-w020	53:23:20:2	2	أَنفُسُ	أَنفُسُ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM						F	plural	NOM
m-w-s053-a023-w021-01	w-s053-a023-w021	53:23:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a023-w021-02	w-s053-a023-w021	53:23:21:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s053-a023-w021-03	w-s053-a023-w021	53:23:21:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s053-a023-w022-01	w-s053-a023-w022	53:23:22:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s053-a023-w022-02	w-s053-a023-w022	53:23:22:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a023-w023-01	w-s053-a023-w023	53:23:23:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s053-a023-w024-01	w-s053-a023-w024	53:23:24:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s053-a023-w024-02	w-s053-a023-w024	53:23:24:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a023-w025-01	w-s053-a023-w025	53:23:25:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a023-w025-02	w-s053-a023-w025	53:23:25:2	2	هُدَىٰٓ	هُدَىٰٓ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s053-a024-w001-01	w-s053-a024-w001	53:24:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s053-a024-w002-01	w-s053-a024-w002	53:24:2:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s053-a024-w002-02	w-s053-a024-w002	53:24:2:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a024-w002-03	w-s053-a024-w002	53:24:2:3	3	إِنسَٰنِ	إِنسَٰنِ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|GEN								GEN
m-w-s053-a024-w003-01	w-s053-a024-w003	53:24:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s053-a024-w004-01	w-s053-a024-w004	53:24:4:1	1	تَمَنَّىٰ	تَمَنَّىٰ	تَمَنَّىٰٓ	م ن ي	مني	V	STEM	STEM|POS:V|PERF|LEM:taman~aY`^|ROOT:mny|3MS	PERF				3	M	singular	
m-w-s053-a025-w001-01	w-s053-a025-w001	53:25:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s053-a025-w001-02	w-s053-a025-w001	53:25:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s053-a025-w001-03	w-s053-a025-w001	53:25:1:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s053-a025-w002-01	w-s053-a025-w002	53:25:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a025-w002-02	w-s053-a025-w002	53:25:2:2	2	ءَاخِرَةُ	ءَاخِرَةُ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|NOM						F	singular	NOM
m-w-s053-a025-w003-01	w-s053-a025-w003	53:25:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a025-w003-02	w-s053-a025-w003	53:25:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a025-w003-03	w-s053-a025-w003	53:25:3:3	3	أُولَىٰ	أُولَىٰ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|F|NOM								NOM
m-w-s053-a026-w001-01	w-s053-a026-w001	53:26:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a026-w001-02	w-s053-a026-w001	53:26:1:2	2	كَم	كَم	كَم			INTG	STEM	STEM|POS:INTG|LEM:kam								
m-w-s053-a026-w002-01	w-s053-a026-w002	53:26:2:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s053-a026-w003-01	w-s053-a026-w003	53:26:3:1	1	مَّلَكٍ	مَّلَكٍ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|M|INDEF|GEN								GEN
m-w-s053-a026-w004-01	w-s053-a026-w004	53:26:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s053-a026-w005-01	w-s053-a026-w005	53:26:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s053-a026-w005-02	w-s053-a026-w005	53:26:5:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s053-a026-w006-01	w-s053-a026-w006	53:26:6:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s053-a026-w007-01	w-s053-a026-w007	53:26:7:1	1	تُغْنِى	تُغْنِى	أَغْنَتْ	غ ن ي	غني	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3FS	IMPF			IV	3	F	singular	
m-w-s053-a026-w008-01	w-s053-a026-w008	53:26:8:1	1	شَفَٰعَتُ	شَفَٰعَتُ	شَفَٰعَة	ش ف ع	شفع	N	STEM	STEM|POS:N|LEM:$afa`Eap|ROOT:$fE|F|NOM								NOM
m-w-s053-a026-w008-02	w-s053-a026-w008	53:26:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a026-w009-01	w-s053-a026-w009	53:26:9:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s053-a026-w010-01	w-s053-a026-w010	53:26:10:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s053-a026-w011-01	w-s053-a026-w011	53:26:11:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s053-a026-w012-01	w-s053-a026-w012	53:26:12:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s053-a026-w013-01	w-s053-a026-w013	53:26:13:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s053-a026-w014-01	w-s053-a026-w014	53:26:14:1	1	يَأْذَنَ	يَأْذَنَ	أَذِنَ	ء ذ ن	ءذن	V	STEM	STEM|POS:V|IMPF|LEM:>a*ina|ROOT:A*n|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s053-a026-w015-01	w-s053-a026-w015	53:26:15:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s053-a026-w016-01	w-s053-a026-w016	53:26:16:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s053-a026-w016-02	w-s053-a026-w016	53:26:16:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s053-a026-w017-01	w-s053-a026-w017	53:26:17:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s053-a026-w018-01	w-s053-a026-w018	53:26:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a026-w018-02	w-s053-a026-w018	53:26:18:2	2	يَرْضَىٰٓ	يَرْضَىٰٓ	رَّضِىَ	ر ض و	رضو	V	STEM	STEM|POS:V|IMPF|LEM:r~aDiYa|ROOT:rDw|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s053-a027-w001-01	w-s053-a027-w001	53:27:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s053-a027-w002-01	w-s053-a027-w002	53:27:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s053-a027-w003-01	w-s053-a027-w003	53:27:3:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s053-a027-w004-01	w-s053-a027-w004	53:27:4:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s053-a027-w004-02	w-s053-a027-w004	53:27:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a027-w005-01	w-s053-a027-w005	53:27:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a027-w005-02	w-s053-a027-w005	53:27:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a027-w005-03	w-s053-a027-w005	53:27:5:3	3	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s053-a027-w006-01	w-s053-a027-w006	53:27:6:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s053-a027-w006-02	w-s053-a027-w006	53:27:6:2	2	يُسَمُّ	يُسَمُّ	سَمَّىٰ	س م و	سمو	V	STEM	STEM|POS:V|IMPF|(II)|LEM:sam~aY`|ROOT:smw|3MP	IMPF			II	3	M	plural	
m-w-s053-a027-w006-03	w-s053-a027-w006	53:27:6:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a027-w007-01	w-s053-a027-w007	53:27:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a027-w007-02	w-s053-a027-w007	53:27:7:2	2	مَلَٰٓئِكَةَ	مَلَٰٓئِكَةَ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|ACC						M	plural	ACC
m-w-s053-a027-w008-01	w-s053-a027-w008	53:27:8:1	1	تَسْمِيَةَ	تَسْمِيَةَ	تَسْمِيَة	س م و	سمو	N	STEM	STEM|POS:N|VN|(II)|LEM:tasomiyap|ROOT:smw|F|ACC				II				ACC
m-w-s053-a027-w009-01	w-s053-a027-w009	53:27:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a027-w009-02	w-s053-a027-w009	53:27:9:2	2	أُنثَىٰ	أُنثَىٰ	أُنثَىٰ	ء ن ث	ءنث	N	STEM	STEM|POS:N|LEM:>unvaY`|ROOT:Anv|F|NOM								NOM
m-w-s053-a028-w001-01	w-s053-a028-w001	53:28:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a028-w001-02	w-s053-a028-w001	53:28:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s053-a028-w002-01	w-s053-a028-w002	53:28:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s053-a028-w002-02	w-s053-a028-w002	53:28:2:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s053-a028-w003-01	w-s053-a028-w003	53:28:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a028-w003-02	w-s053-a028-w003	53:28:3:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s053-a028-w004-01	w-s053-a028-w004	53:28:4:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s053-a028-w005-01	w-s053-a028-w005	53:28:5:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s053-a028-w006-01	w-s053-a028-w006	53:28:6:1	1	إِن	إِن	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s053-a028-w007-01	w-s053-a028-w007	53:28:7:1	1	يَتَّبِعُ	يَتَّبِعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP	IMPF			VIII	3	M	plural	
m-w-s053-a028-w007-02	w-s053-a028-w007	53:28:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a028-w008-01	w-s053-a028-w008	53:28:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s053-a028-w009-01	w-s053-a028-w009	53:28:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s053-a028-w009-02	w-s053-a028-w009	53:28:9:2	2	ظَّنَّ	ظَّنَّ	ظَنّ	ظ ن ن	ظنن	N	STEM	STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC								ACC
m-w-s053-a028-w010-01	w-s053-a028-w010	53:28:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a028-w010-02	w-s053-a028-w010	53:28:10:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s053-a028-w011-01	w-s053-a028-w011	53:28:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s053-a028-w011-02	w-s053-a028-w011	53:28:11:2	2	ظَّنَّ	ظَّنَّ	ظَنّ	ظ ن ن	ظنن	N	STEM	STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC								ACC
m-w-s053-a028-w012-01	w-s053-a028-w012	53:28:12:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s053-a028-w013-01	w-s053-a028-w013	53:28:13:1	1	يُغْنِى	يُغْنِى	أَغْنَتْ	غ ن ي	غني	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3MS	IMPF			IV	3	M	singular	
m-w-s053-a028-w014-01	w-s053-a028-w014	53:28:14:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s053-a028-w015-01	w-s053-a028-w015	53:28:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a028-w015-02	w-s053-a028-w015	53:28:15:2	2	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s053-a028-w016-01	w-s053-a028-w016	53:28:16:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s053-a029-w001-01	w-s053-a029-w001	53:29:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s053-a029-w001-02	w-s053-a029-w001	53:29:1:2	2	أَعْرِضْ	أَعْرِضْ	أَعْرَضَ	ع ر ض	عرض	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aEoraDa|ROOT:ErD|2MS	IMPV			IV	2	M	singular	
m-w-s053-a029-w002-01	w-s053-a029-w002	53:29:2:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s053-a029-w003-01	w-s053-a029-w003	53:29:3:1	1	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s053-a029-w004-01	w-s053-a029-w004	53:29:4:1	1	تَوَلَّىٰ	تَوَلَّىٰ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MS	PERF			V	3	M	singular	
m-w-s053-a029-w005-01	w-s053-a029-w005	53:29:5:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s053-a029-w006-01	w-s053-a029-w006	53:29:6:1	1	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s053-a029-w006-02	w-s053-a029-w006	53:29:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s053-a029-w007-01	w-s053-a029-w007	53:29:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a029-w007-02	w-s053-a029-w007	53:29:7:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s053-a029-w008-01	w-s053-a029-w008	53:29:8:1	1	يُرِدْ	يُرِدْ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s053-a029-w009-01	w-s053-a029-w009	53:29:9:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s053-a029-w010-01	w-s053-a029-w010	53:29:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a029-w010-02	w-s053-a029-w010	53:29:10:2	2	حَيَوٰةَ	حَيَوٰةَ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|ACC								ACC
m-w-s053-a029-w011-01	w-s053-a029-w011	53:29:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s053-a029-w011-02	w-s053-a029-w011	53:29:11:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC						F	singular	ACC
m-w-s053-a030-w001-01	w-s053-a030-w001	53:30:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s053-a030-w002-01	w-s053-a030-w002	53:30:2:1	1	مَبْلَغُ	مَبْلَغُ	مَبْلَغ	ب ل غ	بلغ	N	STEM	STEM|POS:N|LEM:mabolag|ROOT:blg|M|NOM								NOM
m-w-s053-a030-w002-02	w-s053-a030-w002	53:30:2:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a030-w003-01	w-s053-a030-w003	53:30:3:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s053-a030-w004-01	w-s053-a030-w004	53:30:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a030-w004-02	w-s053-a030-w004	53:30:4:2	2	عِلْمِ	عِلْمِ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN								GEN
m-w-s053-a030-w005-01	w-s053-a030-w005	53:30:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s053-a030-w006-01	w-s053-a030-w006	53:30:6:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s053-a030-w006-02	w-s053-a030-w006	53:30:6:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s053-a030-w007-01	w-s053-a030-w007	53:30:7:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s053-a030-w008-01	w-s053-a030-w008	53:30:8:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s053-a030-w009-01	w-s053-a030-w009	53:30:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a030-w009-02	w-s053-a030-w009	53:30:9:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s053-a030-w010-01	w-s053-a030-w010	53:30:10:1	1	ضَلَّ	ضَلَّ	ضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MS	PERF				3	M	singular	
m-w-s053-a030-w011-01	w-s053-a030-w011	53:30:11:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s053-a030-w012-01	w-s053-a030-w012	53:30:12:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s053-a030-w012-02	w-s053-a030-w012	53:30:12:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s053-a030-w013-01	w-s053-a030-w013	53:30:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a030-w013-02	w-s053-a030-w013	53:30:13:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s053-a030-w014-01	w-s053-a030-w014	53:30:14:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s053-a030-w015-01	w-s053-a030-w015	53:30:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a030-w015-02	w-s053-a030-w015	53:30:15:2	2	مَنِ	مَنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s053-a030-w016-01	w-s053-a030-w016	53:30:16:1	1	ٱهْتَدَىٰ	ٱهْتَدَىٰ	ٱهْتَدَىٰ	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{hotadaY`|ROOT:hdy|3MS	PERF			VIII	3	M	singular	
m-w-s053-a031-w001-01	w-s053-a031-w001	53:31:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
