family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F034	optional	quranic:root_000546:B005	ر ج ل	B005	29	بياض رجل الدابة
F034	optional	quranic:root_000569:B007	ر ض و	B007	7	رضوى ورضيا أعلام من المادة
F034	optional	quranic:root_000630:B002	ز ر ع	B002	21	أعلام وألقاب من الزرع
F034	optional	quranic:root_000639:B007	ز ل ف	B007	3	زلف وجه المرأة
F034	optional	quranic:root_000737:B008	س ل م	B008	12,22,29,54,73	السلم شجر وقرظ للدباغة
F034	optional	quranic:root_000774:B004	ش ب ه	B004	23	أسماء نباتية ودوائية شاذة
F034	optional	quranic:root_000798:B008	ش ع ر	B008	25,55	أسماء مخصوصة منقولة
F034	optional	quranic:root_000810:B004	ش ك ر	B004	7,66	خروج الشكير والنبات الغض
F034	optional	quranic:root_000810:B007	ش ك ر	B007	7,66	أسماء قبائل
F034	optional	quranic:root_000906:B014	ض ر ب	B014	27,29	موضع الضرب وآلته وصنعته
F034	optional	quranic:root_001000:B004	ع ر ش	B004	75	خشب البئر وموضع الساقي
F034	optional	quranic:root_001079:B003	غ ر ف	B003	20	الغرف شجر للدباغ
F034	optional	quranic:root_001249:B008	ق ل د	B008	63	جمع الماء أو اللبن في وعاء
F034	optional	quranic:root_001255:B008	ق م ر	B008	5	كثرة الماء والكلأ
F034	optional	quranic:root_001272:B008	ق و ل	B008	8,9,10,11,13,14,15,18,24,38,39,43,44,46,49,50,53,56,57,58,64,71,72,73,74,75	عود القال لضرب القلة
F034	optional	quranic:root_001273:B012	ق و م	B012	9,15,24,31,39,40,42,47,52,60,67,68	آلة قائمة وجزء قائم
F034	optional	quranic:root_001273:B016	ق و م	B016	9,15,24,31,39,40,42,47,52,60,67,68	جمود ووقوف وكلال
F034	optional	quranic:root_001338:B007	ل ب ب	B007	9,18,21	اللبلاب النبات
F034	optional	quranic:root_001458:B002	م و ه	B002	21	ظهور الماء ودخوله وكثرته
F034	optional	quranic:root_001525:B007	ن ع م	B007	6,8,49,74	ما سمي نعامة تشبيها بالهيئة
F035	core	quranic:root_000019:B002	ء خ ر	B002	7,9,26,42,45,68	التأخير إلى وقت لاحق
F035	core	quranic:root_000063:B001	ء ن ي	B001	6,9	الأناة والإبطاء
F035	core	quranic:root_000548:B004	ر ج و	B004	9	إرجاء الشيء إلى وقت لاحق
F035	core	quranic:root_001501:B005	ن س ي	B005	8	التأخير والإمهال بالهمز
F035	core	quranic:root_001520:B002	ن ظ ر	B002	68	ترقب الوقت وإمهال الطالب
F035	optional	quranic:root_000016:B001	ء ج ل	B001	5,42	غاية الوقت والمدة المضروبة
F035	optional	quranic:root_000074:B001	ء ي ي	B001	42,52,59,63,71	تمهل وانتظار
F035	optional	quranic:root_000382:B001	ح ي ن	B001	42,58	وقت الشيء وأوانه
F035	optional	quranic:root_000382:B005	ح ي ن	B005	42,58	ترقّب الحين وانتظاره
F035	optional	quranic:root_001145:B009	ف ر ط	B009	56	إمهال وترك حتى يعود الشيء
F035	optional	quranic:root_001211:B002	ق ر ء	B002	27,28	وقت الشيء ودورانه
F035	optional	quranic:root_001210:B005	ق ر ء	B005	27,28	وقت يحين أو يتأخر
F035	optional	quranic:root_001255:B010	ق م ر	B010	5	تأخر عشاء الإبل
F035	rare	quranic:root_000076:B013	ء ل ي	B013	2,3,7,8,17,23,42,44,54,55,65,71,73	الإبطاء والاحتباس
F035	rare	quranic:root_000051:B005	ء م ر	B005	11,12,64	العلامة والموعد
F035	rare	quranic:root_000053:B008	ء م م	B008	6	الأمة حينا وزمانا
F035	rare	quranic:root_000055:B001	ء م ه	B001	6	الأَمَه والنسيان
F035	rare	quranic:root_000131:B010	ب ع د	B010	6	بعد المعاداة
F035	rare	quranic:root_000163:B004	ب و ب	B004	71,72,73	غاية الحد والثغر
F035	rare	quranic:root_000186:B005	ت ل و	B005	71	ترك بعد صحبة
F035	rare	quranic:root_000262:B006	ج ن ب	B006	17,56	الجنوب ريح من جهة مخصوصة
F035	rare	quranic:root_000289:B005	ح ب ط	B005	65	ذهاب ماء البئر
F035	rare	quranic:root_000351:B004	ح ل ل	B004	40	حلول الوجوب
F035	rare	quranic:root_000464:B007	د خ ل	B007	72,73	إدخال الإبل في الشرب مرة أخرى
F035	rare	quranic:root_000493:B001	د ن و	B001	10,26	القرب والمقاربة
F035	rare	quranic:root_000531:B012	ر ء ي	B012	21,38,58,60,75	إراءة وإظهار
F035	rare	quranic:root_000546:B013	ر ج ل	B013	29	نزول البئر بلا تدلية
F035	rare	quranic:root_000546:B014	ر ج ل	B014	29	إرسال الفصيل مع أمه
F035	rare	quranic:root_000737:B012	س ل م	B012	12,22,29,54,73	تسليم الشيء وتخليته
F035	rare	quranic:root_000762:B012	س و ق	B012	71,73	التتابع في أثر واحد
F035	rare	quranic:root_000810:B005	ش ك ر	B005	7,66	اشتداد الوقوع والهيجان
F035	rare	quranic:root_000960:B004	ط و ي	B004	67	طوي البئر بالحجارة
F035	rare	quranic:root_001040:B002	ع ل م	B002	7,9,26,29,39,46,49,52,70,75	أثر يميز الشيء ويهدي إليه
F035	rare	quranic:root_001052:B004	ع ن د	B004	31,34	قرب وحضور عند الشيء
F035	rare	quranic:root_001145:B007	ف ر ط	B007	56	حين يفصل بين لقاءين
F035	rare	quranic:root_001198:B012	ق ب ل	B012	8,25,50,54,55,65	ريح تقابل الدبور
F035	rare	quranic:root_001198:B014	ق ب ل	B014	8,25,50,54,55,65	سقي على أفواه الإبل
F035	rare	quranic:root_001212:B002	ق ر ب	B002	3	دنو الزمان وانقضاء الشيء
F035	rare	quranic:root_001212:B008	ق ر ب	B008	3	ليلة القرب وطلب الماء
F035	rare	quranic:root_001248:B007	ق ل ب	B007	22,23,45	القليب البئر
F035	rare	quranic:root_001454:B001	م و ت	B001	30,42	ذهاب القوة والحياة
F035	rare	quranic:root_001501:B002	ن س ي	B002	8	ترك الشيء وإهماله
F035	rare	quranic:root_001525:B009	ن ع م	B009	6,8,49,74	النعامى ريح لينة
F035	rare	quranic:root_001612:B005	ه ي ج	B005	21	عطش الإبل قبل غيرها
F035	rare	quranic:root_001669:B002	و ف ي	B002	10,42,70	قبض النفس على وجه التوفي
F035	rare	quranic:root_001684:B001	و ل ي	B001	3	قرب ودنو بلا فاصل
F035	rare	quranic:root_001700:B002	ي و م	B002	13,15,24,31,47,60,67,71	مدة من الزمان
F036	core	quranic:root_000009:B006	ء ت ي	B006	25,40,49,54,55,71	الغريب الداخل في غير قومه
F036	core	quranic:root_000025:B004	ء ر ض	B004	5,10,21,38,44,46,47,63,67,68,69,74	ابن الأرض الغريب
F036	core	quranic:root_000478:B008	د ع و	B008	8,38,49	خلو الدار من داع
F036	core	quranic:root_000741:B014	س م ع	B014	18	بين سمع الأرض وبصرها
F036	core	quranic:root_000907:B008	ض ر ر	B008	8,38,49	النفي بمعنى عدم الزيادة
F036	core	quranic:root_000996:B003	ع ر ب	B003	28	ما بالدار عريب
F036	core	quranic:root_001529:B005	ن ف خ	B005	68	ما بالدار نافخ ضرمة
F036	optional	quranic:root_000009:B001	ء ت ي	B001	25,40,49,54,55,71	الإتيان والمجيء
F036	optional	quranic:root_000009:B005	ء ت ي	B005	25,40,49,54,55,71	السيل الآتي من غير البلد
F036	optional	quranic:root_000025:B006	ء ر ض	B006	5,10,21,38,44,46,47,63,67,68,69,74	لزوم الأرض والتثاقل إليها
F036	optional	quranic:root_000059:B001	ء ن س	B001	8,27,41,49	ظهور الإنسان المخالف للتوحش والجن
F036	optional	quranic:root_000059:B006	ء ن س	B006	8,27,41,49	ابن الإنس للنفس والصفوة
F036	optional	quranic:root_000116:B002	ب س ط	B002	52	الأرض والبساط المبسوط
F036	optional	quranic:root_000131:B009	ب ع د	B009	6	غير أبعد ولا طائل
F036	optional	quranic:root_000170:B007	ب ي ن	B007	3,15,22,46,69,75	قطعة أرض تمتد في النظر
F036	optional	quranic:root_000253:B003	ج ل د	B003	23	أرض صلبة مستوية
F036	optional	quranic:root_000271:B003	ج ه ل	B003	64	المجهول بلا علامة ولا خبرة
F036	optional	quranic:root_000373:B003	ح و ل	B003	75	حيلة وقوة على التصرف
F036	optional	quranic:root_000639:B006	ز ل ف	B006	3	الزيادة في الحديث
F036	optional	quranic:root_000672:B001	س ب ل	B001	8	طريق ممتد يسلك
F036	optional	quranic:root_000737:B013	س ل م	B013	12,22,29,54,73	أخذه سلما أي أسره
F036	optional	quranic:root_000802:B003	ش ف ع	B003	43,44	ضمّ الجار نصيبه إلى ملكه
F036	optional	quranic:root_000844:B005	ص ح ب	B005	8	بلوغ الابن صاحبا
F036	optional	quranic:root_000860:B003	ص ر ف	B003	6	حيلة وتقلب في الأمور
F036	optional	quranic:root_000869:B005	ص ف ر	B005	21	صوت الصفير
F036	optional	quranic:root_000889:B009	ص و ب	B009	51	ميل وعدول على الإبدال
F036	optional	quranic:root_000906:B002	ض ر ب	B002	27,29	السعي في الأرض
F036	optional	quranic:root_000906:B008	ض ر ب	B008	27,29	المثل والنظير
F036	optional	quranic:root_001052:B005	ع ن د	B005	31,34	انعدام البد والحيلة
F036	optional	quranic:root_001057:B005	ع و ج	B005	28	تعريج ورجوع عن الوجهة
F036	optional	quranic:root_001145:B008	ف ر ط	B008	56	علم أو طرف بارز من الأرض
F036	optional	quranic:root_001290:B005	ك ذ ب	B005	3,25,32,59,60	ما كذب أن فعل أي ما لبث
F036	optional	quranic:root_001464:B001	ن ب ء	B001	7,69	الإتيان من مكان إلى مكان
F036	optional	quranic:root_001510:B003	ن ص ر	B003	54	إتيان البلد
F036	optional	quranic:root_001571:B006	ن ي ب	B006	8,17,54	سيد القوم
F037	core	quranic:root_000526:B001	ذ و ق	B001	24,26	ذوق الطعام
F037	core	quranic:root_000532:B013	ر ب ب	B013	6,7,8,9,10,13,20,22,23,31,34,54,55,69,71,73,75	ماء رَبَب كثير
F037	core	quranic:root_000790:B005	ش ر ق	B005	69	وقوف الشيء في الحلق
F037	core	quranic:root_000840:B011	ص ب ر	B011	10	رقاقة الخوان وكومة الطعام
F037	core	quranic:root_000961:B001	ط ي ب	B001	73	الطَّيِّب خلاف الخبيث
F037	core	quranic:root_000967:B005	ظ ل م	B005	6,24,32,47,51,69	ماء الأسنان وبريق الثغر
F037	core	quranic:root_000994:B001	ع ذ ب	B001	13,19,24,25,26,40,47,54,55,58,71	العذوبة والطيب في الماء والمطعوم
F037	core	quranic:root_001424:B003	م س ك	B003	38,42	مسكة تبقي الرمق
F037	core	quranic:root_001533:B008	ن ف س	B008	6,15,41,42,53,56,70	ماء تقام به النفس
F037	optional	quranic:root_000016:B007	ء ج ل	B007	5,42	المَأْجَل حوض يجتمع فيه الماء
F037	optional	quranic:root_000531:B006	ر ء ي	B006	21,38,58,60,75	مرأى ومنظر ومرآة
F037	optional	quranic:root_000560:B002	ر ز ق	B002	52	القوت المتغذى به
F037	optional	quranic:root_000966:B008	ظ ل ل	B008	16	ماء مستظل
F037	optional	quranic:root_000994:B002	ع ذ ب	B002	13,19,24,25,26,40,47,54,55,58,71	العذوب امتناع الجسد عن الأكل والشرب
F037	optional	quranic:root_001036:B006	ع ق ل	B006	43	العُقول يمسك البطن
F037	optional	quranic:root_001124:B005	ف ت ح	B005	71,73	انبعاث الماء من منفذه
F037	optional	quranic:root_001188:B007	ف و ق	B007	16,20	أخذ الشيء جرعات أو دفعات
F037	optional	quranic:root_001315:B011	ك ل ل	B011	5,27,62,70	الانكلال تبسما ولمعا
F037	optional	quranic:root_001372:B007	ل ق ي	B007	71	ما يلقاه المرء من خير أو شر
F037	optional	quranic:root_001444:B001	م ل ك	B001	6,43,44,75	قوة الشيء وتماسكه
F037	optional	quranic:root_001458:B001	م و ه	B001	21	الماء المعروف وأصل اسمه
F037	optional	quranic:root_001458:B006	م و ه	B006	21	رونق كالماء في الوجه والكلام والثمر
F037	optional	quranic:root_001458:B007	م و ه	B007	21	صفاء الماوية كالبلور والمرآة
F037	optional	quranic:root_001469:B001	ن ب ع	B001	21	نبوع الماء من العين
F038	core	quranic:root_000016:B004	ء ج ل	B004	5,42	الإِجْل قطيع الوحش
F038	core	quranic:root_000337:B006	ح ط م	B006	21	جماعة أو عيث يحطم ما يلقى
F038	core	quranic:root_000532:B014	ر ب ب	B014	6,7,8,9,10,13,20,22,23,31,34,54,55,69,71,73,75	رَبْرَب قطيع
F038	core	quranic:root_000563:B005	ر س ل	B005	42,71	التتابع والقطع
F038	core	quranic:root_000891:B006	ص و ر	B006	68	قطيع البقر
F038	core	quranic:root_000936:B009	ط غ و	B009	17	الطغيا الصغير من بقر الوحش
F038	core	quranic:root_001210:B013	ق ر ء	B013	27,28	القِرَة مال وعيال
F038	core	quranic:root_001330:B003	ك و ر	B003	5	جماعة كثيرة مجتمعة من الإبل ونحوها
F038	optional	quranic:root_000051:B009	ء م ر	B009	11,12,64	ولد الضأن الصغير
F038	optional	quranic:root_000546:B006	ر ج ل	B006	29	الرَّجْل من الجراد
F038	optional	quranic:root_000860:B010	ص ر ف	B010	6	صراف الحيوان واستحرامه
F038	optional	quranic:root_001525:B005	ن ع م	B005	6,8,49,74	مال الأنعام والإبل
F038	rare	quranic:root_000009:B012	ء ت ي	B012	25,40,49,54,55,71	استئتاء الناقة
F038	rare	quranic:root_000015:B003	ء ج ر	B003	10,35,74	سطح بلا سترة
F038	rare	quranic:root_000076:B006	ء ل ي	B006	2,3,7,8,17,23,42,44,54,55,65,71,73	الألاء والنعم
F038	rare	quranic:root_000128:B010	ب ط ن	B010	6	مباشرة البطن للبطن
F038	rare	quranic:root_000175:B007	ت ب ع	B007	18,55	ولد البقرة التابع لها
F038	rare	quranic:root_000248:B009	ج ع ل	B009	6,8,21	اشتهاء الأنثى للفحل
F038	rare	quranic:root_000253:B006	ج ل د	B006	23	إبل كبار لا أولاد ولا ألبان
F038	rare	quranic:root_000259:B002	ج م ع	B002	44,47,53,67	جماعة اجتمعت أو أخلاط ضمتها الجهة
F038	rare	quranic:root_000343:B008	ح ف ف	B008	75	حفان: صغار وخدم
F038	rare	quranic:root_000373:B007	ح و ل	B007	75	حائل لم تحمل
F038	rare	quranic:root_000464:B009	د خ ل	B009	72,73	طائر يدخل الغيران والشجر
F038	rare	quranic:root_000544:B013	ر ج ع	B013	7,44	راجع الناقة وحملها
F038	rare	quranic:root_000643:B003	ز م ر	B003	71,73	الجماعة المتتابعة
F038	rare	quranic:root_000735:B006	س ل ك	B006	21	ولد الحجل والقطا
F038	rare	quranic:root_000745:B003	س م و	B003	5,21,38,42,44,46,63,67,68	تطاول الفحل على الشول
F038	rare	quranic:root_000745:B006	س م و	B006	5,21,38,42,44,46,63,67,68	الخروج للصيد
F038	rare	quranic:root_000757:B005	س و د	B005	60	السواد جماعة ومعظم
F038	rare	quranic:root_000873:B008	ص ف و	B008	4	الخلو حتى ينقطع النتاج
F038	rare	quranic:root_000906:B011	ض ر ب	B011	27,29	ضرب الفحل الناقة
F038	rare	quranic:root_000913:B005	ض ل ل	B005	8,22,23,36,37,41	الضالّة في المضيعة
F038	rare	quranic:root_000937:B005	ط غ ي	B005	17	الطغية الصفاة الملساء
F038	rare	quranic:root_000967:B006	ظ ل م	B006	6,24,32,47,51,69	الظليم ذكر النعام
F038	rare	quranic:root_001000:B010	ع ر ش	B010	75	منع الغنم من الرعي
F038	rare	quranic:root_001210:B009	ق ر ء	B009	27,28	قرء الناقة في الضبعة والوداق
F038	rare	quranic:root_001255:B008	ق م ر	B008	5	كثرة الماء والكلأ
F038	rare	quranic:root_001290:B007	ك ذ ب	B007	3,25,32,59,60	كذب الوحشي إذا جرى ثم وقف
F038	rare	quranic:root_001292:B008	ك ر ر	B008	58	جماعة مجتمعة أو كردوس خيل
F038	rare	quranic:root_001330:B004	ك و ر	B004	5	الرحل الدائر بغارب البعير
F038	rare	quranic:root_001338:B011	ل ب ب	B011	9,18,21	جلبة الغنم وأصواتها
F038	rare	quranic:root_001525:B006	ن ع م	B006	6,8,49,74	النعام والنعامة الطائر
F038	rare	quranic:root_001583:B005	ه د ي	B005	3,18,23,36,37,41,57	الهدي المهدى إلى الحرم
F038	rare	quranic:root_001612:B006	ه ي ج	B006	21	الهَاجَة اسما للحيوان
F038	rare	quranic:root_001662:B005	و ع د	B005	20,74	وعيد الفحل هدير قبل الصيال
F039	core	quranic:root_000018:B007	ء خ ذ	B007	3,4,43	حال تأخذ في الجسم
F039	core	quranic:root_000262:B007	ج ن ب	B007	17,56	داء الجنب وأثره في البدن
F039	core	quranic:root_000262:B012	ج ن ب	B012	17,56	التجنيب تباعد في هيئة القوائم
F039	core	quranic:root_001036:B009	ع ق ل	B009	43	العَقَل في الرجلين
F039	core	quranic:root_001248:B011	ق ل ب	B011	22,23,45	داء القلب والقلبة
F039	core	quranic:root_001273:B020	ق و م	B020	9,15,24,31,39,40,42,47,52,60,67,68	قوام في قوائم الشاة
F039	core	quranic:root_001372:B001	ل ق ي	B001	71	عوج يأخذ الوجه
F039	optional	quranic:root_000016:B006	ء ج ل	B006	5,42	الإِجْل وجع العنق
F039	optional	quranic:root_000208:B011	ث ن ي	B011	23	تثن في المشية والعنق
F039	optional	quranic:root_000259:B008	ج م ع	B008	44,47,53,67	القيد الذي يجمع اليدين إلى العنق
F039	optional	quranic:root_000383:B012	ح ي ي	B012	26	المحيا وجه الإنسان
F039	optional	quranic:root_000429:B004	خ ل د	B004	72,73	بال مستقر في القلب
F039	optional	quranic:root_000531:B009	ر ء ي	B009	21,38,58,60,75	الرئة وما يصيبها
F039	optional	quranic:root_000546:B015	ر ج ل	B015	29	ارتجال الفرس
F039	optional	quranic:root_000552:B004	ر ح م	B004	9,38,53	وجع الرَّحِم بعد الولادة
F039	optional	quranic:root_000757:B009	س و د	B009	60	سويداء القلب وحبته
F039	optional	quranic:root_000832:B002	ش ي ء	B002	4,15,23,34,43,52,62,68,74	تشويه الخلق والوجه
F039	optional	quranic:root_001036:B011	ع ق ل	B011	43	العاقول المعوج
F039	optional	quranic:root_001046:B010	ع م ل	B010	7,35,39,65,70,74	الجارحة العاملة
F039	optional	quranic:root_001057:B001	ع و ج	B001	28	ميل الشيء عن استقامته
F039	optional	quranic:root_001057:B005	ع و ج	B005	28	تعريج ورجوع عن الوجهة
F039	optional	quranic:root_001248:B009	ق ل ب	B009	22,23,45	الحية البيضاء المشبهة بالقلب
F039	optional	quranic:root_001249:B002	ق ل د	B002	63	قلادة في العنق علامة أو زينة
F039	optional	quranic:root_001251:B005	ق ل ل	B005	8	القِلُّ رعدة واضطراب
F039	optional	quranic:root_001273:B019	ق و م	B019	9,15,24,31,39,40,42,47,52,60,67,68	وجع قائم بالعضو
F039	optional	quranic:root_001330:B010	ك و ر	B010	5	رفع الدابة ذنبها في عدوها
F039	optional	quranic:root_001444:B008	م ل ك	B008	6,43,44,75	المتقدم القائد في الحيوان
F039	optional	quranic:root_001458:B008	م و ه	B008	21	كثرة ماء القلب على جهة البلادة
F039	optional	quranic:root_001501:B004	ن س ي	B004	8	النَّسَا عرق ووجعه
F039	optional	quranic:root_001533:B004	ن ف س	B004	6,15,41,42,53,56,70	الدم السائل قوام النفس
F039	optional	quranic:root_001630:B013	و ج ه	B013	24,60	ضرب الوجه
F040	core	quranic:root_000299:B005	ح د ث	B005	23	نازلة الدهر وحادثته
F040	core	quranic:root_000860:B007	ص ر ف	B007	6	صروف الدهر وتقلبه
F040	core	quranic:root_001029:B004	ع ظ م	B004	13	العظيمة النازلة
F040	core	quranic:root_001492:B006	ن ز ل	B006	1,2,6,21,23,41,55	الشدة النازلة
F040	core	quranic:root_001562:B004	ن و ب	B004	8,17,54	النائبة النازلة
F040	core	quranic:root_001571:B004	ن ي ب	B004	8,17,54	النائبة النازلة التي تنوب
F040	optional	quranic:root_000337:B003	ح ط م	B003	21	سنة شديدة تكسر الناس والمال
F040	optional	quranic:root_000351:B002	ح ل ل	B002	40	حلول المكان
F040	optional	quranic:root_000373:B009	ح و ل	B009	75	حال الإنسان وأحواله
F040	optional	quranic:root_000382:B001	ح ي ن	B001	42,58	وقت الشيء وأوانه
F040	optional	quranic:root_000478:B006	د ع و	B006	8,38,49	دواعي الدهر
F040	optional	quranic:root_000889:B004	ص و ب	B004	51	نائبة تصيب الإنسان
F040	optional	quranic:root_001454:B008	م و ت	B008	30,42	ميتة الحال وواحدة الموت
F040	optional	quranic:root_001492:B010	ن ز ل	B010	1,2,6,21,23,41,55	النزلة الواحدة
F040	optional	quranic:root_001520:B005	ن ظ ر	B005	68	نظرة الدهر التي تصيب بالهلاك
F040	optional	quranic:root_001700:B002	ي و م	B002	13,15,24,31,47,60,67,71	مدة من الزمان
F040	rare	quranic:root_000016:B001	ء ج ل	B001	5,42	غاية الوقت والمدة المضروبة
F040	rare	quranic:root_000018:B007	ء خ ذ	B007	3,4,43	حال تأخذ في الجسم
F040	rare	quranic:root_000025:B009	ء ر ض	B009	5,10,21,38,44,46,47,63,67,68,69,74	الأَرْض الزكام
F040	rare	quranic:root_000051:B001	ء م ر	B001	11,12,64	الشأن والحال
F040	rare	quranic:root_000053:B010	ء م م	B010	6	الإمة نعمة
F040	rare	quranic:root_000067:B007	ء و ل	B007	9,12,18,21	آلة الحال التي يكون عليها الشيء
F040	rare	quranic:root_000154:B002	ب ل ي	B002	59,71	البلاء امتحان يظهر الحال
F040	rare	quranic:root_000161:B006	ب و ء	B006	74	هيئة المقام والحال
F040	rare	quranic:root_000259:B012	ج م ع	B012	44,47,53,67	عظم الشيء كأنه جامع ممتلئ
F040	rare	quranic:root_000266:B006	ج ن ن	B006	73,74	ستر العقل بالجنون
F040	rare	quranic:root_000271:B007	ج ه ل	B007	64	عظم الصخرة الجَيْهَل
F040	rare	quranic:root_000504:B005	د ي ن	B005	2,3,11,14	العادة والشأن
F040	rare	quranic:root_000560:B004	ر ز ق	B004	52	أرزاق الجند
F040	rare	quranic:root_000639:B002	ز ل ف	B002	3	القربى والمنزلة
F040	rare	quranic:root_000639:B003	ز ل ف	B003	3	زلف الليل
F040	rare	quranic:root_000685:B003	س خ ر	B003	5,56	الاستهزاء والضحك من الغير
F040	rare	quranic:root_000832:B004	ش ي ء	B004	4,15,23,34,43,52,62,68,74	الإعجاب والسرور
F040	rare	quranic:root_000840:B006	ص ب ر	B006	10	الوقوع في شدة لا منفذ منها
F040	rare	quranic:root_000860:B002	ص ر ف	B002	6	تقليب وتصريف من حال إلى حال
F040	rare	quranic:root_000961:B008	ط ي ب	B008	73	المطايبة مزاح
F040	rare	quranic:root_000966:B006	ظ ل ل	B006	16	فعل النهار
F040	rare	quranic:root_000996:B014	ع ر ب	B014	28	تعريب الفرس بزغه
F040	rare	quranic:root_000996:B020	ع ر ب	B020	28	العربة النفس
F040	rare	quranic:root_001008:B008	ع ز ز	B008	1,5,37	الشدة في السنة والمطر والسيل
F040	rare	quranic:root_001029:B001	ع ظ م	B001	13	الكبر والقوة
F040	rare	quranic:root_001029:B002	ع ظ م	B002	13	معظم الشيء
F040	rare	quranic:root_001119:B003	غ ي ر	B003	10,28,64	تغيير الصورة أو إبدال الشيء بغيره
F040	rare	quranic:root_001128:B007	ف ت ن	B007	49	ذهاب عقل ومال
F040	rare	quranic:root_001248:B004	ق ل ب	B004	22,23,45	رد الشيء عن وجهه
F040	rare	quranic:root_001273:B002	ق و م	B002	9,15,24,31,39,40,42,47,52,60,67,68	انتصاب وقيام بالبدن
F040	rare	quranic:root_001296:B003	ك س ب	B003	24,48,50,51	الكواسب الجوارح
F040	rare	quranic:root_001423:B003	م س س	B003	8,49,61	مس الجنون
F040	rare	quranic:root_001423:B004	م س س	B004	8,49,61	إصابة الأثر
F040	rare	quranic:root_001434:B002	م ع ع	B002	47	شدة الحر والسير فيه
F040	rare	quranic:root_001476:B009	ن ج و	B009	61	النَّجواء في التمطي
F040	rare	quranic:root_001492:B003	ن ز ل	B003	1,2,6,21,23,41,55	المنزل والمنزلة
F040	rare	quranic:root_001492:B005	ن ز ل	B005	1,2,6,21,23,41,55	النزل المعد للنازل
F040	rare	quranic:root_001529:B004	ن ف خ	B004	68	نفخ بها بمعنى حبق
F040	rare	quranic:root_001533:B003	ن ف س	B003	6,15,41,42,53,56,70	إصابة العين بالنفس
F040	rare	quranic:root_001562:B002	ن و ب	B002	8,17,54	قيام النائب مقام غيره
F040	rare	quranic:root_001571:B002	ن ي ب	B002	8,17,54	الناب من السن
F040	rare	quranic:root_001587:B001	ه ز ء	B001	48	السخرية والهزء
F040	rare	quranic:root_001630:B001	و ج ه	B001	24,60	الوجه والمستقبل
F041	core	quranic:root_000053:B001	ء م م	B001	6	الأم الوالدة والمربية
F041	core	quranic:root_000053:B003	ء م م	B003	6	أم الدماغ وما يصيبه
F041	core	quranic:root_000053:B005	ء م م	B005	6	الأمة دينا وطريقة
F041	core	quranic:root_000053:B008	ء م م	B008	6	الأمة حينا وزمانا
F041	core	quranic:root_000053:B010	ء م م	B010	6	الإمة نعمة
F041	core	quranic:root_000053:B014	ء م م	B014	6	الأمة الوليدة
F041	core	quranic:root_000053:B015	ء م م	B015	6	الأمة أو الآمة عيبا
F041	core	quranic:root_000055:B001	ء م ه	B001	6	الأَمَه والنسيان
F041	core	quranic:root_000055:B002	ء م ه	B002	6	الأَمَه والإقرار
F041	core	quranic:root_000055:B004	ء م ه	B004	6	الأُمّ والأُمَّهَة
F041	core	quranic:root_001683:B002	و ل د	B002	4	أبوان من جهة الولادة
F041	optional	quranic:root_000053:B002	ء م م	B002	6	الأم أصلا وجامعا ومرجعا
F041	optional	quranic:root_000053:B007	ء م م	B007	6	الأمي على الجبلة غير الكاتب
F041	optional	quranic:root_000055:B003	ء م ه	B003	6	الأُمَيْهَة والجدري
F041	optional	quranic:root_000156:B007	ب ن ي	B007	20	البُنُوَّة والنسب وما ينسب إلى منشأ
F041	optional	quranic:root_000741:B016	س م ع	B016	18	أم السمع الدماغ
F041	optional	quranic:root_001683:B004	و ل د	B004	4	صغير قريب العهد بالولادة أو مملوك
F041	rare	quranic:root_000051:B001	ء م ر	B001	11,12,64	الشأن والحال
F041	rare	quranic:root_000059:B005	ء ن س	B005	8,27,41,49	إنسان العين وصورة الإنسان في السواد
F041	rare	quranic:root_000067:B007	ء و ل	B007	9,12,18,21	آلة الحال التي يكون عليها الشيء
F041	rare	quranic:root_000120:B002	ب ش ر	B002	17,45	الإنسان الظاهر الجلد
F041	rare	quranic:root_000259:B001	ج م ع	B001	44,47,53,67	ضم المتفرق حتى يصير شيئا مجموعا
F041	rare	quranic:root_000373:B009	ح و ل	B009	75	حال الإنسان وأحواله
F041	rare	quranic:root_000383:B012	ح ي ي	B012	26	المحيا وجه الإنسان
F041	rare	quranic:root_000504:B001	د ي ن	B001	2,3,11,14	الطاعة والانقياد
F041	rare	quranic:root_000504:B003	د ي ن	B003	2,3,11,14	الدين المالي
F041	rare	quranic:root_000504:B004	د ي ن	B004	2,3,11,14	الإذلال والملك
F041	rare	quranic:root_000504:B005	د ي ن	B005	2,3,11,14	العادة والشأن
F041	rare	quranic:root_000516:B003	ذ ك ر	B003	9,21,22,23,27,45	استحضار الشيء بعد النسيان أو مع الحفظ
F041	rare	quranic:root_000532:B005	ر ب ب	B005	6,7,8,9,10,13,20,22,23,31,34,54,55,69,71,73,75	ربيب وربيبة ورابة
F041	rare	quranic:root_000532:B016	ر ب ب	B016	6,7,8,9,10,13,20,22,23,31,34,54,55,69,71,73,75	رُبَى حاجة وعقدة ونعمة
F041	rare	quranic:root_000610:B008	ر و د	B008	4,38	الجارية الرود الشابة
F041	rare	quranic:root_000652:B001	ز و ج	B001	6	قرين يضم إلى قرينه
F041	rare	quranic:root_000766:B013	س و ي	B013	9,29	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F041	rare	quranic:root_000802:B001	ش ف ع	B001	43,44	ضمّ الشيء إلى مثله
