family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F005	optional	quranic:root_001633:B008	و ح ي	B008	5	ملك كنار
F005	rare	quranic:root_000025:B001	ء ر ض	B001	1,2	السفل المقابل للسماء
F005	rare	quranic:root_000025:B002	ء ر ض	B002	1,2	الأرض اللينة المنبتة
F005	rare	quranic:root_000025:B005	ء ر ض	B005	1,2	الإراض البساط الضخم
F005	rare	quranic:root_000025:B007	ء ر ض	B007	1,2	التعرض والتصدي
F005	rare	quranic:root_000025:B008	ء ر ض	B008	1,2	الأَرْض الرعدة
F005	rare	quranic:root_000025:B010	ء ر ض	B010	1,2	الأَرَضَة آكلة الخشب
F005	rare	quranic:root_000025:B011	ء ر ض	B011	1,2	فساد القرحة بالمدة
F005	rare	quranic:root_000059:B001	ء ن س	B001	3,6	ظهور الإنسان المخالف للتوحش والجن
F005	rare	quranic:root_000059:B002	ء ن س	B002	3,6	إيناس الشيء برؤية أو إحساس أو سماع
F005	rare	quranic:root_000059:B006	ء ن س	B006	3,6	ابن الإنس للنفس والصفوة
F005	rare	quranic:root_000202:B001	ث ق ل	B001	2,7,8	الثقل ضد الخفة
F005	rare	quranic:root_000202:B006	ث ق ل	B006	2,7,8	الثقلة والبطء
F005	rare	quranic:root_000202:B007	ث ق ل	B007	2,7,8	إثقال الحمل
F005	rare	quranic:root_000387:B002	خ ب ر	B002	4	لين الأرض ومائها
F005	rare	quranic:root_000387:B003	خ ب ر	B003	4	إصلاح الأرض بالمخابرة
F005	rare	quranic:root_000387:B005	خ ب ر	B005	4	اللِّين في النبات والوبر والزبد
F005	rare	quranic:root_000400:B003	خ ر ج	B003	2	مال يخرج على جهة معلومة
F005	rare	quranic:root_000400:B004	خ ر ج	B004	2	قُرْح يخرج في الجسد
F005	rare	quranic:root_000400:B007	خ ر ج	B007	2	اختلاف لونين في الشيء
F005	rare	quranic:root_000400:B008	خ ر ج	B008	2	خروج الخلقة عن نوعها
F005	rare	quranic:root_000400:B011	خ ر ج	B011	2	ألف الخروج بعد الصلة
F005	rare	quranic:root_000400:B013	خ ر ج	B013	2	عنق خارج يغتال العنان
F005	rare	quranic:root_000452:B006	خ ي ر	B006	7	استدراج الحيوان من جحره
F005	rare	quranic:root_000511:B003	ذ ر ر	B003	7,8	مسحوق الذريرة والذَّرور
F005	rare	quranic:root_000511:B004	ذ ر ر	B004	7,8	طلوع لطيف منتشر
F005	rare	quranic:root_000531:B002	ر ء ي	B002	6,7,8	رأي القلب والتفكر
F005	rare	quranic:root_000531:B004	ر ء ي	B004	6,7,8	تراء وتواجه
F005	rare	quranic:root_000531:B006	ر ء ي	B006	6,7,8	مرأى ومنظر ومرآة
F005	rare	quranic:root_000531:B007	ر ء ي	B007	6,7,8	ترية الحيض
F005	rare	quranic:root_000531:B009	ر ء ي	B009	6,7,8	الرئة وما يصيبها
F005	rare	quranic:root_000531:B013	ر ء ي	B013	6,7,8	أرأيتك للتنبيه والاستخبار
F005	rare	quranic:root_000532:B001	ر ب ب	B001	5	ربوبية وملك وسيادة
F005	rare	quranic:root_000532:B002	ر ب ب	B002	5	إصلاح وتربية وإتمام
F005	rare	quranic:root_000532:B003	ر ب ب	B003	5	علم رباني
F005	rare	quranic:root_000532:B004	ر ب ب	B004	5	ربة وجماعات كثيرة
F005	rare	quranic:root_000532:B007	ر ب ب	B007	5	لزوم وإقامة ودوام
F005	rare	quranic:root_000532:B012	ر ب ب	B012	5	ربة نبات
F005	rare	quranic:root_000532:B014	ر ب ب	B014	5	رَبْرَب قطيع
F005	rare	quranic:root_000532:B015	ر ب ب	B015	5	حرف رب وربما
F005	rare	quranic:root_000532:B016	ر ب ب	B016	5	رُبَى حاجة وعقدة ونعمة
F005	rare	quranic:root_000638:B003	ز ل ز ل	B003	1	ماء صاف سائغ
F005	rare	quranic:root_000775:B002	ش ت ت	B002	6	الثغر الشتيت
F005	rare	quranic:root_000787:B005	ش ر ر	B005	8	الشواء المتقاطر دسمه
F005	rare	quranic:root_000787:B006	ش ر ر	B006	8	الشراشر ذباذب وأثقال
F005	rare	quranic:root_000787:B009	ش ر ر	B009	8	الشَّرّان أذى كالبعوض
F005	rare	quranic:root_000787:B011	ش ر ر	B011	8	المشارة مخاصمة
F005	rare	quranic:root_000787:B012	ش ر ر	B012	8	الشِّرْشِر نبت
F005	rare	quranic:root_000849:B001	ص د ر	B001	6	الصدر الجارحة وما يتصل بها
F005	rare	quranic:root_000849:B002	ص د ر	B002	6	المقدّم والأعلى والأول
F005	rare	quranic:root_000849:B003	ص د ر	B003	6	الصُّدور عن المورد
F005	rare	quranic:root_000849:B004	ص د ر	B004	6	الأصل الذي تصدر عنه الأفعال
F005	rare	quranic:root_000849:B005	ص د ر	B005	6	المصادرة على مال
F005	rare	quranic:root_000849:B006	ص د ر	B006	6	الطائفة من الشيء
F005	rare	quranic:root_001046:B001	ع م ل	B001	6,7,8	الفعل المقصود والعمل
F005	rare	quranic:root_001046:B005	ع م ل	B005	6,7,8	المعاملة بين الناس
F005	rare	quranic:root_001046:B008	ع م ل	B008	6,7,8	المطبوع على العمل
F005	rare	quranic:root_001046:B010	ع م ل	B010	6,7,8	الجارحة العاملة
F005	rare	quranic:root_001272:B002	ق و ل	B002	3	اللسان آلة القول
F005	rare	quranic:root_001272:B004	ق و ل	B004	3	القيل صاحب القول النافذ
F005	rare	quranic:root_001272:B005	ق و ل	B005	3	قول ما لم يكن أو نسبته
F005	rare	quranic:root_001272:B008	ق و ل	B008	3	عود القال لضرب القلة
F005	rare	quranic:root_001272:B012	ق و ل	B012	3	قول في النفس لم يظهر
F005	rare	quranic:root_001272:B013	ق و ل	B013	3	القول اعتقاد ومذهب
F005	rare	quranic:root_001272:B014	ق و ل	B014	3	قول الشيء دلالته
F005	rare	quranic:root_001272:B015	ق و ل	B015	3	العناية الصادقة بالشيء
F005	rare	quranic:root_001272:B016	ق و ل	B016	3	قول الشيء حده
F005	rare	quranic:root_001633:B002	و ح ي	B002	5	إشارة وإيماء
F005	rare	quranic:root_001633:B003	و ح ي	B003	5	كتابة ونقش
F005	rare	quranic:root_001633:B005	و ح ي	B005	5	صوت خفي
F005	rare	quranic:root_001633:B006	و ح ي	B006	5	سرعة وعجلة
F005	rare	quranic:root_001633:B010	و ح ي	B010	5	وحي في حجر
