candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C385	0.7245	land_water_sky/sky_astronomy / astronomy / mansion / calendar	45	17	17	33	0.06076401	0.2426	0.9394	0.6061	2,3,5,6,9,10,15,16,18,19,20,22,24,30,31,32,33,37,38,40,43,47,49,51,53,54,55,57,59,61,66,68,74,79,85,88,93,94,96,97,99,101,107,108,109	ء خ ذ د ب ر ر ب ب س م و س و ر س و ي ص ب ر ص ر ف ع م ر ع م ي غ ف ر ق ل ب ق م ر ك ل ل ن ز ل ن ع م و ق ع	theme:land_water_sky/sky_astronomy(77.0844); kw:astronomy(64.2444); kw:mansion(62.1239); kw:calendar(60.5377); kw:sky(59.8663); kw:moon(59.0879); kw:star(51.3473); theme:land_water_sky/weather_climate(43.4534)	ء خ ذ:B008:أخذ القمر في منازله → غ ف ر:B006:منزل قمري من ثلاثة أنجم
C386	0.7245	color / game / redness / purity	23	10	11	13	0.06138976	0.2407	1.0	0.9231	2,4,5,10,13,17,18,26,27,31,32,49,50,68,75,76,77,79,80,81,82,98,106	ج ر م ح س ب خ ر ج س ب ح س ح ر ش ر ب ص ح ب ص ر ف ق م ر ن ف ع	kw:color(122.9027); kw:game(42.9143); kw:redness(40.0012); kw:purity(35.6904); theme:space_form_boundary/visual_appearance(32.9266); kw:hue(31.0619); kw:play(28.7797); kw:dye(27.9929)	ح س ب:B009:لون الأحسب والأحسبية → ص ح ب:B008:لون أَصحَب إلى الحمرة
C387	0.7244	worthiness / priority / justice / entitlement	60	12	14	17	0.05995882	0.1932	1.0	0.7059	2,3,4,5,6,11,12,13,14,15,18,22,23,24,25,30,31,32,33,34,35,36,39,42,43,46,47,49,53,54,55,56,57,61,62,66,68,70,71,72,74,75,76,77,78,80,81,82,83,87,93,94,96,97,98,99,101,103,108,109	ء ر ض ء ل ي ء ه ل ء و ل ب د ء ج ي ء ح ق ق خ ل ق ذ ك ر ر و ح م ر ي و ل ي	kw:worthiness(67.0762); kw:priority(56.8924); kw:justice(56.1193); kw:entitlement(50.3071); kw:right(41.9894); kw:precedence(41.1882); kw:eligibility(35.7766); kw:primacy(35.7766)	خ ل ق:B005:الجدارة والتهيؤ للشيء → ء ر ض:B003:الخليق بالخير كالأرض الأريضة
C388	0.7244	wage / gift / exchange / contract	48	12	12	12	0.06017737	0.1818	1.0	0.8333	2,4,5,7,9,10,11,12,14,15,16,22,23,24,25,26,27,30,31,35,41,42,43,46,56,58,59,60,61,64,67,70,71,72,73,74,75,81,85,87,88,90,94,98,100,105,107,109	ء ج ر ء ل ي ج ر ي ج ع ل ج و ز ح ي ي د و ر ع م ر ع م ل ف ض ل ق ط ع و ج ه	kw:wage(66.0079); kw:gift(63.0508); kw:exchange(54.5523); kw:contract(49.2484); kw:bounty(42.9143); kw:grant(42.2076); kw:fee(34.884); kw:donation(30.7655)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C389	0.7243	law_governance/authority_governance / power / authority / politics	31	13	14	23	0.05968723	0.2556	1.0	0.7391	2,3,4,9,12,14,15,22,23,24,30,31,35,36,37,41,43,49,61,62,66,67,68,71,72,81,87,89,90,104,109	ء م ر ب ص ر ت ب ع ر و ح س ل ط س ل ف ص ب ر ع ر ش ع م ل م ل ك و ح ي و ل ي ي د ي	theme:law_governance/authority_governance(102.3528); kw:power(87.4064); kw:authority(73.3997); kw:politics(65.6923); kw:sovereignty(60.9791); kw:governance(45.0396); kw:hierarchy(43.4607); kw:ruler(34.884)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C390	0.724	creation / virtue / origination / character	76	11	16	22	0.05449854	0.2018	0.9545	0.6364	2,3,4,5,6,9,10,11,14,15,16,17,18,19,20,21,22,23,24,25,27,29,30,31,32,33,34,35,36,37,38,40,41,44,45,46,47,49,53,54,55,57,58,59,60,61,62,64,65,66,68,69,71,72,74,75,78,81,82,83,84,85,88,90,93,94,95,96,99,100,101,104,106,107,108,109	ء ر ض ء ل ه ء م م ب ر ء خ ل ق ر ب ب س ب ح ش ي ء ط ب ع م ل ء ن ف س	kw:creation(55.1716); kw:virtue(49.8887); kw:origination(47.5952); kw:character(46.3827); kw:existence(45.3471); kw:ontology(42.9143); kw:formation(30.2314); kw:theology(29.3388)	خ ل ق:B004:السجية والطبيعة الباطنة → ط ب ع:B002:السجية والجبلة
C391	0.7239	family / community / household / clan	50	16	16	26	0.06266897	0.2167	0.8846	0.6923	2,4,5,6,7,11,12,13,16,19,21,23,24,25,28,37,39,44,47,49,50,54,57,58,60,64,65,67,70,71,74,75,83,84,85,86,87,88,89,91,92,93,94,98,99,101,102,104,105,108	ء م م ء ن س ء ه ل ء و ل ب ي ت ج م ع ح م م د ن و ر ج ل س ك ن ش ر ب ع م ر ف ص ل ق ب ل ق و م ن د م	kw:family(79.8764); kw:community(78.6926); kw:household(71.6847); kw:clan(65.6923); kw:group(60.6775); kw:belonging(57.219); kw:tribe(47.5872); kw:lineage(43.3422)	ش ر ب:B003:جماعة الشرب والمشارب → ن د م:B002:مشاركة الشراب وملازمة النديم
C392	0.7238	marriage / household / family / spouse	35	15	15	23	0.06171219	0.219	1.0	0.7826	4,12,13,18,21,23,24,28,30,31,34,35,36,37,46,47,49,50,56,59,61,66,68,70,71,74,87,90,93,101,102,103,105,106,107	ء ه ل ب ن ي ب ي ت ح ل ل خ ل و ر ج ع ر د د ر س ل ش ر ك ض ر ر ع ز ب غ ن ي ق ع د م ل ك ي د ي	kw:marriage(147.5883); kw:household(131.4219); kw:family(79.8764); kw:spouse(72.8591); kw:wedding(68.3094); kw:kinship(47.6209); kw:union(41.7788); kw:woman(35.1871)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ر د د:B006:المرأة المردودة إلى أهلها
C393	0.7238	honor / reputation / praise / nobility	24	11	13	21	0.06313041	0.28	1.0	0.7143	3,5,6,10,12,15,18,22,24,31,42,55,60,61,64,65,66,67,68,71,75,78,83,101	ح س ب ح م د ذ ك ر س م ع س م و س ن و ش ك ر ع ظ م ع ل و ق ع د ك ب ر	kw:honor(103.2356); kw:reputation(96.4219); kw:praise(69.6314); kw:nobility(64.1841); kw:gratitude(47.5952); kw:hierarchy(43.4607); kw:ancestry(43.4363); kw:virtue(37.4165)	س ن و:B003:السَّناء والرفعة → ع ل و:B002:الرفعة والشرف
C394	0.7237	ecology / plant / growth / vegetation	39	12	17	44	0.05884766	0.3411	0.8182	0.4545	2,3,5,6,8,9,10,11,12,14,15,19,20,21,22,24,26,27,28,32,33,37,40,45,50,51,53,57,60,61,73,85,88,92,93,94,96,99,108	ج ن ب ح ش ر خ ل ف ر ب ب ر ه ق ر و ح ش ك ر ع ج ل ع ص ف م ك ر ن ب ت ن و ر	kw:ecology(71.6169); kw:plant(70.3103); kw:growth(63.214); kw:vegetation(57.2526); kw:agriculture(49.2943); theme:agriculture_food/plant_vegetation(46.7892); kw:renewal(40.8244); kw:botany(38.0359)	ش ك ر:B004:خروج الشكير والنبات الغض → ن ب ت:B001:النبات الخارج من الأرض
C395	0.7235	virtue / welfare / misfortune / adversity	61	15	17	23	0.05924469	0.1716	0.9565	0.7826	2,4,8,11,12,13,15,18,19,21,22,23,24,27,28,29,30,34,35,36,37,38,39,42,43,45,46,48,49,51,52,54,55,58,60,61,63,66,70,71,72,73,74,75,78,82,84,86,91,92,93,94,95,98,99,100,104,105,106,107,109	ب ر ر ج ن ب خ ي ر س ر ر س و ء ش ر ر ش ر ك ض ر ر ظ ن ن ف ع ل ك ر ه ك ف ر ك و ن ن ف ع و ع د	kw:virtue(62.3609); kw:welfare(52.9349); kw:misfortune(39.1426); kw:adversity(37.9386); kw:harm(37.3173); theme:emotion_ethics/suffering_hardship(35.0197); theme:ritual_belief/belief_revelation(34.8771); kw:character(34.787)	خ ي ر:B005:الكرم والهبة → ف ع ل:B002:فَعال الخلق
C396	0.7233	transgression / excess / exclusion / logic	51	14	17	29	0.0628646	0.218	0.9655	0.6207	2,3,4,8,11,12,13,15,18,19,22,23,26,27,28,29,30,37,38,39,42,43,45,48,51,52,61,63,68,70,71,72,73,74,75,76,78,83,84,90,91,92,93,94,95,98,99,100,102,104,105	ب غ ي ج ز ي ج و ز خ ل و ز ي د س ر ف س و ي ط غ و ط غ ي ع د و ع ن د غ ي ر ك و ن م ر ر	kw:transgression(69.6314); kw:excess(64.5923); kw:exclusion(55.7051); kw:logic(54.9176); kw:exception(48.1671); kw:rebellion(46.5929); kw:aggression(44.0082); kw:oppression(43.1696)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C397	0.7233	transgression / emotion_ethics/ethics_morality / arrogance / ethics	34	14	17	28	0.06735382	0.2105	1.0	0.7857	2,11,12,13,15,17,18,23,26,27,30,34,37,38,39,44,47,52,54,59,60,61,64,68,69,71,74,75,76,78,83,85,90,106	ء ف ك ب غ ي ر ه ق س ر ف ط غ و ط غ ي ظ ل م ع د و ع ظ م ع ل و ع ن د ف ر ي ك ب ر ه ل ك	kw:transgression(83.5576); theme:emotion_ethics/ethics_morality(65.8154); kw:arrogance(55.9858); kw:ethics(52.6831); kw:tyranny(52.326); kw:rebellion(46.5929); kw:oppression(43.1696); kw:pride(40.6505)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C398	0.7233	joining / collection / assembly / gathering	55	14	14	17	0.05961395	0.1868	1.0	0.7059	1,2,3,4,5,11,12,13,15,18,21,22,23,24,25,28,30,32,33,34,35,37,39,42,43,46,47,48,49,50,54,56,58,60,61,64,65,67,68,70,71,74,75,76,77,79,87,94,97,98,99,101,103,105,109	ء خ و ء ل ي ء ن ي ب ع ض ج م ع ح ن ف ح و ط ذ و و ش ف ع ق ر ء ق ر ن ق ر ي ك ت ب ك ل ل	kw:joining(70.346); kw:collection(67.7508); kw:assembly(52.7421); kw:gathering(51.3473); kw:pairing(51.232); theme:time_measure_quantity/quantity_number(38.5263); kw:attachment(37.1238); kw:inclusion(30.4895)	ق ر ء:B001:جمع واجتماع → ق ر ي:B002:جمع ماء أو شيء في مستقر
C399	0.7231	shaft / point / tool / container	55	14	14	14	0.05559259	0.1538	1.0	0.9286	2,3,4,7,9,10,11,12,13,14,15,18,19,20,23,24,25,26,28,29,31,32,33,37,40,41,42,45,47,53,54,57,59,61,65,66,67,68,71,72,74,76,80,81,83,84,85,88,90,93,94,96,99,104,108	ء م ر ب ي ن ح ل ل خ ر ص ر ب ب س ل ط س ل م س م ع ش ك ك ع ل و ع م ل ف ي ض ق ت ر ل ق ي	kw:shaft(57.219); kw:point(57.219); kw:tool(42.4); kw:container(41.7959); kw:spear(41.7788); theme:conflict_security/weaponry(40.1248); kw:arrow(37.9386); kw:gambling(31.0619)	خ ر ص:B007:القضيب الدقيق والرمح والسنان → ش ك ك:B002:إدخال النافذ في الشيء حتى يخرقه أو ينظمه
C400	0.723	posture / presence / height / land_water_sky/light_darkness	44	11	14	16	0.06717038	0.1882	1.0	0.875	2,5,6,7,11,12,13,15,16,19,24,25,26,27,29,38,42,45,46,47,49,60,61,67,70,71,74,75,78,80,81,83,84,85,86,87,88,89,93,98,100,101,102,105	ء م م ر ج ل ش د د ش ه د ع ق ل ق ع د ق و م ك ب ر ل ق ي م ث ل و ج ه	kw:posture(78.8193); kw:presence(54.2007); kw:height(49.3724); theme:land_water_sky/light_darkness(47.3572); kw:noon(47.0731); kw:shadow(44.6404); kw:time(36.0591); kw:zenith(35.7766)	ق و م:B011:قامة وقوام الجسم والطول → ء م م:B006:القامة والهيئة
C401	0.7229	land / agriculture / ecology / fertility	52	16	17	38	0.06032002	0.2815	0.8158	0.4737	2,3,4,6,7,9,10,12,13,14,15,18,19,20,21,22,23,24,26,30,31,32,33,34,37,40,53,54,55,56,57,60,61,62,64,66,68,72,73,78,83,85,88,90,92,93,94,96,98,99,101,108	ء ر ض ء ف ك ب ح ر ج ن ب ج ن ن ح ي ي خ ل ف ر ب ب س ل ف ش ر ب ش ك ر ط م س م ك ر ن ب ت ه ل ك و ل ي	kw:land(79.7398); kw:agriculture(73.9414); kw:ecology(61.386); kw:fertility(53.198); kw:plant(50.2216); kw:vegetation(45.8021); kw:growth(42.1427); kw:renewal(40.8244)	ش ك ر:B004:خروج الشكير والنبات الغض → ن ب ت:B001:النبات الخارج من الأرض
C402	0.7229	urgency / haste / delay / time	53	12	12	13	0.05924558	0.197	1.0	0.6923	1,2,3,5,6,7,11,12,13,14,15,16,17,18,20,21,23,24,26,27,28,29,31,39,41,45,47,50,51,54,55,60,61,66,67,68,69,71,73,74,75,78,83,87,92,95,97,99,101,103,104,107,109	ء ر ض ء ي ي ث ق ل ذ ل ل ر س ل س ر ع ع ب د ع ج ل ق ع د ك ذ ب ل ب ث و ح ي	kw:urgency(56.2768); kw:haste(52.7421); kw:delay(50.4406); kw:time(45.0739); theme:time_measure_quantity/time(44.3181); kw:promptness(34.884); kw:acceleration(31.7301); kw:pause(31.3821)	ع ب د:B009:قلة اللبث وسرعة العدو → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C403	0.7226	livestock / calf / cattle / separation	64	17	17	17	0.06340393	0.125	1.0	0.8235	2,3,4,5,9,10,11,12,14,15,16,19,20,23,24,25,27,28,30,31,32,33,35,36,37,40,42,43,44,46,49,53,56,57,58,59,61,62,65,66,67,70,71,72,73,74,75,83,85,86,87,88,89,90,93,94,96,98,99,100,102,107,108,109	ء ل ي ت ب ع ت ل و ج ع ل ج م ع خ ل و ذ ر ر ر ب ب ش ي ء ف ص ل ق ر ء ق ر ي ق ط ع ك ف ر م و ت ن ع م و ل ي	kw:livestock(76.2546); kw:calf(56.5787); kw:cattle(45.7343); kw:separation(41.0998); kw:economy(39.9048); kw:herd(38.6317); kw:offspring(37.3173); theme:agriculture_food/plant_vegetation(35.0919)	ق ر ء:B013:القِرَة مال وعيال → ق ر ي:B011:مال وعيال مجتمعون
C404	0.7225	proximity / relation / nearness / adjacency	33	13	15	26	0.06064082	0.2524	1.0	0.6923	2,3,7,12,13,14,18,21,23,24,26,27,30,32,37,38,49,62,64,66,68,70,72,74,75,76,88,90,94,98,104,106,107	ب ع د ج ن ب د ن و د و ن ذ ل ل ر ه ق ش ك ك ص ح ب ض ر ر ع د و ع ن د ق ر ن و ل ي	kw:proximity(108.4746); kw:relation(80.2944); kw:nearness(65.2377); kw:adjacency(62.7642); kw:side(56.0304); kw:space(52.5526); kw:edge(34.5965); theme:kinship_society/social_relations(32.6666)	د ن و:B001:القرب والمقاربة → و ل ي:B001:قرب ودنو بلا فاصل
C405	0.7225	destruction / ruin / mortality / calamity	36	15	15	24	0.05910069	0.2286	1.0	0.75	3,10,12,13,14,15,20,21,22,24,25,28,32,37,38,39,40,43,45,50,64,66,71,73,74,75,79,81,88,89,90,91,98,101,102,106	ء ت ي ب ع د ح ش ر ح و ط ح ي ن د ع و د و ر ر ي ب ص ر ف ع د و ع ص ف ف س د ف و ز ن ظ ر ه ل ك	kw:destruction(119.994); kw:ruin(97.7748); kw:mortality(86.3353); kw:calamity(47.9976); kw:disaster(47.5872); kw:death(44.7539); kw:change(38.1608); kw:time(36.0591)	ص ر ف:B007:صروف الدهر وتقلبه → ر ي ب:B002:صروف الدهر المريبة
C406	0.7223	concealment / protection / veil / cover	31	14	16	33	0.06272793	0.2797	0.9394	0.6061	2,3,4,9,11,12,17,20,22,26,27,30,37,38,46,47,49,54,59,60,69,70,71,79,86,90,93,97,98,99,107	ب ع ض ب ن ي ج ن ن ش ر ر ع ر ش غ ش و غ ش ي غ ف ر غ م م غ ي ب ف ر ي ك ش ف ك ف ر ك ل ل	kw:concealment(131.1095); kw:protection(79.5815); kw:veil(70.346); kw:cover(63.7919); kw:covering(57.8714); kw:screen(57.5595); kw:shelter(54.2516); kw:mosquito(36.9273)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C407	0.7219	joining / time_measure_quantity/quantity_number / number / increase	45	14	15	24	0.06132704	0.2308	1.0	0.625	1,2,3,4,5,11,12,13,15,18,19,21,23,24,25,26,28,30,31,32,35,36,37,42,43,46,55,56,58,60,61,65,70,71,72,74,75,87,92,94,98,99,104,107,109	ء ل ي ء م ر ج م ع ز ي د ش ف ع ص ر ف ع د د ف ض ل ق ر ء ق ر ن ق ر ي ك ت ب ك ث ر و ح د	kw:joining(70.346); theme:time_measure_quantity/quantity_number(64.2105); kw:number(54.6714); kw:increase(53.335); kw:pairing(51.232); kw:enumeration(48.7992); kw:collection(40.6505); kw:assembly(39.5566)	ق ر ء:B001:جمع واجتماع → ق ر ي:B002:جمع ماء أو شيء في مستقر
C408	0.7215	knowledge / trial / cognition_perception/knowledge_learning / ordeal	54	15	16	18	0.06157069	0.1513	1.0	0.8889	1,2,3,5,9,10,12,15,16,18,19,20,21,22,24,25,27,30,32,33,35,36,37,38,39,40,44,45,49,52,53,55,57,59,61,65,66,68,70,79,83,85,88,89,93,94,96,99,100,102,106,107,108,109	ء ذ ن ب ل ل ب ل و ب ل ي ح س ب ح ك م د ر ي د ع و ذ و ق ر ب ب ش ي ء ع ر ف ع ل م ف ت ن م ث ل	kw:knowledge(100.8548); kw:trial(86.8727); theme:cognition_perception/knowledge_learning(68.3784); kw:ordeal(54.4326); kw:examination(49.5059); kw:test(49.5059); kw:affliction(48.7706); kw:epistemology(41.5754)	ف ت ن:B004:بلية ومحنة وعذاب → ب ل ي:B002:البلاء امتحان يظهر الحال
C409	0.7215	wood / incense / tool / craft_material_built/tools_equipment	69	11	13	12	0.05916516	0.16	1.0	0.75	2,4,5,6,11,12,13,15,16,18,20,21,23,24,25,26,28,30,31,34,35,38,41,42,43,46,47,48,49,50,52,53,54,56,58,59,60,65,67,68,69,70,71,74,75,76,77,78,79,80,81,83,84,85,86,87,88,89,90,93,94,98,101,102,104,105,107,108,109	ء ل ي ب د ء ج و ز ر و د ع و د ق ت ر ق د م ق س ط ق و ل ق و م م ل ء	kw:wood(63.231); kw:incense(47.5952); kw:tool(42.4); theme:craft_material_built/tools_equipment(34.9197); kw:support(33.3585); kw:timber(32.5328); kw:handle(30.7655); kw:smoke(30.7655)	ق س ط:B006:عود البخور والدواء → ء ل ي:B014:الألوة عود البخور
C410	0.7213	road / path / bank / edge	34	15	15	29	0.05521407	0.2762	1.0	0.5862	4,6,9,12,14,18,19,21,23,25,27,28,29,31,34,35,37,41,49,53,61,66,71,73,74,81,88,89,90,92,93,105,106,107	ج ن ب ج و ز خ ل ف س ب ل ش ر ك ص ر ط ض ر ر ع د و ع م ل ع و د ق ط ع ك ف ي م ل ك ن ب ء ي د ي	kw:road(91.6474); kw:path(62.3609); kw:bank(46.1482); kw:edge(46.1287); kw:valley(40.8244); kw:route(39.4154); kw:flank(38.6317); kw:boundary(38.6008)	ش ر ك:B005:شِرك الطريق → م ل ك:B006:مَلَك الطريق والوادي
C411	0.7213	color / redness / plant / flavor	52	13	14	14	0.05516499	0.1556	1.0	1.0	2,3,5,6,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,27,31,32,33,37,40,42,50,53,54,55,57,61,66,68,74,75,78,82,83,85,88,90,93,94,96,99,100,101,107,108,109	ء ر ض ب ح ر ج ر م ر ب ب ش ر ر ص ب ر ص ح ب ص ر ف ص و ب ع ق ل ق ل ب ق م ر م ر ر	kw:color(71.6932); kw:redness(53.335); kw:plant(50.2216); kw:flavor(47.5952); kw:bitterness(47.0731); kw:date(37.4165); kw:aloe(36.9273); kw:fruit(34.8519)	ص و ب:B007:عصارة مرة من شجر → ص ب ر:B008:الصبر المر وعصارته
C412	0.7212	deliberation / planning / decision / cognition_perception/reasoning_decision	72	15	17	26	0.05660253	0.194	0.9231	0.5769	2,3,4,5,6,11,12,13,14,15,16,18,20,21,24,25,26,27,28,31,34,35,36,38,39,41,43,44,46,48,49,50,52,53,54,58,59,60,65,67,68,69,71,72,73,74,75,76,77,78,79,80,81,83,84,85,86,87,88,89,90,93,97,98,99,101,102,104,105,107,108,109	ء م ر ب ي ت ج م ع ح س ب خ ي ر د ب ر ر ء ي ش ي ء ف ك ر ق د ر ق و ل ق و م م ل ء ن ظ ر و ج ه	kw:deliberation(87.4309); kw:planning(69.9823); kw:decision(53.7561); theme:cognition_perception/reasoning_decision(51.5948); kw:consultation(48.7992); kw:governance(45.0396); kw:resolve(40.8244); kw:alliance(40.3171)	ج م ع:B013:ممالأة واجتماع مع غيرك على أمر → م ل ء:B003:ممالأة على الأمر
C413	0.7212	competition / victory / dominance / contest	41	13	17	25	0.06545506	0.1908	1.0	0.84	3,4,5,13,15,18,22,24,27,31,36,38,39,47,49,50,52,55,57,60,61,62,65,71,72,74,75,76,77,78,79,80,81,83,88,92,93,94,97,104,108	ء ت ي ء م ر ب ر ر ج ز ي ج ي ء خ و ف ع د د ع ز ز ع ل و ق م ر ك ب ر ك ث ر م و ل	kw:competition(103.603); kw:victory(97.0093); kw:dominance(95.257); kw:contest(54.9176); kw:wealth(53.8167); kw:conquest(45.7343); kw:power(43.7032); kw:rivalry(41.5754)	ج ز ي:B005:الغلبة في المجازاة → ج ي ء:B002:المغالبة بكثرة المجيء
C414	0.7211	concealment / veil / covering / protection	22	12	17	38	0.06535106	0.2969	1.0	0.6053	2,4,9,12,17,26,27,30,37,38,43,59,60,69,70,71,74,86,88,98,102,107	ج ن ن خ ل و ر ه ق ع م ي غ ش و غ ش ي غ ف ر غ م م ف ر ي ق ل ب ك ش ف ك ف ر	kw:concealment(109.2579); kw:veil(70.346); kw:covering(69.4456); kw:protection(59.6861); kw:screen(43.1696); kw:cognition(39.422); kw:cover(38.2751); kw:swoon(35.7766)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C415	0.7209	speed / haste / acceleration / deliverance	26	12	13	20	0.06070299	0.2597	1.0	0.75	2,7,11,15,19,21,22,23,24,38,39,45,50,51,64,73,79,80,81,86,87,88,90,92,103,109	ء ت ي ج و ز خ ل ص س ب ق س ر ع س ي ر ع ج ل ع ص ف ف و ز ل ق ي ن ج و و ح ي	kw:speed(68.2325); kw:haste(52.7421); kw:acceleration(47.5952); kw:deliverance(47.0731); kw:motion(44.6396); kw:rescue(43.7155); kw:urgency(42.2076); kw:quickness(33.5381)	خ ل ص:B002:خروج ونجاة من نشب → ن ج و:B001:الخلاص بالانفصال
C416	0.7209	honor / elevation / kinship_society/hierarchy_status / ascent	62	11	16	18	0.06345152	0.1622	1.0	0.7778	3,4,5,6,10,11,14,16,17,18,20,21,22,24,25,27,29,30,31,32,34,35,36,37,38,39,43,44,45,46,49,55,58,59,60,61,62,64,65,66,68,69,71,72,73,75,78,81,82,83,84,85,90,93,95,100,101,102,104,106,107,109	ء ل ه ب ن ي ذ ك ر س م و س ن و س و ي ع ل و ف ض ل ك ب ر م ث ل ن ظ ر	kw:honor(91.765); kw:elevation(47.1969); theme:kinship_society/hierarchy_status(43.8521); kw:ascent(39.4154); kw:rank(38.6317); kw:nobility(38.5105); kw:reputation(36.1582); kw:eminence(33.5381)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C417	0.7208	return / diversion / owner / restoration	24	13	17	39	0.06479694	0.2955	0.8974	0.6154	2,4,15,22,23,30,32,34,39,46,56,64,70,74,76,77,78,79,80,81,87,88,93,107	ء ف ك ء و ل ب د ل ب و ء ر ج ع ر د د ر و ح س ح ر ص ر ف ع و د غ ي ر ق ل ب ل ف ت	kw:return(107.9946); kw:diversion(67.4691); kw:owner(48.1671); kw:restoration(44.316); kw:orientation(42.9968); kw:change(38.1608); kw:reversion(33.5381); kw:conversion(33.004)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C418	0.7208	marvel / wonder / novelty / magnitude	26	9	17	33	0.06407804	0.2727	1.0	0.7273	2,3,4,15,17,24,28,30,31,34,37,38,57,58,59,60,61,64,65,69,71,72,75,78,99,104	ء م ر ب د ء ج م ع ص د ر ص غ ر ع ج ب ع ظ م ف ر ي ك ب ر	kw:marvel(80.2785); kw:wonder(75.5784); kw:novelty(59.9777); kw:magnitude(48.7992); kw:majority(34.884); kw:enormity(34.1547); kw:greatness(33.5381); kw:awe(33.5381)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C419	0.7208	incapacity / condition_force_change/capacity_ability / weakness / helplessness	34	10	10	9	0.06173218	0.2	1.0	0.8889	2,3,9,18,22,24,25,27,30,31,32,34,35,36,43,45,47,49,53,54,57,60,66,68,71,72,76,79,84,85,97,99,104,108	ء ف ك ء م ر ص ر ف ظ ن ن ع ج ز ع ن د ق ط ع ك ل ل ه د ي و ك ل	kw:incapacity(62.1239); theme:condition_force_change/capacity_ability(47.1658); kw:weakness(45.9637); kw:helplessness(36.9273); kw:impotence(34.884); theme:cognition_perception/reasoning_decision(22.112); kw:judgment(21.148); kw:agency(20.462)	ق ط ع:B020:عجز وانقطاع عن فعل → ع ج ز:B001:ضعف وقصور عن الفعل
C420	0.7207	pride / arrogance / scale / majority	28	9	17	31	0.0653794	0.2605	0.9677	0.7742	2,3,4,15,18,23,24,28,29,30,31,44,49,54,58,61,64,65,71,72,75,78,83,99,100,104,107,108	ء م ر ج م ع ص غ ر ع ب د ع ج ب ع ظ م ع ل و ك ب ر ن ف س	kw:pride(67.7508); kw:arrogance(55.9858); kw:scale(39.0107); kw:majority(34.884); kw:honor(34.4119); theme:time_measure_quantity/measurement(33.8108); kw:conceit(33.5381); kw:greatness(33.5381)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C421	0.7207	community / group / society / ship	46	16	16	30	0.05850222	0.25	0.7667	0.7333	2,3,4,9,10,13,15,16,19,20,22,24,28,30,32,33,37,39,40,47,49,53,54,57,58,61,65,67,71,73,74,75,79,83,85,87,88,91,93,94,96,97,98,99,102,108	ء ك ل ء م م ج ر ي ج م ع خ ل و ر ب ب ر ج ل ز خ ر ف س ك ن س ي ر ع م ر ف ل ك ق ب ل ق ر ي ك ل ل م ل ء	kw:community(78.6926); kw:group(72.813); kw:society(51.9463); kw:ship(45.3471); kw:transport(40.6253); kw:multitude(40.3171); theme:kinship_society/household_community(40.104); kw:tribe(35.6904)	ف ل ك:B003:السفينة الدائرة في الماء → خ ل و:B011:الخلية السفينة
C422	0.7206	fertility / milk / udder / reproduction	59	17	17	25	0.05937248	0.1838	1.0	0.64	3,4,5,6,7,10,11,12,13,15,18,21,22,23,24,25,30,31,32,33,35,36,37,38,39,42,45,46,47,50,53,54,55,56,59,60,61,66,68,70,74,76,77,79,80,81,82,87,88,89,90,94,96,97,101,103,106,107,108	ء ت ي ب ح ر ج ن ب ح ق ق ح ل ل د ع و ر ء ي ر ج ع ر د د ر س ل س م و س ن و ش ك ر ص م م ق ر ء ل ق ي م ص ر	kw:fertility(106.3959); kw:milk(80.4365); kw:udder(79.4023); kw:reproduction(61.1919); kw:pregnancy(51.8423); theme:body_health_life/reproduction_birth(48.1592); kw:lactation(42.6693); kw:mating(41.7788)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
