candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C103	0.7964	body_health_life/health_medicine / health / distance / recovery	12	12	17	27	0.05524575	0.2109	1.0	0.7407	1,2,4,5,6,7,8,9,10,11,12,13	ب ر ء ب ر ر د و ر س و ء ع د و غ ف ر ف و ت ك ف ر ك و ن م ث ل ن ب و ه ج ر	theme:body_health_life/health_medicine(79.5044); kw:health(59.8663); kw:distance(48.4301); kw:recovery(40.4815); kw:misfortune(39.1426); kw:adversity(37.9386); kw:exoneration(35.7766); kw:disavowal(35.7766)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C104	0.7964	swelling / body_health_life/health_medicine / abscess / wound	13	11	14	16	0.05520095	0.1839	1.0	0.75	1,2,3,4,5,6,7,8,9,10,11,12,13	ء ت ي ء س و ب ص ر ب غ ي ج ي ء خ ر ج ر ب ب ع د و ع ر ف غ ض ب ن ب و	kw:swelling(52.7421); theme:body_health_life/health_medicine(50.5937); kw:abscess(49.5059); kw:wound(49.1262); theme:body_health_life/disease_injury(46.113); kw:suppuration(34.884); kw:infection(33.004); kw:tax(33.004)	خ ر ج:B003:مال يخرج على جهة معلومة → ء ت ي:B008:الإتاوة المؤداة
C105	0.7961	camel / deputy / proxy / fang	10	12	17	33	0.05800815	0.264	0.9697	0.7273	1,2,3,4,6,7,8,9,10,13	ب س ط خ ر ج ر ج ع ر ج و ع ب د ع س ي غ ض ب ف ص ل ل س ن ن ه ي ن و ب ن ي ب	kw:camel(37.0667); kw:deputy(34.884); kw:proxy(34.1547); kw:fang(34.1547); theme:law_governance/authority_governance(34.1176); kw:lactation(28.4462); kw:calf(28.2893); kw:female(28.1384)	ن و ب:B002:قيام النائب مقام غيره → ن ي ب:B005:قيام شخص مقام غيره
C106	0.7961	orientation / limit / relation / endpoint	9	8	11	13	0.05518204	0.25	1.0	0.8462	1,2,4,6,8,9,10,11,13	ء ل ي ج ن ح د و ن ر س ل س و ي ص ي ر ن ه ي و ل ي	kw:orientation(53.746); kw:limit(40.3171); kw:relation(34.4119); kw:endpoint(31.7301); kw:completion(25.1495); kw:approach(24.6242); kw:direction(23.7936); kw:attention(23.6948)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C107	0.7957	relation / space / division / proximity	12	13	17	24	0.05597064	0.1818	0.875	0.9167	1,2,3,4,6,7,8,9,10,11,12,13	ء خ ر ب ي ن س و ي ظ ه ر ف ر ي ف ص ل ف ع ل ف و ت ق د ر ق س ط ل ق ي م ث ل ي د ي	kw:relation(57.3531); kw:space(52.5526); kw:division(48.6555); kw:proximity(48.2109); kw:balance(39.5566); kw:classification(37.1238); kw:middle(30.2314); theme:kinship_society/social_relations(29.6969)	ف ص ل:B001:إبانة شيء من شيء حتى يظهر الحد بينهما → ب ي ن:B001:انفصال الشيء وافتراقه
C108	0.7957	law_governance/authority_governance / governance / administration / authority	10	11	14	18	0.06180352	0.2045	1.0	0.8333	1,2,3,4,5,6,9,10,12,13	ر ب ب ع ر ف ع ل م ع م ل ف ع ل ق و م م ل ك ن ي ب و ك ل و ل ي ي د ي	theme:law_governance/authority_governance(87.1895); kw:governance(67.5594); kw:administration(43.1696); kw:authority(41.9427); kw:laborer(34.884); kw:worker(34.884); kw:hierarchy(32.5956); kw:office(31.3821)	ف ع ل:B003:فَعلة العمل → ع م ل:B006:العملة العاملون بالأيدي
C109	0.7956	justice / truth / prevention / need	12	12	17	28	0.0596952	0.2154	0.9643	0.6429	1,2,3,4,5,7,8,9,10,11,12,13	ء ل ي ب غ ض ب غ ي ح ك م س ء ل ظ ل م ع د و ف ص ل ق س ط ك ف ر ن ه ي ي د ي	kw:justice(89.7909); kw:truth(40.4815); kw:prevention(38.8817); kw:need(37.0293); kw:verdict(34.884); kw:redress(34.884); kw:governance(33.7797); kw:reform(33.004)	ع د و:B001:مجاوزة الحد والظلم → ب غ ي:B003:تجاوز الحد بالعدوان والظلم
C110	0.795	dominance / conquest / visibility / manifestation	11	13	15	23	0.05865196	0.2255	0.9565	0.7391	1,3,4,5,6,8,9,10,11,12,13	ء ت ي ب د و ب ر ر ج ه د س و ي ظ ه ر ع ز ز ع ل ن ق ت ل ق و م ل ق ي ن ك ح و ل ي	kw:dominance(68.0407); kw:conquest(60.9791); kw:visibility(50.5848); kw:manifestation(44.9833); kw:power(43.7032); kw:victory(41.5754); kw:competition(34.5343); kw:posture(33.7797)	ع ز ز:B002:الغلبة والقهر → ب ر ر:B008:غلبة وعلو
C111	0.7947	governance / authority / control / ownership	12	11	16	21	0.05977715	0.1842	1.0	0.7619	1,2,3,4,5,6,8,9,10,11,12,13	ح ك م د ي ن ع ب د ف و ت ق و ل ق و م م ث ل م ل ك و ك ل و ل ي ي د ي	kw:governance(78.8193); kw:authority(73.3997); kw:control(55.3464); kw:ownership(50.4406); kw:delegation(50.3071); kw:property(42.7746); theme:law_governance/authority_governance(41.6993); kw:agency(40.924)	ق و م:B009:قوام وعماد ومعاش → م ل ك:B005:مِلاك الأمر وعِماده
C112	0.7945	concealment / secrecy / joy / veil	10	13	16	28	0.06120688	0.2414	1.0	0.6786	1,2,4,5,7,9,10,11,12,13	ب س ط خ ف ي س ر ر س ر ق ش ي ء ض ل ل ظ ه ر ع ل ن غ ف ر ف ر ي ك ف ر ن ف ق و ق ي	kw:concealment(76.4806); kw:secrecy(51.3473); kw:joy(44.9833); kw:veil(42.2076); kw:pleasure(41.9894); kw:revelation(41.7788); kw:disclosure(38.1608); kw:visibility(37.9386)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C113	0.7944	road / path / route / thoroughfare	8	12	13	33	0.05686134	0.4286	0.9394	0.5455	1,2,3,4,7,10,11,12	ء ت ي ذ ه ب س ب ل ش ر ك ع ب د ع د و ع ق ب ع م ل م ل ك ن ب ء ن ب و ن ف ق	kw:road(104.7399); kw:path(87.3052); kw:route(52.5539); kw:thoroughfare(34.884); kw:navigation(32.081); kw:track(29.7602); theme:movement_travel/navigation_route(28.9952); kw:boundary(28.9506)	ن ب ء:B007:الطريق الواضح والأرض السهلة → ن ب و:B005:الطريق والطريق الهادي
C114	0.7942	vision / eye / surface / hardness	12	13	17	27	0.05801373	0.2061	1.0	0.6667	1,2,3,4,5,6,7,9,10,11,12,13	ء خ ر ب ر ه م ب س ط ب ص ر ب ي ن ج ه د ذ ه ب ظ ه ر ع ر ف ع ز ز غ ض ب ف ر ي ق و م	kw:vision(81.9433); kw:eye(59.8663); kw:surface(44.8955); kw:hardness(37.1238); kw:ground(35.6904); kw:land(34.1742); kw:eyelid(32.5328); kw:cohesion(30.4895)	ب ي ن:B007:قطعة أرض تمتد في النظر → ب ص ر:B004:بصيرة الدم
C115	0.7937	body_health_life/health_medicine / dominance / health / conquest	12	14	16	16	0.06095293	0.1356	1.0	0.9375	1,3,4,5,6,7,8,9,10,11,12,13	ء ت ي ب ر ء ب ر ر س و ي ص ي ر ظ ه ر ع ز ز ع ق ب غ ض ب غ ف ر ف و ت ن ك ح و ل ي ي و م	theme:body_health_life/health_medicine(61.4352); kw:dominance(54.4326); kw:health(47.893); kw:conquest(45.7343); kw:death(33.5654); kw:result(33.5381); kw:power(32.7774); kw:mortality(32.3757)	ب ر ر:B008:غلبة وعلو → ظ ه ر:B007:العلو والغلبة
C116	0.7935	emotion_ethics/ethics_morality / virtue / gratitude / reason	12	12	17	26	0.05583291	0.1985	0.9615	0.7308	1,2,3,4,5,6,8,9,10,11,12,13	ب ر ر ح س ن ح ك م ح م د س و ء ع ر ف ع م ل ف ع ل ك ف ر ك و ن ن ه ي ي د ي	theme:emotion_ethics/ethics_morality(65.8154); kw:virtue(62.3609); kw:gratitude(47.5952); kw:reason(44.6404); kw:kindness(43.7155); theme:kinship_society/hospitality_welfare(41.5042); kw:misfortune(39.1426); kw:blessing(38.3916)	ف ع ل:B001:إحداث عمل → ع م ل:B001:الفعل المقصود والعمل
C117	0.7934	agriculture_food/plant_vegetation / growth / sapling / fruit	10	13	14	24	0.05367664	0.2667	1.0	0.625	1,2,4,5,7,8,10,11,12,13	ء ت ي ء ل ي ب ر ه م ج ع ل ج ي ء ح ل ل ر س ل ز ن ي س ب ل ش ي ء ع س ي ع ق ب ك ف ر	theme:agriculture_food/plant_vegetation(66.2847); kw:growth(63.214); kw:sapling(49.5059); kw:fruit(46.4691); kw:palm(45.4883); kw:tree(45.2608); kw:fertility(42.5584); kw:seedling(34.884)	ش ي ء:B006:صغار النخل → ع س ي:B005:شمراخ النخل والبلح
C118	0.7933	body_health_life/reproduction_birth / birth / parturition / reproduction	9	11	15	31	0.05299862	0.3163	0.9677	0.6129	1,2,3,4,5,6,7,10,12	ء ب د ب س ط ح ل ل ر ب ب ر ج ع ر ج ل ر ج و ر ح م ف ص ل و ح د و ل د	theme:body_health_life/reproduction_birth(96.3184); kw:birth(49.4984); kw:parturition(47.5952); kw:reproduction(40.7946); kw:infant(32.5328); kw:fertility(31.9188); kw:mother(30.4895); kw:calf(28.2893)	ب س ط:B008:الناقة المخلاة مع ولدها → ر ج ع:B013:راجع الناقة وحملها
C119	0.7933	hierarchy / immortality / ownership / duration	13	13	17	21	0.06217291	0.1603	1.0	0.7143	1,2,3,4,5,6,7,8,9,10,11,12,13	ء ب د ء ل ه د و ر د ي ن ر ب ب ع ب د ع د و ق ت ل م ل ك ن و ب ه ج ر و ل د ي و م	kw:hierarchy(54.3259); kw:immortality(38.5491); kw:ownership(37.8305); kw:duration(37.8305); kw:enslavement(34.884); kw:dominion(34.884); kw:property(32.081); kw:routine(31.7301)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C120	0.7932	kinship_society/social_relations / alliance / love / fondness	12	13	15	20	0.06071443	0.1942	0.95	0.7	1,2,3,4,6,7,8,9,10,11,12,13	ء ل ي ب ر ر ب ي ن ح ب ب ر ح م ص ح ب ع ب د ع د و ق ت ل و د د و ل د و ل ي ي د ي	theme:kinship_society/social_relations(62.3635); kw:alliance(53.7561); kw:love(42.9143); kw:fondness(36.9273); kw:enemy(31.3821); kw:slave(31.3821); kw:peer(30.4895); kw:kindness(29.1436)	و د د:B001:محبة ومودة → ح ب ب:B002:المحبة الملازمة للقلب
C121	0.7931	agriculture_food/plant_vegetation / gift / sapling / palm	13	16	17	24	0.05673152	0.1778	0.9583	0.7083	1,2,3,4,5,6,7,8,9,10,11,12,13	ء ت ي ء ل ي ب س ط ج ع ل ح ق ق ر ج ل ر ج و ز ن ي ش ي ء ع س ي غ ف ر ف ص ل ك ف ر ل س ن و ل ي ي د ي	theme:agriculture_food/plant_vegetation(54.5874); kw:gift(50.4406); kw:sapling(49.5059); kw:palm(45.4883); kw:growth(42.1427); kw:blessing(38.3916); kw:seedling(34.884); kw:weaning(34.1547)	ف ص ل:B003:ولد أو رضيع فصل عن أمه أو رضاعه → ر ج ل:B014:إرسال الفصيل مع أمه
C122	0.7928	right / separation / purity / debt	11	10	14	19	0.05828572	0.2262	0.9474	0.7895	1,2,3,4,5,8,9,10,11,12,13	ب ر ء ب ر ر ح ق ق د ي ن ش ر ك ظ ل م ف ص ل ك ف ر ن ب و ه ج ر	kw:right(55.9858); kw:separation(51.3748); kw:purity(47.5872); kw:debt(42.434); kw:contract(36.9363); kw:release(35.8423); kw:exoneration(35.7766); kw:disavowal(35.7766)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C123	0.7925	event / immortality / duration / calamity	11	11	13	13	0.05820524	0.1711	1.0	0.9231	1,2,3,4,6,7,8,9,10,11,12	ء ب د ء ل ي د و ر ذ و و ر ج ل ش ي ء ع د و ك و ن م ع ع ن و ب ي و م	kw:event(54.9176); kw:immortality(38.5491); kw:duration(37.8305); kw:calamity(35.9982); kw:existence(30.2314); kw:period(29.3388); kw:location(27.4588); kw:presence(27.1003)	ي و م:B002:مدة من الزمان → ء ب د:B001:طول المدة والدوام
C124	0.7919	limit / goal / completion / achievement	11	10	13	14	0.05706674	0.1867	1.0	0.8571	1,2,4,5,6,8,9,10,11,12,13	ء ت ي ء ل ي ب غ ي ح ب ب ح س ن ح ك م ح م د د و ن ن ه ي و ل ي	kw:limit(67.1951); kw:goal(48.1671); kw:completion(37.7243); kw:achievement(32.1114); kw:endpoint(31.7301); kw:space(31.5315); kw:attainment(28.2893); theme:condition_force_change/capacity_ability(25.7268)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C125	0.7917	concealment / covering / veil / protection	11	12	17	26	0.06044487	0.2047	1.0	0.7692	1,2,4,5,6,7,9,10,11,12,13	ج ن ح خ ف ي ر ج و س ر ق ض ل ل ظ ه ر ع د و ع ق ب غ ف ر ف ر ي ق ب ر ك ف ر	kw:concealment(65.5548); kw:covering(57.8714); kw:veil(42.2076); kw:protection(39.7908); kw:secrecy(38.5105); kw:side(33.6183); kw:hiddenness(33.5381); kw:clothing(32.5509)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C126	0.7917	lactation / milk / body_health_life/reproduction_birth / effort	12	15	17	24	0.05472268	0.1791	1.0	0.7917	1,2,3,4,5,6,7,8,9,10,11,12	ء ل ي ب س ط ج ه د ح ل ل خ ر ج ر ب ب ر ج و ر ح م ر س ل ع ز ز ع س ي ع م ل ق ت ل ل س ن ن ف ق	kw:lactation(56.8924); kw:milk(45.9637); theme:body_health_life/reproduction_birth(44.1459); kw:effort(40.8244); kw:use(33.004); kw:agriculture(32.8628); kw:exertion(30.4895); theme:animal_life/husbandry(28.1436)	ج ه د:B001:بذل الوسع تحت مشقة → ء ل ي:B010:الاجتهاد وبذل الجهد
C127	0.7914	justice / prevention / redress / governance	10	10	14	22	0.05868083	0.2558	1.0	0.6364	1,2,4,5,7,8,9,10,11,12	ء ل ي ب غ ي ح ق ق ح ك م ر ج ع ظ ل م ع د و ع ص م ع ق ب ي د ي	kw:justice(56.1193); kw:prevention(51.8423); kw:redress(34.884); kw:governance(33.7797); kw:reform(33.004); kw:precision(32.5328); kw:appeal(31.7301); kw:correction(30.4895)	ع د و:B001:مجاوزة الحد والظلم → ب غ ي:B003:تجاوز الحد بالعدوان والظلم
C128	0.7914	law_governance/authority_governance / guardianship / commitment / responsibility	11	8	12	12	0.05932354	0.1967	1.0	0.8333	1,2,3,4,5,6,9,10,11,12,13	ر ج ل ع م ل غ ن ي ق و م ك ف ر ك و ن و ك ل و ل ي	theme:law_governance/authority_governance(60.6535); kw:guardianship(45.3471); kw:commitment(42.2076); kw:responsibility(41.9894); kw:care(37.2198); kw:office(31.3821); kw:utility(30.4895); kw:dependence(29.9889)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C129	0.7913	marriage / household / family / wife	9	12	14	24	0.05843673	0.2727	1.0	0.6667	1,4,5,8,9,10,11,12,13	ح ل ل خ ر ج ر ب ب ر ج ع ر س ل ز و ج ش ر ك ص ح ب م ح ن م ل ك ن ك ح و ح د	kw:marriage(79.4706); kw:household(47.7898); kw:family(45.6437); kw:wife(45.3471); kw:spouse(43.7155); kw:union(41.7788); kw:color(40.9676); kw:wedlock(34.1547)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ز و ج:B002:زوج النكاح
C130	0.7912	ritual_belief/religion_worship / submission / devotion / worship	13	10	16	19	0.06443809	0.1827	1.0	0.6842	1,2,3,4,5,6,7,8,9,10,11,12,13	ء ل ه ب غ ي ح م د د ي ن ع ب د ق و م ك ف ر م ل ك و د د ي د ي	theme:ritual_belief/religion_worship(72.5726); kw:submission(67.4691); kw:devotion(53.335); kw:worship(50.1599); kw:hierarchy(43.4607); kw:religion(43.3422); kw:authority(41.9427); kw:obedience(39.8493)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C131	0.791	knowledge / cognition_perception/knowledge_learning / information / wisdom	11	14	16	27	0.05392026	0.2288	0.8889	0.7778	1,2,3,4,5,7,8,9,10,11,12	ب ص ر ب ي ن ث ق ف ح ك م خ ر ج ر ب ب ش ي ء ظ ه ر ع ر ف ع ل م ف و ت ق ت ل م ث ل ن ب ء	kw:knowledge(112.0609); theme:cognition_perception/knowledge_learning(89.7466); kw:information(45.3471); kw:wisdom(43.7155); kw:education(40.3171); kw:certainty(31.7301); kw:comprehension(31.3821); kw:recognition(31.0619)	ع ل م:B001:انكشاف الشيء للعارف → ع ر ف:B003:معرفة وتمييز بعد أثر أو علامة
C132	0.7907	hide / leather / craft / pelt	10	12	13	17	0.05873368	0.2208	1.0	0.7647	1,3,4,5,6,7,9,10,12,13	ب ص ر ر ب ب ر ج ل س و ي ص ح ب ع ص م غ ض ب غ ف ر ف ر ي م س ك ن ف ع و ل ي	kw:hide(68.647); kw:leather(65.0179); kw:craft(53.3653); kw:pelt(50.3071); kw:hair(48.4301); kw:skin(48.3198); kw:material(37.6513); theme:craft_material_built/craft(36.8015)	و ل ي:B011:ولية تحت الرحل → س و ي:B010:السَّويّة على ظهر البعير
C133	0.7904	sound / articulation / speech / tongue	8	12	15	28	0.06261631	0.2772	1.0	0.6786	2,3,4,6,7,8,10,12	ب ر ر ب س ط ب ي ن ر ج ع غ ن ي ف ر ي ف ص ل ق و ل ل س ن م ع ع ن ب ء ه ج ر	kw:sound(61.6497); kw:articulation(59.0879); kw:speech(56.3049); kw:tongue(51.8423); kw:language(50.5743); theme:language_communication/language_speech(45.966); kw:clamor(44.316); kw:communication(43.0941)	غ ن ي:B003:الغِناء والصوت → ر ج ع:B007:ترديد الصوت والنداء
C134	0.7901	return / recurrence / migration / reform	9	8	15	27	0.0553229	0.3034	0.8519	0.7778	1,2,4,5,6,7,10,11,12	ح ك م ر ج ع ر ج و ع د و ع ق ب ن ب ء ن و ب ن ي ب	kw:return(47.9976); kw:recurrence(41.0035); kw:migration(36.9363); kw:reform(33.004); kw:alternation(28.9576); kw:recovery(26.9877); kw:accountability(26.6675); kw:withdrawal(26.4674)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
C135	0.79	agriculture_food/plant_vegetation / growth / plant / fruit	11	14	15	23	0.05435498	0.2212	1.0	0.6957	1,2,4,5,7,8,9,10,11,12,13	ء ت ي ء ل ي ب ر ه م ج ع ل ر ب ب ر ج ل ش ي ء ص ي ر ظ ل م ع د و ع س ي ع ق ب ك ف ر ه ج ر	theme:agriculture_food/plant_vegetation(89.6793); kw:growth(52.6784); kw:plant(50.2216); kw:fruit(46.4691); kw:vegetation(34.3516); kw:palm(34.1162); kw:tree(33.9456); kw:sapling(33.004)	ش ي ء:B008:صغار النخل → ع س ي:B005:شمراخ النخل والبلح
C136	0.79	space_form_boundary/place_location / residence / habitation / stay	10	14	15	17	0.06487257	0.1635	1.0	0.9412	1,2,3,4,5,6,7,8,10,13	ء ب د ج ع ل ح ب ب ح ل ل ر ب ب ر ض و ع ب د ع ل م غ ن ي ق و ل ق و م ك و ن ن ك ح و د د	theme:space_form_boundary/place_location(86.1815); kw:residence(50.4406); kw:habitation(49.3724); kw:stay(44.9833); kw:place(41.2343); kw:location(41.1882); kw:abode(30.4895); kw:station(27.8525)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C137	0.7899	body_health_life/reproduction_birth / parturition / mother / reproduction	12	13	17	33	0.05178709	0.2558	0.9394	0.5758	1,2,3,4,5,6,7,9,10,11,12,13	ء ب د ب س ط ح ق ق ر ج ع ر ج و ض ل ل ع ق ب غ ف ر ف ص ل ل س ن و ح د و ل د و ل ي	theme:body_health_life/reproduction_birth(52.1725); kw:parturition(47.5952); kw:mother(45.7343); kw:reproduction(40.7946); kw:inheritance(39.5566); kw:pregnancy(38.8817); kw:offspring(37.3173); kw:camel(37.0667)	ب س ط:B008:الناقة المخلاة مع ولدها → ر ج ع:B013:راجع الناقة وحملها
C138	0.7899	emotion_ethics/ethics_morality / blessing / gift / virtue	12	14	15	23	0.05550633	0.2212	0.913	0.6522	1,2,3,4,5,6,8,9,10,11,12,13	ء م ن ب ر ر ح س ن ح ق ق ح م د ر ب ب س و ء ع ب د ع ر ف ع م ل ف ع ل ك ف ر ن ه ي ي د ي	theme:emotion_ethics/ethics_morality(59.2339); kw:blessing(51.1888); kw:gift(50.4406); kw:virtue(49.8887); kw:gratitude(47.5952); theme:kinship_society/hospitality_welfare(45.6546); kw:charity(37.2198); kw:ethics(35.1221)	س و ء:B001:القبح والرداءة → ح س ن:B001:الحسن ضد القبح
C139	0.7898	secrecy / disclosure / extraction / manifestation	11	13	15	22	0.06079539	0.2136	1.0	0.6364	1,2,3,4,5,8,9,10,11,12,13	خ ر ج خ ف ي س ر ر س ر ق ض ل ل ظ ه ر ع ل ن ف ص ل ق و م ك ف ر م ح ن ن ف ق ه ج ر	kw:secrecy(51.3473); kw:disclosure(50.8811); kw:extraction(50.1599); kw:manifestation(44.9833); kw:revelation(41.7788); kw:visibility(37.9386); kw:knowledge(33.6183); kw:hiddenness(33.5381)	س ر ر:B001:إخفاء الشيء في الباطن → خ ف ي:B001:الستر والخفاء
C140	0.7896	quantity / measure / limit / description	11	13	15	17	0.05649243	0.165	1.0	0.9412	1,2,3,4,7,8,9,10,11,12,13	ء ل ي ر ج ل ش ي ء ع ق ب ع ل م ق د ر ق س ط ق و ل ق و م م ث ل ن ب ء ن ه ي و ق ي	kw:quantity(57.9783); kw:measure(55.855); kw:limit(53.7561); kw:description(42.2076); kw:definition(36.9273); kw:cauldron(34.884); kw:measurement(34.5965); kw:extent(32.5328)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C141	0.7894	submission / obedience / accountability / ritual_belief/religion_worship	11	13	14	20	0.05715545	0.2222	0.95	0.7	1,2,4,5,7,8,9,10,11,12,13	ء خ ذ ب ر ر ب ي ع د ي ن ر ج ع ص ح ب ع ب د ع ر ف ع ق ب غ ف ر ق و ل ن ي ب ي د ي	kw:submission(94.4568); kw:obedience(92.9817); kw:accountability(53.335); theme:ritual_belief/religion_worship(46.9587); kw:religion(43.3422); kw:creed(34.1547); kw:forgiveness(31.7301); kw:compliance(30.4895)	ع ب د:B003:العبادة والطاعة الخاضعة → د ي ن:B001:الطاعة والانقياد
C142	0.7893	road / path / route / boundary	10	17	17	33	0.05699083	0.2426	0.9394	0.6667	1,2,3,4,6,7,9,10,11,12	ء ت ي ب د و ب ص ر ب ي ن ج ن ح خ ف ي ذ ه ب ر ج و س ب ل س ر ر ش ر ك ظ ه ر ع د و ع ق ب ع م ل م ل ك ن ب و	kw:road(104.7399); kw:path(74.8331); kw:route(65.6923); kw:boundary(48.251); kw:side(44.8244); kw:thoroughfare(34.884); kw:edge(34.5965); kw:navigation(32.081)	م ل ك:B006:مَلَك الطريق والوادي → ش ر ك:B005:شِرك الطريق
C143	0.789	body_health_life/health_medicine / wound / body_health_life/disease_injury / swelling	11	10	11	13	0.05478043	0.2407	1.0	0.6154	1,3,4,5,6,7,8,9,10,12,13	ء س و ب ص ر ب غ ي ج ي ء خ ر ج ع ر ف غ ض ب غ ف ر ف ص ل ن ب و	theme:body_health_life/health_medicine(65.0491); kw:wound(61.4078); theme:body_health_life/disease_injury(53.7985); kw:swelling(52.7421); kw:abscess(49.5059); kw:suppuration(34.884); kw:infection(33.004); kw:pus(32.1114)	ج ي ء:B003:جائية الجراح → خ ر ج:B004:قُرْح يخرج في الجسد
C144	0.7886	knowledge / cognition_perception/knowledge_learning / mastery / certainty	13	15	17	24	0.0538565	0.1791	0.9167	0.75	1,2,3,4,5,6,7,8,9,10,11,12,13	ب ر ر ب ص ر ب ي ن ث ق ف ح ك م ر ب ب ش ي ء ع ر ف ع ل م ق ت ل م ث ل ن ب ء ن ب و ن ه ي و ل ي	kw:knowledge(89.6487); theme:cognition_perception/knowledge_learning(64.1047); kw:mastery(43.7155); kw:certainty(31.7301); kw:comprehension(31.3821); kw:recognition(31.0619); kw:conquest(30.4895); kw:information(30.2314)	ع ل م:B001:انكشاف الشيء للعارف → ع ر ف:B003:معرفة وتمييز بعد أثر أو علامة
C145	0.7885	marriage / family / alliance / contract	9	13	17	36	0.0582813	0.2748	1.0	0.6111	1,3,4,5,8,9,10,11,12	ب ر ء ح ق ق ح ل ل د ي ن ر ب ب ر ج ع ر ج ل ر س ل ز و ج ش ر ك ف ص ل ن ك ح ه ج ر	kw:marriage(90.8235); kw:family(68.4655); kw:alliance(53.7561); kw:contract(49.2484); kw:household(47.7898); kw:wife(45.3471); kw:spouse(43.7155); kw:debt(42.434)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ز و ج:B002:زوج النكاح
C146	0.7884	equipment / transport / hide / leather	12	14	15	15	0.05580894	0.1442	1.0	0.9333	1,2,3,4,5,6,7,8,9,10,12,13	ج ن ح ح ب ب ح ق ق ح ل ل ر ب ب س و ي ظ ه ر غ ض ب ف ت ن ق و ل م س ك و د د و ل د و ل ي	kw:equipment(60.6775); kw:transport(50.7816); kw:hide(41.1882); kw:leather(39.0107); kw:burden(35.1871); kw:newborn(33.5381); kw:storage(32.5956); kw:container(31.3469)	و ل ي:B011:ولية تحت الرحل → س و ي:B010:السَّويّة على ظهر البعير
C147	0.7883	dominance / competition / victory / power	9	10	14	19	0.06245309	0.2209	1.0	0.8421	1,4,5,7,8,9,10,11,12	ء ت ي ب ر ر ج ي ء ذ ه ب ر ض و ر ض ي ش ي ء ظ ه ر ع ز ز غ ف ر	kw:dominance(95.257); kw:competition(57.5572); kw:victory(55.4339); kw:power(54.629); kw:overcoming(51.232); kw:coming(50.3071); kw:conquest(45.7343); kw:arrival(37.0293)	ج ي ء:B001:المجيء والحصول → ء ت ي:B001:الإتيان والمجيء
C148	0.7882	audition / darkness / attention / listening	11	14	17	26	0.05896245	0.1955	1.0	0.7308	1,2,4,5,7,8,9,10,11,12,13	ء خ ذ ء ل ي ب غ ي ج ن ح س ر ر س ر ق س و ي ش ي ء ظ ل م ع د و ع س ي ع ق ب ق ت ل ك ف ر	kw:audition(50.3071); kw:darkness(50.299); kw:attention(47.3897); kw:listening(47.0731); kw:moon(44.316); kw:hearing(42.2076); kw:cycle(36.578); kw:calendar(36.3226)	ع د و:B001:مجاوزة الحد والظلم → ب غ ي:B003:تجاوز الحد بالعدوان والظلم
C149	0.7882	love / approval / devotion / satisfaction	11	11	16	18	0.0673645	0.1593	0.9444	0.8889	1,2,4,5,6,7,8,9,10,11,13	ح ب ب ح م د ر ب ب ر ض و ر ض ي ص ح ب ع ل م غ ض ب ك ف ر و د د و ل ي	kw:love(85.8285); kw:approval(75.5784); kw:devotion(53.335); kw:satisfaction(44.316); kw:obedience(39.8493); kw:fondness(36.9273); theme:emotion_ethics/trust_loyalty(32.9702); theme:kinship_society/social_relations(32.6666)	و د د:B001:محبة ومودة → ح ب ب:B002:المحبة الملازمة للقلب
C150	0.7881	family / kinship / alliance / parent	12	15	17	20	0.06561828	0.1493	1.0	0.75	1,2,3,4,5,6,7,8,9,10,12,13	ء ب و ب ر ء ب ر ر ب ي ن ح ب ب ح س ن ر ب ب ر ح م س و ء ع د و م س ك و د د و ل د و ل ي ي د ي	kw:family(91.2873); kw:kinship(57.145); kw:alliance(53.7561); kw:parent(48.7992); kw:kindness(43.7155); kw:love(42.9143); theme:kinship_society/social_relations(38.606); kw:fondness(36.9273)	و د د:B001:محبة ومودة → ح ب ب:B002:المحبة الملازمة للقلب
