candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C150	0.6887	law_governance/authority_governance / ritual_belief/religion_worship / governance / authority	16	13	15	16	0.06001176	0.1553	1.0	0.9375	2,3,7,10,18,19,20,24,25,26,31,39,43,44,46,56	ء ل ه د ي ن ر ب ب س ك ن ص ح ب ص ل و ص ل ي غ ي ر ق د ر ق و ل ق و م ك ف ر م ل ك	theme:law_governance/authority_governance(53.0718); theme:ritual_belief/religion_worship(46.9587); kw:governance(45.0396); kw:authority(41.9427); kw:ownership(37.8305); kw:worship(37.6199); kw:care(37.2198); kw:dominion(34.884)	ر ب ب:B001:ربوبية وملك وسيادة → م ل ك:B003:المُلك والسلطان
C151	0.6886	ownership / kinship_society/social_relations / dominion / unity	18	12	16	18	0.05941616	0.1552	1.0	0.8889	3,7,9,11,16,18,19,20,24,25,31,35,38,39,43,50,51,52	ء ح د ء ي ي ح م ر ذ و و ر ب ب ص ح ب ف ر ر ق د ر ق و ل ك ل ل م ل ك و ح د	kw:ownership(37.8305); theme:kinship_society/social_relations(35.6363); kw:dominion(34.884); kw:unity(33.5381); kw:property(32.081); kw:question(31.0619); kw:donkey(30.4895); kw:theology(29.3388)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C152	0.6886	corpse / body_health_life/mortality_death / death / burial	10	10	14	17	0.06359822	0.1977	1.0	0.8824	7,9,10,19,20,38,39,40,46,52	ج ن ن ر ه ن ص ب ر ع س ر ق ت ل ك ذ ب ن ش ر ن ف س ي س ر ي م ن	kw:corpse(63.4603); theme:body_health_life/mortality_death(59.1459); kw:death(55.9423); kw:burial(54.2007); theme:movement_travel/orientation_direction(52.2903); kw:direction(47.5872); kw:side(44.8244); kw:soul(44.0082)	ي س ر:B004:الجهة اليسرى واليد اليسرى → ي م ن:B002:اليد اليمنى والجهة اليمنى
C153	0.6885	hunting / night / capture / predation	10	11	17	29	0.06264205	0.2358	0.9655	0.7931	22,24,27,29,31,32,33,43,44,51	د ر ي س ح ر ص ل و ط ع م ع ب س ع ل م ق س ر ق س و ر ق م ر ل و ح ل ي ل	kw:hunting(96.6396); kw:night(58.6452); kw:capture(44.0082); kw:predation(39.7012); kw:pursuit(37.4165); kw:ferocity(33.5381); kw:raptor(32.1114); theme:animal_life/wildlife(31.3677)	ق س ر:B002:القَسْوَرَة المطاردة → ق س و ر:B002:القَسْوَرَة المطاردة
C154	0.6884	mortality / duration / time_measure_quantity/sequence_cycle / time_measure_quantity/time	12	11	12	15	0.05224447	0.2308	1.0	0.8	6,9,12,21,23,31,33,46,49,50,51,53	خ و ف د ب ر ر ي ب ع د د ع ر ض ف ر ر م د د م ن ن ن ظ ر ن ف ر ي و م	kw:mortality(53.9596); kw:duration(37.8305); theme:time_measure_quantity/sequence_cycle(27.1266); theme:time_measure_quantity/time(25.8522); kw:history(25.8369); kw:fate(25.8369); kw:origin(25.5944); kw:interval(25.5944)	ي و م:B002:مدة من الزمان → م د د:B004:أجل أو زمن يطال ويمتد
C155	0.6883	time_measure_quantity/time / time / delay / mortality	17	15	17	27	0.05751437	0.2015	1.0	0.7037	2,5,6,9,12,17,21,23,24,31,33,34,37,38,40,46,53	ء خ ر ج ن ن د ب ر ر ه ق ر ي ب س ح ر ص ب ح ع د د ق و م م د د م ن ن ن ظ ر ن ف س ه ج ر ي و م	theme:time_measure_quantity/time(73.8635); kw:time(72.1182); kw:delay(63.0508); kw:mortality(43.1677); kw:dawn(42.434); kw:duration(37.8305); kw:deferment(35.7766); kw:midday(34.884)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → ء خ ر:B002:التأخير إلى وقت لاحق
C156	0.6882	protection / screen / veil / concealment	11	11	14	19	0.06091953	0.2184	1.0	0.7895	2,10,13,28,31,34,38,39,40,52,56	ب ق ي ب ن ي ج ن ن س ف ر ص ح ب غ ف ر غ ي ر ق و م ك ف ر ك ل ل و ق ي	kw:protection(69.6338); kw:screen(57.5595); kw:veil(56.2768); kw:concealment(54.629); kw:cover(51.0335); kw:covering(46.2971); kw:preservation(38.7554); theme:conflict_security/protection_security(34.7646)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C157	0.6879	oath / laterality / alphabet / invocation	12	10	12	12	0.05867294	0.1875	1.0	0.9167	3,7,10,16,24,25,31,39,43,52,53,56	ء ل ه ء م ن ء ي ي ب ل ل ر ب ب ص ل و م ث ل ه ا ء ي س ر ي م ن	kw:oath(41.0035); kw:laterality(36.9273); kw:alphabet(34.884); kw:invocation(34.1547); kw:deixis(31.7301); theme:ritual_belief/prayer_supplication(29.8049); kw:particle(29.7602); kw:discourse(28.7797)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C158	0.6878	calendar / night / land_water_sky/sky_astronomy / mansion	13	14	16	25	0.06001489	0.2119	0.96	0.76	2,10,23,24,29,30,31,32,33,34,38,52,56	ت س ع د ب ر س ح ر س ف ر غ ف ر ق ل ب ق م ر ق و م ك ف ر ك ل ل ل و ح ل ي ل م ر ض ن و ر	kw:calendar(72.6452); kw:night(70.3743); theme:land_water_sky/sky_astronomy(58.9469); kw:mansion(46.5929); kw:shadow(44.6404); kw:moon(44.316); kw:dawn(42.434); kw:atmosphere(39.7012)	د ب ر:B013:الدبران تابع الثريا → ق ل ب:B010:قلب العقرب النجم
C159	0.6877	food / hospitality / dawn / drink	8	8	17	28	0.06208243	0.2333	1.0	0.7857	4,5,13,24,34,38,44,52	ب ن ي س ح ر ص ب ح ط ع م ط ه ر م ر ء ن ف س ه ج ر	kw:food(62.377); kw:hospitality(61.2574); kw:dawn(56.5787); kw:drink(52.9349); kw:nourishment(51.5089); kw:nutrition(47.4879); kw:eating(43.7155); kw:feeding(41.9894)	س ح ر:B003:السَّحْر بالغذاء → ط ع م:B001:ذوق الشيء وتناوله
C160	0.6876	tribe / clan / community / people	13	14	17	32	0.0583405	0.2424	1.0	0.625	2,3,5,7,9,22,30,31,40,41,50,51,56	ء ه ل ج ر م ج ن د ج ن ن ح م ر ر ب ب ع ب س ع س ر ع ش ر غ ف ر ق س ر ق و م ن ف ر ه ج ر	kw:tribe(71.3809); kw:clan(65.6923); kw:community(56.209); kw:people(55.1716); kw:name(43.4607); kw:multitude(40.3171); kw:identity(36.9072); kw:group(36.4065)	ع س ر:B012:أعلام الجن والمواضع → ج ن ن:B005:الجن المستترون
C161	0.6876	strength / stoutness / conformity / trial	18	14	14	13	0.05306425	0.1429	1.0	1.0	12,18,19,20,30,31,37,38,44,45,49,50,51,52,53,54,55,56	ب ل ل ت س ع ج ع ل ذ ك ر ر ه ن ض ل ل ط ع م ف ت ن ق د ر ق د م ق س ر ك ل ل م ع ع ن ف ر	kw:strength(34.002); kw:stoutness(32.1114); kw:conformity(31.3821); kw:trial(28.9576); kw:shortness(28.6095); kw:camel(27.8); kw:proportion(27.5858); kw:courage(26.185)	ج ع ل:B012:قصر مع سمن ولجاج → ك ل ل:B008:الكُلْكُل قصر وغلظ
C162	0.6874	sight / perception / vision / deliberation	16	13	17	29	0.05802265	0.2302	1.0	0.6897	2,18,19,20,21,23,28,31,32,33,37,47,48,52,55,56	ب ق ي د ب ر ر و د ش ف ع ش ي ء ع ل م ف ك ر ق د ر ق ل ب ق م ر ق و م ن ظ ر ي ق ن	kw:sight(56.8924); kw:perception(47.6209); kw:vision(46.8248); kw:deliberation(43.7155); kw:planning(41.9894); theme:cognition_perception/perception(39.5314); kw:contemplation(36.9273); kw:eye(35.9198)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → ب ق ي:B005:ترقب الشيء وانتظاره بالبصر
C163	0.6874	speech / language / language_communication/language_speech / definition	16	12	16	23	0.05382544	0.2091	1.0	0.8696	4,5,6,24,25,31,37,43,45,46,49,52,53,54,55,56	ء ث ر ب ل ل خ و ض ذ ك ر ش ي ء ط ه ر ع ر ض ق و ل ك ث ر ك ذ ب م ع ع ه ج ر	kw:speech(65.6891); kw:language(50.5743); theme:language_communication/language_speech(42.4301); kw:definition(36.9273); kw:rhetoric(35.4695); kw:pronunciation(34.884); kw:communication(34.4753); kw:rumor(33.004)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C164	0.6872	time_measure_quantity/quantity_number / number / nine / arithmetic	8	9	17	30	0.06531139	0.2479	1.0	0.7	9,11,30,31,32,34,35,46	ء ح د ت س ع ص ب ح ع د د ع س ر ع ش ر ق م ر و ح د ي و م	theme:time_measure_quantity/quantity_number(166.9472); kw:number(95.6749); kw:nine(68.3094); kw:arithmetic(61.531); kw:tenth(51.232); kw:enumeration(48.7992); kw:integer(35.7766); kw:ten(34.884)	ت س ع:B004:جزء من تسعة → ع ش ر:B003:جزء من عشرة
C165	0.6872	difficulty / reproduction / birth / camel	15	13	16	19	0.06340736	0.1638	1.0	0.8947	3,9,10,17,22,23,26,30,34,35,43,44,48,49,56	س ك ن ش ف ع ص ب ح ص ع د ص ل و ص ل ي ع ب س ع ر ض ع س ر ع ش ر غ ف ر ك ب ر ي س ر	kw:difficulty(43.4363); kw:reproduction(40.7946); kw:birth(37.1238); kw:camel(37.0667); theme:body_health_life/reproduction_birth(32.1061); kw:spine(29.7602); kw:tail(29.544); kw:sin(27.3357)	ص ل ي:B006:الصَّلا موضع الظهر والذنب → ص ل و:B005:الصَّلا من الظهر والجنب
C166	0.6866	hunting / prey / capture / raptor	13	12	12	14	0.05300309	0.2121	1.0	0.7857	2,13,23,24,26,27,29,31,32,33,38,43,44	ب ن ي د ب ر د ر ي س ح ر ص ل و ص ل ي ط ع م ع ل م ق م ر ق و م ك س ب ل و ح	kw:hunting(96.6396); kw:prey(61.531); kw:capture(58.6776); kw:raptor(48.1671); theme:animal_life/wildlife(44.8111); kw:trap(44.6404); kw:predation(39.7012); kw:hunt(34.1547)	ص ل ي:B005:المَصالي أشراك وفخوخ → ص ل و:B004:الشرك المنصوبة
C167	0.6864	wood / support / tool / kinship_society/recreation_sport	15	12	12	15	0.05228512	0.2273	1.0	0.6667	2,9,10,17,24,25,29,30,31,34,36,37,43,50,52	ب ش ر ح م ر س ف ر ص ع د ع س ر ع ش ر ق د م ق و ل ق و م ل و ح ن ش ر ي س ر	kw:wood(50.5848); kw:support(44.478); kw:tool(42.4); theme:kinship_society/recreation_sport(38.3488); kw:plank(34.1547); theme:craft_material_built/craft(29.4412); kw:play(28.7797); kw:game(28.6095)	ع ش ر:B009:قطع وأعشار → ن ش ر:B005:قطع الخشب بالمنشار
C168	0.6863	household / family / marriage / wedding	8	9	11	12	0.06063881	0.2308	1.0	0.8333	8,10,12,13,29,31,44,56	ء ه ل ب ن ي س ك ن غ ي ر ل و ح م ل ك م و ل ن ق ر ه د ي	kw:household(71.6847); kw:family(57.0546); kw:marriage(56.7647); kw:wedding(34.1547); kw:kinship(28.5725); kw:union(27.8525); kw:covenant(27.5858); theme:kinship_society/household_community(25.5207)	س ك ن:B003:أهل الدار → ء ه ل:B001:جماعة القرب والانتماء
C169	0.6859	language_communication/writing_text / language / speech / writing	15	13	17	25	0.05570624	0.1938	1.0	0.88	5,11,13,24,25,29,31,43,45,49,52,53,54,55,56	ب ل ل خ و ض ذ ك ر ش ه د ص ح ف ع ر ض ق و ل ك ت ب ل و ح م ث ل م ع ع ه ج ر و ح د	theme:language_communication/writing_text(100.8433); kw:language(70.8041); kw:speech(56.3049); kw:writing(53.1324); theme:language_communication/language_speech(42.4301); kw:utterance(39.5566); kw:tongue(38.8817); kw:pronunciation(34.884)	ك ت ب:B002:نظم الحروف واسم المكتوب → ص ح ف:B002:صحيفة مكتوبة
C170	0.6858	fear / alarm / caution / conflict_security/protection_security	8	7	12	16	0.05638001	0.2909	1.0	0.8125	2,11,28,29,31,36,50,53	ء م ن خ و ف ر ي ب ل و ح ن ذ ر ن ف ر و ذ ر	kw:fear(61.1092); kw:alarm(59.5205); kw:caution(32.5328); theme:conflict_security/protection_security(30.9019); kw:warning(28.9576); kw:risk(26.0951); kw:trust(24.9444); kw:need(24.6862)	ن ذ ر:B001:إنذار يخوف فيوقظ الحذر → خ و ف:B002:إدخال الخوف في الغير
C171	0.6856	question / grammar / time / substitution	16	10	12	12	0.05596889	0.1875	1.0	0.8333	9,11,12,16,21,24,25,31,43,44,45,46,49,54,55,56	ء ي ي ج ع ل خ ل ق ذ ك ر ذ و و ق و ل ك ذ ب ك و ن ن ظ ر ه ا ء	kw:question(62.1239); kw:grammar(51.0335); kw:time(36.0591); kw:substitution(30.7655); kw:syntax(30.2314); kw:existence(30.2314); kw:production(29.1436); kw:reference(29.1436)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C172	0.6855	fruit / plant / tree / agriculture_food/plant_vegetation	14	14	17	29	0.056642	0.218	0.931	0.7586	5,6,7,10,22,30,31,32,40,41,44,47,52,56	ء ت ي ج ر م ج ن ن ص ب ر ط ع م ع ب س ع ش ر غ ف ر ق ل ب ق م ر ك ث ر ك ف ر ن و ر ه ج ر	kw:fruit(81.321); kw:plant(80.3546); kw:tree(79.2064); theme:agriculture_food/plant_vegetation(70.1838); kw:palm(56.8604); kw:sap(48.7992); kw:botany(47.5448); kw:growth(42.1427)	ء ت ي:B007:خروج النماء والنتاج → ط ع م:B005:إدراك الثمر وأخذ الطعم
C173	0.6855	comparison / counterpart / peer / equivalence	9	8	14	20	0.0623334	0.2667	0.9	0.8	10,11,19,20,21,24,25,31,43	ء ث ر ع د د غ ي ر ق ت ل ق و ل م ث ل ن ظ ر و ح د	kw:comparison(63.9861); kw:counterpart(55.7051); kw:peer(45.7343); kw:equivalence(43.7155); kw:description(42.2076); kw:excellence(40.1571); kw:definition(36.9273); kw:deterrence(31.3821)	ن ظ ر:B006:مقابلة المثل بمثله حتى يستويان → م ث ل:B001:المماثلة والنظير
C174	0.6854	benefit / gain / provision / livelihood	10	10	12	14	0.05430682	0.2188	1.0	0.8571	4,10,31,38,40,41,44,48,52,53	ب ل ل ث و ب ج ر م س ء ل ش ف ع ط ع م غ ي ر ك ت ب ك س ب ن ف ع	kw:benefit(69.2923); kw:gain(46.5929); kw:provision(45.3359); kw:livelihood(38.2751); kw:goal(32.1114); kw:profit(30.7655); kw:economy(29.9286); kw:earning(29.3388)	ك س ب:B002:إكساب غيره خيرا أو مالا → ج ر م:B003:الكسب والإكساب
C175	0.6853	language_communication/writing_text / writing / document / book	9	10	13	15	0.06365209	0.2027	1.0	0.8667	3,7,10,12,31,34,38,45,52	ج ع ل ر ب ب س ف ر ص ب ر ص ح ف غ ي ر ك ت ب ك س ب م ع ع ن ش ر	theme:language_communication/writing_text(131.0963); kw:writing(66.4155); kw:document(47.0731); kw:book(46.1482); kw:record(44.0082); kw:scroll(36.9273); kw:page(33.5381); kw:literacy(29.7602)	ص ح ف:B002:صحيفة مكتوبة → ن ش ر:B009:الكتابة أو الكتاب المنشور
C176	0.6852	knowledge / cognition_perception/knowledge_learning / evidence / imitation	18	15	17	24	0.05566441	0.1791	0.9583	0.8333	3,7,11,12,13,24,25,27,31,37,38,43,44,46,47,52,55,56	ء ث ر ج ع ل خ ل ق د ر ي ر ب ب ر و د ش ه د ش ي ء ط ع م ع ل م ق و ل ك ذ ب م ث ل ن ف س ي ق ن	kw:knowledge(78.4426); theme:cognition_perception/knowledge_learning(42.7365); kw:evidence(40.6505); kw:imitation(31.3821); kw:information(30.2314); kw:awareness(29.9889); kw:report(29.1436); kw:persuasion(28.9576)	د ر ي:B001:الدراية والعلم → ع ل م:B001:انكشاف الشيء للعارف
C177	0.6851	time_measure_quantity/quantity_number / number / production / monotheism	13	10	17	23	0.06767671	0.187	1.0	0.7826	3,7,11,12,24,25,30,31,35,38,39,43,52	ء ح د ج ع ل خ ل ق ر ب ب ص ح ب ع د د ع ش ر ق و ل ك ل ل و ح د	theme:time_measure_quantity/quantity_number(94.1754); kw:number(68.3392); kw:production(58.2873); kw:monotheism(53.6648); kw:individuality(53.6648); kw:solitude(46.5929); kw:creation(41.3787); kw:oneness(36.9273)	و ح د:B001:الانفراد والبينونة → ء ح د:B005:الانفراد والتفرق آحادا
C178	0.6851	sign / mark / community / multitude	12	13	14	18	0.06122217	0.2	1.0	0.7778	2,3,7,16,24,29,30,31,38,40,50,56	ء ث ر ء ي ي ج ن ن ر ب ب ع ش ر ع ل م غ ف ر ق و م ل و ح م ث ل ن ف ر ن ف س ن و ر	kw:sign(69.2923); kw:mark(48.8874); kw:community(44.9672); kw:multitude(40.3171); kw:clan(39.4154); kw:group(36.4065); kw:tribe(35.6904); kw:token(32.5328)	ء ث ر:B003:علامة باقية تدل على ما كان → ع ل م:B002:أثر يميز الشيء ويهدي إليه
C179	0.685	time_measure_quantity/quantity_number / number / individuality / enumeration	8	9	17	30	0.06442669	0.2459	1.0	0.6667	6,9,11,16,24,30,31,35	ء ث ر ء ح د ت س ع ع د د ع س ر ع ش ر ع ن د ك ث ر و ح د	theme:time_measure_quantity/quantity_number(136.9823); kw:number(109.3428); kw:individuality(53.6648); kw:enumeration(48.7992); kw:solitude(46.5929); kw:arithmetic(46.1482); kw:isolation(42.9143); kw:separation(41.0998)	و ح د:B001:الانفراد والبينونة → ء ح د:B005:الانفراد والتفرق آحادا
C180	0.6848	prosperity / debt / movement_travel/orientation_direction / ownership	10	8	16	27	0.06230108	0.2673	1.0	0.6296	9,10,12,17,18,19,20,30,31,39	ر ه ق ع س ر ع ش ر ق د ر م ل ك م و ل ي س ر ي م ن	kw:prosperity(51.1888); kw:debt(42.434); theme:movement_travel/orientation_direction(40.2233); kw:ownership(37.8305); kw:insolvency(36.9273); kw:laterality(36.9273); kw:possession(36.6655); kw:direction(35.6904)	ي س ر:B004:الجهة اليسرى واليد اليسرى → ي م ن:B002:اليد اليمنى والجهة اليمنى
C181	0.6848	alarm / fear / conflict_security/protection_security / temptation	10	9	13	18	0.05656061	0.2466	1.0	0.7222	2,3,5,7,15,31,36,44,47,53	ء م ن خ و ف ر ب ب ر ج ز ر ي ب س ك ن ط م ع ن ذ ر ي ق ن	kw:alarm(44.6404); kw:fear(36.6655); theme:conflict_security/protection_security(30.9019); kw:temptation(30.7655); kw:calm(29.9889); kw:doubt(29.544); kw:warning(28.9576); kw:trust(24.9444)	ن ذ ر:B001:إنذار يخوف فيوقظ الحذر → خ و ف:B002:إدخال الخوف في الغير
C182	0.6848	fragrance / perfume / exhalation / breath	11	9	10	8	0.05656127	0.1818	1.0	1.0	10,11,17,23,31,33,34,38,44,52,53	ب ل ل خ ل ق د ب ر ص ب ح ص ع د ط ع م ك ف ر ن ش ر ن ف س	kw:fragrance(52.1902); kw:perfume(41.3787); kw:exhalation(34.1547); kw:breath(27.2163); kw:rest(26.6675); theme:cognition_perception/perception(26.3543); kw:sleep(26.2769); kw:water(25.4212)	ص ع د:B007:صعداء نفس يرتفع → ن ف س:B001:خروج النسيم من الجوف
C183	0.6847	fabrication / lie / testimony / liability	18	12	14	13	0.06146524	0.1477	1.0	0.9231	7,10,11,12,15,16,19,20,24,25,31,39,43,44,45,46,52,53	ب ل ل ج ع ل خ ل ق ز ي د ص ب ر ص ح ب ق ت ل ق ل ب ق و ل ك ذ ب ك ف ر ك و ن	kw:fabrication(44.6404); kw:lie(44.316); kw:testimony(39.8493); kw:liability(39.2775); kw:compatibility(33.004); kw:surety(31.7301); kw:association(31.0619); kw:guarantee(30.7655)	ص ب ر:B003:تحمل الكفالة والملازمة → ك و ن:B003:الكفالة والقيام على فلان
C184	0.6846	language_communication/writing_text / writing / record / document	12	12	14	17	0.0634037	0.1932	1.0	0.8235	6,9,12,15,19,20,27,29,31,34,46,52	د ر ي ر ي ب ز ي د س ف ر ص ح ف ق ت ل ك ت ب ل و ح م د د م ن ن ن ش ر ي و م	theme:language_communication/writing_text(126.0541); kw:writing(66.4155); kw:record(58.6776); kw:document(47.0731); kw:book(46.1482); kw:duration(37.8305); kw:scroll(36.9273); kw:page(33.5381)	ص ح ف:B002:صحيفة مكتوبة → ن ش ر:B009:الكتابة أو الكتاب المنشور
C185	0.684	economy_property/commerce_exchange / delay / time_measure_quantity/time / deferment	17	11	12	11	0.0543819	0.1692	1.0	0.9091	2,15,16,17,21,23,31,33,37,38,40,42,43,44,45,46,53	ء خ ر ء ي ي ج ن ن د ب ر ر ه ق ر ه ن ز ي د س ل ك ق و م ك و ن ن ظ ر	theme:economy_property/commerce_exchange(59.9573); kw:delay(37.8305); theme:time_measure_quantity/time(36.9317); kw:deferment(35.7766); kw:exchange(32.7314); kw:postponement(32.5328); kw:price(29.544); kw:urgency(28.1384)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → ء خ ر:B002:التأخير إلى وقت لاحق
C186	0.683	virtue / character / condition_force_change/capacity_ability / disfigurement	16	11	16	25	0.05389955	0.2232	0.96	0.76	4,11,12,18,19,20,31,37,38,44,47,49,52,54,55,56	ء ت ي ج ع ل خ ل ق ذ ك ر ش ي ء ط ع م ط ه ر ق د ر ك ل ل م ر ء ن ف س	kw:virtue(62.3609); kw:character(57.9783); theme:condition_force_change/capacity_ability(42.878); kw:disfigurement(34.884); kw:strength(34.002); kw:power(32.7774); kw:appearance(32.3327); kw:stoutness(32.1114)	ج ع ل:B012:قصر مع سمن ولجاج → ك ل ل:B008:الكُلْكُل قصر وغلظ
C187	0.6825	delay / time_measure_quantity/time / dawn / time	15	15	16	23	0.06150088	0.1933	0.9565	0.7391	5,12,16,17,21,23,24,26,28,33,34,37,38,43,53	ء خ ر ء ي ي ب ق ي د ب ر ر ه ق ر ه ن س ح ر ص ب ح ص ل و ص ل ي ق د م م د د ن ظ ر ن ف س ه ج ر	kw:delay(75.661); theme:time_measure_quantity/time(70.1703); kw:dawn(42.434); kw:time(36.0591); kw:deferment(35.7766); kw:bowing(34.1547); kw:prostration(33.5381); kw:deadline(33.004)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → ب ق ي:B005:ترقب الشيء وانتظاره بالبصر
C188	0.6825	planning / calculation / preparation / initiative	15	13	13	18	0.05614136	0.2308	0.8889	0.6667	2,11,14,16,18,19,20,24,27,31,37,47,52,55,56	ء ت ي ء ث ر ء ي ي خ ل ق د ر ي ر و د ش ي ء ق د ر ق د م ق و م ك ت ب م ه د ه د ي	kw:planning(55.9858); kw:calculation(47.5952); kw:preparation(37.8305); kw:initiative(33.5381); kw:agency(30.693); kw:arrangement(29.544); kw:action(28.9576); kw:purpose(28.6095)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C189	0.6824	color / hue / side / donkey	11	10	14	19	0.05869027	0.2346	1.0	0.7895	9,13,24,31,32,34,39,41,48,49,50	ج ر م ح م ر س ح ر ش ه د ص ب ح ص ح ب ع ر ض ع س ر ق م ر ن ف ع	kw:color(112.6608); kw:hue(46.5929); kw:side(33.6183); kw:donkey(30.4895); kw:play(28.7797); kw:game(28.6095); kw:brightness(28.6095); kw:perception(28.5725)	ص ح ب:B008:لون أَصحَب إلى الحمرة → ق م ر:B002:بياض قمري أو لون أقمر
C190	0.6821	food / organ / hospitality / drink	7	6	14	20	0.0641887	0.2667	1.0	0.9	7,15,21,24,31,44,52	ز ي د س ح ر ص ب ر ط ع م م ر ء ن ظ ر	kw:food(89.11); kw:organ(65.0179); kw:hospitality(61.2574); kw:drink(52.9349); kw:digestion(51.8423); kw:eating(43.7155); kw:feeding(41.9894); kw:throat(37.1238)	س ح ر:B001:السَّحَر العضو → م ر ء:B004:المريء
C191	0.6818	question / wealth / abundance / grammar	20	16	17	20	0.06016401	0.1481	1.0	0.8	1,6,9,12,15,16,17,23,24,25,31,32,33,38,40,43,44,45,48,52	ء ي ي د ب ر د ث ر ذ و و ر ه ق س ء ل ش ف ع ط ع م ط م ع ق م ر ق و ل ك ث ر ك ل ل م ع ع م و ل ه ا ء	kw:question(62.1239); kw:wealth(53.8167); kw:abundance(51.4865); kw:grammar(51.0335); kw:inquiry(42.2076); kw:patronage(39.8493); kw:hospitality(36.7544); kw:property(32.081)	د ث ر:B001:كثرة المال وتراكمه → د ب ر:B016:الدبر مال كثير باق
C192	0.6817	emotion_ethics/suffering_hardship / hardship / suffering / ordeal	12	11	14	21	0.05704385	0.2386	0.9524	0.6667	3,7,9,10,17,22,23,31,35,45,46,50	ح م ر ر ه ق ص ب ر ص ع د ع ب س ع س ر ف ت ن ك ب ر م ع ع ي س ر ي و م	theme:emotion_ethics/suffering_hardship(85.6038); kw:hardship(81.474); kw:suffering(79.4706); kw:ordeal(68.0407); kw:severity(59.3598); kw:adversity(50.5848); kw:difficulty(43.4363); kw:trial(43.4363)	ع س ر:B004:الخلاف والالتواء والتعسير → ي س ر:B001:انفتاح وسهولة بعد عسر
C193	0.6814	fragrance / vegetation / tree / flora	11	12	13	17	0.05531179	0.2208	1.0	0.7647	3,7,10,11,22,30,31,40,51,52,56	ج ن ن خ ل ق ر ب ب ع ب س ع ش ر غ ف ر ف ر ر ق س ر ق س و ر ك ف ر ن ش ر ن و ر	kw:fragrance(52.1902); kw:vegetation(45.8021); kw:tree(45.2608); kw:flora(44.316); kw:perfume(41.3787); kw:plant(40.1773); kw:herb(37.9386); theme:agriculture_food/plant_vegetation(35.0919)	ق س ر:B005:القَسُور النبات → ق س و ر:B003:القَسْوَر نبت
C194	0.6812	land_water_sky/water_hydrology / water / sustenance / resource	13	13	14	17	0.06194366	0.1889	1.0	0.7647	2,3,4,5,7,12,31,34,38,39,45,47,52	ء ت ي ث و ب خ و ض ر ب ب ص ب ح ص ح ب ع د د ع ل م ق و م م د د م ل ك ن ف س ه ج ر	theme:land_water_sky/water_hydrology(77.5566); kw:water(76.2635); kw:sustenance(40.4815); kw:resource(36.0777); kw:hydrology(32.29); kw:abundance(30.8919); kw:reservoir(29.9889); kw:pool(28.6095)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C195	0.6812	geology / terrain / hardness / stone	11	12	13	16	0.06061361	0.2078	1.0	0.75	7,8,11,12,13,14,17,29,31,40,50	ب ن ي ج ع ل ج ن د ج ن ن ح م ر خ ل ق ص ب ر ص ع د ل و ح م ث ل م ه د ن ق ر	kw:geology(47.0087); kw:terrain(43.1677); kw:hardness(37.1238); kw:stone(35.7659); kw:bedding(32.1114); kw:burial(27.1003); kw:atmosphere(26.4674); theme:land_water_sky/earth_geology(25.9741)	ص ب ر:B005:حجر غليظ وأرض حصباء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C196	0.6807	duration / calendar / time / mortality	13	12	14	18	0.052529	0.2022	1.0	0.8333	6,9,12,16,21,30,31,41,43,44,45,46,49	ء ي ي ج ر م ر ي ب ع د د ع ر ض ع س ر ع ش ر ك و ن م د د م ن ن ن ظ ر ي و م	kw:duration(63.0508); kw:calendar(60.5377); kw:time(54.0886); kw:mortality(53.9596); kw:event(41.1882); theme:time_measure_quantity/time(33.2386); kw:existence(30.2314); kw:period(29.3388)	ي و م:B002:مدة من الزمان → م د د:B004:أجل أو زمن يطال ويمتد
