candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C131	0.7262	exclusion / logic / language_communication/grammar_expression / grammar	37	12	12	11	0.06360394	0.1667	1.0	0.9091	4,5,7,13,14,18,22,25,29,30,31,32,33,35,38,40,43,46,47,48,49,51,52,54,58,61,62,64,67,69,72,76,77,81,82,85,88	ء ل ي ء ي ي ب ع د ب ل ل ر ب ب س و ي ع د و ع ل و غ ي ر ك و ن ل ي س ه ا ء	kw:exclusion(69.6314); kw:logic(68.647); theme:language_communication/grammar_expression(54.9343); kw:grammar(51.0335); kw:proximity(48.2109); kw:exception(48.1671); kw:presence(40.6505); kw:preposition(36.9273)	ل ي س:B002:ليس استثناء يخرج المذكور → ع د و:B004:المجاوزة والاستثناء والصرف
C132	0.7261	rope / precision / textile / firmness	24	12	15	22	0.06367559	0.2157	1.0	0.9091	2,3,4,8,19,21,29,30,36,50,51,53,58,60,61,62,63,77,78,79,80,84,85,86	ب ر م ت ب ع ج د ل ح ق ق ح ك م ش د د ش ط ن ع ق ل ق ض ي ك ت ب م ل ك ن ك ث	kw:rope(50.4406); kw:precision(48.7992); kw:textile(39.5309); kw:firmness(39.1426); kw:binding(38.3916); kw:decree(34.1547); kw:governance(33.7797); kw:yarn(33.004)	ج د ل:B001:الفَتْل المحكم → ب ر م:B001:إحكام الفتل
C133	0.7259	sound / cognition_perception/perception / hearing / voice	15	11	17	42	0.05872035	0.3281	1.0	0.5952	6,7,20,28,32,38,40,43,48,51,60,74,77,80,85	ج ر م ر ج ع ر ف ع س م ع ش ر ق ش ي ء ص م م ن ب ء ن د و ن د ي و ح ي	kw:sound(133.5744); theme:cognition_perception/perception(108.7114); kw:hearing(98.4843); kw:voice(74.8331); kw:ear(69.9823); theme:language_communication/communication(55.9929); kw:audition(50.3071); kw:attention(47.3897)	ن ب ء:B006:الصوت الخفي الملتبس → و ح ي:B005:صوت خفي
C134	0.7258	fertility / ecology / agriculture / vegetation	31	17	17	36	0.05969483	0.2647	0.9444	0.6111	3,9,10,13,14,17,18,19,25,28,32,35,46,49,51,55,60,62,63,64,65,66,67,70,72,77,82,84,85,87,88	ء ر ض ء س ف ء ف ك ء ن ث ج ن ن ح ب ر ح ل ي ح ي ي خ ل ف خ ل ل ر ب ب ش ع ر ظ ل ل ع د و ع ر ب ع ق ب ن د ي	kw:fertility(95.7563); kw:ecology(92.0789); kw:agriculture(82.1571); kw:vegetation(80.1537); kw:plant(60.266); kw:herbage(56.8924); kw:growth(52.6784); kw:pasture(46.1287)	ء ر ض:B002:الأرض اللينة المنبتة → ء ن ث:B004:الأرض السهلة الخصبة
C135	0.7258	appearance / face / craft_material_built/ornament_beauty / beauty	26	13	15	26	0.05833476	0.2524	1.0	0.7692	4,5,11,17,20,22,23,26,32,33,35,42,43,44,47,48,51,54,57,58,60,61,64,70,71,88	ء م م ب ش ر ج ر ي ح ب ر ح ي ي ر ء ي ش ي ء ص ح ف ض ح ك ق س م ق و م م و ه و ج ه	kw:appearance(86.2206); kw:face(83.9958); theme:craft_material_built/ornament_beauty(47.457); kw:beauty(45.8825); kw:aesthetics(38.1608); kw:countenance(34.884); kw:visage(34.884); kw:surface(33.6716)	ء م م:B006:القامة والهيئة → ق و م:B011:قامة وقوام الجسم والطول
C136	0.7257	group / spirit / ritual_belief/belief_revelation / community	33	17	17	34	0.0641786	0.25	0.9118	0.6176	3,4,5,13,14,15,17,19,21,22,23,31,32,33,35,36,42,44,45,46,48,49,55,61,62,64,65,70,71,72,77,82,88	ء م م ء ن ث ء ن س ب ش ر ت ب ع ج م ع ج ن ن ح ز ب ذ ك ر ر ء ي ر ب ب ر ج ل ش ط ن ط و ف ع ر ب ق ب ل م ل ء	kw:group(60.6775); kw:spirit(59.5205); theme:ritual_belief/belief_revelation(46.5028); kw:community(44.9672); kw:society(41.5571); kw:haunting(38.5491); kw:mankind(36.9273); theme:kinship_society/household_community(36.4582)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C137	0.7255	rain / fertility / renewal / weather	26	16	17	46	0.06008947	0.3407	0.8913	0.4348	5,8,10,11,17,22,25,28,29,32,35,37,48,49,51,57,58,60,63,65,66,70,72,77,85,87	ء ف ك ب ل ل ج ن ن ح ي ي خ ل ف ر ج ع س ب ل ش ع ر ض ر ب ع ق ب ع ه د م و ت ن د و ن د ي ن ش ر ه ل ك	kw:rain(106.6268); kw:fertility(85.1167); kw:renewal(81.6489); kw:weather(56.9182); kw:dampness(52.326); kw:ecology(51.155); kw:agriculture(49.2943); kw:dew(48.1671)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C138	0.7253	pattern / model / method / imitation	20	8	11	12	0.05864712	0.2308	1.0	1.0	3,5,8,10,17,22,23,24,27,31,33,34,37,40,49,56,57,58,59,66	ب ي ت ر ج ل ش ع ر ض ر ب ق ر ء ق ر ي م ث ل ه د ي	kw:pattern(49.0059); kw:model(48.7992); kw:method(47.0731); kw:imitation(47.0731); kw:art(44.316); kw:conformity(31.3821); kw:representation(30.7655); kw:verse(30.2314)	ق ر ء:B011:طريقة ومثال وقصد → ق ر ي:B006:كون الأشياء على قرو واحد
C139	0.725	disclosure / visibility / manifestation / appearance	26	8	11	13	0.06609565	0.25	1.0	0.6923	2,3,9,13,15,18,20,29,32,33,38,40,46,47,50,51,52,61,62,63,65,77,84,85,86,89	ب ي ن ض ح ك ظ ه ر ع ر ب ع ل م ك ش ف ن د و ن د ي	kw:disclosure(76.3217); kw:visibility(63.231); kw:manifestation(44.9833); kw:appearance(43.1103); kw:exposure(36.3226); kw:awareness(29.9889); kw:discovery(29.7602); kw:evidence(27.1003)	ن د و:B008:ظهور الشيء كأنه ينادي → ن د ي:B011:ظهور وإعلام كمناداة
C140	0.7247	particle / language_communication/grammar_expression / syntax / grammar	34	12	15	20	0.05802442	0.198	1.0	0.95	4,11,12,13,14,20,22,23,28,29,30,31,32,33,35,38,46,47,48,49,51,52,58,59,61,64,69,76,77,78,80,82,85,88	ء م م ء ي ي ب ء س ب ل ل ب ل ي ذ و و ر ب ب ر ج ع ل ك ن ل ي س ن ع م ه ا ء	kw:particle(104.1608); theme:language_communication/grammar_expression(77.8236); kw:syntax(75.5784); kw:grammar(63.7919); kw:question(62.1239); kw:answer(46.5929); kw:substitution(46.1482); kw:correction(45.7343)	ء م م:B016:أم حرف استفهام وإضراب → ب ل ل:B008:بَل حرف الإضراب والتدارك
C141	0.7245	language_communication/writing_text / literacy / writing / scripture	19	11	14	25	0.05785267	0.2874	1.0	0.76	2,3,4,5,11,13,19,21,22,23,28,31,33,34,43,70,71,80,89	ء م م ب ي ت ح ب ر ص ح ف ص ف ح ظ ه ر ق ر ء ك ت ب ك ل م ن ش ر و ح ي	theme:language_communication/writing_text(171.4336); kw:literacy(89.2807); kw:writing(66.4155); kw:scripture(59.0879); kw:page(50.3071); kw:document(47.0731); kw:memory(46.645); kw:recitation(44.6404)	ح ب ر:B003:المداد المكتوب به → ص ح ف:B002:صحيفة مكتوبة
C142	0.7243	honor / reputation / rank / nobility	20	13	17	37	0.0652974	0.2868	0.9459	0.7027	4,5,6,7,9,11,13,17,18,31,32,36,37,40,44,48,80,82,84,85	ح س ب ذ ك ر ر ف ع س م ع س م و س و د ع ظ م ع ل و ف و ق ك ب ر ن ب و ن ش ء و ج ه	kw:honor(126.1769); kw:reputation(120.5273); kw:rank(90.1406); kw:nobility(64.1841); kw:hierarchy(54.3259); kw:loftiness(49.5059); kw:height(49.3724); kw:elevation(47.1969)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C143	0.7241	reptile / snake / serpent / rodent	14	9	11	13	0.06741425	0.25	1.0	0.9231	14,17,32,35,36,37,57,61,62,70,71,72,74,80	ب ل ي ت ب ع ج ن ن ح ي ي خ ل د س و د ش ط ن ص د د ق ل ب	kw:reptile(85.8285); kw:snake(71.1156); kw:serpent(63.4603); kw:rodent(51.232); kw:viper(51.232); kw:haunting(38.5491); kw:danger(35.8423); kw:tribe(35.6904)	ص د د:B008:دويبة صغيرة → خ ل د:B005:دويبة عمياء تشبه الجرذ
C144	0.724	camel / watering / fertility / reproduction	28	17	17	38	0.05905398	0.2794	0.8947	0.6316	3,5,7,9,11,17,18,21,23,28,31,33,34,40,45,48,51,52,56,57,58,66,70,77,82,84,85,89	ء ت ي د خ ل ر ج ع س ل ف س م و ص ف ح ص م م ض ر ب ع ر ج ق ب ل ق ر ء م ه ن م و ه ن د و ن د ي ن ش ء و ك ء	kw:camel(83.4001); kw:watering(82.7573); kw:fertility(74.4772); kw:reproduction(71.3905); kw:husbandry(67.7796); theme:animal_life/husbandry(56.2872); kw:sexuality(53.2649); kw:water(42.3686)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C145	0.724	beginning / priority / time_measure_quantity/sequence_cycle / sequence	32	13	15	21	0.06115914	0.2039	1.0	0.8571	6,8,10,13,14,17,18,21,22,23,24,27,31,32,35,37,38,40,45,46,49,56,60,63,64,65,70,72,77,81,82,88	ء ث ر ء خ ر ء و ل ب ش ر ب ع د ج ن ن خ ل ف ر ب ب ر ج ل س ل ف ق ب ل ن ش ء ه د ي	kw:beginning(80.963); kw:priority(71.1156); theme:time_measure_quantity/sequence_cycle(54.2533); kw:sequence(47.0087); kw:precedence(41.1882); kw:improvisation(35.7766); kw:novelty(29.9889); kw:following(29.1436)	ب ع د:B002:البعد بعد القبل → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C146	0.7238	eye / vision / sight / perception	24	10	17	39	0.06131844	0.3197	0.8462	0.6667	5,11,12,13,25,26,33,37,42,43,44,48,51,54,57,58,59,61,62,64,66,71,86,88	ب ص ر ر ء ي ش ف ع ص د د ظ ه ر ع ي ن ق و م م و ه ن ظ ر ن ع م	kw:eye(95.786); kw:vision(93.6495); kw:sight(71.1156); kw:perception(66.6692); kw:reflection(63.4603); kw:observation(58.6776); theme:cognition_perception/perception(56.0028); kw:mirror(52.326)	ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه → ر ء ي:B006:مرأى ومنظر ومرآة
C147	0.7238	insect / tree / animal_life/wildlife / rodent	32	13	13	16	0.06107838	0.2051	0.9375	0.875	3,5,7,9,10,12,14,15,19,21,26,28,33,35,37,43,45,46,56,57,59,60,62,66,70,71,72,73,74,82,84,85	ء ت ي ء ر ض ء ك ل ء ل ي ب ر ه م ج ع ل ج ن ن خ ل د د خ ل ز خ ر ف س ر ف ص د د ق ل ب	kw:insect(69.2923); kw:tree(67.8912); theme:animal_life/wildlife(53.7733); kw:rodent(51.232); kw:vermin(45.7343); kw:fruit(34.8519); kw:vegetation(34.3516); kw:agriculture(32.8628)	ص د د:B008:دويبة صغيرة → خ ل د:B005:دويبة عمياء تشبه الجرذ
C148	0.7235	group / community / kinship_society/household_community / multitude	35	16	17	39	0.06000271	0.2889	0.7692	0.6154	4,5,12,13,14,17,21,22,23,26,31,32,33,35,43,44,45,46,49,51,54,55,57,58,61,64,65,70,71,72,73,75,77,82,88	ء ك ل ء م م ب ل س ج م ع ج ن ن ح ز ب خ ف ف ر ب ب ر ج ل س و د ط و ف ق ب ل ق ر ي ق و م ك ل ل م ل ء	kw:group(97.084); kw:community(78.6926); theme:kinship_society/household_community(72.9164); kw:multitude(67.1951); kw:demography(59.5205); kw:quantity(57.9783); kw:society(51.9463); kw:crowd(51.0335)	ء م م:B004:الأمة جماعة أو نوعا → ق ب ل:B009:جماعة يقبل بعضها على بعض
C149	0.7235	reproduction / body_health_life/reproduction_birth / sexuality / fertility	36	17	17	34	0.05764857	0.25	0.8824	0.6765	3,5,7,9,10,11,12,15,17,18,19,21,28,29,30,31,32,33,34,42,45,48,53,56,57,58,59,60,66,75,78,82,83,84,85,86	ء ت ي ب ل س ج ع ل ح ق ق د ر ج ر ء ي ر ج ع س ل ف س م و ض ر ب ق ر ء ل ق ي م و ه ن ش ء و ج ه و ع د و ك ء	kw:reproduction(91.7878); theme:body_health_life/reproduction_birth(76.2521); kw:sexuality(74.5708); kw:fertility(74.4772); kw:pregnancy(64.8028); kw:estrus(62.7642); kw:mating(55.7051); kw:biology(52.5539)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C150	0.7231	body_health_life/reproduction_birth / pregnancy / reproduction / womb	28	15	17	41	0.05977334	0.306	0.878	0.5366	3,6,11,17,18,19,20,23,24,28,29,31,32,33,36,42,45,46,48,55,61,70,71,72,80,81,85,86	ء ن ث ت ب ع ج م ع ج ن ن ر ء ي ر ج ع ر ح م ر س ل ش ف ع ق ر ء م و ت ن ش ء ن ف س و ج ه و ل د	theme:body_health_life/reproduction_birth(168.5572); kw:pregnancy(103.6846); kw:reproduction(101.9865); kw:womb(80.0024); kw:gestation(70.7234); kw:birth(61.873); kw:biology(52.5539); kw:kinship(47.6209)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C151	0.7228	hardness / stone / pot / rock	23	11	11	13	0.05830808	0.2364	1.0	0.8462	3,10,11,12,15,16,17,19,28,33,36,42,45,51,56,59,60,61,69,73,74,79,89	ء ك ل ب ر م ب ص ر ج ر م ج ع ل س ل م س و د ص ف و ق د ر ق ي ض م ر ي	kw:hardness(74.2476); kw:stone(71.5318); kw:pot(57.9151); kw:rock(42.434); kw:cooking(38.1608); kw:cookware(35.7766); kw:geology(35.2565); kw:cauldron(34.884)	ب ص ر:B007:حجارة بصرة رخوة → س ل م:B007:السلام حجارة صلبة
C152	0.7226	language / tongue / expression / language_communication/language_speech	44	13	17	30	0.05580769	0.2273	0.9	0.7	2,3,5,9,13,15,17,18,19,20,22,23,24,25,26,29,30,31,32,36,38,40,42,44,46,48,49,51,52,58,62,63,65,66,71,76,77,78,81,85,86,87,88,89	ب ش ر ب ل ل ب ي ن ذ ك ر ر ء ي ش ه د ع ر ب ع ق ل ع ي ن ق و ل ل ك ن م ل ء ن ظ ر	kw:language(111.2635); kw:tongue(64.8028); kw:expression(62.6999); theme:language_communication/language_speech(56.5735); kw:speech(46.9208); kw:beauty(45.8825); kw:articulation(44.316); kw:utterance(39.5566)	ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه → ر ء ي:B006:مرأى ومنظر ومرآة
C153	0.7224	land_water_sky/water_hydrology / hydrology / water / sweetness	44	15	17	33	0.05497738	0.2481	1.0	0.5455	7,9,11,13,14,19,20,21,24,29,30,31,32,33,35,36,37,38,39,46,47,48,49,50,51,53,57,60,61,62,63,64,65,66,71,74,77,78,82,84,85,86,88,89	ء ت ي ج ي ء ر ب ب ر ج ل ص د د ع ذ ب ع ل م ع ي ن ف ض ض ق ي ض م ل ك م و ه ن ز ل ن ف س ن ه ر	theme:land_water_sky/water_hydrology(110.7952); kw:hydrology(75.3434); kw:water(67.7898); kw:sweetness(55.4339); kw:resource(48.1035); kw:abundance(41.1892); kw:channel(39.8493); kw:irrigation(38.3916)	ع ل م:B005:ماء كثير مجتمع في عيلم → ق ي ض:B002:بئر كثيرة الماء
C154	0.7223	dominance / competition / contest / dispute	27	15	16	27	0.06045169	0.2269	1.0	0.8148	4,5,7,9,13,18,21,22,24,29,30,32,33,38,47,48,53,58,60,63,65,66,68,71,78,86,89	ء ت ي ب ل ل ج د ل ج ي ء ح ق ق خ ص م خ ل ف خ و ف ص ف ح ظ ه ر ع ز ز ع ل و ف و ق ك ب ر ك و ب	kw:dominance(81.6489); kw:competition(69.0687); kw:contest(68.647); kw:dispute(56.8924); kw:victory(55.4339); kw:power(54.629); kw:rhetoric(47.2927); kw:conquest(45.7343)	خ ص م:B001:منازعة بين خصوم → ج د ل:B002:الخصومة الملتفّة
C155	0.7221	daylight / dawn / noon / night	44	16	17	30	0.05721711	0.2222	1.0	0.6	3,5,8,9,10,12,13,15,17,19,20,22,23,24,26,28,30,31,33,34,38,43,44,45,46,48,49,51,52,54,56,57,58,59,60,61,63,64,72,77,81,87,88,89	ء ث ر ب ي ت ج ع ل س ح ر ش د د ظ ل ل ظ ه ر ع م ل ق ض ي ق و ل ق و م ك ب ر ك و د م ه ن ن ه ر و ج ه	kw:daylight(65.0657); kw:dawn(56.5787); kw:noon(47.0731); kw:night(46.9162); kw:time(45.0739); kw:action(43.4363); kw:daytime(35.7766); kw:zenith(35.7766)	ش د د:B005:شد النهار وارتفاعه → ك ب ر:B013:أكبر النهار
C156	0.7221	delay / waiting / time_measure_quantity/time / pause	27	12	13	18	0.06186167	0.2338	1.0	0.7778	9,10,14,25,28,29,30,33,35,42,43,46,47,48,56,60,66,69,71,74,77,78,82,84,85,86,87	ء خ ر ء ر ض ء ل ي ء ن ي ء ي ي ب ق ي ح ق ق خ ل د ر ء ي ع ر ج م ك ث ن ظ ر	kw:delay(75.661); kw:waiting(72.3939); theme:time_measure_quantity/time(59.0908); kw:pause(47.0731); kw:stay(44.9833); kw:deferment(35.7766); kw:postponement(32.5328); kw:detention(28.9576)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → ب ق ي:B005:ترقب الشيء وانتظاره بالبصر
C157	0.7221	livestock / herd / cattle / pastoralism	34	14	14	16	0.05912568	0.1758	1.0	0.9375	3,6,10,12,13,14,22,23,24,27,28,29,30,31,32,33,35,36,37,40,43,45,46,48,49,59,64,77,78,80,82,85,86,88	ء ل ي ح ق ق ر ب ب ر ج ع ر ج ل ر س ل ض ل ل ع ر ج ق ر ء ق ر ي ق ي ض ك ل ل ن ع م ه د ي	kw:livestock(57.1909); kw:herd(51.5089); kw:cattle(45.7343); kw:pastoralism(36.8447); kw:family(34.2328); kw:wealth(32.29); kw:property(32.081); kw:dependent(31.3821)	ق ر ء:B013:القِرَة مال وعيال → ق ر ي:B011:مال وعيال مجتمعون
C158	0.7218	darkness / time / calendar / dawn	30	16	17	36	0.05873254	0.2667	0.9444	0.6389	3,5,13,15,17,24,26,30,33,34,36,39,43,44,49,51,54,57,58,61,64,65,68,70,72,76,80,83,87,88	ء ن ي ب ر ء ج ن ن س ح ر س ر ر ظ ل ل ظ ل م ظ ه ر ع ر ج ع ش و ع ق ل ق و م ك ف ر ن ه ر و ج ه ي و م	kw:darkness(88.0233); kw:time(63.1034); kw:calendar(60.5377); kw:dawn(56.5787); kw:daylight(48.7992); kw:noon(47.0731); kw:night(46.9162); kw:sunset(46.5929)	ع ق ل:B012:عَقْل الظل قائما → ق و م:B017:انتصاف النهار وقائم الظهيرة
C159	0.7218	noon / climate / environment / heat	25	14	14	22	0.06090968	0.2418	0.9545	0.7727	3,5,9,13,16,26,32,33,36,39,40,43,44,51,53,54,57,58,61,64,65,68,74,83,88	ج ر م ح ز ب ص ف و ص م م ظ ه ر ع ر ج ع ز ز ع ش و ع ق ل ع م ي ق س م ق و م م ع ع ي و م	kw:noon(78.4553); kw:climate(59.2371); kw:environment(55.9858); kw:heat(55.1015); kw:midday(52.326); kw:shadow(44.6404); kw:sun(42.9143); kw:daylight(32.5328)	ع ق ل:B012:عَقْل الظل قائما → ق و م:B017:انتصاف النهار وقائم الظهيرة
C160	0.7218	body_health_life/health_medicine / health / recovery / safety	28	10	12	16	0.06176054	0.25	1.0	0.6875	4,5,8,17,21,22,23,26,28,29,43,44,45,48,51,54,56,57,58,59,61,64,69,80,82,85,88,89	ب ر ء ب ل ل ب ل ي ر ج ع س ل م ع ل و ق ب ل ق و م م ث ل و ص ف	theme:body_health_life/health_medicine(108.4151); kw:health(107.7593); kw:recovery(94.4568); kw:safety(42.434); kw:wellness(35.7766); kw:convalescence(34.884); kw:improvement(34.1547); kw:medicine(28.0257)	ب ر ء:B003:بُرْء المرض → ب ل ل:B003:الإبلال من المرض
C161	0.7217	oath / swearing / particle / testimony	30	11	14	15	0.06415108	0.1705	1.0	1.0	4,12,13,14,22,23,29,30,31,32,33,38,43,45,46,47,48,51,52,58,59,61,63,64,69,80,84,85,87,88	ء ل ه ء ل ي ء م م ء م ن ء ي ي ب ء س ب ل ل ب ل ي ق س م ن ع م ه ا ء	kw:oath(68.3392); kw:swearing(64.2228); kw:particle(59.5205); kw:testimony(53.1324); kw:affirmation(48.1671); kw:discourse(43.1696); kw:commitment(42.2076); kw:pledge(42.2076)	ن ع م:B003:مدح الشيء بنعم → ب ء س:B004:بئس كلمة ذم
C162	0.7216	crisis / adversity / calamity / severity	32	12	14	21	0.05906819	0.236	0.9524	0.7619	5,7,9,11,13,16,25,26,31,32,33,39,40,43,44,48,51,53,54,57,58,61,64,65,68,69,72,76,79,81,83,88	ء م ر ص ف و ص م م ع ز ز ع ظ م ق س م ق و م ك ب ر ك و ن م ع ع ن ز ل ي و م	kw:crisis(51.6738); kw:adversity(50.5848); kw:calamity(47.9976); kw:severity(47.4879); kw:judgment(42.2961); kw:environment(41.9894); kw:event(41.1882); kw:ordeal(40.8244)	ن ز ل:B006:الشدة النازلة → ع ظ م:B004:العظيمة النازلة
C163	0.7216	marriage / family / household / spouse	39	14	15	20	0.05979229	0.1923	0.95	0.85	5,6,7,12,13,16,17,19,23,24,25,28,29,32,33,34,39,40,45,46,48,51,53,54,55,56,57,59,60,69,70,72,76,77,80,81,85,86,89	ب ش ر ب ن ي ب ي ت ج م ع د خ ل ر ج ع ر س ل ز و ج س ل ف س ل م ش ر ك ص ف ح ك و ن م ل ك	kw:marriage(170.2941); kw:family(68.4655); kw:household(59.7372); kw:spouse(58.2873); kw:sexuality(53.2649); kw:wedding(51.232); kw:consummation(49.5059); kw:union(41.7788)	ز و ج:B002:زوج النكاح → ر ج ع:B004:رجعة المرأة في النكاح والأهل
C164	0.7215	fabrication / lie / testimony / falsehood	32	11	14	19	0.06069574	0.2159	0.9474	0.8421	6,7,9,12,13,16,19,20,22,23,24,25,26,30,31,38,42,43,46,47,48,49,51,58,63,69,73,77,81,87,88,89	ء ف ك ء ك ل ء ي ي خ ر ص خ ل ق ر ء ي ق و ل ك ذ ب ن ب ء ن ب و و ح ي	kw:fabrication(59.5205); kw:lie(59.0879); kw:testimony(53.1324); kw:falsehood(52.3699); kw:prophecy(45.3471); kw:claim(41.9894); kw:revelation(41.7788); theme:emotion_ethics/deception_corruption(40.5835)	خ ل ق:B007:اختلاق الكذب والكلام → خ ر ص:B002:الكذب والقول بغير علم
C165	0.7214	hardness / ground / roughness / texture	26	14	16	32	0.05893528	0.2712	1.0	0.625	2,9,11,12,13,15,18,29,32,33,35,38,40,51,52,58,62,63,65,67,68,69,78,79,85,89	ب ر م ب ص ر ب ل د ب ي ن ج د ل ح ز ب ح ز ن س ل م ص م م ظ ه ر ع د و ع ز ز ك ر ه ك ل ل	kw:hardness(86.6222); kw:ground(59.4841); kw:roughness(57.5595); kw:texture(46.0458); kw:physique(45.7343); kw:earth(45.5656); kw:strength(45.3359); kw:compactness(44.9833)	ص م م:B004:غلظ الأرض الصلبة → ك ر ه:B007:أرض صلبة غليظة
C166	0.7214	power / law_governance/authority_governance / sovereignty / fire	36	11	14	22	0.05729712	0.2529	1.0	0.6364	5,11,13,14,15,19,20,26,32,34,35,42,43,44,45,46,49,51,53,54,57,58,59,60,61,64,68,72,73,77,80,81,82,85,86,88	ء ك ل ت ب ع ر ب ب س ر ر ع ب د ع ر ش ق د ر ق و م م ل ك و ح ي و ر ث	kw:power(54.629); theme:law_governance/authority_governance(53.0718); kw:sovereignty(45.7343); kw:fire(45.5656); kw:hierarchy(43.4607); kw:politics(39.4154); kw:ownership(37.8305); kw:dominion(34.884)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C167	0.7214	family / household / dependent / presence	16	9	10	14	0.05636672	0.3182	1.0	0.6429	3,6,8,12,13,16,23,31,33,34,35,57,59,68,71,81	ء و ل ب ن ي ب ي ت ح ز ن ظ ه ر ع ي ن ق ر ء ق ر ي ك ل ل	kw:family(91.2873); kw:household(83.6321); kw:dependent(78.4553); kw:presence(27.1003); kw:patronage(26.5662); kw:burden(23.4581); kw:lineage(21.6711); kw:wealth(21.5267)	ق ر ء:B013:القِرَة مال وعيال → ق ر ي:B011:مال وعيال مجتمعون
C168	0.7212	health / purity / recovery / body_health_life/health_medicine	25	11	16	26	0.06682415	0.2476	1.0	0.8077	3,4,8,13,15,17,22,24,26,28,29,30,31,33,48,56,57,58,59,69,71,80,82,85,89	ب ر ء ب ل ل ب ل ي ر ج ع س ب ح س ل م ع ل و ق ر ء ك ف ر م ث ل ن ف س	kw:health(107.7593); kw:purity(95.1745); kw:recovery(94.4568); theme:body_health_life/health_medicine(93.9598); kw:exoneration(53.6648); kw:safety(42.434); kw:wellness(35.7766); kw:disavowal(35.7766)	ب ر ء:B003:بُرْء المرض → ب ل ل:B003:الإبلال من المرض
C169	0.7212	language_communication/writing_text / literacy / writing / page	18	11	13	21	0.06024986	0.28	1.0	0.7619	2,3,4,5,11,19,21,23,25,28,31,43,66,70,71,80,82,89	ب ق ي ح ب ر ص ح ف ص ف ح ق ر ء ق ر ي ك ت ب ن ش ر ن ظ ر و ح ي و ص ف	theme:language_communication/writing_text(171.4336); kw:literacy(74.4006); kw:writing(66.4155); kw:page(50.3071); kw:document(47.0731); kw:scroll(36.9273); kw:documentation(33.5381); kw:reading(33.004)	ح ب ر:B003:المداد المكتوب به → ص ح ف:B002:صحيفة مكتوبة
C170	0.7211	health / recovery / body_health_life/health_medicine / safety	21	10	12	17	0.06259843	0.2656	1.0	0.7059	3,4,8,11,17,22,26,28,29,31,32,35,48,56,57,58,59,69,71,85,89	ب ر ء ب ل ل ح ي ي ر ج ع س ل م ع ل و ق ر ء م ث ل ن ز ل ن ف س	kw:health(107.7593); kw:recovery(94.4568); theme:body_health_life/health_medicine(93.9598); kw:safety(56.5787); kw:wellness(35.7766); kw:purity(35.6904); kw:convalescence(34.884); kw:improvement(34.1547)	ب ر ء:B003:بُرْء المرض → ب ل ل:B003:الإبلال من المرض
C171	0.7209	land / agriculture / fertility / barrenness	31	17	17	38	0.05759046	0.2794	0.9211	0.5526	8,9,10,11,13,14,18,19,32,35,40,46,49,55,56,58,60,63,64,65,66,67,70,72,77,78,82,84,85,87,88	ء ر ض ء س ف ء ف ك ء ن ث ج د ل ج ن ن ح ل ي خ ل ف خ ل ل ر ب ب س ل ف ش ع ر ع م ي ك ر ه م و ت ن ش ر ه ل ك	kw:land(91.1312); kw:agriculture(73.9414); kw:fertility(53.198); kw:barrenness(52.1902); kw:ecology(51.155); kw:soil(50.4406); kw:vegetation(45.8021); kw:herbage(42.6693)	ء ر ض:B002:الأرض اللينة المنبتة → ء ن ث:B004:الأرض السهلة الخصبة
C172	0.7209	udder / milking / watering / camel	22	17	17	37	0.06191417	0.2721	0.973	0.6216	5,12,21,22,23,27,29,32,33,35,45,51,52,56,58,61,70,72,73,77,85,89	ب ر ك ب ل ل ج ن ن د خ ل س ل ف ص ف ح ع ر ج ف ط ر ف ك ه ف و ق ق ب ل ك ل ل م ر ي م ص ر م ه ن ن د و ن د ي	kw:udder(92.636); kw:milking(91.4686); kw:watering(82.7573); kw:camel(74.1334); kw:milk(68.9456); kw:dairy(61.1092); kw:husbandry(56.483); theme:animal_life/husbandry(52.2667)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
