candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C049	0.7328	honor / victory / ascent / reputation	8	7	17	34	0.06453764	0.3119	0.9118	0.6471	1,2,7,9,10,12,14,15	ذ ك ر ز ك و س م و س و ي ع ل م ع ل و ك ب ر	kw:honor(68.8237); kw:victory(41.5754); kw:ascent(39.4154); kw:reputation(36.1582); kw:elevation(35.3977); kw:overhead(34.884); kw:eminence(33.5381); kw:rise(28.9576)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C050	0.7326	sapling / palm / agriculture_food/plant_vegetation / seedling	8	8	11	9	0.06268676	0.1731	1.0	1.0	1,5,7,10,12,13,15,16	ج ع ل ح ي ي خ ش ي خ ف ي ر ب ب ش ي ء غ ث و ن و ر	kw:sapling(49.5059); kw:palm(45.4883); theme:agriculture_food/plant_vegetation(38.991); kw:seedling(34.884); kw:growth(31.607); kw:shoot(28.7797); kw:dryness(24.271); kw:decay(23.5985)	ج ع ل:B006:النخل الصغار أو القصار → ش ي ء:B006:صغار النخل
C051	0.7321	production / priority / creation / beginning	13	14	17	24	0.05918626	0.1805	1.0	0.5833	1,2,3,5,6,9,10,11,12,15,16,17,18	ء ث ر ء خ ر ء و ل ب ل ل ج ع ل ج ن ب خ ل ق د ن و ذ ك ر ص ل و ص ل ي ع ل و ن س ي ه د ي	kw:production(58.2873); kw:priority(42.6693); kw:creation(41.3787); kw:beginning(40.4815); kw:second(35.7766); kw:sequence(35.2565); kw:making(34.884); kw:origination(31.7301)	ص ل ي:B007:المصلي يتلو السابق → ص ل و:B006:تلو السابق في السباق
C052	0.7299	vision / observation / gaze / attention	11	14	16	19	0.05779902	0.161	1.0	0.8421	1,3,4,7,11,12,13,15,16,17,19	ب ر ه م ب ق ي ج ن ب ج ه ر خ ر ج د ن و ر ب ب ر ع ي ش ي ء ص ل ي ق د ر ك ب ر م و ت ه د ي	kw:vision(58.5309); kw:observation(44.0082); kw:gaze(41.1882); kw:attention(35.5423); kw:calculation(31.7301); kw:perception(28.5725); kw:planning(27.9929); kw:stillness(27.4588)	ر ع ي:B003:مراعاة الأمر ومراقبته → ب ق ي:B005:ترقب الشيء وانتظاره بالبصر
C053	0.7297	honor / blessing / praise / reputation	10	12	17	26	0.06422834	0.2016	0.9615	0.6923	1,2,4,7,9,10,12,13,15,16	ج ه ر ح ي ي خ ر ج خ ل ق ذ ك ر س ب ح س م و ش ي ء ص ل و ص ل ي ع ل و ك ب ر	kw:honor(80.2944); kw:blessing(51.1888); kw:praise(41.7788); kw:reputation(36.1582); kw:eminence(33.5381); kw:forgiveness(31.7301); kw:peace(29.544); kw:theology(29.3388)	ع ل و:B003:العظمة والتجبر → ك ب ر:B006:العظمة والكبرياء
C054	0.7285	pasture / water / plant / sky	11	14	17	24	0.06135174	0.1818	1.0	0.7083	1,2,4,5,7,10,11,13,15,16,18	ء و ل ب ل ل ج ع ل ج ن ب ح و ي ح ي ي خ ر ج خ ش ي خ ل ق ر ب ب س م و ع ل م ع ل و غ ث و	kw:pasture(46.1287); kw:water(42.3686); kw:plant(40.1773); kw:sky(35.9198); kw:overhead(34.884); kw:agriculture(32.8628); kw:hydrology(32.29); kw:fertility(31.9188)	ر ب ب:B012:ربة نبات → ج ن ب:B010:الجنبة نبت متوسط مستقل
C055	0.7277	water / fertility / abundance / expanse	12	14	15	19	0.05868226	0.1827	1.0	0.6316	1,2,5,6,7,11,13,14,15,16,18,19	ج ع ل ج ن ب ج ه ر ح ي ي خ ل ق ر ب ب س ب ح س م و س و ي ص ح ف ع ل م ف ل ح م و ت ن س ي	kw:water(33.8949); kw:fertility(31.9188); kw:abundance(30.8919); kw:expanse(27.2163); kw:smoothness(25.9211); kw:mixture(24.8132); kw:sky(23.9465); kw:rain(23.6948)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C056	0.7276	reputation / memory / reproduction / record	11	11	15	17	0.06114221	0.1789	1.0	0.8235	5,6,7,9,10,11,12,13,15,16,18	ء و ل ج ع ل ح ي ي د ن و ذ ك ر ش ق ي ص ل و ع ل م ك ب ر م و ت ن س ي	kw:reputation(36.1582); kw:memory(34.9837); kw:reproduction(30.5959); kw:record(29.3388); kw:male(29.1436); kw:refuge(26.4674); kw:biology(26.2769); kw:scale(26.0072)	ن س ي:B001:غفلة الذكر وزواله → ذ ك ر:B009:الذكرى والتذكرة ما يذكّر
C057	0.7262	grammar / deixis / name / preposition	7	13	16	29	0.05729073	0.25	1.0	0.7241	1,3,7,15,16,18,19	ء ل ه ء و ل ب ر ه م ب ل ل ذ و و ر ب ب س ب ح س م و ش ي ء ص ل و ع ل و ه ا ء ه د ي	kw:grammar(51.0335); kw:deixis(47.5952); kw:name(43.4607); kw:preposition(36.9273); kw:alphabet(34.884); kw:particle(29.7602); kw:discourse(28.7797); kw:priority(28.4462)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C058	0.7262	grammar / syntax / language_communication/grammar_expression / substitution	10	13	17	20	0.06180165	0.1538	1.0	0.9	1,2,3,4,5,7,15,16,17,18	ء خ ر ء و ل ب ل ل ج ع ل ج ه ر خ ر ج خ ل ق ذ و و ر ب ب س و ي ع ل و ق د ر ه ا ء	kw:grammar(89.3086); kw:syntax(60.4627); theme:language_communication/grammar_expression(59.5122); kw:substitution(46.1482); kw:particle(44.6404); kw:preposition(36.9273); kw:alphabet(34.884); theme:condition_force_change/capacity_ability(34.3024)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C059	0.7261	deixis / grammar / staff / particle	10	14	17	23	0.05767517	0.1729	1.0	0.8261	1,3,4,6,7,9,15,16,17,18	ء خ ر ء و ل ب ل ل خ ر ج د ن و ذ و و ر ب ب ش ي ء ع ل و ق د ر ن س ي ن ف ع ه ا ء ه د ي	kw:deixis(47.5952); kw:grammar(38.2751); kw:staff(33.004); kw:particle(29.7602); kw:discourse(28.7797); kw:priority(28.4462); kw:proportion(27.5858); kw:beginning(26.9877)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C060	0.726	ritual_belief/religion_worship / prayer / devotion / blessing	12	14	17	22	0.06475422	0.1667	1.0	0.6364	1,2,3,4,7,8,11,12,13,15,16,18	ء ل ه ء و ل ب ل ل ج ن ب ح ي ي خ ر ج خ ل ق ر ب ب س ب ح س م و ص ل و ص ل ي ق د ر ي س ر	theme:ritual_belief/religion_worship(68.3036); kw:prayer(54.9176); kw:devotion(53.335); kw:blessing(51.1888); kw:worship(50.1599); kw:forgiveness(31.7301); kw:peace(29.544); kw:production(29.1436)	ص ل ي:B002:الدعاء والبركة والرحمة → ص ل و:B002:الدعاء والثناء والرحمة
C061	0.7258	delay / laterality / second / sequence	11	15	17	24	0.06031685	0.1805	1.0	0.7083	1,2,3,6,8,11,12,15,16,17,18	ء ث ر ء خ ر ء و ل ب ق ي ب ل ل ج ن ب د ن و س و ي ص ل و ص ل ي ع ل و ق ر ء ن س ي ه د ي ي س ر	kw:delay(37.8305); kw:laterality(36.9273); kw:second(35.7766); kw:sequence(35.2565); kw:otherness(34.1547); kw:side(33.6183); kw:postponement(32.5328); kw:priority(28.4462)	ص ل ي:B007:المصلي يتلو السابق → ص ل و:B006:تلو السابق في السباق
C062	0.7257	blossom / revelation / disclosure / extraction	10	10	11	9	0.06569015	0.1667	1.0	0.7778	1,4,6,7,11,12,14,15,17,19	ء خ ر ب ر ه م ج ن ب ج ه ر خ ر ج خ ف ي ر ب ب ز ك و ن س ي ن و ر	kw:blossom(32.1114); kw:revelation(27.8525); kw:disclosure(25.4406); kw:extraction(25.08); kw:purity(23.7936); kw:pasture(23.0643); kw:tree(22.6304); kw:growth(21.0713)	ر ب ب:B012:ربة نبات → ج ن ب:B010:الجنبة نبت متوسط مستقل
C063	0.7253	language_communication/writing_text / reading / transmission / language	10	10	13	14	0.06176301	0.1867	0.9286	0.7857	1,2,6,7,9,10,15,16,18,19	ء ث ر ج ه ر د ن و ذ ك ر س م و س و ي ص ح ف ع ل م ع ل و ق ر ء	theme:language_communication/writing_text(55.4638); kw:reading(33.004); kw:transmission(30.7655); kw:language(30.3446); kw:literacy(29.7602); kw:recitation(29.7602); kw:scripture(29.544); kw:record(29.3388)	ع ل و:B004:الغلبة والاستيلاء → س و ي:B003:علو واستقرار على شيء
C064	0.7253	attention / reputation / listening / hearing	11	9	13	12	0.05951101	0.1644	1.0	0.8333	1,2,4,5,7,9,10,13,15,16,17	ب ق ي ج ع ل ح ي ي ذ ك ر ر ع ي س م و س و ي ش ي ء م و ت	kw:attention(71.0845); kw:reputation(48.2109); kw:listening(47.0731); kw:hearing(42.2076); kw:praise(41.7788); kw:mercy(41.0035); kw:sparing(36.9273); kw:survival(35.7659)	ح ي ي:B006:استبقاء الحياة وترك القتل → ب ق ي:B003:الإبقاء عفوا واستحياء
C065	0.7252	sign / transport / cognition_perception/knowledge_learning / fissure	12	14	17	17	0.05816778	0.1278	1.0	0.8824	1,2,3,5,7,8,9,11,12,14,15,16	ء ث ر ج ع ل ج ن ب ح و ي ر ب ب س و ي ش ق ي ع ل م ع ل و ف ل ح ن ف ع ن و ر ه د ي ي س ر	kw:sign(41.5754); kw:transport(30.469); theme:cognition_perception/knowledge_learning(29.9155); kw:fissure(29.3388); kw:cleft(28.7797); kw:landmark(27.5858); kw:animal(27.5512); kw:trace(24.7492)	س و ي:B010:السَّويّة على ظهر البعير → ح و ي:B004:الحوية: مركب أو كساء يحوي الراكب والسنام
C066	0.7251	land_water_sky/fire_heat / fire / cooking / stone	10	11	17	19	0.06521665	0.1508	1.0	0.8947	1,3,5,9,10,12,13,15,16,18	ء ث ر ء و ل ج ع ل ح ي ي ذ ك ر ر ب ب ص ل و ص ل ي ع ل و ق د ر ن و ر	theme:land_water_sky/fire_heat(75.5941); kw:fire(45.5656); kw:cooking(38.1608); kw:stone(35.7659); kw:roasting(34.1547); kw:mortar(33.5381); kw:paste(33.5381); kw:slab(32.5328)	ص ل ي:B006:الصَّلا موضع الظهر والذنب → ص ل و:B005:الصَّلا من الظهر والجنب
C067	0.7248	land_water_sky/fire_heat / fire / roasting / paste	9	12	15	16	0.0607521	0.1569	1.0	0.9375	1,3,5,12,13,15,16,18,19	ء ث ر ء و ل ب ر ه م ج ع ل ر ب ب س م و ص ل و ص ل ي ع ل و ق د ر م و ت ن و ر	theme:land_water_sky/fire_heat(66.1448); kw:fire(45.5656); kw:roasting(34.1547); kw:paste(33.5381); kw:burning(31.0619); kw:chemistry(31.0619); kw:fuel(29.7602); kw:humility(29.3388)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C068	0.7246	sapling / palm / ascent / agriculture_food/plant_vegetation	10	10	14	14	0.06252398	0.1628	0.9286	0.9286	1,2,4,5,6,7,10,12,14,15	ج ع ل خ ر ج خ ش ي س م و س و ي ش ي ء ع ل و ف ل ح ق ر ء ك ب ر	kw:sapling(49.5059); kw:palm(45.4883); kw:ascent(39.4154); theme:agriculture_food/plant_vegetation(38.991); kw:visibility(37.9386); kw:fasting(35.7766); kw:seedling(34.884); kw:growth(31.607)	ج ع ل:B006:النخل الصغار أو القصار → ش ي ء:B006:صغار النخل
C069	0.7243	welfare / blessing / peace / benefit	9	13	17	30	0.06086241	0.229	0.9667	0.6333	4,6,9,12,13,14,15,16,17	ء ث ر ء خ ر ب ق ي ب ل ل ح ي ي خ ر ج خ ي ر ز ك و ص ل و ص ل ي ق ر ء ن س ي ن ف ع	kw:welfare(66.1686); kw:blessing(63.9861); kw:peace(44.316); kw:benefit(41.5754); kw:righteousness(35.7766); kw:salutation(35.7766); kw:greeting(33.004); kw:postponement(32.5328)	ص ل ي:B002:الدعاء والبركة والرحمة → ص ل و:B002:الدعاء والثناء والرحمة
C070	0.7243	appearance / face / disfigurement / repentance	12	9	17	22	0.05577474	0.1947	1.0	0.7727	1,2,4,7,8,11,12,13,15,16,18,19	ج ن ب ح ي ي خ ل ق ر ب ب ر ع ي ش ي ء ص ح ف ك ب ر ي س ر	kw:appearance(43.1103); kw:face(35.9982); kw:disfigurement(34.884); kw:repentance(32.5328); kw:ugliness(30.2314); kw:production(29.1436); kw:solidity(27.8525); kw:virtue(24.9444)	خ ل ق:B003:تمام الخلقة واعتدال الصورة → ش ي ء:B004:تشويه الخلق وقبحه
C071	0.7238	reproduction / pasture / solidity / camel	10	13	16	24	0.0538096	0.2051	1.0	0.7083	1,2,3,4,6,11,12,13,15,16	ب ل ل ج ن ب خ ر ج خ ل ق د ن و ر ب ب ص ل و ص ل ي ع ل و ق د ر ق ر ء ك ب ر م و ت	kw:reproduction(40.7946); kw:pasture(34.5965); kw:solidity(27.8525); kw:camel(27.8); kw:grass(27.7169); kw:proportion(27.5858); kw:length(24.9444); kw:offspring(24.8782)	ص ل ي:B010:الصِّليان نبت ترعاه الإبل → ص ل و:B009:الصِّليان نبت ترعاه الإبل
C072	0.7235	reproduction / birth / land_water_sky/fire_heat / body_health_life/reproduction_birth	10	13	17	29	0.0558275	0.2231	1.0	0.6207	1,2,4,5,6,11,12,13,15,16	ج ع ل ج ن ب ح ي ي خ ر ج خ ل ق د ن و س م و ص ل و ص ل ي ع ل و ق ر ء م و ت ن و ر	kw:reproduction(71.3905); kw:birth(49.4984); theme:land_water_sky/fire_heat(47.2463); theme:body_health_life/reproduction_birth(44.1459); kw:sexuality(42.6119); kw:womb(40.0012); kw:biology(39.4154); kw:flank(38.6317)	ص ل ي:B006:الصَّلا موضع الظهر والذنب → ص ل و:B005:الصَّلا من الظهر والجنب
C073	0.7235	welfare / reputation / praise / gift	12	14	16	18	0.06006957	0.1525	1.0	0.7222	1,3,5,6,9,10,11,13,14,15,16,17	ب ل ل ج ع ل ج ن ب ح ي ي خ ي ر ذ ك ر ر ب ب ز ك و س ب ح س م و ف ل ح ن س ي ن ف ع ه د ي	kw:welfare(52.9349); kw:reputation(48.2109); kw:praise(41.7788); kw:gift(37.8305); theme:kinship_society/hospitality_welfare(37.3537); kw:good(34.884); kw:staff(33.004); kw:piety(31.7301)	س م و:B008:الصيت الحسن المنتشر → ذ ك ر:B007:ذكر المرء شرف وصيت
C074	0.7232	intention / address / grammar / preposition	9	10	16	23	0.05699579	0.2035	1.0	0.7826	1,2,3,6,7,13,15,16,18	ء ث ر ء ل ه ب ل ل ر ب ب س و ي ع ل و ق ر ء م و ت ه ا ء ه د ي	kw:intention(50.1599); kw:address(47.0731); kw:grammar(38.2751); kw:preposition(36.9273); kw:direction(35.6904); kw:alphabet(34.884); kw:communication(34.4753); kw:method(31.3821)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C075	0.7225	gambling / pasture / fertility / ecology	11	10	17	23	0.06328221	0.1855	1.0	0.6522	1,2,5,8,9,10,11,12,13,15,16	ج ن ب ح و ي ح ي ي خ ل ق ذ ك ر ر ب ب س م و غ ث و ن و ر ي س ر	kw:gambling(46.5929); kw:pasture(46.1287); kw:fertility(31.9188); kw:ecology(30.693); kw:plant(30.133); kw:lot(28.7797); kw:fragrance(26.0951); kw:arrow(25.2924)	ر ب ب:B012:ربة نبات → ج ن ب:B010:الجنبة نبت متوسط مستقل
C076	0.7225	vision / observation / gaze / perception	12	15	17	18	0.05784123	0.1343	1.0	0.8333	3,4,6,7,8,11,12,13,15,16,17,19	ء ث ر ب ر ه م ب ق ي ج ن ب ج ه ر خ ر ج د ن و ر ع ي ش ي ء ص ل و ص ل ي ق د ر ق ر ء م و ت ي س ر	kw:vision(58.5309); kw:observation(44.0082); kw:gaze(41.1882); kw:perception(38.0967); kw:attention(35.5423); kw:calculation(31.7301); kw:reproduction(30.5959); kw:planning(27.9929)	ر ع ي:B003:مراعاة الأمر ومراقبته → ب ق ي:B005:ترقب الشيء وانتظاره بالبصر
C077	0.7224	side / reading / astronomy / adjacency	10	9	16	21	0.05805697	0.1963	0.9524	0.8095	1,2,4,5,6,11,15,16,18,19	ج ن ب ح و ي د ن و ر ب ب ر ع ي س و ي ص ح ف ق ر ء ن س ي	kw:side(33.6183); kw:reading(33.004); kw:astronomy(32.1222); kw:adjacency(31.3821); kw:recitation(29.7602); kw:scripture(29.544); kw:weather(28.4591); kw:interpretation(27.3357)	ق ر ء:B002:قراءة وتلاوة وإقراء → ص ح ف:B005:تصحيف القراءة
C078	0.7221	mountain / conflict_security/conflict / ridge / proportion	8	9	13	16	0.05381082	0.2162	1.0	0.8125	1,3,4,7,11,15,16,18	ء ث ر ء و ل خ ر ج ر ب ب ش ق و ش ق ي ع ل م ع ل و ق د ر	kw:mountain(36.8447); theme:conflict_security/conflict(29.2067); kw:ridge(27.9929); kw:proportion(27.5858); kw:refuge(26.4674); kw:ascent(26.2769); kw:length(24.9444); kw:endurance(24.271)	ش ق و:B004:شاقي الجبل الطالع الطويل → ش ق ي:B004:الشاقي من حيود الجبال
C079	0.7219	hydrology / sapling / palm / water	10	12	17	21	0.06072459	0.1603	1.0	0.8095	1,2,5,6,7,10,11,15,18,19	ج ع ل ج ن ب ج ه ر ح و ي خ ش ي خ ل ق ر ب ب س و ي ش ي ء ص ح ف ع ل م ن س ي	kw:hydrology(53.8167); kw:sapling(49.5059); kw:palm(45.4883); kw:water(42.3686); theme:agriculture_food/plant_vegetation(38.991); kw:basin(38.0487); kw:well(37.5174); kw:seedling(34.884)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C080	0.7217	worship / ritual_belief/religion_worship / sapling / palm	7	8	17	23	0.067943	0.1885	1.0	0.8696	1,4,5,7,10,12,15	ج ع ل خ ر ج خ ش ي س ب ح ش ي ء ص ل و ص ل ي ن و ر	kw:worship(75.2399); theme:ritual_belief/religion_worship(59.7657); kw:sapling(49.5059); kw:palm(45.4883); kw:prayer(41.1882); kw:devotion(40.0012); theme:agriculture_food/plant_vegetation(38.991); kw:seedling(34.884)	ص ل ي:B001:الصلاة عبادة لازمة → ص ل و:B003:العبادة المخصوصة
C081	0.7215	calculation / quantity / planning / condition_force_change/capacity_ability	11	11	17	25	0.05802661	0.2016	1.0	0.68	1,2,3,4,5,6,7,8,12,15,16	ء ث ر ج ع ل خ ر ج خ ل ق ر ب ب ش ي ء ع ل م ق د ر ك ب ر ن س ي ي س ر	kw:calculation(47.5952); kw:quantity(46.3827); kw:planning(41.9894); theme:condition_force_change/capacity_ability(34.3024); kw:scarcity(32.7774); theme:cognition_perception/knowledge_learning(29.9155); kw:production(29.1436); kw:pot(28.9576)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C082	0.7215	laterality / conflict_security/conflict / endurance / power	10	10	13	14	0.06229724	0.1892	1.0	0.7143	1,3,5,7,8,9,10,11,14,15	ح و ي ذ ك ر ش ق و ش ق ي ش ي ء ع ل م ع ل و ف ل ح ق د ر ي س ر	kw:laterality(36.9273); theme:conflict_security/conflict(36.5083); kw:endurance(36.4065); kw:power(32.7774); kw:fissure(29.3388); kw:difficulty(28.9576); kw:cleft(28.7797); kw:lip(28.6095)	ش ق و:B002:مشقة العسر والمعاناة → ش ق ي:B002:الشدة والعسر والعناء
C083	0.7214	victory / power / conflict_security/conflict / endurance	10	13	17	26	0.06073893	0.1985	0.9615	0.6923	1,3,6,7,8,11,12,14,15,16	ب ل ل س ب ح ش ق و ش ق ي ص ل و ص ل ي ع ل م ع ل و ف ل ح ق د ر ق ر ء ك ب ر ي س ر	kw:victory(55.4339); kw:power(54.629); theme:conflict_security/conflict(47.4608); kw:endurance(36.4065); theme:emotion_ethics/suffering_hardship(35.0197); kw:competition(34.5343); kw:struggle(31.3821); kw:fissure(29.3388)	ش ق و:B002:مشقة العسر والمعاناة → ش ق ي:B002:الشدة والعسر والعناء
C084	0.7214	gambling / community / society / kinship_society/household_community	13	11	15	16	0.06054694	0.1616	1.0	0.625	1,5,6,7,8,11,12,13,15,16,17,18,19	ء خ ر ج ع ل ج ن ب ج ه ر ح و ي ح ي ي ر ب ب ص ح ف ق ر ء ن و ر ي س ر	kw:gambling(46.5929); kw:community(44.9672); kw:society(41.5571); theme:kinship_society/household_community(32.8124); kw:settlement(30.9257); theme:language_communication/writing_text(30.253); kw:lot(28.7797); kw:people(27.5858)	ح و ي:B005:الحواء والمحوى: اجتماع البيوت والأخبية → ح ي ي:B010:الحي جماعة النسب والقبيلة
C085	0.7208	reputation / praise / honor / blessing	9	10	17	29	0.06614552	0.232	0.931	0.5862	1,6,7,9,10,12,13,15,16	ح ي ي ذ ك ر س ب ح س م و ص ل و ص ل ي ع ل م ع ل و ك ب ر ن س ي	kw:reputation(72.3164); kw:praise(69.6314); kw:honor(68.8237); kw:blessing(51.1888); kw:glorification(36.9273); kw:eminence(33.5381); kw:forgiveness(31.7301); kw:peace(29.544)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C086	0.7208	residue / milk / land_water_sky/fire_heat / sign	11	14	17	15	0.06262119	0.1128	1.0	0.9333	1,4,5,6,7,8,12,15,16,17,18	ء ث ر ء و ل ب ق ي ب ل ل ج ع ل خ ر ج ر ب ب ص ل ي ع ل م ع ل و ق ر ء ن س ي ن و ر ي س ر	kw:residue(50.5848); kw:milk(34.4728); theme:land_water_sky/fire_heat(33.0724); kw:sign(27.7169); kw:remnant(25.4406); kw:mixture(24.8132); kw:trace(24.7492); kw:mark(24.4437)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C087	0.7208	milk / paste / chemistry / lactation	10	11	12	11	0.05874411	0.1692	1.0	0.8182	1,5,6,7,8,11,12,15,16,18	ء ث ر ء و ل ب ل ل ج ن ب خ ف ي ر ب ب س م و غ ث و ن س ي ن و ر ي س ر	kw:milk(45.9637); kw:paste(33.5381); kw:chemistry(31.0619); kw:lactation(28.4462); kw:revelation(27.8525); kw:residue(25.2924); kw:mixture(24.8132); kw:scarcity(21.8516)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C088	0.7206	community / society / household / kinship_society/household_community	11	10	17	24	0.06185842	0.192	1.0	0.625	1,2,5,6,7,11,12,13,15,16,18	ء و ل ج ن ب ج ه ر ح و ي ح ي ي ر ب ب س و ي ع ل م ق ر ء ن و ر	kw:community(44.9672); kw:society(41.5571); kw:household(35.8423); theme:kinship_society/household_community(32.8124); kw:people(27.5858); kw:assembly(26.371); kw:organ(26.0072); kw:herd(25.7544)	ح و ي:B005:الحواء والمحوى: اجتماع البيوت والأخبية → ح ي ي:B010:الحي جماعة النسب والقبيلة
C089	0.7203	victory / education / conflict_security/conflict / competition	9	13	15	18	0.05924996	0.1748	1.0	0.8333	1,4,5,7,11,12,14,15,16	ء ث ر ب ل ل ج ه ر خ ر ج ر ب ب ش ق و ش ق ي ش ي ء ع ل م ع ل و غ ث و ف ل ح ك ب ر	kw:victory(69.2923); kw:education(40.3171); theme:conflict_security/conflict(40.1592); kw:competition(34.5343); kw:knowledge(33.6183); kw:power(32.7774); kw:struggle(31.3821); kw:admiration(31.0619)	ش ق و:B003:الغلبة في المشاقاة → ش ق ي:B003:المشاقاة مصابرة ومعالجة
C090	0.7198	language / language_communication/language_speech / grammar / preposition	10	12	17	24	0.05866687	0.1832	0.9583	0.75	1,6,7,8,9,10,15,16,18,19	ء و ل ب ر ه م ب ل ل ج ه ر ذ ك ر ر ب ب س م و ص ح ف ع ل و ق ر ء ه ا ء ي س ر	kw:language(60.6892); theme:language_communication/language_speech(38.8943); kw:grammar(38.2751); kw:preposition(36.9273); theme:language_communication/writing_text(35.2952); kw:alphabet(34.884); kw:consonant(34.1547); kw:linguistics(33.5381)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C091	0.7193	pasture / life / agriculture / sky	9	11	17	26	0.0627069	0.2047	1.0	0.6923	1,2,4,5,11,13,14,15,16	ج ن ب ح و ي ح ي ي خ ر ج خ ل ق ر ب ب س ب ح س م و س و ي ف ل ح م و ت	kw:pasture(57.6608); kw:life(54.6714); kw:agriculture(41.0786); kw:sky(35.9198); kw:fertility(31.9188); kw:plant(30.133); kw:welfare(26.4674); kw:biology(26.2769)	ر ب ب:B012:ربة نبات → ج ن ب:B010:الجنبة نبت متوسط مستقل
C092	0.7191	land_water_sky/fire_heat / gambling / quantity / fire	10	13	17	20	0.06166278	0.1527	1.0	0.85	1,2,3,5,6,8,12,15,16,18	ء ث ر ء و ل ج ع ل خ ل ق ر ب ب س و ي ص ل و ص ل ي ع ل و ق د ر ن س ي ن و ر ي س ر	theme:land_water_sky/fire_heat(75.5941); kw:gambling(46.5929); kw:quantity(46.3827); kw:fire(45.5656); kw:proportion(41.3787); kw:cooking(38.1608); kw:roasting(34.1547); kw:measure(33.513)	ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار → ص ل و:B001:ملاقاة النار وحرها
C093	0.7188	overhead / adjacency / contrast / weather	9	13	17	27	0.05852753	0.2061	1.0	0.7037	1,3,6,11,12,15,16,17,18	ء ث ر ء خ ر ء و ل ب ل ل ج ن ب د ن و ر ب ب س م و ع ل و ق ر ء ك ب ر ن س ي ه د ي	kw:overhead(34.884); kw:adjacency(31.3821); kw:contrast(28.6095); kw:weather(28.4591); kw:priority(28.4462); kw:temporality(27.7169); kw:cosmology(27.7169); kw:beginning(26.9877)	ه د ي:B003:المتقدم الهادي وأوائل الشيء → ء و ل:B001:ابتداء الشيء وتقدمه
C094	0.7184	attention / mercy / preservation / listening	9	9	14	15	0.0610268	0.1744	1.0	0.8	1,4,5,7,13,14,15,16,17	ب ق ي ب ل ل ج ع ل ح ي ي ر ع ي ز ك و س م و ش ي ء م و ت	kw:attention(71.0845); kw:mercy(68.3392); kw:preservation(51.6738); kw:listening(47.0731); kw:hearing(42.2076); kw:sparing(36.9273); kw:survival(35.7659); kw:audition(33.5381)	ر ع ي:B006:الإبقاء ورعاية العهد → ب ق ي:B003:الإبقاء عفوا واستحياء
C095	0.718	knowledge / cognition_perception/knowledge_learning / awareness / reference	9	11	14	17	0.05683154	0.1932	1.0	0.7647	1,3,7,10,12,13,15,16,18	ء ث ر ء و ل ح ي ي خ ش ي ذ و و ر ب ب ش ي ء ع ل م ق د ر ك ب ر ه د ي	kw:knowledge(44.8244); theme:cognition_perception/knowledge_learning(38.4628); kw:awareness(29.9889); kw:reference(29.1436); kw:priority(28.4462); kw:inquiry(28.1384); kw:sign(27.7169); kw:life(27.3357)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء ث ر:B003:علامة باقية تدل على ما كان
C096	0.7177	milk / gambling / increase / fragrance	9	11	13	13	0.05913918	0.1711	1.0	0.8462	1,2,6,8,12,14,15,16,18	ء ث ر ء و ل ب ل ل خ ل ق ر ب ب ز ك و س م و ع ل و ن س ي ن و ر ي س ر	kw:milk(34.4728); kw:gambling(31.0619); kw:increase(26.6675); kw:fragrance(26.0951); theme:craft_material_built/ornament_beauty(25.8856); kw:prosperity(25.5944); kw:residue(25.2924); kw:mixture(24.8132)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
