candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C112	0.7599	abundance / milk / fertility / growth	11	16	16	24	0.058511	0.2	0.9583	0.8333	3,5,6,7,8,10,12,14,16,17,18	ء ت ي ء م ر ب ي ن ح ق ق ح ل م خ ب ر ر ح م ر س ل ز ع م ش ك ر ع ز ز ع ف و ك ذ ب ن ف ق ن و ر ي س ر	kw:abundance(61.7838); kw:milk(57.4546); kw:fertility(53.198); kw:growth(52.6784); kw:yield(45.7343); kw:increase(40.0012); kw:fullness(35.3267); kw:scarcity(32.7774)	ء م ر:B004:النماء والبركة → ع ف و:B007:النماء والكثرة إذا ترك الشيء
C113	0.7598	time_measure_quantity/quantity_number / inclusion / reference / entirety	14	13	16	22	0.05853453	0.1897	0.9545	0.7273	1,3,4,5,6,7,9,10,11,14,15,16,17,18	ء ل ي ء ي ي ج م ع ذ و و ر ب ب ش ي ء ع ظ م ع ل م غ ف ر ق ب ل ق د ر ك ل ل ن ف س	theme:time_measure_quantity/quantity_number(64.2105); kw:inclusion(60.9791); kw:reference(58.2873); kw:entirety(47.5952); kw:totality(45.3471); kw:multitude(40.3171); theme:kinship_society/household_community(36.4582); kw:group(36.4065)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C114	0.7598	reason / cognition_perception/cognition / psychology / thought	13	10	14	19	0.05239005	0.2262	0.8947	0.8421	2,6,7,8,9,10,11,12,13,14,16,17,18	ء م ن ب ش ر ح ك م ح ل م ر س ل ق ر ض ق ل ب ق و ل ك ذ ب ن ف س	kw:reason(44.6404); theme:cognition_perception/cognition(37.4564); kw:psychology(33.4095); kw:thought(30.4895); kw:calm(29.9889); kw:spirit(29.7602); kw:soul(29.3388); kw:mind(28.1384)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C115	0.7596	sky / rain / abode / space	14	15	17	24	0.05987681	0.1791	0.9583	0.7083	1,3,4,5,6,7,8,9,10,11,12,15,16,18	ء ر ض ر ب ب س م و ص و ب ص ي ر ع ذ ب ع ز ز ع ن د غ ن ي غ ي ب ك و ن ن ز ل ن ف س ن ه ر و ل ي	kw:sky(71.8395); kw:rain(47.3897); kw:abode(45.7343); kw:space(42.0421); kw:dwelling(40.3171); kw:weather(37.9455); kw:cloud(37.4165); kw:descent(36.4065)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C116	0.7596	hearing / listening / attention / definition	14	11	17	22	0.05952351	0.1746	1.0	0.7727	1,2,5,6,7,8,9,10,11,12,13,14,16,18	ء ذ ن ء م ر ء ي ي ب ل غ ح ذ ر ح ك م س م ع ش ي ء ع م ل ق و ل و ك ل	kw:hearing(98.4843); kw:listening(62.7642); kw:attention(59.2371); kw:definition(55.3909); kw:sound(51.3748); kw:audition(50.3071); kw:authorization(50.3071); kw:ear(41.9894)	ء ذ ن:B002:الإصغاء وقبول المسموع → س م ع:B001:إدراك الأصوات بالأذن
C117	0.7594	growth / agriculture / sapling / agriculture_food/plant_vegetation	13	13	17	33	0.05973643	0.25	0.8182	0.5758	1,3,4,5,6,7,8,9,11,12,14,16,17	ء ت ي ء ر ض ج م ع ج ن ن ر ب ب ر س ل ش ك ر ش ي ء ص و ر ط و ع ع ف و ق ل ب و ب ل	kw:growth(73.7497); kw:agriculture(57.51); kw:sapling(49.5059); theme:agriculture_food/plant_vegetation(46.7892); kw:yield(45.7343); kw:palm(45.4883); kw:shoot(43.1696); kw:fertility(42.5584)	ر ب ب:B012:ربة نبات → ش ك ر:B004:خروج الشكير والنبات الغض
C118	0.7588	ground / land / hardness / geology	14	13	16	26	0.05603448	0.2241	0.9615	0.5769	1,2,3,4,5,6,7,8,9,10,12,14,16,18	ء ر ض ب ص ر ب ي ن ح ذ ر خ ب ر خ ل ق ش ح ح ص ف ح ع د و ع ز ز ف ل ح ك ف ر و ب ل	kw:ground(47.5872); kw:land(45.5656); kw:hardness(37.1238); kw:geology(35.2565); kw:texture(34.5343); kw:surface(33.6716); kw:terrain(32.3757); kw:geography(26.5504)	ع د و:B010:العَدْواء في صلابة المكان واضطرابه → ح ذ ر:B004:خشونة الأرض المحذورة
C119	0.7584	concealment / growth / plant / covering	12	13	17	27	0.06071028	0.2077	0.963	0.7407	1,2,3,4,5,6,7,8,9,10,14,17	ء ر ض ب ش ر ج ن ن ح ل م خ ب ر خ ل ق ر ب ب ش ك ر ص ح ب ع د و ع ف و غ ف ر ك ف ر	kw:concealment(54.629); kw:growth(52.6784); kw:plant(50.2216); kw:covering(46.2971); kw:agriculture(41.0786); kw:hair(36.3226); kw:decay(35.3977); kw:surface(33.6716)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C120	0.7583	deliberation / planning / testimony / entitlement	16	12	17	17	0.05849595	0.1328	1.0	0.8235	1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,18	ء م ر ء م ن ح ق ق ح ك م خ ل ق ز ع م ع ل ن ق د ر ق و ل ك ذ ب ن ف س و ل ي	kw:deliberation(43.7155); kw:planning(41.9894); kw:testimony(39.8493); kw:entitlement(33.5381); kw:worthiness(33.5381); kw:precision(32.5328); kw:calculation(31.7301); kw:dispute(28.4462)	ح ق ق:B002:لزوم واجب واستحقاق ثابت → و ل ي:B008:الأولوية والاستحقاق
C121	0.7582	grammar / condemnation / question / reference	11	12	13	14	0.05860822	0.1818	1.0	0.9286	2,3,4,6,7,8,9,10,12,14,16	ء ل ي ء ي ي ب ء س ب ل ي ب ي ن ذ و و ز ع م س م ع س و ء ع د و ع م ل ق و ل	kw:grammar(63.7919); kw:condemnation(52.326); kw:question(46.5929); kw:reference(43.7155); kw:dispraise(36.9273); kw:moment(32.1114); kw:conjecture(31.7301); kw:censure(31.0619)	س و ء:B006:ساء بمعنى بئس → ب ء س:B004:بئس كلمة ذم
C122	0.7581	presence / space_form_boundary/place_location / hierarchy / order	14	14	17	23	0.05622553	0.1729	1.0	0.7391	1,2,3,4,5,6,7,8,9,10,11,12,15,18	ب ل غ ت ح ت س ب ح س و ء ش ه د ص د ر ص ي ر ع ن د ق ب ل ق ل ب ك ف ر ك و ن ن ز ل و ل ي	kw:presence(54.2007); theme:space_form_boundary/place_location(44.9643); kw:hierarchy(43.4607); kw:order(38.6317); kw:relation(34.4119); kw:space(31.5315); kw:adjacency(31.3821); theme:time_measure_quantity/sequence_cycle(31.0019)	س ب ح:B002:التنزيه والتبرئة → ك ف ر:B005:تبرؤ وتنصل
C123	0.758	coercion / adaptation / calculation / authority	14	14	17	19	0.05810556	0.1439	1.0	0.8947	1,2,3,5,6,7,9,10,11,12,13,16,17,18	ء ت ي ء ل ي ج م ع ح ق ق ح ك م س و ء ش ي ء ض ع ف ط و ع ق د ر ق و ل ك ف ر ك و ن و ك ل	kw:coercion(37.0293); kw:adaptation(34.884); kw:calculation(31.7301); kw:authority(31.457); kw:dependence(29.9889); theme:kinship_society/social_relations(29.6969); kw:compulsion(29.544); kw:agreement(29.3388)	ء ت ي:B003:مأتى الأمر وتهيؤه → ط و ع:B002:الموافقة والمطاوعة
C124	0.758	death / mortality / adulthood / demise	9	10	10	12	0.05608995	0.2667	1.0	0.6667	1,5,6,9,10,12,16,17,18	ء ب د ء ت ي ص ح ب ع ز ز ف ل ح ف و ز ق ر ض م ل ك ن ف ق و ل ي	kw:death(44.7539); kw:mortality(43.1677); kw:adulthood(34.1547); kw:demise(31.3821); kw:success(30.2314); kw:attainment(28.2893); kw:victory(27.7169); kw:disappearance(26.9877)	ف و ز:B002:الفوز بالموت والهلاك → ق ر ض:B009:انقطاع الحياة والقوم
C125	0.7576	multitude / herd / group / kinship_society/household_community	11	13	15	21	0.06115845	0.2039	1.0	0.7619	1,3,5,6,7,8,9,10,12,14,17	ء ب د ب ع ث ج م ع ج ن ن ر ب ب ر س ل ص و ر ص ي ر غ ف ر ق ب ل ق ر ض م ل ك و ل ي	kw:multitude(53.7561); kw:herd(51.5089); kw:group(48.542); theme:kinship_society/household_community(43.7498); theme:time_measure_quantity/quantity_number(38.5263); kw:cattle(30.4895); kw:inclusion(30.4895); kw:demography(29.7602)	ص و ر:B006:قطيع البقر → ر ب ب:B014:رَبْرَب قطيع
C126	0.7575	hardness / ground / geology / terrain	13	14	17	27	0.05829296	0.2045	0.963	0.7037	2,3,5,6,7,8,9,10,12,14,16,17,18	ب ش ر ب ص ر ب ي ن ح ذ ر خ ب ر خ ل ق س م ع ص ي ر ع د و ع ز ز ف ل ح ق ر ض ك ف ر ن ه ر	kw:hardness(37.1238); kw:ground(35.6904); kw:geology(35.2565); kw:terrain(32.3757); kw:incision(29.1436); kw:cleft(28.7797); kw:remoteness(27.8525); kw:geography(26.5504)	ع د و:B010:العَدْواء في صلابة المكان واضطرابه → ح ذ ر:B004:خشونة الأرض المحذورة
C127	0.7573	tree / plant / growth / sapling	10	15	17	35	0.05541943	0.2612	0.8857	0.7429	1,3,5,6,7,9,10,11,14,17	ء ت ي ء ل ي ج ن ن ح ل م د خ ل ر ب ب ز و ج ش ك ر ش ي ء ص و ب ص و ر ص ي ر ع د و غ ف ر ق ل ب	kw:tree(90.5216); kw:plant(60.266); kw:growth(52.6784); kw:sapling(49.5059); kw:vegetation(45.8021); kw:palm(45.4883); kw:thicket(44.316); kw:shoot(43.1696)	ر ب ب:B012:ربة نبات → ش ك ر:B004:خروج الشكير والنبات الغض
C128	0.7573	suffering / ordeal / trial / calamity	10	13	14	22	0.05861008	0.2444	0.9545	0.7273	5,7,8,9,10,12,14,15,16,18	ب ء س ب ل غ ب ل ي ذ و ق ع ذ ب ع ز ز ع ظ م ع ف و ف ت ن ن ز ل و ب ل و ق ي ي و م	kw:suffering(102.1765); kw:ordeal(81.6489); kw:trial(72.3939); kw:calamity(71.9964); kw:affliction(60.9633); kw:severity(59.3598); kw:hardship(46.5566); kw:crisis(38.7554)	ف ت ن:B004:بلية ومحنة وعذاب → ب ل ي:B002:البلاء امتحان يظهر الحال
C129	0.7573	abode / astronomy / dwelling / calendar	15	13	16	17	0.05859908	0.1491	1.0	0.8235	1,2,3,4,5,6,7,8,9,10,11,12,14,16,17	ء ب د س ب ح س ر ر ص ي ر غ ف ر غ ن ي ق ل ب ك ف ر ك ل ل ك و ن ن ز ل ن ف س و ل ي	kw:abode(45.7343); kw:astronomy(42.8296); kw:dwelling(40.3171); kw:calendar(36.3226); kw:hierarchy(32.5956); theme:land_water_sky/sky_astronomy(31.7406); kw:mansion(31.0619); kw:moon(29.544)	غ ن ي:B004:الغنى بالمكان → ن ز ل:B003:المنزل والمنزلة
C130	0.7573	exchange / kinship_society/hospitality_welfare / economy / livelihood	11	13	13	15	0.05530151	0.1923	1.0	0.8667	1,2,3,6,7,8,9,14,15,16,17	ء ج ر ج ر ي ح س ن ح م د د خ ل ع ف و ع م ل ف ت ن ق ر ض م ل ك م و ل ن ف س ن ف ق	kw:exchange(43.6419); theme:kinship_society/hospitality_welfare(41.5042); kw:economy(39.9048); kw:livelihood(38.2751); kw:possession(36.6655); kw:wage(33.004); kw:property(32.081); kw:reward(29.7602)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C131	0.7569	gait / movement_travel/motion / locomotion / animal	14	16	17	22	0.05666947	0.163	1.0	0.7727	1,2,3,5,6,7,8,9,10,11,12,13,16,17	ء ت ي ب ع ث ح ق ق خ ب ر ر س ل ش ح ح ش ك ر ص ح ب ع م ل ك ذ ب م ل ك ن و ر ه د ي و ق ي و ك ل ي س ر	kw:gait(49.2484); theme:movement_travel/motion(46.3482); kw:locomotion(35.7659); kw:animal(34.439); kw:abundance(30.8919); kw:compliance(30.4895); kw:leader(28.6095); kw:lightness(27.4588)	ر س ل:B003:السير السهل واللين → ي س ر:B005:خفة وانقياد في الحركة
C132	0.7569	kinship_society/hospitality_welfare / reform / economy / welfare	14	14	16	19	0.0565395	0.161	1.0	0.7895	1,2,3,5,6,7,8,9,12,14,15,16,17,18	ء ج ر ج ر ي ح س ن ح ك م ح م د ر س ل س و ء ص ل ح ع ذ ب ع ف و ع م ل ف ت ن ق ر ض ن ف ق	theme:kinship_society/hospitality_welfare(53.9554); kw:reform(49.5059); kw:economy(39.9048); kw:welfare(39.7012); kw:generosity(36.4916); kw:ethics(35.1221); kw:wage(33.004); kw:exchange(32.7314)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C133	0.7569	group / time_measure_quantity/quantity_number / herd / cattle	12	10	12	11	0.0638001	0.1719	1.0	0.8182	1,3,4,5,6,7,8,9,10,12,14,17	ء ب د ج م ع ر ب ب ر س ل س م و ص و ر ص ي ر غ ف ر ق ب ل ك ذ ب	kw:group(60.6775); theme:time_measure_quantity/quantity_number(42.807); kw:herd(38.6317); kw:cattle(30.4895); kw:inclusion(30.4895); theme:kinship_society/household_community(29.1666); kw:livestock(28.5955); kw:poetry(27.2163)	ص و ر:B006:قطيع البقر → ر ب ب:B014:رَبْرَب قطيع
C134	0.7568	boundary / deviation / road / morality	15	16	17	24	0.05330194	0.1778	1.0	0.6667	1,2,3,4,5,6,7,8,9,10,11,14,15,16,17	ء ت ي خ ي ر س ر ر ص د ر ص ف ح ص و ب ص و ر ص ي ر ع د و ع م ل ع ن د ف ت ن ق ر ض م ل ك م و ل ن ب ء	kw:boundary(48.251); kw:deviation(40.4815); kw:road(39.2775); kw:morality(35.1186); kw:thoroughfare(34.884); kw:side(33.6183); kw:margin(31.0619); kw:welfare(26.4674)	ص و ر:B001:الميل والإمالة إلى جهة → ص ي ر:B004:الشَّق والقطع والإمالة
C135	0.7567	testimony / fabrication / lie / emotion_ethics/deception_corruption	11	9	17	29	0.05662358	0.2458	1.0	0.7586	2,3,5,6,7,8,9,10,11,13,14	ء م ن ج م ع ح ق ق خ ل ق ز ع م ص و ب ق و ل ك ذ ب ن ب ء	kw:testimony(66.4155); kw:fabrication(44.6404); kw:lie(44.316); theme:emotion_ethics/deception_corruption(40.5835); kw:falsehood(39.2775); kw:imposture(38.5491); kw:deception(36.2398); kw:claim(27.9929)	ن ب ء:B005:السهم يعدل ولا يخدش → ص و ب:B003:قصد الهدف ووقوع الإصابة
C136	0.7567	livelihood / exchange / finance / wage	11	9	12	12	0.05621669	0.1905	1.0	0.9167	2,4,6,7,8,9,12,14,15,16,17	ء ج ر ج ر ي د خ ل ر س ل ص د ر ع ف و ع م ل ق ر ض ن ف ق	kw:livelihood(51.0335); kw:exchange(43.6419); kw:finance(37.1238); kw:wage(33.004); kw:partnership(30.7655); kw:reward(29.7602); kw:earning(29.3388); kw:practice(28.7797)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C137	0.7566	responsibility / surety / guarantee / liability	8	10	13	20	0.0598639	0.2703	1.0	0.75	2,5,6,7,9,10,12,13	ب ل غ ج م ع ز ع م غ ن ي ق ب ل ق و ل ك ذ ب ك ف ر ك و ن و ك ل	kw:responsibility(55.9858); kw:surety(47.5952); kw:guarantee(46.1482); kw:liability(39.2775); kw:trust(37.4165); kw:utility(30.4895); kw:dependence(29.9889); theme:condition_force_change/support_dependence(29.4556)	ق ب ل:B008:ضمان الشيء والتكفل به → ز ع م:B003:تحمل الكفالة
C138	0.7563	knowledge / hearing / sign / attention	9	11	17	33	0.06152484	0.2598	0.9394	0.7576	1,4,5,7,8,10,11,16,18	ء ذ ن ء م ر ء ي ي ح ك م خ ب ر س م ع ش ه د ش ي ء ع ل م ن ب ء ن و ر	kw:knowledge(78.4426); kw:hearing(70.346); kw:sign(55.4339); kw:attention(47.3897); kw:listening(47.0731); kw:report(43.7155); kw:ear(41.9894); kw:epistemology(41.5754)	ن ب ء:B002:الخبر الآتي المبلَّغ → خ ب ر:B001:العلم بالخبر وباطن الأمر
C139	0.7563	concealment / screen / veil / cover	13	11	15	15	0.0610643	0.1485	1.0	0.8667	1,2,4,5,6,7,9,10,11,14,15,17,18	ج ن ن س ر ر ع ز ز ع ن د غ ب ن غ ف ر غ ي ب ق ر ض ق ل ب ك ف ر ك ل ل	kw:concealment(98.3322); kw:screen(43.1696); kw:veil(42.2076); kw:cover(38.2751); kw:darkness(37.7243); kw:covering(34.7228); kw:astronomy(32.1222); kw:protection(29.8431)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C140	0.756	mother / body_health_life/reproduction_birth / reproduction / youth	9	10	13	24	0.04987126	0.3243	1.0	0.5417	3,5,9,10,14,15,16,17,18	ء ب د ء م ر ح ق ق ر ح م ص ح ب ع ز ز ع ف و غ ف ر ن ف س و ل د	kw:mother(45.7343); theme:body_health_life/reproduction_birth(44.1459); kw:reproduction(40.7946); kw:youth(39.5566); kw:offspring(37.3173); kw:donkey(30.4895); kw:domestication(27.5858); kw:fertility(21.2792)	ر ح م:B003:رَحِم الأنثى → ن ف س:B005:خروج الولد ودم النفاس
C141	0.7559	crisis / heart / suffering / infection	13	11	13	14	0.05040004	0.1842	1.0	0.8571	1,3,4,6,7,9,10,11,12,14,15,17,18	ء ر ض ب ل غ خ ل د ش ك ر ص و ب ع د و ع ز ز ع ظ م ق ل ب ق و ل ك و ن	kw:crisis(51.6738); kw:heart(37.3173); kw:suffering(34.0588); kw:infection(33.004); kw:ailment(29.3388); kw:intensity(26.5662); kw:emotion(25.7268); kw:affliction(24.3853)	ب ل غ:B008:اشتداد العلة أو القلة → ش ك ر:B005:اشتداد الوقوع والهيجان
C142	0.7558	inclusion / time_measure_quantity/quantity_number / multitude / entirety	12	12	15	21	0.05950426	0.2079	1.0	0.7143	1,3,4,5,6,7,9,10,11,14,17,18	ء ل ي ء ي ي ب ل ي ج م ع ج ن ن ذ و و ر ب ب ش ي ء ع ل م غ ف ر ق ب ل ك ل ل	kw:inclusion(60.9791); theme:time_measure_quantity/quantity_number(55.6491); kw:multitude(53.7561); kw:entirety(47.5952); kw:totality(45.3471); theme:kinship_society/household_community(43.7498); kw:group(36.4065); kw:referent(35.7766)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ر ب ب:B004:ربة وجماعات كثيرة
C143	0.7551	pardon / forgiveness / revelation / mercy	11	12	14	18	0.05592268	0.2022	1.0	0.8333	1,2,5,6,7,8,9,10,14,16,17	س ب ح س و ء ص ف ح ع ذ ب ع ف و غ ف ر ك ف ر ك و ن ن ب ء ن ز ل ن ف س و ق ي	kw:pardon(48.1671); kw:forgiveness(47.5952); kw:revelation(41.7788); kw:mercy(41.0035); theme:ritual_belief/belief_revelation(34.8771); kw:absolution(33.5381); theme:conflict_security/protection_security(30.9019); kw:theology(29.3388)	ع ف و:B001:ترك العقوبة ومحو الذنب → ص ف ح:B002:الإعراض الجميل عن الذنب
C144	0.7548	grammar / question / reference / event	9	10	13	18	0.05686039	0.2432	1.0	0.8333	1,3,4,6,7,9,10,11,12	ء ل ي ء ي ي ب ل ي ب ي ن ذ و و ق و ل ك ذ ب ك ل ل ك و ن و ل ي	kw:grammar(63.7919); kw:question(46.5929); kw:reference(43.7155); kw:event(41.1882); kw:time(36.0591); kw:moment(32.1114); kw:existence(30.2314); kw:inquiry(28.1384)	ب ي ن:B010:الوقت الواقع أثناء حال أو فعل → ء ي ي:B006:أيان للزمان
C145	0.7546	kinship_society/household_community / multitude / assembly / crowd	13	13	17	24	0.05889681	0.1818	1.0	0.7083	1,2,3,4,5,6,7,8,9,11,14,15,17	ء ج ر ت ح ت ج م ع ج ن ن ر ب ب س م و ش ك ر ع ظ م ع م ل غ ف ر ق ب ل ق و ل ك ل ل	theme:kinship_society/household_community(54.6873); kw:multitude(53.7561); kw:assembly(39.5566); kw:crowd(38.2751); kw:group(36.4065); kw:tribe(35.6904); kw:wage(33.004); kw:lineage(32.5067)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C146	0.7543	death / mortality / demise / service	11	9	10	10	0.05863352	0.2273	1.0	0.7	1,3,4,5,6,7,9,12,16,17,18	ء ت ي ء ر ض ب ل ي ع ز ز ف و ز ق ر ض ن ب ء ن ف ق و ل ي	kw:death(44.7539); kw:mortality(43.1677); kw:demise(31.3821); kw:service(27.1003); kw:disappearance(26.9877); kw:destruction(23.9988); kw:loss(22.4122); theme:body_health_life/mortality_death(18.1988)	ف و ز:B002:الفوز بالموت والهلاك → ق ر ض:B009:انقطاع الحياة والقوم
C147	0.7542	milk / fertility / abundance / yield	10	11	11	12	0.05323426	0.2182	1.0	0.8333	5,6,7,8,10,12,14,16,17,18	ء ت ي ب ل ي خ ب ر ر ب ب ر ح م ر س ل ش ح ح ش ك ر ع ز ز ك ذ ب ي س ر	kw:milk(57.4546); kw:fertility(42.5584); kw:abundance(41.1892); kw:yield(30.4895); kw:lactation(28.4462); theme:body_health_life/reproduction_birth(28.0929); kw:wilderness(25.7544); kw:dairy(24.4437)	ر س ل:B006:اللبن والدر المتتابع → ش ك ر:B003:الامتلاء والغزر وكثرة اللبن
C148	0.7542	hide / transport / leather / cover	11	10	11	10	0.05845235	0.1852	1.0	0.9	1,2,6,7,9,10,11,12,14,15,17	ب ش ر ب ص ر ح ل م ز و ج ص ح ب ع ظ م ف ت ن ك ل ل و ل ي ي س ر	kw:hide(41.1882); kw:transport(40.6253); kw:leather(39.0107); kw:cover(38.2751); kw:equipment(36.4065); kw:saddle(27.4588); kw:skin(24.1599); theme:craft_material_built/craft(22.0809)	ع ظ م:B009:خشبة الرحل → ف ت ن:B008:غشاء الرحل
C149	0.7539	marriage / gender / sexuality / music	10	11	17	30	0.05860469	0.25	0.9667	0.8	1,6,7,8,9,11,12,14,16,17	ج ر ي ر س ل ز و ج س م ع س و ء ش ك ر غ ن ي م ل ك ن ز ل ه د ي ي س ر	kw:marriage(136.2353); kw:gender(52.8701); kw:sexuality(42.6119); kw:music(41.9894); kw:union(41.7788); kw:singing(35.7766); kw:woman(35.1871); kw:family(34.2328)	غ ن ي:B001:الغنى والاستغناء → ي س ر:B003:سعة وغنى
C150	0.7538	compliance / obedience / ruin / death	13	14	16	19	0.06034736	0.161	1.0	0.7895	2,5,6,7,8,9,10,12,13,14,16,17,18	ء ب د ء ت ي ح ك م ش ك ر ص ح ب ط و ع ع ف و ع م ل ف و ز ق ر ض ن ف ق و ق ي و ك ل ي س ر	kw:compliance(45.7343); kw:obedience(39.8493); kw:ruin(36.6655); kw:death(33.5654); kw:mortality(32.3757); kw:demise(31.3821); kw:abandonment(27.1003); kw:submission(26.9877)	ص ح ب:B003:الإصحاب والانقياد → ط و ع:B001:الانقياد والطاعة
C151	0.7536	plant / softness / craft / terrain	15	15	17	21	0.05862205	0.1567	1.0	0.6667	1,2,3,4,6,7,8,9,10,11,12,14,15,16,17	ء ج ر ء ر ض ب ص ر ب ي ن ج ن ن ح ذ ر خ ب ر خ ل ق ر ب ب ش ك ر ص ح ب ع د و ف ل ح ق ر ض ق ل ب	kw:plant(50.2216); kw:softness(37.0293); kw:craft(35.5769); kw:terrain(32.3757); kw:ecology(30.693); kw:repair(25.08); kw:agriculture(24.6471); kw:hair(24.2151)	ر ب ب:B012:ربة نبات → ش ك ر:B004:خروج الشكير والنبات الغض
C152	0.7535	presence / space_form_boundary/place_location / proximity / relation	12	14	17	27	0.05692407	0.203	1.0	0.7037	3,5,6,7,8,9,10,12,14,15,17,18	ب ل غ ب ي ن ت ح ت ر ب ب ش ه د ص ي ر ع ن د غ ف ر غ ن ي ق ب ل ك و ن ن ز ل و ل ي ي و م	kw:presence(67.7508); theme:space_form_boundary/place_location(67.4464); kw:proximity(48.2109); kw:relation(45.8825); kw:abode(45.7343); kw:hierarchy(43.4607); kw:space(42.0421); kw:event(41.1882)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ي و م:B003:كائنة اليوم وشدته
C153	0.7533	mind / derangement / madness / reason	14	13	15	13	0.06024714	0.1275	1.0	0.9231	1,2,3,4,5,6,7,9,10,11,14,15,16,18	ء ر ض ب ل ي ج ن ن ح ك م خ ل د د خ ل ص و ب ع ف و غ ب ن ف ت ن ق ل ب ك ف ر ن ف س	kw:mind(70.346); kw:derangement(50.3071); kw:madness(44.6404); kw:reason(44.6404); theme:cognition_perception/cognition(37.4564); kw:heart(37.3173); kw:insanity(35.7766); kw:psychology(33.4095)	ج ن ن:B006:ستر العقل بالجنون → ف ت ن:B007:ذهاب عقل ومال
C154	0.7532	weakness / fatigue / condition_force_change/capacity_ability / judgment	9	9	14	21	0.05459933	0.25	1.0	0.8095	1,3,5,6,7,9,11,13,17	ء ل ي ء م ر ض ع ف غ ب ن ق و ل ك ل ل ه د ي و ب ل و ك ل	kw:weakness(45.9637); kw:fatigue(39.0107); theme:condition_force_change/capacity_ability(34.3024); kw:judgment(31.722); kw:incapacity(31.0619); kw:vulnerability(26.7714); theme:law_governance/authority_governance(26.5359); kw:burden(23.4581)	ء م ر:B008:ضعيف الرأي التابع → و ك ل:B003:العاجز الذي يكل أمره
C155	0.7531	gratitude / praise / goodness / success	12	13	14	18	0.05763502	0.2	1.0	0.7222	1,2,3,4,5,6,7,9,10,15,16,17	ء ج ر ب ء س ب ل ي ح س ن ح م د خ ي ر س ب ح س م و ش ك ر ف ل ح ف و ز ق ر ض ك ف ر	kw:gratitude(79.3254); kw:praise(69.6314); kw:goodness(45.7343); kw:success(45.3471); kw:blame(40.4815); kw:reciprocity(38.8817); kw:blessing(38.3916); kw:virtue(37.4165)	ف و ز:B001:الفوز بالخير والنجاة → ف ل ح:B005:فوز وبقاء
C156	0.753	body_health_life/reproduction_birth / family / inheritance / mother	13	12	17	33	0.05478526	0.2578	0.9091	0.5455	1,2,5,6,7,8,9,11,12,14,15,16,17	ء ب د ب ي ن ج ن ن ر ب ب ر ح م ع م ل غ ف ر ق ب ل ك ل ل ن ف س و ل د و ل ي	theme:body_health_life/reproduction_birth(68.2255); kw:family(57.0546); kw:inheritance(52.7421); kw:mother(45.7343); kw:reproduction(40.7946); kw:birth(37.1238); kw:childbirth(31.7301); kw:parturition(31.7301)	و ل د:B003:حدوث الولادة ووضع الحمل → ن ف س:B005:خروج الولد ودم النفاس
C157	0.7529	water / hydrology / stream / land_water_sky/water_hydrology	11	13	14	18	0.05925799	0.2	1.0	0.7778	1,4,5,6,7,8,9,10,11,16,18	ء ت ي ج ر ي خ ب ر ر ب ب س ب ح ص ح ب ع ل م ف ل ح م ل ك ن ب ء ن ز ل ن ف س ن ه ر	kw:water(59.3161); kw:hydrology(53.8167); kw:stream(43.1696); theme:land_water_sky/water_hydrology(36.9317); kw:fluid(35.8423); kw:current(32.1114); kw:sustenance(26.9877); kw:channel(26.5662)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C158	0.7524	knowledge / interior / cognition_perception/knowledge_learning / circumstance	13	13	16	25	0.05459328	0.2137	0.84	0.76	1,2,3,4,5,6,7,8,9,10,11,12,18	ء م ر ب ش ر خ ب ر د خ ل ذ و ق ر ب ب س ر ر ش ي ء ص ي ر ع ل م ع م ل ن ب ء و ل ي	kw:knowledge(56.0304); kw:interior(40.4815); theme:cognition_perception/knowledge_learning(38.4628); kw:circumstance(33.004); kw:news(30.4895); kw:information(30.2314); kw:expertise(30.2314); kw:theology(29.3388)	س ر ر:B001:إخفاء الشيء في الباطن → د خ ل:B003:الباطن والسريرة
