candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C139	0.729	production / creation / virtue / making	25	9	16	21	0.05858614	0.2039	1.0	0.8095	2,4,5,7,12,14,15,16,17,18,19,21,23,26,27,28,29,30,33,36,38,39,42,44,45	ء ر ض ج ع ل ج ي ء ح ق ق خ ل ق ش م ل ق ب ل ق و ل م ل ء	kw:production(58.2873); kw:creation(41.3787); kw:virtue(37.4165); kw:making(34.884); kw:character(34.787); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547); kw:worthiness(33.5381)	ء ر ض:B003:الخليق بالخير كالأرض الأريضة → خ ل ق:B005:الجدارة والتهيؤ للشيء
C140	0.7289	water / watering / camel / dampness	15	14	17	42	0.05847329	0.3158	0.9048	0.5	1,2,3,5,7,9,12,15,16,17,18,34,36,39,41	ب ل ل ح ب ب د خ ل ر ج ع ر ق ب ق ب ل ق ر ب ق ع د م ج د م د د م ر ج م و ه ن د و ن د ي	kw:water(84.7372); kw:watering(82.7573); kw:camel(64.8667); kw:dampness(52.326); kw:dew(48.1671); kw:wetness(46.5929); kw:pasture(46.1287); kw:drinking(44.0082)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C141	0.7288	concealment / screen / cover / protection	12	11	13	20	0.06445035	0.2632	1.0	0.7	2,6,8,9,10,15,18,22,23,24,31,43	ب س ق ب ص ر ج ن ن ر ق ب ص ي ر ع ت د غ ط و ك ش ف ك ف ر ل ب س ن ظ ر	kw:concealment(87.4064); kw:screen(57.5595); kw:cover(51.0335); kw:protection(49.7385); kw:veil(42.2076); kw:armor(41.7788); kw:warfare(31.7609); kw:shield(31.0619)	ك ف ر:B001:ستر وتغطية → غ ط و:B001:الغطاء الساتر
C142	0.7287	return / recurrence / recovery / cycle	12	8	17	39	0.05887763	0.3421	0.9487	0.6154	3,8,13,14,15,18,20,23,28,32,33,45	ء و ب ء و ل ر ج ع ع ت د ع و د ن و ب ن ي ب و ع د	kw:return(95.9952); kw:recurrence(41.0035); kw:recovery(40.4815); kw:cycle(36.578); kw:abode(30.4895); kw:visitation(30.4895); kw:restoration(29.544); kw:alternation(28.9576)	ر ج ع:B001:العود والرد إلى ما كان → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C143	0.7287	hydrology / basin / well / abundance	17	15	17	36	0.05785013	0.2687	0.9722	0.6111	2,4,5,6,7,9,15,16,17,19,21,27,33,38,39,40,45	ب ر ك ج د د ج ي ء خ ل ق د ب ر ر ب ب ط غ و ط غ ي ع ل م غ ر ب غ ي ب ف و ق ق ع د م د د م و ه	kw:hydrology(75.3434); kw:basin(63.4145); kw:well(62.5289); kw:abundance(61.7838); kw:pool(57.219); theme:land_water_sky/water_hydrology(55.3976); kw:overflow(45.7343); kw:flood(45.3471)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C144	0.7287	face / countenance / visage / appearance	21	9	9	7	0.05533714	0.1944	1.0	0.8571	1,2,7,11,17,18,20,23,24,26,27,28,29,30,31,35,37,39,43,44,45	ح ي ي خ و ف ز ل ف ش ي ء ق و ف ق و ل ل ق ي ن ف خ ي س ر	kw:face(59.997); kw:countenance(34.884); kw:visage(34.884); kw:appearance(32.3327); kw:body(21.8004); kw:boundary(19.3004); kw:articulator(19.2746); kw:palsy(19.2746)	ح ي ي:B012:المحيا وجه الإنسان → ز ل ف:B007:زلف وجه المرأة
C145	0.7283	land / liability / conformity / recognition	21	11	12	12	0.05690322	0.1846	1.0	0.9167	3,4,6,7,8,11,13,14,15,18,19,21,22,24,26,32,36,38,43,44,45	ء ر ض ج ب ر ر ق ب ع و د ع ي ي غ ف ل ف ر ج ك ل ل م ع ع م و ت ه ل ك	kw:land(45.5656); kw:liability(39.2775); kw:conformity(31.3821); kw:recognition(31.0619); kw:ignorance(29.544); kw:barrenness(26.0951); kw:knowledge(22.4122); kw:property(21.3873)	م و ت:B003:أرض موات ومتاع لا روح فيه → غ ف ل:B006:موضع أو دابة بلا معلم
C146	0.7278	prosperity / milk / lactation / fortune	13	12	13	21	0.06073766	0.2727	0.9524	0.7143	1,3,5,6,9,10,12,14,15,17,31,44,45	ء م ر ب ر ك ب س ق ت ر ب ج د د ج ن ن ر س ل ف و ق ق ر ء ك ذ ب ي س ر ي م ن	kw:prosperity(102.3777); kw:milk(68.9456); kw:lactation(56.8924); kw:fortune(52.9349); kw:udder(39.7012); kw:fertility(31.9188); kw:abundance(30.8919); kw:milking(30.4895)	ف و ق:B006:رجوع اللبن بين الحلبتين → ب ر ك:B007:لبن يحلب من الناقة باركة
C147	0.7278	mountain / bird / ostrich / male	16	14	14	15	0.06438644	0.1648	1.0	1.0	1,4,5,8,10,11,15,16,21,26,29,33,36,39,43,45	ء م ر ء و ل ب ل د ج ب ر ج ع ل س و ق ص ب ر ص ي ر ط ل ع ظ ل م ع ل م ق و ف ن ق ب ن و ب	kw:mountain(49.1262); kw:bird(46.9162); kw:ostrich(45.3471); kw:male(29.1436); kw:wildlife(27.2163); theme:animal_life/wildlife(26.8866); kw:refuge(26.4674); kw:habitat(25.9211)	ج ع ل:B010:فرخ النعام → ظ ل م:B006:الظليم ذكر النعام
C148	0.7277	liability / surety / guarantee / pledge	17	10	11	9	0.06648782	0.1667	1.0	1.0	2,3,5,9,12,15,16,19,22,24,27,31,34,36,37,39,41	ب ل ل ج ن ن ح ب ل ر ب ب س ل م ص ب ر ق ب ل ك ف ر ك و ن ن ق ب	kw:liability(52.3699); kw:surety(47.5952); kw:guarantee(46.1482); kw:pledge(42.2076); kw:trust(37.4165); kw:credit(33.004); kw:protection(29.8431); kw:diplomacy(28.4462)	ح ب ل:B002:حبل عهد وأمان ووصل → ر ب ب:B011:ربابة عهد وميثاق
C149	0.7274	insect / sapling / palm / growth	15	13	17	33	0.06006046	0.2519	0.9091	0.8182	2,4,6,7,9,10,15,17,20,26,34,35,38,40,44	ء ر ض ب ن ي ج د د ج ع ل ح ب ب ح ش ر خ ل د د ب ر ش ي ء ص و ر ق ع د ن ب ت ن خ ل	kw:insect(69.2923); kw:sapling(66.0079); kw:palm(56.8604); kw:growth(52.6784); kw:vermin(45.7343); kw:tree(45.2608); theme:animal_life/wildlife(44.8111); kw:grove(42.9143)	ج د د:B013:دويبة الجُدجُد → خ ل د:B005:دويبة عمياء تشبه الجرذ
C150	0.7273	cleft / opening / split / fissure	11	9	12	18	0.05995477	0.3	1.0	0.7222	4,6,8,16,21,22,36,38,43,44,45	ب ص ر ب ن ي ب ي ن ش ق ق ص ي ر ع ل م ف ر ج ن ف س ن ق ب	kw:cleft(57.5595); kw:opening(49.4984); kw:split(44.6404); kw:fissure(44.0082); kw:tension(29.544); kw:expansion(29.3388); kw:mechanics(28.9576); kw:penetration(27.7169)	ب ن ي:B005:قوس بانية تلصق بوترها → ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه
C151	0.7273	recognition / time_measure_quantity/time / ignorance / benefit	25	11	13	12	0.05602845	0.1579	1.0	0.9167	2,3,5,6,8,11,12,13,14,15,18,20,22,23,27,28,29,30,31,37,39,41,42,44,45	ب ع د س ر ع س م ع ع ب د ع و د ع ي ي غ ف ل ف ر ج ق و ل ك ذ ب ن ف خ	kw:recognition(31.0619); theme:time_measure_quantity/time(29.5454); kw:ignorance(29.544); kw:benefit(27.7169); theme:condition_force_change/value_quality(26.3463); kw:misfortune(26.0951); kw:proximity(24.1055); kw:absence(23.7936)	ك ذ ب:B005:ما كذب أن فعل أي ما لبث → ع ب د:B009:قلة اللبث وسرعة العدو
C152	0.727	darkness / ambiguity / confusion / inclusion	22	15	15	17	0.06344637	0.1619	0.9412	0.8824	1,2,5,7,8,9,12,14,15,16,17,21,22,24,29,31,32,34,36,38,40,45	ج ن ن ح ي ص د خ ل ش م ل ص ح ب ظ ل م غ ط و ق ر ء ك ف ر ك ل ل ل ب س ل ي ل م ر ج م س س و ر د	kw:darkness(88.0233); kw:ambiguity(59.9777); kw:confusion(52.1902); kw:inclusion(45.7343); kw:coverage(34.1547); kw:color(30.7257); kw:totality(30.2314); kw:shadow(29.7602)	ل ب س:B003:اختلاط يوقع في الاشتباه → م س س:B009:اختلاط ملتبس
C153	0.7269	disease / body_health_life/disease_injury / veterinary / paralysis	14	11	11	15	0.05522144	0.2727	1.0	0.6667	7,9,12,14,15,17,24,26,30,33,35,37,39,44	ح ب ب ر ح م ر س ل ز ي د ع ي ي غ ر ب ق ع د ق ل ب ق و م ل ق ي ي س ر	kw:disease(57.5572); theme:body_health_life/disease_injury(42.2702); kw:veterinary(41.1882); kw:paralysis(36.9273); kw:pathology(36.4916); kw:mobility(36.0777); kw:lameness(32.1114); kw:immobility(29.544)	ل ق ي:B001:عوج يأخذ الوجه → غ ر ب:B017:الوجع والداء في البدن أو الشاة
C154	0.7268	body_health_life/reproduction_birth / pregnancy / reproduction / livestock	20	15	17	38	0.05609105	0.2836	0.9211	0.5	1,3,5,7,8,10,11,12,14,15,16,17,19,33,38,39,41,42,43,45	ب س ق ح ق ق خ ر ج خ ل ق ر ج ع ر ح م ر س و ش م ل ط ل ع ق ر ء ق ر ب ك ذ ب م ر ج م و ت ن ي ب	theme:body_health_life/reproduction_birth(100.3317); kw:pregnancy(77.7634); kw:reproduction(71.3905); kw:livestock(57.1909); kw:fertility(42.5584); kw:miscarriage(33.5381); kw:conception(30.7655); kw:fetus(30.2314)	ق ر ء:B009:قرء الناقة في الضبعة والوداق → ر ج ع:B013:راجع الناقة وحملها
C155	0.7267	virtue / creation / production / form	19	12	17	31	0.05871749	0.248	0.9677	0.7419	2,4,6,7,11,15,16,17,20,21,26,30,35,36,37,38,41,42,44	ء ر ض ب ن ي ج ع ل خ ر ج خ ل ق س م ع ش م ل ش ي ء ص و ر م ل ء ن ف س ن ق ب	kw:virtue(74.8331); kw:creation(68.9644); kw:production(58.2873); kw:form(52.5539); kw:character(46.3827); kw:ontology(42.9143); kw:disfigurement(34.884); kw:making(34.884)	خ ل ق:B003:تمام الخلقة واعتدال الصورة → ص و ر:B003:الصورة والهيئة المصورة
C156	0.7267	community / people / tribe / society	16	11	13	21	0.05879206	0.2763	0.9524	0.619	1,8,9,10,11,12,14,16,27,30,31,36,37,39,43,45	ء ن س ج ن ن ح ي ي ذ ك ر ر ب ب ر س ل ق ب ل ق ر ء ق و م م ل ء ن ض د	kw:community(67.4508); kw:people(55.1716); kw:tribe(47.5872); kw:society(41.5571); kw:clan(39.4154); kw:group(36.4065); theme:kinship_society/household_community(32.8124); kw:demography(29.7602)	ح ي ي:B010:الحي جماعة النسب والقبيلة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C157	0.7265	running / motion / event / occurrence	27	13	15	16	0.05812336	0.1553	1.0	0.8125	3,4,5,7,8,11,12,13,14,16,18,19,22,23,25,26,27,28,29,31,36,37,38,39,40,41,44	ء ر ض ب ع د س ب ح س ر ع ش د د ع ب د ع ت د ع د و ع و د ق د م ق ر ب ك ذ ب ك و ن	kw:running(68.3392); kw:motion(44.6396); kw:event(41.1882); kw:occurrence(31.0619); kw:existence(30.2314); theme:time_measure_quantity/time(29.5454); kw:pace(28.4462); theme:language_communication/grammar_expression(27.4672)	ق ر ب:B014:تقريب الفرس في العدو → ع د و:B002:العَدْو والحَضْر
C158	0.726	watering / fullness / water / capacity	15	16	17	40	0.05702509	0.2963	0.95	0.55	1,5,7,9,10,11,12,16,17,19,30,34,36,39,41	ح ب ب ح ب ل د خ ل ر ز ق س ك ر ط ل ع ق ب ل ق ر ب ق ع د م ج د م د د م ر ج م ل ء م و ه ن د و ن د ي	kw:watering(82.7573); kw:fullness(82.4289); kw:water(59.3161); kw:capacity(49.0059); kw:camel(46.3334); kw:pasture(46.1287); kw:drinking(44.0082); theme:animal_life/husbandry(36.1846)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C159	0.726	life / cognition_perception/cognition / body_health_life/physiology / thought	20	10	15	27	0.05378731	0.3	0.8889	0.6667	1,2,4,5,6,11,12,14,16,18,21,23,27,28,29,30,32,39,43,45	ح ف ظ ح ي ي ر س س ص ب ر ع ج ب ف و ق ق و ف ق و ل ك ذ ب ن ف س	kw:life(54.6714); theme:cognition_perception/cognition(37.4564); theme:body_health_life/physiology(36.03); kw:thought(30.4895); kw:spirit(29.7602); kw:cognition(29.5665); kw:soul(29.3388); kw:self(29.1436)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C160	0.7259	plant / agriculture_food/plant_vegetation / growth / agriculture	16	13	16	31	0.06135226	0.2719	0.9677	0.6452	2,3,4,7,9,10,14,16,24,27,31,38,39,41,42,44	ء ر ض ء ي ك ت ر ب ج ن ن ح ب ب ح ب ل ر ب ب ص ب ر ص ي ح ط ل ع ك ف ر ن ب ت ن د ي	kw:plant(80.3546); theme:agriculture_food/plant_vegetation(74.0829); kw:growth(73.7497); kw:agriculture(57.51); kw:vegetation(45.8021); kw:sprout(42.6693); kw:ecology(40.924); kw:seed(38.7554)	ت ر ب:B007:نبت التُّرْبَة → ر ب ب:B012:ربة نبات
C161	0.7258	language / language_communication/writing_text / education / writing	24	14	15	18	0.05695999	0.1731	1.0	0.8333	1,2,4,5,7,8,15,16,17,18,21,22,23,24,26,27,28,29,30,36,37,38,39,45	ب ل ل ذ ك ر غ ف ل ق ر ء ق ر ن ق و ل ك ت ب ل غ ب ل ف ظ ل ق ي م د د م ع ع ن ف س و ر د	kw:language(80.9189); theme:language_communication/writing_text(80.6746); kw:education(53.7561); kw:writing(53.1324); kw:utterance(52.7421); kw:pronunciation(52.326); kw:recitation(44.6404); kw:scripture(44.316)	ق و ل:B001:إخراج القول بالنطق → ل ف ظ:B002:إخراج الكلام باللسان
C162	0.7257	color / aesthetics / beauty / appearance	15	13	15	27	0.06036785	0.2621	0.9259	0.7037	2,4,6,7,9,12,14,16,21,27,36,37,38,39,44	ء ر ض ب ه ج ر ب ب ز و ج ز ي ن ش ه د ص ح ب ع ج ب م و ه ن ب ت ن ظ ر ن ق ب و ر د	kw:color(61.4513); kw:aesthetics(50.8811); kw:beauty(45.8825); kw:appearance(43.1103); theme:craft_material_built/ornament_beauty(34.5142); kw:growth(31.607); kw:aspect(30.4895); kw:perception(28.5725)	ز ي ن:B002:إظهار الحسن وتحسين الشيء → ب ه ج:B001:الحسن والنضارة
C163	0.7256	return / outcome / destination / recurrence	13	10	17	37	0.06223782	0.3033	0.973	0.5946	3,8,13,14,15,20,28,32,33,37,40,43,45	ء و ب ء و ل د ب ر ر ج ع ص ي ر ع و د ق ل ب ن و ب ن ي ب و ع د	kw:return(83.9958); kw:outcome(61.531); kw:destination(57.5595); kw:recurrence(54.6714); kw:destiny(46.5929); kw:abode(45.7343); kw:teleology(36.9273); kw:cycle(36.578)	ر ج ع:B001:العود والرد إلى ما كان → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C164	0.7256	particle / letter / meter / prosody	17	10	11	10	0.05906378	0.1852	1.0	1.0	1,2,5,11,12,14,15,16,17,18,22,23,27,32,39,42,45	ب ل ل ح ب ل خ ر ج ر ب ب ر س س ر س ل ر ق ب ق ر ء ق ع د ه ا ء	kw:particle(44.6404); kw:letter(44.316); kw:meter(44.316); kw:prosody(44.316); theme:language_communication/writing_text(40.3373); kw:grammar(38.2751); kw:alphabet(34.884); kw:poetics(34.1547)	خ ر ج:B011:ألف الخروج بعد الصلة → ر س س:B008:رس الألف في القافية
C165	0.7255	distance / nearness / proximity / remoteness	15	10	15	27	0.05977742	0.2812	0.9259	0.7037	2,3,4,8,12,16,24,27,31,33,36,38,39,41,44	ب ع د ب ي ن ز ل ف ش ق ق ع ن د غ ر ب ق ب ل ق ر ب ك ف ر ن و ب	kw:distance(84.7527); kw:nearness(65.2377); kw:proximity(60.2637); kw:remoteness(55.7051); kw:approach(49.2484); kw:relation(34.4119); kw:space(31.5315); kw:adjacency(31.3821)	ب ع د:B001:البعد عن القرب → ق ر ب:B001:الدنو وخلاف البعد
C166	0.7251	proxy / space_form_boundary/place_location / substitution / station	21	15	17	31	0.05987093	0.2313	0.9032	0.6774	3,4,6,8,9,11,12,14,17,19,22,24,27,29,31,33,34,36,37,39,41	ب د ل ب ل د خ ل د ر ب ب ز ل ف ص ح ب ع ن د ف و ق ق ب ل ق ع د ق و م ك و ن ن ز ل ن و ب ن ي ب	kw:proxy(68.3094); theme:space_form_boundary/place_location(67.4464); kw:substitution(61.531); kw:station(55.7051); kw:hierarchy(54.3259); kw:stay(44.9833); kw:replacement(44.9833); kw:nearness(39.1426)	ن و ب:B002:قيام النائب مقام غيره → ن ي ب:B005:قيام شخص مقام غيره
C167	0.725	aesthetics / color / beauty / admiration	14	13	15	28	0.05797435	0.2718	0.9643	0.6786	2,6,7,8,9,12,14,16,21,22,30,35,36,37	ب ص ر ب ه ج ز و ج ز ي ن ش ه د ش ي ء ص ح ب ع ج ب م ل ء م و ه ن ظ ر ن ق ب و ر د	kw:aesthetics(63.6014); kw:color(61.4513); kw:beauty(57.3531); kw:admiration(46.5929); kw:appearance(43.1103); kw:radiance(42.6693); theme:craft_material_built/ornament_beauty(34.5142); kw:aspect(30.4895)	ز ي ن:B002:إظهار الحسن وتحسين الشيء → ب ه ج:B001:الحسن والنضارة
C168	0.725	body_health_life/disease_injury / abscess / pus / ulcer	16	11	12	14	0.05972016	0.2154	1.0	0.8571	2,4,5,7,11,16,19,20,21,33,36,37,38,40,42,44	ء ر ض ب ل د ج ي ء خ ر ج د ب ر ش ه د ق ل ب م د د ن ف خ ن ف س ن ق ب	theme:body_health_life/disease_injury(69.1695); kw:abscess(66.0079); kw:pus(64.2228); kw:ulcer(62.7642); kw:wound(61.4078); kw:discharge(55.1716); kw:medicine(46.7095); kw:lesion(46.5929)	ج ي ء:B003:جائية الجراح → م د د:B007:جرح تمتد فيه مدة من قيح
C169	0.7247	nearness / proximity / hierarchy / space	17	11	17	31	0.06133854	0.25	1.0	0.7097	3,4,6,8,9,16,19,21,22,24,27,31,33,37,38,39,41	ب ع د ب ي ن ر ب ب ز ل ف ش ه د ع ن د ف و ق ق ر ب ك و ن ن ز ل ن و ب	kw:nearness(104.3803); kw:proximity(60.2637); kw:hierarchy(54.3259); kw:space(52.5526); kw:relation(45.8825); kw:station(41.7788); kw:presence(40.6505); kw:rank(38.6317)	ب ع د:B001:البعد عن القرب → ق ر ب:B001:الدنو وخلاف البعد
C170	0.7245	watering / agriculture / pasture / vegetation	19	17	17	32	0.05905153	0.2353	0.9688	0.625	3,4,5,7,9,11,12,14,16,19,22,31,34,36,38,39,41,43,44	ء ر ض ت ر ب ج ن ن ح ش ر د خ ل ر ج ع ر س ل غ ف ل ق ب ل ق ر ب م د د م ر ج م و ت ن ب ت ن د و ن د ي ه ل ك	kw:watering(68.9644); kw:agriculture(57.51); kw:pasture(46.1287); kw:vegetation(45.8021); kw:camel(37.0667); theme:animal_life/husbandry(36.1846); kw:land(34.1742); kw:water(33.8949)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C171	0.7244	wealth / revenue / authority / essence	22	13	13	16	0.05286937	0.2051	1.0	0.75	1,2,5,8,11,12,14,16,18,20,23,27,28,29,30,32,33,34,37,39,42,45	ء و ب ح ب ل خ ر ج د خ ل ر ق ب س ل م ق ر ء ق ل ب ق و ف ق و ل ك ذ ب ن ف خ ن ي ب	kw:wealth(32.29); kw:revenue(31.7301); kw:authority(31.457); kw:essence(28.1384); kw:captivity(27.2163); kw:seizure(26.185); kw:coercion(24.6862); kw:purity(23.7936)	خ ر ج:B003:مال يخرج على جهة معلومة → د خ ل:B006:ما يدخل من كسب
C172	0.7243	darkness / time / cycle / shadow	23	16	17	29	0.0578834	0.2148	0.9655	0.6552	7,8,9,10,12,14,16,20,21,22,26,29,30,31,33,34,36,38,39,40,41,42,44	ج ن ن ز ل ف ش د د ش م س ط ل ع ظ ل م غ ر ب غ ط و ق ر ب ق و م ل ي ل م د د ن ف خ ن ف س ن و ب ي و م	kw:darkness(75.4486); kw:time(63.1034); kw:cycle(60.9633); kw:shadow(59.5205); kw:night(58.6452); kw:light(44.7539); kw:zenith(35.7766); kw:sunrise(34.1547)	ن و ب:B007:القرب في المسافة أو الورد → ق ر ب:B008:ليلة القرب وطلب الماء
C173	0.7242	milk / lactation / body_health_life/reproduction_birth / fertility	19	15	17	36	0.05853659	0.2707	0.9167	0.5833	1,3,5,6,9,10,11,12,14,15,17,19,27,33,36,39,42,44,45	ء م ر ب ر ك ب س ق ب ل د ج د د ح ق ق ر ب ب ر ج ع ر ح م ر س ل ف و ق ق ر ء ك ذ ب ي س ر ي م ن	kw:milk(68.9456); kw:lactation(56.8924); theme:body_health_life/reproduction_birth(56.1857); kw:fertility(53.198); kw:prosperity(51.1888); kw:fortune(39.7012); kw:udder(39.7012); kw:milking(30.4895)	ف و ق:B006:رجوع اللبن بين الحلبتين → ب ر ك:B007:لبن يحلب من الناقة باركة
C174	0.7241	water / land_water_sky/water_hydrology / hydrology / abundance	18	14	17	38	0.05487687	0.2879	0.9737	0.5263	2,4,5,6,7,9,15,16,17,19,21,27,31,33,38,39,41,45	ب ر ك ج ي ء ح ب ب خ ل ق ر ب ب ز ل ف ع ل م غ ر ب ف و ق ق ر ب ق ع د م د د م و ه ن ف س	kw:water(101.6847); theme:land_water_sky/water_hydrology(77.5567); kw:hydrology(64.5801); kw:abundance(61.7838); kw:irrigation(51.1888); kw:basin(50.7316); kw:well(50.0232); kw:pool(42.9143)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C175	0.7239	contest / conflict_security/conflict / combat / competition	26	13	14	13	0.06072698	0.1444	1.0	0.8462	1,2,5,6,8,9,11,12,14,18,19,21,22,23,27,28,29,30,34,36,37,38,39,41,42,45	ب ص ر ب ل د ح ق ق س ل م س م ع س م و س و ق ق ر ء ق و ل ق و م م ج د ن ز ل ن ظ ر	kw:contest(68.647); theme:conflict_security/conflict(58.4133); kw:combat(50.7316); kw:competition(46.0458); kw:rivalry(41.5754); kw:honor(34.4119); kw:duel(34.1547); kw:discussion(34.1547)	ن ز ل:B007:النزول للمبارزة → ق و م:B014:مقاومة ومنازلة
C176	0.7238	joining / assembly / construction / attachment	17	12	12	12	0.06039964	0.1818	1.0	0.9167	1,4,6,8,10,12,15,16,22,23,27,28,36,38,43,44,45	ء ل ي ب ص ر ب ن ي ح ش ر خ ل ق ر س س ع ل م ق ر ء ق ر ن ك ت ب م س س ن ض د	kw:joining(70.346); kw:assembly(52.7421); kw:construction(37.6199); kw:attachment(37.1238); kw:composition(29.7602); kw:touch(27.4588); kw:craft(26.6827); kw:gathering(25.6736)	ق ر ء:B001:جمع واجتماع → ك ت ب:B001:ضم شيء إلى شيء
C177	0.7236	joining / education / recitation / scripture	17	8	17	24	0.06307044	0.2017	1.0	0.9167	1,4,6,7,10,16,17,23,24,26,27,28,36,37,41,43,45	ء ل ي ز و ج ق ر ء ق ر ب ق ر ن ك ت ب ل ق ي ن ض د	kw:joining(84.4151); kw:education(53.7561); kw:recitation(44.6404); kw:scripture(44.316); kw:companion(44.0082); theme:kinship_society/social_relations(38.606); kw:attachment(37.1238); kw:coupling(35.7766)	ق ر ء:B001:جمع واجتماع → ك ت ب:B001:ضم شيء إلى شيء
C178	0.7233	sky / cloud / land / land_water_sky/weather_climate	20	16	16	26	0.05855782	0.2167	0.9615	0.6923	3,4,6,7,9,11,12,15,16,17,19,22,26,27,36,38,39,42,43,44	ء ر ض ء ن س ج د د خ ر ج ر ب ب ر ز ق س م و ص ب ر ع ذ ب غ ف ل ف و ق ق ب ل ق ع د م و ت ن ز ل ه ل ك	kw:sky(71.8395); kw:cloud(49.8887); kw:land(45.5656); theme:land_water_sky/weather_climate(43.4534); kw:weather(37.9455); kw:rain(35.5423); kw:orientation(32.2476); kw:facing(32.1114)	م و ت:B003:أرض موات ومتاع لا روح فيه → غ ف ل:B006:موضع أو دابة بلا معلم
C179	0.7232	nearness / proximity / relation / family	15	12	17	25	0.06922415	0.1953	1.0	0.88	2,3,4,6,8,16,21,24,27,31,33,38,39,40,41	ب ع د ب ي ن ر ح م ز ل ف س ب ح ع ن د ف ر ج ق ر ب ك ف ر م س س ن ف س ن و ب	kw:nearness(91.3328); kw:proximity(72.3164); kw:relation(57.3531); kw:family(45.6437); theme:kinship_society/social_relations(38.606); kw:release(35.8423); kw:hierarchy(32.5956); kw:lineage(32.5067)	ف ر ج:B002:انفراج الهم والكرب → ن ف س:B002:توسيع الكربة بالتنفيس
C180	0.7231	reputation / welfare / rumor / praise	26	13	16	21	0.0566052	0.1795	1.0	0.7143	1,2,5,6,8,9,11,14,15,18,20,23,25,27,28,29,30,32,35,37,38,39,41,42,43,45	ب ل ل ح ي ي خ ي ر ذ ك ر س م ع س م و ش ي ء ط غ و ق و ل م ج د م س س م ن ع و ع د	kw:reputation(84.3691); kw:welfare(52.9349); kw:rumor(49.5059); kw:praise(41.7788); kw:gift(37.8305); kw:virtue(37.4165); kw:communication(34.4753); kw:honor(34.4119)	ذ ك ر:B007:ذكر المرء شرف وصيت → س م ع:B005:الصيت والشيوع بين الناس
C181	0.7228	textile / sky / cloud / land_water_sky/weather_climate	11	10	13	22	0.0574761	0.2933	0.9545	0.6818	6,9,10,11,15,17,27,38,39,42,44	ب ن ي ج د د خ ر ج ر ب ب ر ز ق س م و ش ق ق ص ب ر ق ع د ن ض د	kw:textile(49.4136); kw:sky(47.893); kw:cloud(37.4165); theme:land_water_sky/weather_climate(35.5528); kw:layer(28.7797); kw:meteorology(28.7797); kw:atmosphere(26.4674); kw:cover(25.5168)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C182	0.7227	concealment / cover / sky / screen	22	15	17	25	0.06471361	0.1866	0.92	0.76	2,3,4,5,6,7,9,11,12,14,15,16,21,22,24,26,31,38,40,42,43,44	ء ر ض ج ن ن ح ي ي خ ر ج ر ج ع ر ز ق س م و ع ذ ب غ ط و ك ذ ب ك ش ف ك ف ر ل ب س ل ي ل ن ف س	kw:concealment(76.4806); kw:cover(63.7919); kw:sky(47.893); kw:screen(43.1696); kw:fertility(42.5584); kw:veil(42.2076); kw:protection(39.7908); kw:rain(35.5423)	ك ف ر:B001:ستر وتغطية → غ ط و:B001:الغطاء الساتر
C183	0.7226	recall / preservation / conflict_security/protection_security / retention	15	10	13	20	0.05645106	0.2778	1.0	0.7	4,5,8,12,14,18,19,22,27,31,32,34,37,42,45	ح ف ظ ح ق ق ذ ك ر ر ق ب س ل م ص ح ب ض ل ل غ ف ل ق و م و ق ي	kw:recall(52.326); kw:preservation(51.6738); theme:conflict_security/protection_security(50.2155); kw:retention(41.3787); kw:protection(39.7908); kw:care(37.2198); kw:memory(34.9837); kw:remembrance(34.884)	ح ف ظ:B001:مراعاة الشيء وحراسته → ق و م:B004:رعاية وحفظ وولاية
C184	0.7225	body_health_life/disease_injury / disease / abscess / medicine	23	15	17	21	0.06057871	0.1567	1.0	0.8571	2,4,5,7,9,11,12,14,15,17,19,21,22,24,26,33,36,37,38,39,40,42,44	ء ر ض ج ي ء ح ب ب خ ر ج د ب ر ر س س ع ج ب ع ي ي غ ر ب ق ل ب ق و م ك ش ف ل ق ي م د د ن ق ب	theme:body_health_life/disease_injury(111.4397); kw:disease(69.0687); kw:abscess(66.0079); kw:medicine(65.3933); kw:pus(64.2228); kw:ulcer(62.7642); kw:wound(61.4078); kw:pathology(60.8194)	ج ي ء:B003:جائية الجراح → م د د:B007:جرح تمتد فيه مدة من قيح
