family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F007	optional	quranic:root_001052:B004	ع ن د	B004	19	قرب وحضور عند الشيء
F007	optional	quranic:root_001525:B001	ن ع م	B001	19	حسن الحال والنعمة
F007	optional	quranic:root_001583:B001	ه د ي	B001	12	دلالة بلطف إلى الطريق والحق
F007	optional	quranic:root_001583:B004	ه د ي	B004	12	بعثة لطف وهدية إلى ذي مودة
F007	optional	quranic:root_001630:B006	و ج ه	B006	20	الوجاهة والجاه
F007	optional	quranic:root_001684:B001	و ل ي	B001	16	قرب ودنو بلا فاصل
F007	optional	quranic:root_001684:B004	و ل ي	B004	16	محبة ونصرة وموالاة
F007	optional	quranic:root_001684:B005	و ل ي	B005	16	ولاء قرابة وعتق وجوار
F007	rare	quranic:root_000009:B006	ء ت ي	B006	18	الغريب الداخل في غير قومه
F007	rare	quranic:root_000009:B010	ء ت ي	B010	18	الميتاء طريق ومحاذاة
F007	rare	quranic:root_000009:B013	ء ت ي	B013	18	نَفاذ الرجل
F007	rare	quranic:root_000017:B001	ء ح د	B001	19	الأَحَدِيَّة والوَحْدَة
F007	rare	quranic:root_000067:B001	ء و ل	B001	13	ابتداء الشيء وتقدمه
F007	rare	quranic:root_000138:B003	ب غ ي	B003	20	تجاوز الحد بالعدوان والظلم
F007	rare	quranic:root_000138:B006	ب غ ي	B006	20	شدة المطر ومعظمه
F007	rare	quranic:root_000138:B007	ب غ ي	B007	20	اختيال الفرس ومرحه في العدو
F007	rare	quranic:root_000256:B006	ج ل و	B006	2	الشهرة وابن جلا
F007	rare	quranic:root_000323:B001	ح س ن	B001	6,9	الحسن ضد القبح
F007	rare	quranic:root_000434:B002	خ ل ق	B002	3	إبداع الخلق وإيجاده
F007	rare	quranic:root_000532:B005	ر ب ب	B005	20	ربيب وربيبة ورابة
F007	rare	quranic:root_000569:B006	ر ض و	B006	21	الرضي صفة للمطيع أو المحب أو الضامن
F007	rare	quranic:root_000637:B002	ز ك و	B002	18	الطهارة والصلاح
F007	rare	quranic:root_000637:B004	ز ك و	B004	18	الملاءمة واللياقة
F007	rare	quranic:root_000709:B002	س ع ي	B002	4	عمل وكسب وتصرف
F007	rare	quranic:root_000709:B003	س ع ي	B003	4	ولاية وسعاية على القوم
F007	rare	quranic:root_000852:B007	ص د ق	B007	6	صداق المرأة
F007	rare	quranic:root_000880:B001	ص ل ي	B001	15	الصلاة عبادة لازمة
F007	rare	quranic:root_001012:B012	ع س ر	B012	10	أعلام الجن والمواضع
F007	rare	quranic:root_001042:B001	ع ل و	B001	20	السمو والارتفاع
F007	rare	quranic:root_001042:B009	ع ل و	B009	20	أسماء الأدوات والأجزاء المرتفعة
F007	rare	quranic:root_001088:B003	غ ش و	B003	1	إتيان يغشى المقصود
F007	rare	quranic:root_001110:B003	غ ن ي	B003	8,11	الغِناء والصوت
F007	rare	quranic:root_001290:B001	ك ذ ب	B001	9,16	خلاف الصدق
F007	rare	quranic:root_001290:B005	ك ذ ب	B005	9,16	ما كذب أن فعل أي ما لبث
F007	rare	quranic:root_001525:B005	ن ع م	B005	19	مال الأنعام والإبل
F007	rare	quranic:root_001564:B007	ن و ر	B007	14	النائرة بين القوم
F007	rare	quranic:root_001630:B002	و ج ه	B002	20	الجهة والوجهة
F007	rare	quranic:root_001630:B008	و ج ه	B008	20	وجه الأمر وصوابه
F007	rare	quranic:root_001630:B014	و ج ه	B014	20	الرد عن الوجه
F008	core	quranic:root_000058:B004	ء ن ث	B004	3	الأرض السهلة الخصبة
F008	core	quranic:root_000262:B006	ج ن ب	B006	17	الجنوب ريح من جهة مخصوصة
F008	core	quranic:root_000262:B010	ج ن ب	B010	17	الجنبة نبت متوسط مستقل
F008	core	quranic:root_000532:B007	ر ب ب	B007	20	لزوم وإقامة ودوام
F008	core	quranic:root_000532:B008	ر ب ب	B008	20	رباب السحاب
F008	core	quranic:root_000532:B012	ر ب ب	B012	20	ربة نبات
F008	core	quranic:root_001525:B009	ن ع م	B009	19	النعامى ريح لينة
F008	optional	quranic:root_000009:B003	ء ت ي	B003	18	مأتى الأمر وتهيؤه
F008	optional	quranic:root_000009:B005	ء ت ي	B005	18	السيل الآتي من غير البلد
F008	optional	quranic:root_000067:B005	ء و ل	B005	13	خثور السائل وانعقاده في آخر أمره
F008	optional	quranic:root_000138:B006	ب غ ي	B006	20	شدة المطر ومعظمه
F008	optional	quranic:root_000262:B001	ج ن ب	B001	17	الجنب جانب الجسد وناحية الشيء
F008	optional	quranic:root_000262:B008	ج ن ب	B008	17	التجنيب قلة لبن الإبل
F008	optional	quranic:root_000323:B004	ح س ن	B004	6,9	أسماء الحسن للمواضع والأجسام
F008	optional	quranic:root_000434:B008	خ ل ق	B008	3	ملاسة السطح واستواؤه
F008	optional	quranic:root_000532:B006	ر ب ب	B006	20	رُبّ خاثر وإصلاح به
F008	optional	quranic:root_000532:B011	ر ب ب	B011	20	ربابة عهد وميثاق
F008	optional	quranic:root_000532:B016	ر ب ب	B016	20	رُبَى حاجة وعقدة ونعمة
F008	optional	quranic:root_000880:B010	ص ل ي	B010	15	الصِّليان نبت ترعاه الإبل
F008	optional	quranic:root_001012:B005	ع س ر	B005	10	الشمال والأعسر
F008	optional	quranic:root_001028:B006	ع ط و	B006	5	اللين والانقياد والمطاوعة
F008	optional	quranic:root_001042:B005	ع ل و	B005	20	الجهة العليا ومن فوق
F008	optional	quranic:root_001042:B010	ع ل و	B010	20	الطول والضخامة
F008	optional	quranic:root_001110:B004	غ ن ي	B004	8,11	الغنى بالمكان
F008	optional	quranic:root_001290:B006	ك ذ ب	B006	9,16	كذب لبن الناقة إذا ذهب ولم يدم
F008	optional	quranic:root_001357:B002	ل ظ ي	B002	14	لظى اسم للنار وجهنم
F008	optional	quranic:root_001525:B002	ن ع م	B002	19	اللين والنعومة ورفاه العيش
F008	optional	quranic:root_001525:B007	ن ع م	B007	19	ما سمي نعامة تشبيها بالهيئة
F008	optional	quranic:root_001559:B008	ن ه ر	B008	2	النَّاهُور سحاب
F008	optional	quranic:root_001564:B002	ن و ر	B002	14	النار المتقدة والسمة بها
F008	optional	quranic:root_001564:B004	ن و ر	B004	14	نور الشجر وزهره
F008	optional	quranic:root_001564:B008	ن و ر	B008	14	دخان الوشم والكحل
F008	optional	quranic:root_001564:B009	ن و ر	B009	14	النُّورَة المطلية
F008	optional	quranic:root_001630:B002	و ج ه	B002	20	الجهة والوجهة
F008	optional	quranic:root_001630:B003	و ج ه	B003	20	المواجهة والتقابل
F008	optional	quranic:root_001630:B012	و ج ه	B012	20	توجيه النبات
F008	optional	quranic:root_001684:B001	و ل ي	B001	16	قرب ودنو بلا فاصل
F008	optional	quranic:root_001684:B006	و ل ي	B006	16	تولية الوجه والإقبال
F008	optional	quranic:root_001684:B010	و ل ي	B010	16	مطر يلي الوسمي
F008	optional	quranic:root_001684:B016	و ل ي	B016	16	ولي الرطب وتولى إذا هاج
F008	optional	quranic:root_001694:B004	ي س ر	B004	7,10	الجهة اليسرى واليد اليسرى
F008	optional	quranic:root_001694:B006	ي س ر	B006	7,10	إدرار ونماء في الغنم
F008	optional	quranic:root_001694:B009	ي س ر	B009	7,10	فتل إلى أسفل وطعن حذاء الوجه
F009	core	quranic:root_000017:B001	ء ح د	B001	19	الأَحَدِيَّة والوَحْدَة
F009	core	quranic:root_000017:B004	ء ح د	B004	19	الأول والإضافة
F009	core	quranic:root_000019:B001	ء خ ر	B001	13	الآخرية بعد الأول أو غيره
F009	core	quranic:root_000067:B001	ء و ل	B001	13	ابتداء الشيء وتقدمه
F009	core	quranic:root_000434:B002	خ ل ق	B002	3	إبداع الخلق وإيجاده
F009	core	quranic:root_001583:B003	ه د ي	B003	12	المتقدم الهادي وأوائل الشيء
F009	core	quranic:root_001684:B008	و ل ي	B008	16	الأولوية والاستحقاق
F009	optional	quranic:root_000019:B002	ء خ ر	B002	13	التأخير إلى وقت لاحق
F009	optional	quranic:root_000019:B003	ء خ ر	B003	13	المؤخر والخلف
F009	optional	quranic:root_000262:B002	ج ن ب	B002	17	الجنب قرب ومجاورة على الجانب
F009	optional	quranic:root_000434:B001	خ ل ق	B001	3	تقدير الشيء وقياسه
F009	optional	quranic:root_000434:B005	خ ل ق	B005	3	الجدارة والتهيؤ للشيء
F009	optional	quranic:root_000516:B004	ذ ك ر	B004	3	جريان الذكر على اللسان
F009	optional	quranic:root_000532:B001	ر ب ب	B001	20	ربوبية وملك وسيادة
F009	optional	quranic:root_000532:B007	ر ب ب	B007	20	لزوم وإقامة ودوام
F009	optional	quranic:root_000532:B009	ر ب ب	B009	20	شاة رُبّى وحداثة
F009	optional	quranic:root_001012:B011	ع س ر	B011	10	التفرق والتتابع
F009	optional	quranic:root_001042:B005	ع ل و	B005	20	الجهة العليا ومن فوق
F009	optional	quranic:root_001042:B008	ع ل و	B008	20	الشيء المحمول على الأعلى
F009	optional	quranic:root_001052:B004	ع ن د	B004	19	قرب وحضور عند الشيء
F009	optional	quranic:root_001290:B005	ك ذ ب	B005	9,16	ما كذب أن فعل أي ما لبث
F009	optional	quranic:root_001583:B002	ه د ي	B002	12	جهة الأمر وسيرته وقصده
F009	optional	quranic:root_001630:B002	و ج ه	B002	20	الجهة والوجهة
F009	optional	quranic:root_001630:B007	و ج ه	B007	20	وجه النهار وصدره
F009	optional	quranic:root_001684:B001	و ل ي	B001	16	قرب ودنو بلا فاصل
F009	optional	quranic:root_001684:B002	و ل ي	B002	16	تتابع شيء بعد شيء
F009	optional	quranic:root_001684:B004	و ل ي	B004	16	محبة ونصرة وموالاة
F009	optional	quranic:root_001684:B013	و ل ي	B013	16	إيلاء وإسناد معروف أو شر
F009	rare	quranic:root_000009:B003	ء ت ي	B003	18	مأتى الأمر وتهيؤه
F009	rare	quranic:root_000009:B007	ء ت ي	B007	18	خروج النماء والنتاج
F009	rare	quranic:root_000009:B010	ء ت ي	B010	18	الميتاء طريق ومحاذاة
F009	rare	quranic:root_000017:B005	ء ح د	B005	19	الانفراد والتفرق آحادا
F009	rare	quranic:root_000058:B001	ء ن ث	B001	3	الأنثى خلاف الذكر
F009	rare	quranic:root_000067:B004	ء و ل	B004	13	إيالة الأمر بإصلاحه وسياسته
F009	rare	quranic:root_000256:B009	ج ل و	B009	2	عطية الجلوة
F009	rare	quranic:root_000262:B003	ج ن ب	B003	17	المجانبة إبعاد واعتزال وغربة
F009	rare	quranic:root_000262:B006	ج ن ب	B006	17	الجنوب ريح من جهة مخصوصة
F009	rare	quranic:root_000323:B002	ح س ن	B002	6,9	الإحسان فعل حسن
F009	rare	quranic:root_000516:B003	ذ ك ر	B003	3	استحضار الشيء بعد النسيان أو مع الحفظ
F009	rare	quranic:root_000532:B002	ر ب ب	B002	20	إصلاح وتربية وإتمام
F009	rare	quranic:root_000532:B006	ر ب ب	B006	20	رُبّ خاثر وإصلاح به
F009	rare	quranic:root_000532:B015	ر ب ب	B015	20	حرف رب وربما
F009	rare	quranic:root_000569:B001	ر ض و	B001	21	الرضا خلاف السخط
F009	rare	quranic:root_000570:B004	ر ض ي	B004	21	الرَّضِيّ طاعة ومحبة وضمان
F009	rare	quranic:root_000637:B004	ز ك و	B004	18	الملاءمة واللياقة
F009	rare	quranic:root_000709:B002	س ع ي	B002	4	عمل وكسب وتصرف
F009	rare	quranic:root_000775:B003	ش ت ت	B003	4	بُعد ما بين الشيئين
F009	rare	quranic:root_000852:B002	ص د ق	B002	6	صلابة الشيء واستواؤه
F009	rare	quranic:root_000852:B005	ص د ق	B005	6	صدق المودة والصحبة
F009	rare	quranic:root_000880:B001	ص ل ي	B001	15	الصلاة عبادة لازمة
F009	rare	quranic:root_001012:B004	ع س ر	B004	10	الخلاف والالتواء والتعسير
F009	rare	quranic:root_001012:B006	ع س ر	B006	10	تعسر الولادة
F009	rare	quranic:root_001028:B006	ع ط و	B006	5	اللين والانقياد والمطاوعة
F009	rare	quranic:root_001042:B006	ع ل و	B006	20	نداء التعالي
F009	rare	quranic:root_001290:B001	ك ذ ب	B001	9,16	خلاف الصدق
F009	rare	quranic:root_001525:B010	ن ع م	B010	19	زاد وأنعم في الفعل
F009	rare	quranic:root_001630:B010	و ج ه	B010	20	الولادة باليدين أولا
F009	rare	quranic:root_001684:B014	و ل ي	B014	16	تولية البيع
F010	core	quranic:root_000067:B004	ء و ل	B004	13	إيالة الأمر بإصلاحه وسياسته
F010	core	quranic:root_000709:B003	س ع ي	B003	4	ولاية وسعاية على القوم
F010	core	quranic:root_000709:B004	س ع ي	B004	4	وشاية إلى السلطان
F010	core	quranic:root_000852:B006	ص د ق	B006	6	صدقة المال والحق
F010	core	quranic:root_001028:B003	ع ط و	B003	5	الخدمة والمناولة للأهل
F010	core	quranic:root_001684:B003	و ل ي	B003	16	تولي الأمر والقيام عليه
F010	core	quranic:root_001684:B004	و ل ي	B004	16	محبة ونصرة وموالاة
F010	optional	quranic:root_000009:B003	ء ت ي	B003	18	مأتى الأمر وتهيؤه
F010	optional	quranic:root_000009:B008	ء ت ي	B008	18	الإتاوة المؤداة
F010	optional	quranic:root_000067:B003	ء و ل	B003	13	آل الرجل من يرجع إليهم ويرجعون إليه
F010	optional	quranic:root_000244:B004	ج ز ي	B004	19	الجزية قضاء مالي
F010	optional	quranic:root_000256:B004	ج ل و	B004	2	الجلاء عن الوطن
F010	optional	quranic:root_000256:B006	ج ل و	B006	2	الشهرة وابن جلا
F010	optional	quranic:root_000262:B001	ج ن ب	B001	17	الجنب جانب الجسد وناحية الشيء
F010	optional	quranic:root_000516:B007	ذ ك ر	B007	3	ذكر المرء شرف وصيت
F010	optional	quranic:root_000532:B002	ر ب ب	B002	20	إصلاح وتربية وإتمام
F010	optional	quranic:root_000532:B003	ر ب ب	B003	20	علم رباني
F010	optional	quranic:root_000532:B017	ر ب ب	B017	20	رباني الملاحين
F010	optional	quranic:root_000569:B003	ر ض و	B003	21	المراضاة والتراضي رضا متبادل
F010	optional	quranic:root_000570:B001	ر ض ي	B001	21	الرِّضا خلاف السخط والقبول
F010	optional	quranic:root_000637:B002	ز ك و	B002	18	الطهارة والصلاح
F010	optional	quranic:root_000709:B001	س ع ي	B001	4	حركة مقصودة إلى المطلوب
F010	optional	quranic:root_000709:B007	س ع ي	B007	4	مساعاة الإماء بالفجور
F010	optional	quranic:root_000809:B001	ش ق ي	B001	15	الشقاوة وخلاف السعادة
F010	optional	quranic:root_000852:B005	ص د ق	B005	6	صدق المودة والصحبة
F010	optional	quranic:root_000852:B007	ص د ق	B007	6	صداق المرأة
F010	optional	quranic:root_001028:B002	ع ط و	B002	5	المناولة والإعطاء
F010	optional	quranic:root_001042:B002	ع ل و	B002	20	الرفعة والشرف
F010	optional	quranic:root_001052:B004	ع ن د	B004	19	قرب وحضور عند الشيء
F010	optional	quranic:root_001088:B002	غ ش و	B002	1	غاشية تعم وتجلل
F010	optional	quranic:root_001088:B004	غ ش و	B004	1	غشيان المرأة كناية عن الجماع
F010	optional	quranic:root_001089:B005	غ ش ي	B005	1	الإتيان والانتباب
F010	optional	quranic:root_001110:B004	غ ن ي	B004	8,11	الغنى بالمكان
F010	optional	quranic:root_001290:B001	ك ذ ب	B001	9,16	خلاف الصدق
F010	optional	quranic:root_001457:B001	م و ل	B001	11,18	اتخاذ المال وكثرته
F010	optional	quranic:root_001525:B008	ن ع م	B008	19	طيران النعامة وتفرق القوم
F010	optional	quranic:root_001525:B012	ن ع م	B012	19	المشي على القدم وابتذالها
F010	optional	quranic:root_001564:B005	ن و ر	B005	14	المنار والمنارة الظاهرة
F010	optional	quranic:root_001564:B007	ن و ر	B007	14	النائرة بين القوم
F010	optional	quranic:root_001564:B009	ن و ر	B009	14	النُّورَة المطلية
F010	optional	quranic:root_001583:B004	ه د ي	B004	12	بعثة لطف وهدية إلى ذي مودة
F010	optional	quranic:root_001630:B006	و ج ه	B006	20	الوجاهة والجاه
F010	optional	quranic:root_001684:B001	و ل ي	B001	16	قرب ودنو بلا فاصل
F011	core	quranic:root_001088:B001	غ ش و	B001	1	غطاء يعلو الشيء ويستره
F011	core	quranic:root_001088:B002	غ ش و	B002	1	غاشية تعم وتجلل
F011	core	quranic:root_001088:B003	غ ش و	B003	1	إتيان يغشى المقصود
F011	core	quranic:root_001088:B004	غ ش و	B004	1	غشيان المرأة كناية عن الجماع
F011	core	quranic:root_001088:B005	غ ش و	B005	1	غشية تغطي الوعي
F011	core	quranic:root_001089:B001	غ ش ي	B001	1	الستر والتغطية
F011	core	quranic:root_001089:B004	غ ش ي	B004	1	غشيان المرأة
F011	core	quranic:root_001089:B005	غ ش ي	B005	1	الإتيان والانتباب
F011	core	quranic:root_001089:B006	غ ش ي	B006	1	إغشاء الضرب
F011	core	quranic:root_001089:B007	غ ش ي	B007	1	الغشي على الفهم
F011	optional	quranic:root_000009:B001	ء ت ي	B001	18	الإتيان والمجيء
F011	optional	quranic:root_000009:B003	ء ت ي	B003	18	مأتى الأمر وتهيؤه
F011	optional	quranic:root_000009:B011	ء ت ي	B011	18	إتيان البلاء والهلاك
F011	optional	quranic:root_000009:B013	ء ت ي	B013	18	نَفاذ الرجل
F011	optional	quranic:root_000138:B001	ب غ ي	B001	20	طلب الشيء وابتغاؤه
F011	optional	quranic:root_000138:B005	ب غ ي	B005	20	البغاء والفجور الجنسي
F011	optional	quranic:root_000244:B002	ج ز ي	B002	19	قيام الشيء مقام غيره
F011	optional	quranic:root_000709:B007	س ع ي	B007	4	مساعاة الإماء بالفجور
F011	optional	quranic:root_001088:B006	غ ش و	B006	1	إلباس الضربة بالسوط أو السيف
F011	optional	quranic:root_001088:B007	غ ش و	B007	1	بياض يغشى وجه الحيوان
F011	optional	quranic:root_001089:B003	غ ش ي	B003	1	الداء الآخذ في الجوف
F011	optional	quranic:root_001089:B008	غ ش ي	B008	1	بياض يغشى الوجه
F011	optional	quranic:root_001110:B005	غ ن ي	B005	8,11	الغانية المستغنية
F011	optional	quranic:root_001630:B001	و ج ه	B001	20	الوجه والمستقبل
F011	optional	quranic:root_001630:B013	و ج ه	B013	20	ضرب الوجه
F011	optional	quranic:root_001630:B014	و ج ه	B014	20	الرد عن الوجه
F011	optional	quranic:root_001677:B001	و ق ي	B001	5,17	دفع الضرر بوقاية
F011	optional	quranic:root_001694:B009	ي س ر	B009	7,10	فتل إلى أسفل وطعن حذاء الوجه
F011	rare	quranic:root_000017:B005	ء ح د	B005	19	الانفراد والتفرق آحادا
F011	rare	quranic:root_000058:B001	ء ن ث	B001	3	الأنثى خلاف الذكر
F011	rare	quranic:root_000058:B003	ء ن ث	B003	3	الأنثيان
F011	rare	quranic:root_000067:B001	ء و ل	B001	13	ابتداء الشيء وتقدمه
F011	rare	quranic:root_000138:B004	ب غ ي	B004	20	فساد الجرح وتجاوزه
F011	rare	quranic:root_000256:B002	ج ل و	B002	2	الصقل والتجلية
F011	rare	quranic:root_000256:B007	ج ل و	B007	2	بياض اليوم وصفاء الجو
F011	rare	quranic:root_000262:B011	ج ن ب	B011	17	المجنب وقاء إلى الجنب
F011	rare	quranic:root_000434:B003	خ ل ق	B003	3	تمام الخلقة واعتدال الصورة
F011	rare	quranic:root_000516:B002	ذ ك ر	B002	3	صلابة الذكر وحدته وشدته
F011	rare	quranic:root_000532:B005	ر ب ب	B005	20	ربيب وربيبة ورابة
F011	rare	quranic:root_000558:B002	ر د ي	B002	11	الترامي في العدو والقفز
F011	rare	quranic:root_000558:B003	ر د ي	B003	11	السقوط إلى الهلاك
F011	rare	quranic:root_000709:B001	س ع ي	B001	4	حركة مقصودة إلى المطلوب
F011	rare	quranic:root_000709:B002	س ع ي	B002	4	عمل وكسب وتصرف
F011	rare	quranic:root_000852:B003	ص د ق	B003	6	تمام الصلاح والثبوت
F011	rare	quranic:root_000852:B007	ص د ق	B007	6	صداق المرأة
F011	rare	quranic:root_001012:B005	ع س ر	B005	10	الشمال والأعسر
F011	rare	quranic:root_001012:B006	ع س ر	B006	10	تعسر الولادة
F011	rare	quranic:root_001042:B004	ع ل و	B004	20	الغلبة والاستيلاء
F011	rare	quranic:root_001042:B011	ع ل و	B011	20	السلامة من النفاس أو العلة
F011	rare	quranic:root_001052:B003	ع ن د	B003	19	سيلان عاند جانح
F011	rare	quranic:root_001110:B001	غ ن ي	B001	8,11	الغنى والاستغناء
F011	rare	quranic:root_001110:B002	غ ن ي	B002	8,11	الغَناء والكفاية
F011	rare	quranic:root_001290:B007	ك ذ ب	B007	9,16	كذب الوحشي إذا جرى ثم وقف
F011	rare	quranic:root_001488:B003	ن ذ ر	B003	14	جرح له عقل واجب
F011	rare	quranic:root_001525:B011	ن ع م	B011	19	موافقة المكان وطيب المقام
F011	rare	quranic:root_001564:B008	ن و ر	B008	14	دخان الوشم والكحل
F011	rare	quranic:root_001630:B003	و ج ه	B003	20	المواجهة والتقابل
F011	rare	quranic:root_001630:B008	و ج ه	B008	20	وجه الأمر وصوابه
F011	rare	quranic:root_001684:B006	و ل ي	B006	16	تولية الوجه والإقبال
F011	rare	quranic:root_001684:B012	و ل ي	B012	16	استيلاء وبلوغ غاية
F011	rare	quranic:root_001684:B013	و ل ي	B013	16	إيلاء وإسناد معروف أو شر
F011	rare	quranic:root_001694:B003	ي س ر	B003	7,10	سعة وغنى
F012	core	quranic:root_000067:B008	ء و ل	B008	13	الآلة الحاملة أو الأداة
F012	core	quranic:root_000532:B010	ر ب ب	B010	20	ربابة تجمع القداح
F012	core	quranic:root_001042:B009	ع ل و	B009	20	أسماء الأدوات والأجزاء المرتفعة
F012	core	quranic:root_001525:B007	ن ع م	B007	19	ما سمي نعامة تشبيها بالهيئة
F012	core	quranic:root_001684:B011	و ل ي	B011	16	ولية تحت الرحل
F012	optional	quranic:root_000019:B001	ء خ ر	B001	13	الآخرية بعد الأول أو غيره
F012	optional	quranic:root_000019:B003	ء خ ر	B003	13	المؤخر والخلف
F012	optional	quranic:root_000058:B004	ء ن ث	B004	3	الأرض السهلة الخصبة
F012	optional	quranic:root_000067:B001	ء و ل	B001	13	ابتداء الشيء وتقدمه
F012	optional	quranic:root_000262:B010	ج ن ب	B010	17	الجنبة نبت متوسط مستقل
F012	optional	quranic:root_000323:B004	ح س ن	B004	6,9	أسماء الحسن للمواضع والأجسام
F012	optional	quranic:root_000532:B008	ر ب ب	B008	20	رباب السحاب
F012	optional	quranic:root_000532:B016	ر ب ب	B016	20	رُبَى حاجة وعقدة ونعمة
F012	optional	quranic:root_000558:B001	ر د ي	B001	11	الرمي بالحجر والصخرة
F012	optional	quranic:root_000880:B009	ص ل ي	B009	15	الصلاية حجر يدق عليه
F012	optional	quranic:root_001012:B011	ع س ر	B011	10	التفرق والتتابع
F012	optional	quranic:root_001042:B008	ع ل و	B008	20	الشيء المحمول على الأعلى
F012	optional	quranic:root_001042:B010	ع ل و	B010	20	الطول والضخامة
F012	optional	quranic:root_001525:B005	ن ع م	B005	19	مال الأنعام والإبل
F012	optional	quranic:root_001564:B002	ن و ر	B002	14	النار المتقدة والسمة بها
F012	optional	quranic:root_001564:B005	ن و ر	B005	14	المنار والمنارة الظاهرة
F012	optional	quranic:root_001583:B001	ه د ي	B001	12	دلالة بلطف إلى الطريق والحق
F012	optional	quranic:root_001583:B003	ه د ي	B003	12	المتقدم الهادي وأوائل الشيء
F012	optional	quranic:root_001694:B007	ي س ر	B007	7,10	قداح وقمار وتقسيم جزور
F012	rare	quranic:root_000009:B004	ء ت ي	B004	18	مجرى الماء وتسليك سبيله
F012	rare	quranic:root_000009:B007	ء ت ي	B007	18	خروج النماء والنتاج
F012	rare	quranic:root_000017:B004	ء ح د	B004	19	الأول والإضافة
F012	rare	quranic:root_000058:B001	ء ن ث	B001	3	الأنثى خلاف الذكر
F012	rare	quranic:root_000058:B002	ء ن ث	B002	3	اللِّين والضعف
F012	rare	quranic:root_000067:B005	ء و ل	B005	13	خثور السائل وانعقاده في آخر أمره
F012	rare	quranic:root_000067:B010	ء و ل	B010	13	الإيال وعاء الشراب حتى يجود
F012	rare	quranic:root_000138:B004	ب غ ي	B004	20	فساد الجرح وتجاوزه
F012	rare	quranic:root_000138:B005	ب غ ي	B005	20	البغاء والفجور الجنسي
F012	rare	quranic:root_000138:B008	ب غ ي	B008	20	البغايا الطلائع
F012	rare	quranic:root_000256:B002	ج ل و	B002	2	الصقل والتجلية
F012	rare	quranic:root_000262:B009	ج ن ب	B009	17	المجنب خير أو شر كثير
F012	rare	quranic:root_000434:B008	خ ل ق	B008	3	ملاسة السطح واستواؤه
F012	rare	quranic:root_000434:B011	خ ل ق	B011	3	نقرة أو بئر تمسك الماء
F012	rare	quranic:root_000434:B012	خ ل ق	B012	3	انسداد مصمت كالصخرة
F012	rare	quranic:root_000516:B002	ذ ك ر	B002	3	صلابة الذكر وحدته وشدته
F012	rare	quranic:root_000532:B004	ر ب ب	B004	20	ربة وجماعات كثيرة
F012	rare	quranic:root_000532:B006	ر ب ب	B006	20	رُبّ خاثر وإصلاح به
F012	rare	quranic:root_000532:B007	ر ب ب	B007	20	لزوم وإقامة ودوام
F012	rare	quranic:root_000532:B009	ر ب ب	B009	20	شاة رُبّى وحداثة
F012	rare	quranic:root_000532:B012	ر ب ب	B012	20	ربة نبات
F012	rare	quranic:root_000532:B013	ر ب ب	B013	20	ماء رَبَب كثير
F012	rare	quranic:root_000532:B014	ر ب ب	B014	20	رَبْرَب قطيع
F012	rare	quranic:root_000558:B003	ر د ي	B003	11	السقوط إلى الهلاك
F012	rare	quranic:root_000709:B007	س ع ي	B007	4	مساعاة الإماء بالفجور
F012	rare	quranic:root_000775:B001	ش ت ت	B001	4	التفرق والشتات
F012	rare	quranic:root_000808:B004	ش ق و	B004	15	شاقي الجبل الطالع الطويل
F012	rare	quranic:root_000809:B004	ش ق ي	B004	15	الشاقي من حيود الجبال
F012	rare	quranic:root_000852:B002	ص د ق	B002	6	صلابة الشيء واستواؤه
F012	rare	quranic:root_000852:B003	ص د ق	B003	6	تمام الصلاح والثبوت
F012	rare	quranic:root_000880:B004	ص ل ي	B004	15	إيقاد الصلاء وتسوية الشيء بالنار
F012	rare	quranic:root_000880:B006	ص ل ي	B006	15	الصَّلا موضع الظهر والذنب
F012	rare	quranic:root_000880:B010	ص ل ي	B010	15	الصِّليان نبت ترعاه الإبل
F012	rare	quranic:root_001028:B001	ع ط و	B001	5	الأخذ والتناول باليد
F012	rare	quranic:root_001028:B002	ع ط و	B002	5	المناولة والإعطاء
F012	rare	quranic:root_001042:B005	ع ل و	B005	20	الجهة العليا ومن فوق
F012	rare	quranic:root_001052:B001	ع ن د	B001	19	عدول عن الاستقامة وممانعة للحق
F012	rare	quranic:root_001088:B001	غ ش و	B001	1	غطاء يعلو الشيء ويستره
F012	rare	quranic:root_001088:B002	غ ش و	B002	1	غاشية تعم وتجلل
F012	rare	quranic:root_001089:B003	غ ش ي	B003	1	الداء الآخذ في الجوف
F012	rare	quranic:root_001089:B004	غ ش ي	B004	1	غشيان المرأة
F012	rare	quranic:root_001110:B004	غ ن ي	B004	8,11	الغنى بالمكان
F012	rare	quranic:root_001110:B005	غ ن ي	B005	8,11	الغانية المستغنية
F012	rare	quranic:root_001290:B001	ك ذ ب	B001	9,16	خلاف الصدق
F012	rare	quranic:root_001290:B004	ك ذ ب	B004	9,16	صدق الحملة أو كذبها
F012	rare	quranic:root_001357:B001	ل ظ ي	B001	14	اللظى لهب خالص متوقد
F012	rare	quranic:root_001525:B009	ن ع م	B009	19	النعامى ريح لينة
F012	rare	quranic:root_001525:B011	ن ع م	B011	19	موافقة المكان وطيب المقام
F012	rare	quranic:root_001559:B001	ن ه ر	B001	2	نهر يشق الأرض بماء جار
F012	rare	quranic:root_001559:B006	ن ه ر	B006	2	الدغرة والخلسة
F012	rare	quranic:root_001559:B007	ن ه ر	B007	2	أعلام وأسماء خاصة
