candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C050	0.7315	burial / day / space_form_boundary/place_location / continuity	15	14	16	18	0.05274376	0.1525	1.0	0.7222	1,2,4,5,7,8,11,12,13,14,15,16,17,19,20	ء ح د ب ل د ت ر ب ح س ب ر ق ب ع ق ب ع ي ن ق ر ب ك ب د ك ف ر ك و ن ن و ر و ص ي ي و م	kw:burial(27.1003); kw:day(26.6675); theme:space_form_boundary/place_location(26.2292); kw:continuity(25.08); kw:calendar(24.2151); kw:earth(22.7828); kw:light(22.3769); kw:heat(22.0406)	ح س ب:B001:العد والحساب → ق ر ب:B002:دنو الزمان وانقضاء الشيء
C051	0.7312	protection / care / liability / surety	11	13	15	17	0.06164939	0.165	1.0	0.8235	1,5,6,7,8,13,15,17,18,19,20	ح س ب ر ء ي ر ق ب ص ب ر ص ح ب ع ي ن ق س م ك ف ر ك و ن ل ب د ن و ر و ص ي ي ت م	kw:protection(59.6861); kw:care(49.6264); kw:liability(39.2775); kw:surety(31.7301); theme:conflict_security/protection_security(30.9019); kw:guarantee(30.7655); kw:guardianship(30.2314); kw:peace(29.544)	ك و ن:B003:الكفالة والقيام على فلان → ص ب ر:B003:تحمل الكفالة والملازمة
C052	0.7311	production / existence / creation / event	12	11	16	20	0.06052953	0.1754	0.95	0.8	1,2,3,4,5,7,8,14,17,18,19,20	ء ح د ء ي ي ج ع ل خ ل ق ذ و و ص ح ب ق س م ك و ن ن و ر و ل د ي و م	kw:production(58.2873); kw:existence(45.3471); kw:creation(41.3787); kw:event(41.1882); kw:making(34.884); kw:compatibility(33.004); kw:origination(31.7301); kw:question(31.0619)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C053	0.7309	calm / camel / stability / pot	14	15	17	21	0.05841497	0.1579	1.0	0.7143	1,2,4,5,6,7,8,9,10,13,14,16,17,20	ء م ن ء ن س ب ل د ج ع ل خ ل ق ر ء ي س ك ن ط ع م ف ك ك ق د ر ل ب د ل س ن ن ج د ن و ر ه د ي	kw:calm(44.9833); kw:camel(37.0667); kw:stability(37.0293); kw:pot(28.9576); kw:safety(28.2893); kw:companionship(27.4588); kw:stillness(27.4588); kw:dwelling(26.8781)	ه د ي:B010:هدي السكون وحسن الهيئة → س ك ن:B001:ذهاب الحركة
C054	0.7308	release / continuity / access / sealing	12	11	14	12	0.06029733	0.1364	1.0	0.9167	1,2,6,8,11,12,13,15,17,18,19,20	ء ص د ج ع ل ح ل ل ص ح ب ع ق ب ف ك ك ق ر ب ق س م ه ل ك و ص د و ص ي	kw:release(59.7372); kw:continuity(37.6199); kw:access(36.9363); kw:sealing(33.5381); kw:compatibility(33.004); kw:association(31.0619); kw:separation(30.8249); kw:production(29.1436)	و ص د:B001:إطباق الباب وإحكام إغلاقه → ء ص د:B001:الإطباق والإغلاق على الشيء
C055	0.7306	space_form_boundary/place_location / residence / settlement / dwelling	9	10	17	33	0.0603043	0.2683	0.9394	0.6364	1,2,5,6,10,16,17,18,19	ب ل د ح ل ل س ك ن ش ء م ق د ر ك و ن ل ب د ن ج د ه د ي ي م ن	theme:space_form_boundary/place_location(138.6398); kw:residence(75.661); kw:settlement(61.8514); kw:dwelling(53.7561); kw:migration(49.2484); kw:stability(37.0293); kw:habitation(37.0293); kw:household(35.8423)	ب ل د:B009:الإقامة ولزوم البلد → ل ب د:B003:لزوم المكان واللصوق بالأرض
C056	0.7302	contact / ground / geology / wool	9	8	15	24	0.0559021	0.25	1.0	0.6667	1,2,3,4,6,16,17,18,19	ب ل د ت ر ب خ ل ق ص ب ر ص ح ب ك ب د ل ب د و ل د	kw:contact(36.6655); kw:ground(35.6904); kw:geology(35.2565); kw:wool(30.2314); theme:space_form_boundary/place_location(29.9762); kw:layer(28.7797); kw:adhesion(27.7169); kw:burial(27.1003)	ب ل د:B010:اللصوق بالأرض → ل ب د:B003:لزوم المكان واللصوق بالأرض
C057	0.7297	question / inquiry / attention / production	9	8	13	18	0.0580394	0.2571	1.0	0.6667	1,2,4,6,7,8,13,14,19	ء ي ي ج ع ل خ ل ق ذ و و ر ء ي ط ع م ف ك ك ق و ل	kw:question(62.1239); kw:inquiry(42.2076); kw:attention(35.5423); kw:production(29.1436); kw:reference(29.1436); kw:belief(28.2893); kw:opinion(28.2893); kw:creation(27.5858)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C058	0.7297	hunting / concealment / pen / raptor	8	10	13	16	0.0610394	0.2133	1.0	0.8125	6,7,11,12,13,14,19,20	ء ص د د ر ي ر ء ي ر ق ب ط ع م ع ق ب ف ك ك ك ف ر ه ل ك و ص د	kw:hunting(48.3198); kw:concealment(43.7032); kw:pen(32.5328); kw:raptor(32.1114); kw:courtyard(30.7655); kw:screen(28.7797); kw:predation(26.4674); kw:containment(24.7492)	و ص د:B002:فناء البيت أو بابه المتصل بالربع → ء ص د:B004:الفناء والوصيد
C059	0.7293	question / deixis / attention / inquiry	11	11	16	25	0.05710345	0.2193	0.96	0.68	1,2,5,6,7,8,13,14,15,17,19	ء ح د ء م ن ء ي ي ج ع ل ح ل ل ذ و و ر ء ي ف ك ك ق و ل ه ا ء ي ت م	kw:question(77.6548); kw:deixis(47.5952); kw:attention(47.3897); kw:inquiry(42.2076); kw:grammar(38.2751); kw:individuality(35.7766); kw:separation(30.8249); kw:substitution(30.7655)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C060	0.729	family / companionship / kinship_society/social_relations / cohort	15	11	17	22	0.05818898	0.1732	0.9545	0.6364	1,2,3,5,6,7,11,12,13,14,15,16,17,18,19	ت ر ب ح س ب ذ و و ر ح م ر ق ب ص ب ر ص ح ب ع ق ب ق ر ب ل ب د و ل د	kw:family(57.0546); kw:companionship(41.1882); theme:kinship_society/social_relations(38.606); kw:cohort(33.004); kw:equal(33.004); kw:parent(32.5328); kw:peer(30.4895); kw:generation(30.2314)	و ل د:B006:قرين في سن الولادة → ت ر ب:B004:التساوي في السن والصحبة
C061	0.729	offspring / descendant / family / son	13	12	15	21	0.05290532	0.2079	0.9524	0.6667	1,2,3,4,9,11,12,13,15,16,17,18,19	ء ن س ب ل د ت ر ب ح ل ل ر ق ب ص ح ب ع ق ب ق ح م ك و ن ل س ن و ل د ي ت م	kw:offspring(37.3173); kw:descendant(34.884); kw:family(34.2328); kw:son(34.1547); kw:adulthood(34.1547); kw:bereavement(33.004); kw:parent(32.5328); kw:progeny(31.7301)	ع ق ب:B004:العَقِب من الولد → ر ق ب:B008:الرَّقوب وفقد الولد
C062	0.729	container / craft / wool / craft_material_built/storage_vessels	10	8	14	20	0.05405223	0.2532	1.0	0.7	1,2,6,8,10,15,16,17,18,19	ب ل د ر ح م س ك ن ص ح ب ع ي ن ق ر ب ل ب د ن ج د	kw:container(52.2449); kw:craft(35.5769); kw:wool(30.2314); theme:craft_material_built/storage_vessels(29.5951); kw:sacrifice(28.4462); kw:waterskin(26.7714); kw:devotion(26.6675); kw:sword(26.0072)	ع ي ن:B007:عين الجلد والسقاء → ق ر ب:B009:القربة وعاء الماء
C063	0.7287	oath / power / testimony / adjuration	9	11	16	26	0.05709323	0.2385	1.0	0.7692	1,2,4,5,14,15,17,18,19	ء م ن ء ي ي ح ل ل خ ل ق ص ب ر ط ع م ق د ر ق س م ك ف ر ي ت م ي م ن	kw:oath(68.3392); kw:power(43.7032); kw:testimony(39.8493); kw:adjuration(34.1547); kw:religion(32.5067); kw:swearing(32.1114); kw:vow(32.1114); kw:pledge(28.1384)	ق س م:B004:يمين مقسومة على أهلها → ي م ن:B003:يمين الحلف
C064	0.7281	body_health_life/reproduction_birth / submission / liability / weakness	10	12	17	20	0.06208657	0.1538	1.0	0.95	2,5,6,7,9,13,15,16,17,19	ح س ب ح ل ل ر ء ي ر ح م س ك ن ص ب ر ف ك ك ق ر ب ق و ل ك ف ر ك و ن ل س ن	theme:body_health_life/reproduction_birth(52.1725); kw:submission(40.4815); kw:liability(39.2775); kw:weakness(34.4728); kw:parturition(31.7301); kw:surety(31.7301); kw:guarantee(30.7655); theme:law_governance/authority_governance(30.3268)	س ك ن:B006:ذل المسكنة → ك و ن:B004:الخضوع بالاستكانة
C065	0.728	ordeal / severity / hardship / hazard	8	9	14	19	0.05737218	0.2235	0.9474	0.8947	1,2,4,6,10,11,14,17	ح ل ل ص ب ر ق ح م ق س م ق و ل ك ب د ن ج د ه ل ك ي و م	kw:ordeal(54.4326); kw:severity(35.6159); kw:hardship(34.9174); kw:hazard(32.1114); kw:peril(31.7301); kw:exertion(30.4895); kw:permission(30.2314); kw:self(29.1436)	ك ب د:B002:الشدة والمكابدة → ن ج د:B005:الشدة والكرب
C066	0.7279	mountain / reflection / topography / hollow	11	12	17	27	0.06050039	0.2077	0.9259	0.7037	4,5,7,8,10,11,12,13,17,19,20	ء ح د ء ص د ء ن س خ ل ق ر ء ي ر ق ب ص ب ر ع ق ب ع ي ن ك ف ر ن ج د و ص د	kw:mountain(49.1262); kw:reflection(47.5952); kw:topography(39.2775); kw:hollow(37.9386); kw:hardness(37.1238); kw:height(37.0293); theme:cognition_perception/perception(36.2371); kw:geology(35.2565)	ر ء ي:B001:رؤية العين والبصيرة → ع ي ن:B001:العين الناظرة
C067	0.7279	land_water_sky/sky_astronomy / concealment / astronomy / continuity	15	15	17	18	0.05657968	0.1343	1.0	0.7222	1,2,4,5,6,7,8,11,12,13,15,16,17,18,19	ب ل د ت ر ب ح س ب د ر ي ر ق ب ص ب ر ص ح ب ع ق ب ع ي ن ف ك ك ق ر ب ك ب د ك ف ر ل ب د و ص ي	theme:land_water_sky/sky_astronomy(49.8781); kw:concealment(43.7032); kw:astronomy(42.8296); kw:continuity(37.6199); kw:sky(35.9198); kw:covering(34.7228); kw:compatibility(33.004); kw:association(31.0619)	د ر ي:B003:الختل والاستتار للصيد → ر ق ب:B011:الرقيبة ستر الصائد
C068	0.727	planning / calculation / deliberation / accountability	11	12	16	21	0.06092954	0.181	1.0	0.7143	1,4,5,6,7,8,10,11,12,13,19	ء ي ي ج ع ل ح س ب خ ل ق ر ء ي ر ق ب ع ق ب ق د ر ق س م ق و ل ن ج د ه د ي	kw:planning(55.9858); kw:calculation(47.5952); kw:deliberation(43.7155); kw:accountability(40.0012); kw:attention(35.5423); theme:condition_force_change/capacity_ability(34.3024); kw:consultation(32.5328); kw:wealth(32.29)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C069	0.7266	water / cognition_perception/perception / eye / envy	9	9	17	28	0.06024899	0.28	0.8929	0.75	1,2,4,7,8,14,15,18,19	ء ن س ج ع ل خ ل ق ذ و و ر ء ي ص ح ب ع ي ن ق ر ب ك ف ر	kw:water(59.3161); theme:cognition_perception/perception(46.12); kw:eye(35.9198); kw:envy(33.5381); kw:pupil(31.7301); kw:observation(29.3388); kw:source(28.7797); kw:perception(28.5725)	ر ء ي:B001:رؤية العين والبصيرة → ع ي ن:B001:العين الناظرة
C070	0.7263	calm / oath / testimony / stability	9	12	17	24	0.06352603	0.1846	0.9583	0.875	1,2,7,10,16,17,18,19,20	ء م ن ب ل د ح ل ل ر ء ي س ك ن ش ء م ق س م ك و ن ن ج د ن و ر ه د ي ي م ن	kw:calm(44.9833); kw:oath(41.0035); kw:testimony(39.8493); kw:stability(37.0293); kw:direction(35.6904); kw:adjuration(34.1547); kw:vow(32.1114); kw:belief(28.2893)	ق س م:B004:يمين مقسومة على أهلها → ي م ن:B003:يمين الحلف
C071	0.7262	association / responsibility / liability / compatibility	9	9	12	12	0.05813001	0.1935	1.0	0.9167	5,7,11,12,13,15,17,18,19	ح س ب ص ب ر ص ح ب ع ق ب ف ك ك ك ف ر ك و ن و ص ي ي ت م	kw:association(46.5929); kw:responsibility(41.9894); kw:liability(39.2775); kw:compatibility(33.004); kw:surety(31.7301); kw:guarantee(30.7655); theme:kinship_society/social_relations(26.7272); kw:mouth(23.7439)	ك و ن:B003:الكفالة والقيام على فلان → ص ب ر:B003:تحمل الكفالة والملازمة
C072	0.7254	access / continuity / sealing / compatibility	13	15	17	24	0.05654708	0.1791	1.0	0.625	4,5,6,8,11,12,13,14,15,17,18,19,20	ء ص د ج ع ل خ ل ق ص ح ب ط ع م ع ق ب ف ك ك ق د ر ق ر ب ق و ل ك ب د ك ف ر ه ل ك و ص د و ص ي	kw:access(49.2484); kw:continuity(37.6199); kw:sealing(33.5381); kw:compatibility(33.004); kw:association(31.0619); kw:courtyard(30.7655); kw:production(29.1436); kw:connection(27.8525)	و ص د:B001:إطباق الباب وإحكام إغلاقه → ء ص د:B001:الإطباق والإغلاق على الشيء
C073	0.7247	production / creation / existence / ontology	10	9	17	29	0.05704347	0.2458	0.9655	0.6897	1,2,3,4,5,8,14,17,18,19	ب ل د ج ع ل خ ل ق ص ح ب ط ع م ق د ر ك و ن و ل د ي و م	kw:production(58.2873); kw:creation(55.1716); kw:existence(45.3471); kw:ontology(42.9143); kw:event(41.1882); kw:making(34.884); theme:condition_force_change/capacity_ability(34.3024); kw:compatibility(33.004)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C074	0.7244	direction / oath / adjuration / country	9	11	16	18	0.06587376	0.1622	1.0	0.9444	1,2,8,11,12,14,17,18,19	ء م ن ح ل ل د ر ي ش ء م ص ح ب ط ع م ع ق ب ع ي ن ق ح م ق س م ي م ن	kw:direction(47.5872); kw:oath(41.0035); kw:adjuration(34.1547); kw:country(33.004); kw:vow(32.1114); kw:testimony(26.5662); kw:obedience(26.5662); kw:fortune(26.4674)	ق س م:B004:يمين مقسومة على أهلها → ي م ن:B003:يمين الحلف
C075	0.7244	power / planning / condition_force_change/capacity_ability / calculation	11	11	14	15	0.05813261	0.1705	1.0	0.8	1,4,5,6,9,10,11,12,13,14,18	خ ل ق ر ق ب ط ع م ع ق ب ق د ر ق س م ل ب د ل س ن ن ج د ه د ي ي م ن	kw:power(54.629); kw:planning(41.9894); theme:condition_force_change/capacity_ability(34.3024); kw:calculation(31.7301); kw:agency(30.693); kw:deliberation(29.1436); kw:decision(26.8781); kw:offspring(24.8782)	ع ق ب:B004:العَقِب من الولد → ر ق ب:B008:الرَّقوب وفقد الولد
C076	0.724	container / contact / ground / descendant	10	9	17	28	0.05749084	0.2222	1.0	0.6429	1,2,3,4,6,8,11,12,15,16	ب ل د ت ر ب ح ل ل ع ق ب ع ي ن ق ر ب ك ب د ل ب د و ل د	kw:container(41.7959); kw:contact(36.6655); kw:ground(35.6904); kw:descendant(34.884); theme:craft_material_built/storage_vessels(33.823); kw:progeny(31.7301); kw:adhesion(27.7169); kw:deprivation(26.8781)	ب ل د:B010:اللصوق بالأرض → ل ب د:B003:لزوم المكان واللصوق بالأرض
C077	0.7226	hardness / closure / water / source	10	12	17	28	0.05661867	0.2154	0.9286	0.75	4,7,8,10,11,12,13,15,17,20	ء ن س ج ع ل خ ل ق ر ء ي ر ق ب ص ب ر ع ق ب ع ي ن ق ر ب ك ب د ن ج د و ص د	kw:hardness(49.4984); kw:closure(39.5566); kw:water(33.8949); kw:source(28.7797); kw:rock(28.2893); kw:waterskin(26.7714); kw:barrier(26.4674); kw:topography(26.185)	ع ي ن:B007:عين الجلد والسقاء → ق ر ب:B009:القربة وعاء الماء
C078	0.7226	submission / poverty / contact / destitution	7	8	12	15	0.06383568	0.25	0.9333	0.7333	1,2,6,10,16,17,19	ب ل د ت ر ب س ك ن ك ف ر ك و ن ل ب د ن ج د ه ل ك	kw:submission(80.963); kw:poverty(47.5872); kw:contact(36.6655); kw:destitution(32.5328); kw:abasement(31.0619); theme:space_form_boundary/place_location(29.9762); kw:humility(29.3388); kw:grief(27.7169)	ب ل د:B010:اللصوق بالأرض → ل ب د:B003:لزوم المكان واللصوق بالأرض
C079	0.7219	question / grammar / deixis / attention	11	11	17	27	0.05664905	0.2093	1.0	0.6296	1,2,4,5,6,7,8,9,14,17,19	ء ح د ء ن س ء ي ي ج ع ل ذ و و ر ء ي ش ف ه ق و ل ك و ن ه ا ء ي و م	kw:question(93.1858); kw:grammar(51.0335); kw:deixis(47.5952); kw:attention(47.3897); kw:reference(43.7155); kw:inquiry(42.2076); kw:address(31.3821); kw:substitution(30.7655)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C080	0.7215	hardness / solidity / closure / hollow	12	12	17	23	0.05751294	0.1783	0.9565	0.7391	1,2,4,6,8,10,11,12,14,16,17,20	ء ص د ب ل د ت ر ب خ ل ق ص ب ر ط ع م ع ق ب ع ي ن ك ب د ن ج د ه ل ك و ص د	kw:hardness(49.4984); kw:solidity(41.7788); kw:closure(39.5566); kw:hollow(37.9386); kw:enclosure(36.6655); kw:geology(35.2565); kw:pen(32.5328); kw:generation(30.2314)	و ص د:B003:وصيدة حجرية للمال في الجبل → ء ص د:B002:الحظيرة المشتملة على ما فيها
C081	0.7212	land_water_sky/weather_climate / hardship / ordeal / contact	10	11	16	24	0.05876086	0.2105	0.9583	0.7083	1,2,4,6,8,10,11,14,16,17	ب ل د ت ر ب خ ل ق ص ب ر ع ي ن ق ح م ك ب د ل ب د ن ج د ه ل ك ي و م	theme:land_water_sky/weather_climate(47.4037); kw:hardship(46.5566); kw:ordeal(40.8244); kw:contact(36.6655); kw:ground(35.6904); kw:geology(35.2565); kw:solidity(27.8525); kw:adhesion(27.7169)	ب ل د:B010:اللصوق بالأرض → ل ب د:B003:لزوم المكان واللصوق بالأرض
C082	0.7212	deixis / submission / waterskin / closure	9	11	12	12	0.05465162	0.1846	1.0	0.9167	1,2,4,6,8,13,15,17,20	ج ع ل خ ل ق ر ق ب ص ب ر ع ي ن ق ر ب ق و ل ك ب د ك و ن ن و ر ه ا ء	kw:deixis(31.7301); kw:submission(26.9877); kw:waterskin(26.7714); kw:closure(26.371); kw:water(25.4212); kw:well(25.0116); kw:attention(23.6948); kw:container(20.8979)	ع ي ن:B007:عين الجلد والسقاء → ق ر ب:B009:القربة وعاء الماء
C083	0.7211	offspring / craft / attention / descendant	14	15	17	20	0.05422462	0.1493	0.95	0.75	1,2,3,6,7,8,11,12,13,14,15,17,18,19	ء ي ي ب ل د ج ع ل ر ء ي ر ق ب ص ب ر ص ح ب ط ع م ع ق ب ع ي ن ق ر ب ق و ل ل ب د و ل د ي ت م	kw:offspring(37.3173); kw:craft(35.5769); kw:attention(35.5423); kw:descendant(34.884); kw:progeny(31.7301); kw:question(31.0619); kw:wool(30.2314); kw:inheritance(26.371)	ع ق ب:B004:العَقِب من الولد → ر ق ب:B008:الرَّقوب وفقد الولد
C084	0.721	family / testimony / offspring / birth	11	14	17	30	0.05356405	0.2308	0.9667	0.6333	1,2,3,8,11,12,13,15,17,18,19	ب ل د ج ع ل ح ل ل ر ق ب ص ب ر ص ح ب ع ق ب ع ي ن ق ح م ق ر ب ق س م و ل د ي ت م ي م ن	kw:family(45.6437); kw:testimony(39.8493); kw:offspring(37.3173); kw:birth(37.1238); theme:body_health_life/reproduction_birth(36.1194); kw:descendant(34.884); kw:son(34.1547); kw:adulthood(34.1547)	و ل د:B003:حدوث الولادة ووضع الحمل → ق ر ب:B012:دنو الولادة في الحيوان
C085	0.7209	event / duration / time / question	10	10	13	13	0.06022912	0.1757	1.0	0.8462	1,2,5,7,10,13,14,15,17,19	ء ح د ء ي ي ذ و و ر ق ب ق ر ب ق س م ك ف ر ك و ن ن ج د ي و م	kw:event(41.1882); kw:duration(37.8305); kw:time(36.0591); kw:question(31.0619); kw:existence(30.2314); kw:inquiry(28.1384); kw:day(26.6675); theme:time_measure_quantity/time(25.8522)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C086	0.7208	continuity / release / attachment / compatibility	12	13	16	19	0.05617831	0.1638	1.0	0.7895	1,2,9,11,12,13,14,15,17,18,19,20	ح ل ل ر ق ب ص ح ب ط ع م ع ق ب ف ك ك ق ر ب ق س م ك ف ر ل س ن و ص د و ص ي ي و م	kw:continuity(50.1599); kw:release(47.7898); kw:attachment(37.1238); kw:compatibility(33.004); kw:association(31.0619); kw:separation(30.8249); kw:end(28.9576); kw:preparation(25.2203)	ع ق ب:B005:الخلف والتعاقب → ر ق ب:B015:رقيب الشيء آخره وخلفه
C087	0.7202	poverty / weakness / flag / banner	12	12	17	18	0.05873872	0.1417	1.0	0.8889	2,5,6,7,10,11,12,13,14,16,19,20	ء ي ي ت ر ب ح س ب ح ل ل د ر ي ر ء ي ط ع م ع ق ب ف ك ك ن و ر ه د ي ه ل ك	kw:poverty(35.6904); kw:weakness(34.4728); kw:flag(33.5381); kw:banner(33.004); kw:sway(32.5328); kw:reflection(31.7301); kw:standard(29.7602); kw:administration(28.7797)	ه ل ك:B003:تكسّر التهالك في المشي والغنج → ه د ي:B008:مشي التهادي مع الاعتماد والتمايل
C088	0.7199	question / inquiry / adulthood / elder	12	12	12	12	0.05319017	0.1818	1.0	0.6667	1,2,4,6,7,8,10,11,14,17,18,19	ء ن س ء ي ي ج ع ل ذ و و ر ء ي ص ح ب ق ح م ق و ل ك ف ر ك و ن ه د ي ه ل ك	kw:question(46.5929); kw:inquiry(42.2076); kw:adulthood(34.1547); kw:elder(30.2314); kw:attribution(28.9576); theme:body_health_life/life_stage_aging(26.9737); kw:age(24.9444); kw:attention(23.6948)	ق و ل:B005:قول ما لم يكن أو نسبته → ء ي ي:B009:أي مفسرة
C089	0.7196	camel / weakness / contact / ground	10	10	17	28	0.05709956	0.224	1.0	0.6429	1,2,4,6,7,9,11,13,16,17	ب ل د ت ر ب ح ل ل ر ء ي ص ب ر ف ك ك ق ح م ك ب د ل ب د ل س ن	kw:camel(46.3334); kw:weakness(45.9637); kw:contact(36.6655); kw:ground(35.6904); kw:lactation(28.4462); kw:spring(28.2893); kw:adhesion(27.7169); kw:deprivation(26.8781)	ب ل د:B010:اللصوق بالأرض → ل ب د:B003:لزوم المكان واللصوق بالأرض
C090	0.7194	authority / obedience / condition_force_change/capacity_ability / coercion	9	8	12	10	0.05873928	0.1639	1.0	1.0	5,6,8,9,14,15,17,18,19	ج ع ل ص ب ر ص ح ب ط ع م ق د ر ق و ل ل س ن ي ت م	kw:authority(31.457); kw:obedience(26.5662); theme:condition_force_change/capacity_ability(25.7268); kw:coercion(24.6862); kw:justice(22.4477); kw:power(21.8516); kw:scarcity(21.8516); kw:school(19.2746)	ل س ن:B002:الأخذ باللسان → ط ع م:B012:الأخذ بالمطعمة عند الخنق
C091	0.7184	planning / oath / calculation / measurement	11	12	17	24	0.06174892	0.189	0.9583	0.7083	1,2,4,5,7,14,15,17,18,19,20	ء ي ي ح س ب ح ل ل خ ل ق ط ع م ق د ر ق ر ب ق س م و ص د و ص ي ي ت م ي م ن	kw:planning(55.9858); kw:oath(54.6714); kw:calculation(47.5952); kw:measurement(34.5965); kw:adjuration(34.1547); kw:swearing(32.1114); kw:vow(32.1114); kw:deliberation(29.1436)	ق س م:B004:يمين مقسومة على أهلها → ي م ن:B003:يمين الحلف
C092	0.7177	eye / perception / cognition_perception/perception / envy	8	9	17	27	0.06286265	0.2523	0.9259	0.7778	4,6,7,8,9,11,12,14	ء ن س د ر ي ر ء ي ط ع م ع ق ب ع ي ن ق ح م ق و ل ل س ن	kw:eye(47.893); kw:perception(38.0967); theme:cognition_perception/perception(36.2371); kw:envy(33.5381); kw:pupil(31.7301); kw:observation(29.3388); kw:sight(28.4462); kw:presence(27.1003)	ر ء ي:B001:رؤية العين والبصيرة → ع ي ن:B001:العين الناظرة
C093	0.717	water / container / craft_material_built/storage_vessels / source	8	9	14	21	0.05320445	0.2625	1.0	0.7143	4,6,8,13,15,17,18,19	ج ع ل خ ل ق ر ح م ر ق ب ص ب ر ص ح ب ع ي ن ق ر ب ل ب د	kw:water(50.8423); kw:container(41.7959); theme:craft_material_built/storage_vessels(29.5951); kw:source(28.7797); kw:sacrifice(28.4462); kw:waterskin(26.7714); kw:devotion(26.6675); kw:closure(26.371)	ع ي ن:B007:عين الجلد والسقاء → ق ر ب:B009:القربة وعاء الماء
C094	0.717	self / identity / adulthood / elder	10	10	12	11	0.05223911	0.1719	1.0	0.9091	4,6,8,9,11,15,16,17,18,19	ء ن س س ك ن ص ب ر ص ح ب ع ي ن ق ح م ق ر ب ق و ل ك و ن ل س ن	kw:self(43.7155); kw:identity(36.9072); kw:adulthood(34.1547); kw:elder(30.2314); kw:companionship(27.4588); theme:body_health_life/life_stage_aging(26.9737); kw:age(24.9444); kw:cognition(19.711)	ق ح م:B004:شيخ قَحْم في الهرم → ص ح ب:B005:بلوغ الابن صاحبا
C095	0.7168	hunting / hardness / height / mountain	9	11	17	26	0.06418702	0.2031	0.9615	0.6923	4,10,11,12,13,14,17,19,20	ء ص د خ ل ق د ر ي ر ق ب ص ب ر ط ع م ع ق ب ك ف ر ن ج د و ص د و ص ي	kw:hunting(48.3198); kw:hardness(37.1238); kw:height(37.0293); kw:mountain(36.8447); kw:geology(35.2565); kw:concealment(32.7774); kw:pen(32.5328); kw:terrain(32.3757)	و ص د:B002:فناء البيت أو بابه المتصل بالربع → ء ص د:B004:الفناء والوصيد
C096	0.7167	food / reflection / symmetry / administration	10	13	17	29	0.05470371	0.2231	0.9655	0.6552	1,2,4,5,6,7,9,14,16,17	ب ل د ح س ب خ ل ق ر ء ي س ك ن ش ف ه ص ب ر ط ع م ق د ر ق س م ك و ن ل س ن ه ل ك	kw:food(35.644); kw:reflection(31.7301); kw:symmetry(30.7655); kw:administration(28.7797); kw:praise(27.8525); kw:proportion(27.5858); kw:accountability(26.6675); kw:appetite(26.371)	ق س م:B001:حسن موزع في الوجه → ط ع م:B004:رزق ومعاش وحسن حال
C097	0.7167	continuity / scout / compatibility / authority	9	8	16	22	0.06174898	0.2136	1.0	0.7273	5,7,8,11,12,13,17,18,19	ء ي ي ح س ب ر ء ي ر ق ب ص ح ب ع ق ب ع ي ن و ص ي	kw:continuity(50.1599); kw:scout(34.884); kw:compatibility(33.004); kw:authority(31.457); kw:question(31.0619); kw:association(31.0619); kw:information(30.2314); kw:protection(29.8431)	ع ق ب:B005:الخلف والتعاقب → ر ق ب:B015:رقيب الشيء آخره وخلفه
C098	0.7166	body_health_life/reproduction_birth / weakness / parturition / estrus	11	12	15	16	0.05960741	0.1584	1.0	0.8125	1,2,3,4,7,8,13,15,17,19,20	ء ن س ب ل د ج ع ل ح ل ل ر ء ي ر ح م ص ب ر ف ك ك ق ر ب ك ف ر ن و ر و ل د	theme:body_health_life/reproduction_birth(52.1725); kw:weakness(34.4728); kw:parturition(31.7301); kw:estrus(31.3821); kw:reproduction(30.5959); kw:udder(26.4674); kw:swelling(26.371); kw:pregnancy(25.9211)	ح ل ل:B009:إحلال اللبن → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C099	0.7164	protection / companionship / kinship_society/social_relations / slave	13	13	15	14	0.05600871	0.1359	1.0	0.7857	1,2,3,4,6,8,13,14,15,16,17,18,19	ت ر ب ح ل ل خ ل ق ذ و و ر ح م ر ق ب ص ب ر ص ح ب ط ع م ع ي ن ق ر ب ه ل ك و ل د	kw:protection(49.7385); kw:companionship(41.1882); theme:kinship_society/social_relations(32.6666); kw:slave(31.3821); theme:conflict_security/protection_security(30.9019); kw:companion(29.3388); theme:kinship_society/hierarchy_status(27.9059); kw:appetite(26.371)	ع ي ن:B003:عين الحفظ والرعاية → ص ح ب:B002:الحفظ بالمصاحبة
