family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F026	optional	quranic:root_001457:B001	م و ل	B001	15	اتخاذ المال وكثرته
F026	optional	quranic:root_001464:B002	ن ب ء	B002	2,6	الخبر الآتي المبلَّغ
F026	optional	quranic:root_001470:B001	ن ب و	B001	2	الارتفاع والرفعة
F026	optional	quranic:root_001525:B005	ن ع م	B005	8	مال الأنعام والإبل
F027	core	quranic:root_000043:B004	ء ك ل	B004	12	استهلاك المال وأخذه
F027	core	quranic:root_000400:B003	خ ر ج	B003	5	مال يخرج على جهة معلومة
F027	core	quranic:root_000464:B006	د خ ل	B006	14	ما يدخل من كسب
F027	core	quranic:root_000852:B006	ص د ق	B006	15,17	صدقة المال والحق
F027	core	quranic:root_001191:B002	ف ي ء	B002	9	مال الفيء
F027	core	quranic:root_001457:B001	م و ل	B001	15	اتخاذ المال وكثرته
F027	optional	quranic:root_000015:B001	ء ج ر	B001	3	جزاء العمل والكراء
F027	optional	quranic:root_000051:B004	ء م ر	B004	7,9	النماء والبركة
F027	optional	quranic:root_000054:B002	ء م ن	B002	1,2,6,7,9,10,11,12,14,15,17	تصديق يطمئن إليه القلب
F027	optional	quranic:root_000248:B005	ج ع ل	B005	13	أجر مجعول على عمل
F027	optional	quranic:root_000504:B003	د ي ن	B003	16	الدين المالي
F027	optional	quranic:root_000504:B007	د ي ن	B007	16	التصديق والتفويض
F027	optional	quranic:root_000737:B005	س ل م	B005	14,17	السلم في البيع والسلف
F027	optional	quranic:root_001046:B004	ع م ل	B004	2,14,18	أجر العمل ورزق العامل
F027	optional	quranic:root_001046:B005	ع م ل	B005	2,14,18	المعاملة بين الناس
F027	optional	quranic:root_001163:B001	ف ض ل	B001	8	الزيادة والبقية
F027	optional	quranic:root_001286:B001	ك ث ر	B001	4,7,12	الكثرة ونماء العدد
F027	optional	quranic:root_001286:B003	ك ث ر	B003	4,7,12	كثرة في صاحب أو كلام أو مطالب
F027	optional	quranic:root_001693:B007	ي د ي	B007	1	اليَد المناولة
F027	rare	quranic:root_000025:B011	ء ر ض	B011	16,18	فساد القرحة بالمدة
F027	rare	quranic:root_000043:B003	ء ك ل	B003	12	النصيب والرزق المطعوم
F027	rare	quranic:root_000282:B003	ج ي ء	B003	6	جائية الجراح
F027	rare	quranic:root_000281:B006	ج ي ء	B006	6	الجائية من الجراح
F027	rare	quranic:root_000348:B002	ح ك م	B002	8	الحكم والقضاء بين الناس
F027	rare	quranic:root_000348:B005	ح ك م	B005	8	التفويض والتحكيم
F027	rare	quranic:root_000387:B003	خ ب ر	B003	13	إصلاح الأرض بالمخابرة
F027	rare	quranic:root_000400:B001	خ ر ج	B001	5	النفاذ إلى خارج الشيء
F027	rare	quranic:root_000400:B004	خ ر ج	B004	5	قُرْح يخرج في الجسد
F027	rare	quranic:root_000400:B009	خ ر ج	B009	5	خرج الوعاء ذو الأونين
F027	rare	quranic:root_000452:B005	خ ي ر	B005	5,11	الكرم والهبة
F027	rare	quranic:root_000737:B013	س ل م	B013	14,17	أخذه سلما أي أسره
F027	rare	quranic:root_000832:B007	ش ي ء	B007	14,16	التلهف والتعجب
F027	rare	quranic:root_000852:B003	ص د ق	B003	15,17	تمام الصلاح والثبوت
F027	rare	quranic:root_000956:B005	ط و ع	B005	7,14	التطوع والتبرع
F027	rare	quranic:root_000969:B006	ظ ن ن	B006	12	أمر لا يوثق بعاقبته
F027	rare	quranic:root_000991:B003	ع د ل	B003	9	العِدل فدية وقيمة
F027	rare	quranic:root_000996:B013	ع ر ب	B013	14	العربان والعربون
F027	rare	quranic:root_001002:B005	ع ر ف	B005	13	معروف تستحسنه النفس والعقل والشرع
F027	rare	quranic:root_001036:B004	ع ق ل	B004	4	العَقْل دية معقولة
F027	rare	quranic:root_001046:B002	ع م ل	B002	2,14,18	إعمال الشيء واستعماله
F027	rare	quranic:root_001046:B003	ع م ل	B003	2,14,18	ولاية العمل والقيام عليه
F027	rare	quranic:root_001198:B008	ق ب ل	B008	13	ضمان الشيء والتكفل به
F027	rare	quranic:root_001207:B002	ق د م	B002	1	سابقة ومنزلة متقدمة
F027	rare	quranic:root_001224:B001	ق س ط	B001	9	العدل والإنصاف
F027	rare	quranic:root_001272:B002	ق و ل	B002	2,14,16,17	اللسان آلة القول
F027	rare	quranic:root_001273:B018	ق و م	B018	6,11	نفاق السوق
F027	rare	quranic:root_001286:B002	ك ث ر	B002	4,7,12	المكاثرة والغلبة بالعدد
F027	rare	quranic:root_001348:B003	ل ح م	B003	12	إطعام اللحم ورزق الصيد
F027	rare	quranic:root_001642:B001	و ر ي	B001	4	داء يأكل الجوف أو يصيب الرئة
F027	rare	quranic:root_001677:B004	و ق ي	B004	1,3,10,12,13	الأوقية وزن معلوم
F027	rare	quranic:root_001693:B005	ي د ي	B005	1	اليَد السلطان
F028	core	quranic:root_000616:B001	ر ي ب	B001	15	اضطراب الشك والريبة
F028	core	quranic:root_000616:B003	ر ي ب	B003	15	حاجة يخاف فوتها
F028	core	quranic:root_000969:B003	ظ ن ن	B003	12	شك وتوهم
F028	core	quranic:root_000969:B006	ظ ن ن	B006	12	أمر لا يوثق بعاقبته
F028	core	quranic:root_000991:B008	ع د ل	B008	9	المعادلة بين أمرين
F028	core	quranic:root_001117:B006	غ ي ب	B006	12,18	الغيب شك
F028	optional	quranic:root_000076:B002	ء ل ي	B002	5,7,9	معنى عند
F028	optional	quranic:root_000076:B009	ء ل ي	B009	5,7,9	المنع
F028	optional	quranic:root_000054:B002	ء م ن	B002	1,2,6,7,9,10,11,12,14,15,17	تصديق يطمئن إليه القلب
F028	optional	quranic:root_000079:B002	ب ء س	B002	11	البؤس ضيق العيش
F028	optional	quranic:root_000138:B001	ب غ ي	B001	9	طلب الشيء وابتغاؤه
F028	optional	quranic:root_000152:B009	ب ل ل	B009	17	البلبلة والاختلاط
F028	optional	quranic:root_000268:B003	ج ه د	B003	15	إبلاغ الشيء أو الشخص حد المشقة
F028	optional	quranic:root_000464:B004	د خ ل	B004	14	فساد مستبطن
F028	optional	quranic:root_000832:B001	ش ي ء	B001	14,16	المشيئة
F028	optional	quranic:root_000832:B005	ش ي ء	B005	14,16	الاستماع
F028	optional	quranic:root_000831:B006	ش ي ء	B006	14,16	إصغاء السمع
F028	optional	quranic:root_000840:B006	ص ب ر	B006	5	الوقوع في شدة لا منفذ منها
F028	optional	quranic:root_000852:B004	ص د ق	B004	15,17	تحقيق الوعد والفعل
F028	optional	quranic:root_000969:B004	ظ ن ن	B004	12	تهمة وظنة
F028	optional	quranic:root_000996:B003	ع ر ب	B003	14	ما بالدار عريب
F028	optional	quranic:root_000996:B011	ع ر ب	B011	14	الرد والإنكار على القول
F028	optional	quranic:root_000996:B014	ع ر ب	B014	14	تعريب الفرس بزغه
F028	optional	quranic:root_001051:B001	ع ن ت	B001	7	المشقة الشديدة والضرر الشاق
F028	optional	quranic:root_001188:B011	ف و ق	B011	2	الفاقة حاجة وفقر
F028	optional	quranic:root_001224:B011	ق س ط	B011	9	الغبار
F029	core	quranic:root_000563:B009	ر س ل	B009	1,3,7,14,15	المرأة المراسل
F029	core	quranic:root_000582:B008	ر ف ع	B008	2	الرِفاعة للمرأة
F029	core	quranic:root_000852:B007	ص د ق	B007	15,17	صداق المرأة
F029	core	quranic:root_000996:B005	ع ر ب	B005	14	المرأة العروب المحبة
F029	core	quranic:root_001191:B007	ف ي ء	B007	9	تفيؤ المرأة لزوجها
F029	core	quranic:root_001200:B004	ق ت ل	B004	9	تدلل وتكسر في مشية أو طلب
F029	optional	quranic:root_000170:B012	ب ي ن	B012	1,6,9,10	طلاق يقطع الرجعة
F029	optional	quranic:root_000271:B006	ج ه ل	B006	6	قبح المرأة الجهيلة
F029	optional	quranic:root_000464:B002	د خ ل	B002	14	الإفضاء الزوجي
F029	optional	quranic:root_000969:B009	ظ ن ن	B009	12	امرأة يرجى ولدها
F029	optional	quranic:root_001029:B008	ع ظ م	B008	3	عظامة الردف
F029	optional	quranic:root_001036:B008	ع ق ل	B008	4	العَقيلة كريمة محروسة
F029	optional	quranic:root_001454:B013	م و ت	B013	12	الخضوع للحق
F029	optional	quranic:root_001583:B006	ه د ي	B006	17	العروس المهدية إلى زوجها
F029	optional	quranic:root_001583:B008	ه د ي	B008	17	مشي التهادي مع الاعتماد والتمايل
F029	rare	quranic:root_000058:B001	ء ن ث	B001	13	الأنثى خلاف الذكر
F029	rare	quranic:root_000058:B007	ء ن ث	B007	13	طيب النساء المؤنث
F029	rare	quranic:root_000059:B001	ء ن س	B001	13	ظهور الإنسان المخالف للتوحش والجن
F029	rare	quranic:root_000121:B001	ب ص ر	B001	18	إبصار العين
F029	rare	quranic:root_000170:B002	ب ي ن	B002	1,6,9,10	الخلالة والوسط بين شيئين
F029	rare	quranic:root_000269:B003	ج ه ر	B003	2	هيئة تجهر العين بعظمها
F029	rare	quranic:root_000269:B006	ج ه ر	B006	2	الجهراء للجماعة
F029	rare	quranic:root_000269:B007	ج ه ر	B007	2	الجهراء رابية عريضة
F029	rare	quranic:root_000286:B002	ح ب ب	B002	7,9,12	المحبة الملازمة للقلب
F029	rare	quranic:root_000286:B007	ح ب ب	B007	7,9,12	الحب جرة عظيمة أو موضعها
F029	rare	quranic:root_000296:B007	ح ج ر	B007	4	الفرس الأنثى المصونة
F029	rare	quranic:root_000387:B004	خ ب ر	B004	13	الغزر في المزادة والناقة
F029	rare	quranic:root_000434:B002	خ ل ق	B002	13	إبداع الخلق وإيجاده
F029	rare	quranic:root_000434:B003	خ ل ق	B003	13	تمام الخلقة واعتدال الصورة
F029	rare	quranic:root_000434:B004	خ ل ق	B004	13	السجية والطبيعة الباطنة
F029	rare	quranic:root_000434:B010	خ ل ق	B010	13	الخلوق والتخليق بالطيب
F029	rare	quranic:root_000434:B012	خ ل ق	B012	13	انسداد مصمت كالصخرة
F029	rare	quranic:root_000452:B002	خ ي ر	B002	5,11	فضل الصلاح والاصطفاء
F029	rare	quranic:root_000452:B005	خ ي ر	B005	5,11	الكرم والهبة
F029	rare	quranic:root_000516:B001	ذ ك ر	B001	13	الذكر خلاف الأنثى
F029	rare	quranic:root_000563:B004	ر س ل	B004	1,3,7,14,15	الرفق والتؤدة
F029	rare	quranic:root_000737:B013	س ل م	B013	14,17	أخذه سلما أي أسره
F029	rare	quranic:root_000741:B006	س م ع	B006	1	إسماع القبيح والشتم
F029	rare	quranic:root_000832:B002	ش ي ء	B002	14,16	تشويه الخلق والوجه
F029	rare	quranic:root_000831:B004	ش ي ء	B004	14,16	تشويه الخلق وقبحه
F029	rare	quranic:root_000889:B006	ص و ب	B006	6	خيار الشيء وخالص أصله
F029	rare	quranic:root_000956:B005	ط و ع	B005	7,14	التطوع والتبرع
F029	rare	quranic:root_000969:B007	ظ ن ن	B007	12	ظنين معاد
F029	rare	quranic:root_001002:B004	ع ر ف	B004	13	عرف الرائحة والتطييب
F029	rare	quranic:root_001029:B002	ع ظ م	B002	3	معظم الشيء
F029	rare	quranic:root_001029:B004	ع ظ م	B004	3	العظيمة النازلة
F029	rare	quranic:root_001029:B006	ع ظ م	B006	3	التعاظم والزهو
F029	rare	quranic:root_001029:B010	ع ظ م	B010	3	الحرمة والشرف
F029	rare	quranic:root_001051:B004	ع ن ت	B004	7	هيض العظم وكسره
F029	rare	quranic:root_001163:B003	ف ض ل	B003	8	الإحسان والعطية
F029	rare	quranic:root_001163:B004	ف ض ل	B004	8	ادعاء الفضل
F029	rare	quranic:root_001167:B005	ف ع ل	B005	6	فِعال بين اثنين
F029	rare	quranic:root_001167:B007	ف ع ل	B007	6	مفعولات النحو
F029	rare	quranic:root_001188:B002	ف و ق	B002	2	علو المنزلة والفضل
F029	rare	quranic:root_001200:B011	ق ت ل	B011	9	مقاتلة ومحاربة بين طرفين
F029	rare	quranic:root_001272:B002	ق و ل	B002	2,14,16,17	اللسان آلة القول
F029	rare	quranic:root_001272:B007	ق و ل	B007	2,14,16,17	القول الفاشي بين الناس
F029	rare	quranic:root_001272:B010	ق و ل	B010	2,14,16,17	اقتالة الحكم على غيره
F029	rare	quranic:root_001273:B001	ق و م	B001	6,11	جماعة الناس والرجال
F029	rare	quranic:root_001273:B021	ق و م	B021	6,11	عين قائمة ذاهبة البصر
F029	rare	quranic:root_001294:B003	ك ر م	B003	13	الكَرْم المنظوم في العنق
F029	rare	quranic:root_001294:B004	ك ر م	B004	13	العنب والكرمة
F029	rare	quranic:root_001294:B008	ك ر م	B008	13	هدية تطلب المكافأة
F029	rare	quranic:root_001294:B010	ك ر م	B010	13	العزيز الذي يكرم عليك
F029	rare	quranic:root_001307:B010	ك ف ر	B010	7	كمام الثمر
F029	rare	quranic:root_001307:B011	ك ف ر	B011	7	كافور طيب
F029	rare	quranic:root_001332:B004	ك و ن	B004	5,11,17	الخضوع بالاستكانة
F029	rare	quranic:root_001332:B005	ك و ن	B005	5,11,17	الشيخ المنسوب إلى كُنْتُ
F029	rare	quranic:root_001403:B004	م ح ن	B004	3	إعطاء شيء لمن سألك
F029	rare	quranic:root_001449:B004	م ن ن	B004	17	إطلاق بلا عوض
F029	rare	quranic:root_001454:B005	م و ت	B005	12	موت الولد للوالد أو الناقة
F029	rare	quranic:root_001454:B008	م و ت	B008	12	ميتة الحال وواحدة الموت
F029	rare	quranic:root_001470:B005	ن ب و	B005	2	الطريق والطريق الهادي
F029	rare	quranic:root_001500:B001	ن س و	B001	11	جماعة النساء
F029	rare	quranic:root_001525:B012	ن ع م	B012	8	المشي على القدم وابتذالها
F029	rare	quranic:root_001533:B014	ن ف س	B014	11,15	قوة النفس وخلقها
F029	rare	quranic:root_001533:B015	ن ف س	B015	11,15	سعة ومسافة ومهلة
F029	rare	quranic:root_001583:B004	ه د ي	B004	17	بعثة لطف وهدية إلى ذي مودة
F029	rare	quranic:root_001583:B005	ه د ي	B005	17	الهدي المهدى إلى الحرم
F029	rare	quranic:root_001677:B001	و ق ي	B001	1,3,10,12,13	دفع الضرر بوقاية
F030	core	quranic:root_000839:B001	ص ب ح	B001	6	الصبح وأول النهار
F030	core	quranic:root_000967:B003	ظ ل م	B003	11	الظلامة وطلب الإنصاف
F030	core	quranic:root_001015:B004	ع س ي	B004	11	اشتداد ظلمة الليل
F030	core	quranic:root_001036:B012	ع ق ل	B012	4	عَقْل الظل قائما
F030	core	quranic:root_001191:B003	ف ي ء	B003	9	فيء الظل
F030	core	quranic:root_001273:B017	ق و م	B017	6,11	انتصاف النهار وقائم الظهيرة
F030	core	quranic:root_001533:B009	ن ف س	B009	11,15	انفتاح الصبح والشيء كالنفس
F030	optional	quranic:root_000269:B005	ج ه ر	B005	2	الإتيان صباحا على غرة
F030	optional	quranic:root_000839:B002	ص ب ح	B002	6	الإتيان صباحا
F030	optional	quranic:root_000839:B007	ص ب ح	B007	6	الصُّبْحة نوما
F030	optional	quranic:root_000839:B009	ص ب ح	B009	6	ظروف الصباح
F030	optional	quranic:root_000991:B005	ع د ل	B005	9	إقامة الشيء واعتداله
F030	optional	quranic:root_001273:B011	ق و م	B011	6,11	قامة وقوام الجسم والطول
F030	optional	quranic:root_001307:B002	ك ف ر	B002	7	غمر ساتر
F030	rare	quranic:root_000248:B011	ج ع ل	B011	13	الجَعْلة اسم مكان
F030	rare	quranic:root_000269:B004	ج ه ر	B004	2	عين يغلبها ضوء الشمس
F030	rare	quranic:root_000271:B006	ج ه ل	B006	6	قبح المرأة الجهيلة
F030	rare	quranic:root_000281:B004	ج ي ء	B004	6	الإتيان بالشيء واستحضاره
F030	rare	quranic:root_000387:B004	خ ب ر	B004	13	الغزر في المزادة والناقة
F030	rare	quranic:root_000434:B003	خ ل ق	B003	13	تمام الخلقة واعتدال الصورة
F030	rare	quranic:root_000563:B001	ر س ل	B001	1,3,7,14,15	الإرسال والانبعاث
F030	rare	quranic:root_000839:B003	ص ب ح	B003	6	الصبوح
F030	rare	quranic:root_000839:B004	ص ب ح	B004	6	يوم الصباح
F030	rare	quranic:root_000839:B010	ص ب ح	B010	6	أصبح بمعنى صار
F030	rare	quranic:root_000840:B017	ص ب ر	B017	5	الجبل ووسطه
F030	rare	quranic:root_000876:B001	ص ل ح	B001	9,10	الصلاح ضد الفساد والطلاح
F030	rare	quranic:root_000967:B006	ظ ل م	B006	11	الظليم ذكر النعام
F030	rare	quranic:root_000967:B007	ظ ل م	B007	11	شجر الظلام المتجاوز
F030	rare	quranic:root_000996:B012	ع ر ب	B012	14	العربة النهر الشديد
F030	rare	quranic:root_001029:B004	ع ظ م	B004	3	العظيمة النازلة
F030	rare	quranic:root_001096:B001	غ ف ر	B001	3,5,14	ستر يصون الشيء ويغطيه
F030	rare	quranic:root_001096:B006	غ ف ر	B006	3,5,14	منزل قمري من ثلاثة أنجم
F030	rare	quranic:root_001198:B012	ق ب ل	B012	13	ريح تقابل الدبور
F030	rare	quranic:root_001224:B004	ق س ط	B004	9	الميزان المستقيم
F030	rare	quranic:root_001272:B007	ق و ل	B007	2,14,16,17	القول الفاشي بين الناس
F030	rare	quranic:root_001273:B002	ق و م	B002	6,11	انتصاب وقيام بالبدن
F030	rare	quranic:root_001273:B008	ق و م	B008	6,11	استقامة واعتدال واستواء
F030	rare	quranic:root_001273:B010	ق و م	B010	6,11	قيمة وتقويم وتسعير
F030	rare	quranic:root_001273:B015	ق و م	B015	6,11	وزن سواء ومقدار معتدل
F030	rare	quranic:root_001286:B002	ك ث ر	B002	4,7,12	المكاثرة والغلبة بالعدد
F030	rare	quranic:root_001307:B001	ك ف ر	B001	7	ستر وتغطية
F030	rare	quranic:root_001315:B001	ك ل ل	B001	16	الكَلال وخلاف الحدة
F030	rare	quranic:root_001315:B005	ك ل ل	B005	16	الإكليل وما يحيط
F030	rare	quranic:root_001315:B006	ك ل ل	B006	16	الكِلّة سترا وبيتا
F030	rare	quranic:root_001454:B008	م و ت	B008	12	ميتة الحال وواحدة الموت
F030	rare	quranic:root_001454:B012	م و ت	B012	12	سكون وخمود كنوم أو بلى
F031	core	quranic:root_000019:B002	ء خ ر	B002	9	التأخير إلى وقت لاحق
F031	core	quranic:root_000020:B003	ء خ و	B003	10,12	التحرّي والقصد
F031	core	quranic:root_000051:B007	ء م ر	B007	7,9	المشاورة وتدبير الرأي
F031	core	quranic:root_000452:B003	خ ي ر	B003	5,11	طلب الخير بالاختيار والاستخارة
F031	core	quranic:root_000504:B004	د ي ن	B004	16	الإذلال والملك
F031	core	quranic:root_000685:B001	س خ ر	B001	11	تذليل الشيء وسوقه للغرض
F031	core	quranic:root_000737:B012	س ل م	B012	14,17	تسليم الشيء وتخليته
F031	core	quranic:root_000956:B001	ط و ع	B001	7,14	الانقياد والطاعة
F031	core	quranic:root_000956:B006	ط و ع	B006	7,14	تسهيل النفس للأمر
F031	core	quranic:root_001693:B006	ي د ي	B006	1	اليَد المستسلمة
F031	optional	quranic:root_000013:B002	ء ث م	B002	12	التأثم كف عن الإثم
F031	optional	quranic:root_000054:B003	ء م ن	B003	1,2,6,7,9,10,11,12,14,15,17	قول آمين طلبا للاستجابة
F031	optional	quranic:root_000271:B001	ج ه ل	B001	6	خلو العلم والمعرفة
F031	optional	quranic:root_000348:B001	ح ك م	B001	8	المنع والرد للإصلاح
F031	optional	quranic:root_000348:B005	ح ك م	B005	8	التفويض والتحكيم
F031	optional	quranic:root_000387:B001	خ ب ر	B001	13	العلم بالخبر وباطن الأمر
F031	optional	quranic:root_000400:B002	خ ر ج	B002	5	إخراج الشيء من خفائه
F031	optional	quranic:root_000504:B007	د ي ن	B007	16	التصديق والتفويض
F031	optional	quranic:root_000563:B003	ر س ل	B003	1,3,7,14,15	السير السهل واللين
F031	optional	quranic:root_000797:B002	ش ع ب	B002	13	الجمع والتئام الصدع
F031	optional	quranic:root_000889:B006	ص و ب	B006	6	خيار الشيء وخالص أصله
F031	optional	quranic:root_000956:B007	ط و ع	B007	7,14	تهيؤ المرعى والثمر
F031	optional	quranic:root_001040:B001	ع ل م	B001	1,7,8,13,16,18	انكشاف الشيء للعارف
F031	optional	quranic:root_001046:B002	ع م ل	B002	2,14,18	إعمال الشيء واستعماله
F031	optional	quranic:root_001200:B002	ق ت ل	B002	9	إذلال وترويض حتى تلين الشدة
F031	optional	quranic:root_001272:B010	ق و ل	B010	2,14,16,17	اقتالة الحكم على غيره
F031	optional	quranic:root_001273:B007	ق و م	B007	6,11	نيابة وقيام مقام غيره
F031	optional	quranic:root_001348:B005	ل ح م	B005	12	لأم الشيء وإلصاقه
F032	core	quranic:root_000131:B001	ب ع د	B001	11	البعد عن القرب
F032	core	quranic:root_000131:B003	ب ع د	B003	11	إحداث البعد والمباعدة
F032	core	quranic:root_000131:B004	ب ع د	B004	11	البعد هلاكا ولعنا
F032	core	quranic:root_000131:B009	ب ع د	B009	11	غير أبعد ولا طائل
F032	core	quranic:root_000170:B002	ب ي ن	B002	1,6,9,10	الخلالة والوسط بين شيئين
F032	core	quranic:root_000170:B006	ب ي ن	B006	1,6,9,10	بعد المسافة واتساع الفجوة
F032	core	quranic:root_000262:B003	ج ن ب	B003	12	المجانبة إبعاد واعتزال وغربة
F032	core	quranic:root_001487:B002	ن د ي	B002	4	مدى الصوت وبعد نداه
F032	core	quranic:root_001533:B015	ن ف س	B015	11,15	سعة ومسافة ومهلة
F032	optional	quranic:root_000019:B001	ء خ ر	B001	9	الآخرية بعد الأول أو غيره
F032	optional	quranic:root_000131:B005	ب ع د	B005	11	الأباعد خلاف الأقارب
F032	optional	quranic:root_000131:B010	ب ع د	B010	11	بعد المعاداة
F032	optional	quranic:root_000152:B002	ب ل ل	B002	17	ندى الخير والصلة
F032	optional	quranic:root_000170:B001	ب ي ن	B001	1,6,9,10	انفصال الشيء وافتراقه
F032	optional	quranic:root_000262:B002	ج ن ب	B002	12	الجنب قرب ومجاورة على الجانب
F032	optional	quranic:root_001052:B004	ع ن د	B004	3,13	قرب وحضور عند الشيء
F032	optional	quranic:root_001163:B002	ف ض ل	B002	8	الدرجة والفضيلة
F032	optional	quranic:root_001188:B002	ف و ق	B002	2	علو المنزلة والفضل
F032	optional	quranic:root_001307:B012	ك ف ر	B012	7	موضع منقطع
F032	optional	quranic:root_001470:B004	ن ب و	B004	2	المفارقة والجفوة وعدم الانقياد
F032	optional	quranic:root_001486:B004	ن د و	B004	4	ندى الجود والسخاء
F032	rare	quranic:root_000047:B002	ء ل ه	B002	1,3,5,7,8,9,10,12,13,14,15,16,17,18	اسم الله في القسم والنداء
F032	rare	quranic:root_000131:B002	ب ع د	B002	11	البعد بعد القبل
F032	rare	quranic:root_000131:B007	ب ع د	B007	11	بعيدات بين
F032	rare	quranic:root_000133:B001	ب ع ض	B001	2,12	تجزئة الشيء وطائفته
F032	rare	quranic:root_000170:B008	ب ي ن	B008	1,6,9,10	انفراج العضو أو الشيء عن ملاصقه
F032	rare	quranic:root_000170:B010	ب ي ن	B010	1,6,9,10	الوقت الواقع أثناء حال أو فعل
F032	rare	quranic:root_000246:B005	ج س س	B005	12	سعة المجسّ وضِيقه
F032	rare	quranic:root_000248:B001	ج ع ل	B001	13	إحداث الشيء وصنعه
F032	rare	quranic:root_000269:B009	ج ه ر	B009	2	سلوك الأرض بغير معرفة
F032	rare	quranic:root_000271:B003	ج ه ل	B003	6	المجهول بلا علامة ولا خبرة
F032	rare	quranic:root_000289:B005	ح ب ط	B005	2	ذهاب ماء البئر
F032	rare	quranic:root_000400:B001	خ ر ج	B001	5	النفاذ إلى خارج الشيء
F032	rare	quranic:root_000400:B007	خ ر ج	B007	5	اختلاف لونين في الشيء
F032	rare	quranic:root_000464:B001	د خ ل	B001	14	الولوج إلى داخل
F032	rare	quranic:root_000797:B001	ش ع ب	B001	13	التفرّق والتشعّب
F032	rare	quranic:root_000832:B003	ش ي ء	B003	14,16	بعد النظر
F032	rare	quranic:root_000840:B017	ص ب ر	B017	5	الجبل ووسطه
F032	rare	quranic:root_000967:B008	ظ ل م	B008	11	المنع والحبس عن الحق
F032	rare	quranic:root_000969:B006	ظ ن ن	B006	12	أمر لا يوثق بعاقبته
F032	rare	quranic:root_001029:B002	ع ظ م	B002	3	معظم الشيء
F032	rare	quranic:root_001046:B007	ع م ل	B007	2,14,18	التعمل بمعنى التعني
F032	rare	quranic:root_001052:B005	ع ن د	B005	3,13	انعدام البد والحيلة
F032	rare	quranic:root_001167:B005	ف ع ل	B005	6	فِعال بين اثنين
F032	rare	quranic:root_001198:B002	ق ب ل	B002	13	تقدم الشيء أو إقباله
F032	rare	quranic:root_001198:B013	ق ب ل	B013	13	طاقة على المقابلة
F032	rare	quranic:root_001200:B011	ق ت ل	B011	9	مقاتلة ومحاربة بين طرفين
F032	rare	quranic:root_001207:B004	ق د م	B004	1	التقدم إلى الأمام والسبق
F032	rare	quranic:root_001248:B007	ق ل ب	B007	3,7,14	القليب البئر
F032	rare	quranic:root_001286:B007	ك ث ر	B007	4,7,12	الكمثرة اجتماع الشيء
F032	rare	quranic:root_001332:B001	ك و ن	B001	5,11,17	وقوع الشيء وحضوره في زمان
F032	rare	quranic:root_001332:B002	ك و ن	B002	5,11,17	المكان والمكانة من الكون
F032	rare	quranic:root_001464:B003	ن ب ء	B003	2,6	المنبئ عن الله والنبوة
F032	rare	quranic:root_001470:B002	ن ب و	B002	2	التجافي والارتداد
F032	rare	quranic:root_001525:B013	ن ع م	B013	8	نعم الله بك عينا وقرة العين
F032	rare	quranic:root_001642:B006	و ر ي	B006	4	الجانب الوراء: خلف أو أمام أو سوى
F032	rare	quranic:root_001693:B008	ي د ي	B008	1	بين اليَدين
F032	rare	quranic:root_001693:B014	ي د ي	B014	1	اليَدِي الواسع
F033	core	quranic:root_001096:B001	غ ف ر	B001	3,5,14	ستر يصون الشيء ويغطيه
F033	core	quranic:root_001117:B001	غ ي ب	B001	12,18	تستر الشيء عن العيون
F033	core	quranic:root_001307:B001	ك ف ر	B001	7	ستر وتغطية
F033	core	quranic:root_001315:B006	ك ل ل	B006	16	الكِلّة سترا وبيتا
F033	core	quranic:root_001642:B005	و ر ي	B005	4	ستر الشيء وجعله وراء الظهور
F033	core	quranic:root_001677:B001	و ق ي	B001	1,3,10,12,13	دفع الضرر بوقاية
F033	optional	quranic:root_000121:B005	ب ص ر	B005	18	بصيرة السلاح
F033	optional	quranic:root_000170:B004	ب ي ن	B004	1,6,9,10	ظهور الشيء وانكشافه
F033	optional	quranic:root_000262:B011	ج ن ب	B011	12	المجنب وقاء إلى الجنب
F033	optional	quranic:root_000269:B002	ج ه ر	B002	2	ظهور الشيء للعين عيانا
F033	optional	quranic:root_000271:B001	ج ه ل	B001	6	خلو العلم والمعرفة
F033	optional	quranic:root_000387:B001	خ ب ر	B001	13	العلم بالخبر وباطن الأمر
F033	optional	quranic:root_001096:B002	غ ف ر	B002	3,5,14	ستر الذنب وصون صاحبه من أثره
F033	optional	quranic:root_001307:B002	ك ف ر	B002	7	غمر ساتر
F033	optional	quranic:root_001315:B005	ك ل ل	B005	16	الإكليل وما يحيط
F033	rare	quranic:root_000015:B003	ء ج ر	B003	3	سطح بلا سترة
F033	rare	quranic:root_000043:B005	ء ك ل	B005	12	إطعام النار واشتعالها
F033	rare	quranic:root_000059:B004	ء ن س	B004	13	الجانب الإنسي المقبل على الإنسان
F033	rare	quranic:root_000079:B002	ب ء س	B002	11	البؤس ضيق العيش
F033	rare	quranic:root_000121:B002	ب ص ر	B002	18	بصيرة القلب
F033	rare	quranic:root_000121:B006	ب ص ر	B006	18	غلظ الحافة ووصل الشقتين
F033	rare	quranic:root_000133:B002	ب ع ض	B002	2,12	البعوضة لصغرها وإيذائها
F033	rare	quranic:root_000246:B002	ج س س	B002	12	تتبّع الخبر بخفاء
F033	rare	quranic:root_000262:B001	ج ن ب	B001	12	الجنب جانب الجسد وناحية الشيء
