family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F016	optional	quranic:root_000025:B012	ء ر ض	B012	4,37,44,55,76,90,95,99,102,103,104	المأروض المخبول من أهل الأرض
F016	optional	quranic:root_000059:B001	ء ن س	B001	11,13,53,60,67,71,83,88,89,94,100,106	ظهور الإنسان المخالف للتوحش والجن
F016	optional	quranic:root_000086:B011	ب ح ر	B011	66,67,70	الداء المورث للسُّل وذهاب اللحم
F016	optional	quranic:root_000252:B011	ج ل ب	B011	64	الجلب جناية على الإنسان
F016	optional	quranic:root_000262:B011	ج ن ب	B011	68,83	المجنب وقاء إلى الجنب
F016	optional	quranic:root_000266:B008	ج ن ن	B008	88,91	الجُنّة الواقية
F016	optional	quranic:root_000266:B010	ج ن ن	B010	88,91	الجنان المستور في الصدر
F016	optional	quranic:root_000266:B012	ج ن ن	B012	88,91	الجان حية
F016	optional	quranic:root_000296:B002	ح ج ر	B002	50	العقل الحاجز
F016	optional	quranic:root_000373:B006	ح و ل	B006	1,56,77	عين مال حدقها إلى الأنف
F016	optional	quranic:root_000425:B003	خ ف ت	B003	110	خفوت القوة بالمرض والجوع
F016	optional	quranic:root_000464:B004	د خ ل	B004	7,80	فساد مستبطن
F016	optional	quranic:root_000522:B003	ذ ه ب	B003	63,86	الدَّهَش من رؤية الذَّهَب
F016	optional	quranic:root_000708:B004	س ع ر	B004	97	السُّعار والجنون والعناء
F016	optional	quranic:root_000956:B002	ط و ع	B002	48,64	الموافقة والمطاوعة
F016	optional	quranic:root_001122:B003	ف ء د	B003	36	إصابة الفؤاد أو حلول دائه
F016	optional	quranic:root_001159:B003	ف ص ل	B003	12	ولد أو رضيع فصل عن أمه أو رضاعه
F016	optional	quranic:root_001198:B009	ق ب ل	B009	58,77,92,107	جماعة يقبل بعضها على بعض
F016	optional	quranic:root_001200:B006	ق ت ل	B006	31,33	قهر العشق أو الجن كقتل معنوي
F016	optional	quranic:root_001273:B020	ق و م	B020	9,13,35,58,62,78,79,97	قوام في قوائم الشاة
F016	optional	quranic:root_001273:B021	ق و م	B021	9,13,35,58,62,78,79,97	عين قائمة ذاهبة البصر
F016	optional	quranic:root_001372:B001	ل ق ي	B001	13,39	عوج يأخذ الوجه
F017	core	quranic:root_000121:B005	ب ص ر	B005	1,12,17,30,36,59,96,102	بصيرة السلاح
F017	core	quranic:root_000252:B008	ج ل ب	B008	64	جلبان السلاح قرابه
F017	core	quranic:root_000262:B011	ج ن ب	B011	68,83	المجنب وقاء إلى الجنب
F017	core	quranic:root_000266:B008	ج ن ن	B008	88,91	الجُنّة الواقية
F017	core	quranic:root_000273:B005	ج و ب	B005	52	الجَوْب لباسا وترسا
F017	core	quranic:root_000301:B003	ح ذ ر	B003	57	الأهبة الحذرة
F017	core	quranic:root_000633:B005	ز ع م	B005	56,92	سلاح أو درع يسمى زعامة
F017	core	quranic:root_001199:B005	ق ت ر	B005	100	القَتير اللامع
F017	core	quranic:root_001307:B001	ك ف ر	B001	8,27,67,69,89,98,99	ستر وتغطية
F017	core	quranic:root_001643:B003	و ز ر	B003	15	أوزار الحرب
F017	optional	quranic:root_000447:B002	خ و ف	B002	57,59,60	إدخال الخوف في الغير
F017	optional	quranic:root_000529:B005	ر ء س	B005	51	رِئاس السيف
F017	optional	quranic:root_000531:B001	ر ء ي	B001	1,60,62,99	رؤية العين والبصيرة
F017	optional	quranic:root_000732:B007	س ل ط	B007	33,65,80	السلاط غليل
F017	optional	quranic:root_000978:B001	ع ت د	B001	10	الحاضر المهيأ
F017	optional	quranic:root_000989:B002	ع د د	B002	12	تهيئة العدة
F017	optional	quranic:root_001078:B012	غ ر ر	B012	64	حد الشفرة والسيف
F017	optional	quranic:root_001212:B010	ق ر ب	B010	26,32,34,51,57	قراب السيف ووعاؤه
F017	optional	quranic:root_001212:B016	ق ر ب	B016	26,32,34,51,57	القراب والمقاربة في المقدار
F017	optional	quranic:root_001221:B007	ق ر ن	B007	17	جعبة تقرن بالقوس وسلاح معها
F017	optional	quranic:root_001222:B004	ق ر ي	B004	16,58	وعاء يجمع ماء أو طعاما
F017	optional	quranic:root_001488:B001	ن ذ ر	B001	105	إنذار يخوف فيوقظ الحذر
F017	optional	quranic:root_001520:B001	ن ظ ر	B001	21,48	توجيه البصر أو البصيرة لإدراك الشيء
F018	core	quranic:root_000318:B008	ح س ب	B008	12,14	المحسبة والوسادة
F018	core	quranic:root_000458:B018	د ب ر	B018	46	دبر السهم الهدف
F018	core	quranic:root_000532:B010	ر ب ب	B010	8,12,17,20,23,24,25,27,28,30,38,39,40,46,54,55,57,60,65,66,79,80,84,85,87,93,100,102,108	ربابة تجمع القداح
F018	core	quranic:root_000651:B003	ز ه ق	B003	81	مجاوزة الغاية والخطأ عنها
F018	core	quranic:root_001199:B006	ق ت ر	B006	100	القِتر من السهام
F018	core	quranic:root_001221:B007	ق ر ن	B007	17	جعبة تقرن بالقوس وسلاح معها
F018	core	quranic:root_001324:B004	ك ن ن	B004	46	الكِنانة للسهام
F018	core	quranic:root_001464:B005	ن ب ء	B005	55	السهم يعدل ولا يخدش
F018	core	quranic:root_001469:B003	ن ب ع	B003	90	شجر النَّبع
F018	optional	quranic:root_000252:B003	ج ل ب	B003	64	غشاء صلب أو قشرة تعلو الشيء
F018	optional	quranic:root_000320:B005	ح س ر	B005	29	التحسر سقوط الريش والشعر وانضواء اللحم
F018	optional	quranic:root_000328:B014	ح ص ر	B014	8	الحصار على ظهر البعير
F018	optional	quranic:root_000363:B007	ح ن ك	B007	62	الحنكة الجامعة للقطع
F018	optional	quranic:root_000373:B014	ح و ل	B014	1,56,77	دراجة الصبي
F018	optional	quranic:root_000458:B019	د ب ر	B019	46	الدابر الخائب في القداح
F018	optional	quranic:root_000468:B006	د ر ج	B006	21	الصندوق والدرج الوعاء
F018	optional	quranic:root_000719:B005	س ق ط	B005	92	سقط النار المتطاير
F018	optional	quranic:root_000719:B006	س ق ط	B006	92	السيف السَّقّاط وراء الضريبة
F018	optional	quranic:root_000732:B006	س ل ط	B006	33,65,80	حدة وطول في الآلة والعضو
F018	optional	quranic:root_000987:B004	ع ج ل	B004	11,18	الإداوة الخفيفة
F018	optional	quranic:root_001001:B013	ع ر ض	B013	28,67,83	الشيء الموضوع عرضا أو المعترض عرضيا
F018	optional	quranic:root_001029:B008	ع ظ م	B008	40,49,98	عظامة الردف
F018	optional	quranic:root_001029:B009	ع ظ م	B009	40,49,98	خشبة الرحل
F018	optional	quranic:root_001042:B009	ع ل و	B009	4,7,43	أسماء الأدوات والأجزاء المرتفعة
F018	optional	quranic:root_001078:B002	غ ر ر	B002	64	المثال والمجرى الواحد
F018	optional	quranic:root_001078:B013	غ ر ر	B013	64	الغرارة وعاء محمول
F018	optional	quranic:root_001128:B008	ف ت ن	B008	60,73	غشاء الرحل
F018	optional	quranic:root_001199:B008	ق ت ر	B008	100	القاطر المحكم
F018	optional	quranic:root_001212:B009	ق ر ب	B009	26,32,34,51,57	القربة وعاء الماء
F018	optional	quranic:root_001290:B007	ك ذ ب	B007	59	كذب الوحشي إذا جرى ثم وقف
F018	optional	quranic:root_001335:B002	ك ي ل	B002	35	كال الزند
F018	optional	quranic:root_001365:B010	ل ف ف	B010	104	لفيفة مخصوصة من لحم البعير
F018	optional	quranic:root_001424:B010	م س ك	B010	100	الماسكة على الولد
F018	optional	quranic:root_001533:B016	ن ف س	B016	7,14,15,25,33	النافس سهم الميسر الخامس
F018	optional	quranic:root_001684:B011	و ل ي	B011	33,46,97,111	ولية تحت الرحل
F018	optional	quranic:root_001694:B007	ي س ر	B007	28	قداح وقمار وتقسيم جزور
F019	core	quranic:root_000018:B002	ء خ ذ	B002	2,40,73,111	المؤاخذة بالذنب
F019	core	quranic:root_000420:B002	خ ط ء	B002	31	الخطيئة ذنب وإثم
F019	core	quranic:root_000521:B001	ذ ن ب	B001	17	الذنب والإثم
F019	core	quranic:root_000521:B006	ذ ن ب	B006	17	الذنوب نصيب وحظ
F019	core	quranic:root_001096:B002	غ ف ر	B002	25,44	ستر الذنب وصون صاحبه من أثره
F019	core	quranic:root_001281:B007	ك ب ر	B007	4,9,21,23,31,43,51,60,87,111	الإثم الكبير والذنوب الكبائر
F019	optional	quranic:root_000263:B003	ج ن ح	B003	24	الجناح ميل إلى الإثم
F019	optional	quranic:root_000521:B002	ذ ن ب	B002	17	ذنب الشيء وآخره
F019	optional	quranic:root_000521:B005	ذ ن ب	B005	17	تذنوب البسر
F019	optional	quranic:root_000521:B007	ذ ن ب	B007	17	الذنوب دلو ممتلئ
F019	optional	quranic:root_000813:B011	ش ك ل	B011	84	إدراك الثمر ومشاكلته
F019	optional	quranic:root_000994:B005	ع ذ ب	B005	10,15,54,57,58	العذاب إيلام وعقوبة
F019	optional	quranic:root_001132:B004	ف ج ر	B004	78,90,91	انحراف عن الحق وخرق الستر
F019	optional	quranic:root_001294:B004	ك ر م	B004	23,62,70	العنب والكرمة
F019	optional	quranic:root_001307:B009	ك ف ر	B009	8,27,67,69,89,98,99	محو الإثم بتغطيته
F019	rare	quranic:root_000022:B001	ء ذ ن	B001	46	الأذن الجارحة وما يشبهها
F019	rare	quranic:root_000051:B006	ء م ر	B006	16,85	الأمر العظيم المنكر
F019	rare	quranic:root_000104:B007	ب ر ر	B007	67,68,70	ثمر الأراك
F019	rare	quranic:root_000227:B002	ج د د	B002	49,98	حظ وغنى يناله الإنسان
F019	rare	quranic:root_000252:B011	ج ل ب	B011	64	الجلب جناية على الإنسان
F019	rare	quranic:root_000259:B012	ج م ع	B012	88,103	عظم الشيء كأنه جامع ممتلئ
F019	rare	quranic:root_000263:B002	ج ن ح	B002	24	الجناح جانبا ويدا وكنفا
F019	rare	quranic:root_000266:B010	ج ن ن	B010	88,91	الجنان المستور في الصدر
F019	rare	quranic:root_000426:B003	خ ف ض	B003	24	خفض الجناح والصوت
F019	rare	quranic:root_000452:B005	خ ي ر	B005	11,35	الكرم والهبة
F019	rare	quranic:root_000521:B008	ذ ن ب	B008	17	المذنب مغرفة
F019	rare	quranic:root_000560:B001	ر ز ق	B001	30,31,70	العطاء المقسوم
F019	rare	quranic:root_000560:B006	ر ز ق	B006	30,31,70	الحظ والجَد
F019	rare	quranic:root_000672:B004	س ب ل	B004	26,32,42,48,72,84,110	إرخاء من علو إلى سفل
F019	rare	quranic:root_000704:B006	س ط ر	B006	58	الإسْطار في الخطأ
F019	rare	quranic:root_000751:B009	س ن و	B009	12	الأخذ بالسناية
F019	rare	quranic:root_000755:B002	س و ء	B002	7,32,38	المساءة وما يسوء
F019	rare	quranic:root_000787:B001	ش ر ر	B001	11,83	الشَّرّ والسوء
F019	rare	quranic:root_000806:B003	ش ف ي	B003	82	الإشفى المثقب
F019	rare	quranic:root_000880:B006	ص ل ي	B006	18	الصَّلا موضع الظهر والذنب
F019	rare	quranic:root_000969:B005	ظ ن ن	B005	52,101,102	سوء الظن بالناس
F019	rare	quranic:root_000970:B011	ظ ه ر	B011	88	ريش الظهار
F019	rare	quranic:root_001000:B003	ع ر ش	B003	42	تعريش الكرم والعنب
F019	rare	quranic:root_001029:B001	ع ظ م	B001	40,49,98	الكبر والقوة
F019	rare	quranic:root_001046:B005	ع م ل	B005	9,84	المعاملة بين الناس
F019	rare	quranic:root_001050:B001	ع ن ب	B001	91	العنب ثمرة الكرم
F019	rare	quranic:root_001050:B003	ع ن ب	B003	91	العُنّاب ثمر معروف
F019	rare	quranic:root_001096:B001	غ ف ر	B001	25,44	ستر يصون الشيء ويغطيه
F019	rare	quranic:root_001150:B004	ف ر ي	B004	73	أمر فَرِيّ عجيب
F019	rare	quranic:root_001156:B002	ف س ق	B002	16	خروج الرطبة من قشرها
F019	rare	quranic:root_001212:B009	ق ر ب	B009	26,32,34,51,57	القربة وعاء الماء
F019	rare	quranic:root_001248:B015	ق ل ب	B015	46	القالب البسر الأحمر
F019	rare	quranic:root_001281:B002	ك ب ر	B002	4,9,21,23,31,43,51,60,87,111	معظم الأمر
F019	rare	quranic:root_001281:B003	ك ب ر	B003	4,9,21,23,31,43,51,60,87,111	إعظام الشيء في الصدر
F019	rare	quranic:root_001281:B010	ك ب ر	B010	4,9,21,23,31,43,51,60,87,111	الكبر مشقة وثقل
F019	rare	quranic:root_001307:B001	ك ف ر	B001	8,27,67,69,89,98,99	ستر وتغطية
F019	rare	quranic:root_001307:B010	ك ف ر	B010	8,27,67,69,89,98,99	كمام الثمر
F019	rare	quranic:root_001310:B001	ك ف ي	B001	14,17,65,96	القيام بالأمر حتى تحصل الكِفاية
F019	rare	quranic:root_001404:B001	م ح و	B001	12	ذهاب الأثر ومحو الشيء
F019	rare	quranic:root_001492:B004	ن ز ل	B004	82,93,95,102,105,106	وضع الشيء في منزلته
F019	rare	quranic:root_001626:B003	و ج د	B003	68,69,75,77,86,97	السعة والجدة والغنى
F019	rare	quranic:root_001643:B002	و ز ر	B002	15	الوزر الحمل الثقيل
F020	core	quranic:root_000454:B007	خ ي ل	B007	64	الأخيل المتلون
F020	core	quranic:root_000464:B009	د خ ل	B009	7,80	طائر يدخل الغيران والشجر
F020	core	quranic:root_000468:B009	د ر ج	B009	21	طائر الدُّرّاج
F020	core	quranic:root_000962:B001	ط ي ر	B001	13	خفة الطيران والطير
F020	core	quranic:root_001053:B008	ع ن ق	B008	13,29	العنقاء الطائر وما لا يوجد
F020	core	quranic:root_001078:B011	غ ر ر	B011	64	الزق والملء والدفع إلى الجوف
F020	core	quranic:root_001244:B010	ق ع د	B010	22,29	الصغير القاعد قبل النهوض
F020	optional	quranic:root_000156:B008	ب ن ي	B008	2,4,6,26,40,70,101,104	تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
F020	optional	quranic:root_000248:B006	ج ع ل	B006	2,6,8,12,18,22,29,33,39,45,46,60,80,99	النخل الصغار أو القصار
F020	optional	quranic:root_000263:B002	ج ن ح	B002	24	الجناح جانبا ويدا وكنفا
F020	optional	quranic:root_000464:B008	د خ ل	B008	7,80	تداخل الأجزاء وما بين الداخل
F020	optional	quranic:root_001040:B006	ع ل م	B006	12,25,36,47,54,55,84,85,102,107	طائر جارح يسمى العلام
F020	optional	quranic:root_001102:B001	غ ل ل	B001	29	دخول ثابت في الخلال
F020	optional	quranic:root_001102:B003	غ ل ل	B003	29	ماء وموضع ونبت في الشجر
F020	rare	quranic:root_000051:B005	ء م ر	B005	16,85	العلامة والموعد
F020	rare	quranic:root_000074:B003	ء ي ي	B003	1,12,59,98,101	علامة ظاهرة
F020	rare	quranic:root_000109:B008	ب ر ك	B008	1	طير ماء أبيض
F020	rare	quranic:root_000318:B009	ح س ب	B009	12,14	لون الأحسب والأحسبية
F020	rare	quranic:root_000324:B004	ح ش ر	B004	97	دواب الأرض الصغار المتكاثرة
F020	rare	quranic:root_000325:B001	ح ص ب	B001	68	الحَصْباء والحصى
F020	rare	quranic:root_000363:B006	ح ن ك	B006	62	منقار الغراب وسواده
F020	rare	quranic:root_000373:B014	ح و ل	B014	1,56,77	دراجة الصبي
F020	rare	quranic:root_000487:B001	د م ر	B001	16	الدخول في موضع
F020	rare	quranic:root_000511:B001	ذ ر ر	B001	3,62	صغر الذر وانتشاره
F020	rare	quranic:root_000531:B011	ر ء ي	B011	1,60,62,99	راية منصوبة
F020	rare	quranic:root_000625:B001	ز ج و	B001	66	دفع الشيء وسوقه برفق
F020	rare	quranic:root_000777:B001	ش ج ر	B001	60	الشجر ذو الساق
F020	rare	quranic:root_000813:B005	ش ك ل	B005	84	الشُّكلة لون مختلط
F020	rare	quranic:root_000832:B006	ش ي ء	B006	12,18,30,44,54,74,86	صغار النخل
F020	rare	quranic:root_000831:B008	ش ي ء	B008	12,18,30,44,54,74,86	صغار النخل
F020	rare	quranic:root_000865:B004	ص غ ر	B004	24	إصغار القربة خرز صغير
F020	rare	quranic:root_001040:B002	ع ل م	B002	12,25,36,47,54,55,84,85,102,107	أثر يميز الشيء ويهدي إليه
F020	rare	quranic:root_001042:B002	ع ل و	B002	4,7,43	الرفعة والشرف
F020	rare	quranic:root_001042:B012	ع ل و	B012	4,7,43	حرف عَلَى وما جرى مجراه
F020	rare	quranic:root_001053:B011	ع ن ق	B011	13,29	عناق الأرض ودويبة مطوقة
F020	rare	quranic:root_001127:B007	ف ت ل	B007	71	الفتال البلبل وصياحه
F020	rare	quranic:root_001237:B007	ق ض ي	B007	4,23	بلى السقاء لطول الترك
F020	rare	quranic:root_001365:B002	ل ف ف	B002	104	نبات أو شجر يلتف بعضه ببعض
F020	rare	quranic:root_001424:B004	م س ك	B004	100	موضع يمسك الماء أو يثبت
F020	rare	quranic:root_001443:B007	م ل ق	B007	31	خفة المرور وسرعة السير
F020	rare	quranic:root_001694:B005	ي س ر	B005	28	خفة وانقياد في الحركة
F021	core	quranic:root_000018:B011	ء خ ذ	B011	2,40,73,111	أخذة المصارعة
F021	core	quranic:root_000109:B006	ب ر ك	B006	1	ملازمة الأمر والجد فيه
F021	core	quranic:root_001200:B011	ق ت ل	B011	31,33	مقاتلة ومحاربة بين طرفين
F021	core	quranic:root_001273:B014	ق و م	B014	9,13,35,58,62,78,79,97	مقاومة ومنازلة
F021	core	quranic:root_001372:B010	ل ق ي	B010	13,39	جعل طرفين يلتقيان
F021	core	quranic:root_001492:B007	ن ز ل	B007	82,93,95,102,105,106	النزول للمبارزة
F021	optional	quranic:root_000193:B004	ث ب ر	B004	102	المواظبة والملازمة
F021	optional	quranic:root_000531:B004	ر ء ي	B004	1,60,62,99	تراء وتواجه
F021	optional	quranic:root_000777:B002	ش ج ر	B002	60	تشابك الخصومة والكلام
F021	optional	quranic:root_000782:B003	ش د د	B003	5,34,58	شد الحملة والعدو
F021	optional	quranic:root_000876:B002	ص ل ح	B002	9,25	الصلح إزالة النفار بين الناس
F021	optional	quranic:root_000906:B017	ض ر ب	B017	48	إلهاب الناس إلى الفعل
F021	optional	quranic:root_001001:B006	ع ر ض	B006	28,67,83	المعارضة مقابلة ومماثلة ومبادلة
F021	optional	quranic:root_001128:B006	ف ت ن	B006	60,73	قتل وحروب واختلاف
F021	optional	quranic:root_001272:B009	ق و ل	B009	16,23,24,28,40,42,43,47,49,50,51,53,56,60,61,62,63,80,81,84,85,88,90,93,94,95,96,98,100,101,102,104,107,108,110,111	المقاولة في الأمر
F021	optional	quranic:root_001532:B002	ن ف ر	B002	6,41,46	النهوض إلى الحرب أو النصرة
F021	optional	quranic:root_001645:B007	و ز ن	B007	35	قدر ومنزلة لها وزن
F022	core	quranic:root_000025:B006	ء ر ض	B006	4,37,44,55,76,90,95,99,102,103,104	لزوم الأرض والتثاقل إليها
F022	core	quranic:root_000074:B001	ء ي ي	B001	1,12,59,98,101	تمهل وانتظار
F022	core	quranic:root_000973:B009	ع ب د	B009	1,3,5,17,23,30,53,65,96	قلة اللبث وسرعة العدو
F022	core	quranic:root_001339:B001	ل ب ث	B001	52,76	المكث في الموضع
F022	core	quranic:root_001339:B002	ل ب ث	B002	52,76	التوقف والبطء
F022	core	quranic:root_004482:B003	ل د ن	B003	80	التلبث والتلكؤ
F022	core	quranic:root_001386:B002	ل و م	B002	29,39	تريث وتمكث قبل الفعل
F022	core	quranic:root_001437:B001	م ك ث	B001	106	ثبات مع انتظار
F022	optional	quranic:root_003669:B002	ط م ن	B002	95	انخفاض الأرض
F022	optional	quranic:root_000987:B001	ع ج ل	B001	11,18	الإسراع والتقديم
F022	optional	quranic:root_001290:B005	ك ذ ب	B005	59	ما كذب أن فعل أي ما لبث
F022	optional	quranic:root_001397:B006	م ث ل	B006	48,88,89,99	المثول زوالا ولطوءا
F022	optional	quranic:root_001520:B002	ن ظ ر	B002	21,48	ترقب الوقت وإمهال الطالب
F022	rare	quranic:root_000009:B003	ء ت ي	B003	2,26,55,59,71,85,88,92,101,107	مأتى الأمر وتهيؤه
F022	rare	quranic:root_000016:B001	ء ج ل	B001	99	غاية الوقت والمدة المضروبة
F022	rare	quranic:root_000019:B002	ء خ ر	B002	7,10,15,19,21,22,39,45,62,69,72,104	التأخير إلى وقت لاحق
F022	rare	quranic:root_000025:B007	ء ر ض	B007	4,37,44,55,76,90,95,99,102,103,104	التعرض والتصدي
F022	rare	quranic:root_000076:B013	ء ل ي	B013	1,4,29,39,42,47,51,57,62,67,73,74,78,86	الإبطاء والاحتباس
F022	rare	quranic:root_000074:B009	ء ي ي	B009	1,12,59,98,101	أي مفسرة
F022	rare	quranic:root_000127:B002	ب ط ل	B002	81	إبطال الشيء وإزالته
F022	rare	quranic:root_000127:B003	ب ط ل	B003	81	ادعاء الباطل وقول ما لا حقيقة له
F022	rare	quranic:root_000129:B004	ب ع ث	B004	5,15,49,79,94,98	اندفاع القوم ومضيهم
F022	rare	quranic:root_000170:B007	ب ي ن	B007	45,53,96,101,110	قطعة أرض تمتد في النظر
F022	rare	quranic:root_000186:B009	ت ل و	B009	107	قول كذب على غيره
F022	rare	quranic:root_000192:B001	ث ب ت	B001	74	دوام الشيء وثباته
F022	rare	quranic:root_000192:B002	ث ب ت	B002	74	ثبات القلب والعقل واللسان
F022	rare	quranic:root_000192:B005	ث ب ت	B005	74	التثبت والفحص
F022	rare	quranic:root_000248:B004	ج ع ل	B004	2,6,8,12,18,22,29,33,39,45,46,60,80,99	الشروع في الفعل أو ملازمته
F022	rare	quranic:root_000263:B006	ج ن ح	B006	24	السرعة كأنها بأجنحة
F022	rare	quranic:root_000269:B003	ج ه ر	B003	110	هيئة تجهر العين بعظمها
F022	rare	quranic:root_000328:B003	ح ص ر	B003	8	انحباس المخرج في الجسد
F022	rare	quranic:root_000328:B009	ح ص ر	B009	8	وجه الأرض
F022	rare	quranic:root_000483:B002	د ل ك	B002	78	دلوك الشمس وزوالها
F022	rare	quranic:root_000519:B007	ذ ل ل	B007	24,111	الإسراع المنقاد
F022	rare	quranic:root_000522:B001	ذ ه ب	B001	63,86	الذَّهَب المعدن
F022	rare	quranic:root_000531:B002	ر ء ي	B002	1,60,62,99	رأي القلب والتفكر
F022	rare	quranic:root_000531:B006	ر ء ي	B006	1,60,62,99	مرأى ومنظر ومرآة
F022	rare	quranic:root_000531:B012	ر ء ي	B012	1,60,62,99	إراءة وإظهار
F022	rare	quranic:root_000532:B007	ر ب ب	B007	8,12,17,20,23,24,25,27,28,30,38,39,40,46,54,55,57,60,65,66,79,80,84,85,87,93,100,102,108	لزوم وإقامة ودوام
F022	rare	quranic:root_000548:B004	ر ج و	B004	28,57	إرجاء الشيء إلى وقت لاحق
F022	rare	quranic:root_000563:B004	ر س ل	B004	15,54,59,68,69,77,93,94,95,105	الرفق والتؤدة
F022	rare	quranic:root_000610:B005	ر و د	B005	16,18,19,103	الرفق والمهل
F022	rare	quranic:root_000651:B001	ز ه ق	B001	81	الذهاب حتى ينقطع الأثر
F022	rare	quranic:root_000675:B001	س ج د	B001	1,7,61,107	التطامن والذل
F022	rare	quranic:root_000708:B007	س ع ر	B007	97	الطواف والعدو السريع
F022	rare	quranic:root_000813:B001	ش ك ل	B001	84	المماثلة والمشاكلة
F022	rare	quranic:root_000831:B006	ش ي ء	B006	12,18,30,44,54,74,86	إصغاء السمع
F022	rare	quranic:root_000948:B002	ط م ء ن	B002	95	التطامن والانخفاض الحسي
F022	rare	quranic:root_000959:B007	ط و ل	B007	37	الإطالة والمطاولة
F022	rare	quranic:root_000959:B008	ط و ل	B008	37	الطائلة والوتر
F022	rare	quranic:root_000993:B002	ع د و	B002	53	العَدْو والحَضْر
F022	rare	quranic:root_001272:B005	ق و ل	B005	16,23,24,28,40,42,43,47,49,50,51,53,56,60,61,62,63,80,81,84,85,88,90,93,94,95,96,98,100,101,102,104,107,108,110,111	قول ما لم يكن أو نسبته
F022	rare	quranic:root_001273:B006	ق و م	B006	9,13,35,58,62,78,79,97	مقام وإقامة في موضع
F022	rare	quranic:root_001290:B002	ك ذ ب	B002	59	نسبة الشيء أو صاحبه إلى الكذب
F022	rare	quranic:root_001290:B004	ك ذ ب	B004	59	صدق الحملة أو كذبها
F022	rare	quranic:root_001329:B002	ك و د	B002	73,74,76	مقاربة الفعل
F022	rare	quranic:root_001407:B004	م د د	B004	6,20	أجل أو زمن يطال ويمتد
F022	rare	quranic:root_001434:B002	م ع ع	B002	3,22,39,42,103	شدة الحر والسير فيه
F022	rare	quranic:root_001437:B002	م ك ث	B002	106	أناة ورزانة بلا عجلة
F022	rare	quranic:root_001464:B005	ن ب ء	B005	55	السهم يعدل ولا يخدش
F022	rare	quranic:root_001510:B003	ن ص ر	B003	33,75,80	إتيان البلد
F022	rare	quranic:root_001520:B004	ن ظ ر	B004	21,48	ظهور الشيء للناظر أو حسن مرآه
F022	rare	quranic:root_001525:B011	ن ع م	B011	83	موافقة المكان وطيب المقام
F022	rare	quranic:root_001633:B006	و ح ي	B006	39,73,86	سرعة وعجلة
F022	rare	quranic:root_001645:B005	و ز ن	B005	35	رأي وزين ثابت راجح
F022	rare	quranic:root_001674:B003	و ق ر	B003	46	وقار وسكينة
F022	rare	quranic:root_001692:B004	ي ت م	B004	34	إبطاء السير والبر
F023	core	quranic:root_000151:B003	ب ل غ	B003	23,34,37	الكفاية التي يتبلغ بها
F023	core	quranic:root_000318:B003	ح س ب	B003	12,14	الكفاية والإغناء
F023	core	quranic:root_000633:B003	ز ع م	B003	56,92	تحمل الكفالة
F023	core	quranic:root_001198:B008	ق ب ل	B008	58,77,92,107	ضمان الشيء والتكفل به
F023	core	quranic:root_001310:B001	ك ف ي	B001	14,17,65,96	القيام بالأمر حتى تحصل الكِفاية
F023	core	quranic:root_001332:B003	ك و ن	B003	3,5,11,15,18,19,20,25,27,30,31,32,33,34,36,38,42,44,49,50,51,53,57,58,66,67,72,78,81,83,87,88,91,93,95,96,98,100,108,111	الكفالة والقيام على فلان
F023	core	quranic:root_001681:B006	و ك ل	B006	2,54,65,68,86	القائم بالأمر كفاية وحفظا
F023	optional	quranic:root_000175:B005	ت ب ع	B005	47,63,69	المطالبة والطالب بالحق
F023	optional	quranic:root_000186:B004	ت ل و	B004	107	ذمة أو حق يتبع صاحبه
F023	optional	quranic:root_000244:B002	ج ز ي	B002	63,98	قيام الشيء مقام غيره
F023	optional	quranic:root_000259:B005	ج م ع	B005	88,103	قبضة الكف إذا ضمت الأصابع
F023	optional	quranic:root_000357:B004	ح م ل	B004	3,70	الحمالة والكفالة
F023	optional	quranic:root_000373:B010	ح و ل	B010	1,56,77	إحالة الدين إلى غير صاحبه
F023	optional	quranic:root_000520:B002	ذ م م	B002	18,22	حرمة العهد والذمام
F023	optional	quranic:root_000625:B003	ز ج و	B003	66	مدافعة الأيام بالقليل
F023	optional	quranic:root_000810:B002	ش ك ر	B002	3,19	الكفاية باليسير وظهور أثره
F023	optional	quranic:root_001055:B006	ع ه د	B006	34	عهدة تستوثق لما قد يرجع بضمان
F023	optional	quranic:root_001237:B006	ق ض ي	B006	4,23	أداء الحق واستيفاؤه
F023	optional	quranic:root_001273:B004	ق و م	B004	9,13,35,58,62,78,79,97	رعاية وحفظ وولاية
F023	optional	quranic:root_001310:B002	ك ف ي	B002	14,17,65,96	القول بأن الشيء حسب وكاف
F023	optional	quranic:root_001310:B003	ك ف ي	B003	14,17,65,96	القوت الذي يكفي الحاجة
F023	optional	quranic:root_001335:B001	ك ي ل	B001	35	كيل الطعام
F023	optional	quranic:root_001681:B004	و ك ل	B004	2,54,65,68,86	تبادل الاتكال والتضييع
F023	optional	quranic:root_001684:B003	و ل ي	B003	33,46,97,111	تولي الأمر والقيام عليه
F023	rare	quranic:root_000015:B001	ء ج ر	B001	9	جزاء العمل والكراء
F023	rare	quranic:root_000086:B010	ب ح ر	B010	66,67,70	الملاقاة بلا قصد
F023	rare	quranic:root_000133:B001	ب ع ض	B001	21,55,88	تجزئة الشيء وطائفته
