family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F052	rare	quranic:root_000985:B007	ع ج ز	B007	31	آخر الولد عند كبر الأبوين
F052	rare	quranic:root_000987:B006	ع ج ل	B006	18	وله الفاقدة ولدها
F052	rare	quranic:root_000994:B001	ع ذ ب	B001	16,21,26,42,44,45	العذوبة والطيب في الماء والمطعوم
F052	rare	quranic:root_001010:B006	ع ز م	B006	43	العوزم ناقة مسنة أو عجوز
F052	rare	quranic:root_001046:B012	ع م ل	B012	15,22,23,26	بنو العمل من المشاة
F052	rare	quranic:root_001210:B004	ق ر ء	B004	7	رحم يجمع حملا
F052	rare	quranic:root_001249:B008	ق ل د	B008	12	جمع الماء أو اللبن في وعاء
F052	rare	quranic:root_001272:B005	ق و ل	B005	15,23,24,44,45	قول ما لم يكن أو نسبته
F052	rare	quranic:root_001454:B005	م و ت	B005	9	موت الولد للوالد أو الناقة
F052	rare	quranic:root_001533:B006	ن ف س	B006	11,45	نفس الشرب وجرعته
F052	rare	quranic:root_001618:B003	و ب ق	B003	34	نشوب وحبس لا يتخلص منه
F052	rare	quranic:root_001642:B004	و ر ي	B004	51	شحم وار وسمن ظاهر
F053	core	quranic:root_000083:B001	ب ث ث	B001	29	تفريق الشيء وبثه
F053	core	quranic:root_000083:B003	ب ث ث	B003	29	بثبثة الأمر وكشفه
F053	core	quranic:root_000116:B001	ب س ط	B001	12,27	النشر والامتداد ضد القبض
F053	core	quranic:root_000116:B003	ب س ط	B003	12,27	السعة والزيادة والفضل
F053	core	quranic:root_000259:B001	ج م ع	B001	7,15,29	ضم المتفرق حتى يصير شيئا مجموعا
F053	core	quranic:root_001148:B002	ف ر ق	B002	7,13,14	تفريق وتشتيت إلى أجزاء
F053	core	quranic:root_001286:B005	ك ث ر	B005	30,34	كوثر الغبار وتكوثره
F053	core	quranic:root_001503:B001	ن ش ر	B001	28	فتح الشيء وبسطه وتشعبه
F053	optional	quranic:root_000051:B004	ء م ر	B004	15,38,43,52,53	النماء والبركة
F053	optional	quranic:root_000220:B001	ج ب ي	B001	13	جمع الشيء وتحصيله
F053	optional	quranic:root_000383:B002	ح ي ي	B002	9,36	حياة الأرض بالمطر والنبات
F053	optional	quranic:root_000433:B007	خ ل ف	B007	10	حال الشيء تتغير وتفسد
F053	optional	quranic:root_000434:B009	خ ل ق	B009	29,49	بلى الثوب وذهاب وبره
F053	optional	quranic:root_001032:B007	ع ف و	B007	25,30,34,40	النماء والكثرة إذا ترك الشيء
F053	optional	quranic:root_001040:B002	ع ل م	B002	12,14,18,24,25,32,35,50	أثر يميز الشيء ويهدي إليه
F053	optional	quranic:root_001165:B001	ف ط ر	B001	5,11	فتح وانشقاق
F053	optional	quranic:root_001210:B001	ق ر ء	B001	7	جمع واجتماع
F053	optional	quranic:root_001222:B002	ق ر ي	B002	7	جمع ماء أو شيء في مستقر
F053	optional	quranic:root_001283:B001	ك ت ب	B001	14,15,17,52	ضم شيء إلى شيء
F053	optional	quranic:root_001503:B002	ن ش ر	B002	28	إحياء الميت بعد موته
F053	optional	quranic:root_001503:B004	ن ش ر	B004	28	الكَلأ اليابس إذا أحياه المطر
F054	core	quranic:root_000229:B006	ج د ل	B006	35	الخلق المشدود القصب
F054	core	quranic:root_000434:B004	خ ل ق	B004	29,49	السجية والطبيعة الباطنة
F054	core	quranic:root_000755:B001	س و ء	B001	25,40,48	القبح والرداءة
F054	core	quranic:root_000831:B004	ش ي ء	B004	8,9,10,11,12,13,19,22,24,27,29,33,36,49,50,51,52	تشويه الخلق وقبحه
F054	core	quranic:root_001037:B006	ع ق م	B006	50	ضيق الخلق وسوءه
F054	core	quranic:root_001315:B008	ك ل ل	B008	9,12,33	الكُلْكُل قصر وغلظ
F054	core	quranic:root_001390:B006	ل ي س	B006	11	تلايس احتمال وتغاض حسن الخلق
F054	core	quranic:root_001533:B014	ن ف س	B014	11,45	قوة النفس وخلقها
F054	optional	quranic:root_000053:B006	ء م م	B006	7,8	القامة والهيئة
F054	optional	quranic:root_000138:B006	ب غ ي	B006	14,27,39,42	شدة المطر ومعظمه
F054	optional	quranic:root_000175:B012	ت ب ع	B012	15	الإحكام والتناسب
F054	optional	quranic:root_000229:B007	ج د ل	B007	35	الاشتداد والصلابة
F054	optional	quranic:root_000248:B012	ج ع ل	B012	8,11,50,52	قصر مع سمن ولجاج
F054	optional	quranic:root_000262:B012	ج ن ب	B012	37	التجنيب تباعد في هيئة القوائم
F054	optional	quranic:root_000286:B010	ح ب ب	B010	40	الحبحاب الصغير القصير
F054	optional	quranic:root_000323:B001	ح س ن	B001	23	الحسن ضد القبح
F054	optional	quranic:root_000373:B012	ح و ل	B012	7	حال يحمل على الظهر
F054	optional	quranic:root_000393:B005	خ ت م	B005	24	السكوت تغافلا عن الشيء
F054	optional	quranic:root_000434:B003	خ ل ق	B003	29,49	تمام الخلقة واعتدال الصورة
F054	optional	quranic:root_000434:B012	خ ل ق	B012	29,49	انسداد مصمت كالصخرة
F054	optional	quranic:root_000560:B006	ر ز ق	B006	12,19,27,38	الحظ والجَد
F054	optional	quranic:root_000708:B011	س ع ر	B011	7	طول أو شدة المسعر
F054	optional	quranic:root_000755:B002	س و ء	B002	25,40,48	المساءة وما يسوء
F054	optional	quranic:root_000755:B004	س و ء	B004	25,40,48	السوأة المستورة
F054	optional	quranic:root_000782:B002	ش د د	B002	16,26	شدة القوة والصلابة
F054	optional	quranic:root_000782:B003	ش د د	B003	16,26	شد الحملة والعدو
F054	optional	quranic:root_000782:B006	ش د د	B006	16,26	شدة البخل
F054	optional	quranic:root_000840:B006	ص ب ر	B006	33,43	الوقوع في شدة لا منفذ منها
F054	optional	quranic:root_000970:B005	ظ ه ر	B005	33	الركاب والعدة المحمولة
F054	optional	quranic:root_000970:B007	ظ ه ر	B007	33	العلو والغلبة
F054	optional	quranic:root_000970:B012	ظ ه ر	B012	33	جعله بظهره
F054	optional	quranic:root_000973:B007	ع ب د	B007	19,23,25,27,52	القوة والصلابة
F054	optional	quranic:root_000996:B012	ع ر ب	B012	7	العربة النهر الشديد
F054	optional	quranic:root_001008:B008	ع ز ز	B008	3,19	الشدة في السنة والمطر والسيل
F054	optional	quranic:root_001037:B005	ع ق م	B005	50	الحرب العقام الشديدة
F054	optional	quranic:root_001042:B008	ع ل و	B008	4,51	الشيء المحمول على الأعلى
F054	optional	quranic:root_001042:B010	ع ل و	B010	4,51	الطول والضخامة
F054	optional	quranic:root_001092:B005	غ ض ب	B005	16,37	غلظ الجسم وشدة الحمرة
F054	optional	quranic:root_001134:B005	ف ح ش	B005	37	بخل جاوز القبح
F054	optional	quranic:root_001165:B002	ف ط ر	B002	5,11	إيجاد وابتداء
F054	optional	quranic:root_001356:B002	ل ط ف	B002	19	الصِّغر والدقّة والخفاء
F054	optional	quranic:root_001492:B006	ن ز ل	B006	15,17,27,28	الشدة النازلة
F054	optional	quranic:root_001550:B003	ن ك ر	B003	47	الأمر الصعب الشديد الغريب
F054	optional	quranic:root_001681:B003	و ك ل	B003	6,10,36	العاجز الذي يكل أمره
F055	core	quranic:root_000053:B004	ء م م	B004	7,8	الأمة جماعة أو نوعا
F055	core	quranic:root_000064:B001	ء ه ل	B001	45	جماعة القرب والانتماء
F055	core	quranic:root_000259:B002	ج م ع	B002	7,15,29	جماعة اجتمعت أو أخلاط ضمتها الجهة
F055	core	quranic:root_000383:B010	ح ي ي	B010	9,36	الحي جماعة النسب والقبيلة
F055	core	quranic:root_000532:B004	ر ب ب	B004	5,10,14,15,16,22,36,38,47	ربة وجماعات كثيرة
F055	core	quranic:root_000996:B002	ع ر ب	B002	7	العرب والعربية والأعراب
F055	core	quranic:root_001198:B009	ق ب ل	B009	3,25,47	جماعة يقبل بعضها على بعض
F055	core	quranic:root_001273:B001	ق و م	B001	13,15,38,45,52	جماعة الناس والرجال
F055	optional	quranic:root_000058:B008	ء ن ث	B008	49,50	قبيلتا الأنثيين
F055	optional	quranic:root_000059:B001	ء ن س	B001	42,48	ظهور الإنسان المخالف للتوحش والجن
F055	optional	quranic:root_000812:B005	ش ك ك	B005	14	فرقة أو صف ينتظم بعضه في بعض
F055	optional	quranic:root_000897:B008	ص ي ر	B008	15,53	الجماعة المجموعة
F055	optional	quranic:root_001148:B005	ف ر ق	B005	7,13,14	فرقة وفريق وقطيع منفصل
F055	optional	quranic:root_001159:B009	ف ص ل	B009	21	فصيلة الرجل من قومه
F055	optional	quranic:root_001210:B001	ق ر ء	B001	7	جمع واجتماع
F055	optional	quranic:root_001222:B001	ق ر ي	B001	7	اجتماع ناس في قرية
F055	optional	quranic:root_001315:B009	ك ل ل	B009	9,12,33	الكلاكل جماعات
F055	rare	quranic:root_000009:B001	ء ت ي	B001	20,36,47	الإتيان والمجيء
F055	rare	quranic:root_000016:B004	ء ج ل	B004	14	الإِجْل قطيع الوحش
F055	rare	quranic:root_000019:B001	ء خ ر	B001	20	الآخرية بعد الأول أو غيره
F055	rare	quranic:root_000025:B012	ء ر ض	B012	4,5,11,12,27,29,31,42,49,53	المأروض المخبول من أهل الأرض
F055	rare	quranic:root_000076:B009	ء ل ي	B009	3,7,10,13,14,15,44,52,53	المنع
F055	rare	quranic:root_000051:B009	ء م ر	B009	15,38,43,52,53	ولد الضأن الصغير
F055	rare	quranic:root_000058:B001	ء ن ث	B001	49,50	الأنثى خلاف الذكر
F055	rare	quranic:root_000058:B007	ء ن ث	B007	49,50	طيب النساء المؤنث
F055	rare	quranic:root_000059:B005	ء ن س	B005	42,48	إنسان العين وصورة الإنسان في السواد
F055	rare	quranic:root_000064:B002	ء ه ل	B002	45	اتخاذ الأهل بالزواج
F055	rare	quranic:root_000064:B004	ء ه ل	B004	45	أنس المكان والعمران
F055	rare	quranic:root_000074:B003	ء ي ي	B003	29,32,33,35	علامة ظاهرة
F055	rare	quranic:root_000086:B006	ب ح ر	B006	32	الأرض الجامعة للماء
F055	rare	quranic:root_000086:B013	ب ح ر	B013	32	عظم البطن
F055	rare	quranic:root_000120:B002	ب ش ر	B002	23,51	الإنسان الظاهر الجلد
F055	rare	quranic:root_000175:B010	ت ب ع	B010	15	الجنية التابعة
F055	rare	quranic:root_000175:B011	ت ب ع	B011	15	اتباع النساء
F055	rare	quranic:root_000229:B008	ج د ل	B008	35	الجِديلة ناحية وطريقة
F055	rare	quranic:root_000240:B001	ج ر ي	B001	32	جريان الشيء وانسياحه
F055	rare	quranic:root_000240:B004	ج ر ي	B004	32	الجارية من النساء وصباها
F055	rare	quranic:root_000244:B005	ج ز ي	B005	40	الغلبة في المجازاة
F055	rare	quranic:root_000259:B001	ج م ع	B001	7,15,29	ضم المتفرق حتى يصير شيئا مجموعا
F055	rare	quranic:root_000259:B004	ج م ع	B004	7,15,29	موضع أو يوم أو نداء يجمع الناس
F055	rare	quranic:root_000259:B006	ج م ع	B006	7,15,29	اتصال الجماع والمجامعة
F055	rare	quranic:root_000266:B005	ج ن ن	B005	7,22	الجن المستترون
F055	rare	quranic:root_000266:B007	ج ن ن	B007	7,22	الجنين المستور في البطن
F055	rare	quranic:root_000266:B008	ج ن ن	B008	7,22	الجُنّة الواقية
F055	rare	quranic:root_000266:B010	ج ن ن	B010	7,22	الجنان المستور في الصدر
F055	rare	quranic:root_000266:B013	ج ن ن	B013	7,22	سواد الناس وجماعتهم
F055	rare	quranic:root_000282:B001	ج ي ء	B001	14	المجيء والغلبة بالمجيء
F055	rare	quranic:root_000281:B002	ج ي ء	B002	14	المغالبة بكثرة المجيء
F055	rare	quranic:root_000303:B010	ح ر ث	B010	20	الأعلام والأسماء والكنى
F055	rare	quranic:root_000323:B004	ح س ن	B004	23	أسماء الحسن للمواضع والأجسام
F055	rare	quranic:root_000383:B006	ح ي ي	B006	9,36	استبقاء الحياة وترك القتل
F055	rare	quranic:root_000428:B002	خ ف ي	B002	45	ما يستر أو يستتر
F055	rare	quranic:root_000433:B003	خ ل ف	B003	10	قوم يبقون في المؤخر ويتخلفون
F055	rare	quranic:root_000434:B010	خ ل ق	B010	29,49	الخلوق والتخليق بالطيب
F055	rare	quranic:root_000493:B005	د ن و	B005	20,36	دنو الأعلى من الوسط
F055	rare	quranic:root_000504:B006	د ي ن	B006	13,21	مدينة الطاعة
F055	rare	quranic:root_000531:B008	ر ء ي	B008	22,44,45	رئي من الجن
F055	rare	quranic:root_000532:B014	ر ب ب	B014	5,10,14,15,16,22,36,38,47	رَبْرَب قطيع
F055	rare	quranic:root_000532:B017	ر ب ب	B017	5,10,14,15,16,22,36,38,47	رباني الملاحين
F055	rare	quranic:root_000552:B003	ر ح م	B003	5,8,28,48	رَحِم الأنثى
F055	rare	quranic:root_000563:B005	ر س ل	B005	48,51	التتابع والقطع
F055	rare	quranic:root_000590:B001	ر ك د	B001	33	سكون الشيء وثباته بعد حركة
F055	rare	quranic:root_000610:B006	ر و د	B006	20	أدوات الإدارة والدوران
F055	rare	quranic:root_000652:B002	ز و ج	B002	11,50	زوج النكاح
F055	rare	quranic:root_000726:B002	س ك ن	B002	33	استيطان المنزل
F055	rare	quranic:root_000726:B003	س ك ن	B003	33	أهل الدار
F055	rare	quranic:root_000726:B008	س ك ن	B008	33	تسكين السفينة بالسكان
F055	rare	quranic:root_000789:B005	ش ر ع	B005	13,21	شيء ممدود مرفوع
F055	rare	quranic:root_000810:B007	ش ك ر	B007	23,33	أسماء قبائل
F055	rare	quranic:root_000840:B016	ص ب ر	B016	33,43	بطن من غسان
F055	rare	quranic:root_000849:B006	ص د ر	B006	24	الطائفة من الشيء
F055	rare	quranic:root_000876:B004	ص ل ح	B004	22,23,26,40	صالح وما قاربه علما لشخص
F055	rare	quranic:root_000931:B004	ط ر ف	B004	45	كرم الطرفين وشرف الأصل
F055	rare	quranic:root_000970:B016	ظ ه ر	B016	33	الظهرة والظهراء من القوم
F055	rare	quranic:root_000973:B005	ع ب د	B005	19,23,25,27,52	التذليل والتسوية
F055	rare	quranic:root_000973:B010	ع ب د	B010	19,23,25,27,52	التفرق في الوجوه
F055	rare	quranic:root_000996:B020	ع ر ب	B020	7	العربة النفس
F055	rare	quranic:root_001008:B011	ع ز ز	B011	3,19	العزى وما جاورها من أسماء
F055	rare	quranic:root_001010:B003	ع ز م	B003	43	العزيمة رقية وتعويذ
F055	rare	quranic:root_001010:B008	ع ز م	B008	43	عزمة الرجل أسرته وقبيلته
F055	rare	quranic:root_001029:B002	ع ظ م	B002	4	معظم الشيء
F055	rare	quranic:root_001096:B008	غ ف ر	B008	5,23,37,43	جماء الغفير: الجماعة كلها
F055	rare	quranic:root_001148:B002	ف ر ق	B002	7,13,14	تفريق وتشتيت إلى أجزاء
F055	rare	quranic:root_001148:B014	ف ر ق	B014	7,13,14	نبات متفرق غير متصل
F055	rare	quranic:root_001150:B009	ف ر ي	B009	24	جلبة
F055	rare	quranic:root_001188:B002	ف و ق	B002	5	علو المنزلة والفضل
F055	rare	quranic:root_001198:B010	ق ب ل	B010	3,25,47	أجزاء موصولة يقابل بعضها بعضا
F055	rare	quranic:root_001210:B011	ق ر ء	B011	7	طريقة ومثال وقصد
F055	rare	quranic:root_001212:B011	ق ر ب	B011	17,23	القارب السفينة الصغيرة
F055	rare	quranic:root_001220:B006	ق ر ف	B006	23	هجنة تقارب النسب المختلط
F055	rare	quranic:root_001222:B006	ق ر ي	B006	7	كون الأشياء على قرو واحد
F055	rare	quranic:root_001281:B011	ك ب ر	B011	13,22,37	المكابرة والغلبة
F055	rare	quranic:root_001283:B001	ك ت ب	B001	14,15,17,52	ضم شيء إلى شيء
F055	rare	quranic:root_001286:B007	ك ث ر	B007	30,34	الكمثرة اجتماع الشيء
F055	rare	quranic:root_001307:B012	ك ف ر	B012	26,48	موضع منقطع
F055	rare	quranic:root_001315:B002	ك ل ل	B002	9,12,33	الكُلّ عيالا وثقلا
F055	rare	quranic:root_001492:B003	ن ز ل	B003	15,17,27,28	المنزل والمنزلة
F055	rare	quranic:root_001562:B006	ن و ب	B006	10,13	النوب من السودان
F055	rare	quranic:root_001571:B006	ن ي ب	B006	10,13	سيد القوم
F055	rare	quranic:root_001634:B005	و د د	B005	23	اسم صنم معبود
F055	rare	quranic:root_001639:B001	و ر ث	B001	14	انتقال ميراث من سابق إلى وارث
F055	rare	quranic:root_001675:B013	و ق ع	B013	22	الوقيعة في الناس
F055	rare	quranic:root_001681:B006	و ك ل	B006	6,10,36	القائم بالأمر كفاية وحفظا
F056	core	quranic:root_000047:B001	ء ل ه	B001	3,5,6,8,9,10,13,15,16,17,19,21,23,24,27,31,36,40,44,46,47,49,51,53	التعبد والمعبود
F056	core	quranic:root_000412:B001	خ ش ع	B001	45	تطامن وخضوع
F056	core	quranic:root_000504:B001	د ي ن	B001	13,21	الطاعة والانقياد
F056	core	quranic:root_000504:B004	د ي ن	B004	13,21	الإذلال والملك
F056	core	quranic:root_000726:B006	س ك ن	B006	33	ذل المسكنة
F056	core	quranic:root_000879:B003	ص ل و	B003	38	العبادة المخصوصة
F056	core	quranic:root_000973:B003	ع ب د	B003	19,23,25,27,52	العبادة والطاعة الخاضعة
F056	core	quranic:root_001307:B014	ك ف ر	B014	26,48	خضوع متطامن
F056	core	quranic:root_001332:B004	ك و ن	B004	20,46,51,52	الخضوع بالاستكانة
F056	core	quranic:root_001693:B006	ي د ي	B006	30,48	اليَد المستسلمة
F056	optional	quranic:root_000053:B005	ء م م	B005	7,8	الأمة دينا وطريقة
F056	optional	quranic:root_000220:B006	ج ب ي	B006	13	التجبية انحناء وتجمع
F056	optional	quranic:root_000519:B001	ذ ل ل	B001	45	الانكسار تحت القهر
F056	optional	quranic:root_000519:B002	ذ ل ل	B002	45	لين الجانب بلا هوان
F056	optional	quranic:root_000666:B001	س ب ح	B001	5	العبادة بالتسبيح والصلاة
F056	optional	quranic:root_000741:B003	س م ع	B003	11	الفهم والامتثال
F056	optional	quranic:root_000973:B004	ع ب د	B004	19,23,25,27,52	التعبيد والاستعباد
F056	optional	quranic:root_001008:B001	ع ز ز	B001	3,19	العزة والقوة بعد الذل
F056	optional	quranic:root_001454:B011	م و ت	B011	9	إظهار الموت والخشوع كذبا
F056	optional	quranic:root_001454:B013	م و ت	B013	9	الخضوع للحق
F056	optional	quranic:root_001507:B002	ن ص ب	B002	20	حجر منصوب للعبادة والذبح
F056	optional	quranic:root_001634:B005	و د د	B005	23	اسم صنم معبود
F056	rare	quranic:root_000009:B013	ء ت ي	B013	20,36,47	نَفاذ الرجل
F056	rare	quranic:root_000058:B002	ء ن ث	B002	49,50	اللِّين والضعف
F056	rare	quranic:root_000116:B004	ب س ط	B004	12,27	مد اليد وإطلاقها
F056	rare	quranic:root_000120:B008	ب ش ر	B008	23,51	كمال يجمع الظاهر والباطن
F056	rare	quranic:root_000240:B002	ج ر ي	B002	32	العادة والطريقة الجارية
F056	rare	quranic:root_000244:B003	ج ز ي	B003	40	تقاضي الدين واستيفاؤه
F056	rare	quranic:root_000259:B005	ج م ع	B005	7,15,29	قبضة الكف إذا ضمت الأصابع
F056	rare	quranic:root_000262:B002	ج ن ب	B002	37	الجنب قرب ومجاورة على الجانب
F056	rare	quranic:root_000262:B012	ج ن ب	B012	37	التجنيب تباعد في هيئة القوائم
F056	rare	quranic:root_000355:B003	ح م د	B003	5,28	المحمود كثير الخصال
F056	rare	quranic:root_000434:B004	خ ل ق	B004	29,49	السجية والطبيعة الباطنة
F056	rare	quranic:root_000493:B005	د ن و	B005	20,36	دنو الأعلى من الوسط
F056	rare	quranic:root_000504:B002	د ي ن	B002	13,21	الحساب والجزاء
F056	rare	quranic:root_000504:B003	د ي ن	B003	13,21	الدين المالي
F056	rare	quranic:root_000504:B005	د ي ن	B005	13,21	العادة والشأن
F056	rare	quranic:root_000504:B006	د ي ن	B006	13,21	مدينة الطاعة
F056	rare	quranic:root_000504:B007	د ي ن	B007	13,21	التصديق والتفويض
F056	rare	quranic:root_000531:B011	ر ء ي	B011	22,44,45	راية منصوبة
F056	rare	quranic:root_000609:B006	ر و ح	B006	33,52	رد الحق إلى صاحبه
F056	rare	quranic:root_000609:B016	ر و ح	B016	33,52	الموت بلفظ الإراحة
F056	rare	quranic:root_000672:B007	س ب ل	B007	41,42,44,46	حافة أو مخرج متقدم
F056	rare	quranic:root_000879:B004	ص ل و	B004	38	الشرك المنصوبة
F056	rare	quranic:root_000879:B007	ص ل و	B007	38	مواضع الصلاة ودور العبادة
F056	rare	quranic:root_000973:B001	ع ب د	B001	19,23,25,27,52	الرق والملك
F056	rare	quranic:root_000973:B006	ع ب د	B006	19,23,25,27,52	التكريم والتعظيم
F056	rare	quranic:root_000973:B008	ع ب د	B008	19,23,25,27,52	الأنفة والغضب
F056	rare	quranic:root_000973:B011	ع ب د	B011	19,23,25,27,52	العطب والانقطاع
F056	rare	quranic:root_001029:B006	ع ظ م	B006	4	التعاظم والزهو
F056	rare	quranic:root_001052:B001	ع ن د	B001	16,22,36	عدول عن الاستقامة وممانعة للحق
F056	rare	quranic:root_001188:B003	ف و ق	B003	5	علو القهر والغلبة
F056	rare	quranic:root_001198:B005	ق ب ل	B005	3,25,47	جهة الصلاة المتوجه إليها
F056	rare	quranic:root_001198:B008	ق ب ل	B008	3,25,47	ضمان الشيء والتكفل به
F056	rare	quranic:root_001212:B005	ق ر ب	B005	17,23	القربة والقربان إلى الله
F056	rare	quranic:root_001237:B006	ق ض ي	B006	14,21	أداء الحق واستيفاؤه
F056	rare	quranic:root_001249:B004	ق ل د	B004	12	إلزام الأمر وجعله في العنق
F056	rare	quranic:root_001273:B002	ق و م	B002	13,15,38,45,52	انتصاب وقيام بالبدن
F056	rare	quranic:root_001397:B005	م ث ل	B005	11,40	المثول والانتصاب
F056	rare	quranic:root_001416:B002	م ر ي	B002	18	حجر أبيض براق وصلابة
F056	rare	quranic:root_001507:B001	ن ص ب	B001	20	إقامة الشيء منتصبا بارزا
F056	rare	quranic:root_001507:B003	ن ص ب	B003	20	علامة أو حجارة منصوبة للحد أو الحوض
F056	rare	quranic:root_001507:B007	ن ص ب	B007	20	نصب الكلمة في الإعراب
F056	rare	quranic:root_001693:B005	ي د ي	B005	30,48	اليَد السلطان
F057	core	quranic:root_000022:B003	ء ذ ن	B003	21,51	العلم والإعلام بالنداء
F057	core	quranic:root_000121:B002	ب ص ر	B002	11,27	بصيرة القلب
F057	core	quranic:root_000348:B003	ح ك م	B003	3,10,51	الحكمة والعلم المصيب
F057	core	quranic:root_000387:B001	خ ب ر	B001	27	العلم بالخبر وباطن الأمر
F057	core	quranic:root_000473:B001	د ر ي	B001	17,52	الدراية والعلم
F057	core	quranic:root_000532:B003	ر ب ب	B003	5,10,14,15,16,22,36,38,47	علم رباني
F057	core	quranic:root_001040:B001	ع ل م	B001	12,14,18,24,25,32,35,50	انكشاف الشيء للعارف
F057	core	quranic:root_001550:B001	ن ك ر	B001	47	خلاف المعرفة والاعتراف
F057	optional	quranic:root_000083:B003	ب ث ث	B003	29	بثبثة الأمر وكشفه
F057	optional	quranic:root_000464:B003	د خ ل	B003	8	الباطن والسريرة
F057	optional	quranic:root_000526:B002	ذ و ق	B002	48	خبرة الشيء وابتلاؤه
F057	optional	quranic:root_000531:B002	ر ء ي	B002	22,44,45	رأي القلب والتفكر
F057	optional	quranic:root_000741:B001	س م ع	B001	11	إدراك الأصوات بالأذن
F057	optional	quranic:root_000831:B001	ش ي ء	B001	8,9,10,11,12,13,19,22,24,27,29,33,36,49,50,51,52	الشيء المعلوم المخبر عنه
F057	optional	quranic:root_001040:B002	ع ل م	B002	12,14,18,24,25,32,35,50	أثر يميز الشيء ويهدي إليه
F057	optional	quranic:root_001248:B001	ق ل ب	B001	24	القلب والفؤاد
F057	optional	quranic:root_001397:B004	م ث ل	B004	11,40	المثل صفة وخبر
F057	optional	quranic:root_001520:B001	ن ظ ر	B001	45	توجيه البصر أو البصيرة لإدراك الشيء
F057	rare	quranic:root_000051:B001	ء م ر	B001	15,38,43,52,53	الشأن والحال
F057	rare	quranic:root_000053:B002	ء م م	B002	7,8	الأم أصلا وجامعا ومرجعا
F057	rare	quranic:root_000083:B001	ب ث ث	B001	29	تفريق الشيء وبثه
F057	rare	quranic:root_000120:B005	ب ش ر	B005	23,51	خبر يفتح البشرة بالسرور
F057	rare	quranic:root_000121:B001	ب ص ر	B001	11,27	إبصار العين
F057	rare	quranic:root_000121:B004	ب ص ر	B004	11,27	بصيرة الدم
F057	rare	quranic:root_000121:B005	ب ص ر	B005	11,27	بصيرة السلاح
F057	rare	quranic:root_000151:B002	ب ل غ	B002	48	إيصال الرسالة
F057	rare	quranic:root_000170:B004	ب ي ن	B004	14,15,21,38	ظهور الشيء وانكشافه
F057	rare	quranic:root_000175:B012	ت ب ع	B012	15	الإحكام والتناسب
F057	rare	quranic:root_000259:B001	ج م ع	B001	7,15,29	ضم المتفرق حتى يصير شيئا مجموعا
F057	rare	quranic:root_000266:B010	ج ن ن	B010	7,22	الجنان المستور في الصدر
F057	rare	quranic:root_000342:B002	ح ف ظ	B002	6,48	ثبوت المحفوظ في النفس
F057	rare	quranic:root_000342:B003	ح ف ظ	B003	6,48	ملازمة الأمر والمواظبة عليه
F057	rare	quranic:root_000355:B001	ح م د	B001	5,28	الحمد خلاف الذم
F057	rare	quranic:root_000434:B009	خ ل ق	B009	29,49	بلى الثوب وذهاب وبره
F057	rare	quranic:root_000478:B004	د ع و	B004	13,15	الدعاء بالمكروه النازل
F057	rare	quranic:root_000516:B003	ذ ك ر	B003	49,50	استحضار الشيء بعد النسيان أو مع الحفظ
F057	rare	quranic:root_000531:B001	ر ء ي	B001	22,44,45	رؤية العين والبصيرة
F057	rare	quranic:root_000531:B004	ر ء ي	B004	22,44,45	تراء وتواجه
F057	rare	quranic:root_000563:B002	ر س ل	B002	48,51	الرسول والرسالة
F057	rare	quranic:root_000661:B004	س ء ل	B004	23	السؤال المتبادل
F057	rare	quranic:root_000791:B002	ش ر ك	B002	13,21	الشِّرك بالله
F057	rare	quranic:root_000803:B003	ش ف ق	B003	18,22	عناية يخالطها خوف وحذر
F057	rare	quranic:root_000810:B001	ش ك ر	B001	23,33	عرفان النعمة وحمد المنعم
F057	rare	quranic:root_000931:B002	ط ر ف	B002	45	طرفة العين والبصر
F057	rare	quranic:root_000970:B001	ظ ه ر	B001	33	البروز والانكشاف
F057	rare	quranic:root_000970:B008	ظ ه ر	B008	33	الاطلاع والعثور
F057	rare	quranic:root_000991:B001	ع د ل	B001	15	العدل في الحكم والسيرة
F057	rare	quranic:root_001001:B002	ع ر ض	B002	45,48	عرض الشيء وإبرازه للنظر
F057	rare	quranic:root_001167:B004	ف ع ل	B004	25	افتعال مختلق
F057	rare	quranic:root_001198:B001	ق ب ل	B001	3,25,47	مواجهة الشيء للشيء
F057	rare	quranic:root_001205:B005	ق د ر	B005	9,12,27,29,50	تدبير الأمر بتقدير ونظر
F057	rare	quranic:root_001211:B006	ق ر ء	B006	7	إبلاغ السلام بصيغته
F057	rare	quranic:root_001237:B002	ق ض ي	B002	14,21	الإبلاغ والوصية القاطعة
F057	rare	quranic:root_001272:B009	ق و ل	B009	15,23,24,44,45	المقاولة في الأمر
F057	rare	quranic:root_001273:B008	ق و م	B008	13,15,38,45,52	استقامة واعتدال واستواء
F057	rare	quranic:root_001286:B005	ك ث ر	B005	30,34	كوثر الغبار وتكوثره
F057	rare	quranic:root_001307:B003	ك ف ر	B003	26,48	حجب الحق
F057	rare	quranic:root_001307:B004	ك ف ر	B004	26,48	ستر النعمة
F057	rare	quranic:root_001315:B003	ك ل ل	B003	9,12,33	الكُلّ إحاطة وتماما
F057	rare	quranic:root_001356:B005	ل ط ف	B005	19	الإلصاق بالجنب
F057	rare	quranic:root_001488:B001	ن ذ ر	B001	7	إنذار يخوف فيوقظ الحذر
