family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F017	core	quranic:root_001450:B001	م ن ي	B001	14	تقدير الشيء وإنفاذ قضائه
F017	core	quranic:root_001645:B002	و ز ن	B002	25	ميزان العدل والقسط
F017	optional	quranic:root_000175:B012	ت ب ع	B012	27	الإحكام والتناسب
F017	optional	quranic:root_000347:B004	ح ق ق	B004	16,27	محاقة يدعي كل طرف فيها الحق
F017	optional	quranic:root_000347:B010	ح ق ق	B010	16,27	إحكام رصين في نسج أو كلام
F017	optional	quranic:root_000348:B001	ح ك م	B001	1	المنع والرد للإصلاح
F017	optional	quranic:root_000348:B004	ح ك م	B004	1	الإحكام والإتقان والوثاقة
F017	optional	quranic:root_000766:B006	س و ي	B006	4,10	وسط وعدل ومكان منصف
F017	optional	quranic:root_000967:B003	ظ ل م	B003	9	الظلامة وطلب الإنصاف
F017	optional	quranic:root_000967:B008	ظ ل م	B008	9	المنع والحبس عن الحق
F017	optional	quranic:root_001205:B004	ق د ر	B004	2,29	تضييق الشيء حتى يصير بقدر يسير
F017	optional	quranic:root_001205:B005	ق د ر	B005	2,29	تدبير الأمر بتقدير ونظر
F017	optional	quranic:root_001224:B003	ق س ط	B003	25	النصيب والقسمة
F017	optional	quranic:root_001273:B008	ق و م	B008	25	استقامة واعتدال واستواء
F017	rare	quranic:root_000018:B011	ء خ ذ	B011	8,15	أخذة المصارعة
F017	rare	quranic:root_000138:B003	ب غ ي	B003	27	تجاوز الحد بالعدوان والظلم
F017	rare	quranic:root_000347:B001	ح ق ق	B001	16,27	ثبات مطابق للواقع ضد الباطل
F017	rare	quranic:root_000347:B002	ح ق ق	B002	16,27	لزوم واجب واستحقاق ثابت
F017	rare	quranic:root_000383:B006	ح ي ي	B006	2,17,20	استبقاء الحياة وترك القتل
F017	rare	quranic:root_000434:B001	خ ل ق	B001	4	تقدير الشيء وقياسه
F017	rare	quranic:root_001036:B001	ع ق ل	B001	17	العَقْل الحابس عن الجهل
F017	rare	quranic:root_001128:B006	ف ت ن	B006	14	قتل وحروب واختلاف
F017	rare	quranic:root_001183:B003	ف و ت	B003	23	السبق إلى الأمر دون ائتمار
F017	rare	quranic:root_001200:B008	ق ت ل	B008	10	عدو أو قرين يقابل صاحبه
F017	rare	quranic:root_001200:B011	ق ت ل	B011	10	مقاتلة ومحاربة بين طرفين
F017	rare	quranic:root_001200:B012	ق ت ل	B012	10	استماتة وإلقاء النفس في شدة
F017	rare	quranic:root_001224:B004	ق س ط	B004	25	الميزان المستقيم
F017	rare	quranic:root_001224:B010	ق س ط	B010	25	تقتير النفقة
F017	rare	quranic:root_001397:B002	م ث ل	B002	20	المثلة والنكال
F017	rare	quranic:root_001444:B002	م ل ك	B002	2,5	المِلْك والتصرف
F017	rare	quranic:root_001450:B007	م ن ي	B007	14	تلاوة تقرأ وتوضع مواضعها
F017	rare	quranic:root_001510:B002	ن ص ر	B002	25	انتصاف المظلوم
F017	rare	quranic:root_001520:B006	ن ظ ر	B006	13	مقابلة المثل بمثله حتى يستويان
F017	rare	quranic:root_001623:B002	و ث ق	B002	8	الإحكام والوثاقة
F017	rare	quranic:root_001645:B001	و ز ن	B001	25	تقدير الشيء بوزن أو خرْص
F018	core	quranic:root_000064:B002	ء ه ل	B002	29	اتخاذ الأهل بالزواج
F018	core	quranic:root_000002:B007	ح د د	B007	25	إحداد المرأة وترك الزينة
F018	core	quranic:root_000534:B003	ر ب ص	B003	14	مدة الانتظار الزوجية
F018	core	quranic:root_000544:B004	ر ج ع	B004	5,13	رجعة المرأة في النكاح والأهل
F018	core	quranic:root_000563:B009	ر س ل	B009	7,8,19,21,25,26,27,28	المرأة المراسل
F018	core	quranic:root_001583:B006	ه د ي	B006	26	العروس المهدية إلى زوجها
F018	optional	quranic:root_000018:B010	ء خ ذ	B010	8,15	الاتخاذ والاكتساب
F018	optional	quranic:root_000064:B001	ء ه ل	B001	29	جماعة القرب والانتماء
F018	optional	quranic:root_000064:B004	ء ه ل	B004	29	أنس المكان والعمران
F018	optional	quranic:root_000067:B003	ء و ل	B003	3	آل الرجل من يرجع إليهم ويرجعون إليه
F018	optional	quranic:root_000156:B006	ب ن ي	B006	27	بناء الرجل على أهله ودخوله بها
F018	optional	quranic:root_000170:B012	ب ي ن	B012	9,12,13,17,20,25	طلاق يقطع الرجعة
F018	optional	quranic:root_000337:B009	ح ط م	B009	20	حطام الدنيا الزائل
F018	optional	quranic:root_000660:B003	ز ي ن	B003	20	الزينة التي يتزين بها
F018	optional	quranic:root_000852:B007	ص د ق	B007	18,19	صداق المرأة
F018	optional	quranic:root_000989:B003	ع د د	B003	21	مدة العدة المعدودة
F018	optional	quranic:root_001110:B005	غ ن ي	B005	24	الغانية المستغنية
F018	optional	quranic:root_001110:B006	غ ن ي	B006	24	الغنى والتزويج
F018	optional	quranic:root_001444:B004	م ل ك	B004	2,5	الإملاك والتزويج
F018	optional	quranic:root_001457:B001	م و ل	B001	20	اتخاذ المال وكثرته
F018	rare	quranic:root_000047:B001	ء ل ه	B001	1,4,5,7,8,9,10,11,14,16,17,18,19,20,21,22,23,24,25,27,28,29	التعبد والمعبود
F018	rare	quranic:root_000059:B001	ء ن س	B001	24,25	ظهور الإنسان المخالف للتوحش والجن
F018	rare	quranic:root_000067:B007	ء و ل	B007	3	آلة الحال التي يكون عليها الشيء
F018	rare	quranic:root_000099:B005	ب ر ء	B005	22	الاستبراء
F018	rare	quranic:root_000100:B005	ب ر ء	B005	22	الاستبراء بالحيض
F018	rare	quranic:root_000128:B004	ب ط ن	B004	3,13	بطانة الرجل وخاصته
F018	rare	quranic:root_000156:B005	ب ن ي	B005	27	قوس بانية تلصق بوترها
F018	rare	quranic:root_000240:B004	ج ر ي	B004	12	الجارية من النساء وصباها
F018	rare	quranic:root_000240:B006	ج ر ي	B006	12	دوام الرزق والعطاء
F018	rare	quranic:root_000544:B001	ر ج ع	B001	5,13	العود والرد إلى ما كان
F018	rare	quranic:root_000544:B011	ر ج ع	B011	5,13	ارتجاع البيع والبدل
F018	rare	quranic:root_000660:B001	ز ي ن	B001	20	حسن الشيء ونقاؤه من الشين
F018	rare	quranic:root_000709:B003	س ع ي	B003	12	ولاية وسعاية على القوم
F018	rare	quranic:root_000782:B001	ش د د	B001	20,25	شد العقد والوثاق
F018	rare	quranic:root_000852:B006	ص د ق	B006	18,19	صدقة المال والحق
F018	rare	quranic:root_000970:B010	ظ ه ر	B010	3,13	ظِهار المرأة
F018	rare	quranic:root_000973:B001	ع ب د	B001	9	الرق والملك
F018	rare	quranic:root_001000:B005	ع ر ش	B005	4	عريش المرأة على البعير
F018	rare	quranic:root_001001:B008	ع ر ض	B008	21	العرض متاع وبدل وحظ من الدنيا
F018	rare	quranic:root_001008:B011	ع ز ز	B011	1,25	العزى وما جاورها من أسماء
F018	rare	quranic:root_001029:B008	ع ظ م	B008	10,12,21,29	عظامة الردف
F018	rare	quranic:root_001110:B001	غ ن ي	B001	24	الغنى والاستغناء
F018	rare	quranic:root_001110:B002	غ ن ي	B002	24	الغَناء والكفاية
F018	rare	quranic:root_001124:B007	ف ت ح	B007	10	الخزانة المنفتحة على ما فيها
F018	rare	quranic:root_001140:B001	ف ر ح	B001	23	انشراح الصدر وسروره
F018	rare	quranic:root_001140:B002	ف ر ح	B002	23	فرح البطر والأشر
F018	rare	quranic:root_001200:B004	ق ت ل	B004	10	تدلل وتكسر في مشية أو طلب
F018	rare	quranic:root_001272:B002	ق و ل	B002	13,14	اللسان آلة القول
F018	rare	quranic:root_001315:B002	ك ل ل	B002	2,3,10,23	الكُلّ عيالا وثقلا
F018	rare	quranic:root_001332:B001	ك و ن	B001	4,8,14,16,20	وقوع الشيء وحضوره في زمان
F018	rare	quranic:root_001392:B003	ل ي ل	B003	6	الليلة القريبة من اليوم
F018	rare	quranic:root_001395:B003	م ت ع	B003	20	شيء ينتفع به في الحوائج والبلاغ
F018	rare	quranic:root_001395:B009	م ت ع	B009	20	الذهاب بالشيء والاستغناء عنه
F018	rare	quranic:root_001397:B011	م ث ل	B011	20	المثل عبرة وآية
F018	rare	quranic:root_001444:B002	م ل ك	B002	2,5	المِلْك والتصرف
F018	rare	quranic:root_001444:B003	م ل ك	B003	2,5	المُلك والسلطان
F018	rare	quranic:root_001444:B007	م ل ك	B007	2,5	الماء مَلَك الأمر
F018	rare	quranic:root_001450:B009	م ن ي	B009	14	مَنِيّة الناقة أيام استبرائها
F018	rare	quranic:root_001454:B005	م و ت	B005	2,17	موت الولد للوالد أو الناقة
F018	rare	quranic:root_001564:B009	ن و ر	B009	9,12,13,15,19,28	النُّورَة المطلية
F018	rare	quranic:root_001645:B005	و ز ن	B005	25	رأي وزين ثابت راجح
F018	rare	quranic:root_001682:B002	و ل ج	B002	4,6	وليجة داخلة في القوم أو البطانة
F018	rare	quranic:root_001693:B004	ي د ي	B004	12,29	اليَد المالكة
F018	rare	quranic:root_001694:B003	ي س ر	B003	22	سعة وغنى
F018	rare	quranic:root_001700:B001	ي و م	B001	4,12,13,15	وقت النهار المحدود
F018	rare	quranic:root_001700:B002	ي و م	B002	4,12,13,15	مدة من الزمان
F018	rare	quranic:root_001700:B003	ي و م	B003	4,12,13,15	كائنة اليوم وشدته
F019	core	quranic:root_000018:B008	ء خ ذ	B008	8,15	أخذ القمر في منازله
F019	core	quranic:root_000128:B008	ب ط ن	B008	3,13	البطين بطن الحمل
F019	core	quranic:root_000758:B003	س و ر	B003	13	منزلة رفيعة أو قطعة محاطة
F019	core	quranic:root_001096:B006	غ ف ر	B006	20,21,28	منزل قمري من ثلاثة أنجم
F019	core	quranic:root_001248:B010	ق ل ب	B010	16,27	قلب العقرب النجم
F019	core	quranic:root_001315:B005	ك ل ل	B005	2,3,10,23	الإكليل وما يحيط
F019	core	quranic:root_001492:B003	ن ز ل	B003	4,9,16,25	المنزل والمنزلة
F019	optional	quranic:root_000100:B006	ب ر ء	B006	22	لَيْلَة بَرَاء
F019	optional	quranic:root_000400:B005	خ ر ج	B005	4,9	ظهور السحاب وانكشاف السماء
F019	optional	quranic:root_000532:B008	ر ب ب	B008	8,19,21	رباب السحاب
F019	optional	quranic:root_000745:B004	س م و	B004	1,2,4,5,10,21	السماء وما علا فأظل
F019	optional	quranic:root_000766:B012	س و ي	B012	4,10	ليلة استواء القمر
F019	optional	quranic:root_001000:B008	ع ر ش	B008	4	كواكب العرش
F019	optional	quranic:root_001332:B002	ك و ن	B002	4,8,14,16,20	المكان والمكانة من الكون
F019	rare	quranic:root_000025:B001	ء ر ض	B001	1,2,4,5,10,17,21,22	السفل المقابل للسماء
F019	rare	quranic:root_000064:B004	ء ه ل	B004	29	أنس المكان والعمران
F019	rare	quranic:root_000064:B005	ء ه ل	B005	29	تحية السعة والأنس
F019	rare	quranic:root_000128:B001	ب ط ن	B001	3,13	بطن الشيء وداخله
F019	rare	quranic:root_000128:B010	ب ط ن	B010	3,13	مباشرة البطن للبطن
F019	rare	quranic:root_000266:B007	ج ن ن	B007	12,21	الجنين المستور في البطن
F019	rare	quranic:root_000266:B010	ج ن ن	B010	12,21	الجنان المستور في الصدر
F019	rare	quranic:root_000286:B004	ح ب ب	B004	23	حبة القلب سويداؤه
F019	rare	quranic:root_000383:B011	ح ي ي	B011	2,17,20	الحياء العضو المستور
F019	rare	quranic:root_000412:B003	خ ش ع	B003	16	كوكب يغور
F019	rare	quranic:root_000429:B004	خ ل د	B004	12	بال مستقر في القلب
F019	rare	quranic:root_000454:B004	خ ي ل	B004	23	مخيلة المطر
F019	rare	quranic:root_000478:B004	د ع و	B004	8	الدعاء بالمكروه النازل
F019	rare	quranic:root_000552:B003	ر ح م	B003	9,13,27,28	رَحِم الأنثى
F019	rare	quranic:root_000672:B005	س ب ل	B005	10	مطر سابل بين السحاب والأرض
F019	rare	quranic:root_000889:B001	ص و ب	B001	22	نزول المطر من علو واستقراره
F019	rare	quranic:root_000897:B007	ص ي ر	B007	15	موضع القرار والمنزل
F019	rare	quranic:root_000959:B004	ط و ل	B004	16	الطَّوْل والقدرة
F019	rare	quranic:root_000994:B004	ع ذ ب	B004	13,20	العذوب المكشوف للسماء
F019	rare	quranic:root_000994:B009	ع ذ ب	B009	13,20	العذابة والرحم والخرج بعد الولد
F019	rare	quranic:root_001052:B004	ع ن د	B004	19	قرب وحضور عند الشيء
F019	rare	quranic:root_001110:B004	غ ن ي	B004	24	الغنى بالمكان
F019	rare	quranic:root_001118:B002	غ ي ث	B002	20	النبات الخارج بالغيث
F019	rare	quranic:root_001118:B003	غ ي ث	B003	20	السحاب المسمى غيثا
F019	rare	quranic:root_001124:B002	ف ت ح	B002	10	فاتحة الشيء ومبدؤه الذي يفتح ما بعده
F019	rare	quranic:root_001163:B001	ف ض ل	B001	21,29	الزيادة والبقية
F019	rare	quranic:root_001163:B002	ف ض ل	B002	21,29	الدرجة والفضيلة
F019	rare	quranic:root_001247:B005	ق ف و	B005	27	الخيرة والأثرة والإكرام بالمدخر
F019	rare	quranic:root_001248:B001	ق ل ب	B001	16,27	القلب والفؤاد
F019	rare	quranic:root_001248:B008	ق ل ب	B008	16,27	القلب من الأسورة
F019	rare	quranic:root_001248:B009	ق ل ب	B009	16,27	الحية البيضاء المشبهة بالقلب
F019	rare	quranic:root_001273:B006	ق و م	B006	25	مقام وإقامة في موضع
F019	rare	quranic:root_001307:B002	ك ف ر	B002	15,19,20	غمر ساتر
F019	rare	quranic:root_001395:B003	م ت ع	B003	20	شيء ينتفع به في الحوائج والبلاغ
F019	rare	quranic:root_001397:B009	م ث ل	B009	20	الأمثل فضلا
F019	rare	quranic:root_001492:B002	ن ز ل	B002	4,9,16,25	إنزال الشيء وإيصاله
F019	rare	quranic:root_001492:B004	ن ز ل	B004	4,9,16,25	وضع الشيء في منزلته
F019	rare	quranic:root_001492:B005	ن ز ل	B005	4,9,16,25	النزل المعد للنازل
F019	rare	quranic:root_001492:B010	ن ز ل	B010	4,9,16,25	النزلة الواحدة
F019	rare	quranic:root_001533:B005	ن ف س	B005	14,22	خروج الولد ودم النفاس
F019	rare	quranic:root_001533:B015	ن ف س	B015	14,22	سعة ومسافة ومهلة
F019	rare	quranic:root_001559:B007	ن ه ر	B007	6,12	أعلام وأسماء خاصة
F019	rare	quranic:root_001639:B003	و ر ث	B003	10	انتقال علم أو كتاب أو فضيلة ميراثا
F019	rare	quranic:root_001645:B007	و ز ن	B007	25	قدر ومنزلة لها وزن
F019	rare	quranic:root_001694:B003	ي س ر	B003	22	سعة وغنى
F020	core	quranic:root_000138:B007	ب غ ي	B007	27	اختيال الفرس ومرحه في العدو
F020	core	quranic:root_000347:B014	ح ق ق	B014	16,27	أحق من الخيل يطابق خطوه أو يشتد بدنه
F020	core	quranic:root_000454:B002	خ ي ل	B002	23	الخيل والأفراس
F020	core	quranic:root_000454:B003	خ ي ل	B003	23	الخيلاء في المشية
F020	core	quranic:root_000831:B007	ش ي ء	B007	2,3,21,29	بعد النظر في الفرس
F020	core	quranic:root_001001:B012	ع ر ض	B012	21	السير عارضا وصعوبة الاستقامة
F020	core	quranic:root_001008:B010	ع ز ز	B010	1,25	العزيزاء من الفرس
F020	core	quranic:root_001118:B005	غ ي ث	B005	20	عدو الفرس بعضه إثر بعض
F020	core	quranic:root_001583:B008	ه د ي	B008	26	مشي التهادي مع الاعتماد والتمايل
F020	optional	quranic:root_000009:B009	ء ت ي	B009	16,21,23,27,28,29	رجع يدي الناقة في السير
F020	optional	quranic:root_000347:B011	ح ق ق	B011	16,27	حق يطابق موضعه كالمفصل والوعاء
F020	optional	quranic:root_000544:B008	ر ج ع	B008	5,13	رجع الدابة في السير
F020	optional	quranic:root_000563:B003	ر س ل	B003	7,8,19,21,25,26,27,28	السير السهل واللين
F020	optional	quranic:root_000758:B005	س و ر	B005	13	إسوار من أساورة الفرس
F020	optional	quranic:root_000844:B003	ص ح ب	B003	19	الإصحاب والانقياد
F020	optional	quranic:root_000973:B011	ع ب د	B011	9	العطب والانقطاع
F020	optional	quranic:root_000984:B004	ع ج ب	B004	20	أصل الذنب بين الوركين
F020	optional	quranic:root_001000:B007	ع ر ش	B007	4	عرشا العنق وظهر القدم
F020	optional	quranic:root_001000:B011	ع ر ش	B011	4	ركوب الدابة واعتلاؤها
F020	optional	quranic:root_001029:B006	ع ظ م	B006	10,12,21,29	التعاظم والزهو
F020	optional	quranic:root_001052:B001	ع ن د	B001	19	عدول عن الاستقامة وممانعة للحق
F020	optional	quranic:root_001078:B003	غ ر ر	B003	14,20	بياض ظاهر كالغرة
F020	optional	quranic:root_001140:B002	ف ر ح	B002	23	فرح البطر والأشر
F020	optional	quranic:root_001294:B007	ك ر م	B007	11,18	رأس الفخذ المستدير
F020	optional	quranic:root_001309:B004	ك ف ل	B004	28	مؤخر الحرب والإحجام
F020	optional	quranic:root_001694:B005	ي س ر	B005	22	خفة وانقياد في الحركة
F021	core	quranic:root_000128:B002	ب ط ن	B002	3,13	باطن الأمر وخفاؤه
F021	core	quranic:root_000170:B004	ب ي ن	B004	9,12,13,17,20,25	ظهور الشيء وانكشافه
F021	core	quranic:root_000387:B001	خ ب ر	B001	10	العلم بالخبر وباطن الأمر
F021	core	quranic:root_000970:B001	ظ ه ر	B001	3,13	البروز والانكشاف
F021	core	quranic:root_000970:B008	ظ ه ر	B008	3,13	الاطلاع والعثور
F021	core	quranic:root_001001:B002	ع ر ض	B002	21	عرض الشيء وإبرازه للنظر
F021	core	quranic:root_001001:B003	ع ر ض	B003	21	العارض البادي من جهة
F021	core	quranic:root_001040:B001	ع ل م	B001	3,4,6,17,20,25,29	انكشاف الشيء للعارف
F021	core	quranic:root_001486:B008	ن د و	B008	14	ظهور الشيء كأنه ينادي
F021	core	quranic:root_001487:B011	ن د ي	B011	14	ظهور وإعلام كمناداة
F021	core	quranic:root_001642:B005	و ر ي	B005	13	ستر الشيء وجعله وراء الظهور
F021	optional	quranic:root_000120:B001	ب ش ر	B001	12	ظهور البشرة والسطح
F021	optional	quranic:root_000156:B002	ب ن ي	B002	27	البِنْية والهيئة المركبة
F021	optional	quranic:root_000163:B001	ب و ب	B001	13	مدخل الشيء
F021	optional	quranic:root_000400:B005	خ ر ج	B005	4,9	ظهور السحاب وانكشاف السماء
F021	optional	quranic:root_000766:B003	س و ي	B003	4,10	علو واستقرار على شيء
F021	optional	quranic:root_000831:B003	ش ي ء	B003	2,3,21,29	حمل الشيء إلى الأمر
F021	optional	quranic:root_000970:B002	ظ ه ر	B002	3,13	الظهر وخلاف البطن
F021	optional	quranic:root_000970:B003	ظ ه ر	B003	3,13	ظهر الأرض وظاهرها
F021	optional	quranic:root_000970:B007	ظ ه ر	B007	3,13	العلو والغلبة
F021	optional	quranic:root_000970:B013	ظ ه ر	B013	3,13	ظاهر عنك العار
F021	optional	quranic:root_001029:B007	ع ظ م	B007	10,12,21,29	الاستعظام والهيبة
F021	optional	quranic:root_001124:B001	ف ت ح	B001	10	انفراج المغلق واتساع المدخل
F021	optional	quranic:root_001470:B005	ن ب و	B005	26	الطريق والطريق الهادي
F021	optional	quranic:root_001583:B001	ه د ي	B001	26	دلالة بلطف إلى الطريق والحق
F021	optional	quranic:root_001684:B012	و ل ي	B012	15,24	استيلاء وبلوغ غاية
F022	core	quranic:root_000019:B001	ء خ ر	B001	3,20	الآخرية بعد الأول أو غيره
F022	core	quranic:root_000131:B001	ب ع د	B001	10,17	البعد عن القرب
F022	core	quranic:root_000131:B002	ب ع د	B002	10,17	البعد بعد القبل
F022	core	quranic:root_000433:B002	خ ل ف	B002	7	وراء الشيء وخلاف قدّامه
F022	core	quranic:root_000493:B001	د ن و	B001	20	القرب والمقاربة
F022	core	quranic:root_000493:B002	د ن و	B002	20	الدنيا والأدنى
F022	core	quranic:root_001052:B004	ع ن د	B004	19	قرب وحضور عند الشيء
F022	core	quranic:root_001198:B002	ق ب ل	B002	10,13,16,22	تقدم الشيء أو إقباله
F022	core	quranic:root_001684:B001	و ل ي	B001	15,24	قرب ودنو بلا فاصل
F022	optional	quranic:root_000064:B001	ء ه ل	B001	29	جماعة القرب والانتماء
F022	optional	quranic:root_000067:B001	ء و ل	B001	3	ابتداء الشيء وتقدمه
F022	optional	quranic:root_000131:B005	ب ع د	B005	10,17	الأباعد خلاف الأقارب
F022	optional	quranic:root_000170:B003	ب ي ن	B003	9,12,13,17,20,25	الوصلة القائمة بين الأطراف
F022	optional	quranic:root_000170:B006	ب ي ن	B006	9,12,13,17,20,25	بعد المسافة واتساع الفجوة
F022	optional	quranic:root_000177:B001	ت ح ت	B001	12	تحت الشيء
F022	optional	quranic:root_000552:B002	ر ح م	B002	9,13,27,28	الرَّحِم والقرابة
F022	optional	quranic:root_001198:B001	ق ب ل	B001	10,13,16,22	مواجهة الشيء للشيء
F022	optional	quranic:root_001198:B003	ق ب ل	B003	10,13,16,22	جهة الشيء وعنده
F022	optional	quranic:root_001307:B012	ك ف ر	B012	15,19,20	موضع منقطع
F022	optional	quranic:root_001315:B004	ك ل ل	B004	2,3,10,23	الكَلالة قرابة عارضة
F022	optional	quranic:root_001332:B002	ك و ن	B002	4,8,14,16,20	المكان والمكانة من الكون
F022	optional	quranic:root_001564:B007	ن و ر	B007	9,12,13,15,19,28	النائرة بين القوم
F022	optional	quranic:root_001642:B006	و ر ي	B006	13	الجانب الوراء: خلف أو أمام أو سوى
F022	rare	quranic:root_000009:B010	ء ت ي	B010	16,21,23,27,28,29	الميتاء طريق ومحاذاة
F022	rare	quranic:root_000011:B004	ء ث ر	B004	27	السير على إثر سابق
F022	rare	quranic:root_000025:B001	ء ر ض	B001	1,2,4,5,10,17,21,22	السفل المقابل للسماء
F022	rare	quranic:root_000128:B001	ب ط ن	B001	3,13	بطن الشيء وداخله
F022	rare	quranic:root_000131:B003	ب ع د	B003	10,17	إحداث البعد والمباعدة
F022	rare	quranic:root_000156:B007	ب ن ي	B007	27	البُنُوَّة والنسب وما ينسب إلى منشأ
F022	rare	quranic:root_000170:B007	ب ي ن	B007	9,12,13,17,20,25	قطعة أرض تمتد في النظر
F022	rare	quranic:root_000170:B009	ب ي ن	B009	9,12,13,17,20,25	الحالب من جهة مخصوصة
F022	rare	quranic:root_000266:B009	ج ن ن	B009	12,21	مواراة الميت
F022	rare	quranic:root_000266:B014	ج ن ن	B014	12,21	جن الشيء في بدايته
F022	rare	quranic:root_000337:B009	ح ط م	B009	20	حطام الدنيا الزائل
F022	rare	quranic:root_000400:B001	خ ر ج	B001	4,9	النفاذ إلى خارج الشيء
F022	rare	quranic:root_000412:B002	خ ش ع	B002	16	أرض لاطئة هامدة
F022	rare	quranic:root_000433:B006	خ ل ف	B006	7	يتعاقبان فيأتي هذا بعد ذاك
F022	rare	quranic:root_000531:B004	ر ء ي	B004	12,20	تراء وتواجه
F022	rare	quranic:root_000532:B002	ر ب ب	B002	8,19,21	إصلاح وتربية وإتمام
F022	rare	quranic:root_000532:B007	ر ب ب	B007	8,19,21	لزوم وإقامة ودوام
F022	rare	quranic:root_000532:B009	ر ب ب	B009	8,19,21	شاة رُبّى وحداثة
F022	rare	quranic:root_000671:B001	س ب ق	B001	21	التقدم والمسابقة
F022	rare	quranic:root_000766:B007	س و ي	B007	4,10	مباينة وكون الشيء غيره
F022	rare	quranic:root_000822:B001	ش ه د	B001	19	الحضور مع المشاهدة
F022	rare	quranic:root_000897:B007	ص ي ر	B007	15	موضع القرار والمنزل
F022	rare	quranic:root_000970:B003	ظ ه ر	B003	3,13	ظهر الأرض وظاهرها
F022	rare	quranic:root_000973:B001	ع ب د	B001	9	الرق والملك
F022	rare	quranic:root_001001:B008	ع ر ض	B008	21	العرض متاع وبدل وحظ من الدنيا
F022	rare	quranic:root_001117:B009	غ ي ب	B009	25	تغييبه في القبر
F022	rare	quranic:root_001186:B002	ف و ز	B002	12	الفوز بالموت والهلاك
F022	rare	quranic:root_001198:B015	ق ب ل	B015	10,13,16,22	ابتداء حاضر غير مهيأ
F022	rare	quranic:root_001200:B008	ق ت ل	B008	10	عدو أو قرين يقابل صاحبه
F022	rare	quranic:root_001273:B006	ق و م	B006	25	مقام وإقامة في موضع
F022	rare	quranic:root_001274:B003	ق و ي	B003	25	قفر خال يقل فيه الخير
F022	rare	quranic:root_001281:B001	ك ب ر	B001	7	العظم خلاف الصغر
F022	rare	quranic:root_001332:B001	ك و ن	B001	4,8,14,16,20	وقوع الشيء وحضوره في زمان
F022	rare	quranic:root_001377:B005	ل م س	B005	13	اللُّماسة حاجة قريبة
F022	rare	quranic:root_001392:B003	ل ي ل	B003	6	الليلة القريبة من اليوم
F022	rare	quranic:root_001450:B010	م ن ي	B010	14	مقابلة وحذاء
F022	rare	quranic:root_001454:B005	م و ت	B005	2,17	موت الولد للوالد أو الناقة
F022	rare	quranic:root_001520:B003	ن ظ ر	B003	13	تواجه الأشياء حتى يرى بعضها بعضا
F022	rare	quranic:root_001583:B002	ه د ي	B002	26	جهة الأمر وسيرته وقصده
F022	rare	quranic:root_001583:B003	ه د ي	B003	26	المتقدم الهادي وأوائل الشيء
F022	rare	quranic:root_001642:B007	و ر ي	B007	13	ولد الولد يأتي من وراء الابن
F022	rare	quranic:root_001683:B004	و ل د	B004	20	صغير قريب العهد بالولادة أو مملوك
F022	rare	quranic:root_001683:B006	و ل د	B006	20	قرين في سن الولادة
F023	core	quranic:root_000286:B001	ح ب ب	B001	23	الحبة التي تنبت وتحمل الحب
F023	core	quranic:root_000286:B007	ح ب ب	B007	23	الحب جرة عظيمة أو موضعها
F023	core	quranic:root_000511:B002	ذ ر ر	B002	26	تفريق الحبوب والدقيق
F023	core	quranic:root_001294:B004	ك ر م	B004	11,18	العنب والكرمة
F023	core	quranic:root_001294:B005	ك ر م	B005	11,18	طبق على رأس الوعاء
F023	core	quranic:root_001307:B008	ك ف ر	B008	15,19,20	تغطية البذر
F023	core	quranic:root_001465:B002	ن ب ت	B002	20	الغرس والزرع تنبيتا
F023	optional	quranic:root_000111:B002	ب ر ه م	B002	26	اجتماع نور الشجر وورقه وثمره
F023	optional	quranic:root_000266:B011	ج ن ن	B011	12,21	التفاف النبات واندفاعه
F023	optional	quranic:root_000286:B002	ح ب ب	B002	23	المحبة الملازمة للقلب
F023	optional	quranic:root_000387:B003	خ ب ر	B003	10	إصلاح الأرض بالمخابرة
F023	optional	quranic:root_000433:B010	خ ل ف	B010	7	نبات أو مال أو حال يعود بعد ذهاب سابق
F023	optional	quranic:root_000468:B006	د ر ج	B006	10	الصندوق والدرج الوعاء
F023	optional	quranic:root_000532:B006	ر ب ب	B006	8,19,21	رُبّ خاثر وإصلاح به
F023	optional	quranic:root_000844:B001	ص ح ب	B001	19	الصُّحبة والملازمة
F023	optional	quranic:root_001046:B011	ع م ل	B011	4,10	الطريق المعمل
F023	optional	quranic:root_001078:B013	غ ر ر	B013	14,20	الغرارة وعاء محمول
F023	optional	quranic:root_001096:B001	غ ف ر	B001	20,21,28	ستر يصون الشيء ويغطيه
F023	optional	quranic:root_001096:B003	غ ف ر	B003	20,21,28	زئبر أو شعر يغطي السطح
F023	optional	quranic:root_001136:B004	ف د ي	B004	15	الفِداء لطعام مجتمع
F023	optional	quranic:root_001198:B006	ق ب ل	B006	10,13,16,22	قبلة الفم والتقبيل
F023	optional	quranic:root_001247:B007	ق ف و	B007	27	ركوب التراب للنبت بعد المطر
F023	optional	quranic:root_001382:B003	ل ه و	B003	20	طرح الشيء في فم الرحى والعطاء المشبه به
F023	optional	quranic:root_001383:B004	ل ه ي	B004	20	اللهوة المطروحة والعطية
F023	optional	quranic:root_001427:B002	م ش ي	B002	28	المِشْي المسهل
F023	optional	quranic:root_001487:B006	ن د ي	B006	14	نبت وكلأ من الندى
F024	core	quranic:root_000412:B001	خ ش ع	B001	16	تطامن وخضوع
