family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F007	rare	quranic:root_000516:B001	ذ ك ر	B001	4	الذكر خلاف الأنثى
F007	rare	quranic:root_000516:B007	ذ ك ر	B007	4	ذكر المرء شرف وصيت
F007	rare	quranic:root_000516:B009	ذ ك ر	B009	4	الذكرى والتذكرة ما يذكّر
F007	rare	quranic:root_000532:B002	ر ب ب	B002	8	إصلاح وتربية وإتمام
F007	rare	quranic:root_000532:B004	ر ب ب	B004	8	ربة وجماعات كثيرة
F007	rare	quranic:root_000532:B007	ر ب ب	B007	8	لزوم وإقامة ودوام
F007	rare	quranic:root_000532:B010	ر ب ب	B010	8	ربابة تجمع القداح
F007	rare	quranic:root_000532:B012	ر ب ب	B012	8	ربة نبات
F007	rare	quranic:root_000532:B013	ر ب ب	B013	8	ماء رَبَب كثير
F007	rare	quranic:root_000532:B014	ر ب ب	B014	8	رَبْرَب قطيع
F007	rare	quranic:root_000575:B001	ر غ ب	B001	8	توجه الرغبة إلى الشيء أو انصرافها عنه
F007	rare	quranic:root_000575:B002	ر غ ب	B002	8	سعة في الشيء وجوف واسع أو امتداد في مكان
F007	rare	quranic:root_000575:B003	ر غ ب	B003	8	نهم وشره في الأكل
F007	rare	quranic:root_000582:B001	ر ف ع	B001	4	إعلاء الشيء
F007	rare	quranic:root_000582:B002	ر ف ع	B002	4	علو القدر
F007	rare	quranic:root_000582:B004	ر ف ع	B004	4	التقريب والتقديم
F007	rare	quranic:root_000582:B005	ر ف ع	B005	4	إذاعة الخبر
F007	rare	quranic:root_000582:B006	ر ف ع	B006	4	رفع الزرع
F007	rare	quranic:root_000582:B007	ر ف ع	B007	4	رفع اللبن في الضرع
F007	rare	quranic:root_000582:B008	ر ف ع	B008	4	الرِفاعة للمرأة
F007	rare	quranic:root_000582:B009	ر ف ع	B009	4	رِفاع القيد
F007	rare	quranic:root_000582:B012	ر ف ع	B012	4	الرفع في الإعراب
F007	rare	quranic:root_000784:B002	ش ر ح	B002	1	بسط اللحم وتقطيعه
F007	rare	quranic:root_000784:B005	ش ر ح	B005	1	انبساط الرغبة إلى الشيء
F007	rare	quranic:root_000849:B001	ص د ر	B001	1	الصدر الجارحة وما يتصل بها
F007	rare	quranic:root_000849:B002	ص د ر	B002	1	المقدّم والأعلى والأول
F007	rare	quranic:root_000849:B003	ص د ر	B003	1	الصُّدور عن المورد
F007	rare	quranic:root_000849:B004	ص د ر	B004	1	الأصل الذي تصدر عنه الأفعال
F007	rare	quranic:root_000849:B005	ص د ر	B005	1	المصادرة على مال
F007	rare	quranic:root_000970:B001	ظ ه ر	B001	3	البروز والانكشاف
F007	rare	quranic:root_000970:B002	ظ ه ر	B002	3	الظهر وخلاف البطن
F007	rare	quranic:root_000970:B004	ظ ه ر	B004	3	وقت الظهر والظهيرة
F007	rare	quranic:root_000970:B006	ظ ه ر	B006	3	التقوي بالظهر والعون
F007	rare	quranic:root_000970:B007	ظ ه ر	B007	3	العلو والغلبة
F007	rare	quranic:root_000970:B008	ظ ه ر	B008	3	الاطلاع والعثور
F007	rare	quranic:root_000970:B012	ظ ه ر	B012	3	جعله بظهره
F007	rare	quranic:root_000970:B014	ظ ه ر	B014	3	الظهرة متاع البيت
F007	rare	quranic:root_000970:B015	ظ ه ر	B015	3	طريق الظهر وظواهر البلد
F007	rare	quranic:root_000970:B017	ظ ه ر	B017	3	بين ظهرانيهم
F007	rare	quranic:root_000970:B018	ظ ه ر	B018	3	قلب الأمر ظهرا لبطن
F007	rare	quranic:root_000970:B020	ظ ه ر	B020	3	ظاهر بين الشيئين
F007	rare	quranic:root_000970:B021	ظ ه ر	B021	3	الاحتياط والاستيثاق
F007	rare	quranic:root_000970:B022	ظ ه ر	B022	3	التدابر بالظهور
F007	rare	quranic:root_000970:B024	ظ ه ر	B024	3	الافتخار به
F007	rare	quranic:root_001012:B002	ع س ر	B002	5,6	ضيق ذات اليد
F007	rare	quranic:root_001012:B003	ع س ر	B003	5,6	مطالبة المعسر
F007	rare	quranic:root_001012:B005	ع س ر	B005	5,6	الشمال والأعسر
F007	rare	quranic:root_001012:B006	ع س ر	B006	5,6	تعسر الولادة
F007	rare	quranic:root_001012:B008	ع س ر	B008	5,6	الركوب والأخذ قبل التهيئة
F007	rare	quranic:root_001012:B010	ع س ر	B010	5,6	اليوم المشؤوم
F007	rare	quranic:root_001012:B011	ع س ر	B011	5,6	التفرق والتتابع
F007	rare	quranic:root_001012:B013	ع س ر	B013	5,6	لعبة العسر
F007	rare	quranic:root_001147:B003	ف ر غ	B003	7	السعة في الحركة والأثر
F007	rare	quranic:root_001147:B006	ف ر غ	B006	7	القصد إلى الأمر
F007	rare	quranic:root_001434:B001	م ع ع	B001	5,6	جلبة النار والحرب
F007	rare	quranic:root_001434:B005	م ع ع	B005	5,6	الكون مع الغالب بلا مذهب
F007	rare	quranic:root_001434:B006	م ع ع	B006	5,6	تكرير لفظ مع في القول والكتابة
F007	rare	quranic:root_001507:B001	ن ص ب	B001	7	إقامة الشيء منتصبا بارزا
F007	rare	quranic:root_001507:B002	ن ص ب	B002	7	حجر منصوب للعبادة والذبح
F007	rare	quranic:root_001507:B003	ن ص ب	B003	7	علامة أو حجارة منصوبة للحد أو الحوض
F007	rare	quranic:root_001507:B005	ن ص ب	B005	7	حظ معين مرفوع لصاحبه
F007	rare	quranic:root_001507:B007	ن ص ب	B007	7	نصب الكلمة في الإعراب
F007	rare	quranic:root_001507:B008	ن ص ب	B008	7	مواجهة العداوة والحرب
F007	rare	quranic:root_001507:B009	ن ص ب	B009	7	غناء يرفع به الصوت
F007	rare	quranic:root_001543:B004	ن ق ض	B004	3	عودة الشيء بعد التئامه إلى الانفتاح
F007	rare	quranic:root_001543:B006	ن ق ض	B006	3	نقر وزجر وأصوات الحيوان
F007	rare	quranic:root_001543:B007	ن ق ض	B007	3	النقاض اسم نبات
F007	rare	quranic:root_001643:B001	و ز ر	B001	2	الوزر الملجأ
F007	rare	quranic:root_001643:B003	و ز ر	B003	2	أوزار الحرب
F007	rare	quranic:root_001643:B004	و ز ر	B004	2	الوزير الموازر
F007	rare	quranic:root_001643:B005	و ز ر	B005	2	إحراز الشيء والذهاب به
F007	rare	quranic:root_001643:B006	و ز ر	B006	2	غلبة الإنسان
F007	rare	quranic:root_001643:B007	و ز ر	B007	2	اتزار الموزر
F007	rare	quranic:root_001657:B001	و ض ع	B001	2	وضع الشيء في موضع أخفض أو مقرر
F007	rare	quranic:root_001657:B002	و ض ع	B002	2	إلقاء الحمل بالولادة
F007	rare	quranic:root_001657:B003	و ض ع	B003	2	حمل الدابة على العدو في السير
F007	rare	quranic:root_001657:B005	و ض ع	B005	2	انخفاض المنزلة والتذلل
F007	rare	quranic:root_001657:B007	و ض ع	B007	2	إقامة الإبل على الحمض أو الخلة
F007	rare	quranic:root_001657:B008	و ض ع	B008	2	وضع القطن في خياطة الثوب
F007	rare	quranic:root_001657:B009	و ض ع	B009	2	وضع المرأة خمارها
F007	rare	quranic:root_001657:B011	و ض ع	B011	2	مواضعة الأمر بين اثنين
F007	rare	quranic:root_001657:B012	و ض ع	B012	2	نقص الاستحكام أو الميل إلى التأنيث
F007	rare	quranic:root_001657:B013	و ض ع	B013	2	تطامن عنق البعير للركوب
F007	rare	quranic:root_001694:B001	ي س ر	B001	5,6	انفتاح وسهولة بعد عسر
F007	rare	quranic:root_001694:B002	ي س ر	B002	5,6	قلة يسيرة
F007	rare	quranic:root_001694:B003	ي س ر	B003	5,6	سعة وغنى
F007	rare	quranic:root_001694:B004	ي س ر	B004	5,6	الجهة اليسرى واليد اليسرى
F007	rare	quranic:root_001694:B005	ي س ر	B005	5,6	خفة وانقياد في الحركة
F007	rare	quranic:root_001694:B006	ي س ر	B006	5,6	إدرار ونماء في الغنم
F007	rare	quranic:root_001694:B007	ي س ر	B007	5,6	قداح وقمار وتقسيم جزور
F007	rare	quranic:root_001694:B009	ي س ر	B009	5,6	فتل إلى أسفل وطعن حذاء الوجه
