candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C224	0.7117	concealment / enmity / veil / hostility	20	12	14	17	0.06916619	0.191	1.0	0.8824	8,9,11,12,26,27,32,34,36,38,40,41,47,55,60,64,70,79,80,83	ج ن ن د خ ل ش ح ن ش م س ع د و غ ش و غ ش ي غ ف ر غ ل ل ك ف ر ك ل ل ن و ر	kw:concealment(76.4806); kw:enmity(59.0879); kw:veil(56.2768); kw:hostility(54.4326); kw:protection(49.7385); kw:covering(46.2971); kw:chest(39.2775); kw:thorax(34.1547)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C225	0.7116	concealment / shadow / light / astronomy	28	16	17	32	0.06237774	0.237	0.9688	0.625	4,6,9,11,18,19,20,21,26,27,28,30,34,37,38,40,41,47,54,55,56,59,61,62,64,65,68,70	ت ب ع ج ن ن ح س ر ذ ر ر ر ج ل ش م س ظ ل ل ع ذ ب ع ق ل غ ش ي غ ف ر غ ي ب ق و م ك ف ر ن ه ر ي و م	kw:concealment(98.3322); kw:shadow(74.4006); kw:light(67.1308); kw:astronomy(64.2444); kw:screen(57.5595); kw:veil(56.2768); kw:protection(49.7385); kw:time(45.0739)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C226	0.7113	plant / ecology / vegetation / growth	28	15	17	58	0.05967282	0.4361	0.7586	0.431	9,11,12,16,25,26,27,29,30,33,34,35,36,37,45,46,49,51,53,55,58,69,70,73,78,79,80,81	ء ر ض ج ن ن ح س ر ح ي ي خ ض ر خ ل ف ر ب ب س ل خ ش ج ر ش ر ب ش ع ر ش ك ر ص ي ح ك ر م ن ب ت	kw:plant(90.399); kw:ecology(81.8479); kw:vegetation(80.1537); kw:growth(73.7497); kw:fertility(63.8376); kw:renewal(54.4326); kw:agriculture(49.2943); kw:pasture(46.1287)	ش ع ر:B002:نبات كثيف كالشَّعر → ش ج ر:B001:الشجر ذو الساق
C227	0.7113	remoteness / limit / orientation / space	28	14	17	28	0.06274106	0.2121	1.0	0.75	8,9,10,12,14,16,17,18,20,22,23,24,28,29,31,44,45,47,49,50,51,53,60,65,69,74,77,83	ء ل ي ء م م ب ع د ب ل غ ب ي ن خ ت م خ ل ف د و ن س و ي ش ط ن ق ب ل ق ص و ن ه ي و ح د	kw:remoteness(55.7051); kw:limit(53.7561); kw:orientation(53.746); kw:space(52.5526); kw:distance(48.4301); kw:proximity(48.2109); kw:endpoint(47.5952); kw:completion(37.7243)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → ب ع د:B002:البعد بعد القبل
C228	0.7112	tree / fruit / plant / agriculture_food/plant_vegetation	28	16	17	35	0.06392027	0.2593	0.8857	0.5714	8,9,14,16,22,26,30,31,33,34,35,36,41,44,45,46,47,50,51,55,56,58,60,69,72,73,80,83	ء ت ي ء ر ك ء ك ل ء ل ي ث م ر ج ن ن ح م ل خ ض ر خ ل ف س ل م ش ج ر ش ع ر ش ك ر ط ع م ع ن ب ن ب ت	kw:tree(101.8369); kw:fruit(69.7037); kw:plant(60.266); theme:agriculture_food/plant_vegetation(54.5874); kw:crop(53.7561); kw:fertility(53.198); kw:harvest(50.1599); kw:produce(46.1482)	ش ع ر:B002:نبات كثيف كالشَّعر → ش ج ر:B001:الشجر ذو الساق
C229	0.7112	time_measure_quantity/quantity_number / joining / number / collection	25	15	16	29	0.05969257	0.2437	0.9655	0.6897	2,7,8,12,13,14,16,22,23,29,31,32,36,40,44,49,50,51,53,56,60,62,69,79,83	ء ل ي ء م م ث ل ث ث ن ي ج م ع ح ص ي ز و ج ش ف ع ق ر ء ق ر ن ق ر ي ك ت ب ك ث ر ك ل ل و ح د	theme:time_measure_quantity/quantity_number(128.421); kw:joining(70.346); kw:number(68.3392); kw:collection(54.2007); kw:pairing(51.232); kw:enumeration(48.7992); kw:assembly(39.5566); kw:gathering(38.5105)	ك ث ر:B001:الكثرة ونماء العدد → ح ص ي:B002:الإحصاء بالعدد والاستقصاء
C230	0.7108	stone / sapling / geology / palm	26	13	17	27	0.06249276	0.2061	1.0	0.8148	8,9,12,15,18,22,23,27,28,30,34,36,41,43,47,51,54,58,60,61,66,67,75,80,82,83	ب ن ي ج ع ل ج ن د ح ص ي ذ ر ر ر ج م س د د س ل م ش ي ء ص و ر ع ب د ن ب ت ن خ ل	kw:stone(71.5318); kw:sapling(66.0079); kw:geology(58.7608); kw:palm(56.8604); kw:tree(45.2608); theme:land_water_sky/earth_geology(43.2902); kw:grove(42.9143); theme:agriculture_food/plant_vegetation(38.991)	ح ص ي:B001:الحصى والحصاة → ب ن ي:B008:تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
C231	0.7107	question / grammar / deixis / attention	38	13	15	20	0.0546197	0.1942	1.0	0.75	7,8,9,12,14,15,16,18,19,20,26,27,31,33,34,35,37,38,41,45,46,47,48,52,54,56,58,61,63,66,70,71,76,77,78,79,80,82	ء م م ء ن ي ء ي ي ج ع ل ذ و و ر ء ي ر ج م ظ ل ل ع م ل ق و ل ك ذ ب ن ع م ه ا ء	kw:question(108.7168); kw:grammar(63.7919); kw:deixis(63.4603); kw:attention(47.3897); kw:inquiry(42.2076); kw:interrogative(36.9273); theme:language_communication/grammar_expression(32.045); kw:conjecture(31.7301)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C232	0.7107	horse / gallop / locomotion / hip	28	14	14	18	0.06063629	0.1978	1.0	0.7778	5,11,12,14,15,17,20,23,27,32,38,39,40,43,46,47,53,54,60,65,66,67,69,75,78,80,82,83	ب غ ي ب ل غ ح ض ر ر ج ل ش ج ر ش ي ء ط ع م ع د و ع ر ض ع ز ز ق د م ك ر م م ض ي ن س ي	kw:horse(81.0199); kw:gallop(73.347); kw:locomotion(47.6879); kw:hip(45.7343); kw:speed(34.1162); kw:thigh(30.2314); kw:difficulty(28.9576); kw:animal(27.5512)	ح ض ر:B004:عَدْو الدابة وإحضارها → ع د و:B002:العَدْو والحَضْر
C233	0.7106	fruit / harvest / agriculture_food/plant_vegetation / palm	22	16	17	44	0.05912974	0.3259	0.75	0.5455	7,11,27,30,33,34,35,37,46,47,50,55,57,59,62,64,67,70,72,75,76,80	ء ت ي ء ك ل ث م ر ج ر م ح ب ب خ ض ر س ر ر س ل خ ط ع م ط و ع ع ن ب ف ك ه ك ث ر ك ر م ك ف ر ن خ ل	kw:fruit(174.2593); kw:harvest(100.3198); theme:agriculture_food/plant_vegetation(93.5784); kw:palm(68.2325); kw:produce(61.531); kw:tree(56.576); kw:ripeness(44.9833); kw:agriculture(41.0786)	ك ر م:B004:العنب والكرمة → ع ن ب:B001:العنب ثمرة الكرم
C234	0.7105	pregnancy / camel / body_health_life/reproduction_birth / reproduction	28	15	17	36	0.05930877	0.2687	0.9167	0.5556	2,5,7,8,9,11,13,14,15,22,23,31,38,39,44,45,50,52,56,58,67,69,70,71,77,78,79,83	ث ل ث ث ن ي ح ق ق خ ل ف ر ء ي ر ج ع ر ح م ش ف ع ض ر ب ع ن ق ع و د ق ر ء ق ر ر ن ش ء و ك ء	kw:pregnancy(77.7634); kw:camel(64.8667); theme:body_health_life/reproduction_birth(64.2123); kw:reproduction(61.1919); kw:age(49.8887); kw:fertility(42.5584); kw:womb(40.0012); kw:livestock(38.1273)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C235	0.71	palm / agriculture_food/plant_vegetation / fruit / tree	25	14	17	39	0.0563348	0.3	0.8974	0.5897	7,8,9,12,15,23,27,28,32,34,36,37,40,43,47,51,53,54,62,66,67,75,80,82,83	ج ع ل ج م ع ج ن د ح ض ر خ ض ر س ل خ ش ي ء ص و ر ط ع م ع ن ق ك ث ر ن ب ت ن خ ل ن ه ر	kw:palm(113.7208); theme:agriculture_food/plant_vegetation(81.8811); kw:fruit(58.0864); kw:tree(56.576); kw:name(54.3259); kw:date(49.8887); kw:sapling(49.5059); kw:botany(38.0359)	س ل خ:B004:نثر البسر الأخضر → خ ض ر:B011:خضرة النخل وثمره الأخضر
C236	0.7098	plant / growth / origin / vegetation	21	15	17	40	0.06207497	0.2985	0.825	0.575	9,11,16,25,27,30,33,35,36,37,42,45,46,47,51,54,58,69,72,73,80	ء ت ي ء ك ل ث م ر خ ض ر خ ل ف ر ب ب ر ك ب ش ج ر ش ع ر ش ك ر ط ع م ظ ل م غ ي ب ن ب ت ن و ر	kw:plant(60.266); kw:growth(52.6784); kw:origin(51.1888); kw:vegetation(45.8021); kw:yield(45.7343); kw:tree(45.2608); kw:shoot(43.1696); kw:fertility(42.5584)	ن ب ت:B005:المنبت أصل ومحل نشأة → ر ك ب:B008:المركب أصل المرء ومنبته
C237	0.7098	bird / ostrich / animal_life/wildlife / taxonomy	20	9	10	10	0.06400806	0.2273	0.9	0.9	8,9,11,16,26,27,32,34,36,37,38,53,54,69,71,76,79,80,81,82	ء م ر ء و ل ج ع ل ج م ع ظ ل م ع ل م غ ف ر ن خ ل ن ع م	kw:bird(46.9162); kw:ostrich(45.3471); theme:animal_life/wildlife(44.8111); kw:taxonomy(33.8345); kw:ibex(32.5328); kw:wildlife(27.2163); kw:refuge(26.4674); kw:date(24.9444)	ظ ل م:B006:الظليم ذكر النعام → ن ع م:B006:النعام والنعامة الطائر
C238	0.7096	fruit / harvest / tip / tongue	33	16	17	25	0.0616403	0.1852	0.88	0.88	7,8,11,12,14,15,16,18,19,20,26,27,33,34,35,45,47,48,52,55,57,58,59,62,68,69,70,72,76,78,79,80,82	ء ك ل ب ل ل ث م ر ج ر م ح ص ي خ ض ر ذ ق ن ذ ك ر ط ع م ع ذ ب ع ق ل ع ن ب ف ك ه ق ص و ق و ل ك ر م	kw:fruit(92.9383); kw:harvest(75.2399); kw:tip(53.7561); kw:tongue(51.8423); kw:produce(46.1482); kw:tree(45.2608); kw:language(40.4595); kw:speech(37.5366)	ع ذ ب:B006:العذبة طرف أو علاقة متدلية → ث م ر:B005:ثمرة الطرف
C239	0.7092	family / marriage / kinship / womb	33	15	17	25	0.06367377	0.1866	1.0	0.72	2,3,5,6,11,12,13,14,15,16,18,20,22,23,25,27,30,31,33,36,44,45,46,48,50,51,52,56,58,60,67,69,83	ء ب و ء م م ء ه ل ب ن ي ر ب ب ر ج ع ر ح م ر س ل ز و ج ص د ق ض ر ر ع ذ ب ق ر ء م س س م و ت	kw:family(102.6983); kw:marriage(90.8235); kw:kinship(66.6692); kw:womb(53.335); theme:body_health_life/reproduction_birth(52.1725); kw:parent(48.7992); kw:household(47.7898); kw:spouse(43.7155)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ز و ج:B002:زوج النكاح
C240	0.7091	abode / return / station / space_form_boundary/place_location	37	12	17	25	0.06221981	0.1923	0.96	0.72	4,5,6,14,15,16,19,20,22,23,25,26,27,28,29,30,31,39,46,48,50,51,52,53,54,58,60,61,62,63,64,65,67,70,79,82,83	ء ه ل ء و ل ث ن ي ر ب ب ر ج ع ع ه د ع و د غ ن ي ق و م ك و ن ن ز ل و ع د	kw:abode(76.2238); kw:return(59.997); kw:station(55.7051); theme:space_form_boundary/place_location(48.7113); kw:habitation(37.0293); kw:cycle(36.578); kw:memory(34.9837); kw:treaty(34.1547)	ر ب ب:B011:ربابة عهد وميثاق → ع ه د:B003:ميثاق محفوظ يؤمن به صاحبه
C241	0.7091	strength / power / firmness / prudence	34	15	16	23	0.06212011	0.1933	1.0	0.6957	5,7,8,9,12,14,16,22,23,28,30,31,33,35,36,38,39,44,45,47,50,51,54,60,61,62,65,67,70,71,72,79,81,83	ء ك ل ء ل ي ب ع د ج ب ل ح ص ي ح ق ق ض ر ر ط ع م ع ب د ع ز ز ق د ر م ر ر م س خ ن ف س ي د ي	kw:strength(68.0039); kw:power(65.5548); kw:firmness(52.1902); kw:prudence(47.5952); theme:condition_force_change/capacity_ability(42.878); kw:agency(40.924); kw:quality(37.3173); kw:capacity(36.7544)	ب ع د:B008:بعد الرأي والغور → ء ك ل:B012:قوة الشيء وتمام مادته
C242	0.709	community / group / society / settlement	28	14	17	33	0.06253649	0.25	0.8485	0.697	2,4,6,8,12,13,16,19,20,25,26,27,28,31,32,38,46,47,50,51,53,58,61,64,68,69,70,75	ء م م ء ه ل ج م ع ح ض ر ر ب ب ع م ر ع ن ق ق ب ل ق ر ء ق ر ر ق ر ي ق و م ك ت ب ك ف ر	kw:community(78.6926); kw:group(60.6775); kw:society(51.9463); kw:settlement(51.5428); kw:gathering(51.3473); kw:village(48.1671); kw:tribe(47.5872); theme:space_form_boundary/place_location(41.2172)	ق ر ء:B001:جمع واجتماع → ق ر ي:B002:جمع ماء أو شيء في مستقر
C243	0.709	strength / power / prudence / character	35	15	17	25	0.06117504	0.1866	1.0	0.72	3,5,8,9,12,13,14,16,20,22,23,28,30,31,33,35,36,38,39,44,45,47,50,51,52,54,60,61,65,71,72,78,79,81,83	ء ك ل ء ل ي ب ع د ح ص ي ر س ل ض ر ر ط ع م ع ب د ع ز ز ع ظ م ق د ر م ر ر ن ف خ ن ف س ي د ي	kw:strength(68.0039); kw:power(65.5548); kw:prudence(47.5952); kw:character(46.3827); kw:honor(45.8825); theme:condition_force_change/capacity_ability(42.878); kw:resilience(41.7788); kw:agency(40.924)	ب ع د:B008:بعد الرأي والغور → ء ك ل:B012:قوة الشيء وتمام مادته
C244	0.7088	name / tribe / genealogy / lineage	20	13	14	20	0.05925302	0.2222	1.0	0.85	5,8,14,28,34,35,36,37,38,40,54,55,59,64,65,66,69,73,75,81	ب ل ي ج ن د ش ع ر ش ك ر ش م س ع ز ز ع ن ق ع ي ن ل ي ل ن ب ت ن خ ل ن ه ر ي و م	kw:name(108.6518); kw:tribe(59.4841); kw:genealogy(49.2484); kw:lineage(43.3422); kw:clan(39.4154); kw:identity(36.9072); kw:disk(35.7766); kw:light(33.5654)	ع ي ن:B008:عين الشمس → ش م س:B001:الشمس والضح
C245	0.7087	eye / sight / observation / vision	25	12	17	34	0.06165467	0.2677	0.9118	0.6471	4,6,9,10,13,15,19,20,21,23,26,28,31,34,38,39,42,46,49,61,66,71,77,78,81	ب ص ر ر ء ي س ء ل س م و س و ي ش ف ع ع ر ض ع ي ن ق د ر ق و م م ث ل ن ظ ر	kw:eye(71.8395); kw:sight(71.1156); kw:observation(58.6776); kw:vision(58.5309); kw:perception(57.145); theme:cognition_perception/perception(56.0028); kw:gaze(41.1882); kw:organ(39.0107)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C246	0.7086	livestock / herd / cattle / group	25	12	12	11	0.06524326	0.1667	1.0	0.9091	2,3,8,11,13,14,16,20,21,25,27,30,32,34,38,46,51,52,53,58,65,66,69,71,75	ت ب ع ح ض ر ر ب ب ر ج ل ر س ل ص و ر ع ن ق ع ي ن ق ر ء ق ر ر ق ر ي ن ع م	kw:livestock(76.2546); kw:herd(64.3861); kw:cattle(45.7343); kw:group(36.4065); kw:family(34.2328); kw:cow(34.1547); kw:wealth(32.29); kw:swarm(30.7655)	ق ر ء:B013:القِرَة مال وعيال → ق ر ي:B011:مال وعيال مجتمعون
C247	0.7085	milk / fat / nutrition / mixture	27	17	17	32	0.05348905	0.2353	1.0	0.6875	3,7,8,12,13,14,16,18,20,25,27,30,35,38,46,47,50,51,52,56,57,58,70,73,78,79,80	ء ث ر ء ه ل ء و ل ث م ر ح ق ق خ ض ر د ع و ر ب ب ر س ل ر م م ش ك ر ض ر ب ط ع م غ ل ل ق ر ر ن ه ي و ك ء	kw:milk(80.4365); kw:fat(66.9285); kw:nutrition(59.3598); kw:mixture(49.6264); kw:dairy(48.8874); kw:fatness(45.3471); kw:grease(43.1696); kw:residue(37.9386)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C248	0.7083	tree / fruit / vegetation / crop	23	17	17	40	0.06279382	0.2941	0.825	0.5	16,25,26,27,30,33,34,35,36,37,40,41,46,47,51,54,55,56,58,69,72,73,80	ء ت ي ء ر ك ء ك ل ث م ر ج ن ن ح م ل خ ض ر ر ب ب ش ج ر ش ع ر ش ك ر ط ع م ظ ل م ن ب ت ن خ ل ن ه ر ن و ر	kw:tree(90.5216); kw:fruit(58.0864); kw:vegetation(57.2526); kw:crop(53.7561); kw:fertility(53.198); kw:plant(50.2216); kw:harvest(50.1599); kw:produce(46.1482)	ش ع ر:B002:نبات كثيف كالشَّعر → ش ج ر:B001:الشجر ذو الساق
C249	0.7082	decay / recovery / health / change	21	10	13	18	0.059449	0.2432	1.0	0.7778	9,12,13,15,19,22,31,33,36,39,42,45,50,67,68,71,77,78,79,81,83	ب ل ل ب ل ي خ ل ف خ ل ق ر ج ع ر م م ق د م م ث ل م و ت ن ك س	kw:decay(82.5946); kw:recovery(67.4691); kw:health(47.893); kw:change(38.1608); theme:body_health_life/health_medicine(36.1384); kw:return(35.9982); kw:travel(35.2923); kw:convalescence(34.884)	خ ل ق:B009:بلى الثوب وذهاب وبره → ب ل ي:B001:البلى والخلق من الاستعمال
C250	0.708	growth / plant / vegetation / grove	26	13	17	31	0.06650176	0.2366	0.9355	0.6452	8,9,12,15,16,23,25,27,34,35,36,43,46,47,51,54,58,60,66,67,69,73,79,80,82,83	ب ن ي ج ع ل ح ص ي خ ض ر ر ب ب ش ج ر ش ر ب ش ع ر ش ك ر ش ي ء ن ب ت ن خ ل ن ش ء	kw:growth(63.214); kw:plant(60.266); kw:vegetation(57.2526); kw:grove(57.219); kw:ecology(51.155); theme:agriculture_food/plant_vegetation(46.7892); kw:shoot(43.1696); kw:youth(39.5566)	ن ب ت:B003:النابتة من الناس → ن ش ء:B002:نشوء الشاب وتربيته
C251	0.7079	language / expression / utterance / speech	31	16	17	26	0.05736135	0.1926	1.0	0.8077	7,9,10,11,12,13,14,15,16,17,18,19,20,24,25,26,45,47,48,52,55,58,60,65,69,70,76,77,78,79,82	ب ل غ ب ل ل ب ي ن ح ص ي ذ ك ر ر ج م ر م م س د د س م ع س و ي ش ه د ص ح ب ف و ه ق و ل ك ل م ن ه ي	kw:language(111.2635); kw:expression(87.7798); kw:utterance(79.1131); kw:speech(65.6891); theme:language_communication/language_speech(63.6452); kw:rhetoric(59.1159); kw:articulation(59.0879); kw:tongue(51.8423)	ب ي ن:B005:كشف المعنى بالقول أو العلامة → ب ل غ:B004:الفصاحة التي تبلغ المراد
C252	0.7079	blow / strike / impact / force	19	12	13	19	0.05976752	0.2468	1.0	0.7368	4,8,9,12,13,18,35,37,39,42,45,54,61,65,66,71,72,78,83	ء ث ر ء ل م ذ ق ن ر ك ب ص ر ط ض ر ب ظ ل م ع ذ ب ع ر ج ن غ ش و غ ش ي ي د ي	kw:blow(76.5503); kw:strike(53.5428); kw:impact(51.3473); kw:force(44.5461); kw:sword(39.0107); theme:conflict_security/violence_warfare(36.3959); kw:punishment(34.787); kw:injury(32.5509)	غ ش و:B006:إلباس الضربة بالسوط أو السيف → غ ش ي:B006:إغشاء الضرب
C253	0.7078	completion / knowledge / arrival / cognition	27	15	17	26	0.06159821	0.194	1.0	0.8077	8,10,11,12,14,16,17,18,20,21,22,26,31,36,38,40,44,50,51,60,65,66,69,76,79,81,83	ء ث ر ء ل ي ء ن ي ب غ ي ب ل غ ت ب ع خ ت م خ ش ي د ر ك س ء ل س ب ق س و ي ش ع ر ع ل م ن ه ي	kw:completion(75.4486); kw:knowledge(56.0304); kw:arrival(49.3724); kw:cognition(49.2775); kw:goal(48.1671); kw:endpoint(47.5952); kw:awareness(44.9833); kw:attainment(42.434)	ب ل غ:B001:الوصول إلى الغاية → د ر ك:B001:اللُّحوق والبلوغ إلى الشيء
C254	0.7074	form / image / appearance / creation	26	14	17	33	0.06198679	0.2481	0.9394	0.6061	12,13,15,22,23,31,36,42,43,47,49,51,54,60,62,66,67,68,71,77,78,79,80,81,82,83	ء م م ب ن ي ج ب ل خ ل ق ر ء ي ش ج ر ش ي ء ص و ر ط م س ف ط ر م ث ل م س خ ن ظ ر ن ف س	kw:form(91.9692); kw:image(75.5784); kw:appearance(64.6655); kw:creation(55.1716); kw:aesthetics(50.8811); kw:virtue(37.4165); kw:disfigurement(34.884); kw:nature(34.6593)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C255	0.7072	tribe / clan / name / lineage	25	14	16	31	0.0582883	0.2627	0.9032	0.6452	8,11,12,18,20,21,26,28,31,33,34,35,36,37,40,55,59,60,69,70,73,75,78,79,81	ب ل ي ت ب ع ج ر م ج ن د ج ن ن ح ي ي ش ط ن ش ع ر ش ك ر ع ن ق ق ب ل ل ي ل م س س ن ب ت	kw:tribe(95.1745); kw:clan(78.8308); kw:name(76.0563); kw:lineage(54.1778); kw:ethnonym(49.5059); kw:genealogy(49.2484); kw:spirit(44.6404); kw:ethnicity(44.0082)	ح ي ي:B004:الحية من جنس الحياة → ج ن ن:B012:الجان حية
C256	0.7072	condition_force_change/capacity_ability / ability / power / capacity	26	13	14	19	0.05904558	0.2111	1.0	0.7895	8,9,14,16,22,23,28,30,31,35,38,39,44,45,47,50,51,54,60,61,65,67,71,75,81,83	ء ل ي ب ع د ب ل ي خ ل ف ض ر ر ط ع م ط و ع ع ب د ع م ل ع و د ق ب ل ق د ر ي د ي	theme:condition_force_change/capacity_ability(85.756); kw:ability(76.9137); kw:power(76.4806); kw:capacity(73.5089); kw:capability(53.6648); kw:agency(40.924); kw:negation(40.3171); theme:language_communication/grammar_expression(32.045)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C257	0.7071	blessing / benefaction / kinship_society/hospitality_welfare / favor	35	16	17	22	0.06147667	0.163	0.9545	0.8636	2,5,9,11,12,14,15,16,18,22,23,25,27,30,31,35,36,38,44,45,46,51,52,54,56,58,60,61,65,71,73,78,79,80,83	ء م م ح ك م خ ض ر ر ب ب ر ح م ش ك ر ع ب د ع ز ز ع ظ م ق ر ن م ر ر م س س ن ع م ن ف س و ك ء ي د ي	kw:blessing(89.5805); kw:benefaction(43.7155); theme:kinship_society/hospitality_welfare(41.5042); kw:favor(40.8244); kw:pride(40.6505); kw:welfare(39.7012); kw:gift(37.8305); kw:virtue(37.4165)	ي د ي:B003:اليَد النعمة → ن ع م:B001:حسن الحال والنعمة
C258	0.7069	attention / heedlessness / avoidance / cognition_perception/memory_attention	24	11	16	25	0.06204315	0.2294	1.0	0.8	6,8,11,13,14,16,18,19,22,31,33,37,41,44,46,50,51,55,57,60,65,69,78,83	ء ل ي ء ي ي خ ت م ذ ك ر س ر ف ض ر ب ع ذ ب ع ر ض غ ف ل ف ك ه ن س ي	kw:attention(82.932); kw:heedlessness(76.2238); kw:avoidance(63.7919); theme:cognition_perception/memory_attention(50.7113); kw:omission(46.5929); kw:disregard(46.1482); kw:presence(40.6505); kw:remembrance(34.884)	ذ ك ر:B003:استحضار الشيء بعد النسيان أو مع الحفظ → ن س ي:B001:غفلة الذكر وزواله
C259	0.7068	plant / growth / vegetation / ecology	25	15	17	39	0.06270645	0.291	0.8205	0.5128	8,16,20,25,26,27,29,34,35,36,44,46,47,49,51,53,55,58,62,64,65,69,70,73,80	ث م ر ج ب ل ج ن ن خ ض ر ر ب ب ر ج ل ش ج ر ش ر ب ش ع ر ش ك ر ص ي ح ع ن ق ك ف ر م ت ع ن ب ت	kw:plant(80.3546); kw:growth(73.7497); kw:vegetation(68.7031); kw:ecology(51.155); kw:tree(45.2608); kw:height(37.0293); kw:greenery(32.1114); kw:fertility(31.9188)	ع ن ق:B002:امتداد مرتفع أو مستدق → ج ب ل:B001:تجمع مرتفع صلب
C260	0.7068	rain / fertility / ecology / land	27	15	17	24	0.06434305	0.1791	1.0	0.8333	4,6,11,12,13,19,20,23,26,27,28,31,33,36,44,46,47,49,54,60,61,66,70,74,75,78,79	ء خ ذ ح ي ي ر ز ق ض ر ب ط م س ع ر ض ع ه د غ ف ل ق و م ك ر م م ت ع م و ت ن ص ر ن ف س ه ل ك	kw:rain(59.2371); kw:fertility(53.198); kw:ecology(51.155); kw:land(45.5656); kw:life(41.0035); kw:barrenness(39.1426); kw:weather(37.9455); kw:agriculture(32.8628)	ح ي ي:B002:حياة الأرض بالمطر والنبات → ر ز ق:B003:الغيث النازل رزقا
C261	0.7066	astronomy / land_water_sky/sky_astronomy / sky / moon	28	16	17	28	0.06390955	0.2074	1.0	0.6786	10,11,16,22,23,25,27,28,31,33,36,38,39,40,41,46,47,49,50,51,56,58,64,67,70,74,81,83	ء خ ذ ء ر ض ج ر ي ح م ل خ ر ج ر ب ب ر ج ع ر ز ق س ب ح س م و س و ي ظ ل ل غ ف ر ف ل ك ق م ر ك ف ر	kw:astronomy(74.9518); theme:land_water_sky/sky_astronomy(72.55); kw:sky(71.8395); kw:moon(59.0879); kw:cloud(49.8887); kw:calendar(48.4301); kw:rain(47.3897); kw:navigation(42.7746)	غ ف ر:B006:منزل قمري من ثلاثة أنجم → ء خ ذ:B008:أخذ القمر في منازله
C262	0.7065	particle / language_communication/grammar_expression / negation / coming	23	11	13	13	0.06204896	0.1711	1.0	1.0	12,13,16,19,20,23,25,27,30,36,40,46,47,48,51,52,58,61,63,64,70,81,83	ء ت ي ء م م ب ل ل ب ل ي ج ي ء ر ب ب س ب ح ض ر ر ك ف ر ل ي س ه ا ء	kw:particle(74.4006); theme:language_communication/grammar_expression(54.9343); kw:negation(53.7561); kw:coming(50.3071); kw:logic(41.1882); kw:grammar(38.2751); kw:arrival(37.0293); kw:approach(36.9363)	ج ي ء:B001:المجيء والحصول → ء ت ي:B001:الإتيان والمجيء
C263	0.7064	body_health_life/reproduction_birth / yearling / reproduction / offspring	31	14	14	16	0.05976891	0.1758	1.0	0.8125	5,7,8,9,11,15,16,20,21,23,26,27,33,34,36,37,38,41,44,45,52,54,55,58,69,70,76,79,80,81,82	ء م ر ء و ل ت ب ع ج ع ل ج ن ن ح ب ب ح ق ق ح م ل ر ح م ش ف ع ظ ل م ع ل م ع ن ق غ ف ر	theme:body_health_life/reproduction_birth(60.199); kw:yearling(51.232); kw:reproduction(50.9932); kw:offspring(49.7565); kw:livestock(47.6591); kw:pregnancy(38.8817); kw:age(37.4165); theme:animal_life/wildlife(35.8489)	ح م ل:B009:الحَمَل من الضأن → ء م ر:B009:ولد الضأن الصغير
C264	0.7064	substitution / replacement / sufficiency / livelihood	17	10	11	11	0.06551088	0.2037	1.0	0.9091	2,4,6,9,10,17,18,19,20,23,26,28,45,48,52,54,61	ب ع د ب ل غ ج ز ي ح ك م خ ل ف س و ي ص د ق غ ن ي ق و م ن ه ي	kw:substitution(76.9137); kw:replacement(74.9722); kw:sufficiency(54.2007); kw:livelihood(38.2751); kw:adequacy(31.0619); kw:utility(30.4895); theme:condition_force_change/support_dependence(25.2476); kw:succession(25.1495)	ق و م:B007:نيابة وقيام مقام غيره → خ ل ف:B001:شيء يأتي بعد شيء ويقوم مقامه
C265	0.7063	pregnancy / body_health_life/reproduction_birth / reproduction / nutrition	22	13	17	40	0.05763484	0.3053	0.9	0.525	2,7,12,18,22,31,35,38,47,50,55,56,57,67,69,70,71,73,77,78,79,83	ء ث ر ح ق ق ر ء ي ر ج ع ر م م ش ك ر ط ع م ف ك ه ق ر ء ق ر ر ن ش ء ن ه ي و ك ء	kw:pregnancy(103.6846); theme:body_health_life/reproduction_birth(76.2521); kw:reproduction(61.1919); kw:nutrition(59.3598); kw:birth(49.4984); kw:fatness(45.3471); kw:husbandry(45.1864); kw:fertility(42.5584)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
