morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s084-a021-w006-01	w-s084-a021-w006	84:21:6:1	1	يَسْجُدُ	يَسْجُدُ	سَجَدَ	س ج د	سجد	V	STEM	STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|3MP	IMPF				3	M	plural	
m-w-s084-a021-w006-02	w-s084-a021-w006	84:21:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s084-a022-w001-01	w-s084-a022-w001	84:22:1:1	1	بَلِ	بَلِ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s084-a022-w002-01	w-s084-a022-w002	84:22:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s084-a022-w003-01	w-s084-a022-w003	84:22:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s084-a022-w003-02	w-s084-a022-w003	84:22:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s084-a022-w004-01	w-s084-a022-w004	84:22:4:1	1	يُكَذِّبُ	يُكَذِّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	IMPF			II	3	M	plural	
m-w-s084-a022-w004-02	w-s084-a022-w004	84:22:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s084-a023-w001-01	w-s084-a023-w001	84:23:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s084-a023-w001-02	w-s084-a023-w001	84:23:1:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s084-a023-w002-01	w-s084-a023-w002	84:23:2:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s084-a023-w003-01	w-s084-a023-w003	84:23:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s084-a023-w003-02	w-s084-a023-w003	84:23:3:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s084-a023-w004-01	w-s084-a023-w004	84:23:4:1	1	يُوعُ	يُوعُ	أَوْعَىٰٓ	و ع ي	وعي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>awoEaY`^|ROOT:wEy|3MP	IMPF			IV	3	M	plural	
m-w-s084-a023-w004-02	w-s084-a023-w004	84:23:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s084-a024-w001-01	w-s084-a024-w001	84:24:1:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s084-a024-w001-02	w-s084-a024-w001	84:24:1:2	2	بَشِّرْ	بَشِّرْ	بُشِّرَ	ب ش ر	بشر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:bu$~ira|ROOT:b$r|2MS	IMPV			II	2	M	singular	
m-w-s084-a024-w001-03	w-s084-a024-w001	84:24:1:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s084-a024-w002-01	w-s084-a024-w002	84:24:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s084-a024-w002-02	w-s084-a024-w002	84:24:2:2	2	عَذَابٍ	عَذَابٍ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN								GEN
m-w-s084-a024-w003-01	w-s084-a024-w003	84:24:3:1	1	أَلِيمٍ	أَلِيمٍ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN						M	singular	GEN
m-w-s084-a025-w001-01	w-s084-a025-w001	84:25:1:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s084-a025-w002-01	w-s084-a025-w002	84:25:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s084-a025-w003-01	w-s084-a025-w003	84:25:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s084-a025-w003-02	w-s084-a025-w003	84:25:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s084-a025-w004-01	w-s084-a025-w004	84:25:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s084-a025-w004-02	w-s084-a025-w004	84:25:4:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s084-a025-w004-03	w-s084-a025-w004	84:25:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s084-a025-w005-01	w-s084-a025-w005	84:25:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s084-a025-w005-02	w-s084-a025-w005	84:25:5:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|ACC			ACT			F	plural	ACC
m-w-s084-a025-w006-01	w-s084-a025-w006	84:25:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s084-a025-w006-02	w-s084-a025-w006	84:25:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s084-a025-w007-01	w-s084-a025-w007	84:25:7:1	1	أَجْرٌ	أَجْرٌ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM								NOM
m-w-s084-a025-w008-01	w-s084-a025-w008	84:25:8:1	1	غَيْرُ	غَيْرُ	غَيْر	غ ي ر	غير	ADJ	STEM	STEM|POS:ADJ|LEM:gayor|ROOT:gyr|M|NOM								NOM
m-w-s084-a025-w009-01	w-s084-a025-w009	84:25:9:1	1	مَمْنُونٍۭ	مَمْنُونٍۭ	مَمْنُون	م ن ن	منن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:mamonuwn|ROOT:mnn|M|INDEF|GEN			PASS					GEN
