morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s055-a021-w002-01	w-s055-a021-w002	55:21:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a021-w003-01	w-s055-a021-w003	55:21:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a021-w003-02	w-s055-a021-w003	55:21:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a021-w004-01	w-s055-a021-w004	55:21:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a021-w004-02	w-s055-a021-w004	55:21:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a022-w001-01	w-s055-a022-w001	55:22:1:1	1	يَخْرُجُ	يَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3MS	IMPF				3	M	singular	
m-w-s055-a022-w002-01	w-s055-a022-w002	55:22:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s055-a022-w002-02	w-s055-a022-w002	55:22:2:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s055-a022-w003-01	w-s055-a022-w003	55:22:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s055-a022-w003-02	w-s055-a022-w003	55:22:3:2	2	لُّؤْلُؤُ	لُّؤْلُؤُ	لُؤْلُؤ	ل ء ل ء	لءلء	N	STEM	STEM|POS:N|LEM:lu&olu&|ROOT:lAlA|M|NOM								NOM
m-w-s055-a022-w004-01	w-s055-a022-w004	55:22:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a022-w004-02	w-s055-a022-w004	55:22:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a022-w004-03	w-s055-a022-w004	55:22:4:3	3	مَرْجَانُ	مَرْجَانُ	مَرْجَان	م ر ج	مرج	N	STEM	STEM|POS:N|LEM:marojaAn|ROOT:mrj|M|NOM								NOM
m-w-s055-a023-w001-01	w-s055-a023-w001	55:23:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a023-w001-02	w-s055-a023-w001	55:23:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a023-w001-03	w-s055-a023-w001	55:23:1:3	3	أَىِّ	أَىِّ	أَىّ			N	STEM	STEM|POS:N|LEM:>aY~|GEN								GEN
m-w-s055-a023-w002-01	w-s055-a023-w002	55:23:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a023-w003-01	w-s055-a023-w003	55:23:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a023-w003-02	w-s055-a023-w003	55:23:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a023-w004-01	w-s055-a023-w004	55:23:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a023-w004-02	w-s055-a023-w004	55:23:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a024-w001-01	w-s055-a024-w001	55:24:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a024-w001-02	w-s055-a024-w001	55:24:1:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s055-a024-w001-03	w-s055-a024-w001	55:24:1:3	3	هُ	هُ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s055-a024-w002-01	w-s055-a024-w002	55:24:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a024-w002-02	w-s055-a024-w002	55:24:2:2	2	جَوَارِ	جَوَارِ	جَوَار	ج ر ي	جري	N	STEM	STEM|POS:N|ACT|PCPL|LEM:jawaAr|ROOT:jry|FP|NOM			ACT			F	plural	NOM
m-w-s055-a024-w003-01	w-s055-a024-w003	55:24:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a024-w003-02	w-s055-a024-w003	55:24:3:2	2	مُنشَـَٔاتُ	مُنشَـَٔاتُ	مُنشَـَٔات	ن ش ء	نشء	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:mun$a_#aAt|ROOT:n$A|FP|NOM			PASS	IV		F	plural	NOM
m-w-s055-a024-w004-01	w-s055-a024-w004	55:24:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s055-a024-w005-01	w-s055-a024-w005	55:24:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a024-w005-02	w-s055-a024-w005	55:24:5:2	2	بَحْرِ	بَحْرِ	بَحْر	ب ح ر	بحر	N	STEM	STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN								GEN
m-w-s055-a024-w006-01	w-s055-a024-w006	55:24:6:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s055-a024-w006-02	w-s055-a024-w006	55:24:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a024-w006-03	w-s055-a024-w006	55:24:6:3	3	أَعْلَٰمِ	أَعْلَٰمِ	أَعْلَٰم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEola`m|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s055-a025-w001-01	w-s055-a025-w001	55:25:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a025-w001-02	w-s055-a025-w001	55:25:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a025-w001-03	w-s055-a025-w001	55:25:1:3	3	أَىِّ	أَىِّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|GEN								GEN
m-w-s055-a025-w002-01	w-s055-a025-w002	55:25:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a025-w003-01	w-s055-a025-w003	55:25:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a025-w003-02	w-s055-a025-w003	55:25:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a025-w004-01	w-s055-a025-w004	55:25:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a025-w004-02	w-s055-a025-w004	55:25:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a026-w001-01	w-s055-a026-w001	55:26:1:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s055-a026-w002-01	w-s055-a026-w002	55:26:2:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s055-a026-w003-01	w-s055-a026-w003	55:26:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s055-a026-w003-02	w-s055-a026-w003	55:26:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s055-a026-w004-01	w-s055-a026-w004	55:26:4:1	1	فَانٍ	فَانٍ	فَان	ف ن ي	فني	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAn|ROOT:fny|M|INDEF|NOM			ACT					NOM
m-w-s055-a027-w001-01	w-s055-a027-w001	55:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a027-w001-02	w-s055-a027-w001	55:27:1:2	2	يَبْقَىٰ	يَبْقَىٰ	بَقِىَ	ب ق ي	بقي	V	STEM	STEM|POS:V|IMPF|LEM:baqiYa|ROOT:bqy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s055-a027-w002-01	w-s055-a027-w002	55:27:2:1	1	وَجْهُ	وَجْهُ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|M|NOM								NOM
m-w-s055-a027-w003-01	w-s055-a027-w003	55:27:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a027-w003-02	w-s055-a027-w003	55:27:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s055-a027-w004-01	w-s055-a027-w004	55:27:4:1	1	ذُو	ذُو	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|NOM						M	singular	NOM
m-w-s055-a027-w005-01	w-s055-a027-w005	55:27:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a027-w005-02	w-s055-a027-w005	55:27:5:2	2	جَلَٰلِ	جَلَٰلِ	جَلَٰل	ج ل ل	جلل	N	STEM	STEM|POS:N|LEM:jala`l|ROOT:jll|M|GEN								GEN
m-w-s055-a027-w006-01	w-s055-a027-w006	55:27:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a027-w006-02	w-s055-a027-w006	55:27:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a027-w006-03	w-s055-a027-w006	55:27:6:3	3	إِكْرَامِ	إِكْرَامِ	إِكْرَام	ك ر م	كرم	N	STEM	STEM|POS:N|VN|(IV)|LEM:<ikoraAm|ROOT:krm|M|GEN				IV				GEN
m-w-s055-a028-w001-01	w-s055-a028-w001	55:28:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a028-w001-02	w-s055-a028-w001	55:28:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a028-w001-03	w-s055-a028-w001	55:28:1:3	3	أَىِّ	أَىِّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|GEN								GEN
m-w-s055-a028-w002-01	w-s055-a028-w002	55:28:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a028-w003-01	w-s055-a028-w003	55:28:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a028-w003-02	w-s055-a028-w003	55:28:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a028-w004-01	w-s055-a028-w004	55:28:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a028-w004-02	w-s055-a028-w004	55:28:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a029-w001-01	w-s055-a029-w001	55:29:1:1	1	يَسْـَٔلُ	يَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MS	IMPF				3	M	singular	
m-w-s055-a029-w001-02	w-s055-a029-w001	55:29:1:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s055-a029-w002-01	w-s055-a029-w002	55:29:2:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s055-a029-w003-01	w-s055-a029-w003	55:29:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s055-a029-w004-01	w-s055-a029-w004	55:29:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s055-a029-w004-02	w-s055-a029-w004	55:29:4:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s055-a029-w005-01	w-s055-a029-w005	55:29:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a029-w005-02	w-s055-a029-w005	55:29:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a029-w005-03	w-s055-a029-w005	55:29:5:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s055-a029-w006-01	w-s055-a029-w006	55:29:6:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s055-a029-w007-01	w-s055-a029-w007	55:29:7:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s055-a029-w008-01	w-s055-a029-w008	55:29:8:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s055-a029-w009-01	w-s055-a029-w009	55:29:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s055-a029-w010-01	w-s055-a029-w010	55:29:10:1	1	شَأْنٍ	شَأْنٍ	شَأْن	ش ء ن	شءن	N	STEM	STEM|POS:N|LEM:$a>on|ROOT:$An|M|INDEF|GEN								GEN
m-w-s055-a030-w001-01	w-s055-a030-w001	55:30:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a030-w001-02	w-s055-a030-w001	55:30:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a030-w001-03	w-s055-a030-w001	55:30:1:3	3	أَىِّ	أَىِّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|GEN								GEN
m-w-s055-a030-w002-01	w-s055-a030-w002	55:30:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a030-w003-01	w-s055-a030-w003	55:30:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a030-w003-02	w-s055-a030-w003	55:30:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a030-w004-01	w-s055-a030-w004	55:30:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a030-w004-02	w-s055-a030-w004	55:30:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a031-w001-01	w-s055-a031-w001	55:31:1:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s055-a031-w001-02	w-s055-a031-w001	55:31:1:2	2	نَفْرُغُ	نَفْرُغُ	فَرَغْ	ف ر غ	فرغ	V	STEM	STEM|POS:V|IMPF|LEM:farago|ROOT:frg|1P	IMPF				1		plural	
m-w-s055-a031-w002-01	w-s055-a031-w002	55:31:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s055-a031-w002-02	w-s055-a031-w002	55:31:2:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s055-a031-w003-01	w-s055-a031-w003	55:31:3:1	1	أَيُّهَ	أَيُّهَ	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s055-a031-w004-01	w-s055-a031-w004	55:31:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s055-a031-w004-02	w-s055-a031-w004	55:31:4:2	2	ثَّقَلَانِ	ثَّقَلَانِ	ثَّقَلَان	ث ق ل	ثقل	N	STEM	STEM|POS:N|LEM:v~aqalaAn|ROOT:vql|MD|NOM						M	dual	NOM
m-w-s055-a032-w001-01	w-s055-a032-w001	55:32:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a032-w001-02	w-s055-a032-w001	55:32:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a032-w001-03	w-s055-a032-w001	55:32:1:3	3	أَىِّ	أَىِّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|GEN								GEN
m-w-s055-a032-w002-01	w-s055-a032-w002	55:32:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a032-w003-01	w-s055-a032-w003	55:32:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a032-w003-02	w-s055-a032-w003	55:32:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a032-w004-01	w-s055-a032-w004	55:32:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a032-w004-02	w-s055-a032-w004	55:32:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a033-w001-01	w-s055-a033-w001	55:33:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s055-a033-w001-02	w-s055-a033-w001	55:33:1:2	2	مَعْشَرَ	مَعْشَرَ	مَعْشَر	ع ش ر	عشر	N	STEM	STEM|POS:N|LEM:maEo$ar|ROOT:E$r|NOM								NOM
m-w-s055-a033-w002-01	w-s055-a033-w002	55:33:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a033-w002-02	w-s055-a033-w002	55:33:2:2	2	جِنِّ	جِنِّ	جِنّ	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jin~|ROOT:jnn|M|GEN								GEN
m-w-s055-a033-w003-01	w-s055-a033-w003	55:33:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a033-w003-02	w-s055-a033-w003	55:33:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a033-w003-03	w-s055-a033-w003	55:33:3:3	3	إِنسِ	إِنسِ	إِنس	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<ins|ROOT:Ans|M|GEN								GEN
m-w-s055-a033-w004-01	w-s055-a033-w004	55:33:4:1	1	إِنِ	إِنِ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s055-a033-w005-01	w-s055-a033-w005	55:33:5:1	1	ٱسْتَطَعْ	ٱسْتَطَعْ	ٱسْتَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MP	PERF			X	2	M	plural	
m-w-s055-a033-w005-02	w-s055-a033-w005	55:33:5:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s055-a033-w006-01	w-s055-a033-w006	55:33:6:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s055-a033-w007-01	w-s055-a033-w007	55:33:7:1	1	تَنفُذُ	تَنفُذُ	تَنفُذُ	ن ف ذ	نفذ	V	STEM	STEM|POS:V|IMPF|LEM:tanfu*u|ROOT:nf*|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s055-a033-w007-02	w-s055-a033-w007	55:33:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s055-a033-w008-01	w-s055-a033-w008	55:33:8:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s055-a033-w009-01	w-s055-a033-w009	55:33:9:1	1	أَقْطَارِ	أَقْطَارِ	أَقْطَار	ق ط ر	قطر	N	STEM	STEM|POS:N|LEM:>aqoTaAr|ROOT:qTr|MP|GEN						M	plural	GEN
m-w-s055-a033-w010-01	w-s055-a033-w010	55:33:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s055-a033-w010-02	w-s055-a033-w010	55:33:10:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s055-a033-w011-01	w-s055-a033-w011	55:33:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a033-w011-02	w-s055-a033-w011	55:33:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a033-w011-03	w-s055-a033-w011	55:33:11:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s055-a033-w012-01	w-s055-a033-w012	55:33:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a033-w012-02	w-s055-a033-w012	55:33:12:2	2	ٱنفُذُ	ٱنفُذُ	تَنفُذُ	ن ف ذ	نفذ	V	STEM	STEM|POS:V|IMPV|LEM:tanfu*u|ROOT:nf*|2MP	IMPV				2	M	plural	
m-w-s055-a033-w012-03	w-s055-a033-w012	55:33:12:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s055-a033-w013-01	w-s055-a033-w013	55:33:13:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s055-a033-w014-01	w-s055-a033-w014	55:33:14:1	1	تَنفُذُ	تَنفُذُ	تَنفُذُ	ن ف ذ	نفذ	V	STEM	STEM|POS:V|IMPF|LEM:tanfu*u|ROOT:nf*|2MP	IMPF				2	M	plural	
m-w-s055-a033-w014-02	w-s055-a033-w014	55:33:14:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s055-a033-w015-01	w-s055-a033-w015	55:33:15:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s055-a033-w016-01	w-s055-a033-w016	55:33:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a033-w016-02	w-s055-a033-w016	55:33:16:2	2	سُلْطَٰنٍ	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s055-a034-w001-01	w-s055-a034-w001	55:34:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a034-w001-02	w-s055-a034-w001	55:34:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a034-w001-03	w-s055-a034-w001	55:34:1:3	3	أَىِّ	أَىِّ	أَىّ			N	STEM	STEM|POS:N|LEM:>aY~|GEN								GEN
m-w-s055-a034-w002-01	w-s055-a034-w002	55:34:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a034-w003-01	w-s055-a034-w003	55:34:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a034-w003-02	w-s055-a034-w003	55:34:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a034-w004-01	w-s055-a034-w004	55:34:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a034-w004-02	w-s055-a034-w004	55:34:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a035-w001-01	w-s055-a035-w001	55:35:1:1	1	يُرْسَلُ	يُرْسَلُ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:>arosala|ROOT:rsl|3MS	IMPF		PASS	IV	3	M	singular	
m-w-s055-a035-w002-01	w-s055-a035-w002	55:35:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s055-a035-w002-02	w-s055-a035-w002	55:35:2:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a035-w003-01	w-s055-a035-w003	55:35:3:1	1	شُوَاظٌ	شُوَاظٌ	شُوَاظ	ش و ظ	شوظ	N	STEM	STEM|POS:N|LEM:$uwaAZ|ROOT:$wZ|M|INDEF|NOM								NOM
m-w-s055-a035-w004-01	w-s055-a035-w004	55:35:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s055-a035-w005-01	w-s055-a035-w005	55:35:5:1	1	نَّارٍ	نَّارٍ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|GEN								GEN
m-w-s055-a035-w006-01	w-s055-a035-w006	55:35:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a035-w006-02	w-s055-a035-w006	55:35:6:2	2	نُحَاسٌ	نُحَاسٌ	نُحَاس	ن ح س	نحس	N	STEM	STEM|POS:N|LEM:nuHaAs|ROOT:nHs|M|INDEF|NOM								NOM
m-w-s055-a035-w007-01	w-s055-a035-w007	55:35:7:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s055-a035-w007-02	w-s055-a035-w007	55:35:7:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
