family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F005	optional	quranic:root_001525:B005	ن ع م	B005	7	مال الأنعام والإبل
F005	optional	quranic:root_001525:B006	ن ع م	B006	7	النعام والنعامة الطائر
F005	optional	quranic:root_001525:B008	ن ع م	B008	7	طيران النعامة وتفرق القوم
F005	optional	quranic:root_001583:B003	ه د ي	B003	6	المتقدم الهادي وأوائل الشيء
F005	rare	quranic:root_000047:B001	ء ل ه	B001	1,2	التعبد والمعبود
F005	rare	quranic:root_000047:B002	ء ل ه	B002	1,2	اسم الله في القسم والنداء
F005	rare	quranic:root_000355:B001	ح م د	B001	2	الحمد خلاف الذم
F005	rare	quranic:root_000504:B001	د ي ن	B001	4	الطاعة والانقياد
F005	rare	quranic:root_000504:B003	د ي ن	B003	4	الدين المالي
F005	rare	quranic:root_000504:B004	د ي ن	B004	4	الإذلال والملك
F005	rare	quranic:root_000504:B005	د ي ن	B005	4	العادة والشأن
F005	rare	quranic:root_000504:B006	د ي ن	B006	4	مدينة الطاعة
F005	rare	quranic:root_000532:B003	ر ب ب	B003	2	علم رباني
F005	rare	quranic:root_000532:B007	ر ب ب	B007	2	لزوم وإقامة ودوام
F005	rare	quranic:root_000532:B010	ر ب ب	B010	2	ربابة تجمع القداح
F005	rare	quranic:root_000532:B011	ر ب ب	B011	2	ربابة عهد وميثاق
F005	rare	quranic:root_000532:B012	ر ب ب	B012	2	ربة نبات
F005	rare	quranic:root_000532:B013	ر ب ب	B013	2	ماء رَبَب كثير
F005	rare	quranic:root_000532:B015	ر ب ب	B015	2	حرف رب وربما
F005	rare	quranic:root_000552:B002	ر ح م	B002	1,3	الرَّحِم والقرابة
F005	rare	quranic:root_000552:B003	ر ح م	B003	1,3	رَحِم الأنثى
F005	rare	quranic:root_000745:B001	س م و	B001	1	العلو والارتفاع
F005	rare	quranic:root_000745:B002	س م و	B002	1	الشخص المرتفع الظاهر
F005	rare	quranic:root_000745:B003	س م و	B003	1	تطاول الفحل على الشول
F005	rare	quranic:root_000745:B004	س م و	B004	1	السماء وما علا فأظل
F005	rare	quranic:root_000745:B005	س م و	B005	1	الاسم تنويه ودلالة
F005	rare	quranic:root_000745:B007	س م و	B007	1	المساماة والمباراة
F005	rare	quranic:root_000858:B001	ص ر ط	B001	6,7	الطريق المستقيم
F005	rare	quranic:root_000858:B002	ص ر ط	B002	6,7	الغيبة في المرور والبلع
F005	rare	quranic:root_000913:B001	ض ل ل	B001	7	الضلال عن الهدى والقصد
F005	rare	quranic:root_000913:B002	ض ل ل	B002	7	الغيبوبة والخفاء
F005	rare	quranic:root_000913:B004	ض ل ل	B004	7	ضياع الحفظ
F005	rare	quranic:root_000973:B001	ع ب د	B001	5	الرق والملك
F005	rare	quranic:root_000973:B004	ع ب د	B004	5	التعبيد والاستعباد
F005	rare	quranic:root_000973:B005	ع ب د	B005	5	التذليل والتسوية
F005	rare	quranic:root_000973:B006	ع ب د	B006	5	التكريم والتعظيم
F005	rare	quranic:root_000973:B009	ع ب د	B009	5	قلة اللبث وسرعة العدو
F005	rare	quranic:root_001040:B001	ع ل م	B001	2	انكشاف الشيء للعارف
F005	rare	quranic:root_001040:B002	ع ل م	B002	2	أثر يميز الشيء ويهدي إليه
F005	rare	quranic:root_001040:B005	ع ل م	B005	2	ماء كثير مجتمع في عيلم
F005	rare	quranic:root_001040:B006	ع ل م	B006	2	طائر جارح يسمى العلام
F005	rare	quranic:root_001040:B007	ع ل م	B007	2	ذكر الضباع يسمى العيلام
F005	rare	quranic:root_001064:B005	ع و ن	B005	5	استواء الخلقة وتلاحق القوة
F005	rare	quranic:root_001064:B006	ع و ن	B006	5	العانة قطيع الحمر
F005	rare	quranic:root_001064:B007	ع و ن	B007	5	عانة الرجل
F005	rare	quranic:root_001092:B001	غ ض ب	B001	7	اشتداد السخط وثورانه للانتقام
F005	rare	quranic:root_001092:B003	غ ض ب	B003	7	المراغمة والمخالفة
F005	rare	quranic:root_001092:B004	غ ض ب	B004	7	صلابة الصخرة وتماسكها
F005	rare	quranic:root_001092:B005	غ ض ب	B005	7	غلظ الجسم وشدة الحمرة
F005	rare	quranic:root_001119:B001	غ ي ر	B001	7	الصلاح والمنفعة بالميرة والسقي والإصلاح
F005	rare	quranic:root_001119:B002	غ ي ر	B002	7	الغَيْر في الدية
F005	rare	quranic:root_001119:B005	غ ي ر	B005	7	السوى والخلاف والاستثناء والنفي
F005	rare	quranic:root_001273:B002	ق و م	B002	6	انتصاب وقيام بالبدن
F005	rare	quranic:root_001273:B003	ق و م	B003	6	عزم ونهوض إلى الأمر
F005	rare	quranic:root_001273:B004	ق و م	B004	6	رعاية وحفظ وولاية
F005	rare	quranic:root_001273:B006	ق و م	B006	6	مقام وإقامة في موضع
F005	rare	quranic:root_001273:B008	ق و م	B008	6	استقامة واعتدال واستواء
F005	rare	quranic:root_001273:B012	ق و م	B012	6	آلة قائمة وجزء قائم
F005	rare	quranic:root_001273:B013	ق و م	B013	6	قيامة وبعث وقيام الساعة
F005	rare	quranic:root_001273:B014	ق و م	B014	6	مقاومة ومنازلة
F005	rare	quranic:root_001273:B016	ق و م	B016	6	جمود ووقوف وكلال
F005	rare	quranic:root_001273:B018	ق و م	B018	6	نفاق السوق
F005	rare	quranic:root_001273:B019	ق و م	B019	6	وجع قائم بالعضو
F005	rare	quranic:root_001273:B021	ق و م	B021	6	عين قائمة ذاهبة البصر
F005	rare	quranic:root_001444:B003	م ل ك	B003	4	المُلك والسلطان
F005	rare	quranic:root_001444:B004	م ل ك	B004	4	الإملاك والتزويج
F005	rare	quranic:root_001444:B007	م ل ك	B007	4	الماء مَلَك الأمر
F005	rare	quranic:root_001444:B008	م ل ك	B008	4	المتقدم القائد في الحيوان
F005	rare	quranic:root_001525:B001	ن ع م	B001	7	حسن الحال والنعمة
F005	rare	quranic:root_001525:B003	ن ع م	B003	7	مدح الشيء بنعم
F005	rare	quranic:root_001525:B004	ن ع م	B004	7	الجواب بنعم والتصديق
F005	rare	quranic:root_001525:B007	ن ع م	B007	7	ما سمي نعامة تشبيها بالهيئة
F005	rare	quranic:root_001525:B009	ن ع م	B009	7	النعامى ريح لينة
F005	rare	quranic:root_001525:B011	ن ع م	B011	7	موافقة المكان وطيب المقام
F005	rare	quranic:root_001525:B012	ن ع م	B012	7	المشي على القدم وابتذالها
F005	rare	quranic:root_001525:B013	ن ع م	B013	7	نعم الله بك عينا وقرة العين
F005	rare	quranic:root_001583:B001	ه د ي	B001	6	دلالة بلطف إلى الطريق والحق
F005	rare	quranic:root_001583:B005	ه د ي	B005	6	الهدي المهدى إلى الحرم
F005	rare	quranic:root_001583:B006	ه د ي	B006	6	العروس المهدية إلى زوجها
F005	rare	quranic:root_001583:B007	ه د ي	B007	6	هدي الحرمة والأسير
F005	rare	quranic:root_001583:B008	ه د ي	B008	6	مشي التهادي مع الاعتماد والتمايل
F005	rare	quranic:root_001583:B009	ه د ي	B009	6	الهداء البليد الضعيف
F005	rare	quranic:root_001583:B010	ه د ي	B010	6	هدي السكون وحسن الهيئة
F005	rare	quranic:root_001700:B002	ي و م	B002	4	مدة من الزمان
F005	rare	quranic:root_001700:B003	ي و م	B003	4	كائنة اليوم وشدته
