family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F019	rare	quranic:root_000751:B007	س ن و	B007	4	المِسناة وحاجز السيل
F019	rare	quranic:root_000751:B008	س ن و	B008	4	السنة والإسناء
F019	rare	quranic:root_000790:B003	ش ر ق	B003	40	اشتداد اللون وامتلاؤه
F019	rare	quranic:root_000803:B001	ش ف ق	B001	27	رقة الشيء ورداءته أو قلته
F019	rare	quranic:root_000822:B008	ش ه د	B008	33	العلامة الشاهدة
F019	rare	quranic:root_000840:B009	ص ب ر	B009	5	الصبار حمل الشجرة الحامض
F019	rare	quranic:root_000879:B001	ص ل و	B001	22,23,34	ملاقاة النار وحرها
F019	rare	quranic:root_000879:B002	ص ل و	B002	22,23,34	الدعاء والثناء والرحمة
F019	rare	quranic:root_000879:B003	ص ل و	B003	22,23,34	العبادة المخصوصة
F019	rare	quranic:root_000879:B007	ص ل و	B007	22,23,34	مواضع الصلاة ودور العبادة
F019	rare	quranic:root_001040:B005	ع ل م	B005	24,39	ماء كثير مجتمع في عيلم
F019	rare	quranic:root_001077:B003	غ ر ب	B003	40	ماء البئر المنصب وكثرته
F019	rare	quranic:root_001077:B009	غ ر ب	B009	40	الغارب أعلى الظهر والموج
F019	rare	quranic:root_001077:B012	غ ر ب	B012	40	المغرب بياض في الشفر والشعر
F019	rare	quranic:root_001077:B014	غ ر ب	B014	40	عنقاء مغرب طائر بعيد أو داهية
F019	rare	quranic:root_001139:B001	ف ر ج	B001	29	انفتاح شق أو فرجة بين شيئين
F019	rare	quranic:root_001139:B004	ف ر ج	B004	29	ثغر مفتوح موضع مخافة
F019	rare	quranic:root_001212:B008	ق ر ب	B008	7	ليلة القرب وطلب الماء
F019	rare	quranic:root_001212:B009	ق ر ب	B009	7	القربة وعاء الماء
F019	rare	quranic:root_001273:B006	ق و م	B006	33	مقام وإقامة في موضع
F019	rare	quranic:root_001273:B013	ق و م	B013	33	قيامة وبعث وقيام الساعة
F019	rare	quranic:root_001315:B005	ك ل ل	B005	38	الإكليل وما يحيط
F019	rare	quranic:root_001315:B006	ك ل ل	B006	38	الكِلّة سترا وبيتا
F019	rare	quranic:root_001315:B011	ك ل ل	B011	38	الانكلال تبسما ولمعا
F019	rare	quranic:root_001452:B004	م ه ل	B004	8	الاعتدال والانتصاب
F019	rare	quranic:root_001476:B004	ن ج و	B004	14	الأرض الناجية المرتفعة
F019	rare	quranic:root_001525:B007	ن ع م	B007	38	ما سمي نعامة تشبيها بالهيئة
F019	rare	quranic:root_001662:B003	و ع د	B003	42,44	موعد يحد الوعد بزمان أو مكان
F019	rare	quranic:root_001675:B008	و ق ع	B008	1	وقائع الماء ومناقعه
F019	rare	quranic:root_001675:B016	و ق ع	B016	1	المكان المرتفع والسحاب الواقع
F020	core	quranic:root_000076:B006	ء ل ي	B006	4,43	الألاء والنعم
F020	core	quranic:root_000532:B016	ر ب ب	B016	27,28,40	رُبَى حاجة وعقدة ونعمة
F020	core	quranic:root_001294:B009	ك ر م	B009	35	جواب الرضا والكرامة
F020	core	quranic:root_001307:B004	ك ف ر	B004	2,36	ستر النعمة
F020	core	quranic:root_001525:B001	ن ع م	B001	38	حسن الحال والنعمة
F020	core	quranic:root_001525:B005	ن ع م	B005	38	مال الأنعام والإبل
F020	core	quranic:root_001525:B013	ن ع م	B013	38	نعم الله بك عينا وقرة العين
F020	core	quranic:root_001684:B015	و ل ي	B015	17	موالاة صغار النعم عن كبارها
F020	optional	quranic:root_000047:B001	ء ل ه	B001	3	التعبد والمعبود
F020	optional	quranic:root_000156:B008	ب ن ي	B008	11	تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
F020	optional	quranic:root_000243:B003	ج ز ع	B003	20	انقطاع الصبر
F020	optional	quranic:root_000347:B008	ح ق ق	B008	24	ناقة بلغت حق الحمل والانتفاع
F020	optional	quranic:root_000452:B001	خ ي ر	B001	21,41	الميل إلى الخير النافع
F020	optional	quranic:root_000452:B005	خ ي ر	B005	21,41	الكرم والهبة
F020	optional	quranic:root_000787:B001	ش ر ر	B001	20	الشَّرّ والسوء
F020	optional	quranic:root_001159:B003	ف ص ل	B003	13	ولد أو رضيع فصل عن أمه أو رضاعه
F020	optional	quranic:root_001307:B003	ك ف ر	B003	2,36	حجب الحق
F020	optional	quranic:root_001315:B002	ك ل ل	B002	38	الكُلّ عيالا وثقلا
F020	optional	quranic:root_001452:B001	م ه ل	B001	8	الأناة وترك العجلة
F020	optional	quranic:root_001489:B002	ن ز ع	B002	16	جذب وتر القوس
F020	optional	quranic:root_001595:B001	ه ل ع	B001	19	جزع حريص سريع الاضطراب
F020	optional	quranic:root_001642:B007	و ر ي	B007	31	ولد الولد يأتي من وراء الابن
F020	optional	quranic:root_001662:B001	و ع د	B001	42,44	وعد يفتح رجاء الموعود بقول
F020	optional	quranic:root_001664:B007	و ع ي	B007	18	القائم على اليتيم
F020	optional	quranic:root_001684:B002	و ل ي	B002	17	تتابع شيء بعد شيء
F020	optional	quranic:root_001684:B005	و ل ي	B005	17	ولاء قرابة وعتق وجوار
F020	optional	quranic:root_001684:B013	و ل ي	B013	17	إيلاء وإسناد معروف أو شر
F021	core	quranic:root_000054:B002	ء م ن	B002	28,32	تصديق يطمئن إليه القلب
F021	core	quranic:root_000347:B001	ح ق ق	B001	24	ثبات مطابق للواقع ضد الباطل
F021	core	quranic:root_000347:B005	ح ق ق	B005	24	إثبات الحق وإظهاره
F021	core	quranic:root_000504:B007	د ي ن	B007	26	التصديق والتفويض
F021	core	quranic:root_000852:B001	ص د ق	B001	26	صدق القول
F021	core	quranic:root_000852:B004	ص د ق	B004	26	تحقيق الوعد والفعل
F021	core	quranic:root_001525:B004	ن ع م	B004	38	الجواب بنعم والتصديق
F021	core	quranic:root_001662:B001	و ع د	B001	42,44	وعد يفتح رجاء الموعود بقول
F021	core	quranic:root_001662:B004	و ع د	B004	42,44	مواعدة يتبادل فيها الطرفان الوعد
F021	optional	quranic:root_000131:B003	ب ع د	B003	6	إحداث البعد والمباعدة
F021	optional	quranic:root_000347:B002	ح ق ق	B002	24	لزوم واجب واستحقاق ثابت
F021	optional	quranic:root_000347:B003	ح ق ق	B003	24	حق مخصوص يملكه صاحبه
F021	optional	quranic:root_000452:B001	خ ي ر	B001	21,41	الميل إلى الخير النافع
F021	optional	quranic:root_000452:B005	خ ي ر	B005	21,41	الكرم والهبة
F021	optional	quranic:root_000609:B006	ر و ح	B006	4	رد الحق إلى صاحبه
F021	optional	quranic:root_000852:B005	ص د ق	B005	26	صدق المودة والصحبة
F021	optional	quranic:root_000852:B006	ص د ق	B006	26	صدقة المال والحق
F021	optional	quranic:root_001159:B002	ف ص ل	B002	13	قضاء يفصل الحق من الباطل
F021	optional	quranic:root_001675:B012	و ق ع	B012	1	توقع الأمر ورمي الظن
F021	rare	quranic:root_000076:B006	ء ل ي	B006	4,43	الألاء والنعم
F021	rare	quranic:root_000131:B001	ب ع د	B001	6	البعد عن القرب
F021	rare	quranic:root_000131:B004	ب ع د	B004	6	البعد هلاكا ولعنا
F021	rare	quranic:root_000131:B005	ب ع د	B005	6	الأباعد خلاف الأقارب
F021	rare	quranic:root_000243:B003	ج ز ع	B003	20	انقطاع الصبر
F021	rare	quranic:root_000259:B003	ج م ع	B003	14,18	عزم محكم جمع الرأي بعد تفرقه
F021	rare	quranic:root_000342:B001	ح ف ظ	B001	29,34	مراعاة الشيء وحراسته
F021	rare	quranic:root_000342:B002	ح ف ظ	B002	29,34	ثبوت المحفوظ في النفس
F021	rare	quranic:root_000347:B004	ح ق ق	B004	24	محاقة يدعي كل طرف فيها الحق
F021	rare	quranic:root_000347:B011	ح ق ق	B011	24	حق يطابق موضعه كالمفصل والوعاء
F021	rare	quranic:root_000434:B005	خ ل ق	B005	19,39	الجدارة والتهيؤ للشيء
F021	rare	quranic:root_000434:B007	خ ل ق	B007	19,39	اختلاق الكذب والكلام
F021	rare	quranic:root_000446:B002	خ و ض	B002	42	الدخول في الحديث والأمر
F021	rare	quranic:root_000504:B001	د ي ن	B001	26	الطاعة والانقياد
F021	rare	quranic:root_000531:B002	ر ء ي	B002	6,7	رأي القلب والتفكر
F021	rare	quranic:root_000531:B003	ر ء ي	B003	6,7	الرؤيا في المنام
F021	rare	quranic:root_000531:B004	ر ء ي	B004	6,7	تراء وتواجه
F021	rare	quranic:root_000531:B012	ر ء ي	B012	6,7	إراءة وإظهار
F021	rare	quranic:root_000531:B013	ر ء ي	B013	6,7	أرأيتك للتنبيه والاستخبار
F021	rare	quranic:root_000574:B003	ر ع ي	B003	32	مراعاة الأمر ومراقبته
F021	rare	quranic:root_000661:B004	س ء ل	B004	1,10,25	السؤال المتبادل
F021	rare	quranic:root_000745:B008	س م و	B008	8	الصيت الحسن المنتشر
F021	rare	quranic:root_000751:B002	س ن و	B002	4	المساناة والملاينة
F021	rare	quranic:root_000787:B001	ش ر ر	B001	20	الشَّرّ والسوء
F021	rare	quranic:root_000822:B002	ش ه د	B002	33	البيان بعلم
F021	rare	quranic:root_000840:B001	ص ب ر	B001	5	حبس النفس عن الجزع
F021	rare	quranic:root_000844:B004	ص ح ب	B004	12	جعل الشيء مصاحبا واستصحابه
F021	rare	quranic:root_000993:B009	ع د و	B009	31	العَداء والعُدوة في الجانب والطوار
F021	rare	quranic:root_001040:B001	ع ل م	B001	24,39	انكشاف الشيء للعارف
F021	rare	quranic:root_001055:B005	ع ه د	B005	32	موضع معهود يرجع إليه أو تعرف فيه الحال
F021	rare	quranic:root_001077:B007	غ ر ب	B007	40	الغربة والبعد والتنحي
F021	rare	quranic:root_001139:B008	ف ر ج	B008	29	تباعد الأعضاء واتساع ما بينها
F021	rare	quranic:root_001159:B001	ف ص ل	B001	13	إبانة شيء من شيء حتى يظهر الحد بينهما
F021	rare	quranic:root_001212:B001	ق ر ب	B001	7	الدنو وخلاف البعد
F021	rare	quranic:root_001273:B003	ق و م	B003	33	عزم ونهوض إلى الأمر
F021	rare	quranic:root_001294:B001	ك ر م	B001	35	الشرف والجود المحمود
F021	rare	quranic:root_001294:B009	ك ر م	B009	35	جواب الرضا والكرامة
F021	rare	quranic:root_001307:B003	ك ف ر	B003	2,36	حجب الحق
F021	rare	quranic:root_001307:B006	ك ف ر	B006	2,36	نسبة إلى الكفر
F021	rare	quranic:root_001315:B007	ك ل ل	B007	38	الكُلْكُل صدرا
F021	rare	quranic:root_001332:B001	ك و ن	B001	4,8,9,44	وقوع الشيء وحضوره في زمان
F021	rare	quranic:root_001372:B010	ل ق ي	B010	42	جعل طرفين يلتقيان
F021	rare	quranic:root_001390:B001	ل ي س	B001	2	ليس جحود ينفي الحال كفعل جامد
F021	rare	quranic:root_001423:B004	م س س	B004	20,21	إصابة الأثر
F021	rare	quranic:root_001448:B001	م ن ع	B001	21	كف اليد عن العطاء
F021	rare	quranic:root_001595:B001	ه ل ع	B001	19	جزع حريص سريع الاضطراب
F021	rare	quranic:root_001662:B003	و ع د	B003	42,44	موعد يحد الوعد بزمان أو مكان
F021	rare	quranic:root_001662:B006	و ع د	B006	42,44	أمارة واعدة يرجى منها حال آت
F021	rare	quranic:root_001664:B002	و ع ي	B002	18	ضم الشيء في وعاء
F021	rare	quranic:root_001675:B001	و ق ع	B001	1	سقوط الشيء وثبوته
F021	rare	quranic:root_001684:B004	و ل ي	B004	17	محبة ونصرة وموالاة
F021	rare	quranic:root_001684:B008	و ل ي	B008	17	الأولوية والاستحقاق
F022	core	quranic:root_000313:B008	ح ر م	B008	25	الحرمان وفوات المطلوب
F022	core	quranic:root_000452:B005	خ ي ر	B005	21,41	الكرم والهبة
F022	core	quranic:root_000994:B008	ع ذ ب	B008	1,11,27,28	العذبي كريم الأخلاق
F022	core	quranic:root_001294:B001	ك ر م	B001	35	الشرف والجود المحمود
F022	core	quranic:root_001294:B003	ك ر م	B003	35	الكَرْم المنظوم في العنق
F022	core	quranic:root_001294:B004	ك ر م	B004	35	العنب والكرمة
F022	core	quranic:root_001294:B006	ك ر م	B006	35	مفاخرة الكرم والغلبة فيه
F022	core	quranic:root_001294:B010	ك ر م	B010	35	العزيز الذي يكرم عليك
F022	optional	quranic:root_000313:B007	ح ر م	B007	25	الغلبة في القمار كمنع للطمع
F022	optional	quranic:root_000434:B002	خ ل ق	B002	19,39	إبداع الخلق وإيجاده
F022	optional	quranic:root_000458:B011	د ب ر	B011	17	مقابل مدابر في كرم النسب
F022	optional	quranic:root_000606:B006	ر ه ق	B006	44	كثرة من يغشى الرجل من ضيفان وسؤال
F022	optional	quranic:root_000787:B001	ش ر ر	B001	20	الشَّرّ والسوء
F022	optional	quranic:root_000819:B008	ش م ل	B008	37	شمائل الإنسان وخلائقه
F022	optional	quranic:root_001307:B010	ك ف ر	B010	2,36	كمام الثمر
F022	optional	quranic:root_001448:B001	م ن ع	B001	21	كف اليد عن العطاء
F022	rare	quranic:root_000076:B012	ء ل ي	B012	4,43	العطية
F022	rare	quranic:root_000095:B003	ب د ل	B003	41	لحم الصدر
F022	rare	quranic:root_000217:B002	ج ب ل	B002	9	كثرة كالجبل
F022	rare	quranic:root_000217:B004	ج ب ل	B004	9	خلقة مطبوعة
F022	rare	quranic:root_000217:B008	ج ب ل	B008	9	يبس الشجر
F022	rare	quranic:root_000239:B002	ج ر م	B002	11	مخلفات الصرام وثمره اليابس
F022	rare	quranic:root_000243:B007	ج ز ع	B007	20	الخَشَبة الجازعة الحاملة عرضا
F022	rare	quranic:root_000259:B008	ج م ع	B008	14,18	القيد الذي يجمع اليدين إلى العنق
F022	rare	quranic:root_000260:B004	ج م ل	B004	5	الحسن والجميل في الهيئة والفعل
F022	rare	quranic:root_000266:B003	ج ن ن	B003	35,38	البستان المستور بالشجر
F022	rare	quranic:root_000313:B001	ح ر م	B001	25	المنع والتحريم
F022	rare	quranic:root_000313:B003	ح ر م	B003	25	الحرم والحريم المكاني
F022	rare	quranic:root_000313:B006	ح ر م	B006	25	الحرمة والذمة والحق
F022	rare	quranic:root_000313:B012	ح ر م	B012	25	الحِرمة شهوة الفحل
F022	rare	quranic:root_000342:B006	ح ف ظ	B006	29,34	صون الحرم والعهد والعفة
F022	rare	quranic:root_000347:B007	ح ق ق	B007	24	حقيقة يلزم حفظها
F022	rare	quranic:root_000001:B014	ح م م	B014	10	كرائم المال والإبل
F022	rare	quranic:root_000400:B006	خ ر ج	B006	43	خروج عن الأصل أو الطاعة
F022	rare	quranic:root_000434:B004	خ ل ق	B004	19,39	السجية والطبيعة الباطنة
F022	rare	quranic:root_000434:B009	خ ل ق	B009	19,39	بلى الثوب وذهاب وبره
F022	rare	quranic:root_000434:B010	خ ل ق	B010	19,39	الخلوق والتخليق بالطيب
F022	rare	quranic:root_000452:B002	خ ي ر	B002	21,41	فضل الصلاح والاصطفاء
F022	rare	quranic:root_000480:B005	د ف ع	B005	2	دفاع السيل والموج والكثرة المتدافعة
F022	rare	quranic:root_000480:B007	د ف ع	B007	2	المدفع الذي يدفعه الناس عن أنفسهم
F022	rare	quranic:root_000480:B010	د ف ع	B010	2	البعير المدفع المكرم المتروك من الحمل
F022	rare	quranic:root_000519:B002	ذ ل ل	B002	44	لين الجانب بلا هوان
F022	rare	quranic:root_000532:B012	ر ب ب	B012	27,28,40	ربة نبات
F022	rare	quranic:root_000609:B011	ر و ح	B011	4	الريح قوة وغلبة
F022	rare	quranic:root_000609:B012	ر و ح	B012	4	الريحان النبات والورق
F022	rare	quranic:root_000661:B001	س ء ل	B001	1,10,25	السؤال والطلب
F022	rare	quranic:root_000671:B004	س ب ق	B004	41	الفوت عن الطالب
F022	rare	quranic:root_000698:B004	س ر ع	B004	43	القضيب الرطب الناعم
F022	rare	quranic:root_000698:B007	س ر ع	B007	43	شكر العنب
F022	rare	quranic:root_000745:B007	س م و	B007	8	المساماة والمباراة
F022	rare	quranic:root_000751:B002	س ن و	B002	4	المساناة والملاينة
F022	rare	quranic:root_000751:B003	س ن و	B003	4	السَّناء والرفعة
F022	rare	quranic:root_000840:B009	ص ب ر	B009	5	الصبار حمل الشجرة الحامض
F022	rare	quranic:root_000994:B003	ع ذ ب	B003	1,11,27,28	الكف والمنع والفطام عن الشيء
F022	rare	quranic:root_001077:B015	غ ر ب	B015	40	الغرب شجر وصمغ وصبغ أحمر
F022	rare	quranic:root_001139:B003	ف ر ج	B003	29	ما بين الرجلين والسوأة
F022	rare	quranic:root_001159:B012	ف ص ل	B012	13	خرز يفصل بين اللآلئ
F022	rare	quranic:root_001226:B001	ق س م	B001	40	حسن موزع في الوجه
F022	rare	quranic:root_001273:B009	ق و م	B009	33	قوام وعماد ومعاش
F022	rare	quranic:root_001307:B006	ك ف ر	B006	2,36	نسبة إلى الكفر
F022	rare	quranic:root_001315:B007	ك ل ل	B007	38	الكُلْكُل صدرا
F022	rare	quranic:root_001448:B002	م ن ع	B002	21	حاجز بين المرء وما يريد
F022	rare	quranic:root_001664:B008	و ع ي	B008	18	كثرة الرجال واجتماعهم
F023	core	quranic:root_000439:B002	خ م س	B002	4	جزء الخمس وأخذه
F023	core	quranic:root_000458:B016	د ب ر	B016	17	الدبر مال كثير باق
F023	core	quranic:root_000532:B001	ر ب ب	B001	27,28,40	ربوبية وملك وسيادة
F023	core	quranic:root_001056:B007	ع ه ن	B007	9	قيام حسن على المال
F023	core	quranic:root_001205:B003	ق د ر	B003	4,40	تمكن يبلغ بصاحبه الفعل والملك
F023	core	quranic:root_001273:B009	ق و م	B009	33	قوام وعماد ومعاش
F023	core	quranic:root_001444:B002	م ل ك	B002	4,30	المِلْك والتصرف
F023	core	quranic:root_001444:B007	م ل ك	B007	4,30	الماء مَلَك الأمر
F023	core	quranic:root_001457:B001	م و ل	B001	24	اتخاذ المال وكثرته
F023	optional	quranic:root_000347:B003	ح ق ق	B003	24	حق مخصوص يملكه صاحبه
F023	optional	quranic:root_000501:B001	د و م	B001	23	السكون والدوام
F023	optional	quranic:root_000504:B004	د ي ن	B004	26	الإذلال والملك
F023	optional	quranic:root_000819:B006	ش م ل	B006	37	جهة الشمال خلاف اليمين
F023	optional	quranic:root_000844:B001	ص ح ب	B001	12	الصُّحبة والملازمة
F023	optional	quranic:root_000844:B004	ص ح ب	B004	12	جعل الشيء مصاحبا واستصحابه
F023	optional	quranic:root_001040:B005	ع ل م	B005	24,39	ماء كثير مجتمع في عيلم
F023	optional	quranic:root_001056:B001	ع ه ن	B001	9	حاضر ميسور قريب
F023	optional	quranic:root_001315:B002	ك ل ل	B002	38	الكُلّ عيالا وثقلا
F023	optional	quranic:root_001332:B003	ك و ن	B003	4,8,9,44	الكفالة والقيام على فلان
F023	optional	quranic:root_001390:B006	ل ي س	B006	2	تلايس احتمال وتغاض حسن الخلق
F023	optional	quranic:root_001423:B004	م س س	B004	20,21	إصابة الأثر
F023	optional	quranic:root_001444:B001	م ل ك	B001	4,30	قوة الشيء وتماسكه
F023	optional	quranic:root_001444:B003	م ل ك	B003	4,30	المُلك والسلطان
F023	optional	quranic:root_001444:B005	م ل ك	B005	4,30	مِلاك الأمر وعِماده
F023	optional	quranic:root_001452:B002	م ه ل	B002	8	التقدم والسبق
F023	optional	quranic:root_001507:B006	ن ص ب	B006	43	نصاب الشيء: أصله ومقداره الثابت
F023	optional	quranic:root_001525:B002	ن ع م	B002	38	اللين والنعومة ورفاه العيش
F023	optional	quranic:root_001525:B005	ن ع م	B005	38	مال الأنعام والإبل
F023	optional	quranic:root_001664:B007	و ع ي	B007	18	القائم على اليتيم
F023	optional	quranic:root_001684:B003	و ل ي	B003	17	تولي الأمر والقيام عليه
F024	core	quranic:root_000095:B001	ب د ل	B001	41	قيام شيء مقام شيء آخر
F024	core	quranic:root_000844:B004	ص ح ب	B004	12	جعل الشيء مصاحبا واستصحابه
F024	core	quranic:root_001119:B003	غ ي ر	B003	28,30	تغيير الصورة أو إبدال الشيء بغيره
F024	core	quranic:root_001136:B003	ف د ي	B003	11	التفادي عن الشيء
F024	core	quranic:root_001159:B010	ف ص ل	B010	13	خروج الشيء من مكانه أو نفاذه
F024	core	quranic:root_001273:B007	ق و م	B007	33	نيابة وقيام مقام غيره
F024	core	quranic:root_001332:B002	ك و ن	B002	4,8,9,44	المكان والمكانة من الكون
F024	core	quranic:root_001476:B001	ن ج و	B001	14	الخلاص بالانفصال
F024	optional	quranic:root_000095:B002	ب د ل	B002	41	تغيير صورة الشيء
F024	optional	quranic:root_000138:B001	ب غ ي	B001	31	طلب الشيء وابتغاؤه
F024	optional	quranic:root_000400:B001	خ ر ج	B001	43	النفاذ إلى خارج الشيء
F024	optional	quranic:root_000480:B001	د ف ع	B001	2	تنحية الشيء ودفع المكروه
F024	optional	quranic:root_000480:B002	د ف ع	B002	2	دفع الشيء إلى غيره بمعنى إيصاله وإعطائه
F024	optional	quranic:root_000852:B006	ص د ق	B006	26	صدقة المال والحق
F024	optional	quranic:root_000993:B006	ع د و	B006	31	العَدْوى في انتقال الداء
F024	optional	quranic:root_000994:B003	ع ذ ب	B003	1,11,27,28	الكف والمنع والفطام عن الشيء
F024	optional	quranic:root_001055:B005	ع ه د	B005	32	موضع معهود يرجع إليه أو تعرف فيه الحال
F024	optional	quranic:root_001119:B005	غ ي ر	B005	28,30	السوى والخلاف والاستثناء والنفي
F024	optional	quranic:root_001136:B001	ف د ي	B001	11	جعل شيء فداء لشيء
F024	optional	quranic:root_001198:B003	ق ب ل	B003	36	جهة الشيء وعنده
F024	optional	quranic:root_001273:B006	ق و م	B006	33	مقام وإقامة في موضع
F024	optional	quranic:root_001448:B002	م ن ع	B002	21	حاجز بين المرء وما يريد
F024	optional	quranic:root_001448:B003	م ن ع	B003	21	قوة تحمي فلا يخلص إليها
F024	optional	quranic:root_001448:B006	م ن ع	B006	21	ممانعة في الشيء
F024	optional	quranic:root_001507:B006	ن ص ب	B006	43	نصاب الشيء: أصله ومقداره الثابت
F024	optional	quranic:root_001525:B011	ن ع م	B011	38	موافقة المكان وطيب المقام
F024	optional	quranic:root_001662:B003	و ع د	B003	42,44	موعد يحد الوعد بزمان أو مكان
F024	optional	quranic:root_001664:B002	و ع ي	B002	18	ضم الشيء في وعاء
F024	optional	quranic:root_001684:B013	و ل ي	B013	17	إيلاء وإسناد معروف أو شر
F024	rare	quranic:root_000045:B002	ء ل ف	B002	4	ضم الشيء إلى الشيء والتأليف
F024	rare	quranic:root_000045:B005	ء ل ف	B005	4	الألفة والأنس والملازمة
F024	rare	quranic:root_000076:B003	ء ل ي	B003	4,43	المعية والضم
F024	rare	quranic:root_000076:B007	ء ل ي	B007	4,43	اليمين والحلف
F024	rare	quranic:root_000059:B006	ء ن س	B006	19	ابن الإنس للنفس والصفوة
F024	rare	quranic:root_000138:B004	ب غ ي	B004	31	فساد الجرح وتجاوزه
F024	rare	quranic:root_000259:B001	ج م ع	B001	14,18	ضم المتفرق حتى يصير شيئا مجموعا
F024	rare	quranic:root_000259:B004	ج م ع	B004	14,18	موضع أو يوم أو نداء يجمع الناس
F024	rare	quranic:root_000266:B017	ج ن ن	B017	35,38	المَجَنَّة موضع الاستتار
F024	rare	quranic:root_000313:B001	ح ر م	B001	25	المنع والتحريم
F024	rare	quranic:root_000347:B007	ح ق ق	B007	24	حقيقة يلزم حفظها
F024	rare	quranic:root_000400:B002	خ ر ج	B002	43	إخراج الشيء من خفائه
F024	rare	quranic:root_000452:B002	خ ي ر	B002	21,41	فضل الصلاح والاصطفاء
F024	rare	quranic:root_000458:B006	د ب ر	B006	17	تدبير الأمر والنظر في عاقبته
F024	rare	quranic:root_000464:B001	د خ ل	B001	38	الولوج إلى داخل
F024	rare	quranic:root_000464:B006	د خ ل	B006	38	ما يدخل من كسب
F024	rare	quranic:root_000478:B004	د ع و	B004	17	الدعاء بالمكروه النازل
F024	rare	quranic:root_000480:B003	د ف ع	B003	2	اندفاع إلى غاية أو في حركة
F024	rare	quranic:root_000609:B004	ر و ح	B004	4	الرائحة والشم والطيب والنتن
F024	rare	quranic:root_000609:B006	ر و ح	B006	4	رد الحق إلى صاحبه
F024	rare	quranic:root_000787:B001	ش ر ر	B001	20	الشَّرّ والسوء
F024	rare	quranic:root_000844:B001	ص ح ب	B001	12	الصُّحبة والملازمة
F024	rare	quranic:root_000852:B002	ص د ق	B002	26	صلابة الشيء واستواؤه
F024	rare	quranic:root_000993:B004	ع د و	B004	31	المجاوزة والاستثناء والصرف
F024	rare	quranic:root_000993:B005	ع د و	B005	31	العَدْوى في طلب الإنصاف
F024	rare	quranic:root_001139:B005	ف ر ج	B005	29	انكشاف الطريق أو خلو المكان
F024	rare	quranic:root_001198:B004	ق ب ل	B004	36	قبول الشيء برضا
F024	rare	quranic:root_001205:B003	ق د ر	B003	4,40	تمكن يبلغ بصاحبه الفعل والملك
F024	rare	quranic:root_001212:B005	ق ر ب	B005	7	القربة والقربان إلى الله
F024	rare	quranic:root_001444:B002	م ل ك	B002	4,30	المِلْك والتصرف
F024	rare	quranic:root_001444:B007	م ل ك	B007	4,30	الماء مَلَك الأمر
F024	rare	quranic:root_001489:B001	ن ز ع	B001	16	قلع الشيء من مقره
F024	rare	quranic:root_001507:B002	ن ص ب	B002	43	حجر منصوب للعبادة والذبح
F024	rare	quranic:root_001667:B005	و ف ض	B005	43	مكان يمسك الماء
F024	rare	quranic:root_001675:B001	و ق ع	B001	1	سقوط الشيء وثبوته
F024	rare	quranic:root_001675:B002	و ق ع	B002	1	الواقعة النازلة الشديدة
F024	rare	quranic:root_001675:B006	و ق ع	B006	1	وقوع الطير وموضعه
F024	rare	quranic:root_001675:B013	و ق ع	B013	1	الوقيعة في الناس
F024	rare	quranic:root_001698:B004	ي م ن	B004	30,37	يمين القوة والحق
F024	rare	quranic:root_001700:B003	ي و م	B003	4,8,26,42,43,44	كائنة اليوم وشدته
F025	core	quranic:root_000138:B007	ب غ ي	B007	31	اختيال الفرس ومرحه في العدو
F025	core	quranic:root_000001:B007	ح م م	B007	10	حمحمة الفرس
F025	core	quranic:root_000609:B018	ر و ح	B018	4	تحصن الفرس وصيرورته فحلا
F025	core	quranic:root_000993:B002	ع د و	B002	31	العَدْو والحَضْر
F025	core	quranic:root_001212:B014	ق ر ب	B014	7	تقريب الفرس في العدو
F025	optional	quranic:root_000347:B014	ح ق ق	B014	24	أحق من الخيل يطابق خطوه أو يشتد بدنه
F025	optional	quranic:root_000671:B001	س ب ق	B001	41	التقدم والمسابقة
F025	optional	quranic:root_000745:B003	س م و	B003	8	تطاول الفحل على الشول
F025	optional	quranic:root_000993:B008	ع د و	B008	31	العِداء في تعاقب الصيد
F025	optional	quranic:root_001212:B015	ق ر ب	B015	7	قُرْب الفرس والخاصرة
F025	optional	quranic:root_001662:B005	و ع د	B005	42,44	وعيد الفحل هدير قبل الصيال
F025	optional	quranic:root_001684:B001	و ل ي	B001	17	قرب ودنو بلا فاصل
F025	rare	quranic:root_000131:B001	ب ع د	B001	6	البعد عن القرب
F025	rare	quranic:root_000131:B005	ب ع د	B005	6	الأباعد خلاف الأقارب
F025	rare	quranic:root_000131:B010	ب ع د	B010	6	بعد المعاداة
F025	rare	quranic:root_000138:B003	ب غ ي	B003	31	تجاوز الحد بالعدوان والظلم
F025	rare	quranic:root_000217:B006	ج ب ل	B006	9	دخول الجبال
F025	rare	quranic:root_000239:B008	ج ر م	B008	11	جرم الصوت وخروجه
F025	rare	quranic:root_000313:B012	ح ر م	B012	25	الحِرمة شهوة الفحل
F025	rare	quranic:root_000400:B013	خ ر ج	B013	43	عنق خارج يغتال العنان
F025	rare	quranic:root_000671:B003	س ب ق	B003	41	سباقا الطائر
F025	rare	quranic:root_000745:B006	س م و	B006	8	الخروج للصيد
F025	rare	quranic:root_000751:B010	س ن و	B010	4	تسنّي البعير للناقة
F025	rare	quranic:root_000819:B012	ش م ل	B012	37	لقاح جزئي أو حمل الناقة
