family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F018	rare	quranic:root_000175:B012	ت ب ع	B012	17	الإحكام والتناسب
F018	rare	quranic:root_000248:B002	ج ع ل	B002	21,25,27	تصيير الشيء على حال
F018	rare	quranic:root_000248:B012	ج ع ل	B012	21,25,27	قصر مع سمن ولجاج
F018	rare	quranic:root_000259:B003	ج م ع	B003	38	عزم محكم جمع الرأي بعد تفرقه
F018	rare	quranic:root_000299:B001	ح د ث	B001	50	كون الشيء بعد أن لم يكن
F018	rare	quranic:root_000603:B009	ر م ي	B009	32	ظن غير مصيب
F018	rare	quranic:root_000783:B010	ش ر ب	B010	43	دعوى ما لم يشرب
F018	rare	quranic:root_001046:B002	ع م ل	B002	43	إعمال الشيء واستعماله
F018	rare	quranic:root_001167:B001	ف ع ل	B001	18	إحداث عمل
F018	rare	quranic:root_001231:B001	ق ص ر	B001	32	القِصَر وخلاف الطول
F018	rare	quranic:root_001231:B004	ق ص ر	B004	32	الحبس والقصر على شيء
F018	rare	quranic:root_001231:B006	ق ص ر	B006	32	الغاية وما يقتصر عليه
F018	rare	quranic:root_001272:B004	ق و ل	B004	48	القيل صاحب القول النافذ
F018	rare	quranic:root_001272:B005	ق و ل	B005	48	قول ما لم يكن أو نسبته
F018	rare	quranic:root_001272:B010	ق و ل	B010	48	اقتالة الحكم على غيره
F018	rare	quranic:root_001306:B005	ك ف ت	B005	25	قدر صغيرة في مثل
F018	rare	quranic:root_001439:B004	م ك ن	B004	21	مكانة المرء وحاله
F018	rare	quranic:root_001475:B005	ن ج م	B005	8	النظر في النجوم
F018	rare	quranic:root_001519:B003	ن ط ق	B003	35	النطاق المشدود
F018	rare	quranic:root_001671:B001	و ق ت	B001	11	وقت معلوم
F018	rare	quranic:root_001675:B001	و ق ع	B001	7	سقوط الشيء وثبوته
F018	rare	quranic:root_001675:B012	و ق ع	B012	7	توقع الأمر ورمي الظن
F019	core	quranic:root_000563:B010	ر س ل	B010	1,11	الرخاء وطيب الإعطاء
F019	core	quranic:root_001174:B001	ف ك ه	B001	42	طيب النفس والنعيم المستطاب
F019	core	quranic:root_001395:B001	م ت ع	B001	46	منفعة يتلذذ بها وينتفع بها
F019	core	quranic:root_001525:B001	ن ع م	B001	23	حسن الحال والنعمة
F019	core	quranic:root_001525:B002	ن ع م	B002	23	اللين والنعومة ورفاه العيش
F019	optional	quranic:root_000043:B003	ء ك ل	B003	43,46	النصيب والرزق المطعوم
F019	optional	quranic:root_000131:B009	ب ع د	B009	50	غير أبعد ولا طائل
F019	optional	quranic:root_000175:B006	ت ب ع	B006	17	التبعة اللازمة
F019	optional	quranic:root_000244:B002	ج ز ي	B002	44	قيام الشيء مقام غيره
F019	optional	quranic:root_000323:B001	ح س ن	B001	44	الحسن ضد القبح
F019	optional	quranic:root_000383:B013	ح ي ي	B013	26	الحياة بمعنى النفع والخير
F019	optional	quranic:root_000434:B010	خ ل ق	B010	20	الخلوق والتخليق بالطيب
F019	optional	quranic:root_000966:B004	ظ ل ل	B004	30,31,41	كنف ومنعة
F019	optional	quranic:root_001002:B004	ع ر ف	B004	1	عرف الرائحة والتطييب
F019	optional	quranic:root_001002:B005	ع ر ف	B005	1	معروف تستحسنه النفس والعقل والشرع
F019	optional	quranic:root_001110:B002	غ ن ي	B002	31	الغَناء والكفاية
F019	optional	quranic:root_001332:B003	ك و ن	B003	29,39,43	الكفالة والقيام على فلان
F019	optional	quranic:root_001395:B009	م ت ع	B009	46	الذهاب بالشيء والاستغناء عنه
F019	optional	quranic:root_001503:B003	ن ش ر	B003	3	الرائحة الطيبة المنتشرة
F019	optional	quranic:root_001604:B001	ه ن ء	B001	43	هناءة بلا مشقة ولا وخامة
F019	optional	quranic:root_001604:B002	ه ن ء	B002	43	الهنء عطاء وكفاية
F019	rare	quranic:root_000019:B001	ء خ ر	B001	17	الآخرية بعد الأول أو غيره
F019	rare	quranic:root_000043:B001	ء ك ل	B001	43,46	تناول المطعوم
F019	rare	quranic:root_000043:B005	ء ك ل	B005	43,46	إطعام النار واشتعالها
F019	rare	quranic:root_000043:B010	ء ك ل	B010	43,46	الإدعاء على الغير والتمكين منه
F019	rare	quranic:root_000043:B012	ء ك ل	B012	43,46	قوة الشيء وتمام مادته
F019	rare	quranic:root_000076:B006	ء ل ي	B006	22,29,30	الألاء والنعم
F019	rare	quranic:root_000076:B012	ء ل ي	B012	22,29,30	العطية
F019	rare	quranic:root_000131:B004	ب ع د	B004	50	البعد هلاكا ولعنا
F019	rare	quranic:root_000175:B012	ت ب ع	B012	17	الإحكام والتناسب
F019	rare	quranic:root_000217:B012	ج ب ل	B012	10	سادات كالجِبال
F019	rare	quranic:root_000244:B001	ج ز ي	B001	44	مقابلة الفعل بجزائه
F019	rare	quranic:root_000248:B009	ج ع ل	B009	21,25,27	اشتهاء الأنثى للفحل
F019	rare	quranic:root_000259:B005	ج م ع	B005	38	قبضة الكف إذا ضمت الأصابع
F019	rare	quranic:root_000260:B004	ج م ل	B004	33	الحسن والجميل في الهيئة والفعل
F019	rare	quranic:root_000299:B003	ح د ث	B003	50	كلام يتجدد خبرا وحديثا
F019	rare	quranic:root_000323:B002	ح س ن	B002	44	الإحسان فعل حسن
F019	rare	quranic:root_000473:B002	د ر ي	B002	14	قصد الشيء واعتماده
F019	rare	quranic:root_000563:B001	ر س ل	B001	1,11	الإرسال والانبعاث
F019	rare	quranic:root_000564:B003	ر س و	B003	27	إحكام الحديث وذكر طرفه
F019	rare	quranic:root_000603:B001	ر م ي	B001	32	إرسال الشيء ورميه
F019	rare	quranic:root_000603:B009	ر م ي	B009	32	ظن غير مصيب
F019	rare	quranic:root_000783:B010	ش ر ب	B010	43	دعوى ما لم يشرب
F019	rare	quranic:root_000783:B012	ش ر ب	B012	43	مال يؤكل ويشرب
F019	rare	quranic:root_000787:B010	ش ر ر	B010	32	شِرّة الشباب نشاط وحرص
F019	rare	quranic:root_000817:B002	ش م خ	B002	27	رفع الأنف عزا وكبرا
F019	rare	quranic:root_000825:B001	ش ه و	B001	42	نزوع النفس إلى المشتهى
F019	rare	quranic:root_000946:B005	ط ل ق	B005	29,30	إباحة بلا حظر
F019	rare	quranic:root_000966:B006	ظ ل ل	B006	30,31,41	فعل النهار
F019	rare	quranic:root_000995:B009	ع ذ ر	B009	6,36	طعام الإعذار
F019	rare	quranic:root_000995:B015	ع ذ ر	B015	6,36	عذرة الشعر
F019	rare	quranic:root_001002:B002	ع ر ف	B002	1	عرف مرتفع ظاهر في الشيء
F019	rare	quranic:root_001002:B010	ع ر ف	B010	1	نفس عروف تسكن وتصبر
F019	rare	quranic:root_001020:B002	ع ص ف	B002	2	ريح شديدة تستخف الأشياء وتذريها
F019	rare	quranic:root_001046:B007	ع م ل	B007	43	التعمل بمعنى التعني
F019	rare	quranic:root_001069:B003	ع ي ن	B003	41	عين الحفظ والرعاية
F019	rare	quranic:root_001069:B015	ع ي ن	B015	41	أعيان القوم والإخوة
F019	rare	quranic:root_001110:B001	غ ن ي	B001	31	الغنى والاستغناء
F019	rare	quranic:root_001110:B004	غ ن ي	B004	31	الغنى بالمكان
F019	rare	quranic:root_001139:B006	ف ر ج	B006	9	مفرج لا عصبة له أو قتيل مكشوف
F019	rare	quranic:root_001167:B002	ف ع ل	B002	18	فَعال الخلق
F019	rare	quranic:root_001174:B007	ف ك ه	B007	42	التفكه بالأعراض
F019	rare	quranic:root_001215:B011	ق ر ر	B011	21	قرقرة الصوت
F019	rare	quranic:root_001231:B002	ق ص ر	B002	32	النقص عن المدى
F019	rare	quranic:root_001272:B005	ق و ل	B005	48	قول ما لم يكن أو نسبته
F019	rare	quranic:root_001290:B005	ك ذ ب	B005	15,19,24,28,29,34,37,40,45,47,49	ما كذب أن فعل أي ما لبث
F019	rare	quranic:root_001290:B006	ك ذ ب	B006	15,19,24,28,29,34,37,40,45,47,49	كذب لبن الناقة إذا ذهب ولم يدم
F019	rare	quranic:root_001290:B008	ك ذ ب	B008	15,19,24,28,29,34,37,40,45,47,49	النفس الكذوب
F019	rare	quranic:root_001306:B001	ك ف ت	B001	25	ضم وقبض في وعاء أو إلى النفس
F019	rare	quranic:root_001306:B005	ك ف ت	B005	25	قدر صغيرة في مثل
F019	rare	quranic:root_001332:B001	ك و ن	B001	29,39,43	وقوع الشيء وحضوره في زمان
F019	rare	quranic:root_001379:B001	ل ه ب	B001	31	لسان النار واشتعالها
F019	rare	quranic:root_001379:B002	ل ه ب	B002	31	لهيب العطش والحر
F019	rare	quranic:root_001379:B003	ل ه ب	B003	31	سطوع مرتفع كاللهب
F019	rare	quranic:root_001395:B007	م ت ع	B007	46	إبقاء ممتد ليستمتع به
F019	rare	quranic:root_001454:B003	م و ت	B003	26	أرض موات ومتاع لا روح فيه
F019	rare	quranic:root_001454:B012	م و ت	B012	26	سكون وخمود كنوم أو بلى
F019	rare	quranic:root_001497:B001	ن س ف	B001	10	القلع والإزالة عن الموضع
F019	rare	quranic:root_001497:B003	ن س ف	B003	10	النُّسافة المتطايرة أو العالية
F019	rare	quranic:root_001503:B001	ن ش ر	B001	3	فتح الشيء وبسطه وتشعبه
F019	rare	quranic:root_001503:B010	ن ش ر	B010	3	السخاء والكرامة
F019	rare	quranic:root_001525:B009	ن ع م	B009	23	النعامى ريح لينة
F019	rare	quranic:root_001525:B012	ن ع م	B012	23	المشي على القدم وابتذالها
F019	rare	quranic:root_001596:B012	ه ل ك	B012	16	شرَه النفس وتهافتها
F019	rare	quranic:root_001675:B002	و ق ع	B002	7	الواقعة النازلة الشديدة
F020	core	quranic:root_000203:B005	ث ل ث	B005	30	الناقة الثلوث
F020	core	quranic:root_000259:B007	ج م ع	B007	38	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F020	core	quranic:root_001148:B008	ف ر ق	B008	4	فارق نادة وسحابة منفردة
F020	core	quranic:root_001290:B006	ك ذ ب	B006	15,19,24,28,29,34,37,40,45,47,49	كذب لبن الناقة إذا ذهب ولم يدم
F020	core	quranic:root_001454:B005	م و ت	B005	26	موت الولد للوالد أو الناقة
F020	optional	quranic:root_000067:B005	ء و ل	B005	16,38	خثور السائل وانعقاده في آخر أمره
F020	optional	quranic:root_000175:B007	ت ب ع	B007	17	ولد البقرة التابع لها
F020	optional	quranic:root_000563:B005	ر س ل	B005	1,11	التتابع والقطع
F020	optional	quranic:root_000563:B006	ر س ل	B006	1,11	اللبن والدر المتتابع
F020	optional	quranic:root_000563:B009	ر س ل	B009	1,11	المرأة المراسل
F020	optional	quranic:root_000946:B002	ط ل ق	B002	29,30	فك حبالة النكاح
F020	optional	quranic:root_000946:B006	ط ل ق	B006	29,30	إبل مرسلة للرعي والماء
F020	optional	quranic:root_000946:B008	ط ل ق	B008	29,30	طلق المخاض
F020	optional	quranic:root_001046:B008	ع م ل	B008	43	المطبوع على العمل
F020	optional	quranic:root_001110:B005	غ ن ي	B005	31	الغانية المستغنية
F020	optional	quranic:root_001159:B003	ف ص ل	B003	13,14,38	ولد أو رضيع فصل عن أمه أو رضاعه
F020	optional	quranic:root_001174:B004	ف ك ه	B004	42	لبن مفكه طيب قبل الولاد
F020	optional	quranic:root_001453:B004	م ه ن	B004	20	حلب الإبل عند الصدر
F020	optional	quranic:root_001525:B005	ن ع م	B005	23	مال الأنعام والإبل
F020	optional	quranic:root_001604:B004	ه ن ء	B004	43	الهِناء قطران يطلى به البعير
F020	rare	quranic:root_000016:B004	ء ج ل	B004	12	الإِجْل قطيع الوحش
F020	rare	quranic:root_000016:B006	ء ج ل	B006	12	الإِجْل وجع العنق
F020	rare	quranic:root_000043:B005	ء ك ل	B005	43,46	إطعام النار واشتعالها
F020	rare	quranic:root_000175:B004	ت ب ع	B004	17	الولاء والتتابع
F020	rare	quranic:root_000175:B012	ت ب ع	B012	17	الإحكام والتناسب
F020	rare	quranic:root_000203:B007	ث ل ث	B007	30	ثالثة الأثافي
F020	rare	quranic:root_000217:B002	ج ب ل	B002	10	كثرة كالجبل
F020	rare	quranic:root_000217:B003	ج ب ل	B003	10	غلظ الخلقة والجسم
F020	rare	quranic:root_000217:B006	ج ب ل	B006	10	دخول الجبال
F020	rare	quranic:root_000239:B007	ج ر م	B007	18,46	جرم البدن وقدره
F020	rare	quranic:root_000248:B010	ج ع ل	B010	21,25,27	فرخ النعام
F020	rare	quranic:root_000260:B001	ج م ل	B001	33	الجمل والإبل المجتمعة
F020	rare	quranic:root_000260:B004	ج م ل	B004	33	الحسن والجميل في الهيئة والفعل
F020	rare	quranic:root_000260:B005	ج م ل	B005	33	الجميل من الشحم المذاب
F020	rare	quranic:root_000260:B006	ج م ل	B006	33	عظم الخلق وشبه الجمل
F020	rare	quranic:root_000383:B011	ح ي ي	B011	26	الحياء العضو المستور
F020	rare	quranic:root_000434:B003	خ ل ق	B003	20	تمام الخلقة واعتدال الصورة
F020	rare	quranic:root_000434:B004	خ ل ق	B004	20	السجية والطبيعة الباطنة
F020	rare	quranic:root_000434:B012	خ ل ق	B012	20	انسداد مصمت كالصخرة
F020	rare	quranic:root_000563:B003	ر س ل	B003	1,11	السير السهل واللين
F020	rare	quranic:root_000783:B007	ش ر ب	B007	43	مخالطة اللون والقلب
F020	rare	quranic:root_000783:B008	ش ر ب	B008	43	إدخال الحبل في العنق
F020	rare	quranic:root_000787:B003	ش ر ر	B003	32	شَرَر النار المتطاير
F020	rare	quranic:root_000787:B005	ش ر ر	B005	32	الشواء المتقاطر دسمه
F020	rare	quranic:root_000797:B004	ش ع ب	B004	30	الشِّعب بين الجبلين
F020	rare	quranic:root_000797:B006	ش ع ب	B006	30	شَعوب المنية
F020	rare	quranic:root_000797:B007	ش ع ب	B007	30	الشُّعَيْب المزادة المضمومة
F020	rare	quranic:root_000825:B002	ش ه و	B002	42	التشهي بعد التشهي
F020	rare	quranic:root_000869:B008	ص ف ر	B008	33	بقايا العلف في أسنان الدابة
F020	rare	quranic:root_000946:B001	ط ل ق	B001	29,30	تخلية من قيد وإرسال
F020	rare	quranic:root_000995:B013	ع ذ ر	B013	6,36	عذرة الحلق
F020	rare	quranic:root_001002:B001	ع ر ف	B001	1	تتابع متصل كالشعر على عرف الفرس
F020	rare	quranic:root_001002:B002	ع ر ف	B002	1	عرف مرتفع ظاهر في الشيء
F020	rare	quranic:root_001020:B001	ع ص ف	B001	2	قشر الحب وورق الزرع المتفتت
F020	rare	quranic:root_001020:B002	ع ص ف	B002	2	ريح شديدة تستخف الأشياء وتذريها
F020	rare	quranic:root_001020:B003	ع ص ف	B003	2	خفة الحركة وسرعة الاندفاع
F020	rare	quranic:root_001046:B002	ع م ل	B002	43	إعمال الشيء واستعماله
F020	rare	quranic:root_001069:B016	ع ي ن	B016	41	سعة العين وحسنها
F020	rare	quranic:root_001148:B005	ف ر ق	B005	4	فرقة وفريق وقطيع منفصل
F020	rare	quranic:root_001231:B012	ق ص ر	B012	32	بقايا الحب والقشر
F020	rare	quranic:root_001372:B001	ل ق ي	B001	5	عوج يأخذ الوجه
F020	rare	quranic:root_001372:B003	ل ق ي	B003	5	سرعة اللقاح
F020	rare	quranic:root_001372:B009	ل ق ي	B009	5	انبطاح على القفا
F020	rare	quranic:root_001379:B003	ل ه ب	B003	31	سطوع مرتفع كاللهب
F020	rare	quranic:root_001379:B008	ل ه ب	B008	31	المُلهَب في وصف الإنسان
F020	rare	quranic:root_001395:B009	م ت ع	B009	46	الذهاب بالشيء والاستغناء عنه
F020	rare	quranic:root_001453:B002	م ه ن	B002	20	خدمة وحذاقة في العمل
F020	rare	quranic:root_001458:B007	م و ه	B007	20,27	صفاء الماوية كالبلور والمرآة
F020	rare	quranic:root_001497:B003	ن س ف	B003	10	النُّسافة المتطايرة أو العالية
F020	rare	quranic:root_001503:B006	ن ش ر	B006	3	انتشار الغنم للرعي ليلا
F020	rare	quranic:root_001525:B007	ن ع م	B007	23	ما سمي نعامة تشبيها بالهيئة
F020	rare	quranic:root_001596:B003	ه ل ك	B003	16	تكسّر التهالك في المشي والغنج
F020	rare	quranic:root_001675:B007	و ق ع	B007	7	ربوض الدواب والإبل
F020	rare	quranic:root_001675:B010	و ق ع	B010	7	أثر الدبر والركوب
F021	core	quranic:root_000248:B005	ج ع ل	B005	21,25,27	أجر مجعول على عمل
F021	core	quranic:root_001046:B001	ع م ل	B001	43	الفعل المقصود والعمل
F021	core	quranic:root_001046:B002	ع م ل	B002	43	إعمال الشيء واستعماله
F021	core	quranic:root_001046:B004	ع م ل	B004	43	أجر العمل ورزق العامل
F021	core	quranic:root_001046:B006	ع م ل	B006	43	العملة العاملون بالأيدي
F021	core	quranic:root_001046:B008	ع م ل	B008	43	المطبوع على العمل
F021	core	quranic:root_001167:B003	ف ع ل	B003	18	فَعلة العمل
F021	core	quranic:root_001453:B002	م ه ن	B002	20	خدمة وحذاقة في العمل
F021	optional	quranic:root_000043:B003	ء ك ل	B003	43,46	النصيب والرزق المطعوم
F021	optional	quranic:root_000248:B004	ج ع ل	B004	21,25,27	الشروع في الفعل أو ملازمته
F021	optional	quranic:root_000745:B006	س م و	B006	9	الخروج للصيد
F021	optional	quranic:root_000966:B006	ظ ل ل	B006	30,31,41	فعل النهار
F021	optional	quranic:root_001002:B006	ع ر ف	B006	1	عريف يعرف القوم وتعرف به أحوالهم
F021	optional	quranic:root_001020:B005	ع ص ف	B005	2	اكتساب الرزق بحركة وحيلة
F021	optional	quranic:root_001046:B003	ع م ل	B003	43	ولاية العمل والقيام عليه
F021	optional	quranic:root_001046:B012	ع م ل	B012	43	بنو العمل من المشاة
F021	optional	quranic:root_001167:B001	ف ع ل	B001	18	إحداث عمل
F021	optional	quranic:root_001272:B011	ق و ل	B011	48	قول يجري مجرى الظن
F021	optional	quranic:root_001290:B005	ك ذ ب	B005	15,19,24,28,29,34,37,40,45,47,49	ما كذب أن فعل أي ما لبث
F021	rare	quranic:root_000043:B004	ء ك ل	B004	43,46	استهلاك المال وأخذه
F021	rare	quranic:root_000043:B010	ء ك ل	B010	43,46	الإدعاء على الغير والتمكين منه
F021	rare	quranic:root_000043:B012	ء ك ل	B012	43,46	قوة الشيء وتمام مادته
F021	rare	quranic:root_000076:B002	ء ل ي	B002	22,29,30	معنى عند
F021	rare	quranic:root_000076:B011	ء ل ي	B011	22,29,30	الاستطاعة والطاقة
F021	rare	quranic:root_000067:B003	ء و ل	B003	16,38	آل الرجل من يرجع إليهم ويرجعون إليه
F021	rare	quranic:root_000067:B004	ء و ل	B004	16,38	إيالة الأمر بإصلاحه وسياسته
F021	rare	quranic:root_000067:B007	ء و ل	B007	16,38	آلة الحال التي يكون عليها الشيء
F021	rare	quranic:root_000067:B008	ء و ل	B008	16,38	الآلة الحاملة أو الأداة
F021	rare	quranic:root_000175:B012	ت ب ع	B012	17	الإحكام والتناسب
F021	rare	quranic:root_000203:B005	ث ل ث	B005	30	الناقة الثلوث
F021	rare	quranic:root_000217:B004	ج ب ل	B004	10	خلقة مطبوعة
F021	rare	quranic:root_000217:B005	ج ب ل	B005	10	صلابة توقف الحفر
F021	rare	quranic:root_000217:B012	ج ب ل	B012	10	سادات كالجِبال
F021	rare	quranic:root_000239:B003	ج ر م	B003	18,46	الكسب والإكساب
F021	rare	quranic:root_000239:B011	ج ر م	B011	18,46	جرم وجارم أسماء قبائل
F021	rare	quranic:root_000244:B004	ج ز ي	B004	44	الجزية قضاء مالي
F021	rare	quranic:root_000248:B001	ج ع ل	B001	21,25,27	إحداث الشيء وصنعه
F021	rare	quranic:root_000260:B004	ج م ل	B004	33	الحسن والجميل في الهيئة والفعل
F021	rare	quranic:root_000260:B006	ج م ل	B006	33	عظم الخلق وشبه الجمل
F021	rare	quranic:root_000323:B002	ح س ن	B002	44	الإحسان فعل حسن
F021	rare	quranic:root_000383:B010	ح ي ي	B010	26	الحي جماعة النسب والقبيلة
F021	rare	quranic:root_000434:B001	خ ل ق	B001	20	تقدير الشيء وقياسه
F021	rare	quranic:root_000434:B002	خ ل ق	B002	20	إبداع الخلق وإيجاده
F021	rare	quranic:root_000434:B003	خ ل ق	B003	20	تمام الخلقة واعتدال الصورة
F021	rare	quranic:root_000434:B004	خ ل ق	B004	20	السجية والطبيعة الباطنة
F021	rare	quranic:root_000434:B005	خ ل ق	B005	20	الجدارة والتهيؤ للشيء
F021	rare	quranic:root_000473:B002	د ر ي	B002	14	قصد الشيء واعتماده
F021	rare	quranic:root_000527:B004	ذ و و	B004	18,30,35,38,44	ماذا للسؤال أو الموصول
F021	rare	quranic:root_000563:B003	ر س ل	B003	1,11	السير السهل واللين
F021	rare	quranic:root_000563:B008	ر س ل	B008	1,11	المراسلة والمسايرة
F021	rare	quranic:root_000603:B009	ر م ي	B009	32	ظن غير مصيب
F021	rare	quranic:root_000783:B003	ش ر ب	B003	43	جماعة الشرب والمشارب
F021	rare	quranic:root_000783:B012	ش ر ب	B012	43	مال يؤكل ويشرب
F021	rare	quranic:root_000946:B006	ط ل ق	B006	29,30	إبل مرسلة للرعي والماء
F021	rare	quranic:root_001002:B005	ع ر ف	B005	1	معروف تستحسنه النفس والعقل والشرع
F021	rare	quranic:root_001002:B008	ع ر ف	B008	1	تعريف الضالة والطلب حتى تعرف
F021	rare	quranic:root_001046:B005	ع م ل	B005	43	المعاملة بين الناس
F021	rare	quranic:root_001069:B015	ع ي ن	B015	41	أعيان القوم والإخوة
F021	rare	quranic:root_001110:B002	غ ن ي	B002	31	الغَناء والكفاية
F021	rare	quranic:root_001110:B003	غ ن ي	B003	31	الغِناء والصوت
F021	rare	quranic:root_001110:B006	غ ن ي	B006	31	الغنى والتزويج
F021	rare	quranic:root_001148:B008	ف ر ق	B008	4	فارق نادة وسحابة منفردة
F021	rare	quranic:root_001205:B003	ق د ر	B003	22,23	تمكن يبلغ بصاحبه الفعل والملك
F021	rare	quranic:root_001205:B004	ق د ر	B004	22,23	تضييق الشيء حتى يصير بقدر يسير
F021	rare	quranic:root_001272:B008	ق و ل	B008	48	عود القال لضرب القلة
F021	rare	quranic:root_001272:B013	ق و ل	B013	48	القول اعتقاد ومذهب
F021	rare	quranic:root_001272:B015	ق و ل	B015	48	العناية الصادقة بالشيء
F021	rare	quranic:root_001272:B016	ق و ل	B016	48	قول الشيء حده
F021	rare	quranic:root_001332:B002	ك و ن	B002	29,39,43	المكان والمكانة من الكون
F021	rare	quranic:root_001332:B003	ك و ن	B003	29,39,43	الكفالة والقيام على فلان
F021	rare	quranic:root_001395:B009	م ت ع	B009	46	الذهاب بالشيء والاستغناء عنه
F021	rare	quranic:root_001439:B005	م ك ن	B005	21	اقتدار وتمكين
F021	rare	quranic:root_001439:B006	م ك ن	B006	21	تمكن الاسم في الإعراب
F021	rare	quranic:root_001453:B004	م ه ن	B004	20	حلب الإبل عند الصدر
F021	rare	quranic:root_001453:B005	م ه ن	B005	20	ابتذال الشيء بالاستخدام
F021	rare	quranic:root_001525:B010	ن ع م	B010	23	زاد وأنعم في الفعل
F021	rare	quranic:root_001525:B012	ن ع م	B012	23	المشي على القدم وابتذالها
F021	rare	quranic:root_001573:B004	ه ا ء	B004	35,38	ها بدل ألف الاستفهام
F021	rare	quranic:root_001675:B012	و ق ع	B012	7	توقع الأمر ورمي الظن
F021	rare	quranic:root_001700:B002	ي و م	B002	12,13,14,35,38	مدة من الزمان
F022	core	quranic:root_000016:B006	ء ج ل	B006	12	الإِجْل وجع العنق
F022	core	quranic:root_000383:B012	ح ي ي	B012	26	المحيا وجه الإنسان
F022	core	quranic:root_000783:B006	ش ر ب	B006	43	شارب الفم ومجاري الحلق
F022	core	quranic:root_000946:B004	ط ل ق	B004	29,30	انشراح وبشر وسلاسة
F022	core	quranic:root_000946:B008	ط ل ق	B008	29,30	طلق المخاض
F022	core	quranic:root_000946:B010	ط ل ق	B010	29,30	خلو وجع الملدوغ
F022	core	quranic:root_000995:B013	ع ذ ر	B013	6,36	عذرة الحلق
F022	core	quranic:root_001002:B013	ع ر ف	B013	1	معارف ظاهرة يعرف بها الوجه أو الأرض
F022	core	quranic:root_001040:B004	ع ل م	B004	22	شق ظاهر في الشفة العليا
F022	core	quranic:root_001231:B008	ق ص ر	B008	32	قَصْرَة العنق والشجر
F022	core	quranic:root_001372:B001	ل ق ي	B001	5	عوج يأخذ الوجه
F022	optional	quranic:root_000016:B007	ء ج ل	B007	12	المَأْجَل حوض يجتمع فيه الماء
F022	optional	quranic:root_000025:B008	ء ر ض	B008	25	الأَرْض الرعدة
F022	optional	quranic:root_000043:B006	ء ك ل	B006	43,46	التآكل والفساد والحكة
F022	optional	quranic:root_000259:B008	ج م ع	B008	38	القيد الذي يجمع اليدين إلى العنق
F022	optional	quranic:root_000745:B002	س م و	B002	9	الشخص المرتفع الظاهر
F022	optional	quranic:root_000783:B004	ش ر ب	B004	43	موضع الشرب وآلته
F022	optional	quranic:root_000783:B009	ش ر ب	B009	43	مد العنق للنظر
F022	optional	quranic:root_000797:B005	ش ع ب	B005	30	الشُّعبة والطرف المتفرّع
F022	optional	quranic:root_001002:B003	ع ر ف	B003	1	معرفة وتمييز بعد أثر أو علامة
F022	optional	quranic:root_001002:B011	ع ر ف	B011	1	عرفة قرحة في بياض الكف
F022	optional	quranic:root_001040:B001	ع ل م	B001	22	انكشاف الشيء للعارف
F022	optional	quranic:root_001069:B006	ع ي ن	B006	41	منبع الماء الجاري
F022	optional	quranic:root_001069:B009	ع ي ن	B009	41	النقرة أو الموضع العيني
F022	optional	quranic:root_001148:B015	ف ر ق	B015	4	ضروب ووجوه متميزة
F022	optional	quranic:root_001251:B005	ق ل ل	B005	46	القِلُّ رعدة واضطراب
F022	optional	quranic:root_001458:B001	م و ه	B001	20,27	الماء المعروف وأصل اسمه
F023	core	quranic:root_000603:B004	ر م ي	B004	32	سحاب يرمى بقطع أو قطر
F023	core	quranic:root_000722:B007	س ق ي	B007	27	سحابة عظيمة القطر
F023	core	quranic:root_000745:B004	س م و	B004	9	السماء وما علا فأظل
F023	core	quranic:root_000966:B003	ظ ل ل	B003	30,31,41	ظلة فوقية
F023	core	quranic:root_001069:B010	ع ي ن	B010	41	عين السحاب والمطر
F023	core	quranic:root_001675:B003	و ق ع	B003	7	وقوع المطر ومساقطه
F023	core	quranic:root_001675:B016	و ق ع	B016	7	المكان المرتفع والسحاب الواقع
F023	optional	quranic:root_000025:B001	ء ر ض	B001	25	السفل المقابل للسماء
F023	optional	quranic:root_000175:B008	ت ب ع	B008	17	التابع الحسي
F023	optional	quranic:root_000217:B001	ج ب ل	B001	10	تجمع مرتفع صلب
F023	optional	quranic:root_000217:B002	ج ب ل	B002	10	كثرة كالجبل
F023	optional	quranic:root_000259:B012	ج م ع	B012	38	عظم الشيء كأنه جامع ممتلئ
F023	optional	quranic:root_000383:B002	ح ي ي	B002	26	حياة الأرض بالمطر والنبات
F023	optional	quranic:root_000434:B008	خ ل ق	B008	20	ملاسة السطح واستواؤه
F023	optional	quranic:root_000745:B001	س م و	B001	9	العلو والارتفاع
F023	optional	quranic:root_000797:B004	ش ع ب	B004	30	الشِّعب بين الجبلين
F023	optional	quranic:root_000817:B001	ش م خ	B001	27	علو الجبل وشموخه في السماء
F023	optional	quranic:root_000966:B001	ظ ل ل	B001	30,31,41	ستر الظل
F023	optional	quranic:root_001002:B002	ع ر ف	B002	1	عرف مرتفع ظاهر في الشيء
F023	optional	quranic:root_001148:B008	ف ر ق	B008	4	فارق نادة وسحابة منفردة
F023	optional	quranic:root_001215:B006	ق ر ر	B006	21	قعر مستقر وأرض ملساء
F023	optional	quranic:root_001454:B003	م و ت	B003	26	أرض موات ومتاع لا روح فيه
F023	optional	quranic:root_001475:B007	ن ج م	B007	8	انجلاء الغيم وانقطاع المطر
F023	optional	quranic:root_001503:B004	ن ش ر	B004	3	الكَلأ اليابس إذا أحياه المطر
