family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F006	rare	quranic:root_000849:B004	ص د ر	B004	10	الأصل الذي تصدر عنه الأفعال
F006	rare	quranic:root_000901:B002	ض ب ح	B002	1	عدو ممدود الضبعين
F006	rare	quranic:root_000993:B001	ع د و	B001	1	مجاوزة الحد والظلم
F006	rare	quranic:root_000993:B002	ع د و	B002	1	العَدْو والحَضْر
F006	rare	quranic:root_000993:B004	ع د و	B004	1	المجاوزة والاستثناء والصرف
F006	rare	quranic:root_000993:B008	ع د و	B008	1	العِداء في تعاقب الصيد
F006	rare	quranic:root_000993:B009	ع د و	B009	1	العَداء والعُدوة في الجانب والطوار
F006	rare	quranic:root_001040:B001	ع ل م	B001	9	انكشاف الشيء للعارف
F006	rare	quranic:root_001040:B002	ع ل م	B002	9	أثر يميز الشيء ويهدي إليه
F006	rare	quranic:root_001119:B005	غ ي ر	B005	3	السوى والخلاف والاستثناء والنفي
F006	rare	quranic:root_001195:B002	ق ب ر	B002	9	غموض الشيء وتطامنه
F006	rare	quranic:root_001203:B002	ق د ح	B002	2	نقر الشيء وعيبه
F006	rare	quranic:root_001203:B006	ق د ح	B006	2	قدح الشرب
F006	rare	quranic:root_001203:B009	ق د ح	B009	2	رخص أطراف النبت
F006	rare	quranic:root_001203:B010	ق د ح	B010	2	اقتداح الأمر بالنظر والتدبير
F006	rare	quranic:root_001321:B001	ك ن د	B001	6	القطع والانفصال
F006	rare	quranic:root_001544:B006	ن ق ع	B006	4	سم ناقع ثابت أو قاتل
F006	rare	quranic:root_001642:B005	و ر ي	B005	2	ستر الشيء وجعله وراء الظهور
F006	rare	quranic:root_001642:B006	و ر ي	B006	2	الجانب الوراء: خلف أو أمام أو سوى
F006	rare	quranic:root_001646:B001	و س ط	B001	5	العدل والخيار في موضع الوسط
F006	rare	quranic:root_001646:B002	و س ط	B002	5	موضع الوسط بين الأطراف
F007	core	quranic:root_000782:B003	ش د د	B003	8	شد الحملة والعدو
F007	core	quranic:root_000901:B001	ض ب ح	B001	1	صوت الضباح
F007	core	quranic:root_000901:B002	ض ب ح	B002	1	عدو ممدود الضبعين
F007	core	quranic:root_000993:B001	ع د و	B001	1	مجاوزة الحد والظلم
F007	core	quranic:root_000993:B002	ع د و	B002	1	العَدْو والحَضْر
F007	core	quranic:root_000993:B003	ع د و	B003	1	العَدُوّ والعداوة
F007	core	quranic:root_001040:B007	ع ل م	B007	9	ذكر الضباع يسمى العيلام
F007	optional	quranic:root_000210:B004	ث و ر	B004	4	الثور: ذكر البقر
F007	optional	quranic:root_000286:B011	ح ب ب	B011	8	نار الحباحب شرر لا ينتفع به
F007	optional	quranic:root_000532:B011	ر ب ب	B011	6,11	ربابة عهد وميثاق
F007	optional	quranic:root_000822:B001	ش ه د	B001	7	الحضور مع المشاهدة
F007	optional	quranic:root_000839:B004	ص ب ح	B004	3	يوم الصباح
F007	optional	quranic:root_000901:B003	ض ب ح	B003	1	إحراق أعالي العود
F007	optional	quranic:root_000993:B008	ع د و	B008	1	العِداء في تعاقب الصيد
F007	optional	quranic:root_000993:B009	ع د و	B009	1	العَداء والعُدوة في الجانب والطوار
F007	optional	quranic:root_001040:B002	ع ل م	B002	9	أثر يميز الشيء ويهدي إليه
F007	optional	quranic:root_001119:B001	غ ي ر	B001	3	الصلاح والمنفعة بالميرة والسقي والإصلاح
F007	optional	quranic:root_001119:B002	غ ي ر	B002	3	الغَيْر في الدية
F007	rare	quranic:root_000059:B005	ء ن س	B005	6	إنسان العين وصورة الإنسان في السواد
F007	rare	quranic:root_000130:B002	ب ع ث ر	B002	9	تبديد المتاع وقلب بعضه على بعض
F007	rare	quranic:root_000210:B003	ث و ر	B003	4	هيجان إلى مواجهة أو غضب
F007	rare	quranic:root_000210:B006	ث و ر	B006	4	ثور اسما لمكان أو قوم أو برج
F007	rare	quranic:root_000259:B004	ج م ع	B004	5	موضع أو يوم أو نداء يجمع الناس
F007	rare	quranic:root_000259:B008	ج م ع	B008	5	القيد الذي يجمع اليدين إلى العنق
F007	rare	quranic:root_000259:B010	ج م ع	B010	5	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F007	rare	quranic:root_000286:B004	ح ب ب	B004	8	حبة القلب سويداؤه
F007	rare	quranic:root_000286:B007	ح ب ب	B007	8	الحب جرة عظيمة أو موضعها
F007	rare	quranic:root_000387:B004	خ ب ر	B004	11	الغزر في المزادة والناقة
F007	rare	quranic:root_000452:B002	خ ي ر	B002	8	فضل الصلاح والاصطفاء
F007	rare	quranic:root_000452:B006	خ ي ر	B006	8	استدراج الحيوان من جحره
F007	rare	quranic:root_000527:B004	ذ و و	B004	7	ماذا للسؤال أو الموصول
F007	rare	quranic:root_000532:B002	ر ب ب	B002	6,11	إصلاح وتربية وإتمام
F007	rare	quranic:root_000532:B006	ر ب ب	B006	6,11	رُبّ خاثر وإصلاح به
F007	rare	quranic:root_000532:B008	ر ب ب	B008	6,11	رباب السحاب
F007	rare	quranic:root_000532:B016	ر ب ب	B016	6,11	رُبَى حاجة وعقدة ونعمة
F007	rare	quranic:root_000782:B001	ش د د	B001	8	شد العقد والوثاق
F007	rare	quranic:root_000782:B005	ش د د	B005	8	شد النهار وارتفاعه
F007	rare	quranic:root_000822:B002	ش ه د	B002	7	البيان بعلم
F007	rare	quranic:root_000822:B008	ش ه د	B008	7	العلامة الشاهدة
F007	rare	quranic:root_000839:B001	ص ب ح	B001	3	الصبح وأول النهار
F007	rare	quranic:root_000839:B002	ص ب ح	B002	3	الإتيان صباحا
F007	rare	quranic:root_000839:B003	ص ب ح	B003	3	الصبوح
F007	rare	quranic:root_000839:B005	ص ب ح	B005	3	المصباح والسراج
F007	rare	quranic:root_000901:B005	ض ب ح	B005	1	الرماد
F007	rare	quranic:root_000993:B004	ع د و	B004	1	المجاوزة والاستثناء والصرف
F007	rare	quranic:root_000993:B006	ع د و	B006	1	العَدْوى في انتقال الداء
F007	rare	quranic:root_000993:B012	ع د و	B012	1	العَنْدَأْوَة في الالتواء والعسر
F007	rare	quranic:root_001119:B003	غ ي ر	B003	3	تغيير الصورة أو إبدال الشيء بغيره
F007	rare	quranic:root_001119:B004	غ ي ر	B004	3	الغَيْرة على الأهل
F007	rare	quranic:root_001119:B005	غ ي ر	B005	3	السوى والخلاف والاستثناء والنفي
F007	rare	quranic:root_001203:B001	ق د ح	B001	2	إيراء النار بالقدح
F007	rare	quranic:root_001203:B007	ق د ح	B007	2	عود السهم والقدح في الميسر
F007	rare	quranic:root_001203:B008	ق د ح	B008	2	ضمر الفرس وغؤور العين
F007	rare	quranic:root_001321:B001	ك ن د	B001	6	القطع والانفصال
F007	rare	quranic:root_001544:B005	ن ق ع	B005	4	نقع الصوت المرتفع
F007	rare	quranic:root_001544:B008	ن ق ع	B008	4	شراب بأنقع مجرب للموارد
F007	rare	quranic:root_001642:B001	و ر ي	B001	2	داء يأكل الجوف أو يصيب الرئة
F007	rare	quranic:root_001642:B006	و ر ي	B006	2	الجانب الوراء: خلف أو أمام أو سوى
F007	rare	quranic:root_001646:B002	و س ط	B002	5	موضع الوسط بين الأطراف
F008	core	quranic:root_000286:B007	ح ب ب	B007	8	الحب جرة عظيمة أو موضعها
F008	core	quranic:root_000532:B010	ر ب ب	B010	6,11	ربابة تجمع القداح
F008	core	quranic:root_000901:B003	ض ب ح	B003	1	إحراق أعالي العود
F008	core	quranic:root_001203:B001	ق د ح	B001	2	إيراء النار بالقدح
F008	core	quranic:root_001203:B006	ق د ح	B006	2	قدح الشرب
F008	core	quranic:root_001203:B007	ق د ح	B007	2	عود السهم والقدح في الميسر
F008	optional	quranic:root_000130:B001	ب ع ث ر	B001	9	قلب التراب وكشف المدفون
F008	optional	quranic:root_000130:B003	ب ع ث ر	B003	9	هدم الحوض وقلب أسفله أعلاه
F008	optional	quranic:root_000210:B005	ث و ر	B005	4	ثورة الأقط: قطعة جامدة
F008	optional	quranic:root_000210:B007	ث و ر	B007	4	ثور الماء: طحلب يعلو السطح
F008	optional	quranic:root_000259:B002	ج م ع	B002	5	جماعة اجتمعت أو أخلاط ضمتها الجهة
F008	optional	quranic:root_000259:B008	ج م ع	B008	5	القيد الذي يجمع اليدين إلى العنق
F008	optional	quranic:root_000259:B012	ج م ع	B012	5	عظم الشيء كأنه جامع ممتلئ
F008	optional	quranic:root_000286:B001	ح ب ب	B001	8	الحبة التي تنبت وتحمل الحب
F008	optional	quranic:root_000330:B003	ح ص ل	B003	10	البقية والحثالة بعد الرفع أو الفصل
F008	optional	quranic:root_000387:B002	خ ب ر	B002	11	لين الأرض ومائها
F008	optional	quranic:root_000387:B004	خ ب ر	B004	11	الغزر في المزادة والناقة
F008	optional	quranic:root_000387:B005	خ ب ر	B005	11	اللِّين في النبات والوبر والزبد
F008	optional	quranic:root_000532:B004	ر ب ب	B004	6,11	ربة وجماعات كثيرة
F008	optional	quranic:root_000532:B008	ر ب ب	B008	6,11	رباب السحاب
F008	optional	quranic:root_000532:B012	ر ب ب	B012	6,11	ربة نبات
F008	optional	quranic:root_000532:B013	ر ب ب	B013	6,11	ماء رَبَب كثير
F008	optional	quranic:root_000532:B014	ر ب ب	B014	6,11	رَبْرَب قطيع
F008	optional	quranic:root_000782:B005	ش د د	B005	8	شد النهار وارتفاعه
F008	optional	quranic:root_000839:B001	ص ب ح	B001	3	الصبح وأول النهار
F008	optional	quranic:root_000839:B003	ص ب ح	B003	3	الصبوح
F008	optional	quranic:root_000839:B005	ص ب ح	B005	3	المصباح والسراج
F008	optional	quranic:root_000839:B007	ص ب ح	B007	3	الصُّبْحة نوما
F008	optional	quranic:root_000839:B010	ص ب ح	B010	3	أصبح بمعنى صار
F008	optional	quranic:root_000901:B004	ض ب ح	B004	1	تغير اللون إلى السواد
F008	optional	quranic:root_000901:B005	ض ب ح	B005	1	الرماد
F008	optional	quranic:root_000993:B011	ع د و	B011	1	العَدَوِيّة من نبات الصيف
F008	optional	quranic:root_001040:B005	ع ل م	B005	9	ماء كثير مجتمع في عيلم
F008	optional	quranic:root_001040:B007	ع ل م	B007	9	ذكر الضباع يسمى العيلام
F008	optional	quranic:root_001203:B002	ق د ح	B002	2	نقر الشيء وعيبه
F008	optional	quranic:root_001203:B005	ق د ح	B005	2	غرف ما في القدر
F008	optional	quranic:root_001203:B009	ق د ح	B009	2	رخص أطراف النبت
F008	optional	quranic:root_001321:B003	ك ن د	B003	6	الأرض التي لا تنبت
F008	optional	quranic:root_001544:B001	ن ق ع	B001	4	استقرار الماء وما ينقع فيه
F008	optional	quranic:root_001544:B007	ن ق ع	B007	4	نقاع الأرض القيعان السهلة
F008	optional	quranic:root_001642:B002	و ر ي	B002	2	نار كامنة تخرج من الزند
F008	optional	quranic:root_001646:B005	و س ط	B005	5	الوساطة بين الناس
F009	core	quranic:root_000210:B005	ث و ر	B005	4	ثورة الأقط: قطعة جامدة
F009	core	quranic:root_000286:B001	ح ب ب	B001	8	الحبة التي تنبت وتحمل الحب
F009	core	quranic:root_000387:B004	خ ب ر	B004	11	الغزر في المزادة والناقة
F009	core	quranic:root_000387:B005	خ ب ر	B005	11	اللِّين في النبات والوبر والزبد
F009	core	quranic:root_000532:B012	ر ب ب	B012	6,11	ربة نبات
F009	core	quranic:root_000532:B014	ر ب ب	B014	6,11	رَبْرَب قطيع
F009	core	quranic:root_001195:B003	ق ب ر	B003	9	القُبَّرة الطائر
F009	optional	quranic:root_000059:B001	ء ن س	B001	6	ظهور الإنسان المخالف للتوحش والجن
F009	optional	quranic:root_000210:B004	ث و ر	B004	4	الثور: ذكر البقر
F009	optional	quranic:root_000210:B006	ث و ر	B006	4	ثور اسما لمكان أو قوم أو برج
F009	optional	quranic:root_000259:B002	ج م ع	B002	5	جماعة اجتمعت أو أخلاط ضمتها الجهة
F009	optional	quranic:root_000286:B007	ح ب ب	B007	8	الحب جرة عظيمة أو موضعها
F009	optional	quranic:root_000286:B010	ح ب ب	B010	8	الحبحاب الصغير القصير
F009	optional	quranic:root_000330:B004	ح ص ل	B004	10	موضع يجتمع فيه الطعام في جوف الطائر
F009	optional	quranic:root_000532:B006	ر ب ب	B006	6,11	رُبّ خاثر وإصلاح به
F009	optional	quranic:root_000532:B007	ر ب ب	B007	6,11	لزوم وإقامة ودوام
F009	optional	quranic:root_000532:B008	ر ب ب	B008	6,11	رباب السحاب
F009	optional	quranic:root_000532:B010	ر ب ب	B010	6,11	ربابة تجمع القداح
F009	optional	quranic:root_000993:B011	ع د و	B011	1	العَدَوِيّة من نبات الصيف
F009	optional	quranic:root_001040:B004	ع ل م	B004	9	شق ظاهر في الشفة العليا
F009	optional	quranic:root_001040:B006	ع ل م	B006	9	طائر جارح يسمى العلام
F009	optional	quranic:root_001119:B004	غ ي ر	B004	3	الغَيْرة على الأهل
F009	optional	quranic:root_001203:B009	ق د ح	B009	2	رخص أطراف النبت
F009	optional	quranic:root_001321:B004	ك ن د	B004	6	اسم كندة
F009	rare	quranic:root_000059:B003	ء ن س	B003	6	الأنس الذي يزيل الوحشة
F009	rare	quranic:root_000210:B007	ث و ر	B007	4	ثور الماء: طحلب يعلو السطح
F009	rare	quranic:root_000259:B001	ج م ع	B001	5	ضم المتفرق حتى يصير شيئا مجموعا
F009	rare	quranic:root_000259:B008	ج م ع	B008	5	القيد الذي يجمع اليدين إلى العنق
F009	rare	quranic:root_000259:B011	ج م ع	B011	5	نخل دقل اجتمع من النوى لا يعرف اسمه
F009	rare	quranic:root_000259:B012	ج م ع	B012	5	عظم الشيء كأنه جامع ممتلئ
F009	rare	quranic:root_000286:B005	ح ب ب	B005	8	البعير يلزم مكانه من عجز
F009	rare	quranic:root_000286:B006	ح ب ب	B006	8	الري حتى الامتلاء
F009	rare	quranic:root_000286:B011	ح ب ب	B011	8	نار الحباحب شرر لا ينتفع به
F009	rare	quranic:root_000330:B003	ح ص ل	B003	10	البقية والحثالة بعد الرفع أو الفصل
F009	rare	quranic:root_000330:B005	ح ص ل	B005	10	بلح حصل من النخلة قبل اشتداده
F009	rare	quranic:root_000387:B002	خ ب ر	B002	11	لين الأرض ومائها
F009	rare	quranic:root_000387:B003	خ ب ر	B003	11	إصلاح الأرض بالمخابرة
F009	rare	quranic:root_000532:B004	ر ب ب	B004	6,11	ربة وجماعات كثيرة
F009	rare	quranic:root_000532:B005	ر ب ب	B005	6,11	ربيب وربيبة ورابة
F009	rare	quranic:root_000532:B011	ر ب ب	B011	6,11	ربابة عهد وميثاق
F009	rare	quranic:root_000532:B013	ر ب ب	B013	6,11	ماء رَبَب كثير
F009	rare	quranic:root_000532:B016	ر ب ب	B016	6,11	رُبَى حاجة وعقدة ونعمة
F009	rare	quranic:root_000822:B006	ش ه د	B006	7	الخارج عند الولادة والإدراك
F009	rare	quranic:root_000839:B005	ص ب ح	B005	3	المصباح والسراج
F009	rare	quranic:root_000849:B001	ص د ر	B001	10	الصدر الجارحة وما يتصل بها
F009	rare	quranic:root_000993:B012	ع د و	B012	1	العَنْدَأْوَة في الالتواء والعسر
F009	rare	quranic:root_001040:B005	ع ل م	B005	9	ماء كثير مجتمع في عيلم
F009	rare	quranic:root_001040:B007	ع ل م	B007	9	ذكر الضباع يسمى العيلام
F009	rare	quranic:root_001119:B001	غ ي ر	B001	3	الصلاح والمنفعة بالميرة والسقي والإصلاح
F009	rare	quranic:root_001119:B002	غ ي ر	B002	3	الغَيْر في الدية
F009	rare	quranic:root_001203:B001	ق د ح	B001	2	إيراء النار بالقدح
F009	rare	quranic:root_001203:B003	ق د ح	B003	2	طعن في النسب
F009	rare	quranic:root_001544:B001	ن ق ع	B001	4	استقرار الماء وما ينقع فيه
F009	rare	quranic:root_001544:B003	ن ق ع	B003	4	نقيعة طعام أو نحر أو لبن
F009	rare	quranic:root_001544:B006	ن ق ع	B006	4	سم ناقع ثابت أو قاتل
F009	rare	quranic:root_001544:B007	ن ق ع	B007	4	نقاع الأرض القيعان السهلة
F009	rare	quranic:root_001642:B001	و ر ي	B001	2	داء يأكل الجوف أو يصيب الرئة
F009	rare	quranic:root_001642:B002	و ر ي	B002	2	نار كامنة تخرج من الزند
F009	rare	quranic:root_001642:B004	و ر ي	B004	2	شحم وار وسمن ظاهر
F009	rare	quranic:root_001642:B008	و ر ي	B008	2	الورى: الخلق على ظهر الأرض
F010	core	quranic:root_000286:B002	ح ب ب	B002	8	المحبة الملازمة للقلب
F010	core	quranic:root_000452:B001	خ ي ر	B001	8	الميل إلى الخير النافع
F010	core	quranic:root_000452:B002	خ ي ر	B002	8	فضل الصلاح والاصطفاء
F010	core	quranic:root_000452:B005	خ ي ر	B005	8	الكرم والهبة
F010	core	quranic:root_001119:B001	غ ي ر	B001	3	الصلاح والمنفعة بالميرة والسقي والإصلاح
F010	core	quranic:root_001646:B001	و س ط	B001	5	العدل والخيار في موضع الوسط
F010	core	quranic:root_001646:B004	و س ط	B004	5	مرتبة وسطى بين الجيد والرديء
F010	optional	quranic:root_000059:B002	ء ن س	B002	6	إيناس الشيء برؤية أو إحساس أو سماع
F010	optional	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F010	optional	quranic:root_000210:B003	ث و ر	B003	4	هيجان إلى مواجهة أو غضب
F010	optional	quranic:root_000286:B003	ح ب ب	B003	8	صيغة المدح وغاية الرغبة
F010	optional	quranic:root_000330:B003	ح ص ل	B003	10	البقية والحثالة بعد الرفع أو الفصل
F010	optional	quranic:root_000387:B001	خ ب ر	B001	11	العلم بالخبر وباطن الأمر
F010	optional	quranic:root_000387:B002	خ ب ر	B002	11	لين الأرض ومائها
F010	optional	quranic:root_000387:B003	خ ب ر	B003	11	إصلاح الأرض بالمخابرة
F010	optional	quranic:root_000452:B003	خ ي ر	B003	8	طلب الخير بالاختيار والاستخارة
F010	optional	quranic:root_000527:B001	ذ و و	B001	7	صاحب الشيء والمنسوب إليه
F010	optional	quranic:root_000527:B004	ذ و و	B004	7	ماذا للسؤال أو الموصول
F010	optional	quranic:root_000532:B001	ر ب ب	B001	6,11	ربوبية وملك وسيادة
F010	optional	quranic:root_000532:B002	ر ب ب	B002	6,11	إصلاح وتربية وإتمام
F010	optional	quranic:root_000532:B003	ر ب ب	B003	6,11	علم رباني
F010	optional	quranic:root_000532:B006	ر ب ب	B006	6,11	رُبّ خاثر وإصلاح به
F010	optional	quranic:root_000532:B016	ر ب ب	B016	6,11	رُبَى حاجة وعقدة ونعمة
F010	optional	quranic:root_000822:B005	ش ه د	B005	7	اللسان الشاهد
F010	optional	quranic:root_000822:B006	ش ه د	B006	7	الخارج عند الولادة والإدراك
F010	optional	quranic:root_000839:B003	ص ب ح	B003	3	الصبوح
F010	optional	quranic:root_000993:B002	ع د و	B002	1	العَدْو والحَضْر
F010	optional	quranic:root_000993:B004	ع د و	B004	1	المجاوزة والاستثناء والصرف
F010	optional	quranic:root_001040:B001	ع ل م	B001	9	انكشاف الشيء للعارف
F010	optional	quranic:root_001119:B005	غ ي ر	B005	3	السوى والخلاف والاستثناء والنفي
F010	optional	quranic:root_001642:B006	و ر ي	B006	2	الجانب الوراء: خلف أو أمام أو سوى
F010	optional	quranic:root_001646:B002	و س ط	B002	5	موضع الوسط بين الأطراف
F010	rare	quranic:root_000059:B001	ء ن س	B001	6	ظهور الإنسان المخالف للتوحش والجن
F010	rare	quranic:root_000059:B003	ء ن س	B003	6	الأنس الذي يزيل الوحشة
F010	rare	quranic:root_000059:B004	ء ن س	B004	6	الجانب الإنسي المقبل على الإنسان
F010	rare	quranic:root_000059:B005	ء ن س	B005	6	إنسان العين وصورة الإنسان في السواد
F010	rare	quranic:root_000130:B001	ب ع ث ر	B001	9	قلب التراب وكشف المدفون
F010	rare	quranic:root_000210:B001	ث و ر	B001	4	انبعاث الشيء وانتشاره ظاهرا
F010	rare	quranic:root_000210:B004	ث و ر	B004	4	الثور: ذكر البقر
F010	rare	quranic:root_000210:B007	ث و ر	B007	4	ثور الماء: طحلب يعلو السطح
F010	rare	quranic:root_000259:B006	ج م ع	B006	5	اتصال الجماع والمجامعة
F010	rare	quranic:root_000286:B001	ح ب ب	B001	8	الحبة التي تنبت وتحمل الحب
F010	rare	quranic:root_000286:B008	ح ب ب	B008	8	حباب الماء فقاقيعه وطرائقه
F010	rare	quranic:root_000527:B002	ذ و و	B002	7	ذو بمعنى الذي
F010	rare	quranic:root_000532:B007	ر ب ب	B007	6,11	لزوم وإقامة ودوام
F010	rare	quranic:root_000532:B009	ر ب ب	B009	6,11	شاة رُبّى وحداثة
F010	rare	quranic:root_000532:B013	ر ب ب	B013	6,11	ماء رَبَب كثير
F010	rare	quranic:root_000532:B015	ر ب ب	B015	6,11	حرف رب وربما
F010	rare	quranic:root_000782:B003	ش د د	B003	8	شد الحملة والعدو
F010	rare	quranic:root_000782:B006	ش د د	B006	8	شدة البخل
F010	rare	quranic:root_000822:B002	ش ه د	B002	7	البيان بعلم
F010	rare	quranic:root_000839:B004	ص ب ح	B004	3	يوم الصباح
F010	rare	quranic:root_000839:B010	ص ب ح	B010	3	أصبح بمعنى صار
F010	rare	quranic:root_000849:B004	ص د ر	B004	10	الأصل الذي تصدر عنه الأفعال
F010	rare	quranic:root_000901:B003	ض ب ح	B003	1	إحراق أعالي العود
F010	rare	quranic:root_000993:B001	ع د و	B001	1	مجاوزة الحد والظلم
F010	rare	quranic:root_000993:B005	ع د و	B005	1	العَدْوى في طلب الإنصاف
F010	rare	quranic:root_000993:B009	ع د و	B009	1	العَداء والعُدوة في الجانب والطوار
F010	rare	quranic:root_000993:B010	ع د و	B010	1	العَدْواء في صلابة المكان واضطرابه
F010	rare	quranic:root_001040:B002	ع ل م	B002	9	أثر يميز الشيء ويهدي إليه
F010	rare	quranic:root_001040:B005	ع ل م	B005	9	ماء كثير مجتمع في عيلم
F010	rare	quranic:root_001119:B004	غ ي ر	B004	3	الغَيْرة على الأهل
F010	rare	quranic:root_001195:B004	ق ب ر	B004	9	طرف الأنف في الغضب
F010	rare	quranic:root_001203:B001	ق د ح	B001	2	إيراء النار بالقدح
F010	rare	quranic:root_001203:B003	ق د ح	B003	2	طعن في النسب
F010	rare	quranic:root_001203:B010	ق د ح	B010	2	اقتداح الأمر بالنظر والتدبير
F010	rare	quranic:root_001321:B002	ك ن د	B002	6	كفران النعمة والمودة
F010	rare	quranic:root_001321:B003	ك ن د	B003	6	الأرض التي لا تنبت
F010	rare	quranic:root_001544:B001	ن ق ع	B001	4	استقرار الماء وما ينقع فيه
F010	rare	quranic:root_001544:B004	ن ق ع	B004	4	نقع الغبار المثار
F010	rare	quranic:root_001544:B007	ن ق ع	B007	4	نقاع الأرض القيعان السهلة
F010	rare	quranic:root_001544:B009	ن ق ع	B009	4	نقعه بالشتم القبيح
F010	rare	quranic:root_001642:B003	و ر ي	B003	2	زند يقدح نجاحا أو نصرة
F010	rare	quranic:root_001642:B005	و ر ي	B005	2	ستر الشيء وجعله وراء الظهور
F010	rare	quranic:root_001642:B008	و ر ي	B008	2	الورى: الخلق على ظهر الأرض
F010	rare	quranic:root_001646:B005	و س ط	B005	5	الوساطة بين الناس
F011	core	quranic:root_000259:B013	ج م ع	B013	5	ممالأة واجتماع مع غيرك على أمر
F011	core	quranic:root_000532:B005	ر ب ب	B005	6,11	ربيب وربيبة ورابة
F011	core	quranic:root_000993:B004	ع د و	B004	1	المجاوزة والاستثناء والصرف
F011	core	quranic:root_001040:B001	ع ل م	B001	9	انكشاف الشيء للعارف
F011	optional	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F011	optional	quranic:root_000130:B002	ب ع ث ر	B002	9	تبديد المتاع وقلب بعضه على بعض
F011	optional	quranic:root_000286:B002	ح ب ب	B002	8	المحبة الملازمة للقلب
F011	optional	quranic:root_000387:B001	خ ب ر	B001	11	العلم بالخبر وباطن الأمر
F011	optional	quranic:root_000452:B003	خ ي ر	B003	8	طلب الخير بالاختيار والاستخارة
F011	optional	quranic:root_000527:B004	ذ و و	B004	7	ماذا للسؤال أو الموصول
F011	optional	quranic:root_000822:B006	ش ه د	B006	7	الخارج عند الولادة والإدراك
F011	optional	quranic:root_000849:B004	ص د ر	B004	10	الأصل الذي تصدر عنه الأفعال
F011	optional	quranic:root_000849:B005	ص د ر	B005	10	المصادرة على مال
F011	optional	quranic:root_000993:B005	ع د و	B005	1	العَدْوى في طلب الإنصاف
F011	optional	quranic:root_001119:B003	غ ي ر	B003	3	تغيير الصورة أو إبدال الشيء بغيره
F011	optional	quranic:root_001119:B004	غ ي ر	B004	3	الغَيْرة على الأهل
F011	optional	quranic:root_001119:B005	غ ي ر	B005	3	السوى والخلاف والاستثناء والنفي
F011	optional	quranic:root_001642:B003	و ر ي	B003	2	زند يقدح نجاحا أو نصرة
F011	optional	quranic:root_001642:B006	و ر ي	B006	2	الجانب الوراء: خلف أو أمام أو سوى
F011	optional	quranic:root_001642:B007	و ر ي	B007	2	ولد الولد يأتي من وراء الابن
F011	rare	quranic:root_000059:B001	ء ن س	B001	6	ظهور الإنسان المخالف للتوحش والجن
F011	rare	quranic:root_000059:B002	ء ن س	B002	6	إيناس الشيء برؤية أو إحساس أو سماع
F011	rare	quranic:root_000059:B003	ء ن س	B003	6	الأنس الذي يزيل الوحشة
F011	rare	quranic:root_000059:B004	ء ن س	B004	6	الجانب الإنسي المقبل على الإنسان
F011	rare	quranic:root_000130:B001	ب ع ث ر	B001	9	قلب التراب وكشف المدفون
F011	rare	quranic:root_000210:B002	ث و ر	B002	4	إثارة الشيء وتحريكه من موضعه
F011	rare	quranic:root_000210:B004	ث و ر	B004	4	الثور: ذكر البقر
F011	rare	quranic:root_000259:B001	ج م ع	B001	5	ضم المتفرق حتى يصير شيئا مجموعا
F011	rare	quranic:root_000259:B003	ج م ع	B003	5	عزم محكم جمع الرأي بعد تفرقه
F011	rare	quranic:root_000259:B007	ج م ع	B007	5	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F011	rare	quranic:root_000286:B003	ح ب ب	B003	8	صيغة المدح وغاية الرغبة
F011	rare	quranic:root_000286:B004	ح ب ب	B004	8	حبة القلب سويداؤه
F011	rare	quranic:root_000286:B006	ح ب ب	B006	8	الري حتى الامتلاء
F011	rare	quranic:root_000330:B001	ح ص ل	B001	10	جمع الشيء حتى يظهر حاصله
F011	rare	quranic:root_000330:B002	ح ص ل	B002	10	استخراج اللب أو النفيس من غلافه
F011	rare	quranic:root_000387:B004	خ ب ر	B004	11	الغزر في المزادة والناقة
F011	rare	quranic:root_000452:B002	خ ي ر	B002	8	فضل الصلاح والاصطفاء
F011	rare	quranic:root_000527:B001	ذ و و	B001	7	صاحب الشيء والمنسوب إليه
F011	rare	quranic:root_000527:B003	ذ و و	B003	7	ذا للإشارة
F011	rare	quranic:root_000532:B001	ر ب ب	B001	6,11	ربوبية وملك وسيادة
F011	rare	quranic:root_000532:B002	ر ب ب	B002	6,11	إصلاح وتربية وإتمام
F011	rare	quranic:root_000532:B003	ر ب ب	B003	6,11	علم رباني
F011	rare	quranic:root_000532:B004	ر ب ب	B004	6,11	ربة وجماعات كثيرة
F011	rare	quranic:root_000532:B008	ر ب ب	B008	6,11	رباب السحاب
F011	rare	quranic:root_000532:B009	ر ب ب	B009	6,11	شاة رُبّى وحداثة
F011	rare	quranic:root_000532:B014	ر ب ب	B014	6,11	رَبْرَب قطيع
F011	rare	quranic:root_000532:B015	ر ب ب	B015	6,11	حرف رب وربما
F011	rare	quranic:root_000532:B016	ر ب ب	B016	6,11	رُبَى حاجة وعقدة ونعمة
F011	rare	quranic:root_000782:B003	ش د د	B003	8	شد الحملة والعدو
F011	rare	quranic:root_000822:B001	ش ه د	B001	7	الحضور مع المشاهدة
F011	rare	quranic:root_000822:B002	ش ه د	B002	7	البيان بعلم
