candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C142	0.7451	herd / livestock / group / animal_life/husbandry	47	16	16	33	0.05987483	0.275	0.9394	0.6061	3,10,13,14,16,19,20,21,22,24,27,28,29,31,35,36,38,40,42,46,47,48,49,50,54,55,56,57,58,59,61,71,74,77,78,80,81,82,87,95,96,98,99,105,106,109,110	ء ب د ر ب ب ر س ل س ر ب ص و ر ط غ و ط ل ق ع د ن ع و ن غ د ر ف ر ق ق ر ء ق ر ي ق ط ر ن ع م و ق ر	kw:herd(128.7722); kw:livestock(85.7864); kw:group(84.9485); theme:animal_life/husbandry(60.3077); kw:flock(56.2768); kw:cattle(45.7343); kw:family(34.2328); kw:wealth(32.29)	ر س ل:B005:التتابع والقطع → س ر ب:B005:القطيع والمال الراعي والقطع المرسلة
C143	0.7451	claim / accusation / testimony / falsehood	62	13	14	19	0.05866301	0.2111	0.9474	0.7895	4,5,7,9,10,13,14,15,17,19,21,22,23,24,26,27,28,29,33,34,35,36,37,39,42,48,49,50,52,53,56,57,60,62,63,64,66,67,69,70,71,72,73,74,75,76,77,78,83,86,87,88,93,94,95,96,98,103,105,106,109,110	ء ك ل ء ي ي ب ط ل ب ل و ب ل ي ت ل و د ع و ز ع م ش ر ب ظ ن ن ق و ل ك ذ ب ن ب ء	kw:claim(83.9787); kw:accusation(55.4339); kw:testimony(53.1324); kw:falsehood(52.3699); kw:deception(48.3198); kw:lie(44.316); kw:imposture(38.5491); kw:apathy(36.9273)	ب ل و:B007:عدم المبالاة وعدم الاكتراث → ب ل ي:B009:لا أبالي ترك الاكتراث
C144	0.7448	tribe / clan / genealogy / name	23	13	13	25	0.05748167	0.3205	1.0	0.68	7,15,17,18,20,28,45,46,49,53,54,56,61,63,67,68,69,72,73,75,78,82,104	ب ل و ب ل ي ج د ل ج ر م ح و ت ح ي ي ص ب ر ع س ر ع و د ف ر ر ف ر ي ن ب ت ي م ن	kw:tribe(166.5553); kw:clan(105.1077); kw:genealogy(86.1846); kw:name(65.1911); kw:lineage(65.0133); kw:history(64.5923); kw:ethnicity(44.0082); theme:kinship_society/kinship(37.0065)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C145	0.7445	worthiness / eligibility / entitlement / fitness	41	10	11	15	0.06118528	0.2778	1.0	0.6667	7,10,13,14,16,17,18,19,21,24,26,27,28,29,36,37,44,45,47,48,50,51,55,56,57,63,70,71,74,77,78,82,83,84,87,94,98,101,102,109,110	ء ر ض ء ل ي ء ه ل ء و ل ج د ر ج ي ء ح ق ق خ ل ق ذ ك ر و ل ي	kw:worthiness(83.8452); kw:eligibility(53.6648); kw:entitlement(50.3071); kw:fitness(45.7343); kw:merit(44.6404); kw:priority(42.6693); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547)	خ ل ق:B005:الجدارة والتهيؤ للشيء → ج د ر:B002:الجدارة بالأمر
C146	0.7444	group / kinship_society/household_community / society / crowd	56	15	17	38	0.0593729	0.2836	0.8421	0.5789	2,10,12,13,14,15,16,19,21,22,24,27,28,29,31,32,33,35,36,38,39,40,42,43,45,46,47,48,49,50,54,55,57,58,60,61,68,74,77,78,79,81,82,84,86,87,90,91,93,95,98,99,105,107,109,110	ج ب ل ج م ع ج ن ن ح ز ب ح ض ر ح و ط ر ب ب ع د ن ف ء ي ف ر ق ق ب ل ق ت ل ق و م ك ف ف ك ل ل	kw:group(97.084); theme:kinship_society/household_community(76.5622); kw:society(72.7249); kw:crowd(63.7919); kw:totality(60.4627); kw:multitude(53.7561); kw:entirety(47.5952); kw:faction(46.5929)	ح و ط:B004:تمام الإحاطة علما وإحرازا → ق ت ل:B003:إحاطة علمية كأن الأمر مقهور
C147	0.7444	land_water_sky/weather_climate / sky / cloud / atmosphere	55	15	15	28	0.05838119	0.2667	0.9286	0.5714	5,7,10,13,14,16,19,21,22,23,24,26,27,28,29,31,33,36,38,40,42,45,46,47,48,49,50,51,53,55,57,58,61,62,63,67,68,69,71,72,75,78,81,82,84,86,87,93,94,95,98,101,105,109,110	ء ر ض خ ر ج خ و ي ر ب ب ر ز ق ر ك ب س ب ل س د د س م و ص ب ر ع ز ل ع ي ن غ د و ن ه ر و ق ع	theme:land_water_sky/weather_climate(126.4099); kw:sky(119.7325); kw:cloud(112.2496); kw:atmosphere(66.1686); kw:rain(59.2371); kw:weather(47.4318); kw:shower(43.7155); kw:meteorology(43.1696)	ر ب ب:B008:رباب السحاب → س م و:B004:السماء وما علا فأظل
C148	0.7443	summons / voice / disclosure / visibility	30	11	17	37	0.06396842	0.2984	0.973	0.7297	9,11,13,14,15,17,19,20,21,22,27,28,32,47,49,52,53,56,57,61,78,93,94,95,96,97,103,105,106,110	ء ذ ن ء ي ي ب ر ز ب ي ن ج ر م د ع و ظ ه ر ن ب ء ن د و ن د ي و ح ي	kw:summons(74.9722); kw:voice(74.8331); kw:disclosure(63.6014); kw:visibility(63.231); kw:call(54.6714); theme:language_communication/communication(45.4942); kw:manifestation(44.9833); kw:appearance(43.1103)	ن ب ء:B006:الصوت الخفي الملتبس → و ح ي:B005:صوت خفي
C149	0.7443	disease / ailment / face / body_health_life/disease_injury	44	13	13	19	0.05691052	0.2436	1.0	0.7895	2,4,14,15,17,18,21,22,28,29,31,32,33,35,36,39,40,42,45,46,50,51,56,57,58,61,62,63,64,71,73,74,77,79,86,87,90,93,102,104,105,106,107,110	ء خ ذ ج ن ن ح ي ي ر د د ر ك ب ع ض د غ ر ب ق ل ب ق و م ك ل ب ل ق ي و ج ه و ر ي	kw:disease(103.603); kw:ailment(58.6776); kw:face(47.9976); theme:body_health_life/disease_injury(46.113); kw:pathology(36.4916); kw:anatomy(31.3884); kw:madness(29.7602); kw:medicine(28.0257)	ق ل ب:B011:داء القلب والقلبة → ك ل ب:B003:داء الكَلَب وشبه الجنون
C150	0.7442	knowledge / observation / cognition_perception/knowledge_learning / sight	49	14	17	33	0.06301758	0.2481	0.9697	0.6667	5,10,12,13,14,16,17,18,19,21,22,24,26,27,28,29,36,38,39,40,42,45,46,47,48,49,50,53,55,57,58,63,65,66,68,74,81,82,86,87,91,93,95,97,98,101,105,109,110	ء م ل ب ص ر ح ك م خ ب ر ر ء ي ر ب ب ع ل م ع ي ن ف ق ه ق د ر ق ل ب ن ظ ر ن ق ب ن ك ر	kw:knowledge(89.6487); kw:observation(73.347); theme:cognition_perception/knowledge_learning(59.8311); kw:sight(56.8924); kw:epistemology(55.4339); kw:insight(47.5952); kw:wisdom(43.7155); theme:cognition_perception/perception(42.8257)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C151	0.7442	tribe / clan / name / genealogy	23	12	12	20	0.05862671	0.303	1.0	0.75	7,16,18,21,28,29,31,36,45,46,49,53,61,63,67,68,69,72,73,75,78,82,104	ب ل و ب ل ي ج ر م ح و ت ح ي ي ر ف ق س و ع ص ب ر ع س ر غ و ث ف ر ر ن ب ت	kw:tribe(154.6585); kw:clan(105.1077); kw:name(76.0563); kw:genealogy(73.8725); kw:lineage(54.1778); kw:history(51.6738); kw:ethnicity(44.0082); kw:place(41.2343)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C152	0.7442	disease / ailment / body_health_life/disease_injury / leg	36	12	12	18	0.05527253	0.2727	1.0	0.7778	2,4,9,14,15,17,18,21,28,32,36,37,42,50,51,56,57,58,60,61,62,63,71,73,74,77,79,86,90,93,94,102,105,106,109,110	ء خ ذ ب ح ر ر ج ل ر ق م ر ك ب س د د ط ل ق ع ض د غ ر ب ق ل ب ق و م ل ق ي	kw:disease(92.0915); kw:ailment(58.6776); theme:body_health_life/disease_injury(42.2702); kw:leg(39.5566); kw:pathology(36.4916); kw:medicine(28.0257); kw:veterinary(27.4588); kw:sheep(26.8781)	غ ر ب:B017:الوجع والداء في البدن أو الشاة → ل ق ي:B001:عوج يأخذ الوجه
C153	0.7441	hair / grooming / lock / texture	21	14	14	31	0.05884964	0.3407	1.0	0.6129	13,19,21,32,37,47,49,55,57,58,61,63,64,76,78,84,85,89,92,95,96	ح ف ف ر ج ل ز ب ر س ب ب س ب ل ش ع ر ع ذ ر ع و ن غ د ر غ ف ر ف ر ق ق د م ق ص ص ن ز ع	kw:hair(108.9678); kw:grooming(80.6342); kw:lock(60.9791); kw:texture(46.0458); kw:forelock(45.7343); kw:hairline(35.7766); kw:fuzz(34.884); kw:tress(34.884)	ق ص ص:B006:ناصية وقصاص الشعر → ع ذ ر:B015:عذرة الشعر
C154	0.7441	creation / production / existence / character	52	14	17	31	0.05952632	0.2385	1.0	0.7742	1,4,6,7,8,9,11,17,18,19,23,27,28,32,34,36,37,39,43,45,47,48,49,50,51,52,53,54,56,57,58,59,64,65,69,70,77,79,80,82,86,90,93,94,95,96,98,101,104,107,109,110	ج ب ل ج د ل ج ع ل ح د ث خ ل ق ش م ل ص ن ع ض ر ب ط ع م ف ع ل ك و ن م ل ء و ج د و ل د	kw:creation(151.7218); kw:production(87.4309); kw:existence(75.5784); kw:character(57.9783); kw:disposition(57.9151); kw:ontology(57.219); kw:event(54.9176); kw:making(52.326)	ض ر ب:B009:السجية المضروبة → خ ل ق:B004:السجية والطبيعة الباطنة
C155	0.744	group / herd / flock / livestock	48	17	17	36	0.06098749	0.2647	0.9444	0.6111	10,12,13,14,16,18,19,21,22,24,27,28,29,31,32,33,35,36,37,38,39,40,42,43,46,47,48,49,50,55,56,57,58,60,61,78,81,82,87,95,96,98,99,105,106,107,109,110	ج م ع ج ن ن ح ز ب ر ب ب ر ج ل ر س ل س ر ب ص و ر ع د ن ع ر ش غ د ر ف ء ي ف ر ق ق ب ل ق ط ر م ل ء و ق ر	kw:group(109.2195); kw:herd(90.1406); kw:flock(70.346); kw:livestock(57.1909); theme:kinship_society/household_community(47.3957); kw:band(43.1696); kw:multitude(40.3171); theme:animal_life/husbandry(40.2051)	ر س ل:B005:التتابع والقطع → س ر ب:B005:القطيع والمال الراعي والقطع المرسلة
C156	0.7438	circumstance / condition / time / calamity	29	14	14	26	0.05960486	0.2857	1.0	0.7308	6,10,14,16,21,28,46,47,48,50,52,53,54,55,56,57,69,70,71,73,76,78,82,84,85,88,89,92,108	ء م ر ء و ل ب ن ي ج د ل ح د ث ح و ل د ع و ر ي ب س ب ب س ي ر ص ر ف ع د و ع ذ ر ه ي ء	kw:circumstance(99.0119); kw:condition(80.3141); kw:time(63.1034); kw:calamity(47.9976); kw:event(41.1882); kw:change(38.1608); kw:vicissitude(35.7766); kw:case(31.0619)	ح د ث:B005:نازلة الدهر وحادثته → ص ر ف:B007:صروف الدهر وتقلبه
C157	0.7436	anger / wrath / grief / resentment	40	11	15	28	0.05844085	0.28	1.0	0.7143	1,2,3,6,12,16,17,20,23,24,27,28,29,33,35,36,39,45,49,50,51,53,54,57,58,65,69,70,71,74,76,77,84,86,90,93,96,99,102,110	ء ب د ء س ف ء م د ب ء س ح د د ح م ء ش ي ء ع ب د ن ف خ ن ف س و ج د	kw:anger(90.1406); kw:wrath(75.5784); kw:grief(69.2923); kw:resentment(61.531); theme:emotion_ethics/emotion(52.0575); kw:regret(50.3071); kw:lament(49.5059); kw:indignation(49.5059)	ء ب د:B009:الغضب والغضب عليه → ء م د:B002:الأَمَد غضب يقع على الإنسان
C158	0.7436	disease / ailment / body_health_life/disease_injury / illness	41	12	13	19	0.05803269	0.2468	1.0	0.8421	2,4,14,15,17,18,21,22,28,31,32,33,35,36,39,40,42,49,50,51,56,57,58,60,61,62,63,71,73,74,77,79,86,90,93,102,105,106,107,109,110	ء خ ذ ب ح ر ج ن ن ح ض ر خ ل ل ر ك ب ع ض د غ ر ب ق ل ب ق و م ك ل ب ل ق ي	kw:disease(103.603); kw:ailment(58.6776); theme:body_health_life/disease_injury(53.7985); kw:illness(37.9386); kw:pathology(36.4916); kw:health(35.9198); kw:madness(29.7602); kw:body(29.0672)	ق ل ب:B011:داء القلب والقلبة → ك ل ب:B003:داء الكَلَب وشبه الجنون
C159	0.7436	darkness / night / gloom / obscurity	27	9	10	18	0.05906282	0.4091	1.0	0.6111	15,24,28,29,31,32,33,35,39,40,47,49,50,57,59,60,61,74,76,80,82,86,87,90,93,101,107	ب ل غ ج ن ن ظ ل م ع س ي ع ش و غ د ر غ ط و غ ل م ف ج ر	kw:darkness(113.1728); kw:night(46.9162); kw:gloom(30.4895); kw:obscurity(27.1003); kw:blackness(25.6736); kw:visibility(25.2924); kw:cycle(24.3853); kw:concealment(21.8516)	ع س ي:B004:اشتداد ظلمة الليل → غ ط و:B002:ليل يغشى بظلامه
C160	0.7435	palm / agriculture_food/plant_vegetation / fruit / sapling	43	13	17	46	0.05695997	0.3511	0.8913	0.5217	1,7,8,10,15,17,18,19,23,24,29,31,32,33,39,40,45,48,51,52,54,55,57,59,60,61,62,65,69,70,71,74,76,77,84,90,94,95,96,98,99,105,110	ء ت ي ج ع ل ج م ع خ ض ر ش م ل ش ي ء ص و ر ط ل ع ط ل ق ع س ي ع ض د ل ق ي ن خ ل	kw:palm(147.8371); theme:agriculture_food/plant_vegetation(85.7802); kw:fruit(69.7037); kw:sapling(66.0079); kw:growth(52.6784); kw:botany(47.5448); kw:tree(45.2608); kw:grove(42.9143)	ط ل ع:B012:طول بارز → ط ل ق:B014:تلقيح النخل الطويل
C161	0.7435	order / succession / continuity / pursuit	23	8	14	29	0.06436365	0.3671	0.9655	0.7241	6,13,17,18,19,26,27,28,38,42,44,50,52,64,66,70,77,83,85,89,92,102,110	ء ث ر ت ب ع ت ل و ش ر ك ط ع م ع ق ب ق ص ص و ل ي	kw:order(90.1406); kw:succession(75.4486); kw:continuity(75.2399); kw:pursuit(62.3609); kw:following(58.2873); kw:sequence(47.0087); kw:tracking(46.5929); kw:trail(46.5929)	ق ص ص:B001:تَتَبُّع الأثر → ت ب ع:B003:التقصي أثرا بعد أثر
C162	0.7433	herd / group / livestock / flock	43	13	14	26	0.0592696	0.2889	0.9615	0.6154	3,10,13,14,16,19,20,21,22,24,27,28,29,31,35,36,38,40,42,46,47,48,49,50,55,56,57,58,61,68,78,80,81,82,87,91,95,98,99,105,106,109,110	ء ب د ح و ط ر ب ب ر س ل س ر ب ص و ر ط غ و ع د ن ع ر ش ع و ن غ د ر ف ر ق و ق ر	kw:herd(103.0178); kw:group(84.9485); kw:livestock(57.1909); kw:flock(56.2768); theme:animal_life/husbandry(40.2051); kw:drove(34.884); kw:wildness(31.7301); kw:ecology(30.693)	ر س ل:B005:التتابع والقطع → س ر ب:B005:القطيع والمال الراعي والقطع المرسلة
C163	0.7432	relation / proximity / space / adjacency	37	11	16	35	0.06087373	0.307	0.9714	0.6	2,4,10,14,15,16,17,18,19,24,26,27,28,31,36,39,43,44,45,46,50,55,57,58,63,65,76,81,82,86,87,90,93,102,104,109,110	ء ل ي ب ع د ت ح ت د ن و د و ن ع ن د ق ب ل ق ر ب ل د ن و ل د و ل ي	kw:relation(80.2944); kw:proximity(72.3164); kw:space(63.0631); kw:adjacency(62.7642); kw:nearness(52.1902); kw:approach(49.2484); kw:below(36.9273); kw:contact(36.6655)	ق ر ب:B001:الدنو وخلاف البعد → د ن و:B001:القرب والمقاربة
C164	0.7431	knowledge / cognition_perception/knowledge_learning / epistemology / understanding	50	12	14	25	0.05616241	0.2841	0.96	0.64	5,10,12,13,14,16,17,18,19,21,22,24,26,27,28,29,36,38,39,40,42,46,47,48,49,50,53,55,57,58,63,65,66,68,70,74,81,82,85,87,89,91,92,93,95,98,101,105,109,110	ب ص ر ت ب ع ح ك م خ ب ر ر ء ي ر ب ب س م ع ش ع ر ع ل م ف ق ه ق ل ب ن ك ر	kw:knowledge(89.6487); theme:cognition_perception/knowledge_learning(72.652); kw:epistemology(69.2923); kw:understanding(47.5952); kw:wisdom(43.7155); kw:jurisprudence(35.7766); kw:religion(32.5067); kw:discernment(31.0619)	ح ك م:B003:الحكمة والعلم المصيب → ف ق ه:B002:العلم في الدين والشريعة
C165	0.7429	concealment / veil / screen / cover	40	15	17	37	0.06557843	0.2761	0.973	0.5946	2,15,19,20,21,22,29,31,32,33,35,37,39,40,50,52,55,56,57,58,60,61,62,71,78,79,80,90,93,94,95,96,97,100,101,102,105,106,107,110	ب ر ح ب ش ر ب ي ن ج ن ن ح ف ف س ت ر س ف ر س ف ن ظ ه ر غ ط و غ ف ر ك ف ر ك ن ن ل ب س ن ق ب	kw:concealment(120.1837); kw:veil(112.5535); kw:screen(86.3393); kw:cover(76.5503); kw:exposure(60.5377); kw:protection(59.6861); kw:covering(46.2971); kw:clothing(43.4013)	س ت ر:B001:السَّتر والتغطية → غ ط و:B001:الغطاء الساتر
C166	0.7422	group / herd / flock / sheep	48	17	17	37	0.05856369	0.2721	0.9459	0.5946	3,10,13,14,16,19,20,21,22,24,27,28,29,31,32,33,35,36,38,39,40,42,43,46,48,49,50,55,56,57,58,60,61,78,80,81,82,87,88,95,96,98,99,105,106,107,109,110	ء ب د ج م ع ج ن ن ر ب ب ر س ل س ر ب ص و ر ط غ و ع د ن ع ر ش ع و ن ف ء ي ف ر ق ق ط ر ن ش ر و ق ر ي س ر	kw:group(97.084); kw:herd(90.1406); kw:flock(70.346); kw:sheep(53.7561); kw:livestock(47.6591); theme:kinship_society/household_community(40.104); kw:crowd(38.2751); theme:animal_life/husbandry(36.1846)	ر س ل:B005:التتابع والقطع → س ر ب:B005:القطيع والمال الراعي والقطع المرسلة
C167	0.7418	relation / nearness / adjacency / proximity	40	11	17	39	0.06020178	0.3145	0.9744	0.5897	10,14,15,16,17,18,19,21,24,26,27,28,32,43,44,45,46,50,52,54,58,61,65,73,76,78,79,80,81,82,84,86,90,93,94,95,96,98,102,104	ب ع د ب ي ن ح م ء د ن و د و ن ر ح م ر ه ق ع ن د ق ر ب ك ل ل و ل ي	kw:relation(80.2944); kw:nearness(78.2852); kw:adjacency(62.7642); kw:proximity(60.2637); kw:family(57.0546); kw:space(52.5526); theme:kinship_society/social_relations(50.4848); kw:inheritance(39.5566)	ر ح م:B002:الرَّحِم والقرابة → ق ر ب:B003:قرابة الرحم والنسب
C168	0.7418	language_communication/writing_text / writing / literacy / book	20	10	12	30	0.06063374	0.4762	1.0	0.7	1,9,16,27,40,49,53,54,56,60,61,62,76,82,86,90,93,96,106,110	ب ل غ ر س ل ر ق م ز ب ر س ف ر ق ر ء ك ت ب ن ش ر و ح ي و ق ع	theme:language_communication/writing_text(176.4758); kw:writing(92.9817); kw:literacy(74.4006); kw:book(61.531); kw:inscription(44.9833); kw:record(44.0082); kw:documentation(33.5381); kw:message(31.7301)	ك ت ب:B002:نظم الحروف واسم المكتوب → و ح ي:B003:كتابة ونقش
C169	0.7418	body_health_life/life_stage_aging / limit / youth / maturity	65	16	17	26	0.05966942	0.1926	1.0	0.7308	2,6,9,10,12,13,14,16,17,18,19,21,22,24,26,27,28,29,31,32,33,34,35,36,37,38,39,40,42,43,44,45,46,48,49,50,51,54,55,57,58,60,61,62,63,64,70,76,79,80,81,82,86,87,90,93,95,96,98,101,102,105,107,109,110	ء ل ي ء م د ب ل غ ج ن ن ح د ث ح د د ر ب ب س ن ن س و ي ش د د ص ح ب غ ر ب ف ت ي ك و ن و ج ه و ل ي	theme:body_health_life/life_stage_aging(94.408); kw:limit(67.1951); kw:youth(65.9276); kw:maturity(65.4624); kw:freshness(56.8924); kw:adulthood(51.232); kw:completion(50.299); kw:boundary(48.251)	ش د د:B004:بلوغ الأشد → س و ي:B005:بلوغ وتمام الشباب
C170	0.7416	alliance / support / solidarity / emotion_ethics/trust_loyalty	17	9	12	19	0.06766673	0.3016	1.0	0.7368	17,18,20,22,26,28,29,43,44,50,51,57,86,95,97,101,102	ظ ه ر ع ض د ع و ن ع ي ن غ و ث م ل ء ن ص ر و ل ي ي د ي	kw:alliance(107.5122); kw:support(77.8365); kw:solidarity(72.3939); theme:emotion_ethics/trust_loyalty(56.5204); theme:condition_force_change/support_dependence(54.7032); kw:ally(50.3071); kw:aid(45.3471); kw:assistance(44.6404)	ظ ه ر:B006:التقوي بالظهر والعون → ع و ن:B001:الإعانة والمظاهرة
C171	0.7415	palm / fruit / tree / date	42	14	17	47	0.0573526	0.3561	0.8511	0.5532	1,7,8,14,17,18,19,23,24,28,29,31,32,33,36,39,42,45,48,49,51,52,53,54,57,59,60,61,69,70,71,74,76,77,80,84,90,94,95,96,98,99	ء ك ل ج ر م ج ع ل ج م ع خ ش ي خ ض ر ش ي ء ص و ر ط ع م ط ل ع ط ل ق ع ض د ق ل ب ن خ ل	kw:palm(159.2091); kw:fruit(69.7037); kw:tree(67.8912); kw:date(62.3609); theme:agriculture_food/plant_vegetation(58.4865); kw:sapling(49.5059); kw:botany(38.0359); kw:harvest(37.6199)	ط ع م:B005:إدراك الثمر وأخذ الطعم → ء ك ل:B002:غلة الشجر والزرع
C172	0.7415	voice / sound / cognition_perception/perception / music	18	13	13	24	0.05974434	0.3077	1.0	0.75	13,18,22,26,27,42,48,49,52,53,58,62,78,80,83,101,103,110	ب ل ل ت ل و ج ر م خ و ي ر ع ب س م ع ط غ و غ ي ب ن ب ء ن د و ن د ي ن ص ب و ح ي	kw:voice(124.7217); kw:sound(113.0245); theme:cognition_perception/perception(62.5914); kw:music(55.9858); kw:singing(35.7766); kw:song(34.1547); kw:melody(33.5381); kw:orality(33.5381)	ن ب ء:B006:الصوت الخفي الملتبس → و ح ي:B005:صوت خفي
C173	0.7412	law_governance/authority_governance / hierarchy / ruler / ownership	70	12	15	17	0.06050574	0.1683	1.0	0.8235	1,4,5,10,13,14,15,16,19,21,22,23,24,26,27,28,29,34,35,36,37,38,39,40,42,46,48,49,50,52,55,57,58,60,62,63,64,65,66,67,69,70,71,72,73,74,75,76,77,78,79,81,82,83,85,86,87,88,89,92,93,94,95,96,98,102,103,105,109,110	ت ب ع ت ل و خ م س ر ب ب س ء ل س ل ط ع ب د ع ر ش ف ت ي ق و ل م ل ك ي د ي	theme:law_governance/authority_governance(87.1895); kw:hierarchy(54.3259); kw:ruler(52.326); kw:ownership(50.4406); kw:sovereignty(45.7343); kw:governance(45.0396); kw:control(44.2771); kw:property(42.7746)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C174	0.7411	land_water_sky/sky_astronomy / astronomy / star / calendar	33	12	12	15	0.06562921	0.2273	1.0	0.8667	1,4,14,15,16,18,21,28,36,37,42,45,49,50,51,53,54,55,56,57,58,61,63,73,76,77,79,84,86,96,102,106,107	ء خ ذ ح ض ر ح و ت خ و ي س و ي ص ر ف ع ذ ر ع ز ل غ ف ر ق ل ب ك ل ل ن ز ل	theme:land_water_sky/sky_astronomy(95.2219); kw:astronomy(85.6592); kw:star(77.0209); kw:calendar(60.5377); kw:mansion(46.5929); kw:moon(44.316); kw:constellation(43.7155); kw:season(36.4916)	ء خ ذ:B008:أخذ القمر في منازله → غ ف ر:B006:منزل قمري من ثلاثة أنجم
C175	0.741	horse / gallop / running / race	25	13	14	29	0.05764611	0.3222	1.0	0.6552	2,19,24,28,29,32,37,45,49,50,60,61,64,71,74,76,77,81,82,86,90,93,102,104,108	ب غ ي ب ل غ ح ض ر ر ج ل ر و ح س ع ي ش د د ط ع م ط ل ق ع ت د ع د و ق ر ب و ض ع	kw:horse(92.5942); kw:gallop(88.0164); kw:running(68.3392); kw:race(46.5929); kw:speed(45.4883); kw:sport(41.0035); kw:pursuit(37.4165); kw:locomotion(35.7659)	ع د و:B002:العَدْو والحَضْر → ح ض ر:B004:عَدْو الدابة وإحضارها
C176	0.7407	palm / agriculture_food/plant_vegetation / sapling / tree	39	11	14	37	0.05578788	0.4253	0.9189	0.5676	1,7,8,14,17,18,23,24,28,29,31,32,33,36,39,40,42,45,48,52,54,57,59,60,61,69,70,71,74,76,77,84,86,90,94,95,96,98,99	ج ع ل ج م ع ح ل ي ش م س ش ي ء ص و ر ط ل ق ع س ي غ ر ق ق ل ب ن خ ل	kw:palm(102.3487); theme:agriculture_food/plant_vegetation(70.1838); kw:sapling(66.0079); kw:tree(56.576); kw:ornament(48.6555); kw:botany(47.5448); theme:craft_material_built/ornament_beauty(43.1427); kw:grove(42.9143)	ن خ ل:B001:شجرة النخل → ص و ر:B005:جماعة النخل وما يشبهها
C177	0.7407	spirit / society / kinship_society/household_community / group	58	16	17	26	0.06534507	0.1926	0.9615	0.7692	2,3,10,12,13,14,16,17,18,19,20,21,22,24,27,28,29,31,32,33,35,36,38,39,40,42,46,47,48,49,50,53,54,55,56,57,58,60,61,63,66,70,71,73,77,81,82,85,87,89,92,95,98,99,105,107,109,110	ء ب د ء ن س ء ه ل ب ش ر ت ب ع ج م ع ج ن ن ح ز ب ح ض ر ر ء ي ر ب ب ش ط ن ع س ر ق ب ل ك ف ف م ل ء	kw:spirit(59.5205); kw:society(51.9463); theme:kinship_society/household_community(51.0415); kw:group(48.542); theme:ritual_belief/belief_revelation(46.5028); kw:community(44.9672); kw:domestication(41.3787); kw:haunting(38.5491)	ب ش ر:B002:الإنسان الظاهر الجلد → ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن
C178	0.7407	disease / ailment / body_health_life/disease_injury / veterinary	35	12	12	19	0.05546733	0.2879	1.0	0.6842	2,4,14,15,16,17,18,21,22,28,29,31,36,42,50,51,56,57,58,61,62,63,71,73,74,77,79,86,90,93,94,102,105,106,110	ء خ ذ ء ر ك ر ف ق ر ك ب س د د ع ض د غ ر ب ق ل ب ق و م ك ل ب ل ق ي و ر ي	kw:disease(115.1144); kw:ailment(58.6776); theme:body_health_life/disease_injury(53.7985); kw:veterinary(41.1882); kw:pain(36.9363); kw:pathology(36.4916); kw:medicine(28.0257); kw:sheep(26.8781)	ق ل ب:B011:داء القلب والقلبة → ك ل ب:B003:داء الكَلَب وشبه الجنون
C179	0.7406	selection / preference / choice / excellence	35	10	11	13	0.05964597	0.2407	1.0	0.9231	1,6,7,8,18,20,28,32,36,40,44,45,46,48,52,54,57,59,60,64,66,70,81,85,86,89,90,92,94,95,96,98,101,109,110	ء ث ر ب ر ح ت ب ع ج ع ل خ ي ر ع و د ع ي ن ف ر ر م ث ل ن خ ل	kw:selection(110.3431); kw:preference(72.8591); kw:choice(68.0407); kw:excellence(66.9285); kw:elite(44.6404); kw:hierarchy(43.4607); kw:quality(37.3173); theme:kinship_society/hierarchy_status(31.8924)	م ث ل:B009:الأمثل فضلا → خ ي ر:B002:فضل الصلاح والاصطفاء
C180	0.7405	language_communication/writing_text / writing / book / literacy	16	9	11	25	0.06176167	0.4717	1.0	0.68	1,9,13,16,21,26,27,29,44,49,53,56,62,96,98,110	ح ق ق ح ك م ر ق م ز ب ر س ف ر ك ت ب ن ش ر و ح ي و ق ع	theme:language_communication/writing_text(176.4758); kw:writing(92.9817); kw:book(61.531); kw:literacy(59.5205); kw:inscription(44.9833); kw:record(44.0082); kw:documentation(33.5381); kw:document(31.3821)	ك ت ب:B002:نظم الحروف واسم المكتوب → و ح ي:B003:كتابة ونقش
