left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C810	C978	0.499624	0.484191	0.472193	0.340905	0.817806	0.655421	0.677262	mutual_knn
C351	C839	0.499615	0.44507	0.464646	0.497097	0.879769	0.663247	0.775858	mutual_knn
C1478	C831	0.499382	0.492088	0.369042	0.553788	0.872465	0.641733	0.696269	mutual_knn
C1395	C208	0.499272	0.520101	0.409511	0.317365	0.846319	0.676781	0.698227	mutual_knn
C175	C771	0.499079	0.507254	0.391263	0.418639	0.862089	0.633518	0.70678	mutual_knn
C224	C687	0.498979	0.483182	0.478741	0.238628	0.899037	0.683909	0.750392	mutual_knn
C174	C535	0.4988	0.501997	0.357371	0.515668	0.890235	0.565074	0.715293	mutual_knn
C1053	C656	0.498675	0.476403	0.385939	0.552409	0.894516	0.563887	0.708941	mutual_knn
C1563	C948	0.498561	0.445409	0.485186	0.424598	0.87841	0.678163	0.672005	mutual_knn
C646	C900	0.498404	0.48194	0.439851	0.400418	0.854366	0.661817	0.681052	mutual_knn
C1704	C867	0.498376	0.42922	0.447036	0.579094	0.917463	0.638693	0.833073	mutual_knn
C119	C379	0.498373	0.486855	0.378755	0.512499	0.900691	0.583876	0.707333	mutual_knn
C1059	C1238	0.498371	0.472445	0.49299	0.336108	0.806412	0.678178	0.666393	mutual_knn
C1791	C623	0.498371	0.488566	0.405479	0.498739	0.825706	0.624291	0.788536	mutual_knn
C214	C267	0.498369	0.457696	0.392837	0.590115	0.926581	0.621681	0.712943	mutual_knn
C1389	C1679	0.498135	0.501612	0.466183	0.292623	0.782118	0.639265	0.695815	mutual_knn
C1133	C172	0.49812	0.46784	0.43133	0.48142	0.86659	0.651788	0.670002	mutual_knn
C1080	C848	0.498056	0.483989	0.352978	0.618258	0.883427	0.525986	0.66542	mutual_knn
C1491	C1570	0.498039	0.583233	0.377184	0.192793	0.739881	0.625174	0.886579	mutual_knn
C1055	C1462	0.497671	0.446044	0.459378	0.517955	0.850395	0.720762	0.904891	mutual_knn
C386	C543	0.497442	0.490754	0.410319	0.435847	0.853846	0.588505	0.670757	mutual_knn
C738	C775	0.497345	0.375032	0.471016	0.744331	0.940909	0.642685	0.546182	mutual_knn
C032	C157	0.497268	0.459952	0.334088	0.706414	0.964238	0.659957	0.869298	mutual_knn
C110	C853	0.49721	0.502758	0.40834	0.384733	0.848559	0.703311	0.779767	mutual_knn
C097	C280	0.497124	0.547248	0.459668	0.321776	0.534217	0.694025	0.734219	mutual_knn
C713	C882	0.497104	0.53135	0.337454	0.429539	0.87239	0.557226	0.877992	mutual_knn
C681	C946	0.497096	0.507431	0.340931	0.498395	0.912616	0.53127	0.824824	mutual_knn
C001	C980	0.49682	0.468081	0.322084	0.688905	0.972639	0.616633	0.692632	mutual_knn
C1160	C381	0.496459	0.405963	0.478817	0.613926	0.884398	0.722667	0.596203	mutual_knn
C1453	C1758	0.496197	0.492088	0.396664	0.497439	0.8141	0.601536	0.821474	mutual_knn
C615	C843	0.495941	0.493867	0.337088	0.533354	0.945458	0.515165	0.74626	mutual_knn
C230	C267	0.495919	0.516817	0.341395	0.474938	0.87598	0.584358	0.950174	mutual_knn
C601	C886	0.495904	0.490284	0.442877	0.39544	0.783547	0.640478	0.890964	mutual_knn
C589	C590	0.495729	0.433305	0.458356	0.511776	0.903919	0.635934	0.614587	mutual_knn
C1356	C161	0.495721	0.48408	0.462293	0.340318	0.809612	0.704308	0.670859	mutual_knn
C222	C477	0.49559	0.382925	0.456896	0.710001	0.960587	0.62769	0.557149	mutual_knn
C877	C956	0.495589	0.399935	0.41096	0.758068	0.965263	0.584315	0.581376	mutual_knn
C240	C559	0.495576	0.520416	0.381891	0.297485	0.910522	0.624517	0.687399	mutual_knn
C165	C324	0.495538	0.514582	0.380975	0.420967	0.818577	0.584659	0.785832	mutual_knn
C1091	C1586	0.495523	0.428121	0.399149	0.663588	0.953595	0.571895	0.710811	mutual_knn
C579	C698	0.495429	0.502536	0.405273	0.388944	0.83685	0.639698	0.772164	mutual_knn
C744	C849	0.495234	0.496956	0.399418	0.447511	0.821798	0.631599	0.855596	mutual_knn
C108	C160	0.495216	0.409225	0.452459	0.613332	0.935323	0.625121	0.593562	mutual_knn
C1081	C474	0.495214	0.431801	0.457768	0.573675	0.846154	0.63926	0.709604	mutual_knn
C1275	C844	0.495148	0.534884	0.375209	0.330101	0.82134	0.694244	0.90255	mutual_knn
C197	C745	0.494894	0.439405	0.432959	0.548825	0.904209	0.612963	0.730591	mutual_knn
C1674	C702	0.494809	0.604533	0.319841	0.201814	0.764093	0.487261	0.896321	mutual_knn
C1241	C971	0.494794	0.419989	0.395687	0.714837	0.946095	0.626407	0.605222	mutual_knn
C1062	C1828	0.494765	0.565197	0.393314	0.163042	0.778683	0.582019	0.834817	mutual_knn
C336	C607	0.49472	0.446926	0.428007	0.561538	0.867006	0.614024	0.638042	mutual_knn
C1480	C1599	0.494689	0.535895	0.387433	0.336331	0.76879	0.595421	0.760832	mutual_knn
C692	C883	0.494616	0.497137	0.419058	0.389048	0.814249	0.667551	0.910111	mutual_knn
C159	C684	0.494597	0.510569	0.380312	0.431185	0.821003	0.705047	0.766994	mutual_knn
C1275	C597	0.494508	0.487625	0.435231	0.383837	0.817424	0.744818	0.6896	mutual_knn
C1248	C1825	0.49447	0.489188	0.379822	0.52038	0.838916	0.551404	0.748962	mutual_knn
C329	C469	0.494441	0.396201	0.455767	0.668989	0.927113	0.631683	0.574783	mutual_knn
C329	C383	0.494425	0.447698	0.404968	0.591216	0.899637	0.579071	0.625142	mutual_knn
C056	C1183	0.494419	0.42888	0.384065	0.701999	0.945594	0.618965	0.625858	mutual_knn
C785	C901	0.494376	0.442189	0.473365	0.424159	0.888561	0.654786	0.630683	mutual_knn
C462	C919	0.49426	0.518979	0.342188	0.448545	0.872592	0.518373	0.68936	mutual_knn
C210	C341	0.494242	0.604065	0.361841	0.156164	0.680414	0.659943	0.788158	mutual_knn
C030	C871	0.49403	0.489067	0.500451	0.175269	0.818341	0.762075	0.736798	mutual_knn
C255	C288	0.493955	0.515276	0.397327	0.415993	0.755192	0.60965	0.798738	mutual_knn
C114	C466	0.493937	0.420967	0.471352	0.503738	0.916738	0.647902	0.645773	mutual_knn
C1305	C861	0.493928	0.520712	0.414354	0.396087	0.696574	0.666569	0.870306	mutual_knn
C1355	C563	0.49369	0.498216	0.395567	0.418309	0.840811	0.574022	0.762572	mutual_knn
C171	C200	0.493473	0.387518	0.459833	0.671312	0.946334	0.634164	0.560827	mutual_knn
C586	C611	0.493436	0.50317	0.402962	0.415848	0.793774	0.591919	0.691845	mutual_knn
C327	C929	0.493414	0.464816	0.336239	0.63602	0.965322	0.514036	0.713992	mutual_knn
C1256	C621	0.493364	0.521851	0.389518	0.365729	0.790101	0.575239	0.687243	mutual_knn
C074	C335	0.49334	0.434569	0.40233	0.614415	0.939155	0.626488	0.709202	mutual_knn
C430	C893	0.493331	0.456352	0.397176	0.511334	0.948683	0.591795	0.647064	mutual_knn
C1364	C432	0.493322	0.487119	0.449083	0.37524	0.775135	0.672044	0.848586	mutual_knn
C220	C668	0.493308	0.394933	0.391215	0.796477	0.988293	0.564614	0.678597	mutual_knn
C316	C477	0.493274	0.45149	0.407441	0.553867	0.899098	0.587171	0.649734	mutual_knn
C1373	C849	0.493269	0.465604	0.388021	0.526481	0.914128	0.584049	0.647969	mutual_knn
C512	C738	0.493265	0.413193	0.341736	0.862957	0.978519	0.51317	0.597173	mutual_knn
C1289	C893	0.49324	0.490409	0.347395	0.537338	0.900832	0.549815	0.877739	mutual_knn
C373	C440	0.493083	0.453968	0.37042	0.604604	0.945132	0.670042	0.895196	mutual_knn
C286	C956	0.493026	0.412931	0.387137	0.730834	0.973359	0.559779	0.584867	mutual_knn
C1550	C656	0.492952	0.473748	0.441126	0.458859	0.778541	0.638574	0.706446	mutual_knn
C124	C970	0.492827	0.493437	0.477145	0.278406	0.751244	0.704415	0.737374	mutual_knn
C745	C791	0.492786	0.442015	0.432203	0.495018	0.926156	0.613338	0.634142	mutual_knn
C563	C919	0.492588	0.515505	0.399814	0.313957	0.834958	0.580125	0.704746	mutual_knn
C1096	C173	0.492302	0.487786	0.422291	0.372611	0.844607	0.599545	0.671788	mutual_knn
C1468	C545	0.492023	0.53272	0.394917	0.34941	0.72247	0.598063	0.766474	mutual_knn
C1151	C1390	0.491978	0.40643	0.494806	0.505338	0.897874	0.682533	0.613167	mutual_knn
C1152	C309	0.491847	0.4696	0.347004	0.596962	0.932498	0.536116	0.662348	mutual_knn
C1175	C384	0.491823	0.466082	0.412359	0.463929	0.88681	0.585825	0.709191	mutual_knn
C609	C998	0.491632	0.439579	0.441881	0.507172	0.885611	0.61686	0.674563	mutual_knn
C669	C851	0.491566	0.562455	0.371125	0.275376	0.714641	0.582794	0.915673	mutual_knn
C197	C306	0.491495	0.408228	0.39186	0.724426	0.97381	0.608845	0.666025	mutual_knn
C270	C750	0.491399	0.443438	0.438368	0.528923	0.852777	0.685712	0.819221	mutual_knn
C539	C570	0.491335	0.487228	0.383579	0.459982	0.866491	0.586598	0.703764	mutual_knn
C055	C1193	0.491294	0.577378	0.417711	0.098279	0.67464	0.639339	0.844797	mutual_knn
C1801	C897	0.491282	0.49461	0.384374	0.414467	0.872185	0.562507	0.825738	mutual_knn
C229	C734	0.491211	0.453786	0.400917	0.54541	0.895019	0.576533	0.797831	mutual_knn
C070	C371	0.491189	0.46751	0.36242	0.551368	0.935714	0.539981	0.709258	mutual_knn
C543	C875	0.491135	0.461705	0.460348	0.372071	0.849706	0.63971	0.725236	mutual_knn
C206	C457	0.491097	0.376917	0.432305	0.759474	0.969994	0.607899	0.624377	mutual_knn
C1437	C590	0.49097	0.451268	0.393355	0.576893	0.896401	0.573731	0.711625	mutual_knn
C1132	C151	0.490959	0.486234	0.433614	0.380138	0.797437	0.724877	0.839173	mutual_knn
C1406	C411	0.490838	0.479911	0.393576	0.428702	0.899396	0.574345	0.749696	mutual_knn
C149	C152	0.490772	0.46346	0.383845	0.536972	0.901912	0.566842	0.644202	mutual_knn
C1538	C1739	0.490766	0.422991	0.409537	0.642313	0.921787	0.613308	0.599395	mutual_knn
C389	C652	0.490703	0.467043	0.451587	0.384629	0.832424	0.628479	0.649649	mutual_knn
C1521	C826	0.49048	0.533046	0.436119	0.303062	0.628149	0.727668	0.779856	mutual_knn
C434	C905	0.490388	0.458719	0.494982	0.386494	0.738851	0.677801	0.713575	mutual_knn
C1649	C713	0.490338	0.504426	0.339769	0.52184	0.8401	0.509394	0.761649	mutual_knn
C138	C489	0.49029	0.56718	0.28181	0.405864	0.8157	0.494913	0.742522	mutual_knn
C091	C1253	0.49013	0.481708	0.486012	0.349568	0.68516	0.736711	0.678144	mutual_knn
C1759	C417	0.490121	0.449069	0.423153	0.434989	0.951421	0.688918	0.67232	mutual_knn
C678	C849	0.490118	0.440926	0.458541	0.438839	0.882095	0.653592	0.652123	mutual_knn
C155	C881	0.49005	0.431113	0.425729	0.539545	0.928198	0.604146	0.68766	mutual_knn
C1121	C1638	0.490032	0.429277	0.387829	0.6972	0.893246	0.580993	0.649668	mutual_knn
C840	C923	0.489959	0.49017	0.408406	0.358724	0.864797	0.586013	0.809655	mutual_knn
C271	C624	0.489659	0.49044	0.400422	0.413008	0.830116	0.662711	0.715963	mutual_knn
C1200	C1510	0.489642	0.47778	0.38609	0.480373	0.86887	0.600127	0.808787	mutual_knn
C1547	C271	0.489579	0.506546	0.368344	0.427461	0.83057	0.662711	0.715963	mutual_knn
C153	C908	0.489564	0.448204	0.465181	0.41448	0.844595	0.701621	0.640062	mutual_knn
C1005	C615	0.489463	0.476662	0.378071	0.486381	0.890726	0.574616	0.807291	mutual_knn
C042	C668	0.489399	0.416557	0.399939	0.69008	0.921311	0.574553	0.681124	mutual_knn
C134	C373	0.489392	0.422921	0.395898	0.648774	0.942845	0.670042	0.895196	mutual_knn
C101	C833	0.48939	0.483791	0.349122	0.595686	0.83189	0.702119	0.76042	mutual_knn
C1717	C449	0.489238	0.573816	0.370665	0.197473	0.713828	0.572103	0.908491	mutual_knn
C385	C441	0.489212	0.455973	0.380481	0.53828	0.932538	0.554722	0.640805	mutual_knn
C1373	C358	0.489142	0.452761	0.435168	0.450567	0.871542	0.619892	0.697151	mutual_knn
C044	C897	0.489074	0.433568	0.526179	0.301697	0.842665	0.69022	0.710562	mutual_knn
C496	C563	0.488989	0.496919	0.395541	0.401302	0.817366	0.571172	0.670463	mutual_knn
C1789	C601	0.488698	0.468185	0.398289	0.484928	0.86626	0.658485	0.639311	mutual_knn
C149	C666	0.488557	0.436766	0.383619	0.596667	0.954213	0.610594	0.658077	mutual_knn
C1240	C651	0.48834	0.52246	0.420914	0.290221	0.718132	0.599428	0.727903	mutual_knn
C263	C379	0.488274	0.477304	0.365326	0.485915	0.91433	0.552565	0.687351	mutual_knn
C133	C860	0.488193	0.45605	0.412955	0.517204	0.845607	0.596363	0.740873	mutual_knn
C161	C598	0.488187	0.470943	0.394036	0.476799	0.868243	0.629105	0.663592	mutual_knn
C1259	C793	0.488062	0.452763	0.439796	0.506161	0.791257	0.654888	0.633771	mutual_knn
C1504	C519	0.488007	0.493285	0.292739	0.653	0.882429	0.458455	0.83246	mutual_knn
C443	C682	0.487928	0.45234	0.318802	0.686411	0.974766	0.50978	0.707538	mutual_knn
C082	C090	0.487902	0.491151	0.375766	0.387263	0.908708	0.57885	0.775988	mutual_knn
C641	C907	0.487849	0.434058	0.439556	0.528163	0.861366	0.676906	0.635644	mutual_knn
C359	C578	0.487812	0.48691	0.35196	0.512936	0.87475	0.526588	0.678	mutual_knn
C1481	C665	0.487688	0.515055	0.379925	0.364861	0.796972	0.586934	0.751134	mutual_knn
C409	C851	0.487583	0.404194	0.543217	0.413729	0.811474	0.782931	0.696361	mutual_knn
C726	C959	0.487579	0.436488	0.472014	0.437382	0.839925	0.64349	0.682799	mutual_knn
C752	C753	0.487569	0.48609	0.441071	0.339722	0.782304	0.636112	0.656987	mutual_knn
C119	C166	0.487546	0.421223	0.449617	0.509194	0.911303	0.661318	0.676049	mutual_knn
C226	C565	0.487517	0.395418	0.408233	0.7023	0.971081	0.582011	0.616957	mutual_knn
C013	C571	0.487422	0.427185	0.385172	0.61085	0.971926	0.692108	0.707564	mutual_knn
C259	C509	0.487326	0.540423	0.427692	0.184578	0.703489	0.600457	0.74402	mutual_knn
C076	C172	0.487217	0.415167	0.515876	0.457742	0.790967	0.747494	0.76791	mutual_knn
C1171	C1676	0.487215	0.450119	0.434575	0.442413	0.875413	0.635904	0.649693	mutual_knn
C087	C1194	0.487143	0.492438	0.433427	0.329316	0.779647	0.661013	0.735858	mutual_knn
C119	C881	0.487107	0.453782	0.385826	0.513865	0.93082	0.594657	0.645978	mutual_knn
C1504	C176	0.487073	0.491734	0.329681	0.531539	0.891473	0.539958	0.83246	mutual_knn
C655	C873	0.486971	0.429435	0.40959	0.522889	0.970874	0.583784	0.627525	mutual_knn
C234	C501	0.48694	0.441106	0.428053	0.439861	0.93985	0.606179	0.612248	mutual_knn
C1130	C1353	0.486914	0.454981	0.498069	0.311579	0.788451	0.672881	0.663614	mutual_knn
C109	C173	0.486905	0.431905	0.469294	0.412309	0.889329	0.659321	0.748253	mutual_knn
C011	C1052	0.486758	0.432332	0.361456	0.680994	0.940558	0.626661	0.623498	mutual_knn
C1034	C796	0.486692	0.547414	0.317516	0.324181	0.853121	0.519195	0.737453	mutual_knn
C1526	C943	0.486685	0.511035	0.338771	0.424199	0.871165	0.508517	0.684485	mutual_knn
C180	C645	0.486673	0.569459	0.357074	0.272349	0.675865	0.652199	0.83498	mutual_knn
C355	C558	0.486642	0.521933	0.351129	0.368137	0.835229	0.596396	0.858738	mutual_knn
C088	C980	0.486532	0.429149	0.349476	0.691963	0.979191	0.522963	0.813551	mutual_knn
C1242	C1509	0.486524	0.493025	0.377797	0.438713	0.828009	0.582543	0.745498	mutual_knn
C1602	C427	0.486489	0.414991	0.46272	0.524	0.877777	0.684585	0.689507	mutual_knn
C1381	C207	0.486362	0.465075	0.448138	0.398189	0.795647	0.661272	0.673328	mutual_knn
C536	C590	0.486316	0.416806	0.461914	0.46784	0.925546	0.643504	0.589929	mutual_knn
C222	C606	0.486266	0.445476	0.384424	0.556588	0.92542	0.561567	0.62732	mutual_knn
C077	C928	0.486107	0.405926	0.352885	0.783737	0.989048	0.54255	0.786612	mutual_knn
C123	C1742	0.48606	0.541711	0.369816	0.245043	0.797558	0.578982	0.819526	mutual_knn
C421	C928	0.486052	0.458569	0.308814	0.673135	0.968098	0.50417	0.653422	mutual_knn
C190	C737	0.486033	0.419295	0.406004	0.603035	0.942813	0.648484	0.596716	mutual_knn
C1130	C1371	0.485973	0.49359	0.384966	0.479469	0.75741	0.556782	0.674366	mutual_knn
C1764	C387	0.485845	0.477165	0.37691	0.460446	0.881447	0.594349	0.784154	mutual_knn
C076	C203	0.485664	0.475696	0.463736	0.329729	0.757221	0.726304	0.81405	mutual_knn
C1141	C192	0.485639	0.404189	0.531075	0.441235	0.800981	0.829415	0.700311	mutual_knn
C796	C932	0.485564	0.4677	0.342469	0.565763	0.923977	0.530465	0.663393	mutual_knn
C089	C458	0.485472	0.435938	0.401689	0.519024	0.950943	0.575965	0.659948	mutual_knn
C776	C844	0.485445	0.446546	0.426559	0.493921	0.848121	0.694244	0.90255	mutual_knn
C1083	C1723	0.485389	0.489165	0.403736	0.358269	0.838584	0.619365	0.720534	mutual_knn
C1483	C354	0.485335	0.462743	0.353792	0.595849	0.882409	0.695672	0.800758	mutual_knn
C1585	C305	0.485307	0.493987	0.388072	0.412865	0.806058	0.588769	0.667448	mutual_knn
C1355	C1678	0.485255	0.553333	0.334247	0.296277	0.786862	0.504978	0.736564	mutual_knn
C528	C568	0.485151	0.443225	0.470056	0.378572	0.846649	0.748954	0.719563	mutual_knn
C063	C991	0.485101	0.458248	0.469362	0.312578	0.839106	0.6425	0.658391	mutual_knn
C1127	C792	0.485003	0.459318	0.354227	0.572914	0.917852	0.545842	0.633544	mutual_knn
C324	C482	0.484992	0.494027	0.324922	0.482933	0.922089	0.512964	0.708067	mutual_knn
C076	C294	0.484894	0.459154	0.42817	0.494105	0.774559	0.606745	0.652484	mutual_knn
C228	C801	0.48483	0.454059	0.422055	0.379412	0.932423	0.604362	0.693948	mutual_knn
C016	C500	0.484758	0.43004	0.43992	0.459461	0.918161	0.615856	0.706594	mutual_knn
C269	C333	0.484749	0.487439	0.385269	0.434788	0.819697	0.567684	0.731919	mutual_knn
C006	C760	0.484623	0.506951	0.334359	0.398216	0.910187	0.506709	0.830234	mutual_knn
C083	C107	0.484186	0.407443	0.395167	0.639263	0.979883	0.571585	0.617142	mutual_knn
C101	C394	0.484179	0.463815	0.370361	0.531654	0.879979	0.702119	0.76042	mutual_knn
C1065	C1377	0.484152	0.477774	0.413532	0.390322	0.821737	0.6016	0.757789	mutual_knn
C259	C448	0.483681	0.520879	0.485476	0.183968	0.592014	0.663863	0.768199	mutual_knn
C1700	C1726	0.483648	0.547273	0.317428	0.290837	0.856989	0.488258	0.733947	mutual_knn
C1395	C297	0.483349	0.521495	0.361767	0.299378	0.841334	0.648888	0.749229	mutual_knn
C290	C668	0.483181	0.395921	0.392872	0.690654	0.982936	0.568073	0.678597	mutual_knn
C762	C983	0.483178	0.450962	0.406834	0.449789	0.906679	0.589285	0.651074	mutual_knn
C231	C897	0.483018	0.457493	0.462412	0.29694	0.858541	0.636396	0.647104	mutual_knn
C1049	C409	0.483014	0.479528	0.437948	0.338333	0.780322	0.641297	0.829886	mutual_knn
C1604	C601	0.482856	0.397272	0.451062	0.589551	0.899469	0.742688	0.700691	mutual_knn
C1295	C800	0.482801	0.575815	0.317571	0.279859	0.716368	0.496788	0.811476	mutual_knn
C1462	C300	0.482758	0.427452	0.516511	0.367387	0.773402	0.723066	0.758054	mutual_knn
C1344	C895	0.482701	0.545041	0.314195	0.339643	0.819574	0.482477	0.779577	mutual_knn
C050	C378	0.48269	0.457603	0.395664	0.454972	0.896922	0.57418	0.692475	mutual_knn
C1518	C542	0.482578	0.457331	0.484654	0.339582	0.745578	0.692072	0.648524	mutual_knn
C100	C138	0.482513	0.518002	0.312943	0.388292	0.908005	0.494913	0.706042	mutual_knn
C1291	C892	0.482171	0.481202	0.410419	0.403602	0.780849	0.598712	0.65154	mutual_knn
C049	C874	0.482087	0.44492	0.366883	0.581066	0.914552	0.64264	0.705051	mutual_knn
C1801	C231	0.482074	0.504464	0.384354	0.304118	0.841239	0.566089	0.867536	mutual_knn
C1529	C437	0.482003	0.495028	0.380457	0.383959	0.819563	0.583078	0.697968	mutual_knn
C195	C535	0.481981	0.475644	0.414005	0.338742	0.860828	0.639762	0.748991	mutual_knn
C044	C1801	0.48197	0.46266	0.441018	0.333432	0.849915	0.620654	0.954537	mutual_knn
C1463	C1700	0.481963	0.504177	0.364349	0.347424	0.858279	0.550435	0.794945	mutual_knn
C1258	C291	0.481949	0.475611	0.4035	0.360804	0.870131	0.589385	0.890703	mutual_knn
C1439	C469	0.481776	0.395915	0.463323	0.563194	0.885023	0.64044	0.70456	mutual_knn
C157	C302	0.481664	0.493164	0.337566	0.426465	0.911656	0.54184	0.724835	mutual_knn
C119	C155	0.481629	0.406883	0.453129	0.535135	0.887351	0.657999	0.636074	mutual_knn
C1214	C272	0.481591	0.457246	0.410176	0.46732	0.831832	0.733305	0.801732	mutual_knn
C1029	C1526	0.481456	0.486694	0.393014	0.417899	0.784152	0.569285	0.767261	mutual_knn
C1574	C818	0.481322	0.497528	0.333547	0.443083	0.881859	0.512238	0.802878	mutual_knn
C1277	C1327	0.481249	0.538749	0.35205	0.256096	0.8065	0.544367	0.733821	mutual_knn
C038	C760	0.481153	0.525518	0.356146	0.267558	0.847945	0.547504	0.870441	mutual_knn
C1253	C910	0.480998	0.454532	0.44242	0.42248	0.787575	0.651548	0.678727	mutual_knn
C069	C1198	0.480957	0.53408	0.419366	0.139411	0.741661	0.64546	0.826577	mutual_knn
C002	C195	0.480815	0.453851	0.42199	0.408645	0.864287	0.778719	0.786669	mutual_knn
C1717	C300	0.480802	0.552151	0.393755	0.243687	0.622309	0.629036	0.908491	mutual_knn
C1848	C991	0.480701	0.452002	0.392898	0.459278	0.909031	0.571283	0.877598	mutual_knn
C025	C301	0.480595	0.403616	0.398731	0.646554	0.945122	0.629451	0.707683	mutual_knn
C009	C369	0.480446	0.513468	0.451564	0.180673	0.701757	0.676017	0.764096	mutual_knn
C1009	C1669	0.480406	0.491907	0.344716	0.443811	0.866567	0.522006	0.688103	mutual_knn
C1750	C1804	0.48033	0.450448	0.383216	0.493658	0.907755	0.583871	0.695379	mutual_knn
C469	C728	0.480235	0.37458	0.465368	0.628072	0.905278	0.637872	0.614561	mutual_knn
C305	C556	0.480136	0.507885	0.396222	0.336302	0.736961	0.588769	0.679947	mutual_knn
C926	C969	0.480122	0.505958	0.465546	0.197585	0.677208	0.670957	0.919234	mutual_knn
C1599	C581	0.480073	0.535895	0.381963	0.238243	0.737126	0.5826	0.760832	mutual_knn
C125	C1311	0.479986	0.510427	0.402365	0.245278	0.795356	0.576291	0.732261	mutual_knn
C1049	C1094	0.47992	0.535659	0.303864	0.326769	0.882544	0.474686	0.838503	mutual_knn
C1364	C1370	0.479735	0.432778	0.42489	0.524997	0.833797	0.677562	0.897139	mutual_knn
C1289	C262	0.479639	0.469742	0.377346	0.480418	0.835227	0.556669	0.860266	mutual_knn
C1072	C532	0.479343	0.479769	0.410321	0.373911	0.789707	0.627173	0.665384	mutual_knn
C006	C093	0.479303	0.414749	0.438822	0.490267	0.912552	0.660048	0.74638	mutual_knn
C1389	C1733	0.479303	0.469712	0.482242	0.327463	0.67028	0.743481	0.912657	mutual_knn
C1131	C1315	0.479249	0.524489	0.312226	0.358053	0.875314	0.483878	0.695465	mutual_knn
C1123	C427	0.479193	0.470713	0.387134	0.413387	0.863579	0.591565	0.906311	mutual_knn
C292	C609	0.479154	0.492759	0.410621	0.348764	0.747114	0.60572	0.706859	mutual_knn
C1243	C1290	0.479139	0.531662	0.278621	0.384546	0.912673	0.438328	0.751295	mutual_knn
C477	C606	0.479117	0.427209	0.390409	0.565946	0.917953	0.568287	0.613058	mutual_knn
C1217	C469	0.479063	0.428571	0.463531	0.394475	0.86271	0.639513	0.740578	mutual_knn
C076	C559	0.479055	0.47369	0.402631	0.343422	0.870787	0.594671	0.802535	mutual_knn
C1116	C126	0.478992	0.437903	0.45922	0.314203	0.908547	0.647001	0.6785	mutual_knn
C016	C416	0.478887	0.436571	0.363316	0.558838	0.957232	0.553789	0.732452	mutual_knn
C177	C498	0.478862	0.346883	0.46171	0.700123	0.968951	0.635647	0.560297	mutual_knn
C1168	C737	0.478822	0.390992	0.542693	0.344182	0.860995	0.708987	0.648082	mutual_knn
C1202	C770	0.478712	0.411622	0.406265	0.5346	0.975616	0.581391	0.590292	mutual_knn
C713	C947	0.478605	0.440109	0.338516	0.630962	0.939	0.506356	0.619315	mutual_knn
C1574	C385	0.478567	0.464409	0.322781	0.570154	0.925128	0.488791	0.802878	mutual_knn
C003	C416	0.478392	0.488625	0.363878	0.394786	0.854372	0.555096	0.732452	mutual_knn
C086	C160	0.478385	0.389447	0.456702	0.542139	0.924372	0.643869	0.581122	mutual_knn
C271	C596	0.477986	0.428935	0.440038	0.487976	0.827097	0.726434	0.785074	mutual_knn
C665	C852	0.477984	0.430115	0.46073	0.425293	0.821781	0.749119	0.674329	mutual_knn
C1260	C209	0.47783	0.474348	0.367233	0.438509	0.866346	0.645716	0.711443	mutual_knn
C109	C1096	0.477794	0.398329	0.408565	0.625017	0.935578	0.604702	0.727325	mutual_knn
C204	C588	0.477779	0.460621	0.460923	0.254738	0.837179	0.636535	0.804045	mutual_knn
C1536	C1833	0.477773	0.494972	0.370076	0.457209	0.735436	0.561786	0.851803	mutual_knn
C1153	C1596	0.47745	0.542462	0.415275	0.230351	0.586009	0.603069	0.739546	mutual_knn
C005	C760	0.477404	0.525707	0.339581	0.219831	0.906933	0.509311	0.870441	mutual_knn
C342	C615	0.477098	0.465866	0.304158	0.596764	0.932407	0.493804	0.680944	mutual_knn
C142	C379	0.477057	0.441743	0.365777	0.535213	0.92931	0.553598	0.615946	mutual_knn
C462	C608	0.476998	0.514284	0.33718	0.2979	0.889121	0.506965	0.68936	mutual_knn
C1200	C1416	0.476816	0.416724	0.401365	0.555319	0.925126	0.575155	0.651206	mutual_knn
C023	C047	0.476811	0.467922	0.406919	0.408375	0.799368	0.583724	0.638026	mutual_knn
C720	C923	0.476692	0.395932	0.429195	0.558699	0.940979	0.619899	0.591654	mutual_knn
C016	C470	0.476678	0.492362	0.42592	0.245881	0.781333	0.644037	0.896461	mutual_knn
C146	C231	0.476578	0.41685	0.387635	0.586146	0.932479	0.564383	0.599809	mutual_knn
C901	C904	0.476502	0.43249	0.449098	0.379066	0.876206	0.630788	0.611135	mutual_knn
C230	C805	0.476306	0.569236	0.264177	0.319673	0.80468	0.432774	0.803696	mutual_knn
C461	C671	0.476277	0.485219	0.358062	0.433882	0.828607	0.561273	0.747838	mutual_knn
C146	C316	0.476272	0.417976	0.388882	0.555385	0.95081	0.564802	0.597759	mutual_knn
C1243	C378	0.476266	0.533193	0.278425	0.425652	0.835768	0.440936	0.870373	mutual_knn
C1652	C509	0.476183	0.568322	0.371834	0.191112	0.613606	0.546581	0.84569	mutual_knn
C1343	C296	0.476149	0.422685	0.379109	0.665997	0.844742	0.602949	0.761846	mutual_knn
C608	C919	0.476111	0.507597	0.344633	0.324323	0.8649	0.518373	0.677397	mutual_knn
C001	C088	0.475917	0.40054	0.395251	0.592757	0.977961	0.708782	0.702958	mutual_knn
