family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F017	optional	quranic:root_000266:B003	ج ن ن	B003	1,5,6	البستان المستور بالشجر
F017	optional	quranic:root_000566:B004	ر ص د	B004	9,27	مطر الرَّصَد وكلؤه
F017	optional	quranic:root_000722:B003	س ق ي	B003	16	نصيب الري ومجراه
F017	optional	quranic:root_000745:B004	س م و	B004	8	السماء وما علا فأظل
F017	optional	quranic:root_000821:B009	ش ه ب	B009	8,9	شجر يشبه الثمام
F017	optional	quranic:root_001510:B004	ن ص ر	B004	24	النصر مطر وإغاثة
F017	optional	quranic:root_001564:B004	ن و ر	B004	23	نور الشجر وزهره
F017	optional	quranic:root_001662:B006	و ع د	B006	24,25	أمارة واعدة يرجى منها حال آت
F017	rare	quranic:root_000025:B001	ء ر ض	B001	10,12	السفل المقابل للسماء
F017	rare	quranic:root_000076:B005	ء ل ي	B005	1,2	شجر الألاء
F017	rare	quranic:root_000087:B002	ب خ س	B002	13	تبخيس المخ وذهابه
F017	rare	quranic:root_000151:B008	ب ل غ	B008	23,28	اشتداد العلة أو القلة
F017	rare	quranic:root_000227:B005	ج د د	B005	3	طرائق وخطط ظاهرة
F017	rare	quranic:root_000227:B007	ج د د	B007	3	وجه الأرض المستوي
F017	rare	quranic:root_000227:B010	ج د د	B010	3	بئر في موضع كلأ
F017	rare	quranic:root_000227:B012	ج د د	B012	3	خيوط معقودة وبقايا متشابكة
F017	rare	quranic:root_000248:B006	ج ع ل	B006	25	النخل الصغار أو القصار
F017	rare	quranic:root_000266:B012	ج ن ن	B012	1,5,6	الجان حية
F017	rare	quranic:root_000429:B005	خ ل د	B005	23	دويبة عمياء تشبه الجرذ
F017	rare	quranic:root_000532:B008	ر ب ب	B008	2,3,10,13,17,20,25,28	رباب السحاب
F017	rare	quranic:root_000532:B013	ر ب ب	B013	2,3,10,13,17,20,25,28	ماء رَبَب كثير
F017	rare	quranic:root_000610:B003	ر و د	B003	10	طلب الشيء وارتياده
F017	rare	quranic:root_000610:B007	ر و د	B007	10	عوار العين الرائد
F017	rare	quranic:root_000722:B006	س ق ي	B006	16	دعاء السقيا
F017	rare	quranic:root_000735:B004	س ل ك	B004	17,27	الخيط الذي يخاط به
F017	rare	quranic:root_000737:B008	س ل م	B008	14	السلم شجر وقرظ للدباغة
F017	rare	quranic:root_000787:B003	ش ر ر	B003	10	شَرَر النار المتطاير
F017	rare	quranic:root_000821:B002	ش ه ب	B002	8,9	شعلة ساطعة
F017	rare	quranic:root_000821:B005	ش ه ب	B005	8,9	زرع هائج تخالطه خضرة
F017	rare	quranic:root_000821:B007	ش ه ب	B007	8,9	سنة بيضاء مجدبة
F017	rare	quranic:root_000844:B006	ص ح ب	B006	3	أديم مُصحَب عليه الشعر
F017	rare	quranic:root_000862:B004	ص ع د	B004	17	صعيد وجه الأرض
F017	rare	quranic:root_000862:B008	ص ع د	B008	17	زيادة وعلو إلى فوق
F017	rare	quranic:root_000862:B009	ص ع د	B009	17	تصعيد بالنار وتغيير
F017	rare	quranic:root_000907:B006	ض ر ر	B006	21	الضَّرّة كلحمة مجتمعة أو مال مجموع
F017	rare	quranic:root_000984:B004	ع ج ب	B004	1	أصل الذنب بين الوركين
F017	rare	quranic:root_000984:B005	ع ج ب	B005	1	أواخر الكثبان المستدقة
F017	rare	quranic:root_000985:B003	ع ج ز	B003	12	كبر وقدم حتى يسمى عجوزا
F017	rare	quranic:root_000985:B005	ع ج ز	B005	12	رملة أو حبل مرتفع يشبه العجيزة
F017	rare	quranic:root_000994:B004	ع ذ ب	B004	17	العذوب المكشوف للسماء
F017	rare	quranic:root_001040:B005	ع ل م	B005	24,26,28	ماء كثير مجتمع في عيلم
F017	rare	quranic:root_001042:B009	ع ل و	B009	3	أسماء الأدوات والأجزاء المرتفعة
F017	rare	quranic:root_001042:B010	ع ل و	B010	3	الطول والضخامة
F017	rare	quranic:root_001075:B001	غ د ق	B001	16	غزارة الماء والرزق
F017	rare	quranic:root_001117:B002	غ ي ب	B002	26	منهبط يغيب فيه الشيء
F017	rare	quranic:root_001117:B008	غ ي ب	B008	26	غيبان الشجرة عروق مستترة
F017	rare	quranic:root_001128:B002	ف ت ن	B002	17	إحراق النار وسوادها
F017	rare	quranic:root_001128:B007	ف ت ن	B007	17	ذهاب عقل ومال
F017	rare	quranic:root_001204:B002	ق د د	B002	11	مقدود من جلد أو لحم أو ثوب
F017	rare	quranic:root_001212:B002	ق ر ب	B002	25	دنو الزمان وانقضاء الشيء
F017	rare	quranic:root_001212:B011	ق ر ب	B011	25	القارب السفينة الصغيرة
F017	rare	quranic:root_001212:B013	ق ر ب	B013	25	الخيل والإبل المقربة
F017	rare	quranic:root_001244:B005	ق ع د	B005	9	القعود للترصد والمراقبة
F017	rare	quranic:root_001244:B007	ق ع د	B007	9	القواعد والأسس
F017	rare	quranic:root_001244:B011	ق ع د	B011	9	الناتئ أو الممتلئ القاعد
F017	rare	quranic:root_001251:B003	ق ل ل	B003	24	القُلَّة الجرة الكبيرة
F017	rare	quranic:root_001272:B008	ق و ل	B008	1,4,5,20,21,22,25	عود القال لضرب القلة
F017	rare	quranic:root_001315:B005	ك ل ل	B005	28	الإكليل وما يحيط
F017	rare	quranic:root_001315:B006	ك ل ل	B006	28	الكِلّة سترا وبيتا
F017	rare	quranic:root_001340:B001	ل ب د	B001	19	تلبد مادة بعضها فوق بعض
F017	rare	quranic:root_001340:B004	ل ب د	B004	19	لَبيد كجوالق صغير
F017	rare	quranic:root_001510:B001	ن ص ر	B001	24	النصرة عون وإظهار
F017	rare	quranic:root_001532:B002	ن ف ر	B002	1	النهوض إلى الحرب أو النصرة
F017	rare	quranic:root_001564:B001	ن و ر	B001	23	الضياء والإضاءة
F017	rare	quranic:root_001564:B002	ن و ر	B002	23	النار المتقدة والسمة بها
F017	rare	quranic:root_001693:B016	ي د ي	B016	27	اليَد الناصرة
F018	core	quranic:root_000170:B003	ب ي ن	B003	27	الوصلة القائمة بين الأطراف
F018	core	quranic:root_000433:B004	خ ل ف	B004	27	كل واحد يأخذ طريقا غير طريق صاحبه
F018	core	quranic:root_000737:B004	س ل م	B004	14	الصلح والمسالمة ضد الحرب
F018	core	quranic:root_000876:B002	ص ل ح	B002	11	الصلح إزالة النفار بين الناس
F018	core	quranic:root_000973:B010	ع ب د	B010	19	التفرق في الوجوه
F018	core	quranic:root_001128:B006	ف ت ن	B006	17	قتل وحروب واختلاف
F018	core	quranic:root_001204:B004	ق د د	B004	11	طرائق وفرَق متباينة
F018	core	quranic:root_001564:B007	ن و ر	B007	23	النائرة بين القوم
F018	optional	quranic:root_000170:B002	ب ي ن	B002	27	الخلالة والوسط بين شيئين
F018	optional	quranic:root_000170:B006	ب ي ن	B006	27	بعد المسافة واتساع الفجوة
F018	optional	quranic:root_000227:B005	ج د د	B005	3	طرائق وخطط ظاهرة
F018	optional	quranic:root_000275:B002	ج و ر	B002	22	الجِوار والقرب
F018	optional	quranic:root_000335:B003	ح ط ب	B003	15	حمل الحطب كناية عن النميمة والسعاية
F018	optional	quranic:root_000433:B006	خ ل ف	B006	27	يتعاقبان فيأتي هذا بعد ذاك
F018	optional	quranic:root_000447:B002	خ و ف	B002	13	إدخال الخوف في الغير
F018	optional	quranic:root_000531:B005	ر ء ي	B005	24	رياء الناس
F018	optional	quranic:root_000532:B005	ر ب ب	B005	2,3,10,13,17,20,25,28	ربيب وربيبة ورابة
F018	optional	quranic:root_000532:B010	ر ب ب	B010	2,3,10,13,17,20,25,28	ربابة تجمع القداح
F018	optional	quranic:root_000546:B002	ر ج ل	B002	6	الرجل الذكر
F018	optional	quranic:root_000546:B020	ر ج ل	B020	6	ركوب الأمر بالرجلين
F018	optional	quranic:root_000563:B002	ر س ل	B002	23,27,28	الرسول والرسالة
F018	optional	quranic:root_000610:B004	ر و د	B004	10	التردد والاختلاف جيئة وذهابا
F018	optional	quranic:root_000791:B003	ش ر ك	B003	2,20	شِرك المصاهرة
F018	optional	quranic:root_000907:B002	ض ر ر	B002	21	المضارّة والضِّرار
F018	optional	quranic:root_000932:B002	ط ر ق	B002	11,16	المسلك الممتد
F018	optional	quranic:root_000969:B007	ظ ن ن	B007	5,7,12	ظنين معاد
F018	optional	quranic:root_000970:B020	ظ ه ر	B020	26	ظاهر بين الشيئين
F018	optional	quranic:root_001059:B006	ع و ذ	B006	6	الإفلات عوذا بتخويف دون تمام الفعل
F018	optional	quranic:root_001059:B007	ع و ذ	B007	6	تعاوذ القوم في الحرب وتواكلوا
F018	optional	quranic:root_001210:B001	ق ر ء	B001	1	جمع واجتماع
F018	optional	quranic:root_001212:B003	ق ر ب	B003	25	قرابة الرحم والنسب
F018	optional	quranic:root_001224:B003	ق س ط	B003	14,15	النصيب والقسمة
F018	optional	quranic:root_001273:B014	ق و م	B014	16,19	مقاومة ومنازلة
F018	optional	quranic:root_001315:B004	ك ل ل	B004	28	الكَلالة قرابة عارضة
F018	optional	quranic:root_001434:B001	م ع ع	B001	18	جلبة النار والحرب
F018	optional	quranic:root_001532:B002	ن ف ر	B002	1	النهوض إلى الحرب أو النصرة
F018	optional	quranic:root_001532:B006	ن ف ر	B006	1	المنافرة في المفاخرة والحكم
F018	optional	quranic:root_001564:B006	ن و ر	B006	23	النِّفار وقلة الثبات
F018	optional	quranic:root_001693:B008	ي د ي	B008	27	بين اليَدين
F019	core	quranic:root_000478:B005	د ع و	B005	18,19,20	التداعي بالسقوط
F019	core	quranic:root_000546:B012	ر ج ل	B012	6	ترجل النهار
F019	core	quranic:root_000782:B005	ش د د	B005	8	شد النهار وارتفاعه
F019	core	quranic:root_000970:B004	ظ ه ر	B004	26	وقت الظهر والظهيرة
F019	core	quranic:root_001273:B017	ق و م	B017	16,19	انتصاف النهار وقائم الظهيرة
F019	core	quranic:root_001510:B002	ن ص ر	B002	24	انتصاف المظلوم
F019	optional	quranic:root_000004:B009	ء ب د	B009	23	الغضب والغضب عليه
F019	optional	quranic:root_000227:B004	ج د د	B004	3	جِدّة وحدوث بعد قطع
F019	optional	quranic:root_000433:B006	خ ل ف	B006	27	يتعاقبان فيأتي هذا بعد ذاك
F019	optional	quranic:root_000546:B019	ر ج ل	B019	6	القيام على رجل
F019	optional	quranic:root_000745:B001	س م و	B001	8	العلو والارتفاع
F019	optional	quranic:root_000862:B008	ص ع د	B008	17	زيادة وعلو إلى فوق
F019	optional	quranic:root_000970:B006	ظ ه ر	B006	26	التقوي بالظهر والعون
F019	optional	quranic:root_000989:B005	ع د د	B005	24,28	عداد الوقت ومعاودته
F019	optional	quranic:root_001042:B001	ع ل و	B001	3	السمو والارتفاع
F019	optional	quranic:root_001224:B004	ق س ط	B004	14,15	الميزان المستقيم
F019	optional	quranic:root_001251:B004	ق ل ل	B004	24	الإقلال والاستقلال حملا ونهوضا
F019	optional	quranic:root_001633:B008	و ح ي	B008	1	ملك كنار
F019	optional	quranic:root_001693:B016	ي د ي	B016	27	اليَد الناصرة
F020	core	quranic:root_000433:B007	خ ل ف	B007	27	حال الشيء تتغير وتفسد
F020	core	quranic:root_000787:B002	ش ر ر	B002	10	نشر الشيء في الشمس ليجف
F020	core	quranic:root_001204:B002	ق د د	B002	11	مقدود من جلد أو لحم أو ثوب
F020	core	quranic:root_001340:B001	ل ب د	B001	19	تلبد مادة بعضها فوق بعض
F020	core	quranic:root_001377:B001	ل م س	B001	8	المس باليد والبشرة
F020	core	quranic:root_001693:B013	ي د ي	B013	27	يَد الشيء
F020	optional	quranic:root_000018:B012	ء خ ذ	B012	3	مقبض الشيء المأخوذ به
F020	optional	quranic:root_000170:B008	ب ي ن	B008	27	انفراج العضو أو الشيء عن ملاصقه
F020	optional	quranic:root_000433:B009	خ ل ف	B009	27	شيء في مؤخر البدن أو البيت أو الأداة
F020	optional	quranic:root_000531:B011	ر ء ي	B011	24	راية منصوبة
F020	optional	quranic:root_000546:B009	ر ج ل	B009	6	رجل القوس والميسم
F020	optional	quranic:root_000546:B012	ر ج ل	B012	6	ترجل النهار
F020	optional	quranic:root_001040:B002	ع ل م	B002	24,26,28	أثر يميز الشيء ويهدي إليه
F020	optional	quranic:root_001042:B009	ع ل و	B009	3	أسماء الأدوات والأجزاء المرتفعة
F020	optional	quranic:root_001212:B002	ق ر ب	B002	25	دنو الزمان وانقضاء الشيء
F020	optional	quranic:root_001212:B010	ق ر ب	B010	25	قراب السيف ووعاؤه
F020	optional	quranic:root_001212:B015	ق ر ب	B015	25	قُرْب الفرس والخاصرة
F020	optional	quranic:root_001273:B012	ق و م	B012	16,19	آلة قائمة وجزء قائم
F021	core	quranic:root_000433:B008	خ ل ف	B008	27	رداءة ونقص بعد ما كان ينبغي أن يحسن
F021	core	quranic:root_000717:B002	س ف ه	B002	4	خفة العقل ونقص الحلم
F021	core	quranic:root_000787:B001	ش ر ر	B001	10	الشَّرّ والسوء
F021	core	quranic:root_000876:B001	ص ل ح	B001	11	الصلاح ضد الفساد والطلاح
F021	core	quranic:root_000907:B001	ض ر ر	B001	21	الضُّرّ والنقص خلاف النفع
F021	core	quranic:root_000909:B001	ض ع ف	B001	24	خلاف القوة
F021	core	quranic:root_001001:B001	ع ر ض	B001	17	العرض خلاف الطول والجانب
F021	optional	quranic:root_000087:B001	ب خ س	B001	13	النقص من الحق والقدر
F021	optional	quranic:root_000151:B006	ب ل غ	B006	23,28	إدراك المراد مع الحمق
F021	optional	quranic:root_000170:B010	ب ي ن	B010	27	الوقت الواقع أثناء حال أو فعل
F021	optional	quranic:root_000170:B011	ب ي ن	B011	27	حالة متوسطة بين طرفين
F021	optional	quranic:root_000248:B004	ج ع ل	B004	25	الشروع في الفعل أو ملازمته
F021	optional	quranic:root_000314:B001	ح ر ي	B001	14	النقص بعد تمام أو زيادة
F021	optional	quranic:root_000335:B002	ح ط ب	B002	15	حاطب الليل يخلط الرديء والجيد
F021	optional	quranic:root_000447:B004	خ و ف	B004	13	نقص يأخذ من الشيء
F021	optional	quranic:root_000527:B004	ذ و و	B004	11	ماذا للسؤال أو الموصول
F021	optional	quranic:root_000782:B002	ش د د	B002	8	شدة القوة والصلابة
F021	optional	quranic:root_000876:B003	ص ل ح	B003	11	الصلاح للشيء ملاءمته
F021	optional	quranic:root_000969:B005	ظ ن ن	B005	5,7,12	سوء الظن بالناس
F021	optional	quranic:root_000970:B002	ظ ه ر	B002	26	الظهر وخلاف البطن
F021	optional	quranic:root_000985:B001	ع ج ز	B001	12	ضعف وقصور عن الفعل
F021	optional	quranic:root_001001:B007	ع ر ض	B007	17	العرض الطارئ الذي يعرض ثم يزول
F021	optional	quranic:root_001128:B004	ف ت ن	B004	17	بلية ومحنة وعذاب
F021	optional	quranic:root_001244:B013	ق ع د	B013	9	خمول الحسب والقعود عن المكارم
F021	optional	quranic:root_001272:B003	ق و ل	B003	1,4,5,20,21,22,25	كثرة القول في صاحبه
F021	optional	quranic:root_001272:B015	ق و ل	B015	1,4,5,20,21,22,25	العناية الصادقة بالشيء
F021	optional	quranic:root_001272:B016	ق و ل	B016	1,4,5,20,21,22,25	قول الشيء حده
F021	optional	quranic:root_001290:B005	ك ذ ب	B005	5	ما كذب أن فعل أي ما لبث
F021	optional	quranic:root_001332:B006	ك و ن	B006	4,6,9,11,15,19	حالة السوء بكينة
F021	optional	quranic:root_001662:B002	و ع د	B002	24,25	وعيد يخص الشر والتهدد
F022	core	quranic:root_000307:B001	ح ر س	B001	8	حفظ وحراسة
F022	core	quranic:root_000372:B002	ح و ط	B002	28	الحفظ والحياطة
F022	core	quranic:root_000516:B003	ذ ك ر	B003	17	استحضار الشيء بعد النسيان أو مع الحفظ
F022	core	quranic:root_000532:B001	ر ب ب	B001	2,3,10,13,17,20,25,28	ربوبية وملك وسيادة
F022	core	quranic:root_000844:B002	ص ح ب	B002	3	الحفظ بالمصاحبة
F022	core	quranic:root_000970:B019	ظ ه ر	B019	26	ظهر الغيب والقلب
F022	core	quranic:root_001273:B004	ق و م	B004	16,19	رعاية وحفظ وولاية
F022	optional	quranic:root_000266:B010	ج ن ن	B010	1,5,6	الجنان المستور في الصدر
F022	optional	quranic:root_000332:B002	ح ص ي	B002	28	الإحصاء بالعدد والاستقصاء
F022	optional	quranic:root_000372:B001	ح و ط	B001	28	الإحاطة الحسية والتحويط
F022	optional	quranic:root_000433:B001	خ ل ف	B001	27	شيء يأتي بعد شيء ويقوم مقامه
F022	optional	quranic:root_000531:B002	ر ء ي	B002	24	رأي القلب والتفكر
F022	optional	quranic:root_000532:B002	ر ب ب	B002	2,3,10,13,17,20,25,28	إصلاح وتربية وإتمام
F022	optional	quranic:root_000566:B001	ر ص د	B001	9,27	التَّرَقُّب والحراسة
F022	optional	quranic:root_000737:B012	س ل م	B012	14	تسليم الشيء وتخليته
F022	optional	quranic:root_000876:B001	ص ل ح	B001	11	الصلاح ضد الفساد والطلاح
F022	optional	quranic:root_000970:B021	ظ ه ر	B021	26	الاحتياط والاستيثاق
F022	optional	quranic:root_001210:B002	ق ر ء	B002	1	قراءة وتلاوة وإقراء
F022	optional	quranic:root_001377:B002	ل م س	B002	8	طلب الشيء والتماسه
F022	optional	quranic:root_001444:B003	م ل ك	B003	21	المُلك والسلطان
F022	optional	quranic:root_001633:B003	و ح ي	B003	1	كتابة ونقش
F022	rare	quranic:root_000018:B001	ء خ ذ	B001	3	حوز الشيء وتناوله
F022	rare	quranic:root_000047:B002	ء ل ه	B002	4,5,7,12,18,19,22,23	اسم الله في القسم والنداء
F022	rare	quranic:root_000054:B002	ء م ن	B002	2,13	تصديق يطمئن إليه القلب
F022	rare	quranic:root_000266:B008	ج ن ن	B008	1,5,6	الجُنّة الواقية
F022	rare	quranic:root_000314:B003	ح ر ي	B003	14	الجدارة والخليق
F022	rare	quranic:root_000314:B004	ح ر ي	B004	14	تحري الصواب وقصد الأولى
F022	rare	quranic:root_000531:B004	ر ء ي	B004	24	تراء وتواجه
F022	rare	quranic:root_000563:B004	ر س ل	B004	23,27,28	الرفق والتؤدة
F022	rare	quranic:root_000563:B007	ر س ل	B007	23,27,28	الاستئناس والانبساط
F022	rare	quranic:root_000610:B001	ر و د	B001	10	الإرادة والمشيئة
F022	rare	quranic:root_000610:B003	ر و د	B003	10	طلب الشيء وارتياده
F022	rare	quranic:root_000782:B001	ش د د	B001	8	شد العقد والوثاق
F022	rare	quranic:root_000844:B004	ص ح ب	B004	3	جعل الشيء مصاحبا واستصحابه
F022	rare	quranic:root_000876:B003	ص ل ح	B003	11	الصلاح للشيء ملاءمته
F022	rare	quranic:root_000909:B005	ض ع ف	B005	24	كثرة الضيعة وانتشارها
F022	rare	quranic:root_000970:B007	ظ ه ر	B007	26	العلو والغلبة
F022	rare	quranic:root_000970:B012	ظ ه ر	B012	26	جعله بظهره
F022	rare	quranic:root_000973:B001	ع ب د	B001	19	الرق والملك
F022	rare	quranic:root_000989:B002	ع د د	B002	24,28	تهيئة العدة
F022	rare	quranic:root_000994:B003	ع ذ ب	B003	17	الكف والمنع والفطام عن الشيء
F022	rare	quranic:root_001001:B002	ع ر ض	B002	17	عرض الشيء وإبرازه للنظر
F022	rare	quranic:root_001042:B008	ع ل و	B008	3	الشيء المحمول على الأعلى
F022	rare	quranic:root_001117:B004	غ ي ب	B004	26	ذكر الإنسان في غيبته
F022	rare	quranic:root_001117:B006	غ ي ب	B006	26	الغيب شك
F022	rare	quranic:root_001117:B008	غ ي ب	B008	26	غيبان الشجرة عروق مستترة
F022	rare	quranic:root_001211:B001	ق ر ء	B001	1	جمع اللفظ وقراءته
F022	rare	quranic:root_001212:B005	ق ر ب	B005	25	القربة والقربان إلى الله
F022	rare	quranic:root_001212:B016	ق ر ب	B016	25	القراب والمقاربة في المقدار
F022	rare	quranic:root_001273:B009	ق و م	B009	16,19	قوام وعماد ومعاش
F022	rare	quranic:root_001444:B007	م ل ك	B007	21	الماء مَلَك الأمر
F022	rare	quranic:root_001633:B008	و ح ي	B008	1	ملك كنار
F022	rare	quranic:root_001683:B006	و ل د	B006	3	قرين في سن الولادة
F022	rare	quranic:root_001693:B004	ي د ي	B004	27	اليَد المالكة
F023	core	quranic:root_000335:B004	ح ط ب	B004	15	الهزال كالحطب اليابس
F023	core	quranic:root_000516:B002	ذ ك ر	B002	17	صلابة الذكر وحدته وشدته
F023	core	quranic:root_000546:B002	ر ج ل	B002	6	الرجل الذكر
F023	core	quranic:root_000782:B002	ش د د	B002	8	شدة القوة والصلابة
F023	core	quranic:root_000782:B006	ش د د	B006	8	شدة البخل
F023	core	quranic:root_000973:B007	ع ب د	B007	19	القوة والصلابة
F023	core	quranic:root_001042:B010	ع ل و	B010	3	الطول والضخامة
F023	core	quranic:root_001315:B008	ك ل ل	B008	28	الكُلْكُل قصر وغلظ
F023	core	quranic:root_001434:B002	م ع ع	B002	18	شدة الحر والسير فيه
F023	optional	quranic:root_000129:B004	ب ع ث	B004	7	اندفاع القوم ومضيهم
F023	optional	quranic:root_000248:B012	ج ع ل	B012	25	قصر مع سمن ولجاج
F023	optional	quranic:root_000563:B010	ر س ل	B010	23,27,28	الرخاء وطيب الإعطاء
F023	optional	quranic:root_000741:B012	س م ع	B012	1,9,13	سَمْعَمَع في الهيئة والخبث
F023	optional	quranic:root_000782:B003	ش د د	B003	8	شد الحملة والعدو
F023	optional	quranic:root_000821:B004	ش ه ب	B004	8,9	برد مبيض
F023	optional	quranic:root_000907:B007	ض ر ر	B007	21	الضَّرير قوّة وصبر
F023	optional	quranic:root_000994:B005	ع ذ ب	B005	17	العذاب إيلام وعقوبة
F023	optional	quranic:root_001075:B003	غ د ق	B003	16	كرم الخلق
F023	optional	quranic:root_001075:B006	غ د ق	B006	16	شدة العدو
F023	optional	quranic:root_001128:B004	ف ت ن	B004	17	بلية ومحنة وعذاب
F023	optional	quranic:root_001315:B001	ك ل ل	B001	28	الكَلال وخلاف الحدة
F023	optional	quranic:root_001444:B001	م ل ك	B001	21	قوة الشيء وتماسكه
F023	optional	quranic:root_001693:B002	ي د ي	B002	27	اليَد القوّة
F023	rare	quranic:root_000151:B007	ب ل غ	B007	23,28	مد الفارس عنانه لزيادة العدو
F023	rare	quranic:root_000151:B008	ب ل غ	B008	23,28	اشتداد العلة أو القلة
F023	rare	quranic:root_000546:B010	ر ج ل	B010	6	الشعر الرَّجِل
F023	rare	quranic:root_000722:B007	س ق ي	B007	16	سحابة عظيمة القطر
F023	rare	quranic:root_000741:B009	س م ع	B009	1,9,13	المِسمع قيد والقيد مسمعان
F023	rare	quranic:root_000782:B001	ش د د	B001	8	شد العقد والوثاق
F023	rare	quranic:root_000831:B006	ش ي ء	B006	28	إصغاء السمع
F023	rare	quranic:root_000862:B003	ص ع د	B003	17	عقبة كؤود ومشقة
F023	rare	quranic:root_000907:B001	ض ر ر	B001	21	الضُّرّ والنقص خلاف النفع
F023	rare	quranic:root_000909:B001	ض ع ف	B001	24	خلاف القوة
F023	rare	quranic:root_000909:B004	ض ع ف	B004	24	ضعف دابة الرجل
F023	rare	quranic:root_000932:B003	ط ر ق	B003	11,16	الضرب الموقّع
F023	rare	quranic:root_000973:B009	ع ب د	B009	19	قلة اللبث وسرعة العدو
F023	rare	quranic:root_000985:B003	ع ج ز	B003	12	كبر وقدم حتى يسمى عجوزا
F023	rare	quranic:root_000994:B008	ع ذ ب	B008	17	العذبي كريم الأخلاق
F023	rare	quranic:root_001204:B003	ق د د	B003	11	قوام ممتد وحسن تقطيع
F023	rare	quranic:root_001212:B014	ق ر ب	B014	25	تقريب الفرس في العدو
F023	rare	quranic:root_001224:B006	ق س ط	B006	14,15	عود البخور والدواء
F023	rare	quranic:root_001272:B013	ق و ل	B013	1,4,5,20,21,22,25	القول اعتقاد ومذهب
F023	rare	quranic:root_001273:B011	ق و م	B011	16,19	قامة وقوام الجسم والطول
F023	rare	quranic:root_001273:B013	ق و م	B013	16,19	قيامة وبعث وقيام الساعة
F023	rare	quranic:root_001434:B001	م ع ع	B001	18	جلبة النار والحرب
F023	rare	quranic:root_001434:B004	م ع ع	B004	18	عمل في عجل
F023	rare	quranic:root_001434:B005	م ع ع	B005	18	الكون مع الغالب بلا مذهب
F023	rare	quranic:root_001434:B006	م ع ع	B006	18	تكرير لفظ مع في القول والكتابة
F023	rare	quranic:root_001583:B009	ه د ي	B009	2,13	الهداء البليد الضعيف
F024	core	quranic:root_000248:B001	ج ع ل	B001	25	إحداث الشيء وصنعه
F024	core	quranic:root_000969:B002	ظ ن ن	B002	5,7,12	مظنة الشيء وموضعه
F024	core	quranic:root_001332:B001	ك و ن	B001	4,6,9,11,15,19	وقوع الشيء وحضوره في زمان
F024	core	quranic:root_001626:B002	و ج د	B002	8,9,22	ثبوت الشيء في الوجود
F024	core	quranic:root_001683:B005	و ل د	B005	3	شيء حاصل عن شيء أو مستحدث منه
F024	optional	quranic:root_000025:B004	ء ر ض	B004	10,12	ابن الأرض الغريب
F024	optional	quranic:root_000059:B006	ء ن س	B006	5,6	ابن الإنس للنفس والصفوة
F024	optional	quranic:root_000170:B001	ب ي ن	B001	27	انفصال الشيء وافتراقه
F024	optional	quranic:root_000266:B014	ج ن ن	B014	1,5,6	جن الشيء في بدايته
F024	optional	quranic:root_000372:B004	ح و ط	B004	28	تمام الإحاطة علما وإحرازا
F024	optional	quranic:root_000546:B004	ر ج ل	B004	6	زمان الرجل
F024	optional	quranic:root_000546:B019	ر ج ل	B019	6	القيام على رجل
F024	optional	quranic:root_000787:B010	ش ر ر	B010	10	شِرّة الشباب نشاط وحرص
F024	optional	quranic:root_000831:B001	ش ي ء	B001	28	الشيء المعلوم المخبر عنه
F024	optional	quranic:root_000844:B004	ص ح ب	B004	3	جعل الشيء مصاحبا واستصحابه
F024	optional	quranic:root_000844:B005	ص ح ب	B005	3	بلوغ الابن صاحبا
F024	optional	quranic:root_000985:B007	ع ج ز	B007	12	آخر الولد عند كبر الأبوين
F024	optional	quranic:root_000989:B005	ع د د	B005	24,28	عداد الوقت ومعاودته
F024	optional	quranic:root_001040:B001	ع ل م	B001	24,26,28	انكشاف الشيء للعارف
F024	optional	quranic:root_001244:B012	ق ع د	B012	9	القرب في النسب وقلة الآباء
F024	optional	quranic:root_001332:B002	ك و ن	B002	4,6,9,11,15,19	المكان والمكانة من الكون
F024	optional	quranic:root_001332:B005	ك و ن	B005	4,6,9,11,15,19	الشيخ المنسوب إلى كُنْتُ
F024	rare	quranic:root_000004:B009	ء ب د	B009	23	الغضب والغضب عليه
F024	rare	quranic:root_000018:B010	ء خ ذ	B010	3	الاتخاذ والاكتساب
F024	rare	quranic:root_000018:B012	ء خ ذ	B012	3	مقبض الشيء المأخوذ به
F024	rare	quranic:root_000151:B004	ب ل غ	B004	23,28	الفصاحة التي تبلغ المراد
F024	rare	quranic:root_000170:B004	ب ي ن	B004	27	ظهور الشيء وانكشافه
F024	rare	quranic:root_000170:B010	ب ي ن	B010	27	الوقت الواقع أثناء حال أو فعل
F024	rare	quranic:root_000248:B004	ج ع ل	B004	25	الشروع في الفعل أو ملازمته
F024	rare	quranic:root_000314:B005	ح ر ي	B005	14	اللزم والمكث في المكان
F024	rare	quranic:root_000332:B002	ح ص ي	B002	28	الإحصاء بالعدد والاستقصاء
F024	rare	quranic:root_000429:B002	خ ل د	B002	23	ركون ولصوق وملازمة
F024	rare	quranic:root_000473:B001	د ر ي	B001	10,25	الدراية والعلم
F024	rare	quranic:root_000473:B002	د ر ي	B002	10,25	قصد الشيء واعتماده
F024	rare	quranic:root_000478:B001	د ع و	B001	18,19,20	النداء والإمالة بالكلام
F024	rare	quranic:root_000532:B009	ر ب ب	B009	2,3,10,13,17,20,25,28	شاة رُبّى وحداثة
F024	rare	quranic:root_000532:B015	ر ب ب	B015	2,3,10,13,17,20,25,28	حرف رب وربما
