candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C101	0.7704	coming / arrival / approach / presentation	10	9	16	29	0.05476229	0.271	0.9655	0.5862	1,2,3,5,6,7,9,11,13,14	ء ت ي ج ي ء ح ق ق ح ك م ص ب ح ق و ل ن ص ر ن ف س ه د ي	kw:coming(67.0762); kw:arrival(61.7155); kw:approach(61.5604); kw:presentation(49.5059); kw:advent(35.7766); kw:occurrence(31.0619); kw:giving(30.4895); kw:benefaction(29.1436)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C102	0.7704	concealment / covering / cover / protection	10	10	15	19	0.06251548	0.1939	1.0	0.7895	3,4,5,6,7,8,9,11,12,14	ب ن ي ج ن ن ر س ل ع د ن ع ظ م غ ف ر ف ر ي ك ب ر ك ف ر ك ل ل	kw:concealment(65.5548); kw:covering(57.8714); kw:cover(51.0335); kw:protection(49.7385); kw:screen(43.1696); kw:veil(42.2076); kw:darkness(37.7243); kw:clothing(32.5509)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C103	0.7701	honor / pride / majority / greatness	8	8	17	34	0.06168867	0.3119	0.9706	0.5882	1,3,4,5,9,11,12,13	ع ز ز ع ظ م ع ل م ق ت ل ق ر ب ك ب ر ك ل ل ن ف س	kw:honor(57.3531); kw:pride(40.6505); kw:majority(34.884); kw:greatness(33.5381); kw:magnitude(32.5328); kw:dignity(29.7602); kw:humility(29.3388); kw:arrogance(27.9929)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C104	0.7701	heart / analysis / breast / madness	10	8	17	32	0.05339995	0.3019	0.9062	0.6562	2,4,5,6,9,10,11,12,13,14	ء م ن ج ن ن ح ب ب س ح ر ظ ه ر ق ت ل ق ل ب ك ل ل	kw:heart(74.6347); kw:analysis(35.7766); kw:breast(29.7602); kw:madness(29.7602); kw:recitation(29.7602); kw:text(29.7602); kw:chest(26.185); kw:organ(26.0072)	ح ب ب:B004:حبة القلب سويداؤه → ق ل ب:B009:الحية البيضاء المشبهة بالقلب
C105	0.7701	approach / coming / arrival / dominance	8	10	14	21	0.06002307	0.25	1.0	0.8095	1,3,6,7,9,12,13,14	ء ت ي ء ر ض ج ي ء ص ب ح ظ ه ر ع ز ز غ ف ر ف ر ي ك ب ر ن ص ر	kw:approach(73.8725); kw:coming(67.0762); kw:arrival(61.7155); kw:dominance(54.4326); kw:victory(41.5754); kw:advent(35.7766); kw:competition(34.5343); kw:presentation(33.004)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C106	0.7701	evidence / semiotics / sign / worship	13	14	17	20	0.05707673	0.1515	0.95	0.8	1,2,3,4,5,6,7,8,9,10,11,13,14	ء ل ه ب ن ي ب ي ن د ع و د ل ل د ي ن س ب ل ش ر ك ع ل م ف ت ح ق و ل ق و م ن و ر ه د ي	kw:evidence(67.7508); kw:semiotics(46.1482); kw:sign(41.5754); kw:worship(37.6199); kw:path(37.4165); kw:access(36.9363); kw:knowledge(33.6183); kw:navigation(32.081)	ه د ي:B001:دلالة بلطف إلى الطريق والحق → د ل ل:B001:إبانة الشيء بأمارة
C107	0.7701	marriage / sexuality / intercourse / kinship	10	14	14	18	0.05224147	0.1978	1.0	0.8333	3,4,5,6,7,9,11,12,13,14	ء ت ي ب ش ر ب ن ي د خ ل ر س ل ش ر ك ص د ق ط ي ب ظ ه ر ق ر ب ك و ن م ق ت ن ف س ه د ي	kw:marriage(124.8824); kw:sexuality(53.2649); kw:intercourse(51.6738); kw:kinship(38.0967); kw:contact(36.6655); kw:law(35.8719); kw:consummation(33.004); kw:courtship(32.5328)	ب ن ي:B006:بناء الرجل على أهله ودخوله بها → ه د ي:B006:العروس المهدية إلى زوجها
C108	0.7697	honor / pride / majority / awe	7	8	17	33	0.06557831	0.2973	1.0	0.6364	1,3,5,7,10,11,12	ج ن ن س ل م ع ذ ب ع ز ز ع ظ م ق و م ك ب ر ن ف س	kw:honor(57.3531); kw:pride(40.6505); kw:majority(34.884); kw:awe(33.5381); kw:greatness(33.5381); kw:magnitude(32.5328); kw:humility(29.3388); kw:difficulty(28.9576)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C109	0.7695	gift / generosity / kinship_society/hospitality_welfare / giving	10	10	13	20	0.05467724	0.2778	0.85	0.7	2,3,5,6,7,9,11,12,13,14	ء ت ي ء ل ي ج ه د خ ي ر ر س ل ط ي ب ف ع ل ن ص ر ن ف س ي د ي	kw:gift(63.0508); kw:generosity(60.8194); theme:kinship_society/hospitality_welfare(53.9554); kw:giving(45.7343); kw:benefaction(43.7155); kw:bounty(42.9143); kw:grant(42.2076); kw:willingness(36.9273)	ف ع ل:B002:فَعال الخلق → خ ي ر:B005:الكرم والهبة
C110	0.7692	knowledge / reason / self / cognition_perception/cognition	11	10	17	30	0.05478384	0.2521	0.9333	0.6667	1,2,3,4,5,6,7,8,11,12,14	ح ك م ر و د س ل م ط ي ب ع ل م ق ت ل ق ل ب ق و ل ك ذ ب ن ف س	kw:knowledge(44.8244); kw:reason(44.6404); kw:self(43.7155); theme:cognition_perception/cognition(37.4564); theme:cognition_perception/knowledge_learning(34.1892); kw:psychology(33.4095); kw:thought(30.4895); kw:spirit(29.7602)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C111	0.7691	covenant / ritual_belief/religion_worship / definition / honor	13	12	16	15	0.05833702	0.1293	1.0	0.8	2,3,4,5,6,7,8,9,10,11,12,13,14	ء م ن ب ن ي ح ق ق ر و د ص د ق ظ ل م ع ظ م ق و ل ق و م ك ذ ب ن ف س ه د ي	kw:covenant(41.3787); theme:ritual_belief/religion_worship(38.4208); kw:definition(36.9273); kw:honor(34.4119); kw:sanctity(31.0619); kw:ontology(28.6095); kw:sanctuary(28.2893); kw:pilgrimage(28.1384)	ء م ن:B002:تصديق يطمئن إليه القلب → ص د ق:B004:تحقيق الوعد والفعل
C112	0.769	marriage / household / kinship / consummation	11	11	13	14	0.05393776	0.1867	1.0	0.8571	2,3,4,5,6,7,9,11,12,13,14	ب ش ر ب ن ي د خ ل ر س ل س ك ن ش ر ك ص د ق ظ ه ر ف و ز ق و ل ه د ي	kw:marriage(113.5294); kw:household(47.7898); kw:kinship(38.0967); kw:consummation(33.004); kw:courtship(32.5328); kw:bride(32.1114); kw:sexuality(31.9589); kw:gender(31.722)	ب ن ي:B006:بناء الرجل على أهله ودخوله بها → ه د ي:B006:العروس المهدية إلى زوجها
C113	0.7688	marriage / gender / courtship / kinship	10	11	14	17	0.05302637	0.1932	1.0	0.8824	3,4,5,6,7,8,9,11,12,14	ب ن ي ج ر ي ر س ل ر و د ش ر ك ص د ق ظ ه ر ع ظ م ق ت ل م ق ت ه د ي	kw:marriage(102.1765); kw:gender(63.4441); kw:courtship(48.7992); kw:kinship(38.0967); kw:family(34.2328); kw:maiden(34.1547); kw:bride(32.1114); kw:girl(31.7301)	ر و د:B008:الجارية الرود الشابة → ج ر ي:B004:الجارية من النساء وصباها
C114	0.7686	victory / power / dominance / visibility	12	13	16	22	0.05858493	0.1897	1.0	0.6364	1,3,4,5,6,7,9,10,11,12,13,14	ء ل ي ب ن ي ب ي ن ج ه د ج ي ء س م و ظ ه ر ع ز ز ف ت ح ف و ز ك ب ر ن ج و ن ص ر	kw:victory(69.2923); kw:power(54.629); kw:dominance(54.4326); kw:visibility(50.5848); kw:conquest(45.7343); kw:clarity(39.1426); kw:competition(34.5343); kw:deliverance(31.3821)	ب ي ن:B004:ظهور الشيء وانكشافه → ظ ه ر:B001:البروز والانكشاف
C115	0.7684	commitment / justice / judgment / authority	12	14	17	23	0.05990972	0.1729	1.0	0.6522	1,2,3,5,6,7,8,9,10,11,13,14	ء ل ي ء م ن ح ق ق ح ك م د ي ن ر و د س ل م ش ر ك ص د ق ف ت ح ق و ل ق و م ك ذ ب ك ف ر	kw:commitment(56.2768); kw:justice(44.8955); kw:judgment(42.2961); kw:authority(41.9427); kw:law(35.8719); kw:adjudication(35.7766); kw:verdict(34.884); kw:ruling(34.1547)	ح ك م:B002:الحكم والقضاء بين الناس → ف ت ح:B003:فصل الإغلاق بالحكم والقضاء
C116	0.7681	marriage / attribution / alien / foreigner	13	16	17	15	0.05459325	0.1111	1.0	0.9333	1,2,3,4,5,6,7,8,9,11,12,13,14	ء ت ي ء ر ض ب ن ي ت م م ج ن ن د خ ل ش ر ك ظ ه ر ع د ن ع ز ز ق و ل ك ذ ب ك ف ر ك و ن م ق ت ن ص ر	kw:marriage(68.1177); kw:attribution(43.4363); kw:alien(35.7766); kw:foreigner(34.884); kw:conversion(33.004); kw:stranger(33.004); kw:consummation(33.004); kw:outsider(31.3821)	ء ر ض:B004:ابن الأرض الغريب → ء ت ي:B006:الغريب الداخل في غير قومه
C117	0.768	rain / flood / disaster / milk	11	13	16	24	0.05523843	0.2051	1.0	0.6667	1,3,4,5,6,7,9,11,12,13,14	ء ت ي ج ر ي ج ه د د ع و ر س ل س ب ل س م و ش ر ك ط و ف ع ز ز ع ن د ك ذ ب ن ص ر	kw:rain(47.3897); kw:flood(45.3471); kw:disaster(35.6904); kw:milk(34.4728); kw:deluge(33.5381); kw:agriculture(32.8628); kw:fertility(31.9188); kw:torrent(31.3821)	س م و:B004:السماء وما علا فأظل → س ب ل:B005:مطر سابل بين السحاب والأرض
C118	0.7679	pronoun / inclusion / armor / inheritance	11	8	12	10	0.05611918	0.1613	1.0	0.9	2,3,4,5,6,7,9,11,12,13,14	ء ل ي ب ع د ذ و و ظ ه ر ق ت ل ق ر ب ق و ل ك ل ل	kw:pronoun(34.884); kw:inclusion(30.4895); kw:armor(27.8525); kw:inheritance(26.371); kw:grammar(25.5168); kw:genealogy(24.6242); theme:kinship_society/social_relations(23.7575); kw:relation(22.9412)	ك ل ل:B004:الكَلالة قرابة عارضة → ق ر ب:B003:قرابة الرحم والنسب
C119	0.7678	drink / nourishment / cognition_perception/cognition / body_health_life/physiology	11	9	16	26	0.0538767	0.2524	0.9231	0.6923	2,3,4,5,6,7,10,11,12,13,14	ح ب ب س ح ر ص ف ف ط ي ب ع ذ ب ق ت ل ق و ل ك ذ ب ن ف س	kw:drink(52.9349); kw:nourishment(38.6317); theme:cognition_perception/cognition(37.4564); theme:body_health_life/physiology(36.03); kw:water(33.8949); kw:psychology(33.4095); kw:thought(30.4895); kw:soul(29.3388)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C120	0.7678	soul / self / sacrifice / emotion_ethics/suffering_hardship	11	9	13	14	0.05315669	0.1972	1.0	0.8571	2,3,4,5,6,7,10,11,12,13,14	ء م ن د خ ل د ع و س ل م ق ت ل ق و ل ك ذ ب ك و ن ن ف س	kw:soul(29.3388); kw:self(29.1436); kw:sacrifice(28.4462); theme:emotion_ethics/suffering_hardship(27.2376); kw:captivity(27.2163); kw:condition(26.7714); kw:misfortune(26.0951); kw:adversity(25.2924)	ق و ل:B005:قول ما لم يكن أو نسبته → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C121	0.7676	submission / ritual_belief/religion_worship / humiliation / devotion	12	8	11	11	0.0531135	0.2157	1.0	0.6364	1,3,4,5,6,7,8,9,11,12,13,14	ء ل ه ت ح ت د ع و د ي ن س ب ح س ك ن ق ت ل ي د ي	kw:submission(53.9753); theme:ritual_belief/religion_worship(46.9587); kw:humiliation(42.434); kw:devotion(40.0012); kw:ownership(37.8305); kw:religion(32.5067); kw:obedience(26.5662); kw:worship(25.08)	ي د ي:B006:اليَد المستسلمة → د ي ن:B001:الطاعة والانقياد
C122	0.7675	virtue / reputation / rumor / deliverance	11	13	14	19	0.05613238	0.2111	0.8947	0.7368	1,2,3,5,6,7,10,11,12,13,14	ب ش ر خ ي ر ز ي غ س م و ص د ق ط ي ب ع د ن ع ن د ف ع ل ف و ز ق و ل ك ذ ب ن ج و	kw:virtue(37.4165); kw:reputation(36.1582); kw:rumor(33.004); kw:deliverance(31.3821); kw:goodness(30.4895); kw:news(30.4895); kw:rescue(29.1436); kw:praise(27.8525)	ف ع ل:B002:فَعال الخلق → خ ي ر:B005:الكرم والهبة
C123	0.7674	hardship / pride / emotion_ethics/suffering_hardship / burden	8	9	17	32	0.06449158	0.2783	0.9375	0.6875	1,3,4,7,8,9,11,12	ج ه د س ل م ع ز ز ع ظ م ق ت ل ك ب ر ك ذ ب ك ر ه ن ف س	kw:hardship(46.5566); kw:pride(40.6505); theme:emotion_ethics/suffering_hardship(38.9108); kw:burden(35.1871); kw:majority(34.884); kw:suffering(34.0588); kw:awe(33.5381); kw:greatness(33.5381)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C124	0.7673	name / identity / conversion / lineage	8	10	10	10	0.05335689	0.2222	1.0	0.9	1,4,6,8,10,12,13,14	ب ن ي ت م م د ل ل س م و ع د ن ع د و ع ز ز ن ص ر ن ه ر ي د ي	kw:name(43.4607); kw:identity(36.9072); kw:conversion(33.004); kw:lineage(32.5067); kw:designation(29.544); kw:affiliation(29.1436); kw:community(22.4836); theme:economy_property/labor_work(20.7624)	ت م م:B009:النسبة إلى تميم → ن ه ر:B007:أعلام وأسماء خاصة
C125	0.7668	fabrication / testimony / falsehood / milk	11	14	17	28	0.05770903	0.2154	0.9643	0.6786	1,2,3,4,5,6,7,9,10,11,14	ت ج ر ج ه د ح و ر د ع و ر س ل ز ي غ ص د ق ص ف ف ع ز ز ف ر ي ف ع ل ق و ل ق و م ك ذ ب	kw:fabrication(59.5205); kw:testimony(53.1324); kw:falsehood(52.3699); kw:milk(45.9637); kw:lie(44.316); theme:emotion_ethics/deception_corruption(35.5106); kw:livestock(28.5955); kw:impairment(28.4462)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C126	0.7666	fatigue / bearing / coquetry / composure	10	10	13	15	0.05809022	0.2027	1.0	0.8	4,5,6,7,8,9,10,11,12,13	ء ت ي ب ش ر د ل ل ر س ل ر و د س ك ن ق ت ل ق و م ك ل ل ه د ي	kw:fatigue(39.0107); kw:bearing(34.1547); kw:coquetry(34.1547); kw:composure(32.1114); kw:calm(29.9889); kw:gentleness(27.9929); kw:patience(27.8525); theme:emotion_ethics/ethics_morality(26.3262)	ق ت ل:B004:تدلل وتكسر في مشية أو طلب → ه د ي:B008:مشي التهادي مع الاعتماد والتمايل
C127	0.7661	nearness / sacrifice / relation / ritual_belief/religion_worship	11	11	17	24	0.06011673	0.1935	1.0	0.75	1,3,5,6,7,8,9,11,12,13,14	ب ع د س ب ح س ك ن ص د ق ع ن د ق ر ب ك ف ر ك و ن م و ل ن ف س ه د ي	kw:nearness(52.1902); kw:sacrifice(42.6693); kw:relation(34.4119); theme:ritual_belief/religion_worship(34.1518); kw:hierarchy(32.5956); kw:space(31.5315); kw:adjacency(31.3821); kw:offering(31.0619)	ب ع د:B005:الأباعد خلاف الأقارب → ق ر ب:B003:قرابة الرحم والنسب
C128	0.7657	virtue / space_form_boundary/place_location / residence / generosity	11	13	17	27	0.05597708	0.2061	0.963	0.7037	1,2,3,4,5,6,7,10,11,12,14	ج ن ن خ ي ر ر ص ص س ك ن س م و ع د ن ع ذ ب ف ع ل ف و ز ق ل ب ق و م ك و ن ن ف س	kw:virtue(74.8331); theme:space_form_boundary/place_location(59.9524); kw:residence(50.4406); kw:generosity(48.6555); kw:character(46.3827); kw:station(41.7788); kw:reputation(36.1582); kw:shelter(32.5509)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C129	0.7655	camel / transport / body_health_life/reproduction_birth / birth	10	13	15	24	0.05414479	0.2353	1.0	0.6667	1,4,6,8,9,10,11,12,13,14	ء ت ي ت ج ر ت م م ح ق ق ح و ر د خ ل ص ب ح ص ف ف ظ ه ر ع ز ز ق ر ب ن ف س ن و ر	kw:camel(74.1334); kw:transport(40.6253); theme:body_health_life/reproduction_birth(40.1327); kw:birth(37.1238); kw:burden(35.1871); kw:foreleg(32.5328); kw:livestock(28.5955); kw:watering(27.5858)	د خ ل:B007:إدخال الإبل في الشرب مرة أخرى → ق ر ب:B008:ليلة القرب وطلب الماء
C130	0.7651	tree / agriculture_food/plant_vegetation / leather / growth	10	16	17	28	0.05395755	0.2074	1.0	0.75	4,5,6,7,8,10,11,12,13,14	ء ت ي ء ل ي ب ش ر ج ن ن د خ ل س ل م ص ف ف ط ف ء ظ ل م غ ف ر ف س ق ق ل ب ك ف ر ن ج و ن ف س ن و ر	kw:tree(90.5216); theme:agriculture_food/plant_vegetation(70.1838); kw:leather(52.0143); kw:growth(42.1427); kw:plant(40.1773); kw:fruit(34.8519); kw:vegetation(34.3516); kw:agriculture(32.8628)	ظ ل م:B007:شجر الظلام المتجاوز → ن و ر:B004:نور الشجر وزهره
C131	0.7648	household / messenger / welfare / generosity	11	10	11	10	0.05375995	0.1852	1.0	0.8	2,3,5,6,7,8,9,11,12,13,14	ج ر ي ر س ل ر و د س ك ن ق ر ب ق و ل ك ف ر ك ل ل ن ف س ه د ي	kw:household(35.8423); kw:messenger(32.5328); kw:welfare(26.4674); kw:generosity(24.3277); theme:emotion_ethics/intention_character(23.2608); kw:pasture(23.0643); kw:delegate(19.2746); kw:scouting(19.2746)	ر س ل:B002:الرسول والرسالة → ج ر ي:B003:الجري الوكيل والرسول
C132	0.7647	proximity / ownership / relation / substitution	10	11	13	14	0.051186	0.1842	1.0	0.9286	2,3,4,5,6,7,9,10,12,14	ب ي ن ح ق ق د خ ل د ع و ش ر ك ظ ه ر ف ع ل ق ت ل ق و م ن ج و ي د ي	kw:proximity(48.2109); kw:ownership(37.8305); kw:relation(34.4119); kw:substitution(30.7655); kw:counsel(30.4895); kw:cooperation(28.6095); kw:claim(27.9929); kw:right(27.9929)	ف ع ل:B005:فِعال بين اثنين → ب ي ن:B002:الخلالة والوسط بين شيئين
C133	0.7641	heart / trust / calm / reason	12	12	17	27	0.0549711	0.216	0.963	0.6296	1,2,4,5,6,8,9,10,11,12,13,14	ء م ن ج ن ن ح ب ب ح ك م ر س ل ر و د ص د ق ظ ه ر ق ت ل ق ل ب ن ف س ي د ي	kw:heart(62.1956); kw:trust(37.4165); kw:calm(29.9889); kw:reason(29.7602); kw:recitation(29.7602); kw:text(29.7602); kw:spirit(29.7602); kw:soul(29.3388)	ح ب ب:B004:حبة القلب سويداؤه → ق ل ب:B009:الحية البيضاء المشبهة بالقلب
C134	0.7635	community / alliance / ally / faction	9	14	16	23	0.05958375	0.1949	0.9565	0.8696	1,5,6,7,8,9,12,13,14	ء ر ض ء ي د ب ش ر ج ن ن ح و ر ط و ف ظ ه ر ع د ن ع د و ف ت ح ق و م ن ص ر ن و ر ي د ي	kw:community(67.4508); kw:alliance(67.1951); kw:ally(50.3071); kw:faction(46.5929); kw:reinforcement(45.3471); kw:support(44.478); kw:victory(41.5754); kw:people(41.3787)	ي د ي:B016:اليَد الناصرة → ن ص ر:B001:النصرة عون وإظهار
C135	0.7634	beginning / outlet / dawn / sign	11	12	13	13	0.05417242	0.1688	1.0	0.8462	4,5,6,7,8,9,10,11,12,13,14	ب ش ر د ل ل ر س ل ر و د س ب ل ص ب ح ع د و ف ت ح ف و ه ق و م ن ه ر ه د ي	kw:beginning(40.4815); kw:outlet(31.7301); kw:dawn(28.2893); kw:sign(27.7169); kw:sequence(23.5043); kw:disease(23.0229); kw:navigation(21.3873); theme:time_measure_quantity/sequence_cycle(19.3762)	س ب ل:B001:طريق ممتد يسلك → د ل ل:B001:إبانة الشيء بأمارة
C136	0.7631	justice / law / redress / prevention	9	14	17	31	0.06052433	0.2331	1.0	0.6129	1,5,6,7,8,9,10,13,14	ء ل ي ح ق ق ح ك م د ع و د ي ن ر و د س ل م ظ ل م ع د و ع ذ ب ف ت ح ق ل ب ن ص ر ي د ي	kw:justice(112.2387); kw:law(53.8079); kw:redress(52.326); kw:prevention(51.8423); kw:judgment(42.2961); kw:right(41.9894); kw:adjudication(35.7766); kw:verdict(34.884)	ظ ل م:B003:الظلامة وطلب الإنصاف → ن ص ر:B002:انتصاف المظلوم
C137	0.763	sky / land_water_sky/sky_astronomy / weather / rain	12	15	17	20	0.05833226	0.1493	1.0	0.75	1,3,4,5,6,8,9,10,11,12,13,14	ء ر ض س ب ح س ب ل س م و ص ب ح ط و ف ع ذ ب ع ز ز غ ف ر ق ل ب ك ب ر ك ل ل ن ص ر ن ه ر ن و ر	kw:sky(83.8128); theme:land_water_sky/sky_astronomy(40.8094); kw:weather(37.9455); kw:rain(35.5423); kw:astronomy(32.1222); theme:land_water_sky/weather_climate(31.6025); kw:mansion(31.0619); kw:flood(30.2314)	س م و:B004:السماء وما علا فأظل → س ب ل:B005:مطر سابل بين السحاب والأرض
C138	0.7629	path / sign / road / boundary	10	15	17	24	0.05668059	0.1791	1.0	0.8333	4,5,6,7,8,9,10,11,12,14	ء ت ي ء ل ي ب ن ي ج ر ي د ل ل ذ ن ب س ب ل س ح ر ش ر ك ع د ن ع د و ع ل م ف و ه ن و ر ه د ي	kw:path(49.8887); kw:sign(41.5754); kw:road(39.2775); kw:boundary(38.6008); kw:edge(34.5965); theme:land_water_sky/water_hydrology(33.2386); kw:coast(33.004); kw:navigation(32.081)	ه د ي:B001:دلالة بلطف إلى الطريق والحق → د ل ل:B001:إبانة الشيء بأمارة
C139	0.7629	competition / contest / victory / opposition	10	12	12	11	0.06038248	0.1667	1.0	0.8182	1,2,3,4,5,6,7,9,12,14	ج ر ي ج ي ء س ل م س م و ظ ه ر ع ز ز ع ن د ف و ز ق ت ل ق و ل ق و م ك ب ر	kw:competition(69.0687); kw:contest(54.9176); kw:victory(41.5754); kw:opposition(40.6505); theme:conflict_security/conflict(40.1592); theme:kinship_society/social_relations(38.606); kw:conflict(34.5926); kw:resistance(28.6095)	ع ز ز:B002:الغلبة والقهر → ك ب ر:B011:المكابرة والغلبة
C140	0.7626	submission / honor / authority / pride	9	11	17	34	0.06074465	0.2698	0.9412	0.5588	1,3,5,6,7,9,11,12,14	ء ي د د ي ن س ك ن ع د و ع ز ز ع ظ م ع ن د ق و م ك ب ر ن ف س ي د ي	kw:submission(53.9753); kw:honor(45.8825); kw:authority(41.9427); kw:pride(40.6505); kw:strength(34.002); kw:greatness(33.5381); kw:power(32.7774); kw:magnitude(32.5328)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C141	0.7626	construction / row / precision / formation	8	8	10	10	0.05857241	0.2326	1.0	0.8	1,4,5,6,7,9,13,14	ب ن ي ح ب ب ح ق ق ح ك م د ع و ر ص ص ص ف ف ق ل ب	kw:construction(37.6199); kw:row(33.004); kw:precision(32.5328); kw:formation(30.2314); kw:solidity(27.8525); kw:alignment(27.4588); kw:assembly(26.371); kw:firmness(26.0951)	ح ك م:B004:الإحكام والإتقان والوثاقة → ح ق ق:B010:إحكام رصين في نسج أو كلام
C142	0.7622	submission / ritual_belief/religion_worship / devotion / obedience	12	12	15	19	0.05295753	0.1881	1.0	0.6842	1,3,4,5,6,7,8,9,11,12,13,14	ء ل ه د ي ن ز ي غ س ب ح س ك ن ع ز ز ع ن د ق و م ك ف ر ن ف س ه د ي ي د ي	kw:submission(53.9753); theme:ritual_belief/religion_worship(51.2277); kw:devotion(40.0012); kw:obedience(39.8493); kw:religion(32.5067); kw:authority(31.457); kw:city(30.2314); kw:dignity(29.7602)	ع ز ز:B001:العزة والقوة بعد الذل → ن ف س:B014:قوة النفس وخلقها
C143	0.762	pride / analysis / honor / strength	12	11	17	20	0.06324504	0.1587	0.95	0.75	1,3,4,5,6,7,8,9,11,12,13,14	ء ل ي ح ب ب ر س ل ظ ه ر ع ز ز ع ظ م ف و ه ق ل ب ك ب ر ك ل ل ن ف س	kw:pride(40.6505); kw:analysis(35.7766); kw:honor(34.4119); kw:strength(34.002); kw:greatness(33.5381); kw:magnitude(32.5328); kw:dignity(29.7602); kw:humility(29.3388)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C144	0.7618	drink / appetite / nourishment / consumption	9	13	16	26	0.05328588	0.2222	0.9615	0.8077	4,6,7,8,10,11,12,13,14	ب ن ي ج ه د ح ب ب س ح ر ص ب ح ط ي ب ظ ل م ع ذ ب ف و ه ق ت ل ق ر ب ك ذ ب ن ف س	kw:drink(79.4023); kw:appetite(65.9276); kw:nourishment(51.5089); kw:consumption(48.3198); kw:water(42.3686); theme:emotion_ethics/desire_appetite(39.974); theme:agriculture_food/food_nutrition(35.852); kw:drinking(29.3388)	ق ت ل:B007:كسر شدة الشراب بالماء → ن ف س:B008:ماء تقام به النفس
C145	0.7617	sky / rain / flood / weather	11	15	17	27	0.05519525	0.2015	0.963	0.6667	1,3,4,5,6,9,10,11,12,13,14	ء ت ي ء ر ض ب ن ي ذ ن ب ر س ل س ب ل س ح ر س م و ط و ف ظ ه ر ع ذ ب ع ز ز ع ن د ك ل ل ن ص ر	kw:sky(47.893); kw:rain(47.3897); kw:flood(45.3471); kw:weather(37.9455); kw:disaster(35.6904); kw:deluge(33.5381); kw:torrent(31.3821); theme:land_water_sky/water_hydrology(29.5454)	س م و:B004:السماء وما علا فأظل → س ب ل:B005:مطر سابل بين السحاب والأرض
C146	0.7614	tree / leather / heart / analysis	11	12	17	25	0.05779992	0.2066	1.0	0.72	4,5,6,7,8,9,10,11,12,13,14	ء ت ي ء ل ي ج ن ن ح ب ب س ل م ظ ل م ظ ه ر ف س ق ق ل ب ن ج و ن ف س ن و ر	kw:tree(56.576); kw:leather(52.0143); kw:heart(37.3173); kw:analysis(35.7766); theme:agriculture_food/plant_vegetation(35.0919); kw:tanning(32.5328); kw:plant(30.133); kw:material(28.2385)	ح ب ب:B004:حبة القلب سويداؤه → ق ل ب:B009:الحية البيضاء المشبهة بالقلب
C147	0.7614	road / path / majority / route	9	11	13	12	0.06047611	0.1579	1.0	1.0	3,4,6,9,10,11,12,13,14	ء ت ي ء خ ر ب ن ي ح ب ب د ل ل س ب ل ش ر ك ظ ه ر ع د و ع ظ م ك ب ر	kw:road(52.3699); kw:path(37.4165); kw:majority(34.884); kw:route(26.2769); kw:access(24.6242); kw:surface(22.4477); kw:navigation(21.3873); kw:boundary(19.3004)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C148	0.7614	lip / hair / reason / rupture	10	11	12	11	0.05632083	0.1692	1.0	0.9091	1,3,4,5,6,7,8,11,12,13	ح ب ب ح ك م س ب ل س ح ر ع ل م غ ف ر ف ر ي ف و ه ق ل ب ك ب ر ن ه ر	kw:lip(42.9143); kw:hair(36.3226); kw:reason(29.7602); kw:rupture(26.6675); kw:mouth(23.7439); kw:anatomy(23.5413); kw:morphology(22.668); kw:surface(22.4477)	س ب ل:B006:شعر منسدل عند الفم واللحية → ع ل م:B004:شق ظاهر في الشفة العليا
C149	0.7612	soul / self / sacrifice / location	11	10	15	19	0.05203961	0.1979	1.0	0.7895	1,2,3,4,5,6,7,10,11,12,14	ء ل ي س ل م ط ي ب ع ز ز ع ظ م ق ت ل ق و ل ك ذ ب ن ج و ن ف س	kw:soul(29.3388); kw:self(29.1436); kw:sacrifice(28.4462); kw:location(27.4588); kw:life(27.3357); kw:captivity(27.2163); kw:emotion(25.7268); theme:body_health_life/physiology(25.221)	ن ف س:B008:ماء تقام به النفس → ط ي ب:B006:النفس تطيب بالشيء
