left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C335	C545	0.506848	0.497023	0.452225	0.409742	0.816952	0.626852	0.719389	mutual_knn
C601	C870	0.506725	0.455212	0.398826	0.624396	0.970319	0.622723	0.69536	mutual_knn
C1669	C807	0.506316	0.438297	0.466314	0.557442	0.91529	0.656512	0.761004	mutual_knn
C137	C273	0.506146	0.460397	0.491573	0.463172	0.821584	0.758625	0.886231	mutual_knn
C187	C512	0.506128	0.515068	0.443554	0.397901	0.757375	0.731268	0.818545	mutual_knn
C024	C323	0.505837	0.451691	0.421394	0.595184	0.940554	0.604345	0.664465	mutual_knn
C060	C834	0.505776	0.459171	0.428524	0.616027	0.860309	0.682474	0.645927	mutual_knn
C1009	C499	0.505653	0.476066	0.387886	0.615886	0.896657	0.566802	0.763897	mutual_knn
C1192	C1630	0.505336	0.548635	0.441182	0.336697	0.649942	0.695467	0.728476	mutual_knn
C1360	C1608	0.50509	0.574445	0.361894	0.324769	0.768221	0.629039	0.889234	mutual_knn
C134	C312	0.504823	0.410346	0.455244	0.686738	0.944034	0.629436	0.592869	mutual_knn
C103	C546	0.504658	0.486588	0.475774	0.369142	0.817178	0.673951	0.655768	mutual_knn
C221	C708	0.504628	0.497799	0.460059	0.336614	0.8405	0.63305	0.666292	mutual_knn
C008	C135	0.50457	0.428448	0.431044	0.636906	0.973416	0.611884	0.801266	mutual_knn
C002	C047	0.504421	0.417838	0.39825	0.770174	0.990091	0.642506	0.631111	mutual_knn
C070	C278	0.504267	0.450661	0.431381	0.551297	0.943923	0.674186	0.690446	mutual_knn
C103	C297	0.504234	0.430509	0.537748	0.411516	0.865039	0.829005	0.715175	mutual_knn
C146	C416	0.504095	0.520562	0.306992	0.565159	0.952008	0.477945	0.720721	mutual_knn
C001	C190	0.503872	0.447908	0.444086	0.517658	0.949261	0.616512	0.712883	mutual_knn
C437	C461	0.503704	0.455557	0.449525	0.516436	0.894241	0.62288	0.663833	mutual_knn
C057	C1082	0.503449	0.484107	0.497158	0.375884	0.7466	0.679046	0.825545	mutual_knn
C171	C702	0.503447	0.51584	0.376329	0.485451	0.840832	0.601811	0.780784	mutual_knn
C1073	C990	0.503408	0.440717	0.469712	0.522427	0.898931	0.642153	0.663619	mutual_knn
C1131	C1240	0.503325	0.466037	0.400947	0.643641	0.856581	0.58984	0.779626	mutual_knn
C217	C439	0.503309	0.452611	0.424738	0.614978	0.880841	0.660456	0.698052	mutual_knn
C001	C025	0.503284	0.386586	0.450747	0.764512	0.983163	0.684984	0.730674	mutual_knn
C429	C800	0.503097	0.433869	0.381007	0.754578	0.964032	0.634423	0.747587	mutual_knn
C1086	C1575	0.503042	0.521826	0.432973	0.286179	0.836191	0.639909	0.797337	mutual_knn
C119	C192	0.503018	0.49385	0.416283	0.380741	0.931344	0.610633	0.775104	mutual_knn
C053	C094	0.502991	0.416238	0.430005	0.681499	0.977204	0.62133	0.600034	mutual_knn
C321	C932	0.502928	0.539615	0.345206	0.425216	0.87037	0.543732	0.77932	mutual_knn
C158	C545	0.502854	0.463434	0.462106	0.500247	0.824801	0.688858	0.833043	mutual_knn
C266	C925	0.502655	0.471173	0.48642	0.41782	0.793608	0.752794	0.645582	mutual_knn
C130	C256	0.50243	0.491497	0.399987	0.531759	0.835097	0.613219	0.683066	mutual_knn
C487	C675	0.502355	0.510351	0.38793	0.44094	0.867067	0.615336	0.750359	mutual_knn
C1045	C1168	0.501973	0.513917	0.460055	0.272473	0.797506	0.638964	0.69076	mutual_knn
C161	C388	0.501967	0.469174	0.400169	0.537196	0.9361	0.576458	0.664742	mutual_knn
C210	C510	0.501945	0.417522	0.400927	0.761237	0.967822	0.573967	0.677548	mutual_knn
C411	C598	0.501882	0.388176	0.436414	0.789236	0.97946	0.620703	0.578825	mutual_knn
C351	C469	0.501717	0.487947	0.440351	0.400415	0.855965	0.635796	0.700707	mutual_knn
C1629	C919	0.501632	0.494618	0.437045	0.441526	0.790569	0.6185	0.782722	mutual_knn
C073	C218	0.501465	0.500013	0.327445	0.5979	0.934352	0.52872	0.670855	mutual_knn
C241	C382	0.501435	0.436258	0.450271	0.636323	0.84592	0.631324	0.609142	mutual_knn
C1379	C993	0.501318	0.453938	0.375312	0.677752	0.939806	0.551208	0.682406	mutual_knn
C393	C439	0.50125	0.521421	0.443435	0.331001	0.744092	0.664291	0.731763	mutual_knn
C003	C186	0.501169	0.533242	0.402069	0.250656	0.88862	0.642645	0.825855	mutual_knn
C1146	C826	0.501156	0.433322	0.44825	0.597365	0.902829	0.623812	0.621558	mutual_knn
C152	C860	0.501153	0.473572	0.424538	0.463956	0.906105	0.69805	0.645309	mutual_knn
C037	C047	0.501113	0.415971	0.402054	0.740969	0.984144	0.579699	0.613341	mutual_knn
C406	C811	0.501056	0.543052	0.384385	0.346633	0.795512	0.569561	0.824548	mutual_knn
C274	C812	0.500937	0.463009	0.414215	0.559107	0.892573	0.599932	0.793532	mutual_knn
C1119	C483	0.500871	0.511641	0.460072	0.307848	0.76244	0.698021	0.916254	mutual_knn
C1333	C1678	0.500699	0.557947	0.344068	0.449834	0.735215	0.535018	1.0	mutual_knn
C362	C520	0.500675	0.478203	0.448189	0.460102	0.811071	0.649947	0.679962	mutual_knn
C003	C141	0.500585	0.432092	0.495034	0.426165	0.934119	0.689748	0.710964	mutual_knn
C010	C810	0.500518	0.508247	0.432785	0.269889	0.895705	0.742956	0.702441	mutual_knn
C011	C026	0.500453	0.467687	0.382245	0.549509	0.96985	0.558312	0.679823	mutual_knn
C338	C474	0.500401	0.487846	0.39747	0.488294	0.88408	0.571398	0.671366	mutual_knn
C1189	C594	0.500376	0.528814	0.338062	0.507622	0.837882	0.511938	0.781012	mutual_knn
C272	C831	0.500373	0.474255	0.46078	0.362871	0.887244	0.634243	0.691063	mutual_knn
C667	C882	0.499933	0.496239	0.35542	0.531242	0.920633	0.530612	0.707593	mutual_knn
C1258	C1278	0.499792	0.563049	0.373916	0.309717	0.751214	0.620304	0.864726	mutual_knn
C428	C632	0.499715	0.453964	0.357347	0.692662	0.962626	0.528655	0.669811	mutual_knn
C1441	C790	0.499624	0.575096	0.340595	0.32239	0.77658	0.518969	1.0	mutual_knn
C1146	C229	0.499577	0.476617	0.453901	0.353855	0.897132	0.62553	0.708729	mutual_knn
C621	C760	0.499566	0.510994	0.324487	0.580573	0.886659	0.53443	0.711115	mutual_knn
C068	C135	0.499473	0.444078	0.379759	0.663833	0.971232	0.555512	0.717633	mutual_knn
C052	C320	0.499443	0.430473	0.387696	0.699291	0.979686	0.618094	0.717273	mutual_knn
C1412	C157	0.499388	0.456989	0.433778	0.559418	0.848179	0.624827	0.771219	mutual_knn
C1157	C852	0.499382	0.509643	0.408909	0.387128	0.831753	0.594484	0.715605	mutual_knn
C362	C408	0.49931	0.535543	0.44456	0.276931	0.704768	0.649947	0.710803	mutual_knn
C676	C853	0.499235	0.509959	0.387311	0.396326	0.884296	0.598488	0.684033	mutual_knn
C155	C896	0.499221	0.562406	0.408304	0.187397	0.767869	0.725431	0.810037	mutual_knn
C206	C782	0.499188	0.444163	0.464818	0.470283	0.906327	0.706657	0.636379	mutual_knn
C446	C967	0.499063	0.520011	0.329283	0.484639	0.918087	0.554849	0.91633	mutual_knn
C1079	C717	0.498991	0.459529	0.437194	0.520455	0.860233	0.643636	0.631504	mutual_knn
C1260	C717	0.498666	0.513552	0.400512	0.445862	0.771503	0.57682	0.738224	mutual_knn
C653	C738	0.498616	0.437741	0.49989	0.454582	0.843199	0.71265	0.698987	mutual_knn
C1294	C977	0.498595	0.499204	0.454045	0.369411	0.758382	0.706078	0.677965	mutual_knn
C094	C225	0.498316	0.415167	0.417991	0.687819	0.965527	0.595015	0.646193	mutual_knn
C166	C342	0.497599	0.407692	0.425646	0.689792	0.970792	0.601114	0.598173	mutual_knn
C464	C596	0.497519	0.561865	0.253544	0.481634	0.923605	0.433229	0.854128	mutual_knn
C338	C931	0.497487	0.490588	0.396765	0.46989	0.861745	0.571389	0.715975	mutual_knn
C169	C706	0.497374	0.4835	0.436801	0.3456	0.900236	0.654096	0.726502	mutual_knn
C118	C494	0.497365	0.421223	0.426205	0.637417	0.951497	0.605106	0.610167	mutual_knn
C459	C758	0.4973	0.541499	0.471462	0.226343	0.624772	0.718648	0.756265	mutual_knn
C630	C772	0.497101	0.423922	0.402111	0.672275	0.972797	0.580335	0.670489	mutual_knn
C912	C974	0.497077	0.39718	0.420599	0.75381	0.96926	0.640588	0.670557	mutual_knn
C188	C443	0.497067	0.536239	0.419961	0.305616	0.723974	0.6881	0.761332	mutual_knn
C076	C493	0.497047	0.445094	0.387755	0.639816	0.941919	0.614091	0.63008	mutual_knn
C033	C167	0.496956	0.480321	0.414671	0.442277	0.881671	0.626124	0.687294	mutual_knn
C047	C089	0.496823	0.40875	0.39558	0.74664	0.991102	0.576565	0.653324	mutual_knn
C341	C461	0.496805	0.484526	0.411908	0.420468	0.889231	0.593726	0.718328	mutual_knn
C053	C497	0.496768	0.40538	0.407969	0.740939	0.975936	0.629501	0.636513	mutual_knn
C578	C687	0.496685	0.49385	0.384963	0.520774	0.821939	0.570094	0.700221	mutual_knn
C641	C776	0.49663	0.494404	0.326403	0.612002	0.903069	0.51862	0.67985	mutual_knn
C1432	C932	0.496538	0.572897	0.289644	0.450353	0.781614	0.478002	0.773145	mutual_knn
C1204	C376	0.496445	0.432213	0.420525	0.656692	0.885116	0.647831	0.6296	mutual_knn
C090	C1160	0.496273	0.477334	0.4395	0.441159	0.816397	0.667507	0.655281	mutual_knn
C217	C325	0.496073	0.441754	0.434262	0.575573	0.873599	0.660456	0.698052	mutual_knn
C004	C022	0.495948	0.426624	0.386027	0.68966	0.978616	0.560718	0.639967	mutual_knn
C1116	C1451	0.495874	0.503751	0.453228	0.31388	0.766419	0.670043	0.770719	mutual_knn
C1283	C756	0.495701	0.517486	0.378561	0.391928	0.841969	0.561643	0.858813	mutual_knn
C1276	C995	0.495545	0.361545	0.481671	0.738867	0.963843	0.65224	0.544677	mutual_knn
C1458	C1610	0.495439	0.529182	0.447516	0.309402	0.656532	0.632066	0.6976	mutual_knn
C795	C798	0.495404	0.529721	0.346863	0.415202	0.849644	0.521438	0.848224	mutual_knn
C002	C031	0.495341	0.421141	0.396381	0.677779	0.980779	0.647767	0.596005	mutual_knn
C199	C791	0.495264	0.429641	0.392369	0.661227	0.966103	0.564396	0.804824	mutual_knn
C1189	C730	0.494958	0.520511	0.36275	0.355977	0.902802	0.580741	0.852445	mutual_knn
C030	C461	0.494819	0.530602	0.411499	0.265712	0.794979	0.59482	0.803148	mutual_knn
C090	C731	0.494708	0.439431	0.436825	0.53003	0.909416	0.652927	0.626409	mutual_knn
C001	C200	0.494536	0.483149	0.339951	0.574705	0.935057	0.531827	0.884935	mutual_knn
C012	C261	0.49449	0.440055	0.386301	0.61647	0.969249	0.655743	0.62522	mutual_knn
C1178	C790	0.494469	0.484942	0.397372	0.517931	0.809932	0.628032	0.824719	mutual_knn
C101	C267	0.494391	0.55625	0.418804	0.116906	0.789337	0.609274	0.806489	mutual_knn
C010	C370	0.494337	0.47736	0.48548	0.28154	0.818591	0.742956	0.702441	mutual_knn
C1271	C959	0.494206	0.461174	0.369124	0.590154	0.938668	0.550461	0.686193	mutual_knn
C1497	C407	0.494102	0.619835	0.388618	0.157792	0.5182	0.698116	0.767569	mutual_knn
C243	C696	0.494065	0.42403	0.3914	0.690239	0.956057	0.576406	0.771064	mutual_knn
C262	C700	0.494024	0.485579	0.418848	0.463912	0.791888	0.5994	0.75279	mutual_knn
C1457	C570	0.493932	0.604895	0.35225	0.16065	0.697446	0.563172	0.823972	mutual_knn
C1429	C857	0.49387	0.481442	0.312485	0.655028	0.93901	0.481593	0.733852	mutual_knn
C406	C440	0.493749	0.422426	0.455722	0.520209	0.937987	0.701949	0.658859	mutual_knn
C543	C859	0.493747	0.519827	0.39376	0.350464	0.806585	0.574438	0.699713	mutual_knn
C076	C722	0.493647	0.436786	0.398833	0.60092	0.955118	0.630888	0.64612	mutual_knn
C196	C915	0.49357	0.492056	0.425299	0.375695	0.823826	0.652602	0.668781	mutual_knn
C155	C255	0.49353	0.459343	0.427614	0.504144	0.8516	0.63179	0.685349	mutual_knn
C1311	C547	0.493465	0.501033	0.459461	0.223464	0.827641	0.699244	0.805635	mutual_knn
C164	C614	0.493426	0.600981	0.362689	0.121529	0.719756	0.615	0.857018	mutual_knn
C383	C542	0.493264	0.410728	0.401079	0.693014	0.982744	0.575166	0.594777	mutual_knn
C1113	C248	0.493148	0.469985	0.447466	0.355239	0.883916	0.629164	0.725528	mutual_knn
C203	C312	0.493139	0.358629	0.466019	0.775034	0.965153	0.638902	0.566319	mutual_knn
C054	C113	0.493078	0.513519	0.358956	0.407036	0.879286	0.553892	0.775134	mutual_knn
C1150	C1375	0.493055	0.454715	0.469211	0.461914	0.787426	0.709237	0.735487	mutual_knn
C402	C532	0.492841	0.440129	0.389576	0.644849	0.91419	0.575171	0.630409	mutual_knn
C247	C312	0.492804	0.355764	0.474815	0.744491	0.980282	0.652797	0.556092	mutual_knn
C1495	C1685	0.492683	0.594199	0.348715	0.247287	0.662406	0.518591	0.915101	mutual_knn
C013	C094	0.492546	0.445536	0.396461	0.552118	0.956276	0.617503	0.620108	mutual_knn
C516	C646	0.492483	0.434992	0.390413	0.609045	0.969582	0.562619	0.65006	mutual_knn
C007	C218	0.492364	0.459078	0.34541	0.648311	0.94371	0.577192	0.670855	mutual_knn
C028	C055	0.492233	0.463686	0.401969	0.450024	0.947969	0.595038	0.74266	mutual_knn
C1150	C1496	0.492023	0.461237	0.47112	0.400059	0.800629	0.6445	0.725111	mutual_knn
C722	C969	0.491962	0.480425	0.322853	0.605885	0.943056	0.497572	0.74521	mutual_knn
C227	C419	0.491923	0.561149	0.404635	0.22904	0.670541	0.595723	0.755417	mutual_knn
C558	C594	0.49183	0.497785	0.398012	0.420781	0.814562	0.589017	0.675462	mutual_knn
C014	C028	0.491824	0.420312	0.458382	0.490592	0.950948	0.63084	0.592189	mutual_knn
C1039	C1473	0.491699	0.498453	0.41065	0.373096	0.81968	0.634171	0.916815	mutual_knn
C431	C583	0.491607	0.394572	0.463301	0.609685	0.943618	0.638377	0.576185	mutual_knn
C664	C798	0.491431	0.456566	0.397934	0.526592	0.911086	0.569909	0.704427	mutual_knn
C1445	C965	0.491055	0.48553	0.3687	0.499655	0.877145	0.571827	0.858538	mutual_knn
C171	C445	0.490946	0.472053	0.420734	0.402243	0.884748	0.681501	0.705797	mutual_knn
C016	C192	0.49091	0.432749	0.435753	0.480537	0.957554	0.658724	0.639599	mutual_knn
C450	C532	0.49078	0.465737	0.450491	0.46113	0.766513	0.634531	0.677602	mutual_knn
C1073	C708	0.490526	0.424785	0.46258	0.522698	0.870903	0.642746	0.598382	mutual_knn
C115	C528	0.490437	0.482435	0.455254	0.326195	0.800237	0.628379	0.671763	mutual_knn
C386	C870	0.490338	0.475607	0.414265	0.438363	0.84419	0.595072	0.680097	mutual_knn
C390	C644	0.490185	0.513302	0.385075	0.387926	0.792188	0.56723	0.736396	mutual_knn
C1200	C452	0.490156	0.546386	0.342518	0.273666	0.868417	0.568486	0.734496	mutual_knn
C148	C543	0.490123	0.444515	0.468523	0.425131	0.847951	0.74889	0.674345	mutual_knn
C250	C427	0.489995	0.544603	0.373097	0.228259	0.82938	0.580647	0.781623	mutual_knn
C241	C886	0.489879	0.451595	0.392805	0.613527	0.848875	0.565899	0.742144	mutual_knn
C1526	C322	0.489745	0.499026	0.422078	0.355271	0.780821	0.606594	0.833703	mutual_knn
C221	C990	0.489653	0.474447	0.465245	0.326118	0.802446	0.645206	0.698919	mutual_knn
C955	C987	0.489644	0.418888	0.420231	0.59081	0.950497	0.632088	0.6409	mutual_knn
C037	C089	0.489615	0.383185	0.400692	0.799038	0.979109	0.588257	0.654234	mutual_knn
C118	C431	0.489523	0.409001	0.42918	0.607207	0.955478	0.603348	0.631193	mutual_knn
C281	C942	0.489459	0.445664	0.382241	0.570752	0.948794	0.573167	0.751885	mutual_knn
C1194	C654	0.489308	0.507356	0.389726	0.380246	0.806872	0.597205	0.767135	mutual_knn
C1073	C526	0.489034	0.414968	0.467305	0.512583	0.900996	0.640441	0.59321	mutual_knn
C1407	C845	0.489026	0.542947	0.424152	0.180429	0.722634	0.682927	0.863942	mutual_knn
C1357	C819	0.488983	0.561927	0.332282	0.261524	0.821821	0.515001	0.739728	mutual_knn
C168	C185	0.488955	0.489962	0.413744	0.387427	0.811079	0.612978	0.734119	mutual_knn
C1291	C521	0.488886	0.479297	0.425976	0.368963	0.845487	0.604455	0.759212	mutual_knn
C1085	C1240	0.488793	0.493992	0.379626	0.446278	0.832815	0.689248	1.0	mutual_knn
C052	C596	0.488743	0.500813	0.297366	0.577098	0.914171	0.48671	0.854128	mutual_knn
C141	C317	0.48865	0.424701	0.370925	0.674121	0.976099	0.56137	0.598354	mutual_knn
C014	C145	0.488648	0.475824	0.3979	0.398792	0.914864	0.571985	0.758442	mutual_knn
C388	C754	0.488615	0.482743	0.338082	0.542606	0.915579	0.506274	0.747477	mutual_knn
C039	C968	0.488596	0.455102	0.413866	0.514524	0.854326	0.806203	0.789687	mutual_knn
C118	C583	0.488451	0.364789	0.431095	0.792614	0.974665	0.610173	0.570156	mutual_knn
C234	C620	0.488431	0.468594	0.400797	0.464976	0.87397	0.659388	0.7306	mutual_knn
C1062	C1622	0.488427	0.453705	0.334264	0.656154	0.956792	0.515736	0.679823	mutual_knn
C030	C612	0.488382	0.4646	0.409928	0.49197	0.839065	0.592955	0.809235	mutual_knn
C1497	C850	0.488307	0.548789	0.397335	0.13778	0.809335	0.611398	0.841828	mutual_knn
C131	C349	0.488273	0.451184	0.347396	0.615361	0.969264	0.530761	0.65706	mutual_knn
C102	C312	0.488268	0.371357	0.3981	0.849684	0.981911	0.57601	0.56892	mutual_knn
C601	C632	0.487973	0.404885	0.41103	0.668315	0.953897	0.608442	0.671352	mutual_knn
C851	C907	0.48793	0.360327	0.399773	0.892371	0.985971	0.614084	0.563722	mutual_knn
C528	C611	0.487764	0.525454	0.390973	0.266125	0.811329	0.562721	0.766165	mutual_knn
C336	C497	0.487719	0.416697	0.362399	0.722829	0.98368	0.597758	0.706738	mutual_knn
C517	C668	0.487629	0.512766	0.384261	0.293622	0.866061	0.575636	0.736873	mutual_knn
C447	C452	0.48728	0.508325	0.393061	0.314588	0.837403	0.568486	0.734496	mutual_knn
C063	C656	0.487161	0.469718	0.363209	0.503292	0.930096	0.641139	0.849225	mutual_knn
C1152	C570	0.487121	0.5644	0.4087	0.162895	0.660215	0.649822	0.908349	mutual_knn
C127	C279	0.486927	0.489205	0.381771	0.395995	0.881936	0.590425	0.729316	mutual_knn
C126	C165	0.486855	0.439497	0.395031	0.53765	0.948324	0.569974	0.70971	mutual_knn
C141	C197	0.486838	0.359541	0.413444	0.846872	0.98347	0.623827	0.657536	mutual_knn
C1396	C1632	0.486756	0.507237	0.390058	0.368574	0.792629	0.604629	0.67354	mutual_knn
C184	C510	0.486736	0.412271	0.394361	0.673724	0.949199	0.615086	0.662423	mutual_knn
C319	C973	0.486676	0.540178	0.33317	0.346643	0.819721	0.568187	0.718239	mutual_knn
C116	C140	0.486335	0.42906	0.367616	0.645537	0.969671	0.554505	0.673403	mutual_knn
C1136	C532	0.486286	0.438294	0.416684	0.509247	0.912096	0.608362	0.817005	mutual_knn
C016	C021	0.486231	0.423077	0.435478	0.477086	0.963401	0.648154	0.696126	mutual_knn
C292	C719	0.486229	0.445485	0.426657	0.452561	0.902335	0.645518	0.693466	mutual_knn
C1146	C488	0.486092	0.368678	0.469745	0.688286	0.920008	0.642188	0.607188	mutual_knn
C113	C143	0.486035	0.526387	0.342871	0.348746	0.851056	0.553892	0.775134	mutual_knn
C364	C742	0.486024	0.509156	0.408553	0.399543	0.689256	0.598937	0.718359	mutual_knn
C1144	C885	0.485859	0.476755	0.396703	0.406078	0.878632	0.624939	0.778175	mutual_knn
C136	C596	0.48579	0.524432	0.247048	0.570805	0.92379	0.42141	0.725382	mutual_knn
C186	C734	0.48569	0.51687	0.343003	0.365984	0.877557	0.570613	0.707519	mutual_knn
C1129	C521	0.485348	0.497355	0.392829	0.339101	0.84912	0.586616	0.809053	mutual_knn
C115	C970	0.485069	0.484331	0.455233	0.300877	0.762464	0.627487	0.67775	mutual_knn
C1299	C229	0.485041	0.477487	0.457088	0.297431	0.794281	0.632617	0.70624	mutual_knn
C360	C599	0.48502	0.555577	0.305607	0.351057	0.804435	0.535605	0.774775	mutual_knn
C1382	C959	0.484978	0.523716	0.274895	0.473828	0.932694	0.471633	0.892769	mutual_knn
C113	C179	0.484974	0.499925	0.313642	0.514568	0.89462	0.483119	0.730252	mutual_knn
C248	C826	0.484797	0.444171	0.459875	0.398959	0.848536	0.636528	0.668245	mutual_knn
C758	C977	0.484719	0.434489	0.472037	0.506421	0.752217	0.641955	0.711052	mutual_knn
C226	C582	0.484652	0.470774	0.406614	0.384664	0.888137	0.58444	0.685438	mutual_knn
C1042	C1146	0.484608	0.453993	0.459568	0.365901	0.831513	0.634976	0.641829	mutual_knn
C1435	C1630	0.484498	0.536642	0.373077	0.31023	0.732313	0.62339	0.730404	mutual_knn
C279	C347	0.484411	0.433643	0.460824	0.438686	0.854736	0.69806	0.667313	mutual_knn
C1129	C1419	0.484279	0.484825	0.425472	0.472412	0.669833	0.601418	0.668411	mutual_knn
C010	C316	0.484252	0.365815	0.445889	0.722626	0.953156	0.731045	0.62113	mutual_knn
C360	C968	0.48425	0.476838	0.379309	0.454567	0.865816	0.70668	0.857514	mutual_knn
C450	C928	0.484242	0.420624	0.394051	0.608867	0.948281	0.568675	0.668372	mutual_knn
C1350	C586	0.484224	0.453145	0.413162	0.466741	0.870287	0.597966	0.680919	mutual_knn
C566	C819	0.484215	0.546031	0.352478	0.248897	0.805666	0.527617	0.739728	mutual_knn
C1097	C1495	0.484079	0.508157	0.434176	0.263463	0.734018	0.637184	0.678476	mutual_knn
C592	C702	0.48385	0.510198	0.325786	0.431855	0.878294	0.501102	0.780784	mutual_knn
C152	C365	0.48377	0.486261	0.417058	0.30672	0.848499	0.689456	0.663631	mutual_knn
C1009	C1037	0.483709	0.474811	0.333688	0.543158	0.918818	0.500848	0.679441	mutual_knn
C001	C034	0.483595	0.44661	0.446357	0.317127	0.946701	0.626274	0.682123	mutual_knn
C1299	C477	0.483591	0.45561	0.400507	0.489285	0.867048	0.577609	0.670892	mutual_knn
C1330	C562	0.483507	0.474196	0.411938	0.483505	0.744775	0.625177	0.717905	mutual_knn
C1030	C474	0.483462	0.473157	0.343755	0.54092	0.89665	0.514889	0.715672	mutual_knn
C497	C553	0.483327	0.391473	0.384703	0.73944	0.982359	0.581305	0.631718	mutual_knn
C1162	C1292	0.483318	0.447484	0.446749	0.418082	0.837436	0.703748	0.779196	mutual_knn
C1476	C1624	0.483122	0.402662	0.504506	0.482243	0.822145	0.712055	0.669048	mutual_knn
C509	C684	0.482973	0.438757	0.417058	0.503556	0.881213	0.591253	0.685665	mutual_knn
C1211	C669	0.482941	0.411967	0.455093	0.522103	0.88219	0.665289	0.633831	mutual_knn
C1277	C644	0.482854	0.457087	0.457529	0.350446	0.82008	0.628877	0.713272	mutual_knn
C256	C949	0.482836	0.519759	0.343369	0.385577	0.813882	0.534947	0.738904	mutual_knn
C255	C426	0.48281	0.524902	0.435146	0.247651	0.6505	0.721787	0.888783	mutual_knn
C018	C353	0.482768	0.515	0.379725	0.273838	0.839668	0.588693	0.743237	mutual_knn
C076	C969	0.482376	0.434858	0.369299	0.581981	0.959594	0.58457	0.74521	mutual_knn
C270	C656	0.482164	0.405538	0.401649	0.643092	0.945913	0.574119	0.624333	mutual_knn
C1234	C1367	0.482103	0.528879	0.399897	0.248901	0.728044	0.661613	0.702682	mutual_knn
C1178	C1348	0.482035	0.42424	0.423218	0.629769	0.799732	0.607381	0.684731	mutual_knn
C1614	C963	0.482033	0.473864	0.410462	0.356226	0.863401	0.664265	0.686932	mutual_knn
C377	C422	0.48198	0.331394	0.47499	0.752746	0.985109	0.747884	0.675133	mutual_knn
C820	C831	0.481969	0.480516	0.396409	0.339274	0.888604	0.571779	0.70318	mutual_knn
C1140	C564	0.481818	0.418624	0.401499	0.611197	0.909363	0.57486	0.609907	mutual_knn
C1317	C156	0.481641	0.528082	0.291279	0.41272	0.889448	0.573779	0.840119	mutual_knn
C1237	C1485	0.481626	0.483822	0.461898	0.331823	0.679633	0.662796	0.69828	mutual_knn
C272	C543	0.481593	0.473221	0.395786	0.356137	0.906327	0.578759	0.728224	mutual_knn
C654	C923	0.481571	0.510601	0.362582	0.383701	0.791257	0.635766	0.898335	mutual_knn
C059	C100	0.48125	0.512586	0.425073	0.189054	0.785294	0.604037	0.717098	mutual_knn
C562	C896	0.480945	0.518734	0.418484	0.174715	0.785619	0.641723	0.697634	mutual_knn
C183	C263	0.480944	0.454963	0.353618	0.55602	0.917746	0.567587	0.769741	mutual_knn
C1307	C1531	0.480937	0.591639	0.376945	0.135198	0.585137	0.58137	0.815066	mutual_knn
C111	C289	0.480842	0.439646	0.322755	0.679701	0.962219	0.58668	0.732897	mutual_knn
C1049	C370	0.480761	0.423232	0.461861	0.464206	0.841664	0.642927	0.630956	mutual_knn
C822	C873	0.480731	0.557839	0.358896	0.329143	0.612281	0.596845	0.883894	mutual_knn
C376	C921	0.480571	0.428116	0.388653	0.622676	0.876492	0.625602	0.653904	mutual_knn
C459	C977	0.480295	0.480426	0.455666	0.290263	0.743557	0.702856	0.703843	mutual_knn
C189	C391	0.480259	0.424486	0.42036	0.514353	0.904723	0.644268	0.597503	mutual_knn
C491	C664	0.480156	0.408516	0.455982	0.487384	0.903652	0.627559	0.59025	mutual_knn
C018	C341	0.480011	0.509647	0.377521	0.263563	0.85575	0.588693	0.743237	mutual_knn
C1395	C144	0.48	0.49807	0.332449	0.532421	0.779887	0.567737	0.833156	mutual_knn
C139	C397	0.479987	0.341217	0.413462	0.863599	0.989805	0.588703	0.536227	mutual_knn
C1262	C807	0.479986	0.442998	0.434462	0.401309	0.88017	0.665277	0.917113	mutual_knn
C1098	C1200	0.479938	0.471838	0.339866	0.534915	0.885671	0.567917	0.814859	mutual_knn
C1325	C1467	0.479842	0.531422	0.290541	0.381355	0.88833	0.463241	0.717124	mutual_knn
C569	C935	0.479469	0.43625	0.394247	0.515262	0.915434	0.581732	0.666563	mutual_knn
C666	C928	0.479426	0.493983	0.401537	0.345351	0.774382	0.580188	0.686769	mutual_knn
C1252	C156	0.479379	0.484285	0.3453	0.518016	0.818446	0.668321	1.0	mutual_knn
C1351	C891	0.479344	0.5252	0.355752	0.295604	0.804575	0.52739	0.703372	mutual_knn
C1082	C1169	0.479293	0.394493	0.438097	0.597421	0.908747	0.61307	0.586575	mutual_knn
C272	C584	0.479226	0.495568	0.405435	0.28571	0.81241	0.586693	0.770452	mutual_knn
C1328	C385	0.479124	0.464484	0.407916	0.401625	0.843448	0.58128	0.841681	mutual_knn
C273	C376	0.479021	0.463198	0.423138	0.424571	0.780235	0.613435	0.736909	mutual_knn
C011	C055	0.47897	0.440069	0.337898	0.615434	0.960229	0.518021	0.715232	mutual_knn
C370	C802	0.478917	0.470068	0.348786	0.492528	0.899944	0.520731	0.838194	mutual_knn
C194	C858	0.478913	0.459527	0.417181	0.379058	0.860898	0.640461	0.699968	mutual_knn
C892	C930	0.478841	0.434352	0.357399	0.621292	0.923154	0.600499	0.867616	mutual_knn
C1038	C1375	0.478696	0.4536	0.436033	0.422166	0.788694	0.634822	0.669367	mutual_knn
C1012	C455	0.478586	0.440549	0.434094	0.441587	0.839247	0.616438	0.67301	mutual_knn
