family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F029	rare	quranic:root_001434:B006	م ع ع	B006	31,32,96	تكرير لفظ مع في القول والكتابة
F029	rare	quranic:root_001476:B005	ن ج و	B005	59	السر والمناجاة
F029	rare	quranic:root_001587:B001	ه ز ء	B001	11,95	السخرية والهزء
F029	rare	quranic:root_001675:B006	و ق ع	B006	29	وقوع الطير وموضعه
F030	core	quranic:root_000016:B001	ء ج ل	B001	5	غاية الوقت والمدة المضروبة
F030	core	quranic:root_000053:B008	ء م م	B008	5,79	الأمة حينا وزمانا
F030	core	quranic:root_000170:B010	ب ي ن	B010	1,18,79,85,89	الوقت الواقع أثناء حال أو فعل
F030	core	quranic:root_001044:B001	ع م ر	B001	72	امتداد الحياة في الزمن
F030	core	quranic:root_001407:B004	م د د	B004	19,88	أجل أو زمن يطال ويمتد
F030	core	quranic:root_001671:B001	و ق ت	B001	38	وقت معلوم
F030	core	quranic:root_001671:B002	و ق ت	B002	38	تحديد الشيء بوقت أو غاية
F030	core	quranic:root_001700:B002	ي و م	B002	35,36,38	مدة من الزمان
F030	optional	quranic:root_000051:B005	ء م ر	B005	65,66,94	العلامة والموعد
F030	optional	quranic:root_000074:B006	ء ي ي	B006	1,75,77,81	أيان للزمان
F030	optional	quranic:root_000436:B003	خ ل و	B003	13	مضي الزمن وذهاب القرن
F030	optional	quranic:root_000458:B002	د ب ر	B002	65,66	آخر الشيء ومضي عاقبته
F030	optional	quranic:root_001052:B004	ع ن د	B004	21	قرب وحضور عند الشيء
F030	optional	quranic:root_001067:B001	ع ي ش	B001	20	الحياة والعيشة
F030	optional	quranic:root_001071:B002	غ ب ر	B002	60	مضي الشيء وانقضاؤه
F030	optional	quranic:root_001116:B009	غ و ي	B009	39,42	غاية أقصى الشيء ومنتهاه
F030	optional	quranic:root_001205:B001	ق د ر	B001	21,60	المقدار الذي يبلغ الشيء حده
F030	optional	quranic:root_001332:B001	ك و ن	B001	2,7,8,11,31,32,33,55,63,71,78,81,82,84,93,98	وقوع الشيء وحضوره في زمان
F030	optional	quranic:root_001390:B002	ل ي س	B002	20,42	ليس استثناء يخرج المذكور
F030	optional	quranic:root_001395:B002	م ت ع	B002	3,88	امتداد وارتفاع يبلغ غايته
F030	optional	quranic:root_001407:B001	م د د	B001	19,88	جر الشيء في طول حتى يتصل ويمتد
F030	optional	quranic:root_001407:B007	م د د	B007	19,88	جرح تمتد فيه مدة من قيح
F030	optional	quranic:root_001454:B001	م و ت	B001	23	ذهاب القوة والحياة
F030	optional	quranic:root_001662:B003	و ع د	B003	43	موعد يحد الوعد بزمان أو مكان
F030	optional	quranic:root_001700:B003	ي و م	B003	35,36,38	كائنة اليوم وشدته
F030	rare	quranic:root_000018:B007	ء خ ذ	B007	73,83	حال تأخذ في الجسم
F030	rare	quranic:root_000025:B011	ء ر ض	B011	19,39,85	فساد القرحة بالمدة
F030	rare	quranic:root_000076:B002	ء ل ي	B002	35,36,38,58,66,88	معنى عند
F030	rare	quranic:root_000053:B016	ء م م	B016	5,79	أم حرف استفهام وإضراب
F030	rare	quranic:root_000074:B004	ء ي ي	B004	1,75,77,81	أي للسؤال والتعيين
F030	rare	quranic:root_000163:B004	ب و ب	B004	14,44	غاية الحد والثغر
F030	rare	quranic:root_000208:B008	ث ن ي	B008	87	استثناء شيء وإخراجه من الجملة
F030	rare	quranic:root_000239:B006	ج ر م	B006	12,58	تمام الزمن وانقطاعه
F030	rare	quranic:root_000324:B002	ح ش ر	B002	25	سنة تسوق الناس وتستأصل المال
F030	rare	quranic:root_000375:B001	ح ي ث	B001	65	مكان مبهم
F030	rare	quranic:root_000383:B003	ح ي ي	B003	23	ذو الروح والحيوان
F030	rare	quranic:root_000383:B004	ح ي ي	B004	23	الحية من جنس الحياة
F030	rare	quranic:root_000383:B006	ح ي ي	B006	23	استبقاء الحياة وترك القتل
F030	rare	quranic:root_000383:B013	ح ي ي	B013	23	الحياة بمعنى النفع والخير
F030	rare	quranic:root_000527:B004	ذ و و	B004	12,41,66,75,77	ماذا للسؤال أو الموصول
F030	rare	quranic:root_000677:B004	س ج ل	B004	74	الكتاب الذي يجمع ويثبت
F030	rare	quranic:root_000750:B001	س ن ن	B001	13,26,28,33	طريق جار وسيرة متبعة
F030	rare	quranic:root_000750:B004	س ن ن	B004	13,26,28,33	سن ناتئ وعمر ظاهر
F030	rare	quranic:root_001044:B002	ع م ر	B002	72	الحلف والمناشدة بالعمر
F030	rare	quranic:root_001044:B008	ع م ر	B008	72	عطية مربوطة بمدة الحياة
F030	rare	quranic:root_001167:B001	ف ع ل	B001	71	إحداث عمل
F030	rare	quranic:root_001198:B002	ق ب ل	B002	10,27,47	تقدم الشيء أو إقباله
F030	rare	quranic:root_001207:B003	ق د م	B003	24	قِدَم الزمان وخلاف الحدوث
F030	rare	quranic:root_001237:B004	ق ض ي	B004	66	الفراغ والتمام والانقضاء
F030	rare	quranic:root_001240:B005	ق ط ع	B005	65,66	انقطاع وذهاب ونهاية
F030	rare	quranic:root_001283:B002	ك ت ب	B002	1,4	نظم الحروف واسم المكتوب
F030	rare	quranic:root_001392:B003	ل ي ل	B003	65	الليلة القريبة من اليوم
F030	rare	quranic:root_001407:B005	م د د	B005	19,88	دواة تمد القلم بمداد
F030	rare	quranic:root_001430:B001	م ض ي	B001	65	نفاذ الشيء ومروره
F030	rare	quranic:root_001458:B003	م و ه	B003	22	إيصال الماء بالسقي والصب
F030	rare	quranic:root_001492:B004	ن ز ل	B004	6,8,9,21,22,90	وضع الشيء في منزلته
F030	rare	quranic:root_001560:B002	ن ه ي	B002	70	الغاية التي ينتهي إليها الشيء
F030	rare	quranic:root_001634:B001	و د د	B001	2	محبة ومودة
F030	rare	quranic:root_001671:B003	و ق ت	B003	38	مِيقات مضروب
F030	rare	quranic:root_001675:B001	و ق ع	B001	29	سقوط الشيء وثبوته
F030	rare	quranic:root_001675:B011	و ق ع	B011	29	توقيع الكتاب وأثره
F031	core	quranic:root_000025:B001	ء ر ض	B001	19,39,85	السفل المقابل للسماء
F031	core	quranic:root_000426:B001	خ ف ض	B001	88	إنزال بعد علو
F031	core	quranic:root_000715:B001	س ف ل	B001	74	انخفاض ومكان دون العلو
F031	core	quranic:root_000715:B002	س ف ل	B002	74	دون المنزلة ودناءة الناس
F031	core	quranic:root_000715:B004	س ف ل	B004	74	تصويب وتسفل إلى أسفل
F031	core	quranic:root_000766:B003	س و ي	B003	29	علو واستقرار على شيء
F031	core	quranic:root_001042:B001	ع ل و	B001	74	السمو والارتفاع
F031	core	quranic:root_001042:B005	ع ل و	B005	74	الجهة العليا ومن فوق
F031	core	quranic:root_001492:B001	ن ز ل	B001	6,8,9,21,22,90	هبوط الشيء وحلوله
F031	core	quranic:root_001492:B003	ن ز ل	B003	6,8,9,21,22,90	المنزل والمنزلة
F031	core	quranic:root_001492:B004	ن ز ل	B004	6,8,9,21,22,90	وضع الشيء في منزلته
F031	core	quranic:root_001675:B001	و ق ع	B001	29	سقوط الشيء وثبوته
F031	optional	quranic:root_000074:B005	ء ي ي	B005	1,75,77,81	إيا عماد للضمير
F031	optional	quranic:root_000163:B002	ب و ب	B002	14,44	جعل الشيء أبوابا
F031	optional	quranic:root_000208:B002	ث ن ي	B002	87	الثاني في الرتبة بعد السيد
F031	optional	quranic:root_000527:B002	ذ و و	B002	12,41,66,75,77	ذو بمعنى الذي
F031	optional	quranic:root_000666:B002	س ب ح	B002	98	التنزيه والتبرئة
F031	optional	quranic:root_000745:B001	س م و	B001	14,16,22,85	العلو والارتفاع
F031	optional	quranic:root_000745:B004	س م و	B004	14,16,22,85	السماء وما علا فأظل
F031	optional	quranic:root_000849:B004	ص د ر	B004	47,97	الأصل الذي تصدر عنه الأفعال
F031	optional	quranic:root_000867:B008	ص ف ح	B008	85	التصفيح باليدين
F031	optional	quranic:root_000997:B003	ع ر ج	B003	14	التعريج بالوقوف والمكث
F031	optional	quranic:root_001029:B004	ع ظ م	B004	87	العظيمة النازلة
F031	optional	quranic:root_001167:B007	ف ع ل	B007	71	مفعولات النحو
F031	optional	quranic:root_001307:B005	ك ف ر	B005	2	تبرؤ وتنصل
F031	optional	quranic:root_001332:B002	ك و ن	B002	2,7,8,11,31,32,33,55,63,71,78,81,82,84,93,98	المكان والمكانة من الكون
F031	optional	quranic:root_001390:B001	ل ي س	B001	20,42	ليس جحود ينفي الحال كفعل جامد
F031	optional	quranic:root_001431:B003	م ط ر	B003	74	تعرض للمطر أو انكشاف لما يهجم
F031	optional	quranic:root_001492:B002	ن ز ل	B002	6,8,9,21,22,90	إنزال الشيء وإيصاله
F031	optional	quranic:root_001492:B006	ن ز ل	B006	6,8,9,21,22,90	الشدة النازلة
F031	optional	quranic:root_001492:B010	ن ز ل	B010	6,8,9,21,22,90	النزلة الواحدة
F031	optional	quranic:root_001507:B007	ن ص ب	B007	48	نصب الكلمة في الإعراب
F031	optional	quranic:root_001529:B003	ن ف خ	B003	29	علو الشيء وربو الأرض
F031	optional	quranic:root_001596:B004	ه ل ك	B004	4	انكسار الحاجة والصعلكة
F031	optional	quranic:root_001675:B002	و ق ع	B002	29	الواقعة النازلة الشديدة
F032	core	quranic:root_000342:B001	ح ف ظ	B001	9,17	مراعاة الشيء وحراسته
F032	core	quranic:root_000342:B002	ح ف ظ	B002	9,17	ثبوت المحفوظ في النفس
F032	core	quranic:root_000342:B005	ح ف ظ	B005	9,17	حفيظة الغضب والحمية
F032	core	quranic:root_000406:B001	خ ز ن	B001	21,22	صيانة الشيء وإحرازه
F032	core	quranic:root_000844:B002	ص ح ب	B002	78,80	الحفظ بالمصاحبة
F032	core	quranic:root_001069:B003	ع ي ن	B003	45,88	عين الحفظ والرعاية
F032	core	quranic:root_001273:B004	ق و م	B004	15,41,58,62,76	رعاية وحفظ وولاية
F032	optional	quranic:root_000342:B003	ح ف ظ	B003	9,17	ملازمة الأمر والمواظبة عليه
F032	optional	quranic:root_000342:B006	ح ف ظ	B006	9,17	صون الحرم والعهد والعفة
F032	optional	quranic:root_000347:B007	ح ق ق	B007	8,55,64,85	حقيقة يلزم حفظها
F032	optional	quranic:root_000406:B003	خ ز ن	B003	21,22	الخازن القائم بالحفظ
F032	optional	quranic:root_000407:B002	خ ز ي	B002	69	الخَزَاية حياء وانكسار داخلي
F032	optional	quranic:root_000516:B003	ذ ك ر	B003	6,9	استحضار الشيء بعد النسيان أو مع الحفظ
F032	optional	quranic:root_000913:B004	ض ل ل	B004	56	ضياع الحفظ
F032	optional	quranic:root_001124:B007	ف ت ح	B007	14	الخزانة المنفتحة على ما فيها
F032	optional	quranic:root_001677:B001	و ق ي	B001	45,69	دفع الضرر بوقاية
F032	rare	quranic:root_000051:B001	ء م ر	B001	65,66,94	الشأن والحال
F032	rare	quranic:root_000051:B003	ء م ر	B003	65,66,94	الولاية وصاحب السلطان
F032	rare	quranic:root_000051:B005	ء م ر	B005	65,66,94	العلامة والموعد
F032	rare	quranic:root_000053:B009	ء م م	B009	5,79	الإمام ومن يقتدى به
F032	rare	quranic:root_000053:B012	ء م م	B012	5,79	القصد والتوجه والتيمم
F032	rare	quranic:root_000067:B004	ء و ل	B004	10,13,59,61	إيالة الأمر بإصلاحه وسياسته
F032	rare	quranic:root_000152:B006	ب ل ل	B006	15,63	بِلّة اللسان
F032	rare	quranic:root_000266:B008	ج ن ن	B008	6,27,45	الجُنّة الواقية
F032	rare	quranic:root_000281:B004	ج ي ء	B004	61,63,67	الإتيان بالشيء واستحضاره
F032	rare	quranic:root_000342:B007	ح ف ظ	B007	9,17	طريق حافظ بين مستقيم
F032	rare	quranic:root_000354:B002	ح م ء	B002	26,28,33	الغضب المهموز
F032	rare	quranic:root_000407:B001	خ ز ي	B001	69	الخِزْي هوان وفضيحة وإبعاد
F032	rare	quranic:root_000434:B005	خ ل ق	B005	26,27,28,33,85,86	الجدارة والتهيؤ للشيء
F032	rare	quranic:root_000436:B008	خ ل و	B008	13	التخلية والإرسال
F032	rare	quranic:root_000436:B016	خ ل و	B016	13	الخلاة لمن لا حافظ له
F032	rare	quranic:root_000516:B004	ذ ك ر	B004	6,9	جريان الذكر على اللسان
F032	rare	quranic:root_000532:B002	ر ب ب	B002	25,28,36,39,56,86,92,98,99	إصلاح وتربية وإتمام
F032	rare	quranic:root_000532:B011	ر ب ب	B011	25,28,36,39,56,86,92,98,99	ربابة عهد وميثاق
F032	rare	quranic:root_000609:B006	ر و ح	B006	22,29	رد الحق إلى صاحبه
F032	rare	quranic:root_000677:B004	س ج ل	B004	74	الكتاب الذي يجمع ويثبت
F032	rare	quranic:root_000697:B001	س ر ر	B001	47	إخفاء الشيء في الباطن
F032	rare	quranic:root_000737:B012	س ل م	B012	2,46,52	تسليم الشيء وتخليته
F032	rare	quranic:root_000849:B004	ص د ر	B004	47,97	الأصل الذي تصدر عنه الأفعال
F032	rare	quranic:root_000973:B008	ع ب د	B008	40,42,49,99	الأنفة والغضب
F032	rare	quranic:root_001029:B010	ع ظ م	B010	87	الحرمة والشرف
F032	rare	quranic:root_001040:B001	ع ل م	B001	3,4,21,24,25,38,53,70,86,96,97	انكشاف الشيء للعارف
F032	rare	quranic:root_001046:B003	ع م ل	B003	93	ولاية العمل والقيام عليه
F032	rare	quranic:root_001096:B001	غ ف ر	B001	49	ستر يصون الشيء ويغطيه
F032	rare	quranic:root_001110:B004	غ ن ي	B004	84	الغنى بالمكان
F032	rare	quranic:root_001205:B001	ق د ر	B001	21,60	المقدار الذي يبلغ الشيء حده
F032	rare	quranic:root_001207:B004	ق د م	B004	24	التقدم إلى الأمام والسبق
F032	rare	quranic:root_001272:B002	ق و ل	B002	6,15,28,32,33,34,36,37,39,41,52,53,54,55,56,57,58,62,63,68,70,71,89,97	اللسان آلة القول
F032	rare	quranic:root_001272:B012	ق و ل	B012	6,15,28,32,33,34,36,37,39,41,52,53,54,55,56,57,58,62,63,68,70,71,89,97	قول في النفس لم يظهر
F032	rare	quranic:root_001273:B003	ق و م	B003	15,41,58,62,76	عزم ونهوض إلى الأمر
F032	rare	quranic:root_001273:B006	ق و م	B006	15,41,58,62,76	مقام وإقامة في موضع
F032	rare	quranic:root_001273:B007	ق و م	B007	15,41,58,62,76	نيابة وقيام مقام غيره
F032	rare	quranic:root_001273:B009	ق و م	B009	15,41,58,62,76	قوام وعماد ومعاش
F032	rare	quranic:root_001283:B002	ك ت ب	B002	1,4	نظم الحروف واسم المكتوب
F032	rare	quranic:root_001310:B001	ك ف ي	B001	95	القيام بالأمر حتى تحصل الكِفاية
F032	rare	quranic:root_001315:B006	ك ل ل	B006	17,19,30,44	الكِلّة سترا وبيتا
F032	rare	quranic:root_001332:B002	ك و ن	B002	2,7,8,11,31,32,33,55,63,71,78,81,82,84,93,98	المكان والمكانة من الكون
F032	rare	quranic:root_001390:B008	ل ي س	B008	20,42	الأليس ذم لمن لا يغار
F032	rare	quranic:root_001444:B005	م ل ك	B005	7,8,28,30	مِلاك الأمر وعِماده
F032	rare	quranic:root_001465:B008	ن ب ت	B008	19	نبيت في الخسة والحقارة
F032	rare	quranic:root_001489:B009	ن ز ع	B009	47	منزعة الرأي والهمة
F032	rare	quranic:root_001507:B006	ن ص ب	B006	48	نصاب الشيء: أصله ومقداره الثابت
F032	rare	quranic:root_001520:B009	ن ظ ر	B009	8,16,36,37	حارس ينظر ويحفظ
F032	rare	quranic:root_001550:B001	ن ك ر	B001	62	خلاف المعرفة والاعتراف
F032	rare	quranic:root_001587:B001	ه ز ء	B001	11,95	السخرية والهزء
F032	rare	quranic:root_001645:B001	و ز ن	B001	19	تقدير الشيء بوزن أو خرْص
F032	rare	quranic:root_001645:B003	و ز ن	B003	19	موازنة ومحاذاة بين شيئين
F032	rare	quranic:root_001662:B003	و ع د	B003	43	موعد يحد الوعد بزمان أو مكان
F032	rare	quranic:root_001675:B011	و ق ع	B011	29	توقيع الكتاب وأثره
F032	rare	quranic:root_001677:B002	و ق ي	B002	45,69	جعل النفس في وقاية
F033	core	quranic:root_000239:B009	ج ر م	B009	12,58	صفاء اللون
F033	core	quranic:root_000421:B004	خ ط ب	B004	57	اختلاف اللون والخطبة في الحيوان والنبات
F033	core	quranic:root_000790:B003	ش ر ق	B003	73	اشتداد اللون وامتلاؤه
F033	core	quranic:root_000821:B001	ش ه ب	B001	18	بياض تخالطه ظلمة
F033	core	quranic:root_000839:B006	ص ب ح	B006	66,83	الصُّبْحة والصباحة
F033	core	quranic:root_000844:B008	ص ح ب	B008	78,80	لون أَصحَب إلى الحمرة
F033	core	quranic:root_001071:B004	غ ب ر	B004	60	الغبار والغبرة وما صار بلون التراب
F033	core	quranic:root_001161:B003	ف ض ح	B003	68	لون فضح غير حسن يظهر في الشيء
F033	optional	quranic:root_000101:B005	ب ر ج	B005	16	الثوب المُبَرَّج
F033	optional	quranic:root_000120:B007	ب ش ر	B007	28,33,53,54,55,67	طلائع الشيء وأوائله
F033	optional	quranic:root_000400:B007	خ ر ج	B007	34,48	اختلاف لونين في الشيء
F033	optional	quranic:root_000532:B012	ر ب ب	B012	25,28,36,39,56,86,92,98,99	ربة نبات
F033	optional	quranic:root_000652:B004	ز و ج	B004	88	لون أو صنف من أصناف الشيء
F033	optional	quranic:root_000682:B006	س ح ر	B006	15	السُّحَّارة لعبة اللون
F033	optional	quranic:root_000722:B009	س ق ي	B009	22	سقي الثوب صبغا
F033	optional	quranic:root_000839:B003	ص ب ح	B003	66,83	الصبوح
F033	optional	quranic:root_001096:B003	غ ف ر	B003	49	زئبر أو شعر يغطي السطح
F033	optional	quranic:root_001102:B003	غ ل ل	B003	47	ماء وموضع ونبت في الشجر
F033	optional	quranic:root_001103:B003	غ ل م	B003	53	اشتداد الشراب
F033	optional	quranic:root_001248:B015	ق ل ب	B015	12	القالب البسر الأحمر
F033	optional	quranic:root_001290:B009	ك ذ ب	B009	80	الكذابة ثوب يكذب بحاله
F033	optional	quranic:root_001395:B008	م ت ع	B008	3,88	بلوغ الجودة أو الزيادة أو القوة
F033	rare	quranic:root_000009:B007	ء ت ي	B007	7,11,64,81,85,87,99	خروج النماء والنتاج
F033	rare	quranic:root_000025:B002	ء ر ض	B002	19,39,85	الأرض اللينة المنبتة
F033	rare	quranic:root_000025:B005	ء ر ض	B005	19,39,85	الإراض البساط الضخم
F033	rare	quranic:root_000067:B001	ء و ل	B001	10,13,59,61	ابتداء الشيء وتقدمه
F033	rare	quranic:root_000067:B010	ء و ل	B010	10,13,59,61	الإيال وعاء الشراب حتى يجود
F033	rare	quranic:root_000072:B001	ء ي ك	B001	78	الأيكة شجر ملتف
F033	rare	quranic:root_000101:B004	ب ر ج	B004	16	بَرَج العين
F033	rare	quranic:root_000121:B007	ب ص ر	B007	15	حجارة بصرة رخوة
F033	rare	quranic:root_000163:B002	ب و ب	B002	14,44	جعل الشيء أبوابا
F033	rare	quranic:root_000217:B007	ج ب ل	B007	82	إحكام النسج
F033	rare	quranic:root_000239:B002	ج ر م	B002	12,58	مخلفات الصرام وثمره اليابس
F033	rare	quranic:root_000239:B006	ج ر م	B006	12,58	تمام الزمن وانقطاعه
F033	rare	quranic:root_000266:B011	ج ن ن	B011	6,27,45	التفاف النبات واندفاعه
F033	rare	quranic:root_000324:B002	ح ش ر	B002	25	سنة تسوق الناس وتستأصل المال
F033	rare	quranic:root_000324:B007	ح ش ر	B007	25	قشرة داخلية للحبة
F033	rare	quranic:root_000430:B007	خ ل ص	B007	40	صفاء مودة وخاصّة
F033	rare	quranic:root_000434:B009	خ ل ق	B009	26,27,28,33,85,86	بلى الثوب وذهاب وبره
F033	rare	quranic:root_000464:B008	د خ ل	B008	46,52	تداخل الأجزاء وما بين الداخل
F033	rare	quranic:root_000464:B009	د خ ل	B009	46,52	طائر يدخل الغيران والشجر
F033	rare	quranic:root_000532:B008	ر ب ب	B008	25,28,36,39,56,86,92,98,99	رباب السحاب
F033	rare	quranic:root_000563:B003	ر س ل	B003	10,11,22,57,58,61,80	السير السهل واللين
F033	rare	quranic:root_000609:B005	ر و ح	B005	22,29	الرواح والعشي ورد الماشية
F033	rare	quranic:root_000672:B005	س ب ل	B005	76	مطر سابل بين السحاب والأرض
F033	rare	quranic:root_000682:B004	س ح ر	B004	15	السَّحَر وقت الليل
F033	rare	quranic:root_000697:B013	س ر ر	B013	47	قشور الكمأة وترابها
F033	rare	quranic:root_000722:B001	س ق ي	B001	22	إرواء الشارب
F033	rare	quranic:root_000750:B009	س ن ن	B009	13,26,28,33	جزء حاد أو منفرد
F033	rare	quranic:root_000796:B002	ش ط ن	B002	17	الحبل الطويل والشد
F033	rare	quranic:root_000821:B007	ش ه ب	B007	18	سنة بيضاء مجدبة
F033	rare	quranic:root_000839:B001	ص ب ح	B001	66,83	الصبح وأول النهار
F033	rare	quranic:root_000850:B006	ص د ع	B006	94	صبح منشق
F033	rare	quranic:root_000966:B008	ظ ل ل	B008	14	ماء مستظل
F033	rare	quranic:root_000994:B001	ع ذ ب	B001	50	العذوبة والطيب في الماء والمطعوم
F033	rare	quranic:root_001044:B009	ع م ر	B009	72	لحم أو عظم يملأ ما بين الأسنان والفم
F033	rare	quranic:root_001069:B010	ع ي ن	B010	45,88	عين السحاب والمطر
F033	rare	quranic:root_001102:B001	غ ل ل	B001	47	دخول ثابت في الخلال
F033	rare	quranic:root_001110:B003	غ ن ي	B003	84	الغِناء والصوت
F033	rare	quranic:root_001116:B009	غ و ي	B009	39,42	غاية أقصى الشيء ومنتهاه
F033	rare	quranic:root_001124:B002	ف ت ح	B002	14	فاتحة الشيء ومبدؤه الذي يفتح ما بعده
F033	rare	quranic:root_001161:B002	ف ض ح	B002	68	بدو الصبح وانكشافه في الليل
F033	rare	quranic:root_001198:B014	ق ب ل	B014	10,27,47	سقي على أفواه الإبل
F033	rare	quranic:root_001240:B012	ق ط ع	B012	65,66	تفصيل ثوب ومقطعات
F033	rare	quranic:root_001272:B008	ق و ل	B008	6,15,28,32,33,34,36,37,39,41,52,53,54,55,56,57,58,62,63,68,70,71,89,97	عود القال لضرب القلة
F033	rare	quranic:root_001368:B001	ل ق ح	B001	22	إحبال وتلقيح
F033	rare	quranic:root_001372:B003	ل ق ي	B003	19	سرعة اللقاح
F033	rare	quranic:root_001431:B001	م ط ر	B001	74	ماء منسكب من السماء والسحاب
F033	rare	quranic:root_001458:B003	م و ه	B003	22	إيصال الماء بالسقي والصب
F033	rare	quranic:root_001465:B001	ن ب ت	B001	19	النبات الخارج من الأرض
F033	rare	quranic:root_001489:B011	ن ز ع	B011	47	طيب مقطع الشراب
F033	rare	quranic:root_001596:B005	ه ل ك	B005	4	أرض هلكين لا غيث فيها
F034	core	quranic:root_000025:B011	ء ر ض	B011	19,39,85	فساد القرحة بالمدة
F034	core	quranic:root_000282:B003	ج ي ء	B003	61,63,67	جائية الجراح
F034	core	quranic:root_000281:B006	ج ي ء	B006	61,63,67	الجائية من الجراح
F034	core	quranic:root_000400:B004	خ ر ج	B004	34,48	قُرْح يخرج في الجسد
F034	core	quranic:root_001407:B007	م د د	B007	19,88	جرح تمتد فيه مدة من قيح
F034	core	quranic:root_001550:B005	ن ك ر	B005	62	النُّكْرة الخارجة من الجوف
F034	optional	quranic:root_000009:B008	ء ت ي	B008	7,11,64,81,85,87,99	الإتاوة المؤداة
F034	optional	quranic:root_000121:B004	ب ص ر	B004	15	بصيرة الدم
F034	optional	quranic:root_000400:B003	خ ر ج	B003	34,48	مال يخرج على جهة معلومة
F034	optional	quranic:root_000400:B010	خ ر ج	B010	34,48	لعبة إخراج ما في اليد
F034	optional	quranic:root_000458:B017	د ب ر	B017	65,66	دبرة الظهر وقرح البعير
F034	optional	quranic:root_001052:B003	ع ن د	B003	21	سيلان عاند جانح
F034	optional	quranic:root_001071:B003	غ ب ر	B003	60	انتقاض العرق والجرح بعد خمود
F034	optional	quranic:root_001096:B004	غ ف ر	B004	49	نكس المرض أو الجرح
F034	optional	quranic:root_001124:B005	ف ت ح	B005	14	انبعاث الماء من منفذه
F034	optional	quranic:root_001222:B002	ق ر ي	B002	4	جمع ماء أو شيء في مستقر
F034	optional	quranic:root_001476:B006	ن ج و	B006	59	النَّجو وإزالته
F034	optional	quranic:root_001529:B002	ن ف خ	B002	29	انتفاخ الشيء وامتلاؤه بالريح
F034	rare	quranic:root_000009:B005	ء ت ي	B005	7,11,64,81,85,87,99	السيل الآتي من غير البلد
F034	rare	quranic:root_000016:B001	ء ج ل	B001	5	غاية الوقت والمدة المضروبة
F034	rare	quranic:root_000074:B002	ء ي ي	B002	1,75,77,81	تعمد آية الشخص
F034	rare	quranic:root_000101:B011	ب ر ج	B011	16	الإبريج الممخضة
F034	rare	quranic:root_000120:B004	ب ش ر	B004	28,33,53,54,55,67	إزالة البشرة عن السطح
F034	rare	quranic:root_000121:B006	ب ص ر	B006	15	غلظ الحافة ووصل الشقتين
F034	rare	quranic:root_000121:B007	ب ص ر	B007	15	حجارة بصرة رخوة
F034	rare	quranic:root_000170:B007	ب ي ن	B007	1,18,79,85,89	قطعة أرض تمتد في النظر
F034	rare	quranic:root_000175:B001	ت ب ع	B001	18,42,65	التلو والقفو
F034	rare	quranic:root_000239:B007	ج ر م	B007	12,58	جرم البدن وقدره
F034	rare	quranic:root_000547:B010	ر ج م	B010	17,34	تراكم الشيء بعضه على بعض
F034	rare	quranic:root_000609:B001	ر و ح	B001	22,29	النفس والروح التي بها حياة البدن
F034	rare	quranic:root_000609:B016	ر و ح	B016	22,29	الموت بلفظ الإراحة
F034	rare	quranic:root_000666:B006	س ب ح	B006	98	خرز التسبيح
F034	rare	quranic:root_000672:B005	س ب ل	B005	76	مطر سابل بين السحاب والأرض
F034	rare	quranic:root_000682:B006	س ح ر	B006	15	السُّحَّارة لعبة اللون
F034	rare	quranic:root_000722:B005	س ق ي	B005	22	ماء البطن
F034	rare	quranic:root_000750:B008	س ن ن	B008	13,26,28,33	اندفاع واستنان
F034	rare	quranic:root_000849:B005	ص د ر	B005	47,97	المصادرة على مال
F034	rare	quranic:root_000850:B002	ص د ع	B002	94	قطع الأرض وشق الطريق
F034	rare	quranic:root_000994:B009	ع ذ ب	B009	50	العذابة والرحم والخرج بعد الولد
F034	rare	quranic:root_003789:B001	ع ض و	B001	91	عُضو الجسد
F034	rare	quranic:root_001029:B005	ع ظ م	B005	87	العَظْم الصلب
F034	rare	quranic:root_001040:B002	ع ل م	B002	3,4,21,24,25,38,53,70,86,96,97	أثر يميز الشيء ويهدي إليه
F034	rare	quranic:root_001044:B001	ع م ر	B001	72	امتداد الحياة في الزمن
F034	rare	quranic:root_001046:B004	ع م ل	B004	93	أجر العمل ورزق العامل
F034	rare	quranic:root_001069:B007	ع ي ن	B007	45,88	عين الجلد والسقاء
F034	rare	quranic:root_001069:B010	ع ي ن	B010	45,88	عين السحاب والمطر
F034	rare	quranic:root_001198:B007	ق ب ل	B007	10,27,47	تلقي الخارج إلى اليد
F034	rare	quranic:root_001210:B001	ق ر ء	B001	1,87,91	جمع واجتماع
F034	rare	quranic:root_001210:B008	ق ر ء	B008	1,87,91	قرأة البلاد ووبؤها
F034	rare	quranic:root_001222:B007	ق ر ي	B007	4	ظهر تجمع فيه العظام
F034	rare	quranic:root_001240:B002	ق ط ع	B002	65,66	قطعة مفصولة وطائفة
F034	rare	quranic:root_001240:B013	ق ط ع	B013	65,66	إقطاع وإذن واقتطاع
F034	rare	quranic:root_001240:B021	ق ط ع	B021	65,66	مغص وبهر وانقطاع باطن
F034	rare	quranic:root_001407:B003	م د د	B003	19,88	ماء يجري ويمتلئ ويمده ماء آخر
F034	rare	quranic:root_001407:B004	م د د	B004	19,88	أجل أو زمن يطال ويمتد
F034	rare	quranic:root_001407:B005	م د د	B005	19,88	دواة تمد القلم بمداد
