family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F019	optional	quranic:root_000956:B007	ط و ع	B007	33	تهيؤ المرعى والثمر
F019	optional	quranic:root_001002:B001	ع ر ف	B001	41	تتابع متصل كالشعر على عرف الفرس
F019	optional	quranic:root_001181:B005	ف ن ي	B005	26	الفَناة بقرة
F019	optional	quranic:root_001198:B009	ق ب ل	B009	56,74	جماعة يقبل بعضها على بعض
F019	optional	quranic:root_001198:B014	ق ب ل	B014	56,74	سقي على أفواه الإبل
F019	optional	quranic:root_001238:B004	ق ط ر	B004	33	التتابع في نسق
F019	optional	quranic:root_001255:B010	ق م ر	B010	5	تأخر عشاء الإبل
F019	optional	quranic:root_001255:B011	ق م ر	B011	5	إهمال المال ليلا للقمر
F019	optional	quranic:root_001512:B004	ن ص ي	B004	41	نبات النَّصِي
F019	optional	quranic:root_001640:B007	و ر د	B007	37	التقدم والدخول المتتابع
F019	rare	quranic:root_000018:B008	ء خ ذ	B008	41	أخذ القمر في منازله
F019	rare	quranic:root_000059:B001	ء ن س	B001	3,14,33,39,56,74	ظهور الإنسان المخالف للتوحش والجن
F019	rare	quranic:root_000142:B004	ب ق ي	B004	27	حبس بعض الشيء وادخاره
F019	rare	quranic:root_000255:B002	ج ل ل	B002	27,78	الكبر والكثرة
F019	rare	quranic:root_000266:B011	ج ن ن	B011	15,33,39,46,54,56,62,74	التفاف النبات واندفاعه
F019	rare	quranic:root_000286:B006	ح ب ب	B006	12	الري حتى الامتلاء
F019	rare	quranic:root_000318:B001	ح س ب	B001	5	العد والحساب
F019	rare	quranic:root_000001:B007	ح م م	B007	44	حمحمة الفرس
F019	rare	quranic:root_000452:B002	خ ي ر	B002	70	فضل الصلاح والاصطفاء
F019	rare	quranic:root_000452:B005	خ ي ر	B005	70	الكرم والهبة
F019	rare	quranic:root_000455:B001	خ ي م	B001	72	الخيمة والإقامة
F019	rare	quranic:root_000532:B007	ر ب ب	B007	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	لزوم وإقامة ودوام
F019	rare	quranic:root_000532:B012	ر ب ب	B012	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	ربة نبات
F019	rare	quranic:root_000563:B003	ر س ل	B003	35	السير السهل واللين
F019	rare	quranic:root_000563:B011	ر س ل	B011	35	تسميات مفردة مخصوصة
F019	rare	quranic:root_000675:B002	س ج د	B002	6	موضع السجود ومصلاه
F019	rare	quranic:root_000745:B006	س م و	B006	7,29,33,37,78	الخروج للصيد
F019	rare	quranic:root_000773:B006	ش ء ن	B006	29	ترك الاكتراث بالشأن
F019	rare	quranic:root_000777:B001	ش ج ر	B001	6	الشجر ذو الساق
F019	rare	quranic:root_000931:B006	ط ر ف	B006	56	ارتياد الأطراف وطلب الجديد
F019	rare	quranic:root_000936:B009	ط غ و	B009	8	الطغيا الصغير من بقر الوحش
F019	rare	quranic:root_000976:B002	ع ب ق ر	B002	76	بسط منقوشة نفيسة
F019	rare	quranic:root_000976:B004	ع ب ق ر	B004	76	امرأة تارة جميلة
F019	rare	quranic:root_001016:B006	ع ش ر	B006	33	ورد الإبل في العاشر
F019	rare	quranic:root_001069:B011	ع ي ن	B011	50,66	النقد الحاضر
F019	rare	quranic:root_001069:B014	ع ي ن	B014	50,66	العين خيار الشيء
F019	rare	quranic:root_001069:B016	ع ي ن	B016	50,66	سعة العين وحسنها
F019	rare	quranic:root_001210:B001	ق ر ء	B001	2	جمع واجتماع
F019	rare	quranic:root_001224:B010	ق س ط	B010	9	تقتير النفقة
F019	rare	quranic:root_001238:B003	ق ط ر	B003	33	سيلان القطرات
F019	rare	quranic:root_001255:B001	ق م ر	B001	5	القمر وضوؤه في السماء
F019	rare	quranic:root_001255:B009	ق م ر	B009	5	الأرق في ضوء القمر
F019	rare	quranic:root_001273:B006	ق و م	B006	9,46	مقام وإقامة في موضع
F019	rare	quranic:root_001294:B001	ك ر م	B001	27,78	الشرف والجود المحمود
F019	rare	quranic:root_001294:B002	ك ر م	B002	27,78	جودة النبات والغيث
F019	rare	quranic:root_001315:B002	ك ل ل	B002	26,29,52	الكُلّ عيالا وثقلا
F019	rare	quranic:root_001332:B002	ك و ن	B002	37	المكان والمكانة من الكون
F019	rare	quranic:root_001475:B003	ن ج م	B003	6	النبات بلا ساق
F019	rare	quranic:root_001483:B003	ن خ ل	B003	11,68	اختيار الأفضل
F019	rare	quranic:root_001510:B005	ن ص ر	B005	35	النصر عطاء
F019	rare	quranic:root_001512:B003	ن ص ي	B003	41	النَّصِيَّة والصفوة
F019	rare	quranic:root_001657:B003	و ض ع	B003	7,10	حمل الدابة على العدو في السير
F019	rare	quranic:root_001657:B010	و ض ع	B010	7,10	وضع الوديعة عند غيره
F020	core	quranic:root_000086:B003	ب ح ر	B003	19,24	الشَّق الواسع
F020	core	quranic:root_000790:B004	ش ر ق	B004	17	شق الأذن وفتحها
F020	core	quranic:root_000807:B001	ش ق ق	B001	37	انصداع الشيء وانفتاحه
F020	core	quranic:root_000807:B002	ش ق ق	B002	37	النصف والشق المقابل
F020	core	quranic:root_000807:B006	ش ق ق	B006	37	قطعة منشقة وثوب
F020	core	quranic:root_000807:B008	ش ق ق	B008	37	شقشقة البعير والخطيب
F020	core	quranic:root_001040:B004	ع ل م	B004	2,4,24	شق ظاهر في الشفة العليا
F020	core	quranic:root_001531:B006	ن ف ذ	B006	33	الدائرة النافذة في شقي الفرس
F020	optional	quranic:root_000790:B005	ش ر ق	B005	17	وقوف الشيء في الحلق
F020	optional	quranic:root_000807:B005	ش ق ق	B005	37	الشقة البعيدة
F020	optional	quranic:root_000931:B001	ط ر ف	B001	56	حافة الشيء ومنتهاه
F020	optional	quranic:root_000957:B004	ط و ف	B004	44	الطائفة الملتفة
F020	optional	quranic:root_001016:B009	ع ش ر	B009	33	قطع وأعشار
F020	optional	quranic:root_001224:B009	ق س ط	B009	9	جماعات متفرقة
F020	rare	quranic:root_000025:B010	ء ر ض	B010	10,29,33	الأَرَضَة آكلة الخشب
F020	rare	quranic:root_000076:B011	ء ل ي	B011	13,16,18,21,23,25,28,30,32,34,36,38,40,42,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	الاستطاعة والطاقة
F020	rare	quranic:root_000086:B002	ب ح ر	B002	19,24	السعة والانبساط
F020	rare	quranic:root_000109:B002	ب ر ك	B002	78	الصدر الملازم للأرض والضغط به
F020	rare	quranic:root_000128:B003	ب ط ن	B003	54	بطانة الثوب
F020	rare	quranic:root_000128:B006	ب ط ن	B006	54	البطان تحت البطن
F020	rare	quranic:root_000138:B007	ب غ ي	B007	20	اختيال الفرس ومرحه في العدو
F020	rare	quranic:root_000170:B006	ب ي ن	B006	4,20,44	بعد المسافة واتساع الفجوة
F020	rare	quranic:root_000170:B007	ب ي ن	B007	4,20,44	قطعة أرض تمتد في النظر
F020	rare	quranic:root_000202:B001	ث ق ل	B001	31	الثقل ضد الخفة
F020	rare	quranic:root_000202:B005	ث ق ل	B005	31	الثقل النفيس ذو القدر
F020	rare	quranic:root_000202:B006	ث ق ل	B006	31	الثقلة والبطء
F020	rare	quranic:root_000202:B009	ث ق ل	B009	31	ثقل السمع
F020	rare	quranic:root_000239:B001	ج ر م	B001	41,43	القطع والصرام
F020	rare	quranic:root_000255:B002	ج ل ل	B002	27,78	الكبر والكثرة
F020	rare	quranic:root_000255:B005	ج ل ل	B005	27,78	الستر والاشتمال
F020	rare	quranic:root_000286:B005	ح ب ب	B005	12	البعير يلزم مكانه من عجز
F020	rare	quranic:root_000286:B008	ح ب ب	B008	12	حباب الماء فقاقيعه وطرائقه
F020	rare	quranic:root_000001:B007	ح م م	B007	44	حمحمة الفرس
F020	rare	quranic:root_000455:B003	خ ي م	B003	72	الحياد والجبن
F020	rare	quranic:root_000493:B004	د ن و	B004	54	قرب النتاج
F020	rare	quranic:root_000496:B002	د ه م	B002	64	الجماعة الدهماء
F020	rare	quranic:root_000532:B004	ر ب ب	B004	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	ربة وجماعات كثيرة
F020	rare	quranic:root_000532:B010	ر ب ب	B010	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	ربابة تجمع القداح
F020	rare	quranic:root_000582:B003	ر ف ع	B003	7	رفع السير
F020	rare	quranic:root_000609:B018	ر و ح	B018	12	تحصن الفرس وصيرورته فحلا
F020	rare	quranic:root_000732:B004	س ل ط	B004	33	لسان سليط حاد صخاب
F020	rare	quranic:root_000764:B002	س و م	B002	41	إيراد السوء والإلزام به
F020	rare	quranic:root_000777:B002	ش ج ر	B002	6	تشابك الخصومة والكلام
F020	rare	quranic:root_000777:B003	ش ج ر	B003	6	تشابك الرماح والطعن
F020	rare	quranic:root_000777:B004	ش ج ر	B004	6	خشب متداخل وحامل
F020	rare	quranic:root_000807:B003	ش ق ق	B003	37	ثقل يشق النفس
F020	rare	quranic:root_000807:B004	ش ق ق	B004	37	انصداع الجماعة بالخلاف
F020	rare	quranic:root_000807:B009	ش ق ق	B009	37	ميل عن القصد إلى الشقين
F020	rare	quranic:root_000818:B003	ش م س	B003	5	إبداء العداوة
F020	rare	quranic:root_000878:B003	ص ل ص ل	B003	14	بقية ماء لها حكاية صوت
F020	rare	quranic:root_000949:B004	ط م ث	B004	56,74	عقل البعير ومس الحبل له
F020	rare	quranic:root_001016:B013	ع ش ر	B013	33	جماعة وعشيرة
F020	rare	quranic:root_001069:B007	ع ي ن	B007	50,66	عين الجلد والسقاء
F020	rare	quranic:root_001077:B006	غ ر ب	B006	17	غروب الشمس والمغرب
F020	rare	quranic:root_001077:B007	غ ر ب	B007	17	الغربة والبعد والتنحي
F020	rare	quranic:root_001135:B005	ف خ ر	B005	14	عظم أعضاء الحيوان
F020	rare	quranic:root_001143:B011	ف ر ش	B011	54	الشجة أو الطعنة تبلغ فراش العظم
F020	rare	quranic:root_001143:B015	ف ر ش	B015	54	اتساع رجل البعير أو انبساط ظهره
F020	rare	quranic:root_001147:B003	ف ر غ	B003	31	السعة في الحركة والأثر
F020	rare	quranic:root_001198:B001	ق ب ل	B001	56,74	مواجهة الشيء للشيء
F020	rare	quranic:root_001198:B009	ق ب ل	B009	56,74	جماعة يقبل بعضها على بعض
F020	rare	quranic:root_001198:B011	ق ب ل	B011	56,74	إقبال العضو أو العلامة إلى جهة
F020	rare	quranic:root_001231:B011	ق ص ر	B011	56,72	الثوب والقصارة
F020	rare	quranic:root_001238:B001	ق ط ر	B001	33	النواحي والجوانب
F020	rare	quranic:root_001238:B007	ق ط ر	B007	33	عود البخور ومجمرته
F020	rare	quranic:root_001315:B001	ك ل ل	B001	26,29,52	الكَلال وخلاف الحدة
F020	rare	quranic:root_001315:B002	ك ل ل	B002	26,29,52	الكُلّ عيالا وثقلا
F020	rare	quranic:root_001315:B009	ك ل ل	B009	26,29,52	الكلاكل جماعات
F020	rare	quranic:root_001337:B002	ل ء ل ء	B002	22	بريق يتلألأ
F020	rare	quranic:root_001411:B006	م ر ج	B006	15,19,22,58	تشابك الغصن والتواء السهم
F020	rare	quranic:root_001564:B007	ن و ر	B007	15,35	النائرة بين القوم
F020	rare	quranic:root_001645:B001	و ز ن	B001	7,8,9	تقدير الشيء بوزن أو خرْص
F020	rare	quranic:root_001645:B007	و ز ن	B007	7,8,9	قدر ومنزلة لها وزن
F020	rare	quranic:root_001657:B001	و ض ع	B001	7,10	وضع الشيء في موضع أخفض أو مقرر
F020	rare	quranic:root_001657:B013	و ض ع	B013	7,10	تطامن عنق البعير للركوب
F020	rare	quranic:root_001678:B002	و ك ء	B002	54,76	إمساك الشيء وشد الفم
F021	core	quranic:root_000048:B002	ء ل و	B002	13,16,18,21,23,25,28,30,32,34,36,38,40,42,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	بلوغ الاستطاعة والقدرة
F021	core	quranic:root_000076:B011	ء ل ي	B011	13,16,18,21,23,25,28,30,32,34,36,38,40,42,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	الاستطاعة والطاقة
F021	core	quranic:root_000956:B003	ط و ع	B003	33	الاستطاعة والإطاقة
F021	core	quranic:root_000956:B004	ط و ع	B004	33	تكلف الاستطاعة
F021	optional	quranic:root_000138:B001	ب غ ي	B001	20	طلب الشيء وابتغاؤه
F021	optional	quranic:root_000138:B002	ب غ ي	B002	20	الانبغاء والمطاوعة لما يليق أو يتيسر
F021	optional	quranic:root_000732:B001	س ل ط	B001	33	السلاطة قوة قاهرة مسلطة
F021	optional	quranic:root_000732:B003	س ل ط	B003	33	السلطان قدرة وولاية
F021	optional	quranic:root_000773:B001	ش ء ن	B001	29	الأمر والحال والخطب
F021	optional	quranic:root_000773:B002	ش ء ن	B002	29	القصد والطلب
F021	optional	quranic:root_000956:B002	ط و ع	B002	33	الموافقة والمطاوعة
F021	optional	quranic:root_000957:B001	ط و ف	B001	44	الدوران حول الشيء
F021	optional	quranic:root_001198:B013	ق ب ل	B013	56,74	طاقة على المقابلة
F021	optional	quranic:root_001273:B003	ق و م	B003	9,46	عزم ونهوض إلى الأمر
F021	optional	quranic:root_001332:B004	ك و ن	B004	37	الخضوع بالاستكانة
F021	rare	quranic:root_000018:B005	ء خ ذ	B005	41	أرض مأخوذة للنفس
F021	rare	quranic:root_000076:B001	ء ل ي	B001	13,16,18,21,23,25,28,30,32,34,36,38,40,42,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	الغاية والانتهاء
F021	rare	quranic:root_000076:B008	ء ل ي	B008	13,16,18,21,23,25,28,30,32,34,36,38,40,42,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	التقصير والفتور
F021	rare	quranic:root_000076:B013	ء ل ي	B013	13,16,18,21,23,25,28,30,32,34,36,38,40,42,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	الإبطاء والاحتباس
F021	rare	quranic:root_000086:B005	ب ح ر	B005	19,24	الظهور في الفضاء
F021	rare	quranic:root_000128:B002	ب ط ن	B002	54	باطن الأمر وخفاؤه
F021	rare	quranic:root_000286:B003	ح ب ب	B003	12	صيغة المدح وغاية الرغبة
F021	rare	quranic:root_000001:B010	ح م م	B010	44	القضاء والقدر والموت
F021	rare	quranic:root_000434:B001	خ ل ق	B001	3,14,15	تقدير الشيء وقياسه
F021	rare	quranic:root_000532:B001	ر ب ب	B001	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	ربوبية وملك وسيادة
F021	rare	quranic:root_000581:B001	ر ف ر ف	B001	76	رفرفة الجناح
F021	rare	quranic:root_000582:B002	ر ف ع	B002	7	علو القدر
F021	rare	quranic:root_000582:B004	ر ف ع	B004	7	التقريب والتقديم
F021	rare	quranic:root_000675:B001	س ج د	B001	6	التطامن والذل
F021	rare	quranic:root_000675:B004	س ج د	B004	6	طأطأة الرأس والانحناء
F021	rare	quranic:root_000807:B002	ش ق ق	B002	37	النصف والشق المقابل
F021	rare	quranic:root_000931:B001	ط ر ف	B001	56	حافة الشيء ومنتهاه
F021	rare	quranic:root_000936:B005	ط غ و	B005	8	الطاغية عقوبة غالبة
F021	rare	quranic:root_001002:B006	ع ر ف	B006	41	عريف يعرف القوم وتعرف به أحوالهم
F021	rare	quranic:root_001143:B006	ف ر ش	B006	54	رفرفة الطائر قرب الأرض
F021	rare	quranic:root_001147:B006	ف ر غ	B006	31	القصد إلى الأمر
F021	rare	quranic:root_001198:B001	ق ب ل	B001	56,74	مواجهة الشيء للشيء
F021	rare	quranic:root_001198:B002	ق ب ل	B002	56,74	تقدم الشيء أو إقباله
F021	rare	quranic:root_001198:B007	ق ب ل	B007	56,74	تلقي الخارج إلى اليد
F021	rare	quranic:root_001198:B011	ق ب ل	B011	56,74	إقبال العضو أو العلامة إلى جهة
F021	rare	quranic:root_001207:B002	ق د م	B002	41	سابقة ومنزلة متقدمة
F021	rare	quranic:root_001207:B004	ق د م	B004	41	التقدم إلى الأمام والسبق
F021	rare	quranic:root_001211:B002	ق ر ء	B002	2	وقت الشيء ودورانه
F021	rare	quranic:root_001231:B006	ق ص ر	B006	56,72	الغاية وما يقتصر عليه
F021	rare	quranic:root_001273:B004	ق و م	B004	9,46	رعاية وحفظ وولاية
F021	rare	quranic:root_001273:B014	ق و م	B014	9,46	مقاومة ومنازلة
F021	rare	quranic:root_001290:B005	ك ذ ب	B005	13,16,18,21,23,25,28,30,32,34,36,38,40,42,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	ما كذب أن فعل أي ما لبث
F021	rare	quranic:root_001315:B005	ك ل ل	B005	26,29,52	الإكليل وما يحيط
F021	rare	quranic:root_001332:B002	ك و ن	B002	37	المكان والمكانة من الكون
F021	rare	quranic:root_001372:B004	ل ق ي	B004	19	توافي شيئين متقابلين
F021	rare	quranic:root_001372:B010	ل ق ي	B010	19	جعل طرفين يلتقيان
F021	rare	quranic:root_001531:B002	ن ف ذ	B002	33	مضاء الأمر وإنفاذه
F021	rare	quranic:root_001630:B003	و ج ه	B003	27	المواجهة والتقابل
F021	rare	quranic:root_001630:B006	و ج ه	B006	27	الوجاهة والجاه
F021	rare	quranic:root_001630:B012	و ج ه	B012	27	توجيه النبات
F021	rare	quranic:root_001657:B011	و ض ع	B011	7,10	مواضعة الأمر بين اثنين
F022	core	quranic:root_000266:B014	ج ن ن	B014	15,33,39,46,54,56,62,74	جن الشيء في بدايته
F022	core	quranic:root_000400:B005	خ ر ج	B005	22	ظهور السحاب وانكشاف السماء
F022	core	quranic:root_000532:B002	ر ب ب	B002	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	إصلاح وتربية وإتمام
F022	core	quranic:root_000532:B009	ر ب ب	B009	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	شاة رُبّى وحداثة
F022	core	quranic:root_001502:B002	ن ش ء	B002	24	نشوء الشاب وتربيته
F022	core	quranic:root_001502:B006	ن ش ء	B006	24	إحداث الشيء وإنشاؤه
F022	optional	quranic:root_000025:B003	ء ر ض	B003	10,29,33	الخليق بالخير كالأرض الأريضة
F022	optional	quranic:root_000059:B001	ء ن س	B001	3,14,33,39,56,74	ظهور الإنسان المخالف للتوحش والجن
F022	optional	quranic:root_000059:B002	ء ن س	B002	3,14,33,39,56,74	إيناس الشيء برؤية أو إحساس أو سماع
F022	optional	quranic:root_000059:B006	ء ن س	B006	3,14,33,39,56,74	ابن الإنس للنفس والصفوة
F022	optional	quranic:root_000318:B006	ح س ب	B006	5	الحسبة والنظر في الأمر
F022	optional	quranic:root_000323:B002	ح س ن	B002	60,70,76	الإحسان فعل حسن
F022	optional	quranic:root_000434:B002	خ ل ق	B002	3,14,15	إبداع الخلق وإيجاده
F022	optional	quranic:root_000434:B003	خ ل ق	B003	3,14,15	تمام الخلقة واعتدال الصورة
F022	optional	quranic:root_000434:B005	خ ل ق	B005	3,14,15	الجدارة والتهيؤ للشيء
F022	optional	quranic:root_000563:B007	ر س ل	B007	35	الاستئناس والانبساط
F022	optional	quranic:root_000563:B010	ر س ل	B010	35	الرخاء وطيب الإعطاء
F022	optional	quranic:root_000609:B001	ر و ح	B001	12	النفس والروح التي بها حياة البدن
F022	optional	quranic:root_000609:B010	ر و ح	B010	12	الأريحية والنشاط للمعروف
F022	optional	quranic:root_000773:B003	ش ء ن	B003	29	إصلاح العمل وإحسانه
F022	optional	quranic:root_001002:B005	ع ر ف	B005	41	معروف تستحسنه النفس والعقل والشرع
F022	optional	quranic:root_001002:B010	ع ر ف	B010	41	نفس عروف تسكن وتصبر
F022	optional	quranic:root_001174:B001	ف ك ه	B001	11,52,68	طيب النفس والنعيم المستطاب
F022	optional	quranic:root_001181:B006	ف ن ي	B006	26	مفاناة ومداراة وإصلاح
F022	optional	quranic:root_001198:B003	ق ب ل	B003	56,74	جهة الشيء وعنده
F022	optional	quranic:root_001198:B012	ق ب ل	B012	56,74	ريح تقابل الدبور
F022	optional	quranic:root_001198:B015	ق ب ل	B015	56,74	ابتداء حاضر غير مهيأ
F022	optional	quranic:root_001207:B002	ق د م	B002	41	سابقة ومنزلة متقدمة
F022	optional	quranic:root_001273:B004	ق و م	B004	9,46	رعاية وحفظ وولاية
F022	optional	quranic:root_001290:B005	ك ذ ب	B005	13,16,18,21,23,25,28,30,32,34,36,38,40,42,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	ما كذب أن فعل أي ما لبث
F022	optional	quranic:root_001290:B008	ك ذ ب	B008	13,16,18,21,23,25,28,30,32,34,36,38,40,42,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	النفس الكذوب
F022	optional	quranic:root_001332:B005	ك و ن	B005	37	الشيخ المنسوب إلى كُنْتُ
F022	optional	quranic:root_001502:B004	ن ش ء	B004	24	ابتداء القول والفعل
F022	rare	quranic:root_000076:B001	ء ل ي	B001	13,16,18,21,23,25,28,30,32,34,36,38,40,42,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	الغاية والانتهاء
F022	rare	quranic:root_000059:B003	ء ن س	B003	3,14,33,39,56,74	الأنس الذي يزيل الوحشة
F022	rare	quranic:root_000086:B010	ب ح ر	B010	19,24	الملاقاة بلا قصد
F022	rare	quranic:root_000128:B001	ب ط ن	B001	54	بطن الشيء وداخله
F022	rare	quranic:root_000142:B005	ب ق ي	B005	27	ترقب الشيء وانتظاره بالبصر
F022	rare	quranic:root_000239:B007	ج ر م	B007	41,43	جرم البدن وقدره
F022	rare	quranic:root_000240:B002	ج ر ي	B002	24,50	العادة والطريقة الجارية
F022	rare	quranic:root_000323:B001	ح س ن	B001	60,70,76	الحسن ضد القبح
F022	rare	quranic:root_000400:B004	خ ر ج	B004	22	قُرْح يخرج في الجسد
F022	rare	quranic:root_000434:B001	خ ل ق	B001	3,14,15	تقدير الشيء وقياسه
F022	rare	quranic:root_000434:B007	خ ل ق	B007	3,14,15	اختلاق الكذب والكلام
F022	rare	quranic:root_000532:B003	ر ب ب	B003	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	علم رباني
F022	rare	quranic:root_000532:B005	ر ب ب	B005	13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	ربيب وربيبة ورابة
F022	rare	quranic:root_000582:B005	ر ف ع	B005	7	إذاعة الخبر
F022	rare	quranic:root_000609:B003	ر و ح	B003	12	الريح والنسيم وهبوب الهواء
F022	rare	quranic:root_000609:B004	ر و ح	B004	12	الرائحة والشم والطيب والنتن
F022	rare	quranic:root_000609:B007	ر و ح	B007	12	الراحة والاستراحة والإراحة
F022	rare	quranic:root_000609:B018	ر و ح	B018	12	تحصن الفرس وصيرورته فحلا
F022	rare	quranic:root_000732:B003	س ل ط	B003	33	السلطان قدرة وولاية
F022	rare	quranic:root_000773:B002	ش ء ن	B002	29	القصد والطلب
F022	rare	quranic:root_000936:B007	ط غ و	B007	8	الطغية نبذة من الشيء
F022	rare	quranic:root_000956:B006	ط و ع	B006	33	تسهيل النفس للأمر
F022	rare	quranic:root_000976:B007	ع ب ق ر	B007	76	كذب خالص
F022	rare	quranic:root_001040:B001	ع ل م	B001	2,4,24	انكشاف الشيء للعارف
F022	rare	quranic:root_001069:B003	ع ي ن	B003	50,66	عين الحفظ والرعاية
F022	rare	quranic:root_001207:B003	ق د م	B003	41	قِدَم الزمان وخلاف الحدوث
F022	rare	quranic:root_001273:B001	ق و م	B001	9,46	جماعة الناس والرجال
F022	rare	quranic:root_001332:B001	ك و ن	B001	37	وقوع الشيء وحضوره في زمان
F022	rare	quranic:root_001372:B005	ل ق ي	B005	19	طرح الشيء حتى يلقى
F022	rare	quranic:root_001502:B008	ن ش ء	B008	24	الإقبال والنهوض والمجيء
F022	rare	quranic:root_001512:B003	ن ص ي	B003	41	النَّصِيَّة والصفوة
F022	rare	quranic:root_001573:B002	ه ا ء	B002	43	ها للتنبيه والافتتاح
F022	rare	quranic:root_001630:B001	و ج ه	B001	27	الوجه والمستقبل
F022	rare	quranic:root_001630:B008	و ج ه	B008	27	وجه الأمر وصوابه
F022	rare	quranic:root_001645:B005	و ز ن	B005	7,8,9	رأي وزين ثابت راجح
F022	rare	quranic:root_001645:B008	و ز ن	B008	7,8,9	شيء موزون مخلوق باعتدال
F023	core	quranic:root_000138:B007	ب غ ي	B007	20	اختيال الفرس ومرحه في العدو
F023	core	quranic:root_000001:B007	ح م م	B007	44	حمحمة الفرس
F023	core	quranic:root_000609:B018	ر و ح	B018	12	تحصن الفرس وصيرورته فحلا
F023	core	quranic:root_000878:B005	ص ل ص ل	B005	14	ناصية الفرس المسماة صلصلا
F023	optional	quranic:root_000400:B013	خ ر ج	B013	22	عنق خارج يغتال العنان
F023	optional	quranic:root_000493:B004	د ن و	B004	54	قرب النتاج
F023	optional	quranic:root_000745:B003	س م و	B003	7,29,33,37,78	تطاول الفحل على الشول
F023	optional	quranic:root_000773:B003	ش ء ن	B003	29	إصلاح العمل وإحسانه
F023	optional	quranic:root_001231:B003	ق ص ر	B003	56,72	الحذف للتخفيف
F023	optional	quranic:root_001290:B007	ك ذ ب	B007	13,16,18,21,23,25,28,30,32,34,36,38,40,42,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	كذب الوحشي إذا جرى ثم وقف
F023	optional	quranic:root_001294:B006	ك ر م	B006	27,78	مفاخرة الكرم والغلبة فيه
F023	optional	quranic:root_001512:B001	ن ص ي	B001	41	الناصية والأخذ بها
F023	optional	quranic:root_001512:B002	ن ص ي	B002	41	تسريح الشعر وطوله
F023	optional	quranic:root_001512:B003	ن ص ي	B003	41	النَّصِيَّة والصفوة
F023	optional	quranic:root_001512:B005	ن ص ي	B005	41	مفازة تناصي مفازة
F023	optional	quranic:root_001640:B006	و ر د	B006	37	الطول المتدلي حتى يرد موضعه
F024	core	quranic:root_000493:B001	د ن و	B001	54	القرب والمقاربة
F024	core	quranic:root_000563:B004	ر س ل	B004	35	الرفق والتؤدة
F024	core	quranic:root_001211:B001	ق ر ء	B001	2	جمع اللفظ وقراءته
F024	core	quranic:root_001210:B002	ق ر ء	B002	2	قراءة وتلاوة وإقراء
F024	core	quranic:root_001210:B005	ق ر ء	B005	2	وقت يحين أو يتأخر
F024	core	quranic:root_001372:B011	ل ق ي	B011	19	تلقي الكلام أخذا وتلقينا
F024	core	quranic:root_001640:B002	و ر د	B002	37	الورد نصيب أو موعد متكرر
F024	optional	quranic:root_000018:B001	ء خ ذ	B001	41	حوز الشيء وتناوله
F024	optional	quranic:root_000018:B009	ء خ ذ	B009	41	الأخذ بالسيرة والشكل
F024	optional	quranic:root_000076:B004	ء ل ي	B004	13,16,18,21,23,25,28,30,32,34,36,38,40,42,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77	الموصول الجمع
F024	optional	quranic:root_000059:B006	ء ن س	B006	3,14,33,39,56,74	ابن الإنس للنفس والصفوة
F024	optional	quranic:root_000170:B005	ب ي ن	B005	4,20,44	كشف المعنى بالقول أو العلامة
F024	optional	quranic:root_000240:B007	ج ر ي	B007	24,50	مجاراة الشيء والجري معه
F024	optional	quranic:root_000369:B006	ح و ر	B006	72	مراجعة الكلام
