candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C088	0.7723	agriculture / agriculture_food/plant_vegetation / ecology / crop	29	16	17	29	0.0611106	0.2148	1.0	0.7241	1,2,3,4,5,6,7,11,14,15,16,17,18,19,20,21,22,23,25,27,30,31,32,33,35,37,41,42,43	ء ر ض ت ر ب ج ن ن ح ل ي خ ل ف ر ب ب ر ف ع ز ر ع س ب ل ط ر ف ع ج ل ع ر ب ك ف ر م ك ر ن خ ل ن ق ض	kw:agriculture(65.7257); theme:agriculture_food/plant_vegetation(62.3856); kw:ecology(61.386); kw:crop(53.7561); kw:herb(50.5848); kw:plant(50.2216); kw:vegetation(45.8021); kw:flora(44.316)	ر ف ع:B006:رفع الزرع → ز ر ع:B006:حصاد الزرع
C089	0.7721	punishment / suffering / justice / sin	24	12	12	16	0.05991035	0.2424	0.9375	0.8125	5,6,7,9,11,13,14,16,17,18,21,22,24,25,27,30,31,32,33,34,35,41,42,43	ء خ ذ ب ء س س و ء ش د د ص و ب ع ذ ب ع ق ب غ ف ر ك ب ر ك ف ر م ث ل م ح ل	kw:punishment(69.574); kw:suffering(45.4118); kw:justice(44.8955); kw:sin(41.0035); kw:severity(35.6159); kw:chastisement(34.884); kw:power(32.7774); kw:sanction(32.5328)	ع ق ب:B007:العقوبة بعد الذنب → ع ذ ب:B005:العذاب إيلام وعقوبة
C090	0.7719	condition_force_change/control_restraint / firmness / treaty / rope	23	12	15	25	0.06495325	0.2475	1.0	0.76	1,2,3,4,5,6,7,13,14,16,17,18,19,20,21,22,23,25,27,30,31,37,41	ت ب ع ث ن ي ج د ل ح ق ق ح ك م ح ل ل ر ب ب ش د د ع ق ل ع ه د م ل ك و ث ق	theme:condition_force_change/control_restraint(54.6512); kw:firmness(52.1902); kw:treaty(51.232); kw:rope(50.4406); kw:pact(49.5059); kw:precision(48.7992); kw:reinforcement(45.3471); kw:diplomacy(42.6693)	ش د د:B001:شد العقد والوثاق → و ث ق:B003:الإيثاق والوثاق الذي يشد به
C091	0.7719	liability / guarantee / surety / contract	19	11	12	18	0.06897401	0.2769	1.0	0.6667	4,5,6,8,14,17,20,22,23,24,25,30,32,35,37,38,40,42,43	ب ل غ ت ب ع ت ل و ج ن ن ح م ل ص ب ر ع ه د ق ب ل ك ف ي ك و ن و ك ل	kw:liability(91.6474); kw:guarantee(76.9137); kw:surety(63.4603); kw:contract(49.2484); kw:provision(45.3359); theme:law_governance/obligation_contract(44.0078); kw:trust(37.4165); kw:ration(31.3821)	و ك ل:B006:القائم بالأمر كفاية وحفظا → ك ف ي:B001:القيام بالأمر حتى تحصل الكِفاية
C092	0.7716	mountain / pass / geology / ridge	23	15	17	39	0.05974499	0.2932	0.9744	0.6154	2,3,4,5,6,7,10,11,14,17,19,22,24,26,27,30,31,32,33,35,41,42,43	ث ن ي ج ب ل خ ل ف س ر ر ص ب ر ص د د ص ن و ع ق ب ع ن ب ع ن ق ف ص ل ك ف ر ل ب ب م ت ع و د ي	kw:mountain(98.2524); kw:pass(60.4627); kw:geology(58.7608); kw:ridge(55.9858); kw:sand(53.335); kw:topography(52.3699); kw:passage(47.5872); theme:land_water_sky/terrain_desert(47.2823)	ل ب ب:B006:طرف الرمل القريب → ج ب ل:B011:مصادفة رمل عريض
C093	0.7712	sign / banner / mark / token	33	11	11	9	0.05626531	0.1636	1.0	0.8889	1,2,3,4,5,6,7,8,9,10,11,12,14,16,17,18,19,21,22,24,25,27,31,32,33,35,36,37,38,40,41,42,43	ء م ر ء ي ي ج ه ر ح ق ق ر ء ي ر و د ع ر ب ع ق ب ع ل م م ث ل ن و ر	kw:sign(69.2923); kw:banner(49.5059); kw:mark(48.8874); kw:token(48.7992); kw:landmark(41.3787); kw:flag(33.5381); kw:warfare(31.7609); kw:semiotics(30.7655)	ء م ر:B005:العلامة والموعد → ع ل م:B002:أثر يميز الشيء ويهدي إليه
C094	0.7708	craft_material_built/textile_clothing / garment / armor / clothing	18	12	12	17	0.06286316	0.2576	1.0	0.8235	4,5,7,14,16,18,19,21,23,25,27,30,31,32,33,35,42,43	ب ص ر ج ن ن ج و ب ح ل ل س ي ر غ ل ل ف ض ل ق ر ع ق ط ع ك ف ر ل ب ب و ص ل	theme:craft_material_built/textile_clothing(80.7773); kw:garment(68.5837); kw:armor(55.7051); kw:clothing(54.2516); kw:shield(46.5929); kw:robe(44.9833); kw:protection(39.7908); kw:covering(34.7228)	غ ل ل:B007:غلالة بين الثياب → ح ل ل:B007:حُلّة الثياب
C095	0.7699	prevention / repulsion / diversion / avoidance	21	14	16	34	0.06093482	0.2881	0.9412	0.6765	1,6,11,14,16,17,18,19,22,24,25,27,28,30,31,33,34,36,37,41,42	ء ل ي ح ك م د ر ء د و ر ر د د ص د د ض ر ب ط ر ف ظ ل م ع ذ ب ف د ي ق ل ب ك ف ف و ج ه	kw:prevention(129.6057); kw:repulsion(86.3393); kw:diversion(53.9753); kw:avoidance(51.0335); kw:restraint(43.7032); kw:withdrawal(39.7012); kw:withholding(39.4154); kw:defense(38.0487)	ك ف ف:B002:الكف والمنع → ع ذ ب:B003:الكف والمنع والفطام عن الشيء
C096	0.7699	group / community / tribe / alliance	27	17	17	29	0.06227384	0.2132	0.931	0.7931	1,2,3,4,5,6,7,11,15,16,17,18,19,21,22,23,25,27,30,31,32,33,36,38,39,41,42	ء ر ض ء م م ء و ل ج م ع ح ز ب ر ب ب ر ب و ظ ه ر ع د ن ع م د ع ن ق ف ص ل ق ب ل ق و م م د د ن ي ب ي د ي	kw:group(84.9485); kw:community(67.4508); kw:tribe(59.4841); kw:alliance(53.7561); kw:clan(52.5539); kw:faction(46.5929); kw:people(41.3787); kw:multitude(40.3171)	ع م د:B006:المعتمد عليه في القوم → ن ي ب:B006:سيد القوم
C097	0.7697	udder / body_health_life/reproduction_birth / lactation / milk	21	16	17	44	0.05720889	0.3259	0.9318	0.5455	1,2,5,8,11,12,13,14,17,19,22,26,30,31,32,34,36,38,40,41,43	ء و ل ج د د ح ق ق ح ل ل د ر ء د ع و د ن و ر ء ي ر ح م ر د د ر س ل ر ف ع ق ر ء ق ر ب م ح ل ن ش ء	kw:udder(92.636); theme:body_health_life/reproduction_birth(92.3051); kw:lactation(71.1156); kw:milk(68.9456); kw:swelling(52.7421); kw:fertility(42.5584); kw:reproduction(40.7946); kw:pregnancy(38.8817)	ر ف ع:B007:رفع اللبن في الضرع → ح ل ل:B009:إحلال اللبن
C098	0.7692	wage / provision / stipend / ration	16	11	13	20	0.06270532	0.2632	1.0	0.9	2,3,4,12,16,17,18,22,25,26,29,31,33,35,38,42	ء ك ل ب ط ل ج ر ي ج ع ل ر ز ق س خ ر ط م ع ع م ل ق ط ع ك س ب م ع ع	kw:wage(82.5099); kw:provision(56.6699); kw:stipend(52.326); kw:ration(47.0731); theme:economy_property/provision_resource(44.7667); kw:livelihood(38.2751); kw:contract(36.9363); kw:pay(36.9273)	ط م ع:B003:أطماع الجند → ر ز ق:B004:أرزاق الجند
C099	0.7692	reputation / honor / praise / rank	19	11	12	18	0.06375739	0.2769	1.0	0.7222	2,3,5,8,9,13,15,16,17,18,19,21,28,33,37,40,41,42,43	ث ن ي ج د د ح س ب ح م د ذ ك ر ر ف ع س م و ع ل م ع ل و ع م د ك ب ر	kw:reputation(96.4219); kw:honor(91.765); kw:praise(69.6314); kw:rank(51.5089); kw:eminence(50.3071); kw:gratitude(47.5952); kw:dignity(44.6404); kw:nobility(38.5105)	ر ف ع:B002:علو القدر → ع ل و:B002:الرفعة والشرف
C100	0.7692	covenant / diplomacy / pledge / treaty	22	7	12	18	0.05954458	0.3273	1.0	0.7222	1,2,5,6,7,10,11,16,18,19,20,21,22,25,27,30,31,33,36,39,42,43	ء م ه ج م ع ح ف ظ ر ب ب ع ه د ق و ل و ث ق	kw:covenant(68.9644); kw:diplomacy(56.8924); kw:pledge(56.2768); kw:treaty(51.232); kw:pact(49.5059); kw:contract(36.9363); theme:law_governance/obligation_contract(36.0064); kw:memory(34.9837)	ع ه د:B003:ميثاق محفوظ يؤمن به صاحبه → و ث ق:B004:الميثاق والعهد المؤكد
C101	0.7691	relation / nearness / adjacency / proximity	20	9	16	33	0.0619289	0.3204	0.9394	0.697	2,3,4,7,8,11,14,16,23,25,26,30,31,33,34,37,38,39,42,43	ب ع د د ن و د و ن ر ح م ص ن و ع ن د ق ر ب ك ل ل و ل ي	kw:relation(68.8237); kw:nearness(65.2377); kw:adjacency(62.7642); kw:proximity(60.2637); kw:family(57.0546); kw:space(52.5526); kw:hierarchy(43.4607); kw:inheritance(39.5566)	ر ح م:B002:الرَّحِم والقرابة → ق ر ب:B003:قرابة الرحم والنسب
C102	0.7691	knowledge / summons / cognition_perception/knowledge_learning / sign	29	11	12	13	0.05313676	0.2	1.0	0.9231	1,2,3,4,5,6,7,8,9,11,14,16,17,18,19,21,22,25,27,30,31,33,35,36,37,38,41,42,43	ء ذ ن ء م ر ء ن ث ء ي ي ح ك م د ع و ر ب ب ش ه د ع ل م ن ذ ر ن و ر	kw:knowledge(78.4426); kw:summons(44.9833); theme:cognition_perception/knowledge_learning(42.7365); kw:sign(41.5754); kw:landmark(41.3787); kw:duality(32.5328); kw:address(31.3821); kw:semiotics(30.7655)	ء م ر:B005:العلامة والموعد → ع ل م:B002:أثر يميز الشيء ويهدي إليه
C103	0.7691	facilitation / acceptance / planning / preparation	20	10	10	12	0.0543469	0.2667	1.0	0.8333	2,6,8,11,14,15,17,18,21,22,25,26,30,31,32,36,38,39,41,42	ء ت ي ء م ه ب س ط ج م ع س خ ر س و ء ط و ع ق ب ل ق د ر م ه د	kw:facilitation(51.232); kw:acceptance(45.3471); kw:planning(41.9894); kw:preparation(37.8305); kw:consent(32.5328); kw:calculation(31.7301); kw:arrangement(29.544); kw:agreement(29.3388)	ق ب ل:B004:قبول الشيء برضا → ب س ط:B010:قبول العذر
C104	0.769	logic / grammar / exclusion / exception	30	16	16	19	0.06206683	0.1583	1.0	0.8947	1,2,3,4,5,6,7,8,9,10,11,14,15,16,17,18,19,21,22,23,27,30,31,33,36,37,38,39,42,43	ء ل ي ء م م ء ي ي ب ل ل ث ن ي خ ل و ذ و و ر ب ب س م و ع ل و ع ن د غ ي ر ق و ل ك ل ل ك ل م ل ي س	kw:logic(82.3764); kw:grammar(76.5503); kw:exclusion(69.6314); kw:exception(64.2228); kw:classification(49.4984); kw:question(46.5929); kw:particle(44.6404); kw:reference(43.7155)	خ ل و:B004:إخراج المستثنى من الحكم → ل ي س:B002:ليس استثناء يخرج المذكور
C105	0.769	attachment / adherence / space_form_boundary/place_location / residence	24	11	12	18	0.05969205	0.2769	1.0	0.6111	1,2,3,4,5,6,7,11,14,15,16,17,18,19,21,22,23,25,27,30,31,33,39,41	ء ر ض ب ل ل ث ب ت ح ق ق خ ل د ر ب ب ص ح ب ع د ن ع م د ق و م ل ب ب	kw:attachment(61.873); kw:adherence(56.2768); theme:space_form_boundary/place_location(56.2053); kw:residence(50.4406); kw:permanence(41.1882); kw:stability(37.0293); kw:compatibility(33.004); kw:association(31.0619)	ر ب ب:B007:لزوم وإقامة ودوام → ل ب ب:B001:لزوم وثبات وإقامة
C106	0.7682	crop / harvest / field / land	17	10	12	21	0.05951036	0.3333	0.9048	0.7143	2,4,5,7,14,17,27,30,31,32,33,35,36,38,41,42,43	ء ت ي ء ك ل ح ل ي د ب ر ر ف ع ز ر ع س ب ل س ق ي ك ف ر م ك ر	kw:crop(94.0732); kw:harvest(50.1599); kw:field(45.7343); kw:land(45.5656); kw:cultivation(42.434); kw:agriculture(41.0786); kw:irrigation(38.3916); kw:fertility(31.9188)	س ق ي:B003:نصيب الري ومجراه → م ك ر:B005:سقي الأرض والزرع
C107	0.768	wealth / abundance / prosperity / verbosity	28	14	14	19	0.06017107	0.2088	0.9474	0.7895	1,2,3,4,5,6,7,8,9,10,11,13,14,16,17,18,19,21,22,25,27,30,31,33,36,37,42,43	ب ع د ت ر ب ث م ر ج ب ل خ ل ف د ب ر ر ب ب ر ع د ض ر ر ع ق ل ع ل م ق و ل ك ث ر م و ه	kw:wealth(86.1068); kw:abundance(51.4865); kw:prosperity(38.3916); kw:verbosity(34.884); kw:futility(33.5381); kw:economy(29.9286); kw:money(28.4462); theme:condition_force_change/value_quality(26.3463)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C108	0.7676	parent / family / kinship_society/hospitality_welfare / address	34	13	14	14	0.05921463	0.1556	1.0	0.8571	1,2,3,4,5,7,8,9,11,13,14,15,16,17,18,20,21,23,25,26,27,28,30,31,33,34,36,37,38,39,40,41,42,43	ء ب و ء ل ه ء م م ء م ه ء ي ي ب ء س ب ل غ ب ل ل ج د د د ع و ش ي ء ع ل و ع ن د	kw:parent(48.7992); kw:family(45.6437); theme:kinship_society/hospitality_welfare(33.2033); kw:address(31.3821); theme:emotion_ethics/suffering_hardship(31.1287); kw:father(31.0619); kw:mother(30.4895); kw:kinship(28.5725)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C109	0.7676	knowledge / report / information / cognition_perception/knowledge_learning	28	12	12	14	0.05123545	0.2121	1.0	0.8571	1,2,5,6,7,8,9,13,14,16,17,18,19,21,22,26,27,30,31,33,35,37,38,39,40,41,42,43	ء ذ ن ء ن ث ب ل غ ح س ب ر ب ب ر ف ع ش ه د ش ي ء ض ر ب ع ل م م ث ل ن ب ء	kw:knowledge(89.6487); kw:report(72.8591); kw:information(60.4627); theme:cognition_perception/knowledge_learning(47.0101); kw:evidence(40.6505); kw:testimony(39.8493); kw:notification(33.5381); kw:announcement(32.1114)	ر ف ع:B005:إذاعة الخبر → ن ب ء:B002:الخبر الآتي المبلَّغ
C110	0.7667	land_water_sky/water_hydrology / hydrology / stream / water	30	15	17	32	0.06067969	0.2388	0.9062	0.625	1,2,3,4,5,6,7,8,9,10,11,13,14,16,17,18,19,21,22,27,30,31,33,35,36,37,38,41,42,43	ء ت ي ج د ل ج ر ي ج ه ر ر ب ب ر د د س ر ب س ي ل ص د د ع ل م ع ن ق ف و ه م د د م و ه ن ه ر	theme:land_water_sky/water_hydrology(132.9543); kw:hydrology(107.6334); kw:stream(100.7291); kw:water(76.2635); kw:current(64.2228); kw:channel(53.1324); kw:abundance(51.4865); kw:irrigation(51.1888)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C111	0.7666	provision / sufficiency / liability / survival	16	10	14	24	0.06483012	0.2824	1.0	0.7917	5,6,14,18,21,22,24,26,30,31,32,38,40,41,42,43	ب ل غ ج م ع ح س ب ر ز ق ص ب ر ق ب ل ك ف ف ك ف ي ك و ن و ك ل	kw:provision(68.0039); kw:sufficiency(67.7508); kw:liability(52.3699); kw:survival(47.6879); kw:surety(47.5952); kw:adequacy(46.5929); kw:guarantee(46.1482); kw:sustenance(40.4815)	ح س ب:B003:الكفاية والإغناء → ك ف ي:B002:القول بأن الشيء حسب وكاف
C112	0.7661	land_water_sky/water_hydrology / hydrology / stream / irrigation	22	15	17	36	0.06138538	0.2687	0.9444	0.6944	2,3,4,8,9,10,13,14,16,17,19,25,31,32,33,35,36,37,38,41,42,43	ء ت ي ء ج ل ء خ ذ ج د ل ج ر ي ج ه ر ج ي ء س ر ب س ي ل ع ل م ف و ه ق ط ع م د د م و ه ن ه ر	theme:land_water_sky/water_hydrology(140.3406); kw:hydrology(107.6334); kw:stream(86.3393); kw:irrigation(76.7833); kw:pool(57.219); kw:channel(53.1324); kw:water(50.8423); kw:basin(50.7316)	س ر ب:B003:جريان الماء وتسربه وتقطره → س ي ل:B001:جريان السيل
C113	0.7658	rain / shower / downpour / weather	19	14	14	34	0.0595216	0.3736	0.8824	0.5294	2,4,5,11,13,15,16,17,20,22,25,26,31,33,34,36,37,38,41	ء ت ي ج د د ح ل ل ح ي ي ذ ه ب ر ز ق س ب ل س م و ص و ب ض ر ب ع ه د ق ط ع م ح ل و ل ي	kw:rain(94.7794); kw:shower(58.2873); kw:downpour(57.9151); kw:weather(56.9182); kw:fertility(53.198); kw:precipitation(44.6404); kw:drought(39.8493); theme:land_water_sky/water_hydrology(36.9317)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C114	0.7658	ecology / agriculture / vegetation / herb	28	16	17	27	0.06120127	0.2	1.0	0.7778	1,2,3,4,5,6,7,8,11,14,15,16,17,18,19,21,22,23,25,26,27,30,31,33,34,35,41,42	ء ر ض ء ن ث ت ر ب ج ف ء ج ن ن ج و ب ح ي ي خ ل ف خ ل و ر ب ب ض ر ب ع ج ل ق ط ع ل ب ب م ك ر و ج ه	kw:ecology(102.3099); kw:agriculture(73.9414); kw:vegetation(68.7031); kw:herb(63.231); kw:plant(60.266); kw:growth(52.6784); theme:agriculture_food/plant_vegetation(50.6883); kw:fertility(42.5584)	ء ر ض:B002:الأرض اللينة المنبتة → ء ن ث:B004:الأرض السهلة الخصبة
C115	0.7658	anger / heat / pride / ardor	26	9	10	9	0.06050738	0.2045	1.0	0.8889	2,4,5,8,11,13,15,16,17,20,21,25,26,27,28,30,31,33,34,36,37,38,39,41,42,43	ء ل ه ج و ر ح ف ظ س ج د ع ب د ع م د ع ن ب غ ل ل ن ف س	kw:anger(51.5089); kw:heat(44.0812); kw:pride(40.6505); kw:ardor(36.9273); kw:zeal(33.004); kw:affect(30.7655); kw:grief(27.7169); kw:nose(26.8781)	ج و ر:B010:الجائر حرارة الغيظ أو الحزن → غ ل ل:B002:حرارة تنغل في الجوف
C116	0.7656	residence / space_form_boundary/place_location / permanence / stability	29	16	17	32	0.05872112	0.237	0.9375	0.6562	1,2,3,4,5,6,7,11,13,15,16,17,18,19,21,22,23,24,25,27,30,31,33,35,36,38,39,40,41	ء ت ي ء ر ض ء ي ي ب غ ي ث ب ت ح م د خ ل د ر ب ب ط و ع ع د ن ع ر ش ع م د ق و م ل ب ب ن ع م و ع د	kw:residence(88.2711); theme:space_form_boundary/place_location(74.9405); kw:permanence(68.647); kw:stability(61.7155); kw:adherence(56.2768); kw:stay(44.9833); kw:place(41.2343); kw:settlement(41.2343)	ر ب ب:B007:لزوم وإقامة ودوام → ل ب ب:B001:لزوم وثبات وإقامة
C117	0.7656	joining / union / gathering / circumstance	27	12	12	10	0.06998352	0.1515	1.0	0.9	1,2,4,6,8,9,11,12,13,14,16,17,18,19,21,25,26,27,31,33,35,36,37,38,39,42,43	ء م ر ث ق ل ج م ع ش ي ء ض ر ب ع ب د ع ل م ق ر ء ك ت ب م ث ل و ح د و ص ل	kw:joining(42.2076); kw:union(41.7788); kw:gathering(38.5105); kw:circumstance(33.004); kw:ontology(28.6095); kw:description(28.1384); kw:connection(27.8525); kw:aggregation(27.8525)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ق ر ء:B001:جمع واجتماع
C118	0.7654	dominance / competition / victory / contest	15	11	12	19	0.06111541	0.2923	1.0	0.7895	2,9,10,12,13,15,16,17,21,31,33,36,37,38,41	ء ت ي ج د ل ج ي ء خ و ف س م و س و ي ظ ه ر ع ل و ق م ر ق ه ر ك ب ر	kw:dominance(81.6489); kw:competition(57.5572); kw:victory(55.4339); kw:contest(54.9176); kw:ascent(39.4154); kw:advent(35.7766); kw:coming(33.5381); kw:power(32.7774)	ع ل و:B004:الغلبة والاستيلاء → ظ ه ر:B007:العلو والغلبة
C119	0.7653	herd / gait / cattle / livestock	27	16	17	26	0.06371281	0.1926	1.0	0.8077	1,2,3,4,5,6,7,10,13,16,18,19,21,22,23,24,25,27,30,31,32,33,34,35,37,38,43	ء ج ل ث ن ي ر ب ب ر س ل ر ف ع س ر ب ع ر ب ع ن ق ق ر ب ق ط ع ل ق ي م ل ك ن ع م ه د ي و ق ي و ك ل	kw:herd(90.1406); kw:gait(61.5604); kw:cattle(60.9791); kw:livestock(57.1909); kw:speed(56.8604); kw:flock(42.2076); kw:sequence(35.2565); kw:drove(34.884)	ر ب ب:B014:رَبْرَب قطيع → ء ج ل:B004:الإِجْل قطيع الوحش
C120	0.7652	knowledge / deliberation / heart / planning	25	16	17	38	0.05724999	0.2815	0.9474	0.5789	2,3,4,8,9,11,12,16,17,18,19,21,22,25,26,28,31,33,36,37,39,40,41,42,43	ء م ر ب ص ر ث ب ت ح س ب ح ك م د ب ر ذ ك ر ر ء ي ع ق ل ع ل م ع م ي ف ك ر ق د ر ق ل ب و ج ه ي ق ن	kw:knowledge(89.6487); kw:deliberation(87.4309); kw:heart(62.1956); kw:planning(55.9858); theme:cognition_perception/knowledge_learning(51.2838); kw:reason(44.6404); kw:belief(42.434); kw:judgment(42.2961)	ر ء ي:B002:رأي القلب والتفكر → ف ك ر:B001:تردّد القلب في الشيء
C121	0.7652	residence / stability / permanence / persistence	28	15	17	35	0.05804114	0.2612	0.9429	0.5714	1,2,3,4,5,6,7,11,14,15,16,17,18,19,21,22,23,24,25,27,30,31,33,35,36,38,39,41	ء ر ض ء ي ي ب ط ل ث ب ت ح ق ق خ ل د د و م ر ب ب ع ب د ع د ن ع ر ش ق و م ل ب ب م ك ث ن ع م	kw:residence(100.8813); kw:stability(86.4017); kw:permanence(82.3764); kw:persistence(63.7919); theme:space_form_boundary/place_location(63.6994); kw:stay(59.9777); kw:settlement(51.5428); kw:adherence(42.2076)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ب ط ل:B001:ذهاب الشيء عن الحق والثبات
C122	0.7651	agriculture / crop / land / growth	29	15	17	30	0.06005458	0.2256	1.0	0.6667	1,2,3,4,5,6,7,8,11,13,14,15,16,17,18,19,21,22,23,25,27,30,31,32,33,35,41,42,43	ء ر ض ء ن ث ت ر ب ج د ل ج ف ء ج ن ن ح ل ي خ ل ف ر ب ب ر ف ع ز ر ع س ب ل س ق ي ك ف ر م ك ر	kw:agriculture(73.9414); kw:crop(67.1951); kw:land(56.957); kw:growth(52.6784); kw:ecology(51.155); kw:soil(50.4406); kw:fertility(42.5584); kw:cultivation(42.434)	س ق ي:B003:نصيب الري ومجراه → م ك ر:B005:سقي الأرض والزرع
C123	0.7649	palm / tree / sapling / growth	22	14	17	40	0.05947544	0.303	0.9	0.625	3,4,8,9,13,14,15,16,17,19,23,26,27,28,31,33,35,36,37,38,39,41	ء ت ي ء ك ل ث م ر ج ع ل ج ن ن س ق ي ش ي ء ط و ع ع ر ب غ ي ب ق ل ب ل ب ب ن خ ل و د ي	kw:palm(102.3487); kw:tree(67.8912); kw:sapling(66.0079); kw:growth(63.214); kw:crop(53.7561); kw:seedling(52.326); kw:agriculture(49.2943); kw:botany(47.5448)	ث م ر:B001:الثمرة الناضجة → ء ك ل:B002:غلة الشجر والزرع
C124	0.7649	liability / indemnity / compensation / surety	19	13	14	23	0.06641703	0.2556	1.0	0.7391	1,2,4,5,6,8,11,13,14,17,19,22,24,30,32,37,38,42,43	ت ب ع ت ل و ح ق ق ح م ل ص ب ر ع ق ل غ ي ر ق ب ل ك ف ي ك و ن م ح ل و د ي و ك ل	kw:liability(91.6474); kw:indemnity(69.768); kw:compensation(68.647); kw:surety(63.4603); kw:guarantee(61.531); kw:justice(44.8955); theme:law_governance/obligation_contract(44.0078); kw:trust(37.4165)	و ك ل:B006:القائم بالأمر كفاية وحفظا → ك ف ي:B001:القيام بالأمر حتى تحصل الكِفاية
C125	0.7649	question / dialogue / answer / grammar	26	12	12	13	0.06018091	0.197	1.0	0.8462	1,2,3,4,5,7,10,12,14,16,18,23,24,27,28,29,30,31,33,35,36,38,39,40,41,43	ء ج ل ء م م ء م ن ء ي ي ب ل غ ب ل ل ج و ب ر ء ي ص ل ح ق و ل ن ع م و ع د	kw:question(62.1239); kw:dialogue(48.7992); kw:answer(46.5929); kw:grammar(38.2751); kw:assent(35.7766); theme:language_communication/communication(34.9956); kw:confirmation(33.5381); kw:compatibility(33.004)	ء ج ل:B003:جواب التصديق أجل → ن ع م:B004:الجواب بنعم والتصديق
C126	0.7644	garment / clothing / craft_material_built/textile_clothing / armor	9	10	10	14	0.06047084	0.3111	1.0	0.8571	4,5,14,17,18,21,25,31,33	ج و ب ح ل ل ح ل ي س ي ر ظ ه ر ع ق ل غ ل ل ف ض ل ق ط ع و ص ل	kw:garment(68.5837); kw:clothing(65.1019); theme:craft_material_built/textile_clothing(64.6218); kw:armor(41.7788); kw:adornment(39.5566); kw:stripe(30.7655); kw:robe(29.9889); kw:textile(29.6482)	غ ل ل:B007:غلالة بين الثياب → ح ل ل:B007:حُلّة الثياب
C127	0.7643	cloud / land_water_sky/weather_climate / sky / meteorology	27	16	17	37	0.05735796	0.2741	0.8919	0.5946	1,2,3,4,5,6,7,8,12,13,15,16,17,18,19,21,22,23,24,27,30,31,33,34,35,38,42	ح م ل ر ب ب س ب ل س ح ب س ق ي س م و ص ب ر ص و ب ظ ل ل ع ذ ب ع ر ش ع م د ع م ي ع ن ق ك ل ل ن ع م	kw:cloud(99.7774); theme:land_water_sky/weather_climate(75.0559); kw:sky(71.8395); kw:meteorology(57.5595); kw:rain(47.3897); kw:storm(46.5929); kw:canopy(46.5929); kw:downpour(43.4363)	ر ب ب:B008:رباب السحاب → س ح ب:B002:السحاب المنسحب
C128	0.7643	vision / eye / gaze / cognition_perception/perception	24	15	17	36	0.05956314	0.2687	0.9167	0.6667	2,3,4,7,8,10,11,12,13,14,15,16,17,19,22,26,27,31,33,35,39,40,41,42	ب ر ق ب ص ر ج ه ر د و م ذ ه ب ر ء ي ر و د س ج د ش ي ء ط ر ف ظ ه ر ع م ي ق و م ك ف ف ن ف س	kw:vision(140.4743); kw:eye(119.7325); kw:gaze(96.1057); theme:cognition_perception/perception(85.6514); kw:sight(85.3387); kw:perception(66.6692); kw:blindness(43.7155); kw:stillness(41.1882)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C129	0.7643	law_governance/authority_governance / care / guardianship / administration	28	14	17	25	0.06784353	0.1894	1.0	0.76	2,3,4,5,6,7,11,16,18,19,20,21,22,24,25,28,29,30,31,32,33,36,37,38,40,41,42,43	ء م ر ح س ب ح ف ظ ذ ك ر ص ب ر ع م ل ع ه د غ ي ر ق ب ل ق و م ك ف ي ك و ن و ك ل و ل ي	theme:law_governance/authority_governance(87.1895); kw:care(74.4396); kw:guardianship(60.4627); kw:administration(57.5595); kw:liability(52.3699); kw:surety(47.5952); kw:guarantee(46.1482); kw:governance(45.0396)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C130	0.7643	power / condition_force_change/capacity_ability / ability / capacity	23	9	10	10	0.06486679	0.2273	1.0	0.8	1,3,4,6,7,8,11,14,15,17,19,22,26,27,29,30,31,32,33,36,38,41,42	ء ت ي ء ل ي ط و ع ط ي ب ع ب د ق ب ل ق د ر ق و م ي د ي	kw:power(65.5548); theme:condition_force_change/capacity_ability(64.317); kw:ability(61.531); kw:capacity(61.2574); kw:capability(53.6648); kw:adaptation(34.884); kw:undertaking(30.4895); kw:action(28.9576)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
