family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F058	optional	quranic:root_000737:B012	س ل م	B012	14,35,54,71,125,127,163	تسليم الشيء وتخليته
F058	rare	quranic:root_000041:B001	ء ف ك	B001	95	قلب الشيء وصرفه عن وجهته
F058	rare	quranic:root_000118:B001	ب س ل	B001	70	منع وحبس بقهر
F058	rare	quranic:root_000145:B003	ب ك م	B003	39	الإمساك عن الكلام
F058	rare	quranic:root_000163:B002	ب و ب	B002	44	جعل الشيء أبوابا
F058	rare	quranic:root_000180:B001	ت ر ك	B001	94	التخلية عن الشيء
F058	rare	quranic:root_000313:B004	ح ر م	B004	119,138,139,140,143,144,145,146,148,150,151	الإحرام بالنسك
F058	rare	quranic:root_000313:B006	ح ر م	B006	119,138,139,140,143,144,145,146,148,150,151	الحرمة والذمة والحق
F058	rare	quranic:root_000313:B008	ح ر م	B008	119,138,139,140,143,144,145,146,148,150,151	الحرمان وفوات المطلوب
F058	rare	quranic:root_000347:B003	ح ق ق	B003	5,30,57,62,66,73,81,91,93,114,141,151	حق مخصوص يملكه صاحبه
F058	rare	quranic:root_000347:B007	ح ق ق	B007	5,30,57,62,66,73,81,91,93,114,141,151	حقيقة يلزم حفظها
F058	rare	quranic:root_000393:B005	خ ت م	B005	46	السكوت تغافلا عن الشيء
F058	rare	quranic:root_000516:B008	ذ ك ر	B008	44,68,69,70,80,90,118,119,121,126,138,139,143,144,152	ذكر الحق صك ووثيقة حق
F058	rare	quranic:root_000555:B001	ر د د	B001	27,28,62,71,147	الرجوع إلى الشيء أو رده إلى موضعه
F058	rare	quranic:root_000610:B002	ر و د	B002	52,125	المراودة على الفعل
F058	rare	quranic:root_000682:B002	س ح ر	B002	7	السِّحر صرف وخداع
F058	rare	quranic:root_000704:B007	س ط ر	B007	25	السطر العتود
F058	rare	quranic:root_000737:B005	س ل م	B005	14,35,54,71,125,127,163	السلم في البيع والسلف
F058	rare	quranic:root_000840:B002	ص ب ر	B002	34	حبس القهر للقتل أو اليمين
F058	rare	quranic:root_000860:B001	ص ر ف	B001	16,46,65,105	رجع وصرف عن وجه
F058	rare	quranic:root_000860:B002	ص ر ف	B002	16,46,65,105	تقليب وتصريف من حال إلى حال
F058	rare	quranic:root_000860:B006	ص ر ف	B006	16,46,65,105	صرف الحديث والكلام بتزيين وزيادة
F058	rare	quranic:root_000930:B011	ط ر د	B011	52	إرسال الفحول
F058	rare	quranic:root_000963:B003	ط ي ن	B003	2	الختم بطينة
F058	rare	quranic:root_000970:B018	ظ ه ر	B018	31,94,120,138,146,151	قلب الأمر ظهرا لبطن
F058	rare	quranic:root_000970:B021	ظ ه ر	B021	31,94,120,138,146,151	الاحتياط والاستيثاق
F058	rare	quranic:root_001000:B010	ع ر ش	B010	141	منع الغنم من الرعي
F058	rare	quranic:root_001029:B010	ع ظ م	B010	15,146	الحرمة والشرف
F058	rare	quranic:root_001097:B001	غ ف ل	B001	131,132,156	سهو يترك الشيء خارج التيقظ
F058	rare	quranic:root_001117:B006	غ ي ب	B006	50,59,73	الغيب شك
F058	rare	quranic:root_001124:B008	ف ت ح	B008	44,59	انكشاف الانغلاق المعنوي بالبصيرة أو التفريج
F058	rare	quranic:root_001248:B004	ق ل ب	B004	25,43,46,110	رد الشيء عن وجهه
F058	rare	quranic:root_001382:B001	ل ه و	B001	32,70	شغل عن الشيء بغيره
F058	rare	quranic:root_001383:B003	ل ه ي	B003	32,70	الترك والإعراض بعد السلو
F058	rare	quranic:root_001390:B007	ل ي س	B007	30,51,53,66,70,89,122,159	الأليس ضعيف الرأي
F058	rare	quranic:root_001416:B005	م ر ي	B005	2,114	جحد الحق ومماراة الإنكار
F058	rare	quranic:root_001560:B001	ن ه ي	B001	26,28,56	الزجر والكف عن الفعل
F058	rare	quranic:root_001583:B007	ه د ي	B007	35,56,71,77,80,82,84,87,88,90,91,97,117,125,140,144,149,154,157,161	هدي الحرمة والأسير
F058	rare	quranic:root_001630:B008	و ج ه	B008	52,79	وجه الأمر وصوابه
F058	rare	quranic:root_001630:B014	و ج ه	B014	52,79	الرد عن الوجه
F058	rare	quranic:root_001635:B001	و د ع	B001	98	الترك والتخلية
F058	rare	quranic:root_001693:B006	ي د ي	B006	7,92,93	اليَد المستسلمة
F058	rare	quranic:root_001693:B009	ي د ي	B009	7,92,93	ما كسبت اليَدان
F059	core	quranic:root_000067:B008	ء و ل	B008	14,25,94,110,163	الآلة الحاملة أو الأداة
F059	core	quranic:root_000304:B006	ح ر ج	B006	125	السرير والمحفة
F059	core	quranic:root_000357:B006	ح م ل	B006	31,142,146	أداة الحمل ومركوبه
F059	core	quranic:root_000374:B004	ح و ي	B004	146	الحوية: مركب أو كساء يحوي الراكب والسنام
F059	core	quranic:root_000589:B001	ر ك ب	B001	99	الركوب على ظهر المركوب
F059	core	quranic:root_000970:B005	ظ ه ر	B005	31,94,120,138,146,151	الركاب والعدة المحمولة
F059	core	quranic:root_000987:B003	ع ج ل	B003	57,58	العَجَلة للسقي والحمل
F059	core	quranic:root_000991:B004	ع د ل	B004	1,70,115,150,152	العِدل حمل يوازن حملا
F059	core	quranic:root_001215:B004	ق ر ر	B004	67,98	مركب وهودج
F059	optional	quranic:root_000357:B001	ح م ل	B001	31,142,146	إقلال المحمول الظاهر
F059	optional	quranic:root_000373:B012	ح و ل	B012	92	حال يحمل على الظهر
F059	optional	quranic:root_000373:B016	ح و ل	B016	92	المحالة آلة السقي
F059	optional	quranic:root_000589:B006	ر ك ب	B006	99	الرُّكْب موضع العانة
F059	optional	quranic:root_000766:B010	س و ي	B010	50	السَّويّة على ظهر البعير
F059	optional	quranic:root_000957:B006	ط و ف	B006	156	الطَّوْف المركب
F059	optional	quranic:root_001000:B005	ع ر ش	B005	141	عريش المرأة على البعير
F059	optional	quranic:root_001042:B008	ع ل و	B008	100,151	الشيء المحمول على الأعلى
F059	optional	quranic:root_001212:B013	ق ر ب	B013	151,152	الخيل والإبل المقربة
F059	optional	quranic:root_001244:B008	ق ع د	B008	68	المركوب المقتعد
F059	optional	quranic:root_001643:B002	و ز ر	B002	31,164	الوزر الحمل الثقيل
F059	rare	quranic:root_000229:B006	ج د ل	B006	25,121	الخلق المشدود القصب
F059	rare	quranic:root_000286:B007	ح ب ب	B007	59,76,95,99,141	الحب جرة عظيمة أو موضعها
F059	rare	quranic:root_000296:B007	ح ج ر	B007	138	الفرس الأنثى المصونة
F059	rare	quranic:root_000347:B012	ح ق ق	B012	5,30,57,62,66,73,81,91,93,114,141,151	حقحقة تجهد الظهر في السير
F059	rare	quranic:root_000357:B007	ح م ل	B007	31,142,146	التحامل والمشقة
F059	rare	quranic:root_000403:B005	خ ر ص	B005	116,148	الجوع المصحوب بالبرد
F059	rare	quranic:root_000468:B006	د ر ج	B006	83,132,165	الصندوق والدرج الوعاء
F059	rare	quranic:root_000544:B014	ر ج ع	B014	36,60,108,164	الرجيع من الدواب واسترداد الحال
F059	rare	quranic:root_000546:B020	ر ج ل	B020	9,65	ركوب الأمر بالرجلين
F059	rare	quranic:root_000555:B009	ر د د	B009	27,28,62,71,147	العماد وما يحمل ويرد عن السقوط
F059	rare	quranic:root_000589:B003	ر ك ب	B003	99	ركوب الأمر وحمله
F059	rare	quranic:root_000652:B006	ز و ج	B006	139,143	نمط يلقى على الهودج
F059	rare	quranic:root_000697:B011	س ر ر	B011	3	موضع الاستقرار والاتكاء
F059	rare	quranic:root_000819:B005	ش م ل	B005	143,144	حمل مستور في الاشتمال
F059	rare	quranic:root_000836:B006	ش ي ع	B006	65,159	دعاء الراعي والشياع
F059	rare	quranic:root_000934:B014	ط ع م	B014	14,138,145	تتابع الخلق
F059	rare	quranic:root_001033:B009	ع ق ب	B009	11,71,135,165	العود مرة بعد مرة
F059	rare	quranic:root_001058:B008	ع و د	B008	28	عود مسن فيه بقايا قوة
F059	rare	quranic:root_001148:B007	ف ر ق	B007	81,153,159	تباعد وافتراق في الخلقة
F059	rare	quranic:root_001220:B006	ق ر ف	B006	113,120	هجنة تقارب النسب المختلط
F059	rare	quranic:root_001221:B008	ق ر ن	B008	6	أعضاء أو حركات تقارن بعضها
F059	rare	quranic:root_001222:B008	ق ر ي	B008	92,123,131	خشبات تحمل رأس عمود البيت
F059	rare	quranic:root_001240:B015	ق ط ع	B015	45,94	سوط وطاء مصنوعان من قطع
F059	rare	quranic:root_001240:B017	ق ط ع	B017	45,94	سبق وسرعة تترك وراءها
F059	rare	quranic:root_001240:B019	ق ط ع	B019	45,94	شبه وقد وهيئة ممشوقة
F059	rare	quranic:root_001244:B007	ق ع د	B007	68	القواعد والأسس
F059	rare	quranic:root_001272:B008	ق و ل	B008	7,8,11,12,14,15,19,22,23,25,27,29,30,31,33,37,40,46,47,50,53,54,56,57,58,63,64,65,66,71,73,74,76,77,78,80,90,91,93,105,109,112,124,128,130,135,136,138,139,143,144,145,147,148,149,150,151,152,156,157,158,161,162,164	عود القال لضرب القلة
F059	rare	quranic:root_001273:B012	ق و م	B012	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	آلة قائمة وجزء قائم
F059	rare	quranic:root_001390:B006	ل ي س	B006	30,51,53,66,70,89,122,159	تلايس احتمال وتغاض حسن الخلق
F059	rare	quranic:root_001444:B008	م ل ك	B008	8,9,50,73,75,93,111,158	المتقدم القائد في الحيوان
F059	rare	quranic:root_001684:B011	و ل ي	B011	14,51,62,70,121,127,128,129	ولية تحت الرحل
F060	core	quranic:root_000095:B001	ب د ل	B001	34,115	قيام شيء مقام شيء آخر
F060	core	quranic:root_000206:B001	ث م ن	B001	143	العوض والقيمة في البيع
F060	core	quranic:root_000244:B002	ج ز ي	B002	84,93,120,138,139,146,157,160	قيام الشيء مقام غيره
F060	core	quranic:root_000433:B001	خ ل ف	B001	133,141,164,165	شيء يأتي بعد شيء ويقوم مقامه
F060	core	quranic:root_000766:B007	س و ي	B007	50	مباينة وكون الشيء غيره
F060	core	quranic:root_000991:B003	ع د ل	B003	1,70,115,150,152	العِدل فدية وقيمة
F060	core	quranic:root_001119:B003	غ ي ر	B003	14,40,46,68,93,99,100,108,114,119,140,141,144,145,164	تغيير الصورة أو إبدال الشيء بغيره
F060	core	quranic:root_001273:B007	ق و م	B007	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	نيابة وقيام مقام غيره
F060	optional	quranic:root_000131:B006	ب ع د	B006	6,54,68,71,133	غير باعد وغير بعيد
F060	optional	quranic:root_000430:B002	خ ل ص	B002	139	خروج ونجاة من نشب
F060	optional	quranic:root_000433:B002	خ ل ف	B002	133,141,164,165	وراء الشيء وخلاف قدّامه
F060	optional	quranic:root_000502:B003	د و ن	B003	51,56,70,71,108	السوى والغير
F060	optional	quranic:root_000766:B006	س و ي	B006	50	وسط وعدل ومكان منصف
F060	optional	quranic:root_000844:B004	ص ح ب	B004	71,101	جعل الشيء مصاحبا واستصحابه
F060	optional	quranic:root_000991:B002	ع د ل	B002	1,70,115,150,152	المعادلة والمثل
F060	optional	quranic:root_000993:B004	ع د و	B004	108,112,119,142,145	المجاوزة والاستثناء والصرف
F060	optional	quranic:root_001033:B005	ع ق ب	B005	11,71,135,165	الخلف والتعاقب
F060	optional	quranic:root_001119:B005	غ ي ر	B005	14,40,46,68,93,99,100,108,114,119,140,141,144,145,164	السوى والخلاف والاستثناء والنفي
F060	optional	quranic:root_001159:B010	ف ص ل	B010	55,57,97,98,114,119,126,154	خروج الشيء من مكانه أو نفاذه
F060	optional	quranic:root_001224:B001	ق س ط	B001	152	العدل والإنصاف
F060	optional	quranic:root_001273:B010	ق و م	B010	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	قيمة وتقويم وتسعير
F060	optional	quranic:root_001390:B002	ل ي س	B002	30,51,53,66,70,89,122,159	ليس استثناء يخرج المذكور
F060	optional	quranic:root_001476:B001	ن ج و	B001	63,64	الخلاص بالانفصال
F060	optional	quranic:root_001631:B001	و ح د	B001	19,98	الانفراد والبينونة
F060	optional	quranic:root_001642:B006	و ر ي	B006	94	الجانب الوراء: خلف أو أمام أو سوى
F061	core	quranic:root_000043:B004	ء ك ل	B004	118,119,121,141,142	استهلاك المال وأخذه
F061	core	quranic:root_000925:B003	ض ي ق	B003	125	ضيق المعاش
F061	core	quranic:root_001188:B011	ف و ق	B011	18,61,65,165	الفاقة حاجة وفقر
F061	core	quranic:root_001205:B004	ق د ر	B004	17,37,65,91,96	تضييق الشيء حتى يصير بقدر يسير
F061	core	quranic:root_001224:B010	ق س ط	B010	152	تقتير النفقة
F061	core	quranic:root_001443:B002	م ل ق	B002	151	تجرد اليد من المال حتى الحاجة
F061	core	quranic:root_001457:B001	م و ل	B001	152	اتخاذ المال وكثرته
F061	core	quranic:root_001537:B002	ن ف ق	B002	35	خروج المال في النفقة
F061	optional	quranic:root_000018:B010	ء خ ذ	B010	14,42,44,46,70,74	الاتخاذ والاكتساب
F061	optional	quranic:root_000076:B008	ء ل ي	B008	12,19,25,36,38,41,42,50,51,60,62,71,72,87,93,99,106,108,111,112,113,114,119,121,136,145,159,161,164	التقصير والفتور
F061	optional	quranic:root_000079:B002	ب ء س	B002	42,43,65,147,148	البؤس ضيق العيش
F061	optional	quranic:root_000139:B004	ب ق ر	B004	144,146	التوسع والتبحّر
F061	optional	quranic:root_000205:B002	ث م ر	B002	99,141	المال النامي
F061	optional	quranic:root_000224:B002	ج ح د	B002	33	قلة الخير والضيق
F061	optional	quranic:root_000304:B002	ح ر ج	B002	125	الضيق والحرج
F061	optional	quranic:root_000324:B002	ح ش ر	B002	22,38,51,72,111,128	سنة تسوق الناس وتستأصل المال
F061	optional	quranic:root_000355:B005	ح م د	B005	1,45	يتحمد بالمنة
F061	optional	quranic:root_000400:B003	خ ر ج	B003	93,95,99,122,148	مال يخرج على جهة معلومة
F061	optional	quranic:root_000406:B006	خ ز ن	B006	50	الغنى بعد الفقر
F061	optional	quranic:root_000448:B002	خ و ل	B002	94	الإعطاء والتمليك
F061	optional	quranic:root_000560:B001	ر ز ق	B001	140,142,151	العطاء المقسوم
F061	optional	quranic:root_000783:B012	ش ر ب	B012	70	مال يؤكل ويشرب
F061	optional	quranic:root_000852:B006	ص د ق	B006	40,92,115,143,146	صدقة المال والحق
F061	optional	quranic:root_000908:B002	ض ر ع	B002	42,43,63	الضراعة والخضوع
F061	optional	quranic:root_000908:B009	ض ر ع	B009	42,43,63	بذل المال
F061	optional	quranic:root_000925:B001	ض ي ق	B001	125	ضيق السعة
F061	optional	quranic:root_000925:B002	ض ي ق	B002	125	ضيق الصدر
F061	optional	quranic:root_000934:B011	ط ع م	B011	14,138,145	القدرة على الشيء
F061	optional	quranic:root_001016:B004	ع ش ر	B004	128,130,160	أخذ العشر من المال
F061	optional	quranic:root_001110:B001	غ ن ي	B001	133	الغنى والاستغناء
F061	optional	quranic:root_001145:B005	ف ر ط	B005	31,38,61	تقصير وتضييع وترك
F061	optional	quranic:root_001208:B002	ق د و	B002	90	مقدار يساوي مقدارا
F061	optional	quranic:root_001444:B002	م ل ك	B002	8,9,50,73,75,93,111,158	المِلْك والتصرف
F061	optional	quranic:root_001647:B003	و س ع	B003	80,147,152	سعة المال والعيش
F062	core	quranic:root_000051:B005	ء م ر	B005	8,14,58,71,159,163	العلامة والموعد
F062	core	quranic:root_000074:B003	ء ي ي	B003	4,21,25,27,33,35,37,39,46,49,54,55,65,68,93,97,98,99,105,109,118,124,126,130,150,157,158	علامة ظاهرة
F062	core	quranic:root_000531:B011	ر ء ي	B011	6,25,27,30,40,46,47,68,74,75,76,77,78,93,94	راية منصوبة
F062	core	quranic:root_000798:B006	ش ع ر	B006	26,109,123	علامة مشعرة وشعيرة نسك
F062	core	quranic:root_001040:B002	ع ل م	B002	3,13,33,37,45,50,53,58,59,60,67,71,73,80,81,83,86,90,91,96,97,100,101,105,108,114,115,117,119,124,128,135,139,140,143,144,148,162	أثر يميز الشيء ويهدي إليه
F062	core	quranic:root_001145:B008	ف ر ط	B008	31,38,61	علم أو طرف بارز من الأرض
F062	optional	quranic:root_000022:B003	ء ذ ن	B003	25	العلم والإعلام بالنداء
F062	optional	quranic:root_000053:B009	ء م م	B009	38,42,92,108	الإمام ومن يقتدى به
F062	optional	quranic:root_000271:B003	ج ه ل	B003	35,54,111	المجهول بلا علامة ولا خبرة
F062	optional	quranic:root_001097:B006	غ ف ل	B006	131,132,156	موضع أو دابة بلا معلم
F062	optional	quranic:root_001507:B003	ن ص ب	B003	136	علامة أو حجارة منصوبة للحد أو الحوض
F062	optional	quranic:root_001564:B005	ن و ر	B005	1,27,91,122,128	المنار والمنارة الظاهرة
F062	rare	quranic:root_000016:B001	ء ج ل	B001	2,60,128	غاية الوقت والمدة المضروبة
F062	rare	quranic:root_000053:B005	ء م م	B005	38,42,92,108	الأمة دينا وطريقة
F062	rare	quranic:root_000109:B003	ب ر ك	B003	92,155	ماء ثابت في حوض أو بركة
F062	rare	quranic:root_000121:B007	ب ص ر	B007	46,50,103,104,110	حجارة بصرة رخوة
F062	rare	quranic:root_000208:B006	ث ن ي	B006	143,144	منعطف الطريق في جبل أو واد
F062	rare	quranic:root_000220:B003	ج ب ي	B003	87	ما حول البئر والحوض
F062	rare	quranic:root_000259:B002	ج م ع	B002	12,22,35,128,149	جماعة اجتمعت أو أخلاط ضمتها الجهة
F062	rare	quranic:root_000269:B006	ج ه ر	B006	3,47	الجهراء للجماعة
F062	rare	quranic:root_000273:B004	ج و ب	B004	36	الجَوْبة والانفتاق
F062	rare	quranic:root_000296:B003	ح ج ر	B003	138	الحَجَر الصلب
F062	rare	quranic:root_000405:B002	خ ر ق	B002	100	الجوب والاختراق في الأرض والريح
F062	rare	quranic:root_000468:B001	د ر ج	B001	83,132,165	المشي والمضي في الطريق
F062	rare	quranic:root_000546:B016	ر ج ل	B016	9,65	المرجل المنصوب
F062	rare	quranic:root_000558:B001	ر د ي	B001	137	الرمي بالحجر والصخرة
F062	rare	quranic:root_000664:B008	س ب ب	B008	108	السَّبْسَب أرض قفر
F062	rare	quranic:root_000737:B007	س ل م	B007	14,35,54,71,125,127,163	السلام حجارة صلبة
F062	rare	quranic:root_000798:B005	ش ع ر	B005	26,109,123	علم دقيق وفطنة
F062	rare	quranic:root_000839:B005	ص ب ح	B005	96	المصباح والسراج
F062	rare	quranic:root_000840:B005	ص ب ر	B005	34	حجر غليظ وأرض حصباء
F062	rare	quranic:root_000840:B017	ص ب ر	B017	34	الجبل ووسطه
F062	rare	quranic:root_000879:B004	ص ل و	B004	72,92,162	الشرك المنصوبة
F062	rare	quranic:root_001017:B002	ع ش و	B002	52	القصد إلى نار الليل
F062	rare	quranic:root_001033:B012	ع ق ب	B012	11,71,135,165	العقبة الصعبة والناشز
F062	rare	quranic:root_001033:B013	ع ق ب	B013	11,71,135,165	العقاب الجارح والراية
F062	rare	quranic:root_001040:B001	ع ل م	B001	3,13,33,37,45,50,53,58,59,60,67,71,73,80,81,83,86,90,91,96,97,100,101,105,108,114,115,117,119,124,128,135,139,140,143,144,148,162	انكشاف الشيء للعارف
F062	rare	quranic:root_001049:B006	ع م ي	B006	50,104	أرض مجهولة لا يهتدى فيها
F062	rare	quranic:root_001050:B004	ع ن ب	B004	99	العناب جبل أو موضع
F062	rare	quranic:root_001096:B008	غ ف ر	B008	54,145,165	جماء الغفير: الجماعة كلها
F062	rare	quranic:root_001159:B006	ف ص ل	B006	55,57,97,98,114,119,126,154	مفرق في جبل أو رمل يسيل فيه الماء
F062	rare	quranic:root_001171:B001	ف ق ه	B001	25,65,98	إدراك الشيء وفهمه
F062	rare	quranic:root_001273:B001	ق و م	B001	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	جماعة الناس والرجال
F062	rare	quranic:root_001273:B012	ق و م	B012	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	آلة قائمة وجزء قائم
F062	rare	quranic:root_001307:B013	ك ف ر	B013	1,7,25,30,70,89,122,130	ثنية مستورة
F062	rare	quranic:root_001316:B002	ك ل م	B002	34,111,115	لفظة مفهمة تتسع لعبارة أو قول
F062	rare	quranic:root_001397:B011	م ث ل	B011	38,93,122,124,160	المثل عبرة وآية
F062	rare	quranic:root_001416:B002	م ر ي	B002	2,114	حجر أبيض براق وصلابة
F062	rare	quranic:root_001454:B003	م و ت	B003	36,61,93,95,111,122,139,145,162	أرض موات ومتاع لا روح فيه
F062	rare	quranic:root_001502:B007	ن ش ء	B007	6,98,133,141	نشيئة الحوض
F062	rare	quranic:root_001507:B007	ن ص ب	B007	136	نصب الكلمة في الإعراب
F062	rare	quranic:root_001525:B007	ن ع م	B007	136,138,139,142	ما سمي نعامة تشبيها بالهيئة
F062	rare	quranic:root_001662:B003	و ع د	B003	134	موعد يحد الوعد بزمان أو مكان
F063	core	quranic:root_000239:B010	ج ر م	B010	55,123,124,147	الحر والبلد الحار
F063	core	quranic:root_000001:B004	ح م م	B004	70	العرق وأثر الحر
F063	core	quranic:root_000840:B007	ص ب ر	B007	34	شدة برد الشتاء
F063	core	quranic:root_000884:B008	ص م م	B008	39	صميم الحر والبرد
F063	core	quranic:root_001226:B002	ق س م	B002	109	حر الهاجرة
F063	core	quranic:root_001227:B004	ق س و	B004	43	شدة الحال والزمان والسير
F063	core	quranic:root_001434:B002	م ع ع	B002	19,68,94,150	شدة الحر والسير فيه
F063	optional	quranic:root_000086:B012	ب ح ر	B012	59,63,97	المصطلحات المولَّدة: البُحْران الطبي والباحور
F063	optional	quranic:root_000001:B002	ح م م	B002	70	الماء الحار والاغتسال به
F063	optional	quranic:root_000991:B005	ع د ل	B005	1,70,115,150,152	إقامة الشيء واعتداله
F063	optional	quranic:root_001008:B008	ع ز ز	B008	96	الشدة في السنة والمطر والسيل
F063	optional	quranic:root_001049:B008	ع م ي	B008	50,104	هاجرة تعمي
F063	optional	quranic:root_001215:B001	ق ر ر	B001	67,98	برد وقرور
F063	optional	quranic:root_001700:B003	ي و م	B003	12,15,22,73,93,128,130,141,158	كائنة اليوم وشدته
F063	rare	quranic:root_000053:B006	ء م م	B006	38,42,92,108	القامة والهيئة
F063	rare	quranic:root_000063:B003	ء ن ي	B003	95,101	بلوغ الإنى
F063	rare	quranic:root_000086:B004	ب ح ر	B004	59,63,97	الملوحة
F063	rare	quranic:root_000139:B007	ب ق ر	B007	144,146	الانتقال والإقامة
F063	rare	quranic:root_000152:B005	ب ل ل	B005	28,41	الأبل في الخصومة والمنع
F063	rare	quranic:root_000273:B002	ج و ب	B002	36	قطع الأرض والبلاد
F063	rare	quranic:root_000320:B005	ح س ر	B005	31	التحسر سقوط الريش والشعر وانضواء اللحم
F063	rare	quranic:root_000377:B003	ح ي ر	B003	71	الحِمى والحظيرة
F063	rare	quranic:root_000403:B005	خ ر ص	B005	116,148	الجوع المصحوب بالبرد
F063	rare	quranic:root_000405:B006	خ ر ق	B006	100	التخرق بالسخاء
F063	rare	quranic:root_000434:B003	خ ل ق	B003	1,2,73,94,100,101,102	تمام الخلقة واعتدال الصورة
F063	rare	quranic:root_000468:B009	د ر ج	B009	83,132,165	طائر الدُّرّاج
F063	rare	quranic:root_000544:B006	ر ج ع	B006	36,60,108,164	المطر والماء الراجع
F063	rare	quranic:root_000544:B012	ر ج ع	B012	36,60,108,164	رجوع الطير بعد القطاع
F063	rare	quranic:root_000745:B006	س م و	B006	1,2,3,6,12,14,35,60,73,75,79,99,101,118,119,121,125,138	الخروج للصيد
F063	rare	quranic:root_000766:B002	س و ي	B002	50	استقامة وتمام في الذات
F063	rare	quranic:root_000783:B005	ش ر ب	B005	70	ماء يشرب مع كراهة
F063	rare	quranic:root_000810:B005	ش ك ر	B005	53,63	اشتداد الوقوع والهيجان
F063	rare	quranic:root_000936:B002	ط غ و	B002	110	طغيان الماء وما يجري مجراه
F063	rare	quranic:root_000937:B002	ط غ ي	B002	110	علو الماء والقوة الجارفة
F063	rare	quranic:root_000962:B001	ط ي ر	B001	38	خفة الطيران والطير
F063	rare	quranic:root_000970:B004	ظ ه ر	B004	31,94,120,138,146,151	وقت الظهر والظهيرة
F063	rare	quranic:root_001036:B012	ع ق ل	B012	32,151	عَقْل الظل قائما
F063	rare	quranic:root_001105:B001	غ م ر	B001	93	ماء كثير يغمر ويستر
F063	rare	quranic:root_001143:B005	ف ر ش	B005	142	الفراش الطائر والخفة
F063	rare	quranic:root_001143:B006	ف ر ش	B006	142	رفرفة الطائر قرب الأرض
F063	rare	quranic:root_001208:B003	ق د و	B003	90	سنن سيرة مستقيمة
F063	rare	quranic:root_001212:B013	ق ر ب	B013	151,152	الخيل والإبل المقربة
F063	rare	quranic:root_001221:B010	ق ر ن	B010	6	دفعة عرق أو حلبته
F063	rare	quranic:root_001240:B004	ق ط ع	B004	45,94	ذهاب الطير ورجوعه بين البلاد
F063	rare	quranic:root_001240:B021	ق ط ع	B021	45,94	مغص وبهر وانقطاع باطن
F063	rare	quranic:root_001244:B010	ق ع د	B010	68	الصغير القاعد قبل النهوض
F063	rare	quranic:root_001255:B003	ق م ر	B003	77,96	القصد أو الصيد في القمراء
F063	rare	quranic:root_001255:B004	ق م ر	B004	77,96	تمر ضربه البرد قبل النضج
F063	rare	quranic:root_001255:B008	ق م ر	B008	77,96	كثرة الماء والكلأ
F063	rare	quranic:root_001273:B008	ق و م	B008	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	استقامة واعتدال واستواء
F063	rare	quranic:root_001273:B010	ق و م	B010	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	قيمة وتقويم وتسعير
F063	rare	quranic:root_001273:B011	ق و م	B011	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	قامة وقوام الجسم والطول
F063	rare	quranic:root_001273:B017	ق و م	B017	12,39,45,47,66,68,72,74,77,78,80,83,87,89,97,98,99,105,126,133,135,144,147,153,161	انتصاف النهار وقائم الظهيرة
F063	rare	quranic:root_001332:B001	ك و ن	B001	4,5,10,11,14,22,23,24,27,28,30,35,40,43,49,52,60,63,70,73,75,77,81,88,93,94,101,108,111,114,118,120,122,124,127,129,130,131,135,136,138,139,140,143,144,145,152,156,157,158,159,161,164	وقوع الشيء وحضوره في زمان
F063	rare	quranic:root_001444:B007	م ل ك	B007	8,9,50,73,75,93,111,158	الماء مَلَك الأمر
F063	rare	quranic:root_001445:B001	م ل ل	B001	161	رماد حار تقلب فيه الخبزة
F063	rare	quranic:root_001458:B001	م و ه	B001	99	الماء المعروف وأصل اسمه
F063	rare	quranic:root_001492:B006	ن ز ل	B006	7,8,37,81,91,92,93,99,111,114,155,156,157	الشدة النازلة
F063	rare	quranic:root_001645:B008	و ز ن	B008	152	شيء موزون مخلوق باعتدال
F063	rare	quranic:root_001683:B005	و ل د	B005	101,137,140,151	شيء حاصل عن شيء أو مستحدث منه
F063	rare	quranic:root_001684:B010	و ل ي	B010	14,51,62,70,121,127,128,129	مطر يلي الوسمي
F063	rare	quranic:root_001691:B006	ي ب س	B006	59	العرق اليابس
F064	core	quranic:root_000431:B001	خ ل ط	B001	146	مزج الشيء بغيره
F064	core	quranic:root_000431:B003	خ ل ط	B003	146	تخليط يفسد الاستقامة
F064	core	quranic:root_000431:B004	خ ل ط	B004	146	حسن المداخلة للأمور والناس
F064	core	quranic:root_000543:B005	ر ج س	B005	125,145	اختلاط الأمر والتباسه
F064	core	quranic:root_000774:B002	ش ب ه	B002	99,141	التباس الأشياء لاشتباهها
F064	core	quranic:root_001341:B003	ل ب س	B003	9,65,82,137	اختلاط يوقع في الاشتباه
