family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F048	rare	quranic:root_000133:B001	ب ع ض	B001	72	تجزئة الشيء وطائفته
F048	rare	quranic:root_000158:B002	ب ه ج	B002	60	السرور والابتهاج
F048	rare	quranic:root_000217:B002	ج ب ل	B002	88	كثرة كالجبل
F048	rare	quranic:root_000239:B001	ج ر م	B001	69	القطع والصرام
F048	rare	quranic:root_000239:B007	ج ر م	B007	69	جرم البدن وقدره
F048	rare	quranic:root_000259:B012	ج م ع	B012	51	عظم الشيء كأنه جامع ممتلئ
F048	rare	quranic:root_000266:B010	ج ن ن	B010	10,17,39	الجنان المستور في الصدر
F048	rare	quranic:root_000297:B005	ح ج ز	B005	61	رباط البعير المحجوز
F048	rare	quranic:root_000317:B001	ح ز ن	B001	70	خشونة النفس بالغم
F048	rare	quranic:root_000318:B008	ح س ب	B008	44,88	المحسبة والوسادة
F048	rare	quranic:root_000337:B001	ح ط م	B001	18	كسر الشيء اليابس حتى يتفتت
F048	rare	quranic:root_000373:B014	ح و ل	B014	8	دراجة الصبي
F048	rare	quranic:root_000387:B004	خ ب ر	B004	7,88	الغزر في المزادة والناقة
F048	rare	quranic:root_000450:B004	خ و ي	B004	52	التجافي والتخوية
F048	rare	quranic:root_000457:B010	د ب ب	B010	82	الدبة وعاء الدهن
F048	rare	quranic:root_000458:B009	د ب ر	B009	10,80	دوابر الحيوان وأواخر الأعضاء
F048	rare	quranic:root_000458:B017	د ب ر	B017	10,80	دبرة الظهر وقرح البعير
F048	rare	quranic:root_000508:B005	ذ ب ح	B005	21	ذُباح الأصابع
F048	rare	quranic:root_000532:B014	ر ب ب	B014	8,19,26,40,44,73,74,78,91,93	رَبْرَب قطيع
F048	rare	quranic:root_000546:B001	ر ج ل	B001	55	الرِّجل العضو
F048	rare	quranic:root_000563:B001	ر س ل	B001	10,35,45,63	الإرسال والانبعاث
F048	rare	quranic:root_000563:B005	ر س ل	B005	10,35,45,63	التتابع والقطع
F048	rare	quranic:root_000637:B001	ز ك و	B001	3	النماء والزيادة
F048	rare	quranic:root_000672:B007	س ب ل	B007	24	حافة أو مخرج متقدم
F048	rare	quranic:root_000732:B004	س ل ط	B004	21	لسان سليط حاد صخاب
F048	rare	quranic:root_000884:B007	ص م م	B007	80	صميم الشيء وخالصه
F048	rare	quranic:root_000884:B011	ص م م	B011	80	السيف القاطع غير المنثني
F048	rare	quranic:root_000891:B006	ص و ر	B006	87	قطيع البقر
F048	rare	quranic:root_000925:B002	ض ي ق	B002	70	ضيق الصدر
F048	rare	quranic:root_000931:B001	ط ر ف	B001	40	حافة الشيء ومنتهاه
F048	rare	quranic:root_000987:B004	ع ج ل	B004	46,72	الإداوة الخفيفة
F048	rare	quranic:root_001008:B005	ع ز ز	B005	9,34,78	شدة الوقع والصعوبة
F048	rare	quranic:root_001029:B002	ع ظ م	B002	23,26	معظم الشيء
F048	rare	quranic:root_001029:B003	ع ظ م	B003	23,26	مستغلظ العضو
F048	rare	quranic:root_001029:B004	ع ظ م	B004	23,26	العظيمة النازلة
F048	rare	quranic:root_001029:B009	ع ظ م	B009	23,26	خشبة الرحل
F048	rare	quranic:root_001140:B001	ف ر ح	B001	36	انشراح الصدر وسروره
F048	rare	quranic:root_001148:B005	ف ر ق	B005	45	فرقة وفريق وقطيع منفصل
F048	rare	quranic:root_001205:B004	ق د ر	B004	57	تضييق الشيء حتى يصير بقدر يسير
F048	rare	quranic:root_001215:B012	ق ر ر	B012	40,44,61	قارورة زجاج
F048	rare	quranic:root_001222:B007	ق ر ي	B007	34,56	ظهر تجمع فيه العظام
F048	rare	quranic:root_001240:B002	ق ط ع	B002	32	قطعة مفصولة وطائفة
F048	rare	quranic:root_001240:B008	ق ط ع	B008	32	تفريق وتقسيم وتجزئة
F048	rare	quranic:root_001240:B016	ق ط ع	B016	32	قطيع من النعم والغنم
F048	rare	quranic:root_001251:B003	ق ل ل	B003	62	القُلَّة الجرة الكبيرة
F048	rare	quranic:root_001272:B002	ق و ل	B002	7,13,15,16,18,19,20,22,27,29,32,33,34,36,38,39,40,41,42,44,46,47,49,54,56,59,64,65,67,69,71,72,82,84,85,92,93	اللسان آلة القول
F048	rare	quranic:root_001272:B008	ق و ل	B008	7,13,15,16,18,19,20,22,27,29,32,33,34,36,38,39,40,41,42,44,46,47,49,54,56,59,64,65,67,69,71,72,82,84,85,92,93	عود القال لضرب القلة
F048	rare	quranic:root_001273:B019	ق و م	B019	3,12,24,39,43,46,47,51,52,54,55,56,60,86	وجع قائم بالعضو
F048	rare	quranic:root_001324:B004	ك ن ن	B004	74	الكِنانة للسهام
F048	rare	quranic:root_001344:B004	ل ج ج	B004	44	اللَّجلجة في الفم واللسان
F048	rare	quranic:root_001519:B001	ن ط ق	B001	16,85	النطق والكلام
F048	rare	quranic:root_001556:B003	ن م ل	B003	18	شق في الحافر
F048	rare	quranic:root_001556:B012	ن م ل	B012	18	عبث وكثرة حركة الأصابع
F048	rare	quranic:root_001639:B005	و ر ث	B005	16	إثارة جمر النار لتشتعل
F048	rare	quranic:root_001675:B007	و ق ع	B007	82,85	ربوض الدواب والإبل
F048	rare	quranic:root_001675:B010	و ق ع	B010	82,85	أثر الدبر والركوب
F048	rare	quranic:root_001684:B011	و ل ي	B011	10,28,49,80	ولية تحت الرحل
F048	rare	quranic:root_001693:B001	ي د ي	B001	12,63	اليَد الجارحة
F049	core	quranic:root_000168:B001	ب ي ض	B001	12	البَياض والابيضاض
F049	core	quranic:root_000168:B002	ب ي ض	B002	12	بَياض الوجه والعرض
F049	core	quranic:root_000318:B009	ح س ب	B009	44,88	لون الأحسب والأحسبية
F049	core	quranic:root_000400:B007	خ ر ج	B007	12,25,37,56,67,82	اختلاف لونين في الشيء
F049	core	quranic:root_000546:B005	ر ج ل	B005	55	بياض رجل الدابة
F049	core	quranic:root_000821:B001	ش ه ب	B001	7	بياض تخالطه ظلمة
F049	core	quranic:root_001030:B003	ع ف ر	B003	39	العُفْرة لون أرضي بين بياض وحمرة
F049	core	quranic:root_001071:B004	غ ب ر	B004	57	الغبار والغبرة وما صار بلون التراب
F049	core	quranic:root_001232:B007	ق ص ص	B007	76	بياض الجص
F049	optional	quranic:root_000086:B007	ب ح ر	B007	61,63	العمق والحمرة الخالصة
F049	optional	quranic:root_000120:B006	ب ش ر	B006	2,63	طلاقة الوجه وحسن الهيئة
F049	optional	quranic:root_000121:B004	ب ص ر	B004	13,54,86	بصيرة الدم
F049	optional	quranic:root_000158:B001	ب ه ج	B001	60	الحسن والنضارة
F049	optional	quranic:root_000168:B012	ب ي ض	B012	12	البَيَض داء وورم
F049	optional	quranic:root_000168:B013	ب ي ض	B013	12	الأرض البيضاء والبيضة
F049	optional	quranic:root_000239:B009	ج ر م	B009	69	صفاء اللون
F049	optional	quranic:root_000522:B004	ذ ه ب	B004	28	الحُمْرَة إلى صُفْرَة
F049	optional	quranic:root_000531:B006	ر ء ي	B006	10,20,40,44,86,88,93	مرأى ومنظر ومرآة
F049	optional	quranic:root_000903:B009	ض ح ك	B009	19	بياض حلو أو زبد أو ثلج
F049	rare	quranic:root_000119:B001	ب س م	B001	19	إبداء مقدم الفم لمسرة دون الضحك
F049	rare	quranic:root_000121:B006	ب ص ر	B006	13,54,86	غلظ الحافة ووصل الشقتين
F049	rare	quranic:root_000148:B012	ب ل د	B012	91	أدحي النعام
F049	rare	quranic:root_000166:B007	ب ي ت	B007	49,52	القبر بيت
F049	rare	quranic:root_000168:B003	ب ي ض	B003	12	البَيْضة وبيض الطائر
F049	rare	quranic:root_000168:B008	ب ي ض	B008	12	الأبيضان
F049	rare	quranic:root_000168:B010	ب ي ض	B010	12	بَيْضة الخصية
F049	rare	quranic:root_000178:B001	ت ر ب	B001	67	التراب والأرض والغبار
F049	rare	quranic:root_000244:B005	ج ز ي	B005	90	الغلبة في المجازاة
F049	rare	quranic:root_000266:B007	ج ن ن	B007	10,17,39	الجنين المستور في البطن
F049	rare	quranic:root_000313:B006	ح ر م	B006	91	الحرمة والذمة والحق
F049	rare	quranic:root_000313:B007	ح ر م	B007	91	الغلبة في القمار كمنع للطمع
F049	rare	quranic:root_000313:B011	ح ر م	B011	91	المحارم والقرابة والنساء
F049	rare	quranic:root_000347:B014	ح ق ق	B014	79	أحق من الخيل يطابق خطوه أو يشتد بدنه
F049	rare	quranic:root_000373:B013	ح و ل	B013	8	الحال من تراب أو طين
F049	rare	quranic:root_000387:B005	خ ب ر	B005	7,88	اللِّين في النبات والوبر والزبد
F049	rare	quranic:root_000416:B002	خ ص م	B002	45	جانب الشيء وطرفه
F049	rare	quranic:root_000464:B008	د خ ل	B008	12,18,19,34,44	تداخل الأجزاء وما بين الداخل
F049	rare	quranic:root_000531:B007	ر ء ي	B007	10,20,40,44,86,88,93	ترية الحيض
F049	rare	quranic:root_000532:B008	ر ب ب	B008	8,19,26,40,44,73,74,78,91,93	رباب السحاب
F049	rare	quranic:root_000552:B002	ر ح م	B002	11,19,30,46,63,77	الرَّحِم والقرابة
F049	rare	quranic:root_000552:B003	ر ح م	B003	11,19,30,46,63,77	رَحِم الأنثى
F049	rare	quranic:root_000660:B001	ز ي ن	B001	4,24	حسن الشيء ونقاؤه من الشين
F049	rare	quranic:root_000682:B006	س ح ر	B006	13	السُّحَّارة لعبة اللون
F049	rare	quranic:root_000682:B008	س ح ر	B008	13	سَحَر الشيء طرفه
F049	rare	quranic:root_000810:B002	ش ك ر	B002	19,40,73	الكفاية باليسير وظهور أثره
F049	rare	quranic:root_000818:B002	ش م س	B002	24	الشماس والشموس في الدابة والخلق
F049	rare	quranic:root_000821:B004	ش ه ب	B004	7	برد مبيض
F049	rare	quranic:root_000821:B006	ش ه ب	B006	7	لبن أرقه الماء
F049	rare	quranic:root_000822:B007	ش ه د	B007	32,49	الشَّهْد في الشمع
F049	rare	quranic:root_000849:B002	ص د ر	B002	74	المقدّم والأعلى والأول
F049	rare	quranic:root_000873:B001	ص ف و	B001	59	خلوص الشيء وصفاؤه من الشوب والكدر
F049	rare	quranic:root_000884:B007	ص م م	B007	80	صميم الشيء وخالصه
F049	rare	quranic:root_000931:B001	ط ر ف	B001	40	حافة الشيء ومنتهاه
F049	rare	quranic:root_000931:B008	ط ر ف	B008	40	أطراف مخالفة اللون
F049	rare	quranic:root_000953:B001	ط ه ر	B001	56	النقاء وزوال الدنس
F049	rare	quranic:root_000994:B006	ع ذ ب	B006	5,21	العذبة طرف أو علاقة متدلية
F049	rare	quranic:root_000994:B009	ع ذ ب	B009	5,21	العذابة والرحم والخرج بعد الولد
F049	rare	quranic:root_001002:B002	ع ر ف	B002	93	عرف مرتفع ظاهر في الشيء
F049	rare	quranic:root_001008:B002	ع ز ز	B002	9,34,78	الغلبة والقهر
F049	rare	quranic:root_001030:B001	ع ف ر	B001	39	العَفْر تراب ووجه أرض
F049	rare	quranic:root_001030:B002	ع ف ر	B002	39	تعفير وتمريغ في التراب
F049	rare	quranic:root_001033:B013	ع ق ب	B013	10,14,51,69	العقاب الجارح والراية
F049	rare	quranic:root_001042:B005	ع ل و	B005	14,31,63	الجهة العليا ومن فوق
F049	rare	quranic:root_001049:B005	ع م ي	B005	66,81	عماء وسحاب مظلم
F049	rare	quranic:root_001071:B005	غ ب ر	B005	57	داهية غبراء مظلمة باقية الأثر
F049	rare	quranic:root_001110:B003	غ ن ي	B003	40	الغِناء والصوت
F049	rare	quranic:root_001148:B007	ف ر ق	B007	45	تباعد وافتراق في الخلقة
F049	rare	quranic:root_001168:B003	ف ق د	B003	20	شراب الزبيب والعسل
F049	rare	quranic:root_001211:B003	ق ر ء	B003	1,6,76,92	اجتماع الرحم وحمله
F049	rare	quranic:root_001286:B005	ك ث ر	B005	15,61,73,76	كوثر الغبار وتكوثره
F049	rare	quranic:root_001294:B006	ك ر م	B006	29,40	مفاخرة الكرم والغلبة فيه
F049	rare	quranic:root_001315:B006	ك ل ل	B006	16,23,83,87,88,91	الكِلّة سترا وبيتا
F049	rare	quranic:root_001344:B002	ل ج ج	B002	44	لُجّة البحر
F049	rare	quranic:root_001344:B003	ل ج ج	B003	44	اللُّجّ السيف
F049	rare	quranic:root_001434:B005	م ع ع	B005	44,47,60,61,62,63,64	الكون مع الغالب بلا مذهب
F049	rare	quranic:root_001458:B004	م و ه	B004	60	ماء الفحل في الرحم
F049	rare	quranic:root_001458:B007	م و ه	B007	60	صفاء الماوية كالبلور والمرآة
F049	rare	quranic:root_001520:B004	ن ظ ر	B004	14,27,28,33,35,41,51,69	ظهور الشيء للناظر أو حسن مرآه
F049	rare	quranic:root_001556:B003	ن م ل	B003	18	شق في الحافر
F049	rare	quranic:root_001677:B003	و ق ي	B003	53	توقي الدابة من وجع الحافر
F049	rare	quranic:root_001681:B005	و ك ل	B005	79	تأخر الدابة واتكالها في السير
F050	core	quranic:root_000009:B003	ء ت ي	B003	3,7,15,16,18,21,23,31,36,37,38,39,40,42,54,55,87	مأتى الأمر وتهيؤه
F050	core	quranic:root_000009:B013	ء ت ي	B013	3,7,15,16,18,21,23,31,36,37,38,39,40,42,54,55,87	نَفاذ الرجل
F050	core	quranic:root_000186:B008	ت ل و	B008	92	آخر رمق
F050	core	quranic:root_000546:B019	ر ج ل	B019	55	القيام على رجل
F050	core	quranic:root_001408:B005	م د ن	B005	48	إتيان المدينة
F050	core	quranic:root_001454:B013	م و ت	B013	80	الخضوع للحق
F050	core	quranic:root_001630:B014	و ج ه	B014	90	الرد عن الوجه
F050	optional	quranic:root_000009:B006	ء ت ي	B006	3,7,15,16,18,21,23,31,36,37,38,39,40,42,54,55,87	الغريب الداخل في غير قومه
F050	optional	quranic:root_000079:B005	ب ء س	B005	33	نفي البأس أمان
F050	optional	quranic:root_000131:B008	ب ع د	B008	11,22	بعد الرأي والغور
F050	optional	quranic:root_000186:B005	ت ل و	B005	92	ترك بعد صحبة
F050	optional	quranic:root_000259:B013	ج م ع	B013	51	ممالأة واجتماع مع غيرك على أمر
F050	optional	quranic:root_000433:B002	خ ل ف	B002	62,76	وراء الشيء وخلاف قدّامه
F050	optional	quranic:root_000487:B004	د م ر	B004	51	تدمر البلد
F050	optional	quranic:root_000516:B003	ذ ك ر	B003	62	استحضار الشيء بعد النسيان أو مع الحفظ
F050	optional	quranic:root_000546:B004	ر ج ل	B004	55	زمان الرجل
F050	optional	quranic:root_000555:B002	ر د د	B002	40	صرف الشيء ودفعه ومنعه
F050	optional	quranic:root_000663:B003	س ب ء	B003	22	لذع الجلد وإحراق أعاليه
F050	optional	quranic:root_000737:B012	س ل م	B012	31,38,42,44,59,81,91	تسليم الشيء وتخليته
F050	optional	quranic:root_000880:B004	ص ل ي	B004	7	إيقاد الصلاء وتسوية الشيء بالنار
F050	optional	quranic:root_000962:B002	ط ي ر	B002	16,17,20,47	انتشار بعد خفة
F050	optional	quranic:root_000994:B003	ع ذ ب	B003	5,21	الكف والمنع والفطام عن الشيء
F050	optional	quranic:root_005713:B003	ع ص و	B003	10	إلقاء العصا
F050	optional	quranic:root_001097:B002	غ ف ل	B002	93	ترك مع الذكر أو ترك بلا كتابة وعلامة
F050	optional	quranic:root_001372:B005	ل ق ي	B005	6,10,28,29	طرح الشيء حتى يلقى
F051	core	quranic:root_000067:B009	ء و ل	B009	33,56,68	الأيل الذي يأوي إلى الجبل
F051	core	quranic:root_000217:B001	ج ب ل	B001	88	تجمع مرتفع صلب
F051	core	quranic:root_000217:B006	ج ب ل	B006	88	دخول الجبال
F051	core	quranic:root_000317:B002	ح ز ن	B002	70	خشونة الأرض والدواب
F051	core	quranic:root_000663:B006	س ب ء	B006	22	طريق الجبل
F051	core	quranic:root_000848:B005	ص د د	B005	24,43	جبل حاجز
F051	core	quranic:root_001033:B012	ع ق ب	B012	10,14,51,69	العقبة الصعبة والناشز
F051	core	quranic:root_001307:B013	ك ف ر	B013	40,43,67	ثنية مستورة
F051	optional	quranic:root_000217:B005	ج ب ل	B005	88	صلابة توقف الحفر
F051	optional	quranic:root_000258:B004	ج م د	B004	88	جَمَد الأرض الصلب
F051	optional	quranic:root_000264:B002	ج ن د	B002	17,18,37	الأرض الغليظة ذات الحجارة
F051	optional	quranic:root_000271:B007	ج ه ل	B007	55	عظم الصخرة الجَيْهَل
F051	optional	quranic:root_000464:B009	د خ ل	B009	12,18,19,34,44	طائر يدخل الغيران والشجر
F051	optional	quranic:root_000487:B001	د م ر	B001	51	الدخول في موضع
F051	optional	quranic:root_000680:B002	س ح ب	B002	88	السحاب المنسحب
F051	optional	quranic:root_000848:B002	ص د د	B002	24,43	جانبان مائلان
F051	optional	quranic:root_000884:B004	ص م م	B004	80	غلظ الأرض الصلبة
F051	optional	quranic:root_000884:B005	ص م م	B005	80	الشدة والداهية
F051	optional	quranic:root_000884:B016	ص م م	B016	80	أمثال صمي صمام وصمي ابنة الجبل
F051	optional	quranic:root_000891:B010	ص و ر	B010	87	صماغا الفم
F051	optional	quranic:root_000903:B006	ض ح ك	B006	19	بريق ظاهر كأنه يضحك
F051	optional	quranic:root_001002:B002	ع ر ف	B002	93	عرف مرتفع ظاهر في الشيء
F051	optional	quranic:root_001029:B004	ع ظ م	B004	23,26	العظيمة النازلة
F051	optional	quranic:root_001029:B005	ع ظ م	B005	23,26	العَظْم الصلب
F051	optional	quranic:root_001030:B018	ع ف ر	B018	39	عافور شر وقرن أعفر شدة
F051	optional	quranic:root_001071:B005	غ ب ر	B005	57	داهية غبراء مظلمة باقية الأثر
F051	optional	quranic:root_001414:B004	م ر ر	B004	88	الشدة المرة والداهية
F051	optional	quranic:root_001476:B004	ن ج و	B004	53,57	الأرض الناجية المرتفعة
F051	optional	quranic:root_001525:B007	ن ع م	B007	19	ما سمي نعامة تشبيها بالهيئة
F051	optional	quranic:root_001556:B008	ن م ل	B008	18	صعود في الشجر
F051	optional	quranic:root_001637:B005	و د ي	B005	18	الوادي مسلك السيل
F051	optional	quranic:root_001675:B016	و ق ع	B016	82,85	المكان المرتفع والسحاب الواقع
F052	core	quranic:root_000152:B003	ب ل ل	B003	36,47,55,60,61,66	الإبلال من المرض
F052	core	quranic:root_000152:B004	ب ل ل	B004	36,47,55,60,61,66	الظفر والتعلق
F052	core	quranic:root_000153:B002	ب ل و	B002	40	الاختبار وظهور الحال
F052	core	quranic:root_000154:B002	ب ل ي	B002	40	البلاء امتحان يظهر الحال
F052	core	quranic:root_000318:B010	ح س ب	B010	44,88	التحسب والاستخبار
F052	core	quranic:root_000387:B001	خ ب ر	B001	7,88	العلم بالخبر وباطن الأمر
F052	core	quranic:root_001128:B001	ف ت ن	B001	47	امتحان المعدن والإنسان
F052	core	quranic:root_001128:B004	ف ت ن	B004	47	بلية ومحنة وعذاب
F052	optional	quranic:root_000186:B001	ت ل و	B001	92	اتباع وتتابع
F052	optional	quranic:root_000522:B001	ذ ه ب	B001	28	الذَّهَب المعدن
F052	optional	quranic:root_000522:B002	ذ ه ب	B002	28	التذهيب والتمويه بالذَّهَب
F052	optional	quranic:root_000522:B003	ذ ه ب	B003	28	الدَّهَش من رؤية الذَّهَب
F052	optional	quranic:root_000531:B013	ر ء ي	B013	10,20,40,44,86,88,93	أرأيتك للتنبيه والاستخبار
F052	optional	quranic:root_000822:B002	ش ه د	B002	32,49	البيان بعلم
F052	optional	quranic:root_001033:B008	ع ق ب	B008	10,14,51,69	التعقب والمراجعة
F052	optional	quranic:root_001040:B001	ع ل م	B001	6,8,15,16,25,40,42,44,52,61,65,66,74,78,84	انكشاف الشيء للعارف
F052	optional	quranic:root_001232:B002	ق ص ص	B002	76	سوق الخبر المتتابع
F052	optional	quranic:root_001434:B001	م ع ع	B001	44,47,60,61,62,63,64	جلبة النار والحرب
F052	optional	quranic:root_001458:B005	م و ه	B005	60	كسوة المعدن بماء الذهب أو الفضة
F052	optional	quranic:root_001464:B002	ن ب ء	B002	22	الخبر الآتي المبلَّغ
F052	optional	quranic:root_001588:B006	ه ز ز	B006	10	هزاهز الفتن التي تضطرب فيها الناس
F053	core	quranic:root_000186:B004	ت ل و	B004	92	ذمة أو حق يتبع صاحبه
F053	core	quranic:root_000244:B001	ج ز ي	B001	90	مقابلة الفعل بجزائه
F053	core	quranic:root_000244:B002	ج ز ي	B002	90	قيام الشيء مقام غيره
F053	core	quranic:root_000318:B003	ح س ب	B003	44,88	الكفاية والإغناء
F053	core	quranic:root_001110:B002	غ ن ي	B002	40	الغَناء والكفاية
F053	core	quranic:root_001198:B008	ق ب ل	B008	37,38,39,40,42,46,68	ضمان الشيء والتكفل به
F053	core	quranic:root_001332:B003	ك و ن	B003	12,14,20,27,32,41,42,43,48,51,53,56,60,64,67,69,70,71,72,82,84,90,91	الكفالة والقيام على فلان
F053	core	quranic:root_001681:B006	و ك ل	B006	79	القائم بالأمر كفاية وحفظا
F053	optional	quranic:root_000074:B009	ء ي ي	B009	1,12,13,52,81,82,83,84,86,93	أي مفسرة
F053	optional	quranic:root_000133:B001	ب ع ض	B001	72	تجزئة الشيء وطائفته
F053	optional	quranic:root_000266:B009	ج ن ن	B009	10,17,39	مواراة الميت
F053	optional	quranic:root_000323:B002	ح س ن	B002	11,46,89	الإحسان فعل حسن
F053	optional	quranic:root_000347:B003	ح ق ق	B003	79	حق مخصوص يملكه صاحبه
F053	optional	quranic:root_000458:B006	د ب ر	B006	10,80	تدبير الأمر والنظر في عاقبته
F053	optional	quranic:root_000471:B004	د ر ك	B004	66	التبعة والضمان اللاحق
F053	optional	quranic:root_000560:B001	ر ز ق	B001	64	العطاء المقسوم
F053	optional	quranic:root_001002:B006	ع ر ف	B006	93	عريف يعرف القوم وتعرف به أحوالهم
F053	optional	quranic:root_001033:B006	ع ق ب	B006	10,14,51,69	آخر الشيء وعاقبته
F053	optional	quranic:root_001033:B007	ع ق ب	B007	10,14,51,69	العقوبة بعد الذنب
F053	optional	quranic:root_001033:B010	ع ق ب	B010	10,14,51,69	العقبة بدلا وضمانا
F053	optional	quranic:root_001273:B004	ق و م	B004	3,12,24,39,43,46,47,51,52,54,55,56,60,86	رعاية وحفظ وولاية
F053	optional	quranic:root_001273:B007	ق و م	B007	3,12,24,39,43,46,47,51,52,54,55,56,60,86	نيابة وقيام مقام غيره
F053	optional	quranic:root_001294:B008	ك ر م	B008	29,40	هدية تطلب المكافأة
F053	optional	quranic:root_001693:B007	ي د ي	B007	12,63	اليَد المناولة
F054	core	quranic:root_000666:B001	س ب ح	B001	8	العبادة بالتسبيح والصلاة
F054	core	quranic:root_000675:B002	س ج د	B002	24,25	موضع السجود ومصلاه
F054	core	quranic:root_000879:B003	ص ل و	B003	3	العبادة المخصوصة
F054	core	quranic:root_000879:B007	ص ل و	B007	3	مواضع الصلاة ودور العبادة
F054	core	quranic:root_000880:B001	ص ل ي	B001	7	الصلاة عبادة لازمة
F054	core	quranic:root_000880:B008	ص ل ي	B008	7	الصلوات مواضع عبادة
F054	core	quranic:root_000973:B003	ع ب د	B003	15,19,43,45,59,91	العبادة والطاعة الخاضعة
F054	core	quranic:root_001198:B005	ق ب ل	B005	37,38,39,40,42,46,68	جهة الصلاة المتوجه إليها
F054	optional	quranic:root_000675:B001	س ج د	B001	24,25	التطامن والذل
F054	optional	quranic:root_000675:B003	س ج د	B003	24,25	أعضاء السجود وأثره
F054	optional	quranic:root_000879:B002	ص ل و	B002	3	الدعاء والثناء والرحمة
F054	optional	quranic:root_000880:B002	ص ل ي	B002	7	الدعاء والبركة والرحمة
F054	optional	quranic:root_001273:B002	ق و م	B002	3,12,24,39,43,46,47,51,52,54,55,56,60,86	انتصاب وقيام بالبدن
F054	optional	quranic:root_001332:B004	ك و ن	B004	12,14,20,27,32,41,42,43,48,51,53,56,60,64,67,69,70,71,72,82,84,90,91	الخضوع بالاستكانة
F054	rare	quranic:root_000047:B001	ء ل ه	B001	8,9,15,24,25,26,30,36,43,44,45,46,47,49,59,60,61,62,63,64,65,79,87,88,93	التعبد والمعبود
F054	rare	quranic:root_000053:B003	ء م م	B003	83	أم الدماغ وما يصيبه
F054	rare	quranic:root_000053:B014	ء م م	B014	83	الأمة الوليدة
F054	rare	quranic:root_000095:B004	ب د ل	B004	11	وجع اليدين والرجلين
F054	rare	quranic:root_000109:B004	ب ر ك	B004	8	خير ثابت نام وبركة
F054	rare	quranic:root_000156:B003	ب ن ي	B003	76	البِنْية للبيت الحرام ومكة
F054	rare	quranic:root_000181:B004	ت س ع	B004	12,48	جزء من تسعة
F054	rare	quranic:root_000186:B006	ت ل و	B006	92	ولد يتلو أمه
F054	rare	quranic:root_000259:B004	ج م ع	B004	51	موضع أو يوم أو نداء يجمع الناس
F054	rare	quranic:root_000313:B003	ح ر م	B003	91	الحرم والحريم المكاني
F054	rare	quranic:root_000313:B011	ح ر م	B011	91	المحارم والقرابة والنساء
F054	rare	quranic:root_000337:B007	ح ط م	B007	18	موضع مكسور أو مزحوم عند الكعبة
F054	rare	quranic:root_000372:B002	ح و ط	B002	22,84	الحفظ والحياطة
F054	rare	quranic:root_000450:B004	خ و ي	B004	52	التجافي والتخوية
F054	rare	quranic:root_000464:B003	د خ ل	B003	12,18,19,34,44	الباطن والسريرة
F054	rare	quranic:root_000478:B001	د ع و	B001	62,80	النداء والإمالة بالكلام
F054	rare	quranic:root_000508:B001	ذ ب ح	B001	21	شق الحلق للذبح
F054	rare	quranic:root_000508:B003	ذ ب ح	B003	21	موضع الذبح وآلته ومقام القربان
F054	rare	quranic:root_000519:B001	ذ ل ل	B001	34,37	الانكسار تحت القهر
F054	rare	quranic:root_000532:B007	ر ب ب	B007	8,19,26,40,44,73,74,78,91,93	لزوم وإقامة ودوام
F054	rare	quranic:root_000552:B001	ر ح م	B001	11,19,30,46,63,77	الرَّحْمَة والرقة
F054	rare	quranic:root_000609:B004	ر و ح	B004	63	الرائحة والشم والطيب والنتن
F054	rare	quranic:root_000609:B008	ر و ح	B008	63	المراوحة والتناوب
F054	rare	quranic:root_000609:B015	ر و ح	B015	63	الراح الخمر
F054	rare	quranic:root_000666:B002	س ب ح	B002	8	التنزيه والتبرئة
F054	rare	quranic:root_000666:B006	س ب ح	B006	8	خرز التسبيح
F054	rare	quranic:root_000675:B004	س ج د	B004	24,25	طأطأة الرأس والانحناء
F054	rare	quranic:root_000682:B001	س ح ر	B001	13	السَّحَر العضو
F054	rare	quranic:root_000726:B006	س ك ن	B006	18,86	ذل المسكنة
F054	rare	quranic:root_000726:B007	س ك ن	B007	18,86	إسكان الذبيحة بالسكين
F054	rare	quranic:root_000798:B003	ش ع ر	B003	18,50,65	حبة الشعير وما يشبهها
F054	rare	quranic:root_000865:B004	ص غ ر	B004	37	إصغار القربة خرز صغير
F054	rare	quranic:root_000876:B005	ص ل ح	B005	19,45,48	صلاح والصلح علمان لمواضع
F054	rare	quranic:root_000879:B005	ص ل و	B005	3	الصَّلا من الظهر والجنب
F054	rare	quranic:root_000879:B006	ص ل و	B006	3	تلو السابق في السباق
F054	rare	quranic:root_000879:B008	ص ل و	B008	3	الصَّلاية حجر الدق
F054	rare	quranic:root_000880:B006	ص ل ي	B006	7	الصَّلا موضع الظهر والذنب
F054	rare	quranic:root_000880:B009	ص ل ي	B009	7	الصلاية حجر يدق عليه
F054	rare	quranic:root_000891:B001	ص و ر	B001	87	الميل والإمالة إلى جهة
F054	rare	quranic:root_000891:B008	ص و ر	B008	87	حكة الرأس
F054	rare	quranic:root_000973:B008	ع ب د	B008	15,19,43,45,59,91	الأنفة والغضب
F054	rare	quranic:root_000973:B012	ع ب د	B012	15,19,43,45,59,91	صَلاءة الطيب
F054	rare	quranic:root_001000:B007	ع ر ش	B007	23,26,38,41,42	عرشا العنق وظهر القدم
F054	rare	quranic:root_001000:B009	ع ر ش	B009	23,26,38,41,42	رفع الحمار رأسه عند الحمل
