candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C330	0.7242	ground / hardness / land / surface	30	14	17	31	0.06289155	0.2331	0.9677	0.5484	1,2,4,12,18,25,30,31,33,34,35,36,37,41,42,43,44,45,46,48,51,53,54,55,57,58,59,61,63,64	ء ر ض ب ص ر ب ط ن ب ي ن ج ب ل ج ل د ج ه د ح ذ ر س م و ص ف ف ظ ه ر ع ر ض ع ر ف ك ر ه	kw:ground(83.2777); kw:hardness(61.873); kw:land(56.957); kw:surface(56.1193); kw:terrain(53.9596); kw:geography(44.2507); kw:topography(39.2775); kw:barrenness(39.1426)	ظ ه ر:B002:الظهر وخلاف البطن → ب ط ن:B001:بطن الشيء وداخله
C331	0.7242	ugliness / ontology / creation / origination	25	11	14	18	0.05863983	0.2069	1.0	0.8889	4,6,8,12,13,16,19,21,26,35,38,39,43,45,46,48,51,54,55,58,59,60,62,63,64	ب ر ء ب ل غ ج ب ل خ ل ق د ع و ر ب ع س م ع ش ط ن ش ي ء ف ح ش ن ك ر	kw:ugliness(60.4627); kw:ontology(57.219); kw:creation(55.1716); kw:origination(47.5952); kw:existence(45.3471); kw:formation(30.2314); kw:curse(29.544); kw:production(29.1436)	ب ر ء:B001:الخَلْق والإيجاد → خ ل ق:B002:إبداع الخلق وإيجاده
C332	0.7242	time_measure_quantity/quantity_number / number / arithmetic / definition	34	14	15	17	0.06020882	0.1635	1.0	0.8235	1,2,4,6,7,8,9,11,12,13,15,16,18,19,21,26,28,30,31,34,38,39,43,45,46,47,51,53,54,57,58,59,60,61	ء ح د ء ل ف ء ي ي ب ر ج ب ل غ ث ل ث ح س ب خ م س ر ب ع ف ح ش ق د ر ق و ل ن ف س و ح د	theme:time_measure_quantity/quantity_number(158.3858); kw:number(109.3428); kw:arithmetic(61.531); kw:definition(55.3909); kw:unit(48.1671); kw:count(48.1671); kw:calculation(47.5952); kw:quantity(46.3827)	و ح د:B002:الواحد في العدد والآحاد → ء ح د:B003:الواحد في العد والتركيب
C333	0.7241	family / lineage / society / genealogy	30	15	17	29	0.06141766	0.2164	0.931	0.6897	2,3,4,5,10,11,14,20,21,22,27,31,33,34,35,37,41,45,46,47,54,55,56,57,58,59,60,61,62,64	ء خ و ء ه ل ب ع د ح ر م ر ح م ع ج ز ع ص ب ع م م ق ب ل ق ر ب ق ع د ق و م ك ل ل م س س و ل ي	kw:family(114.1092); kw:lineage(75.8489); kw:society(51.9463); kw:genealogy(49.2484); kw:kinship(47.6209); kw:inheritance(39.5566); theme:kinship_society/social_relations(38.606); kw:group(36.4065)	ر ح م:B002:الرَّحِم والقرابة → ق ر ب:B003:قرابة الرحم والنسب
C334	0.7241	tree / agriculture_food/plant_vegetation / fruit / palm	31	16	17	29	0.05808472	0.2148	0.931	0.7241	4,13,21,22,31,33,35,36,37,38,39,40,43,44,45,46,47,49,50,51,52,53,54,55,56,57,59,61,62,63,64	ء ت ي ء ك ل ج ب ل ج ع ل ج م ع ح م ل خ ل ف ر ف ع ز ي ت ش ج ر ش ي ء ط ف ل ط و ع ف س ق ق ل ب ن و ر	kw:tree(90.5216); theme:agriculture_food/plant_vegetation(81.8811); kw:fruit(69.7037); kw:palm(56.8604); kw:growth(52.6784); kw:harvest(50.1599); kw:sapling(49.5059); kw:agriculture(49.2943)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C335	0.724	return / destiny / outcome / destination	18	10	14	23	0.06195778	0.2674	1.0	0.6957	5,12,17,22,28,31,33,37,42,43,44,47,50,55,57,58,60,64	ء و ل ب ع د ث و ب ر ج ع ص ر ف ص ي ر ظ ن ن ع و د ق ل ب و ع د	kw:return(83.9958); kw:destiny(46.5929); kw:outcome(46.1482); kw:destination(43.1696); kw:recurrence(41.0035); kw:teleology(36.9273); kw:reversion(33.5381); kw:abode(30.4895)	ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء → ر ج ع:B001:العود والرد إلى ما كان
C336	0.7238	history / time_measure_quantity/time / period / duration	20	12	13	15	0.06902141	0.1948	0.9333	0.9333	2,4,17,21,24,25,31,32,34,37,43,45,48,50,51,55,58,61,63,64	ء ب د ء م م ح ي ن خ ل و د ع و د ي ن ر ج ل ر ي ب ص ر ف ع ب د ع م م ي و م	kw:history(77.5108); theme:time_measure_quantity/time(70.1703); kw:period(58.6776); kw:duration(50.4406); kw:chronology(41.5754); kw:immortality(38.5491); kw:time(36.0591); kw:vicissitude(35.7766)	ص ر ف:B007:صروف الدهر وتقلبه → ر ي ب:B002:صروف الدهر المريبة
C337	0.7237	ownership / law_governance/authority_governance / possession / power	41	15	16	21	0.05812802	0.1765	1.0	0.619	2,3,5,7,9,11,12,15,16,21,24,25,26,27,28,30,31,32,33,35,37,40,41,42,44,45,47,48,50,51,52,53,54,55,56,58,59,61,62,63,64	ت ب ع خ م س خ و ل د ي ن ذ و و ر س ل ع ب د ق د ر ق ل ب ق و ل ك ل ل م ل ك و ل ي ي د ي ي م ن	kw:ownership(100.8813); theme:law_governance/authority_governance(53.0718); kw:possession(48.8874); kw:power(43.7032); kw:authority(41.9427); kw:ruler(34.884); kw:control(33.2078); kw:hierarchy(32.5956)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C338	0.7236	anger / indignation / resentment / wrath	20	11	11	11	0.06147371	0.2	1.0	0.9091	1,4,6,9,12,17,21,28,30,31,32,33,35,39,40,41,55,58,59,61	ء ب د ح ف ظ ح ل م س و ر ط ي ر ع ب د غ ر ب غ ض ب ل ج ج ن ف س و ج د	kw:anger(77.2633); kw:indignation(49.5059); kw:resentment(46.1482); kw:wrath(45.3471); kw:pride(40.6505); kw:conflict(34.5926); kw:zeal(33.004); theme:emotion_ethics/intention_character(27.1376)	ح ف ظ:B005:حفيظة الغضب والحمية → ع ب د:B008:الأنفة والغضب
C339	0.7235	proximity / approximation / adjacency / relation	23	10	13	21	0.05756812	0.2838	1.0	0.5714	4,5,6,11,13,14,15,19,22,23,33,35,39,40,43,47,50,54,55,58,61,63,64	ب ع د د ن و ر م ي ص و ب ع ن د ق ر ب ك و د م ر ض ن ب ء و ل ي	kw:proximity(60.2637); kw:approximation(52.326); kw:adjacency(47.0731); kw:relation(45.8825); kw:space(42.0421); kw:nearness(39.1426); kw:approach(36.9363); kw:contact(36.6655)	و ل ي:B001:قرب ودنو بلا فاصل → د ن و:B001:القرب والمقاربة
C340	0.7235	taking / possession / captivity / collection	19	9	12	17	0.05481531	0.2742	1.0	0.7647	2,15,21,24,27,31,35,36,38,39,40,43,45,46,55,58,61,62,64	ء خ ذ ء ص ل س ل م س ن و ش ي ء ع و ر ل ج ج ل س ن ل ق ي	kw:taking(59.5205); kw:possession(48.8874); kw:captivity(40.8244); kw:collection(40.6505); kw:seizure(39.2775); kw:prisoner(36.9273); kw:arrest(35.7766); theme:economy_property/wealth_property(34.5029)	ء خ ذ:B001:حوز الشيء وتناوله → ء ص ل:B001:الأصل والقاعدة
C341	0.7232	honor / family / lineage / hierarchy	36	15	17	28	0.05992364	0.209	0.9643	0.5714	1,2,3,5,10,11,14,15,16,19,20,21,22,23,27,33,35,36,37,38,39,41,43,45,47,48,51,54,55,56,57,58,60,62,63,64	ب ع د ح ر م ح س ب د ع و د ن و ذ ك ر ر ح م س ن و ع ج ز ع ظ م ق ر ب ق ع د ك ب ر ك ل ل و ل ي	kw:honor(80.2944); kw:family(79.8764); kw:lineage(75.8489); kw:hierarchy(54.3259); kw:nobility(51.3473); kw:reputation(48.2109); kw:kinship(47.6209); kw:adjacency(47.0731)	د ن و:B001:القرب والمقاربة → ق ر ب:B001:الدنو وخلاف البعد
C342	0.723	capacity / ability / power / condition_force_change/capacity_ability	25	13	17	33	0.06226622	0.25	0.9394	0.6061	4,22,24,28,31,32,33,34,39,40,42,45,46,47,48,49,51,52,53,54,55,56,58,59,64	ء ل و ء ل ي ب ل غ ج ه د ح م ل ط و ع غ ن ي ق ب ل ق د ر ك ر ه و ج د و س ع ي د ي	kw:capacity(110.2633); kw:ability(107.6792); kw:power(98.3322); theme:condition_force_change/capacity_ability(81.4682); kw:capability(71.5531); kw:endurance(48.542); kw:effort(40.8244); kw:sufficiency(40.6505)	و س ع:B003:سعة المال والعيش → و ج د:B003:السعة والجدة والغنى
C343	0.723	wall / refuge / perimeter / mountain	24	12	14	19	0.05728552	0.2135	1.0	0.8421	1,2,4,10,11,12,18,22,23,30,31,33,39,43,44,48,51,55,57,58,59,60,61,63	ء ف ك ء و ل ب ر ج ج ب ل ح ص ن ح ك م س و ر ص ن ع ط و ف ع ق ل ك ف ر ل و ذ	kw:wall(59.5205); kw:refuge(52.9349); kw:perimeter(49.5059); kw:mountain(49.1262); kw:fortress(48.7992); kw:reason(44.6404); theme:conflict_security/protection_security(38.6273); kw:defense(38.0487)	ح ك م:B003:الحكمة والعلم المصيب → ع ق ل:B001:العَقْل الحابس عن الجهل
C344	0.7225	speed / travel / camel / gait	24	17	17	33	0.05724524	0.2426	1.0	0.6364	4,6,8,13,14,17,19,21,22,25,28,29,32,33,35,36,45,48,49,55,58,60,61,64	ء ب د ج ن ح ح ب ب ح ق ق د ر ء د ر ر ر ب ع ر ج ع ر ف ع ش ك و ع ب د ع ر ض ع ق ل ف ي ض ق ر ب و س ع و ض ع	kw:speed(90.9767); kw:travel(88.2308); kw:camel(64.8667); kw:gait(61.5604); kw:stride(45.7343); kw:gallop(44.0082); kw:animal(41.3268); theme:movement_travel/speed(37.7717)	ر ف ع:B003:رفع السير → و ض ع:B003:حمل الدابة على العدو في السير
C345	0.7224	suspicion / cognition_perception/proof_uncertainty / judgment / uncertainty	24	9	14	19	0.06075513	0.2317	1.0	0.7895	4,6,11,12,15,16,23,26,28,30,31,35,38,39,43,47,50,51,53,54,57,61,63,64	ح س ب ر م ي ر ي ب ش ك و ص و ب ظ ن ن ق و ل م ر ض ن ب ء	kw:suspicion(60.4627); theme:cognition_perception/proof_uncertainty(58.8499); kw:judgment(52.8701); kw:uncertainty(52.0143); kw:accusation(41.5754); kw:epistemology(41.5754); kw:misgiving(34.884); kw:inference(34.884)	ص و ب:B002:استقرار الصواب قبالة الخطأ → م ر ض:B006:مقاربة الإصابة دون بلوغها
C346	0.7224	syntax / particle / question / language_communication/grammar_expression	30	10	13	12	0.05828649	0.1622	1.0	1.0	1,3,5,11,12,15,16,18,21,24,27,28,29,30,32,33,34,38,39,44,46,47,50,53,55,58,59,60,61,64	ء م م ء ي ي ب ل ل ذ و و ع م ل غ ن ي ل ك ن ل ي س ن ب ء ه ا ء	kw:syntax(75.5784); kw:particle(74.4006); kw:question(62.1239); theme:language_communication/grammar_expression(50.3565); kw:substitution(46.1482); kw:correction(45.7343); kw:discourse(43.1696); kw:grammar(38.2751)	ء م م:B016:أم حرف استفهام وإضراب → ب ل ل:B008:بَل حرف الإضراب والتدارك
C347	0.7223	magic / reptile / snake / danger	22	14	14	18	0.06265958	0.1978	1.0	0.8333	2,4,16,19,21,22,30,31,32,33,34,36,37,41,43,44,50,53,55,58,59,61	ء خ ذ ء ص ل ء ي م ح ب ب ح ي ي خ ب ر خ م ر س ب ح ش ط ن ص ر ف ف ر ج ق ب ل ق ر ب ق ل ب	kw:magic(86.8727); kw:reptile(71.5238); kw:snake(71.1156); kw:danger(47.7898); kw:bead(42.434); kw:viper(34.1547); kw:amulet(32.5328); kw:serpent(31.7301)	ء ي م:B002:حية تسمى الأيم → ح ي ي:B004:الحية من جنس الحياة
C348	0.7223	spear / thrust / conflict_security/violence_warfare / weaponry	17	8	9	8	0.06396438	0.2286	1.0	0.875	21,24,25,28,31,35,37,38,39,44,45,49,50,53,55,61,64	ح ق ق ر ج ل ز ج ج ش ج ر ش ط ن ع ق ل ع م ل ق ل ب	kw:spear(55.7051); kw:thrust(44.316); theme:conflict_security/violence_warfare(43.6751); kw:weaponry(38.5105); kw:combat(38.0487); kw:weapon(34.5965); kw:wound(24.5631); kw:injury(21.7006)	ز ج ج:B008:الطعن بالزج → ش ج ر:B003:تشابك الرماح والطعن
C349	0.722	vision / eye / bewilderment / sight	15	15	17	45	0.05737716	0.3358	0.9333	0.4889	6,12,16,30,31,37,40,41,43,44,46,56,58,61,62	ب ح ر ب ر ق ب ص ر ب ع ل ب ه ت ح ر ج ذ ه ب ر ء ي س ن و ظ ه ر ع ش و ع م ي ع و ر ق و م ن ف س	kw:vision(128.7681); kw:eye(95.786); kw:bewilderment(74.9722); kw:sight(71.1156); theme:cognition_perception/perception(69.18); kw:perception(66.6692); kw:blindness(58.2873); kw:gaze(54.9176)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C350	0.722	tongue / language / speech / language_communication/language_speech	34	12	17	29	0.05682618	0.2397	0.9655	0.6552	1,2,3,4,6,8,11,12,13,14,15,16,19,23,24,26,27,28,30,31,34,36,37,47,50,51,53,54,55,58,59,60,61,63	ب ل ل ذ ك ر س ل ل ش ر ك ش ه د ع ذ ب ع ق ل غ ض ض ق ب ل ق و ل ل س ن و ض ع	kw:tongue(90.724); kw:language(70.8041); kw:speech(46.9208); theme:language_communication/language_speech(45.966); kw:tip(40.3171); kw:expression(37.6199); kw:communication(34.4753); kw:thong(33.004)	ق و ل:B002:اللسان آلة القول → ل س ن:B001:اللسان جارحة الكلام
C351	0.722	victory / dominance / conflict_security/conflict / power	25	14	17	27	0.06402206	0.2045	1.0	0.7778	3,10,11,13,14,20,21,22,26,31,32,33,35,36,38,39,40,41,42,43,55,58,60,61,64	ج ز ي ج ي ء ر ض و ر ض ي ر ف ع س م و س ن و ظ ه ر ف ت ح ف ض ل ف و ق ك ب ر ك ر م ن ك ح	kw:victory(97.0093); kw:dominance(81.6489); theme:conflict_security/conflict(69.3658); kw:power(65.5548); theme:kinship_society/hierarchy_status(59.7983); kw:competition(57.5572); kw:honor(57.3531); kw:contest(54.9176)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C352	0.722	knowledge / anger / reason / judgment	34	15	17	26	0.05683842	0.194	0.9615	0.7308	1,6,9,10,12,15,18,19,21,25,28,29,30,31,32,33,35,37,39,40,41,43,44,48,50,51,53,55,58,59,60,61,63,64	ب ص ر ح ف ظ ح ك م ح ل م ر ء ي س و ر ط ي ر ع ب د ع ر ف ع ق ل ع ل م غ ض ب ق ل ب ن ف س و ج د	kw:knowledge(67.2365); kw:anger(64.3861); kw:reason(59.5205); kw:judgment(42.2961); kw:pride(40.6505); kw:emotion(34.3024); theme:cognition_perception/knowledge_learning(34.1892); kw:indignation(33.004)	ح ف ظ:B005:حفيظة الغضب والحمية → ع ب د:B008:الأنفة والغضب
C353	0.722	time_measure_quantity/quantity_number / number / group / herd	26	16	16	26	0.06165995	0.2167	0.9615	0.6923	2,4,6,7,8,9,13,22,24,31,37,39,43,45,47,48,50,51,52,54,56,58,60,61,62,63	ء ل ف ث ل ث ج م ع ح ر ج خ م س ر ب ع ر ج ل ر س ل س ر ب ط و ف ع ر ج ف ر ق ق ر ب ق ع د م ء ي و ح د	theme:time_measure_quantity/quantity_number(154.1051); kw:number(82.0071); kw:group(72.813); kw:herd(64.3861); kw:unit(48.1671); kw:count(48.1671); kw:band(43.1696); kw:multitude(40.3171)	س ر ب:B005:القطيع والمال الراعي والقطع المرسلة → ر س ل:B005:التتابع والقطع
C354	0.7219	circumstance / condition / law_governance/authority_governance / governance	32	14	14	19	0.05687014	0.2088	1.0	0.6316	2,10,11,15,17,18,21,22,25,30,31,35,37,38,39,41,43,44,46,47,48,51,53,54,55,56,57,58,59,61,62,63	ء م ر ء و ل ب ر ك ح س ب ح ف ظ ح ك م د ي ن ش ء ن ص ر ف ص ل و ع و د ق و م ك ب ر و ل ي	kw:circumstance(82.5099); kw:condition(53.5428); theme:law_governance/authority_governance(45.4902); kw:governance(45.0396); kw:administration(43.1696); kw:practice(43.1696); kw:discipline(37.6199); kw:routine(31.7301)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
C355	0.7219	pot / cooking / drying / preservation	14	10	11	13	0.05918581	0.2407	1.0	0.9231	11,22,24,25,26,31,35,37,39,40,41,43,45,63	ج ع ل خ ل ق ر ج ل ش ر ر ش ر ق ص ف ف ع ف و ق د ر ك ر م و ف ي	kw:pot(72.3939); kw:cooking(50.8811); kw:drying(49.5059); kw:preservation(38.7554); kw:cookware(35.7766); kw:lid(35.7766); kw:cauldron(34.884); kw:meat(25.6736)	ش ر ق:B002:تعريض اللحم للشمس → ص ف ف:B003:الصَّفيف من اللحم
C356	0.7218	gap / opening / proximity / passage	23	9	10	9	0.06059363	0.2045	1.0	0.8889	1,4,6,12,18,23,24,25,30,31,34,40,43,46,47,48,51,54,55,58,59,61,63	ب ي ن خ ل ف خ ل ل ر م ي س ل ل ظ ه ر ف ر ج ف ر ق ي د ي	kw:gap(66.4155); kw:opening(49.4984); kw:proximity(48.2109); kw:passage(47.5872); kw:interval(38.3916); kw:interstice(35.7766); kw:space(31.5315); kw:presence(27.1003)	ف ر ج:B001:انفتاح شق أو فرجة بين شيئين → خ ل ل:B001:فرجة بين الأشياء
C357	0.7217	listening / attention / hearing / audition	33	10	14	12	0.06227303	0.1429	1.0	1.0	5,11,12,13,15,16,21,22,26,28,31,33,34,35,36,38,39,42,43,45,46,47,48,49,51,55,57,58,59,60,61,62,64	ء ذ ن ء ل ي ب ع د ج ي ء س م ع ش ي ء ط ي ب ظ م ء ك ف ر ل ق ي	kw:listening(62.7642); kw:attention(59.2371); kw:hearing(56.2768); kw:audition(50.3071); kw:compulsion(44.316); kw:sound(41.0998); kw:obedience(39.8493); kw:coercion(37.0293)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C358	0.7216	milk / udder / lactation / extraction	25	16	17	30	0.06046036	0.2222	1.0	0.7	7,8,11,13,28,31,33,35,36,40,41,43,47,48,50,51,52,53,54,56,60,61,62,63,64	ء ب و ب ر ك ج ه د د ر ء د ع و ر ء ي ر ج ع ر س ل ر ف ع ص ر ف ع ص ب ع ف ف ع م م ع م ي ف و ق ك ذ ب	kw:milk(80.4365); kw:udder(79.4023); kw:lactation(56.8924); kw:extraction(50.1599); kw:dairy(48.8874); kw:turban(48.1671); theme:body_health_life/reproduction_birth(48.1592); kw:fertility(31.9188)	ع ص ب:B008:تعصيب تاج أو عمامة للسيادة → ع م م:B002:عمامة الرأس والسيادة
C359	0.7216	group / kinship_society/household_community / multitude / crowd	30	15	15	26	0.05535142	0.2476	0.8462	0.6538	2,3,4,11,19,22,24,31,34,35,36,37,40,41,42,43,44,45,46,47,48,49,51,55,57,58,59,61,62,64	ء ص ل ء ك ل ء ل ي ء م م ج ب ل ج م ع ر ج ل ز ن ي ش ي ع ص ي ر ع ب ر ف ر ق ق ب ل ك ل ل ل ج ج	kw:group(97.084); theme:kinship_society/household_community(69.2706); kw:multitude(67.1951); kw:crowd(63.7919); kw:society(62.3356); kw:community(44.9672); kw:demography(44.6404); kw:band(43.1696)	ل ج ج:B009:اللُجّة الجماعة الكثيرة → ج ب ل:B002:كثرة كالجبل
C360	0.7215	continuity / order / gathering / division	28	12	15	23	0.06084265	0.2277	0.9565	0.6957	1,11,12,18,21,25,31,33,34,35,38,39,40,43,45,46,47,48,51,53,54,55,58,59,61,62,63,64	ء ل ف ب ع ض ب ي ن ج م ع ح ر ج ر ك م ش ت ت ش ي ء ع ر ف ف ر ق ك ت ب و ل ي	kw:continuity(50.1599); kw:order(38.6317); kw:gathering(38.5105); kw:division(36.4916); kw:parting(32.5328); kw:separation(30.8249); kw:accumulation(28.6095); kw:dispersal(28.4462)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ء ل ف:B002:ضم الشيء إلى الشيء والتأليف
C361	0.7213	pasture / ecology / agriculture_food/plant_vegetation / agriculture_food/pasture_forage	23	15	15	26	0.05820858	0.2476	0.9231	0.6923	11,12,22,23,24,26,31,35,37,41,42,43,45,47,48,55,56,57,58,59,60,61,64	ء ر ض ء ف ك ح ل م خ ل ل ر ج ل ش ج ر ص ل و ع ف و ع م ي غ ف ل ف ر ق ك ر م م ر ر ه ج ر و ض ع	kw:pasture(80.7252); kw:ecology(61.386); theme:agriculture_food/plant_vegetation(58.4865); theme:agriculture_food/pasture_forage(52.1244); kw:forage(43.7155); kw:plant(40.1773); kw:land(34.1742); kw:agriculture(32.8628)	غ ف ل:B006:موضع أو دابة بلا معلم → ع م ي:B006:أرض مجهولة لا يهتدى فيها
C362	0.7213	appointment / promise / fabrication / lie	28	11	17	26	0.06476106	0.2047	1.0	0.7308	2,3,6,7,8,9,11,12,13,17,19,21,23,25,27,30,31,39,45,47,49,51,53,55,58,61,62,63	ء ف ك ء م ر ء م ن ح ق ق خ ل ف خ ل ق خ و ل ص د ق ك ذ ب و ع د و ف ي	kw:appointment(63.4603); kw:promise(45.7343); kw:fabrication(44.6404); kw:lie(44.316); kw:covenant(41.3787); kw:testimony(39.8493); kw:trust(37.4165); theme:emotion_ethics/deception_corruption(35.5106)	و ع د:B001:وعد يفتح رجاء الموعود بقول → خ ل ف:B005:وعد لا يقع في ميعاده
C363	0.7213	economy_property/commerce_exchange / price / sale / market	17	11	13	19	0.05884618	0.25	1.0	0.7895	4,8,11,27,28,29,33,37,38,43,46,47,48,54,56,61,64	ب ي ع ث م ن د ر ء ر ج ع ز ي د س ل م ص ر ف ع ر ض ق و م م ت ع و ل ي	theme:economy_property/commerce_exchange(147.8946); kw:price(88.6319); kw:sale(68.9644); kw:market(43.7155); kw:exchange(43.6419); kw:commodity(34.884); kw:credit(33.004); kw:purchase(33.004)	ث م ن:B001:العوض والقيمة في البيع → ب ي ع:B001:مبادلة الشيء بالثمن بيعا وشراء
C364	0.7212	speech / word / insult / language	32	14	16	24	0.05557864	0.2034	0.9167	0.7917	1,4,6,12,15,16,17,18,19,21,22,23,24,25,26,28,30,31,34,40,43,46,47,48,51,53,54,58,59,60,61,63	ء ب د ب ل غ ب ي ن ح ف ظ ر م ي س م ع ع و ر ف ح ش ف و ه ق و ل ك ل م ل ج ج ل س ن ه ج ر	kw:speech(103.2257); kw:word(61.531); kw:insult(52.3699); kw:language(50.5743); kw:expression(50.1599); kw:rhetoric(47.2927); kw:utterance(39.5566); theme:language_communication/language_speech(35.3585)	ف ح ش:B003:إفحاش القول والعمل → ه ج ر:B003:الكلام القبيح المهجور
C365	0.7211	concealment / veil / screen / cover	26	14	15	17	0.06289806	0.1635	1.0	0.9412	1,2,5,8,11,22,26,27,29,31,33,35,36,37,39,40,41,45,50,52,55,57,61,62,63,64	ب ن ي ب ي ت خ ف ي خ م ر خ و ف د ر ء س ل ل س و ر غ ش ي غ ف ر ف ر ض ف و ز ك ف ر ك ل ل	kw:concealment(76.4806); kw:veil(70.346); kw:screen(57.5595); kw:cover(51.0335); kw:protection(49.7385); kw:covering(46.2971); kw:clothing(43.4013); kw:leather(39.0107)	خ م ر:B001:الستر والتغطية → ك ف ر:B001:ستر وتغطية
C366	0.7211	body_health_life/anatomy / hair / mouth / grooming	28	11	11	9	0.06136978	0.1636	1.0	0.8889	5,15,18,19,21,22,24,25,26,28,29,31,32,33,35,37,39,41,45,47,48,51,58,59,60,62,63,64	ر ج ل س ب ل س ر ب س ل ل ش ج ر ع ل م غ ف ر ف ر ق ف ل ح ل ه و ل ه ي	theme:body_health_life/anatomy(50.1164); kw:hair(48.4301); kw:mouth(47.4879); kw:grooming(40.3171); kw:anatomy(39.2355); kw:uvula(34.1547); kw:fissure(29.3388); kw:cleft(28.7797)	ل ه و:B004:لحمة أقصى الفم المشرفة على الحلق → ل ه ي:B005:أقصى الفم واللهاة
C367	0.721	sign / landmark / mark / banner	28	8	10	11	0.05215848	0.2558	0.9091	0.7273	1,15,18,19,21,25,28,29,31,32,33,34,35,36,40,41,43,46,53,55,57,58,59,60,61,62,63,64	ء ذ ن ء م ر ء م م ء ي ي ر ء ي ع ل م ن و ر و ع د	kw:sign(69.2923); kw:landmark(41.3787); kw:mark(36.6655); kw:banner(33.004); kw:token(32.5328); kw:appointment(31.7301); kw:semiotics(30.7655); kw:tradition(29.1436)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C368	0.7209	intercourse / enjoyment / sexuality / pleasure	19	11	16	29	0.06157557	0.2566	1.0	0.6897	1,3,14,22,27,28,29,31,32,33,34,35,37,40,43,46,60,61,62	ج م ع د خ ل غ ش و غ ش ي ق ر ب ل ه و ل ه ي م ت ع م س س ن ز ل ن ك ح	kw:intercourse(90.4292); kw:enjoyment(81.3321); kw:sexuality(74.5708); kw:pleasure(69.9823); kw:marriage(68.1177); kw:copulation(56.8924); kw:intimacy(52.7421); kw:coitus(48.7992)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C369	0.7209	household / space_form_boundary/place_location / residence / family	33	14	17	26	0.06198634	0.197	0.9615	0.6923	1,2,4,6,7,8,9,13,16,17,21,22,24,27,29,31,32,34,36,39,40,43,44,45,46,49,51,53,55,57,61,62,64	ء ب د ء ه ل ء و ل ب د و ب ي ت خ ر ج ر ب ع س ك ن ك ف ر ك و ن م ك ن ن ب ء ن ز ل ه ج ر	kw:household(71.6847); theme:space_form_boundary/place_location(67.4464); kw:residence(63.0508); kw:family(57.0546); kw:station(55.7051); kw:dwelling(53.7561); kw:settlement(51.5428); kw:hierarchy(43.4607)	ك و ن:B002:المكان والمكانة من الكون → م ك ن:B004:مكانة المرء وحاله
C370	0.7208	birth / body_health_life/reproduction_birth / reproduction / discharge	31	12	14	16	0.0628508	0.1798	1.0	0.75	2,4,5,6,8,10,11,12,13,14,19,20,21,22,23,24,31,33,34,39,40,43,53,55,56,58,59,60,61,62,63	ج ي ء خ ر ج د ن و ر ج و ر ح م ش ه د ط ف ل ع ذ ب ق ب ل ن ف س ن ك ر و ض ع	kw:birth(86.6222); theme:body_health_life/reproduction_birth(84.2786); kw:reproduction(71.3905); kw:discharge(68.9644); kw:abscess(49.5059); kw:pus(48.1671); theme:body_health_life/disease_injury(46.113); kw:delivery(41.1882)	د ن و:B004:قرب النتاج → ر ج و:B005:الحامل تدنو ولادتها
C371	0.7208	life / soul / body_health_life/physiology / willingness	28	9	13	15	0.05670336	0.2206	1.0	0.8667	6,7,8,12,13,21,25,26,33,35,38,39,43,45,46,47,48,50,51,52,53,54,55,56,61,62,63,64	ح ي ي ر س ل ش ي ء ط و ع ط ي ب ع ر ض ك ذ ب ن ف س و ف ي	kw:life(54.6714); kw:soul(44.0082); theme:body_health_life/physiology(43.236); kw:willingness(36.9273); kw:psychology(33.4095); kw:mortality(32.3757); kw:spirit(29.7602); kw:self(29.1436)	ن ف س:B011:النفس التي بها الحياة → ح ي ي:B003:ذو الروح والحيوان
C372	0.7208	contest / multitude / arrival / competition	33	13	15	15	0.06296877	0.1456	1.0	0.8667	4,8,11,13,15,16,18,19,21,22,25,28,29,31,32,33,35,37,38,39,40,41,43,44,49,50,55,56,58,59,60,63,64	ء ت ي ب غ ي ب ه ت ج ب ل ج ز ي ج ي ء خ و ف د ر ء ع ب ر ع ل م ف ج ر ك ب ر ل ج ج	kw:contest(54.9176); kw:multitude(53.7561); kw:arrival(49.3724); kw:competition(46.0458); kw:victory(41.5754); kw:dominance(40.8244); kw:crowd(38.2751); kw:emergence(37.4165)	ج ي ء:B002:المغالبة بكثرة المجيء → ج ز ي:B005:الغلبة في المجازاة
