candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C144	0.7442	language_communication/communication / summons / answer / call	41	14	17	28	0.06195846	0.2105	0.9643	0.8214	4,7,10,12,13,14,20,23,25,26,27,28,30,32,35,38,39,40,41,42,43,49,50,51,54,56,58,59,60,63,65,66,67,69,74,77,78,79,81,84,85	ء ج ل ء ذ ن ء م ن ء ي ي ب ل ي ج و ب د ع و ر ج ع ع ل و ل ب ب ن د و ن د ي ن ع م ه ا ء	theme:language_communication/communication(90.9885); kw:summons(89.9666); kw:answer(77.6548); kw:call(68.3392); kw:communication(60.3317); kw:response(59.9777); kw:dialogue(48.7992); kw:affirmation(48.1671)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C145	0.744	exclusion / event / time_measure_quantity/time / exception	48	15	16	20	0.06402924	0.1681	1.0	0.85	4,5,11,13,15,16,17,18,21,22,23,25,27,28,29,30,31,32,33,34,35,39,40,42,43,46,47,48,49,50,51,52,56,63,66,67,68,69,72,73,74,75,78,81,82,83,84,85	ء ز ف ء م م ء ي ي ب ع د ب ي ن ث ن ي ح م م خ ل و د ن و ر ج ل ع ن د غ ي ر ك و ن ل ي س ي و م	kw:exclusion(69.6314); kw:event(68.647); theme:time_measure_quantity/time(66.4771); kw:exception(64.2228); kw:duration(63.0508); kw:proximity(60.2637); kw:logic(54.9176); kw:interval(51.1888)	ل ي س:B002:ليس استثناء يخرج المذكور → خ ل و:B004:إخراج المستثنى من الحكم
C146	0.7437	group / crowd / band / society	45	17	17	33	0.05772877	0.2426	0.9394	0.6364	3,5,6,7,8,11,12,15,17,21,22,26,27,28,29,30,31,32,34,35,38,39,41,42,44,46,48,49,50,51,55,60,62,64,65,66,67,71,73,74,78,79,82,84,85	ء ك ل ء م م ب ل ي ح ز ب ر ب ب ر ج ل ش ر ك ش ك ك ع ب د ع د ن ع ن ق ف و ض ق ب ل ق و م ق و ي ك ل ل ن ع م	kw:group(97.084); kw:crowd(63.7919); kw:band(57.5595); kw:society(51.9463); kw:faction(46.5929); kw:organization(44.9833); kw:dispersion(43.4363); kw:people(41.3787)	ش ر ك:B001:الشَّرِكة والمشاركة → ق و ي:B004:تقاو في ثمن المشترك حتى يأخذه أحدهم
C147	0.7436	liability / surety / guarantee / sufficiency	37	10	11	12	0.06765125	0.2222	1.0	0.75	3,4,5,6,7,10,11,12,14,17,21,22,25,27,28,34,36,40,42,43,47,50,55,56,63,67,68,73,74,75,77,78,80,82,83,84,85	ب ل غ ح س ب ح م ل ص ب ر ص ح ب ع ر ف غ ن ي ق ب ل ك ف ر ك و ن	kw:liability(65.4624); kw:surety(63.4603); kw:guarantee(61.531); kw:sufficiency(40.6505); kw:adequacy(31.0619); kw:utility(30.4895); theme:condition_force_change/support_dependence(29.4556); kw:pledge(28.1384)	ح س ب:B003:الكفاية والإغناء → غ ن ي:B002:الغَناء والكفاية
C148	0.7433	language / rhetoric / tongue / communication	42	13	14	20	0.05654472	0.2222	1.0	0.8	3,6,11,13,20,21,22,23,24,25,26,27,28,29,30,34,35,36,38,40,43,44,46,47,48,49,50,51,54,56,58,60,66,67,68,71,73,74,80,82,83,84	ب ل غ ب ل ل ب ي ن ذ ك ر س ح ب س ل ط س م ع س و ي ش د د ش ه د ص ح ب ع ق ل ق و ل	kw:language(91.0338); kw:rhetoric(70.9391); kw:tongue(64.8028); kw:communication(51.7129); kw:adulthood(51.232); kw:expression(50.1599); kw:fluency(46.5929); kw:eloquence(45.3471)	ش د د:B004:بلوغ الأشد → س و ي:B005:بلوغ وتمام الشباب
C149	0.7433	ability / capacity / capability / condition_force_change/capacity_ability	37	10	11	12	0.06186887	0.2222	1.0	0.8333	3,5,7,10,11,18,21,22,24,29,30,31,32,34,35,37,38,39,41,42,43,44,46,50,51,52,53,56,58,59,67,69,74,77,78,80,82	ء ت ي ء ل ي ت ب ب ح م ل ط و ع ع ذ ر ق ب ل ق ل ل ق و م و س ع	kw:ability(61.531); kw:capacity(61.2574); kw:capability(53.6648); theme:condition_force_change/capacity_ability(51.4536); kw:endurance(48.542); kw:resilience(41.7788); kw:adaptation(34.884); kw:power(32.7774)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C150	0.7432	sight / protection / observation / armor	37	14	17	31	0.06564389	0.2348	1.0	0.7097	3,4,6,7,8,10,12,13,14,16,19,20,21,22,25,29,34,36,37,40,42,44,50,55,56,58,60,61,67,69,71,74,77,81,82,84,85	ب ص ر ج ن ن ج و ب خ ف ي ر ء ي س ب ب ش ك ك ع ل ق ع م ي ع ي ن غ ف ر غ ل ل ك ف ر ن ظ ر	kw:sight(71.1156); kw:protection(59.6861); kw:observation(58.6776); kw:armor(55.7051); kw:clothing(54.2516); kw:shield(46.5929); kw:knowledge(44.8244); theme:craft_material_built/textile_clothing(44.4275)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C151	0.743	path / road / sapling / route	29	15	17	43	0.05648759	0.3209	0.9535	0.5581	7,8,11,12,15,16,20,25,29,36,37,38,40,42,47,49,53,57,58,59,61,62,64,67,73,74,79,82,84	ب ن ي ج ع ل ح ج ج خ ز ن د ر ج ذ ر ر س ب ل ش ر ك ش ي ء ص د د ص و ر ط ف ل ع م ل ك ث ر م ل ك	kw:path(87.3052); kw:road(78.5549); kw:sapling(66.0079); kw:route(65.6923); theme:agriculture_food/plant_vegetation(54.5874); kw:navigation(53.4682); kw:palm(45.4883); kw:track(44.6404)	ش ر ك:B005:شِرك الطريق → ح ج ج:B002:الطريق المقصود الواضح
C152	0.743	priority / time_measure_quantity/sequence_cycle / beginning / precedence	35	11	12	15	0.05818725	0.2308	1.0	0.8667	3,4,5,6,7,8,11,17,21,26,27,28,29,31,33,34,38,39,40,43,45,46,49,53,54,55,60,62,64,65,66,67,74,78,82	ء ث ر ء خ ر ء و ل ب ع د ج ن ن ر ب ب س ر ع غ ر ر ق ب ل ه د ي و ل ي	kw:priority(71.1156); theme:time_measure_quantity/sequence_cycle(69.7542); kw:beginning(67.4691); kw:precedence(54.9176); kw:sequence(47.0087); kw:novelty(29.9889); kw:front(29.1436); kw:onset(28.6095)	ق ب ل:B002:تقدم الشيء أو إقباله → ب ع د:B002:البعد بعد القبل
C153	0.7428	cloud / sky / land_water_sky/weather_climate / atmosphere	26	13	14	31	0.05868676	0.3444	0.871	0.6129	6,7,8,11,13,26,27,28,29,37,38,46,49,55,57,58,60,62,64,65,66,67,71,77,79,80	ح م ل خ ر ج ر ب ب ر ك ب س ب ل س ح ب س ل س ل س م و ص ب ر ع ر ف ع م ي ع ن ق غ د و	kw:cloud(99.7774); kw:sky(95.786); theme:land_water_sky/weather_climate(75.0559); kw:atmosphere(66.1686); kw:meteorology(57.5595); kw:layer(43.1696); kw:rain(35.5423); kw:vapor(33.004)	ر ب ب:B008:رباب السحاب → س م و:B004:السماء وما علا فأظل
C154	0.7428	judgment / authority / decree / governance	40	10	17	29	0.06316422	0.2283	1.0	0.7241	2,3,5,8,11,12,14,17,18,20,21,22,24,25,26,27,28,29,30,34,36,38,40,44,47,48,49,50,53,60,65,66,68,70,72,73,74,78,82,84	ج ز ي ح س ب ح ك م ح م م د ي ن ع ق ب غ ن ي ق ض ي ق و ل ك ت ب	kw:judgment(63.4441); kw:authority(62.914); kw:decree(51.232); kw:governance(45.0396); kw:justice(44.8955); kw:sufficiency(40.6505); kw:verdict(34.884); kw:obligation(33.8345)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C155	0.7425	group / people / society / tribe	62	17	17	28	0.05721824	0.2059	0.8929	0.5714	3,5,6,7,8,9,11,12,13,15,16,17,20,21,22,24,25,26,27,28,29,30,31,32,34,35,36,37,38,39,40,41,44,46,47,48,49,50,51,55,57,59,60,61,62,63,64,65,66,67,68,69,71,73,74,75,77,78,81,82,84,85	ء م ر ء م م ء ن س ح ز ب ح ي ي ذ و و ر ء ي ر ب ب ش ي ء ع ن ق ق ب ل ق و ل ق و م ك ل ل ل ق ي م ث ل و ح د	kw:group(72.813); kw:people(55.1716); kw:society(51.9463); kw:tribe(47.5872); kw:community(44.9672); kw:ontology(42.9143); kw:description(42.2076); theme:kinship_society/social_relations(41.5757)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ح ي ي:B010:الحي جماعة النسب والقبيلة
C156	0.7423	circumstance / condition / routine / custom	38	12	12	18	0.05741189	0.2727	0.9444	0.6111	5,7,10,12,14,15,20,21,26,27,28,29,30,31,32,35,38,39,41,44,45,46,47,48,51,52,54,56,57,60,62,65,66,68,69,76,78,82	ء م ر ء ن ي ء و ل ح و ل د ء ب د ي ن س ي ر ع ذ ر ع و د ق ض ي ق و م ك ب ر	kw:circumstance(99.0119); kw:condition(66.9285); kw:routine(47.5952); kw:custom(44.9833); kw:habit(44.9833); kw:endeavor(33.5381); kw:case(31.0619); kw:manner(30.7655)	د ي ن:B005:العادة والشأن → د ء ب:B002:العادة والشأن المستمر
C157	0.7422	marriage / family / gender / kinship	32	15	17	33	0.05913312	0.2463	1.0	0.7879	5,8,12,21,22,23,26,28,29,34,37,42,43,47,48,50,51,52,63,66,67,68,70,73,74,75,77,78,82,83,84,85	ب ي ن خ ل و ر ج ع ر د د ر س ل ز و ج ش ر ك ش ي خ ص د ق ظ ن ن ظ ه ر ع ل ق ك و ن ل ع ن ه م م	kw:marriage(193.0); kw:family(91.2873); kw:gender(63.4441); kw:kinship(57.145); kw:divorce(49.5059); kw:wife(45.3471); kw:elder(45.3471); kw:senescence(44.9833)	ه م م:B006:ذوب الكبر → ش ي خ:B001:الشيخ والشيخوخة
C158	0.742	land_water_sky/water_hydrology / basin / hydrology / pool	34	16	17	40	0.05585457	0.2963	0.975	0.575	2,3,5,7,10,11,19,21,22,25,28,29,32,34,35,37,42,50,51,53,55,56,57,59,61,62,64,65,66,67,70,71,78,83	ء ت ي ء ج ل ء خ ذ ب ر ك ج ي ء خ ل ق ذ ن ب ر ج ل ص د د ع ل م ع ي ن غ ل ل ن د ي ن ص ر ن ه ر ن ه ي	theme:land_water_sky/water_hydrology(162.4996); kw:basin(88.7803); kw:hydrology(86.1068); kw:pool(85.8285); kw:reservoir(74.9722); kw:channel(66.4155); kw:irrigation(63.9861); kw:storage(54.3259)	ء ت ي:B004:مجرى الماء وتسليك سبيله → ن ه ر:B001:نهر يشق الأرض بماء جار
C159	0.742	particle / language_communication/grammar_expression / answer / syntax	47	14	17	25	0.05989749	0.1894	1.0	0.84	3,5,6,7,8,9,10,11,12,15,22,25,26,27,28,29,30,34,35,37,38,39,40,42,43,49,50,51,55,57,58,59,60,61,62,63,64,65,66,67,74,75,76,77,79,84,85	ء ج ل ء م م ء م ن ب ء س ب ل ل ب ل ي ج و ب ذ و و ر ب ب ر ج ع ل ك ن ل ي س ن ع م ه ا ء	kw:particle(104.1608); theme:language_communication/grammar_expression(77.8236); kw:answer(77.6548); kw:syntax(75.5784); kw:grammar(51.0335); kw:dialogue(48.7992); kw:affirmation(48.1671); kw:question(46.5929)	ء ج ل:B003:جواب التصديق أجل → ن ع م:B004:الجواب بنعم والتصديق
C160	0.7419	tree / agriculture_food/plant_vegetation / growth / palm	43	16	17	39	0.0572528	0.2889	0.7949	0.6154	4,6,7,8,10,12,14,15,16,17,18,20,22,25,28,31,35,37,40,41,42,43,45,46,47,49,50,52,53,56,57,59,61,62,64,67,72,74,78,79,82,84,85	ء ت ي ء ك ل ج ع ل ج ن ن ش ك ر ش ي ء ش ي خ ص و ب ص و ر ط ل ع ظ ل م ق ل ب ك ث ر ك ف ر م ك ر ن و ر	kw:tree(101.8369); theme:agriculture_food/plant_vegetation(97.4775); kw:growth(84.2854); kw:palm(79.6046); kw:shoot(71.9494); kw:fruit(69.7037); kw:sapling(66.0079); kw:plant(60.266)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C161	0.7418	combat / visibility / negotiation / discussion	42	12	13	16	0.06025144	0.2078	1.0	0.8125	2,5,8,11,13,15,21,22,24,25,26,27,28,29,30,31,32,34,36,38,39,41,44,46,47,48,49,50,51,55,56,60,66,68,69,73,74,77,81,82,84,85	ء خ ذ ح ز ب ر ء ي ع و ذ ف و ض ق ت ل ق و ل ق و م ل ق ي ن ز ل ن ظ ر و ع د	kw:combat(50.7316); kw:visibility(50.5848); kw:negotiation(42.6693); kw:discussion(34.1547); kw:wrestling(32.5328); kw:consultation(32.5328); kw:facing(32.1114); kw:confrontation(29.7602)	ق و ل:B009:المقاولة في الأمر → ف و ض:B005:مفاعلة في الأمر بين المتخاطبين
C162	0.7416	eye / sight / vision / observation	36	12	17	33	0.06369842	0.2578	0.9394	0.7273	5,6,13,18,19,20,21,25,29,30,31,32,33,34,38,39,40,41,43,44,46,50,51,54,56,58,61,64,69,74,77,79,81,82,84,85	ب ص ر ذ ك ر ر ء ي ش ف ع ص ح ب ض ل ل ع م ي ع ي ن ق ر ر ق و م ن ظ ر ن ع م	kw:eye(71.8395); kw:sight(71.1156); kw:vision(70.2371); kw:observation(58.6776); kw:knowledge(56.0304); theme:cognition_perception/perception(56.0028); kw:gaze(41.1882); kw:protection(39.7908)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C163	0.7415	ugliness / tongue / defect / face	50	16	17	29	0.05273961	0.2148	1.0	0.7241	3,5,7,9,10,11,15,16,20,21,22,24,25,26,27,28,29,30,34,35,36,37,38,39,40,43,44,45,47,48,49,50,51,52,56,57,58,59,60,61,62,65,66,67,68,73,74,81,82,84	ب ل ل ح ي ي خ ل ق ر د د س م ع س و ء ش ي ء ش ي خ ع ق ب ع ق ل ق و ل ل ق ي ل ك ن م ق ت ن ظ ر ن ك ر	kw:ugliness(105.8098); kw:tongue(64.8028); kw:defect(51.3473); kw:face(47.9976); theme:language_communication/language_speech(42.4301); kw:language(40.4595); kw:ethics(35.1221); kw:disfigurement(34.884)	ش ي ء:B004:تشويه الخلق وقبحه → م ق ت:B001:بغض شديد لقبيح
C164	0.7415	duration / sky / time / cloud	48	13	17	26	0.06015528	0.1985	0.9615	0.8077	3,5,6,7,8,11,15,16,17,18,21,22,26,27,28,29,30,32,33,36,37,39,46,47,49,50,51,52,55,60,61,62,63,64,65,66,67,68,69,71,73,74,75,78,82,83,84,85	خ ر ج ر ب ب س ب ب س ح ب ص ر ف ط و ل ع ن ق غ د و ق ر ر ك و ن ل ي ل ن ه ر ي و م	kw:duration(100.8813); kw:sky(83.8128); kw:time(72.1182); kw:cloud(62.3609); kw:atmosphere(52.9349); theme:time_measure_quantity/time(51.7044); kw:history(51.6738); theme:land_water_sky/weather_climate(51.354)	ط و ل:B003:طول الزمان الطويل → ي و م:B002:مدة من الزمان
C165	0.7414	handle / rotation / tool / craft_material_built/tools_equipment	40	13	13	13	0.06009216	0.1667	1.0	1.0	5,6,7,8,11,12,15,20,22,23,26,27,28,29,30,31,32,34,35,37,38,39,40,41,46,48,49,50,51,55,56,58,60,62,64,65,66,67,83,85	ب ك ر ب ي ن ر ب ب ر و د س ل ط س م ع س ن ن ع د ن ع ل ق ع ل و ع م ل ق و م ل ق ي	kw:handle(46.1482); kw:rotation(42.6693); kw:tool(42.4); theme:craft_material_built/tools_equipment(38.7996); kw:machinery(36.9273); theme:craft_material_built/craft(36.8015); kw:hoist(34.1547); kw:pulley(33.004)	ق و م:B012:آلة قائمة وجزء قائم → ع ل ق:B002:آلة البكرة المعلّقة على القامة
C166	0.7412	submission / slave / ritual_belief/religion_worship / humiliation	48	12	14	16	0.0601778	0.1818	1.0	0.875	2,3,4,6,8,10,12,14,15,16,17,20,21,22,25,26,28,29,31,33,34,35,37,42,43,44,45,47,48,53,55,56,60,61,62,63,64,65,66,69,70,74,77,78,79,81,84,85	ء ل ه د ء ب د ب ر د خ ر د ي ن ص ح ب ع ب د ق ت ل ك ت ب ن ص ب ن ع م و ع د	kw:submission(53.9753); kw:slave(47.0731); theme:ritual_belief/religion_worship(42.6898); kw:humiliation(42.434); kw:obedience(39.8493); kw:worship(37.6199); kw:coercion(37.0293); kw:enslavement(34.884)	د ي ن:B004:الإذلال والملك → ع ب د:B001:الرق والملك
C167	0.7412	discussion / combat / wrestling / exchange	43	13	13	16	0.06039003	0.2051	1.0	0.75	2,5,8,11,13,21,22,24,25,26,27,28,29,30,31,32,34,36,37,38,39,40,41,44,46,47,48,49,50,51,55,56,58,60,66,68,73,74,76,77,82,84,85	ء خ ذ خ ل و د خ ل ع ر ض ع م ل ع و ذ ف و ض ق ت ل ق و ل ق و م ن ز ل ن ظ ر و ع د	kw:discussion(51.232); kw:combat(50.7316); kw:wrestling(48.7992); kw:exchange(43.6419); kw:negotiation(42.6693); kw:opposition(40.6505); kw:reciprocity(38.8817); theme:conflict_security/conflict(36.5083)	ق و ل:B009:المقاولة في الأمر → ف و ض:B005:مفاعلة في الأمر بين المتخاطبين
C168	0.7411	physique / strength / shortness / thickness	21	11	11	13	0.05910146	0.2364	1.0	1.0	4,5,7,12,14,17,18,27,30,35,48,55,56,61,62,63,64,66,69,77,79	ء ز ف ب ل د ج ح د ج د ل ج ع ل ح ز ب ص ب ر ع ل و ك ر ه ك ل ل ن ه ي	kw:physique(60.9791); kw:strength(56.6699); kw:shortness(42.9143); kw:thickness(40.3171); kw:bulk(40.1571); kw:morphology(34.002); kw:stoutness(32.1114); kw:compactness(29.9889)	ب ل د:B008:غلظ الخلق وعظم الجسم → ك ل ل:B008:الكُلْكُل قصر وغلظ
C169	0.7409	marriage / family / kinship / wife	46	16	17	23	0.05931091	0.1704	1.0	0.913	4,5,6,7,8,10,11,22,23,25,26,27,28,29,33,34,35,36,38,40,41,43,45,46,47,49,50,51,52,53,54,55,56,60,62,64,65,66,67,70,72,75,77,78,83,85	ء و ل ب ن ي خ ل و ر ب ب ر ج ع ر د د ر س ل ز و ج ش ي خ ظ ه ر غ ر ر غ ي ر ل ع ن م ق ت ن و ر ه د ي	kw:marriage(158.9412); kw:family(91.2873); kw:kinship(66.6692); kw:wife(60.4627); kw:household(59.7372); kw:gender(52.8701); kw:husband(45.3471); kw:law(35.8719)	ز و ج:B002:زوج النكاح → ر ج ع:B004:رجعة المرأة في النكاح والأهل
C170	0.7406	vision / eye / sight / observation	29	11	17	43	0.06100149	0.3468	0.8837	0.5581	5,7,13,18,19,20,21,26,29,30,31,32,38,39,41,44,46,51,56,58,61,64,69,77,79,81,82,84,85	ب ص ر ح و ل ر ء ي ش ف ع ظ ه ر ع م ي ع ي ن ق ر ر ق و م ن ظ ر ن ع م	kw:vision(117.0619); kw:eye(107.7593); kw:sight(85.3387); kw:observation(58.6776); kw:perception(57.145); theme:cognition_perception/perception(56.0028); kw:pupil(47.5952); kw:gaze(41.1882)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C171	0.7405	victory / competition / contest / dominance	44	13	15	25	0.05832918	0.2451	0.96	0.68	2,3,4,5,7,8,10,12,15,16,17,20,21,22,25,26,27,28,29,30,32,34,35,40,42,47,48,50,53,55,56,57,59,60,62,64,66,69,74,75,76,78,82,83	ء ت ي ء ر ض ب ك ر ج د ل ج ز ي ج ي ء ح ج ج خ و ف ش ي ء ظ ه ر ع ز ز غ ف ر ك ب ر	kw:victory(69.2923); kw:competition(69.0687); kw:contest(68.647); kw:dominance(68.0407); kw:coming(50.3071); kw:arrival(49.3724); kw:approach(49.2484); kw:advent(35.7766)	ج ز ي:B005:الغلبة في المجازاة → ج ي ء:B002:المغالبة بكثرة المجيء
C172	0.74	concealment / veil / spirit / screen	46	13	17	29	0.06079972	0.2248	0.9655	0.7241	3,4,5,6,7,8,9,10,12,13,14,16,17,19,20,21,22,25,26,27,28,29,30,32,35,37,38,40,42,44,45,47,48,49,50,55,56,58,61,62,69,74,77,81,84,85	ب ص ر ت ب ع ج ن ن خ ف ف خ ف ي خ و ف ر ء ي ص د د غ ف ر ك ت م ك ف ر ك ل ل و ق ي	kw:concealment(76.4806); kw:veil(70.346); kw:spirit(59.5205); kw:screen(57.5595); theme:ritual_belief/belief_revelation(54.2533); kw:clothing(54.2516); kw:secrecy(51.3473); kw:cover(51.0335)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C173	0.7397	reputation / honor / praise / gratitude	27	11	14	22	0.06754425	0.25	1.0	0.7273	7,9,10,11,12,13,15,17,20,27,35,37,40,44,47,48,54,55,56,57,58,60,61,64,65,67,76	ث ن ي ح س ب ح م د ذ ك ر ر ف ع س م ع س م و ش ك ر ع ظ م ع ل و ك ب ر	kw:reputation(132.5801); kw:honor(103.2356); kw:praise(83.5576); kw:gratitude(63.4603); kw:nobility(51.3473); kw:rank(38.6317); kw:ethics(35.1221); kw:eminence(33.5381)	ح م د:B001:الحمد خلاف الذم → ش ك ر:B001:عرفان النعمة وحمد المنعم
C174	0.7396	taking / command / grammar / preposition	36	11	11	10	0.06601443	0.1818	1.0	0.9	5,6,7,8,11,12,13,15,20,21,22,24,25,26,27,28,29,35,37,39,49,55,60,62,64,65,66,69,70,74,77,80,81,83,84,85	ء ب و ء خ ذ ح و ج د و ن ر ء ي ر ب ب ع ل و ع ن د ك ذ ب ل ق ي ه ا ء	kw:taking(44.6404); kw:command(42.2076); kw:grammar(38.2751); kw:preposition(36.9273); kw:exhortation(34.1547); kw:address(31.3821); kw:question(31.0619); kw:adherence(28.1384)	د و ن:B004:الإغراء بالتناول → ع ن د:B006:إغراء عندك بالأخذ
C175	0.7394	mountain / pass / ridge / refuge	26	10	11	16	0.05732929	0.2963	1.0	0.6875	3,4,5,6,10,11,12,14,21,22,25,28,35,37,42,45,46,50,54,55,67,74,77,82,84,85	ء و ل ث ن ي ج ب ر ص ب ر ص د د ص ي ر ط ل ع ع ق ب ع ق ل ك ف ر	kw:mountain(73.6893); kw:pass(45.3471); kw:ridge(41.9894); kw:refuge(39.7012); theme:conflict_security/protection_security(30.9019); kw:slope(29.9889); kw:boundary(28.9506); kw:ascent(26.2769)	ص د د:B005:جبل حاجز → ص ب ر:B017:الجبل ووسطه
C176	0.7394	revenue / levy / economy_property/finance_debt / tax	31	13	13	14	0.06509988	0.1795	1.0	1.0	8,11,17,19,22,25,28,29,34,35,37,40,46,50,53,56,58,59,60,61,64,66,67,71,76,78,79,80,81,82,83	ء ت ي ء ك ل ج ز ي ج ع ل ج ي ء خ ر ج د خ ل ص د ر ص د ق ع م ل غ ل ل ك س ب ن ك ر	kw:revenue(63.4603); kw:levy(62.7642); theme:economy_property/finance_debt(58.5527); kw:tax(49.5059); kw:tribute(48.7992); kw:payment(42.2076); kw:livelihood(38.2751); kw:finance(37.1238)	خ ر ج:B003:مال يخرج على جهة معلومة → ء ت ي:B008:الإتاوة المؤداة
C177	0.7391	residence / settlement / stay / space_form_boundary/place_location	42	13	17	35	0.05985001	0.2672	0.9429	0.5714	4,5,6,7,8,11,15,18,21,22,26,27,28,29,30,31,32,35,38,39,41,46,47,49,50,51,53,54,55,56,57,59,60,62,64,65,66,75,76,78,79,82	ء ت ي ء ر ض ب ل د ث و ي ر ب ب ط و ع ع د ن ع ر ش غ ن ي ق و م ل ب ب ن ص ر ن ع م	kw:residence(113.4914); kw:settlement(82.4685); kw:stay(74.9722); theme:space_form_boundary/place_location(67.4464); kw:habitation(61.7155); kw:migration(49.2484); kw:abode(45.7343); kw:belonging(42.9143)	ر ب ب:B007:لزوم وإقامة ودوام → ل ب ب:B001:لزوم وثبات وإقامة
C178	0.739	eye / sight / vision / observation	44	14	17	33	0.06322187	0.25	0.9394	0.5758	11,13,17,18,19,20,21,24,25,26,27,28,29,30,31,33,34,36,37,38,40,44,46,47,48,49,50,56,57,58,60,61,64,66,67,68,69,73,74,77,81,82,84,85	ب ص ر ح س ب د ب ر ر ء ي س م و ش ف ع ظ ه ر ع ر ض ع م ي ع ي ن ف و ض ق و ل م ث ل ن ظ ر	kw:eye(71.8395); kw:sight(71.1156); kw:vision(70.2371); kw:observation(58.6776); theme:cognition_perception/perception(56.0028); kw:discussion(51.232); kw:perception(47.6209); kw:negotiation(42.6693)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C179	0.7389	vermin / zoology / reptile / rodent	24	12	12	16	0.0604821	0.2424	1.0	0.875	3,5,8,11,15,16,17,21,31,35,37,40,44,48,54,55,60,61,64,66,71,76,79,85	ج ع ل ج ن ن خ ل د ذ ن ب س ر ع ص د د ط ب ع ع ب د ع ن ق ق ه ر ل ب ب ه م م	kw:vermin(76.2238); kw:zoology(71.0845); kw:reptile(57.219); kw:rodent(51.232); kw:pest(44.9833); theme:animal_life/wildlife(44.8111); kw:insect(41.5754); kw:blindness(29.1436)	ص د د:B008:دويبة صغيرة → خ ل د:B005:دويبة عمياء تشبه الجرذ
C180	0.7387	top / ascent / dominance / elevation	21	9	12	21	0.05846709	0.35	0.9524	0.7143	2,7,12,13,19,26,29,37,42,55,56,57,58,64,65,66,67,70,77,80,83	ح م ل س م و س و ي ص ب ر ص د ر ظ ه ر ع ل م ع ل و ق ل ل	kw:top(59.5205); kw:ascent(52.5539); kw:dominance(40.8244); kw:elevation(35.3977); kw:conquest(30.4895); kw:summit(30.2314); kw:rise(28.9576); kw:height(24.6862)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C181	0.7387	weakness / blade / defect / edge	33	13	14	21	0.05682856	0.2333	1.0	0.8571	3,4,5,7,13,15,17,21,22,27,28,29,33,35,37,38,40,42,43,44,46,47,48,53,54,58,62,66,67,68,78,82,85	ء ث ر ء م ر ء ن ث ذ ك ر س ن ن ش د د ض ع ف ط ب ع ظ ن ن غ ر ر ك ل ل ل ي س ه د ي	kw:weakness(68.9456); kw:blade(39.8493); kw:defect(38.5105); kw:edge(34.5965); theme:craft_material_built/craft(33.1214); kw:judgment(31.722); kw:incapacity(31.0619); kw:frailty(27.9929)	غ ر ر:B012:حد الشفرة والسيف → ء ث ر:B007:أثر السيف في لمعانه أو ضربته
C182	0.7385	sight / eye / vision / encounter	38	12	17	38	0.06132513	0.2969	0.8947	0.5526	3,5,13,18,19,20,21,22,26,29,30,31,32,33,34,35,37,38,39,41,44,46,50,51,53,56,58,59,61,67,69,74,77,78,81,82,84,85	ء ت ي ب ص ر ر ء ي ش ف ع ص د د ظ ه ر ع م ي ع ي ن ق ب ل ق و م ن ظ ر و ل ي	kw:sight(85.3387); kw:eye(83.8128); kw:vision(81.9433); kw:encounter(79.4023); kw:facing(64.2228); kw:observation(58.6776); kw:perception(57.145); theme:cognition_perception/perception(56.0028)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C183	0.7385	milk / udder / body_health_life/reproduction_birth / fertility	41	17	17	36	0.05907833	0.2647	0.8889	0.5833	4,5,7,9,10,11,12,13,14,15,20,22,23,24,26,28,29,34,37,39,41,42,43,49,50,51,60,61,64,65,66,67,69,70,74,77,78,81,83,84,85	ب ر ك ح و ل خ ر ج د ع و ر ء ي ر ج ع ر ح م ر د د ر س ل ر ف ع ش ك ر ش ك ك ع ل ق غ ر ر ق ر ر ق ص ص ك ذ ب	kw:milk(91.9274); kw:udder(79.4023); theme:body_health_life/reproduction_birth(76.2521); kw:fertility(74.4772); kw:pregnancy(64.8028); kw:camel(46.3334); kw:yield(45.7343); kw:biology(39.4154)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ق ص ص:B008:ظهور الحمل
