candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C085	0.754	wealth / abundance / prosperity / number	23	11	13	22	0.05822148	0.2933	1.0	0.7273	4,6,7,8,9,18,20,22,23,24,25,29,30,33,34,39,42,46,52,54,56,58,59	ء م ر ت ر ب ح م د د ب ر ر ب ب ع ل م ق و ل ك ث ر م و ل م و ه ن و م	kw:wealth(75.3434); kw:abundance(72.0811); kw:prosperity(51.1888); kw:number(27.3357); kw:increase(26.6675); kw:fortune(26.4674); kw:virtue(24.9444); kw:reputation(24.1055)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C086	0.7539	body_health_life/reproduction_birth / womb / reproduction / pregnancy	25	14	17	45	0.05953425	0.3409	0.9111	0.5111	3,5,7,8,9,11,13,16,17,19,21,24,28,33,36,37,38,40,41,44,46,48,50,51,58	ح ض ر ح ي ي د ن و ر ء ي ر ج ع ر ح م ش ف ع ع ذ ب ق ر ء ق ر ب م س س م س و م و ه ن ف س	theme:body_health_life/reproduction_birth(184.6103); kw:womb(120.0037); kw:reproduction(101.9865); kw:pregnancy(77.7634); kw:fertility(63.8376); kw:birth(61.873); kw:gestation(56.5787); kw:biology(39.4154)	ر ح م:B002:الرَّحِم والقرابة → م س س:B005:رحم ماسة
C087	0.7537	shadow / time / light / daylight	22	11	14	30	0.06076996	0.3448	0.9667	0.5333	7,9,12,14,17,18,21,23,24,25,28,30,31,37,38,39,41,43,47,51,55,56	ش د د ص ب ح ظ ل ل ظ ه ر ع ش و ع ق ل ق و م ل ي ل ن ه ر و ج ه ي و م	kw:shadow(74.4006); kw:time(72.1182); kw:light(67.1308); kw:daylight(65.0657); kw:noon(62.7642); kw:evening(47.5952); kw:sunset(46.5929); kw:dawn(42.434)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C088	0.7536	life / virtue / spirit / soul	20	8	12	17	0.06136773	0.3036	1.0	0.8235	7,8,9,10,16,19,21,22,24,28,40,42,44,46,48,50,51,56,58,60	ح ي ي ر و ح ص ب ر ع ذ ب ق و ل ك ذ ب ل و ن ن ف س	kw:life(82.0071); kw:virtue(49.8887); kw:spirit(44.6404); kw:soul(44.0082); theme:cognition_perception/cognition(37.4564); theme:body_health_life/physiology(36.03); kw:thought(30.4895); kw:vitality(28.1384)	ن ف س:B011:النفس التي بها الحياة → ر و ح:B001:النفس والروح التي بها حياة البدن
C089	0.7536	grammar / question / syntax / moment	32	8	10	8	0.05956892	0.186	1.0	1.0	3,4,7,8,9,10,16,17,18,19,20,21,22,23,24,25,28,30,37,38,40,41,46,47,50,51,53,54,55,56,58,59	ء ي ي ب ع د ب ي ن ح ي ن ذ و و ظ ه ر ف ص ل ه ا ء	kw:grammar(76.5503); kw:question(62.1239); kw:syntax(60.4627); kw:moment(32.1114); kw:substitution(30.7655); kw:reference(29.1436); kw:inquiry(28.1384); theme:language_communication/grammar_expression(27.4672)	ب ي ن:B010:الوقت الواقع أثناء حال أو فعل → ء ي ي:B006:أيان للزمان
C090	0.7528	fertility / land / agriculture / barrenness	24	12	13	22	0.05805912	0.2857	0.9545	0.7273	3,7,8,9,14,18,19,22,23,24,25,26,27,32,33,40,42,43,48,50,52,53,54,55	ء ر ض ء ف ك ح ي ي خ ل ل س م ع ص د ع ع م ر ع م ي غ ف ل ف ر ق ق و ي م و ت	kw:fertility(53.198); kw:land(45.5656); kw:agriculture(41.0786); kw:barrenness(39.1426); kw:wasteland(30.7655); kw:wilderness(25.7544); kw:rain(23.6948); kw:pasture(23.0643)	غ ف ل:B006:موضع أو دابة بلا معلم → ع م ي:B006:أرض مجهولة لا يهتدى فيها
C091	0.7527	rain / downpour / calamity / severity	31	16	17	42	0.05984431	0.3111	0.9048	0.4286	5,8,9,11,12,14,18,22,23,24,25,26,27,28,33,34,35,36,37,38,39,40,41,43,46,48,49,52,55,56,60	ء ت ي ب غ ي ر ب ب ر ج ع ر ز ق س ب ل س م و ش د د ص ب ر ص م م ص و ب ع ز ز ن ز ل و د ق و ل ي ي و م	kw:rain(106.6268); kw:downpour(72.3939); kw:calamity(59.997); kw:severity(59.3598); kw:weather(56.9182); kw:ordeal(54.4326); kw:sky(47.893); kw:torrent(47.0731)	ص م م:B005:الشدة والداهية → ص ب ر:B006:الوقوع في شدة لا منفذ منها
C092	0.7526	road / path / route / passage	22	12	13	27	0.0536894	0.3506	0.963	0.5926	6,7,11,13,14,15,18,22,27,28,31,32,33,35,38,40,41,42,43,44,45,48	ب ن ي خ ل ف س ب ل ش ر ك ص د ع ظ ه ر ع ب د ع م ل ع و د ف ر ق ف ص ل م ل ك	kw:road(91.6474); kw:path(62.3609); kw:route(52.5539); kw:passage(35.6904); kw:geography(35.4006); kw:navigation(32.081); kw:track(29.7602); theme:movement_travel/navigation_route(28.9952)	خ ل ف:B012:مسلك أو ناحية يفضي من ضيق إلى سعة → ف ص ل:B006:مفرق في جبل أو رمل يسيل فيه الماء
C093	0.7525	body_health_life/reproduction_birth / pregnancy / reproduction / womb	27	16	17	44	0.05923527	0.3259	0.8636	0.5	3,5,6,7,11,13,14,17,19,21,22,24,28,29,32,33,36,37,38,40,41,46,48,50,51,52,58	ب س ط ت ب ع خ ل ف د ن و ر ء ي ر ج ع ر ح م ش ف ع ص ب ح ف ر ق ف ص ل ق ر ء ق ر ب ل س ن م س و م و ت	theme:body_health_life/reproduction_birth(120.398); kw:pregnancy(77.7634); kw:reproduction(61.1919); kw:womb(53.335); kw:offspring(49.7565); kw:kinship(47.6209); kw:camel(46.3334); kw:husbandry(45.1864)	خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة → ف ر ق:B008:فارق نادة وسحابة منفردة
C094	0.7523	space_form_boundary/place_location / station / residence / land	40	15	17	21	0.06381248	0.1579	1.0	0.8571	4,6,7,9,10,12,13,14,15,19,21,22,23,24,25,28,29,30,31,32,34,35,37,38,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,59	ء ف ك ء م ر س ك ن ص ل ح ع ل م ع م ر ع م ل ع م ي غ ف ل غ ي ر ق و م ق و ي ك و ن م و ت ن ز ل	theme:space_form_boundary/place_location(63.6994); kw:station(55.7051); kw:residence(50.4406); kw:land(45.5656); kw:barrenness(39.1426); kw:repair(37.6199); kw:habitation(37.0293); kw:hierarchy(32.5956)	غ ف ل:B006:موضع أو دابة بلا معلم → ع م ي:B006:أرض مجهولة لا يهتدى فيها
C095	0.752	land_water_sky/water_hydrology / hydrology / pool / basin	26	11	13	17	0.06173607	0.2237	1.0	0.8824	4,5,6,7,8,9,11,20,21,22,27,29,30,33,34,35,38,39,40,41,43,47,54,56,58,59	ء ت ي ء ج ل ب ح ر ج ي ء خ ل ق ر ب ب س ل ط س ن و ع ل م م س س ن ص ر	theme:land_water_sky/water_hydrology(88.6362); kw:hydrology(64.5801); kw:pool(57.219); kw:basin(50.7316); kw:reservoir(44.9833); kw:infrastructure(39.8493); kw:storage(32.5956); kw:conduit(31.7301)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C096	0.7515	eye / vision / sight / time_measure_quantity/time	35	14	17	25	0.06264403	0.188	1.0	0.8	3,7,8,9,10,12,13,14,16,17,18,20,21,22,23,24,25,28,30,31,36,37,38,41,42,43,44,46,47,48,50,51,53,55,58	ء خ ر ء ي ي ب ر ق ح ي ن د ن و ر ء ي ش ف ع ع م ي ق ر ء ق ر ب ق و م ن ظ ر ن ف س ي د ي	kw:eye(59.8663); kw:vision(58.5309); kw:sight(56.8924); theme:time_measure_quantity/time(55.3976); kw:delay(50.4406); kw:anticipation(50.3071); kw:gaze(41.1882); kw:perception(38.0967)	ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء → ر ء ي:B001:رؤية العين والبصيرة
C097	0.7511	fertility / rain / renewal / agriculture	33	17	17	38	0.05778844	0.2794	0.9211	0.5	3,5,6,7,8,9,11,14,15,18,19,20,22,23,24,25,26,27,28,29,32,33,40,41,42,43,47,50,52,53,54,55,58	ء ر ض ء ف ك ح ب ر ح ي ي خ ل ف ر ج ع س م ع ص د ع ض ر ب ع م ي غ ف ل ف ر ق ق و ي م و ت ن ش ر ن ص ر و ل ي	kw:fertility(85.1167); kw:rain(82.932); kw:renewal(68.0407); kw:agriculture(65.7257); kw:ecology(51.155); kw:water(50.8423); kw:vegetation(45.8021); kw:land(45.5656)	غ ف ل:B006:موضع أو دابة بلا معلم → ع م ي:B006:أرض مجهولة لا يهتدى فيها
C098	0.7509	truth / justice / falsehood / knowledge	23	11	13	22	0.05741662	0.2895	1.0	0.6818	4,6,7,8,22,24,25,27,28,29,30,34,36,38,43,46,47,48,54,56,58,59,60	ء م ر ب ط ل ح ق ق ح ك م ص د ع ص و ب ع ق ل ع ل م ف ص ل ه و ي ي ق ن	kw:truth(67.4691); kw:justice(56.1193); kw:falsehood(52.3699); kw:knowledge(44.8244); kw:judgment(42.2961); kw:epistemology(41.5754); kw:unreality(36.9273); kw:law(35.8719)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ب ط ل:B001:ذهاب الشيء عن الحق والثبات
C099	0.7508	body_health_life/reproduction_birth / womb / family / kinship	26	14	17	40	0.0611625	0.303	0.95	0.55	3,4,5,8,9,11,16,17,19,21,24,26,32,33,36,37,38,41,46,47,48,50,51,52,54,58	ب ر ر ب ع د ب ي ن ح ض ر ر ء ي ر ج ع ر ح م ع ذ ب ق ر ء ق ر ب ك ل ل م س س م س و و ل ي	theme:body_health_life/reproduction_birth(120.398); kw:womb(93.3362); kw:family(68.4655); kw:kinship(57.145); kw:pregnancy(51.8423); kw:lineage(43.3422); kw:gestation(42.434); kw:reproduction(40.7946)	ر ح م:B002:الرَّحِم والقرابة → ق ر ب:B003:قرابة الرحم والنسب
C100	0.7507	share / partnership / economy_property/wealth_property / ownership	16	9	11	16	0.05501145	0.3077	1.0	0.875	4,9,11,13,19,25,27,28,31,32,33,35,40,42,48,54	ب د ء ب ض ع خ ر ج ش ر ك ش ف ع ش ي ع ص ل و ف ص ل ق و ي	kw:share(89.5805); kw:partnership(61.531); theme:economy_property/wealth_property(38.3366); kw:ownership(37.8305); kw:purchase(33.004); kw:property(32.081); kw:capture(29.3388); kw:cooperation(28.6095)	ق و ي:B004:تقاو في ثمن المشترك حتى يأخذه أحدهم → ش ر ك:B001:الشَّرِكة والمشاركة
C101	0.7506	spirit / tribe / cattle / society	34	14	17	19	0.06904466	0.1429	1.0	0.9474	4,6,8,9,12,14,19,20,21,23,24,25,28,29,30,31,32,33,36,37,39,40,41,42,43,46,47,48,49,50,51,52,55,58	ء ج ل ء ن س ب ش ر ت ب ع ث و ر ح ز ب ر ء ي ر ب ب ر س ل ف ص ل ق ب ل ق و م م س س م و ت	kw:spirit(59.5205); kw:tribe(47.5872); kw:cattle(45.7343); kw:society(41.5571); kw:clan(39.4154); kw:haunting(38.5491); kw:mankind(36.9273); kw:group(36.4065)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C102	0.7506	creation / production / origination / time_measure_quantity/sequence_cycle	18	8	11	16	0.06019069	0.3077	1.0	0.6875	4,8,9,11,20,21,22,27,30,40,42,43,47,48,49,50,54,59	ء ث ر ب د ء ج ع ل خ ل ق ط ب ع ف ط ر ف ع ل ق ب ل	kw:creation(96.5502); kw:production(72.8591); kw:origination(63.4603); theme:time_measure_quantity/sequence_cycle(46.5028); kw:beginning(40.4815); kw:making(34.884); kw:initiation(31.7301); kw:causality(28.6095)	خ ل ق:B002:إبداع الخلق وإيجاده → ف ط ر:B002:إيجاد وابتداء
C103	0.7505	affliction / calamity / event / misfortune	25	11	11	9	0.07205191	0.1636	1.0	1.0	9,11,12,14,17,18,21,24,25,30,31,33,35,36,38,39,42,43,47,48,49,50,52,55,56	ء ل ي ب د ل ح ي ن د ع و ص و ب ن ز ل ن ظ ر ن و ب ن ي ب و ج ه ي و م	kw:affliction(48.7706); kw:calamity(47.9976); kw:event(41.1882); kw:misfortune(39.1426); kw:fate(38.7554); kw:crisis(38.7554); kw:suffering(34.0588); kw:period(29.3388)	ن و ب:B004:النائبة النازلة → ن ي ب:B004:النائبة النازلة التي تنوب
C104	0.7504	tongue / language / articulation / thong	22	13	17	41	0.05782972	0.3254	0.9512	0.6585	4,8,9,13,16,21,22,24,28,29,31,33,35,36,40,42,43,47,49,56,58,60	ب ل ل ب ي ن خ ف ف س ل ط س ي ر ش ر ك ع ذ ب ع ق ل ف ص ل ق ب ل ق د م ق و ل ل س ن	kw:tongue(103.6846); kw:language(70.8041); kw:articulation(59.0879); kw:thong(49.5059); theme:language_communication/language_speech(45.966); kw:strap(44.316); kw:tip(40.3171); kw:clarity(39.1426)	ب ي ن:B005:كشف المعنى بالقول أو العلامة → ل س ن:B003:اللسن والفصاحة
C105	0.75	clan / community / group / society	32	15	15	25	0.06372998	0.2381	0.92	0.64	4,6,7,8,9,12,14,16,18,19,21,23,24,25,28,30,31,32,33,36,37,39,40,41,42,43,47,49,50,52,55,58	ء ن س ج ر م ح ز ب ح ض ر ح ي ي د ب ر ر ب ب س ي ر ش ي ع ظ ه ر ع م ر ف ر ق ق ب ل ق ر ء ق و م	kw:clan(78.8308); kw:community(78.6926); kw:group(72.813); kw:society(72.7249); kw:tribe(71.3809); kw:people(55.1716); theme:kinship_society/household_community(47.3957); kw:faction(31.0619)	ع م ر:B007:الجماعة التي تعمر الموضع → ح ض ر:B007:الجماعة الحاضرة والحضيرة
C106	0.75	recovery / body_health_life/health_medicine / health / convalescence	24	11	11	12	0.06062624	0.2182	1.0	0.9167	11,12,14,21,23,24,25,27,28,29,30,31,32,33,37,40,41,43,47,52,53,55,58,59	ب ل ل ر ج ع س ل م ط ب ع ع ل و ع و د ف ر ق ق ر ء ق و م م ث ل و ل ي	kw:recovery(80.963); theme:body_health_life/health_medicine(79.5044); kw:health(71.8395); kw:convalescence(52.326); kw:improvement(34.1547); kw:safety(28.2893); kw:relief(26.8781); kw:change(25.4406)	م ث ل:B012:التماثل من العلة → ب ل ل:B003:الإبلال من المرض
C107	0.7493	knowledge / reason / cognition_perception/cognition / thought	28	16	16	34	0.05658139	0.2833	0.9412	0.5882	6,7,8,9,15,21,22,24,27,28,29,30,33,34,37,38,42,44,47,48,50,51,52,54,55,56,59,60	ء ف ك ت ب ع ح ب ر ح ق ق ح ك م د ب ر ر ء ي ر ب ب ع ق ل ع ل م ف ك ر ق د ر ق ل ب ن ظ ر ن ف س ي ق ن	kw:knowledge(78.4426); kw:reason(59.5205); theme:cognition_perception/cognition(48.6933); kw:thought(45.7343); kw:deliberation(43.7155); theme:cognition_perception/knowledge_learning(42.7365); kw:judgment(42.2961); kw:mind(42.2076)	ف ك ر:B001:تردّد القلب في الشيء → ر ء ي:B002:رأي القلب والتفكر
C108	0.749	enjoyment / interruption / immobility / silence	35	9	11	9	0.05678906	0.1698	1.0	1.0	4,5,6,8,9,10,11,12,14,17,21,23,24,25,28,29,30,31,34,37,38,39,40,43,45,47,48,49,50,52,54,55,56,59,60	ء ث ر ء ل ه ب ل س ح ب ب د ب ر ع ب د ق و م م ت ع و د ق	kw:enjoyment(32.5328); kw:interruption(30.4895); kw:immobility(29.544); kw:silence(26.5662); kw:fatigue(26.0072); kw:possession(24.4437); kw:power(21.8516); kw:breakdown(19.2746)	ء ل ه:B001:التعبد والمعبود → ع ب د:B004:التعبيد والاستعباد
C109	0.7486	spirit / madness / haunting / derangement	25	9	10	9	0.06214538	0.2045	1.0	1.0	3,6,8,9,15,16,18,19,22,24,25,26,27,28,29,33,37,40,42,48,50,51,52,58,60	ء ر ض ت ب ع ح ض ر ر ء ي ر و ض ض ر ب م س س م و ت و ع د	kw:spirit(59.5205); kw:madness(44.6404); kw:haunting(38.5491); kw:derangement(33.5381); kw:tribute(32.5328); theme:ritual_belief/belief_revelation(31.0019); kw:persuasion(28.9576); kw:healing(27.1003)	ر ء ي:B008:رئي من الجن → م س س:B003:مس الجنون
C110	0.7485	submission / ownership / devotion / ritual_belief/religion_worship	28	10	17	33	0.06235337	0.2683	1.0	0.6667	4,5,6,8,9,10,11,17,26,28,29,30,32,33,35,36,37,38,39,40,41,43,48,50,54,56,59,60	ء ل ه ت ب ع د ي ن ر ب ب س ل ط ع ب د ق د ر ق ن ت م ل ك ي د ي	kw:submission(80.963); kw:ownership(75.661); kw:devotion(66.6687); theme:ritual_belief/religion_worship(64.0346); kw:power(54.629); kw:hierarchy(54.3259); kw:obedience(53.1324); theme:law_governance/authority_governance(45.4902)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C111	0.7485	ownership / law_governance/authority_governance / property / ruler	21	11	13	25	0.05897032	0.3333	1.0	0.52	8,13,28,29,30,31,32,33,35,36,37,39,40,41,42,43,48,50,54,56,58	ت ب ع د ي ن ر ب ب س ل ط ش ر ك ع ب د ق د ر ق و ل م ل ك م و ل ي د ي	kw:ownership(88.2711); theme:law_governance/authority_governance(64.4444); kw:property(53.4682); kw:ruler(52.326); kw:possession(48.8874); kw:control(44.2771); kw:power(43.7032); kw:hierarchy(43.4607)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C112	0.7484	calm / composure / emotion_ethics/ethics_morality / gentleness	29	11	13	17	0.05879447	0.2237	1.0	0.8235	4,6,8,9,15,19,21,23,24,27,29,30,33,36,37,38,39,40,41,45,46,47,48,50,51,52,53,56,58	ء م ن ء ن س ب ن ي ر س ل ر و د س ك ن ض ل ل م و ت ن و م ه د ي ه و ن	kw:calm(59.9777); kw:composure(48.1671); theme:emotion_ethics/ethics_morality(42.78); kw:gentleness(41.9894); kw:stillness(41.1882); kw:familiarity(30.7655); kw:dignity(29.7602); kw:patience(27.8525)	س ك ن:B001:ذهاب الحركة → ن و م:B009:سكون الأشياء ودوام الماء
C113	0.7479	rain / downpour / sky / land_water_sky/weather_climate	26	17	17	50	0.06020328	0.3676	0.84	0.42	5,7,8,11,18,19,22,23,24,25,26,27,28,29,33,36,37,38,40,41,46,47,48,50,52,58	ب غ ي ح ي ي خ ر ج ر ب ب ر ج ع ر ز ق س ب ل س ح ب س م و ش ك ر ص م م ص و ب ض ر ب ع ز ز ن ص ر و د ق و ل ي	kw:rain(142.1691); kw:downpour(72.3939); kw:sky(71.8395); theme:land_water_sky/weather_climate(67.1553); kw:weather(66.4046); kw:fertility(63.8376); kw:cloud(62.3609); kw:climate(59.2371)	ب غ ي:B006:شدة المطر ومعظمه → ش ك ر:B005:اشتداد الوقوع والهيجان
C114	0.7479	sound / cognition_perception/perception / noise / call	19	11	14	27	0.05654536	0.3103	1.0	0.7037	5,9,11,12,23,29,32,37,40,41,43,47,48,50,51,52,53,54,55	ب ر ر ب ل ل ج ر م ر ج ع ر د د س م ع ش ي ء ش ي ع ص ف ر ص م م ع م ر	kw:sound(154.1243); theme:cognition_perception/perception(79.0628); kw:noise(55.7051); kw:call(54.6714); kw:voice(49.8887); kw:hearing(42.2076); kw:ear(41.9894); kw:audition(33.5381)	ع م ر:B006:ارتفاع الصوت والجلبة → ب ر ر:B004:صوت وجلبة باللسان
C115	0.7478	wage / stipend / provision / livelihood	15	10	12	18	0.06052755	0.2857	1.0	0.8889	9,15,21,24,28,37,40,41,44,45,46,48,50,54,58	ب ط ل ج ر ي ج ع ل ر ز ق ط م ع ع م ر ع م ل ف ع ل ق د ر ك س ب	kw:wage(66.0079); kw:stipend(52.326); kw:provision(45.3359); kw:livelihood(38.2751); theme:economy_property/provision_resource(37.3056); kw:pay(36.9273); kw:allowance(34.884); kw:leisure(32.5328)	ط م ع:B003:أطماع الجند → ر ز ق:B004:أرزاق الجند
C116	0.7477	plant / vegetation / herb / tree	25	15	16	33	0.05824106	0.2773	1.0	0.6364	2,4,6,8,9,10,11,12,14,20,21,22,31,32,33,36,42,46,47,48,50,51,55,56,60	ء ل ي ت ر ب ج ر م خ ل ف ر ب ب ر و ح ر و م س ن و ش ك ر ص ب ر ص ف ر ص و ب ع ق ب ف ر ق ن ش ر	kw:plant(80.3546); kw:vegetation(80.1537); kw:herb(63.231); kw:tree(56.576); kw:renewal(54.4326); kw:ecology(51.155); theme:agriculture_food/plant_vegetation(50.6883); kw:growth(42.1427)	ر ب ب:B012:ربة نبات → ت ر ب:B007:نبت التُّرْبَة
C117	0.7476	space / nearness / adjacency / distance	26	13	16	32	0.06060633	0.2759	1.0	0.625	3,4,7,8,9,15,17,19,21,24,28,31,33,37,38,39,40,41,44,46,47,48,50,51,52,54	ب ح ر ب س ط ب ع د ب ي ن د ن و ر و ح ر و ض س ب ح ع ن د ق ر ب ن ف س ن و ب و ل ي	kw:space(105.1052); kw:nearness(65.2377); kw:adjacency(62.7642); kw:distance(60.5377); kw:proximity(60.2637); kw:relation(57.3531); kw:breadth(56.2768); theme:time_measure_quantity/measurement(45.081)	د ن و:B001:القرب والمقاربة → ق ر ب:B001:الدنو وخلاف البعد
C118	0.7476	substitution / replacement / proxy / law_governance/authority_governance	22	9	17	32	0.06536697	0.2783	1.0	0.75	6,11,12,14,21,22,23,24,25,27,28,30,31,33,36,37,43,45,47,48,52,55	ب د ل ج ز ي خ ل ف ص م م ص و ب ع و د ق و م ن و ب ن ي ب	kw:substitution(92.2965); kw:replacement(89.9666); kw:proxy(68.3094); theme:law_governance/authority_governance(56.8627); kw:deputy(52.326); kw:substitute(47.5952); kw:governance(45.0396); kw:misfortune(39.1426)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
C119	0.7476	mountain / passage / geology / pass	24	11	11	12	0.05933663	0.2182	1.0	0.9167	6,8,9,10,13,14,16,22,24,28,32,33,34,37,42,44,45,50,51,52,54,57,58,60	خ ل ف ش ي ب ص ب ر ص م م ع ت ب ع ق ب ع ق ل ف ر ق ف ص ل ق د ر ك ف ر	kw:mountain(49.1262); kw:passage(47.5872); kw:geology(47.0087); kw:pass(30.2314); kw:threshold(28.7797); kw:ridge(27.9929); kw:proportion(27.5858); kw:travel(26.4692)	خ ل ف:B012:مسلك أو ناحية يفضي من ضيق إلى سعة → ف ص ل:B006:مفرق في جبل أو رمل يسيل فيه الماء
C120	0.7475	duration / time / event / moment	35	12	13	13	0.0654078	0.1688	1.0	0.8462	8,9,10,11,12,13,14,16,17,18,20,21,22,23,24,25,28,29,31,32,33,35,37,42,43,46,47,48,49,50,52,53,55,56,58	ء ج ل ء ل ي ء ي ي ب ي ن ح ي ن د ع و س ح ب ك و ن ل ي ل ن ظ ر ه و ي ي و م	kw:duration(100.8813); kw:time(72.1182); kw:event(68.647); kw:moment(48.1671); theme:time_measure_quantity/time(36.9317); kw:proximity(36.1582); kw:occasion(30.7655); kw:span(30.2314)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ي و م:B003:كائنة اليوم وشدته
C121	0.7474	body_health_life/reproduction_birth / reproduction / fertility / pregnancy	25	15	17	43	0.06114948	0.3233	0.8605	0.5349	3,4,5,7,11,13,17,19,21,24,28,29,33,36,37,38,40,41,43,46,48,50,51,52,58	ب س ط ت ب ع د ن و ر ء ي ر ج ع ر ح م ر د د س ن و ش ف ع ض ر ب ق ر ء ق ر ب م س و م و ت و د ق	theme:body_health_life/reproduction_birth(132.4378); kw:reproduction(91.7878); kw:fertility(85.1167); kw:pregnancy(77.7634); kw:breeding(57.9151); kw:womb(53.335); kw:offspring(49.7565); kw:livestock(47.6591)	س ن و:B010:تسنّي البعير للناقة → ض ر ب:B011:ضرب الفحل الناقة
C122	0.7468	dominance / power / conquest / victory	25	13	17	40	0.06102841	0.3175	0.925	0.575	2,3,5,6,7,8,9,16,18,22,24,25,26,27,28,30,40,41,42,45,46,48,51,52,57	ب ر ر ج ز ي ح ض ر ر و ح س م و س و ي ظ ه ر ع ذ ر ع ز ز ع ل و غ ل ب ك ث ر و ل ي	kw:dominance(122.4733); kw:power(120.1837); kw:conquest(106.7133); kw:victory(83.1508); kw:competition(80.5801); kw:ascent(52.5539); kw:elevation(35.3977); kw:conflict(34.5926)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C123	0.7466	ownership / hierarchy / slave / property	33	13	15	23	0.0620279	0.2233	1.0	0.6522	4,5,6,8,9,10,11,13,17,28,29,30,31,32,33,35,36,37,38,39,40,41,42,43,48,50,52,54,56,57,58,59,60	ء ل ه ت ب ع د ب ر د ي ن ر ب ب ش ر ك ض ر ب ع ب د ع ت ب ق و ي ك ت ب م ل ك ي د ي	kw:ownership(75.661); kw:hierarchy(54.3259); kw:slave(47.0731); kw:property(42.7746); kw:enslavement(34.884); kw:dominion(34.884); kw:emancipation(34.1547); kw:control(33.2078)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C124	0.7464	rain / renewal / fertility / vegetation	28	17	17	38	0.05990458	0.2794	0.9211	0.5526	6,7,9,10,11,12,14,15,19,20,22,24,28,32,33,37,38,40,41,42,46,47,48,50,51,52,55,58	ء ف ك ج ر م ح ب ر ح ي ي خ ل ف ر ج ع ر ز ق ر و ح س ب ل ش ك ر ص ف ر ض ر ب ع ق ب ف ر ق م و ت ن ش ر و ل ي	kw:rain(94.7794); kw:renewal(81.6489); kw:fertility(74.4772); kw:vegetation(68.7031); kw:weather(56.9182); kw:ecology(51.155); kw:water(50.8423); kw:season(48.6555)	ح ي ي:B002:حياة الأرض بالمطر والنبات → ر ز ق:B003:الغيث النازل رزقا
C125	0.7459	body_health_life/reproduction_birth / womb / birth / fertility	27	12	15	25	0.06173346	0.2475	1.0	0.72	4,5,8,9,16,17,21,24,27,28,30,33,36,37,38,39,40,42,43,44,46,47,48,49,50,51,58	ح ض ر ر ء ي ر ح م ع ذ ب ع ل و ق ب ل ق ر ء م س س م س و م و ه ن ف س و ج ه	theme:body_health_life/reproduction_birth(116.3847); kw:womb(93.3362); kw:birth(74.2476); kw:fertility(42.5584); kw:reproduction(40.7946); kw:biology(39.4154); kw:medicine(37.3676); kw:afterbirth(35.7766)	ن ف س:B005:خروج الولد ودم النفاس → ع ل و:B011:السلامة من النفاس أو العلة
C126	0.7458	rain / weather / descent / downpour	34	15	16	30	0.06008335	0.2521	0.9333	0.5667	3,7,8,9,11,12,14,18,19,21,22,23,24,25,26,27,28,29,30,31,35,36,37,38,40,41,42,43,47,48,49,50,52,55	ء ر ض ر ج ع ر ز ق س ب ل س م و س و ي ص و ب ظ ه ر ع ل و ق و م ن ز ل ن و م ه و ي و د ق و ل ي	kw:rain(71.0845); kw:weather(66.4046); kw:descent(60.6775); kw:downpour(57.9151); kw:sky(47.893); kw:precipitation(44.6404); kw:shower(43.7155); kw:water(42.3686)	ق و م:B016:جمود ووقوف وكلال → ن و م:B009:سكون الأشياء ودوام الماء
C127	0.7458	water / land_water_sky/water_hydrology / hydrology / pool	30	15	17	28	0.05923588	0.209	1.0	0.8214	5,6,7,8,9,11,15,16,20,21,22,23,24,27,28,29,30,34,38,39,40,41,43,47,48,51,54,56,58,59	ء ت ي ء ج ل ب ح ر ج ي ء ح ض ر خ ل ق ر و ض س ح ب ظ ل ل ع ل م ق ر ب م ل ك م و ه ن ص ر ن ه ر	kw:water(93.211); theme:land_water_sky/water_hydrology(92.3293); kw:hydrology(64.5801); kw:pool(57.219); kw:basin(50.7316); kw:resource(48.1035); kw:reservoir(44.9833); kw:channel(39.8493)	ن ه ر:B001:نهر يشق الأرض بماء جار → ء ت ي:B004:مجرى الماء وتسليك سبيله
