candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C089	0.7137	proximity / pregnancy / adjacency / reproduction	22	15	17	32	0.05910651	0.2388	0.9688	0.6562	8,9,11,12,13,14,15,18,19,24,26,28,29,32,33,35,40,42,44,46,47,57	ء ز ف ب ط ن ح ق ق د ن و ر ء ي ش ف ع ش ي ء ع ن د ق و ب ك ذ ب م ن ي م و ت ن ش ء ن ه ي و ل ي	kw:proximity(72.3164); kw:pregnancy(64.8028); kw:adjacency(62.7642); kw:reproduction(61.1919); kw:relation(45.8825); kw:husbandry(45.1864); theme:body_health_life/reproduction_birth(44.1459); kw:fertility(42.5584)	د ن و:B001:القرب والمقاربة → و ل ي:B001:قرب ودنو بلا فاصل
C090	0.7137	approval / satisfaction / acceptance / name	8	8	14	23	0.0626503	0.2949	1.0	0.7826	24,26,29,31,46,48,49,52	ح س ن ر ض و ر ض ي ش ع ر ع ر ض ق ب ل ق ن ي م ن ي	kw:approval(75.5784); kw:satisfaction(73.8599); kw:acceptance(60.4627); kw:name(54.3259); theme:language_communication/naming_classification(53.358); kw:consent(48.7992); kw:contentment(47.5952); kw:toponym(35.6904)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C091	0.7136	sign / limit / banner / endpoint	22	14	16	27	0.05994894	0.2288	0.963	0.7037	2,5,7,10,11,12,13,14,18,19,23,26,28,29,30,32,33,35,40,42,49,55	ء ذ ن ء ف ق ء ل ي ء ي ي ب ل غ ح ق ق ر ء ي ر ب ب ش ع ر ع ل م غ و ي غ ي ب ن ه ي و ل ي	kw:sign(55.4339); kw:limit(53.7561); kw:banner(49.5059); kw:endpoint(47.5952); kw:knowledge(44.8244); kw:attainment(42.434); kw:terminus(34.884); kw:emblem(34.1547)	غ و ي:B009:غاية أقصى الشيء ومنتهاه → ء ل ي:B001:الغاية والانتهاء
C092	0.7132	disease / cavity / wound / pathology	13	11	11	12	0.05926463	0.2182	1.0	0.9167	1,2,3,6,16,23,28,32,34,46,52,53,54	ح ق ق ظ ل م غ ش و غ ش ي غ و ي ق و م ك د ي م ر ر ن ط ف ن ف س ه و ي	kw:disease(69.0687); kw:cavity(43.7155); kw:wound(36.8447); kw:pathology(36.4916); kw:penetration(27.7169); kw:hunger(26.5662); kw:affliction(24.3853); kw:physiology(23.4124)	غ و ي:B003:غَوَى الفصيل بفساد اللبن → ك د ي:B007:فساد جوف الحيوان وداؤه من اللبن
C093	0.713	judgment / weakness / cognition_perception/reasoning_decision / uncertainty	24	13	14	19	0.05492445	0.2111	1.0	0.7895	10,11,12,13,18,19,21,23,25,26,27,28,30,33,35,39,40,42,45,50,53,55,56,58	ء ف ك ء ل و ء ل ي ء ن ث ء و ل ب ع د ر ء ي ظ ن ن غ ي ب ف ء د ل ي س م ر ي ه د ي	kw:judgment(63.4441); kw:weakness(57.4546); theme:cognition_perception/reasoning_decision(55.2801); kw:uncertainty(52.0143); kw:doubt(44.316); kw:belief(42.434); kw:misgiving(34.884); kw:circumstance(33.004)	ظ ن ن:B008:ضعف وقلة حيلة → ل ي س:B007:الأليس ضعيف الرأي
C094	0.7128	people / tribe / clan / society	27	15	17	29	0.06082262	0.2164	0.9655	0.6207	2,10,11,12,13,15,18,19,23,24,25,29,30,32,33,35,37,39,40,42,44,49,50,52,55,56,62	ء م م ء ن س ء و ل ب ر ه م ب ط ن ج ن ن ح ي ي ر ء ي ر ب ب س ب ل ض ل ل ع ب د ق ب ل ق و م ل م م	kw:people(68.9644); kw:tribe(59.4841); kw:clan(52.5539); kw:society(51.9463); kw:community(44.9672); kw:demography(44.6404); kw:group(36.4065); kw:lineage(32.5067)	ح ي ي:B010:الحي جماعة النسب والقبيلة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C095	0.7127	livestock / pregnancy / fertility / reproduction	23	12	12	13	0.05982956	0.197	1.0	0.7692	2,11,12,13,17,18,19,23,26,27,28,29,30,32,33,35,40,42,44,47,49,52,55	ت ب ع ح ق ق ر ء ي ر ب ب ش ف ع ض ل ل ط غ و ظ ن ن م ل ك م و ت ن ش ء و ل ي	kw:livestock(57.1909); kw:pregnancy(51.8423); kw:fertility(42.5584); kw:reproduction(40.7946); kw:kinship(38.0967); kw:offspring(37.3173); kw:camel(37.0667); kw:ewe(31.0619)	ش ف ع:B004:الأنثى المشفوعة بولدها → م و ت:B005:موت الولد للوالد أو الناقة
C096	0.7125	name / language_communication/naming_classification / tribe / clan	19	14	15	23	0.06220883	0.2212	1.0	0.7391	1,18,21,23,24,26,27,29,30,31,32,39,42,44,45,46,49,52,55	ء م م ء ن ث ء ن س ب ط ن ح س ن ح ي ي ر ب ب ر ض و ر ض ي ش ع ر ع ر ض ق ب ل م ن ي ن ج م	kw:name(65.1911); theme:language_communication/naming_classification(60.9806); kw:tribe(59.4841); kw:clan(52.5539); kw:society(51.9463); kw:lineage(43.3422); kw:people(41.3787); kw:toponym(35.6904)	ر ض و:B007:رضوى ورضيا أعلام من المادة → ر ض ي:B003:رضوى ورضيا أسماء
C097	0.7123	vision / cognition_perception/perception / eye / perception	23	13	17	36	0.05692135	0.2791	0.8889	0.6111	10,11,12,13,14,16,17,18,19,24,26,29,30,33,35,39,40,43,51,52,55,60,62	ء ن س ب ص ر ب ق ي ر ء ي ر و د ز ي غ س ب ل س د ر ش ف ع ض ح ك ع ب د ق و م م ر ي	kw:vision(117.0619); theme:cognition_perception/perception(75.7685); kw:eye(59.8663); kw:perception(57.145); kw:sight(56.8924); kw:reflection(47.5952); kw:hardness(37.1238); kw:stone(35.7659)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C098	0.7123	path / road / religion / guidance	18	14	14	21	0.05934585	0.2308	1.0	0.7143	2,14,16,17,23,26,27,29,30,31,32,33,36,43,45,50,52,60	ء م م خ ل ق س ب ل س د ر ض ح ك ض ل ل ط غ ي ع م ل ع و د غ و ي م ل ك ن ب ء ه د ي و ل ي	kw:path(87.3052); kw:road(78.5549); kw:religion(54.1778); kw:guidance(53.5428); kw:navigation(42.7746); kw:route(39.4154); kw:misguidance(34.1547); kw:tradition(29.1436)	ض ل ل:B001:الضلال عن الهدى والقصد → غ و ي:B001:الغَيّ خلاف الرشد مع ظلمة الباطل
C099	0.7122	fabrication / lie / emotion_ethics/deception_corruption / testimony	7	6	10	14	0.06388937	0.4	1.0	0.9286	7,11,24,32,45,46,53	ء ف ق ء ف ك خ ل ق ف ح ش ك ذ ب م ن ي	kw:fabrication(59.5205); kw:lie(59.0879); theme:emotion_ethics/deception_corruption(50.7294); kw:testimony(39.8493); kw:falsehood(39.2775); kw:fiction(35.7766); kw:forgery(35.7766); kw:invention(33.004)	ك ذ ب:B001:خلاف الصدق → ء ف ك:B002:الإفك كذب مصروف عن الصدق
C100	0.7116	reproduction / pregnancy / body_health_life/reproduction_birth / fertility	25	16	17	29	0.05692184	0.2148	1.0	0.6897	7,8,9,11,12,13,15,18,19,23,24,26,28,29,30,32,33,35,40,42,44,46,47,49,55	ء م م ت ب ع ج ن ن ح ق ق ح ي ي د ن و ر ء ي ر ب ب ش ف ع ظ ن ن ع ل و ك ذ ب م ر ي م ن ي م و ت ن ش ء	kw:reproduction(91.7878); kw:pregnancy(77.7634); theme:body_health_life/reproduction_birth(60.199); kw:fertility(53.198); kw:offspring(49.7565); kw:livestock(47.6591); kw:husbandry(45.1864); kw:kinship(38.0967)	ش ف ع:B004:الأنثى المشفوعة بولدها → م و ت:B005:موت الولد للوالد أو الناقة
C101	0.7115	law_governance/authority_governance / governance / hierarchy / politics	20	11	15	25	0.0591881	0.2525	1.0	0.64	2,4,10,18,23,25,26,27,28,30,31,32,39,40,42,49,52,55,58,62	ء ل ه ب ع د ت ب ع ر ب ب س ع ي س ل ط ص ح ب ع ب د ق و م م ل ك و ح ي	theme:law_governance/authority_governance(60.6535); kw:governance(56.2995); kw:hierarchy(54.3259); kw:politics(52.5539); kw:sovereignty(45.7343); kw:power(43.7032); kw:ruler(34.884); kw:dominion(34.884)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C102	0.7115	limit / achievement / endpoint / exertion	21	12	15	22	0.06419337	0.2157	0.9545	0.7273	2,7,10,11,12,13,14,18,19,23,26,28,29,30,31,33,35,40,42,50,55	ء ف ق ء ل ي ب ل غ ج ي ء ح س ن ر ء ي ش ي ء غ و ي ن ه ي ه د ي ه ل ك و ل ي	kw:limit(67.1951); kw:achievement(48.1671); kw:endpoint(47.5952); kw:exertion(45.7343); kw:attainment(42.434); kw:effort(40.8244); kw:excellence(40.1571); kw:terminus(34.884)	غ و ي:B009:غاية أقصى الشيء ومنتهاه → ء ل ي:B001:الغاية والانتهاء
C103	0.7113	youth / creation / beginning / body_health_life/life_stage_aging	27	13	17	24	0.06280444	0.1832	0.9583	0.7917	6,8,9,11,12,13,15,18,19,23,25,26,28,29,30,32,33,35,40,42,44,47,49,50,55,56,59	ء ب و ء و ل ج ن ن ح د ث د ن و ر ء ي ر ب ب س و ي ش ف ع ش ي ء م و ت ن ش ء ه د ي	kw:youth(65.9276); kw:creation(55.1716); kw:beginning(53.9753); theme:body_health_life/life_stage_aging(53.9475); kw:ewe(46.5929); kw:development(43.4363); kw:freshness(42.6693); kw:reproduction(40.7946)	ش ف ع:B004:الأنثى المشفوعة بولدها → م و ت:B005:موت الولد للوالد أو الناقة
C104	0.7113	wound / anger / medicine / inflammation	12	9	9	10	0.04850376	0.2778	1.0	0.8	10,23,26,27,29,31,32,34,46,56,61,62	ج ي ء ر و د س م د س م و ع ب د غ ف ر ق ل ل ن ذ ر ن ط ف	kw:wound(61.4078); kw:anger(51.5089); kw:medicine(46.7095); kw:inflammation(29.9889); kw:pasture(23.0643); theme:body_health_life/disease_injury(23.0565); kw:injury(21.7006); theme:body_health_life/health_medicine(21.683)	غ ف ر:B004:نكس المرض أو الجرح → ن ط ف:B005:جرح يبلغ الجوف أو الدماغ
C105	0.7109	justice / right / entitlement / reflection	20	11	12	14	0.05520581	0.2154	1.0	0.8571	11,12,13,14,15,18,19,21,22,28,29,32,33,35,40,44,45,52,53,55	ء ف ك ء م ه ح ق ق ذ ك ر ر ء ي ض ي ز ظ ل م ع ن د م ر ي م و ت و ل ي	kw:justice(78.5671); kw:right(41.9894); kw:entitlement(33.5381); kw:reflection(31.7301); kw:record(29.3388); kw:humility(29.3388); kw:denial(28.4462); kw:claim(27.9929)	ذ ك ر:B008:ذكر الحق صك ووثيقة حق → ح ق ق:B003:حق مخصوص يملكه صاحبه
C106	0.7108	body_health_life/life_stage_aging / youth / maturity / adulthood	17	12	14	22	0.05998171	0.2472	1.0	0.6818	2,5,6,7,9,15,18,23,30,32,42,47,49,50,52,55,59	ء ف ق ب ل غ ج ن ن ح د ث ر ب ب س و ي ش د د ص ح ب ع و د ك ب ر ك و ن ن ش ء	theme:body_health_life/life_stage_aging(89.9124); kw:youth(65.9276); kw:maturity(52.3699); kw:adulthood(51.232); kw:strength(45.3359); kw:development(43.4363); kw:freshness(42.6693); kw:age(37.4165)	ش د د:B004:بلوغ الأشد → س و ي:B005:بلوغ وتمام الشباب
C107	0.7108	fluid / semen / sexuality / body_health_life/reproduction_birth	20	12	13	20	0.06032242	0.2597	0.95	0.6	5,7,13,16,18,23,24,26,27,28,30,31,32,35,42,45,46,49,54,55	ر ب ب ز و ج س و ء ع ل م ع ل و غ ش و غ ش ي م ل ك م ن ي ن ز ل ن ط ف ن ف س	kw:fluid(47.7898); kw:semen(45.3471); kw:sexuality(42.6119); theme:body_health_life/reproduction_birth(36.1194); kw:marriage(34.0588); theme:land_water_sky/water_hydrology(33.2386); kw:reproduction(30.5959); kw:sea(28.4462)	غ ش و:B004:غشيان المرأة كناية عن الجماع → غ ش ي:B004:غشيان المرأة
C108	0.7105	plant / tree / agriculture_food/plant_vegetation / vegetation	15	13	14	24	0.06023798	0.2667	0.9167	0.7083	1,6,10,15,17,18,23,30,32,35,37,42,49,52,55	ء ل و ء ل ي ب ر ه م ج ن ب ج ن ن ر ب ب ش ع ر ط غ و ظ ل م غ ف ر غ ي ب م ر ر ن ج م	kw:plant(80.3546); kw:tree(56.576); theme:agriculture_food/plant_vegetation(50.6883); kw:vegetation(45.8021); kw:taste(42.9143); kw:growth(42.1427); kw:agriculture(41.0786); kw:ecology(40.924)	ر ب ب:B012:ربة نبات → ج ن ب:B010:الجنبة نبت متوسط مستقل
C109	0.7104	justice / entitlement / property / priority	21	12	15	22	0.0550903	0.2222	1.0	0.8636	10,12,13,20,21,23,25,26,27,28,29,33,38,42,45,47,50,52,55,56,59	ء خ ر ء ل ي ء و ل ج ي ء ح د ث ح ق ق خ ل ق ذ ك ر ش ف ع ظ ل م م ر ي و ل ي	kw:justice(56.1193); kw:entitlement(50.3071); kw:property(42.7746); kw:priority(42.6693); kw:right(41.9894); kw:claim(41.9894); kw:law(35.8719); kw:worthiness(33.5381)	ذ ك ر:B008:ذكر الحق صك ووثيقة حق → ح ق ق:B003:حق مخصوص يملكه صاحبه
C110	0.7102	bucket / vessel / spear / sign	16	11	12	15	0.05534916	0.2308	1.0	0.8667	5,7,8,18,23,28,29,30,31,32,35,42,48,49,52,55	ء ف ق د ل و ر ب ب ر و د س ل ط ع ل م ع ل و ع م ل ق ن ي ق و م ق و ي	kw:bucket(43.4363); kw:vessel(43.0534); kw:spear(41.7788); kw:sign(41.5754); kw:tool(31.8); kw:gambling(31.0619); kw:handle(30.7655); kw:rotation(28.4462)	ق و ي:B005:تقاوي الدلو بشرب مائها → د ل و:B001:الدلو في البئر
C111	0.71	strength / firmness / solidity / hardness	20	13	16	29	0.06019348	0.2479	0.9655	0.6207	5,6,7,10,13,18,21,23,26,27,28,29,30,32,34,42,45,49,55,62	ح ق ق خ ل ق ذ ك ر ر ب ب ش د د ع ب د ع ل و ق و ي ك د ي م ر ر م ل ك ن ز ل ن ف س	kw:strength(68.0039); kw:firmness(65.2377); kw:solidity(55.7051); kw:hardness(49.4984); kw:severity(47.4879); kw:virtue(37.4165); kw:capacity(36.7544); kw:hardship(34.9174)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C112	0.7092	concealment / veil / cover / protection	12	12	14	25	0.06122259	0.2809	1.0	0.6	1,5,14,15,16,28,30,32,35,49,54,58	ب ط ن ج ن ب ج ن ن س د ر ش ع ر ع ل م غ ش و غ ش ي غ ف ر غ ي ب ك ش ف ن ج م	kw:concealment(87.4064); kw:veil(56.2768); kw:cover(51.0335); kw:protection(49.7385); kw:knowledge(44.8244); kw:screen(43.1696); kw:clothing(32.5509); kw:awareness(29.9889)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C113	0.7086	water / politics / sovereignty / law_governance/authority_governance	19	14	17	34	0.05793185	0.2576	0.9706	0.6471	2,4,5,10,17,18,23,26,27,28,30,32,35,42,46,49,52,55,62	ت ب ع ر ب ب س ل ط ص ح ب ط غ و ط غ ي ظ ن ن ع ب د ع ل م ق و م م ل ك ن ط ف ن ف س و ح ي	kw:water(59.3161); kw:politics(52.5539); kw:sovereignty(45.7343); theme:law_governance/authority_governance(45.4902); kw:sea(42.6693); kw:ruler(34.884); kw:dominion(34.884); kw:governance(33.7797)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C114	0.7076	submission / humility / obedience / ritual_belief/religion_worship	12	10	10	9	0.05867498	0.2	1.0	1.0	9,10,22,23,28,30,32,42,44,52,55,62	ء ل ي ء م م ب ل غ س ج د ظ ل م ظ ن ن ع ب د ق س م ك و ن م و ت	kw:submission(80.963); kw:humility(58.6776); kw:obedience(39.8493); theme:ritual_belief/religion_worship(29.8828); kw:peace(29.544); kw:denial(28.4462); kw:withholding(26.2769); kw:prevention(25.9211)	ع ب د:B003:العبادة والطاعة الخاضعة → س ج د:B001:التطامن والذل
C115	0.7072	strength / firmness / solidity / virtue	19	13	17	33	0.05989273	0.25	0.9394	0.6364	5,6,7,10,14,18,21,23,26,27,28,29,30,32,42,45,49,55,62	ء م م ح ق ق خ ل ق ذ ك ر ر ب ب ش د د ع ب د ع ل و ق و ي م ر ر م ل ك ن ف س ن ه ي	kw:strength(79.3379); kw:firmness(65.2377); kw:solidity(55.7051); kw:virtue(37.4165); kw:hardness(37.1238); kw:capacity(36.7544); kw:psychology(33.4095); kw:reinforcement(30.2314)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C116	0.707	residence / stay / space_form_boundary/place_location / habitation	19	12	13	17	0.06247643	0.2208	0.9412	0.7647	8,9,13,18,23,26,28,29,30,31,32,39,42,48,49,52,55,57,58	ء ر ض ء ز ف ج ن ب د ن و ر ب ب غ ن ي ق ن ي ق و ب ق و م ك و ن ل ي س ن ز ل	kw:residence(75.661); kw:stay(59.9777); theme:space_form_boundary/place_location(52.4583); kw:habitation(49.3724); kw:proximity(48.2109); kw:abode(45.7343); kw:station(41.7788); kw:approach(36.9363)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C117	0.7064	firmness / strength / property / economy_property/wealth_property	18	11	14	21	0.05984387	0.2386	0.9524	0.7143	2,3,5,6,10,18,23,26,27,30,32,38,42,44,48,49,55,62	ر ب ب ش د د ص ح ب ع ب د ق ن ي ق و ي م ر ر م ل ك م و ت ن ط ق و ز ر	kw:firmness(52.1902); kw:strength(45.3359); kw:property(42.7746); theme:economy_property/wealth_property(38.3366); kw:capacity(36.7544); kw:possession(36.6655); kw:compatibility(33.004); kw:association(31.0619)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C118	0.7063	cognition_perception/reasoning_decision / planning / imagination / cognition_perception/cognition	22	12	13	12	0.0650044	0.1558	1.0	0.9167	1,3,9,11,12,13,15,18,19,22,23,24,26,27,30,32,33,35,40,45,46,53	ء م ن ج ن ن خ ل ق ر ء ي ف ء د ق س م ق و س م ل ك م ن ي ن ج م ه د ي ه و ي	theme:cognition_perception/reasoning_decision(44.2241); kw:planning(41.9894); kw:imagination(34.1547); theme:cognition_perception/cognition(33.7108); kw:estimation(33.5381); kw:judgment(31.722); kw:deliberation(29.1436); kw:proportion(27.5858)	ق و س:B001:تقدير الشيء بالشيء → خ ل ق:B001:تقدير الشيء وقياسه
C119	0.7062	utterance / sound / voice / language	17	11	11	12	0.06031078	0.2182	1.0	0.75	3,4,10,17,21,23,26,28,29,30,32,36,44,45,48,52,59	ب ط ن ب ل غ ح د ث ح ي ي ذ ك ر س ل ط ط غ و غ ن ي ن ب ء ن ط ق و ح ي	kw:utterance(52.7421); kw:sound(51.3748); kw:voice(49.8887); kw:language(40.4595); theme:language_communication/rhetoric_discourse(33.3812); kw:murmur(31.7301); kw:whisper(30.4895); kw:eloquence(30.2314)	و ح ي:B005:صوت خفي → ن ب ء:B006:الصوت الخفي الملتبس
C120	0.7059	duality / gender / time_measure_quantity/quantity_number / reproduction	17	9	13	16	0.05900177	0.2254	1.0	0.875	5,20,21,24,25,27,28,29,30,32,35,39,44,45,50,52,56	ء ن ث ء ن س ء و ل ث ل ث ح ي ي ذ ك ر ز و ج ظ ل م ع ل م	kw:duality(48.7992); kw:gender(42.2961); theme:time_measure_quantity/quantity_number(34.2456); kw:reproduction(30.5959); kw:male(29.1436); kw:pair(28.6095); kw:wildlife(27.2163); kw:refuge(26.4674)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C121	0.7053	strength / firmness / love / solidity	22	14	16	25	0.06292646	0.2119	0.96	0.68	5,6,7,10,11,12,13,18,19,23,26,27,29,30,32,33,35,40,42,49,55,62	ء ل و ء م م ر ء ي ر ب ب ر ض و ر ض ي ر و د ش د د ع ب د ع ل و ق و ي م ر ر م ل ك ن ف س	kw:strength(56.6699); kw:firmness(52.1902); kw:love(42.9143); kw:solidity(41.7788); kw:favor(40.8244); kw:blessing(38.3916); kw:gift(37.8305); kw:capacity(36.7544)	ر ض و:B006:الرضي صفة للمطيع أو المحب أو الضامن → ر ض ي:B004:الرَّضِيّ طاعة ومحبة وضمان
C122	0.7052	camel / pregnancy / livelihood / strength	24	15	17	26	0.05662741	0.194	1.0	0.7692	7,8,10,11,12,13,14,18,19,20,24,26,28,31,32,33,35,39,40,42,44,46,47,62	ث ل ث ح ق ق د ل و ر ء ي س ع ي ش ف ع ع ب د ع ل و ع م ل ف ح ش ك ذ ب م ن ي م و ت ن ش ء ن ه ي	kw:camel(64.8667); kw:pregnancy(51.8423); kw:livelihood(38.2751); kw:strength(34.002); kw:husbandry(33.8898); kw:reproduction(30.5959); kw:fatness(30.2314); kw:earning(29.3388)	ث ل ث:B005:الناقة الثلوث → ش ف ع:B005:جمع محلبين في حلبة
C123	0.7051	sexuality / reproduction / marriage / ugliness	12	9	11	15	0.05999725	0.283	1.0	0.6	13,16,23,28,29,31,32,39,40,44,45,54	ح ي ي ز و ج س ع ي س و ء ظ ن ن غ ش و غ ش ي ف ح ش ن ز ل	kw:sexuality(63.9178); kw:reproduction(40.7946); kw:marriage(34.0588); kw:ugliness(30.2314); theme:emotion_ethics/ethics_morality(29.6169); kw:copulation(28.4462); kw:union(27.8525); kw:modesty(26.8781)	غ ش و:B004:غشيان المرأة كناية عن الجماع → غ ش ي:B004:غشيان المرأة
C124	0.7045	calamity / adversity / disaster / crisis	20	15	15	20	0.06284434	0.1905	1.0	0.75	2,5,6,8,10,12,13,14,16,21,23,29,30,31,32,34,45,55,59,62	ء ر ض ب ل غ ح د ث د ل و ذ ك ر س د ر ش د د ع ب د ع ر ض غ و ي ك د ي ل م م م ر ر م ر ي ن ز ل	kw:calamity(83.9958); kw:adversity(75.8772); kw:disaster(71.3809); kw:crisis(64.5923); kw:severity(59.3598); kw:fate(51.6738); kw:hardship(46.5566); kw:hardness(37.1238)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C125	0.7043	strength / firmness / solidity / hardness	24	15	17	27	0.06303696	0.2015	0.963	0.6667	5,6,7,10,18,21,23,25,26,27,28,29,30,32,35,42,45,49,50,52,55,56,59,62	ء ن ث ء و ل ح د ث ذ ك ر ر ب ب س ل ط ش د د ظ ل م ع ب د ع ل م ع ل و ق و ي م ر ر م ل ك ن ف س	kw:strength(68.0039); kw:firmness(52.1902); kw:solidity(41.7788); kw:hardness(37.1238); kw:capacity(36.7544); kw:gender(31.722); kw:male(29.1436); kw:material(28.2385)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C126	0.7042	residence / stay / space_form_boundary/place_location / habitation	19	11	14	19	0.06237147	0.2184	1.0	0.7368	9,13,14,15,18,23,26,28,30,32,35,39,42,48,49,52,55,58,62	ء م م ر ب ب س ج د ع ن د غ ن ي ق و ب ق و م ك و ن ل ي س ن ز ل ن ف س	kw:residence(75.661); kw:stay(59.9777); theme:space_form_boundary/place_location(52.4583); kw:habitation(49.3724); kw:abode(45.7343); kw:station(41.7788); kw:presence(40.6505); kw:hierarchy(32.5956)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C127	0.7041	travel / speed / animal / obedience	20	17	17	28	0.05948288	0.2059	1.0	0.7143	1,2,3,4,10,14,15,16,23,28,29,30,32,34,35,39,40,53,61,62	ب ل غ ج ن ب ح ق ق س ج د س د ر س ع ي س م د ص ح ب ع ب د ع ر ض ع ط و ع ن د ن ط ق ه و ي و ح ي و س ع و ق ي	kw:travel(88.2308); kw:speed(68.2325); kw:animal(41.3268); kw:obedience(39.8493); kw:flexibility(34.884); kw:horse(34.7228); kw:compliance(30.4895); kw:walking(29.9889)	ن ط ق:B005:انتطاق الفرس → ج ن ب:B005:التجنيب قيادة شيء إلى الجنب
C128	0.7033	question / grammar / deixis / language_communication/grammar_expression	13	8	11	12	0.05625787	0.2353	1.0	0.9167	6,9,10,18,30,32,39,42,52,55,56,58,59	ء ل ي ء م م ء ي ي د و ن ذ و و ك و ن ل ي س ه ا ء	kw:question(77.6548); kw:grammar(63.7919); kw:deixis(47.5952); theme:language_communication/grammar_expression(45.7786); kw:syntax(45.3471); kw:reference(43.7155); kw:discourse(43.1696); kw:substitution(30.7655)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C129	0.7031	honor / elevation / pride / ascent	22	12	16	27	0.06247818	0.2348	0.963	0.5926	6,7,10,18,21,23,26,27,28,29,30,31,32,37,41,42,45,47,49,55,61,62	ت ب ع ذ ك ر ر ب ب س م د س م و س و ي ع ب د ع ل و ك ب ر ن ش ء ن ف س و ف ي	kw:honor(80.2944); kw:elevation(70.7954); kw:pride(54.2007); kw:ascent(52.5539); kw:height(49.3724); kw:dignity(44.6404); kw:arrogance(41.9894); kw:reputation(36.1582)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C130	0.7027	horse / animal / speed / transport	10	12	13	17	0.05858392	0.2208	1.0	0.9412	3,7,9,28,29,30,32,34,51,58	ء ف ق ب ق ي ب ل غ ج ن ب ح ق ق ع ر ض ق و س ك د ي ك ش ف ن ط ق و س ع و ق ي	kw:horse(81.0199); kw:animal(41.3268); kw:speed(34.1162); kw:transport(30.469); kw:difficulty(28.9576); kw:alignment(27.4588); kw:hoof(26.8781); kw:fatigue(26.0072)	ن ط ق:B005:انتطاق الفرس → ج ن ب:B005:التجنيب قيادة شيء إلى الجنب
C131	0.7025	vision / cognition_perception/perception / sight / protection	18	12	17	33	0.05883787	0.2598	0.9091	0.697	11,12,13,14,15,16,17,18,19,23,26,29,32,33,35,38,40,52	ب ص ر ج ن ب ج ن ن ر ء ي ر و د ز ي غ س د ر س ل ط ش ف ع غ ف ر ق و م و ز ر	kw:vision(93.6495); theme:cognition_perception/perception(65.8857); kw:sight(56.8924); kw:protection(49.7385); kw:eye(47.893); kw:perception(47.6209); kw:shield(46.5929); kw:weapon(34.5965)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C132	0.7024	law_governance/authority_governance / governance / power / politics	20	15	17	22	0.06517225	0.1642	1.0	0.8636	3,4,5,6,10,17,23,25,26,27,28,29,31,33,39,40,50,52,56,62	ء و ل ب ص ر ت ب ع س ع ي س ل ط ش د د ط غ و ع ب د ع م ل ق و م م ر ر م ل ك ن ط ق و ح ي و ل ي	theme:law_governance/authority_governance(113.7254); kw:governance(56.2995); kw:power(54.629); kw:politics(52.5539); kw:sovereignty(45.7343); kw:authority(41.9427); kw:ruler(34.884); kw:king(32.5328)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C133	0.7021	substitution / victory / requital / recompense	15	12	15	20	0.06619589	0.198	1.0	0.85	14,18,26,28,31,32,34,38,39,40,41,42,48,52,61	ء ث م ج ز ي س ع ي س م د ع ط و ع م ل غ ن ي ق ن ي ق و م ك ب ر ن ه ي و ز ر	kw:substitution(61.531); kw:victory(55.4339); kw:requital(49.5059); kw:recompense(47.5952); kw:retaliation(45.7343); kw:replacement(44.9833); theme:conflict_security/conflict(43.81); kw:contest(41.1882)	غ ن ي:B002:الغَناء والكفاية → ج ز ي:B002:قيام الشيء مقام غيره
