candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C149	0.7433	abundance / milk / wealth / hydrology	20	15	16	15	0.05740821	0.1261	1.0	0.9333	1,2,3,5,8,9,10,13,16,17,18,19,20,21,23,24,25,26,27,28	ء ل ي د ع و ر ب ب ر س ل ر ض و ر ض ي ش ه ب ض ر ر ع ل م غ د ق ق ر ء ك ذ ب ك ل ل ل ب د م و ه	kw:abundance(61.7838); kw:milk(45.9637); kw:wealth(43.0534); kw:hydrology(32.29); kw:favor(27.2163); kw:devotion(26.6675); kw:welfare(26.4674); theme:economy_property/provision_resource(26.1139)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C150	0.7426	negation / absence / exchange / language_communication/grammar_expression	19	12	13	12	0.05857648	0.1558	1.0	0.8333	1,2,4,5,7,9,12,13,18,19,20,21,22,23,24,25,26,27,28	ء ح د ء ل ي د ع و ر س ل س م ع ض ر ر ق و ل ك ذ ب ك و د ل ب د ن ص ر ه ر ب	kw:negation(80.6342); kw:absence(35.6904); kw:exchange(32.7314); theme:language_communication/grammar_expression(32.045); kw:denial(28.4462); kw:grant(28.1384); kw:testimony(26.5662); kw:misfortune(26.0951)	ق و ل:B005:قول ما لم يكن أو نسبته → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C151	0.7425	belief / thought / opinion / epistemology	21	15	17	18	0.05707024	0.1343	0.9444	0.8889	1,2,4,5,6,7,10,12,13,16,18,19,20,21,22,23,24,25,26,27,28	ء م ن ب ي ن ج ن ن خ ل د د ر ي ر ء ي ر و د ش ر ك ش ي ء ظ ن ن ع ج ب ع ل م ق و ل ق و م م ع ع	kw:belief(56.5787); kw:thought(45.7343); kw:opinion(42.434); kw:epistemology(41.5754); kw:motivation(40.4815); kw:cognition(39.422); kw:uncertainty(39.0107); kw:ideology(36.9273)	د ر ي:B001:الدراية والعلم → ع ل م:B001:انكشاف الشيء للعارف
C152	0.7424	grammar / prayer / blessing / preposition	21	12	15	16	0.05577712	0.1569	1.0	0.75	1,2,3,4,5,7,8,10,11,12,13,16,17,18,19,20,22,23,25,26,28	ء ح د ء ل ه ء ل ي ء م ن د ع و ر ب ب س ق ي س م و ع ل و ق د د ك ل ل و ح ي	kw:grammar(51.0335); kw:prayer(41.1882); kw:blessing(38.3916); kw:preposition(36.9273); kw:invocation(34.1547); kw:unity(33.5381); kw:linguistics(33.5381); kw:modality(32.1114)	ر ب ب:B015:حرف رب وربما → ق د د:B010:حرف قد الداخل على الأفعال
C153	0.7419	height / rise / ascent / eminence	7	8	17	37	0.06468735	0.3333	0.973	0.6757	3,8,10,12,17,24,26	ء ر ض ج د د ذ ك ر س م و ص ع د ظ ه ر ع ل و ق ل ل	kw:height(61.7155); kw:rise(57.9151); kw:ascent(52.5539); kw:eminence(50.3071); kw:elevation(47.1969); kw:honor(45.8825); kw:reputation(36.1582); kw:overhead(34.884)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C154	0.7418	alliance / community / justice / ally	19	10	13	14	0.06060857	0.1867	1.0	0.6429	1,2,3,5,6,7,10,12,13,16,17,19,20,23,24,25,26,27,28	ء ر ض ء ن س ر ب ب ظ ن ن ظ ه ر ق و م ن ص ر ن ف ر ن و ر ي د ي	kw:alliance(67.1951); kw:community(56.209); kw:justice(33.6716); kw:ally(33.5381); kw:support(33.3585); theme:emotion_ethics/trust_loyalty(32.9702); kw:warfare(31.7609); kw:society(31.1678)	ن ص ر:B001:النصرة عون وإظهار → ي د ي:B016:اليَد الناصرة
C155	0.7418	sequence / procession / herd / succession	17	11	11	13	0.05509073	0.2364	1.0	0.5385	1,2,3,6,7,9,10,11,13,16,17,20,21,23,25,27,28	ب ع ث ج د د ر ب ب ر ج ل ر س ل ش ر ك ط ر ق ق ر ء ق ع د م ل ك ه د ي	kw:sequence(47.0087); kw:procession(45.3471); kw:herd(38.6317); kw:succession(37.7243); kw:swarm(30.7655); kw:leader(28.6095); kw:livestock(28.5955); kw:rupture(26.6675)	ط ر ق:B009:أثر يتبع أثرا → ر س ل:B005:التتابع والقطع
C156	0.7417	path / route / road / renewal	17	14	17	26	0.05964972	0.1955	1.0	0.6923	1,2,3,5,6,8,9,10,11,14,16,17,20,21,24,25,27	ب ي ن ج د د ج ن ن خ ل ف ر ش د س ل ك ش ر ك ش ه ب ط ر ق ق د د ق ر ء ق ر ب م ل ك ن ص ر	kw:path(74.8331); kw:route(52.5539); kw:road(52.3699); kw:renewal(40.8244); kw:pattern(36.7544); kw:visitation(30.4895); kw:track(29.7602); kw:duration(25.2203)	ط ر ق:B002:المسلك الممتد → س ل ك:B001:النفاذ في الطريق
C157	0.7415	path / road / route / pattern	17	13	17	24	0.06242556	0.1832	1.0	0.75	1,2,3,7,10,11,14,15,16,17,18,19,20,21,22,26,27	ء ح د ج د د خ ل ف ر ش د س ل ك ش ر ك ص ع د ط ر ق ع ب د ق د د ق ر ء ق س ط م ل ك	kw:path(74.8331); kw:road(52.3699); kw:route(39.4154); kw:pattern(36.7544); kw:individuality(35.7766); kw:divergence(34.884); kw:terrain(32.3757); kw:separation(30.8249)	ج د د:B007:وجه الأرض المستوي → ص ع د:B004:صعيد وجه الأرض
C158	0.7409	proximity / limit / nearness / approach	18	13	17	33	0.05725636	0.2619	0.9697	0.4848	1,2,3,6,9,10,11,12,13,17,19,20,21,22,23,25,27,28	ء ل ي ء م د ب ل غ خ ل ف د و ن ر ب ب ر ه ق ض ر ر ق ر ء ق ر ب ق ع د ك و د ه ر ب	kw:proximity(60.2637); kw:limit(53.7561); kw:nearness(52.1902); kw:approach(49.2484); kw:boundary(38.6008); kw:completion(37.7243); kw:arrival(37.0293); kw:imminence(33.5381)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C159	0.7406	ground / space_form_boundary/place_location / surface / abandonment	17	13	15	22	0.0543277	0.2136	1.0	0.6818	1,2,7,8,9,10,12,13,17,18,19,20,22,23,26,27,28	ء ب د ء ح د ء ر ض ب ل غ ب ي ن د ع و س م ع س م و ص ع د ظ ه ر غ ي ب ل ب د ه ر ب	kw:ground(47.5872); theme:space_form_boundary/place_location(33.7232); kw:surface(33.6716); kw:abandonment(27.1003); kw:negation(26.8781); kw:travel(26.4692); kw:emptiness(26.2769); kw:prevention(25.9211)	ل ب د:B003:لزوم المكان واللصوق بالأرض → ء ب د:B006:الإقامة وعدم البراح
C160	0.7403	nearness / proximity / temporality / approach	17	10	17	31	0.05462161	0.246	1.0	0.5806	1,2,3,6,10,11,12,13,17,19,20,21,22,24,25,26,28	د و ن ر ب ب ر ه ق ض ر ر ظ ه ر ع د د ق ر ء ق ر ب ك و د ه ر ب	kw:nearness(52.1902); kw:proximity(48.2109); kw:temporality(41.5754); kw:approach(36.9363); kw:time(36.0591); kw:imminence(33.5381); kw:weather(28.4591); kw:urgency(28.1384)	د و ن:B001:القرب دون الغاية → ق ر ب:B001:الدنو وخلاف البعد
C161	0.7403	anger / indignation / resentment / wrath	12	10	12	18	0.05377481	0.2857	1.0	0.6667	3,4,6,8,9,11,15,19,22,23,24,25	ء ب د ء م د ج د د ر ج ل ص ح ب ع ب د ق ل ل ك و ن ن ص ر و ج د	kw:anger(64.3861); kw:indignation(49.5059); kw:resentment(46.1482); kw:wrath(45.3471); kw:seriousness(35.7766); kw:conflict(34.5926); kw:adulthood(34.1547); kw:action(28.9576)	ء ب د:B009:الغضب والغضب عليه → ء م د:B002:الأَمَد غضب يقع على الإنسان
C162	0.7402	nearness / urgency / pursuit / time	14	10	13	19	0.05203387	0.2533	1.0	0.6842	1,2,3,6,10,12,13,17,20,21,24,25,26,28	ح و ط ر ب ب ر ه ق ض ر ر ظ ه ر ع ج ز ع د د ق ر ء ق ر ب و ح ي	kw:nearness(52.1902); kw:urgency(42.2076); kw:pursuit(37.4165); kw:time(36.0591); kw:weather(28.4591); kw:temporality(27.7169); kw:recurrence(27.3357); theme:time_measure_quantity/sequence_cycle(27.1266)	ق ر ء:B005:وقت يحين أو يتأخر → ق ر ب:B002:دنو الزمان وانقضاء الشيء
C163	0.7402	margin / bank / edge / side	12	10	11	14	0.05632631	0.2593	1.0	0.7143	2,3,4,17,20,21,22,24,25,26,27,28	ب ي ن ج د د ش ر ك ش ط ط ض ر ر ع ر ض ع ل م ق ر ب ل ح د م ل ك	kw:margin(46.5929); kw:bank(46.1482); kw:edge(46.1287); kw:side(44.8244); kw:shore(33.004); kw:coast(33.004); kw:boundary(28.9506); kw:cleft(28.7797)	ش ر ك:B005:شِرك الطريق → م ل ك:B006:مَلَك الطريق والوادي
C164	0.7399	sky / overhead / deceit / storm	14	10	14	17	0.06004005	0.1977	1.0	0.8824	2,3,5,8,9,10,12,13,16,17,20,25,27,28	ء ر ض ر ب ب ر ص د س ق ي س م و ع ذ ب ع ل و ق ع د ك ذ ب ك ل ل	kw:sky(47.893); kw:overhead(34.884); kw:deceit(33.5381); kw:storm(31.0619); kw:canopy(31.0619); kw:foundation(28.9576); kw:meteorology(28.7797); theme:land_water_sky/weather_climate(27.6522)	ر ب ب:B008:رباب السحاب → س م و:B004:السماء وما علا فأظل
C165	0.7398	handle / container / banner / tool	16	11	12	12	0.05288307	0.1846	1.0	0.9167	1,2,3,9,10,12,13,14,17,20,21,24,25,26,27,28	ب ي ن ر ء ي ر ب ب ر ش د ر و د س ل م س م ع ع ج ز ع ل م ع ل و ق ع د	kw:handle(46.1482); kw:container(41.7959); kw:banner(33.004); kw:tool(31.8); kw:labor(31.2388); kw:gambling(31.0619); kw:rod(30.4895); kw:bucket(28.9576)	ر ء ي:B011:راية منصوبة → ع ل م:B002:أثر يميز الشيء ويهدي إليه
C166	0.7389	community / alliance / people / multitude	17	13	17	27	0.05927562	0.2045	0.963	0.6667	1,2,3,5,6,10,13,16,17,19,20,23,24,25,26,27,28	ء ب د ء ن س ج ن ن خ ل ف ر ب ب ر ج ل ظ ه ر ق ر ء ق و م ن ص ر ن ف ر ن و ر ي د ي	kw:community(78.6926); kw:alliance(67.1951); kw:people(41.3787); kw:multitude(40.3171); kw:shyness(36.9273); kw:ally(33.5381); kw:support(33.3585); theme:emotion_ethics/trust_loyalty(32.9702)	ن ص ر:B001:النصرة عون وإظهار → ي د ي:B016:اليَد الناصرة
C167	0.7386	weakness / incapacity / condition_force_change/capacity_ability / moderation	17	11	13	17	0.05555134	0.2267	0.9412	0.7059	1,2,4,5,7,8,12,13,15,16,20,21,22,24,25,27,28	ب ي ن ح ط ب ش د د ض ر ر ض ع ف ظ ن ن ع ج ز ق و ل ك ل ل م و ه ه د ي	kw:weakness(57.4546); kw:incapacity(46.5929); theme:condition_force_change/capacity_ability(34.3024); kw:moderation(32.5328); kw:frailty(27.9929); kw:resilience(27.8525); kw:deficiency(27.8525); kw:temperament(25.3658)	ظ ن ن:B008:ضعف وقلة حيلة → ض ع ف:B001:خلاف القوة
C168	0.7384	ownership / association / control / hierarchy	16	10	16	26	0.05869414	0.2364	0.9615	0.6538	1,2,3,4,5,8,10,13,17,19,20,21,22,25,27,28	ر ب ب ش ر ك ش ي ء ص ح ب ع ب د ق و ل ل م س م ل ك و ح ي ي د ي	kw:ownership(50.4406); kw:association(46.5929); kw:control(44.2771); kw:hierarchy(43.4607); kw:property(42.7746); kw:authority(41.9427); kw:dominion(34.884); kw:governance(33.7797)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C169	0.7383	ecology / agriculture / water / fertility	19	12	16	18	0.06122714	0.1565	1.0	0.7778	1,2,3,5,6,8,9,10,12,13,17,20,21,23,24,25,26,27,28	ء ر ض ج د د ج ن ن خ ل د خ ل ف ر ب ب ر ج ل ر ص د س م و ش ه ب ض ر ر ع ل م	kw:ecology(51.155); kw:agriculture(49.2943); kw:water(33.8949); kw:fertility(31.9188); kw:abundance(30.8919); kw:meadow(30.4895); kw:plant(30.133); kw:blindness(29.1436)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C170	0.7379	path / road / route / pattern	13	15	17	30	0.05933804	0.2239	1.0	0.7333	1,2,3,10,11,14,16,17,19,20,21,23,27	ب ي ن ج د د خ ل ف ر ش د ر و د س ل ك ش ر ك ص ل ح ط ر ق ع ب د ف ت ن ق د د ق ر ء م ل ك ن و ر	kw:path(74.8331); kw:road(52.3699); kw:route(39.4154); kw:pattern(36.7544); theme:kinship_society/social_relations(35.6363); kw:divergence(34.884); kw:track(29.7602); theme:movement_travel/navigation_route(28.9952)	ط ر ق:B002:المسلك الممتد → س ل ك:B001:النفاذ في الطريق
C171	0.7379	gift / kinship_society/hospitality_welfare / offering / benefaction	16	8	11	10	0.0510102	0.1923	1.0	0.9	1,2,3,7,8,10,13,17,18,20,22,24,25,26,27,28	ء ح د ء ل ي ر ب ب ظ ه ر ل م س ن ص ر ه د ي ي د ي	kw:gift(100.8813); theme:kinship_society/hospitality_welfare(62.2562); kw:offering(46.5929); kw:benefaction(43.7155); kw:favor(40.8244); kw:blessing(38.3916); kw:generosity(36.4916); kw:unity(33.5381)	ن ص ر:B005:النصر عطاء → ء ل ي:B012:العطية
C172	0.7378	reputation / communication / rumor / ethics	17	11	17	27	0.0565511	0.2195	1.0	0.7037	1,4,5,6,8,9,10,13,17,20,21,22,23,24,25,26,28	ب ل غ ذ ك ر ر ء ي ر ج ل س م ع س م و ش ر ر ش ي ء ع ل م غ ي ب ق و ل	kw:reputation(120.5273); kw:communication(51.7129); kw:rumor(49.5059); kw:ethics(43.9026); kw:hearing(42.2076); kw:praise(41.7788); kw:sound(41.0998); kw:misfortune(39.1426)	س م ع:B011:سَمْع لا بَلَغ → ب ل غ:B009:سماع المكروه بلا بلوغ
C173	0.7377	honor / rise / ascent / grammar	21	11	17	22	0.061596	0.1774	0.9545	0.6364	1,2,3,4,5,7,8,9,10,12,13,16,17,18,19,20,22,23,25,26,28	ء ل ه ء م ن ذ ك ر ر ب ب س م ع س م و ص ع د ظ ه ر ع ل و م و ه ن ف ر	kw:honor(45.8825); kw:rise(43.4363); kw:ascent(39.4154); kw:grammar(38.2751); kw:height(37.0293); kw:preposition(36.9273); kw:reputation(36.1582); kw:invocation(34.1547)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C174	0.7371	vision / trot / horse / speed	11	10	12	17	0.05593016	0.2656	1.0	0.7059	6,8,9,11,16,17,19,22,23,25,28	ب ل غ د و ن ر ج ل ش د د ش ي ء ع ب د ع ر ض غ د ق ق ر ب ق ع د	kw:vision(35.1186); kw:trot(34.884); kw:horse(34.7228); kw:speed(34.1162); theme:movement_travel/motion(28.9677); kw:ancestry(28.9576); kw:difficulty(28.9576); kw:gaze(27.4588)	ش د د:B003:شد الحملة والعدو → غ د ق:B006:شدة العدو
C175	0.7369	fire / land_water_sky/fire_heat / transformation / spark	11	10	13	21	0.05521684	0.2838	0.9048	0.7619	4,8,9,10,11,16,17,18,19,23,27	س ف ه س ل ك ش ر ر ش ه ب ص ع د ط ر ق ع ب د ف ت ن م ع ع ن و ر	kw:fire(102.5227); theme:land_water_sky/fire_heat(56.6956); kw:transformation(37.7243); kw:spark(30.7655); kw:ember(28.9576); kw:blaze(28.6095); kw:flame(27.8525); theme:condition_force_change/stability_endurance(20.4467)	ف ت ن:B002:إحراق النار وسوادها → م ع ع:B001:جلبة النار والحرب
C176	0.7369	plant / ecology / herb / agriculture	14	11	14	16	0.06100628	0.1818	1.0	0.875	1,2,3,5,6,9,10,12,13,17,20,25,27,28	ء ر ض ج ن ن خ ل ف ر ب ب ر ج ل ش ر ر ع ج ب ع ج ز ع ل و ق ر ب ق ع د	kw:plant(50.2216); kw:ecology(40.924); kw:herb(37.9386); kw:agriculture(32.8628); kw:dune(29.7602); theme:agriculture_food/plant_vegetation(27.2937); kw:renewal(27.2163); kw:sand(26.6675)	ر ب ب:B012:ربة نبات → خ ل ف:B010:نبات أو مال أو حال يعود بعد ذهاب سابق
C177	0.7368	compatibility / aspect / persuasion / captivity	14	10	10	11	0.05400031	0.2444	1.0	0.6364	1,4,5,6,9,10,11,14,15,19,20,21,22,25	ج ع ل ر و د س ل م ص ل ح ع ب د ق و ل ك ذ ب ك و د ك و ن ل ب د	kw:compatibility(33.004); kw:aspect(30.4895); kw:persuasion(28.9576); kw:captivity(27.2163); kw:condition(26.7714); kw:misfortune(26.0951); kw:adversity(25.2924); theme:time_measure_quantity/time(22.159)	ك ذ ب:B005:ما كذب أن فعل أي ما لبث → ع ب د:B009:قلة اللبث وسرعة العدو
C178	0.7366	body_health_life/reproduction_birth / reproduction / womb / biology	12	14	17	37	0.05877111	0.2803	0.973	0.5676	1,3,5,6,8,11,12,16,17,19,24,25	ج ع ل ج ن ن س ق ي س م و ط ر ق ع ذ ب ف ت ن ق د د ق ر ء ل ب د م و ه ه ر ب و ع د و ل د	theme:body_health_life/reproduction_birth(100.3317); kw:reproduction(71.3905); kw:womb(66.6687); kw:biology(52.5539); kw:pregnancy(51.8423); kw:birth(49.4984); kw:stallion(44.316); kw:sexuality(42.6119)	ج ن ن:B007:الجنين المستور في البطن → ق ر ء:B003:اجتماع الرحم وحمله
C179	0.7366	opposition / reciprocity / combat / wrestling	13	12	12	14	0.0574762	0.2121	1.0	0.7857	1,3,6,7,8,9,14,16,17,18,19,24,25	ء خ ذ ب ع ث ر ء ي س ل م ش ه ب ع ب د ع ر ض ع و ذ ق و م م ع ع ن ف ر و ع د	kw:opposition(40.6505); kw:reciprocity(38.8817); kw:combat(38.0487); kw:wrestling(32.5328); kw:warfare(31.7609); kw:confrontation(29.7602); theme:kinship_society/social_relations(29.6969); kw:war(28.4462)	ء خ ذ:B011:أخذة المصارعة → ق و م:B014:مقاومة ومنازلة
C180	0.7365	path / route / road / pattern	13	14	17	30	0.05799748	0.2256	1.0	0.7333	1,2,3,6,11,13,16,17,19,20,21,25,27	ج د د ج ع ل خ ل ف ر ج ل س ل ك ش ر ك ط ر ق ع ب د ع ر ض ق د د ق ر ء ق و م م ل ك ه د ي	kw:path(62.3609); kw:route(52.5539); kw:road(52.3699); kw:pattern(49.0059); kw:routine(31.7301); kw:method(31.3821); kw:custom(29.9889); kw:track(29.7602)	ط ر ق:B002:المسلك الممتد → س ل ك:B001:النفاذ في الطريق
C181	0.736	hunting / trap / net / thong	12	10	13	16	0.06165142	0.2133	1.0	0.8125	2,3,8,9,10,11,14,16,17,20,25,27	ج د د د ر ي ر ص د س ل ك س ل م س م و ش ر ر ش ر ك ط ر ق ع ذ ب	kw:hunting(60.3997); kw:trap(44.6404); kw:net(34.1547); kw:thong(33.004); kw:snare(30.4895); kw:thread(29.7602); kw:road(26.185); kw:binding(25.5944)	ش ر ك:B006:شَرَك الصائد → ط ر ق:B013:فخ منصوب
C182	0.7359	community / group / kinship_society/household_community / band	19	14	16	23	0.05265057	0.1949	0.9565	0.6957	1,2,3,5,6,8,10,13,14,15,16,17,19,20,22,23,25,27,28	ء ن س ج ن ن ج و ر ر ب ب ر ج ل ر س ل ق ر ء ق س ط ق و م ك ل ل ل م س م ل ء ن ف ر ي د ي	kw:community(67.4508); kw:group(60.6775); theme:kinship_society/household_community(58.3331); kw:band(57.5595); kw:society(41.5571); kw:people(41.3787); kw:cluster(40.3171); kw:multitude(40.3171)	ر ب ب:B014:رَبْرَب قطيع → ر س ل:B005:التتابع والقطع
C183	0.7359	justice / deviation / bias / time_measure_quantity/measurement	13	12	16	22	0.06436727	0.1897	0.9545	0.8636	3,4,6,11,14,15,16,17,19,22,24,25,27	ب ي ن ج و ر ز ي د ش ط ط ص ع د ع ل و ق د د ق ر ب ق س ط ق و م ل ح د ن ص ر	kw:justice(67.3432); kw:deviation(53.9753); kw:bias(50.3071); theme:time_measure_quantity/measurement(48.8378); kw:law(44.8399); kw:straightness(43.4363); kw:stature(41.0035); kw:truth(40.4815)	ق د د:B003:قوام ممتد وحسن تقطيع → ق و م:B011:قامة وقوام الجسم والطول
C184	0.7356	belief / uncertainty / misgiving / inference	18	13	16	20	0.05640198	0.1724	0.95	0.85	1,2,4,5,7,8,10,12,13,20,21,22,23,24,25,26,27,28	ء م ن خ ل ف ر ء ي ر س ل س م و ش ر ر ظ ن ن ع د د ع ل م غ ي ب ق و ل ك ذ ب و ع د	kw:belief(70.7234); kw:uncertainty(52.0143); kw:misgiving(34.884); kw:inference(34.884); kw:conviction(34.1547); theme:cognition_perception/proof_uncertainty(33.6285); kw:judgment(31.722); kw:promise(30.4895)	و ع د:B001:وعد يفتح رجاء الموعود بقول → خ ل ف:B005:وعد لا يقع في ميعاده
C185	0.7356	security / insanity / derangement / enumeration	18	12	13	12	0.05826738	0.1558	1.0	0.8333	1,2,3,4,5,6,8,9,10,13,17,20,22,23,24,25,26,28	ء خ ذ ب ل غ ج ن ن ح ص ي ح و ط ر ب ب س ف ه ش د د ظ ه ر ع د د ف ت ن و ج د	kw:security(36.2398); kw:insanity(35.7766); kw:derangement(33.5381); kw:enumeration(32.5328); kw:madness(29.7602); kw:knot(28.4462); kw:mind(28.1384); kw:number(27.3357)	ج ن ن:B006:ستر العقل بالجنون → ف ت ن:B007:ذهاب عقل ومال
C186	0.7344	negation / condition_force_change/capacity_ability / incapacity / weakness	18	12	16	17	0.05849035	0.1478	1.0	0.8824	1,2,5,7,11,12,14,15,18,19,20,21,22,23,24,25,26,28	ء ح د ء ل ي ء م د ب ل غ د و ن ض ر ر ض ع ف ظ ن ن ع ج ز ق ر ب ق س ط ك و د	kw:negation(67.1951); theme:condition_force_change/capacity_ability(47.1658); kw:incapacity(46.5929); kw:weakness(45.9637); kw:limit(40.3171); kw:boundary(28.9506); kw:frailty(27.9929); kw:excellence(26.7714)	د و ن:B001:القرب دون الغاية → ق ر ب:B001:الدنو وخلاف البعد
C187	0.7342	vision / eye / reflection / sight	17	14	16	21	0.05706494	0.178	1.0	0.7619	1,2,3,5,6,8,9,10,11,13,16,18,19,24,26,27,28	ء ن س ب ي ن ج د د ر ء ي ر ج ل ر و د س ج د س م ع ش ي ء ط ر ق ظ ه ر ق و م م ل ء ه د ي	kw:vision(93.6495); kw:eye(71.8395); kw:reflection(47.5952); kw:sight(42.6693); kw:gaze(41.1882); kw:perception(38.0967); kw:distance(36.3226); theme:cognition_perception/perception(36.2371)	ق و م:B021:عين قائمة ذاهبة البصر → ر ء ي:B001:رؤية العين والبصيرة
C188	0.7342	fire / land_water_sky/fire_heat / transformation / spark	13	13	15	20	0.05679181	0.1942	1.0	0.9	4,7,8,9,10,16,17,18,23,24,26,27,28	ب ع ث خ ل د ر س ل س ج د س ف ه ش ر ر ش ه ب ص ع د ع ل م ف ت ن م ع ع م و ه ن و ر	kw:fire(102.5227); theme:land_water_sky/fire_heat(56.6956); kw:transformation(37.7243); kw:spark(30.7655); kw:ember(28.9576); kw:metallurgy(28.7797); kw:blaze(28.6095); kw:flame(27.8525)	ف ت ن:B002:إحراق النار وسوادها → م ع ع:B001:جلبة النار والحرب
C189	0.7337	eye / vision / perception / cognition_perception/perception	12	12	13	18	0.05958577	0.2338	1.0	0.7222	3,5,6,8,10,11,16,18,19,24,26,28	ء ن س ج د د ر ء ي ر و د س ج د ش ي ء ط ر ق ظ ه ر غ ي ب ق و م ل م س م ل ء	kw:eye(71.8395); kw:vision(70.2371); kw:perception(57.145); theme:cognition_perception/perception(49.4142); kw:reflection(47.5952); kw:sight(42.6693); kw:beauty(34.4119); kw:languor(33.004)	ق و م:B021:عين قائمة ذاهبة البصر → ر ء ي:B001:رؤية العين والبصيرة
C190	0.733	nearness / bank / proximity / edge	15	12	16	22	0.05877677	0.1897	1.0	0.7727	1,2,3,4,6,10,11,13,17,20,21,22,25,27,28	ب ي ن ج د د د و ن ر ب ب ر ه ق س ف ه ش ر ك ش ط ط ض ر ر ق ر ء ق ر ب م ل ك	kw:nearness(52.1902); kw:bank(46.1482); kw:proximity(36.1582); kw:edge(34.5965); kw:shore(33.004); kw:coast(33.004); kw:margin(31.0619); kw:boundary(28.9506)	د و ن:B001:القرب دون الغاية → ق ر ب:B001:الدنو وخلاف البعد
C191	0.7329	rhetoric / language / communication / writing	16	13	16	25	0.0560402	0.2137	1.0	0.64	1,4,5,10,16,17,18,20,21,22,23,24,25,26,27,28	ب ل غ ب ي ن ح ص ي ذ ك ر ر س ل ش ر ر ظ ه ر ع ر ض ع ل م غ د ق ق و ل م ع ع و ح ي	kw:rhetoric(70.9391); kw:language(70.8041); kw:communication(60.3317); kw:writing(39.8493); kw:utterance(39.5566); theme:language_communication/language_speech(38.8943); kw:expression(37.6199); kw:speech(37.5366)	ظ ه ر:B001:البروز والانكشاف → ب ي ن:B004:ظهور الشيء وانكشافه
C192	0.7327	thirst / milk / material / craft	17	11	14	13	0.05904822	0.1494	1.0	0.9231	2,3,4,8,9,10,11,13,16,17,18,19,20,23,25,27,28	د ع و ر ب ب ر س ل س ف ه س ق ي ش ه ب ص ح ب ص ل ح ع ل و ل ب د م و ه	kw:thirst(40.3171); kw:milk(34.4728); kw:material(28.2385); kw:craft(26.6827); kw:leather(26.0072); kw:irrigation(25.5944); kw:blessing(25.5944); kw:water(25.4212)	س ق ي:B001:إرواء الشارب → م و ه:B003:إيصال الماء بالسقي والصب
C193	0.7326	modality / approach / aspect / existence	17	13	16	24	0.05850316	0.2069	1.0	0.625	1,3,4,5,6,8,9,10,11,12,13,15,19,20,21,22,25	ج ع ل د و ن ر ه ق ر و د ع ل و ق د د ق ر ب ق و ل ك ذ ب ك و د ك و ن ل م س ه ر ب	kw:modality(64.2228); kw:approach(49.2484); kw:aspect(45.7343); kw:existence(30.2314); kw:persuasion(28.9576); kw:event(27.4588); kw:nearness(26.0951); kw:intercourse(25.8369)	د و ن:B001:القرب دون الغاية → ق ر ب:B001:الدنو وخلاف البعد
C194	0.7326	admiration / beauty / delight / pleasure	17	10	15	15	0.06142757	0.1515	1.0	0.8667	1,2,4,5,7,8,11,12,16,18,19,20,22,23,24,26,28	ء ح د ء ل ه ء ل ي ذ و و ر ء ي ش ي ء ع ج ب م ل ء م و ه و ح ي	kw:admiration(62.1239); kw:beauty(45.8825); kw:delight(45.3471); kw:pleasure(41.9894); kw:unity(33.5381); kw:reflection(31.7301); kw:indication(31.3821); kw:benefit(27.7169)	ع ج ب:B003:حسن الشيء في العين → ش ي ء:B005:انجذاب النفس إلى الشيء
C195	0.7326	wool / textile / layer / craft_material_built/textile_clothing	21	12	12	10	0.05329913	0.1515	1.0	0.7	2,3,4,5,7,9,10,11,12,13,16,17,18,19,20,22,23,24,25,26,28	ء ب د ء ل ه ج د د ر ب ب ش ر ر ص ح ب ط ر ق ع ب د ع ل م ق د د ق ع د ل ب د	kw:wool(30.2314); kw:textile(29.6482); kw:layer(28.7797); theme:craft_material_built/textile_clothing(24.2332); kw:support(22.239); kw:fertility(21.2792); kw:heraldry(19.2746); kw:adoration(19.2746)	ء ل ه:B001:التعبد والمعبود → ع ب د:B004:التعبيد والاستعباد
C196	0.732	milk / body_health_life/reproduction_birth / fertility / ewe	23	14	16	16	0.05402375	0.1356	0.9375	0.75	1,2,3,4,5,6,8,9,10,13,14,17,18,19,20,21,22,23,24,25,26,27,28	ج د د د ع و ر ء ي ر ب ب ر ج ل ر س ل س ل م ش ه ب ض ر ر ع ب د ع و ذ غ ي ب ق و ل ك ذ ب	kw:milk(45.9637); theme:body_health_life/reproduction_birth(44.1459); kw:fertility(31.9188); kw:ewe(31.0619); theme:time_measure_quantity/time(29.5454); kw:captivity(27.2163); kw:udder(26.4674); kw:cessation(25.9211)	ك ذ ب:B005:ما كذب أن فعل أي ما لبث → ع ب د:B009:قلة اللبث وسرعة العدو
